opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS THREE,0.258,0.468,0.274
SPADES KING HEARTS ACE,0.355,0.0042,0.6408
CLUBS NINE CLUBS SEVEN,0.5344,0.0276,0.438
SPADES NINE SPADES THREE,0.5732,0.0228,0.404
DIAMONDS EIGHT HEARTS NINE,0.5674,0.0234,0.4092
CLUBS EIGHT CLUBS FOUR,0.559,0.0272,0.4138
SPADES QUEEN CLUBS THREE,0.406,0.0124,0.5816
SPADES JACK CLUBS SIX,0.4052,0.0164,0.5784
CLUBS FOUR SPADES FIVE,0.5708,0.0272,0.402
SPADES NINE DIAMONDS EIGHT,0.5628,0.0236,0.4136
SPADES EIGHT CLUBS TWO,0.7054,0.0714,0.2232
DIAMONDS THREE HEARTS FIVE,0.5804,0.0248,0.3948
CLUBS JACK SPADES SIX,0.402,0.0162,0.5818
DIAMONDS TWO SPADES THREE,0.686,0.0638,0.2502
CLUBS THREE SPADES TWO,0.7014,0.0688,0.2298
CLUBS SEVEN DIAMONDS TEN,0.266,0.266,0.468
CLUBS EIGHT DIAMONDS JACK,0.3862,0.0142,0.5996
DIAMONDS THREE HEARTS JACK,0.3882,0.019,0.5928
SPADES TEN HEARTS ACE,0.2422,0.0216,0.7362
HEARTS SIX DIAMONDS FOUR,0.5768,0.0304,0.3928
HEARTS SIX SPADES FIVE,0.5706,0.0304,0.399
DIAMONDS THREE SPADES SEVEN,0.597,0.0292,0.3738
HEARTS SIX HEARTS FOUR,0.574,0.0288,0.3972
SPADES ACE CLUBS JACK,0.345,0.0032,0.6518
HEARTS THREE CLUBS ACE,0.388,0.0046,0.6074
DIAMONDS TWO CLUBS NINE,0.7168,0.071,0.2122
HEARTS FIVE SPADES FOUR,0.5698,0.0286,0.4016
HEARTS SIX HEARTS EIGHT,0.5678,0.027,0.4052
CLUBS TEN HEARTS JACK,0.2574,0.0542,0.6884
DIAMONDS TWO DIAMONDS FOUR,0.6364,0.0688,0.2948
CLUBS TWO CLUBS KING,0.2706,0.025,0.7044
HEARTS FOUR CLUBS SEVEN,0.58,0.0276,0.3924
DIAMONDS TWO HEARTS FOUR,0.6864,0.066,0.2476
CLUBS SEVEN DIAMONDS KING,0.4004,0.0088,0.5908
HEARTS THREE SPADES NINE,0.6156,0.0282,0.3562
SPADES KING DIAMONDS SEVEN,0.3906,0.005,0.6044
DIAMONDS TEN SPADES THREE,0.2694,0.492,0.2386
CLUBS FIVE HEARTS ACE,0.3746,0.0046,0.6208
DIAMONDS ACE DIAMONDS EIGHT,0.3772,0.007,0.6158
CLUBS TEN DIAMONDS FIVE,0.2512,0.4414,0.3074
SPADES FIVE HEARTS JACK,0.392,0.0172,0.5908
DIAMONDS TWO SPADES TWO,0.324,0.0444,0.6316
CLUBS NINE SPADES JACK,0.3786,0.0174,0.604
CLUBS THREE DIAMONDS SEVEN,0.6034,0.0298,0.3668
CLUBS FOUR DIAMONDS NINE,0.6032,0.026,0.3708
SPADES TWO HEARTS NINE,0.7018,0.072,0.2262
HEARTS KING CLUBS ACE,0.3452,0.0062,0.6486
SPADES QUEEN CLUBS FOUR,0.4044,0.01,0.5856
SPADES KING SPADES QUEEN,0.339,0.0074,0.6536
CLUBS JACK DIAMONDS FIVE,0.3844,0.0174,0.5982
CLUBS NINE DIAMONDS SIX,0.5714,0.0254,0.4032
HEARTS FOUR CLUBS ACE,0.3884,0.0066,0.605
CLUBS NINE DIAMONDS ACE,0.3926,0.0054,0.602
SPADES KING SPADES SIX,0.3812,0.0068,0.612
SPADES SEVEN SPADES SIX,0.5314,0.0286,0.44
SPADES QUEEN CLUBS SIX,0.3936,0.0116,0.5948
HEARTS SIX CLUBS FIVE,0.5658,0.0324,0.4018
SPADES EIGHT HEARTS JACK,0.3546,0.0156,0.6298
HEARTS JACK DIAMONDS FIVE,0.3818,0.0182,0.6
SPADES FIVE HEARTS KING,0.381,0.0092,0.6098
DIAMONDS JACK DIAMONDS TEN,0.2562,0.0482,0.6956
SPADES EIGHT DIAMONDS SEVEN,0.5558,0.0276,0.4166
DIAMONDS EIGHT CLUBS QUEEN,0.385,0.0126,0.6024
SPADES KING SPADES FIVE,0.3878,0.0074,0.6048
CLUBS FOUR HEARTS ACE,0.3706,0.0062,0.6232
HEARTS FOUR CLUBS QUEEN,0.3814,0.0134,0.6052
CLUBS TEN SPADES TWO,0.0756,0.9058,0.0186
CLUBS EIGHT HEARTS THREE,0.606,0.026,0.368
SPADES THREE HEARTS EIGHT,0.5956,0.0264,0.378
SPADES ACE HEARTS EIGHT,0.3838,0.0046,0.6116
DIAMONDS THREE DIAMONDS TWO,0.6474,0.0652,0.2874
SPADES KING DIAMONDS ACE,0.3518,0.0068,0.6414
CLUBS FOUR CLUBS ACE,0.3672,0.0048,0.628
CLUBS KING HEARTS NINE,0.3764,0.0064,0.6172
SPADES SIX DIAMONDS FIVE,0.574,0.0288,0.3972
CLUBS EIGHT CLUBS SIX,0.5462,0.0234,0.4304
SPADES ACE CLUBS THREE,0.3986,0.0044,0.597
CLUBS TWO SPADES THREE,0.6732,0.0656,0.2612
HEARTS JACK CLUBS KING,0.337,0.0072,0.6558
CLUBS EIGHT DIAMONDS NINE,0.5566,0.0218,0.4216
DIAMONDS TWO CLUBS QUEEN,0.283,0.038,0.679
DIAMONDS TEN DIAMONDS SEVEN,0.253,0.2596,0.4874
SPADES ACE HEARTS SIX,0.3916,0.0056,0.6028
SPADES SEVEN CLUBS FOUR,0.577,0.029,0.394
DIAMONDS QUEEN SPADES FOUR,0.4,0.0126,0.5874
DIAMONDS TEN SPADES TWO,0.0704,0.9092,0.0204
CLUBS NINE DIAMONDS EIGHT,0.5532,0.025,0.4218
DIAMONDS KING DIAMONDS FIVE,0.364,0.0072,0.6288
HEARTS FIVE CLUBS SEVEN,0.56,0.031,0.409
CLUBS NINE HEARTS ACE,0.38,0.0056,0.6144
CLUBS QUEEN DIAMONDS FOUR,0.4032,0.011,0.5858
DIAMONDS QUEEN CLUBS THREE,0.401,0.0112,0.5878
SPADES ACE CLUBS ACE,0.173,0.004,0.823
CLUBS TEN SPADES THREE,0.2616,0.496,0.2424
HEARTS SIX HEARTS ACE,0.3456,0.0056,0.6488
CLUBS SEVEN DIAMONDS SIX,0.5482,0.028,0.4238
SPADES ACE HEARTS ACE,0.148,0.0044,0.8476
SPADES SIX HEARTS EIGHT,0.5582,0.0254,0.4164
SPADES NINE DIAMONDS KING,0.3854,0.007,0.6076
CLUBS TWO HEARTS KING,0.2626,0.027,0.7104
DIAMONDS TWO CLUBS FIVE,0.6922,0.0684,0.2394
SPADES EIGHT DIAMONDS FIVE,0.5894,0.025,0.3856
DIAMONDS JACK HEARTS JACK,0.1664,0.0228,0.8108
DIAMONDS KING SPADES FIVE,0.399,0.01,0.591
CLUBS TEN CLUBS FOUR,0.2644,0.4478,0.2878
SPADES ACE HEARTS FOUR,0.3894,0.0064,0.6042
SPADES TEN DIAMONDS QUEEN,0.2716,0.045,0.6834
SPADES ACE CLUBS SEVEN,0.3952,0.0038,0.601
HEARTS FOUR DIAMONDS NINE,0.604,0.028,0.368
HEARTS SEVEN CLUBS QUEEN,0.3894,0.0124,0.5982
HEARTS THREE HEARTS NINE,0.5908,0.0346,0.3746
HEARTS SEVEN SPADES KING,0.4022,0.01,0.5878
HEARTS QUEEN DIAMONDS FOUR,0.3916,0.0122,0.5962
CLUBS SEVEN SPADES FOUR,0.5876,0.0232,0.3892
DIAMONDS ACE DIAMONDS FOUR,0.3708,0.0058,0.6234
HEARTS FIVE CLUBS KING,0.4016,0.0084,0.59
HEARTS QUEEN DIAMONDS SEVEN,0.3874,0.0098,0.6028
CLUBS JACK CLUBS QUEEN,0.3108,0.01,0.6792
SPADES FOUR DIAMONDS FIVE,0.5622,0.0294,0.4084
CLUBS TEN SPADES FIVE,0.2624,0.4362,0.3014
SPADES EIGHT DIAMONDS QUEEN,0.3914,0.0078,0.6008
CLUBS JACK HEARTS ACE,0.3466,0.0046,0.6488
DIAMONDS KING DIAMONDS SIX,0.382,0.008,0.61
SPADES QUEEN CLUBS EIGHT,0.387,0.0106,0.6024
DIAMONDS KING SPADES SIX,0.3918,0.0074,0.6008
DIAMONDS JACK HEARTS KING,0.335,0.0062,0.6588
HEARTS KING DIAMONDS SIX,0.3924,0.0082,0.5994
HEARTS FOUR DIAMONDS TEN,0.2522,0.5016,0.2462
DIAMONDS KING HEARTS QUEEN,0.3324,0.0102,0.6574
SPADES SIX SPADES THREE,0.5512,0.0272,0.4216
CLUBS FIVE DIAMONDS SEVEN,0.5798,0.0242,0.396
SPADES KING HEARTS SIX,0.388,0.007,0.605
DIAMONDS THREE SPADES SIX,0.5968,0.0276,0.3756
DIAMONDS JACK DIAMONDS EIGHT,0.3654,0.0162,0.6184
CLUBS JACK SPADES FOUR,0.4042,0.016,0.5798
DIAMONDS THREE DIAMONDS EIGHT,0.5608,0.026,0.4132
SPADES THREE HEARTS JACK,0.3848,0.0234,0.5918
DIAMONDS THREE CLUBS EIGHT,0.6146,0.0264,0.359
HEARTS THREE SPADES TWO,0.6752,0.0684,0.2564
SPADES ACE DIAMONDS SIX,0.3988,0.0048,0.5964
HEARTS QUEEN HEARTS JACK,0.2848,0.009,0.7062
SPADES ACE DIAMONDS THREE,0.3972,0.0052,0.5976
SPADES KING SPADES FOUR,0.3804,0.0082,0.6114
CLUBS SIX SPADES SIX,0.3276,0.0518,0.6206
HEARTS SEVEN CLUBS KING,0.3894,0.008,0.6026
HEARTS THREE DIAMONDS KING,0.4078,0.0118,0.5804
SPADES TEN SPADES NINE,0.2484,0.1546,0.597
SPADES TEN DIAMONDS TEN,0.1292,0.0532,0.8176
HEARTS NINE DIAMONDS FIVE,0.5792,0.0272,0.3936
DIAMONDS ACE CLUBS THREE,0.3912,0.0038,0.605
SPADES SEVEN HEARTS EIGHT,0.5572,0.0258,0.417
HEARTS THREE SPADES FOUR,0.572,0.0314,0.3966
SPADES FIVE DIAMONDS SIX,0.5698,0.0264,0.4038
DIAMONDS KING DIAMONDS JACK,0.3314,0.0068,0.6618
HEARTS FIVE HEARTS JACK,0.3432,0.0194,0.6374
CLUBS FOUR DIAMONDS TEN,0.2616,0.4938,0.2446
CLUBS FIVE HEARTS EIGHT,0.5726,0.0272,0.4002
CLUBS EIGHT SPADES EIGHT,0.3046,0.0472,0.6482
DIAMONDS NINE SPADES TWO,0.7098,0.072,0.2182
SPADES QUEEN SPADES THREE,0.3812,0.0116,0.6072
DIAMONDS ACE CLUBS ACE,0.1764,0.0034,0.8202
CLUBS TWO DIAMONDS SIX,0.6956,0.0744,0.23
HEARTS JACK HEARTS NINE,0.297,0.0184,0.6846
HEARTS FIVE CLUBS SIX,0.5654,0.0278,0.4068
DIAMONDS EIGHT SPADES TWO,0.702,0.076,0.222
HEARTS ACE DIAMONDS EIGHT,0.3842,0.0048,0.611
CLUBS JACK DIAMONDS SEVEN,0.3954,0.0162,0.5884
CLUBS NINE CLUBS EIGHT,0.527,0.0206,0.4524
CLUBS THREE DIAMONDS EIGHT,0.6032,0.0278,0.369
SPADES TEN HEARTS KING,0.2534,0.035,0.7116
SPADES EIGHT SPADES SEVEN,0.5218,0.0228,0.4554
SPADES FOUR HEARTS JACK,0.3882,0.018,0.5938
DIAMONDS JACK DIAMONDS SIX,0.3804,0.0174,0.6022
CLUBS FIVE CLUBS ACE,0.3692,0.0048,0.626
SPADES SIX DIAMONDS FOUR,0.5832,0.0276,0.3892
SPADES THREE DIAMONDS SIX,0.5822,0.033,0.3848
CLUBS TEN DIAMONDS NINE,0.267,0.1572,0.5758
CLUBS FIVE HEARTS KING,0.3944,0.008,0.5976
SPADES SEVEN CLUBS TWO,0.7132,0.0648,0.222
SPADES THREE HEARTS QUEEN,0.3688,0.014,0.6172
DIAMONDS TEN HEARTS ACE,0.2474,0.0258,0.7268
SPADES ACE HEARTS SEVEN,0.3802,0.007,0.6128
SPADES JACK DIAMONDS QUEEN,0.3404,0.0084,0.6512
CLUBS TEN CLUBS FIVE,0.2456,0.4124,0.342
DIAMONDS THREE SPADES TEN,0.2638,0.4826,0.2536
DIAMONDS QUEEN CLUBS TWO,0.293,0.0456,0.6614
CLUBS THREE DIAMONDS FOUR,0.5846,0.0312,0.3842
HEARTS FIVE HEARTS QUEEN,0.3316,0.016,0.6524
CLUBS TWO DIAMONDS FIVE,0.686,0.0764,0.2376
DIAMONDS ACE DIAMONDS SEVEN,0.3772,0.0066,0.6162
DIAMONDS TWO HEARTS KING,0.2736,0.0314,0.695
SPADES SEVEN DIAMONDS SEVEN,0.326,0.0514,0.6226
HEARTS SIX DIAMONDS FIVE,0.576,0.029,0.395
HEARTS THREE DIAMONDS TEN,0.2434,0.4912,0.2654
HEARTS FOUR SPADES SEVEN,0.5772,0.0318,0.391
DIAMONDS EIGHT CLUBS ACE,0.4078,0.0034,0.5888
SPADES FOUR HEARTS ACE,0.3732,0.005,0.6218
CLUBS JACK CLUBS KING,0.3304,0.0058,0.6638
SPADES JACK CLUBS TWO,0.2712,0.0506,0.6782
DIAMONDS THREE SPADES QUEEN,0.397,0.0096,0.5934
SPADES NINE CLUBS SIX,0.5784,0.0256,0.396
CLUBS EIGHT DIAMONDS FIVE,0.5712,0.0298,0.399
DIAMONDS TWO HEARTS QUEEN,0.2708,0.0422,0.687
SPADES SEVEN HEARTS NINE,0.5534,0.0234,0.4232
CLUBS FIVE DIAMONDS NINE,0.591,0.0248,0.3842
DIAMONDS ACE DIAMONDS NINE,0.3692,0.005,0.6258
DIAMONDS THREE SPADES EIGHT,0.6108,0.0282,0.361
HEARTS SEVEN CLUBS SEVEN,0.3046,0.0508,0.6446
SPADES NINE HEARTS QUEEN,0.3674,0.0104,0.6222
SPADES NINE DIAMONDS FOUR,0.6054,0.0246,0.37
DIAMONDS SIX DIAMONDS FOUR,0.52,0.0298,0.4502
CLUBS NINE DIAMONDS FIVE,0.6024,0.026,0.3716
CLUBS EIGHT SPADES FOUR,0.5986,0.0282,0.3732
SPADES ACE DIAMONDS EIGHT,0.3906,0.0054,0.604
CLUBS NINE HEARTS NINE,0.2932,0.0402,0.6666
CLUBS NINE SPADES TEN,0.2692,0.1594,0.5714
SPADES JACK DIAMONDS FIVE,0.3978,0.0158,0.5864
DIAMONDS KING CLUBS FOUR,0.3942,0.0086,0.5972
SPADES ACE DIAMONDS FIVE,0.397,0.0048,0.5982
CLUBS NINE HEARTS THREE,0.607,0.0304,0.3626
HEARTS FOUR HEARTS ACE,0.3378,0.0062,0.656
SPADES ACE SPADES FIVE,0.364,0.0044,0.6316
DIAMONDS TWO CLUBS FOUR,0.6742,0.0674,0.2584
SPADES FIVE SPADES FOUR,0.5408,0.0266,0.4326
SPADES FIVE CLUBS KING,0.3928,0.009,0.5982
CLUBS SIX CLUBS TWO,0.6612,0.0652,0.2736
HEARTS JACK DIAMONDS FOUR,0.393,0.02,0.587
HEARTS THREE HEARTS ACE,0.335,0.0068,0.6582
SPADES TWO DIAMONDS SEVEN,0.7054,0.0628,0.2318
SPADES SIX SPADES FIVE,0.542,0.0254,0.4326
CLUBS TEN HEARTS SIX,0.2638,0.3502,0.386
SPADES EIGHT CLUBS KING,0.403,0.0062,0.5908
SPADES ACE SPADES KING,0.352,0.0068,0.6412
CLUBS SIX SPADES FIVE,0.5714,0.0268,0.4018
SPADES KING DIAMONDS NINE,0.3924,0.008,0.5996
SPADES FIVE DIAMONDS NINE,0.5912,0.0256,0.3832
CLUBS EIGHT CLUBS THREE,0.5512,0.0306,0.4182
SPADES TEN CLUBS SEVEN,0.2662,0.274,0.4598
CLUBS EIGHT SPADES THREE,0.619,0.029,0.352
SPADES FIVE CLUBS QUEEN,0.3794,0.01,0.6106
DIAMONDS QUEEN CLUBS ACE,0.3466,0.004,0.6494
CLUBS JACK HEARTS QUEEN,0.338,0.0092,0.6528
CLUBS FOUR DIAMONDS FIVE,0.572,0.0284,0.3996
DIAMONDS THREE CLUBS THREE,0.3332,0.0732,0.5936
SPADES EIGHT CLUBS QUEEN,0.3962,0.0096,0.5942
SPADES KING CLUBS SIX,0.4032,0.0074,0.5894
DIAMONDS KING HEARTS ACE,0.3506,0.0056,0.6438
DIAMONDS QUEEN CLUBS QUEEN,0.1788,0.0178,0.8034
CLUBS JACK HEARTS THREE,0.4078,0.022,0.5702
CLUBS FOUR DIAMONDS EIGHT,0.6044,0.0274,0.3682
DIAMONDS THREE SPADES FIVE,0.58,0.0322,0.3878
DIAMONDS KING DIAMONDS SEVEN,0.3732,0.005,0.6218
DIAMONDS EIGHT CLUBS KING,0.409,0.0054,0.5856
HEARTS SEVEN HEARTS SIX,0.5422,0.0262,0.4316
CLUBS EIGHT SPADES TWO,0.6954,0.0738,0.2308
SPADES ACE SPADES SIX,0.3704,0.0048,0.6248
SPADES KING DIAMONDS TEN,0.27,0.0384,0.6916
SPADES TEN DIAMONDS ACE,0.2636,0.0282,0.7082
HEARTS ACE CLUBS KING,0.3512,0.0042,0.6446
DIAMONDS KING DIAMONDS FOUR,0.3912,0.01,0.5988
SPADES TEN CLUBS TWO,0.075,0.9036,0.0214
HEARTS SIX SPADES SEVEN,0.5666,0.0268,0.4066
SPADES KING SPADES THREE,0.381,0.0086,0.6104
SPADES FIVE HEARTS EIGHT,0.5816,0.0262,0.3922
DIAMONDS TWO SPADES SIX,0.6906,0.0676,0.2418
CLUBS SEVEN DIAMONDS SEVEN,0.3262,0.0504,0.6234
SPADES NINE SPADES TWO,0.6726,0.0666,0.2608
HEARTS THREE SPADES THREE,0.3216,0.077,0.6014
DIAMONDS ACE DIAMONDS JACK,0.3286,0.0038,0.6676
CLUBS THREE HEARTS KING,0.3932,0.0066,0.6002
SPADES QUEEN SPADES TEN,0.2466,0.0472,0.7062
SPADES QUEEN DIAMONDS KING,0.3646,0.0044,0.631
SPADES NINE DIAMONDS ACE,0.3972,0.0032,0.5996
HEARTS SEVEN HEARTS QUEEN,0.3506,0.0124,0.637
DIAMONDS TEN DIAMONDS EIGHT,0.2628,0.1892,0.548
CLUBS SEVEN SPADES EIGHT,0.5518,0.0254,0.4228
CLUBS THREE HEARTS JACK,0.3934,0.0188,0.5878
CLUBS TEN CLUBS QUEEN,0.2562,0.0434,0.7004
HEARTS FOUR DIAMONDS SIX,0.5514,0.0252,0.4234
DIAMONDS QUEEN SPADES THREE,0.4052,0.0116,0.5832
HEARTS THREE CLUBS FOUR,0.5752,0.0336,0.3912
HEARTS FIVE DIAMONDS SEVEN,0.56,0.0304,0.4096
CLUBS NINE CLUBS SIX,0.5386,0.0264,0.435
HEARTS THREE HEARTS KING,0.3482,0.0084,0.6434
DIAMONDS THREE DIAMONDS QUEEN,0.3964,0.012,0.5916
HEARTS SEVEN HEARTS NINE,0.5538,0.0288,0.4174
SPADES EIGHT HEARTS QUEEN,0.364,0.0098,0.6262
SPADES FOUR DIAMONDS EIGHT,0.5998,0.0282,0.372
HEARTS ACE HEARTS JACK,0.2874,0.0064,0.7062
SPADES QUEEN HEARTS FIVE,0.3948,0.0118,0.5934
SPADES EIGHT HEARTS KING,0.3866,0.0064,0.607
SPADES KING CLUBS QUEEN,0.3348,0.0072,0.658
SPADES SEVEN DIAMONDS NINE,0.5664,0.0274,0.4062
SPADES QUEEN HEARTS KING,0.328,0.007,0.665
SPADES EIGHT DIAMONDS SIX,0.5694,0.0314,0.3992
CLUBS SEVEN CLUBS QUEEN,0.3714,0.0114,0.6172
CLUBS FIVE DIAMONDS KING,0.3944,0.007,0.5986
CLUBS EIGHT CLUBS SEVEN,0.5212,0.026,0.4528
CLUBS SIX SPADES EIGHT,0.575,0.0272,0.3978
CLUBS SEVEN CLUBS KING,0.3706,0.0088,0.6206
SPADES JACK SPADES SEVEN,0.362,0.0168,0.6212
DIAMONDS THREE CLUBS TWO,0.6802,0.0762,0.2436
SPADES TEN SPADES SEVEN,0.2434,0.2732,0.4834
DIAMONDS KING CLUBS ACE,0.3536,0.007,0.6394
CLUBS TEN DIAMONDS TEN,0.1276,0.0568,0.8156
HEARTS FOUR CLUBS FIVE,0.572,0.0292,0.3988
CLUBS SEVEN SPADES NINE,0.581,0.0272,0.3918
HEARTS FIVE SPADES TWO,0.6738,0.0756,0.2506
HEARTS FOUR HEARTS THREE,0.5806,0.0332,0.3862
DIAMONDS FIVE DIAMONDS FOUR,0.5504,0.0256,0.424
CLUBS EIGHT DIAMONDS FOUR,0.5944,0.0288,0.3768
CLUBS JACK DIAMONDS THREE,0.3992,0.0174,0.5834
DIAMONDS ACE CLUBS QUEEN,0.3648,0.004,0.6312
DIAMONDS KING DIAMONDS NINE,0.375,0.0074,0.6176
HEARTS ACE CLUBS QUEEN,0.3472,0.0038,0.649
DIAMONDS ACE HEARTS ACE,0.1558,0.0046,0.8396
HEARTS ACE DIAMONDS FIVE,0.383,0.0042,0.6128
DIAMONDS NINE DIAMONDS SIX,0.552,0.0248,0.4232
DIAMONDS EIGHT HEARTS JACK,0.35,0.0192,0.6308
HEARTS SEVEN DIAMONDS ACE,0.3856,0.005,0.6094
DIAMONDS TEN DIAMONDS FOUR,0.2538,0.4476,0.2986
CLUBS EIGHT SPADES NINE,0.5488,0.0188,0.4324
DIAMONDS ACE DIAMONDS TEN,0.2514,0.0236,0.725
HEARTS FIVE HEARTS THREE,0.5778,0.0294,0.3928
SPADES KING CLUBS TEN,0.2632,0.0366,0.7002
SPADES SIX HEARTS ACE,0.3986,0.006,0.5954
SPADES TEN HEARTS EIGHT,0.2542,0.2064,0.5394
HEARTS THREE CLUBS QUEEN,0.3854,0.015,0.5996
CLUBS JACK DIAMONDS KING,0.3588,0.0066,0.6346
SPADES SEVEN HEARTS KING,0.3914,0.006,0.6026
SPADES KING CLUBS FIVE,0.4046,0.0084,0.587
SPADES FOUR CLUBS ACE,0.3812,0.0044,0.6144
CLUBS TEN DIAMONDS KING,0.2662,0.0314,0.7024
CLUBS SIX CLUBS ACE,0.3738,0.0046,0.6216
HEARTS THREE DIAMONDS JACK,0.3882,0.019,0.5928
DIAMONDS KING SPADES SEVEN,0.3912,0.0046,0.6042
SPADES ACE CLUBS EIGHT,0.3988,0.003,0.5982
SPADES KING SPADES EIGHT,0.3688,0.0054,0.6258
CLUBS TEN DIAMONDS ACE,0.2616,0.0244,0.714
CLUBS TEN DIAMONDS JACK,0.2652,0.055,0.6798
CLUBS JACK HEARTS EIGHT,0.3696,0.02,0.6104
HEARTS SIX DIAMONDS NINE,0.5642,0.0264,0.4094
SPADES QUEEN CLUBS KING,0.3572,0.0058,0.637
SPADES KING HEARTS FOUR,0.398,0.0108,0.5912
SPADES TEN CLUBS THREE,0.2662,0.4796,0.2542
SPADES TEN CLUBS ACE,0.2716,0.0216,0.7068
CLUBS THREE CLUBS ACE,0.3738,0.0066,0.6196
HEARTS THREE CLUBS THREE,0.325,0.0744,0.6006
SPADES KING SPADES TWO,0.2618,0.0222,0.716
DIAMONDS TEN SPADES FOUR,0.2754,0.4724,0.2522
CLUBS EIGHT DIAMONDS SIX,0.5636,0.0242,0.4122
SPADES QUEEN CLUBS NINE,0.3806,0.011,0.6084
DIAMONDS KING HEARTS EIGHT,0.3908,0.0076,0.6016
CLUBS JACK DIAMONDS FOUR,0.4022,0.0166,0.5812
CLUBS JACK SPADES QUEEN,0.3342,0.0096,0.6562
SPADES JACK DIAMONDS TEN,0.2704,0.0568,0.6728
HEARTS THREE SPADES EIGHT,0.6024,0.0302,0.3674
DIAMONDS SIX DIAMONDS FIVE,0.5414,0.027,0.4316
HEARTS NINE CLUBS QUEEN,0.3668,0.0114,0.6218
CLUBS NINE DIAMONDS KING,0.3906,0.0072,0.6022
CLUBS FOUR CLUBS KING,0.3804,0.0084,0.6112
CLUBS SIX SPADES SEVEN,0.5526,0.0318,0.4156
HEARTS FIVE DIAMONDS KING,0.3874,0.0078,0.6048
SPADES NINE DIAMONDS SIX,0.5722,0.0236,0.4042
