opposingHand,winningChance,drawChance,lostChance
CLUBS JACK CLUBS NINE,0.6064,0.0108,0.3828
CLUBS SEVEN DIAMONDS SIX,0.6374,0.0108,0.3518
HEARTS SIX DIAMONDS EIGHT,0.6506,0.0118,0.3376
DIAMONDS ACE DIAMONDS SIX,0.4284,0.0046,0.567
SPADES THREE CLUBS QUEEN,0.6728,0.1128,0.2144
CLUBS FOUR HEARTS TEN,0.7428,0.0424,0.2148
HEARTS SEVEN DIAMONDS KING,0.4506,0.0082,0.5412
SPADES FOUR HEARTS NINE,0.6964,0.0092,0.2944
DIAMONDS KING DIAMONDS FIVE,0.422,0.0094,0.5686
DIAMONDS NINE HEARTS JACK,0.6596,0.0086,0.3318
HEARTS FIVE DIAMONDS JACK,0.675,0.013,0.312
CLUBS FIVE DIAMONDS FIVE,0.5002,0.0202,0.4796
HEARTS EIGHT DIAMONDS FIVE,0.6784,0.0112,0.3104
CLUBS SEVEN SPADES THREE,0.6796,0.0112,0.3092
SPADES THREE HEARTS NINE,0.7062,0.0104,0.2834
HEARTS THREE CLUBS KING,0.4686,0.0078,0.5236
CLUBS TEN CLUBS FOUR,0.6976,0.0434,0.259
CLUBS NINE SPADES SIX,0.679,0.0104,0.3106
SPADES KING DIAMONDS TWO,0.4638,0.0074,0.5288
CLUBS TEN HEARTS TWO,0.7422,0.0488,0.209
CLUBS NINE DIAMONDS JACK,0.6448,0.0136,0.3416
SPADES EIGHT DIAMONDS FIVE,0.6842,0.0106,0.3052
CLUBS TWO DIAMONDS FOUR,0.6538,0.0142,0.332
DIAMONDS TWO DIAMONDS FIVE,0.6642,0.0156,0.3202
CLUBS TEN SPADES NINE,0.7092,0.0406,0.2502
CLUBS TWO DIAMONDS EIGHT,0.6916,0.0126,0.2958
CLUBS JACK HEARTS FOUR,0.6818,0.0088,0.3094
CLUBS JACK CLUBS FIVE,0.6466,0.0098,0.3436
CLUBS FIVE DIAMONDS KING,0.473,0.008,0.519
CLUBS JACK SPADES KING,0.4032,0.0088,0.588
DIAMONDS THREE SPADES THREE,0.4982,0.0178,0.484
CLUBS NINE CLUBS QUEEN,0.6318,0.1094,0.2588
CLUBS TWO HEARTS QUEEN,0.6746,0.1132,0.2122
HEARTS ACE HEARTS QUEEN,0.2848,0.0128,0.7024
SPADES EIGHT CLUBS FOUR,0.6802,0.0096,0.3102
SPADES JACK HEARTS FIVE,0.6816,0.0074,0.311
HEARTS KING HEARTS NINE,0.4316,0.008,0.5604
HEARTS KING DIAMONDS SIX,0.4528,0.0068,0.5404
DIAMONDS KING DIAMONDS EIGHT,0.4168,0.0078,0.5754
SPADES EIGHT DIAMONDS ACE,0.4624,0.0026,0.535
DIAMONDS ACE CLUBS ACE,0.1778,0.0044,0.8178
SPADES JACK CLUBS ACE,0.4258,0.0038,0.5704
SPADES ACE CLUBS FIVE,0.468,0.0054,0.5266
SPADES ACE DIAMONDS KING,0.3804,0.0056,0.614
SPADES JACK HEARTS JACK,0.3444,0.011,0.6446
HEARTS FIVE DIAMONDS FIVE,0.499,0.012,0.489
DIAMONDS TWO CLUBS NINE,0.6972,0.0098,0.293
CLUBS THREE SPADES TWO,0.663,0.013,0.324
HEARTS THREE DIAMONDS KING,0.4534,0.0066,0.54
SPADES NINE CLUBS FOUR,0.6976,0.0108,0.2916
CLUBS THREE DIAMONDS FOUR,0.6526,0.0098,0.3376
SPADES SEVEN CLUBS ACE,0.4734,0.0038,0.5228
SPADES TEN CLUBS QUEEN,0.0732,0.9066,0.0202
CLUBS TEN HEARTS THREE,0.748,0.0446,0.2074
HEARTS FOUR HEARTS TEN,0.6912,0.0464,0.2624
SPADES JACK SPADES THREE,0.6424,0.0086,0.349
SPADES ACE CLUBS QUEEN,0.3194,0.0132,0.6674
SPADES NINE DIAMONDS JACK,0.648,0.012,0.34
HEARTS SEVEN SPADES TWO,0.6896,0.01,0.3004
CLUBS SEVEN DIAMONDS NINE,0.673,0.0116,0.3154
HEARTS JACK CLUBS KING,0.4186,0.007,0.5744
SPADES ACE CLUBS TWO,0.4722,0.005,0.5228
CLUBS NINE SPADES TWO,0.6992,0.0102,0.2906
DIAMONDS NINE CLUBS QUEEN,0.66,0.114,0.226
DIAMONDS NINE HEARTS NINE,0.4746,0.0128,0.5126
SPADES SEVEN CLUBS FOUR,0.6732,0.009,0.3178
HEARTS SEVEN HEARTS JACK,0.637,0.0098,0.3532
CLUBS THREE DIAMONDS FIVE,0.6538,0.0112,0.335
CLUBS JACK HEARTS SEVEN,0.677,0.008,0.315
SPADES QUEEN DIAMONDS JACK,0.2672,0.081,0.6518
CLUBS TEN HEARTS ACE,0.3024,0.0192,0.6784
SPADES FIVE SPADES THREE,0.6256,0.0118,0.3626
HEARTS ACE DIAMONDS FIVE,0.4724,0.0048,0.5228
DIAMONDS TWO HEARTS TWO,0.507,0.0176,0.4754
CLUBS SIX SPADES SIX,0.5066,0.0148,0.4786
SPADES TEN HEARTS JACK,0.7182,0.041,0.2408
SPADES ACE SPADES QUEEN,0.2888,0.017,0.6942
DIAMONDS JACK DIAMONDS SIX,0.6764,0.0114,0.3122
DIAMONDS EIGHT CLUBS QUEEN,0.6724,0.1158,0.2118
DIAMONDS ACE CLUBS QUEEN,0.292,0.017,0.691
DIAMONDS TWO SPADES JACK,0.6782,0.01,0.3118
DIAMONDS EIGHT DIAMONDS FOUR,0.6626,0.0152,0.3222
SPADES JACK DIAMONDS EIGHT,0.6584,0.0112,0.3304
HEARTS FOUR SPADES THREE,0.653,0.0134,0.3336
CLUBS TWO CLUBS QUEEN,0.628,0.1118,0.2602
CLUBS JACK DIAMONDS SIX,0.6766,0.011,0.3124
HEARTS SIX HEARTS FIVE,0.5992,0.0086,0.3922
DIAMONDS TWO DIAMONDS EIGHT,0.6916,0.0138,0.2946
CLUBS EIGHT HEARTS JACK,0.6566,0.013,0.3304
CLUBS TWO DIAMONDS SIX,0.692,0.0108,0.2972
CLUBS EIGHT DIAMONDS ACE,0.4516,0.0046,0.5438
HEARTS SIX SPADES JACK,0.6862,0.0058,0.308
SPADES FIVE CLUBS ACE,0.4724,0.0038,0.5238
HEARTS ACE HEARTS TEN,0.2918,0.0156,0.6926
HEARTS EIGHT SPADES JACK,0.6584,0.0072,0.3344
SPADES ACE DIAMONDS JACK,0.4188,0.0068,0.5744
HEARTS TWO CLUBS KING,0.464,0.0064,0.5296
SPADES TEN DIAMONDS ACE,0.2896,0.0168,0.6936
CLUBS NINE DIAMONDS KING,0.4522,0.0086,0.5392
SPADES SEVEN SPADES THREE,0.6434,0.0092,0.3474
HEARTS TWO SPADES SIX,0.6858,0.009,0.3052
CLUBS EIGHT DIAMONDS SIX,0.6512,0.0094,0.3394
SPADES JACK CLUBS FIVE,0.6848,0.0088,0.3064
SPADES SEVEN DIAMONDS FIVE,0.6432,0.0122,0.3446
CLUBS NINE DIAMONDS NINE,0.4702,0.0124,0.5174
DIAMONDS THREE CLUBS TWO,0.6642,0.0124,0.3234
HEARTS SEVEN HEARTS TWO,0.6418,0.0112,0.347
HEARTS FOUR DIAMONDS EIGHT,0.6856,0.0114,0.303
SPADES NINE SPADES SEVEN,0.6252,0.0098,0.365
CLUBS SEVEN CLUBS TWO,0.6538,0.008,0.3382
HEARTS FIVE DIAMONDS FOUR,0.6456,0.0096,0.3448
HEARTS EIGHT DIAMONDS SEVEN,0.6428,0.0102,0.347
HEARTS FIVE SPADES SIX,0.6572,0.0084,0.3344
SPADES TWO CLUBS ACE,0.4698,0.0064,0.5238
SPADES FIVE HEARTS QUEEN,0.6644,0.113,0.2226
CLUBS EIGHT HEARTS NINE,0.652,0.01,0.338
HEARTS SIX CLUBS THREE,0.6792,0.0108,0.31
SPADES KING SPADES EIGHT,0.4276,0.0088,0.5636
HEARTS KING CLUBS KING,0.1948,0.004,0.8012
SPADES FOUR SPADES THREE,0.6168,0.0108,0.3724
SPADES SIX DIAMONDS SEVEN,0.6328,0.0102,0.357
SPADES JACK HEARTS THREE,0.685,0.0106,0.3044
HEARTS FOUR HEARTS THREE,0.6272,0.0122,0.3606
CLUBS JACK SPADES NINE,0.6524,0.0092,0.3384
HEARTS SEVEN DIAMONDS FIVE,0.6476,0.0114,0.341
SPADES EIGHT HEARTS ACE,0.4766,0.0038,0.5196
HEARTS EIGHT SPADES FIVE,0.6676,0.0114,0.321
CLUBS SIX SPADES EIGHT,0.6612,0.011,0.3278
HEARTS FIVE HEARTS QUEEN,0.6254,0.106,0.2686
HEARTS SEVEN CLUBS THREE,0.6782,0.0102,0.3116
SPADES KING HEARTS SIX,0.4842,0.0066,0.5092
SPADES FOUR CLUBS QUEEN,0.677,0.1122,0.2108
DIAMONDS KING CLUBS QUEEN,0.2794,0.025,0.6956
HEARTS EIGHT CLUBS FOUR,0.679,0.0102,0.3108
DIAMONDS TWO CLUBS QUEEN,0.6804,0.1178,0.2018
CLUBS FOUR CLUBS QUEEN,0.6246,0.1072,0.2682
SPADES TEN DIAMONDS JACK,0.7166,0.0402,0.2432
HEARTS TWO SPADES FIVE,0.6632,0.0122,0.3246
HEARTS SIX HEARTS THREE,0.6286,0.0092,0.3622
CLUBS KING HEARTS NINE,0.4502,0.0064,0.5434
HEARTS EIGHT SPADES NINE,0.661,0.0092,0.3298
HEARTS SEVEN HEARTS SIX,0.5998,0.0098,0.3904
CLUBS NINE SPADES NINE,0.476,0.0118,0.5122
HEARTS QUEEN CLUBS ACE,0.2996,0.0138,0.6866
SPADES TEN SPADES FOUR,0.6956,0.0412,0.2632
SPADES FIVE HEARTS JACK,0.687,0.011,0.302
HEARTS SEVEN DIAMONDS TWO,0.6892,0.0154,0.2954
SPADES ACE DIAMONDS NINE,0.4542,0.0056,0.5402
SPADES JACK CLUBS QUEEN,0.2772,0.0944,0.6284
CLUBS TEN CLUBS FIVE,0.6966,0.0436,0.2598
HEARTS TWO DIAMONDS ACE,0.4692,0.006,0.5248
CLUBS TEN CLUBS KING,0.2806,0.0318,0.6876
SPADES KING CLUBS EIGHT,0.4738,0.0074,0.5188
SPADES JACK SPADES SIX,0.6422,0.009,0.3488
HEARTS FOUR DIAMONDS SIX,0.649,0.013,0.338
SPADES JACK CLUBS TWO,0.6796,0.0118,0.3086
SPADES FIVE DIAMONDS FOUR,0.6348,0.0122,0.353
DIAMONDS THREE DIAMONDS JACK,0.6754,0.013,0.3116
CLUBS JACK CLUBS EIGHT,0.6332,0.0084,0.3584
HEARTS SIX HEARTS TWO,0.629,0.01,0.361
DIAMONDS THREE SPADES SIX,0.6706,0.0102,0.3192
DIAMONDS KING SPADES FOUR,0.4748,0.0058,0.5194
DIAMONDS THREE CLUBS ACE,0.4628,0.0072,0.53
HEARTS FOUR HEARTS TWO,0.629,0.0118,0.3592
SPADES TEN SPADES THREE,0.7006,0.0418,0.2576
SPADES JACK SPADES FOUR,0.6422,0.0104,0.3474
CLUBS TWO SPADES TWO,0.5096,0.0168,0.4736
HEARTS SEVEN CLUBS SIX,0.657,0.0074,0.3356
SPADES FOUR SPADES TWO,0.6252,0.0122,0.3626
CLUBS ACE DIAMONDS FIVE,0.4682,0.006,0.5258
HEARTS THREE DIAMONDS SIX,0.6836,0.015,0.3014
DIAMONDS EIGHT DIAMONDS FIVE,0.6584,0.0106,0.331
HEARTS ACE DIAMONDS NINE,0.4536,0.0044,0.542
DIAMONDS TWO CLUBS SIX,0.6782,0.0126,0.3092
SPADES ACE SPADES EIGHT,0.438,0.0052,0.5568
HEARTS SEVEN CLUBS FIVE,0.6578,0.009,0.3332
SPADES ACE DIAMONDS FIVE,0.4556,0.0038,0.5406
DIAMONDS NINE HEARTS KING,0.4416,0.0058,0.5526
DIAMONDS THREE DIAMONDS SIX,0.6516,0.012,0.3364
DIAMONDS EIGHT CLUBS KING,0.4566,0.0064,0.537
SPADES SIX DIAMONDS EIGHT,0.6568,0.0132,0.33
HEARTS JACK CLUBS QUEEN,0.2818,0.0868,0.6314
SPADES EIGHT HEARTS QUEEN,0.6656,0.1086,0.2258
SPADES FIVE DIAMONDS EIGHT,0.6676,0.0114,0.321
SPADES FIVE HEARTS ACE,0.473,0.0036,0.5234
DIAMONDS THREE CLUBS QUEEN,0.6666,0.1188,0.2146
SPADES NINE CLUBS QUEEN,0.6742,0.1118,0.214
SPADES TWO DIAMONDS SIX,0.68,0.0152,0.3048
HEARTS TWO CLUBS QUEEN,0.675,0.1176,0.2074
CLUBS JACK CLUBS SEVEN,0.641,0.008,0.351
SPADES EIGHT HEARTS TWO,0.6892,0.0102,0.3006
CLUBS SIX HEARTS QUEEN,0.6608,0.1108,0.2284
SPADES ACE HEARTS JACK,0.4272,0.0032,0.5696
HEARTS TWO HEARTS NINE,0.6646,0.0104,0.325
SPADES FOUR CLUBS ACE,0.4714,0.0052,0.5234
HEARTS FIVE SPADES TWO,0.6714,0.0102,0.3184
CLUBS SEVEN SPADES SEVEN,0.4984,0.0162,0.4854
DIAMONDS KING HEARTS NINE,0.4474,0.0098,0.5428
HEARTS SIX DIAMONDS JACK,0.667,0.0112,0.3218
HEARTS THREE CLUBS THREE,0.504,0.017,0.479
DIAMONDS JACK HEARTS QUEEN,0.269,0.0872,0.6438
HEARTS SIX HEARTS TEN,0.6888,0.0366,0.2746
SPADES EIGHT DIAMONDS EIGHT,0.4732,0.0158,0.511
SPADES QUEEN HEARTS JACK,0.282,0.0914,0.6266
SPADES FIVE DIAMONDS JACK,0.6816,0.0098,0.3086
CLUBS TWO HEARTS KING,0.479,0.0072,0.5138
CLUBS JACK CLUBS SIX,0.6322,0.0108,0.357
SPADES TEN HEARTS ACE,0.3172,0.0196,0.6632
DIAMONDS JACK HEARTS ACE,0.3936,0.0044,0.602
CLUBS TWO SPADES FOUR,0.6668,0.0118,0.3214
HEARTS SIX SPADES FIVE,0.6498,0.0112,0.339
DIAMONDS SIX DIAMONDS FIVE,0.6362,0.0128,0.351
DIAMONDS TWO DIAMONDS SEVEN,0.6864,0.0128,0.3008
DIAMONDS TWO SPADES TEN,0.7348,0.0476,0.2176
HEARTS SEVEN HEARTS ACE,0.4348,0.004,0.5612
CLUBS EIGHT HEARTS QUEEN,0.672,0.111,0.217
HEARTS SEVEN HEARTS NINE,0.6194,0.0108,0.3698
CLUBS FIVE SPADES SEVEN,0.6622,0.0104,0.3274
CLUBS FIVE HEARTS ACE,0.4732,0.006,0.5208
SPADES ACE SPADES JACK,0.3938,0.0046,0.6016
SPADES SIX CLUBS THREE,0.667,0.0108,0.3222
HEARTS SEVEN SPADES SIX,0.6478,0.0074,0.3448
SPADES FIVE DIAMONDS SIX,0.6308,0.012,0.3572
CLUBS TEN DIAMONDS EIGHT,0.7152,0.0434,0.2414
HEARTS EIGHT CLUBS KING,0.4804,0.007,0.5126
SPADES KING CLUBS TWO,0.4794,0.0064,0.5142
DIAMONDS THREE HEARTS NINE,0.6922,0.0108,0.297
SPADES ACE SPADES FOUR,0.454,0.0054,0.5406
DIAMONDS EIGHT HEARTS QUEEN,0.6574,0.116,0.2266
CLUBS JACK SPADES THREE,0.6766,0.0108,0.3126
HEARTS FOUR CLUBS TWO,0.6768,0.0106,0.3126
DIAMONDS EIGHT HEARTS NINE,0.6484,0.01,0.3416
CLUBS SEVEN DIAMONDS JACK,0.6676,0.0086,0.3238
SPADES SIX HEARTS TEN,0.735,0.0402,0.2248
SPADES TEN DIAMONDS SEVEN,0.733,0.046,0.221
SPADES TWO CLUBS QUEEN,0.6834,0.1022,0.2144
HEARTS FOUR HEARTS QUEEN,0.6256,0.1132,0.2612
HEARTS TWO HEARTS JACK,0.641,0.0076,0.3514
HEARTS SIX CLUBS FOUR,0.6514,0.0106,0.338
SPADES KING SPADES TEN,0.2934,0.0288,0.6778
CLUBS TEN HEARTS JACK,0.7174,0.041,0.2416
DIAMONDS SIX HEARTS NINE,0.6658,0.0088,0.3254
HEARTS ACE CLUBS ACE,0.1976,0.0026,0.7998
DIAMONDS EIGHT HEARTS JACK,0.6524,0.0108,0.3368
HEARTS TWO CLUBS TWO,0.5068,0.0158,0.4774
DIAMONDS ACE DIAMONDS SEVEN,0.4164,0.0072,0.5764
DIAMONDS NINE CLUBS KING,0.4508,0.0086,0.5406
HEARTS FIVE CLUBS SIX,0.6492,0.0082,0.3426
CLUBS TWO DIAMONDS FIVE,0.6666,0.0082,0.3252
CLUBS SEVEN SPADES NINE,0.6776,0.01,0.3124
DIAMONDS SEVEN DIAMONDS FOUR,0.6616,0.0108,0.3276
DIAMONDS JACK HEARTS JACK,0.3276,0.011,0.6614
DIAMONDS NINE DIAMONDS SEVEN,0.6646,0.01,0.3254
CLUBS THREE SPADES THREE,0.5062,0.0212,0.4726
DIAMONDS THREE HEARTS FOUR,0.6572,0.0134,0.3294
SPADES JACK DIAMONDS ACE,0.3928,0.0052,0.602
CLUBS SEVEN SPADES SIX,0.649,0.0094,0.3416
DIAMONDS THREE HEARTS TWO,0.6646,0.012,0.3234
HEARTS ACE DIAMONDS SIX,0.4612,0.0044,0.5344
HEARTS SEVEN SPADES JACK,0.6754,0.0092,0.3154
CLUBS THREE DIAMONDS KING,0.4564,0.0086,0.535
SPADES JACK HEARTS TEN,0.7248,0.0396,0.2356
HEARTS SEVEN DIAMONDS SEVEN,0.5004,0.0176,0.482
HEARTS FOUR DIAMONDS JACK,0.6742,0.0096,0.3162
SPADES TEN SPADES SEVEN,0.6946,0.0392,0.2662
SPADES THREE HEARTS KING,0.4658,0.0046,0.5296
SPADES SEVEN DIAMONDS SIX,0.6446,0.0106,0.3448
DIAMONDS SEVEN DIAMONDS SIX,0.6596,0.0114,0.329
DIAMONDS TWO HEARTS KING,0.4726,0.0078,0.5196
SPADES EIGHT HEARTS NINE,0.658,0.0086,0.3334
HEARTS JACK DIAMONDS FOUR,0.6692,0.0118,0.319
SPADES TEN HEARTS FOUR,0.7324,0.0442,0.2234
SPADES NINE DIAMONDS FIVE,0.6848,0.0102,0.305
HEARTS THREE SPADES FOUR,0.6482,0.011,0.3408
CLUBS FIVE CLUBS TWO,0.634,0.0094,0.3566
SPADES TWO HEARTS NINE,0.7026,0.0094,0.288
SPADES KING CLUBS THREE,0.4686,0.0064,0.525
SPADES NINE SPADES FOUR,0.6558,0.0096,0.3346
SPADES JACK HEARTS ACE,0.41,0.0028,0.5872
HEARTS THREE CLUBS TWO,0.6762,0.0116,0.3122
CLUBS NINE SPADES THREE,0.7044,0.0096,0.286
HEARTS EIGHT CLUBS ACE,0.4594,0.0022,0.5384
SPADES TEN SPADES TWO,0.688,0.044,0.268
DIAMONDS ACE SPADES SIX,0.4556,0.0044,0.54
DIAMONDS THREE CLUBS SEVEN,0.6704,0.0118,0.3178
CLUBS SIX DIAMONDS NINE,0.6814,0.0102,0.3084
DIAMONDS THREE SPADES TEN,0.7364,0.0502,0.2134
CLUBS FOUR HEARTS JACK,0.6796,0.0096,0.3108
DIAMONDS THREE HEARTS ACE,0.4522,0.006,0.5418
SPADES QUEEN SPADES TEN,0.0728,0.8582,0.069
HEARTS SEVEN CLUBS FOUR,0.6698,0.0114,0.3188
CLUBS FOUR DIAMONDS NINE,0.6902,0.011,0.2988
SPADES QUEEN CLUBS SEVEN,0.669,0.1162,0.2148
CLUBS FIVE HEARTS QUEEN,0.6772,0.1074,0.2154
DIAMONDS SIX HEARTS TEN,0.7292,0.0436,0.2272
HEARTS SEVEN HEARTS FIVE,0.6378,0.0088,0.3534
SPADES ACE HEARTS NINE,0.4514,0.0044,0.5442
SPADES KING SPADES SIX,0.4492,0.0056,0.5452
CLUBS SEVEN SPADES EIGHT,0.6442,0.0116,0.3442
CLUBS NINE HEARTS THREE,0.6866,0.007,0.3064
DIAMONDS FIVE HEARTS NINE,0.6774,0.0118,0.3108
SPADES ACE SPADES SIX,0.4556,0.0046,0.5398
SPADES ACE HEARTS SEVEN,0.481,0.0034,0.5156
CLUBS EIGHT CLUBS QUEEN,0.6268,0.1094,0.2638
CLUBS TEN DIAMONDS TWO,0.7424,0.0458,0.2118
CLUBS TEN HEARTS FIVE,0.758,0.0396,0.2024
SPADES QUEEN HEARTS ACE,0.3104,0.0154,0.6742
SPADES NINE DIAMONDS FOUR,0.704,0.0112,0.2848
CLUBS TEN SPADES THREE,0.7532,0.0372,0.2096
CLUBS JACK SPADES TWO,0.6872,0.0108,0.302
HEARTS FIVE HEARTS FOUR,0.6052,0.012,0.3828
CLUBS NINE HEARTS KING,0.4626,0.0078,0.5296
SPADES NINE DIAMONDS SEVEN,0.6652,0.0096,0.3252
SPADES KING HEARTS TEN,0.298,0.0264,0.6756
SPADES QUEEN CLUBS FOUR,0.6628,0.1114,0.2258
SPADES QUEEN HEARTS FIVE,0.668,0.1126,0.2194
SPADES NINE SPADES EIGHT,0.616,0.0106,0.3734
DIAMONDS TWO CLUBS FIVE,0.6614,0.0112,0.3274
CLUBS TEN SPADES SIX,0.7292,0.044,0.2268
CLUBS SEVEN CLUBS SIX,0.6128,0.0094,0.3778
CLUBS THREE SPADES FOUR,0.663,0.0098,0.3272
SPADES FIVE DIAMONDS FIVE,0.5058,0.0192,0.475
SPADES QUEEN CLUBS QUEEN,0.1782,0.0196,0.8022
CLUBS EIGHT CLUBS THREE,0.6542,0.0088,0.337
HEARTS SEVEN HEARTS FOUR,0.642,0.0104,0.3476
SPADES FOUR DIAMONDS EIGHT,0.6768,0.0138,0.3094
SPADES KING CLUBS FIVE,0.48,0.0058,0.5142
HEARTS SIX DIAMONDS FOUR,0.6486,0.0122,0.3392
SPADES JACK CLUBS EIGHT,0.6598,0.0096,0.3306
SPADES JACK DIAMONDS KING,0.3988,0.0084,0.5928
CLUBS FIVE DIAMONDS EIGHT,0.6738,0.0096,0.3166
HEARTS FOUR HEARTS JACK,0.6416,0.0094,0.349
CLUBS SIX DIAMONDS JACK,0.6774,0.0094,0.3132
CLUBS SIX HEARTS KING,0.4772,0.0076,0.5152
HEARTS FIVE HEARTS KING,0.4538,0.0074,0.5388
