opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS KING,0.4116,0.0076,0.5808
DIAMONDS TWO CLUBS QUEEN,0.425,0.0096,0.5654
DIAMONDS EIGHT DIAMONDS SIX,0.5564,0.0202,0.4234
DIAMONDS NINE DIAMONDS SIX,0.563,0.0204,0.4166
HEARTS ACE SPADES THREE,0.4218,0.0042,0.574
HEARTS KING SPADES THREE,0.4278,0.0066,0.5656
DIAMONDS SEVEN DIAMONDS SIX,0.6036,0.0786,0.3178
SPADES THREE HEARTS QUEEN,0.425,0.011,0.564
SPADES THREE HEARTS JACK,0.4188,0.0176,0.5636
SPADES THREE HEARTS TEN,0.4946,0.291,0.2144
DIAMONDS EIGHT DIAMONDS SEVEN,0.6236,0.0684,0.308
DIAMONDS NINE DIAMONDS SEVEN,0.631,0.0766,0.2924
DIAMONDS NINE DIAMONDS EIGHT,0.5222,0.0238,0.454
DIAMONDS KING HEARTS TEN,0.26,0.0322,0.7078
HEARTS THREE HEARTS TEN,0.4492,0.2748,0.276
CLUBS SIX SPADES JACK,0.418,0.0196,0.5624
DIAMONDS KING HEARTS JACK,0.3416,0.0074,0.651
HEARTS THREE HEARTS JACK,0.404,0.0172,0.5788
SPADES JACK SPADES FIVE,0.3914,0.0166,0.592
DIAMONDS KING HEARTS ACE,0.3598,0.0034,0.6368
HEARTS THREE HEARTS ACE,0.3856,0.0044,0.61
SPADES ACE CLUBS SIX,0.399,0.0052,0.5958
DIAMONDS KING HEARTS QUEEN,0.338,0.0044,0.6576
HEARTS THREE HEARTS QUEEN,0.388,0.0116,0.6004
SPADES KING CLUBS SIX,0.4056,0.0068,0.5876
DIAMONDS KING HEARTS KING,0.1628,0.009,0.8282
HEARTS THREE HEARTS KING,0.3926,0.0068,0.6006
SPADES QUEEN CLUBS SIX,0.404,0.011,0.585
SPADES NINE HEARTS TEN,0.2272,0.1712,0.6016
SPADES NINE HEARTS JACK,0.36,0.016,0.624
SPADES QUEEN SPADES FIVE,0.4044,0.01,0.5856
SPADES KING SPADES FIVE,0.4004,0.0062,0.5934
SPADES ACE SPADES FIVE,0.3966,0.0036,0.5998
SPADES NINE HEARTS QUEEN,0.3584,0.0096,0.632
SPADES NINE HEARTS KING,0.372,0.0076,0.6204
SPADES NINE HEARTS ACE,0.3788,0.0032,0.618
CLUBS TEN SPADES JACK,0.2228,0.0588,0.7184
SPADES ACE CLUBS TEN,0.2428,0.0256,0.7316
SPADES KING CLUBS TEN,0.2414,0.0356,0.723
CLUBS TEN SPADES QUEEN,0.2252,0.0456,0.7292
SPADES FIVE HEARTS QUEEN,0.4236,0.0148,0.5616
SPADES FIVE HEARTS KING,0.4038,0.006,0.5902
SPADES FIVE HEARTS ACE,0.4144,0.0016,0.584
HEARTS THREE SPADES JACK,0.415,0.019,0.566
SPADES JACK DIAMONDS KING,0.3278,0.0066,0.6656
SPADES JACK CLUBS EIGHT,0.3486,0.0208,0.6306
SPADES ACE CLUBS EIGHT,0.359,0.0036,0.6374
HEARTS FIVE CLUBS JACK,0.4156,0.0166,0.5678
CLUBS SIX HEARTS ACE,0.4094,0.0026,0.588
CLUBS TEN HEARTS FIVE,0.4656,0.3054,0.229
SPADES QUEEN CLUBS EIGHT,0.362,0.0118,0.6262
CLUBS TEN SPADES THREE,0.4774,0.3048,0.2178
CLUBS SIX HEARTS QUEEN,0.4124,0.0108,0.5768
SPADES KING CLUBS EIGHT,0.3706,0.0068,0.6226
SPADES THREE CLUBS JACK,0.4194,0.0176,0.563
CLUBS SIX HEARTS KING,0.4198,0.0064,0.5738
DIAMONDS TWO HEARTS JACK,0.4292,0.0142,0.5566
SPADES THREE CLUBS QUEEN,0.4242,0.0112,0.5646
DIAMONDS TWO HEARTS TEN,0.4978,0.279,0.2232
SPADES THREE CLUBS KING,0.426,0.0084,0.5656
HEARTS FIVE CLUBS ACE,0.409,0.0052,0.5858
SPADES FIVE HEARTS TEN,0.4874,0.288,0.2246
SPADES THREE CLUBS ACE,0.4132,0.003,0.5838
HEARTS FIVE CLUBS KING,0.4232,0.0054,0.5714
SPADES FIVE HEARTS JACK,0.422,0.019,0.559
HEARTS FIVE CLUBS QUEEN,0.4082,0.0114,0.5804
HEARTS THREE CLUBS KING,0.4214,0.009,0.5696
DIAMONDS KING CLUBS KING,0.1576,0.012,0.8304
HEARTS THREE CLUBS QUEEN,0.4142,0.0116,0.5742
DIAMONDS KING CLUBS QUEEN,0.3348,0.004,0.6612
HEARTS FIVE HEARTS JACK,0.403,0.0152,0.5818
HEARTS FIVE HEARTS TEN,0.4578,0.284,0.2582
HEARTS THREE CLUBS ACE,0.4208,0.0038,0.5754
DIAMONDS KING CLUBS ACE,0.3568,0.0042,0.639
SPADES ACE CLUBS QUEEN,0.3304,0.0056,0.664
SPADES KING CLUBS QUEEN,0.3256,0.0082,0.6662
HEARTS THREE CLUBS JACK,0.4124,0.0174,0.5702
DIAMONDS KING CLUBS JACK,0.3372,0.0064,0.6564
SPADES QUEEN CLUBS QUEEN,0.1548,0.0162,0.829
CLUBS TEN HEARTS THREE,0.4834,0.2934,0.2232
CLUBS TEN DIAMONDS KING,0.2486,0.0402,0.7112
SPADES JACK CLUBS QUEEN,0.33,0.0108,0.6592
CLUBS SIX CLUBS QUEEN,0.4026,0.0112,0.5862
CLUBS SIX CLUBS KING,0.3838,0.0074,0.6088
CLUBS SIX CLUBS ACE,0.4106,0.0054,0.584
HEARTS FIVE HEARTS KING,0.393,0.0058,0.6012
HEARTS FIVE HEARTS QUEEN,0.3908,0.011,0.5982
CLUBS TEN CLUBS SIX,0.4638,0.2788,0.2574
HEARTS FIVE HEARTS ACE,0.3874,0.0036,0.609
CLUBS SIX CLUBS JACK,0.3952,0.0124,0.5924
SPADES SEVEN HEARTS JACK,0.2406,0.054,0.7054
SPADES SEVEN HEARTS TEN,0.0196,0.972,0.0084
DIAMONDS TWO CLUBS TWO,0.4404,0.0572,0.5024
DIAMONDS TWO CLUBS THREE,0.6322,0.0312,0.3366
HEARTS SIX DIAMONDS TWO,0.6484,0.0278,0.3238
DIAMONDS TWO HEARTS QUEEN,0.4196,0.0116,0.5688
DIAMONDS TWO HEARTS SEVEN,0.6888,0.0844,0.2268
DIAMONDS TWO HEARTS KING,0.43,0.0074,0.5626
DIAMONDS TWO HEARTS EIGHT,0.642,0.029,0.329
DIAMONDS TWO HEARTS ACE,0.4204,0.0042,0.5754
DIAMONDS TWO HEARTS NINE,0.6512,0.0246,0.3242
DIAMONDS TWO DIAMONDS QUEEN,0.3988,0.011,0.5902
DIAMONDS TWO HEARTS TWO,0.43,0.05,0.52
DIAMONDS TWO DIAMONDS KING,0.4076,0.0096,0.5828
HEARTS THREE DIAMONDS TWO,0.6348,0.0284,0.3368
DIAMONDS TWO DIAMONDS ACE,0.386,0.0044,0.6096
HEARTS FOUR DIAMONDS TWO,0.6326,0.0288,0.3386
DIAMONDS TWO HEARTS FIVE,0.6358,0.0316,0.3326
SPADES SEVEN HEARTS ACE,0.268,0.025,0.707
DIAMONDS TWO DIAMONDS TEN,0.4622,0.2746,0.2632
SPADES SEVEN HEARTS KING,0.2578,0.0374,0.7048
DIAMONDS TWO DIAMONDS JACK,0.3986,0.0178,0.5836
SPADES SEVEN HEARTS QUEEN,0.2768,0.0426,0.6806
DIAMONDS TWO SPADES NINE,0.6386,0.0298,0.3316
DIAMONDS TWO SPADES EIGHT,0.641,0.0286,0.3304
DIAMONDS TWO SPADES SEVEN,0.714,0.0824,0.2036
DIAMONDS TWO SPADES SIX,0.6552,0.0302,0.3146
DIAMONDS TWO SPADES FIVE,0.645,0.028,0.327
DIAMONDS TWO SPADES FOUR,0.6304,0.0286,0.341
DIAMONDS TWO SPADES THREE,0.6432,0.0292,0.3276
DIAMONDS TWO SPADES TWO,0.4388,0.0518,0.5094
CLUBS NINE DIAMONDS TWO,0.6276,0.0282,0.3442
DIAMONDS TWO CLUBS EIGHT,0.6298,0.0296,0.3406
CLUBS SIX DIAMONDS TWO,0.6516,0.0298,0.3186
DIAMONDS TWO CLUBS FIVE,0.6306,0.0296,0.3398
DIAMONDS TWO CLUBS FOUR,0.6366,0.0296,0.3338
CLUBS FOUR SPADES FIVE,0.6076,0.0286,0.3638
CLUBS FOUR SPADES FOUR,0.427,0.0564,0.5166
CLUBS FOUR SPADES THREE,0.6306,0.0286,0.3408
CLUBS FOUR SPADES TWO,0.6316,0.0338,0.3346
SPADES NINE CLUBS FOUR,0.648,0.0276,0.3244
CLUBS FOUR SPADES EIGHT,0.6316,0.0276,0.3408
CLUBS FOUR SPADES SEVEN,0.6638,0.0792,0.257
CLUBS FOUR SPADES SIX,0.6362,0.0322,0.3316
SPADES ACE DIAMONDS SIX,0.3976,0.0036,0.5988
SPADES QUEEN DIAMONDS SIX,0.407,0.0128,0.5802
SPADES KING DIAMONDS SIX,0.4096,0.0078,0.5826
SPADES JACK DIAMONDS SIX,0.4132,0.0196,0.5672
SPADES QUEEN SPADES TWO,0.409,0.0124,0.5786
SPADES KING SPADES TWO,0.41,0.0074,0.5826
SPADES ACE SPADES TWO,0.3918,0.0058,0.6024
DIAMONDS JACK CLUBS JACK,0.1588,0.0208,0.8204
CLUBS TEN DIAMONDS JACK,0.2338,0.0522,0.714
DIAMONDS JACK CLUBS KING,0.3368,0.0078,0.6554
DIAMONDS JACK CLUBS QUEEN,0.3296,0.01,0.6604
DIAMONDS THREE DIAMONDS JACK,0.3848,0.0184,0.5968
DIAMONDS THREE DIAMONDS TEN,0.4584,0.2844,0.2572
DIAMONDS JACK CLUBS ACE,0.3458,0.0042,0.65
DIAMONDS THREE DIAMONDS KING,0.408,0.006,0.586
HEARTS THREE DIAMONDS THREE,0.433,0.0578,0.5092
DIAMONDS THREE DIAMONDS QUEEN,0.3978,0.0094,0.5928
DIAMONDS THREE HEARTS TWO,0.6374,0.0304,0.3322
HEARTS FIVE DIAMONDS THREE,0.618,0.0254,0.3566
DIAMONDS THREE DIAMONDS ACE,0.3942,0.0032,0.6026
HEARTS FOUR DIAMONDS THREE,0.6182,0.025,0.3568
DIAMONDS THREE HEARTS SEVEN,0.679,0.0826,0.2384
HEARTS SIX DIAMONDS THREE,0.6384,0.0264,0.3352
SPADES JACK SPADES NINE,0.3338,0.0124,0.6538
DIAMONDS THREE HEARTS NINE,0.6352,0.0228,0.342
HEARTS JACK DIAMONDS FOUR,0.4076,0.017,0.5754
HEARTS KING HEARTS ACE,0.326,0.0024,0.6716
DIAMONDS THREE HEARTS EIGHT,0.6342,0.0256,0.3402
HEARTS TEN DIAMONDS FOUR,0.485,0.2808,0.2342
SPADES JACK SPADES TWO,0.4074,0.0142,0.5784
HEARTS QUEEN DIAMONDS FOUR,0.4226,0.0098,0.5676
HEARTS KING DIAMONDS FOUR,0.4248,0.0074,0.5678
SPADES ACE SPADES NINE,0.3614,0.0056,0.633
HEARTS ACE DIAMONDS FOUR,0.413,0.0036,0.5834
SPADES KING SPADES NINE,0.349,0.0094,0.6416
SPADES QUEEN SPADES NINE,0.3288,0.0144,0.6568
DIAMONDS THREE SPADES NINE,0.645,0.0276,0.3274
DIAMONDS THREE SPADES EIGHT,0.6422,0.0302,0.3276
DIAMONDS THREE SPADES SEVEN,0.6938,0.0764,0.2298
DIAMONDS THREE SPADES SIX,0.636,0.024,0.34
CLUBS SIX DIAMONDS THREE,0.639,0.0254,0.3356
CLUBS ACE DIAMONDS FOUR,0.4134,0.0038,0.5828
CLUBS SIX CLUBS FIVE,0.5772,0.0324,0.3904
DIAMONDS THREE CLUBS FOUR,0.6252,0.0276,0.3472
DIAMONDS FOUR CLUBS QUEEN,0.4072,0.0096,0.5832
DIAMONDS THREE CLUBS FIVE,0.6286,0.0288,0.3426
CLUBS KING DIAMONDS FOUR,0.4168,0.0066,0.5766
DIAMONDS THREE CLUBS TWO,0.6528,0.0308,0.3164
CLUBS TEN DIAMONDS FOUR,0.4742,0.2978,0.228
DIAMONDS THREE CLUBS THREE,0.4254,0.0516,0.523
DIAMONDS FOUR CLUBS JACK,0.41,0.0196,0.5704
DIAMONDS THREE SPADES FOUR,0.6194,0.0272,0.3534
DIAMONDS THREE SPADES FIVE,0.616,0.031,0.353
DIAMONDS THREE SPADES TWO,0.651,0.0312,0.3178
DIAMONDS THREE SPADES THREE,0.424,0.0564,0.5196
CLUBS EIGHT DIAMONDS THREE,0.6398,0.0238,0.3364
CLUBS NINE DIAMONDS THREE,0.6364,0.0272,0.3364
SPADES SEVEN CLUBS ACE,0.2644,0.0278,0.7078
SPADES SEVEN CLUBS QUEEN,0.2652,0.0454,0.6894
SPADES SEVEN CLUBS KING,0.2546,0.0394,0.706
CLUBS FIVE SPADES SEVEN,0.6794,0.0848,0.2358
CLUBS TEN SPADES SEVEN,0.0056,0.9888,0.0056
CLUBS FIVE SPADES SIX,0.6252,0.031,0.3438
SPADES SEVEN CLUBS JACK,0.2542,0.057,0.6888
SPADES NINE CLUBS FIVE,0.6368,0.0272,0.336
SPADES EIGHT CLUBS FIVE,0.6252,0.0288,0.346
CLUBS FIVE SPADES THREE,0.6276,0.03,0.3424
CLUBS FIVE SPADES TWO,0.6356,0.0298,0.3346
CLUBS FIVE SPADES FIVE,0.4276,0.06,0.5124
CLUBS FIVE SPADES FOUR,0.612,0.0272,0.3608
CLUBS NINE CLUBS FIVE,0.5896,0.0264,0.384
CLUBS EIGHT CLUBS FIVE,0.5826,0.0274,0.39
CLUBS ACE CLUBS QUEEN,0.3202,0.0046,0.6752
CLUBS KING CLUBS QUEEN,0.3128,0.0072,0.68
DIAMONDS TEN DIAMONDS FOUR,0.4572,0.2704,0.2724
CLUBS TEN DIAMONDS NINE,0.2258,0.1788,0.5954
DIAMONDS JACK DIAMONDS FOUR,0.3924,0.0162,0.5914
DIAMONDS NINE CLUBS JACK,0.3456,0.0128,0.6416
SPADES NINE CLUBS JACK,0.3554,0.015,0.6296
CLUBS TEN SPADES NINE,0.2198,0.1658,0.6144
DIAMONDS ACE DIAMONDS FOUR,0.3774,0.004,0.6186
HEARTS FOUR DIAMONDS FOUR,0.4162,0.0552,0.5286
DIAMONDS JACK HEARTS TEN,0.2446,0.0544,0.701
SPADES NINE CLUBS KING,0.364,0.0074,0.6286
DIAMONDS NINE CLUBS ACE,0.375,0.0032,0.6218
HEARTS FIVE DIAMONDS FOUR,0.605,0.0242,0.3708
HEARTS JACK DIAMONDS JACK,0.1608,0.0222,0.817
SPADES NINE CLUBS QUEEN,0.3704,0.0084,0.6212
DIAMONDS TWO SPADES JACK,0.4164,0.0162,0.5674
DIAMONDS QUEEN DIAMONDS FOUR,0.3888,0.0086,0.6026
HEARTS TWO DIAMONDS FOUR,0.6338,0.0264,0.3398
DIAMONDS NINE CLUBS QUEEN,0.357,0.0086,0.6344
DIAMONDS KING DIAMONDS FOUR,0.398,0.0084,0.5936
HEARTS THREE DIAMONDS FOUR,0.6182,0.0298,0.352
SPADES NINE CLUBS ACE,0.3672,0.0038,0.629
DIAMONDS NINE CLUBS KING,0.3696,0.0084,0.622
HEARTS ACE DIAMONDS JACK,0.346,0.0034,0.6506
SPADES ACE DIAMONDS TWO,0.4196,0.0042,0.5762
DIAMONDS JACK HEARTS QUEEN,0.327,0.0088,0.6642
SPADES QUEEN DIAMONDS TWO,0.4188,0.0124,0.5688
HEARTS KING DIAMONDS JACK,0.3354,0.0074,0.6572
SPADES KING DIAMONDS TWO,0.4248,0.0074,0.5678
SPADES JACK SPADES SEVEN,0.238,0.0564,0.7056
CLUBS SIX CLUBS THREE,0.6048,0.0272,0.368
CLUBS FIVE CLUBS THREE,0.5988,0.0264,0.3748
CLUBS FOUR CLUBS THREE,0.5852,0.0288,0.386
CLUBS NINE CLUBS THREE,0.5904,0.0306,0.379
CLUBS EIGHT CLUBS THREE,0.608,0.0282,0.3638
CLUBS THREE SPADES FIVE,0.6188,0.033,0.3482
CLUBS THREE SPADES FOUR,0.6208,0.0274,0.3518
CLUBS THREE SPADES THREE,0.4328,0.063,0.5042
CLUBS THREE SPADES TWO,0.6382,0.027,0.3348
SPADES SIX CLUBS THREE,0.6346,0.0306,0.3348
SPADES SEVEN CLUBS THREE,0.6828,0.0802,0.237
SPADES EIGHT CLUBS THREE,0.6446,0.0262,0.3292
SPADES NINE CLUBS THREE,0.6316,0.0306,0.3378
SPADES TWO DIAMONDS FOUR,0.635,0.0278,0.3372
SPADES THREE DIAMONDS FOUR,0.624,0.0324,0.3436
SPADES FOUR DIAMONDS FOUR,0.4208,0.0548,0.5244
SPADES FIVE DIAMONDS FOUR,0.6026,0.0258,0.3716
SPADES SIX DIAMONDS FOUR,0.6294,0.0282,0.3424
SPADES SEVEN DIAMONDS FOUR,0.6656,0.0842,0.2502
SPADES EIGHT DIAMONDS FOUR,0.6254,0.0326,0.342
SPADES NINE DIAMONDS FOUR,0.6542,0.028,0.3178
CLUBS FIVE DIAMONDS FOUR,0.6096,0.0314,0.359
CLUBS FOUR DIAMONDS FOUR,0.4266,0.051,0.5224
CLUBS SIX DIAMONDS FOUR,0.6148,0.0294,0.3558
CLUBS NINE DIAMONDS FOUR,0.6416,0.0238,0.3346
CLUBS EIGHT DIAMONDS FOUR,0.6152,0.026,0.3588
DIAMONDS FOUR HEARTS SEVEN,0.6596,0.0836,0.2568
HEARTS SIX DIAMONDS FOUR,0.6256,0.0244,0.35
HEARTS NINE DIAMONDS FOUR,0.6422,0.0248,0.333
DIAMONDS FOUR HEARTS EIGHT,0.6236,0.0252,0.3512
CLUBS THREE DIAMONDS FOUR,0.6162,0.03,0.3538
CLUBS TWO DIAMONDS FOUR,0.6406,0.0278,0.3316
DIAMONDS TEN DIAMONDS FIVE,0.4604,0.2646,0.275
DIAMONDS JACK DIAMONDS FIVE,0.3836,0.0166,0.5998
DIAMONDS NINE HEARTS QUEEN,0.3562,0.0116,0.6322
HEARTS KING DIAMONDS NINE,0.3664,0.0074,0.6262
DIAMONDS NINE HEARTS ACE,0.3712,0.0028,0.626
DIAMONDS NINE HEARTS TEN,0.235,0.1708,0.5942
DIAMONDS NINE HEARTS JACK,0.3636,0.0138,0.6226
CLUBS KING DIAMONDS SIX,0.396,0.006,0.598
CLUBS QUEEN DIAMONDS SIX,0.4038,0.0102,0.586
CLUBS ACE DIAMONDS SIX,0.4088,0.0036,0.5876
SPADES KING DIAMONDS FOUR,0.4158,0.0086,0.5756
SPADES ACE SPADES SEVEN,0.2566,0.024,0.7194
SPADES QUEEN DIAMONDS FOUR,0.4148,0.012,0.5732
SPADES QUEEN SPADES SEVEN,0.2402,0.0438,0.716
CLUBS JACK DIAMONDS SIX,0.4084,0.016,0.5756
SPADES KING SPADES SEVEN,0.249,0.0384,0.7126
SPADES ACE DIAMONDS FOUR,0.426,0.0046,0.5694
CLUBS TEN DIAMONDS SIX,0.4778,0.2964,0.2258
CLUBS NINE CLUBS FOUR,0.618,0.0248,0.3572
CLUBS EIGHT CLUBS FOUR,0.5916,0.0258,0.3826
SPADES JACK DIAMONDS FOUR,0.4076,0.0184,0.574
CLUBS FOUR CLUBS FIVE,0.5896,0.0272,0.3832
CLUBS SIX CLUBS FOUR,0.608,0.026,0.366
HEARTS SIX DIAMONDS FIVE,0.6084,0.0302,0.3614
DIAMONDS FIVE HEARTS SEVEN,0.6702,0.0788,0.251
DIAMONDS FIVE HEARTS EIGHT,0.6012,0.0276,0.3712
HEARTS NINE DIAMONDS FIVE,0.6212,0.025,0.3538
DIAMONDS QUEEN DIAMONDS FIVE,0.3906,0.0112,0.5982
HEARTS TWO DIAMONDS FIVE,0.626,0.029,0.345
HEARTS KING HEARTS EIGHT,0.357,0.0068,0.6362
DIAMONDS KING DIAMONDS FIVE,0.3902,0.0056,0.6042
HEARTS THREE DIAMONDS FIVE,0.6168,0.0288,0.3544
HEARTS QUEEN HEARTS EIGHT,0.35,0.0094,0.6406
DIAMONDS ACE DIAMONDS FIVE,0.3908,0.0034,0.6058
HEARTS FOUR DIAMONDS FIVE,0.5992,0.0272,0.3736
HEARTS FIVE DIAMONDS FIVE,0.4346,0.0552,0.5102
HEARTS ACE HEARTS EIGHT,0.3638,0.0026,0.6336
CLUBS FOUR DIAMONDS FIVE,0.611,0.0272,0.3618
CLUBS FIVE DIAMONDS FIVE,0.4326,0.0496,0.5178
CLUBS SIX DIAMONDS FIVE,0.6144,0.026,0.3596
CLUBS TWO DIAMONDS FIVE,0.6422,0.0272,0.3306
CLUBS THREE DIAMONDS FIVE,0.6278,0.0288,0.3434
SPADES THREE DIAMONDS FIVE,0.6258,0.027,0.3472
SPADES TWO DIAMONDS FIVE,0.621,0.0244,0.3546
SPADES JACK DIAMONDS EIGHT,0.3558,0.016,0.6282
SPADES FIVE DIAMONDS FIVE,0.4192,0.053,0.5278
CLUBS TEN HEARTS JACK,0.2332,0.051,0.7158
SPADES FOUR DIAMONDS FIVE,0.6084,0.0286,0.363
HEARTS JACK CLUBS JACK,0.158,0.0226,0.8194
HEARTS JACK CLUBS QUEEN,0.3198,0.0094,0.6708
CLUBS NINE DIAMONDS FIVE,0.6202,0.0246,0.3552
HEARTS JACK CLUBS KING,0.3396,0.0068,0.6536
CLUBS EIGHT DIAMONDS FIVE,0.6044,0.0304,0.3652
HEARTS JACK CLUBS ACE,0.3322,0.0038,0.664
SPADES SEVEN DIAMONDS FIVE,0.6678,0.075,0.2572
SPADES KING DIAMONDS EIGHT,0.3756,0.0084,0.616
SPADES SIX DIAMONDS FIVE,0.6122,0.0256,0.3622
SPADES QUEEN DIAMONDS EIGHT,0.3714,0.0102,0.6184
SPADES NINE DIAMONDS FIVE,0.6348,0.026,0.3392
SPADES EIGHT DIAMONDS FIVE,0.6242,0.0286,0.3472
SPADES ACE DIAMONDS EIGHT,0.383,0.0024,0.6146
DIAMONDS TEN DIAMONDS SIX,0.4486,0.2852,0.2662
HEARTS ACE DIAMONDS SEVEN,0.2578,0.0204,0.7218
DIAMONDS JACK DIAMONDS SIX,0.3744,0.0162,0.6094
HEARTS QUEEN DIAMONDS SEVEN,0.2656,0.0408,0.6936
HEARTS KING DIAMONDS SEVEN,0.2588,0.0352,0.706
DIAMONDS ACE DIAMONDS SIX,0.3946,0.0036,0.6018
HEARTS FOUR DIAMONDS SIX,0.617,0.0256,0.3574
HEARTS JACK SPADES TWO,0.4342,0.0176,0.5482
HEARTS FIVE DIAMONDS SIX,0.6218,0.0244,0.3538
SPADES TWO HEARTS TEN,0.5094,0.28,0.2106
DIAMONDS QUEEN DIAMONDS SIX,0.409,0.0102,0.5808
HEARTS TWO DIAMONDS SIX,0.6474,0.022,0.3306
DIAMONDS KING DIAMONDS SIX,0.3878,0.0082,0.604
HEARTS THREE DIAMONDS SIX,0.6474,0.0246,0.328
HEARTS EIGHT DIAMONDS SIX,0.6054,0.022,0.3726
HEARTS NINE DIAMONDS SIX,0.6174,0.0232,0.3594
HEARTS SIX DIAMONDS SIX,0.4046,0.0502,0.5452
HEARTS SEVEN DIAMONDS SIX,0.6436,0.0752,0.2812
HEARTS TEN DIAMONDS SEVEN,0.0182,0.9648,0.017
CLUBS TWO DIAMONDS SIX,0.6556,0.0286,0.3158
HEARTS JACK DIAMONDS SEVEN,0.2488,0.054,0.6972
CLUBS THREE DIAMONDS SIX,0.6448,0.028,0.3272
DIAMONDS EIGHT CLUBS JACK,0.3582,0.019,0.6228
CLUBS SIX DIAMONDS SIX,0.4098,0.0564,0.5338
CLUBS TEN DIAMONDS EIGHT,0.222,0.2258,0.5522
CLUBS FIVE DIAMONDS SIX,0.612,0.0326,0.3554
CLUBS FOUR DIAMONDS SIX,0.6272,0.0284,0.3444
HEARTS ACE HEARTS JACK,0.3222,0.0042,0.6736
DIAMONDS EIGHT CLUBS ACE,0.377,0.0026,0.6204
HEARTS JACK HEARTS QUEEN,0.303,0.0074,0.6896
DIAMONDS EIGHT CLUBS KING,0.3714,0.0086,0.62
