opposingHand,winningChance,drawChance,lostChance
SPADES JACK DIAMONDS ACE,0.3436,0.0058,0.6506
HEARTS QUEEN HEARTS NINE,0.3292,0.0108,0.66
HEARTS QUEEN DIAMONDS FIVE,0.256,0.0526,0.6914
CLUBS FIVE HEARTS NINE,0.2532,0.111,0.6358
CLUBS SEVEN DIAMONDS SEVEN,0.1486,0.1136,0.7378
HEARTS FIVE DIAMONDS TWO,0.022,0.9568,0.0212
DIAMONDS EIGHT HEARTS SEVEN,0.3288,0.0578,0.6134
SPADES ACE SPADES TEN,0.314,0.0046,0.6814
HEARTS FOUR CLUBS THREE,0.3768,0.2508,0.3724
HEARTS ACE SPADES THREE,0.3666,0.0048,0.6286
DIAMONDS TWO DIAMONDS QUEEN,0.2646,0.0378,0.6976
DIAMONDS ACE SPADES THREE,0.3642,0.0066,0.6292
SPADES KING SPADES TWO,0.2586,0.026,0.7154
HEARTS THREE CLUBS KING,0.3594,0.0106,0.63
SPADES TWO CLUBS JACK,0.2674,0.058,0.6746
CLUBS ACE CLUBS QUEEN,0.3302,0.004,0.6658
HEARTS SIX HEARTS TWO,0.2494,0.2506,0.5
HEARTS JACK HEARTS NINE,0.3164,0.0142,0.6694
DIAMONDS THREE DIAMONDS TEN,0.3496,0.0316,0.6188
HEARTS FOUR HEARTS KING,0.3586,0.0062,0.6352
DIAMONDS TEN DIAMONDS EIGHT,0.3228,0.0224,0.6548
HEARTS QUEEN DIAMONDS FOUR,0.3772,0.0118,0.611
CLUBS THREE CLUBS ACE,0.3342,0.0052,0.6606
HEARTS KING DIAMONDS TEN,0.338,0.007,0.655
CLUBS ACE DIAMONDS SEVEN,0.3372,0.0048,0.658
HEARTS TWO SPADES SIX,0.2384,0.2724,0.4892
DIAMONDS JACK SPADES THREE,0.3818,0.0246,0.5936
DIAMONDS THREE SPADES TEN,0.362,0.0338,0.6042
HEARTS THREE HEARTS TEN,0.3502,0.0332,0.6166
DIAMONDS NINE DIAMONDS SEVEN,0.3204,0.0382,0.6414
SPADES KING DIAMONDS SIX,0.3372,0.009,0.6538
HEARTS FIVE SPADES QUEEN,0.243,0.0502,0.7068
HEARTS SIX SPADES SEVEN,0.3156,0.0894,0.595
SPADES SIX DIAMONDS SEVEN,0.3018,0.0982,0.6
CLUBS FOUR HEARTS ACE,0.3572,0.006,0.6368
DIAMONDS KING DIAMONDS EIGHT,0.3228,0.0082,0.669
HEARTS ACE HEARTS TEN,0.3282,0.0062,0.6656
SPADES THREE HEARTS TEN,0.3708,0.0302,0.599
CLUBS NINE DIAMONDS ACE,0.3416,0.0028,0.6556
DIAMONDS THREE HEARTS FOUR,0.374,0.241,0.385
SPADES EIGHT HEARTS TEN,0.3486,0.0266,0.6248
HEARTS JACK HEARTS SEVEN,0.3306,0.0176,0.6518
CLUBS FOUR DIAMONDS TEN,0.3714,0.0282,0.6004
SPADES THREE CLUBS ACE,0.3722,0.0064,0.6214
CLUBS TEN CLUBS ACE,0.321,0.0056,0.6734
CLUBS NINE SPADES THREE,0.364,0.0502,0.5858
HEARTS QUEEN CLUBS KING,0.3372,0.0072,0.6556
HEARTS FIVE HEARTS SEVEN,0.2106,0.1912,0.5982
DIAMONDS NINE HEARTS TEN,0.3212,0.0264,0.6524
HEARTS QUEEN HEARTS SEVEN,0.3366,0.0104,0.653
CLUBS KING CLUBS JACK,0.3222,0.01,0.6678
CLUBS NINE SPADES SIX,0.3304,0.0452,0.6244
CLUBS FOUR CLUBS THREE,0.3384,0.2318,0.4298
CLUBS TEN DIAMONDS EIGHT,0.3266,0.0252,0.6482
CLUBS FOUR DIAMONDS SEVEN,0.348,0.1092,0.5428
CLUBS FOUR HEARTS TEN,0.367,0.0314,0.6016
SPADES JACK CLUBS FOUR,0.3712,0.0218,0.607
HEARTS ACE DIAMONDS SEVEN,0.346,0.0056,0.6484
DIAMONDS TEN DIAMONDS FOUR,0.3526,0.0276,0.6198
DIAMONDS TWO CLUBS EIGHT,0.2702,0.1388,0.591
SPADES TEN CLUBS THREE,0.3566,0.035,0.6084
HEARTS KING DIAMONDS EIGHT,0.3464,0.007,0.6466
SPADES SEVEN CLUBS KING,0.3374,0.0082,0.6544
CLUBS EIGHT CLUBS FOUR,0.3428,0.063,0.5942
SPADES SEVEN DIAMONDS FOUR,0.347,0.1094,0.5436
SPADES SIX HEARTS NINE,0.344,0.0476,0.6084
SPADES FOUR DIAMONDS SIX,0.336,0.1656,0.4984
HEARTS FIVE SPADES EIGHT,0.2456,0.1584,0.596
CLUBS THREE DIAMONDS SIX,0.3358,0.1598,0.5044
DIAMONDS QUEEN CLUBS ACE,0.3454,0.006,0.6486
HEARTS ACE DIAMONDS TEN,0.3418,0.0034,0.6548
CLUBS TEN SPADES QUEEN,0.3366,0.0136,0.6498
CLUBS TEN HEARTS KING,0.3336,0.0072,0.6592
SPADES EIGHT DIAMONDS JACK,0.347,0.0168,0.6362
CLUBS SEVEN SPADES NINE,0.332,0.0406,0.6274
CLUBS NINE CLUBS ACE,0.3352,0.0054,0.6594
SPADES TEN DIAMONDS SEVEN,0.3254,0.0274,0.6472
DIAMONDS EIGHT HEARTS TEN,0.3402,0.025,0.6348
CLUBS SEVEN HEARTS TEN,0.3408,0.0294,0.6298
HEARTS SIX HEARTS SEVEN,0.315,0.092,0.593
SPADES TEN SPADES EIGHT,0.3188,0.0246,0.6566
SPADES SEVEN HEARTS QUEEN,0.3462,0.0142,0.6396
SPADES FOUR HEARTS SEVEN,0.3496,0.1084,0.542
CLUBS SIX HEARTS TWO,0.2532,0.271,0.4758
DIAMONDS KING HEARTS JACK,0.3512,0.0078,0.641
DIAMONDS FIVE HEARTS SEVEN,0.2442,0.1944,0.5614
SPADES THREE HEARTS SEVEN,0.369,0.0968,0.5342
SPADES ACE CLUBS ACE,0.1244,0.007,0.8686
SPADES JACK HEARTS EIGHT,0.3496,0.0152,0.6352
DIAMONDS THREE DIAMONDS TWO,0.385,0.344,0.271
CLUBS THREE SPADES THREE,0.2122,0.1702,0.6176
CLUBS TEN DIAMONDS TEN,0.1552,0.0704,0.7744
HEARTS EIGHT HEARTS SEVEN,0.306,0.0546,0.6394
HEARTS FIVE DIAMONDS SEVEN,0.2388,0.2032,0.558
HEARTS NINE HEARTS SEVEN,0.3116,0.0398,0.6486
CLUBS EIGHT HEARTS SEVEN,0.3124,0.056,0.6316
SPADES KING DIAMONDS JACK,0.3404,0.0066,0.653
DIAMONDS JACK DIAMONDS TEN,0.3202,0.0172,0.6626
CLUBS EIGHT CLUBS THREE,0.374,0.0616,0.5644
CLUBS TEN DIAMONDS FOUR,0.3678,0.0328,0.5994
CLUBS THREE DIAMONDS JACK,0.371,0.0198,0.6092
CLUBS EIGHT HEARTS JACK,0.3382,0.0172,0.6446
DIAMONDS ACE SPADES FOUR,0.3564,0.0058,0.6378
HEARTS KING HEARTS TEN,0.3202,0.0082,0.6716
HEARTS FIVE CLUBS SIX,0.234,0.266,0.5
HEARTS FOUR DIAMONDS SEVEN,0.3436,0.1116,0.5448
CLUBS ACE DIAMONDS FIVE,0.2388,0.0282,0.733
SPADES SIX HEARTS TEN,0.339,0.0266,0.6344
SPADES JACK DIAMONDS JACK,0.1568,0.0496,0.7936
CLUBS TEN DIAMONDS ACE,0.3398,0.0048,0.6554
CLUBS SEVEN DIAMONDS SIX,0.31,0.1044,0.5856
DIAMONDS EIGHT CLUBS ACE,0.3478,0.0036,0.6486
SPADES TWO CLUBS KING,0.2696,0.0284,0.702
SPADES SEVEN DIAMONDS SEVEN,0.1496,0.1194,0.731
CLUBS SEVEN DIAMONDS JACK,0.3312,0.0194,0.6494
DIAMONDS TWO HEARTS NINE,0.267,0.1022,0.6308
HEARTS FIVE CLUBS EIGHT,0.2408,0.1566,0.6026
DIAMONDS TWO HEARTS THREE,0.4166,0.3664,0.217
SPADES JACK CLUBS KING,0.336,0.0088,0.6552
SPADES NINE HEARTS NINE,0.1476,0.0768,0.7756
HEARTS JACK HEARTS EIGHT,0.3356,0.0158,0.6486
HEARTS TWO DIAMONDS EIGHT,0.2614,0.137,0.6016
CLUBS TEN SPADES TWO,0.2594,0.0796,0.661
HEARTS NINE CLUBS QUEEN,0.3438,0.0126,0.6436
DIAMONDS ACE HEARTS TEN,0.343,0.0036,0.6534
CLUBS EIGHT DIAMONDS SIX,0.3254,0.0648,0.6098
SPADES JACK CLUBS QUEEN,0.3278,0.0146,0.6576
HEARTS SIX DIAMONDS SEVEN,0.3138,0.0918,0.5944
HEARTS THREE DIAMONDS JACK,0.3736,0.019,0.6074
DIAMONDS ACE CLUBS THREE,0.3584,0.0054,0.6362
SPADES ACE SPADES FOUR,0.3358,0.008,0.6562
CLUBS THREE CLUBS QUEEN,0.3404,0.017,0.6426
SPADES NINE DIAMONDS SEVEN,0.3266,0.0408,0.6326
SPADES KING CLUBS FOUR,0.3604,0.0102,0.6294
CLUBS TEN CLUBS NINE,0.3168,0.0238,0.6594
HEARTS KING CLUBS QUEEN,0.3506,0.0096,0.6398
CLUBS NINE SPADES JACK,0.3364,0.0174,0.6462
HEARTS FOUR DIAMONDS SIX,0.3412,0.1632,0.4956
SPADES NINE SPADES THREE,0.3486,0.0454,0.606
SPADES EIGHT CLUBS JACK,0.3382,0.0154,0.6464
CLUBS SEVEN HEARTS EIGHT,0.325,0.0578,0.6172
SPADES KING CLUBS SIX,0.3524,0.011,0.6366
CLUBS TEN CLUBS SEVEN,0.329,0.029,0.642
DIAMONDS NINE DIAMONDS FIVE,0.2334,0.1078,0.6588
DIAMONDS THREE DIAMONDS JACK,0.3518,0.0206,0.6276
SPADES ACE SPADES THREE,0.3354,0.0066,0.658
HEARTS SIX HEARTS QUEEN,0.3264,0.012,0.6616
SPADES TEN SPADES FOUR,0.3428,0.0314,0.6258
CLUBS QUEEN DIAMONDS FIVE,0.2484,0.0518,0.6998
CLUBS FIVE HEARTS TEN,0.2482,0.0844,0.6674
DIAMONDS JACK HEARTS KING,0.3404,0.0078,0.6518
HEARTS SIX HEARTS JACK,0.3212,0.019,0.6598
SPADES NINE DIAMONDS ACE,0.3302,0.0062,0.6636
SPADES EIGHT SPADES TWO,0.2442,0.1422,0.6136
DIAMONDS KING SPADES SIX,0.3398,0.0078,0.6524
HEARTS TWO SPADES THREE,0.4168,0.374,0.2092
SPADES TWO DIAMONDS FOUR,0.3904,0.3872,0.2224
CLUBS TEN SPADES TEN,0.1322,0.069,0.7988
CLUBS SIX CLUBS FOUR,0.3074,0.157,0.5356
DIAMONDS THREE CLUBS ACE,0.3622,0.0068,0.631
CLUBS NINE DIAMONDS SEVEN,0.3342,0.0442,0.6216
CLUBS EIGHT SPADES EIGHT,0.1424,0.0994,0.7582
SPADES NINE SPADES EIGHT,0.3164,0.0372,0.6464
SPADES QUEEN DIAMONDS NINE,0.3444,0.0138,0.6418
CLUBS SIX DIAMONDS ACE,0.3402,0.0046,0.6552
CLUBS THREE DIAMONDS TEN,0.3672,0.0298,0.603
SPADES JACK HEARTS NINE,0.3426,0.0184,0.639
CLUBS SEVEN SPADES TEN,0.3376,0.0266,0.6358
SPADES SIX HEARTS KING,0.338,0.0104,0.6516
SPADES QUEEN DIAMONDS SEVEN,0.3412,0.014,0.6448
HEARTS EIGHT DIAMONDS FIVE,0.2656,0.1472,0.5872
HEARTS THREE SPADES SEVEN,0.3738,0.105,0.5212
SPADES THREE DIAMONDS FIVE,0.2166,0.5176,0.2658
DIAMONDS THREE DIAMONDS SEVEN,0.3454,0.0992,0.5554
CLUBS FIVE DIAMONDS QUEEN,0.2466,0.0488,0.7046
HEARTS KING SPADES THREE,0.38,0.0098,0.6102
HEARTS TWO CLUBS JACK,0.2498,0.0546,0.6956
HEARTS QUEEN DIAMONDS SIX,0.356,0.0148,0.6292
CLUBS KING CLUBS QUEEN,0.3106,0.0104,0.679
SPADES SEVEN CLUBS JACK,0.3278,0.0228,0.6494
CLUBS EIGHT HEARTS EIGHT,0.152,0.0944,0.7536
CLUBS TEN HEARTS FIVE,0.2606,0.0788,0.6606
CLUBS SIX DIAMONDS SEVEN,0.3172,0.101,0.5818
SPADES EIGHT SPADES THREE,0.3588,0.0706,0.5706
SPADES SEVEN HEARTS JACK,0.339,0.0216,0.6394
DIAMONDS TEN CLUBS QUEEN,0.331,0.0096,0.6594
HEARTS THREE CLUBS FOUR,0.3712,0.2502,0.3786
HEARTS TWO HEARTS KING,0.2486,0.0282,0.7232
SPADES SEVEN DIAMONDS FIVE,0.221,0.2036,0.5754
CLUBS TEN CLUBS FIVE,0.2382,0.08,0.6818
DIAMONDS ACE HEARTS KING,0.357,0.0054,0.6376
HEARTS KING HEARTS QUEEN,0.3198,0.0086,0.6716
SPADES NINE DIAMONDS TEN,0.337,0.0252,0.6378
CLUBS TEN SPADES SEVEN,0.327,0.028,0.645
HEARTS SIX HEARTS THREE,0.3272,0.1606,0.5122
CLUBS SEVEN HEARTS NINE,0.327,0.042,0.631
SPADES JACK DIAMONDS NINE,0.3392,0.0176,0.6432
SPADES NINE DIAMONDS EIGHT,0.329,0.0428,0.6282
HEARTS SIX DIAMONDS THREE,0.3464,0.1634,0.4902
SPADES JACK SPADES EIGHT,0.3224,0.0182,0.6594
CLUBS TEN SPADES NINE,0.3146,0.024,0.6614
SPADES KING CLUBS JACK,0.3198,0.0102,0.67
HEARTS FIVE CLUBS ACE,0.2378,0.026,0.7362
SPADES SIX DIAMONDS FIVE,0.2344,0.2668,0.4988
CLUBS NINE DIAMONDS SIX,0.3282,0.042,0.6298
SPADES QUEEN HEARTS THREE,0.3646,0.0124,0.623
SPADES QUEEN SPADES SEVEN,0.3274,0.016,0.6566
CLUBS EIGHT SPADES SEVEN,0.3196,0.0662,0.6142
DIAMONDS ACE SPADES EIGHT,0.3462,0.0068,0.647
CLUBS NINE HEARTS TWO,0.2716,0.0926,0.6358
DIAMONDS TEN SPADES THREE,0.3814,0.035,0.5836
DIAMONDS KING DIAMONDS FIVE,0.2416,0.042,0.7164
HEARTS FOUR SPADES TEN,0.3668,0.029,0.6042
HEARTS FOUR HEARTS ACE,0.3262,0.0054,0.6684
DIAMONDS TEN HEARTS EIGHT,0.347,0.028,0.625
HEARTS TEN DIAMONDS SEVEN,0.3394,0.0268,0.6338
DIAMONDS NINE CLUBS JACK,0.3278,0.017,0.6552
SPADES TWO CLUBS QUEEN,0.2756,0.0434,0.681
HEARTS FOUR CLUBS JACK,0.3752,0.019,0.6058
HEARTS TWO CLUBS FOUR,0.3948,0.3724,0.2328
SPADES SIX SPADES FOUR,0.3226,0.1522,0.5252
CLUBS EIGHT HEARTS QUEEN,0.343,0.0124,0.6446
DIAMONDS JACK DIAMONDS FIVE,0.2466,0.0618,0.6916
HEARTS SIX CLUBS NINE,0.3248,0.0382,0.637
CLUBS EIGHT DIAMONDS JACK,0.3326,0.0176,0.6498
HEARTS SIX DIAMONDS FOUR,0.34,0.1544,0.5056
CLUBS FIVE DIAMONDS JACK,0.2432,0.0618,0.695
HEARTS FIVE HEARTS TWO,0.0228,0.906,0.0712
SPADES ACE SPADES SIX,0.3288,0.0076,0.6636
HEARTS SIX CLUBS EIGHT,0.3186,0.0674,0.614
CLUBS TEN HEARTS TWO,0.2654,0.0672,0.6674
DIAMONDS ACE HEARTS ACE,0.142,0.0038,0.8542
SPADES ACE DIAMONDS NINE,0.3516,0.0042,0.6442
SPADES ACE DIAMONDS TEN,0.3406,0.0052,0.6542
CLUBS EIGHT SPADES JACK,0.3206,0.0184,0.661
HEARTS FOUR CLUBS ACE,0.3606,0.0062,0.6332
DIAMONDS QUEEN HEARTS JACK,0.3442,0.0144,0.6414
HEARTS EIGHT CLUBS JACK,0.3272,0.0188,0.654
DIAMONDS FIVE CLUBS JACK,0.2522,0.0696,0.6782
CLUBS FIVE CLUBS FOUR,0.2096,0.4824,0.308
DIAMONDS THREE HEARTS ACE,0.3618,0.0048,0.6334
CLUBS TEN SPADES SIX,0.3374,0.0312,0.6314
HEARTS SIX CLUBS FOUR,0.3356,0.161,0.5034
HEARTS QUEEN HEARTS JACK,0.324,0.0126,0.6634
SPADES EIGHT DIAMONDS FOUR,0.3606,0.0726,0.5668
DIAMONDS ACE HEARTS SEVEN,0.3416,0.003,0.6554
SPADES JACK SPADES SIX,0.3304,0.0194,0.6502
SPADES NINE DIAMONDS JACK,0.3404,0.0198,0.6398
HEARTS FOUR DIAMONDS FIVE,0.2162,0.4962,0.2876
SPADES NINE HEARTS SEVEN,0.3204,0.0454,0.6342
HEARTS THREE DIAMONDS QUEEN,0.3808,0.013,0.6062
HEARTS SIX SPADES FOUR,0.3294,0.1732,0.4974
DIAMONDS THREE SPADES TWO,0.4214,0.366,0.2126
SPADES KING CLUBS QUEEN,0.337,0.0074,0.6556
SPADES SIX SPADES TWO,0.2496,0.2528,0.4976
CLUBS NINE HEARTS TEN,0.3234,0.0248,0.6518
CLUBS SIX DIAMONDS KING,0.3468,0.0082,0.645
HEARTS ACE CLUBS QUEEN,0.3376,0.004,0.6584
HEARTS FOUR HEARTS QUEEN,0.3306,0.0164,0.653
SPADES KING HEARTS TEN,0.3418,0.0078,0.6504
SPADES QUEEN DIAMONDS KING,0.3396,0.0066,0.6538
DIAMONDS THREE HEARTS QUEEN,0.371,0.0128,0.6162
SPADES TEN CLUBS KING,0.3352,0.0098,0.655
CLUBS SIX SPADES SEVEN,0.3114,0.1008,0.5878
DIAMONDS EIGHT HEARTS EIGHT,0.1594,0.1012,0.7394
SPADES KING HEARTS SEVEN,0.3458,0.0084,0.6458
SPADES QUEEN DIAMONDS QUEEN,0.1516,0.0424,0.806
HEARTS SIX DIAMONDS SIX,0.147,0.1234,0.7296
DIAMONDS THREE SPADES FOUR,0.3706,0.2506,0.3788
CLUBS TEN SPADES JACK,0.3184,0.0154,0.6662
SPADES TEN HEARTS KING,0.3344,0.0042,0.6614
SPADES ACE SPADES KING,0.3236,0.0052,0.6712
SPADES TEN DIAMONDS FIVE,0.2452,0.0838,0.671
HEARTS FOUR SPADES NINE,0.3688,0.0512,0.58
DIAMONDS JACK HEARTS NINE,0.346,0.0184,0.6356
SPADES SEVEN HEARTS EIGHT,0.3268,0.0676,0.6056
DIAMONDS KING HEARTS TEN,0.3424,0.0078,0.6498
HEARTS TEN CLUBS KING,0.3414,0.0092,0.6494
SPADES TEN CLUBS FIVE,0.2586,0.0864,0.655
SPADES EIGHT DIAMONDS TEN,0.3358,0.0282,0.636
DIAMONDS NINE DIAMONDS EIGHT,0.3232,0.0388,0.638
SPADES KING SPADES SEVEN,0.3312,0.0112,0.6576
HEARTS SIX DIAMONDS TEN,0.3494,0.0292,0.6214
DIAMONDS TEN HEARTS JACK,0.3334,0.0148,0.6518
DIAMONDS SIX DIAMONDS FIVE,0.2262,0.2552,0.5186
DIAMONDS QUEEN DIAMONDS JACK,0.3228,0.0096,0.6676
DIAMONDS JACK DIAMONDS NINE,0.3346,0.0204,0.645
SPADES NINE SPADES SEVEN,0.3188,0.0456,0.6356
HEARTS JACK CLUBS ACE,0.3374,0.0048,0.6578
HEARTS FOUR HEARTS SEVEN,0.3184,0.0922,0.5894
HEARTS SIX SPADES KING,0.3416,0.0098,0.6486
DIAMONDS ACE HEARTS EIGHT,0.34,0.0038,0.6562
DIAMONDS ACE SPADES SIX,0.3538,0.0044,0.6418
CLUBS FIVE HEARTS KING,0.2486,0.0434,0.708
HEARTS NINE CLUBS JACK,0.3396,0.0192,0.6412
DIAMONDS JACK DIAMONDS SEVEN,0.322,0.0144,0.6636
SPADES NINE HEARTS QUEEN,0.3298,0.0116,0.6586
DIAMONDS JACK HEARTS JACK,0.1522,0.045,0.8028
DIAMONDS THREE HEARTS EIGHT,0.384,0.0728,0.5432
HEARTS ACE DIAMONDS FOUR,0.3632,0.0056,0.6312
HEARTS ACE HEARTS JACK,0.3184,0.0048,0.6768
SPADES ACE SPADES SEVEN,0.32,0.0056,0.6744
CLUBS FIVE SPADES TWO,0.0064,0.9832,0.0104
CLUBS SEVEN CLUBS JACK,0.3414,0.0156,0.643
HEARTS FOUR CLUBS QUEEN,0.3682,0.0148,0.617
SPADES ACE SPADES NINE,0.3204,0.006,0.6736
CLUBS TEN HEARTS THREE,0.3696,0.036,0.5944
DIAMONDS THREE DIAMONDS SIX,0.3346,0.1562,0.5092
SPADES ACE DIAMONDS THREE,0.363,0.0076,0.6294
CLUBS SIX DIAMONDS TEN,0.3584,0.025,0.6166
SPADES THREE HEARTS EIGHT,0.3832,0.073,0.5438
CLUBS NINE SPADES TWO,0.2596,0.1066,0.6338
HEARTS JACK DIAMONDS FOUR,0.3864,0.0176,0.596
DIAMONDS NINE HEARTS SEVEN,0.3304,0.0418,0.6278
CLUBS EIGHT CLUBS FIVE,0.2434,0.145,0.6116
HEARTS FIVE CLUBS FIVE,0.077,0.1362,0.7868
SPADES KING HEARTS FOUR,0.3626,0.011,0.6264
HEARTS THREE HEARTS QUEEN,0.3536,0.0134,0.633
DIAMONDS TEN DIAMONDS SEVEN,0.3172,0.024,0.6588
SPADES EIGHT DIAMONDS SIX,0.3236,0.0644,0.612
CLUBS SEVEN HEARTS TWO,0.271,0.1932,0.5358
CLUBS FIVE DIAMONDS ACE,0.2302,0.031,0.7388
DIAMONDS TEN HEARTS TEN,0.1502,0.0584,0.7914
HEARTS SIX DIAMONDS TWO,0.2494,0.2606,0.49
SPADES SIX CLUBS JACK,0.3406,0.0214,0.638
HEARTS TWO CLUBS QUEEN,0.2672,0.0374,0.6954
HEARTS TWO HEARTS JACK,0.2544,0.0466,0.699
DIAMONDS ACE DIAMONDS QUEEN,0.3184,0.004,0.6776
SPADES QUEEN CLUBS KING,0.3404,0.0076,0.652
CLUBS SEVEN HEARTS KING,0.3388,0.007,0.6542
DIAMONDS THREE DIAMONDS KING,0.3412,0.01,0.6488
HEARTS FOUR DIAMONDS FOUR,0.219,0.1528,0.6282
SPADES FOUR SPADES THREE,0.3478,0.2388,0.4134
HEARTS FOUR CLUBS FOUR,0.213,0.1484,0.6386
HEARTS FIVE HEARTS QUEEN,0.2438,0.0438,0.7124
SPADES ACE HEARTS NINE,0.3396,0.0044,0.656
CLUBS THREE HEARTS TEN,0.3634,0.0326,0.604
SPADES SIX DIAMONDS NINE,0.3356,0.0402,0.6242
SPADES TEN DIAMONDS ACE,0.341,0.007,0.652
HEARTS KING CLUBS ACE,0.3348,0.0052,0.66
HEARTS FIVE HEARTS NINE,0.241,0.113,0.646
SPADES TEN DIAMONDS NINE,0.3334,0.0254,0.6412
CLUBS KING HEARTS EIGHT,0.3538,0.0096,0.6366
DIAMONDS QUEEN CLUBS KING,0.348,0.0076,0.6444
HEARTS FIVE DIAMONDS SIX,0.229,0.268,0.503
SPADES ACE CLUBS FIVE,0.2326,0.0314,0.736
SPADES QUEEN HEARTS NINE,0.3424,0.0106,0.647
SPADES ACE HEARTS THREE,0.36,0.0052,0.6348
SPADES TEN DIAMONDS FOUR,0.3794,0.0318,0.5888
DIAMONDS ACE DIAMONDS NINE,0.3346,0.0058,0.6596
DIAMONDS KING CLUBS ACE,0.3298,0.0044,0.6658
SPADES ACE DIAMONDS KING,0.346,0.0056,0.6484
SPADES EIGHT HEARTS QUEEN,0.3334,0.0128,0.6538
CLUBS FIVE DIAMONDS FOUR,0.2056,0.512,0.2824
CLUBS KING DIAMONDS SIX,0.3388,0.0098,0.6514
CLUBS SEVEN CLUBS FOUR,0.3176,0.1022,0.5802
HEARTS TWO CLUBS FIVE,0.0122,0.9696,0.0182
SPADES NINE DIAMONDS FOUR,0.3732,0.0524,0.5744
DIAMONDS QUEEN DIAMONDS FIVE,0.232,0.053,0.715
SPADES JACK HEARTS ACE,0.3522,0.0046,0.6432
CLUBS TEN SPADES KING,0.3378,0.0058,0.6564
HEARTS SIX CLUBS SEVEN,0.3168,0.091,0.5922
HEARTS NINE DIAMONDS FOUR,0.378,0.0486,0.5734
DIAMONDS KING HEARTS NINE,0.3486,0.0078,0.6436
SPADES FOUR CLUBS KING,0.3778,0.0112,0.611
CLUBS QUEEN HEARTS SEVEN,0.3406,0.014,0.6454
CLUBS NINE CLUBS SIX,0.3232,0.041,0.6358
HEARTS FOUR SPADES SIX,0.3384,0.1536,0.508
HEARTS QUEEN SPADES TWO,0.2758,0.034,0.6902
SPADES ACE DIAMONDS QUEEN,0.3418,0.0046,0.6536
SPADES KING DIAMONDS TEN,0.3332,0.0098,0.657
SPADES THREE HEARTS NINE,0.3798,0.0464,0.5738
SPADES ACE CLUBS NINE,0.3332,0.0066,0.6602
HEARTS EIGHT DIAMONDS FOUR,0.3708,0.0718,0.5574
DIAMONDS TWO SPADES SIX,0.2424,0.272,0.4856
CLUBS SIX DIAMONDS NINE,0.342,0.0444,0.6136
