opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS FOUR,0.594,0.006,0.4
SPADES KING CLUBS TEN,0.5736,0.0034,0.423
SPADES KING DIAMONDS FOUR,0.6402,0.0044,0.3554
CLUBS THREE SPADES FOUR,0.6496,0.004,0.3464
HEARTS TWO HEARTS QUEEN,0.612,0.0052,0.3828
DIAMONDS NINE SPADES THREE,0.636,0.0064,0.3576
SPADES FIVE CLUBS QUEEN,0.6338,0.003,0.3632
DIAMONDS FIVE DIAMONDS FOUR,0.5944,0.0054,0.4002
SPADES FOUR DIAMONDS FOUR,0.4658,0.0068,0.5274
SPADES KING CLUBS KING,0.2876,0.0036,0.7088
SPADES KING CLUBS QUEEN,0.5788,0.0046,0.4166
HEARTS SEVEN SPADES FOUR,0.617,0.004,0.379
SPADES SEVEN HEARTS NINE,0.58,0.0032,0.4168
HEARTS TWO SPADES THREE,0.6552,0.0052,0.3396
SPADES TEN DIAMONDS FOUR,0.6408,0.0058,0.3534
SPADES EIGHT HEARTS QUEEN,0.589,0.0032,0.4078
CLUBS EIGHT DIAMONDS JACK,0.5786,0.0038,0.4176
SPADES QUEEN SPADES NINE,0.5436,0.0046,0.4518
HEARTS FIVE SPADES SIX,0.6996,0.024,0.2764
CLUBS FOUR DIAMONDS JACK,0.6416,0.004,0.3544
DIAMONDS JACK HEARTS ACE,0.2236,0.0932,0.6832
HEARTS TWO SPADES FOUR,0.645,0.0046,0.3504
HEARTS SEVEN CLUBS FOUR,0.6104,0.0054,0.3842
HEARTS THREE DIAMONDS SEVEN,0.6356,0.0042,0.3602
SPADES TEN SPADES THREE,0.598,0.0034,0.3986
CLUBS TEN SPADES TWO,0.6372,0.0048,0.358
DIAMONDS QUEEN DIAMONDS TEN,0.5356,0.005,0.4594
DIAMONDS NINE HEARTS JACK,0.5568,0.005,0.4382
CLUBS FOUR SPADES FOUR,0.4456,0.0032,0.5512
DIAMONDS TWO SPADES THREE,0.6582,0.006,0.3358
SPADES TEN CLUBS TWO,0.6342,0.0044,0.3614
CLUBS FIVE HEARTS ACE,0.3746,0.3892,0.2362
DIAMONDS KING HEARTS QUEEN,0.573,0.0036,0.4234
DIAMONDS QUEEN DIAMONDS FOUR,0.6058,0.005,0.3892
CLUBS SEVEN SPADES FIVE,0.6008,0.0034,0.3958
HEARTS EIGHT CLUBS TWO,0.6332,0.0046,0.3622
CLUBS SEVEN DIAMONDS FOUR,0.638,0.0042,0.3578
HEARTS KING HEARTS NINE,0.5592,0.0046,0.4362
HEARTS EIGHT CLUBS FIVE,0.6212,0.005,0.3738
HEARTS FIVE DIAMONDS QUEEN,0.6416,0.004,0.3544
HEARTS QUEEN DIAMONDS FOUR,0.6488,0.007,0.3442
CLUBS NINE CLUBS ACE,0.2276,0.1658,0.6066
CLUBS NINE SPADES TEN,0.5618,0.003,0.4352
SPADES TEN SPADES FOUR,0.6046,0.004,0.3914
CLUBS SIX SPADES SIX,0.3038,0.0294,0.6668
SPADES THREE DIAMONDS FIVE,0.6376,0.0062,0.3562
SPADES KING CLUBS FOUR,0.6362,0.004,0.3598
DIAMONDS QUEEN CLUBS ACE,0.2528,0.0594,0.6878
CLUBS JACK CLUBS TWO,0.5898,0.0038,0.4064
DIAMONDS SIX DIAMONDS FOUR,0.6804,0.0248,0.2948
SPADES ACE HEARTS THREE,0.3798,0.3886,0.2316
SPADES TEN CLUBS SIX,0.7198,0.0246,0.2556
HEARTS QUEEN CLUBS KING,0.5558,0.0032,0.441
HEARTS THREE CLUBS SIX,0.7304,0.028,0.2416
CLUBS FOUR SPADES SIX,0.6962,0.0254,0.2784
SPADES KING SPADES QUEEN,0.5332,0.0034,0.4634
HEARTS KING CLUBS QUEEN,0.5706,0.0034,0.426
HEARTS JACK DIAMONDS FIVE,0.6216,0.0044,0.374
CLUBS ACE HEARTS TEN,0.2298,0.1224,0.6478
CLUBS SIX HEARTS ACE,0.01,0.97,0.02
HEARTS TWO CLUBS THREE,0.6574,0.007,0.3356
CLUBS SIX CLUBS FIVE,0.6482,0.0242,0.3276
HEARTS TWO DIAMONDS FIVE,0.6438,0.0038,0.3524
CLUBS EIGHT DIAMONDS TEN,0.5828,0.002,0.4152
HEARTS TWO HEARTS NINE,0.6168,0.0052,0.378
SPADES SEVEN HEARTS JACK,0.5858,0.0022,0.412
CLUBS THREE HEARTS TEN,0.6158,0.0052,0.379
HEARTS EIGHT SPADES JACK,0.5822,0.0042,0.4136
SPADES QUEEN CLUBS SIX,0.7342,0.0306,0.2352
SPADES ACE DIAMONDS THREE,0.3778,0.3768,0.2454
HEARTS FOUR HEARTS NINE,0.6096,0.0074,0.383
DIAMONDS JACK CLUBS KING,0.5746,0.0044,0.421
DIAMONDS TWO DIAMONDS FOUR,0.614,0.0052,0.3808
CLUBS QUEEN HEARTS NINE,0.5762,0.0052,0.4186
CLUBS NINE CLUBS SIX,0.6722,0.0214,0.3064
DIAMONDS NINE DIAMONDS EIGHT,0.5386,0.0042,0.4572
SPADES KING SPADES EIGHT,0.5544,0.0056,0.44
HEARTS THREE CLUBS KING,0.6458,0.005,0.3492
CLUBS THREE CLUBS QUEEN,0.5896,0.0042,0.4062
SPADES KING HEARTS FIVE,0.637,0.0046,0.3584
CLUBS NINE HEARTS QUEEN,0.584,0.0032,0.4128
SPADES ACE CLUBS QUEEN,0.2486,0.0534,0.698
HEARTS TWO HEARTS ACE,0.3584,0.3606,0.281
HEARTS THREE DIAMONDS SIX,0.7312,0.0316,0.2372
HEARTS FOUR SPADES TWO,0.6582,0.0042,0.3376
HEARTS TWO DIAMONDS NINE,0.6566,0.006,0.3374
DIAMONDS SEVEN CLUBS KING,0.6054,0.0044,0.3902
SPADES FIVE CLUBS TWO,0.6612,0.0046,0.3342
SPADES QUEEN HEARTS JACK,0.555,0.004,0.441
DIAMONDS KING DIAMONDS FOUR,0.6012,0.0048,0.394
DIAMONDS THREE CLUBS FIVE,0.642,0.005,0.353
CLUBS JACK SPADES SIX,0.7234,0.0238,0.2528
HEARTS FOUR SPADES THREE,0.6334,0.0056,0.361
SPADES NINE SPADES SIX,0.6716,0.0228,0.3056
SPADES EIGHT HEARTS JACK,0.5666,0.0032,0.4302
CLUBS JACK SPADES FIVE,0.6234,0.0044,0.3722
CLUBS TEN HEARTS FIVE,0.638,0.0042,0.3578
DIAMONDS THREE DIAMONDS SEVEN,0.6042,0.0026,0.3932
CLUBS TWO SPADES THREE,0.6518,0.0066,0.3416
SPADES THREE DIAMONDS SEVEN,0.6364,0.0054,0.3582
CLUBS NINE CLUBS THREE,0.5922,0.0046,0.4032
DIAMONDS SEVEN HEARTS NINE,0.5774,0.0046,0.418
CLUBS SIX HEARTS KING,0.7346,0.0324,0.233
DIAMONDS EIGHT HEARTS TEN,0.5604,0.005,0.4346
SPADES JACK DIAMONDS KING,0.5836,0.0036,0.4128
CLUBS TEN DIAMONDS SIX,0.7244,0.0244,0.2512
HEARTS FOUR CLUBS SEVEN,0.6208,0.005,0.3742
CLUBS FIVE HEARTS NINE,0.6304,0.004,0.3656
SPADES TWO CLUBS KING,0.6182,0.0046,0.3772
CLUBS THREE HEARTS KING,0.645,0.0046,0.3504
SPADES ACE CLUBS JACK,0.2342,0.0848,0.681
DIAMONDS EIGHT CLUBS QUEEN,0.5924,0.0032,0.4044
CLUBS TEN HEARTS FOUR,0.6372,0.004,0.3588
CLUBS SIX SPADES FIVE,0.6798,0.0262,0.294
HEARTS EIGHT HEARTS FOUR,0.6134,0.004,0.3826
SPADES EIGHT CLUBS FIVE,0.6312,0.0038,0.365
DIAMONDS TEN CLUBS QUEEN,0.562,0.004,0.434
DIAMONDS SEVEN DIAMONDS FIVE,0.5918,0.0052,0.403
SPADES QUEEN SPADES SIX,0.6878,0.03,0.2822
DIAMONDS TWO SPADES QUEEN,0.636,0.0038,0.3602
SPADES JACK DIAMONDS EIGHT,0.586,0.005,0.409
HEARTS SEVEN HEARTS JACK,0.5502,0.0048,0.445
DIAMONDS THREE CLUBS QUEEN,0.6416,0.0046,0.3538
HEARTS FOUR CLUBS TWO,0.6534,0.0044,0.3422
SPADES SIX DIAMONDS FOUR,0.7078,0.025,0.2672
CLUBS JACK HEARTS TEN,0.5382,0.0036,0.4582
HEARTS ACE HEARTS KING,0.2332,0.0438,0.723
CLUBS JACK HEARTS FIVE,0.6252,0.0064,0.3684
CLUBS FIVE DIAMONDS SEVEN,0.6166,0.003,0.3804
CLUBS JACK DIAMONDS SIX,0.7428,0.023,0.2342
HEARTS THREE SPADES NINE,0.642,0.0038,0.3542
SPADES NINE SPADES FIVE,0.5912,0.0038,0.405
SPADES SIX CLUBS KING,0.7384,0.0306,0.231
CLUBS NINE SPADES SIX,0.7076,0.0222,0.2702
HEARTS ACE HEARTS JACK,0.2182,0.079,0.7028
CLUBS SIX HEARTS JACK,0.736,0.0282,0.2358
CLUBS THREE SPADES TWO,0.6448,0.0062,0.349
SPADES ACE DIAMONDS TEN,0.2358,0.1252,0.639
CLUBS SEVEN SPADES THREE,0.6294,0.0052,0.3654
CLUBS TEN CLUBS FOUR,0.5826,0.0046,0.4128
CLUBS JACK CLUBS ACE,0.2216,0.0844,0.694
SPADES FIVE DIAMONDS TEN,0.6302,0.003,0.3668
SPADES QUEEN DIAMONDS FOUR,0.6408,0.0036,0.3556
DIAMONDS THREE DIAMONDS SIX,0.6964,0.032,0.2716
DIAMONDS QUEEN DIAMONDS JACK,0.5324,0.006,0.4616
CLUBS SEVEN HEARTS KING,0.5968,0.0026,0.4006
CLUBS FIVE CLUBS KING,0.5902,0.0026,0.4072
SPADES QUEEN HEARTS FOUR,0.6382,0.0044,0.3574
DIAMONDS FIVE CLUBS QUEEN,0.6368,0.0046,0.3586
DIAMONDS JACK HEARTS NINE,0.5744,0.0038,0.4218
CLUBS JACK DIAMONDS QUEEN,0.5596,0.0042,0.4362
HEARTS THREE HEARTS TEN,0.5916,0.005,0.4034
HEARTS SEVEN CLUBS FIVE,0.6096,0.005,0.3854
DIAMONDS QUEEN HEARTS NINE,0.5628,0.0072,0.43
DIAMONDS TWO HEARTS JACK,0.6402,0.0058,0.354
HEARTS TWO CLUBS ACE,0.3866,0.3876,0.2258
SPADES ACE CLUBS FOUR,0.3822,0.3732,0.2446
HEARTS TWO SPADES EIGHT,0.6448,0.004,0.3512
HEARTS TWO DIAMONDS SEVEN,0.6644,0.0044,0.3312
DIAMONDS THREE CLUBS ACE,0.4004,0.366,0.2336
HEARTS TWO CLUBS KING,0.646,0.0034,0.3506
CLUBS SEVEN HEARTS TEN,0.5792,0.0038,0.417
DIAMONDS TWO CLUBS EIGHT,0.646,0.0062,0.3478
HEARTS TWO SPADES TWO,0.4632,0.0048,0.532
SPADES FIVE DIAMONDS SIX,0.6918,0.0302,0.278
CLUBS NINE DIAMONDS SIX,0.7126,0.0236,0.2638
SPADES KING DIAMONDS FIVE,0.6284,0.005,0.3666
SPADES NINE DIAMONDS KING,0.5896,0.0048,0.4056
DIAMONDS KING SPADES SEVEN,0.6068,0.0026,0.3906
HEARTS THREE SPADES FOUR,0.6418,0.0044,0.3538
DIAMONDS QUEEN CLUBS QUEEN,0.3096,0.0038,0.6866
HEARTS TWO DIAMONDS QUEEN,0.6386,0.0064,0.355
CLUBS TEN SPADES TEN,0.3106,0.0024,0.687
SPADES THREE DIAMONDS SIX,0.727,0.0278,0.2452
CLUBS TEN DIAMONDS TEN,0.3124,0.0034,0.6842
CLUBS NINE HEARTS JACK,0.5654,0.0044,0.4302
SPADES ACE CLUBS FIVE,0.3752,0.3804,0.2444
CLUBS THREE DIAMONDS TEN,0.6434,0.0038,0.3528
DIAMONDS TWO HEARTS TWO,0.4762,0.0068,0.517
CLUBS THREE DIAMONDS NINE,0.6344,0.005,0.3606
CLUBS FIVE CLUBS ACE,0.355,0.357,0.288
DIAMONDS TEN CLUBS ACE,0.2354,0.1176,0.647
SPADES ACE SPADES EIGHT,0.2194,0.2216,0.559
DIAMONDS QUEEN CLUBS TWO,0.644,0.006,0.35
DIAMONDS SEVEN DIAMONDS FOUR,0.5948,0.0056,0.3996
SPADES FOUR HEARTS NINE,0.6532,0.0038,0.343
SPADES SIX DIAMONDS SIX,0.3086,0.0272,0.6642
SPADES FOUR CLUBS KING,0.6354,0.0028,0.3618
SPADES EIGHT DIAMONDS JACK,0.5748,0.0044,0.4208
HEARTS FOUR HEARTS ACE,0.3714,0.3632,0.2654
SPADES SIX CLUBS THREE,0.7314,0.027,0.2416
HEARTS FOUR HEARTS JACK,0.5996,0.0042,0.3962
DIAMONDS TWO CLUBS THREE,0.6486,0.0046,0.3468
SPADES SEVEN DIAMONDS FOUR,0.6378,0.0064,0.3558
DIAMONDS TEN DIAMONDS SEVEN,0.562,0.0048,0.4332
CLUBS TEN DIAMONDS NINE,0.5606,0.0052,0.4342
CLUBS SEVEN CLUBS FOUR,0.584,0.0036,0.4124
CLUBS FIVE SPADES SIX,0.6936,0.0268,0.2796
CLUBS FOUR DIAMONDS SIX,0.7146,0.0264,0.259
SPADES NINE HEARTS QUEEN,0.5872,0.0038,0.409
CLUBS JACK HEARTS QUEEN,0.5492,0.0032,0.4476
HEARTS ACE DIAMONDS FOUR,0.3626,0.3888,0.2486
CLUBS NINE CLUBS KING,0.552,0.0044,0.4436
SPADES THREE CLUBS KING,0.632,0.0028,0.3652
SPADES THREE CLUBS ACE,0.3618,0.3792,0.259
SPADES QUEEN DIAMONDS TEN,0.5838,0.0038,0.4124
DIAMONDS THREE SPADES EIGHT,0.6502,0.0026,0.3472
DIAMONDS QUEEN HEARTS TEN,0.5676,0.004,0.4284
SPADES SIX SPADES TWO,0.6898,0.0282,0.282
CLUBS FIVE CLUBS TWO,0.6144,0.004,0.3816
HEARTS THREE HEARTS TWO,0.6358,0.0044,0.3598
DIAMONDS TWO DIAMONDS FIVE,0.6256,0.0062,0.3682
SPADES ACE HEARTS FIVE,0.3576,0.3976,0.2448
HEARTS SEVEN CLUBS THREE,0.644,0.0054,0.3506
SPADES QUEEN CLUBS ACE,0.2386,0.0574,0.704
SPADES NINE SPADES EIGHT,0.5354,0.0036,0.461
CLUBS FIVE HEARTS KING,0.6438,0.0046,0.3516
SPADES NINE HEARTS TWO,0.635,0.003,0.362
SPADES QUEEN CLUBS NINE,0.5684,0.0046,0.427
SPADES ACE DIAMONDS QUEEN,0.2402,0.0546,0.7052
DIAMONDS JACK DIAMONDS SIX,0.717,0.0248,0.2582
SPADES SEVEN HEARTS ACE,0.2198,0.3034,0.4768
DIAMONDS TWO CLUBS QUEEN,0.6286,0.0048,0.3666
SPADES QUEEN CLUBS SEVEN,0.6056,0.0038,0.3906
DIAMONDS QUEEN HEARTS KING,0.5574,0.0044,0.4382
CLUBS FIVE DIAMONDS FIVE,0.4554,0.0054,0.5392
SPADES QUEEN CLUBS EIGHT,0.5982,0.0028,0.399
CLUBS FIVE HEARTS TEN,0.6298,0.0038,0.3664
SPADES THREE CLUBS QUEEN,0.6358,0.0042,0.36
SPADES TEN CLUBS KING,0.5838,0.0036,0.4126
SPADES JACK SPADES TEN,0.5076,0.0042,0.4882
HEARTS THREE HEARTS JACK,0.5946,0.0046,0.4008
DIAMONDS QUEEN DIAMONDS SEVEN,0.575,0.0044,0.4206
CLUBS EIGHT HEARTS ACE,0.2166,0.2252,0.5582
CLUBS JACK HEARTS JACK,0.303,0.0034,0.6936
SPADES KING CLUBS SEVEN,0.606,0.0024,0.3916
CLUBS FIVE DIAMONDS KING,0.6276,0.0038,0.3686
SPADES QUEEN DIAMONDS SEVEN,0.6022,0.0044,0.3934
CLUBS TEN CLUBS FIVE,0.604,0.0038,0.3922
HEARTS FIVE CLUBS FIVE,0.446,0.0052,0.5488
DIAMONDS TWO HEARTS QUEEN,0.6244,0.0056,0.37
SPADES ACE SPADES FIVE,0.356,0.3544,0.2896
CLUBS THREE CLUBS ACE,0.3544,0.3562,0.2894
HEARTS SEVEN DIAMONDS NINE,0.5838,0.004,0.4122
DIAMONDS KING DIAMONDS SIX,0.7042,0.0288,0.267
SPADES TEN SPADES TWO,0.6012,0.0048,0.394
CLUBS TWO HEARTS NINE,0.628,0.0044,0.3676
SPADES ACE DIAMONDS JACK,0.251,0.0792,0.6698
SPADES THREE DIAMONDS FOUR,0.6352,0.0058,0.359
HEARTS FOUR CLUBS FIVE,0.6134,0.0054,0.3812
CLUBS TWO CLUBS ACE,0.3524,0.353,0.2946
HEARTS EIGHT SPADES EIGHT,0.3228,0.0026,0.6746
SPADES QUEEN SPADES TEN,0.5282,0.0024,0.4694
CLUBS TEN SPADES NINE,0.553,0.0028,0.4442
CLUBS FIVE SPADES FIVE,0.4534,0.0036,0.543
DIAMONDS SEVEN CLUBS QUEEN,0.6052,0.0026,0.3922
DIAMONDS QUEEN SPADES SIX,0.741,0.03,0.229
SPADES SEVEN CLUBS THREE,0.6378,0.0036,0.3586
SPADES EIGHT HEARTS KING,0.6062,0.0046,0.3892
SPADES FIVE DIAMONDS NINE,0.637,0.0032,0.3598
SPADES ACE HEARTS KING,0.2444,0.0502,0.7054
CLUBS FIVE SPADES TWO,0.6448,0.0042,0.351
SPADES FIVE SPADES TWO,0.6002,0.0038,0.396
HEARTS EIGHT CLUBS NINE,0.5748,0.003,0.4222
HEARTS TEN DIAMONDS FIVE,0.6318,0.0032,0.365
DIAMONDS TEN DIAMONDS NINE,0.5304,0.005,0.4646
DIAMONDS NINE HEARTS NINE,0.317,0.005,0.678
SPADES NINE SPADES SEVEN,0.5482,0.0032,0.4486
DIAMONDS QUEEN HEARTS ACE,0.2396,0.0578,0.7026
CLUBS FOUR CLUBS QUEEN,0.5942,0.0032,0.4026
DIAMONDS NINE DIAMONDS SIX,0.6894,0.023,0.2876
DIAMONDS EIGHT DIAMONDS SEVEN,0.5424,0.004,0.4536
SPADES JACK SPADES SIX,0.6918,0.0244,0.2838
CLUBS TEN HEARTS ACE,0.2284,0.1074,0.6642
CLUBS FIVE DIAMONDS SIX,0.6912,0.0268,0.282
HEARTS JACK HEARTS NINE,0.5342,0.0036,0.4622
HEARTS TWO SPADES FIVE,0.6416,0.005,0.3534
CLUBS FOUR CLUBS TWO,0.609,0.0044,0.3866
SPADES TEN SPADES SIX,0.679,0.0226,0.2984
DIAMONDS TWO HEARTS THREE,0.6544,0.0078,0.3378
CLUBS JACK CLUBS SEVEN,0.5412,0.0058,0.453
SPADES TWO HEARTS TEN,0.6296,0.004,0.3664
DIAMONDS THREE HEARTS NINE,0.6422,0.0056,0.3522
CLUBS JACK CLUBS FIVE,0.5868,0.005,0.4082
SPADES JACK HEARTS TEN,0.5516,0.0052,0.4432
CLUBS JACK DIAMONDS SEVEN,0.6026,0.0044,0.393
HEARTS SEVEN SPADES QUEEN,0.61,0.0052,0.3848
SPADES QUEEN DIAMONDS KING,0.5786,0.0046,0.4168
HEARTS FOUR DIAMONDS JACK,0.6396,0.006,0.3544
SPADES KING CLUBS TWO,0.636,0.0064,0.3576
HEARTS FIVE CLUBS SIX,0.6922,0.029,0.2788
CLUBS SIX DIAMONDS TEN,0.724,0.0258,0.2502
HEARTS SEVEN HEARTS QUEEN,0.5686,0.0056,0.4258
CLUBS JACK SPADES NINE,0.5622,0.0028,0.435
CLUBS FIVE SPADES SEVEN,0.6078,0.0028,0.3894
DIAMONDS SIX HEARTS NINE,0.7256,0.0238,0.2506
SPADES TEN HEARTS JACK,0.5356,0.0048,0.4596
CLUBS TEN SPADES SIX,0.7262,0.0266,0.2472
DIAMONDS TWO HEARTS FIVE,0.6564,0.0066,0.337
CLUBS EIGHT HEARTS TWO,0.649,0.004,0.347
SPADES QUEEN DIAMONDS EIGHT,0.5946,0.004,0.4014
HEARTS THREE SPADES FIVE,0.6324,0.0036,0.364
HEARTS FIVE DIAMONDS KING,0.6512,0.004,0.3448
SPADES TWO DIAMONDS SEVEN,0.6574,0.0046,0.338
CLUBS SEVEN DIAMONDS SEVEN,0.3444,0.0034,0.6522
HEARTS FOUR HEARTS TEN,0.6126,0.0036,0.3838
SPADES ACE CLUBS ACE,0.057,0.0078,0.9352
DIAMONDS TWO SPADES FIVE,0.65,0.007,0.343
CLUBS NINE DIAMONDS QUEEN,0.5862,0.0056,0.4082
SPADES SIX DIAMONDS TEN,0.7302,0.0276,0.2422
SPADES KING HEARTS SEVEN,0.5958,0.0024,0.4018
DIAMONDS QUEEN SPADES FOUR,0.6384,0.0042,0.3574
SPADES NINE CLUBS FIVE,0.6228,0.004,0.3732
CLUBS FIVE CLUBS FOUR,0.5788,0.004,0.4172
DIAMONDS KING SPADES TWO,0.6564,0.0058,0.3378
HEARTS FIVE DIAMONDS JACK,0.64,0.0058,0.3542
HEARTS FIVE SPADES SEVEN,0.614,0.0046,0.3814
CLUBS TWO SPADES TWO,0.4532,0.0052,0.5416
DIAMONDS NINE DIAMONDS FIVE,0.6084,0.004,0.3876
HEARTS SEVEN SPADES EIGHT,0.5664,0.0034,0.4302
HEARTS SEVEN SPADES JACK,0.591,0.0046,0.4044
CLUBS NINE DIAMONDS KING,0.5924,0.0044,0.4032
CLUBS THREE CLUBS TWO,0.6004,0.0044,0.3952
DIAMONDS NINE HEARTS TEN,0.5534,0.004,0.4426
CLUBS FIVE SPADES FOUR,0.6142,0.0034,0.3824
SPADES KING SPADES JACK,0.5264,0.0038,0.4698
DIAMONDS TEN SPADES THREE,0.6456,0.0036,0.3508
SPADES QUEEN SPADES FIVE,0.5844,0.0034,0.4122
SPADES SEVEN SPADES FIVE,0.5584,0.0032,0.4384
SPADES NINE CLUBS ACE,0.232,0.1648,0.6032
CLUBS KING HEARTS NINE,0.5794,0.002,0.4186
SPADES EIGHT DIAMONDS EIGHT,0.3362,0.0036,0.6602
DIAMONDS KING CLUBS KING,0.3006,0.0046,0.6948
SPADES ACE DIAMONDS FOUR,0.3722,0.3778,0.25
SPADES TWO DIAMONDS FOUR,0.6558,0.0056,0.3386
HEARTS THREE DIAMONDS NINE,0.6446,0.0054,0.35
SPADES SEVEN CLUBS QUEEN,0.6134,0.0026,0.384
DIAMONDS THREE DIAMONDS TEN,0.5992,0.006,0.3948
DIAMONDS THREE SPADES NINE,0.6474,0.0028,0.3498
CLUBS SIX DIAMONDS SEVEN,0.6834,0.0218,0.2948
HEARTS FIVE SPADES EIGHT,0.624,0.0038,0.3722
DIAMONDS TWO CLUBS FIVE,0.6624,0.0052,0.3324
SPADES SIX HEARTS NINE,0.7038,0.0238,0.2724
DIAMONDS TEN HEARTS QUEEN,0.5624,0.0048,0.4328
SPADES FOUR HEARTS KING,0.6418,0.007,0.3512
DIAMONDS TEN SPADES TWO,0.6368,0.0052,0.358
SPADES JACK DIAMONDS FIVE,0.633,0.0032,0.3638
SPADES SEVEN HEARTS QUEEN,0.5986,0.0048,0.3966
