opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FOUR,0.6278,0.1062,0.266
CLUBS THREE CLUBS TWO,0.5984,0.0404,0.3612
DIAMONDS NINE DIAMONDS FIVE,0.5154,0.2046,0.28
CLUBS JACK DIAMONDS TWO,0.4406,0.0196,0.5398
DIAMONDS EIGHT DIAMONDS FIVE,0.6194,0.0962,0.2844
CLUBS TEN DIAMONDS TWO,0.445,0.0242,0.5308
DIAMONDS FIVE DIAMONDS SEVEN,0.593,0.0366,0.3704
DIAMONDS FIVE DIAMONDS SIX,0.577,0.0358,0.3872
DIAMONDS TWO CLUBS ACE,0.4364,0.0038,0.5598
DIAMONDS TWO CLUBS KING,0.444,0.011,0.545
DIAMONDS TWO CLUBS QUEEN,0.4344,0.0158,0.5498
DIAMONDS EIGHT DIAMONDS SIX,0.611,0.0992,0.2898
DIAMONDS NINE DIAMONDS SIX,0.5196,0.2128,0.2676
HEARTS ACE SPADES THREE,0.433,0.0048,0.5622
SPADES THREE HEARTS KING,0.4338,0.0088,0.5574
DIAMONDS SEVEN DIAMONDS SIX,0.5908,0.039,0.3702
HEARTS QUEEN SPADES THREE,0.4342,0.0104,0.5554
SPADES THREE HEARTS JACK,0.441,0.0192,0.5398
SPADES THREE HEARTS TEN,0.4414,0.0248,0.5338
DIAMONDS EIGHT DIAMONDS SEVEN,0.6088,0.1044,0.2868
DIAMONDS NINE DIAMONDS SEVEN,0.5208,0.2138,0.2654
DIAMONDS NINE DIAMONDS EIGHT,0.0234,0.9028,0.0738
DIAMONDS KING HEARTS TEN,0.3482,0.0068,0.645
HEARTS THREE HEARTS TEN,0.4172,0.0244,0.5584
SPADES JACK CLUBS SIX,0.4272,0.0186,0.5542
DIAMONDS KING HEARTS JACK,0.345,0.0066,0.6484
HEARTS THREE HEARTS JACK,0.4248,0.023,0.5522
SPADES TEN CLUBS SIX,0.4206,0.0278,0.5516
SPADES JACK SPADES FIVE,0.4176,0.016,0.5664
SPADES TEN SPADES FIVE,0.414,0.024,0.562
DIAMONDS KING HEARTS ACE,0.3478,0.003,0.6492
HEARTS THREE HEARTS ACE,0.4216,0.0048,0.5736
SPADES ACE CLUBS SIX,0.4166,0.005,0.5784
DIAMONDS KING HEARTS QUEEN,0.3712,0.006,0.6228
HEARTS THREE HEARTS QUEEN,0.4254,0.009,0.5656
SPADES KING CLUBS SIX,0.4318,0.0078,0.5604
DIAMONDS KING HEARTS KING,0.176,0.0154,0.8086
HEARTS THREE HEARTS KING,0.4258,0.0062,0.568
SPADES QUEEN CLUBS SIX,0.4318,0.0088,0.5594
SPADES NINE HEARTS TEN,0.2394,0.0772,0.6834
SPADES NINE HEARTS JACK,0.2486,0.056,0.6954
SPADES QUEEN SPADES FIVE,0.4184,0.0098,0.5718
SPADES KING SPADES FIVE,0.4184,0.009,0.5726
SPADES ACE SPADES FIVE,0.4014,0.0058,0.5928
SPADES NINE HEARTS QUEEN,0.2562,0.0484,0.6954
SPADES NINE HEARTS KING,0.2658,0.0346,0.6996
SPADES NINE HEARTS ACE,0.2734,0.0242,0.7024
CLUBS TEN SPADES JACK,0.3266,0.0152,0.6582
CLUBS TEN SPADES TEN,0.1502,0.0386,0.8112
SPADES ACE CLUBS TEN,0.3584,0.0056,0.636
CLUBS TEN SPADES KING,0.3674,0.0054,0.6272
CLUBS TEN SPADES QUEEN,0.3564,0.0092,0.6344
SPADES FIVE HEARTS QUEEN,0.4354,0.0118,0.5528
SPADES FIVE HEARTS KING,0.4328,0.0092,0.558
HEARTS ACE SPADES FIVE,0.4334,0.0058,0.5608
HEARTS THREE SPADES JACK,0.4438,0.0164,0.5398
SPADES JACK DIAMONDS KING,0.3516,0.0058,0.6426
SPADES TEN DIAMONDS KING,0.356,0.0054,0.6386
HEARTS THREE SPADES TEN,0.452,0.024,0.524
CLUBS SIX HEARTS ACE,0.4284,0.003,0.5686
CLUBS JACK HEARTS FIVE,0.421,0.016,0.563
CLUBS TEN HEARTS FIVE,0.428,0.0268,0.5452
CLUBS SIX HEARTS QUEEN,0.4326,0.0128,0.5546
CLUBS TEN SPADES THREE,0.442,0.027,0.531
CLUBS SIX HEARTS KING,0.4236,0.0072,0.5692
CLUBS JACK SPADES THREE,0.4456,0.0186,0.5358
DIAMONDS TWO HEARTS JACK,0.4298,0.0166,0.5536
SPADES THREE CLUBS QUEEN,0.4384,0.0142,0.5474
DIAMONDS TWO HEARTS TEN,0.4484,0.0296,0.522
SPADES THREE CLUBS KING,0.4344,0.008,0.5576
HEARTS FIVE CLUBS ACE,0.4252,0.0048,0.57
SPADES FIVE HEARTS TEN,0.432,0.0252,0.5428
SPADES THREE CLUBS ACE,0.4354,0.0052,0.5594
HEARTS FIVE CLUBS KING,0.4364,0.0076,0.556
SPADES FIVE HEARTS JACK,0.4392,0.0154,0.5454
HEARTS FIVE CLUBS QUEEN,0.4398,0.0118,0.5484
HEARTS THREE CLUBS KING,0.4354,0.0078,0.5568
DIAMONDS KING CLUBS KING,0.1696,0.0116,0.8188
HEARTS THREE CLUBS QUEEN,0.4456,0.012,0.5424
DIAMONDS KING CLUBS QUEEN,0.3496,0.005,0.6454
HEARTS FIVE HEARTS JACK,0.4226,0.0174,0.56
HEARTS FIVE HEARTS TEN,0.4266,0.0248,0.5486
HEARTS THREE CLUBS ACE,0.444,0.007,0.549
DIAMONDS KING CLUBS ACE,0.3656,0.0038,0.6306
SPADES ACE CLUBS QUEEN,0.3714,0.0048,0.6238
SPADES KING CLUBS QUEEN,0.3628,0.0058,0.6314
CLUBS JACK HEARTS THREE,0.4424,0.0196,0.538
CLUBS JACK DIAMONDS KING,0.3496,0.0068,0.6436
SPADES QUEEN CLUBS QUEEN,0.1786,0.0212,0.8002
CLUBS TEN HEARTS THREE,0.4602,0.0224,0.5174
CLUBS TEN DIAMONDS KING,0.362,0.0078,0.6302
SPADES JACK CLUBS QUEEN,0.36,0.0106,0.6294
CLUBS SIX CLUBS QUEEN,0.4046,0.0106,0.5848
SPADES TEN CLUBS QUEEN,0.3446,0.0104,0.645
CLUBS SIX CLUBS KING,0.3974,0.0046,0.598
CLUBS SIX CLUBS ACE,0.4222,0.0046,0.5732
HEARTS FIVE HEARTS KING,0.4134,0.0068,0.5798
HEARTS FIVE HEARTS QUEEN,0.4298,0.0116,0.5586
CLUBS TEN CLUBS SIX,0.4042,0.0252,0.5706
HEARTS FIVE HEARTS ACE,0.4128,0.005,0.5822
CLUBS JACK CLUBS SIX,0.4114,0.0156,0.573
SPADES SEVEN HEARTS JACK,0.4182,0.0166,0.5652
SPADES SEVEN HEARTS TEN,0.4042,0.0228,0.573
DIAMONDS TWO CLUBS TWO,0.4376,0.0666,0.4958
DIAMONDS TWO CLUBS THREE,0.6412,0.0348,0.324
HEARTS SIX DIAMONDS TWO,0.6504,0.0376,0.312
DIAMONDS TWO HEARTS QUEEN,0.4332,0.0108,0.556
DIAMONDS TWO HEARTS SEVEN,0.673,0.0402,0.2868
DIAMONDS TWO HEARTS KING,0.4422,0.0094,0.5484
DIAMONDS TWO HEARTS EIGHT,0.6656,0.1062,0.2282
DIAMONDS TWO HEARTS ACE,0.4314,0.0064,0.5622
DIAMONDS TWO DIAMONDS QUEEN,0.4258,0.009,0.5652
DIAMONDS TWO HEARTS TWO,0.4358,0.0696,0.4946
DIAMONDS TWO DIAMONDS KING,0.4244,0.0072,0.5684
HEARTS THREE DIAMONDS TWO,0.6348,0.0394,0.3258
DIAMONDS TWO DIAMONDS ACE,0.416,0.0046,0.5794
HEARTS FOUR DIAMONDS TWO,0.6344,0.0422,0.3234
DIAMONDS TWO HEARTS FIVE,0.632,0.0376,0.3304
SPADES SEVEN HEARTS ACE,0.4136,0.0036,0.5828
DIAMONDS TWO DIAMONDS TEN,0.4248,0.0202,0.555
SPADES SEVEN HEARTS KING,0.429,0.0074,0.5636
DIAMONDS TWO DIAMONDS JACK,0.4212,0.0166,0.5622
SPADES SEVEN HEARTS QUEEN,0.4138,0.0118,0.5744
DIAMONDS TWO SPADES NINE,0.561,0.216,0.223
DIAMONDS TWO SPADES EIGHT,0.6636,0.1136,0.2228
DIAMONDS TWO SPADES SEVEN,0.6674,0.0344,0.2982
DIAMONDS TWO SPADES SIX,0.6392,0.044,0.3168
DIAMONDS TWO SPADES FIVE,0.6238,0.0354,0.3408
DIAMONDS TWO SPADES FOUR,0.6256,0.0392,0.3352
DIAMONDS TWO SPADES THREE,0.6298,0.0374,0.3328
DIAMONDS TWO SPADES TWO,0.444,0.0652,0.4908
DIAMONDS TWO CLUBS NINE,0.5428,0.2294,0.2278
CLUBS SEVEN DIAMONDS TWO,0.6784,0.0414,0.2802
DIAMONDS TWO CLUBS SIX,0.648,0.037,0.315
DIAMONDS TWO CLUBS FIVE,0.624,0.0414,0.3346
DIAMONDS TWO CLUBS FOUR,0.6448,0.0388,0.3164
CLUBS FOUR SPADES FIVE,0.6146,0.0402,0.3452
CLUBS FOUR SPADES FOUR,0.454,0.064,0.482
CLUBS FOUR SPADES THREE,0.64,0.0356,0.3244
CLUBS FOUR SPADES TWO,0.6392,0.0418,0.319
SPADES NINE CLUBS FOUR,0.5608,0.2318,0.2074
SPADES EIGHT CLUBS FOUR,0.6936,0.1014,0.205
SPADES SEVEN CLUBS FOUR,0.6404,0.0372,0.3224
CLUBS FOUR SPADES SIX,0.6306,0.04,0.3294
SPADES ACE DIAMONDS SIX,0.4156,0.0042,0.5802
SPADES QUEEN DIAMONDS SIX,0.4398,0.012,0.5482
SPADES KING DIAMONDS SIX,0.4292,0.0052,0.5656
SPADES TEN DIAMONDS SIX,0.43,0.0242,0.5458
SPADES JACK DIAMONDS SIX,0.433,0.0152,0.5518
SPADES QUEEN SPADES TWO,0.4204,0.0094,0.5702
SPADES KING SPADES TWO,0.411,0.007,0.582
SPADES ACE SPADES TWO,0.4122,0.0038,0.584
CLUBS JACK DIAMONDS JACK,0.1622,0.0288,0.809
CLUBS TEN DIAMONDS JACK,0.3314,0.0176,0.651
DIAMONDS JACK CLUBS KING,0.3536,0.0062,0.6402
DIAMONDS JACK CLUBS QUEEN,0.341,0.0118,0.6472
DIAMONDS THREE DIAMONDS JACK,0.4148,0.0154,0.5698
DIAMONDS THREE DIAMONDS TEN,0.4256,0.0242,0.5502
DIAMONDS JACK CLUBS ACE,0.359,0.0038,0.6372
DIAMONDS THREE DIAMONDS KING,0.4156,0.0078,0.5766
HEARTS THREE DIAMONDS THREE,0.4494,0.065,0.4856
DIAMONDS THREE DIAMONDS QUEEN,0.4252,0.0102,0.5646
DIAMONDS THREE HEARTS TWO,0.6428,0.033,0.3242
HEARTS FIVE DIAMONDS THREE,0.6268,0.0402,0.333
DIAMONDS THREE DIAMONDS ACE,0.417,0.0034,0.5796
HEARTS FOUR DIAMONDS THREE,0.6314,0.0368,0.3318
DIAMONDS THREE HEARTS SEVEN,0.6588,0.037,0.3042
SPADES TEN SPADES NINE,0.2294,0.0734,0.6972
HEARTS SIX DIAMONDS THREE,0.644,0.0396,0.3164
SPADES JACK SPADES NINE,0.2386,0.0536,0.7078
HEARTS JACK DIAMONDS FOUR,0.4466,0.02,0.5334
HEARTS ACE HEARTS KING,0.3406,0.0058,0.6536
SPADES TEN SPADES TWO,0.4238,0.027,0.5492
DIAMONDS THREE HEARTS EIGHT,0.673,0.109,0.218
HEARTS TEN DIAMONDS FOUR,0.4418,0.0226,0.5356
SPADES JACK SPADES TWO,0.4276,0.0168,0.5556
HEARTS QUEEN DIAMONDS FOUR,0.4452,0.0134,0.5414
HEARTS KING DIAMONDS FOUR,0.4386,0.0072,0.5542
SPADES ACE SPADES NINE,0.2794,0.023,0.6976
HEARTS ACE DIAMONDS FOUR,0.4388,0.0044,0.5568
SPADES KING SPADES NINE,0.2566,0.031,0.7124
SPADES QUEEN SPADES NINE,0.2502,0.0428,0.707
DIAMONDS THREE SPADES NINE,0.5494,0.2314,0.2192
DIAMONDS THREE SPADES EIGHT,0.665,0.1014,0.2336
DIAMONDS THREE SPADES SEVEN,0.6512,0.0366,0.3122
DIAMONDS THREE SPADES SIX,0.6352,0.0396,0.3252
DIAMONDS THREE CLUBS SIX,0.6356,0.0362,0.3282
CLUBS FIVE CLUBS SIX,0.5848,0.0366,0.3786
CLUBS ACE DIAMONDS FOUR,0.429,0.0052,0.5658
CLUBS SEVEN DIAMONDS THREE,0.6538,0.0396,0.3066
CLUBS SEVEN CLUBS FIVE,0.6022,0.0398,0.358
DIAMONDS THREE CLUBS FOUR,0.6192,0.042,0.3388
DIAMONDS FOUR CLUBS QUEEN,0.442,0.0126,0.5454
DIAMONDS THREE CLUBS FIVE,0.6224,0.0388,0.3388
DIAMONDS FOUR CLUBS KING,0.4444,0.0068,0.5488
DIAMONDS THREE CLUBS TWO,0.6358,0.0412,0.323
CLUBS TEN DIAMONDS FOUR,0.4438,0.0218,0.5344
DIAMONDS THREE CLUBS THREE,0.4514,0.0674,0.4812
CLUBS JACK DIAMONDS FOUR,0.4496,0.0128,0.5376
DIAMONDS THREE SPADES FOUR,0.6288,0.041,0.3302
DIAMONDS THREE SPADES FIVE,0.6162,0.0354,0.3484
DIAMONDS THREE SPADES TWO,0.6268,0.04,0.3332
DIAMONDS THREE SPADES THREE,0.4484,0.0702,0.4814
CLUBS NINE DIAMONDS THREE,0.5492,0.2268,0.224
SPADES SEVEN CLUBS ACE,0.4154,0.0056,0.579
SPADES SEVEN CLUBS QUEEN,0.4144,0.0142,0.5714
SPADES SEVEN CLUBS KING,0.4288,0.0062,0.565
CLUBS FIVE SPADES SEVEN,0.6306,0.0394,0.33
CLUBS TEN SPADES SEVEN,0.4078,0.0278,0.5644
CLUBS FIVE SPADES SIX,0.6142,0.0396,0.3462
CLUBS JACK SPADES SEVEN,0.41,0.0178,0.5722
CLUBS FIVE SPADES NINE,0.5556,0.2278,0.2166
CLUBS FIVE SPADES EIGHT,0.6674,0.0998,0.2328
CLUBS FIVE SPADES THREE,0.6244,0.0396,0.336
CLUBS FIVE SPADES TWO,0.6278,0.038,0.3342
CLUBS FIVE SPADES FIVE,0.4422,0.0604,0.4974
CLUBS FIVE SPADES FOUR,0.6052,0.0406,0.3542
CLUBS NINE CLUBS FIVE,0.5206,0.2172,0.2622
CLUBS ACE CLUBS QUEEN,0.3594,0.0046,0.636
CLUBS KING CLUBS QUEEN,0.3348,0.0066,0.6586
DIAMONDS TEN DIAMONDS FOUR,0.4206,0.0238,0.5556
CLUBS TEN DIAMONDS NINE,0.2346,0.0834,0.682
DIAMONDS JACK DIAMONDS FOUR,0.42,0.02,0.56
CLUBS JACK DIAMONDS NINE,0.2608,0.0564,0.6828
CLUBS JACK SPADES NINE,0.2558,0.0576,0.6866
CLUBS TEN SPADES NINE,0.2396,0.0714,0.689
DIAMONDS ACE DIAMONDS FOUR,0.4106,0.0026,0.5868
HEARTS FOUR DIAMONDS FOUR,0.4494,0.0636,0.487
DIAMONDS JACK HEARTS TEN,0.3248,0.017,0.6582
SPADES NINE CLUBS KING,0.2712,0.0356,0.6932
DIAMONDS TWO SPADES TEN,0.4382,0.0252,0.5366
DIAMONDS NINE CLUBS ACE,0.2718,0.0212,0.707
HEARTS FIVE DIAMONDS FOUR,0.6076,0.0416,0.3508
DIAMONDS JACK HEARTS JACK,0.1802,0.034,0.7858
SPADES NINE CLUBS QUEEN,0.2544,0.046,0.6996
DIAMONDS TWO SPADES JACK,0.4498,0.0178,0.5324
DIAMONDS QUEEN DIAMONDS FOUR,0.412,0.0094,0.5786
HEARTS TWO DIAMONDS FOUR,0.632,0.0382,0.3298
DIAMONDS NINE CLUBS QUEEN,0.2716,0.0498,0.6786
DIAMONDS KING DIAMONDS FOUR,0.4152,0.0064,0.5784
HEARTS THREE DIAMONDS FOUR,0.6366,0.041,0.3224
SPADES NINE CLUBS ACE,0.2734,0.0216,0.705
DIAMONDS NINE CLUBS KING,0.2684,0.0286,0.703
HEARTS ACE DIAMONDS JACK,0.3694,0.0028,0.6278
SPADES ACE DIAMONDS TWO,0.4226,0.0038,0.5736
HEARTS QUEEN DIAMONDS JACK,0.363,0.0112,0.6258
SPADES QUEEN DIAMONDS TWO,0.4478,0.0112,0.541
DIAMONDS JACK HEARTS KING,0.3486,0.0078,0.6436
SPADES KING DIAMONDS TWO,0.4398,0.007,0.5532
SPADES JACK SPADES SEVEN,0.406,0.0186,0.5754
SPADES TEN SPADES SEVEN,0.3874,0.023,0.5896
CLUBS SEVEN CLUBS THREE,0.6378,0.0384,0.3238
CLUBS SIX CLUBS THREE,0.6058,0.0342,0.36
CLUBS FIVE CLUBS THREE,0.5822,0.0392,0.3786
CLUBS THREE CLUBS FOUR,0.6052,0.0358,0.359
CLUBS NINE CLUBS THREE,0.5416,0.2194,0.239
CLUBS THREE SPADES FIVE,0.6144,0.0438,0.3418
CLUBS THREE SPADES FOUR,0.6428,0.0386,0.3186
CLUBS THREE SPADES THREE,0.4452,0.072,0.4828
CLUBS THREE SPADES TWO,0.628,0.0414,0.3306
CLUBS THREE SPADES SIX,0.6442,0.0406,0.3152
CLUBS THREE SPADES SEVEN,0.646,0.0422,0.3118
SPADES EIGHT CLUBS THREE,0.6892,0.1082,0.2026
SPADES NINE CLUBS THREE,0.5616,0.2292,0.2092
SPADES TWO DIAMONDS FOUR,0.6238,0.0394,0.3368
SPADES THREE DIAMONDS FOUR,0.6246,0.0356,0.3398
SPADES FOUR DIAMONDS FOUR,0.4428,0.0634,0.4938
SPADES FIVE DIAMONDS FOUR,0.5982,0.0372,0.3646
SPADES SIX DIAMONDS FOUR,0.6184,0.0356,0.346
SPADES SEVEN DIAMONDS FOUR,0.648,0.0326,0.3194
SPADES EIGHT DIAMONDS FOUR,0.6678,0.1062,0.226
SPADES NINE DIAMONDS FOUR,0.5526,0.2296,0.2178
CLUBS FIVE DIAMONDS FOUR,0.6046,0.0434,0.352
CLUBS FOUR DIAMONDS FOUR,0.4454,0.0648,0.4898
CLUBS SEVEN DIAMONDS FOUR,0.6372,0.045,0.3178
CLUBS SIX DIAMONDS FOUR,0.638,0.034,0.328
CLUBS NINE DIAMONDS FOUR,0.5458,0.2366,0.2176
DIAMONDS FOUR HEARTS SEVEN,0.6406,0.0354,0.324
HEARTS SIX DIAMONDS FOUR,0.6328,0.0418,0.3254
DIAMONDS FOUR HEARTS EIGHT,0.6736,0.11,0.2164
CLUBS THREE DIAMONDS FOUR,0.6364,0.041,0.3226
CLUBS TWO DIAMONDS FOUR,0.6336,0.034,0.3324
DIAMONDS TEN DIAMONDS FIVE,0.4116,0.0246,0.5638
DIAMONDS JACK DIAMONDS FIVE,0.4086,0.0152,0.5762
DIAMONDS NINE HEARTS QUEEN,0.271,0.0474,0.6816
DIAMONDS NINE HEARTS KING,0.2524,0.033,0.7146
HEARTS ACE DIAMONDS NINE,0.2684,0.0214,0.7102
DIAMONDS NINE HEARTS TEN,0.2404,0.0726,0.687
DIAMONDS NINE HEARTS JACK,0.256,0.0652,0.6788
CLUBS KING DIAMONDS SIX,0.4304,0.0068,0.5628
CLUBS QUEEN DIAMONDS SIX,0.426,0.0118,0.5622
CLUBS ACE DIAMONDS SIX,0.4306,0.0042,0.5652
SPADES KING DIAMONDS FOUR,0.4442,0.006,0.5498
SPADES ACE SPADES SEVEN,0.39,0.0038,0.6062
SPADES QUEEN DIAMONDS FOUR,0.4396,0.0118,0.5486
SPADES QUEEN SPADES SEVEN,0.417,0.0092,0.5738
CLUBS JACK DIAMONDS SIX,0.4236,0.0188,0.5576
SPADES KING SPADES SEVEN,0.3914,0.0036,0.605
SPADES ACE DIAMONDS FOUR,0.4358,0.0022,0.562
CLUBS TEN DIAMONDS SIX,0.41,0.0226,0.5674
CLUBS NINE CLUBS FOUR,0.5166,0.2286,0.2548
SPADES JACK DIAMONDS FOUR,0.4382,0.015,0.5468
SPADES TEN DIAMONDS FOUR,0.4454,0.025,0.5296
CLUBS FIVE CLUBS FOUR,0.5838,0.0346,0.3816
CLUBS SEVEN CLUBS FOUR,0.61,0.0364,0.3536
CLUBS SIX CLUBS FOUR,0.6004,0.0406,0.359
CLUBS SEVEN SPADES EIGHT,0.6638,0.1062,0.23
CLUBS SEVEN SPADES NINE,0.5408,0.2368,0.2224
CLUBS SEVEN SPADES SIX,0.6158,0.0404,0.3438
CLUBS SEVEN SPADES SEVEN,0.409,0.0566,0.5344
CLUBS SEVEN SPADES FIVE,0.6384,0.0376,0.324
CLUBS SEVEN SPADES FOUR,0.6432,0.0394,0.3174
CLUBS SEVEN SPADES THREE,0.652,0.0366,0.3114
CLUBS SEVEN SPADES TWO,0.672,0.0408,0.2872
CLUBS SEVEN CLUBS NINE,0.5308,0.2214,0.2478
HEARTS SIX DIAMONDS FIVE,0.6162,0.0378,0.346
DIAMONDS FIVE HEARTS SEVEN,0.6308,0.0364,0.3328
DIAMONDS FIVE HEARTS EIGHT,0.6506,0.1054,0.244
DIAMONDS QUEEN DIAMONDS FIVE,0.4092,0.0104,0.5804
HEARTS TWO DIAMONDS FIVE,0.627,0.0352,0.3378
HEARTS KING HEARTS EIGHT,0.2666,0.0298,0.7036
DIAMONDS KING DIAMONDS FIVE,0.4088,0.0082,0.583
HEARTS THREE DIAMONDS FIVE,0.6164,0.0364,0.3472
HEARTS QUEEN HEARTS EIGHT,0.2724,0.0404,0.6872
DIAMONDS ACE DIAMONDS FIVE,0.3998,0.0038,0.5964
HEARTS FOUR DIAMONDS FIVE,0.616,0.0384,0.3456
HEARTS FIVE DIAMONDS FIVE,0.4276,0.0622,0.5102
HEARTS ACE HEARTS EIGHT,0.282,0.019,0.699
CLUBS FOUR DIAMONDS FIVE,0.6176,0.04,0.3424
CLUBS FIVE DIAMONDS FIVE,0.4218,0.0628,0.5154
CLUBS SIX DIAMONDS FIVE,0.6208,0.037,0.3422
CLUBS SEVEN DIAMONDS FIVE,0.6294,0.0352,0.3354
CLUBS TWO DIAMONDS FIVE,0.6182,0.0394,0.3424
CLUBS THREE DIAMONDS FIVE,0.6202,0.0354,0.3444
SPADES THREE DIAMONDS FIVE,0.6166,0.0408,0.3426
SPADES TWO DIAMONDS FIVE,0.6236,0.0428,0.3336
SPADES JACK DIAMONDS EIGHT,0.2764,0.05,0.6736
SPADES FIVE DIAMONDS FIVE,0.4154,0.0682,0.5164
CLUBS TEN HEARTS JACK,0.3248,0.0142,0.661
SPADES TEN DIAMONDS EIGHT,0.26,0.0774,0.6626
SPADES FOUR DIAMONDS FIVE,0.6136,0.044,0.3424
CLUBS JACK HEARTS JACK,0.1622,0.0322,0.8056
HEARTS JACK CLUBS QUEEN,0.3506,0.0106,0.6388
CLUBS NINE DIAMONDS FIVE,0.5354,0.2256,0.239
HEARTS JACK CLUBS KING,0.344,0.009,0.647
CLUBS ACE HEARTS JACK,0.3618,0.0034,0.6348
SPADES SEVEN DIAMONDS FIVE,0.6318,0.0384,0.3298
SPADES KING DIAMONDS EIGHT,0.2868,0.031,0.6822
SPADES QUEEN DIAMONDS EIGHT,0.2834,0.0392,0.6774
SPADES SIX DIAMONDS FIVE,0.6084,0.0416,0.35
SPADES NINE DIAMONDS FIVE,0.5432,0.2392,0.2176
SPADES EIGHT DIAMONDS FIVE,0.6574,0.1028,0.2398
SPADES ACE DIAMONDS EIGHT,0.2856,0.0222,0.6922
DIAMONDS TEN DIAMONDS SIX,0.4056,0.0224,0.572
HEARTS ACE DIAMONDS SEVEN,0.4148,0.0074,0.5778
DIAMONDS JACK DIAMONDS SIX,0.4164,0.016,0.5676
HEARTS QUEEN DIAMONDS SEVEN,0.4324,0.0126,0.555
HEARTS KING DIAMONDS SEVEN,0.4246,0.0066,0.5688
DIAMONDS ACE DIAMONDS SIX,0.4216,0.0042,0.5742
HEARTS FOUR DIAMONDS SIX,0.6324,0.0352,0.3324
SPADES TWO HEARTS JACK,0.4468,0.018,0.5352
HEARTS FIVE DIAMONDS SIX,0.6132,0.0368,0.35
SPADES TWO HEARTS TEN,0.4456,0.0246,0.5298
DIAMONDS QUEEN DIAMONDS SIX,0.4054,0.0104,0.5842
HEARTS TWO DIAMONDS SIX,0.6552,0.04,0.3048
DIAMONDS KING DIAMONDS SIX,0.3942,0.0072,0.5986
HEARTS THREE DIAMONDS SIX,0.631,0.0362,0.3328
HEARTS EIGHT DIAMONDS SIX,0.67,0.0994,0.2306
HEARTS SIX DIAMONDS SIX,0.4288,0.0522,0.519
HEARTS SEVEN DIAMONDS SIX,0.6242,0.0356,0.3402
HEARTS TEN DIAMONDS SEVEN,0.4008,0.0252,0.574
CLUBS TWO DIAMONDS SIX,0.6604,0.0386,0.301
HEARTS JACK DIAMONDS SEVEN,0.4136,0.0158,0.5706
CLUBS THREE DIAMONDS SIX,0.6528,0.044,0.3032
