opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SEVEN,0.6206,0.036,0.3434
SPADES SEVEN CLUBS TWO,0.6752,0.0372,0.2876
CLUBS SIX CLUBS TWO,0.6084,0.0378,0.3538
CLUBS SEVEN CLUBS TWO,0.6286,0.0318,0.3396
CLUBS FOUR CLUBS TWO,0.584,0.0362,0.3798
CLUBS FIVE CLUBS TWO,0.5786,0.0426,0.3788
CLUBS TEN CLUBS JACK,0.3194,0.0122,0.6684
DIAMONDS FOUR DIAMONDS SIX,0.5882,0.0424,0.3694
CLUBS TEN CLUBS QUEEN,0.3372,0.0088,0.654
DIAMONDS FOUR DIAMONDS SEVEN,0.6168,0.0346,0.3486
CLUBS TEN CLUBS KING,0.3386,0.0076,0.6538
CLUBS TEN CLUBS ACE,0.3544,0.0046,0.641
CLUBS EIGHT CLUBS TWO,0.6424,0.0952,0.2624
DIAMONDS FIVE DIAMONDS FOUR,0.5842,0.0394,0.3764
CLUBS NINE CLUBS TWO,0.5164,0.2132,0.2704
DIAMONDS NINE DIAMONDS FOUR,0.522,0.216,0.262
CLUBS THREE CLUBS TWO,0.5838,0.0336,0.3826
DIAMONDS NINE DIAMONDS FIVE,0.5194,0.2234,0.2572
DIAMONDS TWO CLUBS JACK,0.4434,0.0184,0.5382
CLUBS TEN DIAMONDS TWO,0.4524,0.0238,0.5238
DIAMONDS FIVE DIAMONDS SEVEN,0.5986,0.0388,0.3626
DIAMONDS FIVE DIAMONDS SIX,0.592,0.0384,0.3696
DIAMONDS TWO CLUBS ACE,0.4322,0.0038,0.564
DIAMONDS TWO CLUBS KING,0.4308,0.0074,0.5618
DIAMONDS TWO CLUBS QUEEN,0.444,0.0126,0.5434
DIAMONDS NINE DIAMONDS SIX,0.516,0.224,0.26
HEARTS ACE SPADES THREE,0.4446,0.0052,0.5502
SPADES THREE HEARTS KING,0.4388,0.0072,0.554
DIAMONDS SEVEN DIAMONDS SIX,0.5908,0.0354,0.3738
SPADES THREE HEARTS QUEEN,0.4538,0.01,0.5362
SPADES THREE HEARTS JACK,0.4456,0.0162,0.5382
SPADES THREE HEARTS TEN,0.464,0.0252,0.5108
DIAMONDS NINE DIAMONDS SEVEN,0.5226,0.2198,0.2576
DIAMONDS KING HEARTS TEN,0.3594,0.008,0.6326
HEARTS THREE HEARTS TEN,0.4132,0.024,0.5628
SPADES JACK CLUBS SIX,0.443,0.019,0.538
DIAMONDS KING HEARTS JACK,0.3436,0.007,0.6494
HEARTS THREE HEARTS JACK,0.4116,0.0152,0.5732
SPADES TEN CLUBS SIX,0.4168,0.0278,0.5554
SPADES JACK SPADES FIVE,0.4278,0.0184,0.5538
SPADES TEN SPADES FIVE,0.4236,0.0266,0.5498
DIAMONDS KING HEARTS ACE,0.3616,0.0052,0.6332
HEARTS THREE HEARTS ACE,0.427,0.0032,0.5698
SPADES ACE CLUBS SIX,0.4318,0.0042,0.564
DIAMONDS KING HEARTS QUEEN,0.349,0.0046,0.6464
HEARTS THREE HEARTS QUEEN,0.4136,0.0102,0.5762
SPADES KING CLUBS SIX,0.4268,0.007,0.5662
DIAMONDS KING HEARTS KING,0.1852,0.0122,0.8026
HEARTS THREE HEARTS KING,0.418,0.0054,0.5766
SPADES QUEEN CLUBS SIX,0.4284,0.0092,0.5624
SPADES QUEEN SPADES FIVE,0.4054,0.012,0.5826
SPADES KING SPADES FIVE,0.4326,0.0088,0.5586
SPADES ACE SPADES FIVE,0.4032,0.0052,0.5916
CLUBS TEN SPADES JACK,0.3398,0.0162,0.644
CLUBS TEN SPADES TEN,0.1558,0.04,0.8042
SPADES ACE CLUBS TEN,0.3646,0.0044,0.631
SPADES KING CLUBS TEN,0.3566,0.006,0.6374
CLUBS TEN SPADES QUEEN,0.3566,0.0108,0.6326
SPADES FIVE HEARTS QUEEN,0.444,0.0092,0.5468
SPADES FIVE HEARTS KING,0.4314,0.0084,0.5602
SPADES FIVE HEARTS ACE,0.4282,0.0038,0.568
CLUBS EIGHT SPADES TEN,0.2456,0.0768,0.6776
SPADES JACK HEARTS THREE,0.4508,0.018,0.5312
SPADES JACK DIAMONDS KING,0.3672,0.0056,0.6272
SPADES TEN DIAMONDS KING,0.3492,0.009,0.6418
SPADES TEN HEARTS THREE,0.4402,0.0254,0.5344
SPADES JACK CLUBS EIGHT,0.2622,0.0538,0.684
CLUBS SIX HEARTS ACE,0.4332,0.0042,0.5626
SPADES ACE CLUBS EIGHT,0.2826,0.0178,0.6996
HEARTS FIVE CLUBS JACK,0.4352,0.0152,0.5496
HEARTS FIVE CLUBS TEN,0.429,0.0246,0.5464
CLUBS SIX HEARTS QUEEN,0.4368,0.0076,0.5556
SPADES QUEEN CLUBS EIGHT,0.2774,0.0332,0.6894
CLUBS TEN SPADES THREE,0.4412,0.024,0.5348
CLUBS SIX HEARTS KING,0.429,0.0074,0.5636
SPADES KING CLUBS EIGHT,0.2958,0.0276,0.6766
SPADES THREE CLUBS JACK,0.4452,0.0186,0.5362
DIAMONDS TWO HEARTS JACK,0.4498,0.0202,0.53
SPADES THREE CLUBS QUEEN,0.4484,0.0122,0.5394
DIAMONDS TWO HEARTS TEN,0.4366,0.0304,0.533
SPADES THREE CLUBS KING,0.4424,0.0068,0.5508
HEARTS FIVE CLUBS ACE,0.4208,0.0036,0.5756
SPADES FIVE HEARTS TEN,0.4332,0.0272,0.5396
SPADES THREE CLUBS ACE,0.4438,0.0046,0.5516
HEARTS FIVE CLUBS KING,0.43,0.0064,0.5636
SPADES FIVE HEARTS JACK,0.4406,0.0148,0.5446
HEARTS FIVE CLUBS QUEEN,0.4298,0.0098,0.5604
HEARTS THREE CLUBS KING,0.4428,0.004,0.5532
DIAMONDS KING CLUBS KING,0.1832,0.0116,0.8052
HEARTS THREE CLUBS QUEEN,0.4554,0.0106,0.534
DIAMONDS KING CLUBS QUEEN,0.358,0.0066,0.6354
HEARTS FIVE HEARTS JACK,0.4244,0.0118,0.5638
HEARTS FIVE HEARTS TEN,0.4098,0.0238,0.5664
HEARTS THREE CLUBS ACE,0.4472,0.004,0.5488
DIAMONDS KING CLUBS ACE,0.3602,0.0052,0.6346
SPADES ACE CLUBS QUEEN,0.3582,0.0046,0.6372
SPADES KING CLUBS QUEEN,0.3584,0.0086,0.633
HEARTS THREE CLUBS JACK,0.4652,0.0134,0.5214
DIAMONDS KING CLUBS JACK,0.36,0.005,0.635
SPADES QUEEN CLUBS QUEEN,0.1804,0.0172,0.8024
CLUBS TEN HEARTS THREE,0.4422,0.0274,0.5304
CLUBS TEN DIAMONDS KING,0.3558,0.0048,0.6394
SPADES JACK CLUBS QUEEN,0.3692,0.0108,0.62
CLUBS SIX CLUBS QUEEN,0.4048,0.0094,0.5858
SPADES TEN CLUBS QUEEN,0.3456,0.0102,0.6442
CLUBS SIX CLUBS KING,0.3994,0.008,0.5926
CLUBS SIX CLUBS ACE,0.3984,0.0018,0.5998
HEARTS FIVE HEARTS KING,0.4016,0.007,0.5914
HEARTS FIVE HEARTS QUEEN,0.4078,0.0102,0.582
CLUBS TEN CLUBS SIX,0.4022,0.0208,0.577
HEARTS FIVE HEARTS ACE,0.3998,0.0032,0.597
CLUBS SIX CLUBS JACK,0.4014,0.0178,0.5808
SPADES SEVEN HEARTS JACK,0.4288,0.0168,0.5544
SPADES SEVEN HEARTS TEN,0.4092,0.0276,0.5632
DIAMONDS TWO CLUBS TWO,0.439,0.0686,0.4924
DIAMONDS TWO CLUBS THREE,0.6264,0.0436,0.33
DIAMONDS TWO HEARTS SIX,0.6484,0.0378,0.3138
DIAMONDS TWO HEARTS QUEEN,0.449,0.0078,0.5432
HEARTS SEVEN DIAMONDS TWO,0.6786,0.0446,0.2768
DIAMONDS TWO HEARTS KING,0.435,0.0082,0.5568
DIAMONDS TWO HEARTS EIGHT,0.6702,0.1078,0.222
DIAMONDS TWO HEARTS ACE,0.4468,0.0054,0.5478
DIAMONDS TWO HEARTS NINE,0.5616,0.224,0.2144
DIAMONDS TWO DIAMONDS QUEEN,0.4252,0.0108,0.564
DIAMONDS TWO HEARTS TWO,0.4472,0.0636,0.4892
DIAMONDS TWO DIAMONDS KING,0.4236,0.0082,0.5682
DIAMONDS TWO HEARTS THREE,0.6436,0.0362,0.3202
DIAMONDS TWO DIAMONDS ACE,0.4256,0.0032,0.5712
HEARTS FOUR DIAMONDS TWO,0.6306,0.0388,0.3306
HEARTS FIVE DIAMONDS TWO,0.6338,0.0386,0.3276
SPADES SEVEN HEARTS ACE,0.4358,0.0026,0.5616
DIAMONDS TWO DIAMONDS TEN,0.4224,0.0252,0.5524
SPADES SEVEN HEARTS KING,0.4264,0.0084,0.5652
DIAMONDS TWO DIAMONDS JACK,0.4224,0.0166,0.561
SPADES SEVEN HEARTS QUEEN,0.4266,0.011,0.5624
DIAMONDS TWO SPADES EIGHT,0.6796,0.1126,0.2078
DIAMONDS TWO SPADES SEVEN,0.6626,0.0418,0.2956
DIAMONDS TWO SPADES SIX,0.6638,0.0388,0.2974
DIAMONDS TWO SPADES FIVE,0.6342,0.0366,0.3292
DIAMONDS TWO SPADES FOUR,0.6438,0.0408,0.3154
DIAMONDS TWO SPADES THREE,0.6452,0.04,0.3148
DIAMONDS TWO SPADES TWO,0.45,0.0708,0.4792
CLUBS NINE DIAMONDS TWO,0.5502,0.232,0.2178
DIAMONDS TWO CLUBS EIGHT,0.6868,0.1082,0.205
CLUBS SEVEN DIAMONDS TWO,0.6652,0.0392,0.2956
DIAMONDS TWO CLUBS SIX,0.6464,0.0444,0.3092
DIAMONDS TWO CLUBS FIVE,0.6272,0.0434,0.3294
DIAMONDS TWO CLUBS FOUR,0.6384,0.0404,0.3212
CLUBS FOUR SPADES FIVE,0.6198,0.034,0.3462
CLUBS FOUR SPADES FOUR,0.4528,0.0592,0.488
CLUBS FOUR SPADES THREE,0.644,0.037,0.319
CLUBS FOUR SPADES TWO,0.626,0.0426,0.3314
SPADES EIGHT CLUBS FOUR,0.6822,0.1102,0.2076
SPADES SEVEN CLUBS FOUR,0.6456,0.0398,0.3146
SPADES SIX CLUBS FOUR,0.6286,0.0404,0.331
SPADES ACE DIAMONDS SIX,0.4246,0.0054,0.57
SPADES QUEEN DIAMONDS SIX,0.4438,0.013,0.5432
SPADES KING DIAMONDS SIX,0.441,0.005,0.554
SPADES TEN DIAMONDS SIX,0.4116,0.0284,0.56
SPADES JACK DIAMONDS SIX,0.4234,0.0206,0.556
SPADES QUEEN SPADES TWO,0.4294,0.0128,0.5578
SPADES KING SPADES TWO,0.4164,0.007,0.5766
SPADES ACE SPADES TWO,0.4066,0.0044,0.589
DIAMONDS JACK CLUBS JACK,0.1662,0.0282,0.8056
CLUBS TEN DIAMONDS JACK,0.3234,0.016,0.6606
DIAMONDS JACK CLUBS KING,0.3558,0.0088,0.6354
DIAMONDS JACK CLUBS QUEEN,0.3496,0.007,0.6434
DIAMONDS THREE DIAMONDS JACK,0.4246,0.0202,0.5552
DIAMONDS THREE DIAMONDS TEN,0.4512,0.0236,0.5252
DIAMONDS JACK CLUBS ACE,0.3748,0.0046,0.6206
DIAMONDS THREE DIAMONDS KING,0.4172,0.0064,0.5764
DIAMONDS THREE HEARTS THREE,0.4418,0.0636,0.4946
DIAMONDS THREE DIAMONDS QUEEN,0.4314,0.0112,0.5574
DIAMONDS THREE HEARTS TWO,0.6402,0.0374,0.3224
HEARTS FIVE DIAMONDS THREE,0.6162,0.0378,0.346
DIAMONDS THREE DIAMONDS ACE,0.4218,0.0056,0.5726
HEARTS FOUR DIAMONDS THREE,0.6318,0.0354,0.3328
HEARTS SEVEN DIAMONDS THREE,0.6688,0.04,0.2912
HEARTS SIX DIAMONDS THREE,0.6382,0.0452,0.3166
DIAMONDS THREE HEARTS NINE,0.5564,0.2206,0.223
HEARTS JACK DIAMONDS FOUR,0.4486,0.0188,0.5326
HEARTS ACE HEARTS KING,0.3258,0.0022,0.672
SPADES TEN SPADES TWO,0.4186,0.0254,0.556
DIAMONDS THREE HEARTS EIGHT,0.6716,0.1084,0.22
HEARTS TEN DIAMONDS FOUR,0.4596,0.0242,0.5162
SPADES JACK SPADES TWO,0.4196,0.0162,0.5642
HEARTS QUEEN DIAMONDS FOUR,0.4562,0.0108,0.533
HEARTS KING DIAMONDS FOUR,0.4422,0.009,0.5488
HEARTS ACE DIAMONDS FOUR,0.4392,0.0026,0.5582
DIAMONDS THREE SPADES EIGHT,0.6868,0.1104,0.2028
DIAMONDS THREE SPADES SEVEN,0.6634,0.042,0.2946
DIAMONDS THREE SPADES SIX,0.6556,0.0352,0.3092
DIAMONDS THREE CLUBS SIX,0.6342,0.0424,0.3234
CLUBS FIVE CLUBS SIX,0.5712,0.0356,0.3932
CLUBS ACE DIAMONDS FOUR,0.4462,0.0032,0.5506
CLUBS SEVEN DIAMONDS THREE,0.675,0.036,0.289
CLUBS SEVEN CLUBS FIVE,0.5808,0.0336,0.3856
DIAMONDS THREE CLUBS FOUR,0.6406,0.0318,0.3276
DIAMONDS FOUR CLUBS QUEEN,0.45,0.0122,0.5378
DIAMONDS THREE CLUBS FIVE,0.6296,0.0394,0.331
CLUBS KING DIAMONDS FOUR,0.4594,0.0078,0.5328
DIAMONDS THREE CLUBS TWO,0.6432,0.0378,0.319
CLUBS TEN DIAMONDS FOUR,0.4384,0.0294,0.5322
DIAMONDS THREE CLUBS THREE,0.44,0.0664,0.4936
DIAMONDS FOUR CLUBS JACK,0.4508,0.019,0.5302
DIAMONDS THREE SPADES FOUR,0.6418,0.0428,0.3154
DIAMONDS THREE SPADES FIVE,0.6268,0.0404,0.3328
DIAMONDS THREE SPADES TWO,0.6246,0.0388,0.3366
DIAMONDS THREE SPADES THREE,0.4478,0.069,0.4832
CLUBS EIGHT DIAMONDS THREE,0.6744,0.109,0.2166
CLUBS NINE DIAMONDS THREE,0.5526,0.2294,0.218
SPADES SEVEN CLUBS ACE,0.435,0.0038,0.5612
SPADES SEVEN CLUBS QUEEN,0.431,0.0096,0.5594
SPADES SEVEN CLUBS KING,0.4204,0.0054,0.5742
CLUBS FIVE SPADES SEVEN,0.6368,0.0408,0.3224
CLUBS TEN SPADES SEVEN,0.4084,0.0204,0.5712
CLUBS FIVE SPADES SIX,0.6238,0.0338,0.3424
SPADES SEVEN CLUBS JACK,0.4298,0.0204,0.5498
CLUBS FIVE SPADES EIGHT,0.672,0.103,0.225
CLUBS FIVE SPADES THREE,0.6114,0.0406,0.348
CLUBS FIVE SPADES TWO,0.6416,0.036,0.3224
CLUBS FIVE SPADES FIVE,0.4176,0.0628,0.5196
CLUBS FIVE SPADES FOUR,0.6022,0.0404,0.3574
CLUBS NINE CLUBS FIVE,0.5256,0.2022,0.2722
CLUBS EIGHT CLUBS FIVE,0.6074,0.104,0.2886
CLUBS ACE CLUBS QUEEN,0.3416,0.0044,0.654
CLUBS KING CLUBS QUEEN,0.349,0.0052,0.6458
DIAMONDS TEN DIAMONDS FOUR,0.4168,0.0274,0.5558
CLUBS TEN DIAMONDS NINE,0.232,0.0746,0.6934
DIAMONDS JACK DIAMONDS FOUR,0.425,0.0148,0.5602
DIAMONDS NINE CLUBS JACK,0.2538,0.0552,0.691
DIAMONDS ACE DIAMONDS FOUR,0.4254,0.006,0.5686
HEARTS FOUR DIAMONDS FOUR,0.438,0.0686,0.4934
DIAMONDS JACK HEARTS TEN,0.3272,0.0138,0.659
DIAMONDS TWO SPADES TEN,0.4468,0.0268,0.5264
DIAMONDS NINE CLUBS ACE,0.2754,0.0234,0.7012
HEARTS FIVE DIAMONDS FOUR,0.6104,0.0386,0.351
DIAMONDS JACK HEARTS JACK,0.1672,0.0324,0.8004
DIAMONDS TWO SPADES JACK,0.455,0.0178,0.5272
DIAMONDS QUEEN DIAMONDS FOUR,0.426,0.0102,0.5638
HEARTS TWO DIAMONDS FOUR,0.6466,0.0362,0.3172
DIAMONDS NINE CLUBS QUEEN,0.2658,0.0432,0.691
DIAMONDS KING DIAMONDS FOUR,0.4144,0.009,0.5766
HEARTS THREE DIAMONDS FOUR,0.632,0.037,0.331
DIAMONDS NINE CLUBS KING,0.2674,0.0318,0.7008
HEARTS ACE DIAMONDS JACK,0.372,0.0024,0.6256
SPADES ACE DIAMONDS TWO,0.4446,0.0038,0.5516
HEARTS QUEEN DIAMONDS JACK,0.3636,0.008,0.6284
SPADES QUEEN DIAMONDS TWO,0.4442,0.0142,0.5416
HEARTS KING DIAMONDS JACK,0.3534,0.0044,0.6422
SPADES KING DIAMONDS TWO,0.4446,0.008,0.5474
SPADES JACK SPADES SEVEN,0.4182,0.018,0.5638
SPADES TEN SPADES SEVEN,0.3974,0.0264,0.5762
CLUBS SEVEN CLUBS THREE,0.6204,0.0374,0.3422
CLUBS SIX CLUBS THREE,0.605,0.0388,0.3562
CLUBS FIVE CLUBS THREE,0.5818,0.0386,0.3796
CLUBS THREE CLUBS FOUR,0.5808,0.0362,0.383
CLUBS NINE CLUBS THREE,0.5218,0.208,0.2702
CLUBS EIGHT CLUBS THREE,0.6262,0.108,0.2658
CLUBS THREE SPADES FIVE,0.62,0.042,0.338
CLUBS THREE SPADES FOUR,0.6358,0.0378,0.3264
CLUBS THREE SPADES THREE,0.4346,0.0648,0.5006
CLUBS THREE SPADES TWO,0.6316,0.0372,0.3312
CLUBS THREE SPADES SIX,0.628,0.043,0.329
SPADES SEVEN CLUBS THREE,0.644,0.0392,0.3168
SPADES EIGHT CLUBS THREE,0.6918,0.1018,0.2064
SPADES TWO DIAMONDS FOUR,0.6278,0.0364,0.3358
SPADES THREE DIAMONDS FOUR,0.6438,0.0402,0.316
SPADES FOUR DIAMONDS FOUR,0.4488,0.0606,0.4906
SPADES FIVE DIAMONDS FOUR,0.6046,0.043,0.3524
SPADES SIX DIAMONDS FOUR,0.643,0.037,0.32
SPADES SEVEN DIAMONDS FOUR,0.6564,0.0378,0.3058
SPADES EIGHT DIAMONDS FOUR,0.6846,0.103,0.2124
CLUBS FIVE DIAMONDS FOUR,0.6146,0.0346,0.3508
CLUBS FOUR DIAMONDS FOUR,0.4514,0.0642,0.4844
CLUBS SEVEN DIAMONDS FOUR,0.6436,0.041,0.3154
CLUBS SIX DIAMONDS FOUR,0.629,0.0426,0.3284
CLUBS NINE DIAMONDS FOUR,0.5542,0.2256,0.2202
CLUBS EIGHT DIAMONDS FOUR,0.6854,0.108,0.2066
HEARTS SEVEN DIAMONDS FOUR,0.651,0.0378,0.3112
HEARTS SIX DIAMONDS FOUR,0.6264,0.0408,0.3328
DIAMONDS FOUR HEARTS NINE,0.5696,0.2224,0.208
DIAMONDS FOUR HEARTS EIGHT,0.6914,0.1,0.2086
CLUBS THREE DIAMONDS FOUR,0.6338,0.045,0.3212
CLUBS TWO DIAMONDS FOUR,0.63,0.037,0.333
DIAMONDS TEN DIAMONDS FIVE,0.4318,0.0264,0.5418
DIAMONDS JACK DIAMONDS FIVE,0.418,0.0178,0.5642
DIAMONDS NINE HEARTS QUEEN,0.2592,0.0404,0.7004
DIAMONDS NINE HEARTS KING,0.2596,0.0298,0.7106
HEARTS ACE DIAMONDS NINE,0.2822,0.0226,0.6952
DIAMONDS NINE HEARTS TEN,0.2432,0.07,0.6868
DIAMONDS NINE HEARTS JACK,0.2582,0.0544,0.6874
CLUBS KING DIAMONDS SIX,0.4388,0.0066,0.5546
CLUBS QUEEN DIAMONDS SIX,0.4356,0.0108,0.5536
CLUBS ACE DIAMONDS SIX,0.4292,0.0038,0.567
SPADES KING DIAMONDS FOUR,0.4328,0.0084,0.5588
SPADES ACE SPADES SEVEN,0.4092,0.0036,0.5872
SPADES QUEEN DIAMONDS FOUR,0.4386,0.014,0.5474
SPADES QUEEN SPADES SEVEN,0.4118,0.0098,0.5784
CLUBS JACK DIAMONDS SIX,0.4334,0.0166,0.55
SPADES KING SPADES SEVEN,0.4058,0.0084,0.5858
SPADES ACE DIAMONDS FOUR,0.4464,0.0062,0.5474
CLUBS TEN DIAMONDS SIX,0.423,0.0238,0.5532
CLUBS NINE CLUBS FOUR,0.529,0.2088,0.2622
CLUBS EIGHT CLUBS FOUR,0.6198,0.1054,0.2748
SPADES JACK DIAMONDS FOUR,0.4454,0.0186,0.536
SPADES TEN DIAMONDS FOUR,0.4456,0.0256,0.5288
CLUBS FIVE CLUBS FOUR,0.5674,0.0414,0.3912
CLUBS SEVEN CLUBS FOUR,0.609,0.039,0.352
CLUBS SIX CLUBS FOUR,0.5924,0.0382,0.3694
CLUBS SEVEN SPADES EIGHT,0.6712,0.0992,0.2296
CLUBS SEVEN SPADES SIX,0.6322,0.0392,0.3286
CLUBS SEVEN SPADES SEVEN,0.4046,0.0584,0.537
CLUBS SEVEN SPADES FIVE,0.6368,0.0414,0.3218
CLUBS SEVEN SPADES FOUR,0.6488,0.042,0.3092
CLUBS SEVEN SPADES THREE,0.6496,0.0424,0.308
CLUBS SEVEN SPADES TWO,0.68,0.0382,0.2818
CLUBS NINE CLUBS SEVEN,0.5192,0.2144,0.2664
CLUBS SEVEN CLUBS EIGHT,0.6184,0.0946,0.287
HEARTS SIX DIAMONDS FIVE,0.6158,0.0402,0.344
HEARTS SEVEN DIAMONDS FIVE,0.6278,0.0388,0.3334
DIAMONDS FIVE HEARTS EIGHT,0.6718,0.1034,0.2248
DIAMONDS FIVE HEARTS NINE,0.5522,0.2266,0.2212
DIAMONDS QUEEN DIAMONDS FIVE,0.4174,0.0116,0.571
HEARTS TWO DIAMONDS FIVE,0.645,0.0318,0.3232
HEARTS KING HEARTS EIGHT,0.2868,0.0276,0.6856
DIAMONDS KING DIAMONDS FIVE,0.4118,0.0102,0.578
HEARTS THREE DIAMONDS FIVE,0.6222,0.0402,0.3376
HEARTS QUEEN HEARTS EIGHT,0.2652,0.0398,0.695
DIAMONDS ACE DIAMONDS FIVE,0.4138,0.0046,0.5816
HEARTS FOUR DIAMONDS FIVE,0.6104,0.0434,0.3462
HEARTS FIVE DIAMONDS FIVE,0.4316,0.062,0.5064
HEARTS ACE HEARTS EIGHT,0.2682,0.02,0.7118
CLUBS FOUR DIAMONDS FIVE,0.6148,0.0332,0.352
CLUBS FIVE DIAMONDS FIVE,0.4298,0.0624,0.5078
CLUBS SIX DIAMONDS FIVE,0.6084,0.039,0.3526
CLUBS SEVEN DIAMONDS FIVE,0.6272,0.043,0.3298
CLUBS TWO DIAMONDS FIVE,0.6368,0.038,0.3252
CLUBS THREE DIAMONDS FIVE,0.6168,0.0358,0.3474
SPADES THREE DIAMONDS FIVE,0.6296,0.0378,0.3326
SPADES TWO DIAMONDS FIVE,0.6384,0.0382,0.3234
SPADES FIVE DIAMONDS FIVE,0.4344,0.0594,0.5062
CLUBS TEN HEARTS JACK,0.353,0.0138,0.6332
SPADES FOUR DIAMONDS FIVE,0.6128,0.045,0.3422
HEARTS JACK CLUBS JACK,0.1824,0.0294,0.7882
HEARTS JACK CLUBS QUEEN,0.3602,0.0126,0.6272
CLUBS NINE DIAMONDS FIVE,0.5598,0.2226,0.2176
CLUBS KING HEARTS JACK,0.3648,0.0048,0.6304
CLUBS EIGHT DIAMONDS FIVE,0.6636,0.11,0.2264
CLUBS ACE HEARTS JACK,0.377,0.0028,0.6202
SPADES SEVEN DIAMONDS FIVE,0.6312,0.0448,0.324
SPADES SIX DIAMONDS FIVE,0.6224,0.0436,0.334
SPADES EIGHT DIAMONDS FIVE,0.654,0.107,0.239
DIAMONDS TEN DIAMONDS SIX,0.3944,0.0256,0.58
HEARTS ACE DIAMONDS SEVEN,0.439,0.0022,0.5588
DIAMONDS JACK DIAMONDS SIX,0.4166,0.0182,0.5652
HEARTS QUEEN DIAMONDS SEVEN,0.4242,0.0098,0.566
HEARTS KING DIAMONDS SEVEN,0.43,0.008,0.562
DIAMONDS ACE DIAMONDS SIX,0.4142,0.004,0.5818
HEARTS FOUR DIAMONDS SIX,0.6288,0.0402,0.331
SPADES TWO HEARTS JACK,0.448,0.0208,0.5312
HEARTS FIVE DIAMONDS SIX,0.6052,0.0422,0.3526
SPADES TWO HEARTS TEN,0.438,0.0274,0.5346
DIAMONDS QUEEN DIAMONDS SIX,0.4256,0.0144,0.56
HEARTS TWO DIAMONDS SIX,0.6528,0.0416,0.3056
DIAMONDS KING DIAMONDS SIX,0.4156,0.0074,0.577
HEARTS THREE DIAMONDS SIX,0.6524,0.0384,0.3092
HEARTS EIGHT DIAMONDS SIX,0.6572,0.1062,0.2366
HEARTS NINE DIAMONDS SIX,0.5568,0.2296,0.2136
HEARTS SIX DIAMONDS SIX,0.4224,0.0626,0.515
HEARTS SEVEN DIAMONDS SIX,0.6294,0.0374,0.3332
HEARTS TEN DIAMONDS SEVEN,0.4068,0.0264,0.5668
CLUBS TWO DIAMONDS SIX,0.6504,0.0398,0.3098
HEARTS JACK DIAMONDS SEVEN,0.426,0.012,0.562
CLUBS THREE DIAMONDS SIX,0.6324,0.04,0.3276
CLUBS SEVEN DIAMONDS SIX,0.6226,0.043,0.3344
CLUBS SIX DIAMONDS SIX,0.41,0.0582,0.5318
CLUBS FIVE DIAMONDS SIX,0.6198,0.0388,0.3414
CLUBS FOUR DIAMONDS SIX,0.625,0.0398,0.3352
HEARTS ACE HEARTS JACK,0.3464,0.004,0.6496
HEARTS QUEEN HEARTS JACK,0.3394,0.0102,0.6504
CLUBS NINE DIAMONDS SIX,0.5604,0.2256,0.214
HEARTS KING HEARTS JACK,0.3218,0.0054,0.6728
CLUBS EIGHT DIAMONDS SIX,0.6558,0.1076,0.2366
SPADES TEN HEARTS KING,0.3616,0.008,0.6304
SPADES FIVE DIAMONDS SIX,0.6198,0.0386,0.3416
HEARTS ACE SPADES TWO,0.4488,0.0036,0.5476
