opposingHand,winningChance,drawChance,lostChance
HEARTS EIGHT HEARTS JACK,0.3264,0.0192,0.6544
CLUBS JACK DIAMONDS TEN,0.323,0.0158,0.6612
SPADES QUEEN CLUBS KING,0.3394,0.0076,0.653
HEARTS FIVE HEARTS ACE,0.3252,0.005,0.6698
DIAMONDS QUEEN CLUBS TWO,0.3994,0.0156,0.585
HEARTS JACK DIAMONDS FIVE,0.3548,0.0154,0.6298
CLUBS NINE HEARTS THREE,0.2498,0.0972,0.653
HEARTS TWO HEARTS KING,0.3824,0.0118,0.6058
SPADES FOUR CLUBS KING,0.3612,0.0104,0.6284
DIAMONDS FOUR HEARTS JACK,0.3568,0.021,0.6222
CLUBS ACE HEARTS TEN,0.3274,0.0044,0.6682
CLUBS FIVE CLUBS THREE,0.4974,0.2042,0.2984
CLUBS NINE DIAMONDS EIGHT,0.3018,0.0394,0.6588
HEARTS SIX CLUBS TWO,0.564,0.1042,0.3318
DIAMONDS JACK SPADES TWO,0.4016,0.019,0.5794
SPADES TEN CLUBS QUEEN,0.3194,0.0096,0.671
HEARTS FOUR SPADES FIVE,0.4946,0.1014,0.404
SPADES FOUR HEARTS QUEEN,0.3472,0.0182,0.6346
CLUBS EIGHT SPADES TEN,0.3226,0.026,0.6514
DIAMONDS TWO DIAMONDS KING,0.3758,0.0078,0.6164
SPADES NINE SPADES SIX,0.3184,0.042,0.6396
CLUBS NINE HEARTS NINE,0.146,0.0674,0.7866
CLUBS TEN CLUBS THREE,0.247,0.0652,0.6878
SPADES SIX HEARTS QUEEN,0.3426,0.0152,0.6422
HEARTS EIGHT DIAMONDS TWO,0.3896,0.0754,0.535
CLUBS NINE DIAMONDS SIX,0.3464,0.0482,0.6054
CLUBS TWO HEARTS ACE,0.3918,0.0048,0.6034
CLUBS SEVEN SPADES EIGHT,0.2222,0.146,0.6318
SPADES SEVEN DIAMONDS JACK,0.2272,0.0578,0.715
SPADES NINE CLUBS THREE,0.251,0.1042,0.6448
SPADES EIGHT DIAMONDS FIVE,0.3428,0.0616,0.5956
CLUBS SIX DIAMONDS SIX,0.2308,0.1096,0.6596
CLUBS JACK CLUBS KING,0.3144,0.0068,0.6788
SPADES EIGHT CLUBS KING,0.3504,0.0082,0.6414
DIAMONDS JACK CLUBS QUEEN,0.3382,0.0084,0.6534
CLUBS NINE DIAMONDS FIVE,0.3486,0.041,0.6104
CLUBS JACK HEARTS TWO,0.4056,0.017,0.5774
SPADES QUEEN CLUBS FIVE,0.3746,0.01,0.6154
CLUBS SIX HEARTS NINE,0.3366,0.0428,0.6206
SPADES ACE CLUBS TWO,0.3812,0.004,0.6148
DIAMONDS QUEEN CLUBS QUEEN,0.1426,0.0304,0.827
SPADES FIVE CLUBS TWO,0.5326,0.1,0.3674
HEARTS THREE CLUBS QUEEN,0.253,0.0372,0.7098
SPADES TWO DIAMONDS EIGHT,0.39,0.0666,0.5434
CLUBS SIX SPADES SEVEN,0.2196,0.3724,0.408
HEARTS TEN CLUBS QUEEN,0.3262,0.0092,0.6646
SPADES JACK SPADES FIVE,0.3432,0.0204,0.6364
HEARTS KING CLUBS KING,0.1396,0.0164,0.844
CLUBS EIGHT CLUBS FOUR,0.3372,0.069,0.5938
DIAMONDS TEN SPADES THREE,0.2436,0.0794,0.677
SPADES TWO HEARTS TEN,0.3938,0.0302,0.576
SPADES KING SPADES NINE,0.316,0.0072,0.6768
SPADES SIX CLUBS ACE,0.3426,0.003,0.6544
HEARTS KING HEARTS TEN,0.3042,0.0102,0.6856
SPADES JACK HEARTS JACK,0.1486,0.0442,0.8072
HEARTS FIVE SPADES JACK,0.3596,0.0194,0.621
CLUBS SIX SPADES THREE,0.5568,0.1928,0.2504
DIAMONDS TEN HEARTS JACK,0.3204,0.0188,0.6608
SPADES TWO DIAMONDS FIVE,0.5266,0.1116,0.3618
CLUBS SEVEN HEARTS ACE,0.2274,0.0282,0.7444
SPADES SIX SPADES FIVE,0.4412,0.0948,0.464
HEARTS SIX DIAMONDS TWO,0.5516,0.1102,0.3382
SPADES QUEEN HEARTS TWO,0.4058,0.0186,0.5756
DIAMONDS SIX DIAMONDS FIVE,0.4576,0.0984,0.444
SPADES QUEEN SPADES SIX,0.351,0.0104,0.6386
HEARTS FIVE HEARTS NINE,0.342,0.0428,0.6152
SPADES FIVE DIAMONDS JACK,0.368,0.0182,0.6138
SPADES NINE SPADES FIVE,0.3314,0.0472,0.6214
HEARTS THREE CLUBS KING,0.2656,0.025,0.7094
SPADES ACE HEARTS KING,0.331,0.004,0.665
CLUBS NINE CLUBS TWO,0.3804,0.0448,0.5748
CLUBS SEVEN DIAMONDS SIX,0.2054,0.3646,0.43
CLUBS TEN CLUBS EIGHT,0.3064,0.025,0.6686
DIAMONDS JACK CLUBS ACE,0.318,0.0036,0.6784
CLUBS SEVEN SPADES TWO,0.2818,0.5072,0.211
DIAMONDS SEVEN HEARTS NINE,0.2128,0.114,0.6732
DIAMONDS TWO SPADES JACK,0.404,0.0232,0.5728
CLUBS NINE SPADES NINE,0.1482,0.063,0.7888
DIAMONDS KING SPADES FIVE,0.3538,0.008,0.6382
DIAMONDS FOUR CLUBS TEN,0.3594,0.028,0.6126
HEARTS EIGHT SPADES QUEEN,0.3302,0.0142,0.6556
HEARTS FIVE HEARTS QUEEN,0.345,0.0092,0.6458
SPADES TEN CLUBS SEVEN,0.2494,0.0776,0.673
SPADES THREE HEARTS JACK,0.2502,0.0582,0.6916
HEARTS THREE HEARTS KING,0.2416,0.028,0.7304
CLUBS SEVEN HEARTS JACK,0.2354,0.0692,0.6954
CLUBS FIVE DIAMONDS JACK,0.3568,0.017,0.6262
SPADES TEN CLUBS SIX,0.354,0.0268,0.6192
DIAMONDS EIGHT HEARTS JACK,0.3126,0.0156,0.6718
HEARTS TWO DIAMONDS KING,0.4102,0.0088,0.581
CLUBS NINE SPADES EIGHT,0.3104,0.0334,0.6562
HEARTS EIGHT DIAMONDS SEVEN,0.2078,0.1464,0.6458
SPADES KING HEARTS FIVE,0.3562,0.0106,0.6332
CLUBS FIVE DIAMONDS SEVEN,0.203,0.4438,0.3532
CLUBS EIGHT SPADES FIVE,0.332,0.0648,0.6032
SPADES ACE CLUBS KING,0.3412,0.004,0.6548
SPADES NINE CLUBS TWO,0.3978,0.0418,0.5604
HEARTS TWO SPADES TWO,0.348,0.133,0.519
DIAMONDS TWO SPADES QUEEN,0.4054,0.015,0.5796
SPADES JACK CLUBS TWO,0.4112,0.0216,0.5672
DIAMONDS KING HEARTS NINE,0.3256,0.0048,0.6696
SPADES SEVEN CLUBS THREE,0.0212,0.9558,0.023
SPADES ACE CLUBS QUEEN,0.343,0.0044,0.6526
CLUBS FIVE SPADES SIX,0.4798,0.1002,0.42
CLUBS TEN DIAMONDS TEN,0.1378,0.0596,0.8026
CLUBS TEN DIAMONDS ACE,0.3214,0.0044,0.6742
CLUBS JACK CLUBS TWO,0.3932,0.0174,0.5894
CLUBS TWO CLUBS KING,0.367,0.0102,0.6228
SPADES JACK DIAMONDS ACE,0.3436,0.0042,0.6522
HEARTS EIGHT CLUBS THREE,0.2364,0.1456,0.618
HEARTS FOUR CLUBS SEVEN,0.2154,0.5156,0.269
HEARTS FIVE HEARTS THREE,0.512,0.1948,0.2932
HEARTS FOUR CLUBS KING,0.36,0.0092,0.6308
SPADES SIX SPADES FOUR,0.4642,0.102,0.4338
SPADES SEVEN HEARTS QUEEN,0.2316,0.0458,0.7226
HEARTS FIVE DIAMONDS SIX,0.4654,0.1104,0.4242
CLUBS EIGHT HEARTS KING,0.3292,0.0094,0.6614
SPADES ACE HEARTS ACE,0.1318,0.003,0.8652
DIAMONDS NINE DIAMONDS SEVEN,0.2194,0.1106,0.67
DIAMONDS EIGHT CLUBS ACE,0.3304,0.0042,0.6654
CLUBS SEVEN DIAMONDS EIGHT,0.2066,0.1434,0.65
DIAMONDS FOUR HEARTS TWO,0.5468,0.103,0.3502
CLUBS TWO CLUBS QUEEN,0.379,0.013,0.608
SPADES QUEEN SPADES NINE,0.309,0.0094,0.6816
DIAMONDS FOUR CLUBS KING,0.375,0.0128,0.6122
CLUBS EIGHT CLUBS ACE,0.3158,0.0056,0.6786
SPADES KING SPADES TWO,0.3784,0.01,0.6116
CLUBS SEVEN SPADES FOUR,0.2146,0.5092,0.2762
DIAMONDS QUEEN CLUBS KING,0.3372,0.0086,0.6542
SPADES JACK HEARTS ACE,0.327,0.004,0.669
CLUBS THREE HEARTS QUEEN,0.2448,0.0394,0.7158
CLUBS TEN CLUBS QUEEN,0.309,0.0124,0.6786
HEARTS FOUR DIAMONDS TEN,0.3608,0.0312,0.608
SPADES SEVEN DIAMONDS SEVEN,0.076,0.1058,0.8182
CLUBS FIVE SPADES FOUR,0.4748,0.106,0.4192
SPADES EIGHT DIAMONDS EIGHT,0.1348,0.0844,0.7808
HEARTS FOUR HEARTS ACE,0.3262,0.0062,0.6676
HEARTS THREE HEARTS TWO,0.546,0.1896,0.2644
SPADES TEN CLUBS KING,0.3316,0.0084,0.66
CLUBS EIGHT HEARTS TEN,0.334,0.0262,0.6398
SPADES SEVEN CLUBS QUEEN,0.2368,0.048,0.7152
DIAMONDS FOUR SPADES QUEEN,0.3618,0.0136,0.6246
HEARTS FIVE DIAMONDS QUEEN,0.375,0.012,0.613
DIAMONDS KING DIAMONDS NINE,0.3172,0.0072,0.6756
DIAMONDS FOUR SPADES FOUR,0.2444,0.1276,0.628
CLUBS FOUR HEARTS TEN,0.3704,0.0296,0.6
HEARTS FIVE SPADES TEN,0.364,0.0294,0.6066
CLUBS SEVEN CLUBS QUEEN,0.218,0.048,0.734
HEARTS EIGHT CLUBS NINE,0.293,0.0362,0.6708
DIAMONDS FOUR CLUBS SIX,0.4792,0.117,0.4038
CLUBS FIVE DIAMONDS EIGHT,0.3378,0.0698,0.5924
CLUBS NINE DIAMONDS KING,0.3244,0.006,0.6696
SPADES KING DIAMONDS JACK,0.35,0.0068,0.6432
SPADES KING DIAMONDS TWO,0.4144,0.0086,0.577
SPADES QUEEN DIAMONDS QUEEN,0.1368,0.0324,0.8308
DIAMONDS QUEEN DIAMONDS TEN,0.3182,0.0122,0.6696
DIAMONDS KING HEARTS JACK,0.324,0.0088,0.6672
SPADES ACE SPADES FOUR,0.3256,0.0044,0.67
CLUBS TEN HEARTS FIVE,0.3614,0.0302,0.6084
SPADES FOUR SPADES TWO,0.5078,0.1044,0.3878
SPADES FIVE DIAMONDS SIX,0.4778,0.105,0.4172
CLUBS TEN DIAMONDS NINE,0.3214,0.0262,0.6524
SPADES ACE HEARTS FOUR,0.3574,0.0054,0.6372
SPADES FIVE DIAMONDS NINE,0.3552,0.045,0.5998
HEARTS KING DIAMONDS SIX,0.356,0.009,0.635
CLUBS TWO HEARTS NINE,0.3956,0.0472,0.5572
HEARTS SIX CLUBS KING,0.3642,0.0086,0.6272
CLUBS KING CLUBS QUEEN,0.2978,0.0054,0.6968
CLUBS SEVEN CLUBS SIX,0.1966,0.3416,0.4618
HEARTS SIX HEARTS QUEEN,0.3482,0.0134,0.6384
SPADES SEVEN CLUBS KING,0.2374,0.041,0.7216
CLUBS JACK HEARTS JACK,0.1458,0.0438,0.8104
SPADES FOUR DIAMONDS SEVEN,0.2068,0.5116,0.2816
CLUBS THREE CLUBS KING,0.2382,0.0228,0.739
CLUBS THREE DIAMONDS JACK,0.2538,0.0536,0.6926
DIAMONDS NINE SPADES TWO,0.3928,0.0428,0.5644
HEARTS TWO DIAMONDS EIGHT,0.4072,0.0694,0.5234
HEARTS FOUR SPADES NINE,0.3658,0.0464,0.5878
CLUBS NINE CLUBS FOUR,0.3358,0.042,0.6222
CLUBS TEN HEARTS JACK,0.3114,0.0142,0.6744
HEARTS EIGHT CLUBS FOUR,0.3506,0.0602,0.5892
HEARTS FIVE DIAMONDS KING,0.359,0.0078,0.6332
CLUBS TEN SPADES FOUR,0.3564,0.0272,0.6164
CLUBS SIX CLUBS KING,0.345,0.0096,0.6454
DIAMONDS ACE SPADES TWO,0.3858,0.005,0.6092
CLUBS FOUR SPADES TWO,0.5102,0.1124,0.3774
CLUBS JACK DIAMONDS SEVEN,0.2376,0.0594,0.703
CLUBS JACK DIAMONDS KING,0.3326,0.0076,0.6598
SPADES TEN HEARTS THREE,0.254,0.0714,0.6746
HEARTS EIGHT DIAMONDS KING,0.3256,0.0082,0.6662
SPADES SIX DIAMONDS EIGHT,0.3298,0.0652,0.605
CLUBS EIGHT DIAMONDS QUEEN,0.3294,0.0108,0.6598
HEARTS ACE DIAMONDS FIVE,0.3388,0.0056,0.6556
DIAMONDS TWO HEARTS TWO,0.3518,0.1316,0.5166
SPADES KING SPADES SIX,0.3478,0.0068,0.6454
HEARTS FOUR DIAMONDS EIGHT,0.3462,0.0676,0.5862
HEARTS SIX CLUBS ACE,0.3622,0.0042,0.6336
CLUBS SEVEN DIAMONDS SEVEN,0.0772,0.095,0.8278
SPADES JACK SPADES SIX,0.3418,0.0194,0.6388
DIAMONDS FOUR CLUBS ACE,0.3466,0.006,0.6474
CLUBS FOUR DIAMONDS SEVEN,0.2088,0.51,0.2812
SPADES ACE DIAMONDS NINE,0.3272,0.0034,0.6694
HEARTS JACK CLUBS KING,0.3334,0.0074,0.6592
SPADES QUEEN HEARTS THREE,0.267,0.041,0.692
CLUBS SIX CLUBS THREE,0.5308,0.1776,0.2916
HEARTS SIX CLUBS SIX,0.2404,0.111,0.6486
SPADES EIGHT SPADES TWO,0.38,0.0676,0.5524
CLUBS NINE SPADES TEN,0.3158,0.0222,0.662
CLUBS JACK HEARTS THREE,0.2628,0.05,0.6872
HEARTS FOUR SPADES SEVEN,0.219,0.5192,0.2618
DIAMONDS ACE SPADES SEVEN,0.2292,0.0268,0.744
DIAMONDS KING SPADES TWO,0.409,0.0086,0.5824
HEARTS ACE CLUBS KING,0.3372,0.0046,0.6582
SPADES NINE HEARTS JACK,0.3326,0.0152,0.6522
SPADES EIGHT DIAMONDS QUEEN,0.3248,0.0154,0.6598
DIAMONDS TWO CLUBS SEVEN,0.2834,0.5084,0.2082
SPADES ACE SPADES KING,0.3104,0.0038,0.6858
HEARTS FOUR CLUBS ACE,0.3634,0.0034,0.6332
CLUBS KING HEARTS NINE,0.3292,0.0082,0.6626
SPADES NINE DIAMONDS ACE,0.3328,0.004,0.6632
HEARTS KING DIAMONDS EIGHT,0.3206,0.009,0.6704
SPADES QUEEN SPADES TEN,0.3182,0.01,0.6718
SPADES KING DIAMONDS FIVE,0.3626,0.0078,0.6296
DIAMONDS ACE DIAMONDS KING,0.3334,0.0052,0.6614
SPADES ACE DIAMONDS QUEEN,0.3258,0.0036,0.6706
SPADES ACE CLUBS SIX,0.3722,0.0026,0.6252
HEARTS TWO SPADES SEVEN,0.2704,0.5148,0.2148
SPADES THREE HEARTS KING,0.2476,0.0292,0.7232
HEARTS QUEEN CLUBS QUEEN,0.1304,0.031,0.8386
CLUBS JACK HEARTS NINE,0.3162,0.0168,0.667
DIAMONDS TEN SPADES TWO,0.3856,0.0304,0.584
CLUBS NINE HEARTS JACK,0.3188,0.0194,0.6618
SPADES JACK DIAMONDS FIVE,0.3668,0.021,0.6122
HEARTS THREE SPADES SIX,0.5712,0.195,0.2338
HEARTS SIX HEARTS FOUR,0.4732,0.0968,0.43
CLUBS JACK SPADES TWO,0.4034,0.0206,0.576
CLUBS JACK CLUBS TEN,0.3056,0.0162,0.6782
DIAMONDS FOUR HEARTS FOUR,0.2476,0.1206,0.6318
CLUBS THREE CLUBS ACE,0.2408,0.015,0.7442
SPADES QUEEN HEARTS NINE,0.3382,0.011,0.6508
DIAMONDS TWO HEARTS NINE,0.4052,0.0454,0.5494
SPADES QUEEN CLUBS SIX,0.3502,0.0128,0.637
CLUBS EIGHT DIAMONDS NINE,0.3094,0.041,0.6496
HEARTS FOUR HEARTS JACK,0.331,0.0172,0.6518
SPADES NINE HEARTS TEN,0.3108,0.0276,0.6616
SPADES SEVEN SPADES FIVE,0.2052,0.4162,0.3786
CLUBS FOUR SPADES FOUR,0.2408,0.13,0.6292
SPADES FIVE DIAMONDS SEVEN,0.2038,0.4526,0.3436
CLUBS TEN CLUBS KING,0.3108,0.0074,0.6818
SPADES TWO CLUBS QUEEN,0.4098,0.0154,0.5748
CLUBS NINE HEARTS TWO,0.4054,0.0456,0.549
SPADES FOUR DIAMONDS EIGHT,0.3496,0.0728,0.5776
SPADES JACK SPADES NINE,0.3056,0.019,0.6754
SPADES FIVE HEARTS ACE,0.338,0.0052,0.6568
CLUBS SEVEN DIAMONDS ACE,0.2472,0.0352,0.7176
DIAMONDS TWO SPADES EIGHT,0.3936,0.0614,0.545
CLUBS THREE SPADES THREE,0.2582,0.0914,0.6504
SPADES FOUR CLUBS QUEEN,0.3528,0.0146,0.6326
DIAMONDS QUEEN HEARTS KING,0.3306,0.0084,0.661
SPADES THREE DIAMONDS EIGHT,0.2484,0.1406,0.611
DIAMONDS JACK CLUBS KING,0.3276,0.0074,0.665
HEARTS FOUR HEARTS THREE,0.5318,0.1834,0.2848
HEARTS FIVE CLUBS FOUR,0.4918,0.1114,0.3968
HEARTS TWO HEARTS TEN,0.3804,0.029,0.5906
HEARTS SIX SPADES JACK,0.3684,0.0162,0.6154
DIAMONDS FOUR SPADES SEVEN,0.207,0.5138,0.2792
HEARTS QUEEN HEARTS TEN,0.3064,0.0098,0.6838
HEARTS EIGHT HEARTS ACE,0.3122,0.0068,0.681
SPADES TEN CLUBS THREE,0.2486,0.0798,0.6716
DIAMONDS ACE HEARTS JACK,0.3338,0.0042,0.662
HEARTS FIVE CLUBS TWO,0.5392,0.097,0.3638
HEARTS EIGHT SPADES TWO,0.4,0.0686,0.5314
HEARTS SIX HEARTS ACE,0.3482,0.0052,0.6466
DIAMONDS KING DIAMONDS EIGHT,0.3086,0.0078,0.6836
SPADES JACK HEARTS KING,0.3332,0.007,0.6598
HEARTS ACE DIAMONDS SIX,0.348,0.006,0.646
HEARTS SIX DIAMONDS KING,0.3514,0.0094,0.6392
HEARTS FOUR DIAMONDS ACE,0.3428,0.0058,0.6514
CLUBS NINE SPADES TWO,0.3942,0.0472,0.5586
CLUBS SIX HEARTS ACE,0.347,0.005,0.648
HEARTS FOUR SPADES SIX,0.4882,0.1028,0.409
CLUBS EIGHT HEARTS JACK,0.3312,0.0148,0.654
HEARTS FOUR HEARTS KING,0.345,0.01,0.645
CLUBS SIX SPADES FIVE,0.4896,0.098,0.4124
SPADES JACK CLUBS KING,0.3388,0.0064,0.6548
CLUBS TEN SPADES FIVE,0.3584,0.0264,0.6152
SPADES NINE DIAMONDS JACK,0.3146,0.0156,0.6698
SPADES EIGHT DIAMONDS SIX,0.3218,0.07,0.6082
CLUBS SEVEN CLUBS FOUR,0.1996,0.4816,0.3188
SPADES KING CLUBS NINE,0.3208,0.0056,0.6736
SPADES ACE SPADES TWO,0.359,0.0026,0.6384
SPADES ACE CLUBS NINE,0.3308,0.0044,0.6648
HEARTS SIX SPADES QUEEN,0.3554,0.0124,0.6322
CLUBS EIGHT HEARTS NINE,0.313,0.0388,0.6482
HEARTS TWO DIAMONDS QUEEN,0.403,0.0124,0.5846
SPADES EIGHT SPADES SIX,0.3158,0.0644,0.6198
CLUBS EIGHT SPADES SEVEN,0.2218,0.1384,0.6398
SPADES ACE CLUBS EIGHT,0.3306,0.0046,0.6648
HEARTS FOUR HEARTS TWO,0.5056,0.0984,0.396
HEARTS EIGHT SPADES FOUR,0.342,0.0684,0.5896
HEARTS SIX CLUBS FIVE,0.479,0.1004,0.4206
HEARTS JACK CLUBS QUEEN,0.327,0.0104,0.6626
HEARTS EIGHT CLUBS SIX,0.3246,0.0692,0.6062
SPADES EIGHT DIAMONDS ACE,0.3104,0.004,0.6856
CLUBS SEVEN DIAMONDS FIVE,0.2166,0.4314,0.352
HEARTS ACE HEARTS KING,0.3284,0.004,0.6676
SPADES JACK DIAMONDS QUEEN,0.3274,0.0102,0.6624
SPADES FIVE CLUBS ACE,0.3478,0.0042,0.648
HEARTS SIX SPADES TWO,0.5476,0.109,0.3434
CLUBS FOUR CLUBS TWO,0.5,0.104,0.396
HEARTS NINE DIAMONDS FIVE,0.3428,0.045,0.6122
DIAMONDS KING DIAMONDS SIX,0.3468,0.0092,0.644
SPADES TWO HEARTS JACK,0.3936,0.0206,0.5858
CLUBS FIVE HEARTS TEN,0.3576,0.0308,0.6116
SPADES TWO CLUBS ACE,0.394,0.0056,0.6004
SPADES EIGHT SPADES SEVEN,0.2022,0.1414,0.6564
DIAMONDS QUEEN DIAMONDS SEVEN,0.2394,0.0544,0.7062
SPADES ACE SPADES JACK,0.323,0.0052,0.6718
CLUBS TEN DIAMONDS QUEEN,0.32,0.0128,0.6672
HEARTS THREE CLUBS TWO,0.5722,0.2056,0.2222
CLUBS JACK DIAMONDS TWO,0.4068,0.023,0.5702
SPADES TEN SPADES SEVEN,0.2146,0.0738,0.7116
CLUBS EIGHT CLUBS SIX,0.3106,0.0608,0.6286
SPADES ACE HEARTS FIVE,0.3548,0.0066,0.6386
CLUBS JACK DIAMONDS FIVE,0.3556,0.0212,0.6232
SPADES KING DIAMONDS SEVEN,0.2202,0.0394,0.7404
SPADES TWO DIAMONDS SEVEN,0.273,0.5088,0.2182
SPADES KING SPADES JACK,0.302,0.0074,0.6906
CLUBS JACK SPADES TEN,0.3176,0.0126,0.6698
CLUBS SIX CLUBS ACE,0.338,0.0042,0.6578
SPADES FIVE HEARTS QUEEN,0.3548,0.0142,0.631
CLUBS SIX SPADES FOUR,0.4786,0.1036,0.4178
HEARTS THREE HEARTS TEN,0.2486,0.073,0.6784
DIAMONDS FOUR SPADES TWO,0.5382,0.106,0.3558
DIAMONDS TWO HEARTS KING,0.4012,0.0108,0.588
SPADES SIX DIAMONDS QUEEN,0.3498,0.014,0.6362
CLUBS THREE DIAMONDS NINE,0.2484,0.105,0.6466
CLUBS JACK HEARTS TEN,0.3188,0.0174,0.6638
DIAMONDS TWO HEARTS ACE,0.3812,0.0044,0.6144
SPADES FIVE HEARTS TEN,0.357,0.029,0.614
CLUBS JACK SPADES THREE,0.2534,0.0562,0.6904
DIAMONDS TWO SPADES SIX,0.547,0.109,0.344
SPADES THREE DIAMONDS SIX,0.5576,0.1926,0.2498
CLUBS SEVEN DIAMONDS JACK,0.2396,0.0628,0.6976
SPADES NINE DIAMONDS SIX,0.333,0.039,0.628
CLUBS FOUR CLUBS THREE,0.5102,0.1834,0.3064
SPADES SEVEN DIAMONDS EIGHT,0.2148,0.1454,0.6398
CLUBS EIGHT SPADES EIGHT,0.1492,0.081,0.7698
DIAMONDS FOUR CLUBS SEVEN,0.2162,0.5132,0.2706
CLUBS THREE SPADES FOUR,0.5382,0.1926,0.2692
HEARTS THREE SPADES EIGHT,0.2542,0.1386,0.6072
SPADES SEVEN CLUBS TWO,0.276,0.508,0.216
CLUBS SEVEN SPADES SIX,0.2162,0.3656,0.4182
DIAMONDS NINE HEARTS TEN,0.3054,0.0204,0.6742
DIAMONDS FOUR DIAMONDS NINE,0.3298,0.0394,0.6308
HEARTS SIX DIAMONDS FIVE,0.4824,0.1058,0.4118
SPADES QUEEN HEARTS KING,0.3246,0.0064,0.669
SPADES KING CLUBS THREE,0.267,0.0288,0.7042
CLUBS FOUR CLUBS QUEEN,0.3186,0.0162,0.6652
SPADES TEN DIAMONDS SIX,0.3596,0.0272,0.6132
DIAMONDS QUEEN SPADES FIVE,0.3514,0.0146,0.634
CLUBS NINE DIAMONDS QUEEN,0.3346,0.0108,0.6546
SPADES QUEEN DIAMONDS JACK,0.3304,0.0094,0.6602
HEARTS FOUR DIAMONDS JACK,0.3622,0.0218,0.616
SPADES NINE DIAMONDS FIVE,0.346,0.043,0.611
DIAMONDS TWO HEARTS TEN,0.4016,0.0324,0.566
CLUBS THREE CLUBS QUEEN,0.2364,0.0406,0.723
CLUBS NINE DIAMONDS SEVEN,0.2284,0.1176,0.654
SPADES JACK SPADES THREE,0.2428,0.0504,0.7068
SPADES ACE DIAMONDS ACE,0.1332,0.0038,0.863
SPADES THREE SPADES TWO,0.5318,0.191,0.2772
SPADES ACE DIAMONDS FOUR,0.3594,0.0044,0.6362
HEARTS TWO HEARTS NINE,0.3738,0.047,0.5792
HEARTS THREE HEARTS ACE,0.2436,0.0174,0.739
CLUBS TEN HEARTS NINE,0.3208,0.0218,0.6574
HEARTS THREE SPADES FOUR,0.5478,0.2048,0.2474
HEARTS QUEEN HEARTS JACK,0.3134,0.0108,0.6758
CLUBS TEN CLUBS ACE,0.3064,0.0048,0.6888
CLUBS TEN HEARTS SIX,0.3678,0.0268,0.6054
CLUBS JACK SPADES FOUR,0.364,0.0194,0.6166
CLUBS ACE HEARTS NINE,0.327,0.0046,0.6684
