opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS ACE,0.602,0.109,0.289
DIAMONDS KING HEARTS QUEEN,0.592,0.005,0.403
HEARTS THREE HEARTS QUEEN,0.6098,0.0054,0.3848
SPADES KING CLUBS SIX,0.6558,0.006,0.3382
DIAMONDS KING HEARTS KING,0.2964,0.0046,0.699
HEARTS THREE HEARTS KING,0.6164,0.0036,0.38
SPADES QUEEN CLUBS SIX,0.6576,0.005,0.3374
SPADES NINE HEARTS TEN,0.7008,0.0248,0.2744
SPADES NINE HEARTS JACK,0.6314,0.0032,0.3654
SPADES QUEEN SPADES FIVE,0.6112,0.0036,0.3852
SPADES KING SPADES FIVE,0.6218,0.0044,0.3738
SPADES NINE HEARTS QUEEN,0.6398,0.0046,0.3556
SPADES NINE HEARTS KING,0.6364,0.0046,0.359
SPADES NINE HEARTS ACE,0.6586,0.1158,0.2256
SPADES FIVE HEARTS QUEEN,0.6508,0.005,0.3442
SPADES FIVE HEARTS KING,0.6514,0.0044,0.3442
SPADES FIVE HEARTS ACE,0.6312,0.1174,0.2514
HEARTS THREE SPADES JACK,0.6604,0.0054,0.3342
SPADES JACK DIAMONDS KING,0.6024,0.0052,0.3924
CLUBS EIGHT SPADES TEN,0.7288,0.021,0.2502
CLUBS EIGHT SPADES JACK,0.6286,0.0052,0.3662
HEARTS THREE SPADES TEN,0.7512,0.025,0.2238
SPADES TEN DIAMONDS KING,0.7266,0.0242,0.2492
HEARTS FIVE CLUBS JACK,0.6382,0.0042,0.3576
CLUBS SIX HEARTS ACE,0.6498,0.1214,0.2288
CLUBS EIGHT SPADES QUEEN,0.6464,0.0032,0.3504
CLUBS SIX HEARTS QUEEN,0.6386,0.0042,0.3572
SPADES KING CLUBS EIGHT,0.6618,0.0046,0.3336
SPADES THREE CLUBS JACK,0.648,0.0038,0.3482
CLUBS SIX HEARTS KING,0.6532,0.0042,0.3426
DIAMONDS TWO HEARTS JACK,0.6476,0.0046,0.3478
SPADES THREE CLUBS QUEEN,0.6544,0.0056,0.34
DIAMONDS TWO HEARTS TEN,0.7572,0.0244,0.2184
SPADES THREE CLUBS KING,0.6458,0.0044,0.3498
HEARTS FIVE CLUBS ACE,0.621,0.122,0.257
SPADES FIVE HEARTS TEN,0.7462,0.024,0.2298
SPADES THREE CLUBS ACE,0.6372,0.114,0.2488
HEARTS FIVE CLUBS KING,0.6454,0.0038,0.3508
SPADES FIVE HEARTS JACK,0.644,0.0036,0.3524
HEARTS FIVE CLUBS QUEEN,0.641,0.0042,0.3548
HEARTS THREE CLUBS KING,0.637,0.0038,0.3592
DIAMONDS KING CLUBS KING,0.2796,0.0048,0.7156
HEARTS THREE CLUBS QUEEN,0.6478,0.0028,0.3494
DIAMONDS KING CLUBS QUEEN,0.592,0.0036,0.4044
HEARTS FIVE HEARTS JACK,0.6114,0.0036,0.385
HEARTS FIVE HEARTS TEN,0.7098,0.021,0.2692
HEARTS THREE CLUBS ACE,0.631,0.118,0.251
DIAMONDS KING CLUBS ACE,0.241,0.0442,0.7148
SPADES KING CLUBS QUEEN,0.595,0.006,0.399
HEARTS THREE CLUBS JACK,0.6458,0.004,0.3502
DIAMONDS KING CLUBS JACK,0.5948,0.0056,0.3996
SPADES QUEEN CLUBS QUEEN,0.2922,0.0032,0.7046
SPADES JACK CLUBS QUEEN,0.5906,0.0068,0.4026
CLUBS SIX CLUBS QUEEN,0.6166,0.0072,0.3762
SPADES TEN CLUBS QUEEN,0.7188,0.0164,0.2648
CLUBS SIX CLUBS KING,0.6206,0.0058,0.3736
CLUBS SIX CLUBS ACE,0.6292,0.1138,0.257
HEARTS FIVE HEARTS KING,0.5948,0.0032,0.402
HEARTS FIVE HEARTS QUEEN,0.6172,0.0046,0.3782
HEARTS FIVE HEARTS ACE,0.5926,0.1114,0.296
CLUBS SIX CLUBS JACK,0.626,0.0032,0.3708
SPADES SEVEN HEARTS JACK,0.6452,0.0034,0.3514
SPADES SEVEN HEARTS TEN,0.7246,0.023,0.2524
DIAMONDS TWO CLUBS TWO,0.487,0.0048,0.5082
DIAMONDS TWO CLUBS THREE,0.672,0.0062,0.3218
HEARTS SIX DIAMONDS TWO,0.6592,0.0054,0.3354
DIAMONDS TWO HEARTS QUEEN,0.6472,0.0042,0.3486
DIAMONDS TWO HEARTS SEVEN,0.6866,0.0042,0.3092
DIAMONDS TWO HEARTS KING,0.6632,0.0052,0.3316
DIAMONDS TWO HEARTS EIGHT,0.6758,0.0038,0.3204
DIAMONDS TWO HEARTS ACE,0.6276,0.1238,0.2486
DIAMONDS TWO HEARTS NINE,0.6806,0.0036,0.3158
DIAMONDS TWO DIAMONDS QUEEN,0.6084,0.0064,0.3852
DIAMONDS TWO HEARTS TWO,0.4796,0.006,0.5144
DIAMONDS TWO DIAMONDS KING,0.611,0.0044,0.3846
HEARTS THREE DIAMONDS TWO,0.663,0.0042,0.3328
DIAMONDS TWO DIAMONDS ACE,0.5886,0.1166,0.2948
HEARTS FOUR DIAMONDS TWO,0.6456,0.0044,0.35
DIAMONDS TWO HEARTS FIVE,0.65,0.0044,0.3456
SPADES SEVEN HEARTS ACE,0.6386,0.1252,0.2362
DIAMONDS TWO DIAMONDS TEN,0.7104,0.0244,0.2652
SPADES SEVEN HEARTS KING,0.648,0.0048,0.3472
DIAMONDS TWO DIAMONDS JACK,0.6086,0.005,0.3864
SPADES SEVEN HEARTS QUEEN,0.654,0.002,0.344
DIAMONDS TWO SPADES NINE,0.667,0.0056,0.3274
DIAMONDS TWO SPADES EIGHT,0.675,0.0054,0.3196
DIAMONDS TWO SPADES SEVEN,0.6854,0.0048,0.3098
DIAMONDS TWO SPADES SIX,0.665,0.0042,0.3308
DIAMONDS TWO SPADES FIVE,0.6522,0.0046,0.3432
DIAMONDS TWO SPADES FOUR,0.6516,0.0036,0.3448
DIAMONDS TWO SPADES THREE,0.6688,0.0042,0.327
DIAMONDS TWO SPADES TWO,0.4846,0.0056,0.5098
CLUBS NINE DIAMONDS TWO,0.6822,0.0046,0.3132
CLUBS EIGHT DIAMONDS TWO,0.6844,0.004,0.3116
DIAMONDS TWO CLUBS SEVEN,0.6884,0.0052,0.3064
CLUBS SIX DIAMONDS TWO,0.6546,0.0062,0.3392
DIAMONDS TWO CLUBS FIVE,0.6678,0.0042,0.328
DIAMONDS TWO CLUBS FOUR,0.6588,0.0064,0.3348
CLUBS FOUR SPADES FIVE,0.6414,0.0064,0.3522
CLUBS FOUR SPADES FOUR,0.4842,0.0064,0.5094
CLUBS FOUR SPADES THREE,0.646,0.0064,0.3476
CLUBS FOUR SPADES TWO,0.6652,0.0066,0.3282
SPADES NINE CLUBS FOUR,0.6902,0.0054,0.3044
CLUBS FOUR SPADES EIGHT,0.6722,0.0054,0.3224
CLUBS FOUR SPADES SEVEN,0.669,0.0048,0.3262
CLUBS FOUR SPADES SIX,0.65,0.0084,0.3416
SPADES QUEEN DIAMONDS SIX,0.6456,0.003,0.3514
SPADES KING DIAMONDS SIX,0.6534,0.0048,0.3418
SPADES TEN DIAMONDS SIX,0.7414,0.0224,0.2362
SPADES JACK DIAMONDS SIX,0.6566,0.0018,0.3416
SPADES QUEEN SPADES TWO,0.6342,0.006,0.3598
SPADES KING SPADES TWO,0.6374,0.0044,0.3582
DIAMONDS JACK CLUBS JACK,0.3032,0.0026,0.6942
DIAMONDS JACK CLUBS KING,0.5786,0.004,0.4174
DIAMONDS JACK CLUBS QUEEN,0.5876,0.0034,0.409
DIAMONDS THREE DIAMONDS JACK,0.6148,0.004,0.3812
DIAMONDS THREE DIAMONDS TEN,0.7132,0.0272,0.2596
DIAMONDS JACK CLUBS ACE,0.2244,0.0868,0.6888
DIAMONDS THREE DIAMONDS KING,0.6046,0.0042,0.3912
HEARTS THREE DIAMONDS THREE,0.4758,0.0052,0.519
DIAMONDS THREE DIAMONDS QUEEN,0.598,0.0046,0.3974
DIAMONDS THREE HEARTS TWO,0.6452,0.0048,0.35
HEARTS FIVE DIAMONDS THREE,0.6434,0.0036,0.353
DIAMONDS THREE DIAMONDS ACE,0.5914,0.113,0.2956
HEARTS FOUR DIAMONDS THREE,0.641,0.005,0.354
DIAMONDS THREE HEARTS SEVEN,0.6584,0.0038,0.3378
SPADES TEN SPADES NINE,0.6848,0.0258,0.2894
HEARTS SIX DIAMONDS THREE,0.6452,0.006,0.3488
SPADES JACK SPADES NINE,0.6036,0.0042,0.3922
DIAMONDS THREE HEARTS NINE,0.6696,0.0038,0.3266
HEARTS JACK DIAMONDS FOUR,0.6548,0.0034,0.3418
HEARTS KING HEARTS ACE,0.2448,0.0472,0.708
SPADES TEN SPADES TWO,0.7272,0.0228,0.25
DIAMONDS THREE HEARTS EIGHT,0.6686,0.003,0.3284
HEARTS TEN DIAMONDS FOUR,0.7448,0.0244,0.2308
SPADES JACK SPADES TWO,0.6402,0.0046,0.3552
HEARTS QUEEN DIAMONDS FOUR,0.6554,0.0058,0.3388
HEARTS KING DIAMONDS FOUR,0.6456,0.0036,0.3508
HEARTS ACE DIAMONDS FOUR,0.6252,0.1182,0.2566
SPADES KING SPADES NINE,0.622,0.0038,0.3742
SPADES QUEEN SPADES NINE,0.6178,0.0044,0.3778
DIAMONDS THREE SPADES NINE,0.677,0.004,0.319
DIAMONDS THREE SPADES EIGHT,0.676,0.0042,0.3198
DIAMONDS THREE SPADES SEVEN,0.6736,0.0044,0.322
DIAMONDS THREE SPADES SIX,0.6472,0.0056,0.3472
CLUBS SIX DIAMONDS THREE,0.6608,0.003,0.3362
CLUBS ACE DIAMONDS FOUR,0.6216,0.1234,0.255
CLUBS SIX CLUBS FIVE,0.607,0.0028,0.3902
CLUBS SEVEN CLUBS FIVE,0.6052,0.0044,0.3904
CLUBS SEVEN DIAMONDS THREE,0.6762,0.005,0.3188
DIAMONDS THREE CLUBS FOUR,0.6486,0.0038,0.3476
DIAMONDS FOUR CLUBS QUEEN,0.6372,0.0056,0.3572
DIAMONDS THREE CLUBS FIVE,0.6412,0.0052,0.3536
CLUBS KING DIAMONDS FOUR,0.6406,0.0058,0.3536
DIAMONDS THREE CLUBS TWO,0.6646,0.0066,0.3288
DIAMONDS THREE CLUBS THREE,0.488,0.0056,0.5064
DIAMONDS FOUR CLUBS JACK,0.6564,0.0034,0.3402
DIAMONDS THREE SPADES FOUR,0.6462,0.0046,0.3492
DIAMONDS THREE SPADES FIVE,0.652,0.0054,0.3426
DIAMONDS THREE SPADES TWO,0.6758,0.0052,0.319
DIAMONDS THREE SPADES THREE,0.471,0.0072,0.5218
CLUBS EIGHT DIAMONDS THREE,0.6858,0.0052,0.309
CLUBS NINE DIAMONDS THREE,0.6648,0.0038,0.3314
SPADES SEVEN CLUBS ACE,0.6474,0.1184,0.2342
SPADES SEVEN CLUBS QUEEN,0.645,0.004,0.351
SPADES SEVEN CLUBS KING,0.6448,0.004,0.3512
CLUBS FIVE SPADES SEVEN,0.6468,0.0044,0.3488
CLUBS FIVE SPADES SIX,0.6352,0.0042,0.3606
SPADES SEVEN CLUBS JACK,0.636,0.0046,0.3594
SPADES NINE CLUBS FIVE,0.6754,0.0052,0.3194
SPADES EIGHT CLUBS FIVE,0.6616,0.0042,0.3342
CLUBS FIVE SPADES THREE,0.6464,0.0056,0.348
CLUBS FIVE SPADES TWO,0.6574,0.0066,0.336
CLUBS FIVE SPADES FIVE,0.4764,0.0046,0.519
CLUBS FIVE SPADES FOUR,0.6232,0.0042,0.3726
CLUBS NINE CLUBS FIVE,0.6186,0.0042,0.3772
CLUBS EIGHT CLUBS FIVE,0.617,0.0054,0.3776
CLUBS ACE CLUBS QUEEN,0.226,0.0616,0.7124
CLUBS KING CLUBS QUEEN,0.5542,0.0058,0.44
DIAMONDS TEN DIAMONDS FOUR,0.706,0.0256,0.2684
DIAMONDS JACK DIAMONDS FOUR,0.6058,0.0054,0.3888
DIAMONDS NINE CLUBS JACK,0.633,0.0038,0.3632
SPADES NINE CLUBS JACK,0.6216,0.0046,0.3738
DIAMONDS ACE DIAMONDS FOUR,0.5898,0.1144,0.2958
HEARTS FOUR DIAMONDS FOUR,0.4722,0.003,0.5248
DIAMONDS JACK HEARTS TEN,0.7064,0.0178,0.2758
SPADES NINE CLUBS KING,0.645,0.0048,0.3502
DIAMONDS TWO SPADES TEN,0.758,0.0286,0.2134
DIAMONDS NINE CLUBS ACE,0.6542,0.115,0.2308
HEARTS FIVE DIAMONDS FOUR,0.6284,0.0066,0.365
HEARTS JACK DIAMONDS JACK,0.3092,0.0036,0.6872
SPADES NINE CLUBS QUEEN,0.6396,0.0066,0.3538
SPADES JACK DIAMONDS TWO,0.6636,0.0058,0.3306
DIAMONDS QUEEN DIAMONDS FOUR,0.6176,0.0036,0.3788
HEARTS TWO DIAMONDS FOUR,0.6498,0.004,0.3462
DIAMONDS NINE CLUBS QUEEN,0.6226,0.0032,0.3742
DIAMONDS KING DIAMONDS FOUR,0.6006,0.0046,0.3948
HEARTS THREE DIAMONDS FOUR,0.6294,0.0038,0.3668
SPADES NINE CLUBS ACE,0.6608,0.113,0.2262
DIAMONDS NINE CLUBS KING,0.6458,0.0028,0.3514
HEARTS ACE DIAMONDS JACK,0.2414,0.0878,0.6708
DIAMONDS JACK HEARTS QUEEN,0.5842,0.004,0.4118
SPADES QUEEN DIAMONDS TWO,0.646,0.0048,0.3492
HEARTS KING DIAMONDS JACK,0.6034,0.0038,0.3928
SPADES KING DIAMONDS TWO,0.6536,0.0048,0.3416
SPADES JACK SPADES SEVEN,0.6214,0.004,0.3746
SPADES TEN SPADES SEVEN,0.6928,0.0242,0.283
CLUBS SEVEN CLUBS THREE,0.63,0.0056,0.3644
CLUBS SIX CLUBS THREE,0.6162,0.0046,0.3792
CLUBS FIVE CLUBS THREE,0.6168,0.005,0.3782
CLUBS FOUR CLUBS THREE,0.6122,0.0058,0.382
CLUBS NINE CLUBS THREE,0.6478,0.0044,0.3478
CLUBS EIGHT CLUBS THREE,0.6544,0.0036,0.342
CLUBS THREE SPADES FIVE,0.65,0.0058,0.3442
CLUBS THREE SPADES FOUR,0.637,0.0078,0.3552
CLUBS THREE SPADES THREE,0.4832,0.0054,0.5114
CLUBS THREE SPADES TWO,0.6724,0.0044,0.3232
SPADES SIX CLUBS THREE,0.6724,0.0042,0.3234
SPADES SEVEN CLUBS THREE,0.6664,0.0064,0.3272
SPADES EIGHT CLUBS THREE,0.6844,0.0064,0.3092
SPADES NINE CLUBS THREE,0.681,0.0042,0.3148
SPADES TWO DIAMONDS FOUR,0.6626,0.0044,0.333
SPADES THREE DIAMONDS FOUR,0.6318,0.005,0.3632
SPADES FOUR DIAMONDS FOUR,0.4914,0.0044,0.5042
SPADES FIVE DIAMONDS FOUR,0.633,0.0046,0.3624
SPADES SIX DIAMONDS FOUR,0.6414,0.0038,0.3548
SPADES SEVEN DIAMONDS FOUR,0.6436,0.003,0.3534
SPADES EIGHT DIAMONDS FOUR,0.6706,0.0044,0.325
SPADES NINE DIAMONDS FOUR,0.6826,0.0038,0.3136
CLUBS FIVE DIAMONDS FOUR,0.6226,0.0056,0.3718
CLUBS FOUR DIAMONDS FOUR,0.4798,0.0068,0.5134
CLUBS SEVEN DIAMONDS FOUR,0.6442,0.0044,0.3514
CLUBS SIX DIAMONDS FOUR,0.6374,0.0052,0.3574
CLUBS NINE DIAMONDS FOUR,0.6714,0.005,0.3236
CLUBS EIGHT DIAMONDS FOUR,0.6748,0.0022,0.323
DIAMONDS FOUR HEARTS SEVEN,0.6496,0.0042,0.3462
HEARTS SIX DIAMONDS FOUR,0.6406,0.003,0.3564
HEARTS NINE DIAMONDS FOUR,0.6708,0.0028,0.3264
DIAMONDS FOUR HEARTS EIGHT,0.6506,0.0044,0.345
CLUBS THREE DIAMONDS FOUR,0.6374,0.0054,0.3572
CLUBS TWO DIAMONDS FOUR,0.6496,0.0042,0.3462
DIAMONDS TEN DIAMONDS FIVE,0.6926,0.023,0.2844
DIAMONDS JACK DIAMONDS FIVE,0.5962,0.0028,0.401
DIAMONDS NINE HEARTS QUEEN,0.629,0.0034,0.3676
HEARTS KING DIAMONDS NINE,0.6534,0.004,0.3426
DIAMONDS NINE HEARTS ACE,0.656,0.116,0.228
DIAMONDS NINE HEARTS TEN,0.7098,0.0204,0.2698
DIAMONDS NINE HEARTS JACK,0.6152,0.0044,0.3804
CLUBS KING DIAMONDS SIX,0.6436,0.0034,0.353
CLUBS QUEEN DIAMONDS SIX,0.6322,0.0058,0.362
CLUBS ACE DIAMONDS SIX,0.6418,0.1246,0.2336
SPADES KING DIAMONDS FOUR,0.6398,0.0042,0.356
SPADES QUEEN DIAMONDS FOUR,0.6366,0.0052,0.3582
SPADES QUEEN SPADES SEVEN,0.6352,0.003,0.3618
CLUBS JACK DIAMONDS SIX,0.655,0.004,0.341
SPADES KING SPADES SEVEN,0.6282,0.004,0.3678
CLUBS NINE CLUBS FOUR,0.6564,0.0054,0.3382
CLUBS EIGHT CLUBS FOUR,0.6474,0.004,0.3486
SPADES JACK DIAMONDS FOUR,0.6516,0.0054,0.343
SPADES TEN DIAMONDS FOUR,0.7464,0.0258,0.2278
CLUBS FOUR CLUBS FIVE,0.5956,0.006,0.3984
CLUBS SEVEN CLUBS FOUR,0.6262,0.0046,0.3692
CLUBS SIX CLUBS FOUR,0.605,0.0058,0.3892
CLUBS SEVEN SPADES EIGHT,0.6272,0.0032,0.3696
CLUBS SEVEN SPADES NINE,0.6446,0.0032,0.3522
CLUBS SEVEN SPADES SIX,0.6392,0.0046,0.3562
CLUBS SEVEN SPADES SEVEN,0.466,0.0048,0.5292
CLUBS SEVEN SPADES FIVE,0.6408,0.0046,0.3546
CLUBS SEVEN SPADES FOUR,0.6698,0.005,0.3252
CLUBS SEVEN SPADES THREE,0.6698,0.0048,0.3254
CLUBS SEVEN SPADES TWO,0.6834,0.006,0.3106
CLUBS NINE CLUBS SEVEN,0.6016,0.0066,0.3918
CLUBS EIGHT CLUBS SEVEN,0.5906,0.0052,0.4042
HEARTS SIX DIAMONDS FIVE,0.6188,0.0044,0.3768
DIAMONDS FIVE HEARTS SEVEN,0.636,0.0026,0.3614
DIAMONDS FIVE HEARTS EIGHT,0.6522,0.003,0.3448
HEARTS NINE DIAMONDS FIVE,0.6606,0.0028,0.3366
DIAMONDS QUEEN DIAMONDS FIVE,0.5984,0.0052,0.3964
HEARTS TWO DIAMONDS FIVE,0.6506,0.0056,0.3438
HEARTS KING HEARTS EIGHT,0.6086,0.0048,0.3866
DIAMONDS KING DIAMONDS FIVE,0.5944,0.0058,0.3998
HEARTS THREE DIAMONDS FIVE,0.643,0.0038,0.3532
HEARTS QUEEN HEARTS EIGHT,0.5994,0.003,0.3976
DIAMONDS ACE DIAMONDS FIVE,0.595,0.1128,0.2922
HEARTS FOUR DIAMONDS FIVE,0.627,0.0042,0.3688
HEARTS FIVE DIAMONDS FIVE,0.4866,0.0024,0.511
HEARTS ACE HEARTS EIGHT,0.6028,0.1116,0.2856
CLUBS FOUR DIAMONDS FIVE,0.635,0.005,0.36
CLUBS FIVE DIAMONDS FIVE,0.4814,0.0072,0.5114
CLUBS SIX DIAMONDS FIVE,0.6384,0.0046,0.357
CLUBS SEVEN DIAMONDS FIVE,0.6388,0.0044,0.3568
CLUBS TWO DIAMONDS FIVE,0.6496,0.005,0.3454
CLUBS THREE DIAMONDS FIVE,0.6388,0.005,0.3562
SPADES THREE DIAMONDS FIVE,0.6342,0.0042,0.3616
SPADES TWO DIAMONDS FIVE,0.6576,0.0054,0.337
SPADES JACK DIAMONDS EIGHT,0.6358,0.0042,0.36
SPADES FIVE DIAMONDS FIVE,0.474,0.0042,0.5218
SPADES TEN DIAMONDS EIGHT,0.7072,0.024,0.2688
SPADES FOUR DIAMONDS FIVE,0.6322,0.007,0.3608
HEARTS JACK CLUBS JACK,0.2996,0.0038,0.6966
HEARTS JACK CLUBS QUEEN,0.5858,0.006,0.4082
CLUBS NINE DIAMONDS FIVE,0.662,0.004,0.334
HEARTS JACK CLUBS KING,0.599,0.0048,0.3962
CLUBS EIGHT DIAMONDS FIVE,0.653,0.003,0.344
HEARTS JACK CLUBS ACE,0.2348,0.0874,0.6778
SPADES SEVEN DIAMONDS FIVE,0.6404,0.0036,0.356
SPADES KING DIAMONDS EIGHT,0.651,0.004,0.345
SPADES SIX DIAMONDS FIVE,0.6384,0.0038,0.3578
SPADES QUEEN DIAMONDS EIGHT,0.6512,0.0046,0.3442
SPADES NINE DIAMONDS FIVE,0.678,0.005,0.317
SPADES EIGHT DIAMONDS FIVE,0.652,0.0044,0.3436
DIAMONDS TEN DIAMONDS SIX,0.681,0.028,0.291
HEARTS ACE DIAMONDS SEVEN,0.6422,0.112,0.2458
DIAMONDS JACK DIAMONDS SIX,0.612,0.0038,0.3842
HEARTS QUEEN DIAMONDS SEVEN,0.6518,0.002,0.3462
HEARTS KING DIAMONDS SEVEN,0.6438,0.0038,0.3524
DIAMONDS ACE DIAMONDS SIX,0.6158,0.106,0.2782
HEARTS FOUR DIAMONDS SIX,0.633,0.0042,0.3628
HEARTS JACK SPADES TWO,0.6452,0.004,0.3508
HEARTS FIVE DIAMONDS SIX,0.6276,0.0052,0.3672
SPADES TWO HEARTS TEN,0.7554,0.0276,0.217
DIAMONDS QUEEN DIAMONDS SIX,0.6024,0.0034,0.3942
HEARTS TWO DIAMONDS SIX,0.6738,0.0038,0.3224
DIAMONDS KING DIAMONDS SIX,0.6108,0.006,0.3832
HEARTS THREE DIAMONDS SIX,0.654,0.0042,0.3418
HEARTS EIGHT DIAMONDS SIX,0.6378,0.0026,0.3596
HEARTS NINE DIAMONDS SIX,0.651,0.0038,0.3452
HEARTS SIX DIAMONDS SIX,0.4854,0.0024,0.5122
HEARTS SEVEN DIAMONDS SIX,0.6308,0.0036,0.3656
HEARTS TEN DIAMONDS SEVEN,0.7218,0.017,0.2612
CLUBS TWO DIAMONDS SIX,0.6654,0.0044,0.3302
HEARTS JACK DIAMONDS SEVEN,0.6374,0.002,0.3606
CLUBS THREE DIAMONDS SIX,0.6588,0.004,0.3372
DIAMONDS EIGHT CLUBS JACK,0.6172,0.0046,0.3782
CLUBS SEVEN DIAMONDS SIX,0.6458,0.0038,0.3504
CLUBS SIX DIAMONDS SIX,0.4796,0.005,0.5154
CLUBS FIVE DIAMONDS SIX,0.6348,0.0052,0.36
CLUBS FOUR DIAMONDS SIX,0.6388,0.0048,0.3564
HEARTS ACE HEARTS JACK,0.2232,0.0858,0.691
DIAMONDS EIGHT CLUBS ACE,0.6436,0.1252,0.2312
HEARTS JACK HEARTS QUEEN,0.5402,0.0046,0.4552
DIAMONDS EIGHT CLUBS KING,0.6426,0.0042,0.3532
CLUBS NINE DIAMONDS SIX,0.6578,0.004,0.3382
HEARTS KING HEARTS JACK,0.5658,0.003,0.4312
