opposingHand,winningChance,drawChance,lostChance
CLUBS NINE CLUBS TWO,0.4152,0.0416,0.5432
DIAMONDS NINE DIAMONDS FOUR,0.3922,0.0498,0.558
DIAMONDS FOUR DIAMONDS EIGHT,0.3996,0.0662,0.5342
CLUBS THREE CLUBS TWO,0.517,0.1426,0.3404
DIAMONDS NINE DIAMONDS FIVE,0.2618,0.1046,0.6336
CLUBS JACK DIAMONDS TWO,0.4262,0.0196,0.5542
DIAMONDS FIVE DIAMONDS EIGHT,0.242,0.137,0.621
CLUBS TEN DIAMONDS TWO,0.422,0.0324,0.5456
DIAMONDS FIVE DIAMONDS SEVEN,0.2368,0.1872,0.576
DIAMONDS TWO CLUBS ACE,0.4204,0.0054,0.5742
DIAMONDS TWO CLUBS KING,0.4212,0.007,0.5718
DIAMONDS TWO CLUBS QUEEN,0.4354,0.0144,0.5502
HEARTS ACE SPADES THREE,0.4188,0.0048,0.5764
SPADES THREE HEARTS KING,0.4312,0.0068,0.562
HEARTS QUEEN SPADES THREE,0.4198,0.0108,0.5694
SPADES THREE HEARTS JACK,0.4242,0.0132,0.5626
SPADES THREE HEARTS TEN,0.427,0.0252,0.5478
DIAMONDS EIGHT DIAMONDS SEVEN,0.3234,0.0622,0.6144
DIAMONDS NINE DIAMONDS SEVEN,0.3242,0.0434,0.6324
DIAMONDS NINE DIAMONDS EIGHT,0.337,0.0372,0.6258
DIAMONDS KING HEARTS TEN,0.364,0.0078,0.6282
HEARTS THREE HEARTS TEN,0.3998,0.0314,0.5688
SPADES JACK CLUBS SIX,0.2754,0.0624,0.6622
DIAMONDS KING HEARTS JACK,0.3668,0.006,0.6272
HEARTS THREE HEARTS JACK,0.3994,0.0216,0.579
SPADES TEN CLUBS SIX,0.2568,0.088,0.6552
SPADES JACK SPADES FIVE,0.2642,0.0616,0.6742
SPADES TEN SPADES FIVE,0.2742,0.0754,0.6504
DIAMONDS KING HEARTS ACE,0.3778,0.006,0.6162
HEARTS THREE HEARTS ACE,0.3816,0.0056,0.6128
SPADES ACE CLUBS SIX,0.2758,0.026,0.6982
DIAMONDS KING HEARTS QUEEN,0.3736,0.0072,0.6192
HEARTS THREE HEARTS QUEEN,0.4064,0.0126,0.581
SPADES KING CLUBS SIX,0.2802,0.0432,0.6766
DIAMONDS KING HEARTS KING,0.1934,0.0206,0.786
HEARTS THREE HEARTS KING,0.3952,0.0088,0.596
SPADES QUEEN CLUBS SIX,0.2764,0.052,0.6716
SPADES NINE HEARTS TEN,0.351,0.0212,0.6278
SPADES NINE HEARTS JACK,0.3756,0.0138,0.6106
SPADES QUEEN SPADES FIVE,0.2718,0.0396,0.6886
SPADES KING SPADES FIVE,0.2656,0.0284,0.706
SPADES ACE SPADES FIVE,0.2616,0.0208,0.7176
SPADES NINE HEARTS QUEEN,0.3848,0.011,0.6042
SPADES NINE HEARTS KING,0.375,0.006,0.619
SPADES NINE HEARTS ACE,0.3812,0.0034,0.6154
CLUBS TEN SPADES JACK,0.3474,0.013,0.6396
CLUBS TEN SPADES TEN,0.1724,0.0668,0.7608
SPADES ACE CLUBS TEN,0.363,0.005,0.632
CLUBS TEN SPADES KING,0.3614,0.0056,0.633
CLUBS TEN SPADES QUEEN,0.3636,0.0112,0.6252
SPADES FIVE HEARTS QUEEN,0.2932,0.043,0.6638
SPADES FIVE HEARTS KING,0.3044,0.0346,0.661
HEARTS ACE SPADES FIVE,0.2612,0.0196,0.7192
CLUBS EIGHT SPADES TEN,0.3422,0.0256,0.6322
SPADES JACK HEARTS THREE,0.425,0.0214,0.5536
SPADES JACK DIAMONDS KING,0.367,0.0058,0.6272
SPADES TEN DIAMONDS KING,0.3658,0.0088,0.6254
SPADES TEN HEARTS THREE,0.4296,0.0296,0.5408
CLUBS EIGHT SPADES JACK,0.3542,0.0168,0.629
CLUBS SIX HEARTS ACE,0.2832,0.0292,0.6876
SPADES ACE CLUBS EIGHT,0.373,0.0034,0.6236
HEARTS FIVE CLUBS JACK,0.2908,0.0584,0.6508
CLUBS TEN HEARTS FIVE,0.2788,0.0794,0.6418
CLUBS SIX HEARTS QUEEN,0.2792,0.048,0.6728
SPADES QUEEN CLUBS EIGHT,0.3642,0.01,0.6258
CLUBS TEN SPADES THREE,0.4282,0.0264,0.5454
CLUBS SIX HEARTS KING,0.282,0.0328,0.6852
SPADES KING CLUBS EIGHT,0.3736,0.0082,0.6182
CLUBS JACK SPADES THREE,0.4192,0.019,0.5618
DIAMONDS TWO HEARTS JACK,0.4402,0.023,0.5368
SPADES THREE CLUBS QUEEN,0.427,0.011,0.562
DIAMONDS TWO HEARTS TEN,0.434,0.0308,0.5352
SPADES THREE CLUBS KING,0.4302,0.0082,0.5616
HEARTS FIVE CLUBS ACE,0.2578,0.0238,0.7184
SPADES FIVE HEARTS TEN,0.2936,0.0786,0.6278
SPADES THREE CLUBS ACE,0.4018,0.004,0.5942
HEARTS FIVE CLUBS KING,0.2824,0.0312,0.6864
SPADES FIVE HEARTS JACK,0.2844,0.0556,0.66
HEARTS FIVE CLUBS QUEEN,0.2892,0.0478,0.663
HEARTS THREE CLUBS KING,0.4226,0.01,0.5674
DIAMONDS KING CLUBS KING,0.1814,0.0202,0.7984
HEARTS THREE CLUBS QUEEN,0.4264,0.0144,0.5592
DIAMONDS KING CLUBS QUEEN,0.3658,0.0082,0.626
HEARTS FIVE HEARTS JACK,0.2752,0.0612,0.6636
HEARTS FIVE HEARTS TEN,0.2748,0.0722,0.653
HEARTS THREE CLUBS ACE,0.41,0.0038,0.5862
DIAMONDS KING CLUBS ACE,0.37,0.0066,0.6234
SPADES ACE CLUBS QUEEN,0.3688,0.0028,0.6284
SPADES KING CLUBS QUEEN,0.3784,0.0052,0.6164
CLUBS JACK HEARTS THREE,0.4262,0.0196,0.5542
CLUBS JACK DIAMONDS KING,0.3584,0.007,0.6346
SPADES QUEEN CLUBS QUEEN,0.1744,0.0334,0.7922
CLUBS TEN HEARTS THREE,0.4164,0.0306,0.553
CLUBS TEN DIAMONDS KING,0.3572,0.009,0.6338
SPADES JACK CLUBS QUEEN,0.3712,0.0106,0.6182
CLUBS SIX CLUBS QUEEN,0.2638,0.054,0.6822
SPADES TEN CLUBS QUEEN,0.3592,0.0112,0.6296
CLUBS SIX CLUBS KING,0.2722,0.0356,0.6922
CLUBS SIX CLUBS ACE,0.2712,0.027,0.7018
HEARTS FIVE HEARTS KING,0.274,0.0326,0.6934
HEARTS FIVE HEARTS QUEEN,0.2818,0.0398,0.6784
CLUBS TEN CLUBS SIX,0.258,0.0834,0.6586
HEARTS FIVE HEARTS ACE,0.2486,0.017,0.7344
CLUBS JACK CLUBS SIX,0.2756,0.061,0.6634
SPADES SEVEN HEARTS JACK,0.3798,0.0172,0.603
SPADES SEVEN HEARTS TEN,0.3746,0.0272,0.5982
DIAMONDS TWO CLUBS TWO,0.3862,0.1304,0.4834
DIAMONDS TWO CLUBS THREE,0.5404,0.1718,0.2878
DIAMONDS TWO HEARTS SIX,0.3494,0.4534,0.1972
DIAMONDS TWO HEARTS QUEEN,0.4308,0.0126,0.5566
HEARTS SEVEN DIAMONDS TWO,0.4248,0.1006,0.4746
DIAMONDS TWO HEARTS KING,0.4522,0.0066,0.5412
DIAMONDS TWO HEARTS EIGHT,0.4302,0.0678,0.502
DIAMONDS TWO HEARTS ACE,0.4256,0.0038,0.5706
DIAMONDS TWO HEARTS NINE,0.4436,0.0442,0.5122
DIAMONDS TWO DIAMONDS QUEEN,0.406,0.0136,0.5804
DIAMONDS TWO HEARTS TWO,0.3746,0.1284,0.497
DIAMONDS TWO DIAMONDS KING,0.4214,0.0098,0.5688
DIAMONDS TWO HEARTS THREE,0.5418,0.1468,0.3114
DIAMONDS TWO DIAMONDS ACE,0.4048,0.007,0.5882
HEARTS FOUR DIAMONDS TWO,0.5394,0.1568,0.3038
HEARTS FIVE DIAMONDS TWO,0.5032,0.2628,0.234
SPADES SEVEN HEARTS ACE,0.368,0.0012,0.6308
DIAMONDS TWO DIAMONDS TEN,0.4086,0.0296,0.5618
SPADES SEVEN HEARTS KING,0.3752,0.0062,0.6186
DIAMONDS TWO DIAMONDS JACK,0.4014,0.0232,0.5754
SPADES SEVEN HEARTS QUEEN,0.3818,0.0086,0.6096
DIAMONDS TWO SPADES NINE,0.436,0.043,0.521
DIAMONDS TWO SPADES EIGHT,0.428,0.0688,0.5032
DIAMONDS TWO SPADES SEVEN,0.4232,0.108,0.4688
DIAMONDS TWO SPADES SIX,0.3532,0.4434,0.2034
DIAMONDS TWO SPADES FIVE,0.4912,0.279,0.2298
DIAMONDS TWO SPADES FOUR,0.5518,0.1476,0.3006
DIAMONDS TWO SPADES THREE,0.5394,0.1458,0.3148
DIAMONDS TWO SPADES TWO,0.374,0.1374,0.4886
DIAMONDS TWO CLUBS NINE,0.4244,0.0432,0.5324
CLUBS EIGHT DIAMONDS TWO,0.4236,0.0624,0.514
DIAMONDS TWO CLUBS SEVEN,0.424,0.1044,0.4716
DIAMONDS TWO CLUBS SIX,0.3382,0.4528,0.209
DIAMONDS TWO CLUBS FOUR,0.545,0.1626,0.2924
CLUBS FOUR SPADES FIVE,0.496,0.263,0.241
CLUBS FOUR SPADES FOUR,0.363,0.1272,0.5098
CLUBS FOUR SPADES THREE,0.529,0.1548,0.3162
CLUBS FOUR SPADES TWO,0.5346,0.1634,0.302
SPADES NINE CLUBS FOUR,0.42,0.0428,0.5372
SPADES EIGHT CLUBS FOUR,0.4148,0.0704,0.5148
SPADES SEVEN CLUBS FOUR,0.4052,0.0976,0.4972
CLUBS FOUR SPADES SIX,0.336,0.4634,0.2006
SPADES QUEEN SPADES TWO,0.3942,0.014,0.5918
SPADES KING SPADES TWO,0.4102,0.009,0.5808
SPADES ACE SPADES TWO,0.4022,0.0046,0.5932
CLUBS JACK DIAMONDS JACK,0.1872,0.0502,0.7626
CLUBS TEN DIAMONDS JACK,0.3408,0.0114,0.6478
DIAMONDS JACK CLUBS KING,0.3688,0.0084,0.6228
DIAMONDS JACK CLUBS QUEEN,0.3538,0.0126,0.6336
DIAMONDS THREE DIAMONDS JACK,0.4084,0.0174,0.5742
DIAMONDS THREE DIAMONDS TEN,0.406,0.0252,0.5688
DIAMONDS JACK CLUBS ACE,0.363,0.0052,0.6318
DIAMONDS THREE DIAMONDS KING,0.408,0.0116,0.5804
DIAMONDS THREE HEARTS THREE,0.3748,0.125,0.5002
DIAMONDS THREE DIAMONDS QUEEN,0.4112,0.016,0.5728
DIAMONDS THREE HEARTS TWO,0.5242,0.1598,0.316
HEARTS FIVE DIAMONDS THREE,0.501,0.2568,0.2422
DIAMONDS THREE DIAMONDS ACE,0.3886,0.0058,0.6056
HEARTS FOUR DIAMONDS THREE,0.5226,0.1598,0.3176
HEARTS SEVEN DIAMONDS THREE,0.4206,0.102,0.4774
SPADES TEN SPADES NINE,0.3354,0.015,0.6496
HEARTS SIX DIAMONDS THREE,0.3338,0.4566,0.2096
SPADES JACK SPADES NINE,0.3382,0.0144,0.6474
DIAMONDS THREE HEARTS NINE,0.426,0.0416,0.5324
HEARTS JACK DIAMONDS FOUR,0.4192,0.021,0.5598
HEARTS ACE HEARTS KING,0.3474,0.0052,0.6474
SPADES TEN SPADES TWO,0.3944,0.0252,0.5804
DIAMONDS THREE HEARTS EIGHT,0.4382,0.0712,0.4906
HEARTS TEN DIAMONDS FOUR,0.419,0.026,0.555
SPADES JACK SPADES TWO,0.4124,0.018,0.5696
HEARTS QUEEN DIAMONDS FOUR,0.4292,0.0166,0.5542
HEARTS KING DIAMONDS FOUR,0.4346,0.0094,0.556
SPADES ACE SPADES NINE,0.357,0.0052,0.6378
HEARTS ACE DIAMONDS FOUR,0.412,0.0052,0.5828
SPADES KING SPADES NINE,0.3526,0.0068,0.6406
SPADES QUEEN SPADES NINE,0.3526,0.009,0.6384
DIAMONDS THREE SPADES NINE,0.437,0.041,0.522
DIAMONDS THREE SPADES EIGHT,0.4312,0.0678,0.501
DIAMONDS THREE SPADES SEVEN,0.4194,0.1066,0.474
DIAMONDS THREE SPADES SIX,0.351,0.453,0.196
DIAMONDS THREE CLUBS SIX,0.3348,0.4586,0.2066
CLUBS ACE DIAMONDS FOUR,0.4078,0.007,0.5852
DIAMONDS THREE CLUBS SEVEN,0.4184,0.106,0.4756
DIAMONDS THREE CLUBS FOUR,0.5406,0.1476,0.3118
DIAMONDS FOUR CLUBS QUEEN,0.4274,0.0132,0.5594
DIAMONDS FOUR CLUBS KING,0.4262,0.0088,0.565
DIAMONDS THREE CLUBS TWO,0.5434,0.1528,0.3038
CLUBS TEN DIAMONDS FOUR,0.4226,0.0288,0.5486
DIAMONDS THREE CLUBS THREE,0.367,0.1286,0.5044
CLUBS JACK DIAMONDS FOUR,0.4142,0.0196,0.5662
DIAMONDS THREE SPADES FOUR,0.546,0.149,0.305
DIAMONDS THREE SPADES FIVE,0.5018,0.2612,0.237
DIAMONDS THREE SPADES TWO,0.549,0.151,0.3
DIAMONDS THREE SPADES THREE,0.372,0.1308,0.4972
CLUBS EIGHT DIAMONDS THREE,0.428,0.0672,0.5048
CLUBS NINE DIAMONDS THREE,0.4196,0.0474,0.533
SPADES SEVEN CLUBS ACE,0.37,0.0034,0.6266
SPADES SEVEN CLUBS QUEEN,0.3712,0.0122,0.6166
SPADES SEVEN CLUBS KING,0.3742,0.0072,0.6186
CLUBS TEN SPADES SEVEN,0.3572,0.0276,0.6152
CLUBS JACK SPADES SEVEN,0.3634,0.0192,0.6174
CLUBS ACE CLUBS QUEEN,0.3518,0.0066,0.6416
CLUBS KING CLUBS QUEEN,0.3668,0.0066,0.6266
DIAMONDS TEN DIAMONDS FOUR,0.396,0.0292,0.5748
CLUBS TEN DIAMONDS NINE,0.34,0.0256,0.6344
DIAMONDS JACK DIAMONDS FOUR,0.3966,0.0178,0.5856
CLUBS JACK DIAMONDS NINE,0.3666,0.0192,0.6142
CLUBS JACK SPADES NINE,0.3592,0.0202,0.6206
CLUBS TEN SPADES NINE,0.3436,0.0276,0.6288
DIAMONDS ACE DIAMONDS FOUR,0.3948,0.005,0.6002
HEARTS FOUR DIAMONDS FOUR,0.3742,0.1254,0.5004
DIAMONDS JACK HEARTS TEN,0.3336,0.0152,0.6512
SPADES NINE CLUBS KING,0.3692,0.0078,0.623
DIAMONDS TWO SPADES TEN,0.4314,0.0276,0.541
DIAMONDS NINE CLUBS ACE,0.3674,0.0072,0.6254
HEARTS FIVE DIAMONDS FOUR,0.481,0.2692,0.2498
DIAMONDS JACK HEARTS JACK,0.1816,0.051,0.7674
SPADES NINE CLUBS QUEEN,0.3686,0.0118,0.6196
DIAMONDS TWO SPADES JACK,0.4444,0.019,0.5366
DIAMONDS QUEEN DIAMONDS FOUR,0.4088,0.0142,0.577
HEARTS TWO DIAMONDS FOUR,0.5244,0.1524,0.3232
DIAMONDS NINE CLUBS QUEEN,0.3752,0.0108,0.614
DIAMONDS KING DIAMONDS FOUR,0.398,0.0068,0.5952
HEARTS THREE DIAMONDS FOUR,0.5304,0.152,0.3176
SPADES NINE CLUBS ACE,0.3842,0.0048,0.611
DIAMONDS NINE CLUBS KING,0.3678,0.0056,0.6266
HEARTS ACE DIAMONDS JACK,0.3774,0.0046,0.618
SPADES ACE DIAMONDS TWO,0.4196,0.003,0.5774
HEARTS QUEEN DIAMONDS JACK,0.3678,0.0104,0.6218
SPADES QUEEN DIAMONDS TWO,0.446,0.0132,0.5408
HEARTS KING DIAMONDS JACK,0.3688,0.0078,0.6234
SPADES KING DIAMONDS TWO,0.4462,0.0076,0.5462
SPADES JACK SPADES SEVEN,0.3426,0.0194,0.638
SPADES TEN SPADES SEVEN,0.3446,0.029,0.6264
CLUBS SEVEN CLUBS THREE,0.3996,0.1032,0.4972
CLUBS SIX CLUBS THREE,0.3124,0.4332,0.2544
CLUBS THREE CLUBS FOUR,0.5028,0.145,0.3522
CLUBS NINE CLUBS THREE,0.4156,0.046,0.5384
CLUBS EIGHT CLUBS THREE,0.4044,0.0702,0.5254
CLUBS THREE SPADES FIVE,0.4848,0.2844,0.2308
CLUBS THREE SPADES FOUR,0.529,0.1574,0.3136
CLUBS THREE SPADES THREE,0.367,0.1286,0.5044
CLUBS THREE SPADES TWO,0.5366,0.151,0.3124
CLUBS THREE SPADES SIX,0.3472,0.4498,0.203
CLUBS THREE SPADES SEVEN,0.4152,0.104,0.4808
SPADES EIGHT CLUBS THREE,0.4274,0.0654,0.5072
SPADES NINE CLUBS THREE,0.4194,0.046,0.5346
SPADES TWO DIAMONDS FOUR,0.5504,0.147,0.3026
SPADES THREE DIAMONDS FOUR,0.5196,0.161,0.3194
SPADES FOUR DIAMONDS FOUR,0.359,0.1342,0.5068
SPADES FIVE DIAMONDS FOUR,0.5052,0.263,0.2318
SPADES SIX DIAMONDS FOUR,0.3274,0.4614,0.2112
SPADES SEVEN DIAMONDS FOUR,0.4064,0.1006,0.493
SPADES EIGHT DIAMONDS FOUR,0.4226,0.07,0.5074
SPADES NINE DIAMONDS FOUR,0.4218,0.0396,0.5386
CLUBS FOUR DIAMONDS FOUR,0.3618,0.1318,0.5064
CLUBS SEVEN DIAMONDS FOUR,0.4016,0.1034,0.495
CLUBS SIX DIAMONDS FOUR,0.3164,0.471,0.2126
CLUBS NINE DIAMONDS FOUR,0.4234,0.045,0.5316
CLUBS EIGHT DIAMONDS FOUR,0.4044,0.0686,0.527
HEARTS SEVEN DIAMONDS FOUR,0.4168,0.1,0.4832
HEARTS SIX DIAMONDS FOUR,0.3236,0.4712,0.2052
DIAMONDS FOUR HEARTS NINE,0.4276,0.0504,0.522
DIAMONDS FOUR HEARTS EIGHT,0.4134,0.0724,0.5142
CLUBS THREE DIAMONDS FOUR,0.5476,0.1532,0.2992
CLUBS TWO DIAMONDS FOUR,0.5522,0.148,0.2998
DIAMONDS TEN DIAMONDS FIVE,0.2788,0.0774,0.6438
DIAMONDS JACK DIAMONDS FIVE,0.2832,0.0582,0.6586
DIAMONDS NINE HEARTS QUEEN,0.3666,0.0092,0.6242
DIAMONDS NINE HEARTS KING,0.3808,0.0066,0.6126
HEARTS ACE DIAMONDS NINE,0.3628,0.0052,0.632
DIAMONDS NINE HEARTS TEN,0.3508,0.0246,0.6246
DIAMONDS NINE HEARTS JACK,0.3606,0.015,0.6244
SPADES KING DIAMONDS FOUR,0.4242,0.0074,0.5684
SPADES ACE SPADES SEVEN,0.352,0.0044,0.6436
SPADES QUEEN DIAMONDS FOUR,0.4206,0.0144,0.565
SPADES QUEEN SPADES SEVEN,0.3518,0.0102,0.638
SPADES KING SPADES SEVEN,0.36,0.0072,0.6328
SPADES ACE DIAMONDS FOUR,0.4108,0.0032,0.586
CLUBS NINE CLUBS FOUR,0.4066,0.0438,0.5496
CLUBS EIGHT CLUBS FOUR,0.3976,0.0638,0.5386
SPADES JACK DIAMONDS FOUR,0.4188,0.0202,0.561
SPADES TEN DIAMONDS FOUR,0.4204,0.0308,0.5488
CLUBS SEVEN CLUBS FOUR,0.3834,0.0932,0.5234
CLUBS SIX CLUBS FOUR,0.3068,0.4488,0.2444
CLUBS SEVEN SPADES EIGHT,0.3344,0.0628,0.6028
SPADES NINE CLUBS SEVEN,0.3444,0.0412,0.6144
CLUBS SEVEN SPADES SIX,0.2416,0.2056,0.5528
CLUBS SEVEN SPADES SEVEN,0.147,0.0996,0.7534
CLUBS SEVEN SPADES FIVE,0.2508,0.2026,0.5466
CLUBS SEVEN SPADES FOUR,0.4112,0.1034,0.4854
CLUBS SEVEN SPADES THREE,0.406,0.107,0.487
CLUBS SEVEN SPADES TWO,0.4232,0.103,0.4738
CLUBS NINE CLUBS SEVEN,0.3436,0.0408,0.6156
CLUBS EIGHT CLUBS SEVEN,0.3346,0.0572,0.6082
HEARTS SIX DIAMONDS FIVE,0.019,0.9706,0.0104
HEARTS SEVEN DIAMONDS FIVE,0.2462,0.1982,0.5556
DIAMONDS FIVE HEARTS EIGHT,0.2588,0.153,0.5882
DIAMONDS FIVE HEARTS NINE,0.2788,0.107,0.6142
DIAMONDS QUEEN DIAMONDS FIVE,0.2732,0.0448,0.682
HEARTS TWO DIAMONDS FIVE,0.5008,0.263,0.2362
HEARTS KING HEARTS EIGHT,0.3508,0.0074,0.6418
DIAMONDS KING DIAMONDS FIVE,0.2818,0.031,0.6872
HEARTS THREE DIAMONDS FIVE,0.4996,0.256,0.2444
HEARTS QUEEN HEARTS EIGHT,0.3412,0.0132,0.6456
DIAMONDS ACE DIAMONDS FIVE,0.2466,0.024,0.7294
HEARTS FOUR DIAMONDS FIVE,0.4996,0.268,0.2324
HEARTS FIVE DIAMONDS FIVE,0.2768,0.1006,0.6226
HEARTS ACE HEARTS EIGHT,0.354,0.0056,0.6404
CLUBS FOUR DIAMONDS FIVE,0.4768,0.2872,0.236
CLUBS SIX DIAMONDS FIVE,0.0086,0.983,0.0084
CLUBS SEVEN DIAMONDS FIVE,0.2306,0.2106,0.5588
CLUBS TWO DIAMONDS FIVE,0.4956,0.2728,0.2316
CLUBS THREE DIAMONDS FIVE,0.4922,0.278,0.2298
SPADES THREE DIAMONDS FIVE,0.4848,0.2726,0.2426
SPADES TWO DIAMONDS FIVE,0.4964,0.266,0.2376
SPADES JACK DIAMONDS EIGHT,0.3676,0.017,0.6154
SPADES FIVE DIAMONDS FIVE,0.2846,0.1042,0.6112
CLUBS TEN HEARTS JACK,0.3438,0.0106,0.6456
SPADES TEN DIAMONDS EIGHT,0.3466,0.022,0.6314
SPADES FOUR DIAMONDS FIVE,0.491,0.2632,0.2458
CLUBS JACK HEARTS JACK,0.1866,0.0512,0.7622
HEARTS JACK CLUBS QUEEN,0.3582,0.0092,0.6326
CLUBS NINE DIAMONDS FIVE,0.2676,0.116,0.6164
CLUBS EIGHT DIAMONDS FIVE,0.2658,0.1474,0.5868
HEARTS JACK CLUBS KING,0.3648,0.0076,0.6276
CLUBS ACE HEARTS JACK,0.3524,0.0048,0.6428
SPADES SEVEN DIAMONDS FIVE,0.244,0.203,0.553
SPADES KING DIAMONDS EIGHT,0.3782,0.0068,0.615
SPADES QUEEN DIAMONDS EIGHT,0.364,0.015,0.621
SPADES SIX DIAMONDS FIVE,0.0186,0.9712,0.0102
SPADES NINE DIAMONDS FIVE,0.2744,0.1018,0.6238
SPADES EIGHT DIAMONDS FIVE,0.2662,0.1476,0.5862
SPADES ACE DIAMONDS EIGHT,0.3676,0.0046,0.6278
HEARTS ACE DIAMONDS SEVEN,0.372,0.0042,0.6238
HEARTS QUEEN DIAMONDS SEVEN,0.3658,0.0112,0.623
HEARTS KING DIAMONDS SEVEN,0.3756,0.0094,0.615
SPADES TWO HEARTS JACK,0.4332,0.0196,0.5472
SPADES TWO HEARTS TEN,0.4288,0.0296,0.5416
HEARTS TEN DIAMONDS SEVEN,0.3578,0.0266,0.6156
HEARTS JACK DIAMONDS SEVEN,0.3664,0.018,0.6156
CLUBS JACK DIAMONDS EIGHT,0.3596,0.0202,0.6202
CLUBS TEN DIAMONDS EIGHT,0.3372,0.0264,0.6364
HEARTS ACE HEARTS JACK,0.3436,0.0038,0.6526
CLUBS ACE DIAMONDS EIGHT,0.3634,0.0044,0.6322
HEARTS QUEEN HEARTS JACK,0.3448,0.01,0.6452
CLUBS KING DIAMONDS EIGHT,0.36,0.0096,0.6304
HEARTS KING HEARTS JACK,0.345,0.0058,0.6492
DIAMONDS EIGHT CLUBS QUEEN,0.3658,0.0124,0.6218
SPADES TEN HEARTS KING,0.3732,0.006,0.6208
HEARTS ACE SPADES TWO,0.4178,0.005,0.5772
SPADES JACK HEARTS KING,0.3678,0.0058,0.6264
HEARTS QUEEN SPADES TWO,0.444,0.0122,0.5438
SPADES ACE SPADES KING,0.3468,0.0056,0.6476
HEARTS KING SPADES TWO,0.4336,0.0092,0.5572
HEARTS TEN HEARTS EIGHT,0.3302,0.0242,0.6456
HEARTS JACK HEARTS EIGHT,0.3578,0.0154,0.6268
SPADES KING HEARTS KING,0.186,0.016,0.798
SPADES QUEEN HEARTS KING,0.3752,0.0046,0.6202
CLUBS ACE CLUBS KING,0.3494,0.0046,0.646
SPADES ACE HEARTS KING,0.3706,0.0034,0.626
SPADES ACE HEARTS JACK,0.3666,0.003,0.6304
SPADES QUEEN HEARTS JACK,0.3566,0.011,0.6324
SPADES KING HEARTS JACK,0.3692,0.0046,0.6262
SPADES TEN DIAMONDS TEN,0.181,0.063,0.756
SPADES JACK DIAMONDS TEN,0.3396,0.0136,0.6468
SPADES ACE DIAMONDS TEN,0.3692,0.0034,0.6274
SPADES JACK HEARTS JACK,0.184,0.0494,0.7666
SPADES TEN HEARTS JACK,0.3488,0.0138,0.6374
SPADES QUEEN DIAMONDS TEN,0.3546,0.01,0.6354
SPADES KING DIAMONDS TEN,0.369,0.0064,0.6246
