opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FIVE,0.3144,0.0492,0.6364
DIAMONDS TWO CLUBS JACK,0.2816,0.0478,0.6706
DIAMONDS EIGHT DIAMONDS FIVE,0.3198,0.0628,0.6174
CLUBS TEN DIAMONDS TWO,0.2588,0.071,0.6702
DIAMONDS FIVE DIAMONDS SEVEN,0.3108,0.093,0.5962
DIAMONDS FIVE DIAMONDS SIX,0.2962,0.1488,0.555
DIAMONDS TWO CLUBS ACE,0.2448,0.0138,0.7414
DIAMONDS TWO CLUBS KING,0.2588,0.0272,0.714
DIAMONDS TWO CLUBS QUEEN,0.2628,0.0386,0.6986
DIAMONDS EIGHT DIAMONDS SIX,0.312,0.0628,0.6252
DIAMONDS NINE DIAMONDS SIX,0.3284,0.0428,0.6288
HEARTS ACE SPADES THREE,0.3592,0.007,0.6338
SPADES THREE HEARTS KING,0.3744,0.0104,0.6152
DIAMONDS SEVEN DIAMONDS SIX,0.3058,0.0954,0.5988
SPADES THREE HEARTS QUEEN,0.3644,0.0146,0.621
SPADES THREE HEARTS JACK,0.3678,0.0232,0.609
SPADES THREE HEARTS TEN,0.362,0.0356,0.6024
DIAMONDS EIGHT DIAMONDS SEVEN,0.3052,0.0572,0.6376
DIAMONDS NINE DIAMONDS SEVEN,0.3194,0.0354,0.6452
DIAMONDS NINE DIAMONDS EIGHT,0.3144,0.035,0.6506
DIAMONDS KING HEARTS TEN,0.3454,0.0084,0.6462
HEARTS THREE HEARTS TEN,0.3502,0.0334,0.6164
SPADES JACK CLUBS SIX,0.3434,0.021,0.6356
DIAMONDS KING HEARTS JACK,0.3392,0.0062,0.6546
HEARTS THREE HEARTS JACK,0.363,0.0234,0.6136
SPADES TEN CLUBS SIX,0.3286,0.0304,0.641
SPADES JACK SPADES FIVE,0.3222,0.0198,0.658
SPADES TEN SPADES FIVE,0.313,0.028,0.659
DIAMONDS KING HEARTS ACE,0.332,0.006,0.662
HEARTS THREE HEARTS ACE,0.345,0.006,0.649
SPADES ACE CLUBS SIX,0.3344,0.0052,0.6604
DIAMONDS KING HEARTS QUEEN,0.3422,0.0074,0.6504
HEARTS THREE HEARTS QUEEN,0.361,0.0146,0.6244
SPADES KING CLUBS SIX,0.34,0.0092,0.6508
DIAMONDS KING HEARTS KING,0.1478,0.021,0.8312
HEARTS THREE HEARTS KING,0.3568,0.011,0.6322
SPADES QUEEN CLUBS SIX,0.3422,0.0132,0.6446
SPADES NINE HEARTS TEN,0.317,0.0268,0.6562
SPADES NINE HEARTS JACK,0.3278,0.0188,0.6534
SPADES QUEEN SPADES FIVE,0.3232,0.0162,0.6606
SPADES KING SPADES FIVE,0.3374,0.0098,0.6528
SPADES ACE SPADES FIVE,0.3108,0.0052,0.684
SPADES NINE HEARTS QUEEN,0.329,0.0138,0.6572
SPADES NINE HEARTS KING,0.3368,0.0088,0.6544
SPADES NINE HEARTS ACE,0.3332,0.006,0.6608
CLUBS TEN SPADES JACK,0.3318,0.0144,0.6538
CLUBS TEN SPADES TEN,0.1466,0.0696,0.7838
SPADES ACE CLUBS TEN,0.338,0.0062,0.6558
SPADES KING CLUBS TEN,0.3484,0.008,0.6436
CLUBS TEN SPADES QUEEN,0.3334,0.012,0.6546
SPADES FIVE HEARTS QUEEN,0.3382,0.015,0.6468
SPADES FIVE HEARTS KING,0.3312,0.0108,0.658
HEARTS ACE SPADES FIVE,0.3094,0.006,0.6846
CLUBS EIGHT SPADES TEN,0.347,0.024,0.629
SPADES JACK HEARTS THREE,0.3588,0.021,0.6202
SPADES JACK DIAMONDS KING,0.3398,0.0072,0.653
SPADES TEN DIAMONDS KING,0.3298,0.0086,0.6616
SPADES TEN HEARTS THREE,0.3696,0.03,0.6004
SPADES JACK CLUBS EIGHT,0.3352,0.0216,0.6432
CLUBS SIX HEARTS ACE,0.3414,0.0058,0.6528
SPADES ACE CLUBS EIGHT,0.3468,0.0048,0.6484
HEARTS FIVE CLUBS JACK,0.3304,0.0212,0.6484
HEARTS FIVE CLUBS TEN,0.3446,0.0262,0.6292
CLUBS SIX HEARTS QUEEN,0.3458,0.0106,0.6436
SPADES QUEEN CLUBS EIGHT,0.3428,0.01,0.6472
CLUBS TEN SPADES THREE,0.3852,0.032,0.5828
CLUBS SIX HEARTS KING,0.3432,0.0106,0.6462
SPADES KING CLUBS EIGHT,0.3472,0.0076,0.6452
SPADES THREE CLUBS JACK,0.3784,0.0244,0.5972
DIAMONDS TWO HEARTS JACK,0.243,0.048,0.709
SPADES THREE CLUBS QUEEN,0.3732,0.0142,0.6126
DIAMONDS TWO HEARTS TEN,0.2612,0.0782,0.6606
SPADES THREE CLUBS KING,0.3758,0.0106,0.6136
HEARTS FIVE CLUBS ACE,0.314,0.0046,0.6814
SPADES FIVE HEARTS TEN,0.3308,0.0308,0.6384
SPADES THREE CLUBS ACE,0.363,0.0056,0.6314
HEARTS FIVE CLUBS KING,0.3394,0.0098,0.6508
SPADES FIVE HEARTS JACK,0.3402,0.0224,0.6374
HEARTS FIVE CLUBS QUEEN,0.336,0.0142,0.6498
HEARTS THREE CLUBS KING,0.3658,0.0088,0.6254
DIAMONDS KING CLUBS KING,0.15,0.0166,0.8334
HEARTS THREE CLUBS QUEEN,0.3596,0.0132,0.6272
DIAMONDS KING CLUBS QUEEN,0.3452,0.0064,0.6484
HEARTS FIVE HEARTS JACK,0.3414,0.0224,0.6362
HEARTS FIVE HEARTS TEN,0.33,0.0308,0.6392
HEARTS THREE CLUBS ACE,0.356,0.0064,0.6376
DIAMONDS KING CLUBS ACE,0.342,0.0046,0.6534
SPADES ACE CLUBS QUEEN,0.3386,0.005,0.6564
SPADES KING CLUBS QUEEN,0.3366,0.0094,0.654
HEARTS THREE CLUBS JACK,0.377,0.0238,0.5992
DIAMONDS KING CLUBS JACK,0.3426,0.0084,0.649
SPADES QUEEN CLUBS QUEEN,0.1358,0.0342,0.83
CLUBS TEN HEARTS THREE,0.3708,0.032,0.5972
CLUBS TEN DIAMONDS KING,0.3466,0.0078,0.6456
SPADES JACK CLUBS QUEEN,0.337,0.0098,0.6532
CLUBS SIX CLUBS QUEEN,0.3194,0.014,0.6666
SPADES TEN CLUBS QUEEN,0.3298,0.0118,0.6584
CLUBS SIX CLUBS KING,0.329,0.009,0.662
CLUBS SIX CLUBS ACE,0.3278,0.006,0.6662
HEARTS FIVE HEARTS KING,0.322,0.0136,0.6644
HEARTS FIVE HEARTS QUEEN,0.3304,0.0142,0.6554
CLUBS TEN CLUBS SIX,0.3102,0.0338,0.656
HEARTS FIVE HEARTS ACE,0.31,0.0058,0.6842
CLUBS SIX CLUBS JACK,0.3264,0.0226,0.651
SPADES SEVEN HEARTS JACK,0.3402,0.0192,0.6406
SPADES SEVEN HEARTS TEN,0.3174,0.03,0.6526
DIAMONDS TWO CLUBS TWO,0.2412,0.1294,0.6294
DIAMONDS TWO CLUBS THREE,0.2758,0.5054,0.2188
DIAMONDS TWO HEARTS SIX,0.251,0.2598,0.4892
DIAMONDS TWO HEARTS QUEEN,0.2554,0.0418,0.7028
HEARTS SEVEN DIAMONDS TWO,0.2504,0.2142,0.5354
DIAMONDS TWO HEARTS KING,0.2556,0.0278,0.7166
DIAMONDS TWO HEARTS EIGHT,0.2506,0.1484,0.601
DIAMONDS TWO HEARTS ACE,0.2416,0.021,0.7374
DIAMONDS TWO HEARTS NINE,0.2628,0.1026,0.6346
DIAMONDS TWO DIAMONDS QUEEN,0.2474,0.0384,0.7142
DIAMONDS TWO DIAMONDS KING,0.2436,0.0326,0.7238
DIAMONDS TWO HEARTS THREE,0.2638,0.51,0.2262
DIAMONDS TWO DIAMONDS ACE,0.2408,0.0138,0.7454
HEARTS FOUR DIAMONDS TWO,0.0094,0.9718,0.0188
HEARTS FIVE DIAMONDS TWO,0.2088,0.385,0.4062
SPADES SEVEN HEARTS ACE,0.341,0.007,0.652
DIAMONDS TWO DIAMONDS TEN,0.2428,0.0716,0.6856
SPADES SEVEN HEARTS KING,0.3362,0.0106,0.6532
DIAMONDS TWO DIAMONDS JACK,0.2632,0.054,0.6828
SPADES SEVEN HEARTS QUEEN,0.326,0.0122,0.6618
DIAMONDS TWO SPADES NINE,0.2622,0.101,0.6368
DIAMONDS TWO SPADES EIGHT,0.2598,0.1484,0.5918
DIAMONDS TWO SPADES SEVEN,0.2592,0.196,0.5448
DIAMONDS TWO SPADES SIX,0.2512,0.2748,0.474
DIAMONDS TWO SPADES FIVE,0.2108,0.3754,0.4138
DIAMONDS TWO SPADES THREE,0.2656,0.5192,0.2152
DIAMONDS TWO SPADES TWO,0.2414,0.1304,0.6282
CLUBS NINE DIAMONDS TWO,0.2648,0.1072,0.628
DIAMONDS TWO CLUBS EIGHT,0.2536,0.1476,0.5988
CLUBS SEVEN DIAMONDS TWO,0.2646,0.2036,0.5318
DIAMONDS TWO CLUBS SIX,0.2538,0.2732,0.473
DIAMONDS TWO CLUBS FIVE,0.2308,0.369,0.4002
DIAMONDS TWO CLUBS FOUR,0.0198,0.9594,0.0208
CLUBS FOUR SPADES FIVE,0.216,0.362,0.422
CLUBS FOUR SPADES THREE,0.2146,0.521,0.2644
CLUBS FOUR SPADES TWO,0.015,0.974,0.011
SPADES NINE CLUBS FOUR,0.2446,0.1126,0.6428
SPADES EIGHT CLUBS FOUR,0.2542,0.1474,0.5984
SPADES SEVEN CLUBS FOUR,0.2354,0.188,0.5766
CLUBS FOUR SPADES SIX,0.2476,0.277,0.4754
SPADES ACE DIAMONDS SIX,0.3318,0.0062,0.662
SPADES QUEEN DIAMONDS SIX,0.343,0.015,0.642
SPADES KING DIAMONDS SIX,0.3432,0.0072,0.6496
SPADES TEN DIAMONDS SIX,0.3456,0.0302,0.6242
SPADES JACK DIAMONDS SIX,0.3444,0.0248,0.6308
SPADES QUEEN SPADES TWO,0.2514,0.038,0.7106
SPADES KING SPADES TWO,0.2456,0.0276,0.7268
SPADES ACE SPADES TWO,0.2366,0.0144,0.749
DIAMONDS JACK CLUBS JACK,0.1542,0.048,0.7978
CLUBS TEN DIAMONDS JACK,0.3332,0.0136,0.6532
DIAMONDS JACK CLUBS KING,0.3388,0.0082,0.653
DIAMONDS JACK CLUBS QUEEN,0.3474,0.0102,0.6424
DIAMONDS THREE DIAMONDS JACK,0.3464,0.0208,0.6328
DIAMONDS THREE DIAMONDS TEN,0.3448,0.0316,0.6236
DIAMONDS JACK CLUBS ACE,0.3546,0.0066,0.6388
DIAMONDS THREE DIAMONDS KING,0.3512,0.0108,0.638
DIAMONDS THREE HEARTS THREE,0.1928,0.178,0.6292
DIAMONDS THREE DIAMONDS QUEEN,0.3574,0.0148,0.6278
HEARTS FIVE DIAMONDS THREE,0.3322,0.2478,0.42
DIAMONDS THREE DIAMONDS ACE,0.3312,0.0048,0.664
HEARTS FOUR DIAMONDS THREE,0.216,0.511,0.273
HEARTS SEVEN DIAMONDS THREE,0.3472,0.1084,0.5444
SPADES TEN SPADES NINE,0.3156,0.0242,0.6602
HEARTS SIX DIAMONDS THREE,0.3398,0.1656,0.4946
SPADES JACK SPADES NINE,0.321,0.0174,0.6616
DIAMONDS THREE HEARTS NINE,0.358,0.052,0.59
HEARTS JACK DIAMONDS FOUR,0.2562,0.0592,0.6846
HEARTS ACE HEARTS KING,0.3244,0.0076,0.668
SPADES TEN SPADES TWO,0.255,0.0752,0.6698
DIAMONDS THREE HEARTS EIGHT,0.371,0.072,0.557
HEARTS TEN DIAMONDS FOUR,0.2536,0.0876,0.6588
SPADES JACK SPADES TWO,0.2518,0.055,0.6932
HEARTS QUEEN DIAMONDS FOUR,0.2554,0.0478,0.6968
HEARTS KING DIAMONDS FOUR,0.2502,0.041,0.7088
SPADES ACE SPADES NINE,0.329,0.0058,0.6652
HEARTS ACE DIAMONDS FOUR,0.2356,0.0218,0.7426
SPADES KING SPADES NINE,0.3228,0.009,0.6682
SPADES QUEEN SPADES NINE,0.3288,0.013,0.6582
DIAMONDS THREE SPADES NINE,0.376,0.0486,0.5754
DIAMONDS THREE SPADES EIGHT,0.377,0.063,0.56
DIAMONDS THREE SPADES SEVEN,0.3496,0.1152,0.5352
DIAMONDS THREE SPADES SIX,0.3462,0.1658,0.488
DIAMONDS THREE CLUBS SIX,0.3574,0.1596,0.483
CLUBS FIVE CLUBS SIX,0.301,0.142,0.557
CLUBS ACE DIAMONDS FOUR,0.246,0.0252,0.7288
CLUBS SEVEN DIAMONDS THREE,0.3534,0.1124,0.5342
CLUBS SEVEN CLUBS FIVE,0.3,0.0984,0.6016
DIAMONDS THREE CLUBS FOUR,0.2142,0.5068,0.279
DIAMONDS FOUR CLUBS QUEEN,0.2618,0.0448,0.6934
DIAMONDS THREE CLUBS FIVE,0.3284,0.2474,0.4242
CLUBS KING DIAMONDS FOUR,0.2492,0.037,0.7138
DIAMONDS THREE CLUBS TWO,0.2684,0.499,0.2326
CLUBS TEN DIAMONDS FOUR,0.2638,0.0796,0.6566
DIAMONDS THREE CLUBS THREE,0.2074,0.17,0.6226
DIAMONDS FOUR CLUBS JACK,0.2554,0.0628,0.6818
DIAMONDS THREE SPADES FIVE,0.3286,0.2488,0.4226
DIAMONDS THREE SPADES TWO,0.2722,0.5236,0.2042
DIAMONDS THREE SPADES THREE,0.2134,0.1658,0.6208
CLUBS EIGHT DIAMONDS THREE,0.3864,0.0662,0.5474
CLUBS NINE DIAMONDS THREE,0.3738,0.0434,0.5828
SPADES SEVEN CLUBS ACE,0.3378,0.0052,0.657
SPADES SEVEN CLUBS QUEEN,0.3458,0.0138,0.6404
SPADES SEVEN CLUBS KING,0.3334,0.0084,0.6582
CLUBS FIVE SPADES SEVEN,0.321,0.1082,0.5708
CLUBS TEN SPADES SEVEN,0.3388,0.0314,0.6298
CLUBS FIVE SPADES SIX,0.306,0.1536,0.5404
SPADES SEVEN CLUBS JACK,0.3356,0.0188,0.6456
CLUBS FIVE SPADES NINE,0.34,0.0476,0.6124
CLUBS FIVE SPADES EIGHT,0.3242,0.0698,0.606
CLUBS FIVE SPADES THREE,0.332,0.256,0.412
CLUBS FIVE SPADES TWO,0.2198,0.3758,0.4044
CLUBS FIVE SPADES FIVE,0.1112,0.1468,0.742
CLUBS NINE CLUBS FIVE,0.3026,0.053,0.6444
CLUBS EIGHT CLUBS FIVE,0.3038,0.068,0.6282
CLUBS ACE CLUBS QUEEN,0.3334,0.0052,0.6614
CLUBS KING CLUBS QUEEN,0.3288,0.0072,0.664
DIAMONDS TEN DIAMONDS FOUR,0.2342,0.0778,0.688
CLUBS TEN DIAMONDS NINE,0.3284,0.0276,0.644
DIAMONDS JACK DIAMONDS FOUR,0.2386,0.0556,0.7058
DIAMONDS NINE CLUBS JACK,0.3446,0.015,0.6404
SPADES NINE CLUBS JACK,0.3464,0.0174,0.6362
CLUBS TEN SPADES NINE,0.338,0.0252,0.6368
DIAMONDS ACE DIAMONDS FOUR,0.221,0.0216,0.7574
HEARTS FOUR DIAMONDS FOUR,0.0724,0.1372,0.7904
DIAMONDS JACK HEARTS TEN,0.332,0.0154,0.6526
SPADES NINE CLUBS KING,0.338,0.0078,0.6542
DIAMONDS TWO SPADES TEN,0.2594,0.076,0.6646
DIAMONDS NINE CLUBS ACE,0.3354,0.0038,0.6608
HEARTS FIVE DIAMONDS FOUR,0.2082,0.3614,0.4304
DIAMONDS JACK HEARTS JACK,0.148,0.055,0.797
SPADES NINE CLUBS QUEEN,0.3308,0.0138,0.6554
DIAMONDS TWO SPADES JACK,0.252,0.0552,0.6928
DIAMONDS QUEEN DIAMONDS FOUR,0.246,0.0446,0.7094
DIAMONDS NINE CLUBS QUEEN,0.3464,0.0112,0.6424
DIAMONDS KING DIAMONDS FOUR,0.2338,0.0366,0.7296
HEARTS THREE DIAMONDS FOUR,0.2114,0.5098,0.2788
SPADES NINE CLUBS ACE,0.3382,0.007,0.6548
DIAMONDS NINE CLUBS KING,0.3518,0.0086,0.6396
HEARTS ACE DIAMONDS JACK,0.3392,0.0038,0.657
SPADES ACE DIAMONDS TWO,0.2464,0.014,0.7396
HEARTS QUEEN DIAMONDS JACK,0.3318,0.0146,0.6536
SPADES QUEEN DIAMONDS TWO,0.2694,0.04,0.6906
DIAMONDS JACK HEARTS KING,0.331,0.0108,0.6582
SPADES KING DIAMONDS TWO,0.248,0.027,0.725
SPADES JACK SPADES SEVEN,0.325,0.0188,0.6562
SPADES TEN SPADES SEVEN,0.33,0.027,0.643
CLUBS SEVEN CLUBS THREE,0.342,0.1086,0.5494
CLUBS SIX CLUBS THREE,0.3236,0.1562,0.5202
CLUBS FIVE CLUBS THREE,0.3102,0.2238,0.466
CLUBS THREE CLUBS FOUR,0.2102,0.4848,0.305
CLUBS NINE CLUBS THREE,0.3426,0.0474,0.61
CLUBS EIGHT CLUBS THREE,0.3446,0.069,0.5864
CLUBS THREE SPADES FIVE,0.3248,0.2562,0.419
CLUBS THREE SPADES THREE,0.2122,0.1682,0.6196
CLUBS THREE SPADES TWO,0.2582,0.524,0.2178
CLUBS THREE SPADES SIX,0.3492,0.157,0.4938
CLUBS THREE SPADES SEVEN,0.3618,0.1036,0.5346
SPADES EIGHT CLUBS THREE,0.3672,0.0706,0.5622
SPADES NINE CLUBS THREE,0.3578,0.05,0.5922
SPADES TWO DIAMONDS FOUR,0.0158,0.9742,0.01
SPADES THREE DIAMONDS FOUR,0.2152,0.5206,0.2642
SPADES FIVE DIAMONDS FOUR,0.199,0.3746,0.4264
SPADES SIX DIAMONDS FOUR,0.2384,0.271,0.4906
SPADES SEVEN DIAMONDS FOUR,0.232,0.1924,0.5756
SPADES EIGHT DIAMONDS FOUR,0.2556,0.1524,0.592
SPADES NINE DIAMONDS FOUR,0.2556,0.1084,0.636
CLUBS FIVE DIAMONDS FOUR,0.2204,0.3584,0.4212
CLUBS FOUR DIAMONDS FOUR,0.0852,0.132,0.7828
CLUBS SEVEN DIAMONDS FOUR,0.2354,0.197,0.5676
CLUBS SIX DIAMONDS FOUR,0.2492,0.2622,0.4886
CLUBS NINE DIAMONDS FOUR,0.2546,0.1128,0.6326
CLUBS EIGHT DIAMONDS FOUR,0.2632,0.1486,0.5882
HEARTS SEVEN DIAMONDS FOUR,0.2304,0.197,0.5726
HEARTS SIX DIAMONDS FOUR,0.244,0.2854,0.4706
DIAMONDS FOUR HEARTS NINE,0.253,0.1054,0.6416
DIAMONDS FOUR HEARTS EIGHT,0.2366,0.152,0.6114
CLUBS THREE DIAMONDS FOUR,0.2226,0.506,0.2714
CLUBS TWO DIAMONDS FOUR,0.0204,0.956,0.0236
DIAMONDS TEN DIAMONDS FIVE,0.3218,0.0272,0.651
DIAMONDS JACK DIAMONDS FIVE,0.319,0.021,0.66
DIAMONDS NINE HEARTS QUEEN,0.3288,0.0102,0.661
DIAMONDS NINE HEARTS KING,0.3476,0.0078,0.6446
HEARTS ACE DIAMONDS NINE,0.3504,0.003,0.6466
DIAMONDS NINE HEARTS TEN,0.3258,0.0258,0.6484
DIAMONDS NINE HEARTS JACK,0.3324,0.0184,0.6492
CLUBS KING DIAMONDS SIX,0.3472,0.0084,0.6444
CLUBS QUEEN DIAMONDS SIX,0.3514,0.0158,0.6328
CLUBS ACE DIAMONDS SIX,0.3458,0.0042,0.65
SPADES KING DIAMONDS FOUR,0.245,0.0364,0.7186
SPADES ACE SPADES SEVEN,0.323,0.0052,0.6718
SPADES QUEEN DIAMONDS FOUR,0.2512,0.047,0.7018
SPADES QUEEN SPADES SEVEN,0.334,0.0146,0.6514
CLUBS JACK DIAMONDS SIX,0.3418,0.0214,0.6368
SPADES KING SPADES SEVEN,0.3166,0.0108,0.6726
SPADES ACE DIAMONDS FOUR,0.2248,0.023,0.7522
CLUBS TEN DIAMONDS SIX,0.34,0.0256,0.6344
CLUBS NINE CLUBS FOUR,0.2424,0.1062,0.6514
CLUBS EIGHT CLUBS FOUR,0.2366,0.1418,0.6216
SPADES JACK DIAMONDS FOUR,0.2478,0.059,0.6932
SPADES TEN DIAMONDS FOUR,0.2534,0.085,0.6616
CLUBS FIVE CLUBS FOUR,0.1984,0.356,0.4456
CLUBS SEVEN CLUBS FOUR,0.2142,0.191,0.5948
CLUBS SIX CLUBS FOUR,0.2346,0.2608,0.5046
CLUBS SEVEN SPADES EIGHT,0.3172,0.0712,0.6116
CLUBS SEVEN SPADES NINE,0.3206,0.0438,0.6356
CLUBS SEVEN SPADES SIX,0.3226,0.103,0.5744
CLUBS SEVEN SPADES SEVEN,0.151,0.113,0.736
CLUBS SEVEN SPADES FIVE,0.314,0.1064,0.5796
CLUBS SEVEN SPADES THREE,0.3648,0.1142,0.521
CLUBS SEVEN SPADES TWO,0.2588,0.1974,0.5438
CLUBS NINE CLUBS SEVEN,0.3078,0.0376,0.6546
CLUBS SEVEN CLUBS EIGHT,0.2976,0.06,0.6424
HEARTS SIX DIAMONDS FIVE,0.3068,0.1518,0.5414
HEARTS SEVEN DIAMONDS FIVE,0.3338,0.104,0.5622
DIAMONDS FIVE HEARTS EIGHT,0.3248,0.0732,0.602
DIAMONDS FIVE HEARTS NINE,0.33,0.0494,0.6206
DIAMONDS QUEEN DIAMONDS FIVE,0.3186,0.0166,0.6648
HEARTS KING HEARTS EIGHT,0.3296,0.0112,0.6592
DIAMONDS KING DIAMONDS FIVE,0.3346,0.0118,0.6536
HEARTS THREE DIAMONDS FIVE,0.3236,0.2622,0.4142
HEARTS QUEEN HEARTS EIGHT,0.3306,0.0124,0.657
DIAMONDS ACE DIAMONDS FIVE,0.303,0.006,0.691
HEARTS FOUR DIAMONDS FIVE,0.2138,0.373,0.4132
HEARTS FIVE DIAMONDS FIVE,0.107,0.1546,0.7384
HEARTS ACE HEARTS EIGHT,0.3258,0.0046,0.6696
CLUBS FOUR DIAMONDS FIVE,0.2126,0.358,0.4294
CLUBS FIVE DIAMONDS FIVE,0.1194,0.1598,0.7208
CLUBS SIX DIAMONDS FIVE,0.3182,0.1574,0.5244
CLUBS SEVEN DIAMONDS FIVE,0.3138,0.106,0.5802
CLUBS TWO DIAMONDS FIVE,0.2216,0.371,0.4074
CLUBS THREE DIAMONDS FIVE,0.3406,0.2432,0.4162
SPADES THREE DIAMONDS FIVE,0.3234,0.2622,0.4144
SPADES TWO DIAMONDS FIVE,0.2214,0.3766,0.402
SPADES JACK DIAMONDS EIGHT,0.3422,0.0198,0.638
SPADES FIVE DIAMONDS FIVE,0.1072,0.1416,0.7512
CLUBS TEN HEARTS JACK,0.3254,0.0134,0.6612
SPADES TEN DIAMONDS EIGHT,0.3458,0.0284,0.6258
HEARTS JACK CLUBS JACK,0.1478,0.0528,0.7994
HEARTS JACK CLUBS QUEEN,0.3384,0.0108,0.6508
CLUBS NINE DIAMONDS FIVE,0.344,0.0482,0.6078
CLUBS KING HEARTS JACK,0.3354,0.0088,0.6558
CLUBS EIGHT DIAMONDS FIVE,0.3394,0.0674,0.5932
CLUBS ACE HEARTS JACK,0.3332,0.0064,0.6604
SPADES SEVEN DIAMONDS FIVE,0.3118,0.1066,0.5816
SPADES KING DIAMONDS EIGHT,0.3374,0.0112,0.6514
SPADES QUEEN DIAMONDS EIGHT,0.3496,0.0126,0.6378
SPADES SIX DIAMONDS FIVE,0.2964,0.1588,0.5448
SPADES NINE DIAMONDS FIVE,0.3286,0.044,0.6274
SPADES EIGHT DIAMONDS FIVE,0.3404,0.0638,0.5958
SPADES ACE DIAMONDS EIGHT,0.3352,0.004,0.6608
DIAMONDS TEN DIAMONDS SIX,0.3184,0.0254,0.6562
HEARTS ACE DIAMONDS SEVEN,0.3444,0.0062,0.6494
DIAMONDS JACK DIAMONDS SIX,0.3306,0.0152,0.6542
HEARTS QUEEN DIAMONDS SEVEN,0.3464,0.013,0.6406
HEARTS KING DIAMONDS SEVEN,0.3324,0.005,0.6626
DIAMONDS ACE DIAMONDS SIX,0.3306,0.0062,0.6632
HEARTS FOUR DIAMONDS SIX,0.2292,0.2708,0.5
SPADES TWO HEARTS JACK,0.2698,0.0548,0.6754
HEARTS FIVE DIAMONDS SIX,0.311,0.1508,0.5382
SPADES TWO HEARTS TEN,0.2612,0.0728,0.666
DIAMONDS QUEEN DIAMONDS SIX,0.3268,0.011,0.6622
DIAMONDS KING DIAMONDS SIX,0.3308,0.0084,0.6608
HEARTS THREE DIAMONDS SIX,0.355,0.157,0.488
