opposingHand,winningChance,drawChance,lostChance
SPADES KING SPADES FIVE,0.6248,0.0136,0.3616
SPADES ACE SPADES FIVE,0.5942,0.0042,0.4016
SPADES NINE HEARTS QUEEN,0.545,0.0206,0.4344
SPADES NINE HEARTS KING,0.5398,0.0086,0.4516
SPADES NINE HEARTS ACE,0.5302,0.0024,0.4674
CLUBS TEN SPADES JACK,0.5054,0.0262,0.4684
CLUBS TEN SPADES TEN,0.191,0.1284,0.6806
SPADES ACE CLUBS TEN,0.5286,0.0036,0.4678
SPADES KING CLUBS TEN,0.5334,0.0086,0.458
CLUBS TEN SPADES QUEEN,0.5174,0.0142,0.4684
SPADES FIVE HEARTS QUEEN,0.646,0.0212,0.3328
SPADES FIVE HEARTS KING,0.6582,0.0142,0.3276
SPADES FIVE HEARTS ACE,0.6458,0.0042,0.35
CLUBS EIGHT SPADES TEN,0.527,0.0432,0.4298
SPADES JACK HEARTS THREE,0.6592,0.04,0.3008
SPADES JACK DIAMONDS KING,0.52,0.007,0.473
SPADES TEN DIAMONDS KING,0.5198,0.0082,0.472
SPADES TEN HEARTS THREE,0.6594,0.0502,0.2904
SPADES JACK CLUBS EIGHT,0.5496,0.0298,0.4206
CLUBS SIX HEARTS ACE,0.656,0.0034,0.3406
SPADES ACE CLUBS EIGHT,0.546,0.0034,0.4506
HEARTS FIVE CLUBS JACK,0.6526,0.035,0.3124
HEARTS FIVE CLUBS TEN,0.6504,0.0518,0.2978
CLUBS SIX HEARTS QUEEN,0.6562,0.0268,0.317
SPADES QUEEN CLUBS EIGHT,0.548,0.0174,0.4346
CLUBS TEN SPADES THREE,0.6588,0.0566,0.2846
CLUBS SIX HEARTS KING,0.6698,0.012,0.3182
SPADES KING CLUBS EIGHT,0.5454,0.0132,0.4414
SPADES THREE CLUBS JACK,0.6578,0.0444,0.2978
DIAMONDS TWO HEARTS JACK,0.6718,0.0334,0.2948
SPADES THREE CLUBS QUEEN,0.6528,0.0278,0.3194
DIAMONDS TWO HEARTS TEN,0.6712,0.0526,0.2762
SPADES THREE CLUBS KING,0.6558,0.0116,0.3326
HEARTS FIVE CLUBS ACE,0.6296,0.0038,0.3666
SPADES FIVE HEARTS TEN,0.6622,0.0534,0.2844
SPADES THREE CLUBS ACE,0.6386,0.003,0.3584
HEARTS FIVE CLUBS KING,0.6444,0.016,0.3396
SPADES FIVE HEARTS JACK,0.6624,0.04,0.2976
HEARTS FIVE CLUBS QUEEN,0.6598,0.024,0.3162
HEARTS THREE CLUBS KING,0.661,0.0118,0.3272
DIAMONDS KING CLUBS KING,0.1986,0.0312,0.7702
HEARTS THREE CLUBS QUEEN,0.6676,0.025,0.3074
DIAMONDS KING CLUBS QUEEN,0.521,0.0062,0.4728
HEARTS FIVE HEARTS JACK,0.6224,0.039,0.3386
HEARTS FIVE HEARTS TEN,0.6318,0.0456,0.3226
HEARTS THREE CLUBS ACE,0.6386,0.0028,0.3586
DIAMONDS KING CLUBS ACE,0.5302,0.0034,0.4664
SPADES ACE CLUBS QUEEN,0.521,0.0058,0.4732
SPADES KING CLUBS QUEEN,0.5202,0.0082,0.4716
HEARTS THREE CLUBS JACK,0.666,0.0354,0.2986
DIAMONDS KING CLUBS JACK,0.5348,0.0086,0.4566
SPADES QUEEN CLUBS QUEEN,0.1952,0.0652,0.7396
CLUBS TEN HEARTS THREE,0.6632,0.0532,0.2836
CLUBS TEN DIAMONDS KING,0.5252,0.009,0.4658
SPADES JACK CLUBS QUEEN,0.5198,0.0138,0.4664
CLUBS SIX CLUBS QUEEN,0.622,0.0238,0.3542
SPADES TEN CLUBS QUEEN,0.5092,0.015,0.4758
CLUBS SIX CLUBS KING,0.62,0.0124,0.3676
CLUBS SIX CLUBS ACE,0.6176,0.0026,0.3798
HEARTS FIVE HEARTS KING,0.6232,0.0144,0.3624
HEARTS FIVE HEARTS QUEEN,0.6074,0.0252,0.3674
CLUBS TEN CLUBS SIX,0.6294,0.0552,0.3154
HEARTS FIVE HEARTS ACE,0.5984,0.0036,0.398
CLUBS SIX CLUBS JACK,0.6334,0.0352,0.3314
DIAMONDS TWO CLUBS TWO,0.6156,0.2092,0.1752
DIAMONDS TWO CLUBS THREE,0.759,0.1122,0.1288
DIAMONDS TWO HEARTS SIX,0.765,0.1048,0.1302
DIAMONDS TWO HEARTS QUEEN,0.6694,0.026,0.3046
HEARTS SEVEN DIAMONDS TWO,0.8352,0.108,0.0568
DIAMONDS TWO HEARTS KING,0.6654,0.0148,0.3198
DIAMONDS TWO HEARTS EIGHT,0.6868,0.0808,0.2324
DIAMONDS TWO HEARTS ACE,0.6496,0.005,0.3454
DIAMONDS TWO HEARTS NINE,0.6864,0.0578,0.2558
DIAMONDS TWO DIAMONDS QUEEN,0.6312,0.023,0.3458
DIAMONDS TWO HEARTS TWO,0.6078,0.2132,0.179
DIAMONDS TWO DIAMONDS KING,0.6338,0.0118,0.3544
DIAMONDS TWO HEARTS THREE,0.7548,0.1124,0.1328
DIAMONDS TWO DIAMONDS ACE,0.6108,0.0034,0.3858
HEARTS FOUR DIAMONDS TWO,0.7476,0.1146,0.1378
HEARTS FIVE DIAMONDS TWO,0.7438,0.1176,0.1386
DIAMONDS TWO DIAMONDS TEN,0.6248,0.0548,0.3204
DIAMONDS TWO DIAMONDS JACK,0.6254,0.0374,0.3372
DIAMONDS TWO SPADES NINE,0.6756,0.0646,0.2598
DIAMONDS TWO SPADES EIGHT,0.6818,0.0788,0.2394
DIAMONDS TWO SPADES SIX,0.7644,0.1076,0.128
DIAMONDS TWO SPADES FIVE,0.7474,0.1152,0.1374
DIAMONDS TWO SPADES FOUR,0.7466,0.1156,0.1378
DIAMONDS TWO SPADES THREE,0.7624,0.1138,0.1238
DIAMONDS TWO SPADES TWO,0.6268,0.2024,0.1708
CLUBS NINE DIAMONDS TWO,0.6762,0.0724,0.2514
DIAMONDS TWO CLUBS EIGHT,0.6804,0.0808,0.2388
CLUBS SEVEN DIAMONDS TWO,0.843,0.1002,0.0568
DIAMONDS TWO CLUBS SIX,0.7664,0.0982,0.1354
DIAMONDS TWO CLUBS FIVE,0.7342,0.115,0.1508
DIAMONDS TWO CLUBS FOUR,0.7464,0.1148,0.1388
CLUBS FOUR SPADES FIVE,0.7244,0.1162,0.1594
CLUBS FOUR SPADES FOUR,0.606,0.2136,0.1804
CLUBS FOUR SPADES THREE,0.7248,0.1228,0.1524
CLUBS FOUR SPADES TWO,0.7478,0.1108,0.1414
SPADES NINE CLUBS FOUR,0.6632,0.0684,0.2684
SPADES EIGHT CLUBS FOUR,0.6664,0.0792,0.2544
SPADES SIX CLUBS FOUR,0.7536,0.1052,0.1412
SPADES ACE DIAMONDS SIX,0.6528,0.0058,0.3414
SPADES QUEEN DIAMONDS SIX,0.6676,0.0238,0.3086
SPADES KING DIAMONDS SIX,0.657,0.0128,0.3302
SPADES TEN DIAMONDS SIX,0.6536,0.056,0.2904
SPADES JACK DIAMONDS SIX,0.6702,0.0372,0.2926
SPADES QUEEN SPADES TWO,0.6368,0.0258,0.3374
SPADES KING SPADES TWO,0.6344,0.0128,0.3528
SPADES ACE SPADES TWO,0.622,0.0044,0.3736
DIAMONDS JACK CLUBS JACK,0.1904,0.097,0.7126
CLUBS TEN DIAMONDS JACK,0.5092,0.0278,0.463
DIAMONDS JACK CLUBS KING,0.5246,0.0054,0.47
DIAMONDS JACK CLUBS QUEEN,0.5132,0.014,0.4728
DIAMONDS THREE DIAMONDS JACK,0.6376,0.0328,0.3296
DIAMONDS THREE DIAMONDS TEN,0.6356,0.0496,0.3148
DIAMONDS JACK CLUBS ACE,0.5136,0.0038,0.4826
DIAMONDS THREE DIAMONDS KING,0.6166,0.0144,0.369
DIAMONDS THREE HEARTS THREE,0.6094,0.2172,0.1734
DIAMONDS THREE DIAMONDS QUEEN,0.6228,0.0224,0.3548
DIAMONDS THREE HEARTS TWO,0.7492,0.1136,0.1372
HEARTS FIVE DIAMONDS THREE,0.7458,0.1084,0.1458
DIAMONDS THREE DIAMONDS ACE,0.6078,0.0056,0.3866
HEARTS FOUR DIAMONDS THREE,0.7456,0.109,0.1454
HEARTS SEVEN DIAMONDS THREE,0.8244,0.1038,0.0718
SPADES TEN SPADES NINE,0.497,0.0384,0.4646
HEARTS SIX DIAMONDS THREE,0.7574,0.1078,0.1348
SPADES JACK SPADES NINE,0.5008,0.0262,0.473
DIAMONDS THREE HEARTS NINE,0.6634,0.0704,0.2662
HEARTS JACK DIAMONDS FOUR,0.65,0.0382,0.3118
HEARTS ACE HEARTS KING,0.5016,0.0026,0.4958
SPADES TEN SPADES TWO,0.6378,0.0526,0.3096
DIAMONDS THREE HEARTS EIGHT,0.676,0.0802,0.2438
HEARTS TEN DIAMONDS FOUR,0.655,0.0544,0.2906
SPADES JACK SPADES TWO,0.643,0.04,0.317
HEARTS QUEEN DIAMONDS FOUR,0.6542,0.0286,0.3172
HEARTS KING DIAMONDS FOUR,0.6564,0.0132,0.3304
SPADES ACE SPADES NINE,0.506,0.0038,0.4902
HEARTS ACE DIAMONDS FOUR,0.6382,0.0024,0.3594
SPADES KING SPADES NINE,0.5132,0.0104,0.4764
SPADES QUEEN SPADES NINE,0.519,0.018,0.463
DIAMONDS THREE SPADES NINE,0.6616,0.0704,0.268
DIAMONDS THREE SPADES EIGHT,0.6726,0.087,0.2404
DIAMONDS THREE SPADES SIX,0.7658,0.1114,0.1228
DIAMONDS THREE CLUBS SIX,0.758,0.109,0.133
CLUBS FIVE CLUBS SIX,0.7076,0.0948,0.1976
CLUBS ACE DIAMONDS FOUR,0.6376,0.005,0.3574
CLUBS SEVEN DIAMONDS THREE,0.819,0.1066,0.0744
CLUBS SEVEN CLUBS FIVE,0.7372,0.0894,0.1734
DIAMONDS THREE CLUBS FOUR,0.7414,0.1112,0.1474
DIAMONDS FOUR CLUBS QUEEN,0.6484,0.0278,0.3238
DIAMONDS THREE CLUBS FIVE,0.7278,0.112,0.1602
CLUBS KING DIAMONDS FOUR,0.667,0.0136,0.3194
DIAMONDS THREE CLUBS TWO,0.7544,0.115,0.1306
CLUBS TEN DIAMONDS FOUR,0.6644,0.0558,0.2798
DIAMONDS THREE CLUBS THREE,0.6224,0.2084,0.1692
DIAMONDS FOUR CLUBS JACK,0.6646,0.0414,0.294
DIAMONDS THREE SPADES FOUR,0.747,0.1204,0.1326
DIAMONDS THREE SPADES FIVE,0.7308,0.1232,0.146
DIAMONDS THREE SPADES TWO,0.7512,0.116,0.1328
DIAMONDS THREE SPADES THREE,0.6116,0.2172,0.1712
CLUBS EIGHT DIAMONDS THREE,0.682,0.08,0.238
CLUBS NINE DIAMONDS THREE,0.6726,0.068,0.2594
CLUBS FIVE SPADES SIX,0.735,0.1098,0.1552
CLUBS FIVE SPADES NINE,0.6458,0.0722,0.282
CLUBS FIVE SPADES EIGHT,0.6352,0.0856,0.2792
CLUBS FIVE SPADES THREE,0.7372,0.1156,0.1472
CLUBS FIVE SPADES TWO,0.7484,0.1056,0.146
CLUBS FIVE SPADES FIVE,0.603,0.2132,0.1838
CLUBS FIVE SPADES FOUR,0.736,0.1038,0.1602
CLUBS NINE CLUBS FIVE,0.6148,0.0634,0.3218
CLUBS EIGHT CLUBS FIVE,0.6258,0.088,0.2862
CLUBS ACE CLUBS QUEEN,0.4896,0.0034,0.507
CLUBS KING CLUBS QUEEN,0.5018,0.0042,0.494
DIAMONDS TEN DIAMONDS FOUR,0.6228,0.0516,0.3256
CLUBS TEN DIAMONDS NINE,0.5064,0.0454,0.4482
DIAMONDS JACK DIAMONDS FOUR,0.6182,0.0378,0.344
DIAMONDS NINE CLUBS JACK,0.5182,0.0292,0.4526
SPADES NINE CLUBS JACK,0.541,0.0306,0.4284
CLUBS TEN SPADES NINE,0.5224,0.0408,0.4368
DIAMONDS ACE DIAMONDS FOUR,0.6032,0.0044,0.3924
HEARTS FOUR DIAMONDS FOUR,0.605,0.2136,0.1814
DIAMONDS JACK HEARTS TEN,0.5102,0.0222,0.4676
SPADES NINE CLUBS KING,0.5522,0.0092,0.4386
DIAMONDS TWO SPADES TEN,0.6614,0.0506,0.288
DIAMONDS NINE CLUBS ACE,0.561,0.0048,0.4342
HEARTS FIVE DIAMONDS FOUR,0.731,0.1134,0.1556
DIAMONDS JACK HEARTS JACK,0.189,0.0972,0.7138
SPADES NINE CLUBS QUEEN,0.5178,0.019,0.4632
DIAMONDS TWO SPADES JACK,0.6564,0.0412,0.3024
DIAMONDS QUEEN DIAMONDS FOUR,0.6204,0.0224,0.3572
HEARTS TWO DIAMONDS FOUR,0.7376,0.1248,0.1376
DIAMONDS NINE CLUBS QUEEN,0.5304,0.0206,0.449
DIAMONDS KING DIAMONDS FOUR,0.6198,0.0148,0.3654
HEARTS THREE DIAMONDS FOUR,0.7354,0.1172,0.1474
SPADES NINE CLUBS ACE,0.5482,0.0036,0.4482
DIAMONDS NINE CLUBS KING,0.5568,0.009,0.4342
HEARTS ACE DIAMONDS JACK,0.5248,0.0032,0.472
SPADES ACE DIAMONDS TWO,0.6506,0.0046,0.3448
HEARTS QUEEN DIAMONDS JACK,0.5066,0.0128,0.4806
SPADES QUEEN DIAMONDS TWO,0.6828,0.024,0.2932
HEARTS KING DIAMONDS JACK,0.5248,0.0066,0.4686
SPADES KING DIAMONDS TWO,0.6574,0.0154,0.3272
CLUBS SEVEN CLUBS THREE,0.7718,0.0996,0.1286
CLUBS SIX CLUBS THREE,0.7144,0.102,0.1836
CLUBS FIVE CLUBS THREE,0.7046,0.1004,0.195
CLUBS THREE CLUBS FOUR,0.6992,0.1054,0.1954
CLUBS NINE CLUBS THREE,0.635,0.0654,0.2996
CLUBS EIGHT CLUBS THREE,0.6398,0.0822,0.278
CLUBS THREE SPADES FIVE,0.7394,0.1102,0.1504
CLUBS THREE SPADES FOUR,0.735,0.1168,0.1482
CLUBS THREE SPADES THREE,0.5994,0.2102,0.1904
CLUBS THREE SPADES TWO,0.744,0.1138,0.1422
CLUBS THREE SPADES SIX,0.7586,0.1092,0.1322
SPADES EIGHT CLUBS THREE,0.6678,0.0758,0.2564
SPADES NINE CLUBS THREE,0.662,0.0662,0.2718
SPADES TWO DIAMONDS FOUR,0.7606,0.119,0.1204
SPADES THREE DIAMONDS FOUR,0.7332,0.1214,0.1454
SPADES FOUR DIAMONDS FOUR,0.6008,0.2196,0.1796
SPADES FIVE DIAMONDS FOUR,0.723,0.1168,0.1602
SPADES SIX DIAMONDS FOUR,0.7578,0.1072,0.135
SPADES EIGHT DIAMONDS FOUR,0.665,0.085,0.25
SPADES NINE DIAMONDS FOUR,0.6718,0.0696,0.2586
CLUBS FIVE DIAMONDS FOUR,0.726,0.1128,0.1612
CLUBS FOUR DIAMONDS FOUR,0.617,0.2158,0.1672
CLUBS SEVEN DIAMONDS FOUR,0.8078,0.0954,0.0968
CLUBS SIX DIAMONDS FOUR,0.7518,0.1016,0.1466
CLUBS NINE DIAMONDS FOUR,0.6752,0.065,0.2598
CLUBS EIGHT DIAMONDS FOUR,0.6534,0.0926,0.254
HEARTS SEVEN DIAMONDS FOUR,0.7996,0.0986,0.1018
HEARTS SIX DIAMONDS FOUR,0.7384,0.1114,0.1502
DIAMONDS FOUR HEARTS NINE,0.6678,0.0648,0.2674
DIAMONDS FOUR HEARTS EIGHT,0.6628,0.0868,0.2504
CLUBS THREE DIAMONDS FOUR,0.7318,0.1174,0.1508
CLUBS TWO DIAMONDS FOUR,0.7492,0.1134,0.1374
DIAMONDS TEN DIAMONDS FIVE,0.6466,0.049,0.3044
DIAMONDS JACK DIAMONDS FIVE,0.6326,0.0378,0.3296
DIAMONDS NINE HEARTS QUEEN,0.5386,0.0196,0.4418
DIAMONDS NINE HEARTS KING,0.5378,0.0098,0.4524
HEARTS ACE DIAMONDS NINE,0.544,0.0052,0.4508
DIAMONDS NINE HEARTS TEN,0.522,0.0422,0.4358
DIAMONDS NINE HEARTS JACK,0.5298,0.0252,0.445
CLUBS KING DIAMONDS SIX,0.6496,0.0126,0.3378
CLUBS QUEEN DIAMONDS SIX,0.6754,0.0186,0.306
CLUBS ACE DIAMONDS SIX,0.6602,0.0048,0.335
SPADES KING DIAMONDS FOUR,0.6522,0.0146,0.3332
SPADES QUEEN DIAMONDS FOUR,0.6546,0.0266,0.3188
CLUBS JACK DIAMONDS SIX,0.679,0.0408,0.2802
SPADES ACE DIAMONDS FOUR,0.6436,0.0052,0.3512
CLUBS TEN DIAMONDS SIX,0.663,0.0504,0.2866
CLUBS NINE CLUBS FOUR,0.625,0.0652,0.3098
CLUBS EIGHT CLUBS FOUR,0.6276,0.0806,0.2918
SPADES JACK DIAMONDS FOUR,0.664,0.0372,0.2988
SPADES TEN DIAMONDS FOUR,0.6692,0.0504,0.2804
CLUBS FIVE CLUBS FOUR,0.701,0.1036,0.1954
CLUBS SEVEN CLUBS FOUR,0.7448,0.107,0.1482
CLUBS SIX CLUBS FOUR,0.7058,0.1028,0.1914
CLUBS SEVEN SPADES EIGHT,0.6218,0.0694,0.3088
CLUBS SEVEN SPADES NINE,0.6416,0.056,0.3024
CLUBS SEVEN SPADES SIX,0.7704,0.1016,0.128
CLUBS SEVEN SPADES FIVE,0.7898,0.0998,0.1104
CLUBS SEVEN SPADES FOUR,0.8054,0.0974,0.0972
CLUBS SEVEN SPADES THREE,0.8186,0.1066,0.0748
CLUBS SEVEN SPADES TWO,0.8372,0.1052,0.0576
CLUBS NINE CLUBS SEVEN,0.6074,0.0566,0.336
CLUBS SEVEN CLUBS EIGHT,0.5922,0.0686,0.3392
HEARTS SIX DIAMONDS FIVE,0.755,0.1,0.145
HEARTS SEVEN DIAMONDS FIVE,0.7926,0.0966,0.1108
DIAMONDS FIVE HEARTS EIGHT,0.6616,0.0842,0.2542
DIAMONDS FIVE HEARTS NINE,0.6558,0.0712,0.273
DIAMONDS QUEEN DIAMONDS FIVE,0.6248,0.0274,0.3478
HEARTS TWO DIAMONDS FIVE,0.7416,0.1046,0.1538
HEARTS KING HEARTS EIGHT,0.5158,0.0106,0.4736
DIAMONDS KING DIAMONDS FIVE,0.6262,0.0124,0.3614
HEARTS THREE DIAMONDS FIVE,0.7314,0.1082,0.1604
HEARTS QUEEN HEARTS EIGHT,0.5156,0.0208,0.4636
DIAMONDS ACE DIAMONDS FIVE,0.6142,0.0064,0.3794
HEARTS FOUR DIAMONDS FIVE,0.73,0.114,0.156
HEARTS FIVE DIAMONDS FIVE,0.5954,0.2226,0.182
HEARTS ACE HEARTS EIGHT,0.5126,0.0032,0.4842
CLUBS FOUR DIAMONDS FIVE,0.7282,0.1156,0.1562
CLUBS FIVE DIAMONDS FIVE,0.6062,0.2096,0.1842
CLUBS SIX DIAMONDS FIVE,0.7482,0.1096,0.1422
CLUBS SEVEN DIAMONDS FIVE,0.7772,0.1062,0.1166
CLUBS TWO DIAMONDS FIVE,0.7466,0.1102,0.1432
CLUBS THREE DIAMONDS FIVE,0.7298,0.115,0.1552
SPADES THREE DIAMONDS FIVE,0.7384,0.1146,0.147
SPADES TWO DIAMONDS FIVE,0.7512,0.1082,0.1406
SPADES JACK DIAMONDS EIGHT,0.533,0.037,0.43
SPADES FIVE DIAMONDS FIVE,0.6032,0.2278,0.169
CLUBS TEN HEARTS JACK,0.5224,0.0244,0.4532
SPADES TEN DIAMONDS EIGHT,0.5238,0.0488,0.4274
SPADES FOUR DIAMONDS FIVE,0.7304,0.123,0.1466
HEARTS JACK CLUBS JACK,0.1988,0.088,0.7132
HEARTS JACK CLUBS QUEEN,0.5268,0.0116,0.4616
CLUBS NINE DIAMONDS FIVE,0.6662,0.0672,0.2666
CLUBS KING HEARTS JACK,0.5362,0.0046,0.4592
CLUBS EIGHT DIAMONDS FIVE,0.6574,0.0858,0.2568
CLUBS ACE HEARTS JACK,0.5296,0.0022,0.4682
SPADES KING DIAMONDS EIGHT,0.5516,0.014,0.4344
SPADES SIX DIAMONDS FIVE,0.7424,0.1078,0.1498
SPADES QUEEN DIAMONDS EIGHT,0.5362,0.0222,0.4416
SPADES NINE DIAMONDS FIVE,0.6416,0.0722,0.2862
SPADES EIGHT DIAMONDS FIVE,0.6506,0.0892,0.2602
SPADES ACE DIAMONDS EIGHT,0.541,0.0052,0.4538
DIAMONDS TEN DIAMONDS SIX,0.6358,0.0482,0.316
DIAMONDS JACK DIAMONDS SIX,0.6332,0.041,0.3258
DIAMONDS ACE DIAMONDS SIX,0.6238,0.0046,0.3716
HEARTS FOUR DIAMONDS SIX,0.755,0.103,0.142
SPADES TWO HEARTS JACK,0.6808,0.042,0.2772
HEARTS FIVE DIAMONDS SIX,0.7446,0.1004,0.155
SPADES TWO HEARTS TEN,0.6832,0.0468,0.27
DIAMONDS QUEEN DIAMONDS SIX,0.6252,0.0258,0.349
HEARTS TWO DIAMONDS SIX,0.771,0.1014,0.1276
DIAMONDS KING DIAMONDS SIX,0.6172,0.0122,0.3706
HEARTS THREE DIAMONDS SIX,0.756,0.114,0.13
HEARTS EIGHT DIAMONDS SIX,0.6564,0.0828,0.2608
HEARTS NINE DIAMONDS SIX,0.6644,0.0658,0.2698
HEARTS SIX DIAMONDS SIX,0.6104,0.2114,0.1782
HEARTS SEVEN DIAMONDS SIX,0.7828,0.0994,0.1178
CLUBS TWO DIAMONDS SIX,0.7704,0.1016,0.128
CLUBS THREE DIAMONDS SIX,0.7606,0.1022,0.1372
CLUBS SEVEN DIAMONDS SIX,0.7848,0.1006,0.1146
DIAMONDS EIGHT CLUBS JACK,0.5378,0.0322,0.43
CLUBS SIX DIAMONDS SIX,0.619,0.2086,0.1724
CLUBS TEN DIAMONDS EIGHT,0.5314,0.043,0.4256
CLUBS FIVE DIAMONDS SIX,0.749,0.0972,0.1538
CLUBS FOUR DIAMONDS SIX,0.7552,0.099,0.1458
HEARTS ACE HEARTS JACK,0.4892,0.0044,0.5064
CLUBS ACE DIAMONDS EIGHT,0.5328,0.0022,0.465
HEARTS QUEEN HEARTS JACK,0.498,0.0136,0.4884
CLUBS KING DIAMONDS EIGHT,0.5494,0.0106,0.44
CLUBS NINE DIAMONDS SIX,0.6486,0.074,0.2774
HEARTS KING HEARTS JACK,0.5062,0.0048,0.489
