opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES TEN,0.287,0.0238,0.6892
SPADES ACE CLUBS TEN,0.3442,0.004,0.6518
SPADES KING CLUBS TEN,0.3486,0.0056,0.6458
CLUBS TEN SPADES QUEEN,0.3522,0.0128,0.635
SPADES FIVE HEARTS QUEEN,0.3886,0.0138,0.5976
SPADES FIVE HEARTS KING,0.3976,0.0092,0.5932
HEARTS ACE SPADES FIVE,0.3986,0.0054,0.596
CLUBS EIGHT SPADES TEN,0.5756,0.0164,0.408
HEARTS THREE SPADES JACK,0.4718,0.3054,0.2228
SPADES JACK DIAMONDS KING,0.2466,0.0274,0.726
SPADES TEN DIAMONDS KING,0.3516,0.0054,0.643
HEARTS THREE SPADES TEN,0.6246,0.019,0.3564
SPADES JACK CLUBS EIGHT,0.2234,0.2264,0.5502
CLUBS SIX HEARTS ACE,0.4142,0.005,0.5808
SPADES ACE CLUBS EIGHT,0.3764,0.003,0.6206
CLUBS TEN HEARTS FIVE,0.638,0.019,0.343
CLUBS SIX HEARTS QUEEN,0.421,0.0084,0.5706
SPADES QUEEN CLUBS EIGHT,0.3616,0.0102,0.6282
CLUBS TEN SPADES THREE,0.6354,0.0184,0.3462
CLUBS SIX HEARTS KING,0.4022,0.0068,0.591
SPADES KING CLUBS EIGHT,0.3788,0.006,0.6152
DIAMONDS TWO HEARTS JACK,0.4972,0.2774,0.2254
SPADES THREE CLUBS QUEEN,0.4176,0.0108,0.5716
DIAMONDS TWO HEARTS TEN,0.6438,0.018,0.3382
SPADES THREE CLUBS KING,0.3956,0.0096,0.5948
HEARTS FIVE CLUBS ACE,0.4016,0.0044,0.594
SPADES FIVE HEARTS TEN,0.626,0.0152,0.3588
SPADES THREE CLUBS ACE,0.409,0.0064,0.5846
HEARTS FIVE CLUBS KING,0.397,0.006,0.597
SPADES FIVE HEARTS JACK,0.4828,0.2976,0.2196
HEARTS FIVE CLUBS QUEEN,0.3952,0.0112,0.5936
HEARTS THREE CLUBS KING,0.4072,0.0056,0.5872
DIAMONDS KING CLUBS KING,0.1372,0.008,0.8548
HEARTS THREE CLUBS QUEEN,0.4208,0.015,0.5642
DIAMONDS KING CLUBS QUEEN,0.3214,0.0052,0.6734
HEARTS FIVE HEARTS JACK,0.4538,0.2856,0.2606
HEARTS FIVE HEARTS TEN,0.5888,0.0172,0.394
HEARTS THREE CLUBS ACE,0.4014,0.0044,0.5942
DIAMONDS KING CLUBS ACE,0.3336,0.003,0.6634
SPADES ACE CLUBS QUEEN,0.324,0.0036,0.6724
SPADES KING CLUBS QUEEN,0.3308,0.007,0.6622
SPADES QUEEN CLUBS QUEEN,0.1504,0.0096,0.84
CLUBS TEN HEARTS THREE,0.6442,0.0182,0.3376
CLUBS TEN DIAMONDS KING,0.348,0.005,0.647
SPADES JACK CLUBS QUEEN,0.2062,0.0412,0.7526
CLUBS SIX CLUBS QUEEN,0.3822,0.0112,0.6066
SPADES TEN CLUBS QUEEN,0.323,0.011,0.666
CLUBS SIX CLUBS KING,0.3808,0.0082,0.611
CLUBS SIX CLUBS ACE,0.394,0.0034,0.6026
HEARTS FIVE HEARTS KING,0.372,0.0094,0.6186
HEARTS FIVE HEARTS QUEEN,0.381,0.0104,0.6086
CLUBS TEN CLUBS SIX,0.5916,0.0184,0.39
HEARTS FIVE HEARTS ACE,0.3708,0.0052,0.624
SPADES SEVEN HEARTS JACK,0.0118,0.9702,0.018
SPADES SEVEN HEARTS TEN,0.684,0.0552,0.2608
DIAMONDS TWO CLUBS TWO,0.45,0.043,0.507
DIAMONDS TWO CLUBS THREE,0.6448,0.0228,0.3324
HEARTS SIX DIAMONDS TWO,0.6528,0.017,0.3302
DIAMONDS TWO HEARTS QUEEN,0.4098,0.0118,0.5784
DIAMONDS TWO HEARTS KING,0.41,0.0074,0.5826
DIAMONDS TWO HEARTS EIGHT,0.6346,0.0202,0.3452
DIAMONDS TWO HEARTS ACE,0.3984,0.006,0.5956
DIAMONDS TWO HEARTS NINE,0.6312,0.015,0.3538
DIAMONDS TWO DIAMONDS QUEEN,0.3828,0.0116,0.6056
DIAMONDS TWO HEARTS TWO,0.441,0.0412,0.5178
DIAMONDS TWO DIAMONDS KING,0.4006,0.0072,0.5922
HEARTS THREE DIAMONDS TWO,0.645,0.0168,0.3382
DIAMONDS TWO DIAMONDS ACE,0.3882,0.002,0.6098
HEARTS FOUR DIAMONDS TWO,0.6434,0.0184,0.3382
DIAMONDS TWO HEARTS FIVE,0.6306,0.0166,0.3528
SPADES SEVEN HEARTS ACE,0.2378,0.0256,0.7366
DIAMONDS TWO DIAMONDS TEN,0.594,0.0168,0.3892
SPADES SEVEN HEARTS KING,0.241,0.0336,0.7254
DIAMONDS TWO DIAMONDS JACK,0.437,0.2888,0.2742
SPADES SEVEN HEARTS QUEEN,0.2434,0.0462,0.7104
DIAMONDS TWO SPADES NINE,0.636,0.0162,0.3478
DIAMONDS TWO SPADES EIGHT,0.6284,0.016,0.3556
DIAMONDS TWO SPADES SEVEN,0.7036,0.063,0.2334
DIAMONDS TWO SPADES SIX,0.6418,0.0184,0.3398
DIAMONDS TWO SPADES FIVE,0.6402,0.0172,0.3426
DIAMONDS TWO SPADES FOUR,0.632,0.0182,0.3498
DIAMONDS TWO SPADES THREE,0.6424,0.0208,0.3368
DIAMONDS TWO SPADES TWO,0.435,0.0406,0.5244
CLUBS NINE DIAMONDS TWO,0.6386,0.0172,0.3442
DIAMONDS TWO CLUBS EIGHT,0.6314,0.0198,0.3488
CLUBS SEVEN DIAMONDS TWO,0.71,0.0662,0.2238
DIAMONDS TWO CLUBS SIX,0.6526,0.022,0.3254
DIAMONDS TWO CLUBS FIVE,0.6322,0.0216,0.3462
DIAMONDS TWO CLUBS FOUR,0.644,0.0208,0.3352
CLUBS FOUR SPADES FIVE,0.6148,0.0212,0.364
CLUBS FOUR SPADES FOUR,0.4244,0.037,0.5386
CLUBS FOUR SPADES THREE,0.6092,0.0182,0.3726
CLUBS FOUR SPADES TWO,0.6482,0.0206,0.3312
SPADES NINE CLUBS FOUR,0.6464,0.0184,0.3352
SPADES EIGHT CLUBS FOUR,0.6356,0.0178,0.3466
SPADES SEVEN CLUBS FOUR,0.6948,0.0604,0.2448
CLUBS FOUR SPADES SIX,0.6294,0.0206,0.35
SPADES ACE DIAMONDS SIX,0.4048,0.0036,0.5916
SPADES QUEEN DIAMONDS SIX,0.4124,0.0092,0.5784
SPADES KING DIAMONDS SIX,0.4108,0.0064,0.5828
SPADES TEN DIAMONDS SIX,0.615,0.0144,0.3706
SPADES JACK DIAMONDS SIX,0.485,0.2992,0.2158
SPADES QUEEN SPADES TWO,0.3824,0.012,0.6056
SPADES KING SPADES TWO,0.391,0.0066,0.6024
SPADES ACE SPADES TWO,0.386,0.0032,0.6108
CLUBS TEN DIAMONDS JACK,0.2366,0.1238,0.6396
DIAMONDS JACK CLUBS KING,0.2362,0.0304,0.7334
DIAMONDS JACK CLUBS QUEEN,0.2194,0.045,0.7356
DIAMONDS THREE DIAMONDS JACK,0.4506,0.2812,0.2682
DIAMONDS THREE DIAMONDS TEN,0.5966,0.0162,0.3872
DIAMONDS JACK CLUBS ACE,0.231,0.0198,0.7492
DIAMONDS THREE DIAMONDS KING,0.3822,0.0088,0.609
HEARTS THREE DIAMONDS THREE,0.4332,0.0406,0.5262
DIAMONDS THREE DIAMONDS QUEEN,0.3846,0.009,0.6064
DIAMONDS THREE HEARTS TWO,0.6476,0.0202,0.3322
HEARTS FIVE DIAMONDS THREE,0.6112,0.0182,0.3706
DIAMONDS THREE DIAMONDS ACE,0.3786,0.0044,0.617
HEARTS FOUR DIAMONDS THREE,0.6208,0.0176,0.3616
SPADES TEN SPADES NINE,0.5116,0.0162,0.4722
HEARTS SIX DIAMONDS THREE,0.635,0.0166,0.3484
SPADES JACK SPADES NINE,0.2146,0.156,0.6294
DIAMONDS THREE HEARTS NINE,0.632,0.0164,0.3516
HEARTS JACK DIAMONDS FOUR,0.477,0.2822,0.2408
HEARTS ACE HEARTS KING,0.325,0.0044,0.6706
SPADES TEN SPADES TWO,0.5828,0.0184,0.3988
DIAMONDS THREE HEARTS EIGHT,0.6354,0.0184,0.3462
HEARTS TEN DIAMONDS FOUR,0.622,0.0166,0.3614
SPADES JACK SPADES TWO,0.4536,0.275,0.2714
HEARTS QUEEN DIAMONDS FOUR,0.3948,0.01,0.5952
HEARTS KING DIAMONDS FOUR,0.4062,0.0082,0.5856
SPADES ACE SPADES NINE,0.3352,0.0036,0.6612
HEARTS ACE DIAMONDS FOUR,0.4036,0.003,0.5934
SPADES KING SPADES NINE,0.3424,0.0074,0.6502
SPADES QUEEN SPADES NINE,0.3392,0.0086,0.6522
DIAMONDS THREE SPADES NINE,0.6254,0.0188,0.3558
DIAMONDS THREE SPADES EIGHT,0.6456,0.0166,0.3378
DIAMONDS THREE SPADES SEVEN,0.6956,0.0602,0.2442
DIAMONDS THREE SPADES SIX,0.637,0.0194,0.3436
DIAMONDS THREE CLUBS SIX,0.631,0.0204,0.3486
CLUBS FIVE CLUBS SIX,0.5756,0.0196,0.4048
CLUBS ACE DIAMONDS FOUR,0.4052,0.0064,0.5884
CLUBS SEVEN DIAMONDS THREE,0.7126,0.0628,0.2246
CLUBS SEVEN CLUBS FIVE,0.6436,0.0556,0.3008
DIAMONDS THREE CLUBS FOUR,0.6288,0.021,0.3502
DIAMONDS FOUR CLUBS QUEEN,0.4034,0.0094,0.5872
DIAMONDS THREE CLUBS FIVE,0.6148,0.0218,0.3634
DIAMONDS FOUR CLUBS KING,0.3918,0.0074,0.6008
DIAMONDS THREE CLUBS TWO,0.6552,0.0184,0.3264
CLUBS TEN DIAMONDS FOUR,0.6406,0.0128,0.3466
DIAMONDS THREE CLUBS THREE,0.4406,0.0424,0.517
DIAMONDS THREE SPADES FOUR,0.6176,0.0192,0.3632
DIAMONDS THREE SPADES FIVE,0.623,0.0192,0.3578
DIAMONDS THREE SPADES TWO,0.639,0.0174,0.3436
DIAMONDS THREE SPADES THREE,0.4334,0.041,0.5256
CLUBS EIGHT DIAMONDS THREE,0.6294,0.0182,0.3524
CLUBS NINE DIAMONDS THREE,0.6382,0.0188,0.343
SPADES SEVEN CLUBS ACE,0.2468,0.0246,0.7286
SPADES SEVEN CLUBS QUEEN,0.2488,0.0482,0.703
SPADES SEVEN CLUBS KING,0.2454,0.0354,0.7192
CLUBS FIVE SPADES SEVEN,0.6704,0.0648,0.2648
CLUBS TEN SPADES SEVEN,0.6872,0.0604,0.2524
CLUBS FIVE SPADES SIX,0.6146,0.0176,0.3678
CLUBS FIVE SPADES NINE,0.6272,0.019,0.3538
CLUBS FIVE SPADES EIGHT,0.6084,0.0176,0.374
CLUBS FIVE SPADES THREE,0.6214,0.0208,0.3578
CLUBS FIVE SPADES TWO,0.6452,0.0178,0.337
CLUBS FIVE SPADES FIVE,0.426,0.0394,0.5346
CLUBS FIVE SPADES FOUR,0.6124,0.0196,0.368
CLUBS NINE CLUBS FIVE,0.5898,0.0166,0.3936
CLUBS EIGHT CLUBS FIVE,0.5888,0.0162,0.395
CLUBS ACE CLUBS QUEEN,0.3188,0.0032,0.678
CLUBS KING CLUBS QUEEN,0.3174,0.0072,0.6754
DIAMONDS TEN DIAMONDS FOUR,0.5914,0.0148,0.3938
CLUBS TEN DIAMONDS NINE,0.5606,0.0166,0.4228
DIAMONDS JACK DIAMONDS FOUR,0.4534,0.2844,0.2622
CLUBS TEN SPADES NINE,0.5674,0.0172,0.4154
DIAMONDS ACE DIAMONDS FOUR,0.3746,0.0046,0.6208
HEARTS FOUR DIAMONDS FOUR,0.4224,0.0364,0.5412
DIAMONDS JACK HEARTS TEN,0.2218,0.127,0.6512
SPADES NINE CLUBS KING,0.3494,0.0056,0.645
DIAMONDS TWO SPADES TEN,0.631,0.0182,0.3508
DIAMONDS NINE CLUBS ACE,0.3654,0.0042,0.6304
HEARTS FIVE DIAMONDS FOUR,0.6008,0.0194,0.3798
DIAMONDS JACK HEARTS JACK,0.101,0.0384,0.8606
SPADES NINE CLUBS QUEEN,0.3462,0.0098,0.644
DIAMONDS TWO SPADES JACK,0.479,0.2974,0.2236
DIAMONDS QUEEN DIAMONDS FOUR,0.3726,0.0104,0.617
HEARTS TWO DIAMONDS FOUR,0.6334,0.0222,0.3444
DIAMONDS NINE CLUBS QUEEN,0.3548,0.011,0.6342
DIAMONDS KING DIAMONDS FOUR,0.3828,0.006,0.6112
HEARTS THREE DIAMONDS FOUR,0.6156,0.0186,0.3658
SPADES NINE CLUBS ACE,0.3606,0.0046,0.6348
DIAMONDS NINE CLUBS KING,0.3494,0.0082,0.6424
HEARTS ACE DIAMONDS JACK,0.225,0.0222,0.7528
SPADES ACE DIAMONDS TWO,0.3954,0.0038,0.6008
HEARTS QUEEN DIAMONDS JACK,0.2162,0.0382,0.7456
SPADES QUEEN DIAMONDS TWO,0.409,0.0076,0.5834
DIAMONDS JACK HEARTS KING,0.2358,0.0268,0.7374
SPADES KING DIAMONDS TWO,0.425,0.0064,0.5686
SPADES JACK SPADES SEVEN,0.0214,0.9072,0.0714
SPADES TEN SPADES SEVEN,0.6504,0.05,0.2996
CLUBS SEVEN CLUBS THREE,0.6586,0.068,0.2734
CLUBS SIX CLUBS THREE,0.6066,0.021,0.3724
CLUBS FIVE CLUBS THREE,0.5968,0.0204,0.3828
CLUBS THREE CLUBS FOUR,0.5924,0.0218,0.3858
CLUBS NINE CLUBS THREE,0.6044,0.0138,0.3818
CLUBS EIGHT CLUBS THREE,0.6134,0.016,0.3706
CLUBS THREE SPADES FIVE,0.6298,0.0162,0.354
CLUBS THREE SPADES FOUR,0.6278,0.0182,0.354
CLUBS THREE SPADES THREE,0.4292,0.0384,0.5324
CLUBS THREE SPADES TWO,0.6516,0.0198,0.3286
CLUBS THREE SPADES SIX,0.6392,0.0208,0.34
CLUBS THREE SPADES SEVEN,0.7082,0.0622,0.2296
SPADES EIGHT CLUBS THREE,0.633,0.017,0.35
SPADES NINE CLUBS THREE,0.6412,0.0184,0.3404
SPADES TWO DIAMONDS FOUR,0.6244,0.0184,0.3572
SPADES THREE DIAMONDS FOUR,0.6208,0.0186,0.3606
SPADES FOUR DIAMONDS FOUR,0.433,0.0348,0.5322
SPADES FIVE DIAMONDS FOUR,0.616,0.0148,0.3692
SPADES SIX DIAMONDS FOUR,0.6192,0.0202,0.3606
SPADES SEVEN DIAMONDS FOUR,0.6878,0.0618,0.2504
SPADES EIGHT DIAMONDS FOUR,0.6364,0.0168,0.3468
SPADES NINE DIAMONDS FOUR,0.6494,0.0166,0.334
CLUBS FIVE DIAMONDS FOUR,0.6132,0.0172,0.3696
CLUBS FOUR DIAMONDS FOUR,0.4342,0.044,0.5218
CLUBS SEVEN DIAMONDS FOUR,0.698,0.0582,0.2438
CLUBS SIX DIAMONDS FOUR,0.6314,0.0218,0.3468
CLUBS NINE DIAMONDS FOUR,0.6236,0.0204,0.356
CLUBS EIGHT DIAMONDS FOUR,0.6286,0.0194,0.352
HEARTS SIX DIAMONDS FOUR,0.627,0.017,0.356
DIAMONDS FOUR HEARTS NINE,0.6294,0.0162,0.3544
DIAMONDS FOUR HEARTS EIGHT,0.613,0.0192,0.3678
CLUBS THREE DIAMONDS FOUR,0.6256,0.0188,0.3556
CLUBS TWO DIAMONDS FOUR,0.6388,0.0218,0.3394
DIAMONDS TEN DIAMONDS FIVE,0.5962,0.015,0.3888
DIAMONDS JACK DIAMONDS FIVE,0.4558,0.2724,0.2718
DIAMONDS NINE HEARTS QUEEN,0.3292,0.009,0.6618
DIAMONDS NINE HEARTS KING,0.3546,0.0066,0.6388
HEARTS ACE DIAMONDS NINE,0.3548,0.0026,0.6426
DIAMONDS NINE HEARTS TEN,0.554,0.015,0.431
DIAMONDS NINE HEARTS JACK,0.2198,0.1694,0.6108
CLUBS KING DIAMONDS SIX,0.401,0.0064,0.5926
CLUBS QUEEN DIAMONDS SIX,0.3944,0.0086,0.597
CLUBS ACE DIAMONDS SIX,0.3982,0.0036,0.5982
SPADES KING DIAMONDS FOUR,0.403,0.007,0.59
SPADES ACE SPADES SEVEN,0.2446,0.022,0.7334
SPADES QUEEN DIAMONDS FOUR,0.411,0.0128,0.5762
SPADES QUEEN SPADES SEVEN,0.2346,0.0386,0.7268
SPADES KING SPADES SEVEN,0.228,0.0332,0.7388
SPADES ACE DIAMONDS FOUR,0.4162,0.0036,0.5802
CLUBS TEN DIAMONDS SIX,0.6328,0.0152,0.352
CLUBS NINE CLUBS FOUR,0.6178,0.0172,0.365
CLUBS EIGHT CLUBS FOUR,0.6002,0.0172,0.3826
SPADES JACK DIAMONDS FOUR,0.4926,0.2808,0.2266
SPADES TEN DIAMONDS FOUR,0.621,0.0164,0.3626
CLUBS FIVE CLUBS FOUR,0.5856,0.0188,0.3956
CLUBS SEVEN CLUBS FOUR,0.6598,0.0594,0.2808
CLUBS SIX CLUBS FOUR,0.586,0.0194,0.3946
CLUBS SEVEN SPADES EIGHT,0.6686,0.0544,0.277
CLUBS SEVEN SPADES NINE,0.6888,0.0552,0.256
CLUBS SEVEN SPADES SIX,0.6736,0.0634,0.263
CLUBS SEVEN SPADES SEVEN,0.3096,0.0344,0.656
CLUBS SEVEN SPADES FIVE,0.6758,0.0592,0.265
CLUBS SEVEN SPADES FOUR,0.686,0.0644,0.2496
CLUBS SEVEN SPADES THREE,0.7002,0.064,0.2358
CLUBS SEVEN SPADES TWO,0.7184,0.0608,0.2208
CLUBS NINE CLUBS SEVEN,0.6468,0.0604,0.2928
CLUBS SEVEN CLUBS EIGHT,0.641,0.058,0.301
HEARTS SIX DIAMONDS FIVE,0.6164,0.0196,0.364
DIAMONDS FIVE HEARTS EIGHT,0.6092,0.0184,0.3724
DIAMONDS FIVE HEARTS NINE,0.6078,0.0186,0.3736
DIAMONDS QUEEN DIAMONDS FIVE,0.3772,0.0106,0.6122
HEARTS TWO DIAMONDS FIVE,0.631,0.0216,0.3474
HEARTS KING HEARTS EIGHT,0.3524,0.006,0.6416
DIAMONDS KING DIAMONDS FIVE,0.3748,0.0066,0.6186
HEARTS THREE DIAMONDS FIVE,0.6132,0.0156,0.3712
HEARTS QUEEN HEARTS EIGHT,0.341,0.011,0.648
DIAMONDS ACE DIAMONDS FIVE,0.3786,0.0048,0.6166
HEARTS FOUR DIAMONDS FIVE,0.6092,0.0202,0.3706
HEARTS FIVE DIAMONDS FIVE,0.4164,0.039,0.5446
HEARTS ACE HEARTS EIGHT,0.3458,0.0042,0.65
CLUBS FOUR DIAMONDS FIVE,0.609,0.0212,0.3698
CLUBS FIVE DIAMONDS FIVE,0.421,0.0346,0.5444
CLUBS SIX DIAMONDS FIVE,0.6146,0.015,0.3704
CLUBS SEVEN DIAMONDS FIVE,0.6764,0.062,0.2616
CLUBS TWO DIAMONDS FIVE,0.6434,0.0238,0.3328
CLUBS THREE DIAMONDS FIVE,0.6138,0.0216,0.3646
SPADES THREE DIAMONDS FIVE,0.6124,0.0172,0.3704
SPADES TWO DIAMONDS FIVE,0.6246,0.0214,0.354
SPADES JACK DIAMONDS EIGHT,0.2336,0.215,0.5514
SPADES FIVE DIAMONDS FIVE,0.4276,0.0404,0.532
CLUBS TEN HEARTS JACK,0.2214,0.1294,0.6492
SPADES TEN DIAMONDS EIGHT,0.57,0.0142,0.4158
SPADES FOUR DIAMONDS FIVE,0.6126,0.016,0.3714
HEARTS JACK CLUBS QUEEN,0.206,0.0406,0.7534
CLUBS NINE DIAMONDS FIVE,0.6142,0.0182,0.3676
HEARTS JACK CLUBS KING,0.2264,0.0334,0.7402
CLUBS EIGHT DIAMONDS FIVE,0.6174,0.0182,0.3644
CLUBS ACE HEARTS JACK,0.232,0.0194,0.7486
SPADES SEVEN DIAMONDS FIVE,0.6598,0.0614,0.2788
SPADES KING DIAMONDS EIGHT,0.3806,0.0046,0.6148
SPADES QUEEN DIAMONDS EIGHT,0.3446,0.0098,0.6456
SPADES SIX DIAMONDS FIVE,0.6164,0.018,0.3656
SPADES NINE DIAMONDS FIVE,0.6234,0.0146,0.362
SPADES EIGHT DIAMONDS FIVE,0.613,0.0162,0.3708
SPADES ACE DIAMONDS EIGHT,0.3736,0.0036,0.6228
DIAMONDS TEN DIAMONDS SIX,0.5882,0.0168,0.395
HEARTS ACE DIAMONDS SEVEN,0.2382,0.0252,0.7366
DIAMONDS JACK DIAMONDS SIX,0.4506,0.2862,0.2632
HEARTS QUEEN DIAMONDS SEVEN,0.246,0.0456,0.7084
HEARTS KING DIAMONDS SEVEN,0.2446,0.035,0.7204
DIAMONDS ACE DIAMONDS SIX,0.3744,0.0028,0.6228
HEARTS FOUR DIAMONDS SIX,0.6214,0.0168,0.3618
SPADES TWO HEARTS JACK,0.4682,0.2974,0.2344
HEARTS FIVE DIAMONDS SIX,0.6152,0.0166,0.3682
SPADES TWO HEARTS TEN,0.6344,0.0186,0.347
DIAMONDS QUEEN DIAMONDS SIX,0.3718,0.01,0.6182
HEARTS TWO DIAMONDS SIX,0.6672,0.0192,0.3136
DIAMONDS KING DIAMONDS SIX,0.3724,0.0064,0.6212
HEARTS THREE DIAMONDS SIX,0.636,0.02,0.344
HEARTS EIGHT DIAMONDS SIX,0.6118,0.0224,0.3658
HEARTS NINE DIAMONDS SIX,0.6026,0.0178,0.3796
HEARTS SIX DIAMONDS SIX,0.4204,0.0416,0.538
HEARTS TEN DIAMONDS SEVEN,0.6806,0.0598,0.2596
