opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS EIGHT,0.7948,0.0394,0.1658
HEARTS FOUR CLUBS FOUR,0.7214,0.0932,0.1854
HEARTS FIVE HEARTS TWO,0.7682,0.0482,0.1836
DIAMONDS NINE HEARTS EIGHT,0.7946,0.0306,0.1748
HEARTS TWO CLUBS QUEEN,0.721,0.0098,0.2692
DIAMONDS KING HEARTS QUEEN,0.5598,0.0054,0.4348
SPADES TEN DIAMONDS ACE,0.6764,0.0052,0.3184
DIAMONDS TEN SPADES TWO,0.838,0.0244,0.1376
SPADES NINE CLUBS SIX,0.8084,0.0252,0.1664
CLUBS TEN CLUBS SEVEN,0.7812,0.0202,0.1986
SPADES EIGHT CLUBS FIVE,0.7984,0.0348,0.1668
DIAMONDS THREE SPADES FIVE,0.7846,0.0494,0.166
SPADES NINE HEARTS QUEEN,0.701,0.0118,0.2872
HEARTS FIVE DIAMONDS EIGHT,0.8182,0.036,0.1458
DIAMONDS ACE DIAMONDS KING,0.5294,0.004,0.4666
CLUBS TEN SPADES TWO,0.8424,0.0228,0.1348
SPADES KING HEARTS SIX,0.7118,0.005,0.2832
HEARTS FIVE CLUBS SIX,0.7686,0.0458,0.1856
HEARTS TWO CLUBS FIVE,0.8068,0.0458,0.1474
SPADES JACK CLUBS SIX,0.8718,0.0404,0.0878
HEARTS SIX SPADES TEN,0.8212,0.0214,0.1574
CLUBS TEN HEARTS SIX,0.8234,0.0206,0.156
HEARTS FIVE SPADES FIVE,0.7202,0.0958,0.184
DIAMONDS QUEEN DIAMONDS SIX,0.6786,0.0088,0.3126
SPADES ACE CLUBS NINE,0.7084,0.0024,0.2892
DIAMONDS NINE DIAMONDS FIVE,0.7846,0.0302,0.1852
HEARTS FOUR DIAMONDS EIGHT,0.827,0.0356,0.1374
CLUBS SIX CLUBS FIVE,0.7234,0.0454,0.2312
SPADES ACE DIAMONDS FOUR,0.6928,0.0032,0.304
SPADES FOUR CLUBS KING,0.695,0.005,0.3
DIAMONDS KING HEARTS TEN,0.6916,0.0056,0.3028
DIAMONDS THREE DIAMONDS KING,0.674,0.006,0.32
CLUBS TEN CLUBS KING,0.6518,0.0078,0.3404
SPADES FOUR HEARTS NINE,0.8214,0.0318,0.1468
CLUBS FIVE CLUBS KING,0.6622,0.006,0.3318
HEARTS SEVEN CLUBS ACE,0.6958,0.0034,0.3008
DIAMONDS THREE CLUBS TWO,0.8116,0.052,0.1364
HEARTS FOUR SPADES NINE,0.831,0.0304,0.1386
DIAMONDS THREE SPADES QUEEN,0.7208,0.0104,0.2688
SPADES SIX DIAMONDS SIX,0.717,0.0884,0.1946
SPADES FOUR CLUBS QUEEN,0.7162,0.0106,0.2732
SPADES TEN HEARTS KING,0.6784,0.0058,0.3158
DIAMONDS TEN HEARTS KING,0.6956,0.0054,0.299
CLUBS TEN HEARTS THREE,0.8412,0.022,0.1368
CLUBS FOUR HEARTS KING,0.6998,0.006,0.2942
SPADES NINE DIAMONDS KING,0.6948,0.007,0.2982
HEARTS KING CLUBS ACE,0.5528,0.0042,0.443
DIAMONDS THREE CLUBS FIVE,0.7778,0.0482,0.174
CLUBS EIGHT HEARTS EIGHT,0.719,0.0994,0.1816
SPADES QUEEN SPADES TWO,0.6658,0.0124,0.3218
DIAMONDS KING DIAMONDS FOUR,0.672,0.0062,0.3218
DIAMONDS THREE DIAMONDS EIGHT,0.8038,0.036,0.1602
HEARTS ACE SPADES THREE,0.6818,0.004,0.3142
SPADES KING CLUBS TWO,0.7028,0.006,0.2912
HEARTS FIVE SPADES JACK,0.8746,0.0386,0.0868
DIAMONDS ACE DIAMONDS TEN,0.6512,0.0038,0.345
CLUBS JACK SPADES TWO,0.8812,0.0408,0.078
DIAMONDS ACE CLUBS TWO,0.6812,0.0064,0.3124
HEARTS SEVEN DIAMONDS TEN,0.8234,0.0252,0.1514
CLUBS FIVE HEARTS TEN,0.8382,0.0234,0.1384
CLUBS JACK CLUBS EIGHT,0.7924,0.04,0.1676
SPADES QUEEN DIAMONDS NINE,0.7042,0.0096,0.2862
DIAMONDS TWO SPADES QUEEN,0.7288,0.0118,0.2594
SPADES THREE DIAMONDS FOUR,0.7802,0.0494,0.1704
HEARTS FOUR CLUBS ACE,0.6884,0.004,0.3076
SPADES JACK SPADES SIX,0.8208,0.0372,0.142
SPADES NINE HEARTS EIGHT,0.7998,0.0288,0.1714
SPADES QUEEN DIAMONDS FOUR,0.7048,0.0114,0.2838
HEARTS FOUR SPADES SIX,0.7828,0.0498,0.1674
SPADES TWO DIAMONDS SEVEN,0.8294,0.0472,0.1234
SPADES EIGHT SPADES THREE,0.781,0.039,0.18
HEARTS SEVEN SPADES TWO,0.8274,0.0466,0.126
SPADES SIX DIAMONDS FOUR,0.7818,0.0492,0.169
CLUBS TEN CLUBS THREE,0.7844,0.0218,0.1938
SPADES ACE CLUBS EIGHT,0.6904,0.003,0.3066
HEARTS SEVEN HEARTS SIX,0.748,0.041,0.211
CLUBS ACE DIAMONDS SIX,0.698,0.0026,0.2994
SPADES SEVEN DIAMONDS QUEEN,0.7066,0.0096,0.2838
SPADES TEN HEARTS ACE,0.6786,0.0052,0.3162
SPADES NINE CLUBS KING,0.7042,0.0046,0.2912
CLUBS NINE SPADES THREE,0.8272,0.0314,0.1414
SPADES EIGHT CLUBS QUEEN,0.7048,0.0104,0.2848
CLUBS TEN SPADES FOUR,0.8316,0.02,0.1484
DIAMONDS ACE HEARTS EIGHT,0.6916,0.003,0.3054
CLUBS EIGHT DIAMONDS FOUR,0.8138,0.0372,0.149
CLUBS THREE CLUBS ACE,0.6396,0.0034,0.357
HEARTS SIX HEARTS TEN,0.7808,0.0218,0.1974
HEARTS SIX SPADES FIVE,0.7624,0.0472,0.1904
SPADES TEN DIAMONDS QUEEN,0.696,0.0114,0.2926
CLUBS EIGHT DIAMONDS TEN,0.817,0.02,0.163
SPADES QUEEN CLUBS SIX,0.7128,0.0082,0.279
SPADES SEVEN HEARTS KING,0.6864,0.0074,0.3062
DIAMONDS ACE HEARTS ACE,0.1822,0.004,0.8138
HEARTS SEVEN SPADES SEVEN,0.7198,0.0862,0.194
CLUBS FOUR DIAMONDS QUEEN,0.7064,0.0098,0.2838
SPADES ACE CLUBS TWO,0.676,0.0024,0.3216
CLUBS JACK HEARTS QUEEN,0.6578,0.0192,0.323
SPADES NINE DIAMONDS ACE,0.6876,0.003,0.3094
CLUBS SEVEN SPADES FOUR,0.7872,0.0364,0.1764
HEARTS TWO CLUBS ACE,0.6824,0.0046,0.313
HEARTS THREE DIAMONDS QUEEN,0.7134,0.0144,0.2722
SPADES FIVE HEARTS ACE,0.6744,0.0042,0.3214
SPADES SIX DIAMONDS SEVEN,0.7592,0.0434,0.1974
DIAMONDS TWO SPADES TWO,0.7182,0.0968,0.185
CLUBS SIX SPADES EIGHT,0.7682,0.0396,0.1922
CLUBS SEVEN CLUBS SIX,0.7394,0.0418,0.2188
SPADES ACE HEARTS FIVE,0.673,0.0044,0.3226
HEARTS ACE HEARTS TEN,0.6526,0.0036,0.3438
HEARTS THREE HEARTS TWO,0.7674,0.0548,0.1778
DIAMONDS SEVEN DIAMONDS SIX,0.7438,0.0456,0.2106
HEARTS THREE CLUBS TWO,0.8056,0.0548,0.1396
HEARTS TWO DIAMONDS QUEEN,0.723,0.0122,0.2648
CLUBS NINE SPADES JACK,0.8322,0.0324,0.1354
DIAMONDS SIX CLUBS KING,0.7066,0.0058,0.2876
HEARTS SEVEN SPADES NINE,0.7974,0.0298,0.1728
CLUBS FOUR CLUBS THREE,0.743,0.0452,0.2118
SPADES JACK HEARTS EIGHT,0.8562,0.034,0.1098
DIAMONDS THREE CLUBS TEN,0.8382,0.0226,0.1392
CLUBS SIX DIAMONDS EIGHT,0.7908,0.0384,0.1708
SPADES TEN SPADES FOUR,0.7944,0.022,0.1836
CLUBS EIGHT HEARTS FOUR,0.8118,0.0388,0.1494
HEARTS ACE DIAMONDS FIVE,0.679,0.0052,0.3158
DIAMONDS TWO HEARTS ACE,0.6862,0.0062,0.3076
SPADES KING DIAMONDS SIX,0.7028,0.0048,0.2924
SPADES ACE CLUBS TEN,0.6932,0.0042,0.3026
SPADES ACE DIAMONDS TEN,0.6828,0.0032,0.314
SPADES KING HEARTS TWO,0.706,0.0064,0.2876
CLUBS KING HEARTS EIGHT,0.716,0.0052,0.2788
HEARTS TEN HEARTS NINE,0.7824,0.0226,0.195
SPADES FOUR HEARTS TEN,0.8328,0.0252,0.142
HEARTS KING DIAMONDS FOUR,0.7166,0.0074,0.276
SPADES JACK SPADES FIVE,0.8282,0.0324,0.1394
CLUBS JACK DIAMONDS ACE,0.667,0.0144,0.3186
HEARTS THREE HEARTS QUEEN,0.6824,0.0118,0.3058
DIAMONDS TWO CLUBS NINE,0.8402,0.0334,0.1264
SPADES TEN HEARTS NINE,0.807,0.0252,0.1678
CLUBS TEN CLUBS SIX,0.7782,0.0192,0.2026
DIAMONDS KING DIAMONDS SEVEN,0.6602,0.0068,0.333
CLUBS TEN DIAMONDS FOUR,0.8434,0.0228,0.1338
HEARTS FIVE DIAMONDS NINE,0.8282,0.0298,0.142
SPADES QUEEN DIAMONDS KING,0.5536,0.004,0.4424
CLUBS SIX HEARTS NINE,0.8066,0.0306,0.1628
CLUBS NINE HEARTS NINE,0.7226,0.0972,0.1802
CLUBS THREE SPADES FOUR,0.7766,0.0498,0.1736
DIAMONDS ACE CLUBS KING,0.564,0.003,0.433
SPADES ACE DIAMONDS THREE,0.6818,0.003,0.3152
CLUBS SIX HEARTS KING,0.703,0.0034,0.2936
SPADES EIGHT HEARTS EIGHT,0.7126,0.1026,0.1848
DIAMONDS QUEEN HEARTS QUEEN,0.1726,0.0758,0.7516
HEARTS TWO SPADES FOUR,0.8014,0.0512,0.1474
HEARTS SEVEN HEARTS NINE,0.7704,0.0314,0.1982
DIAMONDS THREE DIAMONDS NINE,0.8008,0.0352,0.164
CLUBS TEN HEARTS TEN,0.7134,0.1052,0.1814
SPADES JACK HEARTS QUEEN,0.6718,0.0174,0.3108
CLUBS NINE SPADES SIX,0.7932,0.0312,0.1756
DIAMONDS TWO SPADES EIGHT,0.8334,0.0384,0.1282
DIAMONDS ACE CLUBS FOUR,0.6826,0.0028,0.3146
CLUBS JACK SPADES JACK,0.0206,0.9548,0.0246
DIAMONDS KING HEARTS ACE,0.5512,0.0072,0.4416
HEARTS THREE DIAMONDS KING,0.704,0.007,0.289
SPADES QUEEN HEARTS FIVE,0.6996,0.0094,0.291
SPADES SIX DIAMONDS QUEEN,0.7074,0.0092,0.2834
CLUBS NINE SPADES FOUR,0.8244,0.0306,0.145
CLUBS EIGHT HEARTS TEN,0.8194,0.0238,0.1568
HEARTS SIX DIAMONDS SIX,0.7204,0.096,0.1836
DIAMONDS ACE SPADES THREE,0.677,0.006,0.317
HEARTS FIVE CLUBS FIVE,0.7128,0.0908,0.1964
CLUBS FIVE DIAMONDS NINE,0.8162,0.0278,0.156
SPADES JACK DIAMONDS EIGHT,0.8548,0.0334,0.1118
CLUBS EIGHT SPADES EIGHT,0.7096,0.0928,0.1976
SPADES FIVE DIAMONDS NINE,0.8214,0.0314,0.1472
SPADES EIGHT DIAMONDS SIX,0.7874,0.0394,0.1732
DIAMONDS KING DIAMONDS SIX,0.677,0.0068,0.3162
HEARTS FOUR CLUBS KING,0.717,0.0054,0.2776
SPADES QUEEN SPADES SEVEN,0.6614,0.0104,0.3282
CLUBS JACK SPADES SIX,0.8708,0.0364,0.0928
SPADES NINE HEARTS ACE,0.695,0.0038,0.3012
CLUBS FIVE SPADES SEVEN,0.7778,0.0464,0.1758
DIAMONDS NINE DIAMONDS SIX,0.7642,0.0272,0.2086
SPADES THREE DIAMONDS SEVEN,0.8176,0.0422,0.1402
SPADES ACE HEARTS FOUR,0.6736,0.0036,0.3228
SPADES THREE SPADES TWO,0.7614,0.0496,0.189
CLUBS FIVE CLUBS ACE,0.6312,0.0038,0.365
HEARTS TWO SPADES SEVEN,0.8282,0.0392,0.1326
SPADES ACE HEARTS TEN,0.6894,0.002,0.3086
HEARTS TWO DIAMONDS FOUR,0.8042,0.0584,0.1374
SPADES SEVEN SPADES FIVE,0.7438,0.0356,0.2206
DIAMONDS THREE CLUBS SEVEN,0.8102,0.044,0.1458
SPADES KING HEARTS FOUR,0.6936,0.0062,0.3002
SPADES TEN DIAMONDS SEVEN,0.8104,0.0242,0.1654
CLUBS JACK DIAMONDS SIX,0.8748,0.0398,0.0854
SPADES NINE CLUBS FOUR,0.82,0.026,0.154
SPADES EIGHT HEARTS ACE,0.6868,0.0034,0.3098
CLUBS FOUR CLUBS TWO,0.769,0.0402,0.1908
CLUBS TEN HEARTS QUEEN,0.6878,0.012,0.3002
DIAMONDS NINE CLUBS ACE,0.7048,0.0026,0.2926
SPADES EIGHT CLUBS KING,0.711,0.0056,0.2834
DIAMONDS ACE CLUBS THREE,0.6744,0.0034,0.3222
SPADES KING DIAMONDS FIVE,0.7026,0.0048,0.2926
SPADES EIGHT DIAMONDS NINE,0.7928,0.032,0.1752
CLUBS SIX SPADES SIX,0.7158,0.0894,0.1948
DIAMONDS FIVE HEARTS EIGHT,0.7968,0.0356,0.1676
HEARTS KING HEARTS NINE,0.6636,0.0086,0.3278
SPADES FIVE SPADES FOUR,0.7166,0.0482,0.2352
SPADES THREE CLUBS KING,0.6924,0.006,0.3016
CLUBS SEVEN CLUBS TWO,0.7828,0.0422,0.175
SPADES SEVEN CLUBS ACE,0.6856,0.0018,0.3126
CLUBS EIGHT SPADES SIX,0.777,0.037,0.186
SPADES ACE DIAMONDS EIGHT,0.7004,0.0026,0.297
HEARTS KING DIAMONDS FIVE,0.6936,0.0048,0.3016
CLUBS FIVE HEARTS ACE,0.67,0.0046,0.3254
CLUBS NINE CLUBS THREE,0.7842,0.027,0.1888
SPADES KING SPADES FIVE,0.6492,0.0072,0.3436
CLUBS QUEEN DIAMONDS FOUR,0.716,0.0108,0.2732
SPADES QUEEN CLUBS TWO,0.7174,0.01,0.2726
DIAMONDS ACE CLUBS ACE,0.1878,0.0034,0.8088
CLUBS FOUR HEARTS ACE,0.672,0.0046,0.3234
DIAMONDS TWO SPADES TEN,0.8452,0.0234,0.1314
HEARTS FOUR DIAMONDS KING,0.6954,0.0064,0.2982
SPADES FIVE CLUBS QUEEN,0.7068,0.0074,0.2858
HEARTS ACE DIAMONDS EIGHT,0.6952,0.0034,0.3014
CLUBS FOUR SPADES FIVE,0.751,0.0502,0.1988
HEARTS SEVEN CLUBS NINE,0.796,0.0302,0.1738
SPADES QUEEN CLUBS THREE,0.711,0.0102,0.2788
HEARTS NINE DIAMONDS FIVE,0.8224,0.0348,0.1428
CLUBS NINE DIAMONDS EIGHT,0.8036,0.0278,0.1686
SPADES SEVEN HEARTS NINE,0.7926,0.0298,0.1776
SPADES QUEEN DIAMONDS ACE,0.5616,0.0034,0.435
DIAMONDS THREE SPADES THREE,0.7288,0.0934,0.1778
SPADES JACK DIAMONDS QUEEN,0.649,0.0208,0.3302
CLUBS NINE HEARTS QUEEN,0.7068,0.0068,0.2864
DIAMONDS EIGHT DIAMONDS SEVEN,0.7426,0.0366,0.2208
DIAMONDS THREE DIAMONDS SEVEN,0.7926,0.0358,0.1716
CLUBS TEN HEARTS FIVE,0.826,0.0216,0.1524
HEARTS SEVEN CLUBS THREE,0.8062,0.0442,0.1496
DIAMONDS ACE HEARTS KING,0.5526,0.004,0.4434
CLUBS KING DIAMONDS FOUR,0.7098,0.0058,0.2844
SPADES SIX SPADES FIVE,0.732,0.0456,0.2224
CLUBS SIX SPADES FIVE,0.7736,0.0424,0.184
HEARTS SIX SPADES EIGHT,0.7692,0.0466,0.1842
SPADES THREE DIAMONDS FIVE,0.7774,0.0526,0.17
HEARTS KING SPADES TWO,0.6994,0.0072,0.2934
SPADES NINE DIAMONDS SEVEN,0.8042,0.028,0.1678
DIAMONDS ACE DIAMONDS FIVE,0.645,0.0024,0.3526
SPADES FIVE DIAMONDS TEN,0.8272,0.0208,0.152
CLUBS NINE CLUBS FOUR,0.7796,0.0322,0.1882
SPADES NINE DIAMONDS QUEEN,0.6918,0.0096,0.2986
HEARTS SIX HEARTS FIVE,0.735,0.0416,0.2234
HEARTS THREE HEARTS ACE,0.6602,0.0048,0.335
SPADES KING SPADES JACK,0.6316,0.019,0.3494
CLUBS SEVEN SPADES FIVE,0.7812,0.0398,0.179
SPADES ACE DIAMONDS SEVEN,0.6736,0.0026,0.3238
SPADES ACE SPADES TEN,0.643,0.0032,0.3538
DIAMONDS EIGHT CLUBS ACE,0.6852,0.0042,0.3106
SPADES KING CLUBS EIGHT,0.703,0.0042,0.2928
DIAMONDS SEVEN CLUBS ACE,0.694,0.0022,0.3038
HEARTS SEVEN HEARTS FIVE,0.752,0.042,0.206
SPADES ACE HEARTS KING,0.562,0.0042,0.4338
DIAMONDS THREE SPADES FOUR,0.7834,0.057,0.1596
CLUBS SIX DIAMONDS SEVEN,0.7796,0.042,0.1784
CLUBS SIX CLUBS ACE,0.6636,0.0034,0.333
CLUBS JACK HEARTS ACE,0.677,0.0178,0.3052
SPADES TEN DIAMONDS FOUR,0.842,0.0226,0.1354
HEARTS SEVEN SPADES EIGHT,0.7864,0.0386,0.175
SPADES FOUR HEARTS QUEEN,0.7134,0.0092,0.2774
HEARTS SIX CLUBS SIX,0.7178,0.0978,0.1844
CLUBS SIX CLUBS THREE,0.7484,0.044,0.2076
HEARTS SIX DIAMONDS TEN,0.8226,0.0228,0.1546
HEARTS TWO DIAMONDS SEVEN,0.8356,0.0452,0.1192
CLUBS JACK DIAMONDS EIGHT,0.854,0.0362,0.1098
DIAMONDS TWO HEARTS THREE,0.8136,0.0554,0.131
SPADES ACE SPADES SIX,0.6568,0.0026,0.3406
SPADES SEVEN DIAMONDS SIX,0.7746,0.0446,0.1808
DIAMONDS TWO SPADES NINE,0.8376,0.0334,0.129
HEARTS ACE DIAMONDS NINE,0.6946,0.0038,0.3016
CLUBS EIGHT CLUBS FIVE,0.756,0.036,0.208
DIAMONDS TWO CLUBS EIGHT,0.8364,0.0394,0.1242
SPADES NINE CLUBS QUEEN,0.7026,0.0092,0.2882
DIAMONDS TEN DIAMONDS SEVEN,0.782,0.0222,0.1958
CLUBS THREE DIAMONDS FOUR,0.7954,0.0498,0.1548
SPADES JACK CLUBS FOUR,0.8736,0.0414,0.085
DIAMONDS EIGHT SPADES TWO,0.8322,0.0344,0.1334
HEARTS FIVE CLUBS TWO,0.7964,0.0506,0.153
HEARTS SEVEN DIAMONDS THREE,0.8324,0.046,0.1216
HEARTS TEN HEARTS EIGHT,0.777,0.0198,0.2032
SPADES FIVE CLUBS ACE,0.6726,0.0036,0.3238
SPADES KING HEARTS EIGHT,0.7092,0.0044,0.2864
HEARTS FOUR SPADES TWO,0.7958,0.063,0.1412
HEARTS TWO SPADES TWO,0.7214,0.0954,0.1832
SPADES EIGHT CLUBS TWO,0.8164,0.0438,0.1398
DIAMONDS KING CLUBS QUEEN,0.5466,0.004,0.4494
SPADES QUEEN HEARTS TWO,0.7144,0.0124,0.2732
SPADES FIVE CLUBS TWO,0.793,0.0488,0.1582
HEARTS ACE CLUBS KING,0.5556,0.005,0.4394
CLUBS JACK HEARTS FIVE,0.871,0.0374,0.0916
HEARTS SEVEN CLUBS SEVEN,0.7094,0.1044,0.1862
CLUBS SIX HEARTS ACE,0.6904,0.0026,0.307
SPADES ACE SPADES FOUR,0.6472,0.0034,0.3494
CLUBS SEVEN HEARTS ACE,0.6812,0.0026,0.3162
SPADES TEN SPADES TWO,0.805,0.0236,0.1714
SPADES NINE DIAMONDS EIGHT,0.796,0.03,0.174
SPADES QUEEN CLUBS EIGHT,0.6982,0.0102,0.2916
CLUBS JACK CLUBS FOUR,0.8236,0.035,0.1414
DIAMONDS TEN CLUBS KING,0.6968,0.006,0.2972
SPADES JACK HEARTS TEN,0.8202,0.0316,0.1482
CLUBS THREE HEARTS QUEEN,0.7048,0.012,0.2832
DIAMONDS ACE HEARTS QUEEN,0.5518,0.0074,0.4408
DIAMONDS THREE DIAMONDS TEN,0.7984,0.024,0.1776
DIAMONDS THREE HEARTS SIX,0.813,0.05,0.137
SPADES THREE CLUBS ACE,0.6916,0.0034,0.305
CLUBS TWO SPADES TWO,0.7182,0.0866,0.1952
CLUBS NINE SPADES TWO,0.83,0.031,0.139
CLUBS TEN DIAMONDS FIVE,0.8336,0.0228,0.1436
CLUBS NINE CLUBS SIX,0.7614,0.031,0.2076
CLUBS THREE DIAMONDS FIVE,0.7838,0.0488,0.1674
CLUBS SEVEN SPADES SEVEN,0.6996,0.097,0.2034
DIAMONDS NINE CLUBS QUEEN,0.6976,0.0114,0.291
SPADES JACK SPADES NINE,0.793,0.0304,0.1766
HEARTS THREE CLUBS FIVE,0.7806,0.0478,0.1716
SPADES SIX CLUBS KING,0.7032,0.0062,0.2906
DIAMONDS NINE CLUBS KING,0.7014,0.0064,0.2922
HEARTS THREE CLUBS KING,0.714,0.0058,0.2802
HEARTS SEVEN DIAMONDS EIGHT,0.7952,0.0358,0.169
SPADES TEN DIAMONDS FIVE,0.826,0.0202,0.1538
SPADES EIGHT HEARTS NINE,0.796,0.0256,0.1784
SPADES JACK HEARTS FOUR,0.8806,0.0366,0.0828
CLUBS FIVE DIAMONDS SEVEN,0.7846,0.0408,0.1746
CLUBS FOUR DIAMONDS TEN,0.8396,0.0214,0.139
CLUBS SIX CLUBS FOUR,0.7348,0.048,0.2172
CLUBS TEN DIAMONDS TWO,0.8494,0.0232,0.1274
SPADES SEVEN DIAMONDS NINE,0.8066,0.0278,0.1656
HEARTS SIX CLUBS KING,0.7186,0.0046,0.2768
HEARTS TWO CLUBS KING,0.7088,0.0066,0.2846
HEARTS SEVEN CLUBS SIX,0.7772,0.0428,0.18
DIAMONDS ACE SPADES TWO,0.683,0.0056,0.3114
HEARTS QUEEN DIAMONDS SIX,0.707,0.0132,0.2798
HEARTS THREE SPADES FOUR,0.79,0.0466,0.1634
HEARTS SIX CLUBS SEVEN,0.7784,0.0406,0.181
CLUBS SEVEN DIAMONDS TEN,0.8162,0.0228,0.161
SPADES ACE DIAMONDS ACE,0.1792,0.004,0.8168
CLUBS NINE DIAMONDS KING,0.7016,0.006,0.2924
HEARTS SIX HEARTS KING,0.6758,0.0052,0.319
SPADES TEN CLUBS SIX,0.8242,0.0184,0.1574
SPADES TEN CLUBS QUEEN,0.706,0.0086,0.2854
SPADES EIGHT HEARTS QUEEN,0.7018,0.0094,0.2888
HEARTS FOUR DIAMONDS FOUR,0.7378,0.0874,0.1748
SPADES TWO DIAMONDS FOUR,0.7912,0.055,0.1538
SPADES SIX SPADES FOUR,0.7504,0.052,0.1976
DIAMONDS QUEEN DIAMONDS FIVE,0.6732,0.0122,0.3146
SPADES KING HEARTS NINE,0.7096,0.0062,0.2842
SPADES NINE DIAMONDS SIX,0.8092,0.0328,0.158
CLUBS EIGHT DIAMONDS NINE,0.8012,0.0308,0.168
DIAMONDS THREE HEARTS QUEEN,0.7002,0.0104,0.2894
HEARTS FIVE DIAMONDS SEVEN,0.7966,0.0444,0.159
HEARTS KING DIAMONDS SIX,0.6968,0.0064,0.2968
CLUBS SIX DIAMONDS QUEEN,0.7146,0.0106,0.2748
HEARTS SEVEN CLUBS FOUR,0.8032,0.0464,0.1504
CLUBS JACK HEARTS TEN,0.8186,0.0338,0.1476
SPADES THREE HEARTS KING,0.7046,0.0074,0.288
SPADES NINE DIAMONDS TEN,0.8228,0.0198,0.1574
DIAMONDS THREE CLUBS FOUR,0.7818,0.0518,0.1664
CLUBS FOUR SPADES THREE,0.7818,0.0494,0.1688
SPADES QUEEN HEARTS NINE,0.6894,0.0106,0.3
DIAMONDS TWO SPADES FIVE,0.7986,0.051,0.1504
CLUBS JACK DIAMONDS FOUR,0.882,0.0366,0.0814
CLUBS TEN CLUBS TWO,0.795,0.0212,0.1838
DIAMONDS QUEEN HEARTS ACE,0.5564,0.005,0.4386
SPADES SEVEN SPADES SIX,0.7368,0.0414,0.2218
SPADES KING CLUBS TEN,0.6838,0.004,0.3122
DIAMONDS TWO HEARTS QUEEN,0.7228,0.0116,0.2656
CLUBS TWO DIAMONDS FIVE,0.794,0.0548,0.1512
HEARTS FIVE CLUBS QUEEN,0.7026,0.0114,0.286
CLUBS ACE CLUBS QUEEN,0.5322,0.0038,0.464
CLUBS NINE DIAMONDS ACE,0.6886,0.0044,0.307
HEARTS TWO SPADES EIGHT,0.8416,0.0344,0.124
DIAMONDS KING HEARTS EIGHT,0.7022,0.006,0.2918
SPADES TEN SPADES SEVEN,0.772,0.0232,0.2048
HEARTS SIX SPADES THREE,0.8116,0.047,0.1414
SPADES NINE SPADES FIVE,0.7712,0.0294,0.1994
HEARTS TWO SPADES SIX,0.8268,0.0454,0.1278
CLUBS JACK CLUBS FIVE,0.8234,0.0362,0.1404
SPADES QUEEN SPADES TEN,0.6632,0.01,0.3268
SPADES TEN HEARTS EIGHT,0.808,0.023,0.169
CLUBS FOUR HEARTS NINE,0.835,0.0274,0.1376
SPADES FIVE HEARTS KING,0.6914,0.005,0.3036
SPADES KING DIAMONDS FOUR,0.7092,0.0066,0.2842
