opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN HEARTS FOUR,0.644,0.0066,0.3494
DIAMONDS THREE CLUBS EIGHT,0.6532,0.0094,0.3374
SPADES FIVE DIAMONDS NINE,0.7144,0.0364,0.2492
SPADES QUEEN HEARTS ACE,0.3502,0.005,0.6448
CLUBS KING HEARTS TEN,0.2344,0.1192,0.6464
SPADES QUEEN HEARTS THREE,0.6364,0.0084,0.3552
HEARTS QUEEN CLUBS QUEEN,0.2854,0.006,0.7086
HEARTS ACE HEARTS NINE,0.3464,0.0062,0.6474
SPADES JACK DIAMONDS FIVE,0.7178,0.0368,0.2454
CLUBS NINE SPADES SEVEN,0.5786,0.0056,0.4158
CLUBS TWO HEARTS NINE,0.6288,0.0102,0.361
HEARTS THREE DIAMONDS JACK,0.6364,0.0102,0.3534
SPADES ACE HEARTS JACK,0.3464,0.0038,0.6498
DIAMONDS THREE DIAMONDS TEN,0.5938,0.0102,0.396
CLUBS EIGHT SPADES TWO,0.6354,0.0086,0.356
HEARTS EIGHT CLUBS SIX,0.5696,0.0084,0.422
DIAMONDS TWO CLUBS FOUR,0.6512,0.008,0.3408
HEARTS FOUR SPADES NINE,0.6376,0.0072,0.3552
HEARTS THREE CLUBS ACE,0.3854,0.0036,0.611
SPADES FIVE CLUBS TWO,0.6984,0.038,0.2636
SPADES QUEEN HEARTS NINE,0.5494,0.0064,0.4442
SPADES JACK DIAMONDS QUEEN,0.56,0.0082,0.4318
HEARTS KING CLUBS ACE,0.2294,0.0134,0.7572
SPADES TWO CLUBS ACE,0.3788,0.0032,0.618
SPADES QUEEN DIAMONDS SEVEN,0.598,0.0066,0.3954
DIAMONDS TWO DIAMONDS JACK,0.602,0.009,0.389
SPADES KING HEARTS KING,0.0718,0.013,0.9152
SPADES FIVE DIAMONDS TEN,0.7358,0.0376,0.2266
DIAMONDS TWO SPADES FIVE,0.7198,0.041,0.2392
CLUBS EIGHT CLUBS TWO,0.6042,0.01,0.3858
DIAMONDS TWO HEARTS TEN,0.6362,0.0096,0.3542
HEARTS TEN DIAMONDS FIVE,0.7302,0.0382,0.2316
SPADES ACE SPADES EIGHT,0.3466,0.0042,0.6492
SPADES ACE HEARTS QUEEN,0.3438,0.005,0.6512
SPADES SEVEN DIAMONDS EIGHT,0.5674,0.0082,0.4244
CLUBS JACK HEARTS EIGHT,0.5678,0.0068,0.4254
SPADES KING CLUBS TEN,0.24,0.1082,0.6518
DIAMONDS SEVEN DIAMONDS FIVE,0.654,0.0328,0.3132
SPADES FIVE DIAMONDS FOUR,0.6896,0.035,0.2754
HEARTS ACE DIAMONDS SEVEN,0.3566,0.006,0.6374
CLUBS KING DIAMONDS FOUR,0.3272,0.4628,0.21
SPADES JACK HEARTS THREE,0.6394,0.008,0.3526
CLUBS SIX CLUBS TWO,0.585,0.0084,0.4066
HEARTS KING DIAMONDS SIX,0.217,0.392,0.391
DIAMONDS QUEEN DIAMONDS FOUR,0.6086,0.0062,0.3852
SPADES FOUR DIAMONDS EIGHT,0.6484,0.0104,0.3412
CLUBS NINE HEARTS JACK,0.555,0.0062,0.4388
SPADES JACK HEARTS FOUR,0.6416,0.009,0.3494
HEARTS SIX HEARTS ACE,0.3528,0.005,0.6422
HEARTS KING DIAMONDS FIVE,0.0074,0.9858,0.0068
HEARTS SIX SPADES FIVE,0.6754,0.0398,0.2848
SPADES JACK SPADES TWO,0.5982,0.0098,0.392
DIAMONDS THREE DIAMONDS ACE,0.363,0.004,0.633
CLUBS ACE DIAMONDS FOUR,0.3766,0.0064,0.617
SPADES NINE DIAMONDS QUEEN,0.583,0.0058,0.4112
CLUBS FIVE CLUBS TWO,0.6634,0.0396,0.297
DIAMONDS NINE DIAMONDS SEVEN,0.5492,0.0074,0.4434
SPADES FIVE SPADES THREE,0.6562,0.0392,0.3046
SPADES TEN HEARTS NINE,0.5412,0.006,0.4528
SPADES KING DIAMONDS QUEEN,0.2448,0.0676,0.6876
DIAMONDS TEN HEARTS QUEEN,0.548,0.0086,0.4434
SPADES ACE DIAMONDS SEVEN,0.3558,0.0048,0.6394
HEARTS TWO DIAMONDS JACK,0.6384,0.0112,0.3504
HEARTS THREE SPADES SEVEN,0.631,0.0096,0.3594
DIAMONDS TWO SPADES JACK,0.6336,0.0078,0.3586
CLUBS SIX DIAMONDS JACK,0.5978,0.0098,0.3924
DIAMONDS FIVE CLUBS QUEEN,0.7306,0.04,0.2294
CLUBS NINE DIAMONDS SIX,0.5788,0.0084,0.4128
HEARTS THREE DIAMONDS SEVEN,0.6288,0.0076,0.3636
HEARTS SEVEN HEARTS FOUR,0.5826,0.0076,0.4098
DIAMONDS SEVEN CLUBS ACE,0.3656,0.005,0.6294
SPADES ACE SPADES NINE,0.3394,0.0046,0.656
CLUBS NINE HEARTS TWO,0.6362,0.01,0.3538
CLUBS SEVEN DIAMONDS TEN,0.5824,0.0076,0.41
DIAMONDS TEN DIAMONDS NINE,0.5074,0.006,0.4866
DIAMONDS THREE SPADES JACK,0.6434,0.0082,0.3484
SPADES TEN DIAMONDS SEVEN,0.584,0.0076,0.4084
SPADES FOUR HEARTS ACE,0.3764,0.004,0.6196
HEARTS KING DIAMONDS EIGHT,0.2332,0.2268,0.54
CLUBS SEVEN HEARTS KING,0.2256,0.3072,0.4672
CLUBS TEN HEARTS FOUR,0.6402,0.01,0.3498
HEARTS SEVEN DIAMONDS ACE,0.3508,0.0056,0.6436
HEARTS TWO DIAMONDS QUEEN,0.65,0.0068,0.3432
HEARTS TWO DIAMONDS EIGHT,0.6436,0.0108,0.3456
SPADES SEVEN DIAMONDS NINE,0.5736,0.0102,0.4162
CLUBS NINE HEARTS TEN,0.5318,0.0058,0.4624
CLUBS TWO HEARTS KING,0.3186,0.459,0.2224
CLUBS TWO DIAMONDS FOUR,0.6614,0.009,0.3296
SPADES KING HEARTS TEN,0.2334,0.1184,0.6482
DIAMONDS THREE HEARTS TEN,0.6412,0.0076,0.3512
SPADES FOUR DIAMONDS SEVEN,0.6158,0.0102,0.374
SPADES SEVEN HEARTS TEN,0.5688,0.007,0.4242
SPADES SIX HEARTS ACE,0.3628,0.0052,0.632
DIAMONDS TEN HEARTS ACE,0.348,0.0058,0.6462
CLUBS TEN SPADES TEN,0.3108,0.0072,0.682
CLUBS THREE DIAMONDS SIX,0.6274,0.0092,0.3634
DIAMONDS ACE HEARTS KING,0.2156,0.0126,0.7718
DIAMONDS NINE SPADES THREE,0.648,0.0068,0.3452
CLUBS TEN CLUBS SEVEN,0.5284,0.0086,0.463
HEARTS EIGHT DIAMONDS ACE,0.3552,0.0052,0.6396
CLUBS FOUR HEARTS QUEEN,0.6282,0.011,0.3608
DIAMONDS JACK DIAMONDS NINE,0.5394,0.0068,0.4538
SPADES ACE SPADES SIX,0.3468,0.0046,0.6486
DIAMONDS QUEEN CLUBS THREE,0.6288,0.0094,0.3618
CLUBS FIVE CLUBS QUEEN,0.6744,0.0402,0.2854
CLUBS JACK CLUBS FIVE,0.675,0.039,0.286
DIAMONDS THREE CLUBS NINE,0.6268,0.0088,0.3644
SPADES THREE DIAMONDS SIX,0.6222,0.0092,0.3686
HEARTS FOUR DIAMONDS TEN,0.6364,0.0074,0.3562
SPADES JACK CLUBS EIGHT,0.5706,0.0066,0.4228
CLUBS JACK SPADES SIX,0.6098,0.0058,0.3844
CLUBS TEN DIAMONDS FIVE,0.7214,0.0392,0.2394
SPADES SIX SPADES FIVE,0.6318,0.0312,0.337
CLUBS SEVEN CLUBS THREE,0.5882,0.01,0.4018
HEARTS EIGHT SPADES KING,0.2278,0.2306,0.5416
DIAMONDS QUEEN CLUBS TWO,0.6358,0.0054,0.3588
CLUBS THREE DIAMONDS EIGHT,0.6478,0.009,0.3432
CLUBS SIX CLUBS THREE,0.592,0.0082,0.3998
SPADES ACE HEARTS ACE,0.1176,0.0026,0.8798
SPADES SIX CLUBS TWO,0.6268,0.008,0.3652
SPADES JACK CLUBS FIVE,0.721,0.0464,0.2326
CLUBS SEVEN SPADES EIGHT,0.5576,0.0082,0.4342
SPADES KING SPADES TWO,0.3038,0.4366,0.2596
CLUBS NINE SPADES NINE,0.3142,0.0088,0.677
SPADES ACE HEARTS FOUR,0.3838,0.0042,0.612
DIAMONDS NINE CLUBS QUEEN,0.5862,0.0076,0.4062
DIAMONDS QUEEN SPADES FIVE,0.7206,0.0448,0.2346
HEARTS FOUR HEARTS ACE,0.3668,0.005,0.6282
CLUBS SEVEN HEARTS TEN,0.564,0.0074,0.4286
SPADES SEVEN CLUBS TWO,0.6334,0.0098,0.3568
CLUBS NINE DIAMONDS TEN,0.5442,0.0084,0.4474
SPADES FOUR SPADES THREE,0.6022,0.008,0.3898
DIAMONDS ACE CLUBS QUEEN,0.3362,0.005,0.6588
DIAMONDS JACK DIAMONDS TEN,0.5104,0.0064,0.4832
CLUBS JACK SPADES TEN,0.5422,0.0044,0.4534
CLUBS JACK HEARTS FOUR,0.6376,0.0062,0.3562
DIAMONDS ACE SPADES SEVEN,0.3482,0.0048,0.647
SPADES TWO DIAMONDS FOUR,0.648,0.0086,0.3434
SPADES NINE SPADES FOUR,0.5968,0.0068,0.3964
SPADES FOUR CLUBS QUEEN,0.64,0.0088,0.3512
CLUBS FOUR SPADES SIX,0.6116,0.0076,0.3808
SPADES KING DIAMONDS FOUR,0.3266,0.4604,0.213
CLUBS SIX DIAMONDS SEVEN,0.5792,0.009,0.4118
HEARTS TWO SPADES TWO,0.4584,0.017,0.5246
HEARTS EIGHT DIAMONDS QUEEN,0.5948,0.008,0.3972
SPADES FIVE CLUBS ACE,0.2274,0.0264,0.7462
HEARTS TWO HEARTS QUEEN,0.604,0.008,0.388
CLUBS TEN HEARTS NINE,0.5494,0.0064,0.4442
CLUBS FIVE DIAMONDS EIGHT,0.7074,0.038,0.2546
HEARTS SIX SPADES SEVEN,0.5678,0.0082,0.424
SPADES JACK DIAMONDS TEN,0.5428,0.0094,0.4478
SPADES ACE HEARTS NINE,0.3622,0.0054,0.6324
HEARTS SIX HEARTS KING,0.2194,0.3582,0.4224
SPADES TWO CLUBS QUEEN,0.627,0.008,0.365
HEARTS SIX CLUBS EIGHT,0.5722,0.007,0.4208
CLUBS TEN CLUBS QUEEN,0.4984,0.0074,0.4942
CLUBS TWO CLUBS ACE,0.355,0.005,0.64
SPADES NINE SPADES SEVEN,0.5398,0.0058,0.4544
SPADES KING HEARTS QUEEN,0.2364,0.0676,0.696
DIAMONDS TEN DIAMONDS EIGHT,0.5472,0.008,0.4448
SPADES KING HEARTS ACE,0.2332,0.0098,0.757
CLUBS FIVE CLUBS KING,0.0228,0.9062,0.071
DIAMONDS TWO DIAMONDS SEVEN,0.615,0.0098,0.3752
DIAMONDS SEVEN CLUBS QUEEN,0.5946,0.0084,0.397
SPADES NINE HEARTS NINE,0.3166,0.0104,0.673
SPADES NINE SPADES TWO,0.6004,0.006,0.3936
CLUBS TEN SPADES FIVE,0.7254,0.0374,0.2372
CLUBS JACK DIAMONDS EIGHT,0.5826,0.0074,0.41
CLUBS THREE CLUBS TWO,0.5898,0.0102,0.4
HEARTS EIGHT HEARTS TWO,0.6068,0.0102,0.383
DIAMONDS QUEEN DIAMONDS JACK,0.526,0.0084,0.4656
CLUBS SIX CLUBS FOUR,0.5776,0.0066,0.4158
DIAMONDS NINE HEARTS KING,0.2254,0.1706,0.604
HEARTS SEVEN DIAMONDS TEN,0.5758,0.0094,0.4148
CLUBS SEVEN HEARTS JACK,0.5836,0.007,0.4094
DIAMONDS TWO HEARTS THREE,0.6488,0.012,0.3392
HEARTS EIGHT CLUBS THREE,0.6342,0.0094,0.3564
SPADES TEN SPADES TWO,0.5762,0.009,0.4148
HEARTS ACE HEARTS TEN,0.337,0.0064,0.6566
CLUBS JACK CLUBS KING,0.2224,0.0846,0.693
DIAMONDS TWO CLUBS THREE,0.658,0.0096,0.3324
SPADES SIX DIAMONDS EIGHT,0.5892,0.0064,0.4044
HEARTS EIGHT SPADES JACK,0.5686,0.0068,0.4246
CLUBS SEVEN SPADES FOUR,0.616,0.0064,0.3776
HEARTS EIGHT CLUBS KING,0.2296,0.2292,0.5412
HEARTS SEVEN CLUBS EIGHT,0.5704,0.0068,0.4228
CLUBS SIX DIAMONDS TEN,0.6004,0.0062,0.3934
SPADES QUEEN CLUBS SEVEN,0.6008,0.006,0.3932
DIAMONDS EIGHT HEARTS QUEEN,0.5958,0.0088,0.3954
SPADES FOUR HEARTS QUEEN,0.6344,0.009,0.3566
HEARTS KING CLUBS QUEEN,0.238,0.066,0.696
CLUBS TEN CLUBS THREE,0.5832,0.0088,0.408
SPADES ACE CLUBS THREE,0.3794,0.0046,0.616
DIAMONDS THREE HEARTS NINE,0.629,0.009,0.362
CLUBS KING HEARTS NINE,0.2318,0.1624,0.6058
HEARTS TEN CLUBS QUEEN,0.5572,0.0068,0.436
SPADES SIX CLUBS KING,0.2374,0.3682,0.3944
DIAMONDS QUEEN HEARTS QUEEN,0.294,0.007,0.699
HEARTS TWO DIAMONDS NINE,0.6414,0.0082,0.3504
DIAMONDS QUEEN HEARTS TEN,0.5516,0.0064,0.442
SPADES NINE HEARTS QUEEN,0.5636,0.0054,0.431
DIAMONDS THREE CLUBS TEN,0.6292,0.0084,0.3624
SPADES EIGHT SPADES THREE,0.5912,0.0084,0.4004
SPADES KING HEARTS FOUR,0.3178,0.4656,0.2166
DIAMONDS TEN HEARTS JACK,0.5338,0.0066,0.4596
CLUBS TEN SPADES EIGHT,0.549,0.0084,0.4426
SPADES SEVEN CLUBS THREE,0.6332,0.0096,0.3572
CLUBS TWO HEARTS QUEEN,0.6404,0.0046,0.355
CLUBS THREE SPADES FIVE,0.6992,0.0362,0.2646
HEARTS SIX DIAMONDS SIX,0.3372,0.0182,0.6446
HEARTS SEVEN DIAMONDS SIX,0.554,0.0082,0.4378
SPADES JACK DIAMONDS SEVEN,0.6014,0.0076,0.391
CLUBS TWO DIAMONDS NINE,0.6466,0.0076,0.3458
DIAMONDS QUEEN DIAMONDS SIX,0.574,0.0098,0.4162
SPADES QUEEN SPADES EIGHT,0.5304,0.0078,0.4618
SPADES JACK DIAMONDS EIGHT,0.5762,0.0072,0.4166
SPADES TEN CLUBS TWO,0.6204,0.008,0.3716
CLUBS JACK CLUBS SIX,0.5774,0.0062,0.4164
CLUBS JACK DIAMONDS FIVE,0.7302,0.0414,0.2284
HEARTS SEVEN SPADES TWO,0.6268,0.0088,0.3644
SPADES EIGHT HEARTS QUEEN,0.5906,0.008,0.4014
SPADES KING CLUBS TWO,0.3172,0.4696,0.2132
HEARTS KING SPADES TWO,0.3234,0.4576,0.219
CLUBS SEVEN DIAMONDS SIX,0.57,0.0058,0.4242
CLUBS SEVEN CLUBS FIVE,0.6448,0.0332,0.322
CLUBS TEN SPADES NINE,0.536,0.0078,0.4562
DIAMONDS QUEEN DIAMONDS SEVEN,0.5746,0.0082,0.4172
DIAMONDS JACK DIAMONDS SEVEN,0.5582,0.0078,0.434
HEARTS EIGHT HEARTS JACK,0.5384,0.0088,0.4528
HEARTS SIX HEARTS NINE,0.57,0.0092,0.4208
DIAMONDS FIVE HEARTS NINE,0.7056,0.0398,0.2546
SPADES KING CLUBS FIVE,0.02,0.9584,0.0216
DIAMONDS TWO HEARTS FOUR,0.6424,0.011,0.3466
SPADES KING SPADES TEN,0.2236,0.1122,0.6642
CLUBS EIGHT SPADES NINE,0.5582,0.0064,0.4354
HEARTS JACK HEARTS TEN,0.5118,0.007,0.4812
SPADES TEN CLUBS FOUR,0.6344,0.007,0.3586
SPADES QUEEN SPADES THREE,0.595,0.0058,0.3992
SPADES QUEEN DIAMONDS FIVE,0.722,0.0414,0.2366
HEARTS TWO SPADES FOUR,0.662,0.0092,0.3288
CLUBS JACK HEARTS SIX,0.6104,0.0086,0.381
CLUBS EIGHT SPADES FOUR,0.6274,0.006,0.3666
SPADES FOUR CLUBS KING,0.333,0.4426,0.2244
CLUBS EIGHT HEARTS TEN,0.5642,0.0068,0.429
SPADES FIVE DIAMONDS EIGHT,0.7016,0.0346,0.2638
CLUBS TWO HEARTS ACE,0.3688,0.0048,0.6264
HEARTS FOUR HEARTS KING,0.303,0.436,0.261
CLUBS NINE DIAMONDS EIGHT,0.5518,0.01,0.4382
CLUBS NINE SPADES FOUR,0.6326,0.0092,0.3582
SPADES ACE CLUBS FOUR,0.3814,0.0068,0.6118
CLUBS EIGHT HEARTS KING,0.2258,0.2268,0.5474
HEARTS SIX CLUBS TWO,0.6302,0.0078,0.362
CLUBS EIGHT HEARTS QUEEN,0.5824,0.006,0.4116
HEARTS EIGHT DIAMONDS TWO,0.646,0.0086,0.3454
SPADES JACK CLUBS SEVEN,0.6122,0.0072,0.3806
HEARTS SIX CLUBS ACE,0.3528,0.0038,0.6434
SPADES EIGHT HEARTS KING,0.2208,0.2526,0.5266
HEARTS TWO CLUBS TWO,0.4442,0.02,0.5358
HEARTS FOUR CLUBS QUEEN,0.6534,0.0072,0.3394
SPADES FIVE HEARTS QUEEN,0.7208,0.0376,0.2416
SPADES QUEEN SPADES JACK,0.5228,0.0058,0.4714
SPADES JACK HEARTS NINE,0.5452,0.007,0.4478
DIAMONDS TEN HEARTS KING,0.2328,0.1184,0.6488
DIAMONDS ACE DIAMONDS JACK,0.3408,0.0062,0.653
CLUBS FOUR SPADES FOUR,0.4314,0.0154,0.5532
SPADES SIX DIAMONDS FOUR,0.6162,0.0094,0.3744
CLUBS ACE CLUBS QUEEN,0.3308,0.0026,0.6666
CLUBS SIX SPADES FOUR,0.6078,0.0066,0.3856
DIAMONDS EIGHT HEARTS TEN,0.5594,0.0084,0.4322
SPADES QUEEN HEARTS KING,0.2502,0.0616,0.6882
CLUBS NINE HEARTS FOUR,0.648,0.0066,0.3454
HEARTS QUEEN DIAMONDS FOUR,0.6318,0.009,0.3592
HEARTS EIGHT DIAMONDS JACK,0.574,0.0072,0.4188
HEARTS SIX DIAMONDS NINE,0.5732,0.008,0.4188
SPADES EIGHT SPADES SEVEN,0.533,0.0074,0.4596
SPADES SEVEN CLUBS QUEEN,0.5992,0.0072,0.3936
SPADES THREE HEARTS NINE,0.6312,0.0104,0.3584
CLUBS TEN DIAMONDS EIGHT,0.5636,0.005,0.4314
CLUBS TEN HEARTS QUEEN,0.5428,0.0086,0.4486
SPADES KING HEARTS THREE,0.32,0.467,0.213
CLUBS JACK CLUBS ACE,0.3258,0.0056,0.6686
DIAMONDS SIX CLUBS KING,0.2224,0.3822,0.3954
HEARTS THREE CLUBS QUEEN,0.6254,0.0058,0.3688
SPADES SEVEN DIAMONDS SIX,0.5588,0.0062,0.435
HEARTS EIGHT DIAMONDS NINE,0.5578,0.0084,0.4338
DIAMONDS THREE CLUBS ACE,0.3828,0.0048,0.6124
CLUBS JACK SPADES FIVE,0.7324,0.0366,0.231
HEARTS JACK CLUBS QUEEN,0.5524,0.0052,0.4424
SPADES SEVEN HEARTS JACK,0.5956,0.0062,0.3982
SPADES JACK HEARTS KING,0.2346,0.0886,0.6768
HEARTS TWO DIAMONDS TEN,0.6482,0.0096,0.3422
CLUBS THREE HEARTS KING,0.3226,0.4556,0.2218
HEARTS EIGHT CLUBS QUEEN,0.581,0.0072,0.4118
CLUBS FIVE DIAMONDS SEVEN,0.6796,0.034,0.2864
CLUBS SEVEN DIAMONDS FOUR,0.615,0.0094,0.3756
SPADES TEN SPADES NINE,0.5168,0.0066,0.4766
HEARTS EIGHT CLUBS NINE,0.5478,0.0076,0.4446
CLUBS JACK DIAMONDS ACE,0.3324,0.0042,0.6634
SPADES TEN DIAMONDS FIVE,0.7338,0.037,0.2292
HEARTS EIGHT HEARTS FOUR,0.5814,0.009,0.4096
CLUBS TEN HEARTS SIX,0.582,0.0102,0.4078
CLUBS EIGHT SPADES THREE,0.6408,0.008,0.3512
HEARTS FOUR DIAMONDS QUEEN,0.6362,0.0086,0.3552
SPADES KING SPADES EIGHT,0.2174,0.2186,0.564
HEARTS FOUR HEARTS JACK,0.5924,0.009,0.3986
HEARTS SEVEN DIAMONDS NINE,0.5724,0.0092,0.4184
DIAMONDS THREE SPADES NINE,0.6366,0.0066,0.3568
DIAMONDS ACE HEARTS NINE,0.351,0.0052,0.6438
SPADES ACE DIAMONDS FOUR,0.3826,0.006,0.6114
SPADES SEVEN CLUBS ACE,0.3676,0.0038,0.6286
CLUBS NINE CLUBS FOUR,0.5926,0.0068,0.4006
HEARTS TWO CLUBS FOUR,0.659,0.0116,0.3294
DIAMONDS EIGHT HEARTS JACK,0.5834,0.0078,0.4088
CLUBS FOUR CLUBS KING,0.3032,0.429,0.2678
CLUBS NINE CLUBS EIGHT,0.5208,0.007,0.4722
SPADES ACE CLUBS ACE,0.1332,0.0034,0.8634
SPADES JACK HEARTS ACE,0.3608,0.0036,0.6356
DIAMONDS JACK CLUBS QUEEN,0.5606,0.0054,0.434
DIAMONDS THREE CLUBS QUEEN,0.6422,0.0074,0.3504
DIAMONDS ACE HEARTS ACE,0.1036,0.007,0.8894
SPADES THREE HEARTS QUEEN,0.6366,0.0084,0.355
SPADES TWO CLUBS KING,0.3362,0.4452,0.2186
CLUBS EIGHT SPADES EIGHT,0.3118,0.0116,0.6766
SPADES FOUR DIAMONDS SIX,0.6242,0.008,0.3678
SPADES QUEEN HEARTS SIX,0.5968,0.005,0.3982
HEARTS SIX SPADES NINE,0.5782,0.0076,0.4142
CLUBS EIGHT DIAMONDS SEVEN,0.56,0.0062,0.4338
SPADES THREE DIAMONDS FIVE,0.6938,0.0414,0.2648
CLUBS EIGHT HEARTS NINE,0.5684,0.01,0.4216
SPADES EIGHT HEARTS NINE,0.5482,0.0062,0.4456
SPADES KING SPADES JACK,0.2262,0.0832,0.6906
SPADES JACK HEARTS QUEEN,0.5496,0.0066,0.4438
SPADES SIX DIAMONDS JACK,0.6016,0.0084,0.39
CLUBS THREE SPADES TWO,0.639,0.008,0.353
CLUBS TEN DIAMONDS ACE,0.339,0.0042,0.6568
SPADES JACK SPADES NINE,0.526,0.0076,0.4664
DIAMONDS FIVE DIAMONDS FOUR,0.6566,0.0396,0.3038
CLUBS TEN DIAMONDS FOUR,0.6428,0.0058,0.3514
SPADES TEN DIAMONDS QUEEN,0.5462,0.0092,0.4446
SPADES QUEEN CLUBS THREE,0.6268,0.008,0.3652
DIAMONDS THREE HEARTS JACK,0.624,0.0116,0.3644
HEARTS SEVEN SPADES FIVE,0.6862,0.0352,0.2786
CLUBS FIVE HEARTS JACK,0.7194,0.0438,0.2368
DIAMONDS JACK HEARTS QUEEN,0.556,0.0078,0.4362
SPADES JACK HEARTS JACK,0.2828,0.0062,0.711
HEARTS SEVEN SPADES JACK,0.5878,0.0082,0.404
SPADES TEN CLUBS QUEEN,0.5484,0.0052,0.4464
SPADES KING SPADES SEVEN,0.2076,0.2744,0.518
SPADES KING HEARTS SEVEN,0.2208,0.3096,0.4696
DIAMONDS TEN HEARTS TEN,0.2864,0.008,0.7056
SPADES SEVEN SPADES FOUR,0.5668,0.006,0.4272
CLUBS SIX SPADES FIVE,0.6766,0.0342,0.2892
DIAMONDS QUEEN SPADES TWO,0.6394,0.0096,0.351
SPADES TEN CLUBS THREE,0.6336,0.0082,0.3582
CLUBS SEVEN CLUBS SIX,0.535,0.0076,0.4574
SPADES JACK CLUBS KING,0.2328,0.0834,0.6838
DIAMONDS JACK HEARTS TEN,0.5328,0.0076,0.4596
SPADES TEN DIAMONDS TEN,0.3008,0.0066,0.6926
SPADES JACK SPADES SIX,0.563,0.0064,0.4306
CLUBS SEVEN SPADES NINE,0.5658,0.0074,0.4268
CLUBS TWO SPADES FOUR,0.6598,0.0088,0.3314
HEARTS THREE CLUBS FOUR,0.6318,0.0104,0.3578
SPADES ACE SPADES FOUR,0.358,0.0052,0.6368
SPADES SIX HEARTS TEN,0.592,0.0074,0.4006
CLUBS THREE HEARTS QUEEN,0.6296,0.0072,0.3632
HEARTS ACE HEARTS QUEEN,0.3228,0.006,0.6712
HEARTS EIGHT CLUBS FOUR,0.6296,0.0076,0.3628
SPADES KING CLUBS KING,0.0898,0.0118,0.8984
SPADES JACK HEARTS TEN,0.546,0.006,0.448
SPADES KING HEARTS SIX,0.2132,0.3926,0.3942
HEARTS THREE CLUBS THREE,0.447,0.0202,0.5328
DIAMONDS ACE DIAMONDS FIVE,0.2218,0.0268,0.7514
