opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FIVE,0.5898,0.0116,0.3986
DIAMONDS TWO CLUBS JACK,0.6576,0.0122,0.3302
CLUBS TEN DIAMONDS TWO,0.6492,0.0092,0.3416
DIAMONDS FIVE DIAMONDS SEVEN,0.6022,0.012,0.3858
DIAMONDS FIVE DIAMONDS SIX,0.5848,0.0134,0.4018
DIAMONDS TWO CLUBS ACE,0.4174,0.0048,0.5778
DIAMONDS TWO CLUBS KING,0.4108,0.0068,0.5824
DIAMONDS TWO CLUBS QUEEN,0.5604,0.2204,0.2192
DIAMONDS NINE DIAMONDS SIX,0.5852,0.0112,0.4036
HEARTS ACE SPADES THREE,0.4138,0.0036,0.5826
SPADES THREE HEARTS KING,0.4118,0.0076,0.5806
DIAMONDS SEVEN DIAMONDS SIX,0.5826,0.0164,0.401
SPADES THREE HEARTS QUEEN,0.5492,0.2134,0.2374
SPADES THREE HEARTS JACK,0.6432,0.0092,0.3476
SPADES THREE HEARTS TEN,0.638,0.0108,0.3512
DIAMONDS NINE DIAMONDS SEVEN,0.5726,0.0116,0.4158
DIAMONDS KING HEARTS TEN,0.3424,0.004,0.6536
HEARTS THREE HEARTS TEN,0.5958,0.0112,0.393
SPADES JACK CLUBS SIX,0.6426,0.009,0.3484
DIAMONDS KING HEARTS JACK,0.3494,0.008,0.6426
HEARTS THREE HEARTS JACK,0.5908,0.0106,0.3986
SPADES TEN CLUBS SIX,0.6368,0.0106,0.3526
SPADES JACK SPADES FIVE,0.5976,0.01,0.3924
SPADES TEN SPADES FIVE,0.6188,0.009,0.3722
DIAMONDS KING HEARTS ACE,0.327,0.0036,0.6694
HEARTS THREE HEARTS ACE,0.3768,0.0048,0.6184
SPADES ACE CLUBS SIX,0.3966,0.0036,0.5998
DIAMONDS KING HEARTS QUEEN,0.2262,0.026,0.7478
HEARTS THREE HEARTS QUEEN,0.514,0.208,0.278
SPADES KING CLUBS SIX,0.412,0.005,0.583
DIAMONDS KING HEARTS KING,0.1458,0.0036,0.8506
HEARTS THREE HEARTS KING,0.4004,0.005,0.5946
SPADES NINE HEARTS TEN,0.5724,0.0124,0.4152
SPADES NINE HEARTS JACK,0.581,0.0098,0.4092
SPADES KING SPADES FIVE,0.396,0.007,0.597
SPADES ACE SPADES FIVE,0.3816,0.0046,0.6138
SPADES NINE HEARTS QUEEN,0.2326,0.1666,0.6008
SPADES NINE HEARTS KING,0.3568,0.0082,0.635
SPADES NINE HEARTS ACE,0.3672,0.0046,0.6282
CLUBS TEN SPADES JACK,0.567,0.0084,0.4246
CLUBS TEN SPADES TEN,0.2934,0.014,0.6926
SPADES ACE CLUBS TEN,0.347,0.003,0.65
SPADES KING CLUBS TEN,0.3422,0.0064,0.6514
SPADES FIVE HEARTS QUEEN,0.5434,0.2264,0.2302
SPADES FIVE HEARTS KING,0.4054,0.0054,0.5892
SPADES FIVE HEARTS ACE,0.379,0.0038,0.6172
SPADES JACK HEARTS THREE,0.6494,0.0114,0.3392
SPADES JACK DIAMONDS KING,0.3624,0.0066,0.631
SPADES TEN CLUBS EIGHT,0.6952,0.0452,0.2596
SPADES JACK CLUBS EIGHT,0.7102,0.04,0.2498
SPADES TEN HEARTS THREE,0.6396,0.0106,0.3498
SPADES TEN DIAMONDS KING,0.3498,0.008,0.6422
CLUBS SIX HEARTS ACE,0.4068,0.0032,0.59
SPADES ACE CLUBS EIGHT,0.2392,0.0226,0.7382
HEARTS FIVE CLUBS JACK,0.6418,0.0098,0.3484
HEARTS FIVE CLUBS TEN,0.6392,0.013,0.3478
CLUBS SIX HEARTS QUEEN,0.5524,0.2216,0.226
CLUBS TEN SPADES THREE,0.6506,0.0098,0.3396
CLUBS SIX HEARTS KING,0.4074,0.0048,0.5878
SPADES KING CLUBS EIGHT,0.2466,0.0348,0.7186
SPADES THREE CLUBS JACK,0.6414,0.0122,0.3464
DIAMONDS TWO HEARTS JACK,0.6404,0.0098,0.3498
SPADES THREE CLUBS QUEEN,0.54,0.2276,0.2324
DIAMONDS TWO HEARTS TEN,0.6374,0.0138,0.3488
SPADES THREE CLUBS KING,0.4074,0.0096,0.583
HEARTS FIVE CLUBS ACE,0.3976,0.0048,0.5976
SPADES FIVE HEARTS TEN,0.6512,0.0114,0.3374
SPADES THREE CLUBS ACE,0.4226,0.0042,0.5732
HEARTS FIVE CLUBS KING,0.3988,0.0072,0.594
SPADES FIVE HEARTS JACK,0.634,0.0094,0.3566
HEARTS FIVE CLUBS QUEEN,0.5492,0.2192,0.2316
HEARTS THREE CLUBS KING,0.4084,0.0076,0.584
DIAMONDS KING CLUBS KING,0.1424,0.0036,0.854
HEARTS THREE CLUBS QUEEN,0.546,0.2296,0.2244
DIAMONDS KING CLUBS QUEEN,0.237,0.0264,0.7366
HEARTS FIVE HEARTS JACK,0.6018,0.0084,0.3898
HEARTS FIVE HEARTS TEN,0.5992,0.009,0.3918
HEARTS THREE CLUBS ACE,0.4208,0.0024,0.5768
DIAMONDS KING CLUBS ACE,0.3324,0.003,0.6646
SPADES ACE CLUBS QUEEN,0.231,0.0156,0.7534
SPADES KING CLUBS QUEEN,0.2358,0.027,0.7372
HEARTS THREE CLUBS JACK,0.6462,0.0094,0.3444
DIAMONDS KING CLUBS JACK,0.3422,0.0066,0.6512
CLUBS TEN HEARTS THREE,0.6388,0.0114,0.3498
CLUBS TEN DIAMONDS KING,0.3284,0.007,0.6646
SPADES JACK CLUBS QUEEN,0.2392,0.0876,0.6732
CLUBS SIX CLUBS QUEEN,0.5298,0.207,0.2632
SPADES TEN CLUBS QUEEN,0.229,0.1236,0.6474
CLUBS SIX CLUBS KING,0.3794,0.0062,0.6144
CLUBS SIX CLUBS ACE,0.3794,0.0044,0.6162
HEARTS FIVE HEARTS KING,0.379,0.0076,0.6134
HEARTS FIVE HEARTS QUEEN,0.5072,0.2208,0.272
CLUBS TEN CLUBS SIX,0.5964,0.0102,0.3934
HEARTS FIVE HEARTS ACE,0.3722,0.0038,0.624
CLUBS SIX CLUBS JACK,0.602,0.009,0.389
SPADES SEVEN HEARTS JACK,0.6346,0.0088,0.3566
SPADES SEVEN HEARTS TEN,0.616,0.0122,0.3718
DIAMONDS TWO CLUBS TWO,0.4628,0.0268,0.5104
DIAMONDS TWO CLUBS THREE,0.6508,0.0128,0.3364
DIAMONDS TWO HEARTS SIX,0.6588,0.0098,0.3314
DIAMONDS TWO HEARTS QUEEN,0.5414,0.2282,0.2304
HEARTS SEVEN DIAMONDS TWO,0.6708,0.012,0.3172
DIAMONDS TWO HEARTS KING,0.4096,0.0082,0.5822
DIAMONDS TWO HEARTS EIGHT,0.7294,0.0444,0.2262
DIAMONDS TWO HEARTS ACE,0.411,0.0024,0.5866
DIAMONDS TWO HEARTS NINE,0.6494,0.011,0.3396
DIAMONDS TWO DIAMONDS QUEEN,0.5144,0.2202,0.2654
DIAMONDS TWO HEARTS TWO,0.4484,0.025,0.5266
DIAMONDS TWO DIAMONDS KING,0.3938,0.0074,0.5988
DIAMONDS TWO HEARTS THREE,0.6532,0.0112,0.3356
DIAMONDS TWO DIAMONDS ACE,0.3924,0.0038,0.6038
HEARTS FOUR DIAMONDS TWO,0.6518,0.0116,0.3366
HEARTS FIVE DIAMONDS TWO,0.6482,0.0114,0.3404
SPADES SEVEN HEARTS ACE,0.4124,0.002,0.5856
DIAMONDS TWO DIAMONDS TEN,0.6016,0.013,0.3854
SPADES SEVEN HEARTS KING,0.4082,0.0082,0.5836
DIAMONDS TWO DIAMONDS JACK,0.609,0.0116,0.3794
SPADES SEVEN HEARTS QUEEN,0.5654,0.2146,0.22
DIAMONDS TWO SPADES NINE,0.637,0.0142,0.3488
DIAMONDS TWO SPADES EIGHT,0.7236,0.0506,0.2258
DIAMONDS TWO SPADES SEVEN,0.6796,0.0132,0.3072
DIAMONDS TWO SPADES SIX,0.6676,0.0116,0.3208
DIAMONDS TWO SPADES FIVE,0.6308,0.0114,0.3578
DIAMONDS TWO SPADES FOUR,0.6632,0.0138,0.323
DIAMONDS TWO SPADES THREE,0.6518,0.0126,0.3356
DIAMONDS TWO SPADES TWO,0.457,0.0246,0.5184
CLUBS NINE DIAMONDS TWO,0.6282,0.0132,0.3586
DIAMONDS TWO CLUBS EIGHT,0.7292,0.0456,0.2252
CLUBS SEVEN DIAMONDS TWO,0.6712,0.011,0.3178
DIAMONDS TWO CLUBS SIX,0.6498,0.0112,0.339
DIAMONDS TWO CLUBS FIVE,0.6376,0.0132,0.3492
DIAMONDS TWO CLUBS FOUR,0.6366,0.0122,0.3512
CLUBS FOUR SPADES FIVE,0.6236,0.0112,0.3652
CLUBS FOUR SPADES FOUR,0.4434,0.0244,0.5322
CLUBS FOUR SPADES THREE,0.6302,0.0126,0.3572
CLUBS FOUR SPADES TWO,0.6404,0.0122,0.3474
SPADES NINE CLUBS FOUR,0.648,0.0114,0.3406
SPADES EIGHT CLUBS FOUR,0.7202,0.0448,0.235
SPADES SEVEN CLUBS FOUR,0.6456,0.009,0.3454
SPADES SIX CLUBS FOUR,0.6294,0.0118,0.3588
SPADES ACE DIAMONDS SIX,0.4066,0.004,0.5894
SPADES KING DIAMONDS SIX,0.4052,0.0062,0.5886
SPADES TEN DIAMONDS SIX,0.6446,0.011,0.3444
SPADES JACK DIAMONDS SIX,0.6484,0.0098,0.3418
SPADES KING SPADES TWO,0.377,0.0062,0.6168
SPADES ACE SPADES TWO,0.3996,0.0052,0.5952
DIAMONDS JACK CLUBS JACK,0.2876,0.008,0.7044
CLUBS TEN DIAMONDS JACK,0.5588,0.0094,0.4318
DIAMONDS JACK CLUBS KING,0.3456,0.005,0.6494
DIAMONDS JACK CLUBS QUEEN,0.2266,0.09,0.6834
DIAMONDS THREE DIAMONDS JACK,0.608,0.0108,0.3812
DIAMONDS THREE DIAMONDS TEN,0.6018,0.0108,0.3874
DIAMONDS JACK CLUBS ACE,0.3646,0.0042,0.6312
DIAMONDS THREE DIAMONDS KING,0.3896,0.0078,0.6026
DIAMONDS THREE HEARTS THREE,0.4578,0.026,0.5162
DIAMONDS THREE DIAMONDS QUEEN,0.5122,0.2208,0.267
DIAMONDS THREE HEARTS TWO,0.6642,0.0122,0.3236
HEARTS FIVE DIAMONDS THREE,0.6362,0.0116,0.3522
DIAMONDS THREE DIAMONDS ACE,0.3866,0.0046,0.6088
HEARTS FOUR DIAMONDS THREE,0.6428,0.0122,0.345
HEARTS SEVEN DIAMONDS THREE,0.6612,0.0162,0.3226
SPADES TEN SPADES NINE,0.5392,0.0114,0.4494
HEARTS SIX DIAMONDS THREE,0.6504,0.0118,0.3378
SPADES JACK SPADES NINE,0.552,0.0094,0.4386
DIAMONDS THREE HEARTS NINE,0.6474,0.0126,0.34
HEARTS JACK DIAMONDS FOUR,0.642,0.0108,0.3472
HEARTS ACE HEARTS KING,0.3108,0.0046,0.6846
SPADES TEN SPADES TWO,0.6116,0.0128,0.3756
DIAMONDS THREE HEARTS EIGHT,0.7124,0.0514,0.2362
HEARTS TEN DIAMONDS FOUR,0.6366,0.0114,0.352
SPADES JACK SPADES TWO,0.6228,0.0142,0.363
HEARTS QUEEN DIAMONDS FOUR,0.5504,0.2334,0.2162
HEARTS KING DIAMONDS FOUR,0.4006,0.009,0.5904
SPADES ACE SPADES NINE,0.342,0.0034,0.6546
HEARTS ACE DIAMONDS FOUR,0.4044,0.005,0.5906
SPADES KING SPADES NINE,0.3388,0.0078,0.6534
DIAMONDS THREE SPADES NINE,0.6508,0.0128,0.3364
DIAMONDS THREE SPADES EIGHT,0.7268,0.0558,0.2174
DIAMONDS THREE SPADES SEVEN,0.6606,0.0138,0.3256
DIAMONDS THREE SPADES SIX,0.6574,0.0128,0.3298
DIAMONDS THREE CLUBS SIX,0.6476,0.0134,0.339
CLUBS FIVE CLUBS SIX,0.5748,0.0096,0.4156
CLUBS ACE DIAMONDS FOUR,0.4118,0.004,0.5842
CLUBS SEVEN DIAMONDS THREE,0.665,0.011,0.324
CLUBS SEVEN CLUBS FIVE,0.5832,0.0124,0.4044
DIAMONDS THREE CLUBS FOUR,0.6238,0.0128,0.3634
DIAMONDS FOUR CLUBS QUEEN,0.5606,0.2252,0.2142
DIAMONDS THREE CLUBS FIVE,0.6272,0.0128,0.36
CLUBS KING DIAMONDS FOUR,0.4122,0.0092,0.5786
DIAMONDS THREE CLUBS TWO,0.6518,0.0144,0.3338
CLUBS TEN DIAMONDS FOUR,0.6376,0.012,0.3504
DIAMONDS THREE CLUBS THREE,0.4606,0.0218,0.5176
DIAMONDS FOUR CLUBS JACK,0.6296,0.011,0.3594
DIAMONDS THREE SPADES FOUR,0.6438,0.0158,0.3404
DIAMONDS THREE SPADES FIVE,0.6388,0.0142,0.347
DIAMONDS THREE SPADES TWO,0.6654,0.0146,0.32
DIAMONDS THREE SPADES THREE,0.4574,0.0258,0.5168
CLUBS EIGHT DIAMONDS THREE,0.7242,0.0508,0.225
CLUBS NINE DIAMONDS THREE,0.6468,0.0118,0.3414
SPADES SEVEN CLUBS ACE,0.4044,0.0038,0.5918
SPADES SEVEN CLUBS QUEEN,0.5562,0.2212,0.2226
SPADES SEVEN CLUBS KING,0.4064,0.0076,0.586
CLUBS FIVE SPADES SEVEN,0.6354,0.0132,0.3514
CLUBS TEN SPADES SEVEN,0.6122,0.011,0.3768
CLUBS FIVE SPADES SIX,0.6124,0.014,0.3736
SPADES SEVEN CLUBS JACK,0.6336,0.01,0.3564
SPADES NINE CLUBS FIVE,0.6232,0.0122,0.3646
CLUBS FIVE SPADES EIGHT,0.6998,0.0434,0.2568
CLUBS FIVE SPADES THREE,0.636,0.0118,0.3522
CLUBS FIVE SPADES TWO,0.6432,0.011,0.3458
CLUBS FIVE SPADES FIVE,0.4314,0.026,0.5426
CLUBS FIVE SPADES FOUR,0.6178,0.013,0.3692
CLUBS NINE CLUBS FIVE,0.5804,0.0106,0.409
CLUBS EIGHT CLUBS FIVE,0.6596,0.0468,0.2936
CLUBS ACE CLUBS QUEEN,0.2432,0.0172,0.7396
CLUBS KING CLUBS QUEEN,0.2188,0.0284,0.7528
DIAMONDS TEN DIAMONDS FOUR,0.6144,0.0116,0.374
CLUBS TEN DIAMONDS NINE,0.5656,0.0104,0.424
DIAMONDS JACK DIAMONDS FOUR,0.6044,0.0108,0.3848
DIAMONDS NINE CLUBS JACK,0.5788,0.0088,0.4124
SPADES NINE CLUBS JACK,0.5758,0.0104,0.4138
CLUBS TEN SPADES NINE,0.5756,0.0082,0.4162
DIAMONDS ACE DIAMONDS FOUR,0.3836,0.0046,0.6118
HEARTS FOUR DIAMONDS FOUR,0.4488,0.0284,0.5228
DIAMONDS JACK HEARTS TEN,0.5592,0.0086,0.4322
SPADES NINE CLUBS KING,0.3502,0.0066,0.6432
DIAMONDS TWO SPADES TEN,0.6594,0.011,0.3296
DIAMONDS NINE CLUBS ACE,0.3664,0.0034,0.6302
HEARTS FIVE DIAMONDS FOUR,0.6064,0.0114,0.3822
DIAMONDS JACK HEARTS JACK,0.2764,0.008,0.7156
SPADES NINE CLUBS QUEEN,0.2324,0.1654,0.6022
SPADES JACK DIAMONDS TWO,0.66,0.0102,0.3298
DIAMONDS QUEEN DIAMONDS FOUR,0.5192,0.215,0.2658
HEARTS TWO DIAMONDS FOUR,0.639,0.0112,0.3498
DIAMONDS NINE CLUBS QUEEN,0.2134,0.1724,0.6142
DIAMONDS KING DIAMONDS FOUR,0.378,0.0076,0.6144
HEARTS THREE DIAMONDS FOUR,0.6422,0.0112,0.3466
SPADES NINE CLUBS ACE,0.3714,0.0038,0.6248
DIAMONDS NINE CLUBS KING,0.349,0.008,0.643
HEARTS ACE DIAMONDS JACK,0.3526,0.006,0.6414
SPADES ACE DIAMONDS TWO,0.4078,0.0056,0.5866
HEARTS QUEEN DIAMONDS JACK,0.2302,0.0938,0.676
HEARTS KING DIAMONDS JACK,0.3494,0.0072,0.6434
SPADES KING DIAMONDS TWO,0.4102,0.008,0.5818
SPADES JACK SPADES SEVEN,0.6022,0.009,0.3888
SPADES TEN SPADES SEVEN,0.5864,0.0106,0.403
CLUBS SEVEN CLUBS THREE,0.6158,0.0134,0.3708
CLUBS SIX CLUBS THREE,0.5906,0.0096,0.3998
CLUBS FIVE CLUBS THREE,0.5986,0.0092,0.3922
CLUBS THREE CLUBS FOUR,0.5858,0.0124,0.4018
CLUBS NINE CLUBS THREE,0.5916,0.0102,0.3982
CLUBS EIGHT CLUBS THREE,0.6704,0.0488,0.2808
CLUBS THREE SPADES FIVE,0.6202,0.0152,0.3646
CLUBS THREE SPADES FOUR,0.6388,0.0096,0.3516
CLUBS THREE SPADES THREE,0.4624,0.0242,0.5134
CLUBS THREE SPADES TWO,0.6584,0.0136,0.328
CLUBS THREE SPADES SIX,0.637,0.0124,0.3506
SPADES SEVEN CLUBS THREE,0.671,0.0132,0.3158
SPADES EIGHT CLUBS THREE,0.7358,0.0478,0.2164
SPADES NINE CLUBS THREE,0.6462,0.0116,0.3422
SPADES TWO DIAMONDS FOUR,0.648,0.0128,0.3392
SPADES THREE DIAMONDS FOUR,0.6276,0.0098,0.3626
SPADES FOUR DIAMONDS FOUR,0.45,0.0302,0.5198
SPADES FIVE DIAMONDS FOUR,0.6094,0.0118,0.3788
SPADES SIX DIAMONDS FOUR,0.643,0.0146,0.3424
SPADES SEVEN DIAMONDS FOUR,0.6376,0.0146,0.3478
SPADES EIGHT DIAMONDS FOUR,0.733,0.0468,0.2202
SPADES NINE DIAMONDS FOUR,0.6466,0.0134,0.34
CLUBS FIVE DIAMONDS FOUR,0.6204,0.0132,0.3664
CLUBS FOUR DIAMONDS FOUR,0.445,0.0232,0.5318
CLUBS SEVEN DIAMONDS FOUR,0.6338,0.0138,0.3524
CLUBS SIX DIAMONDS FOUR,0.6312,0.013,0.3558
CLUBS NINE DIAMONDS FOUR,0.636,0.012,0.352
CLUBS EIGHT DIAMONDS FOUR,0.7216,0.0468,0.2316
HEARTS SEVEN DIAMONDS FOUR,0.646,0.0116,0.3424
HEARTS SIX DIAMONDS FOUR,0.6434,0.0104,0.3462
DIAMONDS FOUR HEARTS NINE,0.6322,0.0096,0.3582
DIAMONDS FOUR HEARTS EIGHT,0.7108,0.0436,0.2456
CLUBS THREE DIAMONDS FOUR,0.6324,0.009,0.3586
CLUBS TWO DIAMONDS FOUR,0.632,0.0138,0.3542
DIAMONDS TEN DIAMONDS FIVE,0.611,0.0104,0.3786
DIAMONDS JACK DIAMONDS FIVE,0.6,0.0122,0.3878
DIAMONDS NINE HEARTS QUEEN,0.2332,0.1624,0.6044
DIAMONDS NINE HEARTS KING,0.3718,0.0056,0.6226
HEARTS ACE DIAMONDS NINE,0.359,0.0034,0.6376
DIAMONDS NINE HEARTS TEN,0.558,0.009,0.433
DIAMONDS NINE HEARTS JACK,0.5774,0.01,0.4126
CLUBS KING DIAMONDS SIX,0.4152,0.0052,0.5796
CLUBS QUEEN DIAMONDS SIX,0.5488,0.2292,0.222
CLUBS ACE DIAMONDS SIX,0.405,0.0042,0.5908
SPADES KING DIAMONDS FOUR,0.412,0.009,0.579
SPADES ACE SPADES SEVEN,0.374,0.0038,0.6222
CLUBS JACK DIAMONDS SIX,0.6504,0.0112,0.3384
SPADES KING SPADES SEVEN,0.3758,0.0096,0.6146
SPADES ACE DIAMONDS FOUR,0.4088,0.0044,0.5868
CLUBS TEN DIAMONDS SIX,0.6234,0.0112,0.3654
CLUBS NINE CLUBS FOUR,0.5956,0.0136,0.3908
CLUBS EIGHT CLUBS FOUR,0.6592,0.0456,0.2952
SPADES JACK DIAMONDS FOUR,0.635,0.0124,0.3526
SPADES TEN DIAMONDS FOUR,0.6464,0.0122,0.3414
CLUBS FIVE CLUBS FOUR,0.565,0.0112,0.4238
CLUBS SEVEN CLUBS FOUR,0.6014,0.009,0.3896
CLUBS SIX CLUBS FOUR,0.596,0.0102,0.3938
CLUBS SEVEN SPADES EIGHT,0.6968,0.0436,0.2596
CLUBS SEVEN SPADES NINE,0.6226,0.0094,0.368
CLUBS SEVEN SPADES SIX,0.6274,0.0112,0.3614
CLUBS SEVEN SPADES SEVEN,0.4228,0.0208,0.5564
CLUBS SEVEN SPADES FIVE,0.6288,0.01,0.3612
CLUBS SEVEN SPADES FOUR,0.649,0.0126,0.3384
CLUBS SEVEN SPADES THREE,0.6664,0.0118,0.3218
CLUBS SEVEN SPADES TWO,0.6884,0.01,0.3016
CLUBS NINE CLUBS SEVEN,0.556,0.0094,0.4346
CLUBS SEVEN CLUBS EIGHT,0.6436,0.0466,0.3098
HEARTS SIX DIAMONDS FIVE,0.6176,0.0156,0.3668
HEARTS SEVEN DIAMONDS FIVE,0.6374,0.011,0.3516
DIAMONDS FIVE HEARTS EIGHT,0.7028,0.0456,0.2516
DIAMONDS FIVE HEARTS NINE,0.6404,0.01,0.3496
DIAMONDS QUEEN DIAMONDS FIVE,0.518,0.2178,0.2642
HEARTS TWO DIAMONDS FIVE,0.6466,0.0128,0.3406
HEARTS KING HEARTS EIGHT,0.2334,0.0262,0.7404
DIAMONDS KING DIAMONDS FIVE,0.3906,0.007,0.6024
HEARTS THREE DIAMONDS FIVE,0.6366,0.0148,0.3486
HEARTS QUEEN HEARTS EIGHT,0.022,0.9084,0.0696
DIAMONDS ACE DIAMONDS FIVE,0.3904,0.0064,0.6032
HEARTS FOUR DIAMONDS FIVE,0.619,0.0124,0.3686
HEARTS FIVE DIAMONDS FIVE,0.4524,0.0276,0.52
HEARTS ACE HEARTS EIGHT,0.2312,0.022,0.7468
CLUBS FOUR DIAMONDS FIVE,0.6184,0.0134,0.3682
CLUBS FIVE DIAMONDS FIVE,0.4494,0.0242,0.5264
CLUBS SIX DIAMONDS FIVE,0.6306,0.012,0.3574
CLUBS SEVEN DIAMONDS FIVE,0.6286,0.0116,0.3598
CLUBS TWO DIAMONDS FIVE,0.6428,0.012,0.3452
CLUBS THREE DIAMONDS FIVE,0.622,0.0108,0.3672
SPADES THREE DIAMONDS FIVE,0.6386,0.0118,0.3496
SPADES TWO DIAMONDS FIVE,0.654,0.016,0.33
SPADES FIVE DIAMONDS FIVE,0.4268,0.023,0.5502
CLUBS TEN HEARTS JACK,0.557,0.0094,0.4336
SPADES FOUR DIAMONDS FIVE,0.6246,0.012,0.3634
HEARTS JACK CLUBS JACK,0.29,0.0102,0.6998
HEARTS JACK CLUBS QUEEN,0.2256,0.0834,0.691
CLUBS NINE DIAMONDS FIVE,0.6266,0.0106,0.3628
CLUBS KING HEARTS JACK,0.349,0.008,0.643
CLUBS EIGHT DIAMONDS FIVE,0.6984,0.0452,0.2564
CLUBS ACE HEARTS JACK,0.3618,0.0038,0.6344
SPADES SEVEN DIAMONDS FIVE,0.6406,0.0124,0.347
SPADES SIX DIAMONDS FIVE,0.62,0.0136,0.3664
SPADES NINE DIAMONDS FIVE,0.6332,0.013,0.3538
SPADES EIGHT DIAMONDS FIVE,0.703,0.0486,0.2484
DIAMONDS TEN DIAMONDS SIX,0.596,0.0108,0.3932
HEARTS ACE DIAMONDS SEVEN,0.4144,0.0044,0.5812
DIAMONDS JACK DIAMONDS SIX,0.6062,0.0124,0.3814
HEARTS QUEEN DIAMONDS SEVEN,0.5572,0.2188,0.224
HEARTS KING DIAMONDS SEVEN,0.4142,0.008,0.5778
DIAMONDS ACE DIAMONDS SIX,0.3874,0.005,0.6076
HEARTS FOUR DIAMONDS SIX,0.639,0.0102,0.3508
SPADES TWO HEARTS JACK,0.6488,0.0092,0.342
HEARTS FIVE DIAMONDS SIX,0.6352,0.01,0.3548
SPADES TWO HEARTS TEN,0.6336,0.0122,0.3542
DIAMONDS QUEEN DIAMONDS SIX,0.5288,0.2144,0.2568
HEARTS TWO DIAMONDS SIX,0.656,0.0128,0.3312
DIAMONDS KING DIAMONDS SIX,0.3944,0.0072,0.5984
HEARTS THREE DIAMONDS SIX,0.6532,0.0146,0.3322
HEARTS EIGHT DIAMONDS SIX,0.6906,0.046,0.2634
HEARTS NINE DIAMONDS SIX,0.615,0.011,0.374
HEARTS SIX DIAMONDS SIX,0.4384,0.019,0.5426
HEARTS SEVEN DIAMONDS SIX,0.6222,0.011,0.3668
HEARTS TEN DIAMONDS SEVEN,0.6234,0.0156,0.361
CLUBS TWO DIAMONDS SIX,0.6642,0.0116,0.3242
HEARTS JACK DIAMONDS SEVEN,0.6356,0.009,0.3554
CLUBS THREE DIAMONDS SIX,0.6604,0.0098,0.3298
CLUBS SEVEN DIAMONDS SIX,0.6218,0.013,0.3652
