opposingHand,winningChance,drawChance,lostChance
SPADES TEN HEARTS THREE,0.36,0.0306,0.6094
SPADES JACK CLUBS EIGHT,0.3566,0.0204,0.623
CLUBS SIX HEARTS ACE,0.3436,0.0038,0.6526
SPADES ACE CLUBS EIGHT,0.3468,0.0038,0.6494
HEARTS FIVE CLUBS JACK,0.2626,0.0642,0.6732
HEARTS FIVE CLUBS TEN,0.2596,0.0796,0.6608
CLUBS SIX HEARTS QUEEN,0.349,0.014,0.637
SPADES QUEEN CLUBS EIGHT,0.3344,0.0144,0.6512
CLUBS TEN SPADES THREE,0.3694,0.0306,0.6
CLUBS SIX HEARTS KING,0.3598,0.0074,0.6328
SPADES KING CLUBS EIGHT,0.3564,0.0066,0.637
SPADES THREE CLUBS JACK,0.3848,0.0222,0.593
SPADES THREE CLUBS QUEEN,0.3772,0.0128,0.61
SPADES THREE CLUBS KING,0.3674,0.0078,0.6248
HEARTS FIVE CLUBS ACE,0.2334,0.0244,0.7422
SPADES THREE CLUBS ACE,0.3708,0.0058,0.6234
HEARTS FIVE CLUBS KING,0.2562,0.0344,0.7094
HEARTS FIVE CLUBS QUEEN,0.252,0.0584,0.6896
HEARTS THREE CLUBS KING,0.3832,0.0092,0.6076
DIAMONDS KING CLUBS KING,0.1472,0.0236,0.8292
HEARTS THREE CLUBS QUEEN,0.3816,0.0154,0.603
DIAMONDS KING CLUBS QUEEN,0.3448,0.0094,0.6458
HEARTS FIVE HEARTS JACK,0.2364,0.0658,0.6978
HEARTS FIVE HEARTS TEN,0.2458,0.0802,0.674
HEARTS THREE CLUBS ACE,0.3674,0.0058,0.6268
DIAMONDS KING CLUBS ACE,0.3552,0.0046,0.6402
SPADES ACE CLUBS QUEEN,0.3508,0.0052,0.644
SPADES KING CLUBS QUEEN,0.3442,0.0076,0.6482
HEARTS THREE CLUBS JACK,0.3786,0.0224,0.599
DIAMONDS KING CLUBS JACK,0.3468,0.0056,0.6476
SPADES QUEEN CLUBS QUEEN,0.157,0.0448,0.7982
CLUBS TEN HEARTS THREE,0.3798,0.0328,0.5874
CLUBS TEN DIAMONDS KING,0.3344,0.009,0.6566
SPADES JACK CLUBS QUEEN,0.3364,0.0136,0.65
CLUBS SIX CLUBS QUEEN,0.323,0.0146,0.6624
SPADES TEN CLUBS QUEEN,0.3358,0.011,0.6532
CLUBS SIX CLUBS KING,0.3192,0.008,0.6728
CLUBS SIX CLUBS ACE,0.3162,0.0064,0.6774
HEARTS FIVE HEARTS KING,0.2296,0.0402,0.7302
HEARTS FIVE HEARTS QUEEN,0.248,0.0458,0.7062
CLUBS TEN CLUBS SIX,0.3336,0.024,0.6424
HEARTS FIVE HEARTS ACE,0.2218,0.021,0.7572
CLUBS SIX CLUBS JACK,0.3308,0.0184,0.6508
SPADES SEVEN HEARTS JACK,0.354,0.019,0.627
SPADES SEVEN HEARTS TEN,0.3372,0.032,0.6308
SPADES SEVEN HEARTS ACE,0.3382,0.0042,0.6576
SPADES SEVEN HEARTS KING,0.3448,0.012,0.6432
SPADES SEVEN HEARTS QUEEN,0.3474,0.016,0.6366
CLUBS FOUR SPADES FOUR,0.229,0.1486,0.6224
CLUBS FOUR SPADES THREE,0.3738,0.248,0.3782
CLUBS FOUR SPADES TWO,0.4086,0.3646,0.2268
SPADES NINE CLUBS FOUR,0.3816,0.045,0.5734
SPADES EIGHT CLUBS FOUR,0.3722,0.0674,0.5604
SPADES SEVEN CLUBS FOUR,0.354,0.1104,0.5356
CLUBS FOUR SPADES SIX,0.333,0.1558,0.5112
SPADES ACE DIAMONDS SIX,0.329,0.0066,0.6644
SPADES QUEEN DIAMONDS SIX,0.3322,0.0126,0.6552
SPADES KING DIAMONDS SIX,0.3356,0.0086,0.6558
SPADES TEN DIAMONDS SIX,0.331,0.0306,0.6384
SPADES JACK DIAMONDS SIX,0.3384,0.021,0.6406
SPADES QUEEN SPADES TWO,0.2528,0.038,0.7092
SPADES KING SPADES TWO,0.2678,0.0322,0.7
SPADES ACE SPADES TWO,0.2486,0.0184,0.733
DIAMONDS JACK CLUBS JACK,0.1572,0.0536,0.7892
CLUBS TEN DIAMONDS JACK,0.334,0.0158,0.6502
DIAMONDS JACK CLUBS KING,0.3352,0.0092,0.6556
DIAMONDS JACK CLUBS QUEEN,0.3448,0.012,0.6432
DIAMONDS THREE DIAMONDS JACK,0.3528,0.0234,0.6238
DIAMONDS THREE DIAMONDS TEN,0.3564,0.0308,0.6128
DIAMONDS JACK CLUBS ACE,0.3316,0.0048,0.6636
DIAMONDS THREE DIAMONDS KING,0.3502,0.0082,0.6416
DIAMONDS THREE HEARTS THREE,0.217,0.162,0.621
DIAMONDS THREE DIAMONDS QUEEN,0.3578,0.0138,0.6284
DIAMONDS THREE HEARTS TWO,0.391,0.3756,0.2334
HEARTS FIVE DIAMONDS THREE,0.202,0.5164,0.2816
DIAMONDS THREE DIAMONDS ACE,0.3434,0.005,0.6516
HEARTS FOUR DIAMONDS THREE,0.3576,0.2506,0.3918
HEARTS SEVEN DIAMONDS THREE,0.3624,0.1086,0.529
SPADES TEN SPADES NINE,0.3272,0.0232,0.6496
DIAMONDS THREE HEARTS SIX,0.3276,0.1756,0.4968
SPADES JACK SPADES NINE,0.3348,0.0124,0.6528
DIAMONDS THREE HEARTS NINE,0.3602,0.0536,0.5862
DIAMONDS FOUR HEARTS JACK,0.3738,0.0192,0.607
HEARTS ACE HEARTS KING,0.3348,0.0072,0.658
SPADES TEN SPADES TWO,0.2516,0.0782,0.6702
DIAMONDS THREE HEARTS EIGHT,0.3668,0.0778,0.5554
DIAMONDS FOUR HEARTS TEN,0.353,0.032,0.615
SPADES JACK SPADES TWO,0.2518,0.0518,0.6964
DIAMONDS FOUR HEARTS QUEEN,0.369,0.0126,0.6184
DIAMONDS FOUR HEARTS KING,0.367,0.0106,0.6224
SPADES ACE SPADES NINE,0.33,0.0054,0.6646
DIAMONDS FOUR HEARTS ACE,0.3524,0.0086,0.639
SPADES KING SPADES NINE,0.3312,0.0082,0.6606
SPADES QUEEN SPADES NINE,0.3292,0.0118,0.659
DIAMONDS THREE SPADES NINE,0.3656,0.0452,0.5892
DIAMONDS THREE SPADES EIGHT,0.3566,0.0716,0.5718
DIAMONDS THREE SPADES SEVEN,0.347,0.1034,0.5496
DIAMONDS THREE SPADES SIX,0.3534,0.1606,0.486
DIAMONDS THREE CLUBS SIX,0.3388,0.1536,0.5076
CLUBS FIVE CLUBS SIX,0.2254,0.2542,0.5204
DIAMONDS FOUR CLUBS ACE,0.36,0.0044,0.6356
CLUBS SEVEN DIAMONDS THREE,0.3702,0.0984,0.5314
CLUBS SEVEN CLUBS FIVE,0.2148,0.1986,0.5866
DIAMONDS THREE CLUBS FOUR,0.3542,0.2446,0.4012
DIAMONDS FOUR CLUBS QUEEN,0.3658,0.0138,0.6204
DIAMONDS THREE CLUBS FIVE,0.2118,0.5118,0.2764
DIAMONDS FOUR CLUBS KING,0.3722,0.0092,0.6186
DIAMONDS THREE CLUBS TWO,0.3872,0.3838,0.229
CLUBS TEN DIAMONDS FOUR,0.3644,0.0316,0.604
DIAMONDS THREE CLUBS THREE,0.2198,0.1574,0.6228
DIAMONDS FOUR CLUBS JACK,0.3712,0.0184,0.6104
DIAMONDS THREE SPADES FOUR,0.3522,0.254,0.3938
DIAMONDS THREE SPADES TWO,0.3914,0.3938,0.2148
DIAMONDS THREE SPADES THREE,0.215,0.158,0.627
DIAMONDS THREE CLUBS EIGHT,0.3678,0.0726,0.5596
CLUBS NINE DIAMONDS THREE,0.3558,0.0456,0.5986
SPADES SEVEN CLUBS ACE,0.3378,0.0058,0.6564
SPADES SEVEN CLUBS QUEEN,0.3478,0.0142,0.638
SPADES SEVEN CLUBS KING,0.3436,0.01,0.6464
CLUBS FIVE SPADES SEVEN,0.2364,0.205,0.5586
CLUBS TEN SPADES SEVEN,0.3386,0.0274,0.634
CLUBS FIVE SPADES SIX,0.237,0.2702,0.4928
SPADES SEVEN CLUBS JACK,0.3396,0.0186,0.6418
CLUBS FIVE SPADES NINE,0.2422,0.1138,0.644
CLUBS FIVE SPADES EIGHT,0.2516,0.1558,0.5926
CLUBS FIVE SPADES THREE,0.2216,0.5162,0.2622
CLUBS FIVE SPADES TWO,0.0144,0.9736,0.012
CLUBS FIVE SPADES FOUR,0.2146,0.512,0.2734
CLUBS NINE CLUBS FIVE,0.2586,0.1042,0.6372
CLUBS EIGHT CLUBS FIVE,0.24,0.1436,0.6164
CLUBS ACE CLUBS QUEEN,0.325,0.005,0.67
CLUBS KING CLUBS QUEEN,0.3202,0.0078,0.672
DIAMONDS FOUR DIAMONDS TEN,0.3548,0.026,0.6192
CLUBS TEN DIAMONDS NINE,0.3252,0.0256,0.6492
DIAMONDS FOUR DIAMONDS JACK,0.353,0.019,0.628
DIAMONDS NINE CLUBS JACK,0.3364,0.0172,0.6464
SPADES NINE CLUBS JACK,0.3388,0.0152,0.646
CLUBS TEN SPADES NINE,0.3322,0.0268,0.641
DIAMONDS FOUR DIAMONDS ACE,0.3308,0.0062,0.663
HEARTS FOUR DIAMONDS FOUR,0.1974,0.158,0.6446
DIAMONDS JACK HEARTS TEN,0.3284,0.0132,0.6584
SPADES NINE CLUBS KING,0.3574,0.009,0.6336
DIAMONDS NINE CLUBS ACE,0.348,0.0066,0.6454
HEARTS FIVE DIAMONDS FOUR,0.1966,0.5062,0.2972
DIAMONDS JACK HEARTS JACK,0.1426,0.0488,0.8086
SPADES NINE CLUBS QUEEN,0.3396,0.0116,0.6488
DIAMONDS FOUR DIAMONDS QUEEN,0.3514,0.015,0.6336
DIAMONDS FOUR HEARTS TWO,0.4028,0.3736,0.2236
DIAMONDS NINE CLUBS QUEEN,0.3606,0.0128,0.6266
DIAMONDS FOUR DIAMONDS KING,0.339,0.0102,0.6508
DIAMONDS FOUR HEARTS THREE,0.3658,0.2438,0.3904
SPADES NINE CLUBS ACE,0.3422,0.0048,0.653
DIAMONDS NINE CLUBS KING,0.3522,0.0086,0.6392
HEARTS ACE DIAMONDS JACK,0.3472,0.0036,0.6492
HEARTS QUEEN DIAMONDS JACK,0.3296,0.0114,0.659
HEARTS KING DIAMONDS JACK,0.3434,0.0098,0.6468
SPADES JACK SPADES SEVEN,0.317,0.0204,0.6626
SPADES TEN SPADES SEVEN,0.3298,0.0236,0.6466
CLUBS SEVEN CLUBS THREE,0.3396,0.104,0.5564
CLUBS SIX CLUBS THREE,0.3374,0.15,0.5126
CLUBS FIVE CLUBS THREE,0.212,0.4728,0.3152
CLUBS THREE CLUBS FOUR,0.3514,0.2326,0.416
CLUBS NINE CLUBS THREE,0.357,0.045,0.598
CLUBS EIGHT CLUBS THREE,0.3522,0.0748,0.573
CLUBS THREE SPADES FOUR,0.3592,0.2548,0.386
CLUBS THREE SPADES THREE,0.2284,0.1636,0.608
CLUBS THREE SPADES TWO,0.4192,0.3746,0.2062
CLUBS THREE SPADES SIX,0.3484,0.158,0.4936
CLUBS THREE SPADES SEVEN,0.3664,0.1076,0.526
SPADES EIGHT CLUBS THREE,0.3666,0.0692,0.5642
SPADES NINE CLUBS THREE,0.365,0.0448,0.5902
DIAMONDS FOUR SPADES TWO,0.3924,0.3878,0.2198
DIAMONDS FOUR SPADES THREE,0.3594,0.2554,0.3852
DIAMONDS FOUR SPADES FOUR,0.2288,0.1368,0.6344
DIAMONDS FOUR SPADES SIX,0.3224,0.162,0.5156
DIAMONDS FOUR SPADES SEVEN,0.3478,0.1078,0.5444
DIAMONDS FOUR SPADES EIGHT,0.3514,0.0762,0.5724
DIAMONDS FOUR SPADES NINE,0.3666,0.0476,0.5858
DIAMONDS FOUR CLUBS FIVE,0.1952,0.4926,0.3122
DIAMONDS FOUR CLUBS FOUR,0.2152,0.1462,0.6386
CLUBS SEVEN DIAMONDS FOUR,0.3416,0.1008,0.5576
DIAMONDS FOUR CLUBS SIX,0.3308,0.1618,0.5074
CLUBS NINE DIAMONDS FOUR,0.359,0.0486,0.5924
CLUBS EIGHT DIAMONDS FOUR,0.3476,0.075,0.5774
HEARTS SEVEN DIAMONDS FOUR,0.3422,0.1064,0.5514
HEARTS SIX DIAMONDS FOUR,0.3262,0.1658,0.508
DIAMONDS FOUR HEARTS NINE,0.3718,0.0468,0.5814
DIAMONDS FOUR HEARTS EIGHT,0.3552,0.0686,0.5762
DIAMONDS FOUR CLUBS THREE,0.3574,0.2492,0.3934
DIAMONDS FOUR CLUBS TWO,0.3868,0.3856,0.2276
DIAMONDS TEN DIAMONDS FIVE,0.2492,0.0796,0.6712
DIAMONDS JACK DIAMONDS FIVE,0.2358,0.0692,0.695
DIAMONDS NINE HEARTS QUEEN,0.3346,0.011,0.6544
DIAMONDS NINE HEARTS KING,0.3422,0.0066,0.6512
HEARTS ACE DIAMONDS NINE,0.35,0.0062,0.6438
DIAMONDS NINE HEARTS TEN,0.329,0.0238,0.6472
DIAMONDS NINE HEARTS JACK,0.3362,0.0192,0.6446
DIAMONDS SIX CLUBS KING,0.335,0.01,0.655
DIAMONDS SIX CLUBS QUEEN,0.336,0.0146,0.6494
CLUBS ACE DIAMONDS SIX,0.3396,0.0046,0.6558
SPADES KING DIAMONDS FOUR,0.3602,0.0096,0.6302
SPADES ACE SPADES SEVEN,0.3226,0.0046,0.6728
SPADES QUEEN DIAMONDS FOUR,0.3718,0.013,0.6152
SPADES QUEEN SPADES SEVEN,0.3328,0.014,0.6532
DIAMONDS SIX CLUBS JACK,0.3444,0.019,0.6366
SPADES KING SPADES SEVEN,0.338,0.0082,0.6538
SPADES ACE DIAMONDS FOUR,0.345,0.0086,0.6464
CLUBS TEN DIAMONDS SIX,0.3356,0.0294,0.635
CLUBS NINE CLUBS FOUR,0.3582,0.0436,0.5982
CLUBS EIGHT CLUBS FOUR,0.3414,0.0676,0.591
SPADES JACK DIAMONDS FOUR,0.3674,0.025,0.6076
DIAMONDS FOUR SPADES TEN,0.3534,0.0288,0.6178
CLUBS FIVE CLUBS FOUR,0.2026,0.476,0.3214
CLUBS SEVEN CLUBS FOUR,0.3248,0.0968,0.5784
CLUBS SIX CLUBS FOUR,0.3118,0.1576,0.5306
CLUBS SEVEN SPADES EIGHT,0.3214,0.0604,0.6182
CLUBS SEVEN SPADES NINE,0.3248,0.0448,0.6304
CLUBS SEVEN SPADES SIX,0.3204,0.0976,0.582
CLUBS SEVEN SPADES SEVEN,0.1518,0.114,0.7342
CLUBS SEVEN SPADES FOUR,0.3502,0.1044,0.5454
CLUBS SEVEN SPADES THREE,0.368,0.1012,0.5308
CLUBS SEVEN SPADES TWO,0.2642,0.19,0.5458
CLUBS NINE CLUBS SEVEN,0.3108,0.0412,0.648
CLUBS SEVEN CLUBS EIGHT,0.3052,0.0526,0.6422
HEARTS SIX DIAMONDS FIVE,0.2434,0.2596,0.497
HEARTS SEVEN DIAMONDS FIVE,0.2222,0.213,0.5648
DIAMONDS FIVE HEARTS EIGHT,0.243,0.148,0.609
DIAMONDS FIVE HEARTS NINE,0.261,0.1096,0.6294
DIAMONDS QUEEN DIAMONDS FIVE,0.2354,0.0534,0.7112
HEARTS TWO DIAMONDS FIVE,0.0104,0.9742,0.0154
HEARTS KING HEARTS EIGHT,0.3314,0.009,0.6596
DIAMONDS KING DIAMONDS FIVE,0.2386,0.0422,0.7192
HEARTS THREE DIAMONDS FIVE,0.2044,0.5178,0.2778
HEARTS QUEEN HEARTS EIGHT,0.3252,0.0152,0.6596
DIAMONDS ACE DIAMONDS FIVE,0.232,0.0268,0.7412
HEARTS FOUR DIAMONDS FIVE,0.193,0.5194,0.2876
HEARTS FIVE DIAMONDS FIVE,0.0694,0.1284,0.8022
HEARTS ACE HEARTS EIGHT,0.3262,0.0038,0.67
CLUBS FOUR DIAMONDS FIVE,0.2114,0.4966,0.292
CLUBS FIVE DIAMONDS FIVE,0.0762,0.1318,0.792
CLUBS SIX DIAMONDS FIVE,0.2342,0.2662,0.4996
CLUBS SEVEN DIAMONDS FIVE,0.2238,0.2026,0.5736
CLUBS TWO DIAMONDS FIVE,0.0104,0.969,0.0206
CLUBS THREE DIAMONDS FIVE,0.2068,0.5202,0.273
SPADES THREE DIAMONDS FIVE,0.2064,0.5462,0.2474
SPADES TWO DIAMONDS FIVE,0.0072,0.9842,0.0086
SPADES JACK DIAMONDS EIGHT,0.3354,0.0198,0.6448
CLUBS TEN HEARTS JACK,0.3428,0.0172,0.64
SPADES TEN DIAMONDS EIGHT,0.3316,0.0256,0.6428
SPADES FOUR DIAMONDS FIVE,0.2098,0.5098,0.2804
HEARTS JACK CLUBS JACK,0.153,0.0524,0.7946
HEARTS JACK CLUBS QUEEN,0.336,0.0108,0.6532
CLUBS NINE DIAMONDS FIVE,0.2504,0.111,0.6386
CLUBS KING HEARTS JACK,0.3404,0.0074,0.6522
CLUBS EIGHT DIAMONDS FIVE,0.2446,0.153,0.6024
CLUBS ACE HEARTS JACK,0.3508,0.0048,0.6444
SPADES SEVEN DIAMONDS FIVE,0.2184,0.2156,0.566
SPADES KING DIAMONDS EIGHT,0.3484,0.0106,0.641
SPADES QUEEN DIAMONDS EIGHT,0.3324,0.0132,0.6544
SPADES SIX DIAMONDS FIVE,0.2202,0.2734,0.5064
SPADES NINE DIAMONDS FIVE,0.225,0.1092,0.6658
SPADES EIGHT DIAMONDS FIVE,0.238,0.1572,0.6048
SPADES ACE DIAMONDS EIGHT,0.3418,0.0042,0.654
DIAMONDS TEN DIAMONDS SIX,0.341,0.0284,0.6306
HEARTS ACE DIAMONDS SEVEN,0.3358,0.0066,0.6576
DIAMONDS JACK DIAMONDS SIX,0.328,0.0226,0.6494
HEARTS QUEEN DIAMONDS SEVEN,0.3576,0.015,0.6274
HEARTS KING DIAMONDS SEVEN,0.3572,0.0074,0.6354
DIAMONDS ACE DIAMONDS SIX,0.323,0.0052,0.6718
HEARTS FOUR DIAMONDS SIX,0.3244,0.1586,0.517
SPADES TWO HEARTS JACK,0.2762,0.058,0.6658
HEARTS FIVE DIAMONDS SIX,0.2312,0.2794,0.4894
SPADES TWO HEARTS TEN,0.2668,0.072,0.6612
DIAMONDS QUEEN DIAMONDS SIX,0.3306,0.0132,0.6562
HEARTS TWO DIAMONDS SIX,0.2372,0.2698,0.493
DIAMONDS KING DIAMONDS SIX,0.317,0.01,0.673
HEARTS THREE DIAMONDS SIX,0.3402,0.1696,0.4902
DIAMONDS SIX HEARTS EIGHT,0.3404,0.0694,0.5902
DIAMONDS SIX HEARTS NINE,0.3302,0.0454,0.6244
HEARTS SIX DIAMONDS SIX,0.125,0.1334,0.7416
HEARTS SEVEN DIAMONDS SIX,0.311,0.0976,0.5914
HEARTS TEN DIAMONDS SEVEN,0.3404,0.0266,0.633
CLUBS TWO DIAMONDS SIX,0.2474,0.2686,0.484
HEARTS JACK DIAMONDS SEVEN,0.3562,0.0212,0.6226
CLUBS THREE DIAMONDS SIX,0.3484,0.1722,0.4794
CLUBS SEVEN DIAMONDS SIX,0.3114,0.1018,0.5868
DIAMONDS EIGHT CLUBS JACK,0.3412,0.0152,0.6436
CLUBS SIX DIAMONDS SIX,0.1428,0.1286,0.7286
CLUBS TEN DIAMONDS EIGHT,0.3344,0.0266,0.639
CLUBS FIVE DIAMONDS SIX,0.2394,0.2724,0.4882
CLUBS FOUR DIAMONDS SIX,0.3534,0.148,0.4986
HEARTS ACE HEARTS JACK,0.316,0.0052,0.6788
CLUBS ACE DIAMONDS EIGHT,0.3396,0.0048,0.6556
HEARTS QUEEN HEARTS JACK,0.3238,0.0094,0.6668
CLUBS KING DIAMONDS EIGHT,0.3466,0.0076,0.6458
CLUBS NINE DIAMONDS SIX,0.3382,0.0448,0.617
HEARTS KING HEARTS JACK,0.3372,0.0064,0.6564
CLUBS QUEEN DIAMONDS EIGHT,0.3418,0.0122,0.646
CLUBS EIGHT DIAMONDS SIX,0.3196,0.071,0.6094
SPADES TEN HEARTS KING,0.345,0.011,0.644
HEARTS ACE SPADES TWO,0.255,0.016,0.729
SPADES JACK HEARTS KING,0.342,0.0092,0.6488
SPADES FOUR DIAMONDS SIX,0.3248,0.1728,0.5024
SPADES THREE DIAMONDS SIX,0.3406,0.1576,0.5018
HEARTS QUEEN SPADES TWO,0.2734,0.0408,0.6858
SPADES ACE SPADES KING,0.333,0.0068,0.6602
SPADES TWO HEARTS KING,0.271,0.0298,0.6992
SPADES TWO DIAMONDS SIX,0.2436,0.2652,0.4912
HEARTS TEN HEARTS EIGHT,0.3144,0.0272,0.6584
SPADES NINE DIAMONDS SIX,0.3156,0.0506,0.6338
HEARTS JACK HEARTS EIGHT,0.3244,0.0178,0.6578
SPADES EIGHT DIAMONDS SIX,0.3094,0.0744,0.6162
SPADES SEVEN DIAMONDS SIX,0.3004,0.099,0.6006
SPADES SIX DIAMONDS SIX,0.1194,0.1374,0.7432
SPADES KING HEARTS KING,0.1528,0.0194,0.8278
SPADES QUEEN HEARTS KING,0.3342,0.0096,0.6562
CLUBS ACE CLUBS KING,0.3128,0.0062,0.681
SPADES ACE HEARTS KING,0.3408,0.0054,0.6538
SPADES ACE HEARTS JACK,0.343,0.0048,0.6522
SPADES QUEEN HEARTS JACK,0.3418,0.0114,0.6468
SPADES KING HEARTS JACK,0.3366,0.0064,0.657
SPADES TEN DIAMONDS TEN,0.1414,0.0702,0.7884
SPADES JACK DIAMONDS TEN,0.316,0.0156,0.6684
SPADES ACE DIAMONDS TEN,0.341,0.0058,0.6532
SPADES JACK HEARTS JACK,0.1532,0.0502,0.7966
SPADES TEN HEARTS JACK,0.3336,0.0164,0.65
SPADES QUEEN DIAMONDS TEN,0.3378,0.013,0.6492
SPADES KING DIAMONDS TEN,0.3238,0.009,0.6672
SPADES NINE DIAMONDS SEVEN,0.3298,0.0382,0.632
SPADES EIGHT DIAMONDS SEVEN,0.3218,0.0568,0.6214
SPADES SEVEN DIAMONDS SEVEN,0.1442,0.1172,0.7386
SPADES SIX DIAMONDS SEVEN,0.3138,0.1046,0.5816
DIAMONDS KING DIAMONDS SEVEN,0.3302,0.0094,0.6604
HEARTS THREE DIAMONDS SEVEN,0.364,0.1018,0.5342
HEARTS KING DIAMONDS FIVE,0.2416,0.0424,0.716
DIAMONDS QUEEN DIAMONDS SEVEN,0.3354,0.0098,0.6548
