opposingHand,winningChance,drawChance,lostChance
SPADES ACE SPADES FIVE,0.3438,0.003,0.6532
SPADES NINE HEARTS QUEEN,0.3618,0.0092,0.629
SPADES NINE HEARTS KING,0.3398,0.0042,0.656
SPADES NINE HEARTS ACE,0.3458,0.0038,0.6504
CLUBS TEN SPADES JACK,0.329,0.0152,0.6558
CLUBS TEN SPADES TEN,0.146,0.0598,0.7942
SPADES ACE CLUBS TEN,0.3518,0.0038,0.6444
CLUBS TEN SPADES KING,0.3384,0.007,0.6546
CLUBS TEN SPADES QUEEN,0.342,0.0126,0.6454
SPADES FIVE HEARTS QUEEN,0.3624,0.0124,0.6252
SPADES FIVE HEARTS KING,0.3788,0.0102,0.611
HEARTS ACE SPADES FIVE,0.3614,0.0032,0.6354
CLUBS EIGHT SPADES TEN,0.3242,0.0294,0.6464
SPADES JACK HEARTS THREE,0.2662,0.0582,0.6756
SPADES JACK DIAMONDS KING,0.34,0.0076,0.6524
SPADES TEN DIAMONDS KING,0.339,0.005,0.656
SPADES TEN HEARTS THREE,0.2628,0.0734,0.6638
CLUBS EIGHT SPADES JACK,0.335,0.0158,0.6492
SPADES ACE CLUBS EIGHT,0.3254,0.0032,0.6714
HEARTS FIVE CLUBS JACK,0.3548,0.0182,0.627
CLUBS TEN HEARTS FIVE,0.364,0.0288,0.6072
SPADES QUEEN CLUBS EIGHT,0.35,0.0128,0.6372
CLUBS TEN SPADES THREE,0.254,0.0764,0.6696
SPADES KING CLUBS EIGHT,0.3376,0.0084,0.654
CLUBS JACK SPADES THREE,0.2512,0.055,0.6938
DIAMONDS TWO HEARTS JACK,0.4082,0.024,0.5678
SPADES THREE CLUBS QUEEN,0.2568,0.0434,0.6998
DIAMONDS TWO HEARTS TEN,0.412,0.0338,0.5542
SPADES THREE CLUBS KING,0.2576,0.023,0.7194
HEARTS FIVE CLUBS ACE,0.3552,0.006,0.6388
SPADES FIVE HEARTS TEN,0.3778,0.03,0.5922
SPADES THREE CLUBS ACE,0.2398,0.0128,0.7474
HEARTS FIVE CLUBS KING,0.3586,0.0082,0.6332
SPADES FIVE HEARTS JACK,0.3688,0.0214,0.6098
HEARTS FIVE CLUBS QUEEN,0.3644,0.0114,0.6242
HEARTS THREE CLUBS KING,0.2644,0.0236,0.712
DIAMONDS KING CLUBS KING,0.1378,0.0206,0.8416
HEARTS THREE CLUBS QUEEN,0.2548,0.0356,0.7096
DIAMONDS KING CLUBS QUEEN,0.336,0.0078,0.6562
HEARTS FIVE HEARTS JACK,0.349,0.02,0.631
HEARTS FIVE HEARTS TEN,0.337,0.0286,0.6344
HEARTS THREE CLUBS ACE,0.2352,0.0186,0.7462
DIAMONDS KING CLUBS ACE,0.3346,0.0066,0.6588
SPADES ACE CLUBS QUEEN,0.3356,0.0046,0.6598
SPADES KING CLUBS QUEEN,0.3466,0.007,0.6464
CLUBS JACK HEARTS THREE,0.2586,0.0576,0.6838
CLUBS JACK DIAMONDS KING,0.3358,0.0078,0.6564
SPADES QUEEN CLUBS QUEEN,0.1498,0.033,0.8172
CLUBS TEN HEARTS THREE,0.2668,0.0736,0.6596
CLUBS TEN DIAMONDS KING,0.3318,0.0084,0.6598
SPADES JACK CLUBS QUEEN,0.338,0.0118,0.6502
SPADES TEN CLUBS QUEEN,0.3264,0.01,0.6636
HEARTS FIVE HEARTS KING,0.342,0.0084,0.6496
HEARTS FIVE HEARTS QUEEN,0.3542,0.0158,0.63
HEARTS FIVE HEARTS ACE,0.3452,0.0036,0.6512
SPADES SEVEN HEARTS JACK,0.334,0.0186,0.6474
SPADES SEVEN HEARTS TEN,0.3372,0.0232,0.6396
DIAMONDS TWO CLUBS TWO,0.3366,0.1448,0.5186
DIAMONDS TWO CLUBS THREE,0.491,0.2804,0.2286
DIAMONDS TWO HEARTS SIX,0.2748,0.53,0.1952
DIAMONDS TWO HEARTS QUEEN,0.4134,0.0144,0.5722
HEARTS SEVEN DIAMONDS TWO,0.4028,0.1074,0.4898
DIAMONDS TWO HEARTS KING,0.3912,0.011,0.5978
DIAMONDS TWO HEARTS EIGHT,0.419,0.0652,0.5158
DIAMONDS TWO HEARTS ACE,0.391,0.0052,0.6038
DIAMONDS TWO HEARTS NINE,0.408,0.0482,0.5438
DIAMONDS TWO DIAMONDS QUEEN,0.375,0.0136,0.6114
DIAMONDS TWO HEARTS TWO,0.3432,0.137,0.5198
DIAMONDS TWO DIAMONDS KING,0.388,0.008,0.604
DIAMONDS TWO HEARTS THREE,0.4872,0.2676,0.2452
DIAMONDS TWO DIAMONDS ACE,0.372,0.0052,0.6228
HEARTS FOUR DIAMONDS TWO,0.496,0.1652,0.3388
HEARTS FIVE DIAMONDS TWO,0.493,0.1644,0.3426
SPADES SEVEN HEARTS ACE,0.3482,0.0034,0.6484
DIAMONDS TWO DIAMONDS TEN,0.3818,0.029,0.5892
SPADES SEVEN HEARTS KING,0.3386,0.0076,0.6538
DIAMONDS TWO DIAMONDS JACK,0.3852,0.0186,0.5962
SPADES SEVEN HEARTS QUEEN,0.3608,0.0138,0.6254
DIAMONDS TWO SPADES NINE,0.4108,0.0516,0.5376
DIAMONDS TWO SPADES EIGHT,0.4032,0.0618,0.535
DIAMONDS TWO SPADES SEVEN,0.3942,0.1086,0.4972
DIAMONDS TWO SPADES SIX,0.2722,0.5226,0.2052
DIAMONDS TWO SPADES FIVE,0.4954,0.1628,0.3418
DIAMONDS TWO SPADES FOUR,0.4946,0.1708,0.3346
DIAMONDS TWO SPADES THREE,0.4814,0.2794,0.2392
DIAMONDS TWO SPADES TWO,0.3424,0.149,0.5086
DIAMONDS TWO CLUBS NINE,0.4028,0.0464,0.5508
CLUBS EIGHT DIAMONDS TWO,0.4016,0.071,0.5274
DIAMONDS TWO CLUBS SEVEN,0.4062,0.1018,0.492
DIAMONDS TWO CLUBS FIVE,0.5014,0.1602,0.3384
DIAMONDS TWO CLUBS FOUR,0.5002,0.1672,0.3326
CLUBS FOUR SPADES FIVE,0.4506,0.1592,0.3902
CLUBS FOUR SPADES FOUR,0.2364,0.1364,0.6272
CLUBS FOUR SPADES THREE,0.4838,0.278,0.2382
CLUBS FOUR SPADES TWO,0.496,0.1624,0.3416
SPADES NINE CLUBS FOUR,0.3744,0.0426,0.583
SPADES EIGHT CLUBS FOUR,0.3642,0.0688,0.567
SPADES SEVEN CLUBS FOUR,0.3398,0.1142,0.546
CLUBS FOUR SPADES SIX,0.2218,0.5074,0.2708
SPADES ACE DIAMONDS SIX,0.2512,0.0308,0.718
SPADES QUEEN DIAMONDS SIX,0.2512,0.0584,0.6904
SPADES KING DIAMONDS SIX,0.2422,0.0458,0.712
SPADES TEN DIAMONDS SIX,0.2456,0.0802,0.6742
SPADES JACK DIAMONDS SIX,0.2456,0.0662,0.6882
SPADES QUEEN SPADES TWO,0.3814,0.0144,0.6042
SPADES KING SPADES TWO,0.3814,0.0072,0.6114
SPADES ACE SPADES TWO,0.3712,0.0076,0.6212
CLUBS JACK DIAMONDS JACK,0.1404,0.0484,0.8112
CLUBS TEN DIAMONDS JACK,0.3122,0.0152,0.6726
DIAMONDS JACK CLUBS KING,0.3266,0.0078,0.6656
DIAMONDS JACK CLUBS QUEEN,0.3276,0.0102,0.6622
DIAMONDS JACK CLUBS ACE,0.3358,0.0064,0.6578
SPADES TEN SPADES NINE,0.318,0.0228,0.6592
SPADES JACK SPADES NINE,0.3194,0.0182,0.6624
DIAMONDS FOUR HEARTS JACK,0.3674,0.0242,0.6084
HEARTS ACE HEARTS KING,0.3214,0.0052,0.6734
SPADES TEN SPADES TWO,0.3666,0.0302,0.6032
DIAMONDS FOUR HEARTS TEN,0.3552,0.032,0.6128
SPADES JACK SPADES TWO,0.3784,0.0208,0.6008
DIAMONDS FOUR HEARTS QUEEN,0.3706,0.0146,0.6148
DIAMONDS FOUR HEARTS KING,0.3732,0.0078,0.619
SPADES ACE SPADES NINE,0.3186,0.0038,0.6776
DIAMONDS FOUR HEARTS ACE,0.3446,0.0044,0.651
SPADES KING SPADES NINE,0.3248,0.0082,0.667
SPADES QUEEN SPADES NINE,0.3076,0.0102,0.6822
DIAMONDS FOUR CLUBS ACE,0.3442,0.0074,0.6484
CLUBS FIVE CLUBS SEVEN,0.3196,0.0958,0.5846
DIAMONDS FOUR CLUBS QUEEN,0.3722,0.0132,0.6146
DIAMONDS FOUR CLUBS KING,0.3556,0.0112,0.6332
CLUBS TEN DIAMONDS FOUR,0.3578,0.0326,0.6096
CLUBS JACK DIAMONDS FOUR,0.3588,0.0244,0.6168
SPADES SEVEN CLUBS ACE,0.3366,0.0042,0.6592
SPADES SEVEN CLUBS QUEEN,0.3426,0.016,0.6414
SPADES SEVEN CLUBS KING,0.34,0.0078,0.6522
CLUBS FIVE SPADES SEVEN,0.3378,0.1042,0.558
CLUBS TEN SPADES SEVEN,0.3354,0.0292,0.6354
CLUBS FIVE SPADES SIX,0.2236,0.4392,0.3372
CLUBS JACK SPADES SEVEN,0.332,0.02,0.648
CLUBS FIVE SPADES NINE,0.3686,0.0388,0.5926
CLUBS FIVE SPADES EIGHT,0.3578,0.0664,0.5758
CLUBS FIVE SPADES THREE,0.4868,0.2684,0.2448
CLUBS FIVE SPADES TWO,0.4864,0.1662,0.3474
CLUBS FIVE SPADES FIVE,0.2322,0.131,0.6368
CLUBS FIVE SPADES FOUR,0.4426,0.1624,0.395
CLUBS NINE CLUBS FIVE,0.3512,0.0446,0.6042
CLUBS EIGHT CLUBS FIVE,0.3354,0.0578,0.6068
CLUBS ACE CLUBS QUEEN,0.3284,0.0078,0.6638
CLUBS KING CLUBS QUEEN,0.322,0.0062,0.6718
DIAMONDS FOUR DIAMONDS TEN,0.3456,0.0278,0.6266
CLUBS TEN DIAMONDS NINE,0.3194,0.0244,0.6562
DIAMONDS FOUR DIAMONDS JACK,0.3508,0.0236,0.6256
CLUBS JACK DIAMONDS NINE,0.332,0.018,0.65
CLUBS JACK SPADES NINE,0.3414,0.0198,0.6388
CLUBS TEN SPADES NINE,0.3436,0.0202,0.6362
DIAMONDS FOUR DIAMONDS ACE,0.3452,0.0056,0.6492
HEARTS FOUR DIAMONDS FOUR,0.2286,0.1308,0.6406
DIAMONDS JACK HEARTS TEN,0.3306,0.0168,0.6526
SPADES NINE CLUBS KING,0.341,0.0056,0.6534
DIAMONDS TWO SPADES TEN,0.4046,0.0318,0.5636
DIAMONDS NINE CLUBS ACE,0.3264,0.0064,0.6672
HEARTS FIVE DIAMONDS FOUR,0.436,0.1504,0.4136
DIAMONDS JACK HEARTS JACK,0.1466,0.0482,0.8052
SPADES NINE CLUBS QUEEN,0.3288,0.0142,0.657
DIAMONDS TWO SPADES JACK,0.4042,0.0218,0.574
DIAMONDS FOUR DIAMONDS QUEEN,0.3538,0.0132,0.633
DIAMONDS FOUR HEARTS TWO,0.484,0.1658,0.3502
DIAMONDS NINE CLUBS QUEEN,0.341,0.0132,0.6458
DIAMONDS FOUR DIAMONDS KING,0.3586,0.0126,0.6288
DIAMONDS FOUR HEARTS THREE,0.4698,0.2762,0.254
SPADES NINE CLUBS ACE,0.353,0.003,0.644
DIAMONDS NINE CLUBS KING,0.3414,0.0078,0.6508
HEARTS ACE DIAMONDS JACK,0.3252,0.0042,0.6706
SPADES ACE DIAMONDS TWO,0.3954,0.007,0.5976
HEARTS QUEEN DIAMONDS JACK,0.3368,0.0096,0.6536
SPADES QUEEN DIAMONDS TWO,0.4042,0.0118,0.584
HEARTS KING DIAMONDS JACK,0.3398,0.007,0.6532
SPADES KING DIAMONDS TWO,0.415,0.0066,0.5784
SPADES JACK SPADES SEVEN,0.3184,0.0162,0.6654
SPADES TEN SPADES SEVEN,0.325,0.0232,0.6518
CLUBS SEVEN CLUBS THREE,0.2384,0.177,0.5846
CLUBS FIVE CLUBS THREE,0.4566,0.2726,0.2708
CLUBS THREE CLUBS FOUR,0.4578,0.2698,0.2724
CLUBS NINE CLUBS THREE,0.261,0.1056,0.6334
CLUBS EIGHT CLUBS THREE,0.2508,0.14,0.6092
CLUBS THREE SPADES FIVE,0.4904,0.2636,0.246
CLUBS THREE SPADES FOUR,0.462,0.2772,0.2608
CLUBS THREE SPADES THREE,0.2624,0.0938,0.6438
CLUBS THREE SPADES TWO,0.4878,0.2794,0.2328
CLUBS THREE SPADES SIX,0.0184,0.9706,0.011
CLUBS THREE SPADES SEVEN,0.2432,0.2054,0.5514
SPADES EIGHT CLUBS THREE,0.2728,0.1376,0.5896
SPADES NINE CLUBS THREE,0.2518,0.0994,0.6488
DIAMONDS FOUR SPADES TWO,0.4966,0.1566,0.3468
DIAMONDS FOUR SPADES THREE,0.4828,0.267,0.2502
DIAMONDS FOUR SPADES FOUR,0.2178,0.1346,0.6476
DIAMONDS FOUR SPADES FIVE,0.4302,0.1586,0.4112
DIAMONDS FOUR SPADES SIX,0.2182,0.5088,0.273
DIAMONDS FOUR SPADES SEVEN,0.3384,0.1018,0.5598
DIAMONDS FOUR SPADES EIGHT,0.3514,0.0758,0.5728
DIAMONDS FOUR SPADES NINE,0.3616,0.043,0.5954
DIAMONDS FOUR CLUBS FIVE,0.4292,0.1664,0.4044
DIAMONDS FOUR CLUBS FOUR,0.239,0.1428,0.6182
DIAMONDS FOUR CLUBS SEVEN,0.3356,0.107,0.5574
CLUBS NINE DIAMONDS FOUR,0.3624,0.0502,0.5874
CLUBS EIGHT DIAMONDS FOUR,0.355,0.0644,0.5806
HEARTS SEVEN DIAMONDS FOUR,0.3372,0.106,0.5568
HEARTS SIX DIAMONDS FOUR,0.2142,0.5212,0.2646
DIAMONDS FOUR HEARTS NINE,0.3612,0.051,0.5878
DIAMONDS FOUR HEARTS EIGHT,0.3598,0.0676,0.5726
DIAMONDS FOUR CLUBS THREE,0.4762,0.2828,0.241
DIAMONDS FOUR CLUBS TWO,0.5108,0.1638,0.3254
DIAMONDS TEN DIAMONDS FIVE,0.3586,0.0278,0.6136
DIAMONDS JACK DIAMONDS FIVE,0.3602,0.0218,0.618
DIAMONDS NINE HEARTS QUEEN,0.3442,0.0092,0.6466
DIAMONDS NINE HEARTS KING,0.3386,0.0078,0.6536
HEARTS ACE DIAMONDS NINE,0.3418,0.0022,0.656
DIAMONDS NINE HEARTS TEN,0.3294,0.0236,0.647
DIAMONDS NINE HEARTS JACK,0.3432,0.0142,0.6426
DIAMONDS SIX CLUBS KING,0.2386,0.0454,0.716
DIAMONDS SIX CLUBS QUEEN,0.2482,0.0534,0.6984
DIAMONDS SIX CLUBS ACE,0.2386,0.031,0.7304
SPADES KING DIAMONDS FOUR,0.3644,0.01,0.6256
SPADES ACE SPADES SEVEN,0.316,0.0034,0.6806
SPADES QUEEN DIAMONDS FOUR,0.3732,0.0136,0.6132
SPADES QUEEN SPADES SEVEN,0.3242,0.0106,0.6652
CLUBS JACK DIAMONDS SIX,0.2396,0.0632,0.6972
SPADES KING SPADES SEVEN,0.3278,0.005,0.6672
SPADES ACE DIAMONDS FOUR,0.3534,0.0044,0.6422
CLUBS TEN DIAMONDS SIX,0.248,0.0816,0.6704
CLUBS NINE CLUBS FOUR,0.3552,0.0442,0.6006
CLUBS EIGHT CLUBS FOUR,0.3324,0.066,0.6016
SPADES JACK DIAMONDS FOUR,0.359,0.0212,0.6198
DIAMONDS FOUR SPADES TEN,0.371,0.028,0.601
CLUBS FIVE CLUBS FOUR,0.422,0.1544,0.4236
CLUBS SEVEN CLUBS FOUR,0.3374,0.1072,0.5554
CLUBS SEVEN SPADES EIGHT,0.3154,0.0666,0.618
SPADES NINE CLUBS SEVEN,0.3312,0.0378,0.631
CLUBS SEVEN SPADES SIX,0.2224,0.1906,0.587
CLUBS SEVEN SPADES SEVEN,0.1382,0.11,0.7518
CLUBS SEVEN SPADES FIVE,0.3384,0.1042,0.5574
CLUBS SEVEN SPADES FOUR,0.3374,0.1074,0.5552
CLUBS SEVEN SPADES THREE,0.2424,0.1996,0.558
CLUBS SEVEN SPADES TWO,0.4076,0.1006,0.4918
CLUBS NINE CLUBS SEVEN,0.2944,0.0462,0.6594
CLUBS EIGHT CLUBS SEVEN,0.2976,0.0568,0.6456
HEARTS SIX DIAMONDS FIVE,0.2108,0.4452,0.344
HEARTS SEVEN DIAMONDS FIVE,0.3284,0.1002,0.5714
DIAMONDS FIVE HEARTS EIGHT,0.3484,0.063,0.5886
DIAMONDS FIVE HEARTS NINE,0.3588,0.0452,0.596
DIAMONDS QUEEN DIAMONDS FIVE,0.339,0.0166,0.6444
HEARTS TWO DIAMONDS FIVE,0.4934,0.1592,0.3474
HEARTS KING HEARTS EIGHT,0.323,0.0072,0.6698
DIAMONDS KING DIAMONDS FIVE,0.34,0.0122,0.6478
HEARTS THREE DIAMONDS FIVE,0.4702,0.2748,0.255
HEARTS QUEEN HEARTS EIGHT,0.3108,0.013,0.6762
DIAMONDS ACE DIAMONDS FIVE,0.3404,0.0066,0.653
HEARTS FOUR DIAMONDS FIVE,0.4308,0.162,0.4072
HEARTS FIVE DIAMONDS FIVE,0.2286,0.137,0.6344
HEARTS ACE HEARTS EIGHT,0.3234,0.0048,0.6718
CLUBS FOUR DIAMONDS FIVE,0.4382,0.169,0.3928
CLUBS FIVE DIAMONDS FIVE,0.2298,0.1312,0.639
CLUBS SEVEN DIAMONDS FIVE,0.3118,0.1082,0.58
CLUBS TWO DIAMONDS FIVE,0.4866,0.1692,0.3442
CLUBS THREE DIAMONDS FIVE,0.4744,0.2824,0.2432
SPADES THREE DIAMONDS FIVE,0.4632,0.2766,0.2602
SPADES TWO DIAMONDS FIVE,0.492,0.159,0.349
SPADES JACK DIAMONDS EIGHT,0.3452,0.0198,0.635
SPADES FIVE DIAMONDS FIVE,0.2232,0.1332,0.6436
CLUBS TEN HEARTS JACK,0.3288,0.0154,0.6558
SPADES TEN DIAMONDS EIGHT,0.3302,0.0236,0.6462
SPADES FOUR DIAMONDS FIVE,0.4312,0.1528,0.416
CLUBS JACK HEARTS JACK,0.1408,0.0468,0.8124
HEARTS JACK CLUBS QUEEN,0.3392,0.012,0.6488
CLUBS NINE DIAMONDS FIVE,0.3498,0.0466,0.6036
CLUBS EIGHT DIAMONDS FIVE,0.3412,0.0766,0.5822
HEARTS JACK CLUBS KING,0.3388,0.0076,0.6536
CLUBS ACE HEARTS JACK,0.3348,0.0052,0.66
SPADES SEVEN DIAMONDS FIVE,0.3454,0.1078,0.5468
SPADES KING DIAMONDS EIGHT,0.3458,0.0064,0.6478
SPADES QUEEN DIAMONDS EIGHT,0.3378,0.0136,0.6486
SPADES SIX DIAMONDS FIVE,0.2114,0.4512,0.3374
SPADES NINE DIAMONDS FIVE,0.348,0.0408,0.6112
SPADES EIGHT DIAMONDS FIVE,0.3448,0.0626,0.5926
SPADES ACE DIAMONDS EIGHT,0.3302,0.0038,0.666
DIAMONDS TEN DIAMONDS SIX,0.2402,0.0768,0.683
HEARTS ACE DIAMONDS SEVEN,0.3252,0.004,0.6708
DIAMONDS JACK DIAMONDS SIX,0.246,0.062,0.692
HEARTS QUEEN DIAMONDS SEVEN,0.3338,0.0114,0.6548
HEARTS KING DIAMONDS SEVEN,0.3598,0.0088,0.6314
DIAMONDS ACE DIAMONDS SIX,0.249,0.0288,0.7222
HEARTS FOUR DIAMONDS SIX,0.2014,0.521,0.2776
SPADES TWO HEARTS JACK,0.4126,0.0198,0.5676
HEARTS FIVE DIAMONDS SIX,0.214,0.4512,0.3348
SPADES TWO HEARTS TEN,0.414,0.0282,0.5578
DIAMONDS QUEEN DIAMONDS SIX,0.2494,0.0436,0.707
HEARTS TWO DIAMONDS SIX,0.2642,0.5152,0.2206
DIAMONDS KING DIAMONDS SIX,0.238,0.038,0.724
HEARTS THREE DIAMONDS SIX,0.0104,0.97,0.0196
DIAMONDS SIX HEARTS EIGHT,0.233,0.1528,0.6142
DIAMONDS SIX HEARTS NINE,0.2546,0.112,0.6334
HEARTS SIX DIAMONDS SIX,0.0902,0.1218,0.788
HEARTS SEVEN DIAMONDS SIX,0.2212,0.1938,0.585
HEARTS TEN DIAMONDS SEVEN,0.3344,0.0274,0.6382
CLUBS TWO DIAMONDS SIX,0.2728,0.528,0.1992
HEARTS JACK DIAMONDS SEVEN,0.3362,0.019,0.6448
CLUBS THREE DIAMONDS SIX,0.007,0.9856,0.0074
CLUBS SEVEN DIAMONDS SIX,0.2172,0.2032,0.5796
CLUBS JACK DIAMONDS EIGHT,0.3248,0.0174,0.6578
CLUBS TEN DIAMONDS EIGHT,0.321,0.0272,0.6518
CLUBS FIVE DIAMONDS SIX,0.2174,0.457,0.3256
CLUBS FOUR DIAMONDS SIX,0.2046,0.5244,0.271
HEARTS ACE HEARTS JACK,0.3274,0.0024,0.6702
CLUBS ACE DIAMONDS EIGHT,0.3186,0.0058,0.6756
HEARTS QUEEN HEARTS JACK,0.3142,0.0096,0.6762
CLUBS KING DIAMONDS EIGHT,0.3336,0.0094,0.657
CLUBS NINE DIAMONDS SIX,0.243,0.1138,0.6432
HEARTS KING HEARTS JACK,0.3286,0.008,0.6634
CLUBS EIGHT DIAMONDS SIX,0.2264,0.1464,0.6272
DIAMONDS EIGHT CLUBS QUEEN,0.3398,0.013,0.6472
SPADES TEN HEARTS KING,0.3432,0.006,0.6508
SPADES FIVE DIAMONDS SIX,0.223,0.4378,0.3392
HEARTS ACE SPADES TWO,0.3886,0.0066,0.6048
SPADES JACK HEARTS KING,0.3452,0.0062,0.6486
SPADES FOUR DIAMONDS SIX,0.2002,0.5208,0.279
SPADES THREE DIAMONDS SIX,0.0086,0.9726,0.0188
HEARTS QUEEN SPADES TWO,0.405,0.0148,0.5802
SPADES ACE SPADES KING,0.3246,0.0034,0.672
HEARTS KING SPADES TWO,0.4062,0.007,0.5868
SPADES TWO DIAMONDS SIX,0.2672,0.5116,0.2212
HEARTS TEN HEARTS EIGHT,0.3138,0.0224,0.6638
SPADES NINE DIAMONDS SIX,0.2552,0.111,0.6338
HEARTS JACK HEARTS EIGHT,0.3234,0.0168,0.6598
SPADES EIGHT DIAMONDS SIX,0.2296,0.1428,0.6276
SPADES SEVEN DIAMONDS SIX,0.2272,0.2024,0.5704
SPADES SIX DIAMONDS SIX,0.0884,0.1196,0.792
SPADES KING HEARTS KING,0.1606,0.0164,0.823
SPADES QUEEN HEARTS KING,0.3544,0.0082,0.6374
CLUBS ACE CLUBS KING,0.3238,0.0054,0.6708
SPADES ACE HEARTS KING,0.3646,0.0034,0.632
