opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS QUEEN,0.3148,0.0098,0.6754
DIAMONDS FOUR DIAMONDS SEVEN,0.0198,0.9094,0.0708
CLUBS TEN CLUBS KING,0.3214,0.009,0.6696
CLUBS TEN CLUBS ACE,0.332,0.005,0.663
CLUBS EIGHT CLUBS TWO,0.385,0.064,0.551
DIAMONDS FIVE DIAMONDS FOUR,0.494,0.1866,0.3194
CLUBS NINE CLUBS TWO,0.3856,0.0438,0.5706
DIAMONDS NINE DIAMONDS FOUR,0.2516,0.1014,0.647
DIAMONDS EIGHT DIAMONDS FOUR,0.2386,0.1356,0.6258
CLUBS THREE CLUBS TWO,0.542,0.108,0.35
DIAMONDS NINE DIAMONDS FIVE,0.347,0.0416,0.6114
CLUBS JACK DIAMONDS TWO,0.4188,0.0188,0.5624
DIAMONDS EIGHT DIAMONDS FIVE,0.328,0.0616,0.6104
CLUBS TEN DIAMONDS TWO,0.4104,0.0318,0.5578
DIAMONDS FIVE DIAMONDS SEVEN,0.21,0.4216,0.3684
DIAMONDS FIVE DIAMONDS SIX,0.4678,0.1014,0.4308
DIAMONDS TWO CLUBS ACE,0.4058,0.0042,0.59
DIAMONDS TWO CLUBS KING,0.4044,0.0074,0.5882
DIAMONDS TWO CLUBS QUEEN,0.4048,0.0162,0.579
DIAMONDS EIGHT DIAMONDS SIX,0.3254,0.058,0.6166
DIAMONDS NINE DIAMONDS SIX,0.3412,0.0384,0.6204
HEARTS ACE SPADES THREE,0.3944,0.0064,0.5992
SPADES THREE HEARTS KING,0.4002,0.009,0.5908
DIAMONDS SEVEN DIAMONDS SIX,0.2036,0.3464,0.45
HEARTS QUEEN SPADES THREE,0.4084,0.0138,0.5778
SPADES THREE HEARTS JACK,0.4102,0.0234,0.5664
SPADES THREE HEARTS TEN,0.3974,0.0268,0.5758
DIAMONDS EIGHT DIAMONDS SEVEN,0.2308,0.1338,0.6354
DIAMONDS NINE DIAMONDS SEVEN,0.2264,0.1058,0.6678
DIAMONDS NINE DIAMONDS EIGHT,0.2982,0.0364,0.6654
DIAMONDS KING HEARTS TEN,0.3482,0.0068,0.645
HEARTS THREE HEARTS TEN,0.3818,0.0328,0.5854
SPADES JACK CLUBS SIX,0.3804,0.0182,0.6014
DIAMONDS KING HEARTS JACK,0.3504,0.0048,0.6448
HEARTS THREE HEARTS JACK,0.3726,0.0192,0.6082
SPADES TEN CLUBS SIX,0.375,0.025,0.6
SPADES JACK SPADES FIVE,0.3544,0.017,0.6286
SPADES TEN SPADES FIVE,0.3608,0.0232,0.616
DIAMONDS KING HEARTS ACE,0.346,0.0034,0.6506
HEARTS THREE HEARTS ACE,0.3806,0.0058,0.6136
SPADES ACE CLUBS SIX,0.3844,0.005,0.6106
DIAMONDS KING HEARTS QUEEN,0.341,0.0054,0.6536
HEARTS THREE HEARTS QUEEN,0.3874,0.0156,0.597
SPADES KING CLUBS SIX,0.3746,0.0086,0.6168
DIAMONDS KING HEARTS KING,0.1622,0.0176,0.8202
HEARTS THREE HEARTS KING,0.3952,0.0086,0.5962
SPADES QUEEN CLUBS SIX,0.3792,0.0148,0.606
SPADES NINE HEARTS TEN,0.323,0.0212,0.6558
SPADES NINE HEARTS JACK,0.3408,0.0162,0.643
SPADES QUEEN SPADES FIVE,0.348,0.0128,0.6392
SPADES KING SPADES FIVE,0.3392,0.008,0.6528
SPADES ACE SPADES FIVE,0.3446,0.0038,0.6516
SPADES NINE HEARTS QUEEN,0.3312,0.0104,0.6584
SPADES NINE HEARTS KING,0.3444,0.0074,0.6482
SPADES NINE HEARTS ACE,0.3468,0.0038,0.6494
CLUBS TEN SPADES JACK,0.3386,0.0154,0.646
CLUBS TEN SPADES TEN,0.1524,0.059,0.7886
SPADES ACE CLUBS TEN,0.332,0.0054,0.6626
CLUBS TEN SPADES KING,0.3304,0.0056,0.664
CLUBS TEN SPADES QUEEN,0.3354,0.011,0.6536
SPADES FIVE HEARTS QUEEN,0.365,0.0126,0.6224
SPADES FIVE HEARTS KING,0.3828,0.009,0.6082
HEARTS ACE SPADES FIVE,0.3648,0.005,0.6302
CLUBS EIGHT SPADES TEN,0.3366,0.0266,0.6368
HEARTS THREE SPADES JACK,0.4124,0.0204,0.5672
SPADES JACK DIAMONDS KING,0.3482,0.0074,0.6444
SPADES TEN DIAMONDS KING,0.3488,0.0068,0.6444
HEARTS THREE SPADES TEN,0.4156,0.029,0.5554
CLUBS EIGHT SPADES JACK,0.3322,0.0164,0.6514
CLUBS SIX HEARTS ACE,0.372,0.0066,0.6214
SPADES ACE CLUBS EIGHT,0.3306,0.004,0.6654
HEARTS FIVE CLUBS JACK,0.3648,0.0222,0.613
CLUBS TEN HEARTS FIVE,0.3704,0.0254,0.6042
CLUBS SIX HEARTS QUEEN,0.3654,0.0132,0.6214
SPADES QUEEN CLUBS EIGHT,0.3504,0.0114,0.6382
CLUBS TEN SPADES THREE,0.409,0.0294,0.5616
CLUBS SIX HEARTS KING,0.3736,0.0102,0.6162
SPADES KING CLUBS EIGHT,0.349,0.0104,0.6406
CLUBS JACK SPADES THREE,0.4136,0.021,0.5654
DIAMONDS TWO HEARTS JACK,0.414,0.0166,0.5694
SPADES THREE CLUBS QUEEN,0.3984,0.0138,0.5878
DIAMONDS TWO HEARTS TEN,0.4068,0.028,0.5652
SPADES THREE CLUBS KING,0.41,0.0104,0.5796
HEARTS FIVE CLUBS ACE,0.3558,0.0046,0.6396
SPADES FIVE HEARTS TEN,0.371,0.027,0.602
SPADES THREE CLUBS ACE,0.3936,0.0064,0.6
HEARTS FIVE CLUBS KING,0.357,0.0108,0.6322
SPADES FIVE HEARTS JACK,0.352,0.0204,0.6276
HEARTS FIVE CLUBS QUEEN,0.3664,0.0144,0.6192
HEARTS THREE CLUBS KING,0.3994,0.0086,0.592
DIAMONDS KING CLUBS KING,0.1526,0.0172,0.8302
HEARTS THREE CLUBS QUEEN,0.4008,0.0158,0.5834
DIAMONDS KING CLUBS QUEEN,0.3376,0.0074,0.655
HEARTS FIVE HEARTS JACK,0.3662,0.0178,0.616
HEARTS FIVE HEARTS TEN,0.3634,0.029,0.6076
HEARTS THREE CLUBS ACE,0.4066,0.0058,0.5876
DIAMONDS KING CLUBS ACE,0.3446,0.0052,0.6502
SPADES ACE CLUBS QUEEN,0.3452,0.0044,0.6504
SPADES KING CLUBS QUEEN,0.3426,0.0056,0.6518
CLUBS JACK HEARTS THREE,0.403,0.0228,0.5742
CLUBS JACK DIAMONDS KING,0.343,0.005,0.652
SPADES QUEEN CLUBS QUEEN,0.1486,0.0366,0.8148
CLUBS TEN HEARTS THREE,0.3932,0.0312,0.5756
CLUBS TEN DIAMONDS KING,0.3414,0.0068,0.6518
SPADES JACK CLUBS QUEEN,0.332,0.0104,0.6576
CLUBS SIX CLUBS QUEEN,0.3602,0.0124,0.6274
SPADES TEN CLUBS QUEEN,0.3364,0.0116,0.652
CLUBS SIX CLUBS KING,0.3584,0.0092,0.6324
CLUBS SIX CLUBS ACE,0.3572,0.0066,0.6362
HEARTS FIVE HEARTS KING,0.3606,0.0072,0.6322
HEARTS FIVE HEARTS QUEEN,0.3546,0.013,0.6324
CLUBS TEN CLUBS SIX,0.353,0.026,0.621
HEARTS FIVE HEARTS ACE,0.3394,0.006,0.6546
CLUBS JACK CLUBS SIX,0.3626,0.0204,0.617
SPADES SEVEN HEARTS JACK,0.2462,0.0586,0.6952
SPADES SEVEN HEARTS TEN,0.2538,0.0824,0.6638
DIAMONDS TWO CLUBS TWO,0.3784,0.1254,0.4962
DIAMONDS TWO CLUBS THREE,0.5642,0.108,0.3278
DIAMONDS TWO HEARTS SIX,0.5508,0.1046,0.3446
DIAMONDS TWO HEARTS QUEEN,0.4128,0.0154,0.5718
HEARTS SEVEN DIAMONDS TWO,0.2874,0.4954,0.2172
DIAMONDS TWO HEARTS KING,0.4084,0.0086,0.583
DIAMONDS TWO HEARTS EIGHT,0.4116,0.0736,0.5148
DIAMONDS TWO HEARTS ACE,0.401,0.006,0.593
DIAMONDS TWO HEARTS NINE,0.4056,0.0428,0.5516
DIAMONDS TWO DIAMONDS QUEEN,0.396,0.0138,0.5902
DIAMONDS TWO HEARTS TWO,0.368,0.118,0.514
DIAMONDS TWO DIAMONDS KING,0.3906,0.009,0.6004
HEARTS THREE DIAMONDS TWO,0.571,0.1084,0.3206
DIAMONDS TWO DIAMONDS ACE,0.3804,0.0048,0.6148
HEARTS FIVE DIAMONDS TWO,0.5378,0.1116,0.3506
SPADES SEVEN HEARTS ACE,0.255,0.0286,0.7164
DIAMONDS TWO DIAMONDS TEN,0.4036,0.0262,0.5702
SPADES SEVEN HEARTS KING,0.2534,0.0394,0.7072
DIAMONDS TWO DIAMONDS JACK,0.3946,0.0222,0.5832
SPADES SEVEN HEARTS QUEEN,0.2648,0.055,0.6802
DIAMONDS TWO SPADES NINE,0.4014,0.0508,0.5478
DIAMONDS TWO SPADES EIGHT,0.4152,0.0694,0.5154
DIAMONDS TWO SPADES SEVEN,0.298,0.4954,0.2066
DIAMONDS TWO SPADES SIX,0.556,0.1036,0.3404
DIAMONDS TWO SPADES FIVE,0.5424,0.1076,0.35
DIAMONDS TWO SPADES FOUR,0.5676,0.1958,0.2366
DIAMONDS TWO SPADES THREE,0.5436,0.1128,0.3436
DIAMONDS TWO SPADES TWO,0.3786,0.1224,0.499
DIAMONDS TWO CLUBS NINE,0.409,0.0452,0.5458
CLUBS EIGHT DIAMONDS TWO,0.3994,0.073,0.5276
DIAMONDS TWO CLUBS SIX,0.5778,0.1052,0.317
DIAMONDS TWO CLUBS FIVE,0.5496,0.1042,0.3462
DIAMONDS TWO CLUBS FOUR,0.573,0.2024,0.2246
CLUBS FOUR SPADES FIVE,0.532,0.2106,0.2574
CLUBS FOUR SPADES FOUR,0.2808,0.0868,0.6324
CLUBS FOUR SPADES THREE,0.5564,0.1982,0.2454
CLUBS FOUR SPADES TWO,0.5706,0.1964,0.233
SPADES NINE CLUBS FOUR,0.2696,0.1082,0.6222
SPADES EIGHT CLUBS FOUR,0.2412,0.1442,0.6146
SPADES SEVEN CLUBS FOUR,0.0162,0.9736,0.0102
CLUBS FOUR SPADES SIX,0.5668,0.1922,0.241
SPADES ACE DIAMONDS SIX,0.3734,0.0026,0.624
SPADES QUEEN DIAMONDS SIX,0.3758,0.014,0.6102
SPADES KING DIAMONDS SIX,0.3764,0.0066,0.617
SPADES TEN DIAMONDS SIX,0.3728,0.0278,0.5994
SPADES JACK DIAMONDS SIX,0.3886,0.0146,0.5968
SPADES QUEEN SPADES TWO,0.3876,0.0126,0.5998
SPADES KING SPADES TWO,0.3836,0.0074,0.609
SPADES ACE SPADES TWO,0.3842,0.004,0.6118
CLUBS JACK DIAMONDS JACK,0.1596,0.0416,0.7988
CLUBS TEN DIAMONDS JACK,0.3504,0.0148,0.6348
DIAMONDS JACK CLUBS KING,0.3372,0.008,0.6548
DIAMONDS JACK CLUBS QUEEN,0.3306,0.0104,0.659
DIAMONDS THREE DIAMONDS JACK,0.3726,0.0198,0.6076
DIAMONDS THREE DIAMONDS TEN,0.3772,0.0254,0.5974
DIAMONDS JACK CLUBS ACE,0.3504,0.0042,0.6454
DIAMONDS THREE DIAMONDS KING,0.3962,0.0062,0.5976
HEARTS THREE DIAMONDS THREE,0.3612,0.1292,0.5096
DIAMONDS THREE DIAMONDS QUEEN,0.3902,0.014,0.5958
DIAMONDS THREE HEARTS TWO,0.5794,0.1004,0.3202
HEARTS FIVE DIAMONDS THREE,0.522,0.1112,0.3668
DIAMONDS THREE DIAMONDS ACE,0.379,0.0048,0.6162
HEARTS SEVEN DIAMONDS THREE,0.2708,0.515,0.2142
SPADES TEN SPADES NINE,0.3018,0.0232,0.675
HEARTS SIX DIAMONDS THREE,0.5356,0.1042,0.3602
SPADES JACK SPADES NINE,0.3226,0.019,0.6584
DIAMONDS THREE HEARTS NINE,0.3946,0.042,0.5634
HEARTS JACK DIAMONDS FOUR,0.2512,0.056,0.6928
HEARTS ACE HEARTS KING,0.3332,0.0054,0.6614
SPADES TEN SPADES TWO,0.3864,0.031,0.5826
DIAMONDS THREE HEARTS EIGHT,0.4022,0.0682,0.5296
HEARTS TEN DIAMONDS FOUR,0.2562,0.0824,0.6614
SPADES JACK SPADES TWO,0.386,0.0174,0.5966
HEARTS QUEEN DIAMONDS FOUR,0.2662,0.0428,0.691
HEARTS KING DIAMONDS FOUR,0.2646,0.0292,0.7062
SPADES ACE SPADES NINE,0.3304,0.0044,0.6652
HEARTS ACE DIAMONDS FOUR,0.268,0.0176,0.7144
SPADES KING SPADES NINE,0.3342,0.0082,0.6576
SPADES QUEEN SPADES NINE,0.321,0.0084,0.6706
DIAMONDS THREE SPADES NINE,0.413,0.0434,0.5436
DIAMONDS THREE SPADES EIGHT,0.4074,0.0656,0.527
DIAMONDS THREE SPADES SEVEN,0.2818,0.5046,0.2136
DIAMONDS THREE SPADES SIX,0.5392,0.1,0.3608
DIAMONDS THREE CLUBS SIX,0.5434,0.105,0.3516
CLUBS FIVE CLUBS SIX,0.46,0.0998,0.4402
CLUBS ACE DIAMONDS FOUR,0.2596,0.0216,0.7188
DIAMONDS THREE CLUBS FOUR,0.547,0.2086,0.2444
DIAMONDS FOUR CLUBS QUEEN,0.262,0.0414,0.6966
DIAMONDS THREE CLUBS FIVE,0.5316,0.1018,0.3666
DIAMONDS FOUR CLUBS KING,0.263,0.031,0.706
DIAMONDS THREE CLUBS TWO,0.5736,0.1024,0.324
CLUBS TEN DIAMONDS FOUR,0.2654,0.078,0.6566
DIAMONDS THREE CLUBS THREE,0.3554,0.1212,0.5234
CLUBS JACK DIAMONDS FOUR,0.271,0.0504,0.6786
DIAMONDS THREE SPADES FOUR,0.5446,0.2016,0.2538
DIAMONDS THREE SPADES FIVE,0.5378,0.1062,0.356
DIAMONDS THREE SPADES TWO,0.571,0.1052,0.3238
DIAMONDS THREE SPADES THREE,0.3532,0.1224,0.5244
CLUBS EIGHT DIAMONDS THREE,0.3946,0.0726,0.5328
CLUBS NINE DIAMONDS THREE,0.4162,0.0434,0.5404
SPADES SEVEN CLUBS ACE,0.2366,0.0272,0.7362
SPADES SEVEN CLUBS QUEEN,0.2488,0.0496,0.7016
SPADES SEVEN CLUBS KING,0.2486,0.0364,0.715
CLUBS FIVE SPADES SEVEN,0.2102,0.4582,0.3316
CLUBS TEN SPADES SEVEN,0.2512,0.08,0.6688
CLUBS FIVE SPADES SIX,0.4844,0.112,0.4036
CLUBS JACK SPADES SEVEN,0.2506,0.0626,0.6868
CLUBS FIVE SPADES NINE,0.3616,0.051,0.5874
CLUBS FIVE SPADES EIGHT,0.3566,0.0692,0.5742
CLUBS FIVE SPADES THREE,0.5284,0.1032,0.3684
CLUBS FIVE SPADES TWO,0.5678,0.1076,0.3246
CLUBS FIVE SPADES FIVE,0.2552,0.122,0.6228
CLUBS FIVE SPADES FOUR,0.543,0.202,0.255
CLUBS NINE CLUBS FIVE,0.3334,0.047,0.6196
CLUBS EIGHT CLUBS FIVE,0.3414,0.0636,0.595
CLUBS ACE CLUBS QUEEN,0.3166,0.0048,0.6786
CLUBS KING CLUBS QUEEN,0.3286,0.009,0.6624
DIAMONDS TEN DIAMONDS FOUR,0.2404,0.0692,0.6904
CLUBS TEN DIAMONDS NINE,0.3236,0.0202,0.6562
DIAMONDS JACK DIAMONDS FOUR,0.2494,0.0524,0.6982
CLUBS JACK DIAMONDS NINE,0.3292,0.0152,0.6556
CLUBS JACK SPADES NINE,0.3322,0.0184,0.6494
CLUBS TEN SPADES NINE,0.3096,0.0234,0.667
DIAMONDS ACE DIAMONDS FOUR,0.2428,0.0192,0.738
DIAMONDS JACK HEARTS TEN,0.3326,0.011,0.6564
SPADES NINE CLUBS KING,0.3418,0.0094,0.6488
DIAMONDS TWO SPADES TEN,0.4242,0.0292,0.5466
DIAMONDS NINE CLUBS ACE,0.3436,0.0048,0.6516
HEARTS FIVE DIAMONDS FOUR,0.5352,0.1954,0.2694
DIAMONDS JACK HEARTS JACK,0.1536,0.0392,0.8072
SPADES NINE CLUBS QUEEN,0.3376,0.0126,0.6498
DIAMONDS TWO SPADES JACK,0.4182,0.019,0.5628
DIAMONDS QUEEN DIAMONDS FOUR,0.2504,0.036,0.7136
HEARTS TWO DIAMONDS FOUR,0.557,0.2182,0.2248
DIAMONDS NINE CLUBS QUEEN,0.3406,0.0142,0.6452
DIAMONDS KING DIAMONDS FOUR,0.2604,0.0282,0.7114
HEARTS THREE DIAMONDS FOUR,0.5452,0.1968,0.258
SPADES NINE CLUBS ACE,0.3414,0.0042,0.6544
DIAMONDS NINE CLUBS KING,0.34,0.0074,0.6526
HEARTS ACE DIAMONDS JACK,0.343,0.0048,0.6522
SPADES ACE DIAMONDS TWO,0.407,0.0048,0.5882
HEARTS QUEEN DIAMONDS JACK,0.3258,0.0126,0.6616
SPADES QUEEN DIAMONDS TWO,0.422,0.0114,0.5666
DIAMONDS JACK HEARTS KING,0.3362,0.0076,0.6562
SPADES KING DIAMONDS TWO,0.425,0.007,0.568
SPADES JACK SPADES SEVEN,0.239,0.0572,0.7038
SPADES TEN SPADES SEVEN,0.2374,0.0798,0.6828
CLUBS SIX CLUBS THREE,0.5128,0.0986,0.3886
CLUBS FIVE CLUBS THREE,0.5124,0.1092,0.3784
CLUBS THREE CLUBS FOUR,0.5324,0.1804,0.2872
CLUBS NINE CLUBS THREE,0.3954,0.0398,0.5648
CLUBS EIGHT CLUBS THREE,0.382,0.0678,0.5502
CLUBS THREE SPADES FIVE,0.5376,0.107,0.3554
CLUBS THREE SPADES FOUR,0.5446,0.2104,0.245
CLUBS THREE SPADES THREE,0.3714,0.1176,0.511
CLUBS THREE SPADES TWO,0.5774,0.0986,0.324
CLUBS THREE SPADES SIX,0.5444,0.1054,0.3502
CLUBS THREE SPADES SEVEN,0.2798,0.5104,0.2098
SPADES EIGHT CLUBS THREE,0.4032,0.0712,0.5256
SPADES NINE CLUBS THREE,0.4122,0.0424,0.5454
SPADES TWO DIAMONDS FOUR,0.563,0.2006,0.2364
SPADES THREE DIAMONDS FOUR,0.545,0.198,0.257
SPADES FOUR DIAMONDS FOUR,0.277,0.0906,0.6324
SPADES FIVE DIAMONDS FOUR,0.5388,0.1914,0.2698
SPADES SIX DIAMONDS FOUR,0.552,0.1994,0.2486
SPADES SEVEN DIAMONDS FOUR,0.0216,0.9586,0.0198
SPADES EIGHT DIAMONDS FOUR,0.258,0.1392,0.6028
SPADES NINE DIAMONDS FOUR,0.2634,0.1008,0.6358
CLUBS FIVE DIAMONDS FOUR,0.5372,0.197,0.2658
CLUBS FOUR DIAMONDS FOUR,0.2744,0.0914,0.6342
CLUBS SIX DIAMONDS FOUR,0.5628,0.1976,0.2396
CLUBS NINE DIAMONDS FOUR,0.2588,0.1104,0.6308
CLUBS EIGHT DIAMONDS FOUR,0.2574,0.1428,0.5998
HEARTS SEVEN DIAMONDS FOUR,0.0092,0.973,0.0178
HEARTS SIX DIAMONDS FOUR,0.5532,0.201,0.2458
DIAMONDS FOUR HEARTS NINE,0.262,0.1022,0.6358
DIAMONDS FOUR HEARTS EIGHT,0.2434,0.151,0.6056
CLUBS THREE DIAMONDS FOUR,0.5548,0.1986,0.2466
CLUBS TWO DIAMONDS FOUR,0.5692,0.206,0.2248
DIAMONDS TEN DIAMONDS FIVE,0.3586,0.0258,0.6156
DIAMONDS JACK DIAMONDS FIVE,0.3556,0.02,0.6244
DIAMONDS NINE HEARTS QUEEN,0.3442,0.0112,0.6446
DIAMONDS NINE HEARTS KING,0.3408,0.006,0.6532
HEARTS ACE DIAMONDS NINE,0.3348,0.0028,0.6624
DIAMONDS NINE HEARTS TEN,0.3352,0.02,0.6448
DIAMONDS NINE HEARTS JACK,0.3306,0.0128,0.6566
CLUBS KING DIAMONDS SIX,0.375,0.0098,0.6152
CLUBS QUEEN DIAMONDS SIX,0.3724,0.0134,0.6142
CLUBS ACE DIAMONDS SIX,0.372,0.0044,0.6236
SPADES KING DIAMONDS FOUR,0.27,0.0286,0.7014
SPADES ACE SPADES SEVEN,0.2384,0.025,0.7366
SPADES QUEEN DIAMONDS FOUR,0.2814,0.041,0.6776
SPADES QUEEN SPADES SEVEN,0.2446,0.0456,0.7098
CLUBS JACK DIAMONDS SIX,0.3774,0.0216,0.601
SPADES KING SPADES SEVEN,0.239,0.0376,0.7234
SPADES ACE DIAMONDS FOUR,0.2608,0.0186,0.7206
CLUBS TEN DIAMONDS SIX,0.3714,0.0292,0.5994
CLUBS NINE CLUBS FOUR,0.2558,0.098,0.6462
CLUBS EIGHT CLUBS FOUR,0.2432,0.132,0.6248
SPADES JACK DIAMONDS FOUR,0.263,0.06,0.677
SPADES TEN DIAMONDS FOUR,0.2712,0.0782,0.6506
CLUBS FIVE CLUBS FOUR,0.5048,0.1938,0.3014
CLUBS SIX CLUBS FOUR,0.5434,0.1902,0.2664
HEARTS SIX DIAMONDS FIVE,0.4952,0.1012,0.4036
HEARTS SEVEN DIAMONDS FIVE,0.2052,0.4578,0.337
DIAMONDS FIVE HEARTS EIGHT,0.3458,0.063,0.5912
DIAMONDS FIVE HEARTS NINE,0.3672,0.0496,0.5832
DIAMONDS QUEEN DIAMONDS FIVE,0.35,0.014,0.636
HEARTS TWO DIAMONDS FIVE,0.5478,0.1014,0.3508
HEARTS KING HEARTS EIGHT,0.34,0.0078,0.6522
DIAMONDS KING DIAMONDS FIVE,0.3344,0.0088,0.6568
HEARTS THREE DIAMONDS FIVE,0.536,0.104,0.36
HEARTS QUEEN HEARTS EIGHT,0.3306,0.0108,0.6586
DIAMONDS ACE DIAMONDS FIVE,0.3402,0.0054,0.6544
HEARTS FIVE DIAMONDS FIVE,0.2554,0.1176,0.627
HEARTS ACE HEARTS EIGHT,0.3288,0.0048,0.6664
CLUBS FOUR DIAMONDS FIVE,0.5302,0.2082,0.2616
CLUBS FIVE DIAMONDS FIVE,0.2636,0.114,0.6224
CLUBS SIX DIAMONDS FIVE,0.4884,0.1076,0.404
CLUBS TWO DIAMONDS FIVE,0.545,0.1056,0.3494
CLUBS THREE DIAMONDS FIVE,0.5358,0.1048,0.3594
SPADES THREE DIAMONDS FIVE,0.528,0.1086,0.3634
SPADES TWO DIAMONDS FIVE,0.5542,0.1024,0.3434
SPADES JACK DIAMONDS EIGHT,0.3488,0.015,0.6362
SPADES FIVE DIAMONDS FIVE,0.2516,0.1136,0.6348
CLUBS TEN HEARTS JACK,0.328,0.0146,0.6574
SPADES TEN DIAMONDS EIGHT,0.3424,0.0208,0.6368
SPADES FOUR DIAMONDS FIVE,0.546,0.195,0.259
CLUBS JACK HEARTS JACK,0.1542,0.0416,0.8042
HEARTS JACK CLUBS QUEEN,0.3324,0.0112,0.6564
CLUBS NINE DIAMONDS FIVE,0.3588,0.0464,0.5948
CLUBS EIGHT DIAMONDS FIVE,0.3522,0.0734,0.5744
HEARTS JACK CLUBS KING,0.3328,0.0072,0.66
CLUBS ACE HEARTS JACK,0.3434,0.0048,0.6518
SPADES SEVEN DIAMONDS FIVE,0.2258,0.4378,0.3364
SPADES KING DIAMONDS EIGHT,0.3568,0.0064,0.6368
SPADES QUEEN DIAMONDS EIGHT,0.341,0.0098,0.6492
SPADES SIX DIAMONDS FIVE,0.49,0.097,0.413
SPADES NINE DIAMONDS FIVE,0.3546,0.046,0.5994
SPADES EIGHT DIAMONDS FIVE,0.3492,0.0648,0.586
SPADES ACE DIAMONDS EIGHT,0.3392,0.0036,0.6572
DIAMONDS TEN DIAMONDS SIX,0.3428,0.0318,0.6254
HEARTS ACE DIAMONDS SEVEN,0.2548,0.0262,0.719
DIAMONDS JACK DIAMONDS SIX,0.3486,0.0196,0.6318
HEARTS QUEEN DIAMONDS SEVEN,0.2502,0.0502,0.6996
HEARTS KING DIAMONDS SEVEN,0.2466,0.0432,0.7102
DIAMONDS ACE DIAMONDS SIX,0.3508,0.0036,0.6456
SPADES TWO HEARTS JACK,0.4102,0.0196,0.5702
HEARTS FIVE DIAMONDS SIX,0.4956,0.0958,0.4086
SPADES TWO HEARTS TEN,0.4156,0.0296,0.5548
DIAMONDS QUEEN DIAMONDS SIX,0.3512,0.0148,0.634
HEARTS TWO DIAMONDS SIX,0.5552,0.1036,0.3412
DIAMONDS KING DIAMONDS SIX,0.353,0.0068,0.6402
HEARTS THREE DIAMONDS SIX,0.5486,0.114,0.3374
HEARTS EIGHT DIAMONDS SIX,0.3314,0.0618,0.6068
HEARTS NINE DIAMONDS SIX,0.346,0.0444,0.6096
HEARTS SIX DIAMONDS SIX,0.2418,0.1108,0.6474
HEARTS SEVEN DIAMONDS SIX,0.2126,0.3766,0.4108
HEARTS TEN DIAMONDS SEVEN,0.2596,0.0802,0.6602
CLUBS TWO DIAMONDS SIX,0.5624,0.1074,0.3302
HEARTS JACK DIAMONDS SEVEN,0.2538,0.0576,0.6886
CLUBS THREE DIAMONDS SIX,0.549,0.0998,0.3512
