opposingHand,winningChance,drawChance,lostChance
SPADES ACE CLUBS QUEEN,0.3758,0.0038,0.6204
SPADES KING CLUBS QUEEN,0.368,0.009,0.623
SPADES QUEEN CLUBS QUEEN,0.1908,0.0082,0.801
CLUBS TEN HEARTS THREE,0.6676,0.0156,0.3168
CLUBS TEN DIAMONDS KING,0.4044,0.0068,0.5888
SPADES JACK CLUBS QUEEN,0.2716,0.045,0.6834
CLUBS SIX CLUBS QUEEN,0.424,0.0094,0.5666
SPADES TEN CLUBS QUEEN,0.3896,0.01,0.6004
CLUBS SIX CLUBS KING,0.42,0.0064,0.5736
CLUBS SIX CLUBS ACE,0.4196,0.0058,0.5746
HEARTS FIVE HEARTS KING,0.4272,0.006,0.5668
HEARTS FIVE HEARTS QUEEN,0.4496,0.011,0.5394
CLUBS TEN CLUBS SIX,0.6622,0.0182,0.3196
HEARTS FIVE HEARTS ACE,0.442,0.006,0.552
SPADES SEVEN HEARTS JACK,0.6286,0.1614,0.21
SPADES SEVEN HEARTS TEN,0.6538,0.0142,0.332
DIAMONDS TWO CLUBS TWO,0.5054,0.0324,0.4622
DIAMONDS TWO CLUBS THREE,0.6716,0.0184,0.31
HEARTS SIX DIAMONDS TWO,0.6746,0.0152,0.3102
DIAMONDS TWO HEARTS QUEEN,0.4784,0.0108,0.5108
DIAMONDS TWO HEARTS SEVEN,0.6962,0.019,0.2848
DIAMONDS TWO HEARTS KING,0.4824,0.0082,0.5094
DIAMONDS TWO HEARTS EIGHT,0.6902,0.0138,0.296
DIAMONDS TWO HEARTS ACE,0.4676,0.0052,0.5272
DIAMONDS TWO HEARTS NINE,0.7208,0.0598,0.2194
DIAMONDS TWO DIAMONDS QUEEN,0.4502,0.013,0.5368
DIAMONDS TWO HEARTS TWO,0.4934,0.0362,0.4704
DIAMONDS TWO DIAMONDS KING,0.4526,0.0064,0.541
HEARTS THREE DIAMONDS TWO,0.657,0.0174,0.3256
DIAMONDS TWO DIAMONDS ACE,0.4376,0.0042,0.5582
HEARTS FOUR DIAMONDS TWO,0.6576,0.0172,0.3252
DIAMONDS TWO HEARTS FIVE,0.6578,0.0208,0.3214
SPADES SEVEN HEARTS ACE,0.4722,0.0038,0.524
DIAMONDS TWO DIAMONDS TEN,0.6312,0.0166,0.3522
SPADES SEVEN HEARTS KING,0.4558,0.0062,0.538
DIAMONDS TWO DIAMONDS JACK,0.5932,0.1494,0.2574
SPADES SEVEN HEARTS QUEEN,0.449,0.0084,0.5426
DIAMONDS TWO SPADES NINE,0.7332,0.0614,0.2054
DIAMONDS TWO SPADES EIGHT,0.6952,0.0158,0.289
DIAMONDS TWO SPADES SEVEN,0.6856,0.0188,0.2956
DIAMONDS TWO SPADES SIX,0.6834,0.0178,0.2988
DIAMONDS TWO SPADES FIVE,0.6674,0.0162,0.3164
DIAMONDS TWO SPADES FOUR,0.6724,0.0152,0.3124
DIAMONDS TWO SPADES THREE,0.6716,0.016,0.3124
DIAMONDS TWO SPADES TWO,0.49,0.0316,0.4784
CLUBS EIGHT DIAMONDS TWO,0.6878,0.0186,0.2936
DIAMONDS TWO CLUBS SEVEN,0.6874,0.015,0.2976
CLUBS SIX DIAMONDS TWO,0.672,0.017,0.311
DIAMONDS TWO CLUBS FIVE,0.6682,0.0146,0.3172
DIAMONDS TWO CLUBS FOUR,0.6648,0.0156,0.3196
CLUBS FOUR SPADES FIVE,0.636,0.0192,0.3448
CLUBS FOUR SPADES FOUR,0.483,0.0298,0.4872
CLUBS FOUR SPADES THREE,0.6414,0.0174,0.3412
CLUBS FOUR SPADES TWO,0.6616,0.018,0.3204
CLUBS FOUR SPADES NINE,0.7218,0.0578,0.2204
CLUBS FOUR SPADES EIGHT,0.6784,0.0182,0.3034
CLUBS FOUR SPADES SEVEN,0.6544,0.0142,0.3314
CLUBS FOUR SPADES SIX,0.6522,0.0206,0.3272
SPADES ACE DIAMONDS SIX,0.4664,0.0046,0.529
SPADES QUEEN DIAMONDS SIX,0.482,0.0102,0.5078
SPADES KING DIAMONDS SIX,0.47,0.0062,0.5238
SPADES TEN DIAMONDS SIX,0.6644,0.0138,0.3218
SPADES JACK DIAMONDS SIX,0.6348,0.1586,0.2066
SPADES QUEEN SPADES TWO,0.442,0.012,0.546
SPADES KING SPADES TWO,0.4424,0.007,0.5506
SPADES ACE SPADES TWO,0.4226,0.003,0.5744
CLUBS TEN DIAMONDS JACK,0.2546,0.1182,0.6272
DIAMONDS JACK CLUBS KING,0.2914,0.0268,0.6818
DIAMONDS JACK CLUBS QUEEN,0.2714,0.0432,0.6854
DIAMONDS THREE DIAMONDS JACK,0.6078,0.1426,0.2496
DIAMONDS THREE DIAMONDS TEN,0.64,0.0134,0.3466
DIAMONDS JACK CLUBS ACE,0.28,0.0168,0.7032
DIAMONDS THREE DIAMONDS KING,0.446,0.006,0.548
HEARTS THREE DIAMONDS THREE,0.4984,0.0326,0.469
DIAMONDS THREE DIAMONDS QUEEN,0.4458,0.009,0.5452
DIAMONDS THREE HEARTS TWO,0.6686,0.0184,0.313
HEARTS FIVE DIAMONDS THREE,0.64,0.0154,0.3446
DIAMONDS THREE DIAMONDS ACE,0.4464,0.0044,0.5492
HEARTS FOUR DIAMONDS THREE,0.6624,0.016,0.3216
DIAMONDS THREE HEARTS SEVEN,0.6864,0.0146,0.299
SPADES TEN SPADES NINE,0.661,0.0488,0.2902
HEARTS SIX DIAMONDS THREE,0.6634,0.0184,0.3182
SPADES JACK SPADES NINE,0.071,0.8544,0.0746
DIAMONDS THREE HEARTS NINE,0.7224,0.0546,0.223
HEARTS JACK DIAMONDS FOUR,0.6254,0.1604,0.2142
HEARTS KING HEARTS ACE,0.3776,0.0058,0.6166
SPADES TEN SPADES TWO,0.6428,0.0148,0.3424
DIAMONDS THREE HEARTS EIGHT,0.6912,0.0158,0.293
HEARTS TEN DIAMONDS FOUR,0.6818,0.014,0.3042
SPADES JACK SPADES TWO,0.5924,0.1596,0.248
HEARTS QUEEN DIAMONDS FOUR,0.4614,0.0096,0.529
HEARTS KING DIAMONDS FOUR,0.466,0.0068,0.5272
SPADES ACE SPADES NINE,0.3084,0.0188,0.6728
HEARTS ACE DIAMONDS FOUR,0.4638,0.0044,0.5318
SPADES KING SPADES NINE,0.2966,0.0272,0.6762
SPADES QUEEN SPADES NINE,0.2896,0.038,0.6724
DIAMONDS THREE SPADES NINE,0.7246,0.0568,0.2186
DIAMONDS THREE SPADES EIGHT,0.7012,0.0156,0.2832
DIAMONDS THREE SPADES SEVEN,0.671,0.0144,0.3146
DIAMONDS THREE SPADES SIX,0.6646,0.0174,0.318
CLUBS SIX DIAMONDS THREE,0.6646,0.0156,0.3198
CLUBS ACE DIAMONDS FOUR,0.4428,0.004,0.5532
CLUBS SIX CLUBS FIVE,0.6334,0.0202,0.3464
CLUBS SEVEN CLUBS FIVE,0.6346,0.0222,0.3432
CLUBS SEVEN DIAMONDS THREE,0.6858,0.018,0.2962
DIAMONDS THREE CLUBS FOUR,0.6534,0.0158,0.3308
DIAMONDS FOUR CLUBS QUEEN,0.4682,0.0106,0.5212
DIAMONDS THREE CLUBS FIVE,0.658,0.0134,0.3286
DIAMONDS FOUR CLUBS KING,0.469,0.0068,0.5242
DIAMONDS THREE CLUBS TWO,0.6578,0.016,0.3262
CLUBS TEN DIAMONDS FOUR,0.6622,0.018,0.3198
DIAMONDS THREE CLUBS THREE,0.4832,0.034,0.4828
DIAMONDS THREE SPADES FOUR,0.6576,0.0138,0.3286
DIAMONDS THREE SPADES FIVE,0.6556,0.0212,0.3232
DIAMONDS THREE SPADES TWO,0.6664,0.0174,0.3162
DIAMONDS THREE SPADES THREE,0.4856,0.0308,0.4836
CLUBS EIGHT DIAMONDS THREE,0.6924,0.019,0.2886
SPADES SEVEN CLUBS ACE,0.4476,0.0048,0.5476
SPADES SEVEN CLUBS QUEEN,0.4572,0.0122,0.5306
SPADES SEVEN CLUBS KING,0.4326,0.008,0.5594
CLUBS FIVE SPADES SEVEN,0.652,0.0172,0.3308
CLUBS TEN SPADES SEVEN,0.6582,0.0156,0.3262
CLUBS FIVE SPADES SIX,0.636,0.0172,0.3468
SPADES NINE CLUBS FIVE,0.7124,0.054,0.2336
CLUBS FIVE SPADES EIGHT,0.6648,0.0202,0.315
CLUBS FIVE SPADES THREE,0.6492,0.0156,0.3352
CLUBS FIVE SPADES TWO,0.6596,0.0176,0.3228
CLUBS FIVE SPADES FIVE,0.479,0.0316,0.4894
CLUBS FIVE SPADES FOUR,0.6308,0.0178,0.3514
CLUBS EIGHT CLUBS FIVE,0.6782,0.0178,0.304
CLUBS ACE CLUBS QUEEN,0.3318,0.0046,0.6636
CLUBS KING CLUBS QUEEN,0.3214,0.006,0.6726
DIAMONDS TEN DIAMONDS FOUR,0.633,0.016,0.351
CLUBS TEN DIAMONDS NINE,0.7088,0.0566,0.2346
DIAMONDS JACK DIAMONDS FOUR,0.5806,0.1456,0.2738
CLUBS TEN SPADES NINE,0.7126,0.0514,0.236
DIAMONDS ACE DIAMONDS FOUR,0.4414,0.0056,0.553
HEARTS FOUR DIAMONDS FOUR,0.4786,0.0336,0.4878
DIAMONDS JACK HEARTS TEN,0.2836,0.1136,0.6028
SPADES NINE CLUBS KING,0.3028,0.0292,0.668
DIAMONDS TWO SPADES TEN,0.6668,0.0162,0.317
DIAMONDS NINE CLUBS ACE,0.304,0.0204,0.6756
HEARTS FIVE DIAMONDS FOUR,0.6454,0.0174,0.3372
HEARTS JACK DIAMONDS JACK,0.1776,0.0284,0.794
SPADES NINE CLUBS QUEEN,0.2838,0.0414,0.6748
DIAMONDS TWO SPADES JACK,0.6302,0.1612,0.2086
DIAMONDS QUEEN DIAMONDS FOUR,0.4408,0.0084,0.5508
HEARTS TWO DIAMONDS FOUR,0.6682,0.018,0.3138
DIAMONDS NINE CLUBS QUEEN,0.2922,0.0446,0.6632
DIAMONDS KING DIAMONDS FOUR,0.4538,0.0052,0.541
HEARTS THREE DIAMONDS FOUR,0.6572,0.0142,0.3286
SPADES NINE CLUBS ACE,0.3112,0.0202,0.6686
DIAMONDS NINE CLUBS KING,0.2956,0.0328,0.6716
HEARTS ACE DIAMONDS JACK,0.3006,0.0204,0.679
SPADES ACE DIAMONDS TWO,0.4748,0.0042,0.521
DIAMONDS JACK HEARTS QUEEN,0.2942,0.0346,0.6712
SPADES QUEEN DIAMONDS TWO,0.4736,0.0136,0.5128
HEARTS KING DIAMONDS JACK,0.3038,0.0306,0.6656
SPADES KING DIAMONDS TWO,0.4792,0.007,0.5138
SPADES JACK SPADES SEVEN,0.5884,0.1572,0.2544
SPADES TEN SPADES SEVEN,0.618,0.0176,0.3644
CLUBS SEVEN CLUBS THREE,0.6756,0.018,0.3064
CLUBS SIX CLUBS THREE,0.6592,0.0184,0.3224
CLUBS FIVE CLUBS THREE,0.6418,0.0172,0.341
CLUBS FOUR CLUBS THREE,0.6416,0.019,0.3394
CLUBS EIGHT CLUBS THREE,0.6926,0.0168,0.2906
CLUBS THREE SPADES FIVE,0.628,0.0176,0.3544
CLUBS THREE SPADES FOUR,0.657,0.014,0.329
CLUBS THREE SPADES THREE,0.4892,0.036,0.4748
CLUBS THREE SPADES TWO,0.6758,0.0138,0.3104
CLUBS THREE SPADES SIX,0.6676,0.0182,0.3142
SPADES SEVEN CLUBS THREE,0.6856,0.017,0.2974
SPADES EIGHT CLUBS THREE,0.6996,0.0196,0.2808
SPADES NINE CLUBS THREE,0.7254,0.061,0.2136
SPADES TWO DIAMONDS FOUR,0.669,0.0182,0.3128
SPADES THREE DIAMONDS FOUR,0.6598,0.0174,0.3228
SPADES FOUR DIAMONDS FOUR,0.4978,0.0294,0.4728
SPADES FIVE DIAMONDS FOUR,0.642,0.0186,0.3394
SPADES SIX DIAMONDS FOUR,0.6662,0.0144,0.3194
SPADES SEVEN DIAMONDS FOUR,0.676,0.016,0.308
SPADES EIGHT DIAMONDS FOUR,0.6832,0.0154,0.3014
SPADES NINE DIAMONDS FOUR,0.7392,0.0504,0.2104
CLUBS FIVE DIAMONDS FOUR,0.643,0.0184,0.3386
CLUBS FOUR DIAMONDS FOUR,0.4918,0.0292,0.479
CLUBS SEVEN DIAMONDS FOUR,0.6608,0.0192,0.32
CLUBS SIX DIAMONDS FOUR,0.656,0.017,0.327
CLUBS EIGHT DIAMONDS FOUR,0.6856,0.015,0.2994
DIAMONDS FOUR HEARTS SEVEN,0.6824,0.0142,0.3034
HEARTS SIX DIAMONDS FOUR,0.6496,0.018,0.3324
HEARTS NINE DIAMONDS FOUR,0.7144,0.0614,0.2242
DIAMONDS FOUR HEARTS EIGHT,0.6804,0.0154,0.3042
CLUBS THREE DIAMONDS FOUR,0.658,0.0208,0.3212
CLUBS TWO DIAMONDS FOUR,0.6642,0.0194,0.3164
DIAMONDS TEN DIAMONDS FIVE,0.6282,0.0176,0.3542
DIAMONDS JACK DIAMONDS FIVE,0.5898,0.149,0.2612
DIAMONDS NINE HEARTS QUEEN,0.3074,0.0354,0.6572
HEARTS KING DIAMONDS NINE,0.3102,0.027,0.6628
DIAMONDS NINE HEARTS ACE,0.3188,0.0186,0.6626
DIAMONDS NINE HEARTS TEN,0.7182,0.0462,0.2356
DIAMONDS NINE HEARTS JACK,0.075,0.9038,0.0212
CLUBS KING DIAMONDS SIX,0.4548,0.0074,0.5378
CLUBS QUEEN DIAMONDS SIX,0.458,0.0108,0.5312
CLUBS ACE DIAMONDS SIX,0.4512,0.0046,0.5442
SPADES KING DIAMONDS FOUR,0.4782,0.0068,0.515
SPADES ACE SPADES SEVEN,0.4196,0.0038,0.5766
SPADES QUEEN DIAMONDS FOUR,0.4746,0.009,0.5164
SPADES QUEEN SPADES SEVEN,0.4316,0.009,0.5594
SPADES KING SPADES SEVEN,0.4476,0.0066,0.5458
SPADES ACE DIAMONDS FOUR,0.4626,0.0062,0.5312
CLUBS TEN DIAMONDS SIX,0.6604,0.018,0.3216
CLUBS EIGHT CLUBS FOUR,0.6868,0.0188,0.2944
SPADES JACK DIAMONDS FOUR,0.6266,0.156,0.2174
SPADES TEN DIAMONDS FOUR,0.6688,0.0136,0.3176
CLUBS FOUR CLUBS FIVE,0.6296,0.0154,0.355
CLUBS SEVEN CLUBS FOUR,0.6596,0.0166,0.3238
CLUBS SIX CLUBS FOUR,0.646,0.0174,0.3366
CLUBS SEVEN SPADES EIGHT,0.6532,0.015,0.3318
CLUBS SEVEN SPADES NINE,0.7012,0.0576,0.2412
CLUBS SEVEN SPADES SIX,0.6456,0.0182,0.3362
CLUBS SEVEN SPADES SEVEN,0.4624,0.0288,0.5088
CLUBS SEVEN SPADES FIVE,0.6564,0.0138,0.3298
CLUBS SEVEN SPADES FOUR,0.67,0.0188,0.3112
CLUBS SEVEN SPADES THREE,0.6748,0.0204,0.3048
CLUBS SEVEN SPADES TWO,0.6924,0.016,0.2916
CLUBS EIGHT CLUBS SEVEN,0.64,0.0174,0.3426
HEARTS SIX DIAMONDS FIVE,0.654,0.0154,0.3306
DIAMONDS FIVE HEARTS SEVEN,0.6502,0.0136,0.3362
DIAMONDS FIVE HEARTS EIGHT,0.6696,0.0156,0.3148
HEARTS NINE DIAMONDS FIVE,0.7262,0.0544,0.2194
DIAMONDS QUEEN DIAMONDS FIVE,0.448,0.0108,0.5412
HEARTS TWO DIAMONDS FIVE,0.6698,0.0176,0.3126
HEARTS KING HEARTS EIGHT,0.4224,0.005,0.5726
DIAMONDS KING DIAMONDS FIVE,0.4444,0.0044,0.5512
HEARTS THREE DIAMONDS FIVE,0.6544,0.0164,0.3292
HEARTS QUEEN HEARTS EIGHT,0.4288,0.0098,0.5614
DIAMONDS ACE DIAMONDS FIVE,0.4382,0.0052,0.5566
HEARTS FOUR DIAMONDS FIVE,0.6496,0.016,0.3344
HEARTS FIVE DIAMONDS FIVE,0.495,0.0274,0.4776
HEARTS ACE HEARTS EIGHT,0.4346,0.0048,0.5606
CLUBS FOUR DIAMONDS FIVE,0.6358,0.0134,0.3508
CLUBS FIVE DIAMONDS FIVE,0.4754,0.026,0.4986
CLUBS SIX DIAMONDS FIVE,0.6322,0.0146,0.3532
CLUBS SEVEN DIAMONDS FIVE,0.6484,0.014,0.3376
CLUBS TWO DIAMONDS FIVE,0.6746,0.0168,0.3086
CLUBS THREE DIAMONDS FIVE,0.6496,0.0166,0.3338
SPADES THREE DIAMONDS FIVE,0.6508,0.015,0.3342
SPADES TWO DIAMONDS FIVE,0.6638,0.0202,0.316
SPADES JACK DIAMONDS EIGHT,0.6212,0.1664,0.2124
SPADES FIVE DIAMONDS FIVE,0.482,0.0286,0.4894
CLUBS TEN HEARTS JACK,0.2784,0.1114,0.6102
SPADES TEN DIAMONDS EIGHT,0.6376,0.0128,0.3496
SPADES FOUR DIAMONDS FIVE,0.6328,0.0164,0.3508
HEARTS JACK CLUBS QUEEN,0.2808,0.0386,0.6806
HEARTS JACK CLUBS KING,0.2768,0.0312,0.692
CLUBS EIGHT DIAMONDS FIVE,0.6668,0.0164,0.3168
HEARTS JACK CLUBS ACE,0.2818,0.0256,0.6926
SPADES SEVEN DIAMONDS FIVE,0.65,0.0154,0.3346
SPADES KING DIAMONDS EIGHT,0.4494,0.0052,0.5454
SPADES QUEEN DIAMONDS EIGHT,0.4486,0.0112,0.5402
SPADES SIX DIAMONDS FIVE,0.6536,0.016,0.3304
SPADES NINE DIAMONDS FIVE,0.7092,0.0538,0.237
SPADES EIGHT DIAMONDS FIVE,0.6644,0.0144,0.3212
SPADES ACE DIAMONDS EIGHT,0.4672,0.0042,0.5286
DIAMONDS TEN DIAMONDS SIX,0.6292,0.0152,0.3556
HEARTS ACE DIAMONDS SEVEN,0.447,0.005,0.548
DIAMONDS JACK DIAMONDS SIX,0.588,0.1554,0.2566
HEARTS QUEEN DIAMONDS SEVEN,0.4698,0.0106,0.5196
HEARTS KING DIAMONDS SEVEN,0.471,0.0056,0.5234
DIAMONDS ACE DIAMONDS SIX,0.4244,0.0046,0.571
HEARTS FOUR DIAMONDS SIX,0.6606,0.014,0.3254
HEARTS JACK SPADES TWO,0.6324,0.1576,0.21
HEARTS FIVE DIAMONDS SIX,0.6478,0.0166,0.3356
SPADES TWO HEARTS TEN,0.6656,0.015,0.3194
DIAMONDS QUEEN DIAMONDS SIX,0.4474,0.0112,0.5414
HEARTS TWO DIAMONDS SIX,0.6874,0.0146,0.298
DIAMONDS KING DIAMONDS SIX,0.4442,0.0052,0.5506
HEARTS THREE DIAMONDS SIX,0.6616,0.0138,0.3246
HEARTS EIGHT DIAMONDS SIX,0.6668,0.0158,0.3174
HEARTS NINE DIAMONDS SIX,0.7228,0.052,0.2252
HEARTS SIX DIAMONDS SIX,0.487,0.0318,0.4812
HEARTS SEVEN DIAMONDS SIX,0.6404,0.0184,0.3412
HEARTS TEN DIAMONDS SEVEN,0.652,0.0176,0.3304
CLUBS TWO DIAMONDS SIX,0.663,0.0164,0.3206
HEARTS JACK DIAMONDS SEVEN,0.625,0.1582,0.2168
CLUBS THREE DIAMONDS SIX,0.6568,0.016,0.3272
CLUBS SEVEN DIAMONDS SIX,0.6402,0.014,0.3458
