opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS JACK,0.4614,0.2672,0.2714
HEARTS FIVE HEARTS TEN,0.5848,0.0174,0.3978
HEARTS THREE CLUBS ACE,0.409,0.0064,0.5846
DIAMONDS KING CLUBS ACE,0.334,0.0044,0.6616
SPADES ACE CLUBS QUEEN,0.328,0.004,0.668
SPADES KING CLUBS QUEEN,0.3108,0.0082,0.681
HEARTS THREE CLUBS JACK,0.4906,0.2898,0.2196
DIAMONDS KING CLUBS JACK,0.2326,0.0306,0.7368
SPADES QUEEN CLUBS QUEEN,0.1396,0.0114,0.849
CLUBS TEN HEARTS THREE,0.6366,0.0164,0.347
CLUBS TEN DIAMONDS KING,0.3474,0.0052,0.6474
CLUBS SIX CLUBS QUEEN,0.3762,0.01,0.6138
SPADES TEN CLUBS QUEEN,0.3326,0.0102,0.6572
CLUBS SIX CLUBS KING,0.385,0.0102,0.6048
CLUBS SIX CLUBS ACE,0.3824,0.005,0.6126
HEARTS FIVE HEARTS KING,0.3884,0.0062,0.6054
HEARTS FIVE HEARTS QUEEN,0.3736,0.0084,0.618
CLUBS TEN CLUBS SIX,0.591,0.0164,0.3926
HEARTS FIVE HEARTS ACE,0.3762,0.0038,0.62
CLUBS SIX CLUBS JACK,0.4622,0.2848,0.253
SPADES SEVEN HEARTS JACK,0.02,0.9692,0.0108
SPADES SEVEN HEARTS TEN,0.7044,0.0548,0.2408
DIAMONDS TWO CLUBS TWO,0.4234,0.04,0.5366
DIAMONDS TWO CLUBS THREE,0.65,0.0214,0.3286
HEARTS SIX DIAMONDS TWO,0.6494,0.0194,0.3312
DIAMONDS TWO HEARTS QUEEN,0.4212,0.0088,0.57
DIAMONDS TWO HEARTS SEVEN,0.7132,0.0682,0.2186
DIAMONDS TWO HEARTS KING,0.4116,0.0062,0.5822
DIAMONDS TWO HEARTS EIGHT,0.6234,0.0176,0.359
DIAMONDS TWO HEARTS ACE,0.4158,0.004,0.5802
DIAMONDS TWO HEARTS NINE,0.6448,0.0176,0.3376
DIAMONDS TWO DIAMONDS QUEEN,0.3786,0.012,0.6094
DIAMONDS TWO HEARTS TWO,0.4444,0.0362,0.5194
DIAMONDS TWO DIAMONDS KING,0.3858,0.0064,0.6078
HEARTS THREE DIAMONDS TWO,0.6312,0.0194,0.3494
DIAMONDS TWO DIAMONDS ACE,0.3768,0.0034,0.6198
HEARTS FOUR DIAMONDS TWO,0.6326,0.0166,0.3508
DIAMONDS TWO HEARTS FIVE,0.638,0.0186,0.3434
SPADES SEVEN HEARTS ACE,0.2686,0.0234,0.708
DIAMONDS TWO DIAMONDS TEN,0.5998,0.0168,0.3834
SPADES SEVEN HEARTS KING,0.2506,0.031,0.7184
DIAMONDS TWO DIAMONDS JACK,0.448,0.2854,0.2666
SPADES SEVEN HEARTS QUEEN,0.2532,0.0402,0.7066
DIAMONDS TWO SPADES NINE,0.6376,0.0184,0.344
DIAMONDS TWO SPADES EIGHT,0.6398,0.0186,0.3416
DIAMONDS TWO SPADES SEVEN,0.7114,0.0662,0.2224
DIAMONDS TWO SPADES SIX,0.6598,0.0196,0.3206
DIAMONDS TWO SPADES FIVE,0.6362,0.0168,0.347
DIAMONDS TWO SPADES FOUR,0.6442,0.0204,0.3354
DIAMONDS TWO SPADES THREE,0.6552,0.0172,0.3276
DIAMONDS TWO SPADES TWO,0.44,0.0418,0.5182
CLUBS NINE DIAMONDS TWO,0.6246,0.0204,0.355
DIAMONDS TWO CLUBS EIGHT,0.643,0.0186,0.3384
CLUBS SIX DIAMONDS TWO,0.6522,0.019,0.3288
DIAMONDS TWO CLUBS FIVE,0.6302,0.0206,0.3492
DIAMONDS TWO CLUBS FOUR,0.6344,0.0162,0.3494
CLUBS FOUR SPADES FIVE,0.6008,0.02,0.3792
CLUBS FOUR SPADES FOUR,0.424,0.0426,0.5334
CLUBS FOUR SPADES THREE,0.6198,0.0236,0.3566
CLUBS FOUR SPADES TWO,0.6274,0.0242,0.3484
SPADES NINE CLUBS FOUR,0.6356,0.0176,0.3468
CLUBS FOUR SPADES EIGHT,0.6408,0.0188,0.3404
CLUBS FOUR SPADES SEVEN,0.6932,0.0622,0.2446
CLUBS FOUR SPADES SIX,0.6378,0.0182,0.344
SPADES ACE DIAMONDS SIX,0.3972,0.0038,0.599
SPADES QUEEN DIAMONDS SIX,0.3936,0.012,0.5944
SPADES KING DIAMONDS SIX,0.4036,0.0068,0.5896
SPADES TEN DIAMONDS SIX,0.627,0.0174,0.3556
SPADES QUEEN SPADES TWO,0.4036,0.012,0.5844
SPADES KING SPADES TWO,0.3868,0.0084,0.6048
SPADES ACE SPADES TWO,0.3948,0.0052,0.6
DIAMONDS JACK CLUBS JACK,0.0944,0.0346,0.871
CLUBS TEN DIAMONDS JACK,0.2296,0.1234,0.647
DIAMONDS JACK CLUBS KING,0.2442,0.0302,0.7256
DIAMONDS JACK CLUBS QUEEN,0.2242,0.0436,0.7322
DIAMONDS THREE DIAMONDS JACK,0.4574,0.2798,0.2628
DIAMONDS THREE DIAMONDS TEN,0.5894,0.016,0.3946
DIAMONDS JACK CLUBS ACE,0.2392,0.0196,0.7412
DIAMONDS THREE DIAMONDS KING,0.3956,0.0066,0.5978
HEARTS THREE DIAMONDS THREE,0.429,0.041,0.53
DIAMONDS THREE DIAMONDS QUEEN,0.3926,0.012,0.5954
DIAMONDS THREE HEARTS TWO,0.635,0.0206,0.3444
HEARTS FIVE DIAMONDS THREE,0.62,0.0186,0.3614
DIAMONDS THREE DIAMONDS ACE,0.3756,0.0048,0.6196
HEARTS FOUR DIAMONDS THREE,0.6154,0.019,0.3656
DIAMONDS THREE HEARTS SEVEN,0.6932,0.068,0.2388
SPADES TEN SPADES NINE,0.5336,0.0174,0.449
HEARTS SIX DIAMONDS THREE,0.6282,0.0178,0.354
DIAMONDS THREE HEARTS NINE,0.6298,0.0178,0.3524
HEARTS JACK DIAMONDS FOUR,0.473,0.2938,0.2332
HEARTS KING HEARTS ACE,0.3154,0.002,0.6826
SPADES TEN SPADES TWO,0.6102,0.0162,0.3736
DIAMONDS THREE HEARTS EIGHT,0.6306,0.0214,0.348
HEARTS TEN DIAMONDS FOUR,0.6244,0.0154,0.3602
HEARTS QUEEN DIAMONDS FOUR,0.408,0.0086,0.5834
HEARTS KING DIAMONDS FOUR,0.4048,0.0078,0.5874
SPADES ACE SPADES NINE,0.3536,0.0044,0.642
HEARTS ACE DIAMONDS FOUR,0.3982,0.003,0.5988
SPADES KING SPADES NINE,0.3454,0.0078,0.6468
SPADES QUEEN SPADES NINE,0.3258,0.0092,0.665
DIAMONDS THREE SPADES NINE,0.6392,0.0172,0.3436
DIAMONDS THREE SPADES EIGHT,0.6418,0.0176,0.3406
DIAMONDS THREE SPADES SEVEN,0.6962,0.069,0.2348
DIAMONDS THREE SPADES SIX,0.6212,0.0224,0.3564
CLUBS SIX DIAMONDS THREE,0.6412,0.0174,0.3414
CLUBS ACE DIAMONDS FOUR,0.3982,0.0048,0.597
CLUBS SIX CLUBS FIVE,0.5888,0.019,0.3922
DIAMONDS THREE CLUBS FOUR,0.6306,0.0192,0.3502
DIAMONDS FOUR CLUBS QUEEN,0.4016,0.013,0.5854
DIAMONDS THREE CLUBS FIVE,0.6218,0.0192,0.359
CLUBS KING DIAMONDS FOUR,0.4066,0.0056,0.5878
DIAMONDS THREE CLUBS TWO,0.6538,0.0178,0.3284
CLUBS TEN DIAMONDS FOUR,0.623,0.0176,0.3594
DIAMONDS THREE CLUBS THREE,0.4262,0.0394,0.5344
DIAMONDS FOUR CLUBS JACK,0.4736,0.3054,0.221
DIAMONDS THREE SPADES FOUR,0.6298,0.0182,0.352
DIAMONDS THREE SPADES FIVE,0.6122,0.0202,0.3676
DIAMONDS THREE SPADES TWO,0.6582,0.0178,0.324
DIAMONDS THREE SPADES THREE,0.441,0.0396,0.5194
CLUBS EIGHT DIAMONDS THREE,0.64,0.0208,0.3392
CLUBS NINE DIAMONDS THREE,0.6364,0.0164,0.3472
SPADES SEVEN CLUBS ACE,0.2552,0.0262,0.7186
SPADES SEVEN CLUBS QUEEN,0.2424,0.044,0.7136
SPADES SEVEN CLUBS KING,0.245,0.039,0.716
CLUBS FIVE SPADES SEVEN,0.681,0.0602,0.2588
CLUBS TEN SPADES SEVEN,0.6938,0.0528,0.2534
CLUBS FIVE SPADES SIX,0.6098,0.0212,0.369
SPADES SEVEN CLUBS JACK,0.0066,0.9856,0.0078
SPADES NINE CLUBS FIVE,0.636,0.0172,0.3468
SPADES EIGHT CLUBS FIVE,0.6228,0.019,0.3582
CLUBS FIVE SPADES THREE,0.6298,0.018,0.3522
CLUBS FIVE SPADES TWO,0.648,0.0204,0.3316
CLUBS FIVE SPADES FIVE,0.424,0.0412,0.5348
CLUBS FIVE SPADES FOUR,0.6006,0.0186,0.3808
CLUBS NINE CLUBS FIVE,0.5808,0.0196,0.3996
CLUBS EIGHT CLUBS FIVE,0.5708,0.0208,0.4084
CLUBS ACE CLUBS QUEEN,0.3186,0.004,0.6774
CLUBS KING CLUBS QUEEN,0.3026,0.009,0.6884
DIAMONDS TEN DIAMONDS FOUR,0.5808,0.0186,0.4006
CLUBS TEN DIAMONDS NINE,0.5394,0.0154,0.4452
DIAMONDS JACK DIAMONDS FOUR,0.4534,0.2784,0.2682
DIAMONDS NINE CLUBS JACK,0.2152,0.1748,0.61
SPADES NINE CLUBS JACK,0.2188,0.1742,0.607
CLUBS TEN SPADES NINE,0.5534,0.0182,0.4284
DIAMONDS ACE DIAMONDS FOUR,0.3758,0.0048,0.6194
HEARTS FOUR DIAMONDS FOUR,0.4312,0.0388,0.53
DIAMONDS JACK HEARTS TEN,0.2302,0.1152,0.6546
SPADES NINE CLUBS KING,0.3558,0.0074,0.6368
DIAMONDS TWO SPADES TEN,0.645,0.0156,0.3394
DIAMONDS NINE CLUBS ACE,0.3662,0.0052,0.6286
HEARTS FIVE DIAMONDS FOUR,0.6126,0.0178,0.3696
HEARTS JACK DIAMONDS JACK,0.1032,0.0372,0.8596
SPADES NINE CLUBS QUEEN,0.3598,0.011,0.6292
DIAMONDS QUEEN DIAMONDS FOUR,0.3794,0.0116,0.609
HEARTS TWO DIAMONDS FOUR,0.6364,0.0186,0.345
DIAMONDS NINE CLUBS QUEEN,0.3486,0.0094,0.642
DIAMONDS KING DIAMONDS FOUR,0.381,0.0068,0.6122
HEARTS THREE DIAMONDS FOUR,0.6116,0.0186,0.3698
SPADES NINE CLUBS ACE,0.3658,0.0042,0.63
DIAMONDS NINE CLUBS KING,0.3518,0.0076,0.6406
HEARTS ACE DIAMONDS JACK,0.2624,0.0164,0.7212
SPADES ACE DIAMONDS TWO,0.4098,0.0048,0.5854
DIAMONDS JACK HEARTS QUEEN,0.2246,0.0426,0.7328
SPADES QUEEN DIAMONDS TWO,0.4116,0.0108,0.5776
HEARTS KING DIAMONDS JACK,0.248,0.0286,0.7234
SPADES KING DIAMONDS TWO,0.415,0.008,0.577
SPADES TEN SPADES SEVEN,0.6592,0.0546,0.2862
CLUBS SIX CLUBS THREE,0.6136,0.0186,0.3678
CLUBS FIVE CLUBS THREE,0.6018,0.0208,0.3774
CLUBS FOUR CLUBS THREE,0.5952,0.016,0.3888
CLUBS NINE CLUBS THREE,0.6114,0.0172,0.3714
CLUBS EIGHT CLUBS THREE,0.6094,0.0202,0.3704
CLUBS THREE SPADES FIVE,0.63,0.0182,0.3518
CLUBS THREE SPADES FOUR,0.6238,0.0232,0.353
CLUBS THREE SPADES THREE,0.4242,0.0406,0.5352
CLUBS THREE SPADES TWO,0.6454,0.0204,0.3342
SPADES SIX CLUBS THREE,0.6492,0.0204,0.3304
SPADES SEVEN CLUBS THREE,0.7098,0.0646,0.2256
SPADES EIGHT CLUBS THREE,0.637,0.0242,0.3388
SPADES NINE CLUBS THREE,0.6474,0.0146,0.338
SPADES TWO DIAMONDS FOUR,0.6366,0.019,0.3444
SPADES THREE DIAMONDS FOUR,0.6268,0.0216,0.3516
SPADES FOUR DIAMONDS FOUR,0.4156,0.039,0.5454
SPADES FIVE DIAMONDS FOUR,0.6162,0.0192,0.3646
SPADES SIX DIAMONDS FOUR,0.633,0.016,0.351
SPADES SEVEN DIAMONDS FOUR,0.682,0.0656,0.2524
SPADES EIGHT DIAMONDS FOUR,0.628,0.0212,0.3508
SPADES NINE DIAMONDS FOUR,0.6382,0.0172,0.3446
CLUBS FIVE DIAMONDS FOUR,0.6018,0.0248,0.3734
CLUBS FOUR DIAMONDS FOUR,0.4384,0.0414,0.5202
CLUBS SIX DIAMONDS FOUR,0.6372,0.0174,0.3454
CLUBS NINE DIAMONDS FOUR,0.6252,0.0172,0.3576
CLUBS EIGHT DIAMONDS FOUR,0.6324,0.0162,0.3514
DIAMONDS FOUR HEARTS SEVEN,0.679,0.057,0.264
HEARTS SIX DIAMONDS FOUR,0.6108,0.0208,0.3684
HEARTS NINE DIAMONDS FOUR,0.6376,0.0158,0.3466
DIAMONDS FOUR HEARTS EIGHT,0.6244,0.015,0.3606
CLUBS THREE DIAMONDS FOUR,0.6268,0.0168,0.3564
CLUBS TWO DIAMONDS FOUR,0.6396,0.02,0.3404
DIAMONDS TEN DIAMONDS FIVE,0.5906,0.0158,0.3936
DIAMONDS JACK DIAMONDS FIVE,0.4464,0.2882,0.2654
DIAMONDS NINE HEARTS QUEEN,0.344,0.0086,0.6474
HEARTS KING DIAMONDS NINE,0.3568,0.0056,0.6376
DIAMONDS NINE HEARTS ACE,0.374,0.0032,0.6228
DIAMONDS NINE HEARTS TEN,0.5592,0.0142,0.4266
DIAMONDS NINE HEARTS JACK,0.2358,0.1614,0.6028
CLUBS KING DIAMONDS SIX,0.394,0.006,0.6
CLUBS QUEEN DIAMONDS SIX,0.3962,0.0094,0.5944
CLUBS ACE DIAMONDS SIX,0.3976,0.0026,0.5998
SPADES KING DIAMONDS FOUR,0.414,0.0056,0.5804
SPADES ACE SPADES SEVEN,0.232,0.0236,0.7444
SPADES QUEEN DIAMONDS FOUR,0.4148,0.0098,0.5754
SPADES QUEEN SPADES SEVEN,0.2354,0.0404,0.7242
CLUBS JACK DIAMONDS SIX,0.4806,0.2924,0.227
SPADES KING SPADES SEVEN,0.2314,0.033,0.7356
SPADES ACE DIAMONDS FOUR,0.4014,0.0036,0.595
CLUBS TEN DIAMONDS SIX,0.6292,0.0194,0.3514
CLUBS NINE CLUBS FOUR,0.5918,0.017,0.3912
CLUBS EIGHT CLUBS FOUR,0.5948,0.018,0.3872
SPADES TEN DIAMONDS FOUR,0.6394,0.0178,0.3428
CLUBS FOUR CLUBS FIVE,0.5802,0.0202,0.3996
CLUBS SIX CLUBS FOUR,0.5896,0.0186,0.3918
HEARTS SIX DIAMONDS FIVE,0.6094,0.0168,0.3738
DIAMONDS FIVE HEARTS SEVEN,0.6652,0.06,0.2748
DIAMONDS FIVE HEARTS EIGHT,0.6078,0.015,0.3772
HEARTS NINE DIAMONDS FIVE,0.6174,0.0168,0.3658
DIAMONDS QUEEN DIAMONDS FIVE,0.379,0.0088,0.6122
HEARTS TWO DIAMONDS FIVE,0.6312,0.0164,0.3524
HEARTS KING HEARTS EIGHT,0.3548,0.007,0.6382
DIAMONDS KING DIAMONDS FIVE,0.379,0.0054,0.6156
HEARTS THREE DIAMONDS FIVE,0.615,0.0202,0.3648
HEARTS QUEEN HEARTS EIGHT,0.335,0.01,0.655
DIAMONDS ACE DIAMONDS FIVE,0.3652,0.0034,0.6314
HEARTS FOUR DIAMONDS FIVE,0.607,0.0166,0.3764
HEARTS FIVE DIAMONDS FIVE,0.4172,0.0412,0.5416
HEARTS ACE HEARTS EIGHT,0.339,0.005,0.656
CLUBS FOUR DIAMONDS FIVE,0.6166,0.018,0.3654
CLUBS FIVE DIAMONDS FIVE,0.4104,0.0354,0.5542
CLUBS SIX DIAMONDS FIVE,0.601,0.0172,0.3818
CLUBS TWO DIAMONDS FIVE,0.6462,0.0188,0.335
CLUBS THREE DIAMONDS FIVE,0.6252,0.0188,0.356
SPADES THREE DIAMONDS FIVE,0.6014,0.0182,0.3804
SPADES TWO DIAMONDS FIVE,0.644,0.0148,0.3412
SPADES FIVE DIAMONDS FIVE,0.421,0.041,0.538
CLUBS TEN HEARTS JACK,0.22,0.1236,0.6564
SPADES TEN DIAMONDS EIGHT,0.5792,0.0136,0.4072
SPADES FOUR DIAMONDS FIVE,0.6132,0.0182,0.3686
HEARTS JACK CLUBS JACK,0.0946,0.035,0.8704
HEARTS JACK CLUBS QUEEN,0.221,0.0368,0.7422
CLUBS NINE DIAMONDS FIVE,0.6232,0.0188,0.358
HEARTS JACK CLUBS KING,0.2436,0.028,0.7284
CLUBS EIGHT DIAMONDS FIVE,0.605,0.017,0.378
HEARTS JACK CLUBS ACE,0.256,0.0196,0.7244
SPADES SEVEN DIAMONDS FIVE,0.6674,0.0624,0.2702
SPADES KING DIAMONDS EIGHT,0.3516,0.007,0.6414
SPADES SIX DIAMONDS FIVE,0.6224,0.018,0.3596
SPADES QUEEN DIAMONDS EIGHT,0.3572,0.0122,0.6306
SPADES NINE DIAMONDS FIVE,0.6178,0.0186,0.3636
SPADES EIGHT DIAMONDS FIVE,0.6216,0.0186,0.3598
SPADES ACE DIAMONDS EIGHT,0.3586,0.0032,0.6382
DIAMONDS TEN DIAMONDS SIX,0.581,0.0158,0.4032
HEARTS ACE DIAMONDS SEVEN,0.2478,0.0256,0.7266
DIAMONDS JACK DIAMONDS SIX,0.4512,0.2788,0.27
HEARTS QUEEN DIAMONDS SEVEN,0.2646,0.0416,0.6938
HEARTS KING DIAMONDS SEVEN,0.2508,0.0406,0.7086
DIAMONDS ACE DIAMONDS SIX,0.3912,0.0016,0.6072
HEARTS FOUR DIAMONDS SIX,0.6248,0.0158,0.3594
HEARTS JACK SPADES TWO,0.4792,0.3078,0.213
HEARTS FIVE DIAMONDS SIX,0.6086,0.0206,0.3708
SPADES TWO HEARTS TEN,0.6418,0.0148,0.3434
DIAMONDS QUEEN DIAMONDS SIX,0.3804,0.0112,0.6084
HEARTS TWO DIAMONDS SIX,0.6378,0.0194,0.3428
DIAMONDS KING DIAMONDS SIX,0.3762,0.0064,0.6174
HEARTS THREE DIAMONDS SIX,0.6398,0.0212,0.339
HEARTS EIGHT DIAMONDS SIX,0.6152,0.017,0.3678
HEARTS NINE DIAMONDS SIX,0.618,0.0168,0.3652
HEARTS SIX DIAMONDS SIX,0.4176,0.0354,0.547
HEARTS SEVEN DIAMONDS SIX,0.6702,0.0536,0.2762
HEARTS TEN DIAMONDS SEVEN,0.6954,0.0592,0.2454
CLUBS TWO DIAMONDS SIX,0.651,0.0192,0.3298
HEARTS JACK DIAMONDS SEVEN,0.023,0.954,0.023
CLUBS THREE DIAMONDS SIX,0.64,0.0196,0.3404
DIAMONDS EIGHT CLUBS JACK,0.2192,0.2184,0.5624
CLUBS SIX DIAMONDS SIX,0.4252,0.0376,0.5372
CLUBS TEN DIAMONDS EIGHT,0.5734,0.0168,0.4098
CLUBS FIVE DIAMONDS SIX,0.6152,0.0194,0.3654
CLUBS FOUR DIAMONDS SIX,0.6286,0.0188,0.3526
HEARTS ACE HEARTS JACK,0.2222,0.0176,0.7602
DIAMONDS EIGHT CLUBS ACE,0.3632,0.0034,0.6334
HEARTS JACK HEARTS QUEEN,0.2308,0.0446,0.7246
DIAMONDS EIGHT CLUBS KING,0.3556,0.0068,0.6376
