opposingHand,winningChance,drawChance,lostChance
SPADES ACE CLUBS SIX,0.3396,0.0054,0.655
DIAMONDS KING HEARTS QUEEN,0.3288,0.0044,0.6668
HEARTS THREE HEARTS QUEEN,0.2492,0.0382,0.7126
SPADES KING CLUBS SIX,0.3538,0.0096,0.6366
DIAMONDS KING HEARTS KING,0.1542,0.0168,0.829
HEARTS THREE HEARTS KING,0.2342,0.0244,0.7414
SPADES QUEEN CLUBS SIX,0.353,0.0132,0.6338
SPADES NINE HEARTS TEN,0.31,0.025,0.665
SPADES NINE HEARTS JACK,0.3218,0.0174,0.6608
SPADES QUEEN SPADES FIVE,0.3468,0.016,0.6372
SPADES KING SPADES FIVE,0.35,0.0096,0.6404
SPADES ACE SPADES FIVE,0.3374,0.0074,0.6552
SPADES NINE HEARTS QUEEN,0.3236,0.0126,0.6638
SPADES NINE HEARTS KING,0.3264,0.0066,0.667
SPADES NINE HEARTS ACE,0.323,0.0038,0.6732
CLUBS TEN SPADES JACK,0.3216,0.0168,0.6616
CLUBS TEN SPADES TEN,0.1298,0.0576,0.8126
SPADES ACE CLUBS TEN,0.3156,0.0042,0.6802
SPADES KING CLUBS TEN,0.322,0.007,0.671
CLUBS TEN SPADES QUEEN,0.3258,0.01,0.6642
SPADES FIVE HEARTS QUEEN,0.3662,0.0126,0.6212
SPADES FIVE HEARTS KING,0.3602,0.0064,0.6334
SPADES FIVE HEARTS ACE,0.3464,0.0066,0.647
CLUBS EIGHT SPADES TEN,0.3104,0.024,0.6656
HEARTS THREE SPADES JACK,0.2536,0.058,0.6884
SPADES JACK DIAMONDS KING,0.3276,0.0066,0.6658
SPADES TEN DIAMONDS KING,0.334,0.0082,0.6578
HEARTS THREE SPADES TEN,0.2382,0.073,0.6888
SPADES JACK CLUBS EIGHT,0.3178,0.0142,0.668
CLUBS SIX HEARTS ACE,0.3518,0.006,0.6422
SPADES ACE CLUBS EIGHT,0.3202,0.0036,0.6762
HEARTS FIVE CLUBS JACK,0.357,0.021,0.622
CLUBS TEN HEARTS FIVE,0.3578,0.0298,0.6124
CLUBS SIX HEARTS QUEEN,0.3598,0.0134,0.6268
SPADES QUEEN CLUBS EIGHT,0.3332,0.0106,0.6562
CLUBS TEN SPADES THREE,0.2536,0.0746,0.6718
CLUBS SIX HEARTS KING,0.3598,0.0076,0.6326
SPADES KING CLUBS EIGHT,0.3252,0.009,0.6658
SPADES THREE CLUBS JACK,0.2494,0.056,0.6946
DIAMONDS TWO HEARTS JACK,0.4038,0.0208,0.5754
SPADES THREE CLUBS QUEEN,0.2532,0.0362,0.7106
DIAMONDS TWO HEARTS TEN,0.41,0.0308,0.5592
SPADES THREE CLUBS KING,0.2542,0.0308,0.715
HEARTS FIVE CLUBS ACE,0.3372,0.004,0.6588
SPADES FIVE HEARTS TEN,0.373,0.0268,0.6002
SPADES THREE CLUBS ACE,0.2432,0.0188,0.738
HEARTS FIVE CLUBS KING,0.3546,0.008,0.6374
SPADES FIVE HEARTS JACK,0.3586,0.0214,0.62
HEARTS FIVE CLUBS QUEEN,0.3444,0.0114,0.6442
HEARTS THREE CLUBS KING,0.251,0.0292,0.7198
DIAMONDS KING CLUBS KING,0.1404,0.0182,0.8414
HEARTS THREE CLUBS QUEEN,0.2468,0.0424,0.7108
DIAMONDS KING CLUBS QUEEN,0.33,0.008,0.662
HEARTS FIVE HEARTS JACK,0.3424,0.022,0.6356
HEARTS FIVE HEARTS TEN,0.3398,0.0256,0.6346
HEARTS THREE CLUBS ACE,0.2484,0.0158,0.7358
DIAMONDS KING CLUBS ACE,0.3456,0.0038,0.6506
SPADES ACE CLUBS QUEEN,0.3226,0.0042,0.6732
SPADES KING CLUBS QUEEN,0.332,0.0084,0.6596
HEARTS THREE CLUBS JACK,0.254,0.0504,0.6956
DIAMONDS KING CLUBS JACK,0.3324,0.0068,0.6608
SPADES QUEEN CLUBS QUEEN,0.1278,0.03,0.8422
CLUBS TEN HEARTS THREE,0.2566,0.0792,0.6642
CLUBS TEN DIAMONDS KING,0.3312,0.0072,0.6616
SPADES JACK CLUBS QUEEN,0.3142,0.0104,0.6754
CLUBS SIX CLUBS QUEEN,0.3408,0.0132,0.646
SPADES TEN CLUBS QUEEN,0.3116,0.0114,0.677
CLUBS SIX CLUBS KING,0.3412,0.0066,0.6522
CLUBS SIX CLUBS ACE,0.326,0.0052,0.6688
HEARTS FIVE HEARTS KING,0.3352,0.0068,0.658
HEARTS FIVE HEARTS QUEEN,0.3416,0.0124,0.646
CLUBS TEN CLUBS SIX,0.343,0.026,0.631
HEARTS FIVE HEARTS ACE,0.335,0.0042,0.6608
CLUBS SIX CLUBS JACK,0.3562,0.0154,0.6284
DIAMONDS TWO CLUBS TWO,0.345,0.1266,0.5284
HEARTS SIX DIAMONDS TWO,0.5504,0.105,0.3446
DIAMONDS TWO HEARTS QUEEN,0.3998,0.0164,0.5838
DIAMONDS TWO HEARTS SEVEN,0.2638,0.5178,0.2184
DIAMONDS TWO HEARTS KING,0.4028,0.0102,0.587
DIAMONDS TWO HEARTS EIGHT,0.4134,0.0614,0.5252
DIAMONDS TWO HEARTS ACE,0.382,0.0026,0.6154
DIAMONDS TWO HEARTS NINE,0.3932,0.047,0.5598
DIAMONDS TWO DIAMONDS QUEEN,0.376,0.0146,0.6094
DIAMONDS TWO HEARTS TWO,0.3586,0.1304,0.511
DIAMONDS TWO DIAMONDS KING,0.38,0.0104,0.6096
HEARTS THREE DIAMONDS TWO,0.5612,0.1964,0.2424
DIAMONDS TWO DIAMONDS ACE,0.357,0.0042,0.6388
HEARTS FOUR DIAMONDS TWO,0.5288,0.109,0.3622
DIAMONDS TWO HEARTS FIVE,0.5362,0.1096,0.3542
DIAMONDS TWO DIAMONDS TEN,0.3712,0.0294,0.5994
DIAMONDS TWO DIAMONDS JACK,0.375,0.0192,0.6058
DIAMONDS TWO SPADES NINE,0.4006,0.0516,0.5478
DIAMONDS TWO SPADES EIGHT,0.3924,0.074,0.5336
DIAMONDS TWO SPADES SIX,0.5476,0.1138,0.3386
DIAMONDS TWO SPADES FIVE,0.545,0.1068,0.3482
DIAMONDS TWO SPADES FOUR,0.5224,0.1112,0.3664
DIAMONDS TWO SPADES THREE,0.5698,0.2106,0.2196
DIAMONDS TWO SPADES TWO,0.3536,0.1318,0.5146
CLUBS NINE DIAMONDS TWO,0.3974,0.0474,0.5552
DIAMONDS TWO CLUBS EIGHT,0.3968,0.0638,0.5394
CLUBS SEVEN DIAMONDS TWO,0.2708,0.5118,0.2174
DIAMONDS TWO CLUBS SIX,0.5414,0.1026,0.356
DIAMONDS TWO CLUBS FIVE,0.532,0.1044,0.3636
DIAMONDS TWO CLUBS FOUR,0.53,0.1114,0.3586
CLUBS FOUR SPADES FIVE,0.4754,0.1084,0.4162
CLUBS FOUR SPADES FOUR,0.2436,0.1168,0.6396
CLUBS FOUR SPADES THREE,0.5432,0.2016,0.2552
CLUBS FOUR SPADES TWO,0.5408,0.1114,0.3478
SPADES NINE CLUBS FOUR,0.357,0.0464,0.5966
SPADES EIGHT CLUBS FOUR,0.343,0.0684,0.5886
SPADES SIX CLUBS FOUR,0.4964,0.1052,0.3984
SPADES ACE DIAMONDS SIX,0.3494,0.0062,0.6444
SPADES QUEEN DIAMONDS SIX,0.3536,0.0126,0.6338
SPADES KING DIAMONDS SIX,0.348,0.0072,0.6448
SPADES TEN DIAMONDS SIX,0.363,0.029,0.608
SPADES JACK DIAMONDS SIX,0.363,0.0196,0.6174
SPADES QUEEN SPADES TWO,0.3788,0.0126,0.6086
SPADES KING SPADES TWO,0.387,0.007,0.606
SPADES ACE SPADES TWO,0.3684,0.0074,0.6242
DIAMONDS JACK CLUBS JACK,0.1334,0.0412,0.8254
CLUBS TEN DIAMONDS JACK,0.311,0.0152,0.6738
DIAMONDS JACK CLUBS KING,0.3458,0.0064,0.6478
DIAMONDS JACK CLUBS QUEEN,0.3284,0.0078,0.6638
DIAMONDS THREE DIAMONDS JACK,0.2452,0.0524,0.7024
DIAMONDS THREE DIAMONDS TEN,0.2358,0.0652,0.699
DIAMONDS JACK CLUBS ACE,0.3286,0.0048,0.6666
DIAMONDS THREE DIAMONDS KING,0.2444,0.023,0.7326
HEARTS THREE DIAMONDS THREE,0.2498,0.0864,0.6638
DIAMONDS THREE DIAMONDS QUEEN,0.227,0.0354,0.7376
DIAMONDS THREE HEARTS TWO,0.5626,0.1956,0.2418
HEARTS FIVE DIAMONDS THREE,0.5406,0.1958,0.2636
DIAMONDS THREE DIAMONDS ACE,0.2378,0.0144,0.7478
HEARTS FOUR DIAMONDS THREE,0.5496,0.197,0.2534
DIAMONDS THREE HEARTS SEVEN,0.0196,0.9558,0.0246
SPADES TEN SPADES NINE,0.2982,0.0218,0.68
HEARTS SIX DIAMONDS THREE,0.5658,0.1916,0.2426
SPADES JACK SPADES NINE,0.313,0.0144,0.6726
DIAMONDS THREE HEARTS NINE,0.2462,0.1016,0.6522
HEARTS JACK DIAMONDS FOUR,0.3658,0.0188,0.6154
HEARTS KING HEARTS ACE,0.3206,0.0044,0.675
SPADES TEN SPADES TWO,0.3766,0.0302,0.5932
DIAMONDS THREE HEARTS EIGHT,0.253,0.1444,0.6026
HEARTS TEN DIAMONDS FOUR,0.3624,0.0258,0.6118
SPADES JACK SPADES TWO,0.3816,0.0202,0.5982
HEARTS QUEEN DIAMONDS FOUR,0.3762,0.0114,0.6124
HEARTS KING DIAMONDS FOUR,0.354,0.0088,0.6372
SPADES ACE SPADES NINE,0.3216,0.006,0.6724
HEARTS ACE DIAMONDS FOUR,0.3596,0.0036,0.6368
SPADES KING SPADES NINE,0.3184,0.0104,0.6712
SPADES QUEEN SPADES NINE,0.32,0.0104,0.6696
DIAMONDS THREE SPADES NINE,0.2522,0.1,0.6478
DIAMONDS THREE SPADES EIGHT,0.2394,0.1332,0.6274
DIAMONDS THREE SPADES SIX,0.5668,0.2012,0.232
DIAMONDS THREE CLUBS SIX,0.5534,0.2038,0.2428
CLUBS FIVE CLUBS SIX,0.4656,0.101,0.4334
CLUBS ACE DIAMONDS FOUR,0.3434,0.0044,0.6522
CLUBS SEVEN DIAMONDS THREE,0.013,0.9674,0.0196
CLUBS SEVEN CLUBS FIVE,0.207,0.4234,0.3696
DIAMONDS THREE CLUBS FOUR,0.5432,0.206,0.2508
DIAMONDS FOUR CLUBS QUEEN,0.367,0.0144,0.6186
DIAMONDS THREE CLUBS FIVE,0.5376,0.2056,0.2568
CLUBS KING DIAMONDS FOUR,0.3578,0.0074,0.6348
DIAMONDS THREE CLUBS TWO,0.5658,0.2032,0.231
CLUBS TEN DIAMONDS FOUR,0.3692,0.0278,0.603
DIAMONDS FOUR CLUBS JACK,0.3678,0.0184,0.6138
DIAMONDS THREE SPADES FOUR,0.5452,0.1902,0.2646
DIAMONDS THREE SPADES FIVE,0.5448,0.1968,0.2584
DIAMONDS THREE SPADES TWO,0.5588,0.1986,0.2426
DIAMONDS THREE SPADES THREE,0.271,0.0856,0.6434
CLUBS EIGHT DIAMONDS THREE,0.259,0.1468,0.5942
CLUBS NINE DIAMONDS THREE,0.2466,0.106,0.6474
CLUBS FIVE SPADES SIX,0.4818,0.1016,0.4166
CLUBS FIVE SPADES NINE,0.3482,0.0448,0.607
CLUBS FIVE SPADES EIGHT,0.328,0.0722,0.5998
CLUBS FIVE SPADES THREE,0.532,0.2122,0.2558
CLUBS FIVE SPADES TWO,0.5384,0.1134,0.3482
CLUBS FIVE SPADES FIVE,0.2494,0.1106,0.64
CLUBS FIVE SPADES FOUR,0.4726,0.113,0.4144
CLUBS NINE CLUBS FIVE,0.3386,0.0408,0.6206
CLUBS EIGHT CLUBS FIVE,0.3244,0.0652,0.6104
CLUBS ACE CLUBS QUEEN,0.3238,0.0048,0.6714
CLUBS KING CLUBS QUEEN,0.3162,0.0048,0.679
DIAMONDS TEN DIAMONDS FOUR,0.3464,0.0296,0.624
CLUBS TEN DIAMONDS NINE,0.3146,0.0262,0.6592
DIAMONDS JACK DIAMONDS FOUR,0.338,0.0216,0.6404
DIAMONDS NINE CLUBS JACK,0.3266,0.0186,0.6548
SPADES NINE CLUBS JACK,0.3136,0.0186,0.6678
CLUBS TEN SPADES NINE,0.2994,0.0286,0.672
DIAMONDS ACE DIAMONDS FOUR,0.3246,0.005,0.6704
HEARTS FOUR DIAMONDS FOUR,0.246,0.12,0.634
DIAMONDS JACK HEARTS TEN,0.3236,0.0158,0.6606
SPADES NINE CLUBS KING,0.3278,0.0084,0.6638
DIAMONDS TWO SPADES TEN,0.4054,0.031,0.5636
DIAMONDS NINE CLUBS ACE,0.3358,0.0052,0.659
HEARTS FIVE DIAMONDS FOUR,0.4808,0.1016,0.4176
HEARTS JACK DIAMONDS JACK,0.1534,0.0434,0.8032
SPADES NINE CLUBS QUEEN,0.316,0.0142,0.6698
DIAMONDS TWO SPADES JACK,0.4048,0.0212,0.574
DIAMONDS QUEEN DIAMONDS FOUR,0.3344,0.0118,0.6538
HEARTS TWO DIAMONDS FOUR,0.5374,0.109,0.3536
DIAMONDS NINE CLUBS QUEEN,0.3244,0.0096,0.666
DIAMONDS KING DIAMONDS FOUR,0.3394,0.0058,0.6548
HEARTS THREE DIAMONDS FOUR,0.5306,0.201,0.2684
SPADES NINE CLUBS ACE,0.328,0.0052,0.6668
DIAMONDS NINE CLUBS KING,0.3346,0.0074,0.658
HEARTS ACE DIAMONDS JACK,0.3402,0.0026,0.6572
SPADES ACE DIAMONDS TWO,0.3722,0.005,0.6228
DIAMONDS JACK HEARTS QUEEN,0.3286,0.0106,0.6608
SPADES QUEEN DIAMONDS TWO,0.3908,0.0168,0.5924
HEARTS KING DIAMONDS JACK,0.3374,0.007,0.6556
SPADES KING DIAMONDS TWO,0.41,0.0094,0.5806
SPADES TWO DIAMONDS FOUR,0.5326,0.1026,0.3648
SPADES THREE DIAMONDS FOUR,0.5488,0.1902,0.261
SPADES FOUR DIAMONDS FOUR,0.2468,0.1154,0.6378
SPADES FIVE DIAMONDS FOUR,0.4884,0.097,0.4146
SPADES SIX DIAMONDS FOUR,0.5068,0.1056,0.3876
SPADES EIGHT DIAMONDS FOUR,0.3338,0.0672,0.599
SPADES NINE DIAMONDS FOUR,0.36,0.0484,0.5916
CLUBS FIVE DIAMONDS FOUR,0.4764,0.1044,0.4192
CLUBS FOUR DIAMONDS FOUR,0.2384,0.1218,0.6398
CLUBS SEVEN DIAMONDS FOUR,0.2062,0.5158,0.278
CLUBS SIX DIAMONDS FOUR,0.4854,0.1042,0.4104
CLUBS NINE DIAMONDS FOUR,0.3666,0.0476,0.5858
CLUBS EIGHT DIAMONDS FOUR,0.3504,0.0704,0.5792
DIAMONDS FOUR HEARTS SEVEN,0.2224,0.5086,0.269
HEARTS SIX DIAMONDS FOUR,0.4874,0.101,0.4116
HEARTS NINE DIAMONDS FOUR,0.3648,0.0486,0.5866
DIAMONDS FOUR HEARTS EIGHT,0.3534,0.0658,0.5808
CLUBS TWO DIAMONDS FOUR,0.5262,0.112,0.3618
DIAMONDS TEN DIAMONDS FIVE,0.3338,0.0264,0.6398
DIAMONDS JACK DIAMONDS FIVE,0.3374,0.0178,0.6448
DIAMONDS NINE HEARTS QUEEN,0.3278,0.0116,0.6606
HEARTS KING DIAMONDS NINE,0.3312,0.0072,0.6616
DIAMONDS NINE HEARTS ACE,0.3274,0.0048,0.6678
DIAMONDS NINE HEARTS TEN,0.3274,0.0226,0.65
DIAMONDS NINE HEARTS JACK,0.3258,0.0152,0.659
CLUBS KING DIAMONDS SIX,0.3718,0.0072,0.621
CLUBS QUEEN DIAMONDS SIX,0.349,0.013,0.638
CLUBS ACE DIAMONDS SIX,0.3602,0.0048,0.635
SPADES KING DIAMONDS FOUR,0.3514,0.011,0.6376
SPADES QUEEN DIAMONDS FOUR,0.3666,0.0136,0.6198
CLUBS JACK DIAMONDS SIX,0.363,0.0194,0.6176
SPADES ACE DIAMONDS FOUR,0.3478,0.0056,0.6466
CLUBS TEN DIAMONDS SIX,0.3594,0.0276,0.613
CLUBS NINE CLUBS FOUR,0.3354,0.0402,0.6244
CLUBS EIGHT CLUBS FOUR,0.3174,0.0672,0.6154
SPADES JACK DIAMONDS FOUR,0.358,0.0244,0.6176
SPADES TEN DIAMONDS FOUR,0.3742,0.0272,0.5986
CLUBS FIVE CLUBS FOUR,0.4536,0.1066,0.4398
CLUBS SEVEN CLUBS FOUR,0.206,0.4858,0.3082
CLUBS SIX CLUBS FOUR,0.471,0.1038,0.4252
CLUBS SEVEN SPADES EIGHT,0.2,0.1374,0.6626
CLUBS SEVEN SPADES NINE,0.2266,0.1128,0.6606
CLUBS SEVEN SPADES SIX,0.218,0.3734,0.4086
CLUBS SEVEN SPADES FIVE,0.2038,0.4676,0.3286
CLUBS SEVEN SPADES FOUR,0.2108,0.5228,0.2664
CLUBS SEVEN SPADES THREE,0.0072,0.984,0.0088
CLUBS SEVEN SPADES TWO,0.2648,0.529,0.2062
CLUBS NINE CLUBS SEVEN,0.2312,0.1028,0.666
CLUBS SEVEN CLUBS EIGHT,0.2098,0.1378,0.6524
HEARTS SIX DIAMONDS FIVE,0.4946,0.1068,0.3986
DIAMONDS FIVE HEARTS SEVEN,0.2202,0.434,0.3458
DIAMONDS FIVE HEARTS EIGHT,0.3412,0.0654,0.5934
HEARTS NINE DIAMONDS FIVE,0.3446,0.0392,0.6162
DIAMONDS QUEEN DIAMONDS FIVE,0.342,0.013,0.645
HEARTS TWO DIAMONDS FIVE,0.537,0.1064,0.3566
HEARTS KING HEARTS EIGHT,0.3142,0.0122,0.6736
DIAMONDS KING DIAMONDS FIVE,0.3284,0.0066,0.665
HEARTS THREE DIAMONDS FIVE,0.546,0.1832,0.2708
HEARTS QUEEN HEARTS EIGHT,0.316,0.0124,0.6716
DIAMONDS ACE DIAMONDS FIVE,0.3386,0.006,0.6554
HEARTS FOUR DIAMONDS FIVE,0.4678,0.1082,0.424
HEARTS FIVE DIAMONDS FIVE,0.2522,0.1128,0.635
HEARTS ACE HEARTS EIGHT,0.2994,0.0052,0.6954
CLUBS FOUR DIAMONDS FIVE,0.468,0.1112,0.4208
CLUBS FIVE DIAMONDS FIVE,0.2352,0.1132,0.6516
CLUBS SIX DIAMONDS FIVE,0.4744,0.1006,0.425
CLUBS SEVEN DIAMONDS FIVE,0.2136,0.4394,0.347
CLUBS TWO DIAMONDS FIVE,0.5356,0.107,0.3574
SPADES THREE DIAMONDS FIVE,0.5338,0.1964,0.2698
SPADES TWO DIAMONDS FIVE,0.5348,0.1068,0.3584
SPADES JACK DIAMONDS EIGHT,0.318,0.0194,0.6626
SPADES FIVE DIAMONDS FIVE,0.246,0.1098,0.6442
CLUBS TEN HEARTS JACK,0.3212,0.0164,0.6624
SPADES TEN DIAMONDS EIGHT,0.3074,0.0296,0.663
SPADES FOUR DIAMONDS FIVE,0.4834,0.1076,0.409
HEARTS JACK CLUBS JACK,0.1414,0.0484,0.8102
HEARTS JACK CLUBS QUEEN,0.3362,0.011,0.6528
CLUBS NINE DIAMONDS FIVE,0.361,0.0482,0.5908
HEARTS JACK CLUBS KING,0.3324,0.0056,0.662
CLUBS EIGHT DIAMONDS FIVE,0.321,0.075,0.604
HEARTS JACK CLUBS ACE,0.3296,0.004,0.6664
SPADES KING DIAMONDS EIGHT,0.3378,0.0084,0.6538
SPADES SIX DIAMONDS FIVE,0.4802,0.097,0.4228
SPADES QUEEN DIAMONDS EIGHT,0.3284,0.0112,0.6604
SPADES NINE DIAMONDS FIVE,0.3418,0.0398,0.6184
SPADES EIGHT DIAMONDS FIVE,0.3346,0.0648,0.6006
SPADES ACE DIAMONDS EIGHT,0.3246,0.0042,0.6712
DIAMONDS TEN DIAMONDS SIX,0.3394,0.0254,0.6352
HEARTS ACE DIAMONDS SEVEN,0.2372,0.0302,0.7326
DIAMONDS JACK DIAMONDS SIX,0.336,0.0204,0.6436
HEARTS QUEEN DIAMONDS SEVEN,0.244,0.0446,0.7114
HEARTS KING DIAMONDS SEVEN,0.2488,0.0388,0.7124
DIAMONDS ACE DIAMONDS SIX,0.3416,0.0034,0.655
HEARTS FOUR DIAMONDS SIX,0.4954,0.0948,0.4098
HEARTS JACK SPADES TWO,0.4114,0.0238,0.5648
HEARTS FIVE DIAMONDS SIX,0.4798,0.095,0.4252
SPADES TWO HEARTS TEN,0.397,0.0294,0.5736
DIAMONDS QUEEN DIAMONDS SIX,0.335,0.013,0.652
HEARTS TWO DIAMONDS SIX,0.5436,0.0964,0.36
DIAMONDS KING DIAMONDS SIX,0.3468,0.0066,0.6466
HEARTS THREE DIAMONDS SIX,0.5648,0.1918,0.2434
HEARTS EIGHT DIAMONDS SIX,0.3446,0.0612,0.5942
HEARTS NINE DIAMONDS SIX,0.3374,0.0472,0.6154
HEARTS SIX DIAMONDS SIX,0.24,0.1018,0.6582
HEARTS SEVEN DIAMONDS SIX,0.2236,0.3666,0.4098
HEARTS TEN DIAMONDS SEVEN,0.242,0.0802,0.6778
CLUBS TWO DIAMONDS SIX,0.5454,0.1058,0.3488
HEARTS JACK DIAMONDS SEVEN,0.243,0.063,0.694
CLUBS SEVEN DIAMONDS SIX,0.2116,0.3498,0.4386
DIAMONDS EIGHT CLUBS JACK,0.3126,0.0172,0.6702
CLUBS SIX DIAMONDS SIX,0.2384,0.1092,0.6524
CLUBS TEN DIAMONDS EIGHT,0.3258,0.0296,0.6446
CLUBS FIVE DIAMONDS SIX,0.4796,0.1006,0.4198
CLUBS FOUR DIAMONDS SIX,0.4762,0.1084,0.4154
HEARTS ACE HEARTS JACK,0.3162,0.003,0.6808
DIAMONDS EIGHT CLUBS ACE,0.3282,0.004,0.6678
HEARTS JACK HEARTS QUEEN,0.3016,0.0112,0.6872
DIAMONDS EIGHT CLUBS KING,0.3428,0.0096,0.6476
CLUBS NINE DIAMONDS SIX,0.333,0.041,0.626
HEARTS KING HEARTS JACK,0.3064,0.0072,0.6864
DIAMONDS EIGHT CLUBS QUEEN,0.3312,0.0142,0.6546
CLUBS EIGHT DIAMONDS SIX,0.3208,0.0682,0.611
SPADES TEN HEARTS KING,0.325,0.0076,0.6674
SPADES FIVE DIAMONDS SIX,0.4914,0.097,0.4116
HEARTS ACE SPADES TWO,0.3924,0.004,0.6036
SPADES JACK HEARTS KING,0.326,0.0074,0.6666
