opposingHand,winningChance,drawChance,lostChance
HEARTS THREE CLUBS TWO,0.7308,0.0252,0.244
HEARTS FIVE HEARTS KING,0.261,0.4016,0.3374
HEARTS FIVE DIAMONDS QUEEN,0.6114,0.0092,0.3794
SPADES SIX CLUBS ACE,0.3844,0.005,0.6106
DIAMONDS THREE HEARTS KING,0.2554,0.4952,0.2494
HEARTS TWO CLUBS TWO,0.3546,0.0178,0.6276
SPADES SIX DIAMONDS JACK,0.617,0.0072,0.3758
SPADES ACE CLUBS THREE,0.3866,0.0044,0.609
HEARTS TWO HEARTS KING,0.0738,0.856,0.0702
CLUBS THREE DIAMONDS SEVEN,0.6068,0.011,0.3822
SPADES JACK DIAMONDS JACK,0.3206,0.0036,0.6758
CLUBS SIX SPADES SEVEN,0.5672,0.008,0.4248
HEARTS EIGHT DIAMONDS FOUR,0.62,0.0084,0.3716
CLUBS FIVE HEARTS QUEEN,0.6184,0.0084,0.3732
CLUBS SEVEN SPADES FOUR,0.597,0.0086,0.3944
CLUBS FOUR SPADES THREE,0.6072,0.0102,0.3826
DIAMONDS QUEEN DIAMONDS EIGHT,0.5934,0.0076,0.399
HEARTS FOUR CLUBS FOUR,0.3818,0.0172,0.601
HEARTS FOUR CLUBS ACE,0.3898,0.0042,0.606
CLUBS TEN DIAMONDS NINE,0.5596,0.0082,0.4322
SPADES ACE SPADES TEN,0.3788,0.004,0.6172
DIAMONDS THREE CLUBS ACE,0.3864,0.0054,0.6082
HEARTS JACK DIAMONDS SIX,0.6104,0.0082,0.3814
CLUBS THREE SPADES FIVE,0.5998,0.0084,0.3918
SPADES KING CLUBS TEN,0.2764,0.1142,0.6094
HEARTS THREE CLUBS QUEEN,0.6294,0.0108,0.3598
CLUBS JACK CLUBS QUEEN,0.5348,0.007,0.4582
CLUBS EIGHT SPADES NINE,0.5762,0.0074,0.4164
DIAMONDS JACK CLUBS KING,0.2738,0.0826,0.6436
SPADES FOUR DIAMONDS FIVE,0.585,0.008,0.407
SPADES JACK SPADES SEVEN,0.5828,0.0086,0.4086
CLUBS JACK SPADES NINE,0.5916,0.0068,0.4016
CLUBS FIVE DIAMONDS SIX,0.571,0.0094,0.4196
CLUBS SIX CLUBS ACE,0.367,0.0042,0.6288
HEARTS ACE SPADES TWO,0.2774,0.0152,0.7074
HEARTS SIX SPADES TWO,0.7414,0.024,0.2346
CLUBS NINE CLUBS SIX,0.566,0.0072,0.4268
CLUBS TEN CLUBS THREE,0.5732,0.0072,0.4196
SPADES KING DIAMONDS ACE,0.2726,0.0142,0.7132
DIAMONDS FOUR DIAMONDS NINE,0.6092,0.0094,0.3814
CLUBS TEN HEARTS THREE,0.6284,0.0086,0.363
DIAMONDS FOUR CLUBS SIX,0.588,0.0098,0.4022
HEARTS FIVE HEARTS QUEEN,0.5908,0.0088,0.4004
CLUBS ACE DIAMONDS FIVE,0.3806,0.005,0.6144
SPADES ACE CLUBS SEVEN,0.3912,0.0038,0.605
CLUBS SEVEN HEARTS ACE,0.3902,0.003,0.6068
DIAMONDS QUEEN DIAMONDS SEVEN,0.5962,0.0076,0.3962
DIAMONDS THREE CLUBS FOUR,0.5908,0.009,0.4002
DIAMONDS FOUR CLUBS TEN,0.6076,0.008,0.3844
DIAMONDS QUEEN HEARTS QUEEN,0.308,0.003,0.689
SPADES QUEEN SPADES THREE,0.588,0.0076,0.4044
CLUBS FIVE DIAMONDS NINE,0.6056,0.0094,0.385
SPADES TEN HEARTS TWO,0.7482,0.0286,0.2232
SPADES TEN HEARTS THREE,0.6344,0.0074,0.3582
DIAMONDS SEVEN HEARTS TEN,0.5884,0.0068,0.4048
HEARTS EIGHT DIAMONDS NINE,0.567,0.0072,0.4258
SPADES TEN HEARTS FOUR,0.6192,0.0066,0.3742
SPADES QUEEN DIAMONDS JACK,0.5676,0.0052,0.4272
HEARTS QUEEN DIAMONDS EIGHT,0.5958,0.0076,0.3966
CLUBS ACE DIAMONDS SEVEN,0.3864,0.0052,0.6084
HEARTS FOUR HEARTS KING,0.254,0.4604,0.2856
SPADES SIX HEARTS JACK,0.6156,0.0088,0.3756
HEARTS QUEEN HEARTS JACK,0.5474,0.0054,0.4472
SPADES FIVE HEARTS QUEEN,0.624,0.007,0.369
DIAMONDS THREE HEARTS JACK,0.6126,0.0092,0.3782
SPADES KING HEARTS KING,0.1132,0.0154,0.8714
HEARTS THREE SPADES FOUR,0.606,0.0098,0.3842
DIAMONDS FOUR SPADES EIGHT,0.6076,0.0094,0.383
SPADES ACE HEARTS JACK,0.3884,0.0034,0.6082
SPADES FIVE DIAMONDS NINE,0.5952,0.0102,0.3946
CLUBS FIVE SPADES SEVEN,0.5834,0.0078,0.4088
SPADES FIVE HEARTS KING,0.255,0.43,0.315
CLUBS THREE HEARTS KING,0.2658,0.4818,0.2524
HEARTS EIGHT SPADES SIX,0.5966,0.0094,0.394
SPADES FOUR CLUBS ACE,0.3906,0.007,0.6024
CLUBS TEN CLUBS TWO,0.6964,0.029,0.2746
CLUBS FIVE SPADES FIVE,0.377,0.0188,0.6042
CLUBS FOUR SPADES FIVE,0.5948,0.0078,0.3974
DIAMONDS JACK HEARTS QUEEN,0.5794,0.0064,0.4142
DIAMONDS QUEEN DIAMONDS FIVE,0.6124,0.0086,0.379
DIAMONDS THREE DIAMONDS EIGHT,0.6218,0.0104,0.3678
SPADES JACK HEARTS FOUR,0.6168,0.0088,0.3744
SPADES TEN CLUBS THREE,0.6296,0.0108,0.3596
SPADES EIGHT CLUBS KING,0.2802,0.2164,0.5034
SPADES TWO CLUBS QUEEN,0.7656,0.0274,0.207
CLUBS SIX CLUBS FIVE,0.5514,0.0078,0.4408
HEARTS FIVE SPADES NINE,0.6224,0.0084,0.3692
CLUBS THREE CLUBS TWO,0.7,0.026,0.274
CLUBS FOUR HEARTS JACK,0.6148,0.0078,0.3774
SPADES THREE HEARTS TEN,0.6242,0.009,0.3668
DIAMONDS NINE DIAMONDS FIVE,0.5888,0.0094,0.4018
CLUBS FOUR HEARTS TEN,0.617,0.0084,0.3746
HEARTS EIGHT SPADES JACK,0.5786,0.006,0.4154
DIAMONDS THREE SPADES FOUR,0.5996,0.0122,0.3882
SPADES QUEEN DIAMONDS TEN,0.5616,0.006,0.4324
DIAMONDS THREE SPADES TEN,0.6294,0.0074,0.3632
HEARTS TWO HEARTS TEN,0.7066,0.0264,0.267
SPADES FOUR HEARTS JACK,0.6206,0.0088,0.3706
CLUBS EIGHT HEARTS NINE,0.5792,0.0068,0.414
DIAMONDS QUEEN DIAMONDS NINE,0.5784,0.0098,0.4118
CLUBS TEN SPADES FOUR,0.6294,0.0056,0.365
SPADES FIVE HEARTS NINE,0.6088,0.0078,0.3834
DIAMONDS TEN HEARTS JACK,0.5472,0.0086,0.4442
SPADES ACE DIAMONDS ACE,0.1498,0.006,0.8442
SPADES FIVE DIAMONDS SEVEN,0.5744,0.0086,0.417
CLUBS NINE DIAMONDS NINE,0.3336,0.0132,0.6532
SPADES JACK DIAMONDS FIVE,0.6086,0.0082,0.3832
DIAMONDS TEN HEARTS QUEEN,0.563,0.0088,0.4282
CLUBS SEVEN HEARTS JACK,0.6044,0.0096,0.386
SPADES NINE DIAMONDS FIVE,0.5998,0.0094,0.3908
HEARTS ACE DIAMONDS SEVEN,0.383,0.0048,0.6122
HEARTS THREE SPADES EIGHT,0.6254,0.0086,0.366
HEARTS THREE DIAMONDS FIVE,0.5906,0.01,0.3994
SPADES EIGHT SPADES FIVE,0.5584,0.0076,0.434
SPADES NINE DIAMONDS NINE,0.346,0.0116,0.6424
CLUBS NINE DIAMONDS JACK,0.5636,0.0082,0.4282
DIAMONDS QUEEN DIAMONDS SIX,0.6098,0.0084,0.3818
DIAMONDS JACK HEARTS KING,0.2554,0.0852,0.6594
CLUBS THREE DIAMONDS JACK,0.6262,0.011,0.3628
HEARTS SEVEN CLUBS TWO,0.751,0.0212,0.2278
CLUBS SIX CLUBS QUEEN,0.5744,0.006,0.4196
CLUBS JACK CLUBS TEN,0.5472,0.0076,0.4452
CLUBS FOUR HEARTS KING,0.2674,0.4886,0.244
SPADES FOUR CLUBS KING,0.2718,0.4766,0.2516
CLUBS JACK HEARTS QUEEN,0.578,0.0062,0.4158
HEARTS SIX SPADES THREE,0.6106,0.0098,0.3796
HEARTS FOUR DIAMONDS SEVEN,0.5964,0.0098,0.3938
HEARTS TEN DIAMONDS FIVE,0.61,0.0074,0.3826
CLUBS THREE CLUBS ACE,0.3768,0.0048,0.6184
DIAMONDS FOUR DIAMONDS FIVE,0.5862,0.0116,0.4022
SPADES KING CLUBS ACE,0.2696,0.012,0.7184
CLUBS JACK SPADES FIVE,0.6164,0.006,0.3776
SPADES QUEEN DIAMONDS SIX,0.608,0.0072,0.3848
CLUBS TWO SPADES TWO,0.3516,0.0156,0.6328
DIAMONDS FOUR CLUBS EIGHT,0.6054,0.0106,0.384
CLUBS SEVEN HEARTS THREE,0.6066,0.0102,0.3832
HEARTS ACE DIAMONDS EIGHT,0.402,0.0048,0.5932
SPADES FIVE HEARTS JACK,0.627,0.008,0.365
HEARTS ACE DIAMONDS NINE,0.3866,0.005,0.6084
DIAMONDS FOUR HEARTS FOUR,0.3676,0.0194,0.613
SPADES FIVE CLUBS QUEEN,0.624,0.0086,0.3674
DIAMONDS ACE SPADES FOUR,0.3742,0.006,0.6198
HEARTS SEVEN DIAMONDS EIGHT,0.5666,0.0088,0.4246
SPADES QUEEN HEARTS KING,0.2728,0.0596,0.6676
CLUBS SIX CLUBS TWO,0.6982,0.0276,0.2742
CLUBS THREE DIAMONDS EIGHT,0.6336,0.0084,0.358
HEARTS TWO CLUBS FOUR,0.7264,0.0284,0.2452
DIAMONDS EIGHT DIAMONDS SEVEN,0.5568,0.0114,0.4318
CLUBS TWO DIAMONDS TEN,0.7388,0.0266,0.2346
HEARTS SIX DIAMONDS NINE,0.5922,0.0102,0.3976
SPADES KING DIAMONDS TEN,0.262,0.1126,0.6254
CLUBS EIGHT SPADES EIGHT,0.3594,0.0134,0.6272
CLUBS TEN HEARTS QUEEN,0.5806,0.0048,0.4146
CLUBS JACK CLUBS SEVEN,0.5632,0.0082,0.4286
SPADES EIGHT HEARTS TWO,0.7424,0.0284,0.2292
CLUBS EIGHT CLUBS TWO,0.703,0.0278,0.2692
CLUBS EIGHT CLUBS QUEEN,0.5756,0.0058,0.4186
HEARTS THREE HEARTS NINE,0.589,0.0104,0.4006
SPADES QUEEN DIAMONDS NINE,0.5858,0.0068,0.4074
HEARTS ACE DIAMONDS SIX,0.387,0.004,0.609
SPADES NINE HEARTS TWO,0.744,0.0274,0.2286
DIAMONDS JACK CLUBS ACE,0.373,0.006,0.621
SPADES KING HEARTS FIVE,0.263,0.436,0.301
CLUBS TWO HEARTS NINE,0.7362,0.0276,0.2362
HEARTS FOUR DIAMONDS JACK,0.6204,0.0084,0.3712
HEARTS THREE DIAMONDS QUEEN,0.6186,0.0074,0.374
CLUBS TEN CLUBS SIX,0.5634,0.0074,0.4292
HEARTS SIX HEARTS TWO,0.6922,0.0226,0.2852
HEARTS FOUR DIAMONDS EIGHT,0.6156,0.0084,0.376
SPADES NINE CLUBS SIX,0.589,0.0064,0.4046
HEARTS SIX DIAMONDS TEN,0.5816,0.007,0.4114
HEARTS EIGHT DIAMONDS TEN,0.5686,0.0084,0.423
CLUBS EIGHT SPADES TEN,0.5864,0.0058,0.4078
HEARTS SIX DIAMONDS SIX,0.3474,0.0164,0.6362
CLUBS JACK SPADES THREE,0.623,0.0066,0.3704
HEARTS SIX CLUBS FIVE,0.5806,0.0096,0.4098
DIAMONDS QUEEN HEARTS NINE,0.587,0.0052,0.4078
SPADES KING HEARTS JACK,0.2808,0.0844,0.6348
DIAMONDS ACE DIAMONDS NINE,0.3404,0.0078,0.6518
SPADES TEN SPADES FIVE,0.57,0.007,0.423
HEARTS TWO CLUBS KING,0.0686,0.909,0.0224
SPADES QUEEN CLUBS EIGHT,0.602,0.0072,0.3908
SPADES NINE SPADES THREE,0.5766,0.0086,0.4148
DIAMONDS FOUR CLUBS ACE,0.3648,0.0052,0.63
SPADES FOUR HEARTS QUEEN,0.629,0.0096,0.3614
SPADES TEN HEARTS JACK,0.5626,0.006,0.4314
HEARTS FIVE CLUBS QUEEN,0.6194,0.0084,0.3722
CLUBS FIVE HEARTS NINE,0.6146,0.0082,0.3772
CLUBS TWO SPADES THREE,0.7238,0.0258,0.2504
CLUBS TEN DIAMONDS SEVEN,0.575,0.0062,0.4188
SPADES JACK DIAMONDS SEVEN,0.5882,0.0076,0.4042
HEARTS FIVE SPADES TEN,0.6198,0.009,0.3712
SPADES FIVE HEARTS TEN,0.6226,0.0058,0.3716
DIAMONDS THREE CLUBS THREE,0.3772,0.0226,0.6002
SPADES JACK CLUBS KING,0.2876,0.088,0.6244
CLUBS JACK DIAMONDS SEVEN,0.6028,0.008,0.3892
CLUBS TEN HEARTS SEVEN,0.5948,0.0054,0.3998
HEARTS SIX CLUBS TWO,0.745,0.0228,0.2322
SPADES KING HEARTS THREE,0.2684,0.4856,0.246
CLUBS JACK DIAMONDS JACK,0.324,0.0058,0.6702
CLUBS EIGHT DIAMONDS SIX,0.5774,0.0088,0.4138
HEARTS EIGHT HEARTS JACK,0.5554,0.009,0.4356
DIAMONDS THREE SPADES THREE,0.3788,0.0194,0.6018
SPADES FOUR HEARTS NINE,0.6246,0.0082,0.3672
SPADES EIGHT DIAMONDS SEVEN,0.5694,0.0094,0.4212
CLUBS JACK SPADES JACK,0.3298,0.0068,0.6634
DIAMONDS ACE DIAMONDS SEVEN,0.3376,0.0064,0.656
CLUBS NINE SPADES FOUR,0.6242,0.008,0.3678
SPADES THREE DIAMONDS EIGHT,0.6298,0.0096,0.3606
SPADES ACE SPADES JACK,0.371,0.005,0.624
HEARTS THREE DIAMONDS SIX,0.6068,0.0072,0.386
SPADES ACE HEARTS TEN,0.386,0.0046,0.6094
SPADES ACE DIAMONDS THREE,0.3804,0.0076,0.612
SPADES JACK CLUBS SEVEN,0.5916,0.0058,0.4026
HEARTS SEVEN DIAMONDS SEVEN,0.3386,0.0134,0.648
HEARTS SIX SPADES SEVEN,0.5816,0.0078,0.4106
CLUBS SIX HEARTS JACK,0.6214,0.0062,0.3724
HEARTS SIX CLUBS SEVEN,0.5722,0.0072,0.4206
DIAMONDS ACE DIAMONDS EIGHT,0.352,0.0046,0.6434
SPADES SIX CLUBS QUEEN,0.6262,0.0068,0.367
HEARTS SIX CLUBS KING,0.2654,0.3556,0.379
CLUBS JACK CLUBS FIVE,0.5746,0.0092,0.4162
CLUBS FOUR DIAMONDS QUEEN,0.6156,0.0088,0.3756
SPADES SIX SPADES THREE,0.5734,0.0068,0.4198
SPADES SIX CLUBS THREE,0.6074,0.0082,0.3844
HEARTS SIX SPADES NINE,0.596,0.0072,0.3968
CLUBS EIGHT SPADES FOUR,0.6204,0.011,0.3686
HEARTS TWO DIAMONDS SIX,0.7378,0.0238,0.2384
SPADES KING SPADES NINE,0.2558,0.1564,0.5878
CLUBS EIGHT CLUBS ACE,0.368,0.0054,0.6266
HEARTS SIX HEARTS FOUR,0.5566,0.008,0.4354
SPADES EIGHT CLUBS TWO,0.733,0.031,0.236
CLUBS EIGHT DIAMONDS TEN,0.5826,0.0082,0.4092
SPADES SIX CLUBS KING,0.264,0.3584,0.3776
CLUBS TWO HEARTS TEN,0.7484,0.0282,0.2234
HEARTS SIX CLUBS QUEEN,0.6078,0.0064,0.3858
DIAMONDS NINE CLUBS QUEEN,0.5948,0.0088,0.3964
HEARTS FIVE CLUBS THREE,0.602,0.0082,0.3898
CLUBS SIX DIAMONDS QUEEN,0.61,0.0074,0.3826
HEARTS ACE DIAMONDS TEN,0.3756,0.0054,0.619
CLUBS SEVEN DIAMONDS FIVE,0.5772,0.01,0.4128
SPADES ACE DIAMONDS TEN,0.3716,0.0054,0.623
HEARTS ACE CLUBS QUEEN,0.3818,0.0074,0.6108
SPADES KING HEARTS NINE,0.2858,0.1516,0.5626
DIAMONDS JACK HEARTS NINE,0.575,0.0078,0.4172
CLUBS EIGHT DIAMONDS FIVE,0.5934,0.0086,0.398
HEARTS KING DIAMONDS FIVE,0.2438,0.4364,0.3198
HEARTS FOUR HEARTS NINE,0.5782,0.01,0.4118
SPADES QUEEN SPADES FIVE,0.5898,0.0074,0.4028
SPADES QUEEN HEARTS QUEEN,0.3106,0.0038,0.6856
CLUBS NINE SPADES SEVEN,0.5906,0.0066,0.4028
HEARTS NINE DIAMONDS FIVE,0.6094,0.0066,0.384
SPADES KING DIAMONDS NINE,0.2718,0.1624,0.5658
SPADES EIGHT HEARTS TEN,0.5958,0.0066,0.3976
CLUBS NINE DIAMONDS ACE,0.3784,0.0048,0.6168
SPADES QUEEN CLUBS ACE,0.388,0.0046,0.6074
DIAMONDS FOUR HEARTS NINE,0.6226,0.0098,0.3676
HEARTS QUEEN CLUBS KING,0.279,0.0566,0.6644
SPADES ACE HEARTS NINE,0.3996,0.004,0.5964
SPADES TWO HEARTS NINE,0.742,0.0294,0.2286
CLUBS FIVE HEARTS ACE,0.3958,0.0044,0.5998
CLUBS NINE SPADES SIX,0.5956,0.0076,0.3968
DIAMONDS TEN CLUBS QUEEN,0.5814,0.0084,0.4102
DIAMONDS THREE DIAMONDS SIX,0.597,0.0134,0.3896
DIAMONDS ACE HEARTS JACK,0.361,0.0042,0.6348
SPADES QUEEN SPADES TEN,0.5398,0.0086,0.4516
CLUBS TEN SPADES EIGHT,0.5824,0.0072,0.4104
SPADES QUEEN CLUBS NINE,0.6066,0.0056,0.3878
CLUBS KING DIAMONDS FIVE,0.2572,0.43,0.3128
HEARTS THREE CLUBS FOUR,0.6134,0.0094,0.3772
CLUBS TWO HEARTS JACK,0.7422,0.0326,0.2252
SPADES JACK HEARTS TEN,0.576,0.0068,0.4172
CLUBS SEVEN SPADES EIGHT,0.5708,0.0066,0.4226
HEARTS ACE HEARTS NINE,0.3758,0.0054,0.6188
SPADES SIX HEARTS ACE,0.393,0.0048,0.6022
CLUBS JACK CLUBS TWO,0.714,0.0258,0.2602
HEARTS THREE DIAMONDS ACE,0.3758,0.0056,0.6186
HEARTS EIGHT HEARTS KING,0.2672,0.2078,0.525
CLUBS FIVE SPADES TWO,0.7352,0.0244,0.2404
SPADES JACK HEARTS TWO,0.7438,0.0258,0.2304
CLUBS SEVEN HEARTS KING,0.2712,0.275,0.4538
SPADES FIVE CLUBS ACE,0.3854,0.0048,0.6098
HEARTS FIVE DIAMONDS SEVEN,0.5756,0.008,0.4164
SPADES NINE CLUBS FIVE,0.6124,0.0098,0.3778
DIAMONDS JACK DIAMONDS SEVEN,0.5992,0.0072,0.3936
SPADES EIGHT CLUBS THREE,0.6302,0.0078,0.362
SPADES JACK CLUBS TWO,0.739,0.0296,0.2314
CLUBS THREE HEARTS QUEEN,0.6284,0.0098,0.3618
DIAMONDS NINE HEARTS QUEEN,0.5842,0.01,0.4058
SPADES EIGHT DIAMONDS TEN,0.5888,0.0062,0.405
SPADES TEN CLUBS FOUR,0.6108,0.01,0.3792
SPADES KING DIAMONDS JACK,0.2594,0.0844,0.6562
CLUBS SIX SPADES FIVE,0.5772,0.009,0.4138
HEARTS SIX CLUBS SIX,0.36,0.0176,0.6224
DIAMONDS FOUR DIAMONDS QUEEN,0.6106,0.0094,0.38
SPADES ACE CLUBS NINE,0.3924,0.0044,0.6032
CLUBS TEN SPADES THREE,0.6252,0.0102,0.3646
CLUBS THREE DIAMONDS SIX,0.6038,0.0094,0.3868
SPADES QUEEN DIAMONDS FIVE,0.606,0.0086,0.3854
HEARTS EIGHT HEARTS FIVE,0.553,0.0094,0.4376
HEARTS FOUR HEARTS THREE,0.5574,0.0088,0.4338
SPADES TEN DIAMONDS SIX,0.6108,0.0072,0.382
HEARTS SIX HEARTS NINE,0.559,0.009,0.432
DIAMONDS FOUR SPADES FIVE,0.5856,0.0104,0.404
CLUBS TEN SPADES NINE,0.5656,0.0066,0.4278
SPADES NINE HEARTS TEN,0.573,0.0068,0.4202
CLUBS FOUR CLUBS ACE,0.3688,0.0068,0.6244
SPADES KING CLUBS KING,0.1182,0.0146,0.8672
SPADES TWO DIAMONDS EIGHT,0.7392,0.026,0.2348
HEARTS EIGHT CLUBS FIVE,0.5918,0.0068,0.4014
SPADES NINE HEARTS QUEEN,0.587,0.0056,0.4074
HEARTS FIVE DIAMONDS TEN,0.614,0.0076,0.3784
SPADES JACK SPADES THREE,0.5886,0.0074,0.404
SPADES ACE CLUBS SIX,0.398,0.005,0.597
CLUBS JACK HEARTS THREE,0.6258,0.0078,0.3664
HEARTS ACE HEARTS KING,0.25,0.0132,0.7368
SPADES TEN SPADES SIX,0.5726,0.0084,0.419
CLUBS THREE HEARTS TEN,0.6324,0.0092,0.3584
HEARTS KING DIAMONDS EIGHT,0.2616,0.2328,0.5056
DIAMONDS THREE SPADES SIX,0.6008,0.009,0.3902
HEARTS EIGHT SPADES NINE,0.5962,0.008,0.3958
SPADES EIGHT HEARTS JACK,0.5938,0.0094,0.3968
HEARTS EIGHT SPADES FIVE,0.5962,0.0056,0.3982
DIAMONDS EIGHT DIAMONDS FIVE,0.5812,0.0094,0.4094
SPADES SEVEN DIAMONDS NINE,0.5718,0.0078,0.4204
HEARTS EIGHT SPADES FOUR,0.626,0.0076,0.3664
SPADES ACE CLUBS TWO,0.2868,0.0144,0.6988
SPADES SEVEN HEARTS TEN,0.5988,0.0052,0.396
CLUBS NINE SPADES THREE,0.62,0.008,0.372
HEARTS FIVE SPADES THREE,0.5956,0.0094,0.395
CLUBS EIGHT HEARTS KING,0.2658,0.2164,0.5178
SPADES FOUR DIAMONDS TEN,0.613,0.0086,0.3784
CLUBS FIVE HEARTS KING,0.2652,0.432,0.3028
HEARTS TWO DIAMONDS ACE,0.259,0.0148,0.7262
HEARTS EIGHT DIAMONDS THREE,0.6228,0.0098,0.3674
SPADES FIVE SPADES TWO,0.6742,0.0298,0.296
HEARTS SIX SPADES JACK,0.6168,0.0074,0.3758
CLUBS SIX SPADES TWO,0.7322,0.0256,0.2422
SPADES JACK HEARTS THREE,0.6268,0.0078,0.3654
SPADES KING HEARTS SIX,0.2658,0.359,0.3752
CLUBS JACK CLUBS ACE,0.367,0.0052,0.6278
HEARTS TWO DIAMONDS FIVE,0.7174,0.024,0.2586
CLUBS TEN DIAMONDS FIVE,0.6156,0.0096,0.3748
CLUBS NINE SPADES TEN,0.573,0.006,0.421
HEARTS SIX HEARTS THREE,0.5714,0.007,0.4216
SPADES EIGHT DIAMONDS ACE,0.392,0.006,0.602
