opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS NINE,0.5794,0.016,0.4046
SPADES NINE CLUBS TWO,0.6402,0.016,0.3438
DIAMONDS THREE DIAMONDS SIX,0.6324,0.0638,0.3038
CLUBS TWO SPADES SIX,0.7058,0.0662,0.228
DIAMONDS THREE DIAMONDS SEVEN,0.5838,0.0158,0.4004
SPADES SEVEN CLUBS TWO,0.6494,0.0194,0.3312
CLUBS SEVEN CLUBS TWO,0.589,0.0172,0.3938
CLUBS FOUR CLUBS TWO,0.6144,0.0184,0.3672
CLUBS FIVE CLUBS TWO,0.6078,0.0204,0.3718
CLUBS TEN CLUBS JACK,0.2168,0.1256,0.6576
DIAMONDS FOUR DIAMONDS SIX,0.6218,0.0578,0.3204
CLUBS TEN CLUBS QUEEN,0.3156,0.0108,0.6736
DIAMONDS FOUR DIAMONDS SEVEN,0.5758,0.0174,0.4068
CLUBS TEN CLUBS KING,0.3188,0.0082,0.673
CLUBS TEN CLUBS ACE,0.3226,0.0066,0.6708
CLUBS EIGHT CLUBS TWO,0.5972,0.0194,0.3834
DIAMONDS FIVE DIAMONDS FOUR,0.559,0.0178,0.4232
CLUBS NINE CLUBS TWO,0.587,0.0226,0.3904
DIAMONDS NINE DIAMONDS FOUR,0.5804,0.0138,0.4058
DIAMONDS EIGHT DIAMONDS FOUR,0.5722,0.0142,0.4136
CLUBS TWO CLUBS THREE,0.603,0.0184,0.3786
DIAMONDS NINE DIAMONDS FIVE,0.5618,0.0144,0.4238
DIAMONDS TWO CLUBS JACK,0.3864,0.3802,0.2334
DIAMONDS EIGHT DIAMONDS FIVE,0.563,0.0144,0.4226
CLUBS TEN DIAMONDS TWO,0.6186,0.0164,0.365
DIAMONDS FIVE DIAMONDS SEVEN,0.551,0.0172,0.4318
DIAMONDS FIVE DIAMONDS SIX,0.6118,0.0548,0.3334
DIAMONDS TWO CLUBS ACE,0.3706,0.0052,0.6242
DIAMONDS TWO CLUBS KING,0.3938,0.008,0.5982
DIAMONDS TWO CLUBS QUEEN,0.395,0.012,0.593
DIAMONDS EIGHT DIAMONDS SIX,0.622,0.0496,0.3284
DIAMONDS NINE DIAMONDS SIX,0.6288,0.0554,0.3158
HEARTS ACE SPADES THREE,0.3876,0.0058,0.6066
HEARTS KING SPADES THREE,0.3958,0.0076,0.5966
DIAMONDS SEVEN DIAMONDS SIX,0.6298,0.0516,0.3186
SPADES THREE HEARTS QUEEN,0.3986,0.0096,0.5918
SPADES THREE HEARTS JACK,0.3912,0.3864,0.2224
SPADES THREE HEARTS TEN,0.6272,0.0168,0.356
DIAMONDS EIGHT DIAMONDS SEVEN,0.5228,0.0144,0.4628
DIAMONDS NINE DIAMONDS SEVEN,0.5152,0.0148,0.47
DIAMONDS NINE DIAMONDS EIGHT,0.5142,0.013,0.4728
DIAMONDS KING HEARTS TEN,0.3348,0.0052,0.66
HEARTS THREE HEARTS TEN,0.585,0.0148,0.4002
DIAMONDS KING HEARTS JACK,0.2306,0.0314,0.738
HEARTS THREE HEARTS JACK,0.3712,0.3556,0.2732
SPADES TEN SPADES FIVE,0.598,0.0182,0.3838
DIAMONDS KING HEARTS ACE,0.3214,0.004,0.6746
HEARTS THREE HEARTS ACE,0.3594,0.0028,0.6378
DIAMONDS KING HEARTS QUEEN,0.3094,0.0056,0.685
HEARTS THREE HEARTS QUEEN,0.3754,0.0092,0.6154
DIAMONDS KING HEARTS KING,0.139,0.0054,0.8556
HEARTS THREE HEARTS KING,0.3806,0.0052,0.6142
SPADES NINE HEARTS TEN,0.5412,0.016,0.4428
SPADES NINE HEARTS JACK,0.2332,0.1728,0.594
SPADES QUEEN SPADES FIVE,0.3646,0.01,0.6254
SPADES KING SPADES FIVE,0.37,0.0064,0.6236
SPADES ACE SPADES FIVE,0.3736,0.0062,0.6202
SPADES NINE HEARTS QUEEN,0.3414,0.0096,0.649
SPADES NINE HEARTS KING,0.3534,0.0096,0.637
SPADES NINE HEARTS ACE,0.3566,0.0042,0.6392
CLUBS TEN SPADES TEN,0.2696,0.0226,0.7078
SPADES ACE CLUBS TEN,0.3438,0.005,0.6512
SPADES KING CLUBS TEN,0.3294,0.0058,0.6648
CLUBS TEN SPADES QUEEN,0.3346,0.0118,0.6536
SPADES FIVE HEARTS QUEEN,0.3878,0.0116,0.6006
SPADES FIVE HEARTS KING,0.3912,0.0064,0.6024
SPADES FIVE HEARTS ACE,0.3902,0.005,0.6048
SPADES TEN CLUBS EIGHT,0.5558,0.0194,0.4248
HEARTS THREE SPADES TEN,0.6238,0.0182,0.358
SPADES TEN DIAMONDS KING,0.3368,0.006,0.6572
SPADES ACE CLUBS EIGHT,0.344,0.0036,0.6524
HEARTS FIVE CLUBS JACK,0.3804,0.3874,0.2322
CLUBS TEN HEARTS FIVE,0.6196,0.0198,0.3606
SPADES QUEEN CLUBS EIGHT,0.3406,0.0116,0.6478
CLUBS TEN SPADES THREE,0.6206,0.0202,0.3592
SPADES KING CLUBS EIGHT,0.3644,0.0094,0.6262
SPADES THREE CLUBS JACK,0.3936,0.3788,0.2276
DIAMONDS TWO HEARTS JACK,0.396,0.382,0.222
SPADES THREE CLUBS QUEEN,0.3988,0.0122,0.589
DIAMONDS TWO HEARTS TEN,0.6218,0.0188,0.3594
SPADES THREE CLUBS KING,0.3884,0.0068,0.6048
HEARTS FIVE CLUBS ACE,0.3772,0.0036,0.6192
SPADES FIVE HEARTS TEN,0.6234,0.0176,0.359
SPADES THREE CLUBS ACE,0.383,0.0076,0.6094
HEARTS FIVE CLUBS KING,0.3722,0.0082,0.6196
SPADES FIVE HEARTS JACK,0.4036,0.3766,0.2198
HEARTS FIVE CLUBS QUEEN,0.386,0.013,0.601
HEARTS THREE CLUBS KING,0.3966,0.0088,0.5946
DIAMONDS KING CLUBS KING,0.1328,0.007,0.8602
HEARTS THREE CLUBS QUEEN,0.3974,0.0142,0.5884
DIAMONDS KING CLUBS QUEEN,0.319,0.0046,0.6764
HEARTS FIVE HEARTS JACK,0.368,0.3692,0.2628
HEARTS FIVE HEARTS TEN,0.5954,0.0152,0.3894
HEARTS THREE CLUBS ACE,0.3796,0.0048,0.6156
DIAMONDS KING CLUBS ACE,0.32,0.0052,0.6748
SPADES ACE CLUBS QUEEN,0.3116,0.0048,0.6836
SPADES KING CLUBS QUEEN,0.2994,0.0074,0.6932
HEARTS THREE CLUBS JACK,0.3814,0.3958,0.2228
DIAMONDS KING CLUBS JACK,0.2248,0.0336,0.7416
SPADES QUEEN CLUBS QUEEN,0.1322,0.0078,0.86
CLUBS TEN HEARTS THREE,0.6112,0.0192,0.3696
CLUBS TEN DIAMONDS KING,0.3426,0.0062,0.6512
SPADES TEN CLUBS QUEEN,0.3324,0.0112,0.6564
HEARTS FIVE HEARTS KING,0.368,0.0072,0.6248
HEARTS FIVE HEARTS QUEEN,0.3604,0.0074,0.6322
HEARTS FIVE HEARTS ACE,0.3534,0.0052,0.6414
SPADES SEVEN HEARTS JACK,0.2284,0.2998,0.4718
SPADES SEVEN HEARTS TEN,0.5818,0.0164,0.4018
DIAMONDS TWO CLUBS TWO,0.4292,0.0428,0.528
DIAMONDS TWO CLUBS THREE,0.6362,0.0228,0.341
HEARTS SIX DIAMONDS TWO,0.6876,0.0656,0.2468
DIAMONDS TWO HEARTS QUEEN,0.3952,0.0104,0.5944
DIAMONDS TWO HEARTS SEVEN,0.6258,0.0158,0.3584
DIAMONDS TWO HEARTS KING,0.397,0.009,0.594
DIAMONDS TWO HEARTS EIGHT,0.6256,0.0156,0.3588
DIAMONDS TWO HEARTS ACE,0.3962,0.0064,0.5974
DIAMONDS TWO HEARTS NINE,0.6216,0.0158,0.3626
DIAMONDS TWO DIAMONDS QUEEN,0.3794,0.0114,0.6092
DIAMONDS TWO HEARTS TWO,0.4206,0.0428,0.5366
DIAMONDS TWO DIAMONDS KING,0.3718,0.0054,0.6228
HEARTS THREE DIAMONDS TWO,0.6362,0.018,0.3458
DIAMONDS TWO DIAMONDS ACE,0.3566,0.004,0.6394
HEARTS FOUR DIAMONDS TWO,0.6248,0.0202,0.355
DIAMONDS TWO HEARTS FIVE,0.629,0.0188,0.3522
SPADES SEVEN HEARTS ACE,0.3642,0.0042,0.6316
DIAMONDS TWO DIAMONDS TEN,0.5806,0.016,0.4034
SPADES SEVEN HEARTS KING,0.3572,0.007,0.6358
DIAMONDS TWO DIAMONDS JACK,0.3602,0.366,0.2738
SPADES SEVEN HEARTS QUEEN,0.3684,0.0084,0.6232
DIAMONDS TWO SPADES NINE,0.6316,0.0168,0.3516
DIAMONDS TWO SPADES EIGHT,0.621,0.0204,0.3586
DIAMONDS TWO SPADES SEVEN,0.6424,0.018,0.3396
DIAMONDS TWO SPADES SIX,0.6948,0.0694,0.2358
DIAMONDS TWO SPADES FIVE,0.631,0.018,0.351
DIAMONDS TWO SPADES FOUR,0.627,0.0188,0.3542
DIAMONDS TWO SPADES THREE,0.623,0.0232,0.3538
DIAMONDS TWO SPADES TWO,0.4164,0.047,0.5366
CLUBS NINE DIAMONDS TWO,0.6296,0.02,0.3504
DIAMONDS TWO CLUBS EIGHT,0.6186,0.019,0.3624
CLUBS SEVEN DIAMONDS TWO,0.631,0.0228,0.3462
DIAMONDS TWO CLUBS FIVE,0.6312,0.0198,0.349
DIAMONDS TWO CLUBS FOUR,0.6296,0.0204,0.35
CLUBS FOUR SPADES FIVE,0.6142,0.0212,0.3646
CLUBS FOUR SPADES FOUR,0.4116,0.042,0.5464
CLUBS FOUR SPADES THREE,0.6352,0.0206,0.3442
CLUBS FOUR SPADES TWO,0.6398,0.0186,0.3416
SPADES NINE CLUBS FOUR,0.6404,0.0158,0.3438
CLUBS FOUR SPADES EIGHT,0.613,0.0194,0.3676
CLUBS FOUR SPADES SEVEN,0.6094,0.0194,0.3712
CLUBS FOUR SPADES SIX,0.6754,0.0648,0.2598
SPADES ACE DIAMONDS SIX,0.2378,0.0258,0.7364
SPADES QUEEN DIAMONDS SIX,0.2296,0.0486,0.7218
SPADES KING DIAMONDS SIX,0.2342,0.0354,0.7304
SPADES TEN DIAMONDS SIX,0.6972,0.0618,0.241
SPADES QUEEN SPADES TWO,0.3704,0.0104,0.6192
SPADES KING SPADES TWO,0.377,0.0112,0.6118
SPADES ACE SPADES TWO,0.3754,0.0048,0.6198
DIAMONDS JACK CLUBS JACK,0.0894,0.0398,0.8708
CLUBS TEN DIAMONDS JACK,0.2208,0.1184,0.6608
DIAMONDS JACK CLUBS KING,0.2312,0.0334,0.7354
DIAMONDS JACK CLUBS QUEEN,0.2258,0.0414,0.7328
DIAMONDS THREE DIAMONDS JACK,0.3674,0.364,0.2686
DIAMONDS THREE DIAMONDS TEN,0.5818,0.0188,0.3994
DIAMONDS JACK CLUBS ACE,0.2188,0.0204,0.7608
DIAMONDS THREE DIAMONDS KING,0.3792,0.0076,0.6132
HEARTS THREE DIAMONDS THREE,0.4212,0.038,0.5408
DIAMONDS THREE DIAMONDS QUEEN,0.3726,0.0118,0.6156
DIAMONDS THREE HEARTS TWO,0.6392,0.0186,0.3422
HEARTS FIVE DIAMONDS THREE,0.609,0.0154,0.3756
DIAMONDS THREE DIAMONDS ACE,0.3584,0.005,0.6366
HEARTS FOUR DIAMONDS THREE,0.6204,0.0188,0.3608
DIAMONDS THREE HEARTS SEVEN,0.6226,0.019,0.3584
SPADES TEN SPADES NINE,0.5182,0.0158,0.466
HEARTS SIX DIAMONDS THREE,0.668,0.0646,0.2674
DIAMONDS THREE HEARTS NINE,0.62,0.0186,0.3614
HEARTS JACK DIAMONDS FOUR,0.4038,0.3802,0.216
HEARTS KING HEARTS ACE,0.3092,0.0062,0.6846
SPADES TEN SPADES TWO,0.6,0.0166,0.3834
DIAMONDS THREE HEARTS EIGHT,0.6306,0.0144,0.355
HEARTS TEN DIAMONDS FOUR,0.613,0.019,0.368
HEARTS QUEEN DIAMONDS FOUR,0.399,0.01,0.591
HEARTS KING DIAMONDS FOUR,0.39,0.0046,0.6054
SPADES ACE SPADES NINE,0.3326,0.0046,0.6628
HEARTS ACE DIAMONDS FOUR,0.398,0.004,0.598
SPADES KING SPADES NINE,0.33,0.0058,0.6642
SPADES QUEEN SPADES NINE,0.3084,0.0116,0.68
DIAMONDS THREE SPADES NINE,0.6266,0.0208,0.3526
DIAMONDS THREE SPADES EIGHT,0.621,0.0178,0.3612
DIAMONDS THREE SPADES SEVEN,0.6156,0.021,0.3634
DIAMONDS THREE SPADES SIX,0.6818,0.0644,0.2538
CLUBS ACE DIAMONDS FOUR,0.3832,0.0062,0.6106
CLUBS SEVEN DIAMONDS THREE,0.6202,0.0194,0.3604
CLUBS SEVEN CLUBS FIVE,0.5614,0.0182,0.4204
DIAMONDS THREE CLUBS FOUR,0.6144,0.0212,0.3644
DIAMONDS FOUR CLUBS QUEEN,0.3936,0.0118,0.5946
DIAMONDS THREE CLUBS FIVE,0.6134,0.0224,0.3642
CLUBS KING DIAMONDS FOUR,0.3932,0.0058,0.601
DIAMONDS THREE CLUBS TWO,0.6334,0.0194,0.3472
CLUBS TEN DIAMONDS FOUR,0.6242,0.0162,0.3596
DIAMONDS THREE CLUBS THREE,0.4178,0.0446,0.5376
DIAMONDS FOUR CLUBS JACK,0.382,0.3854,0.2326
DIAMONDS THREE SPADES FOUR,0.623,0.0224,0.3546
DIAMONDS THREE SPADES FIVE,0.6268,0.0206,0.3526
DIAMONDS THREE SPADES TWO,0.63,0.0226,0.3474
DIAMONDS THREE SPADES THREE,0.4126,0.0418,0.5456
CLUBS EIGHT DIAMONDS THREE,0.6222,0.0184,0.3594
CLUBS NINE DIAMONDS THREE,0.6296,0.0182,0.3522
SPADES SEVEN CLUBS ACE,0.3776,0.0048,0.6176
SPADES SEVEN CLUBS QUEEN,0.3606,0.0116,0.6278
SPADES SEVEN CLUBS KING,0.3494,0.0066,0.644
CLUBS FIVE SPADES SEVEN,0.6024,0.0194,0.3782
CLUBS TEN SPADES SEVEN,0.5812,0.0148,0.404
CLUBS FIVE SPADES SIX,0.663,0.0646,0.2724
SPADES SEVEN CLUBS JACK,0.2054,0.3108,0.4838
SPADES NINE CLUBS FIVE,0.6258,0.0198,0.3544
SPADES EIGHT CLUBS FIVE,0.6136,0.015,0.3714
CLUBS FIVE SPADES THREE,0.621,0.0186,0.3604
CLUBS FIVE SPADES TWO,0.6472,0.0184,0.3344
CLUBS FIVE SPADES FIVE,0.4192,0.0384,0.5424
CLUBS FIVE SPADES FOUR,0.622,0.0204,0.3576
CLUBS NINE CLUBS FIVE,0.5698,0.0216,0.4086
CLUBS EIGHT CLUBS FIVE,0.5666,0.0206,0.4128
CLUBS ACE CLUBS QUEEN,0.2968,0.0026,0.7006
CLUBS KING CLUBS QUEEN,0.294,0.0066,0.6994
DIAMONDS TEN DIAMONDS FOUR,0.5852,0.0152,0.3996
CLUBS TEN DIAMONDS NINE,0.541,0.0168,0.4422
DIAMONDS JACK DIAMONDS FOUR,0.3714,0.3584,0.2702
DIAMONDS NINE CLUBS JACK,0.2178,0.17,0.6122
SPADES NINE CLUBS JACK,0.2252,0.164,0.6108
CLUBS TEN SPADES NINE,0.5366,0.0164,0.447
DIAMONDS ACE DIAMONDS FOUR,0.3624,0.0046,0.633
HEARTS FOUR DIAMONDS FOUR,0.4122,0.0458,0.542
DIAMONDS JACK HEARTS TEN,0.2372,0.1158,0.647
SPADES NINE CLUBS KING,0.3394,0.0082,0.6524
DIAMONDS TWO SPADES TEN,0.6226,0.0212,0.3562
DIAMONDS NINE CLUBS ACE,0.3494,0.003,0.6476
HEARTS FIVE DIAMONDS FOUR,0.6,0.015,0.385
HEARTS JACK DIAMONDS JACK,0.0936,0.0424,0.864
SPADES NINE CLUBS QUEEN,0.3294,0.011,0.6596
DIAMONDS QUEEN DIAMONDS FOUR,0.3632,0.0126,0.6242
HEARTS TWO DIAMONDS FOUR,0.6354,0.0208,0.3438
DIAMONDS NINE CLUBS QUEEN,0.333,0.0086,0.6584
DIAMONDS KING DIAMONDS FOUR,0.3594,0.0074,0.6332
HEARTS THREE DIAMONDS FOUR,0.6224,0.0174,0.3602
SPADES NINE CLUBS ACE,0.3548,0.0046,0.6406
DIAMONDS NINE CLUBS KING,0.3546,0.0074,0.638
HEARTS ACE DIAMONDS JACK,0.2256,0.018,0.7564
SPADES ACE DIAMONDS TWO,0.377,0.0048,0.6182
DIAMONDS JACK HEARTS QUEEN,0.2292,0.0362,0.7346
SPADES QUEEN DIAMONDS TWO,0.389,0.0128,0.5982
HEARTS KING DIAMONDS JACK,0.2298,0.033,0.7372
SPADES KING DIAMONDS TWO,0.395,0.0086,0.5964
SPADES TEN SPADES SEVEN,0.546,0.0164,0.4376
CLUBS SEVEN CLUBS THREE,0.5964,0.0194,0.3842
CLUBS FIVE CLUBS THREE,0.588,0.0226,0.3894
CLUBS FOUR CLUBS THREE,0.594,0.016,0.39
CLUBS NINE CLUBS THREE,0.6002,0.017,0.3828
CLUBS EIGHT CLUBS THREE,0.5946,0.015,0.3904
CLUBS THREE SPADES FIVE,0.6254,0.0222,0.3524
CLUBS THREE SPADES FOUR,0.6286,0.0198,0.3516
CLUBS THREE SPADES THREE,0.4062,0.047,0.5468
CLUBS THREE SPADES TWO,0.6434,0.0224,0.3342
SPADES SIX CLUBS THREE,0.6916,0.0606,0.2478
SPADES SEVEN CLUBS THREE,0.6254,0.018,0.3566
SPADES EIGHT CLUBS THREE,0.6356,0.0154,0.349
SPADES NINE CLUBS THREE,0.6392,0.0194,0.3414
SPADES TWO DIAMONDS FOUR,0.6362,0.0198,0.344
SPADES THREE DIAMONDS FOUR,0.638,0.0212,0.3408
SPADES FOUR DIAMONDS FOUR,0.4146,0.0476,0.5378
SPADES FIVE DIAMONDS FOUR,0.6032,0.0184,0.3784
SPADES SIX DIAMONDS FOUR,0.6698,0.0608,0.2694
SPADES SEVEN DIAMONDS FOUR,0.6094,0.0172,0.3734
SPADES EIGHT DIAMONDS FOUR,0.6176,0.018,0.3644
SPADES NINE DIAMONDS FOUR,0.6226,0.0202,0.3572
CLUBS FIVE DIAMONDS FOUR,0.6024,0.0188,0.3788
CLUBS FOUR DIAMONDS FOUR,0.408,0.0438,0.5482
CLUBS SEVEN DIAMONDS FOUR,0.6066,0.019,0.3744
CLUBS NINE DIAMONDS FOUR,0.6204,0.0182,0.3614
CLUBS EIGHT DIAMONDS FOUR,0.612,0.0204,0.3676
DIAMONDS FOUR HEARTS SEVEN,0.594,0.0188,0.3872
HEARTS SIX DIAMONDS FOUR,0.668,0.0662,0.2658
HEARTS NINE DIAMONDS FOUR,0.6304,0.015,0.3546
DIAMONDS FOUR HEARTS EIGHT,0.6084,0.0168,0.3748
CLUBS THREE DIAMONDS FOUR,0.6198,0.0234,0.3568
CLUBS TWO DIAMONDS FOUR,0.6354,0.0218,0.3428
DIAMONDS TEN DIAMONDS FIVE,0.587,0.0172,0.3958
DIAMONDS JACK DIAMONDS FIVE,0.367,0.3546,0.2784
DIAMONDS NINE HEARTS QUEEN,0.3408,0.011,0.6482
HEARTS KING DIAMONDS NINE,0.3506,0.0042,0.6452
DIAMONDS NINE HEARTS ACE,0.3656,0.0028,0.6316
DIAMONDS NINE HEARTS TEN,0.533,0.0146,0.4524
DIAMONDS NINE HEARTS JACK,0.2204,0.1642,0.6154
CLUBS KING DIAMONDS SIX,0.2372,0.0336,0.7292
CLUBS QUEEN DIAMONDS SIX,0.2372,0.0464,0.7164
CLUBS ACE DIAMONDS SIX,0.234,0.0232,0.7428
SPADES KING DIAMONDS FOUR,0.3884,0.0068,0.6048
SPADES ACE SPADES SEVEN,0.3426,0.0056,0.6518
SPADES QUEEN DIAMONDS FOUR,0.3878,0.0132,0.599
SPADES QUEEN SPADES SEVEN,0.3496,0.0106,0.6398
CLUBS JACK DIAMONDS SIX,0.009,0.9736,0.0174
SPADES KING SPADES SEVEN,0.348,0.0058,0.6462
SPADES ACE DIAMONDS FOUR,0.3842,0.0042,0.6116
CLUBS TEN DIAMONDS SIX,0.6862,0.0632,0.2506
CLUBS NINE CLUBS FOUR,0.5872,0.0144,0.3984
CLUBS EIGHT CLUBS FOUR,0.5804,0.02,0.3996
SPADES TEN DIAMONDS FOUR,0.6332,0.0178,0.349
CLUBS FOUR CLUBS FIVE,0.58,0.0208,0.3992
CLUBS SEVEN CLUBS FOUR,0.5706,0.0204,0.409
CLUBS SEVEN SPADES EIGHT,0.5554,0.0196,0.425
CLUBS SEVEN SPADES NINE,0.5558,0.0198,0.4244
CLUBS SEVEN SPADES SIX,0.6504,0.0588,0.2908
CLUBS SEVEN SPADES SEVEN,0.3016,0.0358,0.6626
CLUBS SEVEN SPADES FIVE,0.6014,0.0174,0.3812
CLUBS SEVEN SPADES FOUR,0.6136,0.0192,0.3672
CLUBS SEVEN SPADES THREE,0.618,0.0168,0.3652
CLUBS SEVEN SPADES TWO,0.6314,0.0166,0.352
CLUBS NINE CLUBS SEVEN,0.5416,0.0148,0.4436
CLUBS SEVEN CLUBS EIGHT,0.523,0.0172,0.4598
HEARTS SIX DIAMONDS FIVE,0.6492,0.0576,0.2932
DIAMONDS FIVE HEARTS SEVEN,0.588,0.0148,0.3972
DIAMONDS FIVE HEARTS EIGHT,0.5974,0.019,0.3836
HEARTS NINE DIAMONDS FIVE,0.599,0.0196,0.3814
DIAMONDS QUEEN DIAMONDS FIVE,0.3624,0.009,0.6286
HEARTS TWO DIAMONDS FIVE,0.6336,0.0198,0.3466
HEARTS KING HEARTS EIGHT,0.3426,0.0056,0.6518
DIAMONDS KING DIAMONDS FIVE,0.3688,0.0066,0.6246
HEARTS THREE DIAMONDS FIVE,0.624,0.0224,0.3536
HEARTS QUEEN HEARTS EIGHT,0.3366,0.0078,0.6556
DIAMONDS ACE DIAMONDS FIVE,0.361,0.0062,0.6328
HEARTS FOUR DIAMONDS FIVE,0.6036,0.022,0.3744
HEARTS FIVE DIAMONDS FIVE,0.4086,0.0434,0.548
HEARTS ACE HEARTS EIGHT,0.3274,0.0044,0.6682
CLUBS FOUR DIAMONDS FIVE,0.6012,0.0206,0.3782
CLUBS FIVE DIAMONDS FIVE,0.4,0.0436,0.5564
CLUBS SEVEN DIAMONDS FIVE,0.5894,0.0212,0.3894
CLUBS TWO DIAMONDS FIVE,0.6364,0.0172,0.3464
CLUBS THREE DIAMONDS FIVE,0.63,0.019,0.351
SPADES THREE DIAMONDS FIVE,0.6116,0.023,0.3654
SPADES TWO DIAMONDS FIVE,0.633,0.0168,0.3502
SPADES FIVE DIAMONDS FIVE,0.4212,0.0466,0.5322
CLUBS TEN HEARTS JACK,0.2196,0.1226,0.6578
SPADES TEN DIAMONDS EIGHT,0.5608,0.0174,0.4218
SPADES FOUR DIAMONDS FIVE,0.6024,0.0216,0.376
HEARTS JACK CLUBS JACK,0.0762,0.0392,0.8846
HEARTS JACK CLUBS QUEEN,0.226,0.046,0.728
CLUBS NINE DIAMONDS FIVE,0.6014,0.0178,0.3808
HEARTS JACK CLUBS KING,0.2354,0.0324,0.7322
CLUBS EIGHT DIAMONDS FIVE,0.5806,0.02,0.3994
HEARTS JACK CLUBS ACE,0.2204,0.0214,0.7582
SPADES SEVEN DIAMONDS FIVE,0.5912,0.0182,0.3906
SPADES KING DIAMONDS EIGHT,0.3568,0.0056,0.6376
SPADES SIX DIAMONDS FIVE,0.6552,0.0632,0.2816
SPADES QUEEN DIAMONDS EIGHT,0.3458,0.0106,0.6436
SPADES NINE DIAMONDS FIVE,0.625,0.0188,0.3562
SPADES EIGHT DIAMONDS FIVE,0.5966,0.0184,0.385
SPADES ACE DIAMONDS EIGHT,0.3444,0.0036,0.652
DIAMONDS TEN DIAMONDS SIX,0.639,0.0622,0.2988
HEARTS ACE DIAMONDS SEVEN,0.3468,0.0044,0.6488
DIAMONDS JACK DIAMONDS SIX,0.022,0.906,0.072
HEARTS QUEEN DIAMONDS SEVEN,0.3658,0.0088,0.6254
HEARTS KING DIAMONDS SEVEN,0.3678,0.0058,0.6264
DIAMONDS ACE DIAMONDS SIX,0.2264,0.0242,0.7494
HEARTS FOUR DIAMONDS SIX,0.6636,0.0588,0.2776
HEARTS JACK SPADES TWO,0.3812,0.3998,0.219
HEARTS FIVE DIAMONDS SIX,0.6474,0.0592,0.2934
SPADES TWO HEARTS TEN,0.615,0.0138,0.3712
DIAMONDS QUEEN DIAMONDS SIX,0.2226,0.0434,0.734
HEARTS TWO DIAMONDS SIX,0.6934,0.0642,0.2424
DIAMONDS KING DIAMONDS SIX,0.2322,0.0344,0.7334
HEARTS THREE DIAMONDS SIX,0.6786,0.0618,0.2596
HEARTS EIGHT DIAMONDS SIX,0.6786,0.0498,0.2716
HEARTS NINE DIAMONDS SIX,0.6726,0.059,0.2684
HEARTS SIX DIAMONDS SIX,0.2898,0.036,0.6742
HEARTS SEVEN DIAMONDS SIX,0.6486,0.06,0.2914
HEARTS TEN DIAMONDS SEVEN,0.5648,0.0164,0.4188
CLUBS TWO DIAMONDS SIX,0.707,0.0622,0.2308
HEARTS JACK DIAMONDS SEVEN,0.2186,0.2942,0.4872
CLUBS THREE DIAMONDS SIX,0.6826,0.0632,0.2542
CLUBS SEVEN DIAMONDS SIX,0.6572,0.0554,0.2874
DIAMONDS EIGHT CLUBS JACK,0.2226,0.2208,0.5566
CLUBS TEN DIAMONDS EIGHT,0.5534,0.0192,0.4274
CLUBS FIVE DIAMONDS SIX,0.6556,0.0564,0.288
CLUBS FOUR DIAMONDS SIX,0.662,0.0628,0.2752
HEARTS ACE HEARTS JACK,0.2132,0.0162,0.7706
DIAMONDS EIGHT CLUBS ACE,0.3452,0.0036,0.6512
HEARTS JACK HEARTS QUEEN,0.2206,0.0404,0.739
DIAMONDS EIGHT CLUBS KING,0.364,0.0082,0.6278
