opposingHand,winningChance,drawChance,lostChance
DIAMONDS SEVEN DIAMONDS SIX,0.5892,0.0088,0.402
SPADES THREE HEARTS QUEEN,0.623,0.1586,0.2184
HEARTS JACK SPADES THREE,0.6674,0.0104,0.3222
SPADES THREE HEARTS TEN,0.6742,0.0082,0.3176
DIAMONDS EIGHT DIAMONDS SEVEN,0.6184,0.0114,0.3702
DIAMONDS NINE DIAMONDS SEVEN,0.6778,0.0422,0.28
DIAMONDS NINE DIAMONDS EIGHT,0.6694,0.0412,0.2894
DIAMONDS KING HEARTS TEN,0.4038,0.007,0.5892
HEARTS THREE HEARTS TEN,0.6334,0.0122,0.3544
CLUBS SIX SPADES JACK,0.6714,0.0106,0.318
DIAMONDS KING HEARTS JACK,0.3956,0.007,0.5974
HEARTS THREE HEARTS JACK,0.6324,0.0082,0.3594
CLUBS SIX SPADES TEN,0.6634,0.01,0.3266
SPADES JACK SPADES FIVE,0.6308,0.0118,0.3574
SPADES TEN SPADES FIVE,0.6296,0.0104,0.36
DIAMONDS KING HEARTS ACE,0.3888,0.005,0.6062
HEARTS THREE HEARTS ACE,0.4272,0.006,0.5668
SPADES ACE CLUBS SIX,0.4576,0.0054,0.537
DIAMONDS KING HEARTS QUEEN,0.2736,0.0272,0.6992
HEARTS THREE HEARTS QUEEN,0.6002,0.1468,0.253
SPADES KING CLUBS SIX,0.4494,0.0086,0.542
DIAMONDS KING HEARTS KING,0.1928,0.0038,0.8034
HEARTS THREE HEARTS KING,0.454,0.0064,0.5396
SPADES QUEEN CLUBS SIX,0.6212,0.1618,0.217
SPADES NINE HEARTS TEN,0.7018,0.0348,0.2634
SPADES NINE HEARTS JACK,0.7172,0.039,0.2438
SPADES QUEEN SPADES FIVE,0.5842,0.149,0.2668
SPADES KING SPADES FIVE,0.4206,0.0064,0.573
SPADES ACE SPADES FIVE,0.4382,0.0062,0.5556
SPADES NINE HEARTS QUEEN,0.0692,0.9054,0.0254
SPADES NINE HEARTS KING,0.2918,0.03,0.6782
SPADES NINE HEARTS ACE,0.3012,0.0238,0.675
CLUBS TEN SPADES JACK,0.5928,0.01,0.3972
CLUBS TEN SPADES TEN,0.3288,0.0144,0.6568
SPADES ACE CLUBS TEN,0.3918,0.0044,0.6038
SPADES KING CLUBS TEN,0.384,0.0086,0.6074
CLUBS TEN SPADES QUEEN,0.2606,0.1168,0.6226
SPADES FIVE HEARTS QUEEN,0.6258,0.1554,0.2188
HEARTS KING SPADES FIVE,0.468,0.0054,0.5266
SPADES FIVE HEARTS ACE,0.4506,0.004,0.5454
CLUBS EIGHT SPADES TEN,0.6316,0.0098,0.3586
HEARTS THREE SPADES JACK,0.6758,0.0108,0.3134
SPADES JACK DIAMONDS KING,0.4032,0.005,0.5918
SPADES TEN DIAMONDS KING,0.3938,0.0054,0.6008
HEARTS THREE SPADES TEN,0.671,0.0106,0.3184
CLUBS EIGHT SPADES JACK,0.6402,0.0074,0.3524
SPADES ACE CLUBS EIGHT,0.4408,0.0028,0.5564
HEARTS FIVE CLUBS JACK,0.6522,0.0104,0.3374
CLUBS SIX HEARTS ACE,0.4534,0.0042,0.5424
CLUBS TEN HEARTS FIVE,0.6646,0.0126,0.3228
CLUBS EIGHT SPADES QUEEN,0.6206,0.161,0.2184
CLUBS TEN SPADES THREE,0.6636,0.0114,0.325
CLUBS SIX HEARTS QUEEN,0.6248,0.1596,0.2156
CLUBS EIGHT SPADES KING,0.4498,0.0084,0.5418
SPADES THREE CLUBS JACK,0.6614,0.0124,0.3262
CLUBS SIX HEARTS KING,0.4438,0.0086,0.5476
DIAMONDS TWO HEARTS JACK,0.6686,0.0096,0.3218
DIAMONDS TWO HEARTS TEN,0.6706,0.0108,0.3186
SPADES THREE CLUBS KING,0.448,0.0078,0.5442
HEARTS FIVE CLUBS ACE,0.4458,0.0048,0.5494
SPADES FIVE HEARTS TEN,0.6614,0.0128,0.3258
SPADES THREE CLUBS ACE,0.4454,0.0036,0.551
HEARTS FIVE CLUBS KING,0.4396,0.0074,0.553
SPADES FIVE HEARTS JACK,0.6662,0.0086,0.3252
HEARTS THREE CLUBS KING,0.4528,0.0058,0.5414
DIAMONDS KING CLUBS KING,0.1838,0.0034,0.8128
HEARTS FIVE HEARTS JACK,0.6236,0.0098,0.3666
HEARTS FIVE HEARTS TEN,0.6264,0.0114,0.3622
HEARTS THREE CLUBS ACE,0.4526,0.0064,0.541
DIAMONDS KING CLUBS ACE,0.3608,0.0052,0.634
HEARTS THREE CLUBS JACK,0.6692,0.0122,0.3186
DIAMONDS KING CLUBS JACK,0.3776,0.009,0.6134
CLUBS TEN HEARTS THREE,0.657,0.0124,0.3306
CLUBS TEN DIAMONDS KING,0.387,0.0068,0.6062
CLUBS SIX CLUBS KING,0.4122,0.0082,0.5796
CLUBS SIX CLUBS ACE,0.3924,0.0054,0.6022
HEARTS FIVE HEARTS KING,0.4338,0.005,0.5612
HEARTS FIVE HEARTS QUEEN,0.5812,0.1598,0.259
CLUBS TEN CLUBS SIX,0.6488,0.0146,0.3366
HEARTS FIVE HEARTS ACE,0.4254,0.0066,0.568
CLUBS SIX CLUBS JACK,0.6642,0.0084,0.3274
SPADES SEVEN HEARTS JACK,0.6584,0.0114,0.3302
SPADES SEVEN HEARTS TEN,0.6442,0.01,0.3458
DIAMONDS TWO CLUBS TWO,0.4668,0.0242,0.509
DIAMONDS TWO CLUBS THREE,0.6726,0.0136,0.3138
HEARTS SIX DIAMONDS TWO,0.6742,0.0102,0.3156
DIAMONDS TWO HEARTS QUEEN,0.6354,0.1564,0.2082
DIAMONDS TWO HEARTS SEVEN,0.6882,0.0108,0.301
DIAMONDS TWO HEARTS KING,0.4706,0.0056,0.5238
DIAMONDS TWO HEARTS EIGHT,0.6806,0.0086,0.3108
DIAMONDS TWO HEARTS ACE,0.4544,0.0046,0.541
DIAMONDS TWO HEARTS NINE,0.7366,0.0468,0.2166
DIAMONDS TWO DIAMONDS QUEEN,0.5936,0.1492,0.2572
DIAMONDS TWO HEARTS TWO,0.4806,0.0214,0.498
DIAMONDS TWO DIAMONDS KING,0.4358,0.0078,0.5564
HEARTS THREE DIAMONDS TWO,0.6682,0.0096,0.3222
DIAMONDS TWO DIAMONDS ACE,0.4244,0.0028,0.5728
HEARTS FOUR DIAMONDS TWO,0.6718,0.012,0.3162
DIAMONDS TWO HEARTS FIVE,0.6712,0.0126,0.3162
SPADES SEVEN HEARTS ACE,0.4592,0.0024,0.5384
DIAMONDS TWO DIAMONDS TEN,0.6362,0.0132,0.3506
SPADES SEVEN HEARTS KING,0.4612,0.007,0.5318
DIAMONDS TWO DIAMONDS JACK,0.6124,0.011,0.3766
SPADES SEVEN HEARTS QUEEN,0.6428,0.1522,0.205
DIAMONDS TWO SPADES NINE,0.7476,0.0424,0.21
DIAMONDS TWO SPADES EIGHT,0.6988,0.0096,0.2916
DIAMONDS TWO SPADES SEVEN,0.6864,0.0108,0.3028
DIAMONDS TWO SPADES SIX,0.678,0.0118,0.3102
DIAMONDS TWO SPADES FIVE,0.6616,0.0102,0.3282
DIAMONDS TWO SPADES FOUR,0.6664,0.0116,0.322
DIAMONDS TWO SPADES THREE,0.6636,0.0136,0.3228
DIAMONDS TWO SPADES TWO,0.4856,0.0184,0.496
CLUBS EIGHT DIAMONDS TWO,0.6996,0.011,0.2894
DIAMONDS TWO CLUBS SEVEN,0.6912,0.0094,0.2994
CLUBS SIX DIAMONDS TWO,0.668,0.011,0.321
DIAMONDS TWO CLUBS FIVE,0.653,0.0124,0.3346
DIAMONDS TWO CLUBS FOUR,0.6694,0.0118,0.3188
CLUBS FOUR SPADES FIVE,0.629,0.0128,0.3582
CLUBS FOUR SPADES FOUR,0.5058,0.0208,0.4734
CLUBS FOUR SPADES THREE,0.641,0.0136,0.3454
CLUBS FOUR SPADES TWO,0.6592,0.01,0.3308
CLUBS FOUR SPADES NINE,0.7328,0.0444,0.2228
CLUBS FOUR SPADES EIGHT,0.6736,0.0134,0.313
CLUBS FOUR SPADES SEVEN,0.6496,0.0108,0.3396
CLUBS FOUR SPADES SIX,0.6592,0.0114,0.3294
SPADES ACE DIAMONDS SIX,0.454,0.0032,0.5428
SPADES QUEEN DIAMONDS SIX,0.6234,0.1528,0.2238
SPADES KING DIAMONDS SIX,0.45,0.0066,0.5434
SPADES TEN DIAMONDS SIX,0.6598,0.0102,0.33
SPADES JACK DIAMONDS SIX,0.675,0.0088,0.3162
SPADES QUEEN SPADES TWO,0.5882,0.1524,0.2594
SPADES KING SPADES TWO,0.4452,0.0064,0.5484
SPADES ACE SPADES TWO,0.4288,0.005,0.5662
DIAMONDS JACK CLUBS JACK,0.3228,0.0116,0.6656
CLUBS TEN DIAMONDS JACK,0.6056,0.0098,0.3846
DIAMONDS JACK CLUBS KING,0.3674,0.0076,0.625
DIAMONDS THREE DIAMONDS JACK,0.6202,0.012,0.3678
DIAMONDS THREE DIAMONDS TEN,0.6342,0.0118,0.354
DIAMONDS JACK CLUBS ACE,0.3976,0.0058,0.5966
DIAMONDS THREE DIAMONDS KING,0.4444,0.0076,0.548
HEARTS THREE DIAMONDS THREE,0.4942,0.0212,0.4846
DIAMONDS THREE DIAMONDS QUEEN,0.597,0.1498,0.2532
DIAMONDS THREE HEARTS TWO,0.6608,0.0132,0.326
HEARTS FIVE DIAMONDS THREE,0.6458,0.0108,0.3434
DIAMONDS THREE DIAMONDS ACE,0.4276,0.0048,0.5676
HEARTS FOUR DIAMONDS THREE,0.6668,0.0084,0.3248
DIAMONDS THREE HEARTS SEVEN,0.679,0.0128,0.3082
SPADES TEN SPADES NINE,0.6614,0.0418,0.2968
HEARTS SIX DIAMONDS THREE,0.665,0.0094,0.3256
SPADES JACK SPADES NINE,0.686,0.035,0.279
DIAMONDS THREE HEARTS NINE,0.7378,0.0462,0.216
HEARTS JACK DIAMONDS FOUR,0.6682,0.0104,0.3214
HEARTS KING HEARTS ACE,0.356,0.0042,0.6398
SPADES TEN SPADES TWO,0.6244,0.009,0.3666
DIAMONDS THREE HEARTS EIGHT,0.6836,0.0128,0.3036
HEARTS TEN DIAMONDS FOUR,0.6664,0.0128,0.3208
SPADES JACK SPADES TWO,0.631,0.0106,0.3584
HEARTS QUEEN DIAMONDS FOUR,0.6328,0.1558,0.2114
HEARTS KING DIAMONDS FOUR,0.4642,0.0084,0.5274
SPADES ACE SPADES NINE,0.2874,0.0182,0.6944
HEARTS ACE DIAMONDS FOUR,0.463,0.0044,0.5326
SPADES KING SPADES NINE,0.2758,0.0276,0.6966
SPADES QUEEN SPADES NINE,0.07,0.861,0.069
DIAMONDS THREE SPADES NINE,0.7432,0.0446,0.2122
DIAMONDS THREE SPADES EIGHT,0.7056,0.0098,0.2846
DIAMONDS THREE SPADES SEVEN,0.6892,0.0106,0.3002
DIAMONDS THREE SPADES SIX,0.654,0.0122,0.3338
CLUBS SIX DIAMONDS THREE,0.6532,0.0118,0.335
CLUBS ACE DIAMONDS FOUR,0.4264,0.0054,0.5682
CLUBS SIX CLUBS FIVE,0.6332,0.0132,0.3536
CLUBS SEVEN CLUBS FIVE,0.6582,0.0118,0.33
CLUBS SEVEN DIAMONDS THREE,0.6722,0.0108,0.317
DIAMONDS THREE CLUBS FOUR,0.6554,0.0106,0.334
DIAMONDS THREE CLUBS FIVE,0.6416,0.0124,0.346
DIAMONDS FOUR CLUBS KING,0.4534,0.0078,0.5388
DIAMONDS THREE CLUBS TWO,0.6694,0.0118,0.3188
CLUBS TEN DIAMONDS FOUR,0.6718,0.0122,0.316
DIAMONDS THREE CLUBS THREE,0.4902,0.0198,0.49
DIAMONDS FOUR CLUBS JACK,0.663,0.0102,0.3268
DIAMONDS THREE SPADES FOUR,0.6568,0.013,0.3302
DIAMONDS THREE SPADES FIVE,0.6572,0.0092,0.3336
DIAMONDS THREE SPADES TWO,0.6764,0.0104,0.3132
DIAMONDS THREE SPADES THREE,0.4944,0.0206,0.485
CLUBS EIGHT DIAMONDS THREE,0.6902,0.0146,0.2952
SPADES SEVEN CLUBS ACE,0.4366,0.0048,0.5586
SPADES SEVEN CLUBS KING,0.4516,0.0094,0.539
CLUBS FIVE SPADES SEVEN,0.6486,0.011,0.3404
CLUBS TEN SPADES SEVEN,0.6472,0.0128,0.34
CLUBS FIVE SPADES SIX,0.625,0.0116,0.3634
SPADES SEVEN CLUBS JACK,0.6592,0.01,0.3308
SPADES NINE CLUBS FIVE,0.7356,0.0388,0.2256
CLUBS FIVE SPADES EIGHT,0.6726,0.012,0.3154
CLUBS FIVE SPADES THREE,0.6432,0.013,0.3438
CLUBS FIVE SPADES TWO,0.6516,0.0136,0.3348
CLUBS FIVE SPADES FIVE,0.4894,0.0162,0.4944
CLUBS FIVE SPADES FOUR,0.6366,0.0104,0.353
CLUBS EIGHT CLUBS FIVE,0.6616,0.012,0.3264
DIAMONDS TEN DIAMONDS FOUR,0.6144,0.0124,0.3732
CLUBS TEN DIAMONDS NINE,0.7136,0.0398,0.2466
DIAMONDS JACK DIAMONDS FOUR,0.6176,0.0086,0.3738
DIAMONDS NINE CLUBS JACK,0.7242,0.0378,0.238
SPADES NINE CLUBS JACK,0.7278,0.0406,0.2316
CLUBS TEN SPADES NINE,0.7074,0.0392,0.2534
DIAMONDS ACE DIAMONDS FOUR,0.421,0.0076,0.5714
HEARTS FOUR DIAMONDS FOUR,0.4998,0.019,0.4812
DIAMONDS JACK HEARTS TEN,0.6026,0.0092,0.3882
SPADES NINE CLUBS KING,0.2852,0.0294,0.6854
DIAMONDS TWO SPADES TEN,0.6674,0.011,0.3216
DIAMONDS NINE CLUBS ACE,0.2894,0.0166,0.694
HEARTS FIVE DIAMONDS FOUR,0.6432,0.0118,0.345
HEARTS JACK DIAMONDS JACK,0.3278,0.0098,0.6624
DIAMONDS TWO SPADES JACK,0.6754,0.0114,0.3132
DIAMONDS QUEEN DIAMONDS FOUR,0.5772,0.1542,0.2686
HEARTS TWO DIAMONDS FOUR,0.672,0.013,0.315
DIAMONDS KING DIAMONDS FOUR,0.4146,0.0078,0.5776
HEARTS THREE DIAMONDS FOUR,0.6546,0.0106,0.3348
SPADES NINE CLUBS ACE,0.2892,0.0228,0.688
DIAMONDS NINE CLUBS KING,0.2842,0.0318,0.684
HEARTS ACE DIAMONDS JACK,0.4034,0.0038,0.5928
SPADES ACE DIAMONDS TWO,0.4716,0.0052,0.5232
DIAMONDS JACK HEARTS QUEEN,0.2824,0.0834,0.6342
SPADES QUEEN DIAMONDS TWO,0.6322,0.157,0.2108
HEARTS KING DIAMONDS JACK,0.3948,0.0058,0.5994
SPADES KING DIAMONDS TWO,0.4616,0.0062,0.5322
SPADES JACK SPADES SEVEN,0.6066,0.0086,0.3848
SPADES TEN SPADES SEVEN,0.6094,0.0088,0.3818
CLUBS SEVEN CLUBS THREE,0.6748,0.0158,0.3094
CLUBS SIX CLUBS THREE,0.6466,0.0116,0.3418
CLUBS FIVE CLUBS THREE,0.6386,0.0134,0.348
CLUBS FOUR CLUBS THREE,0.6508,0.012,0.3372
CLUBS EIGHT CLUBS THREE,0.6748,0.014,0.3112
CLUBS THREE SPADES FIVE,0.6452,0.0134,0.3414
CLUBS THREE SPADES FOUR,0.6526,0.0116,0.3358
CLUBS THREE SPADES THREE,0.486,0.0234,0.4906
CLUBS THREE SPADES TWO,0.6648,0.0146,0.3206
CLUBS THREE SPADES SIX,0.6536,0.0112,0.3352
SPADES SEVEN CLUBS THREE,0.664,0.0142,0.3218
SPADES EIGHT CLUBS THREE,0.6778,0.0114,0.3108
SPADES NINE CLUBS THREE,0.7334,0.0438,0.2228
SPADES TWO DIAMONDS FOUR,0.6666,0.013,0.3204
SPADES THREE DIAMONDS FOUR,0.6564,0.0108,0.3328
SPADES FOUR DIAMONDS FOUR,0.4808,0.0202,0.499
SPADES FIVE DIAMONDS FOUR,0.6376,0.0126,0.3498
SPADES SIX DIAMONDS FOUR,0.6544,0.0112,0.3344
SPADES SEVEN DIAMONDS FOUR,0.66,0.011,0.329
SPADES EIGHT DIAMONDS FOUR,0.6788,0.0102,0.311
SPADES NINE DIAMONDS FOUR,0.7446,0.048,0.2074
CLUBS FIVE DIAMONDS FOUR,0.6386,0.0126,0.3488
CLUBS FOUR DIAMONDS FOUR,0.491,0.0202,0.4888
CLUBS SEVEN DIAMONDS FOUR,0.6724,0.0116,0.316
CLUBS SIX DIAMONDS FOUR,0.646,0.0136,0.3404
CLUBS EIGHT DIAMONDS FOUR,0.6902,0.0146,0.2952
DIAMONDS FOUR HEARTS SEVEN,0.661,0.0094,0.3296
HEARTS SIX DIAMONDS FOUR,0.6544,0.0104,0.3352
HEARTS NINE DIAMONDS FOUR,0.7324,0.0454,0.2222
DIAMONDS FOUR HEARTS EIGHT,0.6722,0.011,0.3168
CLUBS THREE DIAMONDS FOUR,0.645,0.013,0.342
CLUBS TWO DIAMONDS FOUR,0.6552,0.0134,0.3314
DIAMONDS TEN DIAMONDS FIVE,0.626,0.011,0.363
DIAMONDS JACK DIAMONDS FIVE,0.6324,0.0092,0.3584
DIAMONDS NINE HEARTS QUEEN,0.0726,0.9066,0.0208
HEARTS KING DIAMONDS NINE,0.2864,0.031,0.6826
DIAMONDS NINE HEARTS ACE,0.29,0.0204,0.6896
DIAMONDS NINE HEARTS TEN,0.7052,0.0376,0.2572
DIAMONDS NINE HEARTS JACK,0.7226,0.039,0.2384
CLUBS KING DIAMONDS SIX,0.4394,0.0072,0.5534
CLUBS ACE DIAMONDS SIX,0.4384,0.005,0.5566
SPADES KING DIAMONDS FOUR,0.4624,0.0066,0.531
SPADES ACE SPADES SEVEN,0.4202,0.004,0.5758
SPADES QUEEN DIAMONDS FOUR,0.6384,0.1538,0.2078
SPADES QUEEN SPADES SEVEN,0.5884,0.1492,0.2624
CLUBS JACK DIAMONDS SIX,0.6698,0.0096,0.3206
SPADES KING SPADES SEVEN,0.4408,0.0064,0.5528
SPADES ACE DIAMONDS FOUR,0.45,0.0034,0.5466
CLUBS TEN DIAMONDS SIX,0.6608,0.0088,0.3304
CLUBS EIGHT CLUBS FOUR,0.6746,0.0138,0.3116
SPADES JACK DIAMONDS FOUR,0.672,0.0088,0.3192
SPADES TEN DIAMONDS FOUR,0.6734,0.0082,0.3184
CLUBS FOUR CLUBS FIVE,0.6416,0.0124,0.346
CLUBS SEVEN CLUBS FOUR,0.6516,0.016,0.3324
CLUBS SIX CLUBS FOUR,0.6448,0.0118,0.3434
CLUBS SEVEN SPADES EIGHT,0.6398,0.0118,0.3484
CLUBS SEVEN SPADES NINE,0.711,0.0444,0.2446
CLUBS SEVEN SPADES SIX,0.6412,0.0086,0.3502
CLUBS SEVEN SPADES SEVEN,0.4622,0.0166,0.5212
CLUBS SEVEN SPADES FIVE,0.658,0.0112,0.3308
CLUBS SEVEN SPADES FOUR,0.6704,0.013,0.3166
CLUBS SEVEN SPADES THREE,0.6754,0.0112,0.3134
CLUBS SEVEN SPADES TWO,0.688,0.0126,0.2994
CLUBS EIGHT CLUBS SEVEN,0.6498,0.011,0.3392
HEARTS SIX DIAMONDS FIVE,0.6358,0.0102,0.354
DIAMONDS FIVE HEARTS SEVEN,0.6514,0.0096,0.339
DIAMONDS FIVE HEARTS EIGHT,0.6572,0.0106,0.3322
HEARTS NINE DIAMONDS FIVE,0.7172,0.0466,0.2362
DIAMONDS QUEEN DIAMONDS FIVE,0.5804,0.153,0.2666
HEARTS TWO DIAMONDS FIVE,0.6678,0.0128,0.3194
HEARTS KING HEARTS EIGHT,0.4166,0.0076,0.5758
DIAMONDS KING DIAMONDS FIVE,0.4334,0.0072,0.5594
HEARTS THREE DIAMONDS FIVE,0.65,0.0102,0.3398
HEARTS QUEEN HEARTS EIGHT,0.5838,0.1448,0.2714
DIAMONDS ACE DIAMONDS FIVE,0.4266,0.005,0.5684
HEARTS FOUR DIAMONDS FIVE,0.6498,0.0082,0.342
HEARTS FIVE DIAMONDS FIVE,0.4972,0.0198,0.483
HEARTS ACE HEARTS EIGHT,0.4302,0.0054,0.5644
CLUBS FOUR DIAMONDS FIVE,0.6394,0.0114,0.3492
CLUBS FIVE DIAMONDS FIVE,0.4908,0.0184,0.4908
CLUBS SIX DIAMONDS FIVE,0.6254,0.0136,0.361
CLUBS SEVEN DIAMONDS FIVE,0.6414,0.0132,0.3454
CLUBS TWO DIAMONDS FIVE,0.6618,0.013,0.3252
CLUBS THREE DIAMONDS FIVE,0.647,0.0118,0.3412
SPADES THREE DIAMONDS FIVE,0.6548,0.012,0.3332
SPADES TWO DIAMONDS FIVE,0.6664,0.0118,0.3218
SPADES JACK DIAMONDS EIGHT,0.662,0.0102,0.3278
SPADES FIVE DIAMONDS FIVE,0.4838,0.0216,0.4946
CLUBS TEN HEARTS JACK,0.5804,0.0104,0.4092
SPADES TEN DIAMONDS EIGHT,0.654,0.0082,0.3378
SPADES FOUR DIAMONDS FIVE,0.6436,0.0096,0.3468
HEARTS JACK CLUBS JACK,0.3182,0.0142,0.6676
HEARTS JACK CLUBS KING,0.4,0.007,0.593
CLUBS EIGHT DIAMONDS FIVE,0.669,0.01,0.321
HEARTS JACK CLUBS ACE,0.3924,0.0042,0.6034
SPADES SEVEN DIAMONDS FIVE,0.6546,0.0096,0.3358
SPADES KING DIAMONDS EIGHT,0.4578,0.005,0.5372
SPADES QUEEN DIAMONDS EIGHT,0.6254,0.1586,0.216
SPADES SIX DIAMONDS FIVE,0.6422,0.0104,0.3474
SPADES NINE DIAMONDS FIVE,0.7204,0.045,0.2346
SPADES EIGHT DIAMONDS FIVE,0.6516,0.0126,0.3358
SPADES ACE DIAMONDS EIGHT,0.4564,0.0036,0.54
DIAMONDS TEN DIAMONDS SIX,0.624,0.009,0.367
HEARTS ACE DIAMONDS SEVEN,0.455,0.005,0.54
DIAMONDS JACK DIAMONDS SIX,0.6356,0.0094,0.355
HEARTS QUEEN DIAMONDS SEVEN,0.6464,0.1486,0.205
HEARTS KING DIAMONDS SEVEN,0.4594,0.0088,0.5318
DIAMONDS ACE DIAMONDS SIX,0.4352,0.004,0.5608
HEARTS FOUR DIAMONDS SIX,0.652,0.0112,0.3368
HEARTS JACK SPADES TWO,0.6788,0.0108,0.3104
HEARTS FIVE DIAMONDS SIX,0.6356,0.01,0.3544
SPADES TWO HEARTS TEN,0.6836,0.0098,0.3066
DIAMONDS QUEEN DIAMONDS SIX,0.5938,0.1478,0.2584
HEARTS TWO DIAMONDS SIX,0.6796,0.0106,0.3098
DIAMONDS KING DIAMONDS SIX,0.4224,0.0056,0.572
HEARTS THREE DIAMONDS SIX,0.664,0.011,0.325
HEARTS EIGHT DIAMONDS SIX,0.6602,0.0104,0.3294
HEARTS NINE DIAMONDS SIX,0.7022,0.0448,0.253
HEARTS SIX DIAMONDS SIX,0.4902,0.0152,0.4946
HEARTS SEVEN DIAMONDS SIX,0.6432,0.0086,0.3482
HEARTS TEN DIAMONDS SEVEN,0.6508,0.0084,0.3408
CLUBS TWO DIAMONDS SIX,0.6742,0.0124,0.3134
HEARTS JACK DIAMONDS SEVEN,0.6652,0.0102,0.3246
CLUBS THREE DIAMONDS SIX,0.6664,0.0118,0.3218
DIAMONDS EIGHT CLUBS JACK,0.6444,0.0128,0.3428
CLUBS SEVEN DIAMONDS SIX,0.6458,0.0076,0.3466
CLUBS SIX DIAMONDS SIX,0.4796,0.0188,0.5016
CLUBS TEN DIAMONDS EIGHT,0.6428,0.0112,0.346
CLUBS FIVE DIAMONDS SIX,0.6274,0.0148,0.3578
CLUBS FOUR DIAMONDS SIX,0.6524,0.0108,0.3368
HEARTS ACE HEARTS JACK,0.3912,0.0028,0.606
DIAMONDS EIGHT CLUBS ACE,0.4208,0.005,0.5742
