opposingHand,winningChance,drawChance,lostChance
HEARTS ACE SPADES THREE,0.4812,0.004,0.5148
HEARTS KING SPADES THREE,0.4792,0.007,0.5138
DIAMONDS SEVEN DIAMONDS SIX,0.591,0.1332,0.2758
SPADES THREE HEARTS QUEEN,0.473,0.0092,0.5178
HEARTS JACK SPADES THREE,0.4672,0.0166,0.5162
SPADES THREE HEARTS TEN,0.4876,0.0262,0.4862
DIAMONDS EIGHT DIAMONDS SEVEN,0.0706,0.8524,0.077
DIAMONDS NINE DIAMONDS SEVEN,0.2844,0.1006,0.615
DIAMONDS NINE DIAMONDS EIGHT,0.2712,0.0882,0.6406
DIAMONDS KING HEARTS TEN,0.4062,0.0066,0.5872
HEARTS THREE HEARTS TEN,0.4526,0.0222,0.5252
CLUBS SIX SPADES JACK,0.4568,0.0186,0.5246
DIAMONDS KING HEARTS JACK,0.4146,0.0058,0.5796
HEARTS THREE HEARTS JACK,0.4566,0.0152,0.5282
CLUBS SIX SPADES TEN,0.45,0.0246,0.5254
SPADES JACK SPADES FIVE,0.4336,0.014,0.5524
SPADES TEN SPADES FIVE,0.4552,0.0254,0.5194
DIAMONDS KING HEARTS ACE,0.4172,0.0036,0.5792
HEARTS THREE HEARTS ACE,0.443,0.0048,0.5522
SPADES ACE CLUBS SIX,0.4534,0.004,0.5426
DIAMONDS KING HEARTS QUEEN,0.3896,0.0074,0.603
HEARTS THREE HEARTS QUEEN,0.4366,0.0102,0.5532
SPADES KING CLUBS SIX,0.4528,0.0062,0.541
DIAMONDS KING HEARTS KING,0.2336,0.0154,0.751
HEARTS THREE HEARTS KING,0.447,0.0072,0.5458
SPADES QUEEN CLUBS SIX,0.44,0.011,0.549
SPADES NINE HEARTS TEN,0.374,0.0268,0.5992
SPADES NINE HEARTS JACK,0.3976,0.0174,0.585
SPADES QUEEN SPADES FIVE,0.4338,0.0114,0.5548
SPADES KING SPADES FIVE,0.4372,0.0062,0.5566
SPADES ACE SPADES FIVE,0.4278,0.005,0.5672
SPADES NINE HEARTS QUEEN,0.3918,0.0092,0.599
SPADES NINE HEARTS KING,0.4058,0.0058,0.5884
SPADES NINE HEARTS ACE,0.4226,0.0038,0.5736
CLUBS TEN SPADES JACK,0.3808,0.0182,0.601
CLUBS TEN SPADES TEN,0.2116,0.048,0.7404
SPADES ACE CLUBS TEN,0.4098,0.006,0.5842
CLUBS TEN SPADES KING,0.4076,0.0078,0.5846
CLUBS TEN SPADES QUEEN,0.3816,0.0068,0.6116
SPADES FIVE HEARTS QUEEN,0.4514,0.013,0.5356
HEARTS KING SPADES FIVE,0.4568,0.0086,0.5346
SPADES FIVE HEARTS ACE,0.4492,0.0038,0.547
HEARTS THREE SPADES JACK,0.4714,0.0134,0.5152
SPADES JACK DIAMONDS KING,0.4062,0.0058,0.588
SPADES TEN DIAMONDS KING,0.4222,0.0052,0.5726
HEARTS THREE SPADES TEN,0.5018,0.0242,0.474
CLUBS JACK HEARTS FIVE,0.4428,0.0194,0.5378
CLUBS SIX HEARTS ACE,0.4558,0.0066,0.5376
CLUBS TEN HEARTS FIVE,0.448,0.0294,0.5226
CLUBS TEN SPADES THREE,0.4684,0.0256,0.506
CLUBS SIX HEARTS QUEEN,0.4524,0.0128,0.5348
CLUBS JACK SPADES THREE,0.4814,0.0198,0.4988
CLUBS SIX HEARTS KING,0.4588,0.0086,0.5326
DIAMONDS TWO HEARTS JACK,0.4808,0.0162,0.503
SPADES THREE CLUBS QUEEN,0.4558,0.0138,0.5304
DIAMONDS TWO HEARTS TEN,0.4878,0.0276,0.4846
SPADES THREE CLUBS KING,0.4822,0.0064,0.5114
HEARTS FIVE CLUBS ACE,0.4422,0.0076,0.5502
SPADES FIVE HEARTS TEN,0.469,0.0224,0.5086
SPADES THREE CLUBS ACE,0.4648,0.005,0.5302
HEARTS FIVE CLUBS KING,0.4546,0.009,0.5364
SPADES FIVE HEARTS JACK,0.4552,0.0186,0.5262
HEARTS FIVE CLUBS QUEEN,0.4486,0.012,0.5394
HEARTS THREE CLUBS KING,0.4636,0.0094,0.527
DIAMONDS KING CLUBS KING,0.2244,0.0122,0.7634
HEARTS THREE CLUBS QUEEN,0.476,0.0136,0.5104
DIAMONDS KING CLUBS QUEEN,0.3798,0.006,0.6142
HEARTS FIVE HEARTS JACK,0.4336,0.0188,0.5476
HEARTS FIVE HEARTS TEN,0.4368,0.0272,0.536
HEARTS THREE CLUBS ACE,0.4606,0.0054,0.534
DIAMONDS KING CLUBS ACE,0.397,0.0052,0.5978
SPADES ACE CLUBS QUEEN,0.3864,0.0048,0.6088
SPADES KING CLUBS QUEEN,0.3888,0.0084,0.6028
CLUBS JACK HEARTS THREE,0.4686,0.0174,0.514
CLUBS JACK DIAMONDS KING,0.3928,0.0064,0.6008
SPADES QUEEN CLUBS QUEEN,0.2118,0.0268,0.7614
CLUBS TEN HEARTS THREE,0.4696,0.0304,0.5
CLUBS TEN DIAMONDS KING,0.3928,0.007,0.6002
SPADES JACK CLUBS QUEEN,0.3844,0.0114,0.6042
CLUBS SIX CLUBS QUEEN,0.4062,0.0144,0.5794
SPADES TEN CLUBS QUEEN,0.3804,0.0102,0.6094
CLUBS SIX CLUBS KING,0.42,0.0102,0.5698
CLUBS SIX CLUBS ACE,0.408,0.0044,0.5876
HEARTS FIVE HEARTS KING,0.4374,0.0064,0.5562
HEARTS FIVE HEARTS QUEEN,0.4408,0.0138,0.5454
CLUBS TEN CLUBS SIX,0.4016,0.0248,0.5736
HEARTS FIVE HEARTS ACE,0.4308,0.0048,0.5644
CLUBS JACK CLUBS SIX,0.4044,0.0194,0.5762
SPADES SEVEN HEARTS JACK,0.3242,0.0536,0.6222
SPADES SEVEN HEARTS TEN,0.3114,0.0752,0.6134
DIAMONDS TWO CLUBS TWO,0.4556,0.0858,0.4586
DIAMONDS TWO CLUBS THREE,0.6364,0.059,0.3046
HEARTS SIX DIAMONDS TWO,0.6476,0.0678,0.2846
DIAMONDS TWO HEARTS QUEEN,0.4672,0.0106,0.5222
DIAMONDS TWO HEARTS SEVEN,0.6528,0.139,0.2082
DIAMONDS TWO HEARTS KING,0.4796,0.0086,0.5118
DIAMONDS TWO HEARTS EIGHT,0.5354,0.2692,0.1954
DIAMONDS TWO HEARTS ACE,0.4764,0.006,0.5176
DIAMONDS TWO HEARTS NINE,0.4726,0.0398,0.4876
DIAMONDS TWO DIAMONDS QUEEN,0.4516,0.013,0.5354
DIAMONDS TWO HEARTS TWO,0.4572,0.0808,0.462
DIAMONDS TWO DIAMONDS KING,0.4414,0.0084,0.5502
HEARTS THREE DIAMONDS TWO,0.6498,0.0638,0.2864
DIAMONDS TWO DIAMONDS ACE,0.446,0.006,0.548
HEARTS FOUR DIAMONDS TWO,0.6428,0.0576,0.2996
DIAMONDS TWO HEARTS FIVE,0.6386,0.0634,0.298
SPADES SEVEN HEARTS ACE,0.3332,0.0214,0.6454
DIAMONDS TWO DIAMONDS TEN,0.4666,0.022,0.5114
SPADES SEVEN HEARTS KING,0.3448,0.032,0.6232
DIAMONDS TWO DIAMONDS JACK,0.4506,0.0162,0.5332
SPADES SEVEN HEARTS QUEEN,0.347,0.0372,0.6158
DIAMONDS TWO SPADES NINE,0.4622,0.0382,0.4996
DIAMONDS TWO SPADES EIGHT,0.524,0.2736,0.2024
DIAMONDS TWO SPADES SEVEN,0.6416,0.1414,0.217
DIAMONDS TWO SPADES SIX,0.6482,0.0556,0.2962
DIAMONDS TWO SPADES FIVE,0.637,0.06,0.303
DIAMONDS TWO SPADES FOUR,0.6256,0.0586,0.3158
DIAMONDS TWO SPADES THREE,0.6464,0.0574,0.2962
DIAMONDS TWO SPADES TWO,0.4664,0.0814,0.4522
DIAMONDS TWO CLUBS NINE,0.4672,0.0374,0.4954
CLUBS SIX DIAMONDS TWO,0.6396,0.0628,0.2976
DIAMONDS TWO CLUBS FIVE,0.6292,0.0558,0.315
DIAMONDS TWO CLUBS FOUR,0.6264,0.0594,0.3142
CLUBS FOUR SPADES FIVE,0.6114,0.0572,0.3314
CLUBS FOUR SPADES FOUR,0.4408,0.0818,0.4774
CLUBS FOUR SPADES THREE,0.6142,0.0558,0.33
CLUBS FOUR SPADES TWO,0.6428,0.059,0.2982
CLUBS FOUR SPADES NINE,0.4694,0.0392,0.4914
CLUBS FOUR SPADES EIGHT,0.4968,0.2922,0.211
CLUBS FOUR SPADES SEVEN,0.6356,0.1396,0.2248
CLUBS FOUR SPADES SIX,0.6398,0.062,0.2982
SPADES ACE DIAMONDS SIX,0.468,0.0028,0.5292
SPADES QUEEN DIAMONDS SIX,0.4456,0.0088,0.5456
SPADES KING DIAMONDS SIX,0.451,0.0078,0.5412
SPADES TEN DIAMONDS SIX,0.4444,0.0244,0.5312
SPADES JACK DIAMONDS SIX,0.473,0.0166,0.5104
SPADES QUEEN SPADES TWO,0.442,0.0124,0.5456
SPADES KING SPADES TWO,0.4446,0.0072,0.5482
SPADES ACE SPADES TWO,0.4436,0.0036,0.5528
CLUBS JACK DIAMONDS JACK,0.2244,0.038,0.7376
CLUBS TEN DIAMONDS JACK,0.374,0.0172,0.6088
DIAMONDS JACK CLUBS KING,0.3932,0.008,0.5988
DIAMONDS JACK CLUBS QUEEN,0.3786,0.0106,0.6108
DIAMONDS THREE DIAMONDS JACK,0.4556,0.0148,0.5296
DIAMONDS THREE DIAMONDS TEN,0.454,0.0234,0.5226
DIAMONDS JACK CLUBS ACE,0.3932,0.004,0.6028
DIAMONDS THREE DIAMONDS KING,0.4502,0.008,0.5418
HEARTS THREE DIAMONDS THREE,0.4544,0.0822,0.4634
DIAMONDS THREE DIAMONDS QUEEN,0.4454,0.0114,0.5432
DIAMONDS THREE HEARTS TWO,0.6402,0.065,0.2948
HEARTS FIVE DIAMONDS THREE,0.6256,0.061,0.3134
DIAMONDS THREE DIAMONDS ACE,0.4518,0.006,0.5422
HEARTS FOUR DIAMONDS THREE,0.6302,0.054,0.3158
DIAMONDS THREE HEARTS SEVEN,0.6618,0.1346,0.2036
SPADES TEN SPADES NINE,0.3544,0.023,0.6226
HEARTS SIX DIAMONDS THREE,0.6578,0.0546,0.2876
SPADES JACK SPADES NINE,0.3774,0.012,0.6106
DIAMONDS THREE HEARTS NINE,0.477,0.0346,0.4884
HEARTS JACK DIAMONDS FOUR,0.4664,0.0166,0.517
HEARTS KING HEARTS ACE,0.395,0.0068,0.5982
SPADES TEN SPADES TWO,0.457,0.0268,0.5162
DIAMONDS THREE HEARTS EIGHT,0.5188,0.28,0.2012
HEARTS TEN DIAMONDS FOUR,0.4714,0.0266,0.502
SPADES JACK SPADES TWO,0.449,0.0204,0.5306
HEARTS QUEEN DIAMONDS FOUR,0.473,0.0146,0.5124
HEARTS KING DIAMONDS FOUR,0.4696,0.0078,0.5226
SPADES ACE SPADES NINE,0.3828,0.0066,0.6106
HEARTS ACE DIAMONDS FOUR,0.4738,0.005,0.5212
SPADES KING SPADES NINE,0.3818,0.0074,0.6108
SPADES QUEEN SPADES NINE,0.38,0.0134,0.6066
DIAMONDS THREE SPADES NINE,0.4812,0.0424,0.4764
DIAMONDS THREE SPADES EIGHT,0.5084,0.276,0.2156
DIAMONDS THREE SPADES SEVEN,0.6704,0.1362,0.1934
DIAMONDS THREE SPADES SIX,0.6504,0.0524,0.2972
CLUBS SIX DIAMONDS THREE,0.6392,0.0648,0.296
CLUBS ACE DIAMONDS FOUR,0.4444,0.0062,0.5494
CLUBS SIX CLUBS FIVE,0.6324,0.0608,0.3068
DIAMONDS THREE CLUBS FOUR,0.6086,0.0648,0.3266
DIAMONDS FOUR CLUBS QUEEN,0.4618,0.0118,0.5264
DIAMONDS THREE CLUBS FIVE,0.6098,0.0544,0.3358
DIAMONDS FOUR CLUBS KING,0.4612,0.0076,0.5312
DIAMONDS THREE CLUBS TWO,0.644,0.0648,0.2912
CLUBS TEN DIAMONDS FOUR,0.4586,0.0226,0.5188
DIAMONDS THREE CLUBS THREE,0.4468,0.082,0.4712
CLUBS JACK DIAMONDS FOUR,0.459,0.0176,0.5234
DIAMONDS THREE SPADES FOUR,0.6232,0.0612,0.3156
DIAMONDS THREE SPADES FIVE,0.6294,0.0612,0.3094
DIAMONDS THREE SPADES TWO,0.643,0.0664,0.2906
DIAMONDS THREE SPADES THREE,0.4618,0.0806,0.4576
CLUBS NINE DIAMONDS THREE,0.4768,0.0416,0.4816
SPADES SEVEN CLUBS ACE,0.3184,0.0212,0.6604
SPADES SEVEN CLUBS QUEEN,0.3308,0.0408,0.6284
SPADES SEVEN CLUBS KING,0.3152,0.0322,0.6526
CLUBS FIVE SPADES SEVEN,0.6334,0.1344,0.2322
CLUBS TEN SPADES SEVEN,0.2924,0.0772,0.6304
CLUBS FIVE SPADES SIX,0.6122,0.058,0.3298
CLUBS JACK SPADES SEVEN,0.3166,0.053,0.6304
SPADES NINE CLUBS FIVE,0.4488,0.042,0.5092
CLUBS FIVE SPADES EIGHT,0.5044,0.2782,0.2174
CLUBS FIVE SPADES THREE,0.6254,0.0626,0.312
CLUBS FIVE SPADES TWO,0.641,0.0508,0.3082
CLUBS FIVE SPADES FIVE,0.4486,0.0742,0.4772
CLUBS FIVE SPADES FOUR,0.6176,0.0576,0.3248
CLUBS NINE CLUBS FIVE,0.416,0.0394,0.5446
CLUBS ACE CLUBS QUEEN,0.3636,0.0048,0.6316
CLUBS KING CLUBS QUEEN,0.3348,0.0078,0.6574
DIAMONDS TEN DIAMONDS FOUR,0.4454,0.023,0.5316
CLUBS TEN DIAMONDS NINE,0.363,0.025,0.612
DIAMONDS JACK DIAMONDS FOUR,0.4412,0.016,0.5428
CLUBS JACK DIAMONDS NINE,0.3692,0.0162,0.6146
CLUBS JACK SPADES NINE,0.3716,0.0178,0.6106
CLUBS TEN SPADES NINE,0.3676,0.0254,0.607
DIAMONDS ACE DIAMONDS FOUR,0.4478,0.0038,0.5484
HEARTS FOUR DIAMONDS FOUR,0.4452,0.0808,0.474
DIAMONDS JACK HEARTS TEN,0.4,0.0104,0.5896
SPADES NINE CLUBS KING,0.402,0.0062,0.5918
DIAMONDS TWO SPADES TEN,0.487,0.0256,0.4874
DIAMONDS NINE CLUBS ACE,0.3958,0.0042,0.6
HEARTS FIVE DIAMONDS FOUR,0.6192,0.0634,0.3174
HEARTS JACK DIAMONDS JACK,0.2208,0.0368,0.7424
SPADES NINE CLUBS QUEEN,0.3738,0.0108,0.6154
DIAMONDS TWO SPADES JACK,0.4814,0.0146,0.504
DIAMONDS QUEEN DIAMONDS FOUR,0.445,0.0118,0.5432
HEARTS TWO DIAMONDS FOUR,0.6322,0.0626,0.3052
DIAMONDS NINE CLUBS QUEEN,0.3858,0.012,0.6022
DIAMONDS KING DIAMONDS FOUR,0.447,0.0068,0.5462
HEARTS THREE DIAMONDS FOUR,0.614,0.0628,0.3232
SPADES NINE CLUBS ACE,0.395,0.005,0.6
DIAMONDS NINE CLUBS KING,0.4018,0.0068,0.5914
HEARTS ACE DIAMONDS JACK,0.4072,0.0024,0.5904
SPADES ACE DIAMONDS TWO,0.4736,0.004,0.5224
DIAMONDS JACK HEARTS QUEEN,0.376,0.0098,0.6142
SPADES QUEEN DIAMONDS TWO,0.48,0.0096,0.5104
HEARTS KING DIAMONDS JACK,0.4016,0.007,0.5914
SPADES KING DIAMONDS TWO,0.4684,0.0072,0.5244
SPADES JACK SPADES SEVEN,0.3026,0.0538,0.6436
SPADES TEN SPADES SEVEN,0.2924,0.0698,0.6378
CLUBS SIX CLUBS THREE,0.6318,0.065,0.3032
CLUBS FIVE CLUBS THREE,0.6118,0.055,0.3332
CLUBS FOUR CLUBS THREE,0.6144,0.062,0.3236
CLUBS NINE CLUBS THREE,0.4278,0.0376,0.5346
CLUBS THREE SPADES FIVE,0.6238,0.0562,0.32
CLUBS THREE SPADES FOUR,0.6172,0.056,0.3268
CLUBS THREE SPADES THREE,0.4612,0.0834,0.4554
CLUBS THREE SPADES TWO,0.6448,0.0626,0.2926
CLUBS THREE SPADES SIX,0.6346,0.0608,0.3046
SPADES SEVEN CLUBS THREE,0.66,0.1354,0.2046
SPADES EIGHT CLUBS THREE,0.518,0.2752,0.2068
SPADES NINE CLUBS THREE,0.4668,0.0342,0.499
SPADES TWO DIAMONDS FOUR,0.6382,0.0622,0.2996
SPADES THREE DIAMONDS FOUR,0.6292,0.0598,0.311
SPADES FOUR DIAMONDS FOUR,0.4442,0.086,0.4698
SPADES FIVE DIAMONDS FOUR,0.6312,0.0498,0.319
SPADES SIX DIAMONDS FOUR,0.6322,0.0508,0.317
SPADES SEVEN DIAMONDS FOUR,0.641,0.1334,0.2256
SPADES EIGHT DIAMONDS FOUR,0.5144,0.2768,0.2088
SPADES NINE DIAMONDS FOUR,0.4616,0.037,0.5014
CLUBS FIVE DIAMONDS FOUR,0.5994,0.0586,0.342
CLUBS FOUR DIAMONDS FOUR,0.4472,0.0902,0.4626
CLUBS SIX DIAMONDS FOUR,0.6256,0.0626,0.3118
CLUBS NINE DIAMONDS FOUR,0.4648,0.0346,0.5006
DIAMONDS FOUR HEARTS SEVEN,0.6382,0.1372,0.2246
HEARTS SIX DIAMONDS FOUR,0.6268,0.0572,0.316
HEARTS NINE DIAMONDS FOUR,0.4738,0.0376,0.4886
DIAMONDS FOUR HEARTS EIGHT,0.5312,0.2692,0.1996
CLUBS THREE DIAMONDS FOUR,0.6246,0.0594,0.316
CLUBS TWO DIAMONDS FOUR,0.637,0.0578,0.3052
DIAMONDS TEN DIAMONDS FIVE,0.447,0.0254,0.5276
DIAMONDS JACK DIAMONDS FIVE,0.4388,0.015,0.5462
DIAMONDS NINE HEARTS QUEEN,0.3844,0.0102,0.6054
HEARTS KING DIAMONDS NINE,0.4032,0.0042,0.5926
DIAMONDS NINE HEARTS ACE,0.399,0.0044,0.5966
DIAMONDS NINE HEARTS TEN,0.3914,0.0226,0.586
DIAMONDS NINE HEARTS JACK,0.389,0.014,0.597
CLUBS KING DIAMONDS SIX,0.4462,0.0086,0.5452
CLUBS QUEEN DIAMONDS SIX,0.4422,0.0132,0.5446
CLUBS ACE DIAMONDS SIX,0.4382,0.003,0.5588
SPADES KING DIAMONDS FOUR,0.4706,0.0058,0.5236
SPADES ACE SPADES SEVEN,0.3134,0.021,0.6656
SPADES QUEEN DIAMONDS FOUR,0.4812,0.0118,0.507
SPADES QUEEN SPADES SEVEN,0.3278,0.04,0.6322
CLUBS JACK DIAMONDS SIX,0.4398,0.0154,0.5448
SPADES KING SPADES SEVEN,0.31,0.0296,0.6604
SPADES ACE DIAMONDS FOUR,0.4652,0.0054,0.5294
CLUBS TEN DIAMONDS SIX,0.4332,0.0292,0.5376
CLUBS NINE CLUBS FOUR,0.4234,0.0468,0.5298
SPADES JACK DIAMONDS FOUR,0.4676,0.0176,0.5148
SPADES TEN DIAMONDS FOUR,0.4796,0.0226,0.4978
CLUBS FOUR CLUBS FIVE,0.6074,0.0596,0.333
CLUBS SIX CLUBS FOUR,0.6304,0.062,0.3076
HEARTS SIX DIAMONDS FIVE,0.623,0.0598,0.3172
DIAMONDS FIVE HEARTS SEVEN,0.6252,0.1422,0.2326
DIAMONDS FIVE HEARTS EIGHT,0.5076,0.2772,0.2152
HEARTS NINE DIAMONDS FIVE,0.4526,0.0436,0.5038
DIAMONDS QUEEN DIAMONDS FIVE,0.4452,0.0108,0.544
HEARTS TWO DIAMONDS FIVE,0.633,0.0622,0.3048
HEARTS KING HEARTS EIGHT,0.303,0.0304,0.6666
DIAMONDS KING DIAMONDS FIVE,0.438,0.0082,0.5538
HEARTS THREE DIAMONDS FIVE,0.625,0.0594,0.3156
HEARTS QUEEN HEARTS EIGHT,0.2838,0.0448,0.6714
DIAMONDS ACE DIAMONDS FIVE,0.4274,0.0038,0.5688
HEARTS FOUR DIAMONDS FIVE,0.6064,0.0556,0.338
HEARTS FIVE DIAMONDS FIVE,0.4266,0.0822,0.4912
HEARTS ACE HEARTS EIGHT,0.3048,0.024,0.6712
CLUBS FOUR DIAMONDS FIVE,0.601,0.0572,0.3418
CLUBS FIVE DIAMONDS FIVE,0.4284,0.0816,0.49
CLUBS SIX DIAMONDS FIVE,0.6258,0.0634,0.3108
CLUBS TWO DIAMONDS FIVE,0.6278,0.06,0.3122
CLUBS THREE DIAMONDS FIVE,0.6112,0.059,0.3298
SPADES THREE DIAMONDS FIVE,0.6236,0.058,0.3184
SPADES TWO DIAMONDS FIVE,0.6406,0.0556,0.3038
SPADES JACK DIAMONDS EIGHT,0.3096,0.0582,0.6322
SPADES FIVE DIAMONDS FIVE,0.424,0.0766,0.4994
CLUBS TEN HEARTS JACK,0.3786,0.0162,0.6052
SPADES TEN DIAMONDS EIGHT,0.294,0.0798,0.6262
SPADES FOUR DIAMONDS FIVE,0.6102,0.06,0.3298
CLUBS JACK HEARTS JACK,0.2118,0.0436,0.7446
HEARTS JACK CLUBS QUEEN,0.3746,0.0092,0.6162
CLUBS NINE DIAMONDS FIVE,0.4456,0.0424,0.512
HEARTS JACK CLUBS KING,0.3914,0.0068,0.6018
HEARTS JACK CLUBS ACE,0.3908,0.004,0.6052
SPADES SEVEN DIAMONDS FIVE,0.6316,0.1318,0.2366
SPADES KING DIAMONDS EIGHT,0.3326,0.032,0.6354
SPADES QUEEN DIAMONDS EIGHT,0.3182,0.0442,0.6376
SPADES SIX DIAMONDS FIVE,0.6212,0.0572,0.3216
SPADES NINE DIAMONDS FIVE,0.4542,0.0376,0.5082
SPADES EIGHT DIAMONDS FIVE,0.5162,0.2764,0.2074
SPADES ACE DIAMONDS EIGHT,0.3284,0.0258,0.6458
DIAMONDS TEN DIAMONDS SIX,0.4292,0.0256,0.5452
HEARTS ACE DIAMONDS SEVEN,0.3372,0.0192,0.6436
DIAMONDS JACK DIAMONDS SIX,0.4436,0.0168,0.5396
HEARTS QUEEN DIAMONDS SEVEN,0.334,0.0404,0.6256
HEARTS KING DIAMONDS SEVEN,0.3416,0.0322,0.6262
DIAMONDS ACE DIAMONDS SIX,0.4214,0.0052,0.5734
HEARTS FOUR DIAMONDS SIX,0.6274,0.0614,0.3112
HEARTS JACK SPADES TWO,0.4868,0.0176,0.4956
HEARTS FIVE DIAMONDS SIX,0.6274,0.056,0.3166
SPADES TWO HEARTS TEN,0.4908,0.0232,0.486
DIAMONDS QUEEN DIAMONDS SIX,0.4404,0.01,0.5496
HEARTS TWO DIAMONDS SIX,0.6574,0.0554,0.2872
DIAMONDS KING DIAMONDS SIX,0.4328,0.0052,0.562
HEARTS THREE DIAMONDS SIX,0.6402,0.0566,0.3032
HEARTS EIGHT DIAMONDS SIX,0.4992,0.2908,0.21
HEARTS NINE DIAMONDS SIX,0.4372,0.0354,0.5274
HEARTS SIX DIAMONDS SIX,0.432,0.079,0.489
HEARTS SEVEN DIAMONDS SIX,0.635,0.1324,0.2326
HEARTS TEN DIAMONDS SEVEN,0.3064,0.0742,0.6194
CLUBS TWO DIAMONDS SIX,0.6598,0.06,0.2802
HEARTS JACK DIAMONDS SEVEN,0.3186,0.05,0.6314
CLUBS THREE DIAMONDS SIX,0.6354,0.0624,0.3022
CLUBS JACK DIAMONDS EIGHT,0.2958,0.066,0.6382
CLUBS SIX DIAMONDS SIX,0.4154,0.0804,0.5042
CLUBS TEN DIAMONDS EIGHT,0.2884,0.0712,0.6404
CLUBS FIVE DIAMONDS SIX,0.634,0.0552,0.3108
CLUBS FOUR DIAMONDS SIX,0.63,0.06,0.31
HEARTS ACE HEARTS JACK,0.382,0.0036,0.6144
DIAMONDS EIGHT CLUBS ACE,0.3176,0.0244,0.658
HEARTS JACK HEARTS QUEEN,0.3748,0.0068,0.6184
DIAMONDS EIGHT CLUBS KING,0.3134,0.0296,0.657
CLUBS NINE DIAMONDS SIX,0.4428,0.0418,0.5154
HEARTS KING HEARTS JACK,0.3838,0.005,0.6112
DIAMONDS EIGHT CLUBS QUEEN,0.2958,0.0498,0.6544
