opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.5718,0.0206,0.4076
CLUBS TEN CLUBS KING,0.3186,0.0078,0.6736
CLUBS TEN CLUBS ACE,0.3318,0.004,0.6642
CLUBS EIGHT CLUBS TWO,0.5886,0.0176,0.3938
DIAMONDS FIVE DIAMONDS FOUR,0.611,0.0672,0.3218
CLUBS NINE CLUBS TWO,0.5834,0.0192,0.3974
DIAMONDS NINE DIAMONDS FOUR,0.612,0.016,0.372
DIAMONDS EIGHT DIAMONDS FOUR,0.5878,0.02,0.3922
CLUBS THREE CLUBS TWO,0.591,0.0192,0.3898
DIAMONDS NINE DIAMONDS FIVE,0.66,0.0616,0.2784
DIAMONDS TWO CLUBS JACK,0.3236,0.464,0.2124
DIAMONDS EIGHT DIAMONDS FIVE,0.6464,0.0604,0.2932
CLUBS TEN DIAMONDS TWO,0.6286,0.0206,0.3508
DIAMONDS FIVE DIAMONDS SEVEN,0.6312,0.0568,0.312
DIAMONDS FIVE DIAMONDS SIX,0.6274,0.0578,0.3148
DIAMONDS TWO CLUBS ACE,0.3878,0.0042,0.608
DIAMONDS TWO CLUBS KING,0.413,0.0088,0.5782
DIAMONDS TWO CLUBS QUEEN,0.4082,0.0102,0.5816
DIAMONDS EIGHT DIAMONDS SIX,0.5502,0.0172,0.4326
DIAMONDS NINE DIAMONDS SIX,0.5478,0.0204,0.4318
HEARTS ACE SPADES THREE,0.3814,0.0056,0.613
SPADES THREE HEARTS KING,0.3968,0.0078,0.5954
DIAMONDS SEVEN DIAMONDS SIX,0.5436,0.0224,0.434
SPADES THREE HEARTS QUEEN,0.3992,0.0128,0.588
SPADES THREE HEARTS JACK,0.3288,0.4608,0.2104
SPADES THREE HEARTS TEN,0.6264,0.0176,0.356
DIAMONDS EIGHT DIAMONDS SEVEN,0.5308,0.0182,0.451
DIAMONDS NINE DIAMONDS SEVEN,0.5388,0.0158,0.4454
DIAMONDS NINE DIAMONDS EIGHT,0.5232,0.0178,0.459
DIAMONDS KING HEARTS TEN,0.3504,0.0056,0.644
HEARTS THREE HEARTS TEN,0.5784,0.0158,0.4058
SPADES JACK CLUBS SIX,0.2216,0.3854,0.393
DIAMONDS KING HEARTS JACK,0.2326,0.0294,0.738
HEARTS THREE HEARTS JACK,0.3122,0.4258,0.262
SPADES TEN CLUBS SIX,0.592,0.0186,0.3894
DIAMONDS KING HEARTS ACE,0.3212,0.005,0.6738
HEARTS THREE HEARTS ACE,0.3502,0.0044,0.6454
SPADES ACE CLUBS SIX,0.3546,0.0054,0.64
DIAMONDS KING HEARTS QUEEN,0.3176,0.0076,0.6748
HEARTS THREE HEARTS QUEEN,0.3704,0.009,0.6206
SPADES KING CLUBS SIX,0.35,0.0082,0.6418
DIAMONDS KING HEARTS KING,0.1376,0.007,0.8554
HEARTS THREE HEARTS KING,0.3542,0.0074,0.6384
SPADES QUEEN CLUBS SIX,0.353,0.0106,0.6364
SPADES NINE HEARTS TEN,0.532,0.0156,0.4524
SPADES NINE HEARTS JACK,0.2188,0.173,0.6082
SPADES NINE HEARTS QUEEN,0.3458,0.0124,0.6418
SPADES NINE HEARTS KING,0.3624,0.0058,0.6318
SPADES NINE HEARTS ACE,0.3646,0.0046,0.6308
CLUBS TEN SPADES JACK,0.2174,0.1256,0.657
CLUBS TEN SPADES TEN,0.2868,0.0228,0.6904
SPADES ACE CLUBS TEN,0.3378,0.004,0.6582
SPADES KING CLUBS TEN,0.356,0.006,0.638
CLUBS TEN SPADES QUEEN,0.3186,0.0108,0.6706
CLUBS EIGHT SPADES TEN,0.5534,0.0202,0.4264
SPADES JACK HEARTS THREE,0.3152,0.464,0.2208
SPADES JACK DIAMONDS KING,0.2194,0.0332,0.7474
SPADES TEN DIAMONDS KING,0.3354,0.0062,0.6584
SPADES TEN HEARTS THREE,0.6266,0.0212,0.3522
SPADES JACK CLUBS EIGHT,0.2226,0.2164,0.561
CLUBS SIX HEARTS ACE,0.3644,0.0038,0.6318
SPADES ACE CLUBS EIGHT,0.359,0.0046,0.6364
HEARTS FIVE CLUBS JACK,0.0232,0.9556,0.0212
HEARTS FIVE CLUBS TEN,0.6842,0.0644,0.2514
CLUBS SIX HEARTS QUEEN,0.3614,0.0098,0.6288
SPADES QUEEN CLUBS EIGHT,0.351,0.0092,0.6398
CLUBS TEN SPADES THREE,0.6318,0.0212,0.347
CLUBS SIX HEARTS KING,0.3592,0.0088,0.632
SPADES KING CLUBS EIGHT,0.3638,0.007,0.6292
SPADES THREE CLUBS JACK,0.3284,0.4552,0.2164
DIAMONDS TWO HEARTS JACK,0.3144,0.473,0.2126
SPADES THREE CLUBS QUEEN,0.3914,0.0116,0.597
DIAMONDS TWO HEARTS TEN,0.6246,0.0212,0.3542
SPADES THREE CLUBS KING,0.39,0.0088,0.6012
HEARTS FIVE CLUBS ACE,0.238,0.0296,0.7324
SPADES THREE CLUBS ACE,0.3862,0.0064,0.6074
HEARTS FIVE CLUBS KING,0.241,0.0422,0.7168
HEARTS FIVE CLUBS QUEEN,0.2376,0.0534,0.709
HEARTS THREE CLUBS KING,0.3952,0.0068,0.598
DIAMONDS KING CLUBS KING,0.1392,0.0072,0.8536
HEARTS THREE CLUBS QUEEN,0.388,0.012,0.6
DIAMONDS KING CLUBS QUEEN,0.311,0.009,0.68
HEARTS FIVE HEARTS JACK,0.0208,0.9078,0.0714
HEARTS FIVE HEARTS TEN,0.6674,0.0504,0.2822
HEARTS THREE CLUBS ACE,0.3846,0.0038,0.6116
DIAMONDS KING CLUBS ACE,0.3174,0.004,0.6786
SPADES ACE CLUBS QUEEN,0.3208,0.004,0.6752
SPADES KING CLUBS QUEEN,0.312,0.0072,0.6808
HEARTS THREE CLUBS JACK,0.3134,0.4674,0.2192
DIAMONDS KING CLUBS JACK,0.2298,0.0416,0.7286
SPADES QUEEN CLUBS QUEEN,0.1392,0.0116,0.8492
CLUBS TEN HEARTS THREE,0.616,0.018,0.366
CLUBS TEN DIAMONDS KING,0.345,0.0062,0.6488
SPADES JACK CLUBS QUEEN,0.2334,0.0396,0.727
CLUBS SIX CLUBS QUEEN,0.35,0.009,0.641
SPADES TEN CLUBS QUEEN,0.3396,0.0092,0.6512
CLUBS SIX CLUBS KING,0.3432,0.0064,0.6504
CLUBS SIX CLUBS ACE,0.3438,0.0026,0.6536
HEARTS FIVE HEARTS KING,0.226,0.0398,0.7342
HEARTS FIVE HEARTS QUEEN,0.2296,0.0472,0.7232
CLUBS TEN CLUBS SIX,0.546,0.0146,0.4394
HEARTS FIVE HEARTS ACE,0.2102,0.0324,0.7574
CLUBS SIX CLUBS JACK,0.2116,0.3732,0.4152
SPADES SEVEN HEARTS JACK,0.2228,0.2908,0.4864
SPADES SEVEN HEARTS TEN,0.5546,0.0188,0.4266
DIAMONDS TWO CLUBS TWO,0.4192,0.0516,0.5292
DIAMONDS TWO CLUBS THREE,0.6338,0.0194,0.3468
DIAMONDS TWO HEARTS SIX,0.6182,0.0182,0.3636
DIAMONDS TWO HEARTS QUEEN,0.4078,0.0104,0.5818
HEARTS SEVEN DIAMONDS TWO,0.6372,0.0196,0.3432
DIAMONDS TWO HEARTS KING,0.4014,0.0098,0.5888
DIAMONDS TWO HEARTS EIGHT,0.619,0.0216,0.3594
DIAMONDS TWO HEARTS ACE,0.384,0.005,0.611
DIAMONDS TWO HEARTS NINE,0.636,0.0206,0.3434
DIAMONDS TWO DIAMONDS QUEEN,0.3944,0.0126,0.593
DIAMONDS TWO HEARTS TWO,0.4082,0.0488,0.543
DIAMONDS TWO DIAMONDS KING,0.3736,0.007,0.6194
DIAMONDS TWO HEARTS THREE,0.6322,0.0222,0.3456
DIAMONDS TWO DIAMONDS ACE,0.3668,0.0064,0.6268
HEARTS FOUR DIAMONDS TWO,0.6352,0.0222,0.3426
HEARTS FIVE DIAMONDS TWO,0.6776,0.0744,0.248
SPADES SEVEN HEARTS ACE,0.3524,0.0038,0.6438
DIAMONDS TWO DIAMONDS TEN,0.608,0.017,0.375
SPADES SEVEN HEARTS KING,0.3738,0.0046,0.6216
SPADES SEVEN HEARTS QUEEN,0.361,0.0122,0.6268
DIAMONDS TWO SPADES NINE,0.6368,0.018,0.3452
DIAMONDS TWO SPADES EIGHT,0.6312,0.022,0.3468
DIAMONDS TWO SPADES SEVEN,0.6248,0.0228,0.3524
DIAMONDS TWO SPADES SIX,0.6402,0.0192,0.3406
DIAMONDS TWO SPADES FOUR,0.6416,0.021,0.3374
DIAMONDS TWO SPADES THREE,0.6458,0.0202,0.334
DIAMONDS TWO SPADES TWO,0.4304,0.0458,0.5238
CLUBS NINE DIAMONDS TWO,0.6306,0.0188,0.3506
DIAMONDS TWO CLUBS EIGHT,0.6306,0.0206,0.3488
CLUBS SEVEN DIAMONDS TWO,0.6298,0.0206,0.3496
DIAMONDS TWO CLUBS SIX,0.6302,0.0192,0.3506
DIAMONDS TWO CLUBS FIVE,0.6796,0.0676,0.2528
DIAMONDS TWO CLUBS FOUR,0.6422,0.0224,0.3354
CLUBS FOUR SPADES FOUR,0.4148,0.049,0.5362
CLUBS FOUR SPADES THREE,0.6188,0.022,0.3592
CLUBS FOUR SPADES TWO,0.633,0.0226,0.3444
SPADES NINE CLUBS FOUR,0.6226,0.0212,0.3562
SPADES EIGHT CLUBS FOUR,0.6108,0.0162,0.373
SPADES SEVEN CLUBS FOUR,0.6042,0.0202,0.3756
CLUBS FOUR SPADES SIX,0.5968,0.0208,0.3824
SPADES ACE DIAMONDS SIX,0.3596,0.005,0.6354
SPADES QUEEN DIAMONDS SIX,0.3604,0.0132,0.6264
SPADES KING DIAMONDS SIX,0.3572,0.0084,0.6344
SPADES TEN DIAMONDS SIX,0.5734,0.019,0.4076
SPADES JACK DIAMONDS SIX,0.222,0.3874,0.3906
SPADES QUEEN SPADES TWO,0.372,0.0148,0.6132
SPADES KING SPADES TWO,0.3904,0.01,0.5996
SPADES ACE SPADES TWO,0.3682,0.0082,0.6236
DIAMONDS THREE DIAMONDS TEN,0.6068,0.0192,0.374
DIAMONDS THREE DIAMONDS KING,0.3794,0.009,0.6116
DIAMONDS THREE HEARTS THREE,0.4162,0.0514,0.5324
DIAMONDS THREE DIAMONDS QUEEN,0.3702,0.012,0.6178
DIAMONDS THREE HEARTS TWO,0.6396,0.0216,0.3388
HEARTS FIVE DIAMONDS THREE,0.6776,0.0674,0.255
DIAMONDS THREE DIAMONDS ACE,0.368,0.0052,0.6268
HEARTS FOUR DIAMONDS THREE,0.6272,0.0204,0.3524
HEARTS SEVEN DIAMONDS THREE,0.6252,0.0218,0.353
SPADES TEN SPADES NINE,0.5048,0.015,0.4802
HEARTS SIX DIAMONDS THREE,0.6156,0.021,0.3634
SPADES JACK SPADES NINE,0.2342,0.164,0.6018
DIAMONDS THREE HEARTS NINE,0.629,0.0184,0.3526
HEARTS JACK DIAMONDS FOUR,0.319,0.4686,0.2124
HEARTS ACE HEARTS KING,0.3014,0.004,0.6946
SPADES TEN SPADES TWO,0.5952,0.0148,0.39
DIAMONDS THREE HEARTS EIGHT,0.6348,0.0228,0.3424
HEARTS TEN DIAMONDS FOUR,0.6146,0.0198,0.3656
SPADES JACK SPADES TWO,0.3106,0.4352,0.2542
HEARTS QUEEN DIAMONDS FOUR,0.387,0.0122,0.6008
HEARTS KING DIAMONDS FOUR,0.403,0.0064,0.5906
SPADES ACE SPADES NINE,0.3434,0.0046,0.652
HEARTS ACE DIAMONDS FOUR,0.3828,0.0056,0.6116
SPADES KING SPADES NINE,0.3356,0.008,0.6564
SPADES QUEEN SPADES NINE,0.3396,0.01,0.6504
DIAMONDS THREE SPADES NINE,0.6298,0.0218,0.3484
DIAMONDS THREE SPADES EIGHT,0.626,0.0204,0.3536
DIAMONDS THREE SPADES SEVEN,0.6206,0.0234,0.356
DIAMONDS THREE SPADES SIX,0.6162,0.0186,0.3652
DIAMONDS THREE CLUBS SIX,0.6158,0.019,0.3652
CLUBS FIVE CLUBS SIX,0.607,0.056,0.337
CLUBS ACE DIAMONDS FOUR,0.3898,0.003,0.6072
CLUBS SEVEN DIAMONDS THREE,0.618,0.0214,0.3606
CLUBS SEVEN CLUBS FIVE,0.6342,0.0572,0.3086
DIAMONDS THREE CLUBS FOUR,0.6266,0.0196,0.3538
DIAMONDS FOUR CLUBS QUEEN,0.3822,0.0126,0.6052
DIAMONDS THREE CLUBS FIVE,0.6628,0.063,0.2742
CLUBS KING DIAMONDS FOUR,0.3908,0.0064,0.6028
DIAMONDS THREE CLUBS TWO,0.6418,0.0248,0.3334
CLUBS TEN DIAMONDS FOUR,0.6222,0.0204,0.3574
DIAMONDS THREE CLUBS THREE,0.4234,0.046,0.5306
DIAMONDS FOUR CLUBS JACK,0.3242,0.4674,0.2084
DIAMONDS THREE SPADES FOUR,0.6312,0.0228,0.346
DIAMONDS THREE SPADES TWO,0.6516,0.0246,0.3238
DIAMONDS THREE SPADES THREE,0.4244,0.0472,0.5284
CLUBS EIGHT DIAMONDS THREE,0.6346,0.0206,0.3448
CLUBS NINE DIAMONDS THREE,0.6322,0.0178,0.35
SPADES SEVEN CLUBS ACE,0.359,0.0044,0.6366
SPADES SEVEN CLUBS QUEEN,0.3646,0.0136,0.6218
SPADES SEVEN CLUBS KING,0.3556,0.0082,0.6362
CLUBS FIVE SPADES SEVEN,0.649,0.0598,0.2912
CLUBS TEN SPADES SEVEN,0.5746,0.0164,0.409
CLUBS FIVE SPADES SIX,0.6508,0.063,0.2862
SPADES SEVEN CLUBS JACK,0.2178,0.307,0.4752
CLUBS FIVE SPADES NINE,0.6944,0.0598,0.2458
CLUBS FIVE SPADES EIGHT,0.6646,0.0628,0.2726
CLUBS FIVE SPADES THREE,0.6708,0.0692,0.26
CLUBS FIVE SPADES TWO,0.677,0.069,0.254
CLUBS FIVE SPADES FOUR,0.6448,0.0662,0.289
CLUBS NINE CLUBS FIVE,0.6484,0.06,0.2916
CLUBS EIGHT CLUBS FIVE,0.6324,0.0652,0.3024
CLUBS ACE CLUBS QUEEN,0.3086,0.0038,0.6876
CLUBS KING CLUBS QUEEN,0.2988,0.0082,0.693
DIAMONDS TEN DIAMONDS FOUR,0.6056,0.0174,0.377
CLUBS TEN DIAMONDS NINE,0.5386,0.0154,0.446
DIAMONDS NINE CLUBS JACK,0.2378,0.1574,0.6048
SPADES NINE CLUBS JACK,0.2312,0.1598,0.609
CLUBS TEN SPADES NINE,0.5444,0.017,0.4386
DIAMONDS ACE DIAMONDS FOUR,0.3554,0.0062,0.6384
HEARTS FOUR DIAMONDS FOUR,0.4,0.0486,0.5514
SPADES NINE CLUBS KING,0.354,0.007,0.639
DIAMONDS TWO SPADES TEN,0.6358,0.019,0.3452
DIAMONDS NINE CLUBS ACE,0.371,0.0038,0.6252
HEARTS FIVE DIAMONDS FOUR,0.6534,0.0642,0.2824
SPADES NINE CLUBS QUEEN,0.3528,0.0096,0.6376
DIAMONDS TWO SPADES JACK,0.311,0.476,0.213
DIAMONDS QUEEN DIAMONDS FOUR,0.3672,0.0104,0.6224
HEARTS TWO DIAMONDS FOUR,0.6214,0.0254,0.3532
DIAMONDS NINE CLUBS QUEEN,0.3516,0.0106,0.6378
DIAMONDS KING DIAMONDS FOUR,0.3758,0.0058,0.6184
HEARTS THREE DIAMONDS FOUR,0.6202,0.0184,0.3614
SPADES NINE CLUBS ACE,0.3598,0.0038,0.6364
DIAMONDS NINE CLUBS KING,0.3678,0.0064,0.6258
SPADES ACE DIAMONDS TWO,0.3732,0.0056,0.6212
SPADES QUEEN DIAMONDS TWO,0.4036,0.012,0.5844
SPADES KING DIAMONDS TWO,0.3986,0.0094,0.592
SPADES JACK SPADES SEVEN,0.209,0.2876,0.5034
SPADES TEN SPADES SEVEN,0.5296,0.0172,0.4532
CLUBS SEVEN CLUBS THREE,0.5754,0.0184,0.4062
CLUBS SIX CLUBS THREE,0.563,0.02,0.417
CLUBS FIVE CLUBS THREE,0.6112,0.0672,0.3216
CLUBS THREE CLUBS FOUR,0.571,0.0184,0.4106
CLUBS NINE CLUBS THREE,0.5962,0.0142,0.3896
CLUBS EIGHT CLUBS THREE,0.5966,0.0176,0.3858
CLUBS THREE SPADES FOUR,0.6174,0.0184,0.3642
CLUBS THREE SPADES THREE,0.4166,0.047,0.5364
CLUBS THREE SPADES TWO,0.6332,0.0188,0.348
CLUBS THREE SPADES SIX,0.6058,0.0196,0.3746
CLUBS THREE SPADES SEVEN,0.6206,0.0192,0.3602
SPADES EIGHT CLUBS THREE,0.6328,0.021,0.3462
SPADES NINE CLUBS THREE,0.6182,0.0208,0.361
SPADES TWO DIAMONDS FOUR,0.6448,0.02,0.3352
SPADES THREE DIAMONDS FOUR,0.62,0.0254,0.3546
SPADES FOUR DIAMONDS FOUR,0.4092,0.0478,0.543
SPADES SIX DIAMONDS FOUR,0.6092,0.021,0.3698
SPADES SEVEN DIAMONDS FOUR,0.6068,0.0196,0.3736
SPADES EIGHT DIAMONDS FOUR,0.6192,0.0224,0.3584
SPADES NINE DIAMONDS FOUR,0.6214,0.0236,0.355
CLUBS FIVE DIAMONDS FOUR,0.6562,0.0652,0.2786
CLUBS FOUR DIAMONDS FOUR,0.4064,0.0434,0.5502
CLUBS SEVEN DIAMONDS FOUR,0.617,0.0202,0.3628
CLUBS SIX DIAMONDS FOUR,0.6004,0.0182,0.3814
CLUBS NINE DIAMONDS FOUR,0.6266,0.0188,0.3546
CLUBS EIGHT DIAMONDS FOUR,0.6114,0.0174,0.3712
HEARTS SEVEN DIAMONDS FOUR,0.6098,0.0208,0.3694
HEARTS SIX DIAMONDS FOUR,0.5968,0.0198,0.3834
DIAMONDS FOUR HEARTS NINE,0.6268,0.0194,0.3538
DIAMONDS FOUR HEARTS EIGHT,0.6308,0.0204,0.3488
CLUBS THREE DIAMONDS FOUR,0.6246,0.0246,0.3508
CLUBS TWO DIAMONDS FOUR,0.641,0.0216,0.3374
DIAMONDS TEN DIAMONDS FIVE,0.6634,0.069,0.2676
DIAMONDS NINE HEARTS QUEEN,0.3434,0.0104,0.6462
DIAMONDS NINE HEARTS KING,0.3714,0.0072,0.6214
HEARTS ACE DIAMONDS NINE,0.3626,0.005,0.6324
DIAMONDS NINE HEARTS TEN,0.5528,0.0186,0.4286
DIAMONDS NINE HEARTS JACK,0.2396,0.1684,0.592
CLUBS KING DIAMONDS SIX,0.3674,0.0058,0.6268
CLUBS QUEEN DIAMONDS SIX,0.3682,0.0096,0.6222
CLUBS ACE DIAMONDS SIX,0.3646,0.0054,0.63
SPADES KING DIAMONDS FOUR,0.3952,0.0102,0.5946
SPADES ACE SPADES SEVEN,0.3296,0.0024,0.668
SPADES QUEEN DIAMONDS FOUR,0.3928,0.0128,0.5944
SPADES QUEEN SPADES SEVEN,0.3594,0.0118,0.6288
CLUBS JACK DIAMONDS SIX,0.2346,0.3856,0.3798
SPADES KING SPADES SEVEN,0.3414,0.0088,0.6498
SPADES ACE DIAMONDS FOUR,0.3752,0.0058,0.619
CLUBS TEN DIAMONDS SIX,0.593,0.0188,0.3882
CLUBS NINE CLUBS FOUR,0.5826,0.0166,0.4008
CLUBS EIGHT CLUBS FOUR,0.5802,0.0168,0.403
SPADES JACK DIAMONDS FOUR,0.3076,0.4876,0.2048
SPADES TEN DIAMONDS FOUR,0.6194,0.0198,0.3608
CLUBS FIVE CLUBS FOUR,0.613,0.063,0.324
CLUBS SEVEN CLUBS FOUR,0.565,0.018,0.417
CLUBS SIX CLUBS FOUR,0.57,0.0174,0.4126
CLUBS SEVEN SPADES EIGHT,0.554,0.0164,0.4296
CLUBS SEVEN SPADES NINE,0.56,0.0158,0.4242
CLUBS SEVEN SPADES SIX,0.5598,0.019,0.4212
CLUBS SEVEN SPADES SEVEN,0.2972,0.04,0.6628
CLUBS SEVEN SPADES FOUR,0.6076,0.0202,0.3722
CLUBS SEVEN SPADES THREE,0.6244,0.0214,0.3542
CLUBS SEVEN SPADES TWO,0.6372,0.0176,0.3452
CLUBS NINE CLUBS SEVEN,0.5256,0.0186,0.4558
CLUBS SEVEN CLUBS EIGHT,0.5114,0.0136,0.475
HEARTS SIX DIAMONDS FIVE,0.6612,0.0592,0.2796
HEARTS SEVEN DIAMONDS FIVE,0.6534,0.0612,0.2854
DIAMONDS FIVE HEARTS EIGHT,0.6792,0.0594,0.2614
DIAMONDS FIVE HEARTS NINE,0.6948,0.0624,0.2428
DIAMONDS QUEEN DIAMONDS FIVE,0.2218,0.0486,0.7296
HEARTS TWO DIAMONDS FIVE,0.6776,0.0682,0.2542
HEARTS KING HEARTS EIGHT,0.3528,0.0068,0.6404
DIAMONDS KING DIAMONDS FIVE,0.2376,0.042,0.7204
HEARTS THREE DIAMONDS FIVE,0.6618,0.0674,0.2708
HEARTS QUEEN HEARTS EIGHT,0.326,0.0108,0.6632
DIAMONDS ACE DIAMONDS FIVE,0.2202,0.0292,0.7506
HEARTS FOUR DIAMONDS FIVE,0.653,0.0724,0.2746
HEARTS FIVE DIAMONDS FIVE,0.2896,0.0468,0.6636
HEARTS ACE HEARTS EIGHT,0.342,0.0026,0.6554
CLUBS FOUR DIAMONDS FIVE,0.6488,0.0692,0.282
CLUBS FIVE DIAMONDS FIVE,0.2906,0.0532,0.6562
CLUBS SIX DIAMONDS FIVE,0.6482,0.0636,0.2882
CLUBS SEVEN DIAMONDS FIVE,0.662,0.0582,0.2798
CLUBS TWO DIAMONDS FIVE,0.6842,0.07,0.2458
CLUBS THREE DIAMONDS FIVE,0.6652,0.0728,0.262
SPADES THREE DIAMONDS FIVE,0.6668,0.0716,0.2616
SPADES TWO DIAMONDS FIVE,0.6892,0.0686,0.2422
SPADES JACK DIAMONDS EIGHT,0.2286,0.223,0.5484
CLUBS TEN HEARTS JACK,0.2252,0.1202,0.6546
SPADES TEN DIAMONDS EIGHT,0.5608,0.0226,0.4166
SPADES FOUR DIAMONDS FIVE,0.6446,0.072,0.2834
HEARTS JACK CLUBS JACK,0.103,0.039,0.858
HEARTS JACK CLUBS QUEEN,0.2432,0.0466,0.7102
CLUBS NINE DIAMONDS FIVE,0.6908,0.0592,0.25
CLUBS KING HEARTS JACK,0.2474,0.0306,0.722
CLUBS EIGHT DIAMONDS FIVE,0.676,0.0652,0.2588
CLUBS ACE HEARTS JACK,0.2424,0.023,0.7346
SPADES SEVEN DIAMONDS FIVE,0.6654,0.064,0.2706
SPADES KING DIAMONDS EIGHT,0.366,0.0064,0.6276
SPADES QUEEN DIAMONDS EIGHT,0.363,0.0114,0.6256
SPADES SIX DIAMONDS FIVE,0.6514,0.0638,0.2848
SPADES NINE DIAMONDS FIVE,0.6826,0.0692,0.2482
SPADES EIGHT DIAMONDS FIVE,0.6668,0.0646,0.2686
SPADES ACE DIAMONDS EIGHT,0.3634,0.0048,0.6318
DIAMONDS TEN DIAMONDS SIX,0.5524,0.0196,0.428
HEARTS ACE DIAMONDS SEVEN,0.3646,0.004,0.6314
HEARTS QUEEN DIAMONDS SEVEN,0.3564,0.0124,0.6312
HEARTS KING DIAMONDS SEVEN,0.3724,0.0078,0.6198
DIAMONDS ACE DIAMONDS SIX,0.3434,0.0044,0.6522
HEARTS FOUR DIAMONDS SIX,0.6006,0.019,0.3804
SPADES TWO HEARTS JACK,0.3238,0.4612,0.215
HEARTS FIVE DIAMONDS SIX,0.6592,0.0592,0.2816
SPADES TWO HEARTS TEN,0.6216,0.0174,0.361
DIAMONDS QUEEN DIAMONDS SIX,0.3646,0.0128,0.6226
HEARTS TWO DIAMONDS SIX,0.6368,0.0196,0.3436
DIAMONDS KING DIAMONDS SIX,0.3506,0.007,0.6424
HEARTS THREE DIAMONDS SIX,0.614,0.0222,0.3638
HEARTS EIGHT DIAMONDS SIX,0.5622,0.0184,0.4194
HEARTS NINE DIAMONDS SIX,0.5958,0.0162,0.388
HEARTS SIX DIAMONDS SIX,0.3054,0.0398,0.6548
HEARTS SEVEN DIAMONDS SIX,0.564,0.0216,0.4144
HEARTS TEN DIAMONDS SEVEN,0.5668,0.0208,0.4124
CLUBS TWO DIAMONDS SIX,0.624,0.0232,0.3528
HEARTS JACK DIAMONDS SEVEN,0.2322,0.3102,0.4576
CLUBS THREE DIAMONDS SIX,0.6202,0.0192,0.3606
CLUBS SEVEN DIAMONDS SIX,0.5684,0.0186,0.413
DIAMONDS EIGHT CLUBS JACK,0.2292,0.212,0.5588
CLUBS SIX DIAMONDS SIX,0.3044,0.0498,0.6458
CLUBS TEN DIAMONDS EIGHT,0.5596,0.0192,0.4212
CLUBS FIVE DIAMONDS SIX,0.6716,0.0586,0.2698
CLUBS FOUR DIAMONDS SIX,0.6112,0.0178,0.371
HEARTS ACE HEARTS JACK,0.2206,0.0212,0.7582
DIAMONDS EIGHT CLUBS ACE,0.3676,0.0034,0.629
HEARTS QUEEN HEARTS JACK,0.2176,0.0396,0.7428
DIAMONDS EIGHT CLUBS KING,0.3818,0.0074,0.6108
CLUBS NINE DIAMONDS SIX,0.5786,0.0182,0.4032
HEARTS KING HEARTS JACK,0.2348,0.0304,0.7348
DIAMONDS EIGHT CLUBS QUEEN,0.36,0.0066,0.6334
CLUBS EIGHT DIAMONDS SIX,0.5724,0.0184,0.4092
