opposingHand,winningChance,drawChance,lostChance
SPADES TEN CLUBS QUEEN,0.4926,0.0198,0.4876
CLUBS SIX CLUBS KING,0.5192,0.0142,0.4666
CLUBS SIX CLUBS ACE,0.5052,0.0066,0.4882
HEARTS FIVE HEARTS KING,0.519,0.0164,0.4646
HEARTS FIVE HEARTS QUEEN,0.5168,0.0318,0.4514
CLUBS TEN CLUBS SIX,0.4986,0.0594,0.442
HEARTS FIVE HEARTS ACE,0.4902,0.0044,0.5054
CLUBS JACK CLUBS SIX,0.508,0.0466,0.4454
SPADES SEVEN HEARTS JACK,0.5248,0.047,0.4282
SPADES SEVEN HEARTS TEN,0.512,0.0516,0.4364
DIAMONDS TWO CLUBS TWO,0.4916,0.3438,0.1646
DIAMONDS TWO HEARTS SIX,0.6284,0.1468,0.2248
DIAMONDS TWO HEARTS QUEEN,0.6394,0.0378,0.3228
HEARTS SEVEN DIAMONDS TWO,0.6274,0.1242,0.2484
DIAMONDS TWO HEARTS KING,0.6374,0.0202,0.3424
DIAMONDS TWO HEARTS EIGHT,0.6158,0.108,0.2762
DIAMONDS TWO HEARTS ACE,0.6342,0.0068,0.359
DIAMONDS TWO HEARTS NINE,0.623,0.0908,0.2862
DIAMONDS TWO DIAMONDS QUEEN,0.5926,0.038,0.3694
DIAMONDS TWO HEARTS TWO,0.4788,0.353,0.1682
DIAMONDS TWO DIAMONDS KING,0.584,0.0202,0.3958
DIAMONDS TWO DIAMONDS ACE,0.586,0.007,0.407
HEARTS FOUR DIAMONDS TWO,0.6246,0.1604,0.215
HEARTS FIVE DIAMONDS TWO,0.6102,0.1666,0.2232
SPADES SEVEN HEARTS ACE,0.5272,0.0064,0.4664
DIAMONDS TWO DIAMONDS TEN,0.593,0.0746,0.3324
SPADES SEVEN HEARTS KING,0.5178,0.0126,0.4696
DIAMONDS TWO DIAMONDS JACK,0.603,0.0502,0.3468
SPADES SEVEN HEARTS QUEEN,0.5344,0.0292,0.4364
DIAMONDS TWO SPADES NINE,0.631,0.088,0.281
DIAMONDS TWO SPADES EIGHT,0.6148,0.1082,0.277
DIAMONDS TWO SPADES SEVEN,0.633,0.1264,0.2406
DIAMONDS TWO SPADES SIX,0.6272,0.1424,0.2304
DIAMONDS TWO SPADES FIVE,0.618,0.1584,0.2236
DIAMONDS TWO SPADES FOUR,0.6202,0.1678,0.212
DIAMONDS TWO SPADES THREE,0.7722,0.1414,0.0864
DIAMONDS TWO SPADES TWO,0.48,0.3386,0.1814
DIAMONDS TWO CLUBS NINE,0.6358,0.0958,0.2684
CLUBS EIGHT DIAMONDS TWO,0.6178,0.1132,0.269
DIAMONDS TWO CLUBS SEVEN,0.6266,0.1384,0.235
DIAMONDS TWO CLUBS SIX,0.635,0.1406,0.2244
DIAMONDS TWO CLUBS FIVE,0.6028,0.165,0.2322
DIAMONDS TWO CLUBS FOUR,0.615,0.1682,0.2168
CLUBS FOUR SPADES FIVE,0.511,0.1494,0.3396
CLUBS FOUR SPADES FOUR,0.1864,0.295,0.5186
CLUBS FOUR SPADES THREE,0.6216,0.1248,0.2536
CLUBS FOUR SPADES TWO,0.6274,0.171,0.2016
SPADES NINE CLUBS FOUR,0.5448,0.0848,0.3704
SPADES EIGHT CLUBS FOUR,0.517,0.1076,0.3754
CLUBS FOUR SPADES SEVEN,0.5154,0.127,0.3576
CLUBS FOUR SPADES SIX,0.5024,0.1396,0.358
SPADES ACE DIAMONDS SIX,0.5394,0.0064,0.4542
SPADES QUEEN DIAMONDS SIX,0.538,0.0298,0.4322
SPADES KING DIAMONDS SIX,0.5368,0.0144,0.4488
SPADES TEN DIAMONDS SIX,0.5416,0.0576,0.4008
SPADES JACK DIAMONDS SIX,0.5404,0.0454,0.4142
SPADES QUEEN SPADES TWO,0.5864,0.0392,0.3744
SPADES KING SPADES TWO,0.6042,0.0192,0.3766
SPADES ACE SPADES TWO,0.5784,0.0058,0.4158
CLUBS JACK DIAMONDS JACK,0.184,0.0874,0.7286
CLUBS TEN DIAMONDS JACK,0.4942,0.0296,0.4762
DIAMONDS JACK CLUBS KING,0.5104,0.0118,0.4778
DIAMONDS JACK CLUBS QUEEN,0.4956,0.0198,0.4846
DIAMONDS THREE DIAMONDS JACK,0.6236,0.0376,0.3388
DIAMONDS THREE DIAMONDS TEN,0.6346,0.0462,0.3192
DIAMONDS JACK CLUBS ACE,0.5192,0.0052,0.4756
DIAMONDS THREE DIAMONDS KING,0.628,0.0194,0.3526
DIAMONDS THREE DIAMONDS QUEEN,0.6172,0.0254,0.3574
DIAMONDS THREE HEARTS TWO,0.7742,0.1524,0.0734
HEARTS FIVE DIAMONDS THREE,0.6076,0.1228,0.2696
DIAMONDS THREE DIAMONDS ACE,0.6204,0.0174,0.3622
HEARTS FOUR DIAMONDS THREE,0.62,0.133,0.247
HEARTS SEVEN DIAMONDS THREE,0.6432,0.0878,0.269
SPADES TEN SPADES NINE,0.464,0.041,0.495
HEARTS SIX DIAMONDS THREE,0.6404,0.0978,0.2618
SPADES JACK SPADES NINE,0.4826,0.0324,0.485
DIAMONDS THREE HEARTS NINE,0.6578,0.0678,0.2744
HEARTS JACK DIAMONDS FOUR,0.5436,0.054,0.4024
HEARTS ACE HEARTS KING,0.4948,0.007,0.4982
SPADES TEN SPADES TWO,0.5852,0.069,0.3458
DIAMONDS THREE HEARTS EIGHT,0.6638,0.0724,0.2638
HEARTS TEN DIAMONDS FOUR,0.5338,0.0654,0.4008
SPADES JACK SPADES TWO,0.6104,0.0528,0.3368
HEARTS QUEEN DIAMONDS FOUR,0.5358,0.0366,0.4276
HEARTS KING DIAMONDS FOUR,0.5346,0.0176,0.4478
SPADES ACE SPADES NINE,0.5078,0.006,0.4862
HEARTS ACE DIAMONDS FOUR,0.5354,0.0058,0.4588
SPADES KING SPADES NINE,0.485,0.0126,0.5024
SPADES QUEEN SPADES NINE,0.4846,0.0234,0.492
DIAMONDS THREE SPADES NINE,0.6642,0.062,0.2738
DIAMONDS THREE SPADES EIGHT,0.6694,0.0708,0.2598
DIAMONDS THREE SPADES SEVEN,0.6484,0.0852,0.2664
DIAMONDS THREE SPADES SIX,0.636,0.107,0.257
DIAMONDS THREE CLUBS SIX,0.6386,0.1024,0.259
CLUBS SIX CLUBS FIVE,0.481,0.1192,0.3998
CLUBS ACE DIAMONDS FOUR,0.523,0.0058,0.4712
DIAMONDS THREE CLUBS SEVEN,0.6424,0.0886,0.269
CLUBS SEVEN CLUBS FIVE,0.4774,0.1204,0.4022
DIAMONDS THREE CLUBS FOUR,0.6176,0.1332,0.2492
DIAMONDS FOUR CLUBS QUEEN,0.5452,0.0392,0.4156
DIAMONDS THREE CLUBS FIVE,0.6156,0.1222,0.2622
DIAMONDS FOUR CLUBS KING,0.56,0.0178,0.4222
DIAMONDS THREE CLUBS TWO,0.7812,0.1456,0.0732
CLUBS TEN DIAMONDS FOUR,0.5392,0.066,0.3948
CLUBS JACK DIAMONDS FOUR,0.536,0.0436,0.4204
DIAMONDS THREE SPADES FOUR,0.6256,0.123,0.2514
DIAMONDS THREE SPADES FIVE,0.6126,0.1228,0.2646
DIAMONDS THREE SPADES TWO,0.7666,0.1526,0.0808
DIAMONDS THREE SPADES THREE,0.0186,0.9616,0.0198
CLUBS EIGHT DIAMONDS THREE,0.6614,0.078,0.2606
CLUBS NINE DIAMONDS THREE,0.6562,0.0634,0.2804
SPADES SEVEN CLUBS ACE,0.5076,0.0062,0.4862
SPADES SEVEN CLUBS QUEEN,0.5374,0.0246,0.438
SPADES SEVEN CLUBS KING,0.5168,0.013,0.4702
SPADES SEVEN CLUBS FIVE,0.5034,0.1136,0.383
CLUBS TEN SPADES SEVEN,0.51,0.051,0.439
CLUBS FIVE SPADES SIX,0.4996,0.1318,0.3686
CLUBS JACK SPADES SEVEN,0.5314,0.0404,0.4282
SPADES NINE CLUBS FIVE,0.5214,0.0838,0.3948
SPADES EIGHT CLUBS FIVE,0.5142,0.0964,0.3894
CLUBS FIVE SPADES THREE,0.613,0.12,0.267
CLUBS FIVE SPADES TWO,0.6014,0.163,0.2356
CLUBS FIVE SPADES FIVE,0.1734,0.276,0.5506
CLUBS FIVE SPADES FOUR,0.4964,0.1482,0.3554
CLUBS NINE CLUBS FIVE,0.4958,0.0818,0.4224
CLUBS EIGHT CLUBS FIVE,0.4876,0.0898,0.4226
CLUBS ACE CLUBS QUEEN,0.4986,0.0056,0.4958
CLUBS KING CLUBS QUEEN,0.4988,0.0078,0.4934
DIAMONDS TEN DIAMONDS FOUR,0.5076,0.0662,0.4262
CLUBS TEN DIAMONDS NINE,0.485,0.0478,0.4672
DIAMONDS JACK DIAMONDS FOUR,0.5176,0.0532,0.4292
CLUBS JACK DIAMONDS NINE,0.5084,0.0348,0.4568
CLUBS JACK SPADES NINE,0.4954,0.0346,0.47
CLUBS TEN SPADES NINE,0.4804,0.042,0.4776
DIAMONDS ACE DIAMONDS FOUR,0.494,0.0066,0.4994
HEARTS FOUR DIAMONDS FOUR,0.1734,0.308,0.5186
DIAMONDS JACK HEARTS TEN,0.4886,0.0278,0.4836
SPADES NINE CLUBS KING,0.5286,0.013,0.4584
DIAMONDS TWO SPADES TEN,0.6254,0.0714,0.3032
DIAMONDS NINE CLUBS ACE,0.5452,0.0062,0.4486
HEARTS FIVE DIAMONDS FOUR,0.503,0.1574,0.3396
DIAMONDS JACK HEARTS JACK,0.195,0.0838,0.7212
SPADES NINE CLUBS QUEEN,0.5156,0.0222,0.4622
DIAMONDS TWO SPADES JACK,0.638,0.0516,0.3104
DIAMONDS QUEEN DIAMONDS FOUR,0.5044,0.0338,0.4618
HEARTS TWO DIAMONDS FOUR,0.6206,0.1748,0.2046
DIAMONDS NINE CLUBS QUEEN,0.516,0.0222,0.4618
DIAMONDS KING DIAMONDS FOUR,0.5118,0.0164,0.4718
SPADES NINE CLUBS ACE,0.5234,0.0034,0.4732
DIAMONDS NINE CLUBS KING,0.5298,0.011,0.4592
HEARTS ACE DIAMONDS JACK,0.5146,0.0076,0.4778
SPADES ACE DIAMONDS TWO,0.6188,0.006,0.3752
HEARTS QUEEN DIAMONDS JACK,0.5098,0.0132,0.477
SPADES QUEEN DIAMONDS TWO,0.6334,0.0344,0.3322
DIAMONDS JACK HEARTS KING,0.5304,0.0084,0.4612
SPADES KING DIAMONDS TWO,0.6274,0.021,0.3516
SPADES JACK SPADES SEVEN,0.4962,0.0412,0.4626
SPADES TEN SPADES SEVEN,0.495,0.05,0.455
SPADES TWO DIAMONDS FOUR,0.6162,0.166,0.2178
SPADES THREE DIAMONDS FOUR,0.6188,0.1324,0.2488
SPADES FOUR DIAMONDS FOUR,0.1886,0.3024,0.509
SPADES FIVE DIAMONDS FOUR,0.501,0.1554,0.3436
SPADES SIX DIAMONDS FOUR,0.5226,0.1316,0.3458
SPADES SEVEN DIAMONDS FOUR,0.5092,0.125,0.3658
SPADES EIGHT DIAMONDS FOUR,0.513,0.1088,0.3782
SPADES NINE DIAMONDS FOUR,0.5472,0.0844,0.3684
CLUBS FIVE DIAMONDS FOUR,0.5088,0.1406,0.3506
CLUBS FOUR DIAMONDS FOUR,0.1876,0.3082,0.5042
CLUBS SEVEN DIAMONDS FOUR,0.5042,0.1226,0.3732
CLUBS SIX DIAMONDS FOUR,0.5018,0.1404,0.3578
CLUBS NINE DIAMONDS FOUR,0.5486,0.0834,0.368
CLUBS EIGHT DIAMONDS FOUR,0.5304,0.0954,0.3742
HEARTS SEVEN DIAMONDS FOUR,0.5146,0.1214,0.364
HEARTS SIX DIAMONDS FOUR,0.516,0.1372,0.3468
DIAMONDS FOUR HEARTS NINE,0.5472,0.0898,0.363
DIAMONDS FOUR HEARTS EIGHT,0.5306,0.1072,0.3622
CLUBS TWO DIAMONDS FOUR,0.6234,0.1604,0.2162
DIAMONDS TEN DIAMONDS FIVE,0.4886,0.0678,0.4436
DIAMONDS JACK DIAMONDS FIVE,0.511,0.0424,0.4466
DIAMONDS NINE HEARTS QUEEN,0.5136,0.0194,0.467
DIAMONDS NINE HEARTS KING,0.5158,0.0134,0.4708
HEARTS ACE DIAMONDS NINE,0.5204,0.0028,0.4768
DIAMONDS NINE HEARTS TEN,0.4944,0.0416,0.464
DIAMONDS NINE HEARTS JACK,0.5078,0.0314,0.4608
CLUBS KING DIAMONDS SIX,0.529,0.0164,0.4546
CLUBS QUEEN DIAMONDS SIX,0.5248,0.0298,0.4454
CLUBS ACE DIAMONDS SIX,0.5324,0.0074,0.4602
SPADES KING DIAMONDS FOUR,0.5384,0.0196,0.442
SPADES ACE SPADES SEVEN,0.4982,0.0064,0.4954
SPADES QUEEN DIAMONDS FOUR,0.5408,0.0334,0.4258
SPADES QUEEN SPADES SEVEN,0.497,0.0288,0.4742
CLUBS JACK DIAMONDS SIX,0.5336,0.042,0.4244
SPADES KING SPADES SEVEN,0.5062,0.011,0.4828
SPADES ACE DIAMONDS FOUR,0.526,0.0056,0.4684
CLUBS TEN DIAMONDS SIX,0.5256,0.0586,0.4158
CLUBS NINE CLUBS FOUR,0.505,0.0876,0.4074
CLUBS EIGHT CLUBS FOUR,0.5068,0.097,0.3962
SPADES JACK DIAMONDS FOUR,0.544,0.0526,0.4034
SPADES TEN DIAMONDS FOUR,0.5406,0.0644,0.395
CLUBS FOUR CLUBS FIVE,0.4888,0.1434,0.3678
CLUBS SEVEN CLUBS FOUR,0.5022,0.1124,0.3854
CLUBS SIX CLUBS FOUR,0.4834,0.1298,0.3868
CLUBS SEVEN SPADES EIGHT,0.4948,0.0828,0.4224
SPADES NINE CLUBS SEVEN,0.5094,0.0728,0.4178
CLUBS SEVEN SPADES SIX,0.508,0.1032,0.3888
CLUBS SEVEN SPADES SEVEN,0.1732,0.212,0.6148
CLUBS SEVEN SPADES FIVE,0.514,0.1084,0.3776
CLUBS SEVEN SPADES FOUR,0.5282,0.1162,0.3556
CLUBS SEVEN SPADES THREE,0.636,0.0882,0.2758
CLUBS SEVEN SPADES TWO,0.626,0.124,0.25
CLUBS NINE CLUBS SEVEN,0.4746,0.0688,0.4566
CLUBS EIGHT CLUBS SEVEN,0.4846,0.0832,0.4322
HEARTS SIX DIAMONDS FIVE,0.4978,0.1312,0.371
HEARTS SEVEN DIAMONDS FIVE,0.5216,0.1122,0.3662
DIAMONDS FIVE HEARTS EIGHT,0.5082,0.1024,0.3894
DIAMONDS FIVE HEARTS NINE,0.5392,0.0812,0.3796
DIAMONDS QUEEN DIAMONDS FIVE,0.4966,0.0322,0.4712
HEARTS TWO DIAMONDS FIVE,0.615,0.1598,0.2252
HEARTS KING HEARTS EIGHT,0.5224,0.013,0.4646
DIAMONDS KING DIAMONDS FIVE,0.5062,0.018,0.4758
HEARTS QUEEN HEARTS EIGHT,0.483,0.0238,0.4932
DIAMONDS ACE DIAMONDS FIVE,0.5,0.0048,0.4952
HEARTS FOUR DIAMONDS FIVE,0.5022,0.1528,0.345
HEARTS FIVE DIAMONDS FIVE,0.1718,0.2764,0.5518
HEARTS ACE HEARTS EIGHT,0.5052,0.0058,0.489
CLUBS FOUR DIAMONDS FIVE,0.497,0.1596,0.3434
CLUBS FIVE DIAMONDS FIVE,0.1718,0.2814,0.5468
CLUBS SIX DIAMONDS FIVE,0.5044,0.1298,0.3658
CLUBS SEVEN DIAMONDS FIVE,0.5098,0.1176,0.3726
CLUBS TWO DIAMONDS FIVE,0.629,0.1462,0.2248
SPADES THREE DIAMONDS FIVE,0.6134,0.1242,0.2624
SPADES TWO DIAMONDS FIVE,0.6164,0.1548,0.2288
SPADES JACK DIAMONDS EIGHT,0.505,0.037,0.458
SPADES FIVE DIAMONDS FIVE,0.189,0.2718,0.5392
CLUBS TEN HEARTS JACK,0.4796,0.03,0.4904
SPADES TEN DIAMONDS EIGHT,0.5034,0.0444,0.4522
SPADES FOUR DIAMONDS FIVE,0.5146,0.1418,0.3436
CLUBS JACK HEARTS JACK,0.1678,0.0954,0.7368
HEARTS JACK CLUBS QUEEN,0.4986,0.0158,0.4856
CLUBS NINE DIAMONDS FIVE,0.5292,0.0856,0.3852
CLUBS EIGHT DIAMONDS FIVE,0.5078,0.1066,0.3856
HEARTS JACK CLUBS KING,0.5014,0.011,0.4876
CLUBS ACE HEARTS JACK,0.506,0.0058,0.4882
SPADES SEVEN DIAMONDS FIVE,0.4982,0.1238,0.378
SPADES KING DIAMONDS EIGHT,0.5462,0.0128,0.441
SPADES QUEEN DIAMONDS EIGHT,0.5226,0.0228,0.4546
SPADES SIX DIAMONDS FIVE,0.5086,0.128,0.3634
SPADES NINE DIAMONDS FIVE,0.5296,0.086,0.3844
SPADES EIGHT DIAMONDS FIVE,0.515,0.0914,0.3936
SPADES ACE DIAMONDS EIGHT,0.5132,0.0064,0.4804
DIAMONDS TEN DIAMONDS SIX,0.5048,0.0616,0.4336
HEARTS ACE DIAMONDS SEVEN,0.5334,0.0044,0.4622
DIAMONDS JACK DIAMONDS SIX,0.5012,0.0476,0.4512
HEARTS QUEEN DIAMONDS SEVEN,0.5382,0.0246,0.4372
HEARTS KING DIAMONDS SEVEN,0.5262,0.014,0.4598
DIAMONDS ACE DIAMONDS SIX,0.4952,0.0054,0.4994
HEARTS FOUR DIAMONDS SIX,0.5082,0.1388,0.353
SPADES TWO HEARTS JACK,0.6296,0.0568,0.3136
HEARTS FIVE DIAMONDS SIX,0.505,0.124,0.371
SPADES TWO HEARTS TEN,0.6244,0.0732,0.3024
DIAMONDS QUEEN DIAMONDS SIX,0.5126,0.0304,0.457
HEARTS TWO DIAMONDS SIX,0.616,0.1504,0.2336
DIAMONDS KING DIAMONDS SIX,0.5126,0.012,0.4754
HEARTS EIGHT DIAMONDS SIX,0.5054,0.0922,0.4024
HEARTS NINE DIAMONDS SIX,0.5098,0.077,0.4132
HEARTS SIX DIAMONDS SIX,0.1822,0.2378,0.58
HEARTS SEVEN DIAMONDS SIX,0.4882,0.1128,0.399
HEARTS TEN DIAMONDS SEVEN,0.5192,0.0508,0.43
CLUBS TWO DIAMONDS SIX,0.6212,0.1484,0.2304
HEARTS JACK DIAMONDS SEVEN,0.5286,0.0404,0.431
CLUBS SEVEN DIAMONDS SIX,0.505,0.1094,0.3856
CLUBS JACK DIAMONDS EIGHT,0.5194,0.0326,0.448
CLUBS SIX DIAMONDS SIX,0.1802,0.231,0.5888
CLUBS TEN DIAMONDS EIGHT,0.5234,0.0428,0.4338
CLUBS FIVE DIAMONDS SIX,0.5008,0.1304,0.3688
CLUBS FOUR DIAMONDS SIX,0.5178,0.1372,0.345
HEARTS ACE HEARTS JACK,0.4866,0.0078,0.5056
DIAMONDS EIGHT CLUBS ACE,0.5228,0.006,0.4712
HEARTS QUEEN HEARTS JACK,0.4886,0.0166,0.4948
DIAMONDS EIGHT CLUBS KING,0.5326,0.0126,0.4548
CLUBS NINE DIAMONDS SIX,0.5224,0.0792,0.3984
HEARTS KING HEARTS JACK,0.4884,0.0102,0.5014
