opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE CLUBS TWO,0.557,0.028,0.415
CLUBS TEN CLUBS JACK,0.2192,0.0582,0.7226
DIAMONDS FOUR DIAMONDS SIX,0.5336,0.0286,0.4378
CLUBS TEN CLUBS QUEEN,0.2166,0.0432,0.7402
DIAMONDS FOUR DIAMONDS SEVEN,0.5352,0.03,0.4348
CLUBS TEN CLUBS KING,0.2158,0.0384,0.7458
CLUBS TEN CLUBS ACE,0.2176,0.0254,0.757
CLUBS EIGHT CLUBS TWO,0.5762,0.0278,0.396
DIAMONDS FIVE DIAMONDS FOUR,0.524,0.0262,0.4498
CLUBS NINE CLUBS TWO,0.5882,0.031,0.3808
DIAMONDS NINE DIAMONDS FOUR,0.564,0.024,0.412
DIAMONDS EIGHT DIAMONDS FOUR,0.537,0.031,0.432
DIAMONDS NINE DIAMONDS FIVE,0.5504,0.0218,0.4278
CLUBS JACK DIAMONDS TWO,0.3818,0.0194,0.5988
DIAMONDS EIGHT DIAMONDS FIVE,0.5236,0.0268,0.4496
CLUBS TEN DIAMONDS TWO,0.2566,0.5286,0.2148
DIAMONDS FIVE DIAMONDS SEVEN,0.5408,0.0234,0.4358
DIAMONDS FIVE DIAMONDS SIX,0.5298,0.0302,0.44
DIAMONDS TWO CLUBS ACE,0.3772,0.0074,0.6154
DIAMONDS TWO CLUBS KING,0.3738,0.0086,0.6176
DIAMONDS TWO CLUBS QUEEN,0.3854,0.0156,0.599
DIAMONDS EIGHT DIAMONDS SIX,0.524,0.027,0.449
DIAMONDS NINE DIAMONDS SIX,0.5358,0.0244,0.4398
HEARTS ACE SPADES THREE,0.2468,0.0174,0.7358
SPADES THREE HEARTS KING,0.2434,0.0332,0.7234
DIAMONDS SEVEN DIAMONDS SIX,0.5114,0.0258,0.4628
HEARTS QUEEN SPADES THREE,0.25,0.0432,0.7068
SPADES THREE HEARTS JACK,0.2358,0.064,0.7002
SPADES THREE HEARTS TEN,0.0238,0.9572,0.019
DIAMONDS EIGHT DIAMONDS SEVEN,0.4974,0.0286,0.474
DIAMONDS NINE DIAMONDS SEVEN,0.523,0.0306,0.4464
DIAMONDS NINE DIAMONDS EIGHT,0.5124,0.0232,0.4644
DIAMONDS KING HEARTS TEN,0.2212,0.0346,0.7442
HEARTS THREE HEARTS TEN,0.0224,0.8988,0.0788
SPADES JACK CLUBS SIX,0.353,0.0152,0.6318
DIAMONDS KING HEARTS JACK,0.3112,0.0074,0.6814
HEARTS THREE HEARTS JACK,0.219,0.057,0.724
SPADES TEN CLUBS SIX,0.2194,0.3732,0.4074
SPADES JACK SPADES FIVE,0.3392,0.014,0.6468
SPADES TEN SPADES FIVE,0.211,0.4422,0.3468
DIAMONDS KING HEARTS ACE,0.3232,0.0052,0.6716
HEARTS THREE HEARTS ACE,0.2248,0.0198,0.7554
SPADES ACE CLUBS SIX,0.3486,0.0048,0.6466
DIAMONDS KING HEARTS QUEEN,0.3116,0.006,0.6824
HEARTS THREE HEARTS QUEEN,0.227,0.0434,0.7296
SPADES KING CLUBS SIX,0.3506,0.0054,0.644
DIAMONDS KING HEARTS KING,0.1226,0.0084,0.869
HEARTS THREE HEARTS KING,0.2274,0.034,0.7386
SPADES QUEEN CLUBS SIX,0.35,0.012,0.638
SPADES NINE HEARTS TEN,0.2236,0.1742,0.6022
SPADES NINE HEARTS JACK,0.3304,0.0174,0.6522
SPADES QUEEN SPADES FIVE,0.3452,0.0098,0.645
SPADES KING SPADES FIVE,0.3372,0.0082,0.6546
SPADES ACE SPADES FIVE,0.3366,0.0044,0.659
SPADES NINE HEARTS QUEEN,0.353,0.0094,0.6376
SPADES NINE HEARTS KING,0.3628,0.0082,0.629
SPADES NINE HEARTS ACE,0.3666,0.0038,0.6296
CLUBS TEN SPADES JACK,0.2214,0.055,0.7236
CLUBS TEN SPADES TEN,0.0808,0.053,0.8662
SPADES ACE CLUBS TEN,0.2196,0.0214,0.759
CLUBS TEN SPADES KING,0.213,0.0364,0.7506
CLUBS TEN SPADES QUEEN,0.2254,0.0436,0.731
SPADES FIVE HEARTS QUEEN,0.358,0.0088,0.6332
SPADES FIVE HEARTS KING,0.3554,0.0094,0.6352
HEARTS ACE SPADES FIVE,0.3598,0.0052,0.635
CLUBS EIGHT SPADES TEN,0.2204,0.2308,0.5488
SPADES JACK HEARTS THREE,0.2416,0.0578,0.7006
SPADES JACK DIAMONDS KING,0.3072,0.0066,0.6862
SPADES TEN DIAMONDS KING,0.2226,0.0334,0.744
SPADES TEN HEARTS THREE,0.0204,0.9594,0.0202
CLUBS EIGHT SPADES JACK,0.3392,0.0184,0.6424
CLUBS SIX HEARTS ACE,0.3544,0.0038,0.6418
SPADES ACE CLUBS EIGHT,0.3576,0.0042,0.6382
HEARTS FIVE CLUBS JACK,0.3568,0.02,0.6232
CLUBS TEN HEARTS FIVE,0.214,0.457,0.329
CLUBS SIX HEARTS QUEEN,0.3498,0.011,0.6392
SPADES QUEEN CLUBS EIGHT,0.3512,0.0132,0.6356
CLUBS TEN SPADES THREE,0.0114,0.9674,0.0212
CLUBS SIX HEARTS KING,0.3598,0.0056,0.6346
SPADES KING CLUBS EIGHT,0.3618,0.009,0.6292
CLUBS JACK SPADES THREE,0.232,0.0576,0.7104
DIAMONDS TWO HEARTS JACK,0.395,0.0172,0.5878
SPADES THREE CLUBS QUEEN,0.2266,0.0424,0.731
DIAMONDS TWO HEARTS TEN,0.2682,0.521,0.2108
SPADES THREE CLUBS KING,0.232,0.0328,0.7352
HEARTS FIVE CLUBS ACE,0.3468,0.0052,0.648
SPADES FIVE HEARTS TEN,0.2228,0.4624,0.3148
SPADES THREE CLUBS ACE,0.2378,0.0218,0.7404
HEARTS FIVE CLUBS KING,0.3628,0.0094,0.6278
SPADES FIVE HEARTS JACK,0.3612,0.017,0.6218
HEARTS FIVE CLUBS QUEEN,0.3484,0.012,0.6396
HEARTS THREE CLUBS KING,0.232,0.0366,0.7314
DIAMONDS KING CLUBS KING,0.1228,0.01,0.8672
HEARTS THREE CLUBS QUEEN,0.2372,0.0446,0.7182
DIAMONDS KING CLUBS QUEEN,0.3044,0.01,0.6856
HEARTS FIVE HEARTS JACK,0.3334,0.0184,0.6482
HEARTS FIVE HEARTS TEN,0.2002,0.4362,0.3636
HEARTS THREE CLUBS ACE,0.2368,0.0242,0.739
DIAMONDS KING CLUBS ACE,0.3146,0.0056,0.6798
SPADES ACE CLUBS QUEEN,0.325,0.0058,0.6692
SPADES KING CLUBS QUEEN,0.3076,0.0056,0.6868
CLUBS JACK HEARTS THREE,0.2216,0.0588,0.7196
CLUBS JACK DIAMONDS KING,0.297,0.0088,0.6942
SPADES QUEEN CLUBS QUEEN,0.1324,0.0184,0.8492
CLUBS TEN HEARTS THREE,0.0132,0.9704,0.0164
CLUBS TEN DIAMONDS KING,0.209,0.035,0.756
SPADES JACK CLUBS QUEEN,0.294,0.012,0.694
CLUBS SIX CLUBS QUEEN,0.3458,0.0098,0.6444
SPADES TEN CLUBS QUEEN,0.2162,0.0478,0.736
CLUBS SIX CLUBS KING,0.3506,0.008,0.6414
CLUBS SIX CLUBS ACE,0.346,0.0048,0.6492
HEARTS FIVE HEARTS KING,0.3296,0.0092,0.6612
HEARTS FIVE HEARTS QUEEN,0.3346,0.011,0.6544
CLUBS TEN CLUBS SIX,0.2188,0.343,0.4382
HEARTS FIVE HEARTS ACE,0.3308,0.006,0.6632
CLUBS JACK CLUBS SIX,0.3458,0.017,0.6372
SPADES SEVEN HEARTS JACK,0.3414,0.0156,0.643
SPADES SEVEN HEARTS TEN,0.2262,0.2828,0.491
DIAMONDS TWO CLUBS TWO,0.4002,0.0684,0.5314
DIAMONDS TWO HEARTS SIX,0.601,0.03,0.369
DIAMONDS TWO HEARTS QUEEN,0.3964,0.014,0.5896
HEARTS SEVEN DIAMONDS TWO,0.6148,0.0308,0.3544
DIAMONDS TWO HEARTS KING,0.396,0.01,0.594
DIAMONDS TWO HEARTS EIGHT,0.6156,0.0288,0.3556
DIAMONDS TWO HEARTS ACE,0.3826,0.006,0.6114
DIAMONDS TWO HEARTS NINE,0.6268,0.0274,0.3458
DIAMONDS TWO DIAMONDS QUEEN,0.3624,0.013,0.6246
DIAMONDS TWO HEARTS TWO,0.3916,0.0734,0.535
DIAMONDS TWO DIAMONDS KING,0.368,0.0088,0.6232
DIAMONDS TWO HEARTS THREE,0.669,0.0808,0.2502
DIAMONDS TWO DIAMONDS ACE,0.3552,0.0072,0.6376
HEARTS FOUR DIAMONDS TWO,0.603,0.031,0.366
HEARTS FIVE DIAMONDS TWO,0.5908,0.0328,0.3764
SPADES SEVEN HEARTS ACE,0.3566,0.0042,0.6392
SPADES SEVEN HEARTS KING,0.3604,0.0072,0.6324
DIAMONDS TWO DIAMONDS JACK,0.3672,0.0226,0.6102
SPADES SEVEN HEARTS QUEEN,0.3592,0.011,0.6298
DIAMONDS TWO SPADES NINE,0.6244,0.0274,0.3482
DIAMONDS TWO SPADES EIGHT,0.6086,0.028,0.3634
DIAMONDS TWO SPADES SEVEN,0.6226,0.0322,0.3452
DIAMONDS TWO SPADES SIX,0.6092,0.031,0.3598
DIAMONDS TWO SPADES FIVE,0.5984,0.0324,0.3692
DIAMONDS TWO SPADES FOUR,0.5978,0.032,0.3702
DIAMONDS TWO SPADES THREE,0.6766,0.0786,0.2448
DIAMONDS TWO SPADES TWO,0.3836,0.0664,0.55
DIAMONDS TWO CLUBS NINE,0.6086,0.0308,0.3606
CLUBS EIGHT DIAMONDS TWO,0.6114,0.032,0.3566
DIAMONDS TWO CLUBS SEVEN,0.6214,0.0298,0.3488
DIAMONDS TWO CLUBS SIX,0.6166,0.0274,0.356
DIAMONDS TWO CLUBS FIVE,0.5908,0.0294,0.3798
DIAMONDS TWO CLUBS FOUR,0.6042,0.0298,0.366
CLUBS FOUR SPADES FIVE,0.5444,0.0304,0.4252
CLUBS FOUR SPADES FOUR,0.3088,0.0602,0.631
CLUBS FOUR SPADES THREE,0.6466,0.0692,0.2842
CLUBS FOUR SPADES TWO,0.5896,0.0304,0.38
SPADES NINE CLUBS FOUR,0.5868,0.0248,0.3884
SPADES EIGHT CLUBS FOUR,0.5506,0.0278,0.4216
CLUBS FOUR SPADES SEVEN,0.5698,0.0278,0.4024
CLUBS FOUR SPADES SIX,0.551,0.0298,0.4192
SPADES ACE DIAMONDS SIX,0.363,0.0052,0.6318
SPADES QUEEN DIAMONDS SIX,0.3536,0.0138,0.6326
SPADES KING DIAMONDS SIX,0.359,0.0088,0.6322
SPADES TEN DIAMONDS SIX,0.23,0.3702,0.3998
SPADES JACK DIAMONDS SIX,0.3592,0.0192,0.6216
SPADES QUEEN SPADES TWO,0.3626,0.0128,0.6246
SPADES KING SPADES TWO,0.3728,0.0076,0.6196
SPADES ACE SPADES TWO,0.3608,0.0034,0.6358
CLUBS JACK DIAMONDS JACK,0.1338,0.0242,0.842
CLUBS TEN DIAMONDS JACK,0.2062,0.0578,0.736
DIAMONDS JACK CLUBS KING,0.3158,0.0088,0.6754
DIAMONDS JACK CLUBS QUEEN,0.3006,0.0122,0.6872
DIAMONDS THREE DIAMONDS JACK,0.225,0.0582,0.7168
DIAMONDS JACK CLUBS ACE,0.298,0.0044,0.6976
DIAMONDS THREE DIAMONDS KING,0.2256,0.0324,0.742
DIAMONDS THREE HEARTS THREE,0.2914,0.0564,0.6522
DIAMONDS THREE DIAMONDS QUEEN,0.2228,0.046,0.7312
DIAMONDS THREE HEARTS TWO,0.6606,0.0762,0.2632
HEARTS FIVE DIAMONDS THREE,0.6494,0.0778,0.2728
DIAMONDS THREE DIAMONDS ACE,0.2114,0.0186,0.77
HEARTS FOUR DIAMONDS THREE,0.6396,0.0852,0.2752
HEARTS SEVEN DIAMONDS THREE,0.6866,0.0728,0.2406
SPADES TEN SPADES NINE,0.2006,0.1672,0.6322
HEARTS SIX DIAMONDS THREE,0.665,0.0724,0.2626
SPADES JACK SPADES NINE,0.3154,0.0158,0.6688
DIAMONDS THREE HEARTS NINE,0.695,0.08,0.225
HEARTS JACK DIAMONDS FOUR,0.3554,0.0208,0.6238
HEARTS ACE HEARTS KING,0.3056,0.0042,0.6902
SPADES TEN SPADES TWO,0.2404,0.4974,0.2622
DIAMONDS THREE HEARTS EIGHT,0.7012,0.0734,0.2254
HEARTS TEN DIAMONDS FOUR,0.222,0.525,0.253
SPADES JACK SPADES TWO,0.3658,0.0218,0.6124
HEARTS QUEEN DIAMONDS FOUR,0.3694,0.0102,0.6204
HEARTS KING DIAMONDS FOUR,0.3566,0.0084,0.635
SPADES ACE SPADES NINE,0.33,0.0042,0.6658
HEARTS ACE DIAMONDS FOUR,0.3654,0.006,0.6286
SPADES KING SPADES NINE,0.3226,0.0064,0.671
SPADES QUEEN SPADES NINE,0.3278,0.0134,0.6588
DIAMONDS THREE SPADES NINE,0.6924,0.0784,0.2292
DIAMONDS THREE SPADES EIGHT,0.6918,0.0744,0.2338
DIAMONDS THREE SPADES SEVEN,0.6674,0.0756,0.257
DIAMONDS THREE SPADES SIX,0.6672,0.0732,0.2596
DIAMONDS THREE CLUBS SIX,0.6666,0.075,0.2584
CLUBS SIX CLUBS FIVE,0.5208,0.0316,0.4476
CLUBS ACE DIAMONDS FOUR,0.3468,0.0054,0.6478
DIAMONDS THREE CLUBS SEVEN,0.6748,0.0784,0.2468
CLUBS SEVEN CLUBS FIVE,0.5282,0.0304,0.4414
DIAMONDS THREE CLUBS FOUR,0.6476,0.0764,0.276
DIAMONDS FOUR CLUBS QUEEN,0.357,0.0128,0.6302
DIAMONDS THREE CLUBS FIVE,0.6386,0.0794,0.282
DIAMONDS FOUR CLUBS KING,0.3546,0.0072,0.6382
DIAMONDS THREE CLUBS TWO,0.6746,0.0784,0.247
CLUBS TEN DIAMONDS FOUR,0.2078,0.5328,0.2594
CLUBS JACK DIAMONDS FOUR,0.364,0.019,0.617
DIAMONDS THREE SPADES FOUR,0.6426,0.0838,0.2736
DIAMONDS THREE SPADES FIVE,0.6538,0.079,0.2672
DIAMONDS THREE SPADES TWO,0.676,0.079,0.245
DIAMONDS THREE SPADES THREE,0.2842,0.0536,0.6622
CLUBS EIGHT DIAMONDS THREE,0.6852,0.0786,0.2362
CLUBS NINE DIAMONDS THREE,0.6936,0.0794,0.227
SPADES SEVEN CLUBS ACE,0.3482,0.0042,0.6476
SPADES SEVEN CLUBS QUEEN,0.3528,0.0114,0.6358
SPADES SEVEN CLUBS KING,0.3622,0.0076,0.6302
SPADES SEVEN CLUBS FIVE,0.5492,0.029,0.4218
CLUBS TEN SPADES SEVEN,0.2154,0.288,0.4966
CLUBS FIVE SPADES SIX,0.5556,0.0298,0.4146
CLUBS JACK SPADES SEVEN,0.356,0.0162,0.6278
SPADES NINE CLUBS FIVE,0.583,0.0258,0.3912
SPADES EIGHT CLUBS FIVE,0.553,0.0294,0.4176
CLUBS FIVE SPADES THREE,0.652,0.0768,0.2712
CLUBS FIVE SPADES TWO,0.597,0.033,0.37
CLUBS FIVE SPADES FIVE,0.2788,0.0646,0.6566
CLUBS FIVE SPADES FOUR,0.5436,0.0314,0.425
CLUBS NINE CLUBS FIVE,0.537,0.028,0.435
CLUBS EIGHT CLUBS FIVE,0.527,0.0268,0.4462
CLUBS ACE CLUBS QUEEN,0.3102,0.0048,0.685
CLUBS KING CLUBS QUEEN,0.3004,0.0076,0.692
CLUBS TEN DIAMONDS NINE,0.214,0.1786,0.6074
DIAMONDS JACK DIAMONDS FOUR,0.3352,0.0202,0.6446
CLUBS JACK DIAMONDS NINE,0.3224,0.0168,0.6608
CLUBS JACK SPADES NINE,0.3188,0.0164,0.6648
CLUBS TEN SPADES NINE,0.228,0.1728,0.5992
DIAMONDS ACE DIAMONDS FOUR,0.3262,0.0066,0.6672
HEARTS FOUR DIAMONDS FOUR,0.3008,0.0674,0.6318
DIAMONDS JACK HEARTS TEN,0.225,0.0618,0.7132
SPADES NINE CLUBS KING,0.3516,0.007,0.6414
DIAMONDS TWO SPADES TEN,0.2702,0.5114,0.2184
DIAMONDS NINE CLUBS ACE,0.3624,0.0052,0.6324
HEARTS FIVE DIAMONDS FOUR,0.5646,0.0308,0.4046
DIAMONDS JACK HEARTS JACK,0.137,0.0218,0.8412
SPADES NINE CLUBS QUEEN,0.3378,0.0096,0.6526
DIAMONDS TWO SPADES JACK,0.3936,0.016,0.5904
DIAMONDS QUEEN DIAMONDS FOUR,0.3444,0.0108,0.6448
HEARTS TWO DIAMONDS FOUR,0.598,0.0322,0.3698
DIAMONDS NINE CLUBS QUEEN,0.3342,0.012,0.6538
DIAMONDS KING DIAMONDS FOUR,0.3558,0.011,0.6332
HEARTS THREE DIAMONDS FOUR,0.6442,0.0806,0.2752
SPADES NINE CLUBS ACE,0.3464,0.004,0.6496
DIAMONDS NINE CLUBS KING,0.361,0.0098,0.6292
HEARTS ACE DIAMONDS JACK,0.317,0.0062,0.6768
SPADES ACE DIAMONDS TWO,0.376,0.006,0.618
HEARTS QUEEN DIAMONDS JACK,0.2972,0.0128,0.69
SPADES QUEEN DIAMONDS TWO,0.3956,0.0122,0.5922
HEARTS KING DIAMONDS JACK,0.3028,0.0078,0.6894
SPADES KING DIAMONDS TWO,0.3916,0.0092,0.5992
SPADES JACK SPADES SEVEN,0.3246,0.0172,0.6582
SPADES TEN SPADES SEVEN,0.2082,0.2712,0.5206
SPADES TWO DIAMONDS FOUR,0.592,0.0306,0.3774
SPADES THREE DIAMONDS FOUR,0.6446,0.088,0.2674
SPADES FOUR DIAMONDS FOUR,0.2954,0.069,0.6356
SPADES FIVE DIAMONDS FOUR,0.536,0.0324,0.4316
SPADES SIX DIAMONDS FOUR,0.5466,0.0328,0.4206
SPADES SEVEN DIAMONDS FOUR,0.5824,0.028,0.3896
SPADES EIGHT DIAMONDS FOUR,0.5782,0.0314,0.3904
SPADES NINE DIAMONDS FOUR,0.5934,0.026,0.3806
CLUBS FIVE DIAMONDS FOUR,0.5386,0.0332,0.4282
CLUBS FOUR DIAMONDS FOUR,0.2974,0.0686,0.634
CLUBS SEVEN DIAMONDS FOUR,0.5644,0.027,0.4086
CLUBS SIX DIAMONDS FOUR,0.564,0.0276,0.4084
CLUBS NINE DIAMONDS FOUR,0.594,0.0336,0.3724
CLUBS EIGHT DIAMONDS FOUR,0.5774,0.0288,0.3938
HEARTS SEVEN DIAMONDS FOUR,0.5818,0.027,0.3912
HEARTS SIX DIAMONDS FOUR,0.5716,0.0308,0.3976
DIAMONDS FOUR HEARTS NINE,0.5948,0.0266,0.3786
DIAMONDS FOUR HEARTS EIGHT,0.5718,0.0302,0.398
CLUBS TWO DIAMONDS FOUR,0.6034,0.0338,0.3628
DIAMONDS JACK DIAMONDS FIVE,0.3344,0.022,0.6436
DIAMONDS NINE HEARTS QUEEN,0.3526,0.0122,0.6352
DIAMONDS NINE HEARTS KING,0.3516,0.0058,0.6426
HEARTS ACE DIAMONDS NINE,0.3606,0.004,0.6354
DIAMONDS NINE HEARTS TEN,0.2306,0.1656,0.6038
DIAMONDS NINE HEARTS JACK,0.3334,0.0138,0.6528
CLUBS KING DIAMONDS SIX,0.37,0.009,0.621
CLUBS QUEEN DIAMONDS SIX,0.3636,0.0136,0.6228
CLUBS ACE DIAMONDS SIX,0.3712,0.005,0.6238
SPADES KING DIAMONDS FOUR,0.3618,0.0076,0.6306
SPADES ACE SPADES SEVEN,0.3322,0.0058,0.662
SPADES QUEEN DIAMONDS FOUR,0.366,0.0124,0.6216
SPADES QUEEN SPADES SEVEN,0.3484,0.0084,0.6432
CLUBS JACK DIAMONDS SIX,0.3526,0.0218,0.6256
SPADES KING SPADES SEVEN,0.3372,0.0058,0.657
SPADES ACE DIAMONDS FOUR,0.3602,0.0056,0.6342
CLUBS TEN DIAMONDS SIX,0.2146,0.3804,0.405
CLUBS NINE CLUBS FOUR,0.5514,0.0306,0.418
CLUBS EIGHT CLUBS FOUR,0.539,0.0262,0.4348
SPADES JACK DIAMONDS FOUR,0.352,0.0184,0.6296
SPADES TEN DIAMONDS FOUR,0.2238,0.5184,0.2578
CLUBS FOUR CLUBS FIVE,0.5186,0.032,0.4494
CLUBS SEVEN CLUBS FOUR,0.5412,0.025,0.4338
CLUBS SIX CLUBS FOUR,0.5374,0.0262,0.4364
CLUBS SEVEN SPADES EIGHT,0.5174,0.0238,0.4588
SPADES NINE CLUBS SEVEN,0.5394,0.0266,0.434
CLUBS SEVEN SPADES SIX,0.5282,0.0254,0.4464
CLUBS SEVEN SPADES SEVEN,0.2748,0.0498,0.6754
CLUBS SEVEN SPADES FIVE,0.537,0.0328,0.4302
CLUBS SEVEN SPADES FOUR,0.5704,0.0286,0.401
CLUBS SEVEN SPADES THREE,0.6614,0.0698,0.2688
CLUBS SEVEN SPADES TWO,0.61,0.0322,0.3578
CLUBS NINE CLUBS SEVEN,0.509,0.025,0.466
CLUBS EIGHT CLUBS SEVEN,0.5116,0.027,0.4614
HEARTS SIX DIAMONDS FIVE,0.5308,0.027,0.4422
HEARTS SEVEN DIAMONDS FIVE,0.5644,0.0258,0.4098
DIAMONDS FIVE HEARTS EIGHT,0.5548,0.0286,0.4166
DIAMONDS FIVE HEARTS NINE,0.5784,0.026,0.3956
DIAMONDS QUEEN DIAMONDS FIVE,0.3408,0.0142,0.645
HEARTS TWO DIAMONDS FIVE,0.6092,0.0286,0.3622
HEARTS KING HEARTS EIGHT,0.342,0.0056,0.6524
DIAMONDS KING DIAMONDS FIVE,0.3384,0.0098,0.6518
HEARTS THREE DIAMONDS FIVE,0.6522,0.0806,0.2672
HEARTS QUEEN HEARTS EIGHT,0.3264,0.011,0.6626
DIAMONDS ACE DIAMONDS FIVE,0.3328,0.0046,0.6626
HEARTS FOUR DIAMONDS FIVE,0.5506,0.0328,0.4166
HEARTS FIVE DIAMONDS FIVE,0.295,0.0648,0.6402
HEARTS ACE HEARTS EIGHT,0.3194,0.003,0.6776
CLUBS FOUR DIAMONDS FIVE,0.554,0.0292,0.4168
CLUBS FIVE DIAMONDS FIVE,0.2932,0.0644,0.6424
CLUBS SIX DIAMONDS FIVE,0.5382,0.0306,0.4312
CLUBS SEVEN DIAMONDS FIVE,0.5524,0.0278,0.4198
CLUBS TWO DIAMONDS FIVE,0.5966,0.0378,0.3656
SPADES THREE DIAMONDS FIVE,0.649,0.0774,0.2736
SPADES TWO DIAMONDS FIVE,0.5982,0.0276,0.3742
SPADES JACK DIAMONDS EIGHT,0.336,0.016,0.648
SPADES FIVE DIAMONDS FIVE,0.3062,0.0632,0.6306
CLUBS TEN HEARTS JACK,0.2192,0.0558,0.725
SPADES TEN DIAMONDS EIGHT,0.2216,0.2166,0.5618
SPADES FOUR DIAMONDS FIVE,0.5482,0.0288,0.423
CLUBS JACK HEARTS JACK,0.136,0.0232,0.8408
HEARTS JACK CLUBS QUEEN,0.2972,0.0092,0.6936
CLUBS NINE DIAMONDS FIVE,0.5728,0.0298,0.3974
CLUBS EIGHT DIAMONDS FIVE,0.5554,0.029,0.4156
HEARTS JACK CLUBS KING,0.3138,0.0056,0.6806
CLUBS ACE HEARTS JACK,0.3086,0.0034,0.688
SPADES SEVEN DIAMONDS FIVE,0.5548,0.0274,0.4178
SPADES KING DIAMONDS EIGHT,0.3584,0.0068,0.6348
SPADES QUEEN DIAMONDS EIGHT,0.349,0.0122,0.6388
SPADES SIX DIAMONDS FIVE,0.5566,0.032,0.4114
SPADES NINE DIAMONDS FIVE,0.578,0.0312,0.3908
SPADES EIGHT DIAMONDS FIVE,0.5578,0.0304,0.4118
SPADES ACE DIAMONDS EIGHT,0.3468,0.0052,0.648
HEARTS ACE DIAMONDS SEVEN,0.352,0.005,0.643
DIAMONDS JACK DIAMONDS SIX,0.352,0.0168,0.6312
HEARTS QUEEN DIAMONDS SEVEN,0.3642,0.0114,0.6244
HEARTS KING DIAMONDS SEVEN,0.3712,0.0086,0.6202
DIAMONDS ACE DIAMONDS SIX,0.3422,0.0048,0.653
HEARTS FOUR DIAMONDS SIX,0.5472,0.031,0.4218
SPADES TWO HEARTS JACK,0.3896,0.0214,0.589
HEARTS FIVE DIAMONDS SIX,0.5524,0.032,0.4156
SPADES TWO HEARTS TEN,0.269,0.5214,0.2096
DIAMONDS QUEEN DIAMONDS SIX,0.3472,0.013,0.6398
HEARTS TWO DIAMONDS SIX,0.6098,0.0336,0.3566
DIAMONDS KING DIAMONDS SIX,0.3368,0.0098,0.6534
HEARTS THREE DIAMONDS SIX,0.6648,0.0752,0.26
HEARTS EIGHT DIAMONDS SIX,0.5328,0.026,0.4412
HEARTS NINE DIAMONDS SIX,0.559,0.0288,0.4122
HEARTS SIX DIAMONDS SIX,0.2964,0.0536,0.65
HEARTS SEVEN DIAMONDS SIX,0.546,0.0262,0.4278
HEARTS TEN DIAMONDS SEVEN,0.2168,0.2942,0.489
CLUBS TWO DIAMONDS SIX,0.6188,0.0318,0.3494
HEARTS JACK DIAMONDS SEVEN,0.3492,0.0152,0.6356
CLUBS SEVEN DIAMONDS SIX,0.5446,0.0316,0.4238
CLUBS JACK DIAMONDS EIGHT,0.3404,0.016,0.6436
