opposingHand,winningChance,drawChance,lostChance
SPADES JACK SPADES FIVE,0.5926,0.0112,0.3962
SPADES TEN SPADES FIVE,0.5942,0.0096,0.3962
DIAMONDS KING HEARTS ACE,0.3384,0.0036,0.658
HEARTS THREE HEARTS ACE,0.3834,0.0042,0.6124
SPADES ACE CLUBS SIX,0.4174,0.0042,0.5784
DIAMONDS KING HEARTS QUEEN,0.2438,0.026,0.7302
HEARTS THREE HEARTS QUEEN,0.5648,0.1602,0.275
SPADES KING CLUBS SIX,0.4142,0.0076,0.5782
DIAMONDS KING HEARTS KING,0.148,0.0046,0.8474
HEARTS THREE HEARTS KING,0.394,0.0072,0.5988
SPADES QUEEN CLUBS SIX,0.6154,0.1484,0.2362
SPADES NINE HEARTS TEN,0.6882,0.0404,0.2714
SPADES NINE HEARTS JACK,0.7062,0.038,0.2558
SPADES QUEEN SPADES FIVE,0.5692,0.152,0.2788
SPADES KING SPADES FIVE,0.3856,0.0076,0.6068
SPADES ACE SPADES FIVE,0.3846,0.004,0.6114
SPADES NINE HEARTS QUEEN,0.0206,0.9568,0.0226
SPADES NINE HEARTS KING,0.2638,0.0302,0.706
SPADES NINE HEARTS ACE,0.2666,0.0198,0.7136
CLUBS TEN SPADES JACK,0.5778,0.0114,0.4108
CLUBS TEN SPADES TEN,0.2854,0.0148,0.6998
SPADES ACE CLUBS TEN,0.3626,0.0028,0.6346
SPADES KING CLUBS TEN,0.3606,0.0068,0.6326
CLUBS TEN SPADES QUEEN,0.2312,0.1204,0.6484
SPADES FIVE HEARTS QUEEN,0.6144,0.1504,0.2352
SPADES FIVE HEARTS KING,0.4222,0.0038,0.574
HEARTS ACE SPADES FIVE,0.4176,0.0038,0.5786
CLUBS EIGHT SPADES TEN,0.631,0.0082,0.3608
SPADES JACK HEARTS THREE,0.639,0.0096,0.3514
SPADES JACK DIAMONDS KING,0.3304,0.0054,0.6642
SPADES TEN DIAMONDS KING,0.354,0.0062,0.6398
SPADES TEN HEARTS THREE,0.6466,0.0126,0.3408
SPADES JACK CLUBS EIGHT,0.6436,0.0084,0.348
CLUBS SIX HEARTS ACE,0.4242,0.0022,0.5736
SPADES ACE CLUBS EIGHT,0.3944,0.0048,0.6008
HEARTS FIVE CLUBS JACK,0.6496,0.0088,0.3416
HEARTS FIVE CLUBS TEN,0.6476,0.0104,0.342
CLUBS SIX HEARTS QUEEN,0.6142,0.1644,0.2214
SPADES QUEEN CLUBS EIGHT,0.6186,0.1714,0.21
CLUBS TEN SPADES THREE,0.651,0.0116,0.3374
CLUBS SIX HEARTS KING,0.4264,0.0054,0.5682
SPADES KING CLUBS EIGHT,0.4122,0.0064,0.5814
SPADES THREE CLUBS JACK,0.6572,0.0098,0.333
DIAMONDS TWO HEARTS JACK,0.6496,0.0136,0.3368
DIAMONDS TWO HEARTS TEN,0.6562,0.0106,0.3332
SPADES THREE CLUBS KING,0.4154,0.0074,0.5772
HEARTS FIVE CLUBS ACE,0.4042,0.0056,0.5902
SPADES FIVE HEARTS TEN,0.6374,0.01,0.3526
SPADES THREE CLUBS ACE,0.4284,0.0058,0.5658
HEARTS FIVE CLUBS KING,0.414,0.0062,0.5798
SPADES FIVE HEARTS JACK,0.6486,0.012,0.3394
HEARTS THREE CLUBS KING,0.4164,0.0046,0.579
DIAMONDS KING CLUBS KING,0.1396,0.0044,0.856
HEARTS FIVE HEARTS JACK,0.6002,0.0108,0.389
HEARTS FIVE HEARTS TEN,0.616,0.008,0.376
HEARTS THREE CLUBS ACE,0.426,0.005,0.569
DIAMONDS KING CLUBS ACE,0.327,0.0028,0.6702
HEARTS THREE CLUBS JACK,0.6462,0.01,0.3438
DIAMONDS KING CLUBS JACK,0.341,0.007,0.652
CLUBS TEN HEARTS THREE,0.662,0.011,0.327
CLUBS TEN DIAMONDS KING,0.3448,0.008,0.6472
CLUBS SIX CLUBS KING,0.4006,0.0072,0.5922
CLUBS SIX CLUBS ACE,0.3906,0.006,0.6034
HEARTS FIVE HEARTS KING,0.3934,0.006,0.6006
HEARTS FIVE HEARTS QUEEN,0.5614,0.1498,0.2888
CLUBS TEN CLUBS SIX,0.6208,0.0114,0.3678
HEARTS FIVE HEARTS ACE,0.3852,0.0044,0.6104
CLUBS SIX CLUBS JACK,0.629,0.0102,0.3608
SPADES SEVEN HEARTS JACK,0.638,0.0096,0.3524
SPADES SEVEN HEARTS TEN,0.6404,0.007,0.3526
DIAMONDS TWO CLUBS TWO,0.4758,0.022,0.5022
DIAMONDS TWO CLUBS THREE,0.6484,0.0114,0.3402
DIAMONDS TWO HEARTS SIX,0.6608,0.0112,0.328
DIAMONDS TWO HEARTS QUEEN,0.616,0.1572,0.2268
HEARTS SEVEN DIAMONDS TWO,0.685,0.0152,0.2998
DIAMONDS TWO HEARTS KING,0.428,0.0062,0.5658
DIAMONDS TWO HEARTS EIGHT,0.6804,0.0106,0.309
DIAMONDS TWO HEARTS ACE,0.4128,0.0052,0.582
DIAMONDS TWO HEARTS NINE,0.7296,0.0448,0.2256
DIAMONDS TWO DIAMONDS QUEEN,0.5808,0.157,0.2622
DIAMONDS TWO HEARTS TWO,0.4702,0.0228,0.507
DIAMONDS TWO DIAMONDS KING,0.4112,0.0078,0.581
DIAMONDS TWO HEARTS THREE,0.6616,0.0144,0.324
DIAMONDS TWO DIAMONDS ACE,0.3908,0.0046,0.6046
HEARTS FOUR DIAMONDS TWO,0.6556,0.0122,0.3322
HEARTS FIVE DIAMONDS TWO,0.6456,0.0126,0.3418
SPADES SEVEN HEARTS ACE,0.409,0.0026,0.5884
DIAMONDS TWO DIAMONDS TEN,0.6126,0.011,0.3764
SPADES SEVEN HEARTS KING,0.4252,0.0064,0.5684
DIAMONDS TWO DIAMONDS JACK,0.6118,0.0086,0.3796
SPADES SEVEN HEARTS QUEEN,0.6078,0.1596,0.2326
DIAMONDS TWO SPADES NINE,0.7284,0.0502,0.2214
DIAMONDS TWO SPADES EIGHT,0.6776,0.0144,0.308
DIAMONDS TWO SPADES SEVEN,0.6762,0.0134,0.3104
DIAMONDS TWO SPADES SIX,0.6576,0.0122,0.3302
DIAMONDS TWO SPADES FIVE,0.644,0.0112,0.3448
DIAMONDS TWO SPADES FOUR,0.6582,0.011,0.3308
DIAMONDS TWO SPADES THREE,0.6636,0.011,0.3254
DIAMONDS TWO SPADES TWO,0.4654,0.0226,0.512
CLUBS NINE DIAMONDS TWO,0.7394,0.048,0.2126
DIAMONDS TWO CLUBS EIGHT,0.6792,0.0092,0.3116
CLUBS SEVEN DIAMONDS TWO,0.6678,0.0094,0.3228
DIAMONDS TWO CLUBS SIX,0.656,0.0144,0.3296
DIAMONDS TWO CLUBS FIVE,0.6592,0.0132,0.3276
DIAMONDS TWO CLUBS FOUR,0.656,0.0108,0.3332
CLUBS FOUR SPADES FIVE,0.6212,0.0116,0.3672
CLUBS FOUR SPADES FOUR,0.4674,0.0206,0.512
CLUBS FOUR SPADES THREE,0.6432,0.0134,0.3434
CLUBS FOUR SPADES TWO,0.6458,0.0154,0.3388
SPADES NINE CLUBS FOUR,0.7262,0.051,0.2228
SPADES EIGHT CLUBS FOUR,0.6602,0.0142,0.3256
SPADES SEVEN CLUBS FOUR,0.6558,0.0112,0.333
CLUBS FOUR SPADES SIX,0.6374,0.0096,0.353
SPADES ACE DIAMONDS SIX,0.4172,0.003,0.5798
SPADES QUEEN DIAMONDS SIX,0.6078,0.1698,0.2224
SPADES KING DIAMONDS SIX,0.4232,0.0058,0.571
SPADES TEN DIAMONDS SIX,0.6464,0.0106,0.343
SPADES JACK DIAMONDS SIX,0.6622,0.01,0.3278
SPADES QUEEN SPADES TWO,0.5718,0.156,0.2722
SPADES KING SPADES TWO,0.4028,0.0062,0.591
SPADES ACE SPADES TWO,0.3982,0.004,0.5978
DIAMONDS JACK CLUBS JACK,0.2938,0.0106,0.6956
CLUBS TEN DIAMONDS JACK,0.574,0.0156,0.4104
DIAMONDS JACK CLUBS KING,0.3516,0.0076,0.6408
DIAMONDS THREE DIAMONDS JACK,0.622,0.0108,0.3672
DIAMONDS THREE DIAMONDS TEN,0.6172,0.0134,0.3694
DIAMONDS JACK CLUBS ACE,0.3636,0.0062,0.6302
DIAMONDS THREE DIAMONDS KING,0.4038,0.0084,0.5878
DIAMONDS THREE HEARTS THREE,0.4608,0.0228,0.5164
DIAMONDS THREE DIAMONDS QUEEN,0.5672,0.1612,0.2716
DIAMONDS THREE HEARTS TWO,0.6628,0.009,0.3282
HEARTS FIVE DIAMONDS THREE,0.6422,0.0128,0.345
DIAMONDS THREE DIAMONDS ACE,0.397,0.0064,0.5966
HEARTS FOUR DIAMONDS THREE,0.627,0.0118,0.3612
HEARTS SEVEN DIAMONDS THREE,0.6532,0.0098,0.337
SPADES TEN SPADES NINE,0.649,0.0388,0.3122
HEARTS SIX DIAMONDS THREE,0.6492,0.0082,0.3426
SPADES JACK SPADES NINE,0.6658,0.0382,0.296
DIAMONDS THREE HEARTS NINE,0.7262,0.0508,0.223
HEARTS JACK DIAMONDS FOUR,0.6396,0.011,0.3494
HEARTS ACE HEARTS KING,0.3234,0.0038,0.6728
SPADES TEN SPADES TWO,0.6092,0.0104,0.3804
DIAMONDS THREE HEARTS EIGHT,0.664,0.0104,0.3256
HEARTS TEN DIAMONDS FOUR,0.6504,0.013,0.3366
SPADES JACK SPADES TWO,0.6174,0.0126,0.37
HEARTS QUEEN DIAMONDS FOUR,0.6098,0.1632,0.227
HEARTS KING DIAMONDS FOUR,0.4218,0.008,0.5702
SPADES ACE SPADES NINE,0.2502,0.0176,0.7322
HEARTS ACE DIAMONDS FOUR,0.4222,0.0036,0.5742
SPADES KING SPADES NINE,0.2368,0.0298,0.7334
SPADES QUEEN SPADES NINE,0.02,0.9122,0.0678
DIAMONDS THREE SPADES NINE,0.7298,0.0482,0.222
DIAMONDS THREE SPADES EIGHT,0.6832,0.0112,0.3056
DIAMONDS THREE SPADES SEVEN,0.662,0.0118,0.3262
DIAMONDS THREE SPADES SIX,0.641,0.0118,0.3472
DIAMONDS THREE CLUBS SIX,0.6662,0.0136,0.3202
CLUBS FIVE CLUBS SIX,0.5788,0.011,0.4102
CLUBS ACE DIAMONDS FOUR,0.4168,0.0056,0.5776
CLUBS SEVEN DIAMONDS THREE,0.6722,0.0144,0.3134
CLUBS SEVEN CLUBS FIVE,0.6206,0.0134,0.366
DIAMONDS THREE CLUBS FOUR,0.6412,0.0118,0.347
DIAMONDS THREE CLUBS FIVE,0.635,0.0118,0.3532
DIAMONDS FOUR CLUBS KING,0.42,0.0078,0.5722
DIAMONDS THREE CLUBS TWO,0.648,0.0114,0.3406
CLUBS TEN DIAMONDS FOUR,0.6594,0.0098,0.3308
DIAMONDS THREE CLUBS THREE,0.4788,0.02,0.5012
DIAMONDS FOUR CLUBS JACK,0.667,0.0086,0.3244
DIAMONDS THREE SPADES FOUR,0.634,0.0122,0.3538
DIAMONDS THREE SPADES FIVE,0.634,0.008,0.358
DIAMONDS THREE SPADES TWO,0.6632,0.0136,0.3232
DIAMONDS THREE SPADES THREE,0.472,0.0226,0.5054
CLUBS EIGHT DIAMONDS THREE,0.684,0.012,0.304
CLUBS NINE DIAMONDS THREE,0.7368,0.0476,0.2156
SPADES SEVEN CLUBS ACE,0.41,0.0032,0.5868
SPADES SEVEN CLUBS KING,0.412,0.0058,0.5822
CLUBS FIVE SPADES SEVEN,0.6352,0.0114,0.3534
CLUBS TEN SPADES SEVEN,0.641,0.0112,0.3478
CLUBS FIVE SPADES SIX,0.6206,0.011,0.3684
SPADES SEVEN CLUBS JACK,0.6516,0.0084,0.34
CLUBS FIVE SPADES NINE,0.7228,0.0464,0.2308
CLUBS FIVE SPADES EIGHT,0.6598,0.0096,0.3306
CLUBS FIVE SPADES THREE,0.613,0.0102,0.3768
CLUBS FIVE SPADES TWO,0.649,0.0134,0.3376
CLUBS FIVE SPADES FIVE,0.4536,0.0166,0.5298
CLUBS FIVE SPADES FOUR,0.614,0.0106,0.3754
CLUBS NINE CLUBS FIVE,0.6928,0.0414,0.2658
CLUBS EIGHT CLUBS FIVE,0.608,0.0116,0.3804
DIAMONDS TEN DIAMONDS FOUR,0.6146,0.0124,0.373
DIAMONDS JACK DIAMONDS FOUR,0.61,0.0098,0.3802
SPADES NINE CLUBS JACK,0.7142,0.037,0.2488
CLUBS TEN SPADES NINE,0.6994,0.0412,0.2594
DIAMONDS ACE DIAMONDS FOUR,0.3922,0.005,0.6028
HEARTS FOUR DIAMONDS FOUR,0.4724,0.0186,0.509
DIAMONDS JACK HEARTS TEN,0.5736,0.0104,0.416
SPADES NINE CLUBS KING,0.2456,0.027,0.7274
DIAMONDS TWO SPADES TEN,0.6642,0.0122,0.3236
HEARTS FIVE DIAMONDS FOUR,0.624,0.0112,0.3648
DIAMONDS JACK HEARTS JACK,0.2794,0.0098,0.7108
DIAMONDS TWO SPADES JACK,0.6584,0.011,0.3306
DIAMONDS QUEEN DIAMONDS FOUR,0.5778,0.1586,0.2636
HEARTS TWO DIAMONDS FOUR,0.6514,0.0116,0.337
DIAMONDS KING DIAMONDS FOUR,0.4134,0.0076,0.579
HEARTS THREE DIAMONDS FOUR,0.6442,0.0134,0.3424
SPADES NINE CLUBS ACE,0.259,0.021,0.72
HEARTS ACE DIAMONDS JACK,0.3558,0.005,0.6392
SPADES ACE DIAMONDS TWO,0.409,0.0044,0.5866
HEARTS QUEEN DIAMONDS JACK,0.2226,0.089,0.6884
SPADES QUEEN DIAMONDS TWO,0.6156,0.1684,0.216
HEARTS KING DIAMONDS JACK,0.3596,0.0058,0.6346
SPADES KING DIAMONDS TWO,0.4232,0.0082,0.5686
SPADES JACK SPADES SEVEN,0.6024,0.0086,0.389
SPADES TEN SPADES SEVEN,0.5826,0.011,0.4064
CLUBS SEVEN CLUBS THREE,0.6338,0.0114,0.3548
CLUBS SIX CLUBS THREE,0.6122,0.01,0.3778
CLUBS FIVE CLUBS THREE,0.6022,0.011,0.3868
CLUBS THREE CLUBS FOUR,0.6128,0.0118,0.3754
CLUBS NINE CLUBS THREE,0.6942,0.0478,0.258
CLUBS EIGHT CLUBS THREE,0.6452,0.0124,0.3424
CLUBS THREE SPADES FIVE,0.6248,0.012,0.3632
CLUBS THREE SPADES FOUR,0.631,0.0134,0.3556
CLUBS THREE SPADES THREE,0.4502,0.0204,0.5294
CLUBS THREE SPADES TWO,0.6542,0.0114,0.3344
CLUBS THREE SPADES SIX,0.6418,0.011,0.3472
CLUBS THREE SPADES SEVEN,0.6674,0.0108,0.3218
SPADES EIGHT CLUBS THREE,0.6772,0.011,0.3118
SPADES NINE CLUBS THREE,0.7254,0.05,0.2246
SPADES TWO DIAMONDS FOUR,0.6546,0.0138,0.3316
SPADES THREE DIAMONDS FOUR,0.6318,0.0126,0.3556
SPADES FOUR DIAMONDS FOUR,0.4652,0.0226,0.5122
SPADES FIVE DIAMONDS FOUR,0.6246,0.0118,0.3636
SPADES SIX DIAMONDS FOUR,0.639,0.0104,0.3506
SPADES SEVEN DIAMONDS FOUR,0.6444,0.0144,0.3412
SPADES EIGHT DIAMONDS FOUR,0.652,0.0118,0.3362
SPADES NINE DIAMONDS FOUR,0.7236,0.0484,0.228
CLUBS FIVE DIAMONDS FOUR,0.6322,0.0114,0.3564
CLUBS FOUR DIAMONDS FOUR,0.4706,0.0212,0.5082
CLUBS SEVEN DIAMONDS FOUR,0.646,0.0114,0.3426
CLUBS SIX DIAMONDS FOUR,0.6488,0.0138,0.3374
CLUBS NINE DIAMONDS FOUR,0.7364,0.045,0.2186
CLUBS EIGHT DIAMONDS FOUR,0.6666,0.013,0.3204
HEARTS SEVEN DIAMONDS FOUR,0.657,0.0118,0.3312
HEARTS SIX DIAMONDS FOUR,0.645,0.0106,0.3444
DIAMONDS FOUR HEARTS NINE,0.7372,0.0524,0.2104
DIAMONDS FOUR HEARTS EIGHT,0.67,0.0104,0.3196
CLUBS THREE DIAMONDS FOUR,0.641,0.0136,0.3454
CLUBS TWO DIAMONDS FOUR,0.6576,0.0116,0.3308
DIAMONDS TEN DIAMONDS FIVE,0.6144,0.0148,0.3708
DIAMONDS JACK DIAMONDS FIVE,0.599,0.0122,0.3888
CLUBS KING DIAMONDS SIX,0.4166,0.0068,0.5766
CLUBS ACE DIAMONDS SIX,0.4032,0.0056,0.5912
SPADES KING DIAMONDS FOUR,0.4198,0.009,0.5712
SPADES ACE SPADES SEVEN,0.3812,0.0028,0.616
SPADES QUEEN DIAMONDS FOUR,0.6054,0.1708,0.2238
SPADES QUEEN SPADES SEVEN,0.5704,0.158,0.2716
CLUBS JACK DIAMONDS SIX,0.6562,0.011,0.3328
SPADES KING SPADES SEVEN,0.3862,0.0082,0.6056
SPADES ACE DIAMONDS FOUR,0.4128,0.0044,0.5828
CLUBS TEN DIAMONDS SIX,0.6506,0.0114,0.338
CLUBS NINE CLUBS FOUR,0.6928,0.0456,0.2616
CLUBS EIGHT CLUBS FOUR,0.6306,0.0112,0.3582
SPADES JACK DIAMONDS FOUR,0.6456,0.011,0.3434
SPADES TEN DIAMONDS FOUR,0.6532,0.012,0.3348
CLUBS FIVE CLUBS FOUR,0.5988,0.01,0.3912
CLUBS SEVEN CLUBS FOUR,0.6032,0.0108,0.386
CLUBS SIX CLUBS FOUR,0.6036,0.0124,0.384
CLUBS SEVEN SPADES EIGHT,0.6404,0.0116,0.348
CLUBS SEVEN SPADES NINE,0.7014,0.0436,0.255
CLUBS SEVEN SPADES SIX,0.6292,0.0114,0.3594
CLUBS SEVEN SPADES SEVEN,0.45,0.0204,0.5296
CLUBS SEVEN SPADES FIVE,0.6302,0.0118,0.358
CLUBS SEVEN SPADES FOUR,0.6534,0.0122,0.3344
CLUBS SEVEN SPADES THREE,0.6596,0.0108,0.3296
CLUBS SEVEN SPADES TWO,0.6648,0.0118,0.3234
CLUBS NINE CLUBS SEVEN,0.6802,0.0422,0.2776
CLUBS SEVEN CLUBS EIGHT,0.6004,0.009,0.3906
HEARTS SIX DIAMONDS FIVE,0.6296,0.0122,0.3582
HEARTS SEVEN DIAMONDS FIVE,0.6482,0.0102,0.3416
DIAMONDS FIVE HEARTS EIGHT,0.6438,0.0106,0.3456
DIAMONDS FIVE HEARTS NINE,0.722,0.0428,0.2352
DIAMONDS QUEEN DIAMONDS FIVE,0.582,0.15,0.268
HEARTS TWO DIAMONDS FIVE,0.6438,0.0112,0.345
HEARTS KING HEARTS EIGHT,0.39,0.0068,0.6032
DIAMONDS KING DIAMONDS FIVE,0.4086,0.0068,0.5846
HEARTS THREE DIAMONDS FIVE,0.642,0.0104,0.3476
HEARTS QUEEN HEARTS EIGHT,0.572,0.152,0.276
DIAMONDS ACE DIAMONDS FIVE,0.387,0.0036,0.6094
HEARTS FOUR DIAMONDS FIVE,0.6132,0.0158,0.371
HEARTS FIVE DIAMONDS FIVE,0.4646,0.0162,0.5192
HEARTS ACE HEARTS EIGHT,0.3804,0.004,0.6156
CLUBS FOUR DIAMONDS FIVE,0.6376,0.013,0.3494
CLUBS FIVE DIAMONDS FIVE,0.4646,0.0196,0.5158
CLUBS SIX DIAMONDS FIVE,0.6256,0.0108,0.3636
CLUBS SEVEN DIAMONDS FIVE,0.6476,0.012,0.3404
CLUBS TWO DIAMONDS FIVE,0.653,0.013,0.334
CLUBS THREE DIAMONDS FIVE,0.6422,0.0104,0.3474
SPADES THREE DIAMONDS FIVE,0.6334,0.016,0.3506
SPADES TWO DIAMONDS FIVE,0.664,0.012,0.324
SPADES JACK DIAMONDS EIGHT,0.637,0.0092,0.3538
SPADES FIVE DIAMONDS FIVE,0.4632,0.0214,0.5154
CLUBS TEN HEARTS JACK,0.5738,0.008,0.4182
SPADES TEN DIAMONDS EIGHT,0.6318,0.009,0.3592
SPADES FOUR DIAMONDS FIVE,0.623,0.0102,0.3668
HEARTS JACK CLUBS JACK,0.297,0.008,0.695
CLUBS NINE DIAMONDS FIVE,0.7198,0.0456,0.2346
HEARTS JACK CLUBS KING,0.365,0.0066,0.6284
CLUBS EIGHT DIAMONDS FIVE,0.6526,0.0124,0.335
CLUBS ACE HEARTS JACK,0.3586,0.0058,0.6356
SPADES SEVEN DIAMONDS FIVE,0.625,0.011,0.364
SPADES KING DIAMONDS EIGHT,0.4206,0.0062,0.5732
SPADES QUEEN DIAMONDS EIGHT,0.608,0.1742,0.2178
SPADES SIX DIAMONDS FIVE,0.6264,0.0118,0.3618
SPADES NINE DIAMONDS FIVE,0.7164,0.0446,0.239
SPADES EIGHT DIAMONDS FIVE,0.644,0.011,0.345
SPADES ACE DIAMONDS EIGHT,0.4138,0.0042,0.582
DIAMONDS TEN DIAMONDS SIX,0.6072,0.0104,0.3824
HEARTS ACE DIAMONDS SEVEN,0.413,0.0034,0.5836
DIAMONDS JACK DIAMONDS SIX,0.6026,0.0094,0.388
HEARTS QUEEN DIAMONDS SEVEN,0.6136,0.1666,0.2198
HEARTS KING DIAMONDS SEVEN,0.4246,0.0048,0.5706
DIAMONDS ACE DIAMONDS SIX,0.3958,0.0046,0.5996
HEARTS FOUR DIAMONDS SIX,0.645,0.0108,0.3442
SPADES TWO HEARTS JACK,0.6332,0.0134,0.3534
HEARTS FIVE DIAMONDS SIX,0.6194,0.0094,0.3712
SPADES TWO HEARTS TEN,0.6532,0.011,0.3358
DIAMONDS QUEEN DIAMONDS SIX,0.5744,0.1554,0.2702
HEARTS TWO DIAMONDS SIX,0.653,0.0134,0.3336
DIAMONDS KING DIAMONDS SIX,0.3978,0.0054,0.5968
HEARTS THREE DIAMONDS SIX,0.6472,0.0112,0.3416
HEARTS EIGHT DIAMONDS SIX,0.6492,0.0112,0.3396
HEARTS NINE DIAMONDS SIX,0.7018,0.0438,0.2544
HEARTS SIX DIAMONDS SIX,0.4512,0.0156,0.5332
HEARTS SEVEN DIAMONDS SIX,0.6168,0.009,0.3742
HEARTS TEN DIAMONDS SEVEN,0.6246,0.0102,0.3652
CLUBS TWO DIAMONDS SIX,0.6592,0.0106,0.3302
HEARTS JACK DIAMONDS SEVEN,0.6356,0.0126,0.3518
CLUBS THREE DIAMONDS SIX,0.6514,0.0098,0.3388
CLUBS SEVEN DIAMONDS SIX,0.6314,0.0122,0.3564
DIAMONDS EIGHT CLUBS JACK,0.633,0.0098,0.3572
CLUBS SIX DIAMONDS SIX,0.4434,0.0212,0.5354
CLUBS TEN DIAMONDS EIGHT,0.611,0.0122,0.3768
CLUBS FIVE DIAMONDS SIX,0.6218,0.0114,0.3668
CLUBS FOUR DIAMONDS SIX,0.6496,0.0128,0.3376
HEARTS ACE HEARTS JACK,0.3396,0.0018,0.6586
DIAMONDS EIGHT CLUBS ACE,0.408,0.0054,0.5866
HEARTS QUEEN HEARTS JACK,0.233,0.079,0.688
DIAMONDS EIGHT CLUBS KING,0.4162,0.0066,0.5772
CLUBS NINE DIAMONDS SIX,0.7036,0.046,0.2504
HEARTS KING HEARTS JACK,0.3516,0.0042,0.6442
CLUBS EIGHT DIAMONDS SIX,0.6442,0.0114,0.3444
SPADES TEN HEARTS KING,0.3558,0.0046,0.6396
SPADES FIVE DIAMONDS SIX,0.613,0.0128,0.3742
HEARTS ACE SPADES TWO,0.4096,0.005,0.5854
SPADES JACK HEARTS KING,0.3602,0.0054,0.6344
