opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT CLUBS TWO,0.2118,0.1368,0.6514
DIAMONDS FOUR DIAMONDS FIVE,0.4326,0.1028,0.4646
CLUBS NINE CLUBS TWO,0.2312,0.0876,0.6812
DIAMONDS FOUR DIAMONDS NINE,0.3408,0.0356,0.6236
DIAMONDS FOUR DIAMONDS EIGHT,0.3194,0.0644,0.6162
CLUBS THREE CLUBS TWO,0.5068,0.1928,0.3004
DIAMONDS NINE DIAMONDS FIVE,0.314,0.0424,0.6436
DIAMONDS FIVE DIAMONDS EIGHT,0.3172,0.0654,0.6174
DIAMONDS FIVE DIAMONDS SEVEN,0.1924,0.428,0.3796
DIAMONDS SIX DIAMONDS FIVE,0.4302,0.101,0.4688
DIAMONDS SIX DIAMONDS EIGHT,0.2932,0.063,0.6438
DIAMONDS NINE DIAMONDS SIX,0.3212,0.0426,0.6362
HEARTS ACE SPADES THREE,0.3448,0.0056,0.6496
SPADES THREE HEARTS KING,0.3546,0.0094,0.636
DIAMONDS SIX DIAMONDS SEVEN,0.194,0.3534,0.4526
SPADES THREE HEARTS QUEEN,0.356,0.014,0.63
SPADES THREE HEARTS JACK,0.3718,0.0194,0.6088
SPADES THREE HEARTS TEN,0.3524,0.0308,0.6168
DIAMONDS EIGHT DIAMONDS SEVEN,0.2156,0.1384,0.646
DIAMONDS NINE DIAMONDS SEVEN,0.2096,0.108,0.6824
DIAMONDS NINE DIAMONDS EIGHT,0.2866,0.0366,0.6768
DIAMONDS KING HEARTS TEN,0.3014,0.0072,0.6914
HEARTS THREE HEARTS TEN,0.333,0.0284,0.6386
SPADES JACK CLUBS SIX,0.337,0.0162,0.6468
DIAMONDS KING HEARTS JACK,0.3084,0.0092,0.6824
HEARTS THREE HEARTS JACK,0.3328,0.0178,0.6494
SPADES TEN CLUBS SIX,0.3322,0.0266,0.6412
SPADES JACK SPADES FIVE,0.3306,0.0204,0.649
SPADES TEN SPADES FIVE,0.3314,0.0306,0.638
DIAMONDS KING HEARTS ACE,0.3164,0.0066,0.677
HEARTS THREE HEARTS ACE,0.3028,0.0044,0.6928
SPADES ACE CLUBS SIX,0.341,0.0044,0.6546
DIAMONDS KING HEARTS QUEEN,0.306,0.0044,0.6896
HEARTS THREE HEARTS QUEEN,0.339,0.0114,0.6496
SPADES KING CLUBS SIX,0.3422,0.0106,0.6472
DIAMONDS KING HEARTS KING,0.1124,0.0158,0.8718
HEARTS THREE HEARTS KING,0.3406,0.0086,0.6508
SPADES QUEEN CLUBS SIX,0.3542,0.0124,0.6334
SPADES NINE HEARTS TEN,0.2888,0.0272,0.684
SPADES NINE HEARTS JACK,0.3172,0.0162,0.6666
SPADES QUEEN SPADES FIVE,0.3362,0.0154,0.6484
SPADES KING SPADES FIVE,0.3258,0.0082,0.666
SPADES ACE SPADES FIVE,0.3106,0.0084,0.681
SPADES NINE HEARTS QUEEN,0.3104,0.013,0.6766
SPADES NINE HEARTS KING,0.3206,0.0068,0.6726
SPADES NINE HEARTS ACE,0.3142,0.0036,0.6822
CLUBS TEN SPADES JACK,0.3026,0.0134,0.684
CLUBS TEN SPADES TEN,0.125,0.0576,0.8174
SPADES ACE CLUBS TEN,0.3028,0.0034,0.6938
SPADES KING CLUBS TEN,0.3166,0.0092,0.6742
CLUBS TEN SPADES QUEEN,0.307,0.0108,0.6822
SPADES FIVE HEARTS QUEEN,0.3392,0.0154,0.6454
SPADES FIVE HEARTS KING,0.3338,0.01,0.6562
SPADES FIVE HEARTS ACE,0.3478,0.0056,0.6466
CLUBS EIGHT SPADES TEN,0.3,0.0276,0.6724
SPADES JACK HEARTS THREE,0.3582,0.0248,0.617
SPADES JACK DIAMONDS KING,0.3138,0.0068,0.6794
SPADES TEN DIAMONDS KING,0.3,0.009,0.691
SPADES TEN HEARTS THREE,0.3462,0.0306,0.6232
SPADES JACK CLUBS EIGHT,0.3048,0.0186,0.6766
CLUBS SIX HEARTS ACE,0.345,0.005,0.65
SPADES ACE CLUBS EIGHT,0.3092,0.0034,0.6874
HEARTS FIVE CLUBS JACK,0.3404,0.0164,0.6432
HEARTS FIVE CLUBS TEN,0.3478,0.0316,0.6206
CLUBS SIX HEARTS QUEEN,0.3466,0.0146,0.6388
SPADES QUEEN CLUBS EIGHT,0.3138,0.0108,0.6754
CLUBS TEN SPADES THREE,0.3482,0.0334,0.6184
CLUBS SIX HEARTS KING,0.3626,0.0074,0.63
SPADES KING CLUBS EIGHT,0.3124,0.0082,0.6794
SPADES THREE CLUBS JACK,0.3632,0.0214,0.6154
SPADES THREE CLUBS QUEEN,0.367,0.0154,0.6176
SPADES THREE CLUBS KING,0.3616,0.0092,0.6292
HEARTS FIVE CLUBS ACE,0.335,0.0058,0.6592
SPADES FIVE HEARTS TEN,0.3492,0.0338,0.617
SPADES THREE CLUBS ACE,0.3494,0.005,0.6456
HEARTS FIVE CLUBS KING,0.3596,0.0102,0.6302
SPADES FIVE HEARTS JACK,0.345,0.0234,0.6316
HEARTS FIVE CLUBS QUEEN,0.347,0.013,0.64
HEARTS THREE CLUBS KING,0.3582,0.0088,0.633
DIAMONDS KING CLUBS KING,0.1216,0.0196,0.8588
HEARTS THREE CLUBS QUEEN,0.3504,0.0166,0.633
DIAMONDS KING CLUBS QUEEN,0.3178,0.006,0.6762
HEARTS FIVE HEARTS JACK,0.3218,0.0166,0.6616
HEARTS FIVE HEARTS TEN,0.3338,0.0258,0.6404
HEARTS THREE CLUBS ACE,0.3408,0.0046,0.6546
DIAMONDS KING CLUBS ACE,0.3264,0.0044,0.6692
SPADES ACE CLUBS QUEEN,0.3042,0.0044,0.6914
SPADES KING CLUBS QUEEN,0.3104,0.007,0.6826
HEARTS THREE CLUBS JACK,0.3398,0.0208,0.6394
DIAMONDS KING CLUBS JACK,0.3074,0.0088,0.6838
SPADES QUEEN CLUBS QUEEN,0.1184,0.0296,0.852
CLUBS TEN HEARTS THREE,0.3674,0.0314,0.6012
CLUBS TEN DIAMONDS KING,0.3124,0.008,0.6796
SPADES JACK CLUBS QUEEN,0.3114,0.0106,0.678
CLUBS SIX CLUBS QUEEN,0.3356,0.011,0.6534
SPADES TEN CLUBS QUEEN,0.314,0.0104,0.6756
CLUBS SIX CLUBS KING,0.3178,0.0068,0.6754
CLUBS SIX CLUBS ACE,0.3226,0.006,0.6714
HEARTS FIVE HEARTS KING,0.3264,0.0094,0.6642
HEARTS FIVE HEARTS QUEEN,0.3348,0.0134,0.6518
CLUBS TEN CLUBS SIX,0.3248,0.0278,0.6474
HEARTS FIVE HEARTS ACE,0.3112,0.0058,0.683
CLUBS SIX CLUBS JACK,0.3182,0.0174,0.6644
CLUBS FOUR SPADES FIVE,0.4844,0.1056,0.41
CLUBS FOUR SPADES FOUR,0.2418,0.1242,0.634
CLUBS FOUR SPADES THREE,0.4772,0.113,0.4098
CLUBS FOUR SPADES TWO,0.5532,0.1928,0.254
SPADES NINE CLUBS FOUR,0.342,0.0476,0.6104
SPADES EIGHT CLUBS FOUR,0.323,0.071,0.606
SPADES SIX CLUBS FOUR,0.4794,0.11,0.4106
SPADES ACE DIAMONDS SIX,0.3374,0.0062,0.6564
SPADES QUEEN DIAMONDS SIX,0.34,0.0142,0.6458
SPADES KING DIAMONDS SIX,0.3344,0.0068,0.6588
SPADES TEN DIAMONDS SIX,0.3398,0.0308,0.6294
SPADES JACK DIAMONDS SIX,0.334,0.019,0.647
SPADES QUEEN SPADES TWO,0.2374,0.0364,0.7262
SPADES KING SPADES TWO,0.2358,0.0216,0.7426
SPADES ACE SPADES TWO,0.2328,0.0112,0.756
DIAMONDS JACK CLUBS JACK,0.121,0.0442,0.8348
CLUBS TEN DIAMONDS JACK,0.3072,0.0156,0.6772
DIAMONDS JACK CLUBS KING,0.3142,0.0074,0.6784
DIAMONDS JACK CLUBS QUEEN,0.301,0.0108,0.6882
DIAMONDS THREE DIAMONDS JACK,0.3416,0.0194,0.639
DIAMONDS THREE DIAMONDS TEN,0.3426,0.0266,0.6308
DIAMONDS JACK CLUBS ACE,0.3178,0.004,0.6782
DIAMONDS THREE DIAMONDS KING,0.3288,0.011,0.6602
DIAMONDS THREE HEARTS THREE,0.2396,0.135,0.6254
DIAMONDS THREE DIAMONDS QUEEN,0.3322,0.0132,0.6546
DIAMONDS THREE HEARTS TWO,0.5408,0.192,0.2672
HEARTS FIVE DIAMONDS THREE,0.4776,0.1038,0.4186
DIAMONDS THREE DIAMONDS ACE,0.3208,0.0044,0.6748
HEARTS FOUR DIAMONDS THREE,0.482,0.1026,0.4154
HEARTS SEVEN DIAMONDS THREE,0.2062,0.5194,0.2744
SPADES TEN SPADES NINE,0.2878,0.023,0.6892
DIAMONDS THREE HEARTS SIX,0.4994,0.1088,0.3918
SPADES JACK SPADES NINE,0.281,0.0178,0.7012
DIAMONDS THREE HEARTS NINE,0.3522,0.048,0.5998
DIAMONDS FOUR HEARTS JACK,0.354,0.022,0.624
HEARTS ACE HEARTS KING,0.3058,0.004,0.6902
SPADES TEN SPADES TWO,0.233,0.0646,0.7024
DIAMONDS THREE HEARTS EIGHT,0.3482,0.0648,0.587
DIAMONDS FOUR HEARTS TEN,0.351,0.0276,0.6214
SPADES JACK SPADES TWO,0.2298,0.0504,0.7198
DIAMONDS FOUR HEARTS QUEEN,0.3492,0.0136,0.6372
DIAMONDS FOUR HEARTS KING,0.3454,0.007,0.6476
SPADES ACE SPADES NINE,0.3008,0.0038,0.6954
DIAMONDS FOUR HEARTS ACE,0.341,0.005,0.654
SPADES KING SPADES NINE,0.3078,0.0088,0.6834
SPADES QUEEN SPADES NINE,0.304,0.0108,0.6852
DIAMONDS THREE SPADES NINE,0.3488,0.046,0.6052
DIAMONDS THREE SPADES EIGHT,0.3266,0.0706,0.6028
DIAMONDS THREE SPADES SIX,0.5024,0.106,0.3916
DIAMONDS THREE CLUBS SIX,0.4818,0.1098,0.4084
CLUBS FIVE CLUBS SIX,0.4438,0.0976,0.4586
DIAMONDS FOUR CLUBS ACE,0.3416,0.0056,0.6528
CLUBS SEVEN DIAMONDS THREE,0.209,0.5142,0.2768
CLUBS SEVEN CLUBS FIVE,0.1922,0.4204,0.3874
DIAMONDS THREE CLUBS FOUR,0.4738,0.1124,0.4138
DIAMONDS FOUR CLUBS QUEEN,0.349,0.0132,0.6378
DIAMONDS THREE CLUBS FIVE,0.4606,0.108,0.4314
DIAMONDS FOUR CLUBS KING,0.343,0.007,0.65
DIAMONDS THREE CLUBS TWO,0.5412,0.2046,0.2542
CLUBS TEN DIAMONDS FOUR,0.3558,0.0266,0.6176
DIAMONDS THREE CLUBS THREE,0.2412,0.1258,0.633
DIAMONDS FOUR CLUBS JACK,0.35,0.0188,0.6312
DIAMONDS THREE SPADES FOUR,0.4868,0.1086,0.4046
DIAMONDS THREE SPADES FIVE,0.4842,0.1014,0.4144
DIAMONDS THREE SPADES TWO,0.5568,0.1996,0.2436
DIAMONDS THREE SPADES THREE,0.238,0.13,0.632
DIAMONDS THREE CLUBS EIGHT,0.3474,0.0588,0.5938
CLUBS NINE DIAMONDS THREE,0.3512,0.0456,0.6032
CLUBS FIVE SPADES SIX,0.4718,0.1046,0.4236
CLUBS FIVE SPADES NINE,0.3394,0.0438,0.6168
CLUBS FIVE SPADES EIGHT,0.3318,0.0738,0.5944
CLUBS FIVE SPADES THREE,0.4802,0.1072,0.4126
CLUBS FIVE SPADES TWO,0.5416,0.204,0.2544
CLUBS FIVE SPADES FIVE,0.2362,0.1128,0.651
CLUBS FIVE SPADES FOUR,0.4766,0.106,0.4174
CLUBS NINE CLUBS FIVE,0.3116,0.0348,0.6536
CLUBS EIGHT CLUBS FIVE,0.3156,0.0576,0.6268
CLUBS ACE CLUBS QUEEN,0.2936,0.0052,0.7012
CLUBS KING CLUBS QUEEN,0.2958,0.0062,0.698
DIAMONDS FOUR DIAMONDS TEN,0.3394,0.0272,0.6334
CLUBS TEN DIAMONDS NINE,0.2936,0.0232,0.6832
DIAMONDS FOUR DIAMONDS JACK,0.3362,0.0188,0.645
DIAMONDS NINE CLUBS JACK,0.3128,0.0176,0.6696
SPADES NINE CLUBS JACK,0.3008,0.017,0.6822
CLUBS TEN SPADES NINE,0.2934,0.024,0.6826
DIAMONDS FOUR DIAMONDS ACE,0.318,0.0054,0.6766
HEARTS FOUR DIAMONDS FOUR,0.2374,0.1156,0.647
DIAMONDS JACK HEARTS TEN,0.3024,0.0158,0.6818
SPADES NINE CLUBS KING,0.3186,0.0072,0.6742
DIAMONDS NINE CLUBS ACE,0.3022,0.0052,0.6926
HEARTS FIVE DIAMONDS FOUR,0.4624,0.1018,0.4358
DIAMONDS JACK HEARTS JACK,0.1216,0.046,0.8324
SPADES NINE CLUBS QUEEN,0.3174,0.01,0.6726
DIAMONDS FOUR DIAMONDS QUEEN,0.3374,0.014,0.6486
DIAMONDS FOUR HEARTS TWO,0.5396,0.1928,0.2676
DIAMONDS NINE CLUBS QUEEN,0.3004,0.011,0.6886
DIAMONDS FOUR DIAMONDS KING,0.3248,0.0072,0.668
DIAMONDS FOUR HEARTS THREE,0.4728,0.104,0.4232
SPADES NINE CLUBS ACE,0.322,0.005,0.673
DIAMONDS NINE CLUBS KING,0.325,0.006,0.669
HEARTS ACE DIAMONDS JACK,0.3156,0.0052,0.6792
HEARTS QUEEN DIAMONDS JACK,0.3148,0.0094,0.6758
HEARTS KING DIAMONDS JACK,0.31,0.0076,0.6824
CLUBS SEVEN CLUBS THREE,0.2026,0.4842,0.3132
CLUBS SIX CLUBS THREE,0.4606,0.099,0.4404
CLUBS FIVE CLUBS THREE,0.454,0.104,0.442
CLUBS THREE CLUBS FOUR,0.4516,0.0954,0.453
CLUBS NINE CLUBS THREE,0.3306,0.0444,0.625
CLUBS EIGHT CLUBS THREE,0.3204,0.0656,0.614
CLUBS THREE SPADES FIVE,0.4814,0.1068,0.4118
CLUBS THREE SPADES FOUR,0.4954,0.1074,0.3972
CLUBS THREE SPADES THREE,0.2282,0.131,0.6408
CLUBS THREE SPADES TWO,0.5476,0.19,0.2624
CLUBS THREE SPADES SIX,0.489,0.1052,0.4058
SPADES EIGHT CLUBS THREE,0.3464,0.0674,0.5862
SPADES NINE CLUBS THREE,0.3432,0.044,0.6128
DIAMONDS FOUR SPADES TWO,0.5486,0.1998,0.2516
DIAMONDS FOUR SPADES THREE,0.4766,0.1064,0.417
DIAMONDS FOUR SPADES FOUR,0.23,0.1214,0.6486
DIAMONDS FOUR SPADES FIVE,0.4686,0.1028,0.4286
DIAMONDS FOUR SPADES SIX,0.4834,0.1032,0.4134
DIAMONDS FOUR SPADES EIGHT,0.3272,0.0704,0.6024
DIAMONDS FOUR SPADES NINE,0.3412,0.0474,0.6114
DIAMONDS FOUR CLUBS FIVE,0.4636,0.1076,0.4288
DIAMONDS FOUR CLUBS FOUR,0.2428,0.125,0.6322
CLUBS SEVEN DIAMONDS FOUR,0.207,0.5004,0.2926
DIAMONDS FOUR CLUBS SIX,0.4716,0.106,0.4224
CLUBS NINE DIAMONDS FOUR,0.3524,0.044,0.6036
CLUBS EIGHT DIAMONDS FOUR,0.3322,0.0668,0.601
HEARTS SEVEN DIAMONDS FOUR,0.2144,0.5018,0.2838
HEARTS SIX DIAMONDS FOUR,0.487,0.0986,0.4144
DIAMONDS FOUR HEARTS NINE,0.3494,0.041,0.6096
DIAMONDS FOUR HEARTS EIGHT,0.3412,0.059,0.5998
DIAMONDS FOUR CLUBS THREE,0.4848,0.1098,0.4054
DIAMONDS FOUR CLUBS TWO,0.5398,0.1968,0.2634
DIAMONDS TEN DIAMONDS FIVE,0.3292,0.027,0.6438
DIAMONDS JACK DIAMONDS FIVE,0.3368,0.0194,0.6438
DIAMONDS NINE HEARTS QUEEN,0.3048,0.012,0.6832
DIAMONDS NINE HEARTS KING,0.3098,0.0082,0.682
HEARTS ACE DIAMONDS NINE,0.3168,0.0034,0.6798
DIAMONDS NINE HEARTS TEN,0.2958,0.0266,0.6776
DIAMONDS NINE HEARTS JACK,0.311,0.0162,0.6728
DIAMONDS SIX CLUBS KING,0.3402,0.0094,0.6504
DIAMONDS SIX CLUBS QUEEN,0.3366,0.012,0.6514
CLUBS ACE DIAMONDS SIX,0.3312,0.004,0.6648
SPADES KING DIAMONDS FOUR,0.3458,0.0088,0.6454
SPADES QUEEN DIAMONDS FOUR,0.3386,0.0152,0.6462
DIAMONDS SIX CLUBS JACK,0.341,0.023,0.636
SPADES ACE DIAMONDS FOUR,0.3298,0.0048,0.6654
CLUBS TEN DIAMONDS SIX,0.3268,0.0274,0.6458
CLUBS NINE CLUBS FOUR,0.33,0.0398,0.6302
CLUBS EIGHT CLUBS FOUR,0.3136,0.0716,0.6148
SPADES JACK DIAMONDS FOUR,0.3448,0.021,0.6342
DIAMONDS FOUR SPADES TEN,0.3432,0.0282,0.6286
CLUBS FIVE CLUBS FOUR,0.4326,0.103,0.4644
CLUBS SEVEN CLUBS FOUR,0.203,0.4604,0.3366
CLUBS SIX CLUBS FOUR,0.4462,0.0922,0.4616
CLUBS SEVEN SPADES EIGHT,0.2262,0.1512,0.6226
CLUBS SEVEN SPADES NINE,0.2106,0.1206,0.6688
CLUBS SEVEN SPADES SIX,0.2132,0.3744,0.4124
CLUBS SEVEN SPADES FIVE,0.2218,0.4382,0.34
CLUBS SEVEN SPADES FOUR,0.2214,0.4978,0.2808
CLUBS SEVEN SPADES THREE,0.231,0.5138,0.2552
CLUBS SEVEN SPADES TWO,0.0164,0.9714,0.0122
CLUBS NINE CLUBS SEVEN,0.2106,0.1066,0.6828
CLUBS SEVEN CLUBS EIGHT,0.2066,0.134,0.6594
HEARTS SIX DIAMONDS FIVE,0.473,0.1076,0.4194
HEARTS SEVEN DIAMONDS FIVE,0.1964,0.454,0.3496
DIAMONDS FIVE HEARTS EIGHT,0.3268,0.0662,0.607
DIAMONDS FIVE HEARTS NINE,0.3342,0.0462,0.6196
DIAMONDS QUEEN DIAMONDS FIVE,0.3386,0.0148,0.6466
HEARTS TWO DIAMONDS FIVE,0.5394,0.1872,0.2734
HEARTS KING HEARTS EIGHT,0.3066,0.005,0.6884
DIAMONDS KING DIAMONDS FIVE,0.322,0.0102,0.6678
HEARTS THREE DIAMONDS FIVE,0.4732,0.106,0.4208
HEARTS QUEEN HEARTS EIGHT,0.2866,0.0126,0.7008
DIAMONDS ACE DIAMONDS FIVE,0.3128,0.0042,0.683
HEARTS FOUR DIAMONDS FIVE,0.4604,0.109,0.4306
HEARTS FIVE DIAMONDS FIVE,0.2168,0.1188,0.6644
HEARTS ACE HEARTS EIGHT,0.302,0.0044,0.6936
CLUBS FOUR DIAMONDS FIVE,0.4528,0.11,0.4372
CLUBS FIVE DIAMONDS FIVE,0.2282,0.114,0.6578
CLUBS SIX DIAMONDS FIVE,0.4604,0.1092,0.4304
CLUBS SEVEN DIAMONDS FIVE,0.2026,0.4496,0.3478
CLUBS TWO DIAMONDS FIVE,0.5332,0.1946,0.2722
CLUBS THREE DIAMONDS FIVE,0.4708,0.102,0.4272
SPADES THREE DIAMONDS FIVE,0.4634,0.1138,0.4228
SPADES TWO DIAMONDS FIVE,0.539,0.2074,0.2536
SPADES JACK DIAMONDS EIGHT,0.303,0.0172,0.6798
SPADES FIVE DIAMONDS FIVE,0.2346,0.1098,0.6556
CLUBS TEN HEARTS JACK,0.3048,0.0126,0.6826
SPADES TEN DIAMONDS EIGHT,0.2966,0.0282,0.6752
SPADES FOUR DIAMONDS FIVE,0.4654,0.105,0.4296
HEARTS JACK CLUBS JACK,0.1242,0.04,0.8358
HEARTS JACK CLUBS QUEEN,0.3184,0.0102,0.6714
CLUBS NINE DIAMONDS FIVE,0.341,0.0456,0.6134
CLUBS KING HEARTS JACK,0.3156,0.0068,0.6776
CLUBS EIGHT DIAMONDS FIVE,0.3212,0.0568,0.622
CLUBS ACE HEARTS JACK,0.3226,0.0042,0.6732
SPADES KING DIAMONDS EIGHT,0.3098,0.0072,0.683
SPADES SIX DIAMONDS FIVE,0.4648,0.1062,0.429
SPADES QUEEN DIAMONDS EIGHT,0.3044,0.014,0.6816
SPADES NINE DIAMONDS FIVE,0.3256,0.0456,0.6288
SPADES EIGHT DIAMONDS FIVE,0.3062,0.0682,0.6256
SPADES ACE DIAMONDS EIGHT,0.309,0.0054,0.6856
DIAMONDS TEN DIAMONDS SIX,0.3278,0.0258,0.6464
HEARTS ACE DIAMONDS SEVEN,0.2206,0.0288,0.7506
DIAMONDS JACK DIAMONDS SIX,0.3394,0.0192,0.6414
HEARTS QUEEN DIAMONDS SEVEN,0.219,0.0508,0.7302
HEARTS KING DIAMONDS SEVEN,0.2274,0.0452,0.7274
DIAMONDS ACE DIAMONDS SIX,0.3262,0.0056,0.6682
HEARTS FOUR DIAMONDS SIX,0.4628,0.1146,0.4226
SPADES TWO HEARTS JACK,0.2448,0.0466,0.7086
HEARTS FIVE DIAMONDS SIX,0.4676,0.1098,0.4226
SPADES TWO HEARTS TEN,0.2428,0.0714,0.6858
DIAMONDS QUEEN DIAMONDS SIX,0.339,0.013,0.648
HEARTS TWO DIAMONDS SIX,0.5588,0.1966,0.2446
DIAMONDS KING DIAMONDS SIX,0.3282,0.0082,0.6636
HEARTS THREE DIAMONDS SIX,0.4852,0.0998,0.415
DIAMONDS SIX HEARTS EIGHT,0.3146,0.0674,0.618
DIAMONDS SIX HEARTS NINE,0.3218,0.0454,0.6328
HEARTS SIX DIAMONDS SIX,0.218,0.111,0.671
HEARTS SEVEN DIAMONDS SIX,0.2052,0.3872,0.4076
HEARTS TEN DIAMONDS SEVEN,0.2146,0.0818,0.7036
CLUBS TWO DIAMONDS SIX,0.5654,0.1908,0.2438
HEARTS JACK DIAMONDS SEVEN,0.2172,0.0658,0.717
CLUBS THREE DIAMONDS SIX,0.4978,0.1072,0.395
CLUBS SEVEN DIAMONDS SIX,0.2038,0.3836,0.4126
DIAMONDS EIGHT CLUBS JACK,0.2974,0.0182,0.6844
CLUBS SIX DIAMONDS SIX,0.2268,0.109,0.6642
CLUBS TEN DIAMONDS EIGHT,0.3046,0.0274,0.668
CLUBS FIVE DIAMONDS SIX,0.4598,0.1048,0.4354
CLUBS FOUR DIAMONDS SIX,0.4782,0.0996,0.4222
HEARTS ACE HEARTS JACK,0.2968,0.0036,0.6996
CLUBS ACE DIAMONDS EIGHT,0.3112,0.0034,0.6854
HEARTS QUEEN HEARTS JACK,0.2944,0.0088,0.6968
CLUBS KING DIAMONDS EIGHT,0.321,0.0114,0.6676
CLUBS NINE DIAMONDS SIX,0.326,0.046,0.628
HEARTS KING HEARTS JACK,0.3072,0.005,0.6878
CLUBS QUEEN DIAMONDS EIGHT,0.304,0.0124,0.6836
CLUBS EIGHT DIAMONDS SIX,0.3068,0.066,0.6272
SPADES TEN HEARTS KING,0.3146,0.006,0.6794
SPADES FIVE DIAMONDS SIX,0.4724,0.1064,0.4212
HEARTS ACE SPADES TWO,0.2374,0.0124,0.7502
SPADES JACK HEARTS KING,0.3222,0.009,0.6688
SPADES FOUR DIAMONDS SIX,0.4754,0.1098,0.4148
SPADES THREE DIAMONDS SIX,0.49,0.109,0.401
HEARTS QUEEN SPADES TWO,0.2468,0.034,0.7192
SPADES ACE SPADES KING,0.3026,0.0052,0.6922
SPADES TWO HEARTS KING,0.255,0.0242,0.7208
SPADES TWO DIAMONDS SIX,0.5592,0.19,0.2508
HEARTS TEN HEARTS EIGHT,0.289,0.0284,0.6826
SPADES NINE DIAMONDS SIX,0.3196,0.046,0.6344
HEARTS JACK HEARTS EIGHT,0.2998,0.018,0.6822
SPADES EIGHT DIAMONDS SIX,0.3126,0.066,0.6214
SPADES SIX DIAMONDS SIX,0.2302,0.106,0.6638
SPADES KING HEARTS KING,0.1202,0.0174,0.8624
SPADES QUEEN HEARTS KING,0.3134,0.0074,0.6792
CLUBS ACE CLUBS KING,0.3134,0.0062,0.6804
SPADES ACE HEARTS KING,0.3234,0.0062,0.6704
SPADES ACE HEARTS JACK,0.3188,0.0048,0.6764
SPADES QUEEN HEARTS JACK,0.3196,0.0102,0.6702
SPADES KING HEARTS JACK,0.3176,0.0064,0.676
SPADES TEN DIAMONDS TEN,0.1108,0.0536,0.8356
SPADES JACK DIAMONDS TEN,0.3046,0.0146,0.6808
SPADES ACE DIAMONDS TEN,0.3202,0.0048,0.675
SPADES JACK HEARTS JACK,0.1186,0.042,0.8394
SPADES TEN HEARTS JACK,0.2966,0.0176,0.6858
SPADES QUEEN DIAMONDS TEN,0.2994,0.0132,0.6874
SPADES KING DIAMONDS TEN,0.3058,0.0068,0.6874
SPADES NINE DIAMONDS SEVEN,0.2118,0.1076,0.6806
SPADES EIGHT DIAMONDS SEVEN,0.2104,0.1444,0.6452
SPADES SIX DIAMONDS SEVEN,0.2092,0.3824,0.4084
DIAMONDS KING DIAMONDS SEVEN,0.2118,0.037,0.7512
HEARTS THREE DIAMONDS SEVEN,0.2152,0.5072,0.2776
HEARTS KING DIAMONDS FIVE,0.336,0.0064,0.6576
DIAMONDS QUEEN DIAMONDS SEVEN,0.2108,0.0472,0.742
HEARTS TWO DIAMONDS SEVEN,0.0092,0.976,0.0148
HEARTS QUEEN DIAMONDS FIVE,0.3346,0.0138,0.6516
