opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS SIX,0.5824,0.0286,0.389
CLUBS TEN CLUBS FOUR,0.2462,0.4572,0.2966
HEARTS EIGHT HEARTS KING,0.3844,0.0082,0.6074
CLUBS TWO DIAMONDS FIVE,0.6288,0.028,0.3432
CLUBS TWO HEARTS KING,0.4156,0.0094,0.575
HEARTS FOUR DIAMONDS KING,0.379,0.01,0.611
SPADES QUEEN CLUBS KING,0.361,0.0064,0.6326
HEARTS SIX SPADES FIVE,0.5714,0.026,0.4026
HEARTS FOUR SPADES THREE,0.6564,0.0766,0.267
DIAMONDS ACE HEARTS ACE,0.167,0.0054,0.8276
DIAMONDS NINE CLUBS KING,0.3876,0.0084,0.604
CLUBS TWO SPADES FOUR,0.614,0.0318,0.3542
SPADES ACE SPADES SIX,0.3766,0.0052,0.6182
CLUBS SIX HEARTS NINE,0.5824,0.0278,0.3898
HEARTS FOUR CLUBS KING,0.397,0.0104,0.5926
CLUBS SIX HEARTS TWO,0.6312,0.0328,0.336
CLUBS SIX DIAMONDS QUEEN,0.3904,0.0108,0.5988
CLUBS TWO DIAMONDS JACK,0.4248,0.0168,0.5584
CLUBS SIX HEARTS THREE,0.6784,0.0694,0.2522
SPADES NINE DIAMONDS NINE,0.3028,0.0346,0.6626
SPADES FIVE DIAMONDS SEVEN,0.57,0.0256,0.4044
DIAMONDS ACE SPADES THREE,0.267,0.0192,0.7138
HEARTS EIGHT HEARTS NINE,0.509,0.0258,0.4652
HEARTS SIX CLUBS SEVEN,0.5634,0.0276,0.409
DIAMONDS FOUR SPADES KING,0.4088,0.0116,0.5796
SPADES NINE SPADES EIGHT,0.5234,0.0206,0.456
HEARTS THREE SPADES FOUR,0.662,0.0732,0.2648
HEARTS FOUR CLUBS FOUR,0.344,0.0676,0.5884
DIAMONDS TWO SPADES FOUR,0.5998,0.0296,0.3706
SPADES JACK DIAMONDS NINE,0.363,0.0162,0.6208
CLUBS TEN CLUBS SEVEN,0.2466,0.2572,0.4962
HEARTS SIX DIAMONDS QUEEN,0.377,0.0104,0.6126
HEARTS SEVEN SPADES FOUR,0.5904,0.0258,0.3838
CLUBS EIGHT SPADES SIX,0.5662,0.0272,0.4066
SPADES TEN HEARTS THREE,0.069,0.9116,0.0194
DIAMONDS TWO SPADES SIX,0.6126,0.0362,0.3512
DIAMONDS FOUR HEARTS JACK,0.3844,0.0168,0.5988
CLUBS NINE CLUBS ACE,0.377,0.0052,0.6178
HEARTS TWO SPADES FIVE,0.6234,0.0238,0.3528
CLUBS JACK HEARTS TWO,0.4248,0.0182,0.557
CLUBS EIGHT CLUBS TWO,0.5854,0.0308,0.3838
SPADES FIVE CLUBS QUEEN,0.3914,0.0118,0.5968
CLUBS FOUR SPADES SIX,0.5782,0.0248,0.397
SPADES JACK HEARTS FIVE,0.4082,0.0172,0.5746
CLUBS TWO SPADES TWO,0.4266,0.0692,0.5042
HEARTS FIVE DIAMONDS FIVE,0.3284,0.0658,0.6058
HEARTS SIX CLUBS EIGHT,0.5636,0.028,0.4084
SPADES JACK CLUBS SIX,0.3954,0.015,0.5896
DIAMONDS TWO HEARTS KING,0.4174,0.0094,0.5732
SPADES EIGHT CLUBS QUEEN,0.3902,0.0136,0.5962
CLUBS EIGHT HEARTS THREE,0.7068,0.0714,0.2218
HEARTS FIVE HEARTS ACE,0.3674,0.0048,0.6278
DIAMONDS ACE SPADES SIX,0.3826,0.0056,0.6118
CLUBS NINE CLUBS FOUR,0.569,0.0226,0.4084
CLUBS FIVE DIAMONDS JACK,0.3814,0.0192,0.5994
DIAMONDS KING SPADES FIVE,0.3972,0.0084,0.5944
DIAMONDS FOUR SPADES TWO,0.6102,0.032,0.3578
HEARTS SEVEN HEARTS TEN,0.246,0.2722,0.4818
CLUBS JACK CLUBS THREE,0.2778,0.0512,0.671
SPADES SEVEN HEARTS QUEEN,0.3986,0.0116,0.5898
SPADES NINE SPADES FIVE,0.5588,0.0276,0.4136
HEARTS THREE DIAMONDS NINE,0.683,0.0856,0.2314
SPADES EIGHT DIAMONDS KING,0.3964,0.0066,0.597
HEARTS FOUR DIAMONDS ACE,0.3876,0.005,0.6074
SPADES TWO DIAMONDS EIGHT,0.6222,0.0286,0.3492
HEARTS QUEEN CLUBS QUEEN,0.1758,0.0166,0.8076
SPADES EIGHT CLUBS THREE,0.7024,0.0736,0.224
SPADES NINE CLUBS KING,0.389,0.007,0.604
SPADES KING DIAMONDS NINE,0.3928,0.008,0.5992
SPADES TEN SPADES NINE,0.259,0.1594,0.5816
DIAMONDS TWO SPADES NINE,0.6414,0.029,0.3296
HEARTS SEVEN SPADES SIX,0.5624,0.0248,0.4128
HEARTS SEVEN SPADES QUEEN,0.3906,0.0124,0.597
DIAMONDS TWO DIAMONDS EIGHT,0.6356,0.033,0.3314
HEARTS TEN DIAMONDS SIX,0.2614,0.346,0.3926
CLUBS FIVE SPADES SEVEN,0.5698,0.0264,0.4038
SPADES FIVE HEARTS NINE,0.597,0.0292,0.3738
DIAMONDS NINE HEARTS NINE,0.3084,0.0394,0.6522
SPADES QUEEN SPADES SIX,0.3742,0.0086,0.6172
DIAMONDS TWO SPADES EIGHT,0.6366,0.0262,0.3372
CLUBS ACE DIAMONDS SEVEN,0.3988,0.0052,0.596
SPADES EIGHT SPADES SEVEN,0.51,0.0256,0.4644
SPADES QUEEN SPADES EIGHT,0.368,0.0114,0.6206
SPADES FOUR CLUBS ACE,0.397,0.0056,0.5974
CLUBS SEVEN SPADES SEVEN,0.331,0.048,0.621
CLUBS SIX DIAMONDS NINE,0.5736,0.0262,0.4002
CLUBS THREE DIAMONDS SEVEN,0.6804,0.0718,0.2478
HEARTS SIX HEARTS FOUR,0.554,0.026,0.42
HEARTS TWO HEARTS QUEEN,0.409,0.0108,0.5802
SPADES ACE CLUBS FOUR,0.395,0.0044,0.6006
SPADES KING DIAMONDS TWO,0.4158,0.0102,0.574
DIAMONDS EIGHT HEARTS TEN,0.2538,0.2148,0.5314
CLUBS JACK DIAMONDS SIX,0.3928,0.0168,0.5904
HEARTS FIVE SPADES TEN,0.2684,0.4368,0.2948
DIAMONDS JACK HEARTS QUEEN,0.3256,0.0112,0.6632
HEARTS THREE DIAMONDS JACK,0.2624,0.06,0.6776
SPADES FOUR DIAMONDS SIX,0.5774,0.0318,0.3908
HEARTS FOUR HEARTS JACK,0.3782,0.0176,0.6042
SPADES SIX SPADES FIVE,0.5266,0.0258,0.4476
SPADES QUEEN CLUBS ACE,0.3636,0.0056,0.6308
DIAMONDS TWO CLUBS KING,0.4252,0.0098,0.565
SPADES ACE SPADES FIVE,0.3544,0.0046,0.641
HEARTS FOUR HEARTS QUEEN,0.3798,0.015,0.6052
SPADES NINE SPADES THREE,0.666,0.0696,0.2644
DIAMONDS TWO HEARTS JACK,0.41,0.0216,0.5684
SPADES KING SPADES NINE,0.3698,0.008,0.6222
CLUBS FOUR SPADES THREE,0.6672,0.0782,0.2546
HEARTS EIGHT SPADES THREE,0.693,0.071,0.236
CLUBS TWO CLUBS ACE,0.391,0.0058,0.6032
SPADES NINE HEARTS ACE,0.3948,0.0036,0.6016
SPADES ACE DIAMONDS NINE,0.3838,0.007,0.6092
SPADES SEVEN HEARTS JACK,0.3992,0.0134,0.5874
DIAMONDS QUEEN HEARTS NINE,0.3818,0.0088,0.6094
HEARTS EIGHT SPADES SIX,0.5736,0.0308,0.3956
CLUBS FIVE HEARTS ACE,0.3872,0.0056,0.6072
SPADES KING DIAMONDS QUEEN,0.3474,0.0054,0.6472
SPADES QUEEN SPADES NINE,0.368,0.0112,0.6208
CLUBS SIX DIAMONDS ACE,0.3864,0.0052,0.6084
HEARTS EIGHT SPADES SEVEN,0.553,0.029,0.418
DIAMONDS KING HEARTS KING,0.1712,0.0122,0.8166
SPADES NINE DIAMONDS SEVEN,0.5674,0.0254,0.4072
CLUBS SIX HEARTS QUEEN,0.4026,0.0104,0.587
HEARTS SIX DIAMONDS FIVE,0.5638,0.032,0.4042
DIAMONDS FOUR CLUBS SIX,0.566,0.0284,0.4056
DIAMONDS TWO HEARTS FIVE,0.6108,0.0314,0.3578
DIAMONDS FOUR HEARTS THREE,0.6548,0.0802,0.265
SPADES TWO DIAMONDS SIX,0.6316,0.0282,0.3402
CLUBS FIVE HEARTS TEN,0.2664,0.4412,0.2924
HEARTS SEVEN DIAMONDS SEVEN,0.326,0.0486,0.6254
CLUBS JACK DIAMONDS EIGHT,0.3696,0.0172,0.6132
SPADES QUEEN DIAMONDS QUEEN,0.1686,0.018,0.8134
CLUBS SEVEN DIAMONDS EIGHT,0.5528,0.0272,0.42
SPADES KING DIAMONDS SIX,0.3996,0.0098,0.5906
SPADES SEVEN SPADES TWO,0.6128,0.0294,0.3578
SPADES TEN SPADES THREE,0.066,0.8616,0.0724
SPADES SEVEN CLUBS QUEEN,0.405,0.0116,0.5834
DIAMONDS FOUR SPADES EIGHT,0.5856,0.0286,0.3858
DIAMONDS ACE DIAMONDS QUEEN,0.3048,0.0072,0.688
HEARTS EIGHT DIAMONDS ACE,0.3752,0.0058,0.619
SPADES ACE DIAMONDS ACE,0.1648,0.0028,0.8324
SPADES TEN HEARTS TEN,0.146,0.0496,0.8044
DIAMONDS TWO CLUBS THREE,0.6772,0.0774,0.2454
CLUBS THREE DIAMONDS NINE,0.699,0.0826,0.2184
DIAMONDS QUEEN CLUBS QUEEN,0.1714,0.0182,0.8104
SPADES ACE SPADES FOUR,0.3722,0.0042,0.6236
CLUBS FOUR DIAMONDS JACK,0.3872,0.0168,0.596
HEARTS SIX DIAMONDS JACK,0.3876,0.0164,0.596
SPADES KING CLUBS TEN,0.2702,0.0322,0.6976
HEARTS FOUR SPADES TWO,0.6332,0.0278,0.339
CLUBS JACK HEARTS SIX,0.4038,0.0174,0.5788
CLUBS THREE DIAMONDS FIVE,0.657,0.0834,0.2596
CLUBS TWO HEARTS JACK,0.43,0.0228,0.5472
DIAMONDS JACK DIAMONDS SEVEN,0.337,0.0186,0.6444
HEARTS THREE HEARTS TEN,0.0758,0.8538,0.0704
HEARTS TWO DIAMONDS EIGHT,0.6232,0.0286,0.3482
SPADES FIVE SPADES TWO,0.5842,0.0272,0.3886
SPADES FIVE DIAMONDS EIGHT,0.5678,0.0288,0.4034
DIAMONDS TWO SPADES TEN,0.3012,0.4876,0.2112
CLUBS JACK SPADES TEN,0.268,0.0536,0.6784
HEARTS SIX HEARTS KING,0.3688,0.0086,0.6226
CLUBS THREE HEARTS KING,0.2788,0.0324,0.6888
CLUBS FOUR CLUBS ACE,0.3718,0.0066,0.6216
HEARTS EIGHT CLUBS SEVEN,0.5512,0.0282,0.4206
HEARTS EIGHT CLUBS QUEEN,0.3972,0.012,0.5908
DIAMONDS FOUR DIAMONDS TWO,0.622,0.0276,0.3504
SPADES QUEEN SPADES SEVEN,0.3914,0.0126,0.596
HEARTS KING CLUBS ACE,0.3708,0.0058,0.6234
CLUBS TWO DIAMONDS SIX,0.6264,0.0306,0.343
SPADES QUEEN CLUBS EIGHT,0.4002,0.011,0.5888
SPADES NINE HEARTS QUEEN,0.391,0.0116,0.5974
CLUBS JACK DIAMONDS TWO,0.4182,0.0214,0.5604
CLUBS THREE DIAMONDS KING,0.2676,0.0292,0.7032
HEARTS FIVE CLUBS SEVEN,0.5816,0.0266,0.3918
SPADES KING SPADES THREE,0.2756,0.0238,0.7006
HEARTS EIGHT CLUBS TWO,0.6364,0.0294,0.3342
HEARTS KING DIAMONDS FIVE,0.3908,0.0064,0.6028
HEARTS QUEEN HEARTS NINE,0.3602,0.0118,0.628
CLUBS KING HEARTS NINE,0.4012,0.006,0.5928
CLUBS JACK HEARTS NINE,0.3788,0.0144,0.6068
CLUBS SEVEN DIAMONDS ACE,0.3872,0.0026,0.6102
SPADES ACE SPADES TEN,0.2548,0.0222,0.723
SPADES KING CLUBS KING,0.1696,0.0088,0.8216
SPADES NINE CLUBS ACE,0.4068,0.0056,0.5876
CLUBS EIGHT DIAMONDS KING,0.3844,0.0106,0.605
SPADES QUEEN HEARTS TWO,0.4228,0.0106,0.5666
CLUBS SIX HEARTS JACK,0.4068,0.0196,0.5736
HEARTS TEN DIAMONDS FIVE,0.2622,0.4322,0.3056
CLUBS EIGHT HEARTS QUEEN,0.3896,0.0132,0.5972
SPADES FOUR SPADES THREE,0.6234,0.0728,0.3038
CLUBS SEVEN HEARTS QUEEN,0.4056,0.0144,0.58
CLUBS TEN SPADES FIVE,0.2648,0.4396,0.2956
SPADES NINE DIAMONDS FIVE,0.5978,0.0296,0.3726
CLUBS EIGHT CLUBS FIVE,0.5428,0.0274,0.4298
HEARTS EIGHT SPADES QUEEN,0.3954,0.0106,0.594
DIAMONDS NINE SPADES TWO,0.6292,0.0294,0.3414
CLUBS TEN CLUBS SIX,0.2502,0.338,0.4118
CLUBS TWO HEARTS ACE,0.425,0.005,0.57
HEARTS SEVEN CLUBS TWO,0.6392,0.033,0.3278
DIAMONDS KING HEARTS NINE,0.3824,0.008,0.6096
SPADES TEN SPADES FIVE,0.2524,0.4074,0.3402
HEARTS QUEEN HEARTS TEN,0.2598,0.042,0.6982
HEARTS THREE HEARTS QUEEN,0.2772,0.0338,0.689
HEARTS FIVE SPADES FIVE,0.3472,0.0628,0.59
DIAMONDS KING HEARTS ACE,0.3504,0.0044,0.6452
HEARTS TWO SPADES THREE,0.6722,0.0816,0.2462
HEARTS SEVEN DIAMONDS SIX,0.5652,0.0282,0.4066
SPADES NINE HEARTS KING,0.4012,0.006,0.5928
CLUBS THREE DIAMONDS QUEEN,0.2692,0.0402,0.6906
SPADES EIGHT DIAMONDS ACE,0.3826,0.0038,0.6136
HEARTS EIGHT SPADES FOUR,0.6084,0.026,0.3656
SPADES EIGHT SPADES TWO,0.586,0.0248,0.3892
SPADES SIX HEARTS JACK,0.3962,0.018,0.5858
DIAMONDS FOUR CLUBS TEN,0.2484,0.4854,0.2662
SPADES EIGHT HEARTS TEN,0.263,0.221,0.516
SPADES TEN DIAMONDS SIX,0.263,0.3484,0.3886
SPADES THREE DIAMONDS FIVE,0.6572,0.0764,0.2664
CLUBS JACK HEARTS SEVEN,0.3918,0.0154,0.5928
CLUBS TEN HEARTS FIVE,0.2622,0.4302,0.3076
CLUBS SEVEN HEARTS ACE,0.401,0.0048,0.5942
CLUBS THREE DIAMONDS JACK,0.275,0.0536,0.6714
SPADES ACE SPADES JACK,0.3392,0.005,0.6558
CLUBS FOUR DIAMONDS QUEEN,0.3914,0.0154,0.5932
HEARTS KING DIAMONDS NINE,0.3746,0.0074,0.618
SPADES ACE SPADES EIGHT,0.3658,0.004,0.6302
SPADES KING CLUBS SEVEN,0.4,0.0086,0.5914
CLUBS JACK DIAMONDS ACE,0.3448,0.0056,0.6496
DIAMONDS QUEEN HEARTS QUEEN,0.1656,0.0164,0.818
CLUBS SIX CLUBS TWO,0.5842,0.029,0.3868
SPADES KING DIAMONDS FIVE,0.3876,0.01,0.6024
SPADES FIVE HEARTS KING,0.398,0.0082,0.5938
CLUBS NINE SPADES NINE,0.3094,0.0436,0.647
CLUBS SIX DIAMONDS JACK,0.3884,0.018,0.5936
SPADES THREE HEARTS JACK,0.2856,0.0562,0.6582
DIAMONDS FOUR DIAMONDS NINE,0.5978,0.0266,0.3756
SPADES JACK SPADES FOUR,0.366,0.0184,0.6156
SPADES KING SPADES JACK,0.3288,0.0072,0.664
HEARTS SIX SPADES THREE,0.6856,0.074,0.2404
SPADES FIVE HEARTS JACK,0.395,0.0176,0.5874
HEARTS EIGHT CLUBS FOUR,0.6036,0.0272,0.3692
CLUBS FIVE SPADES FIVE,0.3154,0.064,0.6206
HEARTS SEVEN DIAMONDS FIVE,0.569,0.0298,0.4012
DIAMONDS SEVEN CLUBS QUEEN,0.3872,0.0106,0.6022
CLUBS EIGHT HEARTS FIVE,0.5704,0.0288,0.4008
HEARTS SIX CLUBS FOUR,0.582,0.0276,0.3904
SPADES SIX HEARTS KING,0.4002,0.0062,0.5936
SPADES ACE DIAMONDS TWO,0.4198,0.0064,0.5738
CLUBS KING HEARTS TEN,0.2688,0.0334,0.6978
SPADES NINE DIAMONDS JACK,0.3504,0.0186,0.631
DIAMONDS KING CLUBS ACE,0.353,0.0044,0.6426
SPADES EIGHT DIAMONDS QUEEN,0.3676,0.011,0.6214
DIAMONDS FOUR SPADES THREE,0.6484,0.0798,0.2718
CLUBS JACK CLUBS SEVEN,0.3698,0.0164,0.6138
CLUBS TEN SPADES THREE,0.0734,0.904,0.0226
CLUBS NINE CLUBS QUEEN,0.3626,0.0118,0.6256
HEARTS TWO CLUBS THREE,0.6906,0.0722,0.2372
HEARTS THREE DIAMONDS EIGHT,0.7032,0.0706,0.2262
SPADES KING CLUBS NINE,0.3952,0.005,0.5998
CLUBS NINE DIAMONDS NINE,0.3048,0.0336,0.6616
HEARTS THREE SPADES THREE,0.3198,0.0466,0.6336
DIAMONDS KING SPADES THREE,0.2674,0.0298,0.7028
HEARTS SEVEN CLUBS SIX,0.576,0.0282,0.3958
HEARTS NINE DIAMONDS FIVE,0.5964,0.0284,0.3752
HEARTS KING HEARTS QUEEN,0.34,0.0078,0.6522
DIAMONDS KING DIAMONDS SEVEN,0.3382,0.0088,0.653
SPADES ACE CLUBS TEN,0.2752,0.0214,0.7034
CLUBS NINE HEARTS ACE,0.4066,0.0036,0.5898
HEARTS SEVEN HEARTS NINE,0.5542,0.022,0.4238
HEARTS FOUR DIAMONDS JACK,0.3868,0.0152,0.598
CLUBS SEVEN SPADES THREE,0.6948,0.0698,0.2354
HEARTS SEVEN DIAMONDS TWO,0.6372,0.0256,0.3372
SPADES QUEEN DIAMONDS JACK,0.3284,0.0116,0.66
SPADES ACE CLUBS ACE,0.1656,0.0034,0.831
DIAMONDS ACE DIAMONDS NINE,0.3458,0.006,0.6482
CLUBS TEN CLUBS NINE,0.2652,0.1418,0.593
SPADES NINE DIAMONDS ACE,0.3736,0.0054,0.621
DIAMONDS SEVEN DIAMONDS FIVE,0.5694,0.0292,0.4014
SPADES FIVE DIAMONDS SIX,0.569,0.0282,0.4028
HEARTS KING CLUBS QUEEN,0.3494,0.0076,0.643
DIAMONDS KING DIAMONDS FIVE,0.3472,0.0102,0.6426
CLUBS JACK CLUBS TWO,0.4014,0.0194,0.5792
CLUBS KING DIAMONDS FIVE,0.3942,0.0052,0.6006
HEARTS SIX DIAMONDS ACE,0.3926,0.0054,0.602
CLUBS TEN DIAMONDS JACK,0.2618,0.055,0.6832
DIAMONDS ACE HEARTS JACK,0.3338,0.004,0.6622
HEARTS FOUR HEARTS TEN,0.2408,0.463,0.2962
HEARTS SIX DIAMONDS SIX,0.3172,0.055,0.6278
SPADES EIGHT HEARTS TWO,0.6258,0.0294,0.3448
HEARTS SIX SPADES FOUR,0.5872,0.0268,0.386
DIAMONDS FOUR CLUBS NINE,0.619,0.0258,0.3552
DIAMONDS QUEEN DIAMONDS SIX,0.3544,0.0116,0.634
HEARTS TWO DIAMONDS QUEEN,0.426,0.0124,0.5616
SPADES TEN DIAMONDS NINE,0.2576,0.1666,0.5758
SPADES SIX DIAMONDS SEVEN,0.5702,0.0254,0.4044
CLUBS SIX SPADES FOUR,0.5834,0.0278,0.3888
SPADES QUEEN DIAMONDS SIX,0.3992,0.0124,0.5884
DIAMONDS FOUR HEARTS SIX,0.5772,0.0298,0.393
SPADES SEVEN DIAMONDS EIGHT,0.5464,0.0294,0.4242
DIAMONDS QUEEN CLUBS ACE,0.3562,0.0068,0.637
SPADES TEN SPADES FOUR,0.2418,0.4686,0.2896
SPADES TEN HEARTS KING,0.2638,0.0286,0.7076
HEARTS SIX HEARTS ACE,0.371,0.005,0.624
CLUBS EIGHT CLUBS SIX,0.5314,0.026,0.4426
DIAMONDS SEVEN HEARTS TEN,0.2482,0.282,0.4698
SPADES THREE DIAMONDS NINE,0.6916,0.0804,0.228
SPADES SIX DIAMONDS FIVE,0.5708,0.0292,0.4
DIAMONDS TWO SPADES FIVE,0.6224,0.028,0.3496
SPADES TWO CLUBS KING,0.4316,0.0088,0.5596
SPADES ACE HEARTS SEVEN,0.4032,0.0044,0.5924
CLUBS TEN HEARTS NINE,0.2596,0.1684,0.572
CLUBS THREE SPADES TWO,0.681,0.0736,0.2454
HEARTS FOUR SPADES FIVE,0.5858,0.0246,0.3896
DIAMONDS KING CLUBS KING,0.17,0.0102,0.8198
HEARTS SEVEN HEARTS THREE,0.6392,0.0698,0.291
DIAMONDS EIGHT DIAMONDS SIX,0.559,0.0308,0.4102
SPADES JACK CLUBS SEVEN,0.3848,0.0152,0.6
HEARTS EIGHT CLUBS THREE,0.7104,0.0708,0.2188
CLUBS TEN HEARTS ACE,0.2768,0.024,0.6992
CLUBS TEN CLUBS ACE,0.2584,0.0232,0.7184
DIAMONDS EIGHT CLUBS ACE,0.387,0.0046,0.6084
CLUBS EIGHT CLUBS FOUR,0.5506,0.0274,0.422
SPADES SIX HEARTS NINE,0.5778,0.026,0.3962
SPADES EIGHT HEARTS ACE,0.3996,0.0032,0.5972
SPADES ACE CLUBS NINE,0.4034,0.0048,0.5918
SPADES SIX DIAMONDS NINE,0.583,0.0256,0.3914
DIAMONDS FOUR SPADES JACK,0.3862,0.0214,0.5924
HEARTS FOUR HEARTS ACE,0.3736,0.0042,0.6222
CLUBS TEN HEARTS TWO,0.3022,0.4948,0.203
CLUBS TEN DIAMONDS SIX,0.25,0.373,0.377
DIAMONDS FOUR DIAMONDS SEVEN,0.563,0.03,0.407
SPADES QUEEN SPADES TEN,0.2618,0.0414,0.6968
SPADES THREE DIAMONDS SIX,0.6712,0.074,0.2548
SPADES KING SPADES SIX,0.3738,0.0074,0.6188
HEARTS TWO SPADES SEVEN,0.6388,0.0344,0.3268
CLUBS THREE SPADES FOUR,0.6582,0.0672,0.2746
SPADES KING CLUBS QUEEN,0.3574,0.008,0.6346
SPADES SEVEN HEARTS ACE,0.4044,0.003,0.5926
SPADES SEVEN DIAMONDS NINE,0.5632,0.0294,0.4074
CLUBS FOUR HEARTS QUEEN,0.3896,0.0126,0.5978
SPADES SEVEN HEARTS KING,0.4016,0.0086,0.5898
HEARTS KING DIAMONDS EIGHT,0.3782,0.0082,0.6136
SPADES KING DIAMONDS JACK,0.3488,0.0062,0.645
HEARTS SIX HEARTS QUEEN,0.3806,0.0088,0.6106
CLUBS SEVEN HEARTS THREE,0.6954,0.0692,0.2354
HEARTS THREE HEARTS TWO,0.6514,0.073,0.2756
SPADES JACK CLUBS EIGHT,0.3728,0.0148,0.6124
SPADES ACE DIAMONDS SIX,0.3966,0.0052,0.5982
DIAMONDS TWO SPADES THREE,0.6826,0.0734,0.244
HEARTS EIGHT DIAMONDS NINE,0.5488,0.0244,0.4268
SPADES QUEEN DIAMONDS EIGHT,0.3858,0.0124,0.6018
SPADES JACK CLUBS ACE,0.3644,0.0036,0.632
HEARTS FOUR HEARTS NINE,0.5626,0.0242,0.4132
SPADES TEN CLUBS TWO,0.308,0.4828,0.2092
HEARTS FOUR HEARTS TWO,0.573,0.0328,0.3942
SPADES TEN SPADES TWO,0.2902,0.4588,0.251
SPADES SIX CLUBS THREE,0.6804,0.0682,0.2514
DIAMONDS FOUR HEARTS QUEEN,0.3962,0.012,0.5918
DIAMONDS SIX HEARTS NINE,0.5782,0.0244,0.3974
CLUBS JACK HEARTS ACE,0.3582,0.0056,0.6362
CLUBS SEVEN HEARTS FOUR,0.5882,0.0282,0.3836
SPADES FIVE CLUBS ACE,0.3846,0.0044,0.611
SPADES TWO HEARTS QUEEN,0.4384,0.0136,0.548
SPADES ACE CLUBS FIVE,0.3928,0.004,0.6032
DIAMONDS ACE HEARTS QUEEN,0.3412,0.0046,0.6542
CLUBS FOUR DIAMONDS FIVE,0.5584,0.0292,0.4124
DIAMONDS FOUR DIAMONDS KING,0.3452,0.009,0.6458
CLUBS NINE CLUBS EIGHT,0.5198,0.022,0.4582
DIAMONDS ACE CLUBS KING,0.3586,0.005,0.6364
SPADES FIVE CLUBS TWO,0.609,0.025,0.366
CLUBS TEN HEARTS TEN,0.1252,0.0492,0.8256
CLUBS EIGHT SPADES NINE,0.5468,0.0238,0.4294
SPADES JACK SPADES FIVE,0.3834,0.0162,0.6004
SPADES EIGHT HEARTS JACK,0.3796,0.0178,0.6026
SPADES SIX HEARTS TEN,0.2636,0.3568,0.3796
CLUBS THREE CLUBS ACE,0.2708,0.0188,0.7104
SPADES FOUR CLUBS QUEEN,0.3946,0.0108,0.5946
HEARTS FOUR SPADES FOUR,0.3376,0.064,0.5984
HEARTS SIX HEARTS THREE,0.6346,0.0722,0.2932
HEARTS FIVE SPADES TWO,0.629,0.0272,0.3438
SPADES KING DIAMONDS SEVEN,0.3966,0.009,0.5944
SPADES SIX DIAMONDS SIX,0.3242,0.0572,0.6186
