opposingHand,winningChance,drawChance,lostChance
SPADES FIVE HEARTS QUEEN,0.2234,0.458,0.3186
SPADES FIVE HEARTS KING,0.3472,0.0086,0.6442
SPADES FIVE HEARTS ACE,0.3498,0.0058,0.6444
SPADES JACK HEARTS THREE,0.5968,0.0148,0.3884
SPADES JACK DIAMONDS KING,0.337,0.007,0.656
SPADES TEN CLUBS EIGHT,0.5488,0.0116,0.4396
SPADES JACK CLUBS EIGHT,0.5598,0.0092,0.431
SPADES TEN HEARTS THREE,0.5926,0.0132,0.3942
SPADES TEN DIAMONDS KING,0.343,0.0064,0.6506
CLUBS SIX HEARTS ACE,0.3548,0.0032,0.642
SPADES ACE CLUBS EIGHT,0.3462,0.006,0.6478
HEARTS FIVE CLUBS JACK,0.5866,0.013,0.4004
HEARTS FIVE CLUBS TEN,0.586,0.0096,0.4044
CLUBS SIX HEARTS QUEEN,0.2158,0.3802,0.404
CLUBS TEN SPADES THREE,0.6022,0.015,0.3828
CLUBS SIX HEARTS KING,0.3474,0.007,0.6456
SPADES KING CLUBS EIGHT,0.357,0.0082,0.6348
SPADES THREE CLUBS JACK,0.6034,0.0128,0.3838
DIAMONDS TWO HEARTS JACK,0.7226,0.04,0.2374
SPADES THREE CLUBS QUEEN,0.2216,0.5132,0.2652
DIAMONDS TWO HEARTS TEN,0.7232,0.0384,0.2384
SPADES THREE CLUBS KING,0.356,0.0102,0.6338
HEARTS FIVE CLUBS ACE,0.342,0.003,0.655
SPADES FIVE HEARTS TEN,0.6004,0.014,0.3856
SPADES THREE CLUBS ACE,0.3452,0.0064,0.6484
HEARTS FIVE CLUBS KING,0.3596,0.007,0.6334
SPADES FIVE HEARTS JACK,0.5864,0.0126,0.401
HEARTS FIVE CLUBS QUEEN,0.2196,0.4548,0.3256
HEARTS THREE CLUBS KING,0.3524,0.006,0.6416
DIAMONDS KING CLUBS KING,0.1346,0.0038,0.8616
HEARTS THREE CLUBS QUEEN,0.212,0.5194,0.2686
DIAMONDS KING CLUBS QUEEN,0.2252,0.0278,0.747
HEARTS FIVE HEARTS JACK,0.5608,0.015,0.4242
HEARTS FIVE HEARTS TEN,0.564,0.0128,0.4232
HEARTS THREE CLUBS ACE,0.3418,0.006,0.6522
DIAMONDS KING CLUBS ACE,0.3112,0.0042,0.6846
SPADES ACE CLUBS QUEEN,0.205,0.0166,0.7784
SPADES KING CLUBS QUEEN,0.2186,0.0282,0.7532
HEARTS THREE CLUBS JACK,0.59,0.0132,0.3968
DIAMONDS KING CLUBS JACK,0.3372,0.008,0.6548
CLUBS TEN HEARTS THREE,0.596,0.0122,0.3918
CLUBS TEN DIAMONDS KING,0.3194,0.0062,0.6744
SPADES JACK CLUBS QUEEN,0.234,0.0874,0.6786
CLUBS SIX CLUBS QUEEN,0.209,0.3552,0.4358
SPADES TEN CLUBS QUEEN,0.2378,0.1228,0.6394
CLUBS SIX CLUBS KING,0.337,0.0076,0.6554
CLUBS SIX CLUBS ACE,0.3376,0.005,0.6574
HEARTS FIVE HEARTS KING,0.348,0.0092,0.6428
HEARTS FIVE HEARTS QUEEN,0.213,0.429,0.358
CLUBS TEN CLUBS SIX,0.534,0.0146,0.4514
HEARTS FIVE HEARTS ACE,0.3344,0.0052,0.6604
CLUBS SIX CLUBS JACK,0.5424,0.0138,0.4438
SPADES SEVEN HEARTS JACK,0.5672,0.0116,0.4212
SPADES SEVEN HEARTS TEN,0.5718,0.0108,0.4174
DIAMONDS TWO CLUBS TWO,0.2968,0.0282,0.675
DIAMONDS TWO CLUBS THREE,0.7068,0.0362,0.257
DIAMONDS TWO HEARTS SIX,0.7178,0.0288,0.2534
DIAMONDS TWO HEARTS QUEEN,0.0122,0.9696,0.0182
HEARTS SEVEN DIAMONDS TWO,0.7216,0.0344,0.244
DIAMONDS TWO HEARTS KING,0.2188,0.0344,0.7468
DIAMONDS TWO HEARTS EIGHT,0.7158,0.0386,0.2456
DIAMONDS TWO HEARTS ACE,0.2316,0.017,0.7514
DIAMONDS TWO HEARTS NINE,0.7148,0.0448,0.2404
DIAMONDS TWO DIAMONDS QUEEN,0.0224,0.9006,0.077
DIAMONDS TWO DIAMONDS KING,0.2162,0.025,0.7588
DIAMONDS TWO HEARTS THREE,0.7016,0.0406,0.2578
DIAMONDS TWO DIAMONDS ACE,0.2154,0.0194,0.7652
HEARTS FOUR DIAMONDS TWO,0.7008,0.0328,0.2664
HEARTS FIVE DIAMONDS TWO,0.6908,0.0428,0.2664
SPADES SEVEN HEARTS ACE,0.3532,0.0036,0.6432
DIAMONDS TWO DIAMONDS TEN,0.6772,0.0416,0.2812
SPADES SEVEN HEARTS KING,0.3616,0.0084,0.63
DIAMONDS TWO DIAMONDS JACK,0.6854,0.0352,0.2794
SPADES SEVEN HEARTS QUEEN,0.2128,0.316,0.4712
DIAMONDS TWO SPADES NINE,0.7176,0.0432,0.2392
DIAMONDS TWO SPADES EIGHT,0.7344,0.0398,0.2258
DIAMONDS TWO SPADES SEVEN,0.7308,0.0364,0.2328
DIAMONDS TWO SPADES SIX,0.7158,0.0396,0.2446
DIAMONDS TWO SPADES FIVE,0.6954,0.041,0.2636
DIAMONDS TWO SPADES FOUR,0.6974,0.0444,0.2582
DIAMONDS TWO SPADES THREE,0.7094,0.0324,0.2582
DIAMONDS TWO SPADES TWO,0.3004,0.0306,0.669
CLUBS NINE DIAMONDS TWO,0.7128,0.0378,0.2494
DIAMONDS TWO CLUBS EIGHT,0.723,0.0362,0.2408
CLUBS SEVEN DIAMONDS TWO,0.7202,0.035,0.2448
DIAMONDS TWO CLUBS SIX,0.7134,0.0356,0.251
DIAMONDS TWO CLUBS FIVE,0.6944,0.0396,0.266
DIAMONDS TWO CLUBS FOUR,0.697,0.0406,0.2624
CLUBS FOUR SPADES FIVE,0.5606,0.0168,0.4226
CLUBS FOUR SPADES FOUR,0.323,0.0322,0.6448
CLUBS FOUR SPADES THREE,0.5888,0.0142,0.397
CLUBS FOUR SPADES TWO,0.7114,0.033,0.2556
SPADES NINE CLUBS FOUR,0.6096,0.014,0.3764
SPADES EIGHT CLUBS FOUR,0.5902,0.013,0.3968
SPADES SEVEN CLUBS FOUR,0.5704,0.0162,0.4134
SPADES SIX CLUBS FOUR,0.562,0.0124,0.4256
SPADES ACE DIAMONDS SIX,0.3712,0.0062,0.6226
SPADES KING DIAMONDS SIX,0.3446,0.0098,0.6456
SPADES TEN DIAMONDS SIX,0.5844,0.012,0.4036
SPADES JACK DIAMONDS SIX,0.5918,0.0158,0.3924
SPADES KING SPADES TWO,0.2324,0.0298,0.7378
SPADES ACE SPADES TWO,0.2336,0.019,0.7474
DIAMONDS JACK CLUBS JACK,0.2756,0.0106,0.7138
CLUBS TEN DIAMONDS JACK,0.5468,0.0078,0.4454
DIAMONDS JACK CLUBS KING,0.3324,0.0086,0.659
DIAMONDS JACK CLUBS QUEEN,0.2406,0.0826,0.6768
DIAMONDS THREE DIAMONDS JACK,0.5524,0.012,0.4356
DIAMONDS THREE DIAMONDS TEN,0.5638,0.0112,0.425
DIAMONDS JACK CLUBS ACE,0.351,0.0022,0.6468
DIAMONDS THREE DIAMONDS KING,0.3332,0.012,0.6548
DIAMONDS THREE HEARTS THREE,0.3186,0.0382,0.6432
DIAMONDS THREE DIAMONDS QUEEN,0.2068,0.49,0.3032
HEARTS FIVE DIAMONDS THREE,0.5596,0.0146,0.4258
DIAMONDS THREE DIAMONDS ACE,0.3254,0.0048,0.6698
HEARTS FOUR DIAMONDS THREE,0.5688,0.013,0.4182
HEARTS SEVEN DIAMONDS THREE,0.579,0.0144,0.4066
SPADES TEN SPADES NINE,0.5098,0.0082,0.482
HEARTS SIX DIAMONDS THREE,0.5724,0.0162,0.4114
SPADES JACK SPADES NINE,0.5244,0.0136,0.462
DIAMONDS THREE HEARTS NINE,0.5908,0.014,0.3952
HEARTS JACK DIAMONDS FOUR,0.5962,0.0094,0.3944
HEARTS ACE HEARTS KING,0.3004,0.0046,0.695
SPADES TEN SPADES TWO,0.6958,0.0392,0.265
DIAMONDS THREE HEARTS EIGHT,0.5936,0.0144,0.392
HEARTS TEN DIAMONDS FOUR,0.5854,0.0118,0.4028
SPADES JACK SPADES TWO,0.6906,0.0318,0.2776
HEARTS QUEEN DIAMONDS FOUR,0.2152,0.5228,0.262
HEARTS KING DIAMONDS FOUR,0.355,0.0062,0.6388
SPADES ACE SPADES NINE,0.3414,0.006,0.6526
HEARTS ACE DIAMONDS FOUR,0.354,0.0044,0.6416
SPADES KING SPADES NINE,0.3262,0.0078,0.666
DIAMONDS THREE SPADES NINE,0.5908,0.0152,0.394
DIAMONDS THREE SPADES EIGHT,0.595,0.0148,0.3902
DIAMONDS THREE SPADES SEVEN,0.5878,0.0152,0.397
DIAMONDS THREE SPADES SIX,0.582,0.0158,0.4022
DIAMONDS THREE CLUBS SIX,0.5768,0.0152,0.408
CLUBS FIVE CLUBS SIX,0.52,0.0136,0.4664
CLUBS ACE DIAMONDS FOUR,0.3512,0.0056,0.6432
CLUBS SEVEN DIAMONDS THREE,0.575,0.0158,0.4092
CLUBS SEVEN CLUBS FIVE,0.516,0.014,0.47
DIAMONDS THREE CLUBS FOUR,0.5766,0.0118,0.4116
DIAMONDS FOUR CLUBS QUEEN,0.2148,0.5126,0.2726
DIAMONDS THREE CLUBS FIVE,0.5766,0.0154,0.408
CLUBS KING DIAMONDS FOUR,0.3472,0.0066,0.6462
DIAMONDS THREE CLUBS TWO,0.694,0.038,0.268
CLUBS TEN DIAMONDS FOUR,0.5896,0.0088,0.4016
DIAMONDS THREE CLUBS THREE,0.3386,0.038,0.6234
DIAMONDS FOUR CLUBS JACK,0.6004,0.013,0.3866
DIAMONDS THREE SPADES FOUR,0.5842,0.0164,0.3994
DIAMONDS THREE SPADES FIVE,0.5684,0.0166,0.415
DIAMONDS THREE SPADES TWO,0.7146,0.0416,0.2438
DIAMONDS THREE SPADES THREE,0.3222,0.0376,0.6402
CLUBS EIGHT DIAMONDS THREE,0.5944,0.0156,0.39
CLUBS NINE DIAMONDS THREE,0.6002,0.0078,0.392
SPADES SEVEN CLUBS ACE,0.3604,0.0052,0.6344
SPADES SEVEN CLUBS QUEEN,0.2214,0.3098,0.4688
SPADES SEVEN CLUBS KING,0.3598,0.0084,0.6318
CLUBS FIVE SPADES SEVEN,0.5628,0.0136,0.4236
CLUBS TEN SPADES SEVEN,0.5626,0.0126,0.4248
CLUBS FIVE SPADES SIX,0.5604,0.0162,0.4234
SPADES SEVEN CLUBS JACK,0.5718,0.0118,0.4164
SPADES NINE CLUBS FIVE,0.585,0.0116,0.4034
CLUBS FIVE SPADES EIGHT,0.5812,0.0132,0.4056
CLUBS FIVE SPADES THREE,0.5736,0.0156,0.4108
CLUBS FIVE SPADES TWO,0.6966,0.0394,0.264
CLUBS FIVE SPADES FIVE,0.32,0.0334,0.6466
CLUBS FIVE SPADES FOUR,0.5612,0.0134,0.4254
CLUBS NINE CLUBS FIVE,0.5418,0.011,0.4472
CLUBS EIGHT CLUBS FIVE,0.537,0.0134,0.4496
CLUBS ACE CLUBS QUEEN,0.2174,0.019,0.7636
CLUBS KING CLUBS QUEEN,0.2172,0.026,0.7568
DIAMONDS TEN DIAMONDS FOUR,0.555,0.0126,0.4324
CLUBS TEN DIAMONDS NINE,0.5476,0.0112,0.4412
DIAMONDS JACK DIAMONDS FOUR,0.5514,0.0102,0.4384
DIAMONDS NINE CLUBS JACK,0.5518,0.011,0.4372
SPADES NINE CLUBS JACK,0.5592,0.009,0.4318
CLUBS TEN SPADES NINE,0.5508,0.011,0.4382
DIAMONDS ACE DIAMONDS FOUR,0.3304,0.0036,0.666
HEARTS FOUR DIAMONDS FOUR,0.3096,0.0354,0.655
DIAMONDS JACK HEARTS TEN,0.5384,0.0114,0.4502
SPADES NINE CLUBS KING,0.3502,0.0072,0.6426
DIAMONDS TWO SPADES TEN,0.7056,0.043,0.2514
DIAMONDS NINE CLUBS ACE,0.3696,0.0072,0.6232
HEARTS FIVE DIAMONDS FOUR,0.5442,0.0148,0.441
DIAMONDS JACK HEARTS JACK,0.2764,0.0086,0.715
SPADES NINE CLUBS QUEEN,0.2342,0.1646,0.6012
SPADES JACK DIAMONDS TWO,0.7342,0.0386,0.2272
DIAMONDS QUEEN DIAMONDS FOUR,0.2116,0.4752,0.3132
DIAMONDS NINE CLUBS QUEEN,0.2232,0.1686,0.6082
DIAMONDS KING DIAMONDS FOUR,0.325,0.0078,0.6672
HEARTS THREE DIAMONDS FOUR,0.569,0.0144,0.4166
SPADES NINE CLUBS ACE,0.3604,0.0044,0.6352
DIAMONDS NINE CLUBS KING,0.353,0.0086,0.6384
HEARTS ACE DIAMONDS JACK,0.3388,0.0044,0.6568
SPADES ACE DIAMONDS TWO,0.235,0.0188,0.7462
HEARTS QUEEN DIAMONDS JACK,0.2302,0.0966,0.6732
DIAMONDS JACK HEARTS KING,0.3382,0.008,0.6538
SPADES KING DIAMONDS TWO,0.2388,0.027,0.7342
SPADES JACK SPADES SEVEN,0.5592,0.0124,0.4284
SPADES TEN SPADES SEVEN,0.5446,0.0118,0.4436
CLUBS SEVEN CLUBS THREE,0.538,0.0138,0.4482
CLUBS SIX CLUBS THREE,0.5454,0.0156,0.439
CLUBS FIVE CLUBS THREE,0.5208,0.0148,0.4644
CLUBS THREE CLUBS FOUR,0.5424,0.0168,0.4408
CLUBS NINE CLUBS THREE,0.5554,0.0124,0.4322
CLUBS EIGHT CLUBS THREE,0.5542,0.0144,0.4314
CLUBS THREE SPADES FIVE,0.5698,0.0174,0.4128
CLUBS THREE SPADES FOUR,0.58,0.015,0.405
CLUBS THREE SPADES THREE,0.3272,0.0408,0.632
CLUBS THREE SPADES TWO,0.7046,0.0404,0.255
CLUBS THREE SPADES SIX,0.5974,0.0138,0.3888
SPADES SEVEN CLUBS THREE,0.592,0.0136,0.3944
SPADES EIGHT CLUBS THREE,0.595,0.0134,0.3916
SPADES NINE CLUBS THREE,0.5928,0.0142,0.393
SPADES TWO DIAMONDS FOUR,0.7064,0.0326,0.261
SPADES THREE DIAMONDS FOUR,0.5686,0.0176,0.4138
SPADES FOUR DIAMONDS FOUR,0.3416,0.032,0.6264
SPADES FIVE DIAMONDS FOUR,0.5568,0.0156,0.4276
SPADES SIX DIAMONDS FOUR,0.5724,0.0132,0.4144
SPADES SEVEN DIAMONDS FOUR,0.5864,0.014,0.3996
SPADES EIGHT DIAMONDS FOUR,0.583,0.0112,0.4058
SPADES NINE DIAMONDS FOUR,0.6022,0.0128,0.385
CLUBS FIVE DIAMONDS FOUR,0.5562,0.0122,0.4316
CLUBS FOUR DIAMONDS FOUR,0.3256,0.0346,0.6398
CLUBS SEVEN DIAMONDS FOUR,0.5722,0.0094,0.4184
CLUBS SIX DIAMONDS FOUR,0.5632,0.0158,0.421
CLUBS NINE DIAMONDS FOUR,0.597,0.013,0.39
CLUBS EIGHT DIAMONDS FOUR,0.583,0.0128,0.4042
HEARTS SEVEN DIAMONDS FOUR,0.5682,0.0116,0.4202
HEARTS SIX DIAMONDS FOUR,0.5572,0.0138,0.429
DIAMONDS FOUR HEARTS NINE,0.593,0.0146,0.3924
DIAMONDS FOUR HEARTS EIGHT,0.573,0.0136,0.4134
CLUBS THREE DIAMONDS FOUR,0.5762,0.014,0.4098
CLUBS TWO DIAMONDS FOUR,0.696,0.0358,0.2682
DIAMONDS TEN DIAMONDS FIVE,0.558,0.0112,0.4308
DIAMONDS JACK DIAMONDS FIVE,0.5466,0.0144,0.439
DIAMONDS NINE HEARTS QUEEN,0.215,0.1678,0.6172
DIAMONDS NINE HEARTS KING,0.3446,0.0086,0.6468
HEARTS ACE DIAMONDS NINE,0.3418,0.0076,0.6506
DIAMONDS NINE HEARTS TEN,0.5252,0.0112,0.4636
DIAMONDS NINE HEARTS JACK,0.5536,0.0088,0.4376
CLUBS KING DIAMONDS SIX,0.3528,0.0062,0.641
CLUBS QUEEN DIAMONDS SIX,0.2368,0.3788,0.3844
CLUBS ACE DIAMONDS SIX,0.357,0.0044,0.6386
SPADES KING DIAMONDS FOUR,0.3476,0.0082,0.6442
SPADES ACE SPADES SEVEN,0.327,0.005,0.668
CLUBS JACK DIAMONDS SIX,0.5786,0.0118,0.4096
SPADES KING SPADES SEVEN,0.341,0.007,0.652
SPADES ACE DIAMONDS FOUR,0.3434,0.005,0.6516
CLUBS TEN DIAMONDS SIX,0.58,0.0108,0.4092
CLUBS NINE CLUBS FOUR,0.5526,0.0122,0.4352
CLUBS EIGHT CLUBS FOUR,0.5382,0.014,0.4478
SPADES JACK DIAMONDS FOUR,0.5954,0.0122,0.3924
SPADES TEN DIAMONDS FOUR,0.5914,0.0128,0.3958
CLUBS FIVE CLUBS FOUR,0.5216,0.0128,0.4656
CLUBS SEVEN CLUBS FOUR,0.5422,0.0126,0.4452
CLUBS SIX CLUBS FOUR,0.5334,0.0136,0.453
CLUBS SEVEN SPADES EIGHT,0.5494,0.011,0.4396
CLUBS SEVEN SPADES NINE,0.556,0.0104,0.4336
CLUBS SEVEN SPADES SIX,0.5614,0.011,0.4276
CLUBS SEVEN SPADES SEVEN,0.3188,0.024,0.6572
CLUBS SEVEN SPADES FIVE,0.561,0.014,0.425
CLUBS SEVEN SPADES FOUR,0.5822,0.0122,0.4056
CLUBS SEVEN SPADES THREE,0.5892,0.0134,0.3974
CLUBS SEVEN SPADES TWO,0.7334,0.0354,0.2312
CLUBS NINE CLUBS SEVEN,0.5108,0.012,0.4772
CLUBS SEVEN CLUBS EIGHT,0.515,0.0126,0.4724
HEARTS SIX DIAMONDS FIVE,0.5524,0.0104,0.4372
HEARTS SEVEN DIAMONDS FIVE,0.561,0.012,0.427
DIAMONDS FIVE HEARTS EIGHT,0.5622,0.0148,0.423
DIAMONDS FIVE HEARTS NINE,0.5706,0.015,0.4144
DIAMONDS QUEEN DIAMONDS FIVE,0.2,0.4206,0.3794
HEARTS KING HEARTS EIGHT,0.3586,0.0066,0.6348
DIAMONDS KING DIAMONDS FIVE,0.3214,0.0076,0.671
HEARTS THREE DIAMONDS FIVE,0.5776,0.015,0.4074
HEARTS QUEEN HEARTS EIGHT,0.2168,0.2104,0.5728
DIAMONDS ACE DIAMONDS FIVE,0.323,0.0048,0.6722
HEARTS FOUR DIAMONDS FIVE,0.5554,0.0134,0.4312
HEARTS FIVE DIAMONDS FIVE,0.314,0.033,0.653
HEARTS ACE HEARTS EIGHT,0.3384,0.0062,0.6554
CLUBS FOUR DIAMONDS FIVE,0.5612,0.0122,0.4266
CLUBS FIVE DIAMONDS FIVE,0.3218,0.0308,0.6474
CLUBS SIX DIAMONDS FIVE,0.55,0.0118,0.4382
CLUBS SEVEN DIAMONDS FIVE,0.5526,0.0134,0.434
CLUBS TWO DIAMONDS FIVE,0.6978,0.0406,0.2616
CLUBS THREE DIAMONDS FIVE,0.573,0.0164,0.4106
SPADES THREE DIAMONDS FIVE,0.5662,0.0176,0.4162
SPADES TWO DIAMONDS FIVE,0.6948,0.0362,0.269
SPADES JACK DIAMONDS EIGHT,0.5616,0.01,0.4284
SPADES FIVE DIAMONDS FIVE,0.316,0.0286,0.6554
CLUBS TEN HEARTS JACK,0.5374,0.0104,0.4522
SPADES TEN DIAMONDS EIGHT,0.5632,0.0106,0.4262
SPADES FOUR DIAMONDS FIVE,0.5592,0.0156,0.4252
HEARTS JACK CLUBS JACK,0.2692,0.0092,0.7216
HEARTS JACK CLUBS QUEEN,0.2282,0.0912,0.6806
CLUBS NINE DIAMONDS FIVE,0.5774,0.0118,0.4108
CLUBS KING HEARTS JACK,0.3224,0.0076,0.67
CLUBS EIGHT DIAMONDS FIVE,0.5718,0.0118,0.4164
CLUBS ACE HEARTS JACK,0.3304,0.0058,0.6638
SPADES SEVEN DIAMONDS FIVE,0.553,0.0118,0.4352
SPADES KING DIAMONDS EIGHT,0.362,0.0058,0.6322
SPADES SIX DIAMONDS FIVE,0.5434,0.014,0.4426
SPADES NINE DIAMONDS FIVE,0.5824,0.0124,0.4052
SPADES EIGHT DIAMONDS FIVE,0.58,0.013,0.407
SPADES ACE DIAMONDS EIGHT,0.3562,0.006,0.6378
DIAMONDS TEN DIAMONDS SIX,0.5444,0.0098,0.4458
HEARTS ACE DIAMONDS SEVEN,0.3588,0.0032,0.638
DIAMONDS JACK DIAMONDS SIX,0.552,0.0114,0.4366
HEARTS QUEEN DIAMONDS SEVEN,0.2294,0.3048,0.4658
HEARTS KING DIAMONDS SEVEN,0.3638,0.0102,0.626
DIAMONDS ACE DIAMONDS SIX,0.34,0.0054,0.6546
HEARTS FOUR DIAMONDS SIX,0.5652,0.0144,0.4204
SPADES TWO HEARTS JACK,0.7242,0.0414,0.2344
HEARTS FIVE DIAMONDS SIX,0.5326,0.0098,0.4576
SPADES TWO HEARTS TEN,0.7176,0.0442,0.2382
DIAMONDS QUEEN DIAMONDS SIX,0.2086,0.3638,0.4276
DIAMONDS KING DIAMONDS SIX,0.3272,0.0072,0.6656
HEARTS THREE DIAMONDS SIX,0.5796,0.0136,0.4068
HEARTS EIGHT DIAMONDS SIX,0.5462,0.0138,0.44
HEARTS NINE DIAMONDS SIX,0.5674,0.0116,0.421
HEARTS SIX DIAMONDS SIX,0.3194,0.023,0.6576
