opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS TWO,0.6238,0.0126,0.3636
CLUBS SEVEN CLUBS TWO,0.6338,0.0086,0.3576
CLUBS FOUR CLUBS TWO,0.611,0.0106,0.3784
CLUBS FIVE CLUBS TWO,0.6024,0.008,0.3896
CLUBS TEN CLUBS JACK,0.676,0.036,0.288
DIAMONDS FOUR DIAMONDS SIX,0.6064,0.0126,0.381
CLUBS TEN CLUBS QUEEN,0.6338,0.083,0.2832
DIAMONDS FOUR DIAMONDS SEVEN,0.6276,0.0096,0.3628
CLUBS TEN CLUBS KING,0.3776,0.0066,0.6158
CLUBS TEN CLUBS ACE,0.3802,0.0044,0.6154
CLUBS EIGHT CLUBS TWO,0.6228,0.0106,0.3666
DIAMONDS FIVE DIAMONDS FOUR,0.5756,0.0112,0.4132
CLUBS NINE CLUBS TWO,0.6406,0.008,0.3514
DIAMONDS NINE DIAMONDS FOUR,0.6452,0.0122,0.3426
DIAMONDS EIGHT DIAMONDS FOUR,0.6354,0.0102,0.3544
CLUBS THREE CLUBS TWO,0.6144,0.0102,0.3754
DIAMONDS NINE DIAMONDS FIVE,0.64,0.0088,0.3512
DIAMONDS TWO CLUBS JACK,0.7392,0.0446,0.2162
DIAMONDS EIGHT DIAMONDS FIVE,0.6222,0.0092,0.3686
CLUBS TEN DIAMONDS TWO,0.6946,0.0098,0.2956
DIAMONDS FIVE DIAMONDS SEVEN,0.6144,0.0096,0.376
DIAMONDS FIVE DIAMONDS SIX,0.587,0.0104,0.4026
DIAMONDS TWO CLUBS ACE,0.4462,0.0034,0.5504
DIAMONDS TWO CLUBS KING,0.4496,0.0068,0.5436
DIAMONDS TWO CLUBS QUEEN,0.6832,0.0918,0.225
DIAMONDS EIGHT DIAMONDS SIX,0.6078,0.0088,0.3834
DIAMONDS NINE DIAMONDS SIX,0.626,0.0102,0.3638
HEARTS ACE SPADES THREE,0.4402,0.0046,0.5552
SPADES THREE HEARTS KING,0.4538,0.0088,0.5374
DIAMONDS SEVEN DIAMONDS SIX,0.6062,0.01,0.3838
SPADES THREE HEARTS QUEEN,0.686,0.0876,0.2264
SPADES THREE HEARTS JACK,0.7404,0.0414,0.2182
SPADES THREE HEARTS TEN,0.6876,0.0098,0.3026
DIAMONDS EIGHT DIAMONDS SEVEN,0.604,0.008,0.388
DIAMONDS NINE DIAMONDS SEVEN,0.6214,0.0096,0.369
DIAMONDS NINE DIAMONDS EIGHT,0.607,0.012,0.381
DIAMONDS KING HEARTS TEN,0.391,0.0086,0.6004
HEARTS THREE HEARTS TEN,0.6456,0.0072,0.3472
SPADES JACK CLUBS SIX,0.7474,0.0382,0.2144
DIAMONDS KING HEARTS JACK,0.2446,0.0242,0.7312
HEARTS THREE HEARTS JACK,0.6816,0.0392,0.2792
SPADES TEN CLUBS SIX,0.6832,0.0088,0.308
SPADES JACK SPADES FIVE,0.6982,0.037,0.2648
SPADES TEN SPADES FIVE,0.6486,0.0136,0.3378
DIAMONDS KING HEARTS ACE,0.337,0.005,0.658
HEARTS THREE HEARTS ACE,0.3976,0.0036,0.5988
SPADES ACE CLUBS SIX,0.4368,0.0036,0.5596
DIAMONDS KING HEARTS QUEEN,0.2362,0.0276,0.7362
HEARTS THREE HEARTS QUEEN,0.6442,0.0818,0.274
SPADES KING CLUBS SIX,0.446,0.0048,0.5492
DIAMONDS KING HEARTS KING,0.1456,0.004,0.8504
HEARTS THREE HEARTS KING,0.403,0.0064,0.5906
SPADES NINE HEARTS TEN,0.65,0.009,0.341
SPADES NINE HEARTS JACK,0.7136,0.0378,0.2486
SPADES KING SPADES FIVE,0.4314,0.0082,0.5604
SPADES ACE SPADES FIVE,0.4138,0.006,0.5802
SPADES NINE HEARTS QUEEN,0.6832,0.0878,0.229
SPADES NINE HEARTS KING,0.4024,0.0068,0.5908
SPADES NINE HEARTS ACE,0.4386,0.0038,0.5576
CLUBS TEN SPADES JACK,0.7262,0.038,0.2358
CLUBS TEN SPADES TEN,0.4358,0.0106,0.5536
SPADES ACE CLUBS TEN,0.407,0.004,0.589
SPADES KING CLUBS TEN,0.3836,0.0072,0.6092
SPADES FIVE HEARTS QUEEN,0.6624,0.0906,0.247
SPADES FIVE HEARTS KING,0.4356,0.0064,0.558
SPADES FIVE HEARTS ACE,0.424,0.0044,0.5716
SPADES JACK HEARTS THREE,0.7388,0.042,0.2192
SPADES JACK DIAMONDS KING,0.248,0.027,0.725
SPADES TEN CLUBS EIGHT,0.6474,0.009,0.3436
SPADES JACK CLUBS EIGHT,0.7208,0.0386,0.2406
SPADES TEN HEARTS THREE,0.6894,0.0092,0.3014
SPADES TEN DIAMONDS KING,0.401,0.0062,0.5928
CLUBS SIX HEARTS ACE,0.4374,0.0028,0.5598
SPADES ACE CLUBS EIGHT,0.44,0.0038,0.5562
HEARTS FIVE CLUBS JACK,0.7166,0.043,0.2404
HEARTS FIVE CLUBS TEN,0.6824,0.0096,0.308
CLUBS SIX HEARTS QUEEN,0.6732,0.0862,0.2406
CLUBS TEN SPADES THREE,0.7,0.0102,0.2898
CLUBS SIX HEARTS KING,0.433,0.0062,0.5608
SPADES KING CLUBS EIGHT,0.4316,0.0064,0.562
SPADES THREE CLUBS JACK,0.7536,0.0458,0.2006
DIAMONDS TWO HEARTS JACK,0.73,0.0474,0.2226
SPADES THREE CLUBS QUEEN,0.681,0.089,0.23
DIAMONDS TWO HEARTS TEN,0.6912,0.0108,0.298
SPADES THREE CLUBS KING,0.445,0.0076,0.5474
HEARTS FIVE CLUBS ACE,0.427,0.0036,0.5694
SPADES FIVE HEARTS TEN,0.6936,0.0088,0.2976
SPADES THREE CLUBS ACE,0.4378,0.0042,0.558
HEARTS FIVE CLUBS KING,0.437,0.0068,0.5562
SPADES FIVE HEARTS JACK,0.7276,0.0414,0.231
HEARTS FIVE CLUBS QUEEN,0.663,0.0938,0.2432
HEARTS THREE CLUBS KING,0.435,0.005,0.56
DIAMONDS KING CLUBS KING,0.1386,0.003,0.8584
HEARTS THREE CLUBS QUEEN,0.6712,0.0898,0.239
DIAMONDS KING CLUBS QUEEN,0.244,0.0236,0.7324
HEARTS FIVE HEARTS JACK,0.6856,0.0352,0.2792
HEARTS FIVE HEARTS TEN,0.6426,0.0106,0.3468
HEARTS THREE CLUBS ACE,0.4344,0.0038,0.5618
DIAMONDS KING CLUBS ACE,0.346,0.0044,0.6496
SPADES ACE CLUBS QUEEN,0.2618,0.0118,0.7264
SPADES KING CLUBS QUEEN,0.2526,0.0264,0.721
HEARTS THREE CLUBS JACK,0.7294,0.0458,0.2248
DIAMONDS KING CLUBS JACK,0.251,0.0236,0.7254
CLUBS TEN HEARTS THREE,0.6904,0.0086,0.301
CLUBS TEN DIAMONDS KING,0.3982,0.0082,0.5936
SPADES JACK CLUBS QUEEN,0.0158,0.9732,0.011
CLUBS SIX CLUBS QUEEN,0.6262,0.0854,0.2884
SPADES TEN CLUBS QUEEN,0.6804,0.0898,0.2298
CLUBS SIX CLUBS KING,0.4008,0.005,0.5942
CLUBS SIX CLUBS ACE,0.411,0.0034,0.5856
HEARTS FIVE HEARTS KING,0.4162,0.0044,0.5794
HEARTS FIVE HEARTS QUEEN,0.629,0.0796,0.2914
CLUBS TEN CLUBS SIX,0.6356,0.0082,0.3562
HEARTS FIVE HEARTS ACE,0.3968,0.0034,0.5998
CLUBS SIX CLUBS JACK,0.693,0.035,0.272
SPADES SEVEN HEARTS JACK,0.7356,0.0408,0.2236
SPADES SEVEN HEARTS TEN,0.6646,0.0074,0.328
DIAMONDS TWO CLUBS TWO,0.477,0.0212,0.5018
DIAMONDS TWO CLUBS THREE,0.6564,0.01,0.3336
DIAMONDS TWO HEARTS SIX,0.6614,0.0108,0.3278
DIAMONDS TWO HEARTS QUEEN,0.6962,0.0876,0.2162
HEARTS SEVEN DIAMONDS TWO,0.6838,0.0128,0.3034
DIAMONDS TWO HEARTS KING,0.4442,0.0088,0.547
DIAMONDS TWO HEARTS EIGHT,0.6788,0.0104,0.3108
DIAMONDS TWO HEARTS ACE,0.4276,0.007,0.5654
DIAMONDS TWO HEARTS NINE,0.6768,0.0078,0.3154
DIAMONDS TWO DIAMONDS QUEEN,0.6582,0.0906,0.2512
DIAMONDS TWO HEARTS TWO,0.4932,0.0168,0.49
DIAMONDS TWO DIAMONDS KING,0.4108,0.0074,0.5818
DIAMONDS TWO HEARTS THREE,0.655,0.0132,0.3318
DIAMONDS TWO DIAMONDS ACE,0.4072,0.0062,0.5866
HEARTS FOUR DIAMONDS TWO,0.66,0.0124,0.3276
HEARTS FIVE DIAMONDS TWO,0.6452,0.013,0.3418
SPADES SEVEN HEARTS ACE,0.4368,0.005,0.5582
DIAMONDS TWO DIAMONDS TEN,0.6598,0.0112,0.329
SPADES SEVEN HEARTS KING,0.4356,0.0056,0.5588
SPADES SEVEN HEARTS QUEEN,0.6728,0.0876,0.2396
DIAMONDS TWO SPADES NINE,0.6968,0.0114,0.2918
DIAMONDS TWO SPADES EIGHT,0.6634,0.0118,0.3248
DIAMONDS TWO SPADES SEVEN,0.6898,0.0102,0.3
DIAMONDS TWO SPADES SIX,0.6814,0.0114,0.3072
DIAMONDS TWO SPADES FIVE,0.6618,0.013,0.3252
DIAMONDS TWO SPADES FOUR,0.6488,0.0114,0.3398
DIAMONDS TWO SPADES THREE,0.6538,0.0124,0.3338
DIAMONDS TWO SPADES TWO,0.4714,0.0166,0.512
CLUBS NINE DIAMONDS TWO,0.6768,0.0102,0.313
DIAMONDS TWO CLUBS EIGHT,0.6702,0.0098,0.32
CLUBS SEVEN DIAMONDS TWO,0.6724,0.0108,0.3168
DIAMONDS TWO CLUBS SIX,0.6632,0.0102,0.3266
DIAMONDS TWO CLUBS FIVE,0.6562,0.0106,0.3332
DIAMONDS TWO CLUBS FOUR,0.6462,0.0094,0.3444
CLUBS FOUR SPADES FIVE,0.615,0.0112,0.3738
CLUBS FOUR SPADES FOUR,0.475,0.017,0.508
CLUBS FOUR SPADES THREE,0.639,0.0116,0.3494
CLUBS FOUR SPADES TWO,0.6424,0.009,0.3486
SPADES NINE CLUBS FOUR,0.6844,0.0084,0.3072
SPADES EIGHT CLUBS FOUR,0.6582,0.0106,0.3312
SPADES SEVEN CLUBS FOUR,0.664,0.011,0.325
SPADES SIX CLUBS FOUR,0.6386,0.0114,0.35
SPADES ACE DIAMONDS SIX,0.436,0.004,0.56
SPADES KING DIAMONDS SIX,0.4264,0.0086,0.565
SPADES TEN DIAMONDS SIX,0.6786,0.0136,0.3078
SPADES JACK DIAMONDS SIX,0.743,0.0446,0.2124
SPADES KING SPADES TWO,0.4192,0.0076,0.5732
SPADES ACE SPADES TWO,0.4148,0.007,0.5782
DIAMONDS THREE DIAMONDS TEN,0.65,0.01,0.34
DIAMONDS THREE DIAMONDS KING,0.4216,0.009,0.5694
DIAMONDS THREE HEARTS THREE,0.478,0.0176,0.5044
DIAMONDS THREE DIAMONDS QUEEN,0.639,0.0952,0.2658
DIAMONDS THREE HEARTS TWO,0.6512,0.0102,0.3386
HEARTS FIVE DIAMONDS THREE,0.6244,0.0134,0.3622
DIAMONDS THREE DIAMONDS ACE,0.4088,0.0048,0.5864
HEARTS FOUR DIAMONDS THREE,0.6348,0.0124,0.3528
HEARTS SEVEN DIAMONDS THREE,0.667,0.0104,0.3226
SPADES TEN SPADES NINE,0.6172,0.0116,0.3712
HEARTS SIX DIAMONDS THREE,0.6642,0.0074,0.3284
SPADES JACK SPADES NINE,0.683,0.046,0.271
DIAMONDS THREE HEARTS NINE,0.6838,0.0112,0.305
HEARTS JACK DIAMONDS FOUR,0.7376,0.0382,0.2242
HEARTS ACE HEARTS KING,0.3324,0.0048,0.6628
SPADES TEN SPADES TWO,0.6588,0.0122,0.329
DIAMONDS THREE HEARTS EIGHT,0.675,0.0112,0.3138
HEARTS TEN DIAMONDS FOUR,0.6912,0.0084,0.3004
SPADES JACK SPADES TWO,0.703,0.0438,0.2532
HEARTS QUEEN DIAMONDS FOUR,0.6818,0.0938,0.2244
HEARTS KING DIAMONDS FOUR,0.442,0.0078,0.5502
SPADES ACE SPADES NINE,0.4142,0.0058,0.58
HEARTS ACE DIAMONDS FOUR,0.4438,0.0046,0.5516
SPADES KING SPADES NINE,0.4022,0.0068,0.591
DIAMONDS THREE SPADES NINE,0.6902,0.0102,0.2996
DIAMONDS THREE SPADES EIGHT,0.6782,0.0092,0.3126
DIAMONDS THREE SPADES SEVEN,0.6724,0.0088,0.3188
DIAMONDS THREE SPADES SIX,0.6586,0.011,0.3304
DIAMONDS THREE CLUBS SIX,0.6492,0.0114,0.3394
CLUBS FIVE CLUBS SIX,0.5844,0.0098,0.4058
CLUBS ACE DIAMONDS FOUR,0.431,0.0048,0.5642
CLUBS SEVEN DIAMONDS THREE,0.6566,0.0104,0.333
CLUBS SEVEN CLUBS FIVE,0.596,0.0074,0.3966
DIAMONDS THREE CLUBS FOUR,0.6154,0.0124,0.3722
DIAMONDS FOUR CLUBS QUEEN,0.6872,0.0876,0.2252
DIAMONDS THREE CLUBS FIVE,0.6314,0.0108,0.3578
CLUBS KING DIAMONDS FOUR,0.429,0.009,0.562
DIAMONDS THREE CLUBS TWO,0.6602,0.0132,0.3266
CLUBS TEN DIAMONDS FOUR,0.684,0.0102,0.3058
DIAMONDS THREE CLUBS THREE,0.4858,0.0142,0.5
DIAMONDS FOUR CLUBS JACK,0.7444,0.0406,0.215
DIAMONDS THREE SPADES FOUR,0.657,0.0106,0.3324
DIAMONDS THREE SPADES FIVE,0.638,0.0094,0.3526
DIAMONDS THREE SPADES TWO,0.6504,0.0132,0.3364
DIAMONDS THREE SPADES THREE,0.4856,0.017,0.4974
CLUBS EIGHT DIAMONDS THREE,0.674,0.0114,0.3146
CLUBS NINE DIAMONDS THREE,0.6608,0.0112,0.328
SPADES SEVEN CLUBS ACE,0.4378,0.004,0.5582
SPADES SEVEN CLUBS QUEEN,0.6708,0.0902,0.239
SPADES SEVEN CLUBS KING,0.4406,0.006,0.5534
CLUBS FIVE SPADES SEVEN,0.6468,0.0106,0.3426
CLUBS TEN SPADES SEVEN,0.6722,0.013,0.3148
CLUBS FIVE SPADES SIX,0.6272,0.0118,0.361
SPADES SEVEN CLUBS JACK,0.7268,0.037,0.2362
SPADES NINE CLUBS FIVE,0.6692,0.0092,0.3216
CLUBS FIVE SPADES EIGHT,0.6682,0.0082,0.3236
CLUBS FIVE SPADES THREE,0.6234,0.0138,0.3628
CLUBS FIVE SPADES TWO,0.6466,0.0092,0.3442
CLUBS FIVE SPADES FIVE,0.4772,0.0142,0.5086
CLUBS FIVE SPADES FOUR,0.626,0.0116,0.3624
CLUBS NINE CLUBS FIVE,0.616,0.009,0.375
CLUBS EIGHT CLUBS FIVE,0.6084,0.0112,0.3804
CLUBS ACE CLUBS QUEEN,0.2638,0.0154,0.7208
CLUBS KING CLUBS QUEEN,0.2342,0.0266,0.7392
DIAMONDS TEN DIAMONDS FOUR,0.6376,0.0094,0.353
CLUBS TEN DIAMONDS NINE,0.6466,0.01,0.3434
DIAMONDS NINE CLUBS JACK,0.7246,0.0372,0.2382
SPADES NINE CLUBS JACK,0.7106,0.0408,0.2486
CLUBS TEN SPADES NINE,0.6444,0.0102,0.3454
DIAMONDS ACE DIAMONDS FOUR,0.4048,0.0066,0.5886
HEARTS FOUR DIAMONDS FOUR,0.4888,0.0128,0.4984
SPADES NINE CLUBS KING,0.4184,0.0056,0.576
DIAMONDS TWO SPADES TEN,0.6994,0.0108,0.2898
DIAMONDS NINE CLUBS ACE,0.4362,0.0052,0.5586
HEARTS FIVE DIAMONDS FOUR,0.625,0.0094,0.3656
SPADES NINE CLUBS QUEEN,0.685,0.0884,0.2266
SPADES JACK DIAMONDS TWO,0.7512,0.0398,0.209
DIAMONDS QUEEN DIAMONDS FOUR,0.6512,0.0876,0.2612
HEARTS TWO DIAMONDS FOUR,0.6496,0.0126,0.3378
DIAMONDS NINE CLUBS QUEEN,0.674,0.092,0.234
DIAMONDS KING DIAMONDS FOUR,0.4142,0.007,0.5788
HEARTS THREE DIAMONDS FOUR,0.6322,0.0114,0.3564
SPADES NINE CLUBS ACE,0.4288,0.005,0.5662
DIAMONDS NINE CLUBS KING,0.4174,0.0062,0.5764
SPADES ACE DIAMONDS TWO,0.4124,0.0054,0.5822
SPADES KING DIAMONDS TWO,0.4516,0.0098,0.5386
SPADES JACK SPADES SEVEN,0.6998,0.0448,0.2554
SPADES TEN SPADES SEVEN,0.637,0.008,0.355
CLUBS SEVEN CLUBS THREE,0.6274,0.0074,0.3652
CLUBS SIX CLUBS THREE,0.6046,0.0096,0.3858
CLUBS FIVE CLUBS THREE,0.5874,0.0084,0.4042
CLUBS THREE CLUBS FOUR,0.605,0.013,0.382
CLUBS NINE CLUBS THREE,0.6364,0.0088,0.3548
CLUBS EIGHT CLUBS THREE,0.6292,0.0096,0.3612
CLUBS THREE SPADES FIVE,0.6398,0.012,0.3482
CLUBS THREE SPADES FOUR,0.629,0.0126,0.3584
CLUBS THREE SPADES THREE,0.4796,0.015,0.5054
CLUBS THREE SPADES TWO,0.6562,0.0144,0.3294
CLUBS THREE SPADES SIX,0.6506,0.0098,0.3396
SPADES SEVEN CLUBS THREE,0.6602,0.01,0.3298
SPADES EIGHT CLUBS THREE,0.6682,0.0078,0.324
SPADES NINE CLUBS THREE,0.6774,0.009,0.3136
SPADES TWO DIAMONDS FOUR,0.6566,0.014,0.3294
SPADES THREE DIAMONDS FOUR,0.6484,0.0124,0.3392
SPADES FOUR DIAMONDS FOUR,0.4916,0.0168,0.4916
SPADES FIVE DIAMONDS FOUR,0.6282,0.012,0.3598
SPADES SIX DIAMONDS FOUR,0.6386,0.0118,0.3496
SPADES SEVEN DIAMONDS FOUR,0.6586,0.0116,0.3298
SPADES EIGHT DIAMONDS FOUR,0.6574,0.011,0.3316
SPADES NINE DIAMONDS FOUR,0.683,0.013,0.304
CLUBS FIVE DIAMONDS FOUR,0.622,0.011,0.367
CLUBS FOUR DIAMONDS FOUR,0.4842,0.0196,0.4962
CLUBS SEVEN DIAMONDS FOUR,0.6518,0.0116,0.3366
CLUBS SIX DIAMONDS FOUR,0.6404,0.0104,0.3492
CLUBS NINE DIAMONDS FOUR,0.682,0.01,0.308
CLUBS EIGHT DIAMONDS FOUR,0.6784,0.0102,0.3114
HEARTS SEVEN DIAMONDS FOUR,0.6626,0.0096,0.3278
HEARTS SIX DIAMONDS FOUR,0.6382,0.0102,0.3516
DIAMONDS FOUR HEARTS NINE,0.6822,0.0106,0.3072
DIAMONDS FOUR HEARTS EIGHT,0.6638,0.0118,0.3244
CLUBS THREE DIAMONDS FOUR,0.6208,0.0108,0.3684
CLUBS TWO DIAMONDS FOUR,0.6508,0.013,0.3362
DIAMONDS TEN DIAMONDS FIVE,0.6504,0.0122,0.3374
DIAMONDS NINE HEARTS QUEEN,0.6812,0.0846,0.2342
DIAMONDS NINE HEARTS KING,0.417,0.0062,0.5768
HEARTS ACE DIAMONDS NINE,0.424,0.0038,0.5722
DIAMONDS NINE HEARTS TEN,0.6602,0.0128,0.327
DIAMONDS NINE HEARTS JACK,0.7112,0.0418,0.247
CLUBS KING DIAMONDS SIX,0.4358,0.007,0.5572
CLUBS QUEEN DIAMONDS SIX,0.6778,0.0906,0.2316
CLUBS ACE DIAMONDS SIX,0.4412,0.0032,0.5556
SPADES KING DIAMONDS FOUR,0.4306,0.0052,0.5642
SPADES ACE SPADES SEVEN,0.42,0.0044,0.5756
CLUBS JACK DIAMONDS SIX,0.7312,0.04,0.2288
SPADES KING SPADES SEVEN,0.4112,0.0086,0.5802
SPADES ACE DIAMONDS FOUR,0.4306,0.0044,0.565
CLUBS TEN DIAMONDS SIX,0.6672,0.011,0.3218
CLUBS NINE CLUBS FOUR,0.6342,0.007,0.3588
CLUBS EIGHT CLUBS FOUR,0.6228,0.0114,0.3658
SPADES JACK DIAMONDS FOUR,0.7396,0.047,0.2134
SPADES TEN DIAMONDS FOUR,0.6972,0.0104,0.2924
CLUBS FIVE CLUBS FOUR,0.588,0.0094,0.4026
CLUBS SEVEN CLUBS FOUR,0.598,0.0086,0.3934
CLUBS SIX CLUBS FOUR,0.6024,0.0074,0.3902
CLUBS SEVEN SPADES EIGHT,0.6302,0.0122,0.3576
CLUBS SEVEN SPADES NINE,0.6564,0.0118,0.3318
CLUBS SEVEN SPADES SIX,0.6352,0.0088,0.356
CLUBS SEVEN SPADES SEVEN,0.4852,0.0112,0.5036
CLUBS SEVEN SPADES FIVE,0.6292,0.0104,0.3604
CLUBS SEVEN SPADES FOUR,0.6506,0.0078,0.3416
CLUBS SEVEN SPADES THREE,0.6594,0.0108,0.3298
CLUBS SEVEN SPADES TWO,0.6766,0.0116,0.3118
CLUBS NINE CLUBS SEVEN,0.6028,0.0114,0.3858
CLUBS SEVEN CLUBS EIGHT,0.5876,0.0066,0.4058
HEARTS SIX DIAMONDS FIVE,0.625,0.0116,0.3634
HEARTS SEVEN DIAMONDS FIVE,0.6396,0.0106,0.3498
DIAMONDS FIVE HEARTS EIGHT,0.6512,0.011,0.3378
DIAMONDS FIVE HEARTS NINE,0.6676,0.0148,0.3176
DIAMONDS QUEEN DIAMONDS FIVE,0.6328,0.0888,0.2784
HEARTS TWO DIAMONDS FIVE,0.6518,0.0128,0.3354
HEARTS KING HEARTS EIGHT,0.4186,0.007,0.5744
DIAMONDS KING DIAMONDS FIVE,0.411,0.0102,0.5788
HEARTS THREE DIAMONDS FIVE,0.6368,0.01,0.3532
HEARTS QUEEN HEARTS EIGHT,0.629,0.0838,0.2872
DIAMONDS ACE DIAMONDS FIVE,0.4226,0.0032,0.5742
HEARTS FOUR DIAMONDS FIVE,0.6096,0.0128,0.3776
HEARTS FIVE DIAMONDS FIVE,0.467,0.016,0.517
HEARTS ACE HEARTS EIGHT,0.4036,0.0022,0.5942
CLUBS FOUR DIAMONDS FIVE,0.62,0.0118,0.3682
CLUBS FIVE DIAMONDS FIVE,0.4692,0.014,0.5168
CLUBS SIX DIAMONDS FIVE,0.6182,0.0084,0.3734
CLUBS SEVEN DIAMONDS FIVE,0.6442,0.0108,0.345
CLUBS TWO DIAMONDS FIVE,0.6508,0.01,0.3392
CLUBS THREE DIAMONDS FIVE,0.6326,0.0122,0.3552
SPADES THREE DIAMONDS FIVE,0.6322,0.0126,0.3552
SPADES TWO DIAMONDS FIVE,0.6564,0.011,0.3326
SPADES JACK DIAMONDS EIGHT,0.719,0.041,0.24
SPADES FIVE DIAMONDS FIVE,0.4942,0.0122,0.4936
CLUBS TEN HEARTS JACK,0.7082,0.036,0.2558
SPADES TEN DIAMONDS EIGHT,0.6566,0.0094,0.334
SPADES FOUR DIAMONDS FIVE,0.6406,0.0106,0.3488
HEARTS JACK CLUBS JACK,0.3226,0.021,0.6564
HEARTS JACK CLUBS QUEEN,0.0252,0.9506,0.0242
CLUBS NINE DIAMONDS FIVE,0.6666,0.0086,0.3248
CLUBS KING HEARTS JACK,0.2532,0.0204,0.7264
CLUBS EIGHT DIAMONDS FIVE,0.6544,0.0102,0.3354
CLUBS ACE HEARTS JACK,0.2746,0.0112,0.7142
SPADES SEVEN DIAMONDS FIVE,0.6548,0.01,0.3352
SPADES KING DIAMONDS EIGHT,0.4314,0.008,0.5606
SPADES SIX DIAMONDS FIVE,0.6296,0.011,0.3594
SPADES NINE DIAMONDS FIVE,0.6826,0.0092,0.3082
SPADES EIGHT DIAMONDS FIVE,0.649,0.0106,0.3404
SPADES ACE DIAMONDS EIGHT,0.4272,0.005,0.5678
DIAMONDS TEN DIAMONDS SIX,0.6482,0.0082,0.3436
HEARTS ACE DIAMONDS SEVEN,0.4344,0.0032,0.5624
HEARTS QUEEN DIAMONDS SEVEN,0.6834,0.0886,0.228
HEARTS KING DIAMONDS SEVEN,0.441,0.0066,0.5524
DIAMONDS ACE DIAMONDS SIX,0.4096,0.0066,0.5838
HEARTS FOUR DIAMONDS SIX,0.6422,0.0128,0.345
SPADES TWO HEARTS JACK,0.7408,0.0408,0.2184
HEARTS FIVE DIAMONDS SIX,0.617,0.011,0.372
SPADES TWO HEARTS TEN,0.7026,0.009,0.2884
DIAMONDS QUEEN DIAMONDS SIX,0.6546,0.079,0.2664
HEARTS TWO DIAMONDS SIX,0.6742,0.0072,0.3186
DIAMONDS KING DIAMONDS SIX,0.4156,0.0054,0.579
HEARTS THREE DIAMONDS SIX,0.6442,0.01,0.3458
HEARTS EIGHT DIAMONDS SIX,0.644,0.011,0.345
HEARTS NINE DIAMONDS SIX,0.6506,0.0128,0.3366
HEARTS SIX DIAMONDS SIX,0.4794,0.013,0.5076
HEARTS SEVEN DIAMONDS SIX,0.6426,0.0082,0.3492
HEARTS TEN DIAMONDS SEVEN,0.6622,0.0096,0.3282
CLUBS TWO DIAMONDS SIX,0.6518,0.0108,0.3374
HEARTS JACK DIAMONDS SEVEN,0.7412,0.0422,0.2166
CLUBS THREE DIAMONDS SIX,0.6426,0.0112,0.3462
CLUBS SEVEN DIAMONDS SIX,0.6438,0.0112,0.345
DIAMONDS EIGHT CLUBS JACK,0.7284,0.0404,0.2312
CLUBS SIX DIAMONDS SIX,0.4812,0.0122,0.5066
CLUBS TEN DIAMONDS EIGHT,0.6662,0.008,0.3258
CLUBS FIVE DIAMONDS SIX,0.623,0.0108,0.3662
