opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN CLUBS TWO,0.5954,0.0626,0.342
CLUBS FOUR CLUBS TWO,0.5732,0.0626,0.3642
CLUBS FIVE CLUBS TWO,0.5922,0.0594,0.3484
CLUBS TEN CLUBS JACK,0.3158,0.0138,0.6704
CLUBS TEN CLUBS QUEEN,0.3386,0.0098,0.6516
DIAMONDS FOUR DIAMONDS SEVEN,0.5542,0.067,0.3788
CLUBS TEN CLUBS KING,0.3378,0.0084,0.6538
CLUBS TEN CLUBS ACE,0.3356,0.0038,0.6606
DIAMONDS FIVE DIAMONDS FOUR,0.545,0.067,0.388
CLUBS NINE CLUBS TWO,0.409,0.0418,0.5492
DIAMONDS NINE DIAMONDS FOUR,0.4106,0.0352,0.5542
DIAMONDS FOUR DIAMONDS EIGHT,0.3906,0.3572,0.2522
CLUBS THREE CLUBS TWO,0.5742,0.056,0.3698
DIAMONDS NINE DIAMONDS FIVE,0.386,0.0484,0.5656
CLUBS JACK DIAMONDS TWO,0.425,0.0192,0.5558
DIAMONDS FIVE DIAMONDS EIGHT,0.3806,0.3642,0.2552
CLUBS TEN DIAMONDS TWO,0.4194,0.0286,0.552
DIAMONDS FIVE DIAMONDS SEVEN,0.5566,0.0656,0.3778
DIAMONDS TWO CLUBS ACE,0.4104,0.0058,0.5838
DIAMONDS TWO CLUBS KING,0.416,0.0082,0.5758
DIAMONDS TWO CLUBS QUEEN,0.4184,0.0164,0.5652
HEARTS ACE SPADES THREE,0.4138,0.0032,0.583
SPADES THREE HEARTS KING,0.4252,0.0074,0.5674
HEARTS QUEEN SPADES THREE,0.4334,0.0124,0.5542
SPADES THREE HEARTS JACK,0.4238,0.0156,0.5606
SPADES THREE HEARTS TEN,0.429,0.0246,0.5464
DIAMONDS EIGHT DIAMONDS SEVEN,0.2186,0.2874,0.494
DIAMONDS NINE DIAMONDS SEVEN,0.3392,0.0384,0.6224
DIAMONDS NINE DIAMONDS EIGHT,0.243,0.0978,0.6592
DIAMONDS KING HEARTS TEN,0.3536,0.008,0.6384
HEARTS THREE HEARTS TEN,0.3906,0.0292,0.5802
SPADES JACK CLUBS SIX,0.2774,0.0562,0.6664
DIAMONDS KING HEARTS JACK,0.3408,0.0064,0.6528
HEARTS THREE HEARTS JACK,0.4054,0.0196,0.575
SPADES TEN CLUBS SIX,0.2634,0.0756,0.661
SPADES JACK SPADES FIVE,0.3872,0.0192,0.5936
SPADES TEN SPADES FIVE,0.391,0.0212,0.5878
DIAMONDS KING HEARTS ACE,0.3536,0.003,0.6434
HEARTS THREE HEARTS ACE,0.396,0.0054,0.5986
SPADES ACE CLUBS SIX,0.2862,0.0182,0.6956
DIAMONDS KING HEARTS QUEEN,0.3384,0.0054,0.6562
HEARTS THREE HEARTS QUEEN,0.3984,0.013,0.5886
SPADES KING CLUBS SIX,0.2874,0.0352,0.6774
DIAMONDS KING HEARTS KING,0.1784,0.0144,0.8072
HEARTS THREE HEARTS KING,0.3922,0.007,0.6008
SPADES QUEEN CLUBS SIX,0.2812,0.0514,0.6674
SPADES NINE HEARTS TEN,0.3368,0.0228,0.6404
SPADES NINE HEARTS JACK,0.3488,0.0126,0.6386
SPADES QUEEN SPADES FIVE,0.3918,0.0114,0.5968
SPADES KING SPADES FIVE,0.3844,0.0082,0.6074
SPADES ACE SPADES FIVE,0.3876,0.0044,0.608
SPADES NINE HEARTS QUEEN,0.3604,0.0106,0.629
SPADES NINE HEARTS KING,0.3544,0.0046,0.641
SPADES NINE HEARTS ACE,0.363,0.0028,0.6342
CLUBS TEN SPADES JACK,0.3414,0.0154,0.6432
CLUBS TEN SPADES TEN,0.172,0.0476,0.7804
SPADES ACE CLUBS TEN,0.3534,0.0036,0.643
CLUBS TEN SPADES KING,0.3462,0.0062,0.6476
CLUBS TEN SPADES QUEEN,0.3508,0.01,0.6392
SPADES FIVE HEARTS QUEEN,0.406,0.012,0.582
SPADES FIVE HEARTS KING,0.402,0.0054,0.5926
HEARTS ACE SPADES FIVE,0.4064,0.003,0.5906
SPADES JACK HEARTS THREE,0.4302,0.0188,0.551
SPADES JACK DIAMONDS KING,0.339,0.0054,0.6556
SPADES TEN DIAMONDS KING,0.3548,0.0068,0.6384
SPADES TEN HEARTS THREE,0.4308,0.0242,0.545
CLUBS SIX HEARTS ACE,0.272,0.022,0.706
HEARTS FIVE CLUBS JACK,0.415,0.0178,0.5672
CLUBS TEN HEARTS FIVE,0.4118,0.0258,0.5624
CLUBS SIX HEARTS QUEEN,0.2818,0.045,0.6732
CLUBS TEN SPADES THREE,0.4266,0.0302,0.5432
CLUBS SIX HEARTS KING,0.279,0.0294,0.6916
CLUBS JACK SPADES THREE,0.4282,0.0176,0.5542
DIAMONDS TWO HEARTS JACK,0.425,0.015,0.56
SPADES THREE CLUBS QUEEN,0.4196,0.0144,0.566
DIAMONDS TWO HEARTS TEN,0.4204,0.0276,0.552
SPADES THREE CLUBS KING,0.4228,0.0096,0.5676
HEARTS FIVE CLUBS ACE,0.4066,0.0036,0.5898
SPADES FIVE HEARTS TEN,0.428,0.0256,0.5464
SPADES THREE CLUBS ACE,0.4138,0.004,0.5822
HEARTS FIVE CLUBS KING,0.4184,0.0074,0.5742
SPADES FIVE HEARTS JACK,0.419,0.0172,0.5638
HEARTS FIVE CLUBS QUEEN,0.4098,0.012,0.5782
HEARTS THREE CLUBS KING,0.4212,0.0102,0.5686
DIAMONDS KING CLUBS KING,0.1688,0.0184,0.8128
HEARTS THREE CLUBS QUEEN,0.4254,0.0108,0.5638
DIAMONDS KING CLUBS QUEEN,0.3528,0.0062,0.641
HEARTS FIVE HEARTS JACK,0.3854,0.0192,0.5954
HEARTS FIVE HEARTS TEN,0.3904,0.0264,0.5832
HEARTS THREE CLUBS ACE,0.4166,0.0054,0.578
DIAMONDS KING CLUBS ACE,0.3532,0.0056,0.6412
SPADES ACE CLUBS QUEEN,0.3602,0.0042,0.6356
SPADES KING CLUBS QUEEN,0.369,0.0048,0.6262
CLUBS JACK HEARTS THREE,0.4334,0.0194,0.5472
CLUBS JACK DIAMONDS KING,0.3486,0.0064,0.645
SPADES QUEEN CLUBS QUEEN,0.18,0.0254,0.7946
CLUBS TEN HEARTS THREE,0.4246,0.027,0.5484
CLUBS TEN DIAMONDS KING,0.3556,0.0068,0.6376
SPADES JACK CLUBS QUEEN,0.3552,0.0106,0.6342
CLUBS SIX CLUBS QUEEN,0.2592,0.047,0.6938
SPADES TEN CLUBS QUEEN,0.3504,0.0088,0.6408
CLUBS SIX CLUBS KING,0.2628,0.0352,0.702
CLUBS SIX CLUBS ACE,0.2692,0.0186,0.7122
HEARTS FIVE HEARTS KING,0.39,0.006,0.604
HEARTS FIVE HEARTS QUEEN,0.384,0.014,0.602
CLUBS TEN CLUBS SIX,0.2468,0.07,0.6832
HEARTS FIVE HEARTS ACE,0.3824,0.003,0.6146
CLUBS JACK CLUBS SIX,0.2758,0.0504,0.6738
SPADES SEVEN HEARTS JACK,0.3812,0.0144,0.6044
SPADES SEVEN HEARTS TEN,0.3642,0.026,0.6098
DIAMONDS TWO CLUBS TWO,0.4016,0.0998,0.4986
DIAMONDS TWO CLUBS THREE,0.6106,0.0664,0.323
DIAMONDS TWO HEARTS SIX,0.6248,0.1478,0.2274
DIAMONDS TWO HEARTS QUEEN,0.4318,0.0118,0.5564
HEARTS SEVEN DIAMONDS TWO,0.623,0.0602,0.3168
DIAMONDS TWO HEARTS KING,0.44,0.0074,0.5526
DIAMONDS TWO HEARTS EIGHT,0.4128,0.3794,0.2078
DIAMONDS TWO HEARTS ACE,0.4256,0.0044,0.57
DIAMONDS TWO HEARTS NINE,0.4448,0.0402,0.515
DIAMONDS TWO DIAMONDS QUEEN,0.419,0.0122,0.5688
DIAMONDS TWO HEARTS TWO,0.4166,0.0874,0.496
DIAMONDS TWO DIAMONDS KING,0.4136,0.009,0.5774
DIAMONDS TWO HEARTS THREE,0.6064,0.068,0.3256
DIAMONDS TWO DIAMONDS ACE,0.4068,0.005,0.5882
HEARTS FOUR DIAMONDS TWO,0.5988,0.0666,0.3346
HEARTS FIVE DIAMONDS TWO,0.5972,0.0674,0.3354
SPADES SEVEN HEARTS ACE,0.3912,0.0032,0.6056
DIAMONDS TWO DIAMONDS TEN,0.4146,0.0254,0.56
SPADES SEVEN HEARTS KING,0.391,0.0064,0.6026
DIAMONDS TWO DIAMONDS JACK,0.4228,0.0176,0.5596
SPADES SEVEN HEARTS QUEEN,0.3906,0.012,0.5974
DIAMONDS TWO SPADES NINE,0.4306,0.043,0.5264
DIAMONDS TWO SPADES EIGHT,0.4246,0.3612,0.2142
DIAMONDS TWO SPADES SEVEN,0.6174,0.068,0.3146
DIAMONDS TWO SPADES SIX,0.6308,0.1428,0.2264
DIAMONDS TWO SPADES FIVE,0.6024,0.071,0.3266
DIAMONDS TWO SPADES FOUR,0.606,0.0644,0.3296
DIAMONDS TWO SPADES THREE,0.5998,0.0658,0.3344
DIAMONDS TWO SPADES TWO,0.411,0.0906,0.4984
DIAMONDS TWO CLUBS NINE,0.4214,0.039,0.5396
CLUBS SEVEN DIAMONDS TWO,0.6204,0.0652,0.3144
DIAMONDS TWO CLUBS SIX,0.629,0.1532,0.2178
DIAMONDS TWO CLUBS FIVE,0.6114,0.0666,0.322
DIAMONDS TWO CLUBS FOUR,0.6074,0.0678,0.3248
CLUBS FOUR SPADES FIVE,0.5788,0.0684,0.3528
CLUBS FOUR SPADES FOUR,0.4002,0.0868,0.513
CLUBS FOUR SPADES THREE,0.598,0.0678,0.3342
CLUBS FOUR SPADES TWO,0.606,0.064,0.33
SPADES NINE CLUBS FOUR,0.4226,0.0448,0.5326
SPADES EIGHT CLUBS FOUR,0.4134,0.3716,0.215
SPADES SEVEN CLUBS FOUR,0.5878,0.065,0.3472
CLUBS FOUR SPADES SIX,0.608,0.1488,0.2432
SPADES QUEEN SPADES TWO,0.4054,0.0122,0.5824
SPADES KING SPADES TWO,0.3986,0.0078,0.5936
SPADES ACE SPADES TWO,0.399,0.0044,0.5966
CLUBS JACK DIAMONDS JACK,0.1664,0.0348,0.7988
CLUBS TEN DIAMONDS JACK,0.3374,0.017,0.6456
DIAMONDS JACK CLUBS KING,0.3474,0.0074,0.6452
DIAMONDS JACK CLUBS QUEEN,0.3496,0.0098,0.6406
DIAMONDS THREE DIAMONDS JACK,0.4098,0.0162,0.574
DIAMONDS THREE DIAMONDS TEN,0.415,0.0306,0.5544
DIAMONDS JACK CLUBS ACE,0.3454,0.0054,0.6492
DIAMONDS THREE DIAMONDS KING,0.4186,0.0072,0.5742
DIAMONDS THREE HEARTS THREE,0.4132,0.0914,0.4954
DIAMONDS THREE DIAMONDS QUEEN,0.4108,0.0108,0.5784
DIAMONDS THREE HEARTS TWO,0.6162,0.063,0.3208
HEARTS FIVE DIAMONDS THREE,0.593,0.0646,0.3424
DIAMONDS THREE DIAMONDS ACE,0.3974,0.004,0.5986
HEARTS FOUR DIAMONDS THREE,0.5816,0.0628,0.3556
HEARTS SEVEN DIAMONDS THREE,0.6012,0.0636,0.3352
SPADES TEN SPADES NINE,0.3122,0.0242,0.6636
HEARTS SIX DIAMONDS THREE,0.6248,0.1484,0.2268
SPADES JACK SPADES NINE,0.3152,0.0132,0.6716
DIAMONDS THREE HEARTS NINE,0.4184,0.0412,0.5404
HEARTS JACK DIAMONDS FOUR,0.4286,0.0188,0.5526
HEARTS ACE HEARTS KING,0.3364,0.0034,0.6602
SPADES TEN SPADES TWO,0.3958,0.0244,0.5798
DIAMONDS THREE HEARTS EIGHT,0.4192,0.3692,0.2116
HEARTS TEN DIAMONDS FOUR,0.414,0.0252,0.5608
SPADES JACK SPADES TWO,0.4028,0.0176,0.5796
HEARTS QUEEN DIAMONDS FOUR,0.4322,0.0132,0.5546
HEARTS KING DIAMONDS FOUR,0.4236,0.0076,0.5688
SPADES ACE SPADES NINE,0.3506,0.004,0.6454
HEARTS ACE DIAMONDS FOUR,0.4292,0.0034,0.5674
SPADES KING SPADES NINE,0.3376,0.0084,0.654
SPADES QUEEN SPADES NINE,0.335,0.0114,0.6536
DIAMONDS THREE SPADES NINE,0.436,0.0462,0.5178
DIAMONDS THREE SPADES EIGHT,0.4242,0.3656,0.2102
DIAMONDS THREE SPADES SEVEN,0.6032,0.0666,0.3302
DIAMONDS THREE SPADES SIX,0.6276,0.149,0.2234
DIAMONDS THREE CLUBS SIX,0.6254,0.1578,0.2168
CLUBS FIVE CLUBS SIX,0.574,0.1498,0.2762
CLUBS ACE DIAMONDS FOUR,0.4188,0.0042,0.577
CLUBS SEVEN DIAMONDS THREE,0.6076,0.0702,0.3222
CLUBS SEVEN CLUBS FIVE,0.5568,0.0582,0.385
DIAMONDS THREE CLUBS FOUR,0.608,0.073,0.319
DIAMONDS FOUR CLUBS QUEEN,0.417,0.0158,0.5672
DIAMONDS THREE CLUBS FIVE,0.5962,0.073,0.3308
DIAMONDS FOUR CLUBS KING,0.4214,0.0072,0.5714
DIAMONDS THREE CLUBS TWO,0.6102,0.0736,0.3162
CLUBS TEN DIAMONDS FOUR,0.4198,0.0296,0.5506
DIAMONDS THREE CLUBS THREE,0.4214,0.089,0.4896
CLUBS JACK DIAMONDS FOUR,0.4264,0.0182,0.5554
DIAMONDS THREE SPADES FOUR,0.5946,0.0678,0.3376
DIAMONDS THREE SPADES FIVE,0.6044,0.0626,0.333
DIAMONDS THREE SPADES TWO,0.6082,0.0718,0.32
DIAMONDS THREE SPADES THREE,0.3994,0.0956,0.505
CLUBS NINE DIAMONDS THREE,0.4198,0.0388,0.5414
SPADES SEVEN CLUBS ACE,0.3844,0.0036,0.612
SPADES SEVEN CLUBS QUEEN,0.3948,0.0134,0.5918
SPADES SEVEN CLUBS KING,0.379,0.0076,0.6134
CLUBS FIVE SPADES SEVEN,0.5762,0.0634,0.3604
CLUBS TEN SPADES SEVEN,0.3658,0.0226,0.6116
CLUBS FIVE SPADES SIX,0.599,0.1424,0.2586
CLUBS JACK SPADES SEVEN,0.3704,0.0202,0.6094
CLUBS FIVE SPADES NINE,0.3936,0.041,0.5654
CLUBS FIVE SPADES EIGHT,0.4166,0.374,0.2094
CLUBS FIVE SPADES THREE,0.607,0.0666,0.3264
CLUBS FIVE SPADES TWO,0.6162,0.0702,0.3136
CLUBS FIVE SPADES FIVE,0.3946,0.084,0.5214
CLUBS FIVE SPADES FOUR,0.5822,0.0644,0.3534
CLUBS NINE CLUBS FIVE,0.3974,0.0388,0.5638
CLUBS ACE CLUBS QUEEN,0.335,0.0052,0.6598
CLUBS KING CLUBS QUEEN,0.3328,0.0058,0.6614
DIAMONDS TEN DIAMONDS FOUR,0.3926,0.0278,0.5796
CLUBS TEN DIAMONDS NINE,0.3306,0.0242,0.6452
DIAMONDS JACK DIAMONDS FOUR,0.4008,0.017,0.5822
CLUBS JACK DIAMONDS NINE,0.3272,0.0192,0.6536
CLUBS JACK SPADES NINE,0.3192,0.0146,0.6662
CLUBS TEN SPADES NINE,0.3272,0.0224,0.6504
DIAMONDS ACE DIAMONDS FOUR,0.4038,0.0056,0.5906
HEARTS FOUR DIAMONDS FOUR,0.4,0.0868,0.5132
DIAMONDS JACK HEARTS TEN,0.3382,0.013,0.6488
SPADES NINE CLUBS KING,0.34,0.0052,0.6548
DIAMONDS TWO SPADES TEN,0.433,0.028,0.539
DIAMONDS NINE CLUBS ACE,0.3452,0.0044,0.6504
HEARTS FIVE DIAMONDS FOUR,0.5882,0.0672,0.3446
DIAMONDS JACK HEARTS JACK,0.1794,0.0348,0.7858
SPADES NINE CLUBS QUEEN,0.3412,0.0106,0.6482
DIAMONDS TWO SPADES JACK,0.4264,0.0148,0.5588
DIAMONDS QUEEN DIAMONDS FOUR,0.3966,0.0138,0.5896
HEARTS TWO DIAMONDS FOUR,0.5994,0.0716,0.329
DIAMONDS NINE CLUBS QUEEN,0.341,0.0118,0.6472
DIAMONDS KING DIAMONDS FOUR,0.393,0.0082,0.5988
HEARTS THREE DIAMONDS FOUR,0.593,0.0612,0.3458
SPADES NINE CLUBS ACE,0.3566,0.0032,0.6402
DIAMONDS NINE CLUBS KING,0.3414,0.008,0.6506
HEARTS ACE DIAMONDS JACK,0.3634,0.0036,0.633
SPADES ACE DIAMONDS TWO,0.4286,0.0038,0.5676
HEARTS QUEEN DIAMONDS JACK,0.3378,0.0086,0.6536
SPADES QUEEN DIAMONDS TWO,0.4288,0.0112,0.56
HEARTS KING DIAMONDS JACK,0.3446,0.0058,0.6496
SPADES KING DIAMONDS TWO,0.4284,0.0086,0.563
SPADES JACK SPADES SEVEN,0.3614,0.0186,0.62
SPADES TEN SPADES SEVEN,0.3486,0.0224,0.629
CLUBS SEVEN CLUBS THREE,0.5836,0.0582,0.3582
CLUBS SIX CLUBS THREE,0.5912,0.1464,0.2624
CLUBS FIVE CLUBS THREE,0.5676,0.0618,0.3706
CLUBS THREE CLUBS FOUR,0.5726,0.064,0.3634
CLUBS NINE CLUBS THREE,0.402,0.0462,0.5518
CLUBS THREE SPADES FIVE,0.593,0.072,0.335
CLUBS THREE SPADES FOUR,0.6,0.0682,0.3318
CLUBS THREE SPADES THREE,0.414,0.0906,0.4954
CLUBS THREE SPADES TWO,0.609,0.0604,0.3306
CLUBS THREE SPADES SIX,0.6212,0.1524,0.2264
CLUBS THREE SPADES SEVEN,0.6104,0.0646,0.325
SPADES EIGHT CLUBS THREE,0.419,0.3736,0.2074
SPADES NINE CLUBS THREE,0.4188,0.042,0.5392
SPADES TWO DIAMONDS FOUR,0.6056,0.07,0.3244
SPADES THREE DIAMONDS FOUR,0.5922,0.0658,0.342
SPADES FOUR DIAMONDS FOUR,0.396,0.0956,0.5084
SPADES FIVE DIAMONDS FOUR,0.5814,0.0628,0.3558
SPADES SIX DIAMONDS FOUR,0.608,0.1466,0.2454
SPADES SEVEN DIAMONDS FOUR,0.5944,0.0646,0.341
SPADES EIGHT DIAMONDS FOUR,0.4142,0.3734,0.2124
SPADES NINE DIAMONDS FOUR,0.4112,0.0428,0.546
CLUBS FIVE DIAMONDS FOUR,0.6032,0.0602,0.3366
CLUBS FOUR DIAMONDS FOUR,0.3982,0.0942,0.5076
CLUBS SEVEN DIAMONDS FOUR,0.6054,0.0678,0.3268
CLUBS SIX DIAMONDS FOUR,0.6076,0.1546,0.2378
CLUBS NINE DIAMONDS FOUR,0.418,0.046,0.536
HEARTS SEVEN DIAMONDS FOUR,0.5986,0.0624,0.339
HEARTS SIX DIAMONDS FOUR,0.5988,0.1526,0.2486
DIAMONDS FOUR HEARTS NINE,0.4238,0.047,0.5292
DIAMONDS FOUR HEARTS EIGHT,0.4034,0.3832,0.2134
CLUBS THREE DIAMONDS FOUR,0.601,0.0604,0.3386
CLUBS TWO DIAMONDS FOUR,0.6058,0.0704,0.3238
DIAMONDS TEN DIAMONDS FIVE,0.3898,0.0264,0.5838
DIAMONDS JACK DIAMONDS FIVE,0.3896,0.0166,0.5938
DIAMONDS NINE HEARTS QUEEN,0.349,0.012,0.639
DIAMONDS NINE HEARTS KING,0.353,0.0068,0.6402
HEARTS ACE DIAMONDS NINE,0.3684,0.0034,0.6282
DIAMONDS NINE HEARTS TEN,0.3324,0.0252,0.6424
DIAMONDS NINE HEARTS JACK,0.352,0.016,0.632
SPADES KING DIAMONDS FOUR,0.412,0.0094,0.5786
SPADES ACE SPADES SEVEN,0.3696,0.0022,0.6282
SPADES QUEEN DIAMONDS FOUR,0.4298,0.0132,0.557
SPADES QUEEN SPADES SEVEN,0.3626,0.0114,0.626
SPADES KING SPADES SEVEN,0.3592,0.006,0.6348
SPADES ACE DIAMONDS FOUR,0.419,0.0052,0.5758
CLUBS NINE CLUBS FOUR,0.4074,0.0404,0.5522
SPADES JACK DIAMONDS FOUR,0.418,0.0176,0.5644
SPADES TEN DIAMONDS FOUR,0.4278,0.0258,0.5464
CLUBS FIVE CLUBS FOUR,0.5554,0.0688,0.3758
CLUBS SEVEN CLUBS FOUR,0.5714,0.0652,0.3634
CLUBS SIX CLUBS FOUR,0.571,0.1546,0.2744
CLUBS SEVEN SPADES EIGHT,0.2274,0.3102,0.4624
CLUBS SEVEN SPADES NINE,0.3598,0.0392,0.601
CLUBS SEVEN SPADES SIX,0.6354,0.1298,0.2348
CLUBS SEVEN SPADES SEVEN,0.2674,0.0878,0.6448
CLUBS SEVEN SPADES FIVE,0.5896,0.066,0.3444
CLUBS SEVEN SPADES FOUR,0.5972,0.062,0.3408
CLUBS SEVEN SPADES THREE,0.6066,0.065,0.3284
CLUBS SEVEN SPADES TWO,0.6226,0.06,0.3174
CLUBS SEVEN CLUBS NINE,0.3402,0.035,0.6248
HEARTS SIX DIAMONDS FIVE,0.5948,0.1502,0.255
HEARTS SEVEN DIAMONDS FIVE,0.5664,0.0642,0.3694
DIAMONDS FIVE HEARTS EIGHT,0.4092,0.37,0.2208
DIAMONDS FIVE HEARTS NINE,0.4246,0.0438,0.5316
DIAMONDS QUEEN DIAMONDS FIVE,0.3916,0.0138,0.5946
HEARTS TWO DIAMONDS FIVE,0.6188,0.0702,0.311
HEARTS KING HEARTS EIGHT,0.2608,0.0288,0.7104
DIAMONDS KING DIAMONDS FIVE,0.3948,0.007,0.5982
HEARTS THREE DIAMONDS FIVE,0.586,0.0676,0.3464
HEARTS QUEEN HEARTS EIGHT,0.2508,0.0414,0.7078
DIAMONDS ACE DIAMONDS FIVE,0.3854,0.0062,0.6084
HEARTS FOUR DIAMONDS FIVE,0.5852,0.066,0.3488
HEARTS FIVE DIAMONDS FIVE,0.382,0.0898,0.5282
HEARTS ACE HEARTS EIGHT,0.2406,0.021,0.7384
CLUBS FOUR DIAMONDS FIVE,0.5914,0.0714,0.3372
CLUBS FIVE DIAMONDS FIVE,0.3882,0.0996,0.5122
CLUBS SIX DIAMONDS FIVE,0.6122,0.1446,0.2432
CLUBS SEVEN DIAMONDS FIVE,0.5866,0.0626,0.3508
CLUBS TWO DIAMONDS FIVE,0.6062,0.0622,0.3316
CLUBS THREE DIAMONDS FIVE,0.611,0.071,0.318
SPADES THREE DIAMONDS FIVE,0.5998,0.066,0.3342
SPADES TWO DIAMONDS FIVE,0.594,0.0678,0.3382
SPADES JACK DIAMONDS EIGHT,0.249,0.0608,0.6902
SPADES FIVE DIAMONDS FIVE,0.386,0.0888,0.5252
CLUBS TEN HEARTS JACK,0.3462,0.0138,0.64
SPADES TEN DIAMONDS EIGHT,0.2546,0.0804,0.665
SPADES FOUR DIAMONDS FIVE,0.5792,0.0662,0.3546
CLUBS JACK HEARTS JACK,0.1716,0.0336,0.7948
HEARTS JACK CLUBS QUEEN,0.348,0.0088,0.6432
CLUBS NINE DIAMONDS FIVE,0.393,0.0412,0.5658
HEARTS JACK CLUBS KING,0.3492,0.0054,0.6454
CLUBS ACE HEARTS JACK,0.3628,0.0046,0.6326
SPADES SEVEN DIAMONDS FIVE,0.5826,0.0708,0.3466
SPADES KING DIAMONDS EIGHT,0.285,0.0348,0.6802
SPADES QUEEN DIAMONDS EIGHT,0.2642,0.043,0.6928
SPADES SIX DIAMONDS FIVE,0.5948,0.1494,0.2558
SPADES NINE DIAMONDS FIVE,0.409,0.042,0.549
SPADES EIGHT DIAMONDS FIVE,0.411,0.3706,0.2184
SPADES ACE DIAMONDS EIGHT,0.2774,0.0268,0.6958
HEARTS ACE DIAMONDS SEVEN,0.3634,0.0036,0.633
HEARTS QUEEN DIAMONDS SEVEN,0.3846,0.0122,0.6032
HEARTS KING DIAMONDS SEVEN,0.3842,0.0072,0.6086
SPADES TWO HEARTS JACK,0.4414,0.0174,0.5412
SPADES TWO HEARTS TEN,0.4298,0.0272,0.543
HEARTS TEN DIAMONDS SEVEN,0.3668,0.0298,0.6034
HEARTS JACK DIAMONDS SEVEN,0.3794,0.0188,0.6018
CLUBS JACK DIAMONDS EIGHT,0.2464,0.061,0.6926
CLUBS TEN DIAMONDS EIGHT,0.2504,0.0826,0.667
HEARTS ACE HEARTS JACK,0.3292,0.0034,0.6674
CLUBS ACE DIAMONDS EIGHT,0.2532,0.027,0.7198
HEARTS QUEEN HEARTS JACK,0.3284,0.0102,0.6614
CLUBS KING DIAMONDS EIGHT,0.2668,0.0334,0.6998
HEARTS KING HEARTS JACK,0.3498,0.0056,0.6446
DIAMONDS EIGHT CLUBS QUEEN,0.268,0.045,0.687
SPADES TEN HEARTS KING,0.369,0.0088,0.6222
HEARTS ACE SPADES TWO,0.4172,0.0044,0.5784
SPADES JACK HEARTS KING,0.3622,0.0036,0.6342
HEARTS QUEEN SPADES TWO,0.431,0.0132,0.5558
SPADES ACE SPADES KING,0.3298,0.0034,0.6668
HEARTS KING SPADES TWO,0.4312,0.0076,0.5612
HEARTS TEN HEARTS EIGHT,0.2408,0.0798,0.6794
HEARTS JACK HEARTS EIGHT,0.2366,0.056,0.7074
SPADES KING HEARTS KING,0.1798,0.0128,0.8074
SPADES QUEEN HEARTS KING,0.359,0.0052,0.6358
CLUBS ACE CLUBS KING,0.3456,0.0048,0.6496
SPADES ACE HEARTS KING,0.355,0.0038,0.6412
SPADES ACE HEARTS JACK,0.3502,0.0024,0.6474
SPADES QUEEN HEARTS JACK,0.355,0.0106,0.6344
SPADES KING HEARTS JACK,0.346,0.0056,0.6484
SPADES TEN DIAMONDS TEN,0.1698,0.0504,0.7798
SPADES JACK DIAMONDS TEN,0.3352,0.0142,0.6506
SPADES ACE DIAMONDS TEN,0.3586,0.0042,0.6372
SPADES JACK HEARTS JACK,0.1804,0.034,0.7856
SPADES TEN HEARTS JACK,0.3218,0.0146,0.6636
SPADES QUEEN DIAMONDS TEN,0.3568,0.012,0.6312
SPADES KING DIAMONDS TEN,0.357,0.004,0.639
