opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO SPADES FIVE,0.6166,0.1352,0.2482
DIAMONDS TWO SPADES FOUR,0.6048,0.1426,0.2526
DIAMONDS TWO SPADES THREE,0.6258,0.1332,0.241
DIAMONDS TWO SPADES TWO,0.3126,0.069,0.6184
DIAMONDS TWO CLUBS NINE,0.257,0.1042,0.6388
CLUBS SEVEN DIAMONDS TWO,0.638,0.1386,0.2234
DIAMONDS TWO CLUBS SIX,0.6212,0.143,0.2358
DIAMONDS TWO CLUBS FIVE,0.6048,0.1418,0.2534
DIAMONDS TWO CLUBS FOUR,0.6068,0.1422,0.251
CLUBS FOUR SPADES FIVE,0.53,0.0652,0.4048
CLUBS FOUR SPADES FOUR,0.3026,0.1088,0.5886
CLUBS FOUR SPADES THREE,0.5356,0.0738,0.3906
CLUBS FOUR SPADES TWO,0.6064,0.1436,0.25
SPADES NINE CLUBS FOUR,0.391,0.044,0.565
SPADES EIGHT CLUBS FOUR,0.2526,0.4866,0.2608
SPADES SEVEN CLUBS FOUR,0.5438,0.0608,0.3954
CLUBS FOUR SPADES SIX,0.5426,0.068,0.3894
SPADES ACE DIAMONDS SIX,0.3968,0.0032,0.6
SPADES QUEEN DIAMONDS SIX,0.4052,0.0138,0.581
SPADES KING DIAMONDS SIX,0.3896,0.0072,0.6032
SPADES TEN DIAMONDS SIX,0.3848,0.0254,0.5898
SPADES JACK DIAMONDS SIX,0.398,0.0202,0.5818
SPADES QUEEN SPADES TWO,0.275,0.0346,0.6904
SPADES KING SPADES TWO,0.2712,0.0272,0.7016
SPADES ACE SPADES TWO,0.2756,0.013,0.7114
CLUBS JACK DIAMONDS JACK,0.165,0.0394,0.7956
CLUBS TEN DIAMONDS JACK,0.3284,0.0156,0.656
DIAMONDS JACK CLUBS KING,0.3496,0.0072,0.6432
DIAMONDS JACK CLUBS QUEEN,0.3308,0.011,0.6582
DIAMONDS THREE DIAMONDS JACK,0.3754,0.0178,0.6068
DIAMONDS THREE DIAMONDS TEN,0.3724,0.0308,0.5968
DIAMONDS JACK CLUBS ACE,0.3516,0.0046,0.6438
DIAMONDS THREE DIAMONDS KING,0.3656,0.0102,0.6242
HEARTS THREE DIAMONDS THREE,0.2978,0.107,0.5952
DIAMONDS THREE DIAMONDS QUEEN,0.3868,0.0154,0.5978
DIAMONDS THREE HEARTS TWO,0.6068,0.1518,0.2414
HEARTS FIVE DIAMONDS THREE,0.5518,0.0632,0.385
DIAMONDS THREE DIAMONDS ACE,0.359,0.0056,0.6354
HEARTS FOUR DIAMONDS THREE,0.559,0.0608,0.3802
DIAMONDS THREE HEARTS SEVEN,0.5686,0.0596,0.3718
SPADES TEN SPADES NINE,0.318,0.0248,0.6572
HEARTS SIX DIAMONDS THREE,0.5576,0.0622,0.3802
SPADES JACK SPADES NINE,0.3178,0.0162,0.666
DIAMONDS THREE HEARTS NINE,0.399,0.043,0.558
HEARTS JACK DIAMONDS FOUR,0.3938,0.021,0.5852
HEARTS KING HEARTS ACE,0.34,0.0054,0.6546
SPADES TEN SPADES TWO,0.267,0.0668,0.6662
DIAMONDS THREE HEARTS EIGHT,0.2714,0.4764,0.2522
HEARTS TEN DIAMONDS FOUR,0.4026,0.0256,0.5718
SPADES JACK SPADES TWO,0.2628,0.0524,0.6848
HEARTS QUEEN DIAMONDS FOUR,0.4092,0.0124,0.5784
HEARTS KING DIAMONDS FOUR,0.3948,0.0082,0.597
SPADES ACE SPADES NINE,0.3558,0.0048,0.6394
HEARTS ACE DIAMONDS FOUR,0.3872,0.0046,0.6082
SPADES KING SPADES NINE,0.3368,0.0066,0.6566
SPADES QUEEN SPADES NINE,0.3368,0.0114,0.6518
DIAMONDS THREE SPADES NINE,0.401,0.0414,0.5576
DIAMONDS THREE SPADES EIGHT,0.2722,0.4916,0.2362
DIAMONDS THREE SPADES SEVEN,0.5742,0.0662,0.3596
DIAMONDS THREE SPADES SIX,0.5652,0.0668,0.368
DIAMONDS THREE CLUBS SIX,0.5668,0.068,0.3652
CLUBS FIVE CLUBS SIX,0.5134,0.0636,0.423
CLUBS ACE DIAMONDS FOUR,0.3954,0.0068,0.5978
CLUBS SEVEN DIAMONDS THREE,0.5654,0.0646,0.37
CLUBS SEVEN CLUBS FIVE,0.5196,0.067,0.4134
DIAMONDS THREE CLUBS FOUR,0.5316,0.0722,0.3962
DIAMONDS FOUR CLUBS QUEEN,0.3972,0.0148,0.588
DIAMONDS THREE CLUBS FIVE,0.544,0.065,0.391
DIAMONDS FOUR CLUBS KING,0.3896,0.0102,0.6002
CLUBS TEN DIAMONDS FOUR,0.3762,0.0262,0.5976
DIAMONDS THREE CLUBS THREE,0.307,0.1064,0.5866
CLUBS JACK DIAMONDS FOUR,0.3834,0.022,0.5946
DIAMONDS THREE SPADES FOUR,0.5516,0.0704,0.378
DIAMONDS THREE SPADES FIVE,0.5504,0.0624,0.3872
DIAMONDS THREE SPADES TWO,0.6158,0.146,0.2382
DIAMONDS THREE SPADES THREE,0.3114,0.1028,0.5858
CLUBS NINE DIAMONDS THREE,0.386,0.044,0.57
SPADES SEVEN CLUBS ACE,0.39,0.0052,0.6048
SPADES SEVEN CLUBS QUEEN,0.3856,0.0122,0.6022
SPADES SEVEN CLUBS KING,0.3756,0.0096,0.6148
CLUBS FIVE SPADES SEVEN,0.543,0.0642,0.3928
CLUBS TEN SPADES SEVEN,0.357,0.0252,0.6178
CLUBS FIVE SPADES SIX,0.5202,0.0702,0.4096
CLUBS JACK SPADES SEVEN,0.3646,0.0226,0.6128
CLUBS FIVE SPADES NINE,0.3784,0.037,0.5846
CLUBS FIVE SPADES EIGHT,0.2582,0.4282,0.3136
CLUBS FIVE SPADES THREE,0.542,0.0674,0.3906
CLUBS FIVE SPADES TWO,0.6036,0.1474,0.249
CLUBS FIVE SPADES FIVE,0.298,0.0974,0.6046
CLUBS FIVE SPADES FOUR,0.5208,0.0662,0.413
CLUBS NINE CLUBS FIVE,0.3272,0.0428,0.63
CLUBS ACE CLUBS QUEEN,0.3132,0.0066,0.6802
CLUBS KING CLUBS QUEEN,0.3016,0.0096,0.6888
DIAMONDS TEN DIAMONDS FOUR,0.3708,0.0302,0.599
CLUBS TEN DIAMONDS NINE,0.3278,0.0238,0.6484
DIAMONDS JACK DIAMONDS FOUR,0.3698,0.017,0.6132
CLUBS JACK DIAMONDS NINE,0.3464,0.0124,0.6412
CLUBS JACK SPADES NINE,0.3372,0.0158,0.647
CLUBS TEN SPADES NINE,0.336,0.0218,0.6422
DIAMONDS ACE DIAMONDS FOUR,0.3744,0.0054,0.6202
HEARTS FOUR DIAMONDS FOUR,0.298,0.1032,0.5988
DIAMONDS JACK HEARTS TEN,0.3482,0.0134,0.6384
SPADES NINE CLUBS KING,0.3424,0.007,0.6506
DIAMONDS TWO SPADES TEN,0.2734,0.0762,0.6504
DIAMONDS NINE CLUBS ACE,0.3452,0.003,0.6518
HEARTS FIVE DIAMONDS FOUR,0.5336,0.0638,0.4026
HEARTS JACK DIAMONDS JACK,0.1774,0.0338,0.7888
SPADES NINE CLUBS QUEEN,0.343,0.0104,0.6466
DIAMONDS TWO SPADES JACK,0.2818,0.0598,0.6584
DIAMONDS QUEEN DIAMONDS FOUR,0.3806,0.0132,0.6062
HEARTS TWO DIAMONDS FOUR,0.6168,0.143,0.2402
DIAMONDS NINE CLUBS QUEEN,0.3448,0.0126,0.6426
DIAMONDS KING DIAMONDS FOUR,0.3688,0.0086,0.6226
HEARTS THREE DIAMONDS FOUR,0.5596,0.0576,0.3828
SPADES NINE CLUBS ACE,0.3598,0.0058,0.6344
DIAMONDS NINE CLUBS KING,0.3554,0.0076,0.637
HEARTS ACE DIAMONDS JACK,0.3812,0.0044,0.6144
SPADES ACE DIAMONDS TWO,0.2944,0.0148,0.6908
DIAMONDS JACK HEARTS QUEEN,0.3698,0.0092,0.621
SPADES QUEEN DIAMONDS TWO,0.2904,0.0392,0.6704
HEARTS KING DIAMONDS JACK,0.3636,0.007,0.6294
SPADES KING DIAMONDS TWO,0.2942,0.027,0.6788
SPADES JACK SPADES SEVEN,0.376,0.0176,0.6064
SPADES TEN SPADES SEVEN,0.3512,0.0232,0.6256
CLUBS SEVEN CLUBS THREE,0.5494,0.0734,0.3772
CLUBS SIX CLUBS THREE,0.5448,0.0668,0.3884
CLUBS FIVE CLUBS THREE,0.534,0.0666,0.3994
CLUBS THREE CLUBS FOUR,0.5456,0.0702,0.3842
CLUBS NINE CLUBS THREE,0.3512,0.041,0.6078
CLUBS THREE SPADES FIVE,0.5306,0.0658,0.4036
CLUBS THREE SPADES FOUR,0.5554,0.068,0.3766
CLUBS THREE SPADES THREE,0.3052,0.096,0.5988
CLUBS THREE SPADES TWO,0.6106,0.1456,0.2438
CLUBS THREE SPADES SIX,0.5434,0.066,0.3906
CLUBS THREE SPADES SEVEN,0.5418,0.0686,0.3896
SPADES EIGHT CLUBS THREE,0.261,0.497,0.242
SPADES NINE CLUBS THREE,0.3938,0.0506,0.5556
SPADES TWO DIAMONDS FOUR,0.6062,0.1454,0.2484
SPADES THREE DIAMONDS FOUR,0.5418,0.0688,0.3894
SPADES FOUR DIAMONDS FOUR,0.3022,0.1074,0.5904
SPADES FIVE DIAMONDS FOUR,0.5292,0.0672,0.4036
SPADES SIX DIAMONDS FOUR,0.5524,0.0634,0.3842
SPADES SEVEN DIAMONDS FOUR,0.5488,0.065,0.3862
SPADES EIGHT DIAMONDS FOUR,0.2554,0.484,0.2606
SPADES NINE DIAMONDS FOUR,0.3872,0.0404,0.5724
CLUBS FIVE DIAMONDS FOUR,0.5248,0.0614,0.4138
CLUBS FOUR DIAMONDS FOUR,0.2844,0.1016,0.614
CLUBS SEVEN DIAMONDS FOUR,0.5504,0.0604,0.3892
CLUBS SIX DIAMONDS FOUR,0.5372,0.0666,0.3962
CLUBS NINE DIAMONDS FOUR,0.3836,0.0386,0.5778
DIAMONDS FOUR HEARTS SEVEN,0.556,0.063,0.381
HEARTS SIX DIAMONDS FOUR,0.5622,0.0624,0.3754
HEARTS NINE DIAMONDS FOUR,0.3922,0.0428,0.565
DIAMONDS FOUR HEARTS EIGHT,0.2634,0.4746,0.262
CLUBS THREE DIAMONDS FOUR,0.528,0.0686,0.4034
DIAMONDS TEN DIAMONDS FIVE,0.3616,0.0252,0.6132
DIAMONDS JACK DIAMONDS FIVE,0.3798,0.0214,0.5988
DIAMONDS NINE HEARTS QUEEN,0.3558,0.0094,0.6348
HEARTS KING DIAMONDS NINE,0.3676,0.0064,0.626
DIAMONDS NINE HEARTS ACE,0.3726,0.003,0.6244
DIAMONDS NINE HEARTS TEN,0.3218,0.0242,0.654
DIAMONDS NINE HEARTS JACK,0.3406,0.0164,0.643
CLUBS KING DIAMONDS SIX,0.3836,0.0078,0.6086
CLUBS QUEEN DIAMONDS SIX,0.3792,0.0124,0.6084
CLUBS ACE DIAMONDS SIX,0.3758,0.0058,0.6184
SPADES KING DIAMONDS FOUR,0.3904,0.0124,0.5972
SPADES ACE SPADES SEVEN,0.36,0.0062,0.6338
SPADES QUEEN DIAMONDS FOUR,0.3848,0.011,0.6042
SPADES QUEEN SPADES SEVEN,0.3762,0.0112,0.6126
CLUBS JACK DIAMONDS SIX,0.3756,0.0182,0.6062
SPADES KING SPADES SEVEN,0.3668,0.0076,0.6256
SPADES ACE DIAMONDS FOUR,0.3866,0.0038,0.6096
CLUBS TEN DIAMONDS SIX,0.364,0.0304,0.6056
CLUBS NINE CLUBS FOUR,0.3394,0.0428,0.6178
SPADES JACK DIAMONDS FOUR,0.4028,0.0156,0.5816
SPADES TEN DIAMONDS FOUR,0.4022,0.028,0.5698
CLUBS FIVE CLUBS FOUR,0.511,0.0652,0.4238
CLUBS SEVEN CLUBS FOUR,0.53,0.0666,0.4034
CLUBS SIX CLUBS FOUR,0.534,0.0716,0.3944
CLUBS SEVEN SPADES EIGHT,0.2382,0.2836,0.4782
CLUBS SEVEN SPADES NINE,0.337,0.0394,0.6236
CLUBS SEVEN SPADES SIX,0.5196,0.0624,0.418
CLUBS SEVEN SPADES SEVEN,0.2738,0.083,0.6432
CLUBS SEVEN SPADES FIVE,0.5356,0.0636,0.4008
CLUBS SEVEN SPADES FOUR,0.5532,0.061,0.3858
CLUBS SEVEN SPADES THREE,0.5592,0.0614,0.3794
CLUBS SEVEN SPADES TWO,0.6354,0.135,0.2296
CLUBS SEVEN CLUBS NINE,0.3092,0.04,0.6508
HEARTS SIX DIAMONDS FIVE,0.5244,0.069,0.4066
DIAMONDS FIVE HEARTS SEVEN,0.5414,0.0652,0.3934
DIAMONDS FIVE HEARTS EIGHT,0.251,0.4174,0.3316
HEARTS NINE DIAMONDS FIVE,0.3848,0.0408,0.5744
DIAMONDS QUEEN DIAMONDS FIVE,0.3702,0.0122,0.6176
HEARTS TWO DIAMONDS FIVE,0.603,0.143,0.254
HEARTS KING HEARTS EIGHT,0.2508,0.0352,0.714
DIAMONDS KING DIAMONDS FIVE,0.3664,0.009,0.6246
HEARTS THREE DIAMONDS FIVE,0.5426,0.0642,0.3932
HEARTS QUEEN HEARTS EIGHT,0.2578,0.051,0.6912
DIAMONDS ACE DIAMONDS FIVE,0.3618,0.0054,0.6328
HEARTS FOUR DIAMONDS FIVE,0.5282,0.0658,0.406
HEARTS FIVE DIAMONDS FIVE,0.2924,0.0914,0.6162
HEARTS ACE HEARTS EIGHT,0.2432,0.0276,0.7292
CLUBS FOUR DIAMONDS FIVE,0.5328,0.0648,0.4024
CLUBS FIVE DIAMONDS FIVE,0.2926,0.0896,0.6178
CLUBS SIX DIAMONDS FIVE,0.527,0.0662,0.4068
CLUBS SEVEN DIAMONDS FIVE,0.5298,0.0612,0.409
CLUBS THREE DIAMONDS FIVE,0.527,0.07,0.403
SPADES THREE DIAMONDS FIVE,0.556,0.067,0.377
SPADES TWO DIAMONDS FIVE,0.6078,0.139,0.2532
SPADES JACK DIAMONDS EIGHT,0.2582,0.0614,0.6804
SPADES FIVE DIAMONDS FIVE,0.292,0.0924,0.6156
CLUBS TEN HEARTS JACK,0.329,0.017,0.654
SPADES TEN DIAMONDS EIGHT,0.2738,0.0762,0.65
SPADES FOUR DIAMONDS FIVE,0.5516,0.0604,0.388
CLUBS JACK HEARTS JACK,0.1684,0.0372,0.7944
HEARTS JACK CLUBS QUEEN,0.3468,0.0116,0.6416
CLUBS NINE DIAMONDS FIVE,0.378,0.043,0.579
HEARTS JACK CLUBS KING,0.355,0.0066,0.6384
HEARTS JACK CLUBS ACE,0.3402,0.0058,0.654
SPADES SEVEN DIAMONDS FIVE,0.5352,0.0604,0.4044
SPADES KING DIAMONDS EIGHT,0.2676,0.0334,0.699
SPADES QUEEN DIAMONDS EIGHT,0.277,0.0412,0.6818
SPADES SIX DIAMONDS FIVE,0.5206,0.064,0.4154
SPADES NINE DIAMONDS FIVE,0.392,0.0382,0.5698
SPADES EIGHT DIAMONDS FIVE,0.251,0.4206,0.3284
SPADES ACE DIAMONDS EIGHT,0.274,0.0302,0.6958
DIAMONDS TEN DIAMONDS SIX,0.371,0.0252,0.6038
HEARTS ACE DIAMONDS SEVEN,0.3954,0.0028,0.6018
DIAMONDS JACK DIAMONDS SIX,0.3678,0.0156,0.6166
HEARTS QUEEN DIAMONDS SEVEN,0.3954,0.0112,0.5934
HEARTS KING DIAMONDS SEVEN,0.398,0.006,0.596
DIAMONDS ACE DIAMONDS SIX,0.3698,0.0042,0.626
HEARTS FOUR DIAMONDS SIX,0.5482,0.0574,0.3944
HEARTS JACK SPADES TWO,0.2932,0.0476,0.6592
HEARTS FIVE DIAMONDS SIX,0.5368,0.0664,0.3968
SPADES TWO HEARTS TEN,0.277,0.077,0.646
DIAMONDS QUEEN DIAMONDS SIX,0.3666,0.0116,0.6218
HEARTS TWO DIAMONDS SIX,0.6434,0.129,0.2276
DIAMONDS KING DIAMONDS SIX,0.3788,0.0088,0.6124
HEARTS THREE DIAMONDS SIX,0.561,0.0624,0.3766
HEARTS EIGHT DIAMONDS SIX,0.2676,0.3444,0.388
HEARTS NINE DIAMONDS SIX,0.364,0.0378,0.5982
HEARTS SIX DIAMONDS SIX,0.305,0.081,0.614
HEARTS SEVEN DIAMONDS SIX,0.5232,0.0606,0.4162
HEARTS TEN DIAMONDS SEVEN,0.3832,0.0236,0.5932
HEARTS JACK DIAMONDS SEVEN,0.3842,0.0196,0.5962
CLUBS THREE DIAMONDS SIX,0.5478,0.0648,0.3874
CLUBS SEVEN DIAMONDS SIX,0.5202,0.0648,0.415
CLUBS JACK DIAMONDS EIGHT,0.242,0.0608,0.6972
CLUBS SIX DIAMONDS SIX,0.2932,0.0884,0.6184
CLUBS TEN DIAMONDS EIGHT,0.2628,0.086,0.6512
CLUBS FIVE DIAMONDS SIX,0.5178,0.0668,0.4154
CLUBS FOUR DIAMONDS SIX,0.5288,0.0716,0.3996
HEARTS ACE HEARTS JACK,0.346,0.0042,0.6498
DIAMONDS EIGHT CLUBS ACE,0.253,0.0312,0.7158
HEARTS JACK HEARTS QUEEN,0.3456,0.0076,0.6468
DIAMONDS EIGHT CLUBS KING,0.2562,0.0404,0.7034
CLUBS NINE DIAMONDS SIX,0.3706,0.0394,0.59
HEARTS KING HEARTS JACK,0.3296,0.0098,0.6606
DIAMONDS EIGHT CLUBS QUEEN,0.2652,0.0522,0.6826
SPADES TEN HEARTS KING,0.3608,0.0054,0.6338
