opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS KING,0.3128,0.0094,0.6778
CLUBS TEN CLUBS ACE,0.3122,0.0054,0.6824
CLUBS EIGHT CLUBS TWO,0.596,0.0134,0.3906
DIAMONDS FIVE DIAMONDS FOUR,0.5278,0.0126,0.4596
CLUBS NINE CLUBS TWO,0.5972,0.0128,0.39
DIAMONDS NINE DIAMONDS FOUR,0.5378,0.013,0.4492
DIAMONDS EIGHT DIAMONDS FOUR,0.5448,0.0122,0.443
CLUBS THREE CLUBS TWO,0.6844,0.0432,0.2724
DIAMONDS NINE DIAMONDS FIVE,0.5382,0.0104,0.4514
DIAMONDS TWO CLUBS JACK,0.6388,0.0144,0.3468
DIAMONDS EIGHT DIAMONDS FIVE,0.518,0.0106,0.4714
CLUBS TEN DIAMONDS TWO,0.638,0.0152,0.3468
DIAMONDS FIVE DIAMONDS SEVEN,0.5378,0.013,0.4492
DIAMONDS FIVE DIAMONDS SIX,0.5268,0.012,0.4612
DIAMONDS TWO CLUBS ACE,0.372,0.0058,0.6222
DIAMONDS TWO CLUBS KING,0.3898,0.0108,0.5994
DIAMONDS EIGHT DIAMONDS SIX,0.5148,0.011,0.4742
DIAMONDS NINE DIAMONDS SIX,0.529,0.012,0.459
HEARTS ACE SPADES THREE,0.235,0.0246,0.7404
SPADES THREE HEARTS KING,0.2212,0.0314,0.7474
DIAMONDS SEVEN DIAMONDS SIX,0.5288,0.0116,0.4596
HEARTS QUEEN SPADES THREE,0.0112,0.9746,0.0142
SPADES THREE HEARTS JACK,0.7116,0.0438,0.2446
SPADES THREE HEARTS TEN,0.7194,0.0414,0.2392
DIAMONDS EIGHT DIAMONDS SEVEN,0.5184,0.011,0.4706
DIAMONDS NINE DIAMONDS SEVEN,0.529,0.0118,0.4592
DIAMONDS NINE DIAMONDS EIGHT,0.5008,0.0112,0.488
DIAMONDS KING HEARTS TEN,0.332,0.0076,0.6604
SPADES JACK CLUBS SIX,0.5882,0.0126,0.3992
DIAMONDS KING HEARTS JACK,0.335,0.0086,0.6564
SPADES TEN CLUBS SIX,0.5856,0.01,0.4044
SPADES JACK SPADES FIVE,0.5496,0.0118,0.4386
SPADES TEN SPADES FIVE,0.5656,0.0116,0.4228
DIAMONDS KING HEARTS ACE,0.3132,0.006,0.6808
SPADES ACE CLUBS SIX,0.371,0.0066,0.6224
DIAMONDS KING HEARTS QUEEN,0.2158,0.0272,0.757
SPADES KING CLUBS SIX,0.3752,0.0062,0.6186
DIAMONDS KING HEARTS KING,0.1368,0.0032,0.86
SPADES QUEEN CLUBS SIX,0.2228,0.3802,0.397
SPADES NINE HEARTS TEN,0.54,0.0094,0.4506
SPADES NINE HEARTS JACK,0.55,0.0112,0.4388
SPADES QUEEN SPADES FIVE,0.198,0.4426,0.3594
SPADES KING SPADES FIVE,0.3346,0.0076,0.6578
SPADES ACE SPADES FIVE,0.3296,0.003,0.6674
SPADES NINE HEARTS QUEEN,0.231,0.1566,0.6124
SPADES NINE HEARTS KING,0.3474,0.0076,0.645
SPADES NINE HEARTS ACE,0.3624,0.0038,0.6338
CLUBS TEN SPADES JACK,0.5376,0.009,0.4534
CLUBS TEN SPADES TEN,0.289,0.0152,0.6958
SPADES ACE CLUBS TEN,0.341,0.0058,0.6532
SPADES KING CLUBS TEN,0.3512,0.0066,0.6422
CLUBS TEN SPADES QUEEN,0.2334,0.1132,0.6534
SPADES FIVE HEARTS QUEEN,0.2116,0.4638,0.3246
SPADES FIVE HEARTS KING,0.3512,0.0092,0.6396
HEARTS ACE SPADES FIVE,0.3398,0.007,0.6532
CLUBS EIGHT SPADES TEN,0.5562,0.0128,0.431
SPADES JACK DIAMONDS KING,0.3386,0.0046,0.6568
SPADES TEN DIAMONDS KING,0.3446,0.0058,0.6496
SPADES JACK CLUBS EIGHT,0.5772,0.0104,0.4124
CLUBS SIX HEARTS ACE,0.3644,0.0054,0.6302
SPADES ACE CLUBS EIGHT,0.357,0.0048,0.6382
HEARTS FIVE CLUBS JACK,0.6032,0.0146,0.3822
HEARTS FIVE CLUBS TEN,0.596,0.0128,0.3912
CLUBS SIX HEARTS QUEEN,0.2154,0.385,0.3996
SPADES QUEEN CLUBS EIGHT,0.224,0.2238,0.5522
CLUBS TEN SPADES THREE,0.7288,0.0412,0.23
CLUBS SIX HEARTS KING,0.3498,0.0082,0.642
SPADES KING CLUBS EIGHT,0.3532,0.0094,0.6374
SPADES THREE CLUBS JACK,0.7258,0.05,0.2242
DIAMONDS TWO HEARTS JACK,0.6436,0.0148,0.3416
DIAMONDS TWO HEARTS TEN,0.624,0.0156,0.3604
SPADES THREE CLUBS KING,0.2326,0.0354,0.732
HEARTS FIVE CLUBS ACE,0.3512,0.0062,0.6426
SPADES FIVE HEARTS TEN,0.5856,0.0106,0.4038
SPADES THREE CLUBS ACE,0.2328,0.019,0.7482
HEARTS FIVE CLUBS KING,0.3496,0.008,0.6424
SPADES FIVE HEARTS JACK,0.5802,0.0146,0.4052
DIAMONDS KING CLUBS KING,0.1338,0.0032,0.863
HEARTS FIVE HEARTS JACK,0.5634,0.0114,0.4252
HEARTS FIVE HEARTS TEN,0.5454,0.0118,0.4428
DIAMONDS KING CLUBS ACE,0.3098,0.0068,0.6834
DIAMONDS KING CLUBS JACK,0.341,0.0056,0.6534
CLUBS TEN DIAMONDS KING,0.3344,0.0084,0.6572
CLUBS SIX CLUBS KING,0.3498,0.0098,0.6404
CLUBS SIX CLUBS ACE,0.3348,0.0036,0.6616
HEARTS FIVE HEARTS KING,0.3358,0.0058,0.6584
HEARTS FIVE HEARTS QUEEN,0.2066,0.4384,0.355
CLUBS TEN CLUBS SIX,0.5554,0.0132,0.4314
HEARTS FIVE HEARTS ACE,0.333,0.0064,0.6606
CLUBS SIX CLUBS JACK,0.5646,0.013,0.4224
SPADES SEVEN HEARTS JACK,0.5808,0.0072,0.412
SPADES SEVEN HEARTS TEN,0.5702,0.0126,0.4172
DIAMONDS TWO CLUBS TWO,0.432,0.0368,0.5312
DIAMONDS TWO CLUBS THREE,0.7108,0.05,0.2392
DIAMONDS TWO HEARTS SIX,0.6188,0.0156,0.3656
DIAMONDS TWO HEARTS QUEEN,0.2632,0.5178,0.219
HEARTS SEVEN DIAMONDS TWO,0.6314,0.0132,0.3554
DIAMONDS TWO HEARTS KING,0.39,0.0098,0.6002
DIAMONDS TWO HEARTS EIGHT,0.6236,0.0148,0.3616
DIAMONDS TWO HEARTS ACE,0.384,0.0054,0.6106
DIAMONDS TWO HEARTS NINE,0.6238,0.0132,0.363
DIAMONDS TWO DIAMONDS QUEEN,0.2316,0.5024,0.266
DIAMONDS TWO HEARTS TWO,0.421,0.034,0.545
DIAMONDS TWO DIAMONDS KING,0.3658,0.0104,0.6238
DIAMONDS TWO DIAMONDS ACE,0.3564,0.0044,0.6392
HEARTS FOUR DIAMONDS TWO,0.6148,0.014,0.3712
HEARTS FIVE DIAMONDS TWO,0.6122,0.018,0.3698
SPADES SEVEN HEARTS ACE,0.3594,0.0044,0.6362
DIAMONDS TWO DIAMONDS TEN,0.5772,0.0156,0.4072
SPADES SEVEN HEARTS KING,0.3748,0.008,0.6172
DIAMONDS TWO DIAMONDS JACK,0.5944,0.0122,0.3934
SPADES SEVEN HEARTS QUEEN,0.2178,0.3018,0.4804
DIAMONDS TWO SPADES NINE,0.631,0.0144,0.3546
DIAMONDS TWO SPADES EIGHT,0.6188,0.0128,0.3684
DIAMONDS TWO SPADES SEVEN,0.6352,0.0128,0.352
DIAMONDS TWO SPADES SIX,0.6106,0.0162,0.3732
DIAMONDS TWO SPADES FIVE,0.607,0.015,0.378
DIAMONDS TWO SPADES FOUR,0.6156,0.0174,0.367
DIAMONDS TWO SPADES THREE,0.6992,0.0452,0.2556
DIAMONDS TWO SPADES TWO,0.4032,0.0434,0.5534
CLUBS NINE DIAMONDS TWO,0.6306,0.012,0.3574
DIAMONDS TWO CLUBS EIGHT,0.6342,0.0134,0.3524
CLUBS SEVEN DIAMONDS TWO,0.6454,0.0144,0.3402
DIAMONDS TWO CLUBS SIX,0.62,0.0162,0.3638
DIAMONDS TWO CLUBS FIVE,0.6078,0.014,0.3782
DIAMONDS TWO CLUBS FOUR,0.6084,0.0166,0.375
CLUBS FOUR SPADES FIVE,0.5544,0.0162,0.4294
CLUBS FOUR SPADES FOUR,0.3336,0.03,0.6364
CLUBS FOUR SPADES THREE,0.6834,0.0474,0.2692
CLUBS FOUR SPADES TWO,0.619,0.014,0.367
SPADES NINE CLUBS FOUR,0.5964,0.0144,0.3892
SPADES EIGHT CLUBS FOUR,0.5928,0.0134,0.3938
SPADES SEVEN CLUBS FOUR,0.5728,0.0138,0.4134
CLUBS FOUR SPADES SIX,0.581,0.017,0.402
SPADES ACE DIAMONDS SIX,0.369,0.0048,0.6262
SPADES QUEEN DIAMONDS SIX,0.2246,0.3744,0.401
SPADES KING DIAMONDS SIX,0.374,0.0072,0.6188
SPADES TEN DIAMONDS SIX,0.5892,0.0106,0.4002
SPADES JACK DIAMONDS SIX,0.5908,0.0104,0.3988
SPADES QUEEN SPADES TWO,0.2482,0.4932,0.2586
SPADES KING SPADES TWO,0.3586,0.0074,0.634
SPADES ACE SPADES TWO,0.362,0.0068,0.6312
DIAMONDS JACK CLUBS JACK,0.2904,0.01,0.6996
CLUBS TEN DIAMONDS JACK,0.5428,0.0102,0.447
DIAMONDS JACK CLUBS KING,0.3222,0.0066,0.6712
DIAMONDS THREE DIAMONDS JACK,0.6778,0.0462,0.276
DIAMONDS THREE DIAMONDS TEN,0.6738,0.0432,0.283
DIAMONDS JACK CLUBS ACE,0.3456,0.0042,0.6502
DIAMONDS THREE DIAMONDS KING,0.22,0.0298,0.7502
DIAMONDS THREE DIAMONDS QUEEN,0.017,0.9042,0.0788
DIAMONDS THREE HEARTS TWO,0.7036,0.05,0.2464
HEARTS FIVE DIAMONDS THREE,0.6744,0.0444,0.2812
DIAMONDS THREE DIAMONDS ACE,0.2182,0.0196,0.7622
HEARTS FOUR DIAMONDS THREE,0.6874,0.0382,0.2744
HEARTS SEVEN DIAMONDS THREE,0.7002,0.0416,0.2582
SPADES TEN SPADES NINE,0.4932,0.013,0.4938
HEARTS SIX DIAMONDS THREE,0.6942,0.0394,0.2664
SPADES JACK SPADES NINE,0.5108,0.01,0.4792
DIAMONDS THREE HEARTS NINE,0.7086,0.0444,0.247
HEARTS JACK DIAMONDS FOUR,0.6062,0.0112,0.3826
HEARTS ACE HEARTS KING,0.2932,0.006,0.7008
SPADES TEN SPADES TWO,0.5892,0.0106,0.4002
DIAMONDS THREE HEARTS EIGHT,0.704,0.0486,0.2474
HEARTS TEN DIAMONDS FOUR,0.5896,0.0146,0.3958
SPADES JACK SPADES TWO,0.5944,0.0112,0.3944
HEARTS QUEEN DIAMONDS FOUR,0.2016,0.5268,0.2716
HEARTS KING DIAMONDS FOUR,0.3484,0.0084,0.6432
SPADES ACE SPADES NINE,0.3322,0.0044,0.6634
HEARTS ACE DIAMONDS FOUR,0.3408,0.0036,0.6556
SPADES KING SPADES NINE,0.3394,0.006,0.6546
SPADES QUEEN SPADES NINE,0.215,0.1648,0.6202
DIAMONDS THREE SPADES NINE,0.705,0.0384,0.2566
DIAMONDS THREE SPADES EIGHT,0.7222,0.0396,0.2382
DIAMONDS THREE SPADES SEVEN,0.7046,0.0382,0.2572
DIAMONDS THREE SPADES SIX,0.707,0.035,0.258
DIAMONDS THREE CLUBS SIX,0.699,0.0388,0.2622
CLUBS FIVE CLUBS SIX,0.5426,0.0128,0.4446
CLUBS ACE DIAMONDS FOUR,0.3398,0.005,0.6552
CLUBS SEVEN DIAMONDS THREE,0.703,0.041,0.256
CLUBS SEVEN CLUBS FIVE,0.5478,0.015,0.4372
DIAMONDS THREE CLUBS FOUR,0.6866,0.0418,0.2716
DIAMONDS THREE CLUBS FIVE,0.6876,0.0402,0.2722
DIAMONDS FOUR CLUBS KING,0.3468,0.0084,0.6448
DIAMONDS THREE CLUBS TWO,0.7174,0.0462,0.2364
CLUBS TEN DIAMONDS FOUR,0.5796,0.012,0.4084
DIAMONDS THREE CLUBS THREE,0.314,0.031,0.655
DIAMONDS FOUR CLUBS JACK,0.5864,0.0108,0.4028
DIAMONDS THREE SPADES FOUR,0.668,0.0404,0.2916
DIAMONDS THREE SPADES FIVE,0.6792,0.038,0.2828
DIAMONDS THREE SPADES TWO,0.7102,0.0386,0.2512
DIAMONDS THREE SPADES THREE,0.2962,0.0308,0.673
CLUBS EIGHT DIAMONDS THREE,0.7078,0.045,0.2472
CLUBS NINE DIAMONDS THREE,0.7166,0.0484,0.235
SPADES SEVEN CLUBS ACE,0.3654,0.0048,0.6298
SPADES SEVEN CLUBS KING,0.3562,0.0072,0.6366
CLUBS FIVE SPADES SEVEN,0.578,0.0128,0.4092
CLUBS TEN SPADES SEVEN,0.5618,0.0122,0.426
CLUBS FIVE SPADES SIX,0.567,0.014,0.419
SPADES SEVEN CLUBS JACK,0.5852,0.014,0.4008
CLUBS FIVE SPADES NINE,0.5886,0.011,0.4004
CLUBS FIVE SPADES EIGHT,0.5706,0.0104,0.419
CLUBS FIVE SPADES THREE,0.6884,0.0394,0.2722
CLUBS FIVE SPADES TWO,0.6136,0.0154,0.371
CLUBS FIVE SPADES FIVE,0.3166,0.0304,0.653
CLUBS FIVE SPADES FOUR,0.5636,0.017,0.4194
CLUBS NINE CLUBS FIVE,0.5614,0.013,0.4256
CLUBS EIGHT CLUBS FIVE,0.5542,0.016,0.4298
DIAMONDS TEN DIAMONDS FOUR,0.5562,0.0128,0.431
CLUBS TEN DIAMONDS NINE,0.5366,0.0116,0.4518
DIAMONDS JACK DIAMONDS FOUR,0.5684,0.0126,0.419
DIAMONDS NINE CLUBS JACK,0.5434,0.0138,0.4428
SPADES NINE CLUBS JACK,0.5568,0.0106,0.4326
CLUBS TEN SPADES NINE,0.531,0.01,0.459
DIAMONDS ACE DIAMONDS FOUR,0.323,0.0066,0.6704
HEARTS FOUR DIAMONDS FOUR,0.318,0.0384,0.6436
DIAMONDS JACK HEARTS TEN,0.538,0.0114,0.4506
SPADES NINE CLUBS KING,0.3528,0.0092,0.638
DIAMONDS TWO SPADES TEN,0.631,0.0114,0.3576
DIAMONDS NINE CLUBS ACE,0.3548,0.004,0.6412
HEARTS FIVE DIAMONDS FOUR,0.5654,0.0104,0.4242
DIAMONDS JACK HEARTS JACK,0.2764,0.011,0.7126
DIAMONDS TWO SPADES JACK,0.623,0.0126,0.3644
DIAMONDS QUEEN DIAMONDS FOUR,0.2126,0.4922,0.2952
HEARTS TWO DIAMONDS FOUR,0.6304,0.0162,0.3534
DIAMONDS KING DIAMONDS FOUR,0.3348,0.0076,0.6576
SPADES NINE CLUBS ACE,0.3496,0.006,0.6444
DIAMONDS NINE CLUBS KING,0.3472,0.0068,0.646
HEARTS ACE DIAMONDS JACK,0.3396,0.0056,0.6548
SPADES ACE DIAMONDS TWO,0.3844,0.005,0.6106
HEARTS QUEEN DIAMONDS JACK,0.225,0.0938,0.6812
SPADES QUEEN DIAMONDS TWO,0.2794,0.5034,0.2172
DIAMONDS JACK HEARTS KING,0.328,0.0066,0.6654
SPADES KING DIAMONDS TWO,0.378,0.0104,0.6116
SPADES JACK SPADES SEVEN,0.5318,0.01,0.4582
SPADES TEN SPADES SEVEN,0.5418,0.0122,0.446
CLUBS SEVEN CLUBS THREE,0.6698,0.0416,0.2886
CLUBS SIX CLUBS THREE,0.6656,0.0396,0.2948
CLUBS FIVE CLUBS THREE,0.657,0.0382,0.3048
CLUBS THREE CLUBS FOUR,0.6582,0.0436,0.2982
CLUBS NINE CLUBS THREE,0.6834,0.0428,0.2738
CLUBS EIGHT CLUBS THREE,0.6966,0.0396,0.2638
CLUBS THREE SPADES FIVE,0.6848,0.042,0.2732
CLUBS THREE SPADES FOUR,0.6898,0.0392,0.271
CLUBS THREE SPADES THREE,0.3078,0.0266,0.6656
CLUBS THREE SPADES TWO,0.7064,0.0492,0.2444
CLUBS THREE SPADES SIX,0.7086,0.038,0.2534
CLUBS THREE SPADES SEVEN,0.7104,0.0366,0.253
SPADES EIGHT CLUBS THREE,0.7194,0.0422,0.2384
SPADES NINE CLUBS THREE,0.7168,0.0422,0.241
SPADES TWO DIAMONDS FOUR,0.6142,0.0134,0.3724
SPADES THREE DIAMONDS FOUR,0.6758,0.0366,0.2876
SPADES FOUR DIAMONDS FOUR,0.3272,0.033,0.6398
SPADES FIVE DIAMONDS FOUR,0.5582,0.0136,0.4282
SPADES SIX DIAMONDS FOUR,0.5716,0.0126,0.4158
SPADES SEVEN DIAMONDS FOUR,0.5802,0.0154,0.4044
SPADES EIGHT DIAMONDS FOUR,0.5872,0.0102,0.4026
SPADES NINE DIAMONDS FOUR,0.6066,0.013,0.3804
CLUBS FIVE DIAMONDS FOUR,0.556,0.0156,0.4284
CLUBS FOUR DIAMONDS FOUR,0.3292,0.0372,0.6336
CLUBS SEVEN DIAMONDS FOUR,0.5806,0.0136,0.4058
CLUBS SIX DIAMONDS FOUR,0.5726,0.0146,0.4128
CLUBS NINE DIAMONDS FOUR,0.5956,0.0146,0.3898
CLUBS EIGHT DIAMONDS FOUR,0.596,0.0136,0.3904
HEARTS SEVEN DIAMONDS FOUR,0.583,0.0126,0.4044
HEARTS SIX DIAMONDS FOUR,0.5646,0.0128,0.4226
DIAMONDS FOUR HEARTS NINE,0.6008,0.0122,0.387
DIAMONDS FOUR HEARTS EIGHT,0.5794,0.0126,0.408
CLUBS THREE DIAMONDS FOUR,0.6868,0.045,0.2682
CLUBS TWO DIAMONDS FOUR,0.6148,0.0142,0.371
DIAMONDS TEN DIAMONDS FIVE,0.5576,0.0134,0.429
DIAMONDS JACK DIAMONDS FIVE,0.563,0.0118,0.4252
DIAMONDS NINE HEARTS QUEEN,0.2272,0.1602,0.6126
DIAMONDS NINE HEARTS KING,0.3524,0.0082,0.6394
HEARTS ACE DIAMONDS NINE,0.3568,0.0054,0.6378
DIAMONDS NINE HEARTS TEN,0.5398,0.0086,0.4516
DIAMONDS NINE HEARTS JACK,0.5526,0.0102,0.4372
CLUBS KING DIAMONDS SIX,0.3686,0.0068,0.6246
CLUBS ACE DIAMONDS SIX,0.3632,0.005,0.6318
SPADES KING DIAMONDS FOUR,0.3584,0.007,0.6346
SPADES ACE SPADES SEVEN,0.3366,0.0058,0.6576
SPADES QUEEN DIAMONDS FOUR,0.217,0.518,0.265
SPADES QUEEN SPADES SEVEN,0.2136,0.2832,0.5032
CLUBS JACK DIAMONDS SIX,0.5962,0.012,0.3918
SPADES KING SPADES SEVEN,0.345,0.0068,0.6482
SPADES ACE DIAMONDS FOUR,0.3588,0.0064,0.6348
CLUBS TEN DIAMONDS SIX,0.5946,0.0124,0.393
CLUBS NINE CLUBS FOUR,0.5786,0.0126,0.4088
CLUBS EIGHT CLUBS FOUR,0.5536,0.0156,0.4308
SPADES JACK DIAMONDS FOUR,0.5946,0.0132,0.3922
SPADES TEN DIAMONDS FOUR,0.5852,0.0116,0.4032
CLUBS FIVE CLUBS FOUR,0.5228,0.0152,0.462
CLUBS SEVEN CLUBS FOUR,0.5544,0.0138,0.4318
CLUBS SIX CLUBS FOUR,0.5408,0.0122,0.447
CLUBS SEVEN SPADES EIGHT,0.5484,0.012,0.4396
CLUBS SEVEN SPADES NINE,0.5652,0.0122,0.4226
CLUBS SEVEN SPADES SIX,0.5508,0.0138,0.4354
CLUBS SEVEN SPADES SEVEN,0.3222,0.022,0.6558
CLUBS SEVEN SPADES FIVE,0.5688,0.013,0.4182
CLUBS SEVEN SPADES FOUR,0.5848,0.012,0.4032
CLUBS SEVEN SPADES THREE,0.7066,0.0388,0.2546
CLUBS SEVEN SPADES TWO,0.6398,0.01,0.3502
CLUBS NINE CLUBS SEVEN,0.5332,0.013,0.4538
CLUBS SEVEN CLUBS EIGHT,0.5202,0.0138,0.466
HEARTS SIX DIAMONDS FIVE,0.5626,0.011,0.4264
HEARTS SEVEN DIAMONDS FIVE,0.5656,0.013,0.4214
DIAMONDS FIVE HEARTS EIGHT,0.5668,0.0104,0.4228
DIAMONDS FIVE HEARTS NINE,0.5804,0.0134,0.4062
DIAMONDS QUEEN DIAMONDS FIVE,0.2058,0.4242,0.37
HEARTS TWO DIAMONDS FIVE,0.6052,0.0176,0.3772
HEARTS KING HEARTS EIGHT,0.3438,0.009,0.6472
DIAMONDS KING DIAMONDS FIVE,0.3448,0.006,0.6492
HEARTS QUEEN HEARTS EIGHT,0.2162,0.2056,0.5782
DIAMONDS ACE DIAMONDS FIVE,0.3282,0.0044,0.6674
HEARTS FOUR DIAMONDS FIVE,0.55,0.0132,0.4368
HEARTS FIVE DIAMONDS FIVE,0.3168,0.0286,0.6546
HEARTS ACE HEARTS EIGHT,0.3334,0.0056,0.661
CLUBS FOUR DIAMONDS FIVE,0.5472,0.0182,0.4346
CLUBS FIVE DIAMONDS FIVE,0.3328,0.0264,0.6408
CLUBS SIX DIAMONDS FIVE,0.5644,0.0134,0.4222
CLUBS SEVEN DIAMONDS FIVE,0.566,0.0144,0.4196
CLUBS TWO DIAMONDS FIVE,0.6084,0.0144,0.3772
CLUBS THREE DIAMONDS FIVE,0.6826,0.0388,0.2786
SPADES THREE DIAMONDS FIVE,0.6806,0.0372,0.2822
SPADES TWO DIAMONDS FIVE,0.6142,0.011,0.3748
SPADES JACK DIAMONDS EIGHT,0.5706,0.01,0.4194
SPADES FIVE DIAMONDS FIVE,0.3286,0.0266,0.6448
CLUBS TEN HEARTS JACK,0.5292,0.0096,0.4612
SPADES TEN DIAMONDS EIGHT,0.5468,0.0112,0.442
SPADES FOUR DIAMONDS FIVE,0.5576,0.014,0.4284
HEARTS JACK CLUBS JACK,0.2706,0.0088,0.7206
CLUBS NINE DIAMONDS FIVE,0.5882,0.01,0.4018
HEARTS JACK CLUBS KING,0.3296,0.008,0.6624
CLUBS EIGHT DIAMONDS FIVE,0.5724,0.0132,0.4144
CLUBS ACE HEARTS JACK,0.341,0.004,0.655
SPADES SEVEN DIAMONDS FIVE,0.5716,0.012,0.4164
SPADES KING DIAMONDS EIGHT,0.361,0.0054,0.6336
SPADES QUEEN DIAMONDS EIGHT,0.2336,0.2246,0.5418
SPADES SIX DIAMONDS FIVE,0.5674,0.0132,0.4194
SPADES NINE DIAMONDS FIVE,0.5858,0.0134,0.4008
SPADES EIGHT DIAMONDS FIVE,0.5652,0.0154,0.4194
SPADES ACE DIAMONDS EIGHT,0.3566,0.004,0.6394
DIAMONDS TEN DIAMONDS SIX,0.5428,0.0116,0.4456
HEARTS ACE DIAMONDS SEVEN,0.3572,0.0044,0.6384
DIAMONDS JACK DIAMONDS SIX,0.5606,0.0116,0.4278
HEARTS QUEEN DIAMONDS SEVEN,0.2188,0.3088,0.4724
HEARTS KING DIAMONDS SEVEN,0.3622,0.0056,0.6322
DIAMONDS ACE DIAMONDS SIX,0.338,0.0054,0.6566
HEARTS FOUR DIAMONDS SIX,0.5646,0.0112,0.4242
SPADES TWO HEARTS JACK,0.6284,0.0126,0.359
HEARTS FIVE DIAMONDS SIX,0.5504,0.0122,0.4374
SPADES TWO HEARTS TEN,0.629,0.012,0.359
DIAMONDS QUEEN DIAMONDS SIX,0.2146,0.3664,0.419
HEARTS TWO DIAMONDS SIX,0.6154,0.0154,0.3692
DIAMONDS KING DIAMONDS SIX,0.3452,0.0056,0.6492
HEARTS EIGHT DIAMONDS SIX,0.5604,0.0124,0.4272
HEARTS NINE DIAMONDS SIX,0.577,0.012,0.411
HEARTS SIX DIAMONDS SIX,0.3174,0.0248,0.6578
HEARTS SEVEN DIAMONDS SIX,0.5468,0.0132,0.44
HEARTS TEN DIAMONDS SEVEN,0.5506,0.012,0.4374
CLUBS TWO DIAMONDS SIX,0.637,0.0132,0.3498
HEARTS JACK DIAMONDS SEVEN,0.5642,0.0134,0.4224
CLUBS THREE DIAMONDS SIX,0.7048,0.0362,0.259
CLUBS SEVEN DIAMONDS SIX,0.5552,0.0082,0.4366
DIAMONDS EIGHT CLUBS JACK,0.5792,0.011,0.4098
CLUBS SIX DIAMONDS SIX,0.3162,0.0306,0.6532
CLUBS TEN DIAMONDS EIGHT,0.5652,0.0092,0.4256
CLUBS FIVE DIAMONDS SIX,0.5714,0.0108,0.4178
CLUBS FOUR DIAMONDS SIX,0.5704,0.0126,0.417
HEARTS ACE HEARTS JACK,0.3252,0.0054,0.6694
DIAMONDS EIGHT CLUBS ACE,0.3558,0.006,0.6382
HEARTS QUEEN HEARTS JACK,0.2218,0.0888,0.6894
DIAMONDS EIGHT CLUBS KING,0.3612,0.0062,0.6326
CLUBS NINE DIAMONDS SIX,0.589,0.0114,0.3996
HEARTS KING HEARTS JACK,0.3276,0.0098,0.6626
CLUBS EIGHT DIAMONDS SIX,0.5452,0.0118,0.443
SPADES TEN HEARTS KING,0.3338,0.0068,0.6594
SPADES FIVE DIAMONDS SIX,0.5588,0.014,0.4272
