opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN CLUBS ACE,0.4152,0.0056,0.5792
SPADES SEVEN DIAMONDS QUEEN,0.424,0.0114,0.5646
HEARTS TWO CLUBS TWO,0.416,0.0968,0.4872
SPADES TEN SPADES NINE,0.3388,0.0256,0.6356
CLUBS EIGHT SPADES NINE,0.2912,0.0958,0.613
CLUBS JACK HEARTS SEVEN,0.4014,0.0206,0.578
HEARTS KING HEARTS NINE,0.3458,0.0078,0.6464
CLUBS NINE SPADES TEN,0.3618,0.025,0.6132
DIAMONDS TEN DIAMONDS EIGHT,0.2646,0.078,0.6574
CLUBS JACK SPADES JACK,0.2062,0.0374,0.7564
DIAMONDS TWO SPADES TWO,0.4332,0.0888,0.478
DIAMONDS TWO HEARTS TEN,0.4428,0.0282,0.529
CLUBS JACK DIAMONDS TWO,0.4536,0.0156,0.5308
HEARTS SIX SPADES EIGHT,0.2556,0.363,0.3814
HEARTS FOUR CLUBS ACE,0.4202,0.0044,0.5754
CLUBS SIX DIAMONDS FOUR,0.5858,0.0678,0.3464
SPADES FOUR HEARTS ACE,0.4264,0.0056,0.568
HEARTS TWO SPADES FIVE,0.6092,0.1524,0.2384
SPADES QUEEN SPADES FOUR,0.419,0.0124,0.5686
SPADES ACE HEARTS QUEEN,0.386,0.0042,0.6098
SPADES NINE DIAMONDS NINE,0.1856,0.0618,0.7526
SPADES ACE HEARTS TEN,0.3688,0.0052,0.626
CLUBS FIVE DIAMONDS NINE,0.2914,0.1014,0.6072
DIAMONDS TEN DIAMONDS SEVEN,0.365,0.0234,0.6116
CLUBS EIGHT CLUBS ACE,0.2824,0.033,0.6846
CLUBS THREE DIAMONDS NINE,0.4614,0.0396,0.499
CLUBS ACE DIAMONDS SIX,0.403,0.0036,0.5934
DIAMONDS ACE DIAMONDS SIX,0.3938,0.0042,0.602
SPADES KING DIAMONDS TEN,0.3796,0.0066,0.6138
SPADES ACE HEARTS FOUR,0.4238,0.0068,0.5694
DIAMONDS TWO SPADES JACK,0.4514,0.0192,0.5294
DIAMONDS TEN CLUBS ACE,0.3872,0.003,0.6098
SPADES JACK DIAMONDS NINE,0.365,0.0156,0.6194
CLUBS NINE DIAMONDS SEVEN,0.3912,0.0448,0.564
CLUBS FIVE SPADES TWO,0.6214,0.144,0.2346
DIAMONDS NINE DIAMONDS SEVEN,0.3616,0.0364,0.602
HEARTS SEVEN SPADES TEN,0.4038,0.027,0.5692
DIAMONDS KING DIAMONDS QUEEN,0.358,0.007,0.635
DIAMONDS THREE HEARTS QUEEN,0.4546,0.0104,0.535
SPADES JACK DIAMONDS ACE,0.3934,0.0038,0.6028
SPADES KING SPADES QUEEN,0.3748,0.007,0.6182
DIAMONDS THREE SPADES NINE,0.4512,0.0426,0.5062
DIAMONDS THREE HEARTS JACK,0.4438,0.0198,0.5364
HEARTS FOUR DIAMONDS SEVEN,0.602,0.063,0.335
CLUBS TEN CLUBS FOUR,0.428,0.0266,0.5454
CLUBS SIX HEARTS JACK,0.41,0.0176,0.5724
CLUBS TEN SPADES JACK,0.3724,0.0126,0.615
SPADES NINE HEARTS KING,0.3784,0.0068,0.6148
HEARTS JACK CLUBS QUEEN,0.3674,0.012,0.6206
SPADES ACE DIAMONDS FOUR,0.4324,0.0058,0.5618
CLUBS THREE SPADES TWO,0.6178,0.0616,0.3206
HEARTS FOUR HEARTS KING,0.398,0.0108,0.5912
CLUBS EIGHT SPADES SEVEN,0.2654,0.2776,0.457
SPADES SIX HEARTS NINE,0.37,0.0382,0.5918
DIAMONDS THREE HEARTS NINE,0.443,0.0446,0.5124
HEARTS JACK DIAMONDS FIVE,0.297,0.0634,0.6396
DIAMONDS QUEEN HEARTS ACE,0.3816,0.005,0.6134
SPADES JACK SPADES FOUR,0.4202,0.0174,0.5624
SPADES TEN CLUBS TWO,0.446,0.028,0.526
CLUBS JACK CLUBS SIX,0.4014,0.0188,0.5798
DIAMONDS THREE CLUBS ACE,0.4454,0.0038,0.5508
CLUBS TEN CLUBS THREE,0.4238,0.0278,0.5484
CLUBS JACK HEARTS NINE,0.3726,0.0164,0.611
HEARTS SIX SPADES QUEEN,0.408,0.0128,0.5792
HEARTS THREE HEARTS QUEEN,0.4086,0.0134,0.578
SPADES TEN DIAMONDS KING,0.4008,0.0056,0.5936
SPADES QUEEN SPADES SIX,0.3812,0.0112,0.6076
DIAMONDS THREE CLUBS FIVE,0.621,0.142,0.237
HEARTS KING DIAMONDS SEVEN,0.3952,0.0088,0.596
SPADES TEN CLUBS THREE,0.4472,0.0278,0.525
SPADES FIVE CLUBS ACE,0.3116,0.0252,0.6632
CLUBS FIVE DIAMONDS FIVE,0.3214,0.073,0.6056
CLUBS THREE CLUBS TWO,0.5764,0.0626,0.361
SPADES ACE DIAMONDS TWO,0.4552,0.005,0.5398
DIAMONDS TEN HEARTS JACK,0.3498,0.016,0.6342
CLUBS TEN SPADES TWO,0.4454,0.023,0.5316
CLUBS SEVEN HEARTS ACE,0.3996,0.0022,0.5982
DIAMONDS THREE CLUBS FOUR,0.6224,0.0674,0.3102
SPADES ACE CLUBS TWO,0.436,0.0056,0.5584
SPADES KING CLUBS EIGHT,0.2958,0.0304,0.6738
CLUBS THREE HEARTS NINE,0.4302,0.0412,0.5286
CLUBS NINE DIAMONDS EIGHT,0.2886,0.0962,0.6152
SPADES SIX HEARTS ACE,0.3992,0.005,0.5958
DIAMONDS TEN HEARTS KING,0.3806,0.0076,0.6118
SPADES ACE SPADES TEN,0.3602,0.0046,0.6352
SPADES SIX CLUBS TWO,0.612,0.0646,0.3234
SPADES EIGHT HEARTS TEN,0.2618,0.08,0.6582
SPADES ACE DIAMONDS TEN,0.3894,0.0036,0.607
SPADES KING SPADES SIX,0.3916,0.0082,0.6002
CLUBS EIGHT SPADES TEN,0.2882,0.0788,0.633
SPADES FIVE HEARTS TEN,0.2926,0.074,0.6334
CLUBS THREE HEARTS ACE,0.4208,0.0076,0.5716
DIAMONDS KING SPADES SEVEN,0.4154,0.006,0.5786
DIAMONDS TEN CLUBS QUEEN,0.3814,0.0102,0.6084
SPADES JACK DIAMONDS KING,0.3892,0.006,0.6048
DIAMONDS TWO CLUBS FOUR,0.6226,0.069,0.3084
HEARTS SEVEN SPADES FIVE,0.6306,0.1366,0.2328
CLUBS FOUR DIAMONDS FOUR,0.4272,0.0954,0.4774
CLUBS JACK SPADES SIX,0.417,0.0164,0.5666
HEARTS SIX HEARTS TEN,0.3482,0.0308,0.621
DIAMONDS SEVEN HEARTS TEN,0.3774,0.0256,0.597
DIAMONDS TWO CLUBS TWO,0.4104,0.1046,0.485
SPADES QUEEN CLUBS KING,0.3846,0.0086,0.6068
DIAMONDS TWO SPADES THREE,0.6112,0.0682,0.3206
CLUBS THREE CLUBS ACE,0.4108,0.0052,0.584
DIAMONDS SIX CLUBS KING,0.4132,0.0096,0.5772
DIAMONDS ACE HEARTS ACE,0.186,0.0036,0.8104
CLUBS EIGHT DIAMONDS TEN,0.2718,0.083,0.6452
SPADES JACK CLUBS ACE,0.3944,0.0036,0.602
CLUBS TEN DIAMONDS JACK,0.369,0.0168,0.6142
CLUBS FIVE CLUBS TWO,0.5706,0.144,0.2854
HEARTS ACE DIAMONDS EIGHT,0.276,0.032,0.692
HEARTS THREE DIAMONDS EIGHT,0.3678,0.4276,0.2046
DIAMONDS JACK DIAMONDS NINE,0.3436,0.0172,0.6392
SPADES QUEEN DIAMONDS TEN,0.3602,0.0102,0.6296
SPADES THREE HEARTS QUEEN,0.4446,0.0144,0.541
SPADES ACE SPADES THREE,0.4102,0.0062,0.5836
DIAMONDS TWO SPADES NINE,0.45,0.041,0.509
SPADES FIVE HEARTS KING,0.3034,0.037,0.6596
DIAMONDS NINE SPADES TWO,0.4454,0.0404,0.5142
CLUBS JACK HEARTS TEN,0.3494,0.0162,0.6344
CLUBS TEN CLUBS TWO,0.4322,0.0268,0.541
CLUBS THREE HEARTS QUEEN,0.4468,0.011,0.5422
CLUBS FOUR CLUBS QUEEN,0.428,0.0116,0.5604
SPADES NINE DIAMONDS ACE,0.3884,0.0046,0.607
CLUBS EIGHT DIAMONDS JACK,0.2968,0.0586,0.6446
HEARTS SEVEN SPADES SIX,0.546,0.0636,0.3904
DIAMONDS QUEEN SPADES FIVE,0.3124,0.0416,0.646
HEARTS SEVEN HEARTS THREE,0.6234,0.06,0.3166
HEARTS TWO CLUBS QUEEN,0.4518,0.0142,0.534
CLUBS ACE CLUBS QUEEN,0.3754,0.0038,0.6208
DIAMONDS JACK DIAMONDS FOUR,0.413,0.02,0.567
CLUBS JACK SPADES TWO,0.4562,0.0186,0.5252
HEARTS QUEEN DIAMONDS FOUR,0.4514,0.0142,0.5344
CLUBS FOUR HEARTS NINE,0.432,0.045,0.523
SPADES KING CLUBS THREE,0.451,0.0088,0.5402
DIAMONDS NINE DIAMONDS SIX,0.3698,0.0386,0.5916
HEARTS FOUR HEARTS TEN,0.3762,0.032,0.5918
SPADES FIVE DIAMONDS SEVEN,0.6282,0.1406,0.2312
SPADES SEVEN SPADES SIX,0.5386,0.055,0.4064
DIAMONDS TWO CLUBS QUEEN,0.4466,0.013,0.5404
SPADES JACK DIAMONDS EIGHT,0.2998,0.0572,0.643
CLUBS SIX SPADES TWO,0.6136,0.0668,0.3196
CLUBS NINE SPADES TWO,0.4476,0.0452,0.5072
CLUBS TEN SPADES SIX,0.3972,0.028,0.5748
SPADES FIVE DIAMONDS EIGHT,0.0774,0.8988,0.0238
SPADES JACK CLUBS SEVEN,0.4166,0.014,0.5694
DIAMONDS TWO SPADES QUEEN,0.4708,0.0118,0.5174
CLUBS NINE CLUBS TWO,0.4154,0.045,0.5396
CLUBS TEN DIAMONDS FOUR,0.4416,0.0274,0.531
DIAMONDS TEN DIAMONDS NINE,0.3426,0.0248,0.6326
HEARTS QUEEN CLUBS KING,0.374,0.0088,0.6172
SPADES EIGHT DIAMONDS FIVE,0.0728,0.9076,0.0196
SPADES NINE CLUBS ACE,0.3764,0.0018,0.6218
DIAMONDS TWO DIAMONDS EIGHT,0.3596,0.3962,0.2442
HEARTS TWO CLUBS FOUR,0.608,0.0684,0.3236
CLUBS FOUR SPADES TWO,0.6078,0.0654,0.3268
DIAMONDS TWO DIAMONDS TEN,0.4162,0.0226,0.5612
DIAMONDS QUEEN DIAMONDS FIVE,0.2946,0.0456,0.6598
SPADES FOUR DIAMONDS SIX,0.5912,0.0614,0.3474
CLUBS JACK DIAMONDS KING,0.3914,0.0068,0.6018
DIAMONDS SEVEN CLUBS ACE,0.4,0.0068,0.5932
CLUBS FIVE DIAMONDS KING,0.3204,0.0336,0.646
CLUBS FIVE HEARTS ACE,0.295,0.0206,0.6844
CLUBS FOUR HEARTS QUEEN,0.424,0.0132,0.5628
HEARTS SIX DIAMONDS FOUR,0.5902,0.063,0.3468
DIAMONDS TEN DIAMONDS SIX,0.378,0.024,0.598
CLUBS TEN HEARTS SIX,0.4062,0.0278,0.566
HEARTS SEVEN CLUBS FIVE,0.6232,0.1414,0.2354
CLUBS JACK CLUBS SEVEN,0.3912,0.0158,0.593
SPADES NINE CLUBS SIX,0.3882,0.0406,0.5712
DIAMONDS TEN SPADES TWO,0.4348,0.0272,0.538
HEARTS FOUR SPADES TWO,0.6282,0.0666,0.3052
SPADES KING CLUBS ACE,0.3972,0.0042,0.5986
SPADES QUEEN DIAMONDS QUEEN,0.204,0.0262,0.7698
DIAMONDS TWO CLUBS SEVEN,0.6228,0.0628,0.3144
HEARTS SIX DIAMONDS ACE,0.4184,0.004,0.5776
CLUBS FOUR CLUBS TWO,0.5812,0.06,0.3588
SPADES TWO DIAMONDS FIVE,0.6162,0.1452,0.2386
CLUBS SIX DIAMONDS TEN,0.4148,0.0236,0.5616
DIAMONDS KING DIAMONDS NINE,0.3628,0.0074,0.6298
CLUBS FOUR DIAMONDS SEVEN,0.6022,0.0636,0.3342
HEARTS SEVEN SPADES FOUR,0.5924,0.0724,0.3352
SPADES JACK DIAMONDS SEVEN,0.4128,0.0166,0.5706
CLUBS SEVEN HEARTS KING,0.396,0.0106,0.5934
SPADES KING HEARTS ACE,0.3916,0.0058,0.6026
DIAMONDS FIVE CLUBS QUEEN,0.305,0.0468,0.6482
DIAMONDS THREE SPADES THREE,0.416,0.095,0.489
CLUBS NINE HEARTS TWO,0.4462,0.0402,0.5136
HEARTS SIX DIAMONDS TWO,0.6016,0.0658,0.3326
CLUBS SIX SPADES THREE,0.611,0.0648,0.3242
DIAMONDS KING DIAMONDS EIGHT,0.2834,0.0286,0.688
DIAMONDS KING DIAMONDS SEVEN,0.3996,0.0072,0.5932
DIAMONDS ACE CLUBS QUEEN,0.3788,0.0042,0.617
CLUBS FOUR CLUBS THREE,0.5872,0.0598,0.353
CLUBS NINE CLUBS QUEEN,0.354,0.0104,0.6356
HEARTS SEVEN DIAMONDS TWO,0.6282,0.0582,0.3136
HEARTS TWO HEARTS ACE,0.3844,0.0078,0.6078
SPADES ACE SPADES FIVE,0.2932,0.0166,0.6902
SPADES SEVEN HEARTS ACE,0.4142,0.005,0.5808
SPADES FIVE CLUBS TWO,0.613,0.142,0.245
HEARTS SIX CLUBS FOUR,0.5796,0.0662,0.3542
CLUBS JACK HEARTS QUEEN,0.376,0.008,0.616
SPADES SIX SPADES TWO,0.5858,0.0624,0.3518
HEARTS TWO HEARTS KING,0.405,0.0088,0.5862
DIAMONDS QUEEN DIAMONDS SIX,0.402,0.0126,0.5854
HEARTS SEVEN CLUBS TEN,0.3988,0.0254,0.5758
SPADES KING HEARTS THREE,0.4566,0.0092,0.5342
SPADES EIGHT SPADES TWO,0.3582,0.3914,0.2504
SPADES JACK HEARTS TWO,0.442,0.0202,0.5378
HEARTS SIX HEARTS ACE,0.3644,0.0068,0.6288
DIAMONDS TWO DIAMONDS QUEEN,0.4336,0.0136,0.5528
DIAMONDS SEVEN DIAMONDS FOUR,0.5522,0.0634,0.3844
SPADES FIVE HEARTS NINE,0.2786,0.1026,0.6188
SPADES TEN CLUBS ACE,0.3818,0.003,0.6152
CLUBS JACK DIAMONDS QUEEN,0.3912,0.0098,0.599
CLUBS FOUR DIAMONDS NINE,0.4318,0.0414,0.5268
HEARTS SEVEN HEARTS TEN,0.3466,0.0316,0.6218
SPADES ACE CLUBS ACE,0.1976,0.004,0.7984
SPADES SIX DIAMONDS FIVE,0.6148,0.1376,0.2476
CLUBS FIVE CLUBS THREE,0.5806,0.1392,0.2802
DIAMONDS QUEEN DIAMONDS FOUR,0.4238,0.0114,0.5648
HEARTS SEVEN HEARTS QUEEN,0.3668,0.0132,0.62
CLUBS TWO SPADES TWO,0.4162,0.1002,0.4836
SPADES KING DIAMONDS QUEEN,0.3816,0.006,0.6124
SPADES EIGHT CLUBS KING,0.3092,0.0376,0.6532
CLUBS FOUR CLUBS ACE,0.4094,0.005,0.5856
DIAMONDS JACK DIAMONDS SIX,0.3984,0.0182,0.5834
HEARTS TWO DIAMONDS SIX,0.6256,0.0664,0.308
DIAMONDS ACE DIAMONDS FIVE,0.2978,0.02,0.6822
SPADES SEVEN DIAMONDS FOUR,0.596,0.0628,0.3412
HEARTS FOUR CLUBS KING,0.4378,0.0096,0.5526
CLUBS TWO HEARTS ACE,0.436,0.0042,0.5598
HEARTS JACK HEARTS NINE,0.328,0.0156,0.6564
SPADES FOUR HEARTS QUEEN,0.4342,0.0138,0.552
DIAMONDS QUEEN HEARTS TEN,0.3696,0.0088,0.6216
SPADES SEVEN HEARTS KING,0.4048,0.008,0.5872
CLUBS JACK CLUBS FOUR,0.4268,0.0158,0.5574
HEARTS TEN DIAMONDS FIVE,0.3008,0.0788,0.6204
CLUBS NINE CLUBS FOUR,0.4242,0.0412,0.5346
SPADES TEN SPADES TWO,0.4312,0.0282,0.5406
HEARTS KING DIAMONDS FIVE,0.2866,0.0396,0.6738
DIAMONDS THREE SPADES FIVE,0.6106,0.1548,0.2346
CLUBS JACK HEARTS THREE,0.4466,0.0188,0.5346
HEARTS TWO DIAMONDS KING,0.4446,0.0086,0.5468
CLUBS JACK SPADES QUEEN,0.3858,0.0122,0.602
HEARTS TWO SPADES TWO,0.4146,0.094,0.4914
DIAMONDS QUEEN SPADES FOUR,0.4368,0.0116,0.5516
HEARTS TWO SPADES SIX,0.6112,0.069,0.3198
CLUBS EIGHT DIAMONDS EIGHT,0.1598,0.0836,0.7566
SPADES TEN DIAMONDS SIX,0.4112,0.0248,0.564
SPADES EIGHT CLUBS FOUR,0.3676,0.4306,0.2018
HEARTS FOUR DIAMONDS EIGHT,0.3602,0.426,0.2138
DIAMONDS KING HEARTS JACK,0.3792,0.0078,0.613
HEARTS SEVEN DIAMONDS THREE,0.6164,0.0616,0.322
CLUBS EIGHT CLUBS QUEEN,0.2784,0.0426,0.679
SPADES EIGHT SPADES FIVE,0.074,0.8556,0.0704
SPADES THREE DIAMONDS FOUR,0.612,0.06,0.328
HEARTS ACE HEARTS QUEEN,0.338,0.006,0.656
HEARTS THREE CLUBS SEVEN,0.614,0.0674,0.3186
CLUBS TWO SPADES THREE,0.6216,0.0646,0.3138
HEARTS TWO SPADES FOUR,0.6174,0.065,0.3176
DIAMONDS TWO SPADES EIGHT,0.3958,0.4024,0.2018
CLUBS SIX HEARTS NINE,0.3866,0.042,0.5714
SPADES FOUR HEARTS JACK,0.4358,0.0196,0.5446
CLUBS FIVE DIAMONDS QUEEN,0.3132,0.0408,0.646
DIAMONDS ACE DIAMONDS JACK,0.3634,0.0046,0.632
CLUBS NINE DIAMONDS KING,0.3928,0.0072,0.6
CLUBS EIGHT DIAMONDS NINE,0.2808,0.099,0.6202
HEARTS TWO CLUBS ACE,0.4298,0.0044,0.5658
SPADES ACE DIAMONDS FIVE,0.3128,0.0206,0.6666
SPADES NINE HEARTS QUEEN,0.3758,0.0094,0.6148
HEARTS SEVEN HEARTS TWO,0.6258,0.064,0.3102
SPADES EIGHT DIAMONDS TEN,0.2738,0.077,0.6492
SPADES QUEEN SPADES SEVEN,0.4076,0.0114,0.581
CLUBS ACE HEARTS NINE,0.3644,0.0038,0.6318
HEARTS THREE HEARTS KING,0.4116,0.0084,0.58
SPADES FIVE SPADES TWO,0.5922,0.1352,0.2726
SPADES KING CLUBS TEN,0.3786,0.005,0.6164
DIAMONDS TEN SPADES THREE,0.4602,0.0288,0.511
CLUBS NINE HEARTS NINE,0.1832,0.0612,0.7556
HEARTS FOUR CLUBS SIX,0.5932,0.0648,0.342
SPADES SEVEN CLUBS KING,0.4284,0.006,0.5656
SPADES QUEEN DIAMONDS JACK,0.3806,0.0106,0.6088
SPADES TEN HEARTS ACE,0.3684,0.0034,0.6282
CLUBS SEVEN HEARTS TWO,0.6152,0.0684,0.3164
SPADES SEVEN HEARTS QUEEN,0.4018,0.01,0.5882
SPADES TEN DIAMONDS NINE,0.3548,0.023,0.6222
SPADES EIGHT HEARTS KING,0.2918,0.0326,0.6756
CLUBS JACK CLUBS EIGHT,0.2936,0.0584,0.648
DIAMONDS ACE SPADES FIVE,0.305,0.025,0.67
CLUBS SEVEN CLUBS THREE,0.5854,0.0682,0.3464
DIAMONDS KING DIAMONDS JACK,0.3722,0.0088,0.619
HEARTS SIX DIAMONDS SEVEN,0.5612,0.0572,0.3816
SPADES FOUR DIAMONDS NINE,0.4384,0.042,0.5196
SPADES SIX DIAMONDS SIX,0.3142,0.0918,0.594
CLUBS EIGHT HEARTS THREE,0.3676,0.4272,0.2052
SPADES KING HEARTS TWO,0.4322,0.0112,0.5566
CLUBS FOUR DIAMONDS FIVE,0.5914,0.1448,0.2638
SPADES NINE DIAMONDS EIGHT,0.2786,0.1016,0.6198
DIAMONDS TWO DIAMONDS KING,0.429,0.0068,0.5642
SPADES JACK SPADES SEVEN,0.3908,0.0176,0.5916
HEARTS SEVEN DIAMONDS SIX,0.5532,0.0546,0.3922
HEARTS SIX HEARTS FOUR,0.5882,0.0626,0.3492
HEARTS SIX DIAMONDS TEN,0.4042,0.024,0.5718
CLUBS JACK CLUBS FIVE,0.2774,0.0544,0.6682
SPADES ACE SPADES SIX,0.3894,0.0042,0.6064
CLUBS JACK SPADES TEN,0.3704,0.0148,0.6148
DIAMONDS ACE CLUBS FIVE,0.2966,0.0202,0.6832
CLUBS SEVEN CLUBS FOUR,0.5696,0.0616,0.3688
CLUBS NINE SPADES JACK,0.3766,0.018,0.6054
DIAMONDS NINE HEARTS JACK,0.366,0.0154,0.6186
CLUBS KING DIAMONDS FIVE,0.3128,0.0316,0.6556
HEARTS QUEEN CLUBS QUEEN,0.197,0.0278,0.7752
SPADES FIVE DIAMONDS FIVE,0.3282,0.076,0.5958
HEARTS SIX DIAMONDS EIGHT,0.2526,0.367,0.3804
CLUBS EIGHT SPADES EIGHT,0.1536,0.0896,0.7568
SPADES NINE CLUBS KING,0.3814,0.007,0.6116
CLUBS SEVEN HEARTS QUEEN,0.3958,0.0106,0.5936
DIAMONDS THREE DIAMONDS KING,0.4088,0.0092,0.582
CLUBS TEN DIAMONDS ACE,0.3876,0.002,0.6104
HEARTS FOUR CLUBS EIGHT,0.3556,0.4382,0.2062
SPADES FOUR HEARTS TEN,0.421,0.0302,0.5488
CLUBS SIX DIAMONDS KING,0.4164,0.0092,0.5744
SPADES ACE CLUBS KING,0.407,0.0062,0.5868
CLUBS JACK CLUBS NINE,0.368,0.0146,0.6174
SPADES TEN SPADES EIGHT,0.269,0.0706,0.6604
SPADES NINE CLUBS THREE,0.447,0.0442,0.5088
SPADES EIGHT HEARTS NINE,0.2592,0.1028,0.638
CLUBS FOUR DIAMONDS EIGHT,0.3706,0.4214,0.208
HEARTS SEVEN DIAMONDS JACK,0.4082,0.016,0.5758
CLUBS FIVE HEARTS QUEEN,0.2928,0.0444,0.6628
CLUBS TEN HEARTS ACE,0.3762,0.0046,0.6192
CLUBS SIX DIAMONDS EIGHT,0.2628,0.3574,0.3798
CLUBS NINE HEARTS FOUR,0.4344,0.0372,0.5284
DIAMONDS KING HEARTS QUEEN,0.3702,0.0076,0.6222
HEARTS FOUR DIAMONDS SIX,0.5916,0.0614,0.347
HEARTS THREE CLUBS SIX,0.6134,0.0612,0.3254
SPADES QUEEN DIAMONDS EIGHT,0.3102,0.0484,0.6414
DIAMONDS QUEEN CLUBS TWO,0.454,0.0102,0.5358
CLUBS THREE HEARTS KING,0.4454,0.0092,0.5454
SPADES ACE SPADES QUEEN,0.3696,0.0048,0.6256
SPADES THREE DIAMONDS SIX,0.6146,0.063,0.3224
CLUBS TEN HEARTS KING,0.3658,0.0062,0.628
SPADES QUEEN CLUBS NINE,0.3888,0.0106,0.6006
HEARTS SIX SPADES SIX,0.301,0.0896,0.6094
CLUBS KING HEARTS NINE,0.3814,0.0066,0.612
HEARTS THREE SPADES TEN,0.4468,0.0272,0.526
CLUBS FIVE CLUBS FOUR,0.5728,0.1418,0.2854
SPADES SEVEN DIAMONDS EIGHT,0.2646,0.2756,0.4598
CLUBS NINE HEARTS THREE,0.4486,0.041,0.5104
SPADES SIX CLUBS QUEEN,0.416,0.012,0.572
CLUBS SIX CLUBS QUEEN,0.392,0.0106,0.5974
DIAMONDS THREE CLUBS TWO,0.6056,0.064,0.3304
SPADES THREE DIAMONDS EIGHT,0.3722,0.4336,0.1942
SPADES JACK DIAMONDS FOUR,0.4438,0.0182,0.538
HEARTS THREE SPADES TWO,0.6222,0.0638,0.314
SPADES QUEEN CLUBS SIX,0.4148,0.0096,0.5756
CLUBS ACE HEARTS TEN,0.3674,0.0048,0.6278
DIAMONDS TWO CLUBS SIX,0.6192,0.0654,0.3154
SPADES FOUR DIAMONDS FIVE,0.594,0.1316,0.2744
SPADES TWO DIAMONDS FOUR,0.6242,0.0662,0.3096
HEARTS SIX SPADES FIVE,0.6108,0.1386,0.2506
CLUBS TEN DIAMONDS SEVEN,0.404,0.0266,0.5694
SPADES KING SPADES TEN,0.3592,0.0086,0.6322
