opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES THREE,0.6558,0.0184,0.3258
CLUBS SIX HEARTS QUEEN,0.4124,0.0106,0.577
SPADES THREE CLUBS JACK,0.5554,0.2218,0.2228
CLUBS SIX HEARTS KING,0.4134,0.006,0.5806
DIAMONDS TWO HEARTS JACK,0.5568,0.2192,0.224
SPADES THREE CLUBS QUEEN,0.434,0.0116,0.5544
DIAMONDS TWO HEARTS TEN,0.6488,0.0192,0.332
SPADES THREE CLUBS KING,0.426,0.0062,0.5678
HEARTS FIVE CLUBS ACE,0.4042,0.0048,0.591
SPADES FIVE HEARTS TEN,0.6428,0.0164,0.3408
SPADES THREE CLUBS ACE,0.4238,0.005,0.5712
HEARTS FIVE CLUBS KING,0.3996,0.0074,0.593
SPADES FIVE HEARTS JACK,0.548,0.2176,0.2344
HEARTS FIVE CLUBS QUEEN,0.4102,0.0098,0.58
HEARTS THREE CLUBS KING,0.409,0.0068,0.5842
DIAMONDS KING CLUBS KING,0.1496,0.0088,0.8416
HEARTS THREE CLUBS QUEEN,0.4128,0.0118,0.5754
DIAMONDS KING CLUBS QUEEN,0.3322,0.0064,0.6614
HEARTS FIVE HEARTS JACK,0.5102,0.2062,0.2836
HEARTS FIVE HEARTS TEN,0.6074,0.0138,0.3788
HEARTS THREE CLUBS ACE,0.4,0.0056,0.5944
DIAMONDS KING CLUBS ACE,0.3392,0.0052,0.6556
SPADES ACE CLUBS QUEEN,0.3358,0.0046,0.6596
SPADES KING CLUBS QUEEN,0.313,0.0094,0.6776
HEARTS THREE CLUBS JACK,0.5568,0.22,0.2232
DIAMONDS KING CLUBS JACK,0.2404,0.0294,0.7302
SPADES QUEEN CLUBS QUEEN,0.1458,0.0116,0.8426
CLUBS TEN HEARTS THREE,0.648,0.0168,0.3352
CLUBS TEN DIAMONDS KING,0.3536,0.0062,0.6402
CLUBS SIX CLUBS QUEEN,0.3994,0.0134,0.5872
SPADES TEN CLUBS QUEEN,0.3432,0.0112,0.6456
CLUBS SIX CLUBS KING,0.3966,0.0052,0.5982
CLUBS SIX CLUBS ACE,0.3996,0.0052,0.5952
HEARTS FIVE HEARTS KING,0.3966,0.0064,0.597
HEARTS FIVE HEARTS QUEEN,0.3992,0.012,0.5888
CLUBS TEN CLUBS SIX,0.602,0.0188,0.3792
HEARTS FIVE HEARTS ACE,0.3826,0.0048,0.6126
CLUBS SIX CLUBS JACK,0.5244,0.2196,0.256
SPADES SEVEN HEARTS JACK,0.5466,0.2272,0.2262
SPADES SEVEN HEARTS TEN,0.6364,0.0192,0.3444
DIAMONDS TWO CLUBS TWO,0.4524,0.039,0.5086
DIAMONDS TWO CLUBS THREE,0.648,0.0194,0.3326
HEARTS SIX DIAMONDS TWO,0.6492,0.0196,0.3312
DIAMONDS TWO HEARTS QUEEN,0.417,0.012,0.571
DIAMONDS TWO HEARTS SEVEN,0.6664,0.0168,0.3168
DIAMONDS TWO HEARTS KING,0.4186,0.0066,0.5748
DIAMONDS TWO HEARTS EIGHT,0.7168,0.062,0.2212
DIAMONDS TWO HEARTS ACE,0.419,0.0024,0.5786
DIAMONDS TWO HEARTS NINE,0.6396,0.0166,0.3438
DIAMONDS TWO DIAMONDS QUEEN,0.4006,0.0106,0.5888
DIAMONDS TWO HEARTS TWO,0.458,0.0404,0.5016
DIAMONDS TWO DIAMONDS KING,0.3956,0.0084,0.596
HEARTS THREE DIAMONDS TWO,0.6436,0.0188,0.3376
DIAMONDS TWO DIAMONDS ACE,0.3926,0.0048,0.6026
HEARTS FOUR DIAMONDS TWO,0.6276,0.0214,0.351
DIAMONDS TWO HEARTS FIVE,0.6194,0.0204,0.3602
SPADES SEVEN HEARTS ACE,0.4092,0.0034,0.5874
DIAMONDS TWO DIAMONDS TEN,0.5974,0.0164,0.3862
SPADES SEVEN HEARTS KING,0.4262,0.0056,0.5682
DIAMONDS TWO DIAMONDS JACK,0.524,0.204,0.272
SPADES SEVEN HEARTS QUEEN,0.4074,0.0076,0.585
DIAMONDS TWO SPADES NINE,0.6606,0.017,0.3224
DIAMONDS TWO SPADES EIGHT,0.723,0.0628,0.2142
DIAMONDS TWO SPADES SEVEN,0.671,0.0168,0.3122
DIAMONDS TWO SPADES SIX,0.6692,0.0192,0.3116
DIAMONDS TWO SPADES FIVE,0.6458,0.018,0.3362
DIAMONDS TWO SPADES FOUR,0.6452,0.0162,0.3386
DIAMONDS TWO SPADES THREE,0.6396,0.0208,0.3396
DIAMONDS TWO SPADES TWO,0.4512,0.0388,0.51
CLUBS NINE DIAMONDS TWO,0.64,0.0182,0.3418
DIAMONDS TWO CLUBS SEVEN,0.682,0.019,0.299
CLUBS SIX DIAMONDS TWO,0.6636,0.0182,0.3182
DIAMONDS TWO CLUBS FIVE,0.6402,0.0184,0.3414
DIAMONDS TWO CLUBS FOUR,0.6456,0.0188,0.3356
CLUBS FOUR SPADES FIVE,0.6184,0.0174,0.3642
CLUBS FOUR SPADES FOUR,0.4344,0.0382,0.5274
CLUBS FOUR SPADES THREE,0.6406,0.0208,0.3386
CLUBS FOUR SPADES TWO,0.64,0.0172,0.3428
SPADES NINE CLUBS FOUR,0.6524,0.0174,0.3302
CLUBS FOUR SPADES EIGHT,0.7074,0.0646,0.228
CLUBS FOUR SPADES SEVEN,0.6486,0.0224,0.329
CLUBS FOUR SPADES SIX,0.6256,0.0186,0.3558
SPADES ACE DIAMONDS SIX,0.4218,0.0044,0.5738
SPADES QUEEN DIAMONDS SIX,0.4088,0.0104,0.5808
SPADES KING DIAMONDS SIX,0.4148,0.0088,0.5764
SPADES TEN DIAMONDS SIX,0.6496,0.015,0.3354
SPADES QUEEN SPADES TWO,0.4,0.0106,0.5894
SPADES KING SPADES TWO,0.389,0.0064,0.6046
SPADES ACE SPADES TWO,0.4068,0.0036,0.5896
DIAMONDS JACK CLUBS JACK,0.1148,0.0364,0.8488
CLUBS TEN DIAMONDS JACK,0.226,0.1164,0.6576
DIAMONDS JACK CLUBS KING,0.2288,0.0286,0.7426
DIAMONDS JACK CLUBS QUEEN,0.2392,0.04,0.7208
DIAMONDS THREE DIAMONDS JACK,0.537,0.1998,0.2632
DIAMONDS THREE DIAMONDS TEN,0.5984,0.0144,0.3872
DIAMONDS JACK CLUBS ACE,0.2616,0.0178,0.7206
DIAMONDS THREE DIAMONDS KING,0.4,0.007,0.593
HEARTS THREE DIAMONDS THREE,0.4508,0.0378,0.5114
DIAMONDS THREE DIAMONDS QUEEN,0.3904,0.0102,0.5994
DIAMONDS THREE HEARTS TWO,0.6494,0.0222,0.3284
HEARTS FIVE DIAMONDS THREE,0.6292,0.015,0.3558
DIAMONDS THREE DIAMONDS ACE,0.4076,0.0022,0.5902
HEARTS FOUR DIAMONDS THREE,0.638,0.0158,0.3462
DIAMONDS THREE HEARTS SEVEN,0.6466,0.0178,0.3356
SPADES TEN SPADES NINE,0.5454,0.0152,0.4394
HEARTS SIX DIAMONDS THREE,0.6376,0.019,0.3434
DIAMONDS THREE HEARTS NINE,0.6424,0.0172,0.3404
HEARTS JACK DIAMONDS FOUR,0.5514,0.223,0.2256
HEARTS KING HEARTS ACE,0.3208,0.004,0.6752
SPADES TEN SPADES TWO,0.622,0.0168,0.3612
DIAMONDS THREE HEARTS EIGHT,0.6958,0.0628,0.2414
HEARTS TEN DIAMONDS FOUR,0.6394,0.0152,0.3454
HEARTS QUEEN DIAMONDS FOUR,0.4148,0.0108,0.5744
HEARTS KING DIAMONDS FOUR,0.4148,0.0072,0.578
SPADES ACE SPADES NINE,0.3548,0.0048,0.6404
HEARTS ACE DIAMONDS FOUR,0.4216,0.0026,0.5758
SPADES KING SPADES NINE,0.3496,0.0056,0.6448
SPADES QUEEN SPADES NINE,0.3364,0.0118,0.6518
DIAMONDS THREE SPADES NINE,0.6574,0.0162,0.3264
DIAMONDS THREE SPADES EIGHT,0.7252,0.0654,0.2094
DIAMONDS THREE SPADES SEVEN,0.657,0.0148,0.3282
DIAMONDS THREE SPADES SIX,0.6374,0.0186,0.344
CLUBS SIX DIAMONDS THREE,0.641,0.0172,0.3418
CLUBS ACE DIAMONDS FOUR,0.4096,0.005,0.5854
CLUBS SIX CLUBS FIVE,0.5862,0.0164,0.3974
CLUBS SEVEN CLUBS FIVE,0.6048,0.0148,0.3804
CLUBS SEVEN DIAMONDS THREE,0.6524,0.0212,0.3264
DIAMONDS THREE CLUBS FOUR,0.6406,0.0162,0.3432
DIAMONDS FOUR CLUBS QUEEN,0.4232,0.0098,0.567
DIAMONDS THREE CLUBS FIVE,0.6346,0.019,0.3464
CLUBS KING DIAMONDS FOUR,0.4062,0.0084,0.5854
DIAMONDS THREE CLUBS TWO,0.6372,0.0184,0.3444
CLUBS TEN DIAMONDS FOUR,0.626,0.0182,0.3558
DIAMONDS THREE CLUBS THREE,0.449,0.0444,0.5066
DIAMONDS FOUR CLUBS JACK,0.547,0.2268,0.2262
DIAMONDS THREE SPADES FOUR,0.6354,0.0174,0.3472
DIAMONDS THREE SPADES FIVE,0.6248,0.022,0.3532
DIAMONDS THREE SPADES TWO,0.6394,0.0166,0.344
DIAMONDS THREE SPADES THREE,0.4414,0.035,0.5236
CLUBS NINE DIAMONDS THREE,0.641,0.0162,0.3428
SPADES SEVEN CLUBS ACE,0.4106,0.0044,0.585
SPADES SEVEN CLUBS QUEEN,0.4228,0.0096,0.5676
SPADES SEVEN CLUBS KING,0.417,0.0088,0.5742
CLUBS FIVE SPADES SEVEN,0.6388,0.0162,0.345
CLUBS TEN SPADES SEVEN,0.622,0.0176,0.3604
CLUBS FIVE SPADES SIX,0.622,0.0192,0.3588
SPADES SEVEN CLUBS JACK,0.5562,0.2244,0.2194
SPADES NINE CLUBS FIVE,0.638,0.0182,0.3438
SPADES EIGHT CLUBS FIVE,0.7014,0.0646,0.234
CLUBS FIVE SPADES THREE,0.6234,0.0204,0.3562
CLUBS FIVE SPADES TWO,0.6422,0.0168,0.341
CLUBS FIVE SPADES FIVE,0.4446,0.0364,0.519
CLUBS FIVE SPADES FOUR,0.6324,0.0184,0.3492
CLUBS NINE CLUBS FIVE,0.5972,0.0174,0.3854
CLUBS ACE CLUBS QUEEN,0.3274,0.0054,0.6672
CLUBS KING CLUBS QUEEN,0.306,0.007,0.687
DIAMONDS TEN DIAMONDS FOUR,0.6002,0.0154,0.3844
CLUBS TEN DIAMONDS NINE,0.5746,0.0148,0.4106
DIAMONDS JACK DIAMONDS FOUR,0.5092,0.2142,0.2766
DIAMONDS NINE CLUBS JACK,0.224,0.1738,0.6022
SPADES NINE CLUBS JACK,0.2252,0.166,0.6088
CLUBS TEN SPADES NINE,0.5632,0.0134,0.4234
DIAMONDS ACE DIAMONDS FOUR,0.397,0.0036,0.5994
HEARTS FOUR DIAMONDS FOUR,0.4426,0.037,0.5204
DIAMONDS JACK HEARTS TEN,0.2382,0.1196,0.6422
SPADES NINE CLUBS KING,0.3684,0.0084,0.6232
DIAMONDS TWO SPADES TEN,0.6448,0.0186,0.3366
DIAMONDS NINE CLUBS ACE,0.3708,0.004,0.6252
HEARTS FIVE DIAMONDS FOUR,0.6078,0.0136,0.3786
HEARTS JACK DIAMONDS JACK,0.1222,0.035,0.8428
SPADES NINE CLUBS QUEEN,0.3514,0.0112,0.6374
DIAMONDS QUEEN DIAMONDS FOUR,0.394,0.0114,0.5946
HEARTS TWO DIAMONDS FOUR,0.6234,0.0174,0.3592
DIAMONDS NINE CLUBS QUEEN,0.36,0.01,0.63
DIAMONDS KING DIAMONDS FOUR,0.3958,0.0058,0.5984
HEARTS THREE DIAMONDS FOUR,0.6316,0.0148,0.3536
SPADES NINE CLUBS ACE,0.3718,0.0048,0.6234
DIAMONDS NINE CLUBS KING,0.3726,0.0062,0.6212
HEARTS ACE DIAMONDS JACK,0.2662,0.0152,0.7186
SPADES ACE DIAMONDS TWO,0.4204,0.0052,0.5744
DIAMONDS JACK HEARTS QUEEN,0.2364,0.039,0.7246
SPADES QUEEN DIAMONDS TWO,0.4238,0.0114,0.5648
HEARTS KING DIAMONDS JACK,0.2324,0.0276,0.74
SPADES KING DIAMONDS TWO,0.4254,0.0056,0.569
SPADES TEN SPADES SEVEN,0.591,0.0172,0.3918
CLUBS SEVEN CLUBS THREE,0.6306,0.022,0.3474
CLUBS SIX CLUBS THREE,0.6164,0.0138,0.3698
CLUBS FIVE CLUBS THREE,0.5946,0.017,0.3884
CLUBS FOUR CLUBS THREE,0.5918,0.0186,0.3896
CLUBS NINE CLUBS THREE,0.6224,0.0166,0.361
CLUBS THREE SPADES FIVE,0.6294,0.0206,0.35
CLUBS THREE SPADES FOUR,0.6456,0.0182,0.3362
CLUBS THREE SPADES THREE,0.4598,0.0404,0.4998
CLUBS THREE SPADES TWO,0.6504,0.0188,0.3308
SPADES SIX CLUBS THREE,0.6494,0.0168,0.3338
SPADES SEVEN CLUBS THREE,0.6608,0.02,0.3192
SPADES EIGHT CLUBS THREE,0.7254,0.06,0.2146
SPADES NINE CLUBS THREE,0.6398,0.0174,0.3428
SPADES TWO DIAMONDS FOUR,0.6506,0.0194,0.33
SPADES THREE DIAMONDS FOUR,0.6234,0.0152,0.3614
SPADES FOUR DIAMONDS FOUR,0.4502,0.0368,0.513
SPADES FIVE DIAMONDS FOUR,0.6168,0.0192,0.364
SPADES SIX DIAMONDS FOUR,0.6318,0.0186,0.3496
SPADES SEVEN DIAMONDS FOUR,0.6376,0.0188,0.3436
SPADES EIGHT DIAMONDS FOUR,0.6914,0.0588,0.2498
SPADES NINE DIAMONDS FOUR,0.6572,0.0174,0.3254
CLUBS FIVE DIAMONDS FOUR,0.6284,0.0178,0.3538
CLUBS FOUR DIAMONDS FOUR,0.4404,0.0324,0.5272
CLUBS SEVEN DIAMONDS FOUR,0.6326,0.0216,0.3458
CLUBS SIX DIAMONDS FOUR,0.636,0.0158,0.3482
CLUBS NINE DIAMONDS FOUR,0.638,0.0156,0.3464
DIAMONDS FOUR HEARTS SEVEN,0.6392,0.014,0.3468
HEARTS SIX DIAMONDS FOUR,0.6264,0.0172,0.3564
HEARTS NINE DIAMONDS FOUR,0.6528,0.0152,0.332
DIAMONDS FOUR HEARTS EIGHT,0.6948,0.0588,0.2464
CLUBS THREE DIAMONDS FOUR,0.6316,0.0162,0.3522
CLUBS TWO DIAMONDS FOUR,0.6524,0.0178,0.3298
DIAMONDS TEN DIAMONDS FIVE,0.604,0.0158,0.3802
DIAMONDS JACK DIAMONDS FIVE,0.5042,0.2186,0.2772
DIAMONDS NINE HEARTS QUEEN,0.346,0.009,0.645
HEARTS KING DIAMONDS NINE,0.3718,0.0064,0.6218
DIAMONDS NINE HEARTS ACE,0.3856,0.0034,0.611
DIAMONDS NINE HEARTS TEN,0.58,0.0126,0.4074
DIAMONDS NINE HEARTS JACK,0.227,0.1726,0.6004
CLUBS KING DIAMONDS SIX,0.406,0.0062,0.5878
CLUBS QUEEN DIAMONDS SIX,0.4166,0.0128,0.5706
CLUBS ACE DIAMONDS SIX,0.4064,0.004,0.5896
SPADES KING DIAMONDS FOUR,0.4132,0.0094,0.5774
SPADES ACE SPADES SEVEN,0.3864,0.005,0.6086
SPADES QUEEN DIAMONDS FOUR,0.4252,0.0126,0.5622
SPADES QUEEN SPADES SEVEN,0.405,0.0136,0.5814
CLUBS JACK DIAMONDS SIX,0.5536,0.2198,0.2266
SPADES KING SPADES SEVEN,0.395,0.006,0.599
SPADES ACE DIAMONDS FOUR,0.416,0.0054,0.5786
CLUBS TEN DIAMONDS SIX,0.6422,0.0156,0.3422
CLUBS NINE CLUBS FOUR,0.6016,0.0172,0.3812
SPADES TEN DIAMONDS FOUR,0.6528,0.0142,0.333
CLUBS FOUR CLUBS FIVE,0.571,0.0162,0.4128
CLUBS SEVEN CLUBS FOUR,0.6128,0.0172,0.37
CLUBS SIX CLUBS FOUR,0.6058,0.0158,0.3784
CLUBS SEVEN SPADES EIGHT,0.6782,0.0606,0.2612
CLUBS SEVEN SPADES NINE,0.6164,0.0182,0.3654
CLUBS SEVEN SPADES SIX,0.6256,0.017,0.3574
CLUBS SEVEN SPADES SEVEN,0.4416,0.0318,0.5266
CLUBS SEVEN SPADES FIVE,0.6298,0.016,0.3542
CLUBS SEVEN SPADES FOUR,0.6454,0.0204,0.3342
CLUBS SEVEN SPADES THREE,0.6648,0.0204,0.3148
CLUBS SEVEN SPADES TWO,0.6652,0.0226,0.3122
CLUBS NINE CLUBS SEVEN,0.5788,0.0138,0.4074
HEARTS SIX DIAMONDS FIVE,0.6156,0.0168,0.3676
DIAMONDS FIVE HEARTS SEVEN,0.6286,0.0184,0.353
DIAMONDS FIVE HEARTS EIGHT,0.6714,0.0548,0.2738
HEARTS NINE DIAMONDS FIVE,0.6256,0.0152,0.3592
DIAMONDS QUEEN DIAMONDS FIVE,0.3956,0.0088,0.5956
HEARTS TWO DIAMONDS FIVE,0.6422,0.0178,0.34
HEARTS KING HEARTS EIGHT,0.2538,0.0332,0.713
DIAMONDS KING DIAMONDS FIVE,0.3894,0.0068,0.6038
HEARTS THREE DIAMONDS FIVE,0.6216,0.02,0.3584
HEARTS QUEEN HEARTS EIGHT,0.2398,0.0366,0.7236
DIAMONDS ACE DIAMONDS FIVE,0.3838,0.0054,0.6108
HEARTS FOUR DIAMONDS FIVE,0.6086,0.0176,0.3738
HEARTS FIVE DIAMONDS FIVE,0.4372,0.0308,0.532
HEARTS ACE HEARTS EIGHT,0.2642,0.0184,0.7174
CLUBS FOUR DIAMONDS FIVE,0.6106,0.0216,0.3678
CLUBS FIVE DIAMONDS FIVE,0.4404,0.0358,0.5238
CLUBS SIX DIAMONDS FIVE,0.6184,0.02,0.3616
CLUBS SEVEN DIAMONDS FIVE,0.6346,0.0192,0.3462
CLUBS TWO DIAMONDS FIVE,0.6472,0.0186,0.3342
CLUBS THREE DIAMONDS FIVE,0.6248,0.0202,0.355
SPADES THREE DIAMONDS FIVE,0.628,0.0152,0.3568
SPADES TWO DIAMONDS FIVE,0.6386,0.0172,0.3442
SPADES FIVE DIAMONDS FIVE,0.436,0.0358,0.5282
CLUBS TEN HEARTS JACK,0.221,0.1214,0.6576
SPADES TEN DIAMONDS EIGHT,0.7,0.0516,0.2484
SPADES FOUR DIAMONDS FIVE,0.612,0.018,0.37
HEARTS JACK CLUBS JACK,0.1136,0.0392,0.8472
HEARTS JACK CLUBS QUEEN,0.239,0.0382,0.7228
CLUBS NINE DIAMONDS FIVE,0.6234,0.0176,0.359
HEARTS JACK CLUBS KING,0.2352,0.027,0.7378
HEARTS JACK CLUBS ACE,0.2534,0.0186,0.728
SPADES SEVEN DIAMONDS FIVE,0.6202,0.0196,0.3602
SPADES KING DIAMONDS EIGHT,0.2638,0.0346,0.7016
SPADES SIX DIAMONDS FIVE,0.6206,0.0206,0.3588
SPADES QUEEN DIAMONDS EIGHT,0.2518,0.0402,0.708
SPADES NINE DIAMONDS FIVE,0.6388,0.0168,0.3444
SPADES EIGHT DIAMONDS FIVE,0.6906,0.056,0.2534
SPADES ACE DIAMONDS EIGHT,0.2612,0.0198,0.719
DIAMONDS TEN DIAMONDS SIX,0.6012,0.015,0.3838
HEARTS ACE DIAMONDS SEVEN,0.397,0.0044,0.5986
DIAMONDS JACK DIAMONDS SIX,0.519,0.206,0.275
HEARTS QUEEN DIAMONDS SEVEN,0.4146,0.0102,0.5752
HEARTS KING DIAMONDS SEVEN,0.4,0.0074,0.5926
DIAMONDS ACE DIAMONDS SIX,0.386,0.0022,0.6118
HEARTS FOUR DIAMONDS SIX,0.6252,0.0208,0.354
HEARTS JACK SPADES TWO,0.5654,0.2278,0.2068
HEARTS FIVE DIAMONDS SIX,0.6086,0.018,0.3734
SPADES TWO HEARTS TEN,0.6514,0.018,0.3306
DIAMONDS QUEEN DIAMONDS SIX,0.3876,0.008,0.6044
HEARTS TWO DIAMONDS SIX,0.6408,0.0198,0.3394
DIAMONDS KING DIAMONDS SIX,0.4006,0.0082,0.5912
HEARTS THREE DIAMONDS SIX,0.6494,0.0172,0.3334
HEARTS EIGHT DIAMONDS SIX,0.692,0.059,0.249
HEARTS NINE DIAMONDS SIX,0.6168,0.0164,0.3668
HEARTS SIX DIAMONDS SIX,0.4352,0.031,0.5338
HEARTS SEVEN DIAMONDS SIX,0.6244,0.0154,0.3602
HEARTS TEN DIAMONDS SEVEN,0.625,0.0156,0.3594
CLUBS TWO DIAMONDS SIX,0.651,0.0164,0.3326
HEARTS JACK DIAMONDS SEVEN,0.556,0.2216,0.2224
CLUBS THREE DIAMONDS SIX,0.6438,0.0172,0.339
DIAMONDS EIGHT CLUBS JACK,0.0122,0.971,0.0168
CLUBS SEVEN DIAMONDS SIX,0.615,0.0214,0.3636
CLUBS SIX DIAMONDS SIX,0.4402,0.0328,0.527
CLUBS TEN DIAMONDS EIGHT,0.6936,0.0518,0.2546
CLUBS FIVE DIAMONDS SIX,0.6138,0.0184,0.3678
CLUBS FOUR DIAMONDS SIX,0.6316,0.0142,0.3542
HEARTS ACE HEARTS JACK,0.2362,0.0184,0.7454
DIAMONDS EIGHT CLUBS ACE,0.2676,0.0236,0.7088
