opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN SPADES TWO,0.5162,0.2046,0.2792
HEARTS FIVE SPADES FIVE,0.441,0.0238,0.5352
CLUBS KING HEARTS EIGHT,0.2596,0.0344,0.706
HEARTS TWO DIAMONDS SEVEN,0.6796,0.0128,0.3076
SPADES TWO DIAMONDS FOUR,0.6588,0.0128,0.3284
CLUBS EIGHT DIAMONDS TEN,0.694,0.0424,0.2636
SPADES EIGHT CLUBS ACE,0.26,0.0254,0.7146
HEARTS SIX CLUBS FOUR,0.6344,0.0116,0.354
CLUBS TWO HEARTS ACE,0.4102,0.0054,0.5844
SPADES SIX SPADES FOUR,0.5974,0.0098,0.3928
CLUBS THREE DIAMONDS NINE,0.6394,0.012,0.3486
CLUBS JACK SPADES KING,0.3528,0.005,0.6422
SPADES KING CLUBS SEVEN,0.4068,0.0038,0.5894
SPADES FOUR DIAMONDS NINE,0.6262,0.0108,0.363
HEARTS SIX DIAMONDS NINE,0.621,0.0112,0.3678
SPADES NINE DIAMONDS KING,0.3464,0.0068,0.6468
SPADES JACK SPADES SIX,0.6064,0.0092,0.3844
CLUBS FIVE CLUBS TWO,0.5968,0.012,0.3912
CLUBS JACK DIAMONDS FOUR,0.6374,0.0118,0.3508
CLUBS FIVE HEARTS TEN,0.6346,0.0114,0.354
DIAMONDS THREE DIAMONDS FIVE,0.5878,0.0128,0.3994
DIAMONDS KING DIAMONDS FOUR,0.377,0.009,0.614
SPADES JACK DIAMONDS ACE,0.3538,0.0038,0.6424
HEARTS SEVEN CLUBS FIVE,0.626,0.0126,0.3614
CLUBS EIGHT HEARTS TWO,0.7238,0.045,0.2312
HEARTS TEN DIAMONDS FIVE,0.6372,0.0098,0.353
DIAMONDS ACE HEARTS EIGHT,0.2578,0.028,0.7142
CLUBS TWO DIAMONDS FOUR,0.6458,0.0118,0.3424
SPADES TEN CLUBS FOUR,0.6234,0.0118,0.3648
SPADES JACK DIAMONDS KING,0.3314,0.0064,0.6622
CLUBS FIVE SPADES SIX,0.594,0.011,0.395
SPADES FIVE HEARTS TEN,0.636,0.0104,0.3536
CLUBS SIX DIAMONDS JACK,0.6316,0.0116,0.3568
SPADES QUEEN SPADES FOUR,0.5054,0.2166,0.278
HEARTS NINE DIAMONDS FOUR,0.6514,0.0102,0.3384
HEARTS FIVE CLUBS SIX,0.622,0.0128,0.3652
HEARTS FIVE CLUBS TWO,0.6398,0.012,0.3482
SPADES NINE HEARTS TWO,0.653,0.0118,0.3352
HEARTS SEVEN SPADES SIX,0.6208,0.0118,0.3674
HEARTS FIVE SPADES FOUR,0.611,0.0152,0.3738
DIAMONDS SIX CLUBS KING,0.4112,0.0056,0.5832
DIAMONDS TWO CLUBS FOUR,0.6278,0.0142,0.358
DIAMONDS SEVEN DIAMONDS SIX,0.5936,0.0106,0.3958
CLUBS THREE SPADES FIVE,0.6238,0.0116,0.3646
SPADES SIX DIAMONDS SIX,0.4382,0.0244,0.5374
CLUBS NINE HEARTS ACE,0.3814,0.0038,0.6148
DIAMONDS TWO SPADES NINE,0.6394,0.0126,0.348
CLUBS SIX HEARTS TWO,0.6672,0.01,0.3228
DIAMONDS QUEEN DIAMONDS JACK,0.2116,0.0902,0.6982
CLUBS FOUR HEARTS EIGHT,0.7246,0.0426,0.2328
SPADES FOUR CLUBS ACE,0.413,0.0048,0.5822
SPADES EIGHT SPADES SEVEN,0.6534,0.0418,0.3048
SPADES THREE CLUBS KING,0.4164,0.0064,0.5772
CLUBS TWO HEARTS JACK,0.6296,0.01,0.3604
SPADES SEVEN CLUBS TWO,0.6592,0.0124,0.3284
DIAMONDS ACE DIAMONDS NINE,0.3476,0.0044,0.648
CLUBS JACK HEARTS FOUR,0.6464,0.0114,0.3422
SPADES ACE CLUBS TWO,0.4008,0.0044,0.5948
SPADES NINE DIAMONDS JACK,0.564,0.0114,0.4246
SPADES THREE HEARTS JACK,0.6352,0.0126,0.3522
CLUBS NINE DIAMONDS JACK,0.5736,0.0106,0.4158
HEARTS THREE DIAMONDS FIVE,0.6412,0.0098,0.349
HEARTS TEN DIAMONDS FOUR,0.646,0.0112,0.3428
HEARTS SIX SPADES EIGHT,0.689,0.0458,0.2652
SPADES THREE DIAMONDS NINE,0.6404,0.0128,0.3468
DIAMONDS THREE CLUBS KING,0.4168,0.007,0.5762
SPADES ACE DIAMONDS ACE,0.135,0.0034,0.8616
DIAMONDS TWO DIAMONDS TEN,0.6032,0.0098,0.387
DIAMONDS THREE DIAMONDS FOUR,0.5966,0.0114,0.392
CLUBS THREE HEARTS NINE,0.6364,0.013,0.3506
DIAMONDS TWO CLUBS SIX,0.6586,0.012,0.3294
CLUBS TEN DIAMONDS KING,0.335,0.0072,0.6578
HEARTS THREE CLUBS SIX,0.6492,0.0126,0.3382
CLUBS JACK CLUBS ACE,0.3356,0.0052,0.6592
SPADES TEN DIAMONDS QUEEN,0.2226,0.1114,0.666
SPADES NINE CLUBS FIVE,0.6262,0.0088,0.365
SPADES SEVEN CLUBS QUEEN,0.546,0.228,0.226
DIAMONDS TWO CLUBS THREE,0.6484,0.0134,0.3382
DIAMONDS TEN SPADES THREE,0.6346,0.0096,0.3558
CLUBS FIVE DIAMONDS SIX,0.6104,0.0132,0.3764
DIAMONDS TWO DIAMONDS JACK,0.6048,0.0118,0.3834
CLUBS THREE DIAMONDS JACK,0.642,0.0076,0.3504
DIAMONDS QUEEN HEARTS NINE,0.2198,0.17,0.6102
SPADES TEN HEARTS EIGHT,0.7056,0.0378,0.2566
DIAMONDS THREE CLUBS SIX,0.6506,0.0116,0.3378
SPADES EIGHT HEARTS ACE,0.2492,0.0202,0.7306
CLUBS EIGHT CLUBS KING,0.2406,0.0308,0.7286
DIAMONDS QUEEN SPADES THREE,0.5532,0.2222,0.2246
SPADES QUEEN DIAMONDS NINE,0.2222,0.1662,0.6116
SPADES FIVE DIAMONDS JACK,0.6362,0.0096,0.3542
CLUBS THREE CLUBS KING,0.3818,0.0092,0.609
DIAMONDS THREE HEARTS THREE,0.4512,0.0264,0.5224
CLUBS SIX CLUBS TWO,0.6056,0.009,0.3854
SPADES QUEEN DIAMONDS QUEEN,0.0914,0.0218,0.8868
SPADES SIX CLUBS ACE,0.404,0.0032,0.5928
HEARTS TWO SPADES SIX,0.6602,0.0134,0.3264
SPADES TWO CLUBS ACE,0.395,0.0038,0.6012
CLUBS EIGHT SPADES NINE,0.6676,0.0424,0.29
CLUBS JACK DIAMONDS JACK,0.2806,0.0094,0.71
SPADES KING CLUBS FOUR,0.4178,0.0074,0.5748
SPADES QUEEN CLUBS THREE,0.5474,0.221,0.2316
HEARTS THREE SPADES SIX,0.643,0.012,0.345
DIAMONDS ACE CLUBS KING,0.3306,0.0044,0.665
CLUBS SIX DIAMONDS NINE,0.614,0.0108,0.3752
HEARTS FIVE HEARTS TEN,0.6106,0.0108,0.3786
HEARTS TWO CLUBS TWO,0.4562,0.0248,0.519
DIAMONDS TWO SPADES QUEEN,0.56,0.2124,0.2276
SPADES FIVE SPADES TWO,0.601,0.01,0.389
DIAMONDS TWO CLUBS NINE,0.632,0.0102,0.3578
CLUBS FIVE CLUBS ACE,0.3762,0.0036,0.6202
CLUBS SIX DIAMONDS FOUR,0.632,0.0104,0.3576
SPADES ACE SPADES KING,0.3026,0.004,0.6934
SPADES KING SPADES FIVE,0.3774,0.0072,0.6154
SPADES TEN DIAMONDS SEVEN,0.617,0.0108,0.3722
DIAMONDS TWO HEARTS KING,0.4196,0.0098,0.5706
HEARTS SIX DIAMONDS ACE,0.3958,0.0062,0.598
DIAMONDS SEVEN HEARTS NINE,0.6144,0.0094,0.3762
HEARTS SIX CLUBS FIVE,0.6152,0.0108,0.374
CLUBS EIGHT HEARTS NINE,0.6824,0.0414,0.2762
CLUBS SEVEN SPADES TWO,0.6664,0.0116,0.322
SPADES JACK DIAMONDS FIVE,0.6338,0.0094,0.3568
CLUBS SEVEN HEARTS TWO,0.6674,0.0144,0.3182
CLUBS JACK DIAMONDS TWO,0.6384,0.0106,0.351
SPADES NINE CLUBS TWO,0.6314,0.009,0.3596
SPADES NINE DIAMONDS FIVE,0.6334,0.0126,0.354
CLUBS SIX SPADES TWO,0.6596,0.0124,0.328
CLUBS NINE HEARTS EIGHT,0.6776,0.0376,0.2848
CLUBS NINE SPADES NINE,0.2944,0.0186,0.687
SPADES THREE HEARTS KING,0.4156,0.008,0.5764
DIAMONDS TEN DIAMONDS FOUR,0.6016,0.0092,0.3892
CLUBS EIGHT CLUBS SIX,0.6458,0.045,0.3092
SPADES JACK DIAMONDS NINE,0.5672,0.0112,0.4216
SPADES TWO CLUBS KING,0.4036,0.0086,0.5878
CLUBS NINE DIAMONDS FOUR,0.6438,0.0108,0.3454
HEARTS FOUR CLUBS FIVE,0.6162,0.014,0.3698
SPADES ACE SPADES THREE,0.3782,0.0052,0.6166
DIAMONDS THREE DIAMONDS TEN,0.615,0.009,0.376
HEARTS FIVE SPADES EIGHT,0.6962,0.042,0.2618
SPADES KING DIAMONDS JACK,0.3422,0.0056,0.6522
DIAMONDS THREE SPADES EIGHT,0.7262,0.0542,0.2196
HEARTS SEVEN DIAMONDS JACK,0.6292,0.0116,0.3592
SPADES THREE DIAMONDS FIVE,0.642,0.0122,0.3458
HEARTS SEVEN SPADES FOUR,0.641,0.0112,0.3478
SPADES FOUR DIAMONDS FOUR,0.446,0.0262,0.5278
CLUBS TWO SPADES THREE,0.642,0.0138,0.3442
HEARTS THREE SPADES TWO,0.6508,0.0108,0.3384
CLUBS NINE HEARTS FIVE,0.629,0.0112,0.3598
SPADES JACK HEARTS KING,0.3422,0.0076,0.6502
HEARTS FOUR CLUBS SEVEN,0.6394,0.0118,0.3488
HEARTS KING HEARTS JACK,0.3314,0.007,0.6616
DIAMONDS THREE SPADES FOUR,0.6418,0.0122,0.346
HEARTS SIX HEARTS THREE,0.6094,0.0124,0.3782
SPADES NINE HEARTS KING,0.3702,0.0058,0.624
HEARTS SIX CLUBS THREE,0.6312,0.0138,0.355
SPADES KING CLUBS KING,0.1448,0.004,0.8512
HEARTS ACE DIAMONDS FIVE,0.4044,0.0064,0.5892
SPADES NINE CLUBS SIX,0.6172,0.011,0.3718
CLUBS EIGHT CLUBS ACE,0.2306,0.0242,0.7452
CLUBS TEN CLUBS EIGHT,0.657,0.0366,0.3064
HEARTS TWO DIAMONDS JACK,0.6446,0.01,0.3454
HEARTS KING DIAMONDS SEVEN,0.3904,0.0074,0.6022
CLUBS TEN SPADES QUEEN,0.2304,0.1146,0.655
SPADES SIX HEARTS ACE,0.3972,0.0034,0.5994
CLUBS EIGHT DIAMONDS NINE,0.6748,0.04,0.2852
HEARTS SIX HEARTS EIGHT,0.659,0.0482,0.2928
HEARTS KING CLUBS KING,0.1478,0.0042,0.848
HEARTS SEVEN DIAMONDS NINE,0.61,0.0086,0.3814
CLUBS SEVEN DIAMONDS SEVEN,0.4362,0.0212,0.5426
CLUBS TEN CLUBS SEVEN,0.5902,0.0108,0.399
CLUBS SEVEN HEARTS ACE,0.399,0.0044,0.5966
CLUBS THREE DIAMONDS SIX,0.6604,0.0112,0.3284
CLUBS TEN HEARTS TEN,0.2944,0.0164,0.6892
SPADES ACE HEARTS EIGHT,0.251,0.0244,0.7246
HEARTS KING HEARTS TEN,0.329,0.0082,0.6628
SPADES ACE CLUBS EIGHT,0.2398,0.0264,0.7338
CLUBS TEN CLUBS TWO,0.6058,0.012,0.3822
DIAMONDS THREE HEARTS TEN,0.6456,0.012,0.3424
SPADES NINE SPADES FIVE,0.5856,0.0128,0.4016
DIAMONDS KING SPADES TWO,0.4074,0.0102,0.5824
SPADES EIGHT CLUBS FIVE,0.6894,0.0448,0.2658
CLUBS SEVEN CLUBS QUEEN,0.5236,0.199,0.2774
HEARTS TWO DIAMONDS QUEEN,0.5312,0.2354,0.2334
SPADES JACK CLUBS SEVEN,0.6432,0.006,0.3508
CLUBS EIGHT HEARTS THREE,0.7308,0.0506,0.2186
CLUBS THREE CLUBS ACE,0.3632,0.004,0.6328
CLUBS SEVEN HEARTS NINE,0.611,0.0118,0.3772
DIAMONDS ACE DIAMONDS FOUR,0.3754,0.0058,0.6188
SPADES JACK DIAMONDS JACK,0.2726,0.0076,0.7198
SPADES EIGHT SPADES THREE,0.678,0.0464,0.2756
CLUBS FOUR HEARTS ACE,0.4066,0.0042,0.5892
HEARTS ACE CLUBS QUEEN,0.2366,0.015,0.7484
CLUBS FOUR SPADES SIX,0.6328,0.0116,0.3556
SPADES SEVEN CLUBS THREE,0.6462,0.0126,0.3412
SPADES SIX DIAMONDS TEN,0.6358,0.0086,0.3556
SPADES TWO HEARTS NINE,0.6418,0.0116,0.3466
SPADES EIGHT DIAMONDS KING,0.2362,0.0306,0.7332
SPADES FOUR HEARTS EIGHT,0.7232,0.0472,0.2296
CLUBS ACE DIAMONDS FIVE,0.4034,0.0054,0.5912
CLUBS FIVE HEARTS JACK,0.6358,0.01,0.3542
DIAMONDS JACK DIAMONDS TEN,0.5206,0.0096,0.4698
CLUBS FOUR CLUBS QUEEN,0.507,0.2066,0.2864
SPADES SIX DIAMONDS JACK,0.6458,0.0108,0.3434
SPADES SEVEN SPADES FIVE,0.5882,0.0112,0.4006
DIAMONDS JACK HEARTS KING,0.337,0.008,0.655
SPADES SEVEN DIAMONDS NINE,0.5968,0.0116,0.3916
CLUBS SEVEN SPADES SEVEN,0.4282,0.021,0.5508
SPADES EIGHT DIAMONDS ACE,0.2392,0.0266,0.7342
DIAMONDS TWO DIAMONDS FIVE,0.6068,0.0152,0.378
HEARTS SIX DIAMONDS FIVE,0.6158,0.01,0.3742
SPADES KING SPADES SEVEN,0.3784,0.0066,0.615
SPADES JACK CLUBS KING,0.3592,0.0052,0.6356
SPADES FIVE DIAMONDS NINE,0.6174,0.013,0.3696
HEARTS SEVEN HEARTS EIGHT,0.666,0.0472,0.2868
HEARTS SEVEN CLUBS EIGHT,0.691,0.0494,0.2596
HEARTS SEVEN HEARTS FOUR,0.6284,0.0092,0.3624
CLUBS TEN CLUBS FOUR,0.5908,0.0118,0.3974
HEARTS THREE SPADES NINE,0.646,0.0144,0.3396
CLUBS SIX CLUBS QUEEN,0.5224,0.2086,0.269
SPADES ACE CLUBS ACE,0.1396,0.0018,0.8586
SPADES ACE HEARTS FOUR,0.408,0.0032,0.5888
SPADES JACK SPADES SEVEN,0.5848,0.012,0.4032
CLUBS EIGHT HEARTS JACK,0.7068,0.041,0.2522
SPADES SIX HEARTS TEN,0.6334,0.0094,0.3572
SPADES FIVE CLUBS ACE,0.4032,0.0034,0.5934
SPADES QUEEN SPADES SIX,0.518,0.2106,0.2714
HEARTS ACE SPADES TWO,0.4062,0.0044,0.5894
DIAMONDS JACK CLUBS KING,0.3558,0.008,0.6362
SPADES JACK SPADES TWO,0.5934,0.0092,0.3974
HEARTS JACK DIAMONDS FIVE,0.6502,0.0118,0.338
CLUBS ACE HEARTS EIGHT,0.2516,0.0262,0.7222
DIAMONDS JACK DIAMONDS NINE,0.5484,0.0092,0.4424
SPADES JACK SPADES FOUR,0.584,0.0084,0.4076
HEARTS TWO CLUBS FIVE,0.645,0.014,0.341
SPADES NINE DIAMONDS FOUR,0.6474,0.0096,0.343
DIAMONDS TWO SPADES TWO,0.4502,0.0268,0.523
SPADES KING HEARTS ACE,0.3512,0.005,0.6438
SPADES TEN SPADES THREE,0.6026,0.0094,0.388
SPADES ACE CLUBS TEN,0.361,0.0028,0.6362
SPADES SEVEN CLUBS ACE,0.4012,0.0034,0.5954
DIAMONDS QUEEN SPADES FOUR,0.5322,0.2268,0.241
SPADES EIGHT SPADES FIVE,0.6462,0.0442,0.3096
SPADES SEVEN HEARTS EIGHT,0.6776,0.0506,0.2718
DIAMONDS KING HEARTS TEN,0.335,0.0058,0.6592
SPADES EIGHT DIAMONDS FOUR,0.7144,0.041,0.2446
SPADES SEVEN DIAMONDS TEN,0.6216,0.0094,0.369
DIAMONDS QUEEN DIAMONDS NINE,0.2148,0.1628,0.6224
SPADES QUEEN CLUBS FIVE,0.5466,0.229,0.2244
SPADES QUEEN CLUBS NINE,0.2236,0.1696,0.6068
HEARTS TWO SPADES FIVE,0.6408,0.0108,0.3484
DIAMONDS TEN HEARTS KING,0.324,0.0062,0.6698
CLUBS FIVE CLUBS QUEEN,0.5116,0.2108,0.2776
SPADES KING SPADES THREE,0.3972,0.0072,0.5956
SPADES JACK CLUBS FIVE,0.64,0.0088,0.3512
SPADES KING SPADES SIX,0.3802,0.0064,0.6134
DIAMONDS QUEEN DIAMONDS SEVEN,0.534,0.2128,0.2532
HEARTS FIVE CLUBS ACE,0.4008,0.0036,0.5956
HEARTS JACK HEARTS EIGHT,0.676,0.0392,0.2848
HEARTS FOUR HEARTS TWO,0.6204,0.0122,0.3674
SPADES TEN DIAMONDS FIVE,0.6266,0.009,0.3644
SPADES NINE DIAMONDS NINE,0.2916,0.0184,0.69
SPADES SIX HEARTS NINE,0.6342,0.0086,0.3572
SPADES THREE CLUBS ACE,0.4174,0.0036,0.579
DIAMONDS SEVEN HEARTS EIGHT,0.693,0.045,0.262
HEARTS SEVEN SPADES NINE,0.6126,0.0074,0.38
HEARTS FOUR HEARTS NINE,0.6088,0.0094,0.3818
HEARTS FIVE SPADES NINE,0.6262,0.01,0.3638
DIAMONDS TEN HEARTS EIGHT,0.6982,0.0426,0.2592
CLUBS TEN HEARTS FOUR,0.6338,0.0108,0.3554
SPADES ACE HEARTS TWO,0.4142,0.0048,0.581
HEARTS SEVEN CLUBS SIX,0.6224,0.0122,0.3654
HEARTS SIX HEARTS NINE,0.5958,0.015,0.3892
SPADES QUEEN DIAMONDS KING,0.2308,0.025,0.7442
SPADES FOUR DIAMONDS SEVEN,0.6394,0.0132,0.3474
HEARTS SEVEN DIAMONDS QUEEN,0.5604,0.2166,0.223
SPADES NINE SPADES THREE,0.6024,0.0084,0.3892
CLUBS FIVE HEARTS NINE,0.6258,0.0168,0.3574
DIAMONDS TWO DIAMONDS SIX,0.6322,0.0116,0.3562
SPADES FIVE DIAMONDS TEN,0.6374,0.009,0.3536
HEARTS THREE DIAMONDS FOUR,0.6478,0.0142,0.338
SPADES KING DIAMONDS KING,0.1486,0.0034,0.848
CLUBS THREE DIAMONDS SEVEN,0.6528,0.0124,0.3348
CLUBS NINE DIAMONDS ACE,0.3662,0.0044,0.6294
SPADES NINE DIAMONDS QUEEN,0.2324,0.1554,0.6122
SPADES SIX DIAMONDS FOUR,0.633,0.0096,0.3574
CLUBS TEN HEARTS JACK,0.5726,0.0086,0.4188
DIAMONDS ACE SPADES TWO,0.4072,0.0052,0.5876
CLUBS NINE CLUBS ACE,0.3474,0.0026,0.65
DIAMONDS QUEEN CLUBS TWO,0.547,0.2298,0.2232
SPADES EIGHT HEARTS EIGHT,0.3138,0.0338,0.6524
CLUBS SIX SPADES THREE,0.632,0.0102,0.3578
CLUBS TWO DIAMONDS JACK,0.6418,0.013,0.3452
CLUBS JACK HEARTS ACE,0.355,0.004,0.641
DIAMONDS TWO CLUBS QUEEN,0.5488,0.2154,0.2358
SPADES SIX SPADES FIVE,0.5662,0.0142,0.4196
SPADES KING SPADES FOUR,0.3822,0.008,0.6098
HEARTS FOUR CLUBS TWO,0.6482,0.0148,0.337
HEARTS THREE SPADES EIGHT,0.7306,0.0484,0.221
DIAMONDS THREE DIAMONDS ACE,0.3918,0.0052,0.603
SPADES ACE CLUBS KING,0.3294,0.0034,0.6672
DIAMONDS SEVEN HEARTS TEN,0.636,0.0122,0.3518
CLUBS TWO HEARTS KING,0.4128,0.008,0.5792
DIAMONDS TEN SPADES TWO,0.6458,0.0106,0.3436
CLUBS TEN SPADES SEVEN,0.618,0.0084,0.3736
SPADES TEN HEARTS NINE,0.5738,0.0134,0.4128
CLUBS ACE CLUBS QUEEN,0.226,0.015,0.759
DIAMONDS TWO HEARTS FOUR,0.6308,0.015,0.3542
HEARTS SEVEN SPADES EIGHT,0.7046,0.0396,0.2558
CLUBS JACK CLUBS NINE,0.5368,0.0078,0.4554
SPADES THREE DIAMONDS SIX,0.6456,0.0108,0.3436
SPADES TWO DIAMONDS FIVE,0.6272,0.0136,0.3592
CLUBS TEN CLUBS ACE,0.3424,0.0038,0.6538
CLUBS SIX SPADES SEVEN,0.609,0.0134,0.3776
SPADES FIVE CLUBS TWO,0.6318,0.0136,0.3546
SPADES SEVEN DIAMONDS KING,0.392,0.0072,0.6008
DIAMONDS TWO SPADES THREE,0.6372,0.0138,0.349
DIAMONDS ACE DIAMONDS KING,0.3032,0.0056,0.6912
HEARTS FOUR CLUBS KING,0.414,0.0074,0.5786
SPADES KING DIAMONDS TWO,0.4128,0.0078,0.5794
SPADES ACE CLUBS FOUR,0.4008,0.0036,0.5956
CLUBS TEN SPADES NINE,0.561,0.0084,0.4306
HEARTS FOUR CLUBS QUEEN,0.558,0.231,0.211
CLUBS TEN HEARTS NINE,0.554,0.011,0.435
SPADES TWO HEARTS EIGHT,0.7168,0.05,0.2332
HEARTS KING CLUBS ACE,0.3328,0.0042,0.663
HEARTS SIX CLUBS EIGHT,0.6802,0.0464,0.2734
CLUBS TEN HEARTS TWO,0.6366,0.0106,0.3528
HEARTS SIX SPADES FOUR,0.6448,0.0102,0.345
SPADES ACE DIAMONDS SIX,0.4018,0.0044,0.5938
SPADES JACK HEARTS NINE,0.58,0.0102,0.4098
HEARTS FOUR SPADES TWO,0.6396,0.0122,0.3482
HEARTS TWO CLUBS THREE,0.6474,0.014,0.3386
SPADES SEVEN HEARTS ACE,0.394,0.0046,0.6014
CLUBS NINE DIAMONDS TEN,0.5638,0.0122,0.424
HEARTS TEN CLUBS QUEEN,0.223,0.1182,0.6588
SPADES TEN CLUBS KING,0.3546,0.007,0.6384
DIAMONDS TWO HEARTS TEN,0.6478,0.0108,0.3414
SPADES NINE SPADES SIX,0.5802,0.0112,0.4086
SPADES SEVEN SPADES SIX,0.5754,0.0112,0.4134
SPADES JACK SPADES EIGHT,0.6586,0.0352,0.3062
HEARTS THREE CLUBS FOUR,0.626,0.0124,0.3616
SPADES SIX DIAMONDS NINE,0.6348,0.01,0.3552
DIAMONDS THREE DIAMONDS SIX,0.6174,0.0132,0.3694
HEARTS TWO HEARTS KING,0.3814,0.008,0.6106
SPADES KING SPADES TWO,0.385,0.0066,0.6084
CLUBS THREE DIAMONDS QUEEN,0.5502,0.2234,0.2264
HEARTS TEN DIAMONDS SIX,0.6428,0.0134,0.3438
HEARTS TWO CLUBS KING,0.4212,0.0054,0.5734
CLUBS NINE HEARTS FOUR,0.6386,0.0104,0.351
DIAMONDS NINE HEARTS TEN,0.5758,0.0132,0.411
SPADES TEN HEARTS JACK,0.5648,0.0114,0.4238
SPADES KING CLUBS TWO,0.416,0.0056,0.5784
HEARTS TEN CLUBS KING,0.3562,0.007,0.6368
DIAMONDS TWO DIAMONDS SEVEN,0.637,0.013,0.35
SPADES QUEEN DIAMONDS JACK,0.2148,0.096,0.6892
SPADES JACK CLUBS EIGHT,0.7084,0.0414,0.2502
CLUBS SIX CLUBS THREE,0.5996,0.0108,0.3896
