opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES JACK,0.3084,0.0176,0.674
CLUBS TEN SPADES TEN,0.153,0.0408,0.8062
SPADES ACE CLUBS TEN,0.3376,0.003,0.6594
SPADES KING CLUBS TEN,0.35,0.007,0.643
CLUBS TEN SPADES QUEEN,0.3362,0.0084,0.6554
SPADES FIVE HEARTS QUEEN,0.4278,0.0116,0.5606
SPADES FIVE HEARTS KING,0.4338,0.0066,0.5596
SPADES FIVE HEARTS ACE,0.4032,0.0038,0.593
CLUBS EIGHT SPADES TEN,0.3552,0.0206,0.6242
HEARTS THREE SPADES JACK,0.4358,0.0144,0.5498
SPADES JACK DIAMONDS KING,0.3464,0.006,0.6476
SPADES TEN DIAMONDS KING,0.3594,0.0066,0.634
HEARTS THREE SPADES TEN,0.4336,0.0278,0.5386
CLUBS EIGHT SPADES JACK,0.3738,0.0182,0.608
SPADES ACE CLUBS EIGHT,0.3834,0.003,0.6136
HEARTS FIVE CLUBS JACK,0.4208,0.0144,0.5648
CLUBS SIX HEARTS ACE,0.4046,0.0034,0.592
CLUBS TEN HEARTS FIVE,0.417,0.0316,0.5514
CLUBS EIGHT SPADES QUEEN,0.3954,0.0092,0.5954
CLUBS TEN SPADES THREE,0.4274,0.0274,0.5452
CLUBS SIX HEARTS QUEEN,0.4188,0.0112,0.57
CLUBS EIGHT SPADES KING,0.3856,0.0078,0.6066
SPADES THREE CLUBS JACK,0.4254,0.018,0.5566
CLUBS SIX HEARTS KING,0.4292,0.0054,0.5654
DIAMONDS TWO HEARTS JACK,0.4494,0.0174,0.5332
SPADES THREE CLUBS QUEEN,0.4396,0.011,0.5494
DIAMONDS TWO HEARTS TEN,0.4444,0.031,0.5246
SPADES THREE CLUBS KING,0.4242,0.0084,0.5674
HEARTS FIVE CLUBS ACE,0.4078,0.005,0.5872
SPADES FIVE HEARTS TEN,0.429,0.027,0.544
SPADES THREE CLUBS ACE,0.4274,0.006,0.5666
HEARTS FIVE CLUBS KING,0.412,0.0064,0.5816
SPADES FIVE HEARTS JACK,0.423,0.016,0.561
HEARTS FIVE CLUBS QUEEN,0.4054,0.0114,0.5832
HEARTS THREE CLUBS KING,0.4382,0.008,0.5538
DIAMONDS KING CLUBS KING,0.1744,0.0116,0.814
HEARTS THREE CLUBS QUEEN,0.4198,0.0104,0.5698
DIAMONDS KING CLUBS QUEEN,0.3566,0.0054,0.638
HEARTS FIVE HEARTS JACK,0.3946,0.0162,0.5892
HEARTS FIVE HEARTS TEN,0.3972,0.0194,0.5834
HEARTS THREE CLUBS ACE,0.4158,0.003,0.5812
DIAMONDS KING CLUBS ACE,0.3598,0.0042,0.636
SPADES ACE CLUBS QUEEN,0.348,0.007,0.645
SPADES KING CLUBS QUEEN,0.3416,0.008,0.6504
HEARTS THREE CLUBS JACK,0.4396,0.0178,0.5426
DIAMONDS KING CLUBS JACK,0.3478,0.0046,0.6476
SPADES QUEEN CLUBS QUEEN,0.1756,0.029,0.7954
CLUBS TEN HEARTS THREE,0.429,0.0284,0.5426
CLUBS TEN DIAMONDS KING,0.3414,0.0062,0.6524
SPADES JACK CLUBS QUEEN,0.327,0.014,0.659
CLUBS SIX CLUBS QUEEN,0.4036,0.0096,0.5868
SPADES TEN CLUBS QUEEN,0.3346,0.0154,0.65
CLUBS SIX CLUBS KING,0.396,0.0058,0.5982
CLUBS SIX CLUBS ACE,0.3926,0.0048,0.6026
HEARTS FIVE HEARTS KING,0.3928,0.0108,0.5964
HEARTS FIVE HEARTS QUEEN,0.4072,0.0096,0.5832
CLUBS TEN CLUBS SIX,0.3988,0.0256,0.5756
HEARTS FIVE HEARTS ACE,0.4008,0.0042,0.595
CLUBS SIX CLUBS JACK,0.3944,0.0162,0.5894
DIAMONDS TWO CLUBS TWO,0.4342,0.0686,0.4972
DIAMONDS TWO CLUBS THREE,0.6324,0.041,0.3266
HEARTS SIX DIAMONDS TWO,0.6398,0.0484,0.3118
DIAMONDS TWO HEARTS QUEEN,0.4354,0.0118,0.5528
DIAMONDS TWO HEARTS SEVEN,0.675,0.1066,0.2184
DIAMONDS TWO HEARTS KING,0.4294,0.0098,0.5608
DIAMONDS TWO HEARTS EIGHT,0.6454,0.0424,0.3122
DIAMONDS TWO HEARTS ACE,0.4372,0.0048,0.558
DIAMONDS TWO HEARTS NINE,0.4856,0.2934,0.221
DIAMONDS TWO DIAMONDS QUEEN,0.4054,0.0092,0.5854
DIAMONDS TWO HEARTS TWO,0.428,0.0646,0.5074
DIAMONDS TWO DIAMONDS KING,0.4016,0.0076,0.5908
HEARTS THREE DIAMONDS TWO,0.6202,0.0472,0.3326
DIAMONDS TWO DIAMONDS ACE,0.4096,0.0042,0.5862
HEARTS FOUR DIAMONDS TWO,0.626,0.0368,0.3372
DIAMONDS TWO HEARTS FIVE,0.6138,0.04,0.3462
DIAMONDS TWO DIAMONDS TEN,0.3918,0.0288,0.5794
DIAMONDS TWO DIAMONDS JACK,0.3962,0.0194,0.5844
DIAMONDS TWO SPADES NINE,0.4774,0.302,0.2206
DIAMONDS TWO SPADES EIGHT,0.6286,0.045,0.3264
DIAMONDS TWO SPADES SIX,0.6426,0.0444,0.313
DIAMONDS TWO SPADES FIVE,0.6252,0.0408,0.334
DIAMONDS TWO SPADES FOUR,0.6336,0.0472,0.3192
DIAMONDS TWO SPADES THREE,0.6338,0.0436,0.3226
DIAMONDS TWO SPADES TWO,0.4366,0.0684,0.495
CLUBS EIGHT DIAMONDS TWO,0.6486,0.04,0.3114
DIAMONDS TWO CLUBS SEVEN,0.6956,0.1096,0.1948
CLUBS SIX DIAMONDS TWO,0.6584,0.045,0.2966
DIAMONDS TWO CLUBS FIVE,0.6232,0.0398,0.337
DIAMONDS TWO CLUBS FOUR,0.6322,0.0402,0.3276
CLUBS FOUR SPADES FIVE,0.5966,0.0432,0.3602
CLUBS FOUR SPADES FOUR,0.4192,0.0668,0.514
CLUBS FOUR SPADES THREE,0.6282,0.0412,0.3306
CLUBS FOUR SPADES TWO,0.6334,0.0446,0.322
CLUBS FOUR SPADES NINE,0.4834,0.296,0.2206
CLUBS FOUR SPADES EIGHT,0.6214,0.0432,0.3354
CLUBS FOUR SPADES SIX,0.6244,0.0426,0.333
SPADES ACE DIAMONDS SIX,0.4062,0.0038,0.59
SPADES QUEEN DIAMONDS SIX,0.3998,0.0106,0.5896
SPADES KING DIAMONDS SIX,0.416,0.0066,0.5774
SPADES TEN DIAMONDS SIX,0.3986,0.0254,0.576
SPADES JACK DIAMONDS SIX,0.4134,0.017,0.5696
SPADES QUEEN SPADES TWO,0.4082,0.0122,0.5796
SPADES KING SPADES TWO,0.4056,0.0078,0.5866
SPADES ACE SPADES TWO,0.4072,0.0048,0.588
DIAMONDS JACK CLUBS JACK,0.1698,0.0298,0.8004
CLUBS TEN DIAMONDS JACK,0.336,0.015,0.649
DIAMONDS JACK CLUBS KING,0.3472,0.0078,0.645
DIAMONDS JACK CLUBS QUEEN,0.3538,0.0108,0.6354
DIAMONDS THREE DIAMONDS JACK,0.3966,0.0162,0.5872
DIAMONDS THREE DIAMONDS TEN,0.404,0.0226,0.5734
DIAMONDS JACK CLUBS ACE,0.3608,0.0038,0.6354
DIAMONDS THREE DIAMONDS KING,0.4064,0.009,0.5846
HEARTS THREE DIAMONDS THREE,0.435,0.0678,0.4972
DIAMONDS THREE DIAMONDS QUEEN,0.4152,0.012,0.5728
DIAMONDS THREE HEARTS TWO,0.6242,0.0414,0.3344
HEARTS FIVE DIAMONDS THREE,0.612,0.0368,0.3512
DIAMONDS THREE DIAMONDS ACE,0.4036,0.0044,0.592
HEARTS FOUR DIAMONDS THREE,0.6164,0.0468,0.3368
DIAMONDS THREE HEARTS SEVEN,0.6488,0.112,0.2392
SPADES TEN SPADES NINE,0.2448,0.0662,0.689
HEARTS SIX DIAMONDS THREE,0.6308,0.0372,0.332
SPADES JACK SPADES NINE,0.2358,0.0586,0.7056
DIAMONDS THREE HEARTS NINE,0.491,0.2934,0.2156
HEARTS JACK DIAMONDS FOUR,0.4314,0.0168,0.5518
HEARTS KING HEARTS ACE,0.3374,0.0052,0.6574
SPADES TEN SPADES TWO,0.4108,0.0264,0.5628
DIAMONDS THREE HEARTS EIGHT,0.647,0.0374,0.3156
HEARTS TEN DIAMONDS FOUR,0.4366,0.026,0.5374
SPADES JACK SPADES TWO,0.4248,0.0216,0.5536
HEARTS QUEEN DIAMONDS FOUR,0.4334,0.0132,0.5534
HEARTS KING DIAMONDS FOUR,0.4356,0.006,0.5584
SPADES ACE SPADES NINE,0.2444,0.0258,0.7298
HEARTS ACE DIAMONDS FOUR,0.4178,0.0036,0.5786
SPADES KING SPADES NINE,0.262,0.0318,0.7062
SPADES QUEEN SPADES NINE,0.235,0.0386,0.7264
DIAMONDS THREE SPADES NINE,0.4768,0.2888,0.2344
DIAMONDS THREE SPADES EIGHT,0.6196,0.0458,0.3346
DIAMONDS THREE SPADES SIX,0.6346,0.043,0.3224
CLUBS SIX DIAMONDS THREE,0.6356,0.0422,0.3222
CLUBS ACE DIAMONDS FOUR,0.4258,0.0038,0.5704
CLUBS SIX CLUBS FIVE,0.5814,0.0348,0.3838
CLUBS SEVEN CLUBS FIVE,0.6084,0.1,0.2916
CLUBS SEVEN DIAMONDS THREE,0.6524,0.108,0.2396
DIAMONDS THREE CLUBS FOUR,0.6182,0.041,0.3408
DIAMONDS FOUR CLUBS QUEEN,0.434,0.0108,0.5552
DIAMONDS THREE CLUBS FIVE,0.6208,0.047,0.3322
CLUBS KING DIAMONDS FOUR,0.429,0.0056,0.5654
DIAMONDS THREE CLUBS TWO,0.6162,0.0396,0.3442
CLUBS TEN DIAMONDS FOUR,0.4202,0.0282,0.5516
DIAMONDS THREE CLUBS THREE,0.437,0.0632,0.4998
DIAMONDS FOUR CLUBS JACK,0.4158,0.0152,0.569
DIAMONDS THREE SPADES FOUR,0.611,0.0412,0.3478
DIAMONDS THREE SPADES FIVE,0.6074,0.0448,0.3478
DIAMONDS THREE SPADES TWO,0.6394,0.0418,0.3188
DIAMONDS THREE SPADES THREE,0.4304,0.068,0.5016
CLUBS EIGHT DIAMONDS THREE,0.6416,0.0372,0.3212
CLUBS FIVE SPADES SIX,0.6254,0.0428,0.3318
SPADES NINE CLUBS FIVE,0.4898,0.2954,0.2148
CLUBS FIVE SPADES EIGHT,0.6122,0.0444,0.3434
CLUBS FIVE SPADES THREE,0.6194,0.043,0.3376
CLUBS FIVE SPADES TWO,0.6458,0.0418,0.3124
CLUBS FIVE SPADES FIVE,0.4166,0.0718,0.5116
CLUBS FIVE SPADES FOUR,0.6014,0.0426,0.356
CLUBS EIGHT CLUBS FIVE,0.5808,0.0374,0.3818
CLUBS ACE CLUBS QUEEN,0.3412,0.0056,0.6532
CLUBS KING CLUBS QUEEN,0.3214,0.0076,0.671
DIAMONDS TEN DIAMONDS FOUR,0.4084,0.0276,0.564
CLUBS TEN DIAMONDS NINE,0.2442,0.0728,0.683
DIAMONDS JACK DIAMONDS FOUR,0.4144,0.0124,0.5732
DIAMONDS NINE CLUBS JACK,0.2574,0.0588,0.6838
SPADES NINE CLUBS JACK,0.2548,0.0614,0.6838
CLUBS TEN SPADES NINE,0.2264,0.071,0.7026
DIAMONDS ACE DIAMONDS FOUR,0.4092,0.004,0.5868
HEARTS FOUR DIAMONDS FOUR,0.4262,0.0694,0.5044
DIAMONDS JACK HEARTS TEN,0.3428,0.0144,0.6428
SPADES NINE CLUBS KING,0.2664,0.0338,0.6998
DIAMONDS TWO SPADES TEN,0.4324,0.0284,0.5392
DIAMONDS NINE CLUBS ACE,0.2718,0.023,0.7052
HEARTS FIVE DIAMONDS FOUR,0.604,0.0416,0.3544
HEARTS JACK DIAMONDS JACK,0.1822,0.027,0.7908
SPADES NINE CLUBS QUEEN,0.244,0.039,0.717
DIAMONDS TWO SPADES JACK,0.4356,0.0156,0.5488
DIAMONDS QUEEN DIAMONDS FOUR,0.3964,0.011,0.5926
HEARTS TWO DIAMONDS FOUR,0.6246,0.0398,0.3356
DIAMONDS NINE CLUBS QUEEN,0.2608,0.0466,0.6926
DIAMONDS KING DIAMONDS FOUR,0.3914,0.0072,0.6014
HEARTS THREE DIAMONDS FOUR,0.609,0.0428,0.3482
SPADES NINE CLUBS ACE,0.2654,0.0226,0.712
DIAMONDS NINE CLUBS KING,0.264,0.0336,0.7024
HEARTS ACE DIAMONDS JACK,0.3496,0.0036,0.6468
SPADES ACE DIAMONDS TWO,0.434,0.0058,0.5602
DIAMONDS JACK HEARTS QUEEN,0.3612,0.0102,0.6286
SPADES QUEEN DIAMONDS TWO,0.4504,0.0144,0.5352
HEARTS KING DIAMONDS JACK,0.3522,0.0052,0.6426
SPADES KING DIAMONDS TWO,0.4314,0.0076,0.561
CLUBS SEVEN CLUBS THREE,0.6264,0.105,0.2686
CLUBS SIX CLUBS THREE,0.6116,0.0432,0.3452
CLUBS FIVE CLUBS THREE,0.5942,0.0384,0.3674
CLUBS FOUR CLUBS THREE,0.5908,0.041,0.3682
CLUBS EIGHT CLUBS THREE,0.6,0.0432,0.3568
CLUBS THREE SPADES FIVE,0.6282,0.0476,0.3242
CLUBS THREE SPADES FOUR,0.611,0.042,0.347
CLUBS THREE SPADES THREE,0.421,0.0728,0.5062
CLUBS THREE SPADES TWO,0.6402,0.0416,0.3182
SPADES SIX CLUBS THREE,0.6372,0.0422,0.3206
SPADES EIGHT CLUBS THREE,0.6348,0.043,0.3222
SPADES NINE CLUBS THREE,0.4754,0.306,0.2186
SPADES TWO DIAMONDS FOUR,0.6262,0.0412,0.3326
SPADES THREE DIAMONDS FOUR,0.619,0.0372,0.3438
SPADES FOUR DIAMONDS FOUR,0.4316,0.0714,0.497
SPADES FIVE DIAMONDS FOUR,0.6118,0.04,0.3482
SPADES SIX DIAMONDS FOUR,0.6268,0.0436,0.3296
SPADES EIGHT DIAMONDS FOUR,0.6216,0.0482,0.3302
SPADES NINE DIAMONDS FOUR,0.4702,0.299,0.2308
CLUBS FIVE DIAMONDS FOUR,0.592,0.0424,0.3656
CLUBS FOUR DIAMONDS FOUR,0.4254,0.0616,0.513
CLUBS SEVEN DIAMONDS FOUR,0.6602,0.1082,0.2316
CLUBS SIX DIAMONDS FOUR,0.619,0.0398,0.3412
CLUBS EIGHT DIAMONDS FOUR,0.6286,0.0408,0.3306
DIAMONDS FOUR HEARTS SEVEN,0.6494,0.1136,0.237
HEARTS SIX DIAMONDS FOUR,0.625,0.0424,0.3326
HEARTS NINE DIAMONDS FOUR,0.4876,0.2968,0.2156
DIAMONDS FOUR HEARTS EIGHT,0.616,0.0418,0.3422
CLUBS THREE DIAMONDS FOUR,0.6114,0.0468,0.3418
CLUBS TWO DIAMONDS FOUR,0.622,0.0394,0.3386
DIAMONDS TEN DIAMONDS FIVE,0.4008,0.0264,0.5728
DIAMONDS JACK DIAMONDS FIVE,0.403,0.0136,0.5834
DIAMONDS NINE HEARTS QUEEN,0.2566,0.0388,0.7046
HEARTS KING DIAMONDS NINE,0.2704,0.0334,0.6962
DIAMONDS NINE HEARTS ACE,0.2714,0.0212,0.7074
DIAMONDS NINE HEARTS TEN,0.247,0.0704,0.6826
DIAMONDS NINE HEARTS JACK,0.2594,0.0548,0.6858
CLUBS KING DIAMONDS SIX,0.4234,0.0054,0.5712
CLUBS QUEEN DIAMONDS SIX,0.407,0.0086,0.5844
CLUBS ACE DIAMONDS SIX,0.4048,0.0044,0.5908
SPADES KING DIAMONDS FOUR,0.4202,0.0104,0.5694
SPADES QUEEN DIAMONDS FOUR,0.415,0.0122,0.5728
CLUBS JACK DIAMONDS SIX,0.4106,0.0172,0.5722
SPADES ACE DIAMONDS FOUR,0.402,0.0056,0.5924
CLUBS TEN DIAMONDS SIX,0.4094,0.0234,0.5672
CLUBS EIGHT CLUBS FOUR,0.5938,0.0394,0.3668
SPADES JACK DIAMONDS FOUR,0.4292,0.0168,0.554
SPADES TEN DIAMONDS FOUR,0.4178,0.0212,0.561
CLUBS FOUR CLUBS FIVE,0.5716,0.0416,0.3868
CLUBS SEVEN CLUBS FOUR,0.6404,0.1056,0.254
CLUBS SIX CLUBS FOUR,0.5934,0.0388,0.3678
CLUBS SEVEN SPADES EIGHT,0.654,0.099,0.247
CLUBS SEVEN SPADES NINE,0.0066,0.9862,0.0072
CLUBS SEVEN SPADES SIX,0.6308,0.1144,0.2548
CLUBS SEVEN SPADES FIVE,0.6546,0.1096,0.2358
CLUBS SEVEN SPADES FOUR,0.6652,0.1104,0.2244
CLUBS SEVEN SPADES THREE,0.67,0.113,0.217
CLUBS SEVEN SPADES TWO,0.6886,0.1102,0.2012
CLUBS EIGHT CLUBS SEVEN,0.6266,0.0984,0.275
HEARTS SIX DIAMONDS FIVE,0.5936,0.044,0.3624
DIAMONDS FIVE HEARTS SEVEN,0.6334,0.1028,0.2638
DIAMONDS FIVE HEARTS EIGHT,0.607,0.0414,0.3516
HEARTS NINE DIAMONDS FIVE,0.4722,0.292,0.2358
DIAMONDS QUEEN DIAMONDS FIVE,0.3888,0.0112,0.6
HEARTS TWO DIAMONDS FIVE,0.6344,0.047,0.3186
HEARTS KING HEARTS EIGHT,0.3588,0.0062,0.635
DIAMONDS KING DIAMONDS FIVE,0.4078,0.0084,0.5838
HEARTS THREE DIAMONDS FIVE,0.607,0.0422,0.3508
HEARTS QUEEN HEARTS EIGHT,0.36,0.0106,0.6294
DIAMONDS ACE DIAMONDS FIVE,0.3882,0.0038,0.608
HEARTS FOUR DIAMONDS FIVE,0.5928,0.0408,0.3664
HEARTS FIVE DIAMONDS FIVE,0.4038,0.071,0.5252
HEARTS ACE HEARTS EIGHT,0.3612,0.0044,0.6344
CLUBS FOUR DIAMONDS FIVE,0.5998,0.039,0.3612
CLUBS FIVE DIAMONDS FIVE,0.4192,0.0712,0.5096
CLUBS SIX DIAMONDS FIVE,0.6012,0.0452,0.3536
CLUBS SEVEN DIAMONDS FIVE,0.65,0.103,0.247
CLUBS TWO DIAMONDS FIVE,0.6222,0.0442,0.3336
CLUBS THREE DIAMONDS FIVE,0.607,0.0424,0.3506
SPADES THREE DIAMONDS FIVE,0.617,0.0444,0.3386
SPADES TWO DIAMONDS FIVE,0.6304,0.0446,0.325
SPADES JACK DIAMONDS EIGHT,0.3636,0.0168,0.6196
SPADES FIVE DIAMONDS FIVE,0.4134,0.0676,0.519
CLUBS TEN HEARTS JACK,0.3412,0.0158,0.643
SPADES TEN DIAMONDS EIGHT,0.3568,0.0236,0.6196
SPADES FOUR DIAMONDS FIVE,0.597,0.0404,0.3626
HEARTS JACK CLUBS JACK,0.17,0.0288,0.8012
HEARTS JACK CLUBS QUEEN,0.342,0.0074,0.6506
HEARTS JACK CLUBS KING,0.3426,0.008,0.6494
CLUBS EIGHT DIAMONDS FIVE,0.6128,0.0392,0.348
HEARTS JACK CLUBS ACE,0.348,0.0038,0.6482
SPADES KING DIAMONDS EIGHT,0.389,0.007,0.604
SPADES SIX DIAMONDS FIVE,0.6116,0.0398,0.3486
SPADES QUEEN DIAMONDS EIGHT,0.3782,0.011,0.6108
SPADES NINE DIAMONDS FIVE,0.4702,0.2964,0.2334
SPADES EIGHT DIAMONDS FIVE,0.6066,0.0402,0.3532
SPADES ACE DIAMONDS EIGHT,0.374,0.0038,0.6222
DIAMONDS TEN DIAMONDS SIX,0.3868,0.0272,0.586
HEARTS ACE DIAMONDS SEVEN,0.281,0.0214,0.6976
DIAMONDS JACK DIAMONDS SIX,0.411,0.0156,0.5734
HEARTS QUEEN DIAMONDS SEVEN,0.292,0.0392,0.6688
HEARTS KING DIAMONDS SEVEN,0.2902,0.0312,0.6786
DIAMONDS ACE DIAMONDS SIX,0.3758,0.0038,0.6204
HEARTS FOUR DIAMONDS SIX,0.6132,0.0418,0.345
HEARTS JACK SPADES TWO,0.428,0.018,0.554
HEARTS FIVE DIAMONDS SIX,0.5958,0.0428,0.3614
SPADES TWO HEARTS TEN,0.4362,0.0216,0.5422
DIAMONDS QUEEN DIAMONDS SIX,0.4024,0.0128,0.5848
HEARTS TWO DIAMONDS SIX,0.643,0.0422,0.3148
DIAMONDS KING DIAMONDS SIX,0.386,0.005,0.609
HEARTS THREE DIAMONDS SIX,0.6294,0.041,0.3296
HEARTS EIGHT DIAMONDS SIX,0.6046,0.0356,0.3598
HEARTS NINE DIAMONDS SIX,0.4734,0.2988,0.2278
HEARTS SIX DIAMONDS SIX,0.4012,0.0702,0.5286
HEARTS SEVEN DIAMONDS SIX,0.6328,0.1068,0.2604
HEARTS TEN DIAMONDS SEVEN,0.2588,0.069,0.6722
CLUBS TWO DIAMONDS SIX,0.6638,0.0408,0.2954
HEARTS JACK DIAMONDS SEVEN,0.2746,0.054,0.6714
CLUBS THREE DIAMONDS SIX,0.6332,0.0408,0.326
DIAMONDS EIGHT CLUBS JACK,0.3676,0.0156,0.6168
CLUBS SEVEN DIAMONDS SIX,0.641,0.1082,0.2508
CLUBS SIX DIAMONDS SIX,0.4058,0.0662,0.528
CLUBS TEN DIAMONDS EIGHT,0.351,0.0256,0.6234
CLUBS FIVE DIAMONDS SIX,0.6182,0.0412,0.3406
CLUBS FOUR DIAMONDS SIX,0.629,0.0474,0.3236
HEARTS ACE HEARTS JACK,0.3342,0.004,0.6618
DIAMONDS EIGHT CLUBS ACE,0.3758,0.0036,0.6206
HEARTS JACK HEARTS QUEEN,0.3206,0.01,0.6694
