opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS TWO,0.3104,0.026,0.6636
DIAMONDS TWO CLUBS THREE,0.7068,0.0348,0.2584
HEARTS SIX DIAMONDS TWO,0.7136,0.027,0.2594
DIAMONDS TWO HEARTS QUEEN,0.0232,0.9534,0.0234
DIAMONDS TWO HEARTS SEVEN,0.7226,0.0378,0.2396
DIAMONDS TWO HEARTS KING,0.2442,0.0308,0.725
DIAMONDS TWO HEARTS EIGHT,0.7118,0.0382,0.25
DIAMONDS TWO HEARTS ACE,0.2414,0.0166,0.742
DIAMONDS TWO HEARTS NINE,0.724,0.0356,0.2404
DIAMONDS TWO DIAMONDS QUEEN,0.0192,0.9106,0.0702
DIAMONDS TWO HEARTS TWO,0.3008,0.025,0.6742
DIAMONDS TWO DIAMONDS KING,0.2182,0.0244,0.7574
HEARTS THREE DIAMONDS TWO,0.6924,0.0418,0.2658
DIAMONDS TWO DIAMONDS ACE,0.2272,0.0174,0.7554
HEARTS FOUR DIAMONDS TWO,0.691,0.041,0.268
DIAMONDS TWO HEARTS FIVE,0.6902,0.0376,0.2722
SPADES SEVEN HEARTS ACE,0.3502,0.0052,0.6446
DIAMONDS TWO DIAMONDS TEN,0.6716,0.0372,0.2912
SPADES SEVEN HEARTS KING,0.3466,0.008,0.6454
DIAMONDS TWO DIAMONDS JACK,0.6816,0.038,0.2804
SPADES SEVEN HEARTS QUEEN,0.2304,0.3088,0.4608
DIAMONDS TWO SPADES NINE,0.7224,0.0354,0.2422
DIAMONDS TWO SPADES EIGHT,0.7178,0.0396,0.2426
DIAMONDS TWO SPADES SEVEN,0.721,0.038,0.241
DIAMONDS TWO SPADES SIX,0.699,0.039,0.262
DIAMONDS TWO SPADES FIVE,0.696,0.0404,0.2636
DIAMONDS TWO SPADES FOUR,0.6868,0.0396,0.2736
DIAMONDS TWO SPADES THREE,0.6968,0.0386,0.2646
CLUBS NINE DIAMONDS TWO,0.7244,0.0402,0.2354
CLUBS EIGHT DIAMONDS TWO,0.7206,0.0436,0.2358
DIAMONDS TWO CLUBS SEVEN,0.725,0.0424,0.2326
CLUBS SIX DIAMONDS TWO,0.7112,0.037,0.2518
DIAMONDS TWO CLUBS FIVE,0.7068,0.0368,0.2564
DIAMONDS TWO CLUBS FOUR,0.7142,0.0442,0.2416
CLUBS FOUR SPADES FIVE,0.5624,0.0164,0.4212
CLUBS FOUR SPADES FOUR,0.317,0.0372,0.6458
CLUBS FOUR SPADES THREE,0.5754,0.016,0.4086
CLUBS FOUR SPADES NINE,0.5872,0.0118,0.401
CLUBS FOUR SPADES EIGHT,0.5972,0.0154,0.3874
CLUBS FOUR SPADES SEVEN,0.5788,0.0128,0.4084
CLUBS FOUR SPADES SIX,0.5806,0.0124,0.407
SPADES ACE DIAMONDS SIX,0.3612,0.0056,0.6332
SPADES QUEEN DIAMONDS SIX,0.2122,0.381,0.4068
SPADES KING DIAMONDS SIX,0.358,0.009,0.633
SPADES TEN DIAMONDS SIX,0.5748,0.0106,0.4146
SPADES JACK DIAMONDS SIX,0.5782,0.011,0.4108
DIAMONDS JACK CLUBS JACK,0.2672,0.0102,0.7226
DIAMONDS JACK CLUBS TEN,0.5398,0.01,0.4502
DIAMONDS JACK CLUBS KING,0.3348,0.0074,0.6578
DIAMONDS THREE DIAMONDS JACK,0.5614,0.0134,0.4252
DIAMONDS THREE DIAMONDS TEN,0.5582,0.0106,0.4312
DIAMONDS JACK CLUBS ACE,0.3474,0.0066,0.646
DIAMONDS THREE DIAMONDS KING,0.3308,0.0088,0.6604
HEARTS THREE DIAMONDS THREE,0.3276,0.0382,0.6342
DIAMONDS THREE DIAMONDS QUEEN,0.2084,0.4854,0.3062
DIAMONDS THREE HEARTS TWO,0.6878,0.0422,0.27
HEARTS FIVE DIAMONDS THREE,0.5726,0.0152,0.4122
DIAMONDS THREE DIAMONDS ACE,0.3222,0.0054,0.6724
HEARTS FOUR DIAMONDS THREE,0.5662,0.0136,0.4202
DIAMONDS THREE HEARTS SEVEN,0.5834,0.0106,0.406
SPADES TEN SPADES NINE,0.5042,0.0138,0.482
HEARTS SIX DIAMONDS THREE,0.5778,0.0134,0.4088
SPADES JACK SPADES NINE,0.5236,0.0086,0.4678
DIAMONDS THREE HEARTS NINE,0.5986,0.0142,0.3872
HEARTS JACK DIAMONDS FOUR,0.5984,0.0102,0.3914
HEARTS KING HEARTS ACE,0.2824,0.0062,0.7114
DIAMONDS THREE HEARTS EIGHT,0.5976,0.013,0.3894
HEARTS TEN DIAMONDS FOUR,0.5962,0.0122,0.3916
HEARTS QUEEN DIAMONDS FOUR,0.2206,0.51,0.2694
HEARTS KING DIAMONDS FOUR,0.3512,0.0086,0.6402
SPADES ACE SPADES NINE,0.3476,0.0062,0.6462
HEARTS ACE DIAMONDS FOUR,0.3544,0.0054,0.6402
SPADES KING SPADES NINE,0.3334,0.0082,0.6584
SPADES QUEEN SPADES NINE,0.211,0.1636,0.6254
DIAMONDS THREE SPADES NINE,0.5796,0.0152,0.4052
DIAMONDS THREE SPADES EIGHT,0.595,0.013,0.392
DIAMONDS THREE SPADES SEVEN,0.5724,0.0156,0.412
DIAMONDS THREE SPADES SIX,0.5708,0.0148,0.4144
CLUBS SIX DIAMONDS THREE,0.6008,0.015,0.3842
CLUBS ACE DIAMONDS FOUR,0.3506,0.0048,0.6446
CLUBS SIX CLUBS FIVE,0.5254,0.0152,0.4594
CLUBS SEVEN CLUBS FIVE,0.5416,0.0128,0.4456
CLUBS SEVEN DIAMONDS THREE,0.5902,0.018,0.3918
DIAMONDS THREE CLUBS FOUR,0.5722,0.0136,0.4142
DIAMONDS THREE CLUBS FIVE,0.5666,0.0146,0.4188
CLUBS KING DIAMONDS FOUR,0.3572,0.0066,0.6362
DIAMONDS THREE CLUBS TWO,0.7116,0.0404,0.248
DIAMONDS FOUR CLUBS TEN,0.592,0.0108,0.3972
DIAMONDS THREE CLUBS THREE,0.3402,0.0388,0.621
DIAMONDS FOUR CLUBS JACK,0.5938,0.0122,0.394
DIAMONDS THREE SPADES FOUR,0.5644,0.0154,0.4202
DIAMONDS THREE SPADES FIVE,0.5772,0.014,0.4088
DIAMONDS THREE SPADES THREE,0.3252,0.035,0.6398
CLUBS EIGHT DIAMONDS THREE,0.599,0.0138,0.3872
CLUBS NINE DIAMONDS THREE,0.6016,0.0144,0.384
SPADES SEVEN CLUBS ACE,0.3424,0.005,0.6526
SPADES SEVEN CLUBS KING,0.3442,0.0086,0.6472
CLUBS FIVE SPADES SEVEN,0.5422,0.0168,0.441
SPADES SEVEN CLUBS TEN,0.5462,0.0132,0.4406
CLUBS FIVE SPADES SIX,0.5548,0.0138,0.4314
SPADES SEVEN CLUBS JACK,0.5798,0.011,0.4092
SPADES NINE CLUBS FIVE,0.579,0.0136,0.4074
CLUBS FIVE SPADES EIGHT,0.5654,0.0128,0.4218
CLUBS FIVE SPADES THREE,0.571,0.0158,0.4132
CLUBS FIVE SPADES FIVE,0.3116,0.0352,0.6532
CLUBS FIVE SPADES FOUR,0.5452,0.0132,0.4416
CLUBS NINE CLUBS FIVE,0.5608,0.014,0.4252
CLUBS EIGHT CLUBS FIVE,0.5542,0.0128,0.433
DIAMONDS TEN DIAMONDS FOUR,0.5522,0.0132,0.4346
DIAMONDS NINE CLUBS TEN,0.5464,0.0092,0.4444
DIAMONDS JACK DIAMONDS FOUR,0.5776,0.0132,0.4092
DIAMONDS NINE CLUBS JACK,0.5542,0.012,0.4338
SPADES NINE CLUBS JACK,0.5684,0.0124,0.4192
SPADES NINE CLUBS TEN,0.5418,0.0106,0.4476
DIAMONDS ACE DIAMONDS FOUR,0.3246,0.006,0.6694
HEARTS FOUR DIAMONDS FOUR,0.3192,0.0368,0.644
DIAMONDS JACK HEARTS TEN,0.5204,0.01,0.4696
SPADES NINE CLUBS KING,0.3396,0.0074,0.653
DIAMONDS TWO SPADES TEN,0.7198,0.041,0.2392
DIAMONDS NINE CLUBS ACE,0.3426,0.0064,0.651
HEARTS FIVE DIAMONDS FOUR,0.552,0.0132,0.4348
HEARTS JACK DIAMONDS JACK,0.2854,0.0104,0.7042
DIAMONDS TWO SPADES JACK,0.7192,0.0436,0.2372
DIAMONDS QUEEN DIAMONDS FOUR,0.2086,0.4802,0.3112
HEARTS TWO DIAMONDS FOUR,0.7004,0.0384,0.2612
DIAMONDS KING DIAMONDS FOUR,0.3456,0.007,0.6474
HEARTS THREE DIAMONDS FOUR,0.5666,0.0144,0.419
SPADES NINE CLUBS ACE,0.3482,0.005,0.6468
DIAMONDS NINE CLUBS KING,0.358,0.009,0.633
HEARTS ACE DIAMONDS JACK,0.3448,0.0044,0.6508
SPADES ACE DIAMONDS TWO,0.2296,0.0188,0.7516
DIAMONDS JACK HEARTS QUEEN,0.2304,0.083,0.6866
SPADES QUEEN DIAMONDS TWO,0.0112,0.9746,0.0142
HEARTS KING DIAMONDS JACK,0.3292,0.0052,0.6656
SPADES KING DIAMONDS TWO,0.2322,0.033,0.7348
SPADES JACK SPADES SEVEN,0.5314,0.0154,0.4532
SPADES TEN SPADES SEVEN,0.5298,0.0116,0.4586
CLUBS SEVEN CLUBS THREE,0.5594,0.0144,0.4262
CLUBS SIX CLUBS THREE,0.5558,0.0144,0.4298
CLUBS FIVE CLUBS THREE,0.5476,0.0168,0.4356
CLUBS FOUR CLUBS THREE,0.5564,0.0156,0.428
CLUBS NINE CLUBS THREE,0.5724,0.013,0.4146
CLUBS EIGHT CLUBS THREE,0.5616,0.0124,0.426
CLUBS THREE SPADES FIVE,0.559,0.0148,0.4262
CLUBS THREE SPADES FOUR,0.562,0.013,0.425
CLUBS THREE SPADES THREE,0.3212,0.0382,0.6406
CLUBS THREE SPADES SIX,0.5814,0.0146,0.404
SPADES SEVEN CLUBS THREE,0.5898,0.0156,0.3946
SPADES EIGHT CLUBS THREE,0.6032,0.0118,0.385
SPADES NINE CLUBS THREE,0.5824,0.0144,0.4032
SPADES THREE DIAMONDS FOUR,0.577,0.013,0.41
SPADES FOUR DIAMONDS FOUR,0.3288,0.0346,0.6366
SPADES FIVE DIAMONDS FOUR,0.5474,0.016,0.4366
SPADES SIX DIAMONDS FOUR,0.5594,0.0136,0.427
SPADES SEVEN DIAMONDS FOUR,0.5632,0.0136,0.4232
SPADES EIGHT DIAMONDS FOUR,0.573,0.0152,0.4118
SPADES NINE DIAMONDS FOUR,0.5892,0.0132,0.3976
CLUBS FIVE DIAMONDS FOUR,0.5594,0.0146,0.426
CLUBS FOUR DIAMONDS FOUR,0.3306,0.0382,0.6312
CLUBS SEVEN DIAMONDS FOUR,0.5754,0.0144,0.4102
CLUBS SIX DIAMONDS FOUR,0.5736,0.0128,0.4136
CLUBS NINE DIAMONDS FOUR,0.6006,0.0126,0.3868
CLUBS EIGHT DIAMONDS FOUR,0.5782,0.013,0.4088
DIAMONDS FOUR HEARTS SEVEN,0.5778,0.0124,0.4098
HEARTS SIX DIAMONDS FOUR,0.5746,0.0126,0.4128
HEARTS NINE DIAMONDS FOUR,0.588,0.0118,0.4002
DIAMONDS FOUR HEARTS EIGHT,0.5766,0.0136,0.4098
CLUBS THREE DIAMONDS FOUR,0.5728,0.0146,0.4126
CLUBS TWO DIAMONDS FOUR,0.6986,0.0408,0.2606
DIAMONDS TEN DIAMONDS FIVE,0.5494,0.012,0.4386
DIAMONDS JACK DIAMONDS FIVE,0.5514,0.0096,0.439
DIAMONDS NINE HEARTS QUEEN,0.2176,0.1594,0.623
HEARTS KING DIAMONDS NINE,0.354,0.0056,0.6404
DIAMONDS NINE HEARTS ACE,0.3586,0.004,0.6374
DIAMONDS NINE HEARTS TEN,0.5566,0.0084,0.435
DIAMONDS NINE HEARTS JACK,0.5468,0.0124,0.4408
CLUBS KING DIAMONDS SIX,0.3512,0.0088,0.64
CLUBS ACE DIAMONDS SIX,0.3436,0.003,0.6534
SPADES KING DIAMONDS FOUR,0.3458,0.008,0.6462
SPADES ACE SPADES SEVEN,0.343,0.0054,0.6516
SPADES QUEEN DIAMONDS FOUR,0.2104,0.52,0.2696
SPADES QUEEN SPADES SEVEN,0.2074,0.2836,0.509
CLUBS JACK DIAMONDS SIX,0.5922,0.013,0.3948
SPADES KING SPADES SEVEN,0.3454,0.0076,0.647
SPADES ACE DIAMONDS FOUR,0.3396,0.0044,0.656
CLUBS TEN DIAMONDS SIX,0.586,0.0116,0.4024
CLUBS NINE CLUBS FOUR,0.5716,0.0132,0.4152
CLUBS EIGHT CLUBS FOUR,0.5518,0.0164,0.4318
SPADES JACK DIAMONDS FOUR,0.6026,0.0116,0.3858
SPADES TEN DIAMONDS FOUR,0.5964,0.014,0.3896
CLUBS FOUR CLUBS FIVE,0.5258,0.015,0.4592
CLUBS SEVEN CLUBS FOUR,0.554,0.0148,0.4312
CLUBS SIX CLUBS FOUR,0.5468,0.0156,0.4376
CLUBS SEVEN SPADES EIGHT,0.5538,0.0136,0.4326
CLUBS SEVEN SPADES NINE,0.5586,0.0124,0.429
CLUBS SEVEN SPADES SIX,0.5614,0.0124,0.4262
CLUBS SEVEN SPADES SEVEN,0.3034,0.0306,0.666
CLUBS SEVEN SPADES FIVE,0.5592,0.014,0.4268
CLUBS SEVEN SPADES FOUR,0.593,0.0132,0.3938
CLUBS SEVEN SPADES THREE,0.5944,0.0174,0.3882
CLUBS NINE CLUBS SEVEN,0.5346,0.0098,0.4556
CLUBS EIGHT CLUBS SEVEN,0.5166,0.0142,0.4692
HEARTS SIX DIAMONDS FIVE,0.554,0.0152,0.4308
DIAMONDS FIVE HEARTS SEVEN,0.5546,0.015,0.4304
DIAMONDS FIVE HEARTS EIGHT,0.5694,0.0126,0.418
HEARTS NINE DIAMONDS FIVE,0.5808,0.0118,0.4074
DIAMONDS QUEEN DIAMONDS FIVE,0.1976,0.4478,0.3546
HEARTS TWO DIAMONDS FIVE,0.6932,0.0376,0.2692
HEARTS KING HEARTS EIGHT,0.3442,0.007,0.6488
DIAMONDS KING DIAMONDS FIVE,0.3342,0.007,0.6588
HEARTS THREE DIAMONDS FIVE,0.5742,0.0142,0.4116
HEARTS QUEEN HEARTS EIGHT,0.2166,0.213,0.5704
DIAMONDS ACE DIAMONDS FIVE,0.3262,0.0038,0.67
HEARTS FOUR DIAMONDS FIVE,0.5646,0.0144,0.421
HEARTS FIVE DIAMONDS FIVE,0.3216,0.0346,0.6438
HEARTS ACE HEARTS EIGHT,0.3304,0.0062,0.6634
CLUBS FOUR DIAMONDS FIVE,0.5514,0.017,0.4316
CLUBS FIVE DIAMONDS FIVE,0.318,0.0286,0.6534
CLUBS SIX DIAMONDS FIVE,0.5624,0.0122,0.4254
CLUBS SEVEN DIAMONDS FIVE,0.566,0.0144,0.4196
CLUBS TWO DIAMONDS FIVE,0.7012,0.0354,0.2634
CLUBS THREE DIAMONDS FIVE,0.5782,0.0166,0.4052
SPADES THREE DIAMONDS FIVE,0.5662,0.0164,0.4174
SPADES JACK DIAMONDS EIGHT,0.5594,0.01,0.4306
SPADES FIVE DIAMONDS FIVE,0.3144,0.032,0.6536
HEARTS JACK CLUBS TEN,0.5438,0.0086,0.4476
SPADES TEN DIAMONDS EIGHT,0.5344,0.0106,0.455
SPADES FOUR DIAMONDS FIVE,0.5566,0.0146,0.4288
HEARTS JACK CLUBS JACK,0.2914,0.0128,0.6958
CLUBS NINE DIAMONDS FIVE,0.57,0.0116,0.4184
HEARTS JACK CLUBS KING,0.333,0.0056,0.6614
CLUBS EIGHT DIAMONDS FIVE,0.5812,0.009,0.4098
HEARTS JACK CLUBS ACE,0.3442,0.0068,0.649
SPADES SEVEN DIAMONDS FIVE,0.5536,0.0132,0.4332
SPADES KING DIAMONDS EIGHT,0.3736,0.0086,0.6178
SPADES QUEEN DIAMONDS EIGHT,0.2182,0.2246,0.5572
SPADES SIX DIAMONDS FIVE,0.5582,0.0132,0.4286
SPADES NINE DIAMONDS FIVE,0.5704,0.0114,0.4182
SPADES EIGHT DIAMONDS FIVE,0.574,0.0122,0.4138
SPADES ACE DIAMONDS EIGHT,0.353,0.0042,0.6428
DIAMONDS TEN DIAMONDS SIX,0.5454,0.0152,0.4394
HEARTS ACE DIAMONDS SEVEN,0.3512,0.0034,0.6454
DIAMONDS JACK DIAMONDS SIX,0.5514,0.0102,0.4384
HEARTS QUEEN DIAMONDS SEVEN,0.209,0.3058,0.4852
HEARTS KING DIAMONDS SEVEN,0.3636,0.0086,0.6278
DIAMONDS ACE DIAMONDS SIX,0.3266,0.005,0.6684
HEARTS FOUR DIAMONDS SIX,0.5712,0.0128,0.416
HEARTS FIVE DIAMONDS SIX,0.5494,0.0112,0.4394
DIAMONDS QUEEN DIAMONDS SIX,0.2184,0.3502,0.4314
HEARTS TWO DIAMONDS SIX,0.7144,0.041,0.2446
DIAMONDS KING DIAMONDS SIX,0.3338,0.0078,0.6584
HEARTS THREE DIAMONDS SIX,0.5762,0.016,0.4078
HEARTS EIGHT DIAMONDS SIX,0.5674,0.0118,0.4208
HEARTS NINE DIAMONDS SIX,0.5818,0.0122,0.406
HEARTS SIX DIAMONDS SIX,0.317,0.0232,0.6598
HEARTS SEVEN DIAMONDS SIX,0.5638,0.01,0.4262
HEARTS TEN DIAMONDS SEVEN,0.5636,0.0108,0.4256
CLUBS TWO DIAMONDS SIX,0.709,0.0374,0.2536
HEARTS JACK DIAMONDS SEVEN,0.5736,0.014,0.4124
CLUBS THREE DIAMONDS SIX,0.579,0.013,0.408
DIAMONDS EIGHT CLUBS JACK,0.5738,0.0098,0.4164
CLUBS SEVEN DIAMONDS SIX,0.5428,0.012,0.4452
CLUBS SIX DIAMONDS SIX,0.321,0.0262,0.6528
DIAMONDS EIGHT CLUBS TEN,0.5408,0.014,0.4452
CLUBS FIVE DIAMONDS SIX,0.552,0.0136,0.4344
CLUBS FOUR DIAMONDS SIX,0.5642,0.0154,0.4204
HEARTS ACE HEARTS JACK,0.3248,0.0072,0.668
DIAMONDS EIGHT CLUBS ACE,0.342,0.0044,0.6536
HEARTS JACK HEARTS QUEEN,0.2228,0.088,0.6892
DIAMONDS EIGHT CLUBS KING,0.368,0.0056,0.6264
CLUBS NINE DIAMONDS SIX,0.579,0.0146,0.4064
HEARTS KING HEARTS JACK,0.3142,0.0104,0.6754
CLUBS EIGHT DIAMONDS SIX,0.5772,0.0118,0.411
SPADES TEN HEARTS KING,0.3244,0.0088,0.6668
