opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN CLUBS JACK,0.3348,0.0182,0.647
HEARTS TWO DIAMONDS EIGHT,0.6156,0.0312,0.3532
HEARTS FOUR CLUBS THREE,0.6402,0.0804,0.2794
SPADES QUEEN CLUBS TWO,0.3842,0.0142,0.6016
DIAMONDS TWO SPADES FOUR,0.592,0.0336,0.3744
HEARTS FOUR DIAMONDS SIX,0.5644,0.03,0.4056
SPADES SIX HEARTS KING,0.3426,0.0072,0.6502
CLUBS SEVEN HEARTS TEN,0.2212,0.2826,0.4962
CLUBS SEVEN DIAMONDS SIX,0.5508,0.0312,0.418
HEARTS SIX HEARTS KING,0.345,0.0076,0.6474
SPADES KING CLUBS EIGHT,0.3504,0.0094,0.6402
HEARTS QUEEN HEARTS JACK,0.2782,0.0088,0.713
HEARTS FIVE DIAMONDS NINE,0.5712,0.0254,0.4034
SPADES SEVEN CLUBS QUEEN,0.356,0.01,0.634
CLUBS TWO HEARTS ACE,0.3732,0.0048,0.622
HEARTS FIVE CLUBS TWO,0.587,0.0306,0.3824
DIAMONDS SEVEN CLUBS KING,0.364,0.008,0.628
HEARTS SIX HEARTS QUEEN,0.3354,0.0088,0.6558
SPADES NINE DIAMONDS QUEEN,0.3236,0.009,0.6674
CLUBS NINE HEARTS FOUR,0.5752,0.0324,0.3924
HEARTS KING DIAMONDS SEVEN,0.3618,0.0066,0.6316
CLUBS NINE SPADES NINE,0.2668,0.0378,0.6954
SPADES ACE SPADES SIX,0.3422,0.0034,0.6544
DIAMONDS ACE DIAMONDS EIGHT,0.334,0.005,0.661
HEARTS THREE SPADES SEVEN,0.668,0.0708,0.2612
DIAMONDS KING SPADES TWO,0.3846,0.0102,0.6052
SPADES JACK HEARTS FOUR,0.3592,0.0216,0.6192
SPADES SIX CLUBS QUEEN,0.3594,0.0128,0.6278
CLUBS TEN DIAMONDS JACK,0.222,0.0566,0.7214
CLUBS TWO DIAMONDS NINE,0.614,0.0308,0.3552
SPADES FOUR CLUBS JACK,0.3612,0.0162,0.6226
SPADES QUEEN CLUBS QUEEN,0.1398,0.0154,0.8448
HEARTS ACE DIAMONDS SIX,0.3644,0.005,0.6306
SPADES QUEEN DIAMONDS ACE,0.3116,0.007,0.6814
CLUBS NINE SPADES QUEEN,0.324,0.0114,0.6646
SPADES NINE CLUBS JACK,0.3224,0.0152,0.6624
DIAMONDS ACE HEARTS ACE,0.121,0.0036,0.8754
CLUBS ACE DIAMONDS FOUR,0.3528,0.004,0.6432
HEARTS TWO DIAMONDS KING,0.3872,0.009,0.6038
CLUBS TEN SPADES JACK,0.2238,0.058,0.7182
DIAMONDS SEVEN HEARTS TEN,0.2274,0.3118,0.4608
CLUBS FIVE SPADES SEVEN,0.5504,0.0276,0.422
SPADES SEVEN DIAMONDS FIVE,0.5544,0.031,0.4146
CLUBS ACE CLUBS QUEEN,0.2918,0.0036,0.7046
HEARTS SEVEN HEARTS ACE,0.3366,0.0038,0.6596
HEARTS TEN DIAMONDS FIVE,0.222,0.4672,0.3108
SPADES EIGHT SPADES SIX,0.514,0.0242,0.4618
SPADES JACK CLUBS KING,0.2998,0.007,0.6932
HEARTS TWO DIAMONDS FOUR,0.598,0.0302,0.3718
CLUBS THREE HEARTS ACE,0.2484,0.022,0.7296
HEARTS FIVE DIAMONDS SIX,0.551,0.028,0.421
HEARTS SIX CLUBS FIVE,0.5592,0.0282,0.4126
SPADES KING CLUBS QUEEN,0.3122,0.0086,0.6792
CLUBS THREE CLUBS JACK,0.2286,0.06,0.7114
SPADES JACK HEARTS JACK,0.1368,0.0228,0.8404
DIAMONDS KING DIAMONDS EIGHT,0.3506,0.0086,0.6408
SPADES FIVE HEARTS ACE,0.3528,0.0044,0.6428
HEARTS SIX DIAMONDS TWO,0.6148,0.0342,0.351
SPADES QUEEN HEARTS NINE,0.3396,0.01,0.6504
CLUBS TWO DIAMONDS FIVE,0.604,0.0324,0.3636
HEARTS SEVEN DIAMONDS TWO,0.6224,0.0268,0.3508
SPADES SEVEN HEARTS QUEEN,0.359,0.0114,0.6296
DIAMONDS ACE CLUBS TWO,0.365,0.0066,0.6284
CLUBS FIVE CLUBS THREE,0.6032,0.0666,0.3302
DIAMONDS TWO SPADES TWO,0.4008,0.0712,0.528
CLUBS SIX DIAMONDS FIVE,0.5394,0.0274,0.4332
HEARTS SEVEN HEARTS TEN,0.206,0.2786,0.5154
DIAMONDS ACE HEARTS EIGHT,0.35,0.0048,0.6452
CLUBS THREE DIAMONDS JACK,0.2288,0.061,0.7102
HEARTS SIX HEARTS NINE,0.5294,0.0228,0.4478
HEARTS SIX SPADES SEVEN,0.5428,0.025,0.4322
HEARTS SEVEN CLUBS JACK,0.3466,0.0154,0.638
SPADES EIGHT CLUBS TWO,0.6164,0.0264,0.3572
HEARTS TWO CLUBS ACE,0.3802,0.0062,0.6136
CLUBS SEVEN DIAMONDS NINE,0.5562,0.0296,0.4142
HEARTS SIX DIAMONDS FIVE,0.54,0.0312,0.4288
CLUBS TWO HEARTS KING,0.3846,0.008,0.6074
HEARTS FOUR DIAMONDS JACK,0.3794,0.0194,0.6012
HEARTS FIVE CLUBS ACE,0.3394,0.005,0.6556
CLUBS NINE DIAMONDS FIVE,0.5828,0.0324,0.3848
CLUBS FOUR DIAMONDS JACK,0.3562,0.0212,0.6226
DIAMONDS TWO HEARTS TWO,0.3948,0.0706,0.5346
SPADES TEN DIAMONDS QUEEN,0.2168,0.0476,0.7356
HEARTS SIX CLUBS ACE,0.3688,0.0044,0.6268
HEARTS SIX CLUBS SIX,0.297,0.0534,0.6496
DIAMONDS THREE CLUBS TWO,0.668,0.0798,0.2522
CLUBS SIX DIAMONDS JACK,0.355,0.0182,0.6268
SPADES JACK DIAMONDS FOUR,0.3566,0.0184,0.625
SPADES EIGHT HEARTS KING,0.351,0.0062,0.6428
CLUBS SEVEN DIAMONDS FOUR,0.5726,0.0274,0.4
SPADES ACE DIAMONDS EIGHT,0.3468,0.0058,0.6474
CLUBS FOUR DIAMONDS EIGHT,0.5832,0.0266,0.3902
SPADES QUEEN DIAMONDS FIVE,0.3608,0.012,0.6272
HEARTS FOUR HEARTS EIGHT,0.544,0.0252,0.4308
SPADES ACE DIAMONDS FOUR,0.3486,0.0068,0.6446
DIAMONDS QUEEN DIAMONDS FIVE,0.3446,0.0124,0.643
DIAMONDS FIVE CLUBS JACK,0.3586,0.019,0.6224
CLUBS ACE HEARTS JACK,0.3138,0.0028,0.6834
DIAMONDS THREE DIAMONDS SIX,0.6466,0.0688,0.2846
HEARTS FOUR CLUBS FIVE,0.5424,0.0288,0.4288
CLUBS TWO SPADES TWO,0.3946,0.0716,0.5338
DIAMONDS THREE CLUBS QUEEN,0.2456,0.0416,0.7128
DIAMONDS SEVEN CLUBS JACK,0.3542,0.017,0.6288
SPADES TEN SPADES FIVE,0.2076,0.4442,0.3482
SPADES EIGHT SPADES FIVE,0.535,0.0274,0.4376
CLUBS EIGHT CLUBS SIX,0.5236,0.0264,0.45
SPADES JACK SPADES TWO,0.3792,0.0178,0.603
DIAMONDS KING CLUBS TWO,0.3874,0.0108,0.6018
CLUBS TEN SPADES TWO,0.2746,0.5088,0.2166
SPADES SEVEN DIAMONDS SIX,0.542,0.031,0.427
CLUBS TEN HEARTS KING,0.2292,0.0334,0.7374
HEARTS ACE DIAMONDS FIVE,0.359,0.0052,0.6358
SPADES NINE HEARTS NINE,0.2656,0.043,0.6914
SPADES SIX DIAMONDS EIGHT,0.5458,0.031,0.4232
DIAMONDS KING HEARTS EIGHT,0.3502,0.009,0.6408
SPADES ACE SPADES FIVE,0.3228,0.0062,0.671
CLUBS FIVE SPADES TWO,0.5994,0.0306,0.37
SPADES KING HEARTS JACK,0.3074,0.0056,0.687
SPADES KING SPADES SEVEN,0.343,0.0068,0.6502
CLUBS FOUR CLUBS TWO,0.5588,0.0326,0.4086
DIAMONDS SIX HEARTS NINE,0.5634,0.0306,0.406
SPADES JACK HEARTS THREE,0.2328,0.0518,0.7154
SPADES KING DIAMONDS FOUR,0.3668,0.0098,0.6234
SPADES JACK SPADES SEVEN,0.3352,0.0184,0.6464
CLUBS SEVEN SPADES NINE,0.547,0.0262,0.4268
DIAMONDS THREE DIAMONDS TWO,0.629,0.0784,0.2926
SPADES TEN SPADES TWO,0.2422,0.5014,0.2564
HEARTS FIVE CLUBS FOUR,0.5392,0.0346,0.4262
HEARTS SIX DIAMONDS EIGHT,0.5464,0.0304,0.4232
SPADES TWO CLUBS JACK,0.3912,0.016,0.5928
SPADES JACK CLUBS FOUR,0.344,0.02,0.636
HEARTS FIVE DIAMONDS ACE,0.3528,0.0042,0.643
SPADES FIVE DIAMONDS JACK,0.3518,0.02,0.6282
SPADES JACK CLUBS QUEEN,0.3064,0.0118,0.6818
DIAMONDS NINE DIAMONDS FIVE,0.546,0.029,0.425
DIAMONDS THREE HEARTS TEN,0.0188,0.9736,0.0076
DIAMONDS TWO HEARTS QUEEN,0.3868,0.0114,0.6018
CLUBS EIGHT CLUBS SEVEN,0.5062,0.0234,0.4704
SPADES EIGHT DIAMONDS KING,0.3498,0.007,0.6432
DIAMONDS TWO SPADES FIVE,0.5844,0.0358,0.3798
HEARTS SEVEN SPADES TWO,0.6116,0.028,0.3604
CLUBS EIGHT DIAMONDS FIVE,0.5576,0.0286,0.4138
CLUBS SEVEN HEARTS EIGHT,0.5398,0.025,0.4352
HEARTS FIVE DIAMONDS FIVE,0.3002,0.06,0.6398
CLUBS NINE HEARTS KING,0.3584,0.0052,0.6364
DIAMONDS TWO CLUBS JACK,0.4004,0.0174,0.5822
CLUBS TEN CLUBS ACE,0.2092,0.0238,0.767
SPADES SIX HEARTS JACK,0.3462,0.0192,0.6346
CLUBS FOUR HEARTS NINE,0.6016,0.0292,0.3692
SPADES SEVEN HEARTS JACK,0.3534,0.0152,0.6314
DIAMONDS TWO HEARTS KING,0.3838,0.012,0.6042
HEARTS KING DIAMONDS FOUR,0.3584,0.0086,0.633
CLUBS NINE CLUBS THREE,0.6504,0.0754,0.2742
SPADES FOUR HEARTS EIGHT,0.5682,0.0284,0.4034
CLUBS SEVEN CLUBS FOUR,0.5364,0.0298,0.4338
CLUBS TWO DIAMONDS FOUR,0.5952,0.0316,0.3732
CLUBS FOUR CLUBS KING,0.3294,0.0092,0.6614
SPADES ACE CLUBS TEN,0.2248,0.0256,0.7496
CLUBS NINE DIAMONDS QUEEN,0.3434,0.011,0.6456
DIAMONDS TWO DIAMONDS KING,0.3912,0.0058,0.603
CLUBS SIX SPADES SIX,0.2866,0.058,0.6554
SPADES FOUR HEARTS TEN,0.212,0.5202,0.2678
HEARTS THREE CLUBS TWO,0.6576,0.0786,0.2638
DIAMONDS EIGHT HEARTS JACK,0.3328,0.016,0.6512
SPADES TEN DIAMONDS KING,0.207,0.0336,0.7594
DIAMONDS THREE HEARTS FIVE,0.66,0.078,0.262
CLUBS NINE HEARTS EIGHT,0.5256,0.0258,0.4486
DIAMONDS THREE DIAMONDS SEVEN,0.6416,0.073,0.2854
SPADES NINE DIAMONDS FOUR,0.5824,0.0288,0.3888
DIAMONDS KING HEARTS NINE,0.3504,0.0096,0.64
HEARTS SEVEN HEARTS JACK,0.3268,0.0158,0.6574
HEARTS FOUR HEARTS NINE,0.5492,0.0278,0.423
HEARTS FOUR SPADES SIX,0.5504,0.0344,0.4152
HEARTS SIX CLUBS EIGHT,0.5614,0.0248,0.4138
SPADES NINE CLUBS TWO,0.6122,0.031,0.3568
SPADES TWO CLUBS QUEEN,0.4138,0.0128,0.5734
HEARTS ACE HEARTS NINE,0.3286,0.003,0.6684
SPADES KING DIAMONDS TWO,0.39,0.0102,0.5998
SPADES TEN HEARTS THREE,0.012,0.9742,0.0138
SPADES KING CLUBS FOUR,0.3584,0.009,0.6326
CLUBS TWO SPADES FIVE,0.5756,0.0318,0.3926
HEARTS SEVEN HEARTS FIVE,0.4982,0.0272,0.4746
HEARTS KING DIAMONDS FIVE,0.3586,0.0088,0.6326
HEARTS FIVE CLUBS SIX,0.5548,0.0276,0.4176
HEARTS SIX CLUBS JACK,0.362,0.0176,0.6204
CLUBS SIX HEARTS EIGHT,0.541,0.0298,0.4292
CLUBS TWO DIAMONDS QUEEN,0.392,0.0144,0.5936
DIAMONDS EIGHT DIAMONDS FOUR,0.5536,0.0264,0.42
CLUBS SEVEN HEARTS JACK,0.3566,0.0148,0.6286
CLUBS FOUR HEARTS QUEEN,0.364,0.0108,0.6252
SPADES KING HEARTS TEN,0.2214,0.0346,0.744
HEARTS THREE CLUBS FIVE,0.6388,0.0752,0.286
CLUBS SEVEN SPADES SIX,0.5392,0.0248,0.436
DIAMONDS KING HEARTS ACE,0.3146,0.0038,0.6816
CLUBS FOUR SPADES FIVE,0.5356,0.0312,0.4332
HEARTS SIX SPADES JACK,0.3554,0.018,0.6266
HEARTS THREE DIAMONDS QUEEN,0.2276,0.0458,0.7266
DIAMONDS THREE CLUBS NINE,0.6828,0.0802,0.237
SPADES TEN HEARTS KING,0.2224,0.032,0.7456
CLUBS SEVEN CLUBS KING,0.3276,0.0056,0.6668
CLUBS TEN HEARTS TWO,0.2682,0.5084,0.2234
HEARTS KING CLUBS ACE,0.326,0.0032,0.6708
DIAMONDS QUEEN DIAMONDS NINE,0.321,0.0112,0.6678
HEARTS ACE HEARTS QUEEN,0.2986,0.0046,0.6968
CLUBS TEN CLUBS FOUR,0.204,0.4922,0.3038
CLUBS TEN CLUBS TWO,0.2448,0.489,0.2662
SPADES JACK DIAMONDS KING,0.2958,0.0082,0.696
DIAMONDS FIVE DIAMONDS FOUR,0.5104,0.0316,0.458
HEARTS KING HEARTS NINE,0.324,0.0064,0.6696
CLUBS QUEEN HEARTS EIGHT,0.3532,0.0086,0.6382
HEARTS JACK DIAMONDS SIX,0.3646,0.015,0.6204
SPADES KING CLUBS NINE,0.3462,0.007,0.6468
HEARTS SIX SPADES TWO,0.6052,0.0304,0.3644
HEARTS SEVEN HEARTS THREE,0.6384,0.0722,0.2894
CLUBS THREE CLUBS TWO,0.6212,0.083,0.2958
CLUBS FOUR DIAMONDS SEVEN,0.5662,0.0284,0.4054
SPADES QUEEN SPADES TEN,0.2122,0.0478,0.74
CLUBS EIGHT SPADES SEVEN,0.5248,0.0268,0.4484
SPADES NINE DIAMONDS JACK,0.3178,0.0162,0.666
HEARTS KING CLUBS JACK,0.316,0.0076,0.6764
DIAMONDS JACK DIAMONDS EIGHT,0.3288,0.0172,0.654
CLUBS EIGHT HEARTS JACK,0.3488,0.0164,0.6348
DIAMONDS ACE DIAMONDS FIVE,0.3278,0.0052,0.667
SPADES ACE CLUBS SEVEN,0.3598,0.0032,0.637
SPADES SIX HEARTS NINE,0.5592,0.0236,0.4172
CLUBS TEN SPADES NINE,0.2234,0.1674,0.6092
CLUBS TEN DIAMONDS SIX,0.22,0.3836,0.3964
CLUBS NINE CLUBS QUEEN,0.3176,0.0138,0.6686
HEARTS SIX CLUBS SEVEN,0.5334,0.0262,0.4404
CLUBS EIGHT SPADES JACK,0.3322,0.019,0.6488
SPADES JACK SPADES NINE,0.3238,0.0132,0.663
SPADES JACK HEARTS NINE,0.3232,0.0194,0.6574
SPADES QUEEN DIAMONDS QUEEN,0.1278,0.0174,0.8548
SPADES JACK DIAMONDS EIGHT,0.329,0.0158,0.6552
HEARTS FOUR SPADES FOUR,0.2912,0.0662,0.6426
DIAMONDS TWO CLUBS EIGHT,0.608,0.0328,0.3592
HEARTS THREE DIAMONDS SEVEN,0.6662,0.0774,0.2564
HEARTS FOUR CLUBS TWO,0.5948,0.0266,0.3786
HEARTS FIVE CLUBS FIVE,0.3072,0.059,0.6338
HEARTS SIX SPADES NINE,0.5744,0.0262,0.3994
SPADES SIX DIAMONDS JACK,0.3512,0.0172,0.6316
CLUBS TEN DIAMONDS NINE,0.209,0.174,0.617
HEARTS FOUR CLUBS KING,0.3604,0.0078,0.6318
CLUBS FOUR HEARTS EIGHT,0.5762,0.027,0.3968
SPADES ACE SPADES NINE,0.347,0.0042,0.6488
SPADES EIGHT DIAMONDS SIX,0.5464,0.0274,0.4262
HEARTS SIX HEARTS ACE,0.3334,0.0046,0.662
HEARTS SIX DIAMONDS KING,0.3604,0.0066,0.633
CLUBS TEN SPADES FIVE,0.2146,0.4748,0.3106
HEARTS FOUR HEARTS TWO,0.5588,0.0346,0.4066
CLUBS SIX DIAMONDS EIGHT,0.5516,0.0318,0.4166
SPADES QUEEN CLUBS FIVE,0.3552,0.0128,0.632
CLUBS NINE HEARTS SIX,0.5586,0.0232,0.4182
SPADES EIGHT HEARTS JACK,0.3372,0.017,0.6458
CLUBS THREE HEARTS JACK,0.2338,0.063,0.7032
CLUBS SEVEN HEARTS QUEEN,0.3668,0.01,0.6232
DIAMONDS EIGHT CLUBS KING,0.355,0.0076,0.6374
SPADES KING CLUBS THREE,0.2304,0.0334,0.7362
SPADES NINE HEARTS TEN,0.2204,0.1786,0.601
CLUBS THREE DIAMONDS SEVEN,0.6802,0.075,0.2448
SPADES EIGHT DIAMONDS JACK,0.3342,0.0152,0.6506
CLUBS THREE SPADES TWO,0.6614,0.08,0.2586
HEARTS JACK CLUBS JACK,0.1562,0.0224,0.8214
SPADES JACK HEARTS KING,0.302,0.0072,0.6908
HEARTS FOUR HEARTS JACK,0.3428,0.02,0.6372
HEARTS TEN DIAMONDS SIX,0.2242,0.3816,0.3942
CLUBS THREE HEARTS TEN,0.021,0.9578,0.0212
SPADES SEVEN HEARTS TEN,0.224,0.2964,0.4796
CLUBS SEVEN HEARTS NINE,0.5448,0.0266,0.4286
HEARTS SIX CLUBS KING,0.3674,0.0066,0.626
DIAMONDS KING DIAMONDS SEVEN,0.3442,0.0076,0.6482
HEARTS SIX HEARTS FIVE,0.5132,0.0276,0.4592
SPADES KING HEARTS NINE,0.3558,0.0072,0.637
HEARTS SEVEN DIAMONDS ACE,0.3464,0.004,0.6496
CLUBS NINE DIAMONDS SIX,0.5628,0.0262,0.411
HEARTS QUEEN HEARTS EIGHT,0.332,0.0108,0.6572
HEARTS FIVE HEARTS NINE,0.5442,0.028,0.4278
CLUBS EIGHT SPADES TEN,0.2124,0.2294,0.5582
CLUBS THREE HEARTS NINE,0.6864,0.079,0.2346
CLUBS THREE SPADES FIVE,0.6398,0.0778,0.2824
SPADES FIVE HEARTS JACK,0.3462,0.0216,0.6322
CLUBS NINE CLUBS SEVEN,0.5022,0.0246,0.4732
HEARTS QUEEN HEARTS NINE,0.3234,0.0108,0.6658
HEARTS TEN HEARTS EIGHT,0.2144,0.2102,0.5754
HEARTS ACE DIAMONDS SEVEN,0.3722,0.0042,0.6236
HEARTS THREE DIAMONDS EIGHT,0.7032,0.075,0.2218
CLUBS EIGHT CLUBS FIVE,0.5204,0.026,0.4536
CLUBS THREE DIAMONDS QUEEN,0.2328,0.0408,0.7264
HEARTS TWO CLUBS QUEEN,0.3914,0.0142,0.5944
SPADES EIGHT CLUBS QUEEN,0.3588,0.0108,0.6304
HEARTS JACK CLUBS QUEEN,0.3144,0.0072,0.6784
DIAMONDS TWO SPADES JACK,0.3756,0.0196,0.6048
CLUBS THREE DIAMONDS KING,0.2302,0.0378,0.732
SPADES FIVE CLUBS QUEEN,0.3524,0.014,0.6336
DIAMONDS KING CLUBS JACK,0.2984,0.0072,0.6944
DIAMONDS TWO HEARTS EIGHT,0.6124,0.0268,0.3608
SPADES NINE SPADES FIVE,0.5608,0.0246,0.4146
HEARTS FIVE HEARTS QUEEN,0.329,0.0124,0.6586
CLUBS SIX HEARTS KING,0.364,0.005,0.631
HEARTS SIX SPADES TEN,0.2208,0.3726,0.4066
HEARTS TWO SPADES SIX,0.6066,0.029,0.3644
DIAMONDS TWO DIAMONDS FOUR,0.568,0.0316,0.4004
SPADES TEN HEARTS NINE,0.2194,0.179,0.6016
SPADES TWO CLUBS KING,0.3982,0.0116,0.5902
HEARTS FOUR HEARTS KING,0.352,0.0084,0.6396
HEARTS ACE DIAMONDS JACK,0.316,0.0042,0.6798
DIAMONDS NINE DIAMONDS SEVEN,0.5166,0.0264,0.457
CLUBS SIX CLUBS JACK,0.3296,0.0166,0.6538
SPADES FIVE SPADES TWO,0.5712,0.0316,0.3972
CLUBS SIX HEARTS TWO,0.5954,0.0266,0.378
SPADES ACE CLUBS KING,0.3182,0.0034,0.6784
SPADES EIGHT HEARTS NINE,0.5364,0.0236,0.44
DIAMONDS SIX DIAMONDS FOUR,0.529,0.0292,0.4418
