opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN CLUBS TWO,0.6738,0.0062,0.32
CLUBS SIX CLUBS TWO,0.6162,0.0068,0.377
CLUBS SEVEN CLUBS TWO,0.6072,0.0104,0.3824
CLUBS FOUR CLUBS TWO,0.6262,0.01,0.3638
CLUBS FIVE CLUBS TWO,0.6842,0.0384,0.2774
CLUBS TEN CLUBS JACK,0.519,0.0056,0.4754
DIAMONDS FOUR DIAMONDS SIX,0.611,0.0088,0.3802
CLUBS TEN CLUBS QUEEN,0.5584,0.0056,0.436
DIAMONDS FOUR DIAMONDS SEVEN,0.607,0.0062,0.3868
CLUBS TEN CLUBS KING,0.2646,0.1042,0.6312
CLUBS TEN CLUBS ACE,0.3574,0.0046,0.638
CLUBS EIGHT CLUBS TWO,0.6084,0.0086,0.383
DIAMONDS FIVE DIAMONDS FOUR,0.653,0.0312,0.3158
CLUBS NINE CLUBS TWO,0.6246,0.009,0.3664
DIAMONDS NINE DIAMONDS FOUR,0.6158,0.0082,0.376
DIAMONDS EIGHT DIAMONDS FOUR,0.6138,0.0106,0.3756
CLUBS TWO CLUBS THREE,0.6158,0.011,0.3732
DIAMONDS NINE DIAMONDS FIVE,0.6802,0.033,0.2868
CLUBS JACK DIAMONDS TWO,0.6616,0.0082,0.3302
DIAMONDS EIGHT DIAMONDS FIVE,0.6796,0.033,0.2874
CLUBS TEN DIAMONDS TWO,0.6406,0.0072,0.3522
DIAMONDS FIVE DIAMONDS SEVEN,0.6642,0.0308,0.305
DIAMONDS FIVE DIAMONDS SIX,0.652,0.033,0.315
DIAMONDS TWO CLUBS ACE,0.4366,0.006,0.5574
DIAMONDS TWO CLUBS KING,0.3598,0.4254,0.2148
DIAMONDS TWO CLUBS QUEEN,0.6626,0.0078,0.3296
DIAMONDS EIGHT DIAMONDS SIX,0.5672,0.0084,0.4244
DIAMONDS NINE DIAMONDS SIX,0.561,0.0086,0.4304
SPADES THREE HEARTS ACE,0.3966,0.0048,0.5986
DIAMONDS SEVEN DIAMONDS SIX,0.5562,0.007,0.4368
HEARTS QUEEN SPADES THREE,0.6536,0.0072,0.3392
SPADES THREE HEARTS JACK,0.664,0.0096,0.3264
SPADES THREE HEARTS TEN,0.6524,0.0074,0.3402
DIAMONDS EIGHT DIAMONDS SEVEN,0.5582,0.006,0.4358
DIAMONDS NINE DIAMONDS SEVEN,0.5494,0.0102,0.4404
DIAMONDS NINE DIAMONDS EIGHT,0.5628,0.0058,0.4314
DIAMONDS KING HEARTS TEN,0.272,0.1048,0.6232
HEARTS THREE HEARTS TEN,0.6386,0.01,0.3514
SPADES JACK CLUBS SIX,0.6296,0.0056,0.3648
DIAMONDS KING HEARTS JACK,0.2684,0.0808,0.6508
HEARTS THREE HEARTS JACK,0.6588,0.0076,0.3336
SPADES TEN CLUBS SIX,0.6084,0.0084,0.3832
SPADES JACK SPADES FIVE,0.6978,0.0414,0.2608
SPADES TEN SPADES FIVE,0.696,0.035,0.269
DIAMONDS KING HEARTS ACE,0.2534,0.0126,0.734
HEARTS THREE HEARTS ACE,0.3654,0.0076,0.627
SPADES ACE CLUBS SIX,0.4002,0.0042,0.5956
DIAMONDS KING HEARTS QUEEN,0.2794,0.0628,0.6578
HEARTS THREE HEARTS QUEEN,0.6578,0.0094,0.3328
SPADES KING CLUBS SIX,0.283,0.3596,0.3574
SPADES QUEEN CLUBS SIX,0.6264,0.0056,0.368
SPADES NINE HEARTS TEN,0.5616,0.0068,0.4316
SPADES NINE HEARTS JACK,0.5864,0.0062,0.4074
SPADES QUEEN SPADES FIVE,0.6882,0.038,0.2738
SPADES KING SPADES FIVE,0.0682,0.8666,0.0652
SPADES ACE SPADES FIVE,0.2514,0.0304,0.7182
SPADES NINE HEARTS QUEEN,0.5984,0.0072,0.3944
SPADES NINE HEARTS ACE,0.3934,0.0052,0.6014
CLUBS TEN SPADES JACK,0.5726,0.0066,0.4208
CLUBS TEN SPADES TEN,0.3516,0.007,0.6414
SPADES ACE CLUBS TEN,0.391,0.0034,0.6056
CLUBS TEN SPADES KING,0.2846,0.113,0.6024
CLUBS TEN SPADES QUEEN,0.5702,0.0078,0.422
SPADES FIVE HEARTS QUEEN,0.7308,0.0416,0.2276
SPADES FIVE HEARTS ACE,0.2582,0.0292,0.7126
CLUBS EIGHT SPADES TEN,0.5764,0.0082,0.4154
HEARTS THREE SPADES JACK,0.66,0.0082,0.3318
SPADES JACK DIAMONDS KING,0.2926,0.0852,0.6222
SPADES TEN DIAMONDS KING,0.287,0.1038,0.6092
HEARTS THREE SPADES TEN,0.6428,0.008,0.3492
CLUBS EIGHT SPADES JACK,0.6044,0.0076,0.388
CLUBS SIX HEARTS ACE,0.3792,0.0056,0.6152
SPADES ACE CLUBS EIGHT,0.4034,0.0038,0.5928
CLUBS SIX HEARTS QUEEN,0.6126,0.0078,0.3796
SPADES QUEEN CLUBS EIGHT,0.614,0.005,0.381
CLUBS TEN SPADES THREE,0.6524,0.0076,0.34
SPADES KING CLUBS EIGHT,0.2874,0.215,0.4976
CLUBS JACK SPADES THREE,0.6504,0.0072,0.3424
DIAMONDS TWO HEARTS JACK,0.643,0.0082,0.3488
SPADES THREE CLUBS QUEEN,0.6546,0.0084,0.337
DIAMONDS TWO HEARTS TEN,0.6438,0.0104,0.3458
SPADES THREE CLUBS KING,0.3606,0.4304,0.209
SPADES FIVE HEARTS TEN,0.7412,0.0374,0.2214
SPADES THREE CLUBS ACE,0.4166,0.0036,0.5798
SPADES FIVE HEARTS JACK,0.7318,0.0382,0.23
HEARTS THREE CLUBS KING,0.3612,0.4268,0.212
DIAMONDS KING CLUBS KING,0.1228,0.0128,0.8644
HEARTS THREE CLUBS QUEEN,0.6502,0.008,0.3418
DIAMONDS KING CLUBS QUEEN,0.2876,0.0582,0.6542
HEARTS THREE CLUBS ACE,0.408,0.0056,0.5864
DIAMONDS KING CLUBS ACE,0.2774,0.0114,0.7112
SPADES ACE CLUBS QUEEN,0.3926,0.0046,0.6028
SPADES KING CLUBS QUEEN,0.2882,0.0608,0.651
CLUBS JACK HEARTS THREE,0.6514,0.0092,0.3394
CLUBS JACK DIAMONDS KING,0.2772,0.0856,0.6372
SPADES QUEEN CLUBS QUEEN,0.333,0.0036,0.6634
CLUBS TEN HEARTS THREE,0.6398,0.009,0.3512
CLUBS TEN DIAMONDS KING,0.2784,0.1128,0.6088
SPADES JACK CLUBS QUEEN,0.5858,0.0068,0.4074
CLUBS SIX CLUBS QUEEN,0.5832,0.0074,0.4094
SPADES TEN CLUBS QUEEN,0.5794,0.0074,0.4132
CLUBS SIX CLUBS KING,0.2694,0.3338,0.3968
CLUBS SIX CLUBS ACE,0.3828,0.0046,0.6126
CLUBS TEN CLUBS SIX,0.5768,0.007,0.4162
CLUBS JACK CLUBS SIX,0.5822,0.0082,0.4096
SPADES SEVEN HEARTS JACK,0.6056,0.008,0.3864
SPADES SEVEN HEARTS TEN,0.5894,0.0056,0.405
DIAMONDS TWO CLUBS TWO,0.469,0.0176,0.5134
DIAMONDS TWO CLUBS THREE,0.6782,0.0102,0.3116
DIAMONDS TWO HEARTS SIX,0.6606,0.0098,0.3296
DIAMONDS TWO HEARTS QUEEN,0.6492,0.0084,0.3424
HEARTS SEVEN DIAMONDS TWO,0.672,0.0084,0.3196
DIAMONDS TWO HEARTS EIGHT,0.6476,0.0082,0.3442
DIAMONDS TWO HEARTS ACE,0.4114,0.0084,0.5802
DIAMONDS TWO HEARTS NINE,0.6532,0.009,0.3378
DIAMONDS TWO DIAMONDS QUEEN,0.6174,0.0066,0.376
DIAMONDS TWO HEARTS TWO,0.4704,0.017,0.5126
DIAMONDS TWO DIAMONDS KING,0.3464,0.3972,0.2564
HEARTS THREE DIAMONDS TWO,0.6644,0.0088,0.3268
DIAMONDS TWO DIAMONDS ACE,0.3954,0.0058,0.5988
HEARTS FOUR DIAMONDS TWO,0.6636,0.0098,0.3266
SPADES SEVEN HEARTS ACE,0.3854,0.005,0.6096
DIAMONDS TWO DIAMONDS TEN,0.6034,0.0078,0.3888
DIAMONDS TWO DIAMONDS JACK,0.6198,0.0066,0.3736
SPADES SEVEN HEARTS QUEEN,0.6106,0.0054,0.384
DIAMONDS TWO SPADES NINE,0.6512,0.0078,0.341
DIAMONDS TWO SPADES EIGHT,0.6528,0.0094,0.3378
DIAMONDS TWO SPADES SEVEN,0.6654,0.0072,0.3274
DIAMONDS TWO SPADES SIX,0.6622,0.0086,0.3292
DIAMONDS TWO SPADES FIVE,0.7214,0.035,0.2436
DIAMONDS TWO SPADES FOUR,0.672,0.011,0.317
DIAMONDS TWO SPADES THREE,0.6554,0.0114,0.3332
DIAMONDS TWO SPADES TWO,0.4732,0.0192,0.5076
DIAMONDS TWO CLUBS NINE,0.6506,0.0084,0.341
CLUBS EIGHT DIAMONDS TWO,0.6532,0.006,0.3408
DIAMONDS TWO CLUBS SEVEN,0.6516,0.0084,0.34
DIAMONDS TWO CLUBS SIX,0.6614,0.008,0.3306
DIAMONDS TWO CLUBS FIVE,0.731,0.0402,0.2288
DIAMONDS TWO CLUBS FOUR,0.6524,0.007,0.3406
CLUBS FOUR SPADES FIVE,0.6834,0.0322,0.2844
CLUBS FOUR SPADES FOUR,0.4684,0.0152,0.5164
CLUBS FOUR SPADES THREE,0.6552,0.01,0.3348
CLUBS FOUR SPADES TWO,0.6752,0.0102,0.3146
SPADES NINE CLUBS FOUR,0.6632,0.0084,0.3284
SPADES EIGHT CLUBS FOUR,0.648,0.0084,0.3436
CLUBS FOUR SPADES SEVEN,0.6386,0.0068,0.3546
CLUBS FOUR SPADES SIX,0.63,0.0092,0.3608
SPADES ACE DIAMONDS SIX,0.4014,0.0046,0.594
SPADES QUEEN DIAMONDS SIX,0.6314,0.0056,0.363
SPADES KING DIAMONDS SIX,0.2732,0.3562,0.3706
SPADES TEN DIAMONDS SIX,0.6134,0.0074,0.3792
SPADES JACK DIAMONDS SIX,0.641,0.0056,0.3534
SPADES QUEEN SPADES TWO,0.6106,0.0076,0.3818
SPADES KING SPADES TWO,0.3488,0.3946,0.2566
SPADES ACE SPADES TWO,0.41,0.0064,0.5836
CLUBS JACK DIAMONDS JACK,0.3286,0.0064,0.665
CLUBS TEN DIAMONDS JACK,0.5724,0.0074,0.4202
DIAMONDS JACK CLUBS KING,0.2834,0.0844,0.6322
DIAMONDS JACK CLUBS QUEEN,0.5934,0.0076,0.399
DIAMONDS THREE DIAMONDS JACK,0.614,0.0086,0.3774
DIAMONDS THREE DIAMONDS TEN,0.6142,0.0076,0.3782
DIAMONDS JACK CLUBS ACE,0.3932,0.0048,0.602
DIAMONDS THREE DIAMONDS KING,0.3482,0.4048,0.247
HEARTS THREE DIAMONDS THREE,0.4656,0.019,0.5154
DIAMONDS THREE DIAMONDS QUEEN,0.6244,0.0064,0.3692
DIAMONDS THREE HEARTS TWO,0.6632,0.0112,0.3256
DIAMONDS THREE DIAMONDS ACE,0.3958,0.0058,0.5984
HEARTS FOUR DIAMONDS THREE,0.6596,0.0098,0.3306
HEARTS SEVEN DIAMONDS THREE,0.6348,0.0098,0.3554
SPADES TEN SPADES NINE,0.5414,0.0076,0.451
HEARTS SIX DIAMONDS THREE,0.6384,0.0082,0.3534
SPADES JACK SPADES NINE,0.5512,0.0066,0.4422
DIAMONDS THREE HEARTS NINE,0.6578,0.0082,0.334
HEARTS JACK DIAMONDS FOUR,0.6478,0.0066,0.3456
SPADES TEN SPADES TWO,0.6196,0.0086,0.3718
DIAMONDS THREE HEARTS EIGHT,0.6646,0.008,0.3274
HEARTS TEN DIAMONDS FOUR,0.6552,0.0092,0.3356
SPADES JACK SPADES TWO,0.6192,0.0084,0.3724
HEARTS QUEEN DIAMONDS FOUR,0.6538,0.0078,0.3384
SPADES ACE SPADES NINE,0.3754,0.007,0.6176
HEARTS ACE DIAMONDS FOUR,0.4146,0.0064,0.579
SPADES KING SPADES NINE,0.274,0.1438,0.5822
SPADES QUEEN SPADES NINE,0.5702,0.007,0.4228
DIAMONDS THREE SPADES NINE,0.6476,0.0096,0.3428
DIAMONDS THREE SPADES EIGHT,0.665,0.0088,0.3262
DIAMONDS THREE SPADES SEVEN,0.6532,0.0086,0.3382
DIAMONDS THREE SPADES SIX,0.655,0.0098,0.3352
DIAMONDS THREE CLUBS SIX,0.6476,0.0104,0.342
CLUBS SIX CLUBS FIVE,0.6562,0.0292,0.3146
CLUBS ACE DIAMONDS FOUR,0.4196,0.0058,0.5746
DIAMONDS THREE CLUBS SEVEN,0.6412,0.0092,0.3496
CLUBS SEVEN CLUBS FIVE,0.67,0.027,0.303
DIAMONDS THREE CLUBS FOUR,0.6504,0.0094,0.3402
DIAMONDS FOUR CLUBS QUEEN,0.6524,0.0084,0.3392
DIAMONDS THREE CLUBS FIVE,0.7112,0.0384,0.2504
DIAMONDS FOUR CLUBS KING,0.3578,0.429,0.2132
DIAMONDS THREE CLUBS TWO,0.6722,0.0102,0.3176
CLUBS TEN DIAMONDS FOUR,0.6534,0.007,0.3396
DIAMONDS THREE CLUBS THREE,0.4696,0.0136,0.5168
CLUBS JACK DIAMONDS FOUR,0.6506,0.0072,0.3422
DIAMONDS THREE SPADES FOUR,0.6596,0.0118,0.3286
DIAMONDS THREE SPADES FIVE,0.708,0.0388,0.2532
DIAMONDS THREE SPADES TWO,0.6638,0.0118,0.3244
DIAMONDS THREE SPADES THREE,0.4666,0.0192,0.5142
CLUBS EIGHT DIAMONDS THREE,0.6642,0.0066,0.3292
CLUBS NINE DIAMONDS THREE,0.66,0.0086,0.3314
SPADES SEVEN CLUBS ACE,0.3916,0.0052,0.6032
SPADES SEVEN CLUBS QUEEN,0.6264,0.0078,0.3658
SPADES SEVEN CLUBS KING,0.2844,0.2776,0.438
SPADES SEVEN CLUBS FIVE,0.7046,0.0334,0.262
CLUBS TEN SPADES SEVEN,0.601,0.0084,0.3906
CLUBS FIVE SPADES SIX,0.6918,0.0332,0.275
CLUBS JACK SPADES SEVEN,0.6166,0.0078,0.3756
SPADES NINE CLUBS FIVE,0.7176,0.035,0.2474
SPADES EIGHT CLUBS FIVE,0.717,0.0342,0.2488
CLUBS FIVE SPADES THREE,0.7068,0.041,0.2522
CLUBS FIVE SPADES TWO,0.72,0.0398,0.2402
CLUBS FIVE SPADES FIVE,0.3596,0.0252,0.6152
CLUBS FIVE SPADES FOUR,0.6864,0.0344,0.2792
CLUBS NINE CLUBS FIVE,0.6834,0.0336,0.283
CLUBS EIGHT CLUBS FIVE,0.6722,0.0304,0.2974
CLUBS ACE CLUBS QUEEN,0.3704,0.0056,0.624
CLUBS KING CLUBS QUEEN,0.2814,0.0598,0.6588
DIAMONDS TEN DIAMONDS FOUR,0.6136,0.0078,0.3786
CLUBS TEN DIAMONDS NINE,0.5694,0.0082,0.4224
DIAMONDS JACK DIAMONDS FOUR,0.6102,0.0076,0.3822
CLUBS JACK DIAMONDS NINE,0.5788,0.008,0.4132
CLUBS JACK SPADES NINE,0.581,0.0076,0.4114
CLUBS TEN SPADES NINE,0.5678,0.0074,0.4248
DIAMONDS ACE DIAMONDS FOUR,0.3978,0.0054,0.5968
HEARTS FOUR DIAMONDS FOUR,0.4582,0.0184,0.5234
DIAMONDS JACK HEARTS TEN,0.5566,0.0068,0.4366
SPADES NINE CLUBS KING,0.2818,0.1564,0.5618
DIAMONDS TWO SPADES TEN,0.6558,0.0066,0.3376
DIAMONDS NINE CLUBS ACE,0.4068,0.0034,0.5898
DIAMONDS JACK HEARTS JACK,0.336,0.0054,0.6586
SPADES NINE CLUBS QUEEN,0.597,0.0058,0.3972
DIAMONDS TWO SPADES JACK,0.658,0.0104,0.3316
DIAMONDS QUEEN DIAMONDS FOUR,0.6182,0.0088,0.373
HEARTS TWO DIAMONDS FOUR,0.6558,0.0122,0.332
DIAMONDS NINE CLUBS QUEEN,0.5966,0.0082,0.3952
DIAMONDS KING DIAMONDS FOUR,0.327,0.403,0.27
HEARTS THREE DIAMONDS FOUR,0.6474,0.01,0.3426
SPADES NINE CLUBS ACE,0.4094,0.005,0.5856
DIAMONDS NINE CLUBS KING,0.2924,0.1528,0.5548
DIAMONDS JACK HEARTS ACE,0.3758,0.0056,0.6186
SPADES ACE DIAMONDS TWO,0.4324,0.0064,0.5612
HEARTS QUEEN DIAMONDS JACK,0.5702,0.0072,0.4226
SPADES QUEEN DIAMONDS TWO,0.6518,0.0068,0.3414
SPADES KING DIAMONDS TWO,0.3664,0.4276,0.206
SPADES JACK SPADES SEVEN,0.5744,0.0062,0.4194
SPADES TEN SPADES SEVEN,0.5612,0.0076,0.4312
CLUBS SEVEN CLUBS THREE,0.6024,0.0118,0.3858
CLUBS SIX CLUBS THREE,0.5986,0.0076,0.3938
CLUBS FIVE CLUBS THREE,0.6738,0.034,0.2922
CLUBS FOUR CLUBS THREE,0.6224,0.0082,0.3694
CLUBS NINE CLUBS THREE,0.6272,0.0066,0.3662
CLUBS EIGHT CLUBS THREE,0.614,0.0108,0.3752
SPADES FIVE CLUBS THREE,0.704,0.0328,0.2632
CLUBS THREE SPADES FOUR,0.6632,0.0094,0.3274
CLUBS THREE SPADES THREE,0.476,0.017,0.507
CLUBS THREE SPADES TWO,0.6764,0.0092,0.3144
SPADES SIX CLUBS THREE,0.6484,0.0094,0.3422
SPADES SEVEN CLUBS THREE,0.6602,0.0082,0.3316
SPADES EIGHT CLUBS THREE,0.6662,0.0098,0.324
SPADES NINE CLUBS THREE,0.6624,0.0074,0.3302
SPADES TWO DIAMONDS FOUR,0.6666,0.0102,0.3232
SPADES THREE DIAMONDS FOUR,0.6636,0.007,0.3294
SPADES FOUR DIAMONDS FOUR,0.4666,0.0174,0.516
SPADES FIVE DIAMONDS FOUR,0.6876,0.035,0.2774
SPADES SIX DIAMONDS FOUR,0.6282,0.0092,0.3626
SPADES SEVEN DIAMONDS FOUR,0.6318,0.0076,0.3606
SPADES EIGHT DIAMONDS FOUR,0.6418,0.009,0.3492
SPADES NINE DIAMONDS FOUR,0.6566,0.0068,0.3366
CLUBS FIVE DIAMONDS FOUR,0.7,0.0326,0.2674
CLUBS FOUR DIAMONDS FOUR,0.4648,0.0176,0.5176
CLUBS SEVEN DIAMONDS FOUR,0.6416,0.0068,0.3516
CLUBS SIX DIAMONDS FOUR,0.633,0.0068,0.3602
CLUBS NINE DIAMONDS FOUR,0.662,0.0068,0.3312
CLUBS EIGHT DIAMONDS FOUR,0.6554,0.0076,0.337
HEARTS SEVEN DIAMONDS FOUR,0.6516,0.0066,0.3418
HEARTS SIX DIAMONDS FOUR,0.619,0.0084,0.3726
DIAMONDS FOUR HEARTS NINE,0.651,0.007,0.342
DIAMONDS FOUR HEARTS EIGHT,0.6446,0.0082,0.3472
CLUBS THREE DIAMONDS FOUR,0.6572,0.0092,0.3336
CLUBS TWO DIAMONDS FOUR,0.6598,0.0104,0.3298
DIAMONDS TEN DIAMONDS FIVE,0.6844,0.0378,0.2778
DIAMONDS JACK DIAMONDS FIVE,0.7042,0.0362,0.2596
DIAMONDS NINE HEARTS QUEEN,0.6022,0.0066,0.3912
DIAMONDS NINE HEARTS ACE,0.404,0.007,0.589
DIAMONDS NINE HEARTS TEN,0.5772,0.007,0.4158
DIAMONDS NINE HEARTS JACK,0.575,0.0078,0.4172
CLUBS KING DIAMONDS SIX,0.2764,0.3576,0.366
CLUBS QUEEN DIAMONDS SIX,0.632,0.007,0.361
CLUBS ACE DIAMONDS SIX,0.403,0.0032,0.5938
SPADES KING DIAMONDS FOUR,0.3624,0.4276,0.21
SPADES ACE SPADES SEVEN,0.3796,0.0056,0.6148
SPADES QUEEN DIAMONDS FOUR,0.6586,0.009,0.3324
SPADES QUEEN SPADES SEVEN,0.5918,0.0062,0.402
CLUBS JACK DIAMONDS SIX,0.6228,0.0084,0.3688
SPADES KING SPADES SEVEN,0.2618,0.2674,0.4708
SPADES ACE DIAMONDS FOUR,0.4108,0.0042,0.585
CLUBS TEN DIAMONDS SIX,0.6246,0.0062,0.3692
CLUBS NINE CLUBS FOUR,0.6142,0.0096,0.3762
CLUBS EIGHT CLUBS FOUR,0.6158,0.0074,0.3768
SPADES JACK DIAMONDS FOUR,0.6622,0.008,0.3298
SPADES TEN DIAMONDS FOUR,0.6516,0.0048,0.3436
CLUBS FOUR CLUBS FIVE,0.6554,0.0396,0.305
CLUBS SEVEN CLUBS FOUR,0.5984,0.0088,0.3928
CLUBS SIX CLUBS FOUR,0.591,0.0066,0.4024
CLUBS SEVEN SPADES EIGHT,0.5864,0.0072,0.4064
SPADES NINE CLUBS SEVEN,0.6006,0.0058,0.3936
CLUBS SEVEN SPADES SIX,0.5976,0.0052,0.3972
CLUBS SEVEN SPADES SEVEN,0.378,0.0138,0.6082
CLUBS SEVEN SPADES FIVE,0.6988,0.0316,0.2696
CLUBS SEVEN SPADES FOUR,0.6374,0.0088,0.3538
CLUBS SEVEN SPADES THREE,0.6514,0.0082,0.3404
CLUBS SEVEN SPADES TWO,0.6696,0.006,0.3244
CLUBS NINE CLUBS SEVEN,0.5632,0.0066,0.4302
CLUBS EIGHT CLUBS SEVEN,0.5572,0.0088,0.434
HEARTS SIX DIAMONDS FIVE,0.7014,0.0344,0.2642
HEARTS SEVEN DIAMONDS FIVE,0.7058,0.0324,0.2618
DIAMONDS FIVE HEARTS EIGHT,0.7082,0.0354,0.2564
DIAMONDS FIVE HEARTS NINE,0.7346,0.035,0.2304
DIAMONDS QUEEN DIAMONDS FIVE,0.6882,0.038,0.2738
HEARTS TWO DIAMONDS FIVE,0.7128,0.0406,0.2466
DIAMONDS KING DIAMONDS FIVE,0.0716,0.8574,0.071
HEARTS THREE DIAMONDS FIVE,0.6992,0.0376,0.2632
HEARTS QUEEN HEARTS EIGHT,0.5998,0.0094,0.3908
DIAMONDS ACE DIAMONDS FIVE,0.266,0.0242,0.7098
HEARTS FOUR DIAMONDS FIVE,0.6898,0.0368,0.2734
HEARTS ACE HEARTS EIGHT,0.3372,0.0056,0.6572
CLUBS FOUR DIAMONDS FIVE,0.7012,0.032,0.2668
CLUBS FIVE DIAMONDS FIVE,0.3446,0.03,0.6254
CLUBS SIX DIAMONDS FIVE,0.6912,0.03,0.2788
CLUBS SEVEN DIAMONDS FIVE,0.7058,0.0298,0.2644
CLUBS TWO DIAMONDS FIVE,0.731,0.0376,0.2314
CLUBS THREE DIAMONDS FIVE,0.7052,0.0354,0.2594
SPADES THREE DIAMONDS FIVE,0.707,0.039,0.254
SPADES TWO DIAMONDS FIVE,0.7304,0.0396,0.23
SPADES JACK DIAMONDS EIGHT,0.6058,0.005,0.3892
SPADES FIVE DIAMONDS FIVE,0.3424,0.0312,0.6264
CLUBS TEN HEARTS JACK,0.5578,0.006,0.4362
SPADES TEN DIAMONDS EIGHT,0.5868,0.0064,0.4068
SPADES FOUR DIAMONDS FIVE,0.693,0.0386,0.2684
CLUBS JACK HEARTS JACK,0.3244,0.0062,0.6694
HEARTS JACK CLUBS QUEEN,0.5848,0.0084,0.4068
CLUBS NINE DIAMONDS FIVE,0.7308,0.0342,0.235
CLUBS EIGHT DIAMONDS FIVE,0.7202,0.0328,0.247
HEARTS JACK CLUBS KING,0.2732,0.0802,0.6466
CLUBS ACE HEARTS JACK,0.3912,0.003,0.6058
SPADES SEVEN DIAMONDS FIVE,0.6918,0.031,0.2772
SPADES KING DIAMONDS EIGHT,0.281,0.216,0.503
SPADES QUEEN DIAMONDS EIGHT,0.6138,0.0064,0.3798
SPADES SIX DIAMONDS FIVE,0.7004,0.0362,0.2634
SPADES NINE DIAMONDS FIVE,0.7214,0.0338,0.2448
SPADES EIGHT DIAMONDS FIVE,0.7148,0.0322,0.253
SPADES ACE DIAMONDS EIGHT,0.413,0.005,0.582
DIAMONDS TEN DIAMONDS SIX,0.5794,0.009,0.4116
HEARTS ACE DIAMONDS SEVEN,0.375,0.005,0.62
DIAMONDS JACK DIAMONDS SIX,0.5934,0.0076,0.399
HEARTS QUEEN DIAMONDS SEVEN,0.6082,0.0074,0.3844
DIAMONDS ACE DIAMONDS SIX,0.3744,0.0034,0.6222
HEARTS FOUR DIAMONDS SIX,0.6274,0.0088,0.3638
SPADES TWO HEARTS JACK,0.6584,0.0106,0.331
SPADES TWO HEARTS TEN,0.6428,0.0098,0.3474
DIAMONDS QUEEN DIAMONDS SIX,0.5914,0.0084,0.4002
HEARTS TWO DIAMONDS SIX,0.6496,0.0094,0.341
DIAMONDS KING DIAMONDS SIX,0.2628,0.3412,0.396
HEARTS THREE DIAMONDS SIX,0.6476,0.0108,0.3416
HEARTS EIGHT DIAMONDS SIX,0.5984,0.0072,0.3944
HEARTS NINE DIAMONDS SIX,0.5912,0.0088,0.4
HEARTS SIX DIAMONDS SIX,0.374,0.0178,0.6082
HEARTS SEVEN DIAMONDS SIX,0.5774,0.0052,0.4174
HEARTS TEN DIAMONDS SEVEN,0.5946,0.007,0.3984
CLUBS TWO DIAMONDS SIX,0.662,0.0082,0.3298
HEARTS JACK DIAMONDS SEVEN,0.613,0.0076,0.3794
CLUBS THREE DIAMONDS SIX,0.6428,0.006,0.3512
CLUBS SEVEN DIAMONDS SIX,0.5938,0.0082,0.398
CLUBS JACK DIAMONDS EIGHT,0.6026,0.0066,0.3908
CLUBS SIX DIAMONDS SIX,0.375,0.014,0.611
CLUBS TEN DIAMONDS EIGHT,0.575,0.0062,0.4188
CLUBS FIVE DIAMONDS SIX,0.7036,0.0312,0.2652
CLUBS FOUR DIAMONDS SIX,0.6298,0.0098,0.3604
HEARTS ACE HEARTS JACK,0.3436,0.0062,0.6502
DIAMONDS EIGHT CLUBS ACE,0.3982,0.0054,0.5964
HEARTS QUEEN HEARTS JACK,0.5762,0.007,0.4168
