opposingHand,winningChance,drawChance,lostChance
SPADES KING SPADES SEVEN,0.3262,0.0078,0.666
DIAMONDS TWO CLUBS ACE,0.2576,0.0158,0.7266
SPADES ACE SPADES TEN,0.3218,0.005,0.6732
SPADES KING CLUBS SEVEN,0.358,0.0082,0.6338
CLUBS THREE DIAMONDS TEN,0.3672,0.0318,0.601
DIAMONDS TWO CLUBS KING,0.2676,0.0258,0.7066
CLUBS SEVEN DIAMONDS EIGHT,0.322,0.0528,0.6252
HEARTS EIGHT HEARTS ACE,0.3468,0.006,0.6472
HEARTS SEVEN HEARTS JACK,0.3318,0.0198,0.6484
CLUBS EIGHT SPADES EIGHT,0.1484,0.1032,0.7484
SPADES EIGHT DIAMONDS SIX,0.3322,0.0756,0.5922
SPADES ACE HEARTS EIGHT,0.339,0.003,0.658
CLUBS TEN SPADES THREE,0.3792,0.0338,0.587
CLUBS JACK CLUBS SEVEN,0.3282,0.0168,0.655
DIAMONDS KING HEARTS QUEEN,0.3446,0.0086,0.6468
HEARTS FOUR HEARTS QUEEN,0.363,0.016,0.621
HEARTS EIGHT DIAMONDS ACE,0.3394,0.005,0.6556
HEARTS THREE DIAMONDS NINE,0.376,0.0502,0.5738
SPADES ACE DIAMONDS JACK,0.336,0.0056,0.6584
CLUBS TEN SPADES SEVEN,0.342,0.0234,0.6346
SPADES EIGHT CLUBS THREE,0.3744,0.0726,0.553
CLUBS FOUR HEARTS QUEEN,0.3776,0.0154,0.607
CLUBS NINE CLUBS THREE,0.3588,0.0424,0.5988
HEARTS FIVE SPADES NINE,0.2552,0.115,0.6298
CLUBS EIGHT SPADES FOUR,0.366,0.0696,0.5644
SPADES FOUR DIAMONDS SEVEN,0.3516,0.0982,0.5502
DIAMONDS TWO DIAMONDS KING,0.2578,0.0282,0.714
CLUBS TEN HEARTS ACE,0.336,0.0046,0.6594
CLUBS NINE HEARTS TEN,0.3276,0.0248,0.6476
CLUBS EIGHT CLUBS SIX,0.3146,0.0574,0.628
SPADES KING SPADES NINE,0.3182,0.0064,0.6754
SPADES ACE HEARTS KING,0.3386,0.0044,0.657
HEARTS EIGHT CLUBS SEVEN,0.3206,0.0662,0.6132
CLUBS EIGHT DIAMONDS SEVEN,0.322,0.0582,0.6198
CLUBS SEVEN DIAMONDS TEN,0.3376,0.0278,0.6346
CLUBS EIGHT HEARTS FOUR,0.3672,0.0706,0.5622
DIAMONDS TEN DIAMONDS SIX,0.329,0.03,0.641
CLUBS JACK CLUBS KING,0.3216,0.0096,0.6688
SPADES TWO DIAMONDS SIX,0.243,0.2746,0.4824
HEARTS THREE HEARTS TEN,0.356,0.0306,0.6134
CLUBS TEN CLUBS NINE,0.3004,0.0262,0.6734
SPADES TEN CLUBS THREE,0.3744,0.0302,0.5954
HEARTS SEVEN DIAMONDS QUEEN,0.3478,0.0128,0.6394
DIAMONDS THREE DIAMONDS EIGHT,0.345,0.0648,0.5902
CLUBS JACK HEARTS FOUR,0.3666,0.0188,0.6146
SPADES FOUR CLUBS KING,0.368,0.0096,0.6224
SPADES JACK HEARTS KING,0.3434,0.0072,0.6494
DIAMONDS KING DIAMONDS TEN,0.3176,0.0076,0.6748
SPADES JACK SPADES TWO,0.2494,0.0482,0.7024
SPADES FIVE CLUBS KING,0.2596,0.0378,0.7026
DIAMONDS TWO CLUBS FOUR,0.4078,0.3714,0.2208
DIAMONDS JACK SPADES TWO,0.2644,0.0534,0.6822
CLUBS SEVEN HEARTS KING,0.3446,0.01,0.6454
HEARTS SEVEN SPADES SEVEN,0.1452,0.1108,0.744
CLUBS SEVEN SPADES THREE,0.3712,0.0972,0.5316
DIAMONDS SIX HEARTS NINE,0.331,0.0496,0.6194
HEARTS THREE CLUBS FOUR,0.3702,0.2454,0.3844
DIAMONDS THREE DIAMONDS JACK,0.3578,0.0198,0.6224
CLUBS JACK DIAMONDS TWO,0.2762,0.054,0.6698
CLUBS EIGHT HEARTS ACE,0.3478,0.005,0.6472
SPADES NINE CLUBS THREE,0.3748,0.0464,0.5788
CLUBS FIVE HEARTS NINE,0.255,0.1112,0.6338
SPADES KING DIAMONDS NINE,0.3274,0.0084,0.6642
SPADES SIX DIAMONDS SIX,0.1268,0.123,0.7502
CLUBS THREE DIAMONDS NINE,0.3588,0.0458,0.5954
HEARTS THREE DIAMONDS ACE,0.343,0.0066,0.6504
CLUBS TEN SPADES SIX,0.3342,0.0306,0.6352
CLUBS JACK DIAMONDS ACE,0.3316,0.0036,0.6648
SPADES SEVEN DIAMONDS TEN,0.345,0.0274,0.6276
DIAMONDS TWO CLUBS EIGHT,0.2686,0.1338,0.5976
HEARTS FIVE DIAMONDS FOUR,0.2126,0.502,0.2854
HEARTS FIVE DIAMONDS KING,0.2416,0.046,0.7124
DIAMONDS TWO HEARTS ACE,0.2538,0.0134,0.7328
DIAMONDS JACK HEARTS TEN,0.3284,0.0154,0.6562
SPADES JACK CLUBS KING,0.349,0.0072,0.6438
SPADES JACK CLUBS FIVE,0.2584,0.07,0.6716
SPADES TWO HEARTS JACK,0.2624,0.0556,0.682
SPADES FIVE HEARTS JACK,0.2504,0.0656,0.684
CLUBS EIGHT CLUBS ACE,0.3196,0.0052,0.6752
CLUBS TEN CLUBS SIX,0.32,0.0304,0.6496
HEARTS SEVEN DIAMONDS SIX,0.2996,0.0972,0.6032
SPADES TEN CLUBS FOUR,0.3644,0.0316,0.604
SPADES FOUR HEARTS ACE,0.3558,0.0058,0.6384
SPADES QUEEN SPADES EIGHT,0.3296,0.011,0.6594
HEARTS EIGHT HEARTS SEVEN,0.2982,0.055,0.6468
CLUBS JACK CLUBS THREE,0.3492,0.0218,0.629
SPADES ACE HEARTS SEVEN,0.3532,0.0038,0.643
SPADES NINE CLUBS KING,0.3502,0.0082,0.6416
CLUBS JACK DIAMONDS TEN,0.327,0.0152,0.6578
DIAMONDS TWO HEARTS JACK,0.2666,0.058,0.6754
HEARTS EIGHT DIAMONDS SEVEN,0.3154,0.0622,0.6224
CLUBS NINE SPADES JACK,0.3362,0.0164,0.6474
SPADES EIGHT DIAMONDS TEN,0.341,0.0266,0.6324
HEARTS SIX DIAMONDS SIX,0.1344,0.1282,0.7374
SPADES TWO DIAMONDS FOUR,0.4034,0.378,0.2186
CLUBS TEN DIAMONDS ACE,0.3474,0.0038,0.6488
HEARTS SEVEN CLUBS TWO,0.2592,0.2004,0.5404
CLUBS TWO DIAMONDS SEVEN,0.259,0.1848,0.5562
SPADES JACK HEARTS THREE,0.382,0.023,0.595
HEARTS EIGHT HEARTS KING,0.331,0.008,0.661
HEARTS QUEEN CLUBS QUEEN,0.1468,0.0342,0.819
DIAMONDS JACK SPADES THREE,0.3696,0.0264,0.604
CLUBS EIGHT DIAMONDS SIX,0.3254,0.0686,0.606
HEARTS EIGHT CLUBS FOUR,0.3512,0.0712,0.5776
SPADES KING CLUBS TWO,0.276,0.023,0.701
CLUBS FOUR DIAMONDS SEVEN,0.3388,0.1092,0.552
SPADES ACE HEARTS ACE,0.1368,0.0038,0.8594
DIAMONDS THREE DIAMONDS ACE,0.3404,0.0098,0.6498
SPADES TEN SPADES SEVEN,0.3204,0.0272,0.6524
HEARTS EIGHT HEARTS SIX,0.319,0.0618,0.6192
HEARTS FIVE DIAMONDS EIGHT,0.2392,0.1536,0.6072
CLUBS JACK SPADES NINE,0.338,0.0178,0.6442
CLUBS SEVEN CLUBS FOUR,0.3244,0.0984,0.5772
SPADES SIX SPADES TWO,0.2444,0.2566,0.499
DIAMONDS KING HEARTS TEN,0.347,0.009,0.644
HEARTS QUEEN CLUBS ACE,0.3412,0.004,0.6548
HEARTS EIGHT HEARTS QUEEN,0.3324,0.0124,0.6552
CLUBS NINE HEARTS QUEEN,0.3354,0.0096,0.655
HEARTS FIVE DIAMONDS ACE,0.2248,0.0312,0.744
HEARTS SEVEN DIAMONDS JACK,0.337,0.0202,0.6428
HEARTS FIVE CLUBS QUEEN,0.2584,0.0552,0.6864
CLUBS SIX CLUBS ACE,0.3116,0.0068,0.6816
DIAMONDS THREE HEARTS THREE,0.217,0.1616,0.6214
SPADES TWO CLUBS KING,0.2732,0.0252,0.7016
DIAMONDS KING CLUBS THREE,0.378,0.0102,0.6118
SPADES NINE HEARTS THREE,0.385,0.0476,0.5674
SPADES EIGHT CLUBS QUEEN,0.3502,0.014,0.6358
DIAMONDS THREE HEARTS TEN,0.3702,0.032,0.5978
HEARTS EIGHT HEARTS FIVE,0.2456,0.1432,0.6112
CLUBS ACE HEARTS TEN,0.345,0.0046,0.6504
HEARTS SEVEN SPADES JACK,0.3444,0.02,0.6356
DIAMONDS QUEEN HEARTS QUEEN,0.139,0.0334,0.8276
HEARTS SEVEN DIAMONDS FOUR,0.3422,0.1008,0.557
CLUBS QUEEN HEARTS NINE,0.3364,0.0116,0.652
CLUBS NINE SPADES TWO,0.2754,0.1082,0.6164
DIAMONDS TWO HEARTS QUEEN,0.2656,0.038,0.6964
SPADES TEN HEARTS ACE,0.3352,0.006,0.6588
SPADES THREE DIAMONDS FOUR,0.3726,0.2542,0.3732
DIAMONDS THREE CLUBS FIVE,0.2204,0.5244,0.2552
CLUBS SEVEN DIAMONDS QUEEN,0.3524,0.0118,0.6358
HEARTS SIX CLUBS TWO,0.2452,0.2686,0.4862
DIAMONDS NINE HEARTS TEN,0.3202,0.0268,0.653
SPADES TEN CLUBS ACE,0.3472,0.0048,0.648
CLUBS SIX CLUBS FIVE,0.2168,0.2712,0.512
HEARTS QUEEN CLUBS KING,0.3422,0.0096,0.6482
HEARTS SIX CLUBS EIGHT,0.3282,0.065,0.6068
CLUBS NINE SPADES FOUR,0.3772,0.052,0.5708
HEARTS ACE CLUBS KING,0.3356,0.0082,0.6562
DIAMONDS NINE CLUBS KING,0.3536,0.006,0.6404
HEARTS SIX DIAMONDS ACE,0.3438,0.006,0.6502
SPADES NINE HEARTS KING,0.344,0.0084,0.6476
HEARTS THREE DIAMONDS TEN,0.373,0.0352,0.5918
CLUBS ACE HEARTS JACK,0.3252,0.0068,0.668
HEARTS KING DIAMONDS EIGHT,0.344,0.0096,0.6464
SPADES NINE HEARTS NINE,0.147,0.075,0.778
SPADES FIVE DIAMONDS TEN,0.251,0.0786,0.6704
CLUBS SEVEN SPADES SIX,0.3358,0.0966,0.5676
DIAMONDS SEVEN CLUBS QUEEN,0.3382,0.0136,0.6482
DIAMONDS ACE HEARTS ACE,0.1242,0.0046,0.8712
DIAMONDS THREE SPADES TEN,0.3792,0.028,0.5928
DIAMONDS TWO SPADES FIVE,0.0164,0.971,0.0126
SPADES NINE CLUBS FOUR,0.384,0.043,0.573
CLUBS FIVE SPADES FIVE,0.083,0.1302,0.7868
HEARTS SIX SPADES SEVEN,0.3004,0.1032,0.5964
SPADES EIGHT DIAMONDS EIGHT,0.1448,0.0952,0.76
CLUBS JACK HEARTS NINE,0.3436,0.0198,0.6366
SPADES FIVE SPADES FOUR,0.1942,0.4666,0.3392
CLUBS FIVE SPADES THREE,0.2244,0.5138,0.2618
CLUBS FIVE SPADES FOUR,0.2146,0.49,0.2954
SPADES NINE DIAMONDS KING,0.3518,0.0094,0.6388
HEARTS THREE SPADES THREE,0.2314,0.151,0.6176
CLUBS JACK HEARTS EIGHT,0.3504,0.0186,0.631
CLUBS JACK HEARTS QUEEN,0.3496,0.0098,0.6406
CLUBS TEN HEARTS THREE,0.366,0.0302,0.6038
SPADES SIX CLUBS THREE,0.36,0.1624,0.4776
DIAMONDS QUEEN DIAMONDS JACK,0.3198,0.0128,0.6674
DIAMONDS THREE HEARTS FIVE,0.1998,0.5402,0.26
SPADES NINE DIAMONDS NINE,0.139,0.0804,0.7806
SPADES SEVEN DIAMONDS FOUR,0.3484,0.109,0.5426
SPADES KING DIAMONDS EIGHT,0.3518,0.0096,0.6386
HEARTS SEVEN DIAMONDS SEVEN,0.138,0.1148,0.7472
SPADES QUEEN CLUBS SIX,0.3524,0.011,0.6366
SPADES NINE SPADES FIVE,0.2436,0.1064,0.65
DIAMONDS NINE SPADES TWO,0.2628,0.1052,0.632
HEARTS QUEEN HEARTS JACK,0.3324,0.0108,0.6568
SPADES KING SPADES QUEEN,0.3262,0.006,0.6678
HEARTS SIX CLUBS QUEEN,0.3542,0.0088,0.637
SPADES TEN CLUBS SEVEN,0.3596,0.033,0.6074
DIAMONDS KING CLUBS TWO,0.2614,0.029,0.7096
DIAMONDS NINE HEARTS QUEEN,0.3402,0.0108,0.649
SPADES EIGHT HEARTS TEN,0.3462,0.0288,0.625
HEARTS KING HEARTS TEN,0.3294,0.0086,0.662
SPADES SIX SPADES FIVE,0.2332,0.2536,0.5132
DIAMONDS THREE CLUBS FOUR,0.3704,0.2516,0.378
HEARTS KING CLUBS KING,0.1552,0.019,0.8258
CLUBS SEVEN HEARTS QUEEN,0.3432,0.0144,0.6424
HEARTS JACK DIAMONDS FOUR,0.381,0.0222,0.5968
SPADES KING SPADES THREE,0.3466,0.013,0.6404
SPADES SEVEN HEARTS TEN,0.3378,0.0276,0.6346
CLUBS THREE DIAMONDS FOUR,0.3762,0.2534,0.3704
HEARTS KING DIAMONDS NINE,0.3496,0.0094,0.641
HEARTS SIX SPADES FOUR,0.3344,0.1646,0.501
CLUBS EIGHT DIAMONDS NINE,0.332,0.038,0.63
SPADES NINE DIAMONDS JACK,0.3472,0.021,0.6318
SPADES EIGHT DIAMONDS ACE,0.3402,0.0058,0.654
HEARTS FIVE HEARTS KING,0.2446,0.0454,0.71
CLUBS THREE SPADES FIVE,0.2264,0.5028,0.2708
CLUBS NINE HEARTS KING,0.3556,0.0078,0.6366
CLUBS THREE HEARTS TEN,0.3734,0.0304,0.5962
SPADES ACE DIAMONDS SIX,0.3494,0.0044,0.6462
DIAMONDS ACE SPADES TWO,0.2518,0.0154,0.7328
HEARTS EIGHT CLUBS TEN,0.3242,0.0292,0.6466
SPADES SIX CLUBS QUEEN,0.3418,0.0116,0.6466
HEARTS FIVE SPADES FIVE,0.074,0.1344,0.7916
SPADES EIGHT DIAMONDS JACK,0.35,0.0168,0.6332
CLUBS QUEEN DIAMONDS FOUR,0.3756,0.017,0.6074
SPADES QUEEN CLUBS ACE,0.3528,0.0056,0.6416
DIAMONDS TWO SPADES THREE,0.4074,0.381,0.2116
HEARTS SEVEN CLUBS SIX,0.3194,0.1022,0.5784
SPADES FOUR CLUBS ACE,0.3606,0.0042,0.6352
HEARTS SIX DIAMONDS SEVEN,0.308,0.0964,0.5956
CLUBS SIX DIAMONDS ACE,0.3412,0.0056,0.6532
CLUBS NINE HEARTS FOUR,0.3736,0.0476,0.5788
SPADES KING HEARTS SIX,0.339,0.0086,0.6524
SPADES QUEEN DIAMONDS QUEEN,0.153,0.0404,0.8066
HEARTS EIGHT CLUBS FIVE,0.2392,0.1534,0.6074
CLUBS JACK SPADES EIGHT,0.3624,0.0138,0.6238
SPADES ACE HEARTS SIX,0.3444,0.0052,0.6504
CLUBS TEN DIAMONDS TWO,0.2544,0.0776,0.668
CLUBS SEVEN DIAMONDS FOUR,0.346,0.11,0.544
CLUBS SIX CLUBS QUEEN,0.3218,0.0126,0.6656
CLUBS NINE DIAMONDS SEVEN,0.3476,0.0416,0.6108
SPADES KING DIAMONDS TWO,0.2686,0.0266,0.7048
CLUBS EIGHT CLUBS TWO,0.2442,0.1262,0.6296
CLUBS TWO SPADES TWO,0.2638,0.1194,0.6168
SPADES SIX HEARTS JACK,0.3466,0.0214,0.632
SPADES NINE DIAMONDS SEVEN,0.3362,0.0418,0.622
CLUBS SIX DIAMONDS SEVEN,0.3242,0.103,0.5728
CLUBS JACK SPADES TEN,0.3332,0.0134,0.6534
CLUBS THREE DIAMONDS SEVEN,0.3544,0.1052,0.5404
CLUBS NINE DIAMONDS ACE,0.3468,0.0054,0.6478
HEARTS EIGHT DIAMONDS KING,0.3406,0.0098,0.6496
DIAMONDS THREE HEARTS ACE,0.3538,0.005,0.6412
SPADES JACK DIAMONDS ACE,0.3358,0.0052,0.659
CLUBS FOUR CLUBS QUEEN,0.3504,0.0126,0.637
HEARTS FIVE HEARTS JACK,0.2386,0.0674,0.694
CLUBS FIVE SPADES SIX,0.2442,0.263,0.4928
DIAMONDS TWO HEARTS NINE,0.2676,0.1038,0.6286
CLUBS THREE HEARTS KING,0.3692,0.0078,0.623
CLUBS FOUR CLUBS TWO,0.3808,0.35,0.2692
HEARTS THREE HEARTS QUEEN,0.3646,0.0124,0.623
HEARTS SEVEN DIAMONDS EIGHT,0.3066,0.0614,0.632
SPADES ACE CLUBS JACK,0.3458,0.0034,0.6508
DIAMONDS TEN HEARTS KING,0.3346,0.0088,0.6566
HEARTS EIGHT DIAMONDS FOUR,0.3488,0.0674,0.5838
HEARTS FIVE CLUBS SEVEN,0.2164,0.2032,0.5804
HEARTS FIVE DIAMONDS TEN,0.249,0.0916,0.6594
HEARTS ACE CLUBS QUEEN,0.3404,0.0044,0.6552
HEARTS SEVEN HEARTS ACE,0.3384,0.0034,0.6582
CLUBS FOUR CLUBS THREE,0.3466,0.2344,0.419
SPADES EIGHT CLUBS KING,0.3582,0.0054,0.6364
DIAMONDS ACE DIAMONDS QUEEN,0.3356,0.0062,0.6582
SPADES ACE SPADES TWO,0.2402,0.013,0.7468
DIAMONDS THREE HEARTS FOUR,0.3728,0.2586,0.3686
HEARTS TEN HEARTS NINE,0.3174,0.0232,0.6594
SPADES ACE CLUBS FOUR,0.3504,0.0052,0.6444
HEARTS SIX HEARTS TEN,0.3326,0.0294,0.638
DIAMONDS TEN DIAMONDS EIGHT,0.316,0.0294,0.6546
CLUBS SIX SPADES FIVE,0.238,0.2666,0.4954
HEARTS SIX HEARTS ACE,0.329,0.005,0.666
DIAMONDS JACK HEARTS QUEEN,0.3312,0.0122,0.6566
SPADES TWO CLUBS ACE,0.2502,0.0146,0.7352
CLUBS EIGHT HEARTS NINE,0.3274,0.0416,0.631
SPADES FIVE DIAMONDS SEVEN,0.2292,0.2028,0.568
CLUBS TEN CLUBS TWO,0.2508,0.073,0.6762
SPADES KING HEARTS QUEEN,0.3492,0.0078,0.643
SPADES SIX HEARTS ACE,0.342,0.0038,0.6542
SPADES SIX DIAMONDS FOUR,0.3348,0.1588,0.5064
CLUBS JACK CLUBS ACE,0.3326,0.005,0.6624
HEARTS SIX HEARTS JACK,0.3238,0.0228,0.6534
CLUBS TWO SPADES THREE,0.4026,0.375,0.2224
DIAMONDS THREE SPADES EIGHT,0.3688,0.069,0.5622
DIAMONDS SIX DIAMONDS FOUR,0.319,0.16,0.521
SPADES SEVEN SPADES SIX,0.3072,0.0944,0.5984
CLUBS FIVE CLUBS ACE,0.22,0.0264,0.7536
CLUBS SEVEN SPADES SEVEN,0.1526,0.1052,0.7422
SPADES ACE CLUBS FIVE,0.2348,0.0242,0.741
HEARTS EIGHT DIAMONDS TWO,0.2536,0.1596,0.5868
CLUBS THREE DIAMONDS EIGHT,0.3706,0.0754,0.554
HEARTS FOUR SPADES EIGHT,0.3632,0.0658,0.571
DIAMONDS TEN HEARTS JACK,0.3212,0.0186,0.6602
SPADES TEN CLUBS FIVE,0.2586,0.08,0.6614
SPADES QUEEN SPADES THREE,0.3554,0.0164,0.6282
DIAMONDS THREE SPADES QUEEN,0.374,0.017,0.609
HEARTS FIVE HEARTS ACE,0.2262,0.0266,0.7472
CLUBS SIX DIAMONDS EIGHT,0.3274,0.0634,0.6092
DIAMONDS THREE SPADES SIX,0.35,0.1604,0.4896
CLUBS TEN DIAMONDS QUEEN,0.3296,0.0082,0.6622
HEARTS FOUR CLUBS ACE,0.3492,0.0046,0.6462
SPADES TEN HEARTS THREE,0.3732,0.029,0.5978
SPADES JACK CLUBS TWO,0.268,0.0568,0.6752
SPADES EIGHT DIAMONDS FOUR,0.3656,0.0746,0.5598
DIAMONDS THREE CLUBS EIGHT,0.3922,0.0642,0.5436
HEARTS FOUR HEARTS KING,0.346,0.0082,0.6458
SPADES ACE CLUBS THREE,0.3568,0.0068,0.6364
SPADES THREE HEARTS JACK,0.375,0.0224,0.6026
DIAMONDS TEN CLUBS KING,0.344,0.0074,0.6486
DIAMONDS TWO CLUBS QUEEN,0.269,0.037,0.694
DIAMONDS KING SPADES FIVE,0.2482,0.0418,0.71
SPADES KING HEARTS SEVEN,0.343,0.0086,0.6484
SPADES QUEEN DIAMONDS EIGHT,0.3436,0.0138,0.6426
CLUBS FIVE CLUBS QUEEN,0.2442,0.047,0.7088
SPADES EIGHT HEARTS QUEEN,0.343,0.0158,0.6412
SPADES KING DIAMONDS JACK,0.3352,0.007,0.6578
SPADES SEVEN DIAMONDS SEVEN,0.1444,0.1144,0.7412
CLUBS TWO HEARTS QUEEN,0.2602,0.0388,0.701
CLUBS SIX SPADES SIX,0.1416,0.1248,0.7336
SPADES ACE SPADES NINE,0.3178,0.0046,0.6776
DIAMONDS TEN HEARTS NINE,0.321,0.0276,0.6514
HEARTS THREE SPADES EIGHT,0.3632,0.0736,0.5632
DIAMONDS TWO SPADES QUEEN,0.2592,0.0448,0.696
SPADES QUEEN SPADES FIVE,0.24,0.0522,0.7078
CLUBS TEN CLUBS QUEEN,0.3166,0.0124,0.671
CLUBS FOUR DIAMONDS TEN,0.3658,0.0304,0.6038
CLUBS SEVEN DIAMONDS SIX,0.3122,0.0958,0.592
HEARTS FOUR DIAMONDS EIGHT,0.3544,0.0704,0.5752
CLUBS NINE HEARTS FIVE,0.2506,0.1152,0.6342
DIAMONDS SEVEN HEARTS NINE,0.33,0.0392,0.6308
HEARTS FOUR HEARTS TEN,0.3554,0.0304,0.6142
DIAMONDS JACK HEARTS NINE,0.3316,0.0162,0.6522
DIAMONDS TWO SPADES FOUR,0.4204,0.359,0.2206
SPADES FOUR SPADES THREE,0.3538,0.2352,0.411
HEARTS SEVEN HEARTS FIVE,0.223,0.1954,0.5816
DIAMONDS ACE DIAMONDS JACK,0.326,0.0052,0.6688
CLUBS SEVEN CLUBS ACE,0.3218,0.0056,0.6726
CLUBS SIX DIAMONDS FOUR,0.34,0.1622,0.4978
DIAMONDS TWO HEARTS FOUR,0.4036,0.3826,0.2138
CLUBS NINE SPADES EIGHT,0.3316,0.0342,0.6342
HEARTS FOUR HEARTS THREE,0.356,0.2312,0.4128
DIAMONDS TWO CLUBS FIVE,0.0176,0.972,0.0104
HEARTS SEVEN HEARTS SIX,0.3096,0.0912,0.5992
SPADES JACK DIAMONDS SEVEN,0.3374,0.0208,0.6418
HEARTS SEVEN CLUBS NINE,0.3304,0.0464,0.6232
HEARTS THREE CLUBS TWO,0.4042,0.3808,0.215
DIAMONDS QUEEN CLUBS TWO,0.274,0.0366,0.6894
SPADES FOUR HEARTS NINE,0.3602,0.0494,0.5904
SPADES JACK HEARTS JACK,0.1532,0.055,0.7918
DIAMONDS TEN DIAMONDS NINE,0.3118,0.0242,0.664
CLUBS FIVE DIAMONDS FOUR,0.2164,0.5092,0.2744
HEARTS SIX DIAMONDS JACK,0.3412,0.0234,0.6354
SPADES SIX DIAMONDS NINE,0.335,0.045,0.62
DIAMONDS TWO CLUBS TWO,0.2502,0.1206,0.6292
CLUBS TWO HEARTS ACE,0.242,0.0168,0.7412
HEARTS ACE HEARTS JACK,0.3298,0.0044,0.6658
CLUBS SEVEN HEARTS FOUR,0.3424,0.0964,0.5612
SPADES QUEEN CLUBS SEVEN,0.3552,0.0132,0.6316
DIAMONDS TEN CLUBS QUEEN,0.3334,0.0112,0.6554
CLUBS TWO DIAMONDS EIGHT,0.2648,0.1424,0.5928
SPADES QUEEN SPADES NINE,0.3186,0.0134,0.668
CLUBS ACE CLUBS KING,0.3224,0.005,0.6726
CLUBS NINE SPADES TEN,0.3384,0.0248,0.6368
DIAMONDS THREE SPADES TWO,0.4118,0.3704,0.2178
SPADES EIGHT SPADES THREE,0.3556,0.0734,0.571
SPADES ACE DIAMONDS THREE,0.3546,0.0064,0.639
SPADES KING CLUBS ACE,0.3344,0.0026,0.663
HEARTS EIGHT DIAMONDS THREE,0.3652,0.0716,0.5632
CLUBS SIX HEARTS JACK,0.3488,0.0186,0.6326
HEARTS EIGHT DIAMONDS EIGHT,0.1428,0.1002,0.757
SPADES JACK SPADES EIGHT,0.3188,0.0182,0.663
CLUBS TWO HEARTS KING,0.2574,0.0304,0.7122
SPADES SIX CLUBS TWO,0.2558,0.2686,0.4756
DIAMONDS ACE CLUBS FOUR,0.3608,0.0052,0.634
HEARTS SEVEN DIAMONDS NINE,0.3184,0.0424,0.6392
DIAMONDS EIGHT CLUBS ACE,0.3498,0.0046,0.6456
CLUBS NINE DIAMONDS NINE,0.1508,0.0772,0.772
HEARTS SEVEN SPADES QUEEN,0.3398,0.0132,0.647
CLUBS SEVEN SPADES FOUR,0.3446,0.1092,0.5462
DIAMONDS THREE HEARTS KING,0.3854,0.01,0.6046
DIAMONDS KING SPADES FOUR,0.3756,0.011,0.6134
HEARTS SIX HEARTS KING,0.3348,0.0096,0.6556
DIAMONDS KING CLUBS ACE,0.3542,0.0044,0.6414
SPADES QUEEN SPADES JACK,0.3186,0.0124,0.669
HEARTS FIVE HEARTS TEN,0.2448,0.0872,0.668
HEARTS SIX CLUBS SEVEN,0.3148,0.107,0.5782
SPADES JACK DIAMONDS TEN,0.334,0.0134,0.6526
SPADES QUEEN SPADES SEVEN,0.3282,0.0112,0.6606
HEARTS KING HEARTS QUEEN,0.3118,0.0088,0.6794
DIAMONDS TWO DIAMONDS FOUR,0.3906,0.3522,0.2572
SPADES KING SPADES SIX,0.3314,0.0076,0.661
CLUBS TEN SPADES EIGHT,0.345,0.0308,0.6242
