opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS KING,0.3646,0.0088,0.6266
DIAMONDS TWO HEARTS THREE,0.7078,0.0438,0.2484
DIAMONDS TWO DIAMONDS ACE,0.3634,0.0068,0.6298
HEARTS FOUR DIAMONDS TWO,0.6134,0.0184,0.3682
HEARTS FIVE DIAMONDS TWO,0.6058,0.0144,0.3798
SPADES SEVEN HEARTS ACE,0.3702,0.0034,0.6264
DIAMONDS TWO DIAMONDS TEN,0.6148,0.0134,0.3718
SPADES SEVEN HEARTS KING,0.3578,0.008,0.6342
DIAMONDS TWO DIAMONDS JACK,0.601,0.0118,0.3872
SPADES SEVEN HEARTS QUEEN,0.2416,0.298,0.4604
DIAMONDS TWO SPADES NINE,0.6264,0.0142,0.3594
DIAMONDS TWO SPADES EIGHT,0.6168,0.0152,0.368
DIAMONDS TWO SPADES SEVEN,0.6382,0.0152,0.3466
DIAMONDS TWO SPADES SIX,0.6306,0.014,0.3554
DIAMONDS TWO SPADES FIVE,0.6138,0.0136,0.3726
DIAMONDS TWO SPADES FOUR,0.6078,0.0212,0.371
DIAMONDS TWO SPADES THREE,0.7092,0.0432,0.2476
DIAMONDS TWO SPADES TWO,0.416,0.0366,0.5474
CLUBS NINE DIAMONDS TWO,0.6242,0.0152,0.3606
DIAMONDS TWO CLUBS EIGHT,0.6314,0.0176,0.351
CLUBS SEVEN DIAMONDS TWO,0.6466,0.0152,0.3382
DIAMONDS TWO CLUBS SIX,0.6378,0.0134,0.3488
DIAMONDS TWO CLUBS FIVE,0.6162,0.0148,0.369
DIAMONDS TWO CLUBS FOUR,0.6264,0.0144,0.3592
CLUBS FOUR SPADES FIVE,0.573,0.0164,0.4106
CLUBS FOUR SPADES FOUR,0.3272,0.0358,0.637
CLUBS FOUR SPADES THREE,0.6796,0.038,0.2824
CLUBS FOUR SPADES TWO,0.626,0.014,0.36
SPADES NINE CLUBS FOUR,0.6028,0.0138,0.3834
SPADES EIGHT CLUBS FOUR,0.5952,0.0116,0.3932
SPADES SEVEN CLUBS FOUR,0.5788,0.0126,0.4086
CLUBS FOUR SPADES SIX,0.5744,0.0152,0.4104
SPADES ACE DIAMONDS SIX,0.3634,0.005,0.6316
SPADES QUEEN DIAMONDS SIX,0.2246,0.3758,0.3996
SPADES KING DIAMONDS SIX,0.3578,0.006,0.6362
SPADES TEN DIAMONDS SIX,0.5858,0.0084,0.4058
SPADES JACK DIAMONDS SIX,0.5936,0.0112,0.3952
SPADES QUEEN SPADES TWO,0.2516,0.4888,0.2596
SPADES KING SPADES TWO,0.3496,0.0088,0.6416
SPADES ACE SPADES TWO,0.3526,0.004,0.6434
DIAMONDS JACK CLUBS JACK,0.278,0.0106,0.7114
CLUBS TEN DIAMONDS JACK,0.5436,0.011,0.4454
DIAMONDS JACK CLUBS KING,0.321,0.0092,0.6698
DIAMONDS JACK CLUBS ACE,0.3236,0.0054,0.671
SPADES TEN SPADES NINE,0.5114,0.0084,0.4802
SPADES JACK SPADES NINE,0.524,0.011,0.465
DIAMONDS FOUR HEARTS JACK,0.5916,0.0138,0.3946
HEARTS ACE HEARTS KING,0.3054,0.0042,0.6904
SPADES TEN SPADES TWO,0.5916,0.0152,0.3932
DIAMONDS FOUR HEARTS TEN,0.5908,0.0138,0.3954
SPADES JACK SPADES TWO,0.5946,0.0112,0.3942
DIAMONDS FOUR HEARTS QUEEN,0.2126,0.5232,0.2642
DIAMONDS FOUR HEARTS KING,0.3586,0.0062,0.6352
SPADES ACE SPADES NINE,0.327,0.0052,0.6678
DIAMONDS FOUR HEARTS ACE,0.3444,0.0064,0.6492
SPADES KING SPADES NINE,0.3346,0.0058,0.6596
SPADES QUEEN SPADES NINE,0.215,0.1542,0.6308
CLUBS FIVE CLUBS SIX,0.5402,0.0114,0.4484
DIAMONDS FOUR CLUBS ACE,0.3498,0.0066,0.6436
CLUBS SEVEN CLUBS FIVE,0.5398,0.0134,0.4468
DIAMONDS FOUR CLUBS KING,0.353,0.0072,0.6398
CLUBS TEN DIAMONDS FOUR,0.593,0.0142,0.3928
DIAMONDS FOUR CLUBS JACK,0.602,0.0158,0.3822
SPADES SEVEN CLUBS ACE,0.3446,0.0036,0.6518
SPADES SEVEN CLUBS KING,0.36,0.008,0.632
CLUBS FIVE SPADES SEVEN,0.5708,0.0126,0.4166
CLUBS TEN SPADES SEVEN,0.5832,0.0124,0.4044
CLUBS FIVE SPADES SIX,0.5608,0.0128,0.4264
SPADES SEVEN CLUBS JACK,0.5874,0.0108,0.4018
CLUBS FIVE SPADES NINE,0.5884,0.0098,0.4018
CLUBS FIVE SPADES EIGHT,0.5672,0.0118,0.421
CLUBS FIVE SPADES THREE,0.6842,0.0416,0.2742
CLUBS FIVE SPADES TWO,0.6122,0.0138,0.374
CLUBS FIVE SPADES FIVE,0.319,0.0324,0.6486
CLUBS FIVE SPADES FOUR,0.5672,0.013,0.4198
CLUBS NINE CLUBS FIVE,0.5546,0.0112,0.4342
CLUBS EIGHT CLUBS FIVE,0.5432,0.0144,0.4424
DIAMONDS FOUR DIAMONDS TEN,0.5574,0.012,0.4306
CLUBS TEN DIAMONDS NINE,0.5304,0.0132,0.4564
DIAMONDS FOUR DIAMONDS JACK,0.5484,0.0134,0.4382
DIAMONDS NINE CLUBS JACK,0.5502,0.009,0.4408
SPADES NINE CLUBS JACK,0.5554,0.0108,0.4338
CLUBS TEN SPADES NINE,0.5434,0.0104,0.4462
DIAMONDS FOUR DIAMONDS ACE,0.3382,0.0076,0.6542
HEARTS FOUR DIAMONDS FOUR,0.328,0.0352,0.6368
DIAMONDS JACK HEARTS TEN,0.541,0.0106,0.4484
SPADES NINE CLUBS KING,0.3434,0.0076,0.649
DIAMONDS TWO SPADES TEN,0.619,0.0148,0.3662
DIAMONDS NINE CLUBS ACE,0.3602,0.0064,0.6334
HEARTS FIVE DIAMONDS FOUR,0.5678,0.0144,0.4178
DIAMONDS JACK HEARTS JACK,0.28,0.0096,0.7104
DIAMONDS TWO SPADES JACK,0.6338,0.0132,0.353
DIAMONDS FOUR DIAMONDS QUEEN,0.2136,0.4856,0.3008
DIAMONDS FOUR HEARTS TWO,0.6188,0.0118,0.3694
DIAMONDS FOUR DIAMONDS KING,0.3468,0.0112,0.642
DIAMONDS FOUR HEARTS THREE,0.6824,0.0464,0.2712
SPADES NINE CLUBS ACE,0.3644,0.0038,0.6318
DIAMONDS NINE CLUBS KING,0.3496,0.0086,0.6418
HEARTS ACE DIAMONDS JACK,0.3474,0.0046,0.648
SPADES ACE DIAMONDS TWO,0.3792,0.0058,0.615
HEARTS QUEEN DIAMONDS JACK,0.2388,0.0878,0.6734
SPADES QUEEN DIAMONDS TWO,0.2636,0.5302,0.2062
HEARTS KING DIAMONDS JACK,0.3252,0.009,0.6658
SPADES KING DIAMONDS TWO,0.3836,0.0086,0.6078
SPADES JACK SPADES SEVEN,0.5426,0.0112,0.4462
SPADES TEN SPADES SEVEN,0.5344,0.0124,0.4532
CLUBS SEVEN CLUBS THREE,0.6758,0.0392,0.285
CLUBS SIX CLUBS THREE,0.685,0.0384,0.2766
CLUBS FIVE CLUBS THREE,0.6546,0.0396,0.3058
CLUBS THREE CLUBS FOUR,0.6604,0.0436,0.296
CLUBS NINE CLUBS THREE,0.6962,0.0436,0.2602
CLUBS EIGHT CLUBS THREE,0.6884,0.0422,0.2694
CLUBS THREE SPADES FIVE,0.6756,0.038,0.2864
CLUBS THREE SPADES FOUR,0.6792,0.0472,0.2736
CLUBS THREE SPADES THREE,0.313,0.0302,0.6568
CLUBS THREE SPADES TWO,0.7026,0.0444,0.253
CLUBS THREE SPADES SIX,0.703,0.0346,0.2624
CLUBS THREE SPADES SEVEN,0.7162,0.0354,0.2484
SPADES EIGHT CLUBS THREE,0.7206,0.0414,0.238
SPADES NINE CLUBS THREE,0.7216,0.0456,0.2328
DIAMONDS FOUR SPADES TWO,0.5996,0.017,0.3834
DIAMONDS FOUR SPADES THREE,0.6752,0.0454,0.2794
DIAMONDS FOUR SPADES FOUR,0.3102,0.0356,0.6542
DIAMONDS FOUR SPADES FIVE,0.559,0.0166,0.4244
DIAMONDS FOUR SPADES SIX,0.556,0.0196,0.4244
DIAMONDS FOUR SPADES SEVEN,0.5814,0.0106,0.408
DIAMONDS FOUR SPADES EIGHT,0.581,0.0136,0.4054
DIAMONDS FOUR SPADES NINE,0.601,0.0136,0.3854
DIAMONDS FOUR CLUBS FIVE,0.5758,0.0136,0.4106
DIAMONDS FOUR CLUBS FOUR,0.3212,0.0352,0.6436
CLUBS SEVEN DIAMONDS FOUR,0.5782,0.0124,0.4094
DIAMONDS FOUR CLUBS SIX,0.5776,0.0134,0.409
CLUBS NINE DIAMONDS FOUR,0.5984,0.0116,0.39
CLUBS EIGHT DIAMONDS FOUR,0.5874,0.0166,0.396
HEARTS SEVEN DIAMONDS FOUR,0.5692,0.0154,0.4154
HEARTS SIX DIAMONDS FOUR,0.5754,0.0152,0.4094
DIAMONDS FOUR HEARTS NINE,0.5978,0.0154,0.3868
DIAMONDS FOUR HEARTS EIGHT,0.582,0.0148,0.4032
DIAMONDS FOUR CLUBS THREE,0.6872,0.0432,0.2696
DIAMONDS FOUR CLUBS TWO,0.614,0.0168,0.3692
DIAMONDS TEN DIAMONDS FIVE,0.5628,0.0132,0.424
DIAMONDS JACK DIAMONDS FIVE,0.5634,0.0124,0.4242
DIAMONDS NINE HEARTS QUEEN,0.2242,0.1672,0.6086
DIAMONDS NINE HEARTS KING,0.345,0.0068,0.6482
HEARTS ACE DIAMONDS NINE,0.3626,0.003,0.6344
DIAMONDS NINE HEARTS TEN,0.5504,0.0114,0.4382
DIAMONDS NINE HEARTS JACK,0.5504,0.0104,0.4392
DIAMONDS SIX CLUBS KING,0.3548,0.0074,0.6378
DIAMONDS SIX CLUBS ACE,0.364,0.0042,0.6318
SPADES KING DIAMONDS FOUR,0.3622,0.0082,0.6296
SPADES ACE SPADES SEVEN,0.3524,0.0046,0.643
SPADES QUEEN DIAMONDS FOUR,0.2178,0.5176,0.2646
SPADES QUEEN SPADES SEVEN,0.2112,0.2998,0.489
DIAMONDS SIX CLUBS JACK,0.6026,0.011,0.3864
SPADES KING SPADES SEVEN,0.3356,0.0072,0.6572
SPADES ACE DIAMONDS FOUR,0.351,0.0028,0.6462
CLUBS TEN DIAMONDS SIX,0.5858,0.012,0.4022
CLUBS NINE CLUBS FOUR,0.582,0.0112,0.4068
CLUBS EIGHT CLUBS FOUR,0.5566,0.0174,0.426
SPADES JACK DIAMONDS FOUR,0.5852,0.014,0.4008
DIAMONDS FOUR SPADES TEN,0.5824,0.0132,0.4044
CLUBS FIVE CLUBS FOUR,0.5402,0.0166,0.4432
CLUBS SEVEN CLUBS FOUR,0.5606,0.0118,0.4276
CLUBS SIX CLUBS FOUR,0.5544,0.0122,0.4334
CLUBS SEVEN SPADES EIGHT,0.5492,0.0098,0.441
CLUBS SEVEN SPADES NINE,0.5616,0.0128,0.4256
CLUBS SEVEN SPADES SIX,0.5644,0.0122,0.4234
CLUBS SEVEN SPADES SEVEN,0.3196,0.0272,0.6532
CLUBS SEVEN SPADES FIVE,0.5696,0.0122,0.4182
CLUBS SEVEN SPADES FOUR,0.5842,0.0142,0.4016
CLUBS SEVEN SPADES THREE,0.712,0.0422,0.2458
CLUBS SEVEN SPADES TWO,0.6446,0.0148,0.3406
CLUBS NINE CLUBS SEVEN,0.5282,0.0122,0.4596
CLUBS SEVEN CLUBS EIGHT,0.5234,0.0124,0.4642
HEARTS SIX DIAMONDS FIVE,0.5502,0.013,0.4368
HEARTS SEVEN DIAMONDS FIVE,0.5452,0.015,0.4398
DIAMONDS FIVE HEARTS EIGHT,0.5664,0.015,0.4186
DIAMONDS FIVE HEARTS NINE,0.5788,0.015,0.4062
DIAMONDS QUEEN DIAMONDS FIVE,0.2052,0.443,0.3518
HEARTS TWO DIAMONDS FIVE,0.6018,0.015,0.3832
HEARTS KING HEARTS EIGHT,0.3396,0.0072,0.6532
DIAMONDS KING DIAMONDS FIVE,0.3308,0.0108,0.6584
HEARTS THREE DIAMONDS FIVE,0.6764,0.0342,0.2894
HEARTS QUEEN HEARTS EIGHT,0.2098,0.2182,0.572
DIAMONDS ACE DIAMONDS FIVE,0.3346,0.0082,0.6572
HEARTS FOUR DIAMONDS FIVE,0.5472,0.0144,0.4384
HEARTS FIVE DIAMONDS FIVE,0.3144,0.0324,0.6532
HEARTS ACE HEARTS EIGHT,0.3324,0.0054,0.6622
CLUBS FOUR DIAMONDS FIVE,0.5642,0.0174,0.4184
CLUBS FIVE DIAMONDS FIVE,0.3162,0.0284,0.6554
CLUBS SIX DIAMONDS FIVE,0.5696,0.013,0.4174
CLUBS SEVEN DIAMONDS FIVE,0.564,0.0148,0.4212
CLUBS TWO DIAMONDS FIVE,0.6102,0.0148,0.375
CLUBS THREE DIAMONDS FIVE,0.683,0.0434,0.2736
SPADES THREE DIAMONDS FIVE,0.6672,0.0378,0.295
SPADES TWO DIAMONDS FIVE,0.6,0.0144,0.3856
SPADES JACK DIAMONDS EIGHT,0.5734,0.0112,0.4154
SPADES FIVE DIAMONDS FIVE,0.312,0.032,0.656
CLUBS TEN HEARTS JACK,0.535,0.012,0.453
SPADES TEN DIAMONDS EIGHT,0.5564,0.0102,0.4334
SPADES FOUR DIAMONDS FIVE,0.5478,0.0128,0.4394
HEARTS JACK CLUBS JACK,0.2814,0.0116,0.707
CLUBS NINE DIAMONDS FIVE,0.5806,0.0156,0.4038
HEARTS JACK CLUBS KING,0.3322,0.0068,0.661
CLUBS EIGHT DIAMONDS FIVE,0.5704,0.0122,0.4174
CLUBS ACE HEARTS JACK,0.347,0.005,0.648
SPADES SEVEN DIAMONDS FIVE,0.5776,0.0124,0.41
SPADES KING DIAMONDS EIGHT,0.3684,0.0064,0.6252
SPADES QUEEN DIAMONDS EIGHT,0.232,0.2186,0.5494
SPADES SIX DIAMONDS FIVE,0.5568,0.0138,0.4294
SPADES NINE DIAMONDS FIVE,0.5876,0.0144,0.398
SPADES EIGHT DIAMONDS FIVE,0.5734,0.0126,0.414
SPADES ACE DIAMONDS EIGHT,0.3668,0.0034,0.6298
DIAMONDS TEN DIAMONDS SIX,0.554,0.011,0.435
HEARTS ACE DIAMONDS SEVEN,0.3532,0.0044,0.6424
DIAMONDS JACK DIAMONDS SIX,0.5588,0.0106,0.4306
HEARTS QUEEN DIAMONDS SEVEN,0.2296,0.311,0.4594
HEARTS KING DIAMONDS SEVEN,0.3544,0.0078,0.6378
DIAMONDS ACE DIAMONDS SIX,0.3416,0.0036,0.6548
HEARTS FOUR DIAMONDS SIX,0.5726,0.013,0.4144
SPADES TWO HEARTS JACK,0.6226,0.0148,0.3626
HEARTS FIVE DIAMONDS SIX,0.5464,0.0142,0.4394
SPADES TWO HEARTS TEN,0.634,0.0124,0.3536
DIAMONDS QUEEN DIAMONDS SIX,0.2088,0.3656,0.4256
HEARTS TWO DIAMONDS SIX,0.6128,0.0162,0.371
DIAMONDS KING DIAMONDS SIX,0.3402,0.0082,0.6516
HEARTS THREE DIAMONDS SIX,0.698,0.0424,0.2596
DIAMONDS SIX HEARTS EIGHT,0.5602,0.011,0.4288
DIAMONDS SIX HEARTS NINE,0.5776,0.0098,0.4126
HEARTS SIX DIAMONDS SIX,0.3216,0.0312,0.6472
HEARTS SEVEN DIAMONDS SIX,0.5568,0.009,0.4342
HEARTS TEN DIAMONDS SEVEN,0.5678,0.0102,0.422
CLUBS TWO DIAMONDS SIX,0.613,0.0136,0.3734
HEARTS JACK DIAMONDS SEVEN,0.5818,0.0138,0.4044
CLUBS THREE DIAMONDS SIX,0.7098,0.0396,0.2506
CLUBS SEVEN DIAMONDS SIX,0.5544,0.0132,0.4324
DIAMONDS EIGHT CLUBS JACK,0.5516,0.0122,0.4362
CLUBS SIX DIAMONDS SIX,0.3156,0.03,0.6544
CLUBS TEN DIAMONDS EIGHT,0.5612,0.0128,0.426
CLUBS FIVE DIAMONDS SIX,0.558,0.0134,0.4286
CLUBS FOUR DIAMONDS SIX,0.5634,0.0146,0.422
HEARTS ACE HEARTS JACK,0.3222,0.0038,0.674
CLUBS ACE DIAMONDS EIGHT,0.3468,0.0046,0.6486
HEARTS QUEEN HEARTS JACK,0.209,0.0836,0.7074
CLUBS KING DIAMONDS EIGHT,0.343,0.0076,0.6494
CLUBS NINE DIAMONDS SIX,0.5728,0.0138,0.4134
HEARTS KING HEARTS JACK,0.3248,0.0078,0.6674
CLUBS EIGHT DIAMONDS SIX,0.5566,0.014,0.4294
SPADES TEN HEARTS KING,0.3392,0.0046,0.6562
SPADES FIVE DIAMONDS SIX,0.556,0.0134,0.4306
HEARTS ACE SPADES TWO,0.3744,0.0062,0.6194
SPADES JACK HEARTS KING,0.337,0.0074,0.6556
SPADES FOUR DIAMONDS SIX,0.5614,0.0168,0.4218
SPADES THREE DIAMONDS SIX,0.6922,0.0438,0.264
HEARTS QUEEN SPADES TWO,0.2666,0.5138,0.2196
SPADES ACE SPADES KING,0.295,0.0046,0.7004
HEARTS KING SPADES TWO,0.386,0.0094,0.6046
SPADES TWO DIAMONDS SIX,0.619,0.0166,0.3644
HEARTS TEN HEARTS EIGHT,0.5018,0.009,0.4892
SPADES NINE DIAMONDS SIX,0.5788,0.009,0.4122
HEARTS JACK HEARTS EIGHT,0.5264,0.01,0.4636
SPADES EIGHT DIAMONDS SIX,0.5532,0.0096,0.4372
SPADES SEVEN DIAMONDS SIX,0.5462,0.0116,0.4422
SPADES SIX DIAMONDS SIX,0.3216,0.0274,0.651
SPADES KING HEARTS KING,0.1394,0.0022,0.8584
SPADES QUEEN HEARTS KING,0.2306,0.03,0.7394
CLUBS ACE CLUBS KING,0.3044,0.0066,0.689
SPADES ACE HEARTS KING,0.3118,0.0044,0.6838
SPADES ACE HEARTS JACK,0.3538,0.0036,0.6426
SPADES QUEEN HEARTS JACK,0.2332,0.0982,0.6686
SPADES KING HEARTS JACK,0.3502,0.0064,0.6434
SPADES TEN DIAMONDS TEN,0.2834,0.0148,0.7018
