opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE CLUBS SIX,0.6634,0.0502,0.2864
CLUBS FOUR HEARTS JACK,0.6244,0.0148,0.3608
HEARTS THREE HEARTS EIGHT,0.5984,0.0134,0.3882
SPADES SEVEN DIAMONDS NINE,0.5832,0.011,0.4058
CLUBS KING HEARTS NINE,0.3616,0.006,0.6324
CLUBS SIX HEARTS ACE,0.2234,0.0302,0.7464
CLUBS NINE SPADES SIX,0.6906,0.0448,0.2646
HEARTS THREE CLUBS THREE,0.4418,0.0326,0.5256
SPADES ACE HEARTS EIGHT,0.358,0.0044,0.6376
CLUBS EIGHT CLUBS FOUR,0.5888,0.0128,0.3984
SPADES NINE SPADES FOUR,0.6036,0.0116,0.3848
HEARTS SEVEN CLUBS FIVE,0.593,0.012,0.395
DIAMONDS SEVEN DIAMONDS FOUR,0.5672,0.0138,0.419
SPADES JACK CLUBS SEVEN,0.5802,0.0114,0.4084
CLUBS SEVEN DIAMONDS KING,0.3584,0.0056,0.636
HEARTS SEVEN SPADES NINE,0.564,0.0114,0.4246
SPADES JACK HEARTS FOUR,0.6352,0.011,0.3538
HEARTS TWO HEARTS ACE,0.369,0.005,0.626
CLUBS EIGHT SPADES NINE,0.562,0.0104,0.4276
SPADES EIGHT SPADES SIX,0.644,0.047,0.309
CLUBS FIVE SPADES SEVEN,0.6084,0.0132,0.3784
SPADES TEN SPADES TWO,0.6148,0.0132,0.372
SPADES SIX DIAMONDS TEN,0.6928,0.0508,0.2564
CLUBS FOUR DIAMONDS JACK,0.6306,0.01,0.3594
DIAMONDS TEN CLUBS QUEEN,0.2256,0.1118,0.6626
DIAMONDS QUEEN SPADES THREE,0.3946,0.3846,0.2208
CLUBS NINE HEARTS TWO,0.6452,0.013,0.3418
SPADES NINE CLUBS THREE,0.641,0.0126,0.3464
CLUBS EIGHT HEARTS THREE,0.63,0.0118,0.3582
HEARTS FOUR DIAMONDS KING,0.3868,0.0058,0.6074
HEARTS SEVEN SPADES KING,0.353,0.0074,0.6396
DIAMONDS ACE HEARTS QUEEN,0.2238,0.016,0.7602
DIAMONDS THREE DIAMONDS NINE,0.6002,0.0118,0.388
DIAMONDS KING CLUBS JACK,0.3488,0.0058,0.6454
SPADES SEVEN CLUBS JACK,0.5888,0.011,0.4002
SPADES TEN DIAMONDS SIX,0.713,0.0446,0.2424
SPADES EIGHT CLUBS ACE,0.349,0.0058,0.6452
CLUBS SIX DIAMONDS JACK,0.7206,0.0434,0.236
DIAMONDS KING HEARTS NINE,0.347,0.005,0.648
SPADES FOUR DIAMONDS TEN,0.6396,0.0136,0.3468
SPADES TEN CLUBS SEVEN,0.5874,0.0066,0.406
SPADES EIGHT SPADES FIVE,0.5924,0.0114,0.3962
DIAMONDS TEN SPADES THREE,0.6244,0.0134,0.3622
CLUBS TWO CLUBS QUEEN,0.3794,0.348,0.2726
HEARTS THREE DIAMONDS SIX,0.7104,0.048,0.2416
SPADES KING CLUBS FIVE,0.3882,0.0072,0.6046
CLUBS SIX HEARTS TWO,0.7084,0.0496,0.242
HEARTS QUEEN CLUBS JACK,0.2314,0.0928,0.6758
DIAMONDS TWO SPADES SIX,0.7182,0.056,0.2258
SPADES THREE HEARTS KING,0.3904,0.0088,0.6008
SPADES EIGHT HEARTS JACK,0.5772,0.011,0.4118
DIAMONDS THREE DIAMONDS ACE,0.36,0.0054,0.6346
HEARTS FIVE HEARTS FOUR,0.596,0.0126,0.3914
HEARTS TWO CLUBS FIVE,0.634,0.0136,0.3524
HEARTS FIVE CLUBS TWO,0.6346,0.0132,0.3522
HEARTS FOUR DIAMONDS JACK,0.627,0.0104,0.3626
HEARTS FIVE HEARTS TEN,0.5982,0.011,0.3908
DIAMONDS NINE HEARTS TEN,0.5454,0.0106,0.444
HEARTS FIVE SPADES FIVE,0.4368,0.0248,0.5384
DIAMONDS TEN HEARTS TEN,0.2736,0.0174,0.709
HEARTS KING CLUBS ACE,0.3236,0.0034,0.673
HEARTS ACE HEARTS NINE,0.3464,0.0044,0.6492
DIAMONDS ACE SPADES FOUR,0.393,0.0036,0.6034
SPADES KING HEARTS EIGHT,0.3646,0.0102,0.6252
CLUBS ACE HEARTS NINE,0.3624,0.0038,0.6338
DIAMONDS KING CLUBS ACE,0.3206,0.0026,0.6768
CLUBS THREE DIAMONDS JACK,0.631,0.0102,0.3588
SPADES JACK DIAMONDS SEVEN,0.5908,0.009,0.4002
CLUBS EIGHT SPADES EIGHT,0.3114,0.0198,0.6688
HEARTS ACE HEARTS KING,0.305,0.0052,0.6898
CLUBS THREE CLUBS JACK,0.5918,0.0092,0.399
SPADES EIGHT SPADES TWO,0.601,0.0104,0.3886
CLUBS EIGHT DIAMONDS SEVEN,0.5688,0.0118,0.4194
DIAMONDS TWO SPADES NINE,0.6388,0.0116,0.3496
CLUBS NINE CLUBS QUEEN,0.214,0.1554,0.6306
HEARTS QUEEN HEARTS NINE,0.2124,0.154,0.6336
HEARTS ACE HEARTS TEN,0.3216,0.0062,0.6722
HEARTS JACK CLUBS KING,0.3398,0.006,0.6542
CLUBS SIX HEARTS EIGHT,0.6764,0.0424,0.2812
CLUBS SEVEN CLUBS FOUR,0.574,0.0148,0.4112
CLUBS NINE SPADES TEN,0.5582,0.0104,0.4314
SPADES TEN HEARTS TWO,0.6334,0.0114,0.3552
DIAMONDS NINE CLUBS KING,0.3686,0.0068,0.6246
CLUBS FIVE CLUBS TWO,0.5934,0.013,0.3936
DIAMONDS ACE DIAMONDS JACK,0.3398,0.005,0.6552
CLUBS FIVE DIAMONDS SIX,0.6626,0.047,0.2904
SPADES TEN CLUBS ACE,0.3528,0.0038,0.6434
SPADES KING DIAMONDS SEVEN,0.3514,0.0062,0.6424
HEARTS THREE SPADES THREE,0.45,0.0266,0.5234
DIAMONDS THREE SPADES TWO,0.6524,0.0146,0.333
DIAMONDS THREE DIAMONDS QUEEN,0.3726,0.3524,0.275
CLUBS TEN SPADES TEN,0.2826,0.0146,0.7028
HEARTS FOUR DIAMONDS SEVEN,0.6194,0.0126,0.368
SPADES ACE SPADES TEN,0.3292,0.0034,0.6674
SPADES EIGHT DIAMONDS SIX,0.6808,0.0412,0.278
SPADES NINE SPADES SIX,0.672,0.0468,0.2812
SPADES KING CLUBS QUEEN,0.231,0.0262,0.7428
SPADES TEN HEARTS JACK,0.5434,0.0138,0.4428
DIAMONDS QUEEN DIAMONDS NINE,0.2168,0.1582,0.625
SPADES JACK DIAMONDS NINE,0.5496,0.0086,0.4418
DIAMONDS ACE DIAMONDS TEN,0.325,0.003,0.672
SPADES FIVE DIAMONDS SEVEN,0.6148,0.014,0.3712
CLUBS NINE CLUBS TWO,0.5804,0.0104,0.4092
DIAMONDS THREE CLUBS FIVE,0.6156,0.012,0.3724
SPADES SIX CLUBS ACE,0.241,0.0322,0.7268
HEARTS FIVE SPADES NINE,0.6302,0.0106,0.3592
DIAMONDS JACK CLUBS JACK,0.2744,0.01,0.7156
SPADES KING SPADES SEVEN,0.3468,0.0078,0.6454
DIAMONDS THREE SPADES NINE,0.6392,0.0104,0.3504
CLUBS TEN HEARTS NINE,0.552,0.008,0.44
HEARTS FIVE DIAMONDS NINE,0.6058,0.0102,0.384
SPADES TEN HEARTS EIGHT,0.5714,0.0086,0.42
SPADES JACK HEARTS QUEEN,0.2316,0.0872,0.6812
DIAMONDS TWO DIAMONDS FIVE,0.6058,0.0138,0.3804
SPADES KING DIAMONDS TEN,0.338,0.005,0.657
DIAMONDS TWO CLUBS JACK,0.6278,0.0106,0.3616
HEARTS FOUR DIAMONDS SIX,0.678,0.0492,0.2728
HEARTS THREE HEARTS TWO,0.6128,0.0128,0.3744
HEARTS JACK HEARTS TEN,0.5074,0.0098,0.4828
HEARTS THREE HEARTS JACK,0.5862,0.0104,0.4034
CLUBS NINE CLUBS ACE,0.3274,0.0032,0.6694
CLUBS TEN SPADES SIX,0.71,0.0442,0.2458
HEARTS SEVEN SPADES SIX,0.6688,0.0454,0.2858
CLUBS EIGHT HEARTS KING,0.3646,0.006,0.6294
SPADES SEVEN DIAMONDS QUEEN,0.2234,0.3234,0.4532
CLUBS SIX SPADES THREE,0.689,0.056,0.255
CLUBS FIVE DIAMONDS SEVEN,0.6098,0.009,0.3812
SPADES FIVE SPADES FOUR,0.5816,0.0124,0.406
SPADES ACE HEARTS TWO,0.3846,0.0062,0.6092
DIAMONDS TWO SPADES THREE,0.6434,0.013,0.3436
SPADES KING CLUBS FOUR,0.4026,0.0074,0.59
CLUBS FIVE SPADES TWO,0.6328,0.0158,0.3514
DIAMONDS TWO DIAMONDS ACE,0.3604,0.0062,0.6334
CLUBS NINE CLUBS SIX,0.6384,0.048,0.3136
DIAMONDS TWO HEARTS NINE,0.6282,0.009,0.3628
SPADES SIX SPADES TWO,0.6766,0.0522,0.2712
HEARTS JACK CLUBS JACK,0.2858,0.0128,0.7014
SPADES NINE SPADES FIVE,0.5938,0.0118,0.3944
SPADES KING SPADES THREE,0.3792,0.0064,0.6144
SPADES ACE DIAMONDS KING,0.3164,0.0034,0.6802
DIAMONDS NINE DIAMONDS EIGHT,0.5278,0.0104,0.4618
HEARTS SEVEN DIAMONDS FIVE,0.6074,0.012,0.3806
DIAMONDS TWO DIAMONDS FOUR,0.605,0.0146,0.3804
CLUBS EIGHT SPADES SIX,0.6786,0.0434,0.278
SPADES NINE SPADES TWO,0.6092,0.012,0.3788
DIAMONDS TWO HEARTS EIGHT,0.6324,0.012,0.3556
DIAMONDS QUEEN CLUBS KING,0.2484,0.0246,0.727
CLUBS NINE DIAMONDS NINE,0.3014,0.015,0.6836
SPADES FIVE DIAMONDS FIVE,0.4268,0.029,0.5442
SPADES THREE DIAMONDS FIVE,0.6302,0.0132,0.3566
CLUBS NINE CLUBS KING,0.3338,0.0068,0.6594
HEARTS TWO HEARTS JACK,0.6032,0.0148,0.382
SPADES KING SPADES TEN,0.3306,0.0046,0.6648
SPADES KING HEARTS FOUR,0.3926,0.0066,0.6008
SPADES SEVEN SPADES FOUR,0.5868,0.0112,0.402
DIAMONDS NINE CLUBS JACK,0.5598,0.0094,0.4308
SPADES TWO CLUBS QUEEN,0.396,0.3778,0.2262
SPADES SIX HEARTS ACE,0.2418,0.0302,0.728
SPADES ACE CLUBS KING,0.3296,0.0034,0.667
HEARTS TEN DIAMONDS FOUR,0.6286,0.012,0.3594
CLUBS KING DIAMONDS SIX,0.2332,0.0392,0.7276
DIAMONDS THREE SPADES KING,0.3882,0.006,0.6058
HEARTS FIVE CLUBS THREE,0.6342,0.0144,0.3514
CLUBS EIGHT CLUBS THREE,0.5998,0.014,0.3862
DIAMONDS TWO HEARTS KING,0.386,0.0086,0.6054
HEARTS KING HEARTS JACK,0.3278,0.0048,0.6674
CLUBS THREE HEARTS NINE,0.6272,0.0104,0.3624
SPADES SIX CLUBS QUEEN,0.0192,0.9682,0.0126
CLUBS NINE DIAMONDS FOUR,0.6256,0.0132,0.3612
HEARTS TWO HEARTS NINE,0.5992,0.0134,0.3874
DIAMONDS QUEEN HEARTS EIGHT,0.227,0.2292,0.5438
DIAMONDS KING DIAMONDS EIGHT,0.3466,0.0058,0.6476
CLUBS THREE HEARTS QUEEN,0.3982,0.3778,0.224
CLUBS ACE HEARTS EIGHT,0.3488,0.004,0.6472
HEARTS TWO HEARTS EIGHT,0.6074,0.0128,0.3798
DIAMONDS EIGHT DIAMONDS FOUR,0.5816,0.0104,0.408
HEARTS FIVE SPADES JACK,0.622,0.0108,0.3672
DIAMONDS ACE HEARTS EIGHT,0.3472,0.0044,0.6484
CLUBS THREE CLUBS TWO,0.5902,0.0126,0.3972
CLUBS NINE DIAMONDS TWO,0.6318,0.0098,0.3584
DIAMONDS ACE CLUBS KING,0.332,0.0042,0.6638
CLUBS FOUR SPADES TWO,0.6496,0.014,0.3364
SPADES NINE CLUBS FOUR,0.6444,0.0134,0.3422
HEARTS FIVE SPADES FOUR,0.6124,0.0118,0.3758
DIAMONDS TWO CLUBS KING,0.3996,0.0098,0.5906
SPADES KING DIAMONDS FOUR,0.3942,0.0084,0.5974
SPADES FOUR DIAMONDS FIVE,0.6016,0.0154,0.383
SPADES TEN HEARTS ACE,0.352,0.0058,0.6422
CLUBS NINE DIAMONDS SEVEN,0.5662,0.0136,0.4202
SPADES SEVEN HEARTS EIGHT,0.567,0.013,0.42
CLUBS NINE CLUBS FIVE,0.5712,0.0114,0.4174
HEARTS FOUR SPADES TEN,0.628,0.0118,0.3602
CLUBS FOUR SPADES FIVE,0.6236,0.012,0.3644
DIAMONDS JACK CLUBS QUEEN,0.2314,0.0874,0.6812
CLUBS SEVEN SPADES NINE,0.5648,0.0108,0.4244
SPADES FIVE HEARTS QUEEN,0.399,0.3846,0.2164
CLUBS SIX DIAMONDS TEN,0.6898,0.05,0.2602
SPADES NINE DIAMONDS QUEEN,0.2396,0.1638,0.5966
SPADES TWO DIAMONDS SEVEN,0.6442,0.0098,0.346
SPADES TEN HEARTS THREE,0.6312,0.012,0.3568
DIAMONDS THREE DIAMONDS JACK,0.5736,0.0136,0.4128
HEARTS FOUR CLUBS KING,0.3972,0.0068,0.596
DIAMONDS THREE CLUBS SIX,0.6906,0.0486,0.2608
CLUBS TWO HEARTS KING,0.4064,0.0076,0.586
SPADES NINE CLUBS FIVE,0.6204,0.0114,0.3682
DIAMONDS JACK CLUBS KING,0.3428,0.005,0.6522
SPADES JACK HEARTS TEN,0.5392,0.0096,0.4512
CLUBS EIGHT DIAMONDS FIVE,0.6092,0.0128,0.378
CLUBS FIVE CLUBS FOUR,0.5742,0.0092,0.4166
SPADES FOUR DIAMONDS SIX,0.6812,0.0532,0.2656
CLUBS EIGHT SPADES TEN,0.575,0.0094,0.4156
CLUBS SEVEN DIAMONDS JACK,0.6022,0.0106,0.3872
HEARTS FOUR HEARTS THREE,0.5896,0.0144,0.396
HEARTS FOUR DIAMONDS FIVE,0.6198,0.0142,0.366
DIAMONDS TWO CLUBS SEVEN,0.6506,0.0106,0.3388
HEARTS SEVEN DIAMONDS SEVEN,0.3196,0.0264,0.654
HEARTS SEVEN DIAMONDS FOUR,0.6162,0.0128,0.371
DIAMONDS SEVEN CLUBS JACK,0.593,0.01,0.397
HEARTS ACE DIAMONDS NINE,0.348,0.0042,0.6478
CLUBS TEN CLUBS SIX,0.659,0.044,0.297
CLUBS NINE CLUBS EIGHT,0.5362,0.0112,0.4526
SPADES FOUR HEARTS EIGHT,0.6234,0.0128,0.3638
HEARTS FOUR HEARTS TEN,0.5912,0.014,0.3948
DIAMONDS JACK HEARTS ACE,0.3408,0.0048,0.6544
DIAMONDS THREE CLUBS QUEEN,0.4054,0.3758,0.2188
HEARTS TWO CLUBS TWO,0.4476,0.0358,0.5166
SPADES JACK SPADES FIVE,0.609,0.0094,0.3816
CLUBS SIX CLUBS QUEEN,0.0212,0.9084,0.0704
CLUBS THREE CLUBS QUEEN,0.3752,0.3548,0.27
SPADES SIX SPADES FOUR,0.6536,0.0496,0.2968
HEARTS KING HEARTS NINE,0.338,0.007,0.655
HEARTS QUEEN DIAMONDS SIX,0.0112,0.9698,0.019
CLUBS SEVEN HEARTS QUEEN,0.2164,0.31,0.4736
DIAMONDS THREE DIAMONDS EIGHT,0.5954,0.0112,0.3934
DIAMONDS TWO HEARTS THREE,0.6412,0.0134,0.3454
HEARTS NINE DIAMONDS FOUR,0.6274,0.011,0.3616
HEARTS SEVEN HEARTS TWO,0.608,0.0128,0.3792
HEARTS FIVE HEARTS THREE,0.6026,0.0156,0.3818
CLUBS FIVE SPADES FIVE,0.4314,0.031,0.5376
CLUBS TEN DIAMONDS THREE,0.6248,0.0094,0.3658
DIAMONDS JACK DIAMONDS FOUR,0.5796,0.011,0.4094
DIAMONDS QUEEN HEARTS QUEEN,0.0808,0.021,0.8982
HEARTS TEN DIAMONDS SIX,0.7002,0.045,0.2548
CLUBS EIGHT DIAMONDS NINE,0.564,0.012,0.424
CLUBS EIGHT DIAMONDS KING,0.3748,0.0054,0.6198
CLUBS NINE CLUBS JACK,0.5216,0.0082,0.4702
CLUBS FOUR DIAMONDS TEN,0.6294,0.0104,0.3602
HEARTS ACE HEARTS EIGHT,0.3392,0.0034,0.6574
CLUBS TWO SPADES THREE,0.6444,0.0124,0.3432
SPADES KING CLUBS THREE,0.3952,0.0062,0.5986
SPADES NINE DIAMONDS ACE,0.3612,0.0042,0.6346
CLUBS NINE SPADES EIGHT,0.5696,0.0092,0.4212
HEARTS FIVE SPADES SIX,0.6714,0.0488,0.2798
SPADES FIVE DIAMONDS EIGHT,0.6142,0.0116,0.3742
SPADES SEVEN DIAMONDS FOUR,0.6232,0.013,0.3638
DIAMONDS FIVE HEARTS EIGHT,0.6112,0.0136,0.3752
SPADES TEN HEARTS TEN,0.2826,0.0184,0.699
SPADES NINE DIAMONDS SEVEN,0.5728,0.0112,0.416
CLUBS TWO DIAMONDS SIX,0.7026,0.05,0.2474
DIAMONDS TEN CLUBS JACK,0.5234,0.01,0.4666
CLUBS SEVEN DIAMONDS SEVEN,0.3192,0.0224,0.6584
SPADES NINE SPADES EIGHT,0.5356,0.0102,0.4542
SPADES SEVEN HEARTS TEN,0.5832,0.0112,0.4056
SPADES THREE CLUBS ACE,0.3806,0.0054,0.614
SPADES NINE DIAMONDS NINE,0.3044,0.0146,0.681
DIAMONDS KING HEARTS QUEEN,0.2152,0.0264,0.7584
HEARTS NINE CLUBS JACK,0.5556,0.0096,0.4348
DIAMONDS ACE DIAMONDS KING,0.306,0.0038,0.6902
SPADES TEN SPADES EIGHT,0.536,0.0106,0.4534
HEARTS THREE SPADES SIX,0.7038,0.0558,0.2404
SPADES KING SPADES EIGHT,0.3374,0.0088,0.6538
SPADES SEVEN SPADES TWO,0.5984,0.0136,0.388
HEARTS SEVEN CLUBS EIGHT,0.5624,0.0084,0.4292
SPADES THREE DIAMONDS FOUR,0.6274,0.012,0.3606
DIAMONDS ACE DIAMONDS SIX,0.2222,0.0304,0.7474
SPADES EIGHT CLUBS KING,0.3758,0.0086,0.6156
HEARTS TWO DIAMONDS FIVE,0.636,0.0144,0.3496
CLUBS SIX HEARTS QUEEN,0.011,0.9726,0.0164
HEARTS TWO CLUBS JACK,0.633,0.0092,0.3578
SPADES FIVE DIAMONDS FOUR,0.6094,0.0112,0.3794
SPADES FOUR HEARTS QUEEN,0.3942,0.3834,0.2224
DIAMONDS NINE HEARTS JACK,0.548,0.0114,0.4406
SPADES ACE HEARTS QUEEN,0.2218,0.0158,0.7624
DIAMONDS JACK SPADES THREE,0.6308,0.0096,0.3596
SPADES TEN HEARTS NINE,0.5608,0.008,0.4312
SPADES EIGHT HEARTS KING,0.3768,0.0074,0.6158
CLUBS TEN DIAMONDS KING,0.3434,0.0038,0.6528
SPADES JACK SPADES SEVEN,0.5528,0.0114,0.4358
SPADES JACK SPADES SIX,0.6808,0.05,0.2692
SPADES FIVE HEARTS EIGHT,0.612,0.012,0.376
HEARTS ACE DIAMONDS SEVEN,0.3488,0.0024,0.6488
SPADES SEVEN DIAMONDS EIGHT,0.5648,0.0106,0.4246
SPADES TEN CLUBS QUEEN,0.23,0.1152,0.6548
HEARTS FOUR SPADES FOUR,0.4248,0.0314,0.5438
CLUBS SEVEN HEARTS THREE,0.631,0.012,0.357
SPADES SIX CLUBS JACK,0.7142,0.051,0.2348
HEARTS THREE HEARTS TEN,0.5996,0.0116,0.3888
CLUBS KING CLUBS QUEEN,0.2136,0.025,0.7614
CLUBS TWO HEARTS TEN,0.6354,0.0106,0.354
CLUBS THREE DIAMONDS QUEEN,0.3988,0.3806,0.2206
DIAMONDS KING DIAMONDS JACK,0.3284,0.0046,0.667
SPADES NINE HEARTS TWO,0.6394,0.0104,0.3502
CLUBS TWO DIAMONDS NINE,0.6324,0.009,0.3586
HEARTS SEVEN SPADES THREE,0.622,0.0134,0.3646
SPADES NINE SPADES SEVEN,0.5458,0.013,0.4412
DIAMONDS QUEEN DIAMONDS SIX,0.022,0.9056,0.0724
DIAMONDS NINE DIAMONDS FOUR,0.5986,0.011,0.3904
CLUBS EIGHT SPADES THREE,0.6292,0.0112,0.3596
SPADES TWO CLUBS JACK,0.6288,0.0122,0.359
SPADES EIGHT HEARTS NINE,0.5514,0.0106,0.438
SPADES THREE CLUBS QUEEN,0.4,0.373,0.227
HEARTS QUEEN CLUBS QUEEN,0.076,0.0196,0.9044
SPADES ACE CLUBS EIGHT,0.3572,0.0036,0.6392
SPADES NINE HEARTS JACK,0.5602,0.0094,0.4304
CLUBS NINE DIAMONDS TEN,0.545,0.0092,0.4458
DIAMONDS SIX CLUBS JACK,0.719,0.045,0.236
DIAMONDS SIX HEARTS EIGHT,0.6762,0.0462,0.2776
SPADES FOUR SPADES TWO,0.6024,0.0146,0.383
DIAMONDS QUEEN HEARTS KING,0.2304,0.0282,0.7414
DIAMONDS THREE DIAMONDS TWO,0.6092,0.013,0.3778
SPADES JACK HEARTS TWO,0.637,0.0108,0.3522
CLUBS SEVEN DIAMONDS ACE,0.3442,0.0028,0.653
DIAMONDS THREE CLUBS THREE,0.434,0.0274,0.5386
CLUBS TEN CLUBS JACK,0.4918,0.009,0.4992
SPADES SEVEN DIAMONDS SIX,0.6794,0.0478,0.2728
DIAMONDS TEN HEARTS NINE,0.544,0.0108,0.4452
CLUBS THREE DIAMONDS SEVEN,0.6286,0.0108,0.3606
DIAMONDS TWO DIAMONDS TEN,0.5834,0.0134,0.4032
SPADES ACE HEARTS THREE,0.4004,0.006,0.5936
DIAMONDS KING DIAMONDS FIVE,0.3716,0.0074,0.621
CLUBS FOUR SPADES FOUR,0.4328,0.028,0.5392
SPADES EIGHT HEARTS TEN,0.576,0.0138,0.4102
DIAMONDS THREE SPADES FIVE,0.6198,0.0112,0.369
HEARTS FOUR DIAMONDS NINE,0.6352,0.0134,0.3514
CLUBS FOUR CLUBS QUEEN,0.3694,0.3638,0.2668
DIAMONDS THREE CLUBS FOUR,0.6214,0.014,0.3646
SPADES ACE SPADES SEVEN,0.348,0.0052,0.6468
CLUBS THREE CLUBS KING,0.3704,0.0052,0.6244
CLUBS JACK DIAMONDS FOUR,0.6106,0.0104,0.379
DIAMONDS ACE SPADES SEVEN,0.3672,0.0058,0.627
SPADES EIGHT CLUBS TWO,0.6368,0.0138,0.3494
CLUBS THREE SPADES THREE,0.4476,0.0298,0.5226
SPADES SEVEN CLUBS QUEEN,0.2274,0.3066,0.466
DIAMONDS THREE HEARTS KING,0.382,0.0068,0.6112
SPADES THREE HEARTS QUEEN,0.4002,0.3792,0.2206
HEARTS ACE SPADES THREE,0.391,0.0042,0.6048
CLUBS NINE HEARTS KING,0.348,0.0078,0.6442
CLUBS QUEEN DIAMONDS FOUR,0.3958,0.3788,0.2254
CLUBS ACE HEARTS JACK,0.352,0.003,0.645
SPADES SIX DIAMONDS FIVE,0.6692,0.0504,0.2804
CLUBS TEN DIAMONDS FIVE,0.6282,0.0114,0.3604
SPADES THREE CLUBS KING,0.393,0.0068,0.6002
CLUBS THREE CLUBS ACE,0.3676,0.0058,0.6266
SPADES KING DIAMONDS SIX,0.2252,0.0388,0.736
HEARTS FOUR SPADES NINE,0.6434,0.013,0.3436
CLUBS TEN DIAMONDS QUEEN,0.234,0.1164,0.6496
CLUBS FIVE HEARTS EIGHT,0.6068,0.011,0.3822
HEARTS KING HEARTS QUEEN,0.2342,0.0262,0.7396
CLUBS EIGHT SPADES SEVEN,0.5716,0.0102,0.4182
SPADES THREE DIAMONDS NINE,0.6248,0.0116,0.3636
HEARTS FIVE HEARTS QUEEN,0.3728,0.3678,0.2594
CLUBS SIX DIAMONDS QUEEN,0.0248,0.956,0.0192
CLUBS TEN CLUBS EIGHT,0.5348,0.0106,0.4546
DIAMONDS THREE CLUBS JACK,0.6266,0.0088,0.3646
SPADES TEN SPADES SIX,0.6842,0.0426,0.2732
SPADES SIX HEARTS JACK,0.7228,0.046,0.2312
HEARTS TWO HEARTS TEN,0.5956,0.0102,0.3942
DIAMONDS ACE DIAMONDS NINE,0.348,0.0046,0.6474
DIAMONDS JACK CLUBS ACE,0.3502,0.004,0.6458
HEARTS FOUR DIAMONDS FOUR,0.4276,0.0342,0.5382
DIAMONDS ACE SPADES FIVE,0.3726,0.0052,0.6222
DIAMONDS QUEEN DIAMONDS SEVEN,0.202,0.2938,0.5042
SPADES THREE HEARTS TEN,0.6324,0.011,0.3566
CLUBS THREE DIAMONDS FIVE,0.6322,0.0124,0.3554
HEARTS FOUR DIAMONDS TEN,0.6368,0.0094,0.3538
CLUBS FIVE DIAMONDS FOUR,0.62,0.0126,0.3674
HEARTS FIVE CLUBS QUEEN,0.3856,0.3992,0.2152
HEARTS KING DIAMONDS FOUR,0.3926,0.0102,0.5972
HEARTS ACE DIAMONDS FOUR,0.3892,0.0044,0.6064
CLUBS EIGHT CLUBS ACE,0.3266,0.0032,0.6702
SPADES FIVE SPADES THREE,0.5912,0.0122,0.3966
HEARTS THREE DIAMONDS TEN,0.631,0.0134,0.3556
SPADES FOUR DIAMONDS SEVEN,0.6188,0.0114,0.3698
CLUBS TEN CLUBS KING,0.3256,0.0074,0.667
HEARTS TWO CLUBS ACE,0.3964,0.0046,0.599
DIAMONDS SEVEN CLUBS QUEEN,0.2272,0.3046,0.4682
HEARTS ACE DIAMONDS TEN,0.3422,0.004,0.6538
HEARTS SEVEN HEARTS THREE,0.5836,0.0104,0.406
CLUBS FOUR CLUBS TWO,0.614,0.0122,0.3738
HEARTS FOUR SPADES FIVE,0.6264,0.014,0.3596
SPADES KING CLUBS JACK,0.3356,0.0074,0.657
DIAMONDS JACK HEARTS KING,0.3384,0.0068,0.6548
SPADES FOUR DIAMONDS NINE,0.6412,0.0122,0.3466
CLUBS FOUR DIAMONDS FOUR,0.42,0.0322,0.5478
