opposingHand,winningChance,drawChance,lostChance
SPADES FIVE HEARTS QUEEN,0.692,0.0118,0.2962
SPADES FIVE HEARTS KING,0.6844,0.0074,0.3082
HEARTS ACE SPADES FIVE,0.6604,0.0042,0.3354
CLUBS EIGHT SPADES TEN,0.8146,0.0212,0.1642
HEARTS THREE SPADES JACK,0.8868,0.0368,0.0764
SPADES JACK DIAMONDS KING,0.6664,0.0174,0.3162
SPADES TEN DIAMONDS KING,0.6854,0.0054,0.3092
HEARTS THREE SPADES TEN,0.8408,0.022,0.1372
SPADES JACK CLUBS EIGHT,0.8508,0.04,0.1092
CLUBS SIX HEARTS ACE,0.6872,0.0054,0.3074
SPADES ACE CLUBS EIGHT,0.6892,0.0046,0.3062
CLUBS TEN HEARTS FIVE,0.83,0.024,0.146
CLUBS SIX HEARTS QUEEN,0.7124,0.0124,0.2752
SPADES QUEEN CLUBS EIGHT,0.7138,0.0118,0.2744
CLUBS TEN SPADES THREE,0.8376,0.0236,0.1388
CLUBS SIX HEARTS KING,0.6986,0.0054,0.296
SPADES KING CLUBS EIGHT,0.723,0.006,0.271
SPADES THREE CLUBS QUEEN,0.7102,0.0106,0.2792
DIAMONDS TWO HEARTS TEN,0.8392,0.0222,0.1386
SPADES THREE CLUBS KING,0.7056,0.0084,0.286
HEARTS FIVE CLUBS ACE,0.6684,0.0062,0.3254
SPADES FIVE HEARTS TEN,0.8334,0.0254,0.1412
SPADES THREE CLUBS ACE,0.6806,0.0046,0.3148
HEARTS FIVE CLUBS KING,0.7016,0.0046,0.2938
HEARTS FIVE CLUBS QUEEN,0.705,0.0096,0.2854
HEARTS THREE CLUBS KING,0.7096,0.0038,0.2866
DIAMONDS KING CLUBS KING,0.1866,0.0366,0.7768
HEARTS THREE CLUBS QUEEN,0.7222,0.01,0.2678
DIAMONDS KING CLUBS QUEEN,0.5618,0.0032,0.435
HEARTS FIVE HEARTS TEN,0.7968,0.0206,0.1826
HEARTS THREE CLUBS ACE,0.6952,0.0056,0.2992
DIAMONDS KING CLUBS ACE,0.5428,0.0046,0.4526
SPADES ACE CLUBS QUEEN,0.5688,0.0032,0.428
SPADES KING CLUBS QUEEN,0.573,0.0046,0.4224
SPADES QUEEN CLUBS QUEEN,0.1724,0.0668,0.7608
CLUBS TEN HEARTS THREE,0.8528,0.023,0.1242
CLUBS TEN DIAMONDS KING,0.6928,0.008,0.2992
SPADES JACK CLUBS QUEEN,0.654,0.0194,0.3266
CLUBS SIX CLUBS QUEEN,0.6698,0.0112,0.319
SPADES TEN CLUBS QUEEN,0.7062,0.0084,0.2854
CLUBS SIX CLUBS KING,0.6724,0.006,0.3216
CLUBS SIX CLUBS ACE,0.6646,0.005,0.3304
HEARTS FIVE HEARTS KING,0.6708,0.0064,0.3228
HEARTS FIVE HEARTS QUEEN,0.6692,0.011,0.3198
CLUBS TEN CLUBS SIX,0.7892,0.0234,0.1874
HEARTS FIVE HEARTS ACE,0.65,0.006,0.344
SPADES SEVEN HEARTS TEN,0.8174,0.023,0.1596
DIAMONDS TWO CLUBS TWO,0.7306,0.0996,0.1698
DIAMONDS TWO CLUBS THREE,0.808,0.0544,0.1376
HEARTS SIX DIAMONDS TWO,0.8244,0.047,0.1286
DIAMONDS TWO HEARTS QUEEN,0.7068,0.012,0.2812
DIAMONDS TWO HEARTS SEVEN,0.8386,0.0408,0.1206
DIAMONDS TWO HEARTS KING,0.7044,0.0056,0.29
DIAMONDS TWO HEARTS EIGHT,0.8302,0.0394,0.1304
DIAMONDS TWO HEARTS ACE,0.6822,0.0046,0.3132
DIAMONDS TWO HEARTS NINE,0.8378,0.0292,0.133
DIAMONDS TWO DIAMONDS QUEEN,0.674,0.012,0.314
DIAMONDS TWO HEARTS TWO,0.7218,0.0972,0.181
DIAMONDS TWO DIAMONDS KING,0.6638,0.0072,0.329
HEARTS THREE DIAMONDS TWO,0.8132,0.0528,0.134
DIAMONDS TWO DIAMONDS ACE,0.6504,0.0036,0.346
HEARTS FOUR DIAMONDS TWO,0.812,0.0482,0.1398
DIAMONDS TWO HEARTS FIVE,0.8014,0.0492,0.1494
SPADES SEVEN HEARTS ACE,0.6766,0.0018,0.3216
DIAMONDS TWO DIAMONDS TEN,0.7968,0.025,0.1782
SPADES SEVEN HEARTS KING,0.6862,0.0076,0.3062
DIAMONDS TWO DIAMONDS JACK,0.829,0.0398,0.1312
SPADES SEVEN HEARTS QUEEN,0.7038,0.0084,0.2878
DIAMONDS TWO SPADES NINE,0.8346,0.027,0.1384
DIAMONDS TWO SPADES EIGHT,0.8242,0.0384,0.1374
DIAMONDS TWO SPADES SEVEN,0.8268,0.0446,0.1286
DIAMONDS TWO SPADES SIX,0.8154,0.0436,0.141
DIAMONDS TWO SPADES FIVE,0.7974,0.0456,0.157
DIAMONDS TWO SPADES FOUR,0.7982,0.0518,0.15
DIAMONDS TWO SPADES THREE,0.7962,0.049,0.1548
DIAMONDS TWO SPADES TWO,0.7186,0.0912,0.1902
CLUBS NINE DIAMONDS TWO,0.836,0.0358,0.1282
DIAMONDS TWO CLUBS EIGHT,0.8424,0.0392,0.1184
CLUBS SEVEN DIAMONDS TWO,0.8282,0.0438,0.128
DIAMONDS TWO CLUBS SIX,0.8252,0.0488,0.126
DIAMONDS TWO CLUBS FIVE,0.8082,0.0418,0.15
DIAMONDS TWO CLUBS FOUR,0.8014,0.05,0.1486
CLUBS FOUR SPADES FIVE,0.7724,0.055,0.1726
CLUBS FOUR SPADES FOUR,0.7248,0.093,0.1822
CLUBS FOUR SPADES THREE,0.7894,0.0456,0.165
CLUBS FOUR SPADES TWO,0.8088,0.0496,0.1416
SPADES NINE CLUBS FOUR,0.8328,0.028,0.1392
SPADES EIGHT CLUBS FOUR,0.8152,0.041,0.1438
SPADES SEVEN CLUBS FOUR,0.8036,0.0466,0.1498
CLUBS FOUR SPADES SIX,0.7788,0.0478,0.1734
SPADES ACE DIAMONDS SIX,0.6994,0.0012,0.2994
SPADES QUEEN DIAMONDS SIX,0.7178,0.0084,0.2738
SPADES KING DIAMONDS SIX,0.693,0.0042,0.3028
SPADES TEN DIAMONDS SIX,0.8246,0.0222,0.1532
SPADES JACK DIAMONDS SIX,0.8686,0.0368,0.0946
SPADES QUEEN SPADES TWO,0.6544,0.0104,0.3352
SPADES KING SPADES TWO,0.6688,0.0088,0.3224
SPADES ACE SPADES TWO,0.6492,0.0038,0.347
CLUBS TEN DIAMONDS JACK,0.8232,0.0316,0.1452
DIAMONDS JACK CLUBS KING,0.6728,0.0186,0.3086
DIAMONDS JACK CLUBS QUEEN,0.6466,0.0202,0.3332
DIAMONDS THREE DIAMONDS JACK,0.8262,0.0404,0.1334
DIAMONDS THREE DIAMONDS TEN,0.8064,0.0246,0.169
DIAMONDS JACK CLUBS ACE,0.663,0.0184,0.3186
DIAMONDS THREE DIAMONDS KING,0.6702,0.0058,0.324
HEARTS THREE DIAMONDS THREE,0.7112,0.101,0.1878
DIAMONDS THREE DIAMONDS QUEEN,0.6758,0.0144,0.3098
DIAMONDS THREE HEARTS TWO,0.8056,0.0486,0.1458
HEARTS FIVE DIAMONDS THREE,0.786,0.0484,0.1656
DIAMONDS THREE DIAMONDS ACE,0.6548,0.0044,0.3408
HEARTS FOUR DIAMONDS THREE,0.772,0.0546,0.1734
DIAMONDS THREE HEARTS SEVEN,0.8224,0.0426,0.135
SPADES TEN SPADES NINE,0.7718,0.0238,0.2044
HEARTS SIX DIAMONDS THREE,0.7974,0.0508,0.1518
SPADES JACK SPADES NINE,0.7936,0.0364,0.17
DIAMONDS THREE HEARTS NINE,0.8324,0.0332,0.1344
HEARTS ACE HEARTS KING,0.527,0.005,0.468
SPADES TEN SPADES TWO,0.7876,0.0214,0.191
DIAMONDS THREE HEARTS EIGHT,0.8266,0.04,0.1334
HEARTS TEN DIAMONDS FOUR,0.8312,0.0226,0.1462
SPADES JACK SPADES TWO,0.83,0.0324,0.1376
HEARTS QUEEN DIAMONDS FOUR,0.7058,0.0104,0.2838
HEARTS KING DIAMONDS FOUR,0.7044,0.0064,0.2892
SPADES ACE SPADES NINE,0.6518,0.005,0.3432
HEARTS ACE DIAMONDS FOUR,0.67,0.004,0.326
SPADES KING SPADES NINE,0.6564,0.005,0.3386
SPADES QUEEN SPADES NINE,0.6656,0.0122,0.3222
DIAMONDS THREE SPADES NINE,0.8276,0.0318,0.1406
DIAMONDS THREE SPADES EIGHT,0.8198,0.0404,0.1398
DIAMONDS THREE SPADES SEVEN,0.803,0.0496,0.1474
DIAMONDS THREE SPADES SIX,0.7882,0.0504,0.1614
DIAMONDS THREE CLUBS SIX,0.8012,0.0466,0.1522
CLUBS FIVE CLUBS SIX,0.7298,0.0428,0.2274
CLUBS ACE DIAMONDS FOUR,0.669,0.0024,0.3286
CLUBS SEVEN DIAMONDS THREE,0.816,0.0426,0.1414
CLUBS SEVEN CLUBS FIVE,0.7414,0.0444,0.2142
DIAMONDS THREE CLUBS FOUR,0.7886,0.0508,0.1606
DIAMONDS FOUR CLUBS QUEEN,0.7014,0.0092,0.2894
DIAMONDS THREE CLUBS FIVE,0.7844,0.0472,0.1684
DIAMONDS FOUR CLUBS KING,0.6936,0.0078,0.2986
DIAMONDS THREE CLUBS TWO,0.8048,0.0506,0.1446
CLUBS TEN DIAMONDS FOUR,0.8372,0.0156,0.1472
DIAMONDS THREE CLUBS THREE,0.727,0.0942,0.1788
DIAMONDS THREE SPADES FOUR,0.7834,0.0514,0.1652
DIAMONDS THREE SPADES FIVE,0.7806,0.0478,0.1716
DIAMONDS THREE SPADES TWO,0.8044,0.0484,0.1472
DIAMONDS THREE SPADES THREE,0.7234,0.095,0.1816
CLUBS EIGHT DIAMONDS THREE,0.8432,0.0368,0.12
CLUBS NINE DIAMONDS THREE,0.834,0.0274,0.1386
SPADES SEVEN CLUBS ACE,0.6888,0.0034,0.3078
SPADES SEVEN CLUBS QUEEN,0.7116,0.0124,0.276
SPADES SEVEN CLUBS KING,0.6998,0.0066,0.2936
CLUBS FIVE SPADES SEVEN,0.7906,0.0412,0.1682
CLUBS TEN SPADES SEVEN,0.8108,0.0244,0.1648
CLUBS FIVE SPADES SIX,0.768,0.0528,0.1792
CLUBS FIVE SPADES NINE,0.8148,0.0268,0.1584
CLUBS FIVE SPADES EIGHT,0.793,0.0382,0.1688
CLUBS FIVE SPADES THREE,0.7814,0.0528,0.1658
CLUBS FIVE SPADES TWO,0.8038,0.049,0.1472
CLUBS FIVE SPADES FIVE,0.7188,0.0916,0.1896
CLUBS FIVE SPADES FOUR,0.7564,0.053,0.1906
CLUBS NINE CLUBS FIVE,0.782,0.0276,0.1904
CLUBS EIGHT CLUBS FIVE,0.766,0.036,0.198
CLUBS ACE CLUBS QUEEN,0.5326,0.0042,0.4632
CLUBS KING CLUBS QUEEN,0.5286,0.0048,0.4666
DIAMONDS TEN DIAMONDS FOUR,0.7946,0.0222,0.1832
CLUBS TEN DIAMONDS NINE,0.8178,0.0222,0.16
DIAMONDS JACK DIAMONDS FOUR,0.8312,0.036,0.1328
CLUBS TEN SPADES NINE,0.8082,0.0262,0.1656
DIAMONDS ACE DIAMONDS FOUR,0.6574,0.0036,0.339
HEARTS FOUR DIAMONDS FOUR,0.7312,0.0944,0.1744
DIAMONDS JACK HEARTS TEN,0.814,0.0382,0.1478
SPADES NINE CLUBS KING,0.6912,0.0064,0.3024
DIAMONDS TWO SPADES TEN,0.8428,0.0228,0.1344
DIAMONDS NINE CLUBS ACE,0.6846,0.0022,0.3132
HEARTS FIVE DIAMONDS FOUR,0.7668,0.0496,0.1836
SPADES NINE CLUBS QUEEN,0.6988,0.0096,0.2916
DIAMONDS TWO SPADES JACK,0.877,0.0368,0.0862
DIAMONDS QUEEN DIAMONDS FOUR,0.6854,0.0106,0.304
HEARTS TWO DIAMONDS FOUR,0.7956,0.0536,0.1508
DIAMONDS NINE CLUBS QUEEN,0.7084,0.0098,0.2818
DIAMONDS KING DIAMONDS FOUR,0.6652,0.0062,0.3286
HEARTS THREE DIAMONDS FOUR,0.7896,0.0494,0.161
SPADES NINE CLUBS ACE,0.6882,0.0026,0.3092
DIAMONDS NINE CLUBS KING,0.7032,0.0066,0.2902
HEARTS ACE DIAMONDS JACK,0.6786,0.0194,0.302
SPADES ACE DIAMONDS TWO,0.6784,0.0036,0.318
HEARTS QUEEN DIAMONDS JACK,0.6538,0.021,0.3252
SPADES QUEEN DIAMONDS TWO,0.716,0.0136,0.2704
DIAMONDS JACK HEARTS KING,0.6622,0.0176,0.3202
SPADES KING DIAMONDS TWO,0.7114,0.0046,0.284
SPADES JACK SPADES SEVEN,0.8152,0.0338,0.151
SPADES TEN SPADES SEVEN,0.782,0.019,0.199
CLUBS SEVEN CLUBS THREE,0.785,0.0378,0.1772
CLUBS SIX CLUBS THREE,0.7658,0.0542,0.18
CLUBS FIVE CLUBS THREE,0.7458,0.0482,0.206
CLUBS THREE CLUBS FOUR,0.7414,0.0544,0.2042
CLUBS NINE CLUBS THREE,0.7946,0.034,0.1714
CLUBS EIGHT CLUBS THREE,0.795,0.041,0.164
CLUBS THREE SPADES FIVE,0.7892,0.0476,0.1632
CLUBS THREE SPADES FOUR,0.7874,0.0526,0.16
CLUBS THREE SPADES THREE,0.7192,0.0968,0.184
CLUBS THREE SPADES TWO,0.8152,0.05,0.1348
CLUBS THREE SPADES SIX,0.8078,0.0432,0.149
CLUBS THREE SPADES SEVEN,0.813,0.048,0.139
SPADES EIGHT CLUBS THREE,0.83,0.0382,0.1318
SPADES NINE CLUBS THREE,0.8246,0.0356,0.1398
SPADES TWO DIAMONDS FOUR,0.7934,0.0536,0.153
SPADES THREE DIAMONDS FOUR,0.7788,0.0544,0.1668
SPADES FOUR DIAMONDS FOUR,0.7114,0.087,0.2016
SPADES FIVE DIAMONDS FOUR,0.7518,0.0548,0.1934
SPADES SIX DIAMONDS FOUR,0.7828,0.0462,0.171
SPADES SEVEN DIAMONDS FOUR,0.7928,0.0418,0.1654
SPADES EIGHT DIAMONDS FOUR,0.8208,0.0334,0.1458
SPADES NINE DIAMONDS FOUR,0.8354,0.0276,0.137
CLUBS FIVE DIAMONDS FOUR,0.7634,0.0514,0.1852
CLUBS FOUR DIAMONDS FOUR,0.7208,0.0904,0.1888
CLUBS SEVEN DIAMONDS FOUR,0.8072,0.044,0.1488
CLUBS SIX DIAMONDS FOUR,0.7944,0.0472,0.1584
CLUBS NINE DIAMONDS FOUR,0.8284,0.03,0.1416
CLUBS EIGHT DIAMONDS FOUR,0.8102,0.0344,0.1554
DIAMONDS FOUR HEARTS SEVEN,0.7932,0.0448,0.162
HEARTS SIX DIAMONDS FOUR,0.7824,0.0438,0.1738
HEARTS NINE DIAMONDS FOUR,0.8348,0.0278,0.1374
DIAMONDS FOUR HEARTS EIGHT,0.8234,0.0348,0.1418
CLUBS THREE DIAMONDS FOUR,0.7852,0.055,0.1598
CLUBS TWO DIAMONDS FOUR,0.7916,0.054,0.1544
DIAMONDS TEN DIAMONDS FIVE,0.7886,0.021,0.1904
DIAMONDS JACK DIAMONDS FIVE,0.8208,0.0368,0.1424
DIAMONDS NINE HEARTS QUEEN,0.6902,0.0122,0.2976
DIAMONDS NINE HEARTS KING,0.7026,0.006,0.2914
HEARTS ACE DIAMONDS NINE,0.693,0.004,0.303
DIAMONDS NINE HEARTS TEN,0.8062,0.0212,0.1726
CLUBS KING DIAMONDS SIX,0.696,0.0054,0.2986
CLUBS QUEEN DIAMONDS SIX,0.6866,0.0084,0.305
CLUBS ACE DIAMONDS SIX,0.7024,0.0028,0.2948
SPADES KING DIAMONDS FOUR,0.7104,0.0048,0.2848
SPADES ACE SPADES SEVEN,0.6578,0.0056,0.3366
SPADES QUEEN DIAMONDS FOUR,0.7076,0.0106,0.2818
SPADES QUEEN SPADES SEVEN,0.671,0.01,0.319
SPADES KING SPADES SEVEN,0.6566,0.0052,0.3382
SPADES ACE DIAMONDS FOUR,0.6784,0.0038,0.3178
CLUBS TEN DIAMONDS SIX,0.8174,0.024,0.1586
CLUBS NINE CLUBS FOUR,0.7912,0.032,0.1768
CLUBS EIGHT CLUBS FOUR,0.7786,0.0394,0.182
SPADES JACK DIAMONDS FOUR,0.8688,0.0418,0.0894
SPADES TEN DIAMONDS FOUR,0.8242,0.0202,0.1556
CLUBS FIVE CLUBS FOUR,0.7306,0.056,0.2134
CLUBS SEVEN CLUBS FOUR,0.7778,0.042,0.1802
CLUBS SIX CLUBS FOUR,0.7422,0.0514,0.2064
CLUBS SEVEN SPADES EIGHT,0.7898,0.0348,0.1754
CLUBS SEVEN SPADES NINE,0.8046,0.0306,0.1648
CLUBS SEVEN SPADES SIX,0.7786,0.0436,0.1778
CLUBS SEVEN SPADES SEVEN,0.7164,0.0972,0.1864
CLUBS SEVEN SPADES FIVE,0.7776,0.0514,0.171
CLUBS SEVEN SPADES FOUR,0.7936,0.0462,0.1602
CLUBS SEVEN SPADES THREE,0.8178,0.0394,0.1428
CLUBS SEVEN SPADES TWO,0.83,0.0466,0.1234
CLUBS NINE CLUBS SEVEN,0.7656,0.027,0.2074
CLUBS SEVEN CLUBS EIGHT,0.7426,0.0396,0.2178
HEARTS SIX DIAMONDS FIVE,0.7786,0.0422,0.1792
DIAMONDS FIVE HEARTS SEVEN,0.78,0.0466,0.1734
DIAMONDS FIVE HEARTS EIGHT,0.8106,0.0358,0.1536
HEARTS NINE DIAMONDS FIVE,0.81,0.0318,0.1582
DIAMONDS QUEEN DIAMONDS FIVE,0.667,0.0116,0.3214
HEARTS TWO DIAMONDS FIVE,0.7918,0.0516,0.1566
HEARTS KING HEARTS EIGHT,0.663,0.0078,0.3292
DIAMONDS KING DIAMONDS FIVE,0.645,0.0064,0.3486
HEARTS THREE DIAMONDS FIVE,0.7736,0.046,0.1804
HEARTS QUEEN HEARTS EIGHT,0.6766,0.0122,0.3112
DIAMONDS ACE DIAMONDS FIVE,0.6384,0.0024,0.3592
HEARTS FOUR DIAMONDS FIVE,0.7634,0.0528,0.1838
HEARTS FIVE DIAMONDS FIVE,0.7196,0.0924,0.188
HEARTS ACE HEARTS EIGHT,0.653,0.0048,0.3422
CLUBS FOUR DIAMONDS FIVE,0.7638,0.0514,0.1848
CLUBS FIVE DIAMONDS FIVE,0.7104,0.1012,0.1884
CLUBS SIX DIAMONDS FIVE,0.7698,0.0464,0.1838
CLUBS SEVEN DIAMONDS FIVE,0.7696,0.0444,0.186
CLUBS TWO DIAMONDS FIVE,0.7982,0.0516,0.1502
CLUBS THREE DIAMONDS FIVE,0.7892,0.0532,0.1576
SPADES THREE DIAMONDS FIVE,0.7698,0.05,0.1802
SPADES TWO DIAMONDS FIVE,0.7896,0.0478,0.1626
SPADES JACK DIAMONDS EIGHT,0.849,0.037,0.114
SPADES FIVE DIAMONDS FIVE,0.706,0.0928,0.2012
SPADES TEN DIAMONDS EIGHT,0.813,0.0194,0.1676
SPADES FOUR DIAMONDS FIVE,0.7626,0.0492,0.1882
CLUBS NINE DIAMONDS FIVE,0.8144,0.0318,0.1538
CLUBS EIGHT DIAMONDS FIVE,0.8058,0.0372,0.157
SPADES SEVEN DIAMONDS FIVE,0.7862,0.0388,0.175
SPADES KING DIAMONDS EIGHT,0.7004,0.0064,0.2932
SPADES QUEEN DIAMONDS EIGHT,0.6964,0.0082,0.2954
SPADES SIX DIAMONDS FIVE,0.759,0.0498,0.1912
SPADES NINE DIAMONDS FIVE,0.8152,0.0276,0.1572
SPADES EIGHT DIAMONDS FIVE,0.7898,0.0354,0.1748
SPADES ACE DIAMONDS EIGHT,0.684,0.0018,0.3142
DIAMONDS TEN DIAMONDS SIX,0.773,0.0244,0.2026
HEARTS ACE DIAMONDS SEVEN,0.6838,0.003,0.3132
DIAMONDS JACK DIAMONDS SIX,0.8276,0.0338,0.1386
HEARTS QUEEN DIAMONDS SEVEN,0.703,0.0092,0.2878
HEARTS KING DIAMONDS SEVEN,0.7064,0.0068,0.2868
DIAMONDS ACE DIAMONDS SIX,0.6614,0.0036,0.335
HEARTS FOUR DIAMONDS SIX,0.787,0.0438,0.1692
HEARTS FIVE DIAMONDS SIX,0.7658,0.0484,0.1858
SPADES TWO HEARTS TEN,0.8544,0.0196,0.126
DIAMONDS QUEEN DIAMONDS SIX,0.6656,0.011,0.3234
HEARTS TWO DIAMONDS SIX,0.8272,0.0438,0.129
DIAMONDS KING DIAMONDS SIX,0.6684,0.005,0.3266
HEARTS THREE DIAMONDS SIX,0.811,0.044,0.145
HEARTS EIGHT DIAMONDS SIX,0.7974,0.0358,0.1668
HEARTS NINE DIAMONDS SIX,0.8058,0.0322,0.162
HEARTS SIX DIAMONDS SIX,0.7128,0.0944,0.1928
HEARTS SEVEN DIAMONDS SIX,0.7694,0.0418,0.1888
HEARTS TEN DIAMONDS SEVEN,0.8172,0.0252,0.1576
CLUBS TWO DIAMONDS SIX,0.8158,0.0532,0.131
CLUBS THREE DIAMONDS SIX,0.8052,0.0464,0.1484
CLUBS SEVEN DIAMONDS SIX,0.7694,0.0436,0.187
CLUBS SIX DIAMONDS SIX,0.7138,0.0966,0.1896
CLUBS TEN DIAMONDS EIGHT,0.797,0.0228,0.1802
CLUBS FIVE DIAMONDS SIX,0.758,0.0466,0.1954
CLUBS FOUR DIAMONDS SIX,0.7876,0.0464,0.166
DIAMONDS EIGHT CLUBS ACE,0.6968,0.0026,0.3006
DIAMONDS EIGHT CLUBS KING,0.6928,0.0034,0.3038
CLUBS NINE DIAMONDS SIX,0.8078,0.0316,0.1606
