opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN SPADES EIGHT,0.6526,0.0196,0.3278
CLUBS SEVEN HEARTS THREE,0.6908,0.024,0.2852
SPADES FOUR DIAMONDS SIX,0.653,0.022,0.325
CLUBS NINE CLUBS QUEEN,0.2918,0.0342,0.674
HEARTS TWO CLUBS FOUR,0.6674,0.022,0.3106
HEARTS TWO CLUBS THREE,0.6624,0.0254,0.3122
CLUBS FIVE DIAMONDS KING,0.4712,0.009,0.5198
DIAMONDS THREE CLUBS EIGHT,0.6886,0.0244,0.287
CLUBS JACK HEARTS FOUR,0.474,0.0142,0.5118
HEARTS FOUR CLUBS THREE,0.6564,0.0206,0.323
HEARTS FOUR HEARTS JACK,0.4514,0.015,0.5336
DIAMONDS KING DIAMONDS EIGHT,0.415,0.007,0.578
SPADES NINE SPADES SEVEN,0.6456,0.073,0.2814
HEARTS EIGHT CLUBS ACE,0.4662,0.0046,0.5292
HEARTS THREE CLUBS THREE,0.4896,0.0378,0.4726
DIAMONDS THREE SPADES FIVE,0.6584,0.0232,0.3184
SPADES QUEEN SPADES FIVE,0.4448,0.009,0.5462
DIAMONDS ACE CLUBS TWO,0.4608,0.006,0.5332
SPADES ACE HEARTS EIGHT,0.4722,0.0038,0.524
DIAMONDS ACE HEARTS QUEEN,0.4018,0.0064,0.5918
DIAMONDS QUEEN HEARTS JACK,0.3636,0.0104,0.626
DIAMONDS ACE HEARTS TEN,0.2906,0.0228,0.6866
SPADES TEN HEARTS NINE,0.0736,0.905,0.0214
CLUBS EIGHT DIAMONDS EIGHT,0.4602,0.0376,0.5022
CLUBS EIGHT SPADES SEVEN,0.6622,0.0216,0.3162
HEARTS EIGHT CLUBS NINE,0.6976,0.0692,0.2332
CLUBS NINE DIAMONDS EIGHT,0.6924,0.0754,0.2322
DIAMONDS ACE SPADES FIVE,0.459,0.0052,0.5358
DIAMONDS TWO HEARTS TEN,0.6276,0.1652,0.2072
DIAMONDS ACE DIAMONDS KING,0.3514,0.0062,0.6424
SPADES SEVEN DIAMONDS EIGHT,0.6466,0.0238,0.3296
CLUBS TEN HEARTS NINE,0.0692,0.9076,0.0232
CLUBS FIVE CLUBS THREE,0.6108,0.0242,0.365
HEARTS EIGHT DIAMONDS SEVEN,0.6514,0.0234,0.3252
DIAMONDS THREE HEARTS SEVEN,0.6718,0.0242,0.304
DIAMONDS THREE DIAMONDS JACK,0.4484,0.016,0.5356
CLUBS NINE DIAMONDS SEVEN,0.6868,0.0736,0.2396
HEARTS QUEEN HEARTS JACK,0.3556,0.0104,0.634
DIAMONDS ACE SPADES SIX,0.4654,0.0048,0.5298
CLUBS EIGHT SPADES SIX,0.6602,0.0216,0.3182
CLUBS FIVE DIAMONDS EIGHT,0.668,0.0252,0.3068
HEARTS EIGHT DIAMONDS QUEEN,0.454,0.011,0.535
SPADES EIGHT HEARTS JACK,0.441,0.0164,0.5426
HEARTS TWO SPADES SEVEN,0.6928,0.0218,0.2854
DIAMONDS SEVEN HEARTS JACK,0.455,0.0134,0.5316
CLUBS JACK CLUBS SEVEN,0.4366,0.0144,0.549
SPADES EIGHT HEARTS KING,0.4558,0.006,0.5382
DIAMONDS TWO SPADES SIX,0.6788,0.0222,0.299
HEARTS FOUR CLUBS ACE,0.4762,0.0054,0.5184
SPADES FOUR HEARTS KING,0.4742,0.0086,0.5172
DIAMONDS KING DIAMONDS SEVEN,0.4258,0.0088,0.5654
HEARTS EIGHT CLUBS EIGHT,0.449,0.042,0.509
SPADES KING CLUBS THREE,0.4792,0.0062,0.5146
DIAMONDS SIX CLUBS QUEEN,0.4662,0.0082,0.5256
SPADES KING CLUBS FIVE,0.4984,0.0076,0.494
SPADES SIX CLUBS QUEEN,0.4792,0.0116,0.5092
HEARTS THREE DIAMONDS FIVE,0.6424,0.0258,0.3318
CLUBS NINE DIAMONDS JACK,0.289,0.0456,0.6654
DIAMONDS SEVEN CLUBS QUEEN,0.4688,0.0122,0.519
HEARTS SEVEN SPADES FIVE,0.6702,0.0216,0.3082
DIAMONDS THREE HEARTS THREE,0.485,0.0438,0.4712
CLUBS EIGHT HEARTS JACK,0.4556,0.0172,0.5272
SPADES KING DIAMONDS TWO,0.4798,0.0064,0.5138
HEARTS TWO HEARTS TEN,0.5922,0.1506,0.2572
HEARTS EIGHT SPADES NINE,0.697,0.0674,0.2356
HEARTS FOUR HEARTS TWO,0.6154,0.023,0.3616
HEARTS SEVEN CLUBS SIX,0.6594,0.0228,0.3178
HEARTS SEVEN HEARTS ACE,0.441,0.0034,0.5556
HEARTS FIVE DIAMONDS ACE,0.4632,0.0072,0.5296
CLUBS EIGHT HEARTS ACE,0.4724,0.0022,0.5254
SPADES KING CLUBS KING,0.2284,0.0082,0.7634
HEARTS SIX HEARTS JACK,0.4532,0.0172,0.5296
SPADES TEN DIAMONDS EIGHT,0.622,0.168,0.21
DIAMONDS TWO CLUBS SEVEN,0.6942,0.0204,0.2854
HEARTS SEVEN HEARTS NINE,0.6498,0.0686,0.2816
CLUBS NINE SPADES TWO,0.7126,0.0734,0.214
CLUBS JACK CLUBS TWO,0.4628,0.0158,0.5214
CLUBS JACK HEARTS KING,0.3896,0.0068,0.6036
SPADES NINE DIAMONDS KING,0.3086,0.0288,0.6626
SPADES KING CLUBS SEVEN,0.478,0.0064,0.5156
CLUBS JACK DIAMONDS FOUR,0.4802,0.0162,0.5036
HEARTS FIVE DIAMONDS QUEEN,0.475,0.009,0.516
CLUBS TEN HEARTS QUEEN,0.3166,0.0426,0.6408
HEARTS SIX DIAMONDS SIX,0.4672,0.0418,0.491
SPADES JACK DIAMONDS FIVE,0.481,0.0134,0.5056
CLUBS TEN SPADES TEN,0.1876,0.0474,0.765
HEARTS TWO CLUBS QUEEN,0.4838,0.0098,0.5064
SPADES TWO CLUBS KING,0.4744,0.0082,0.5174
HEARTS FOUR HEARTS TEN,0.5924,0.1544,0.2532
HEARTS SEVEN CLUBS FIVE,0.6632,0.0176,0.3192
SPADES TEN SPADES FIVE,0.5826,0.1554,0.262
SPADES NINE CLUBS FIVE,0.7034,0.0814,0.2152
SPADES JACK HEARTS ACE,0.4044,0.0032,0.5924
DIAMONDS ACE CLUBS THREE,0.4638,0.0054,0.5308
SPADES TEN DIAMONDS ACE,0.302,0.0232,0.6748
CLUBS SEVEN DIAMONDS KING,0.4628,0.0054,0.5318
HEARTS SIX SPADES TEN,0.6346,0.1506,0.2148
HEARTS ACE HEARTS KING,0.3776,0.0034,0.619
SPADES EIGHT SPADES TWO,0.6518,0.0218,0.3264
SPADES TEN HEARTS JACK,0.2826,0.0524,0.665
SPADES ACE DIAMONDS KING,0.3998,0.005,0.5952
CLUBS NINE DIAMONDS KING,0.3038,0.0274,0.6688
SPADES KING CLUBS NINE,0.3196,0.0278,0.6526
HEARTS QUEEN CLUBS KING,0.3944,0.0056,0.6
HEARTS TWO CLUBS KING,0.483,0.0084,0.5086
HEARTS THREE HEARTS KING,0.4496,0.0066,0.5438
HEARTS THREE HEARTS TEN,0.586,0.1528,0.2612
SPADES EIGHT SPADES FOUR,0.6372,0.0228,0.34
SPADES SIX HEARTS ACE,0.4802,0.0028,0.517
CLUBS FIVE HEARTS TEN,0.6192,0.1648,0.216
CLUBS JACK DIAMONDS JACK,0.2028,0.0188,0.7784
HEARTS EIGHT SPADES SEVEN,0.658,0.0228,0.3192
CLUBS NINE SPADES TEN,0.07,0.9104,0.0196
DIAMONDS JACK HEARTS JACK,0.1908,0.0202,0.789
HEARTS SEVEN SPADES THREE,0.6866,0.021,0.2924
SPADES ACE HEARTS TWO,0.4834,0.0048,0.5118
SPADES THREE DIAMONDS SEVEN,0.6798,0.0232,0.297
SPADES JACK DIAMONDS SEVEN,0.4692,0.0152,0.5156
SPADES FOUR HEARTS ACE,0.4784,0.0032,0.5184
CLUBS FIVE SPADES TWO,0.665,0.0246,0.3104
HEARTS KING CLUBS ACE,0.403,0.003,0.594
HEARTS FIVE HEARTS FOUR,0.6212,0.0196,0.3592
SPADES NINE HEARTS TEN,0.066,0.9122,0.0218
DIAMONDS THREE HEARTS TWO,0.6588,0.0244,0.3168
SPADES QUEEN HEARTS QUEEN,0.1996,0.0212,0.7792
CLUBS JACK HEARTS QUEEN,0.3768,0.009,0.6142
HEARTS ACE DIAMONDS EIGHT,0.4702,0.006,0.5238
CLUBS SIX HEARTS ACE,0.4728,0.0048,0.5224
DIAMONDS THREE DIAMONDS TWO,0.661,0.0312,0.3078
DIAMONDS TWO SPADES JACK,0.4678,0.0154,0.5168
HEARTS FOUR HEARTS KING,0.453,0.008,0.539
SPADES JACK SPADES NINE,0.2852,0.0508,0.664
SPADES JACK HEARTS KING,0.3948,0.007,0.5982
CLUBS TEN SPADES EIGHT,0.6336,0.1628,0.2036
HEARTS FIVE DIAMONDS FOUR,0.6354,0.0242,0.3404
CLUBS TWO DIAMONDS QUEEN,0.4606,0.009,0.5304
CLUBS EIGHT DIAMONDS SEVEN,0.6546,0.024,0.3214
CLUBS JACK CLUBS FOUR,0.4664,0.0168,0.5168
CLUBS TEN DIAMONDS SEVEN,0.632,0.156,0.212
SPADES ACE DIAMONDS QUEEN,0.388,0.0042,0.6078
HEARTS EIGHT HEARTS JACK,0.423,0.0186,0.5584
CLUBS TEN HEARTS KING,0.3126,0.0332,0.6542
CLUBS ACE CLUBS KING,0.3836,0.0042,0.6122
SPADES TEN CLUBS KING,0.3178,0.0292,0.653
HEARTS SEVEN DIAMONDS EIGHT,0.6476,0.0262,0.3262
DIAMONDS TWO SPADES NINE,0.7162,0.0768,0.207
SPADES ACE SPADES KING,0.398,0.0042,0.5978
CLUBS SEVEN SPADES NINE,0.6904,0.0744,0.2352
CLUBS EIGHT SPADES TEN,0.6212,0.1606,0.2182
SPADES FIVE DIAMONDS SEVEN,0.6536,0.0262,0.3202
SPADES ACE CLUBS FIVE,0.4732,0.0046,0.5222
CLUBS FIVE DIAMONDS QUEEN,0.4716,0.0116,0.5168
HEARTS EIGHT SPADES TEN,0.6048,0.163,0.2322
DIAMONDS TWO CLUBS NINE,0.7072,0.0766,0.2162
CLUBS THREE DIAMONDS SIX,0.6676,0.0246,0.3078
DIAMONDS ACE DIAMONDS SEVEN,0.4148,0.0044,0.5808
CLUBS FIVE SPADES SEVEN,0.6458,0.0226,0.3316
SPADES ACE HEARTS QUEEN,0.4124,0.0036,0.584
DIAMONDS KING CLUBS ACE,0.3908,0.005,0.6042
DIAMONDS JACK DIAMONDS SEVEN,0.4088,0.0174,0.5738
SPADES TWO CLUBS ACE,0.478,0.0042,0.5178
HEARTS ACE DIAMONDS FIVE,0.4678,0.0042,0.528
HEARTS FIVE DIAMONDS JACK,0.482,0.0188,0.4992
SPADES ACE DIAMONDS TWO,0.4676,0.0042,0.5282
CLUBS NINE CLUBS KING,0.3082,0.0332,0.6586
HEARTS TWO DIAMONDS ACE,0.4768,0.0052,0.518
SPADES QUEEN HEARTS KING,0.4036,0.0056,0.5908
DIAMONDS THREE SPADES TEN,0.6024,0.1766,0.221
SPADES NINE CLUBS FOUR,0.7084,0.076,0.2156
CLUBS SIX HEARTS QUEEN,0.484,0.0096,0.5064
DIAMONDS QUEEN SPADES TWO,0.4638,0.0118,0.5244
SPADES QUEEN HEARTS JACK,0.3866,0.0084,0.605
SPADES JACK SPADES TWO,0.4604,0.0128,0.5268
SPADES SIX DIAMONDS KING,0.4692,0.0072,0.5236
CLUBS NINE HEARTS QUEEN,0.317,0.0322,0.6508
CLUBS JACK DIAMONDS EIGHT,0.4458,0.0116,0.5426
CLUBS NINE HEARTS FIVE,0.7172,0.0722,0.2106
HEARTS JACK CLUBS KING,0.4,0.0062,0.5938
DIAMONDS TWO HEARTS NINE,0.7042,0.0766,0.2192
HEARTS FOUR SPADES FOUR,0.4786,0.0424,0.479
SPADES EIGHT SPADES THREE,0.6562,0.021,0.3228
HEARTS EIGHT DIAMONDS ACE,0.4472,0.0056,0.5472
SPADES ACE HEARTS FOUR,0.4774,0.0046,0.518
HEARTS FIVE CLUBS TWO,0.6618,0.024,0.3142
SPADES QUEEN SPADES FOUR,0.4594,0.0106,0.53
HEARTS FOUR CLUBS FOUR,0.4832,0.0448,0.472
HEARTS FOUR SPADES SEVEN,0.6688,0.0224,0.3088
DIAMONDS ACE DIAMONDS FOUR,0.4234,0.0036,0.573
CLUBS FOUR CLUBS QUEEN,0.4526,0.0086,0.5388
HEARTS EIGHT HEARTS KING,0.4362,0.005,0.5588
SPADES SIX CLUBS THREE,0.6704,0.0232,0.3064
HEARTS SIX HEARTS THREE,0.6256,0.022,0.3524
HEARTS THREE SPADES SEVEN,0.6788,0.0228,0.2984
SPADES EIGHT DIAMONDS KING,0.4482,0.0078,0.544
DIAMONDS SEVEN CLUBS ACE,0.459,0.0032,0.5378
DIAMONDS SEVEN DIAMONDS FOUR,0.6572,0.0206,0.3222
SPADES KING HEARTS SEVEN,0.4594,0.007,0.5336
HEARTS THREE CLUBS KING,0.4808,0.0066,0.5126
SPADES ACE DIAMONDS ACE,0.2134,0.004,0.7826
SPADES EIGHT CLUBS QUEEN,0.4578,0.0094,0.5328
HEARTS JACK DIAMONDS FIVE,0.4774,0.0158,0.5068
HEARTS FIVE CLUBS FIVE,0.489,0.0336,0.4774
DIAMONDS SIX DIAMONDS FIVE,0.6444,0.0252,0.3304
SPADES SIX CLUBS TWO,0.674,0.0282,0.2978
HEARTS TWO HEARTS NINE,0.6742,0.0752,0.2506
SPADES EIGHT HEARTS TEN,0.6286,0.1616,0.2098
SPADES SEVEN DIAMONDS KING,0.4442,0.0078,0.548
CLUBS EIGHT CLUBS SEVEN,0.6206,0.0202,0.3592
SPADES NINE HEARTS ACE,0.344,0.0194,0.6366
DIAMONDS TWO CLUBS KING,0.4756,0.007,0.5174
HEARTS SEVEN HEARTS FOUR,0.618,0.0234,0.3586
SPADES NINE CLUBS TWO,0.7254,0.0704,0.2042
CLUBS SIX DIAMONDS FIVE,0.6412,0.0196,0.3392
HEARTS SEVEN DIAMONDS JACK,0.4552,0.0148,0.53
SPADES THREE DIAMONDS FIVE,0.6448,0.0256,0.3296
HEARTS TWO CLUBS ACE,0.4734,0.0048,0.5218
CLUBS FOUR DIAMONDS SEVEN,0.6696,0.0248,0.3056
SPADES QUEEN CLUBS ACE,0.405,0.004,0.591
CLUBS SIX DIAMONDS SEVEN,0.6432,0.0236,0.3332
SPADES ACE DIAMONDS EIGHT,0.4516,0.0038,0.5446
HEARTS FIVE SPADES FOUR,0.6598,0.0242,0.316
HEARTS SEVEN SPADES TWO,0.6948,0.0214,0.2838
SPADES SIX CLUBS KING,0.4826,0.0042,0.5132
CLUBS EIGHT DIAMONDS KING,0.4592,0.006,0.5348
CLUBS JACK HEARTS ACE,0.4016,0.0048,0.5936
HEARTS FIVE HEARTS KING,0.4594,0.0084,0.5322
CLUBS QUEEN HEARTS NINE,0.3094,0.0388,0.6518
CLUBS JACK CLUBS QUEEN,0.3652,0.0106,0.6242
HEARTS EIGHT DIAMONDS JACK,0.4324,0.014,0.5536
SPADES SEVEN CLUBS QUEEN,0.4676,0.0116,0.5208
HEARTS THREE SPADES FIVE,0.647,0.0206,0.3324
DIAMONDS KING SPADES TWO,0.4818,0.008,0.5102
CLUBS FIVE DIAMONDS JACK,0.458,0.0168,0.5252
SPADES QUEEN HEARTS FIVE,0.472,0.0096,0.5184
SPADES TWO HEARTS TEN,0.632,0.155,0.213
DIAMONDS TWO SPADES TEN,0.6334,0.16,0.2066
SPADES TEN DIAMONDS FOUR,0.6162,0.1656,0.2182
HEARTS TWO SPADES THREE,0.6704,0.0234,0.3062
SPADES SIX DIAMONDS EIGHT,0.6576,0.0226,0.3198
CLUBS JACK DIAMONDS KING,0.3844,0.0074,0.6082
CLUBS EIGHT DIAMONDS ACE,0.456,0.0052,0.5388
HEARTS FOUR DIAMONDS KING,0.467,0.0086,0.5244
DIAMONDS THREE DIAMONDS ACE,0.4342,0.0076,0.5582
DIAMONDS FIVE CLUBS QUEEN,0.4828,0.0098,0.5074
SPADES QUEEN HEARTS TWO,0.4924,0.0116,0.496
DIAMONDS TWO SPADES SEVEN,0.6838,0.0266,0.2896
SPADES FIVE DIAMONDS SIX,0.6374,0.0236,0.339
DIAMONDS THREE SPADES THREE,0.4814,0.0456,0.473
CLUBS JACK HEARTS EIGHT,0.4368,0.0154,0.5478
CLUBS SIX DIAMONDS EIGHT,0.658,0.0232,0.3188
SPADES NINE DIAMONDS SEVEN,0.6938,0.0758,0.2304
HEARTS ACE HEARTS TEN,0.2894,0.02,0.6906
CLUBS TEN CLUBS THREE,0.5874,0.1516,0.261
HEARTS ACE HEARTS NINE,0.3044,0.0174,0.6782
SPADES QUEEN DIAMONDS FOUR,0.4822,0.009,0.5088
HEARTS QUEEN DIAMONDS FOUR,0.4782,0.0084,0.5134
HEARTS THREE SPADES EIGHT,0.6982,0.0238,0.278
HEARTS KING HEARTS TEN,0.2924,0.0252,0.6824
SPADES TEN SPADES SEVEN,0.594,0.1576,0.2484
HEARTS SIX CLUBS TWO,0.6774,0.0216,0.301
CLUBS QUEEN DIAMONDS FOUR,0.4812,0.0106,0.5082
SPADES KING SPADES THREE,0.4508,0.0074,0.5418
HEARTS TWO DIAMONDS JACK,0.4836,0.0168,0.4996
CLUBS EIGHT CLUBS THREE,0.6486,0.0238,0.3276
CLUBS THREE DIAMONDS QUEEN,0.4662,0.0124,0.5214
DIAMONDS TWO DIAMONDS FIVE,0.6574,0.0238,0.3188
HEARTS EIGHT DIAMONDS TWO,0.7008,0.0246,0.2746
HEARTS SIX HEARTS ACE,0.4448,0.0044,0.5508
DIAMONDS EIGHT CLUBS KING,0.4626,0.0076,0.5298
CLUBS THREE DIAMONDS FOUR,0.6536,0.0276,0.3188
HEARTS FOUR SPADES THREE,0.6452,0.024,0.3308
HEARTS SIX CLUBS ACE,0.4752,0.0038,0.521
SPADES TEN SPADES THREE,0.5898,0.1596,0.2506
SPADES KING DIAMONDS SEVEN,0.467,0.009,0.524
DIAMONDS TWO HEARTS FIVE,0.6616,0.0246,0.3138
SPADES NINE HEARTS JACK,0.298,0.0462,0.6558
CLUBS NINE DIAMONDS FIVE,0.7132,0.0784,0.2084
CLUBS TWO SPADES FOUR,0.6664,0.02,0.3136
SPADES FOUR HEARTS TEN,0.6294,0.155,0.2156
CLUBS THREE DIAMONDS JACK,0.4704,0.0186,0.511
SPADES TWO DIAMONDS FOUR,0.6572,0.0214,0.3214
SPADES ACE CLUBS SEVEN,0.4782,0.0022,0.5196
HEARTS EIGHT CLUBS THREE,0.7058,0.0222,0.272
SPADES FOUR HEARTS JACK,0.4948,0.0148,0.4904
CLUBS JACK DIAMONDS FIVE,0.478,0.0124,0.5096
SPADES ACE SPADES TWO,0.4614,0.0056,0.533
HEARTS ACE DIAMONDS SEVEN,0.4566,0.004,0.5394
SPADES TEN DIAMONDS JACK,0.272,0.0478,0.6802
HEARTS SIX HEARTS FIVE,0.6072,0.0212,0.3716
HEARTS SEVEN CLUBS EIGHT,0.6552,0.0196,0.3252
HEARTS FIVE HEARTS ACE,0.4588,0.0052,0.536
SPADES QUEEN SPADES JACK,0.367,0.011,0.622
SPADES THREE SPADES TWO,0.6112,0.019,0.3698
DIAMONDS THREE CLUBS FIVE,0.6628,0.0246,0.3126
SPADES SEVEN CLUBS ACE,0.466,0.0048,0.5292
CLUBS TWO HEARTS ACE,0.4704,0.0052,0.5244
SPADES JACK CLUBS QUEEN,0.3826,0.0092,0.6082
CLUBS TWO DIAMONDS FOUR,0.6658,0.0226,0.3116
DIAMONDS THREE SPADES NINE,0.7006,0.0778,0.2216
CLUBS TWO SPADES TWO,0.4904,0.042,0.4676
HEARTS FIVE CLUBS SIX,0.6406,0.025,0.3344
DIAMONDS ACE HEARTS ACE,0.2132,0.004,0.7828
HEARTS SEVEN DIAMONDS FIVE,0.6582,0.0242,0.3176
DIAMONDS QUEEN HEARTS QUEEN,0.2052,0.018,0.7768
HEARTS SIX SPADES TWO,0.6698,0.0248,0.3054
HEARTS FIVE DIAMONDS SEVEN,0.66,0.021,0.319
HEARTS JACK DIAMONDS FOUR,0.4582,0.015,0.5268
SPADES QUEEN SPADES EIGHT,0.433,0.014,0.553
HEARTS EIGHT HEARTS THREE,0.6562,0.0244,0.3194
SPADES ACE CLUBS FOUR,0.4742,0.0034,0.5224
DIAMONDS THREE CLUBS SEVEN,0.6704,0.0242,0.3054
SPADES JACK SPADES THREE,0.4476,0.0154,0.537
SPADES TEN HEARTS THREE,0.6284,0.1596,0.212
SPADES KING SPADES TEN,0.2936,0.03,0.6764
DIAMONDS JACK HEARTS QUEEN,0.3652,0.0104,0.6244
CLUBS JACK CLUBS NINE,0.2746,0.0552,0.6702
DIAMONDS THREE CLUBS NINE,0.7022,0.0848,0.213
SPADES ACE SPADES THREE,0.447,0.0042,0.5488
SPADES JACK HEARTS FOUR,0.4826,0.0164,0.501
HEARTS SIX CLUBS KING,0.4776,0.0054,0.517
HEARTS THREE SPADES TWO,0.6546,0.0232,0.3222
SPADES KING HEARTS SIX,0.4646,0.0054,0.53
CLUBS NINE SPADES EIGHT,0.6956,0.0666,0.2378
CLUBS TEN SPADES THREE,0.629,0.16,0.211
SPADES JACK DIAMONDS JACK,0.1956,0.0194,0.785
SPADES TWO DIAMONDS SEVEN,0.6978,0.0272,0.275
SPADES NINE DIAMONDS FIVE,0.7104,0.076,0.2136
HEARTS KING DIAMONDS SEVEN,0.4506,0.0088,0.5406
SPADES NINE DIAMONDS QUEEN,0.3064,0.0404,0.6532
SPADES TEN DIAMONDS SIX,0.6228,0.1662,0.211
HEARTS TWO HEARTS ACE,0.4578,0.006,0.5362
CLUBS JACK HEARTS SEVEN,0.4728,0.0132,0.514
CLUBS TEN DIAMONDS ACE,0.289,0.0214,0.6896
SPADES ACE HEARTS KING,0.4112,0.0046,0.5842
DIAMONDS TWO SPADES FOUR,0.6574,0.027,0.3156
DIAMONDS THREE SPADES TWO,0.6688,0.0222,0.309
HEARTS TWO DIAMONDS SIX,0.6812,0.0226,0.2962
SPADES ACE CLUBS TEN,0.3062,0.0194,0.6744
HEARTS SIX HEARTS NINE,0.6634,0.0706,0.266
SPADES NINE DIAMONDS SIX,0.6974,0.0726,0.23
SPADES TWO HEARTS NINE,0.7238,0.068,0.2082
CLUBS FOUR DIAMONDS QUEEN,0.4708,0.0092,0.52
SPADES FOUR DIAMONDS FIVE,0.6408,0.0218,0.3374
SPADES EIGHT CLUBS FOUR,0.676,0.0208,0.3032
CLUBS FOUR DIAMONDS FOUR,0.4858,0.0424,0.4718
HEARTS FOUR HEARTS THREE,0.6098,0.0252,0.365
HEARTS TWO SPADES TWO,0.4952,0.0444,0.4604
HEARTS THREE DIAMONDS JACK,0.4624,0.0174,0.5202
SPADES ACE HEARTS SIX,0.471,0.0032,0.5258
CLUBS NINE CLUBS FIVE,0.6606,0.0782,0.2612
CLUBS EIGHT CLUBS KING,0.4366,0.007,0.5564
SPADES KING DIAMONDS KING,0.2106,0.013,0.7764
SPADES TEN SPADES SIX,0.5876,0.1476,0.2648
HEARTS TEN CLUBS QUEEN,0.3038,0.0428,0.6534
CLUBS TWO HEARTS TEN,0.6292,0.1636,0.2072
CLUBS FOUR DIAMONDS SIX,0.6564,0.0204,0.3232
HEARTS TEN DIAMONDS FOUR,0.62,0.1708,0.2092
SPADES FIVE DIAMONDS FIVE,0.4884,0.0428,0.4688
SPADES QUEEN HEARTS TEN,0.3056,0.0426,0.6518
SPADES TEN SPADES EIGHT,0.5864,0.1544,0.2592
CLUBS SEVEN HEARTS ACE,0.4664,0.0046,0.529
DIAMONDS TWO DIAMONDS QUEEN,0.4262,0.0096,0.5642
HEARTS SIX HEARTS KING,0.4516,0.0086,0.5398
SPADES JACK DIAMONDS EIGHT,0.4376,0.017,0.5454
DIAMONDS QUEEN DIAMONDS SEVEN,0.4232,0.0112,0.5656
DIAMONDS EIGHT HEARTS TEN,0.6096,0.1724,0.218
CLUBS ACE HEARTS JACK,0.3964,0.0036,0.6
HEARTS FOUR DIAMONDS JACK,0.4836,0.019,0.4974
SPADES QUEEN HEARTS NINE,0.2994,0.0398,0.6608
HEARTS SIX DIAMONDS KING,0.4614,0.007,0.5316
CLUBS FIVE SPADES FOUR,0.649,0.0248,0.3262
SPADES FOUR CLUBS QUEEN,0.4862,0.0116,0.5022
HEARTS SEVEN HEARTS THREE,0.645,0.0242,0.3308
SPADES NINE HEARTS NINE,0.3576,0.0414,0.601
SPADES NINE CLUBS SIX,0.7,0.07,0.23
SPADES THREE DIAMONDS FOUR,0.6462,0.027,0.3268
SPADES TWO HEARTS JACK,0.4814,0.0168,0.5018
CLUBS SIX SPADES SIX,0.485,0.0374,0.4776
DIAMONDS ACE DIAMONDS SIX,0.4252,0.0048,0.57
HEARTS SEVEN DIAMONDS SEVEN,0.4546,0.0426,0.5028
HEARTS QUEEN CLUBS ACE,0.4246,0.0054,0.57
SPADES ACE HEARTS JACK,0.4076,0.0036,0.5888
CLUBS TEN CLUBS KING,0.2928,0.0316,0.6756
CLUBS SEVEN SPADES EIGHT,0.6548,0.027,0.3182
HEARTS SIX DIAMONDS JACK,0.4692,0.0192,0.5116
SPADES NINE CLUBS QUEEN,0.3104,0.0378,0.6518
HEARTS FOUR CLUBS TWO,0.6754,0.025,0.2996
DIAMONDS SIX CLUBS KING,0.4672,0.0062,0.5266
DIAMONDS THREE DIAMONDS SIX,0.6674,0.0258,0.3068
HEARTS KING CLUBS KING,0.2178,0.0096,0.7726
