opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN SPADES FIVE,0.3208,0.0138,0.6654
SPADES KING SPADES FIVE,0.3348,0.0076,0.6576
SPADES ACE SPADES FIVE,0.3226,0.0058,0.6716
SPADES NINE HEARTS QUEEN,0.3274,0.0128,0.6598
SPADES NINE HEARTS KING,0.3184,0.0058,0.6758
SPADES NINE HEARTS ACE,0.3292,0.0042,0.6666
CLUBS TEN SPADES JACK,0.3062,0.0166,0.6772
CLUBS TEN SPADES TEN,0.1308,0.0552,0.814
SPADES ACE CLUBS TEN,0.3156,0.0072,0.6772
CLUBS TEN SPADES KING,0.3236,0.005,0.6714
CLUBS TEN SPADES QUEEN,0.3072,0.0114,0.6814
SPADES FIVE HEARTS QUEEN,0.3442,0.0148,0.641
SPADES FIVE HEARTS KING,0.3442,0.009,0.6468
HEARTS ACE SPADES FIVE,0.3412,0.0058,0.653
CLUBS EIGHT SPADES TEN,0.2892,0.028,0.6828
SPADES JACK HEARTS THREE,0.3434,0.0214,0.6352
SPADES JACK DIAMONDS KING,0.3178,0.0082,0.674
SPADES TEN DIAMONDS KING,0.314,0.0074,0.6786
SPADES TEN HEARTS THREE,0.3536,0.0302,0.6162
CLUBS EIGHT SPADES JACK,0.3244,0.0186,0.657
CLUBS SIX HEARTS ACE,0.3446,0.005,0.6504
SPADES ACE CLUBS EIGHT,0.3082,0.0042,0.6876
HEARTS FIVE CLUBS JACK,0.35,0.0172,0.6328
CLUBS TEN HEARTS FIVE,0.3446,0.0304,0.625
CLUBS SIX HEARTS QUEEN,0.3348,0.0134,0.6518
SPADES QUEEN CLUBS EIGHT,0.3154,0.014,0.6706
CLUBS TEN SPADES THREE,0.3426,0.0286,0.6288
CLUBS SIX HEARTS KING,0.3338,0.01,0.6562
SPADES KING CLUBS EIGHT,0.3172,0.0074,0.6754
CLUBS JACK SPADES THREE,0.3532,0.0224,0.6244
DIAMONDS TWO HEARTS JACK,0.2528,0.0484,0.6988
SPADES THREE CLUBS QUEEN,0.3448,0.0132,0.642
DIAMONDS TWO HEARTS TEN,0.2384,0.0694,0.6922
SPADES THREE CLUBS KING,0.3658,0.0096,0.6246
HEARTS FIVE CLUBS ACE,0.327,0.0054,0.6676
SPADES FIVE HEARTS TEN,0.3532,0.0326,0.6142
SPADES THREE CLUBS ACE,0.3454,0.0048,0.6498
HEARTS FIVE CLUBS KING,0.3454,0.0082,0.6464
SPADES FIVE HEARTS JACK,0.354,0.016,0.63
HEARTS FIVE CLUBS QUEEN,0.3392,0.0126,0.6482
HEARTS THREE CLUBS KING,0.352,0.0106,0.6374
DIAMONDS KING CLUBS KING,0.1062,0.0166,0.8772
HEARTS THREE CLUBS QUEEN,0.3534,0.0152,0.6314
DIAMONDS KING CLUBS QUEEN,0.313,0.006,0.681
HEARTS FIVE HEARTS JACK,0.3246,0.0168,0.6586
HEARTS FIVE HEARTS TEN,0.3286,0.0284,0.643
HEARTS THREE CLUBS ACE,0.339,0.0052,0.6558
DIAMONDS KING CLUBS ACE,0.3128,0.0058,0.6814
SPADES ACE CLUBS QUEEN,0.31,0.005,0.685
SPADES KING CLUBS QUEEN,0.3168,0.0072,0.676
CLUBS JACK HEARTS THREE,0.3578,0.0214,0.6208
CLUBS JACK DIAMONDS KING,0.3118,0.009,0.6792
SPADES QUEEN CLUBS QUEEN,0.1194,0.0278,0.8528
CLUBS TEN HEARTS THREE,0.3494,0.0302,0.6204
CLUBS TEN DIAMONDS KING,0.3096,0.0082,0.6822
SPADES JACK CLUBS QUEEN,0.3222,0.0106,0.6672
CLUBS SIX CLUBS QUEEN,0.33,0.0132,0.6568
SPADES TEN CLUBS QUEEN,0.3162,0.0122,0.6716
CLUBS SIX CLUBS KING,0.3408,0.0072,0.652
CLUBS SIX CLUBS ACE,0.3256,0.0072,0.6672
HEARTS FIVE HEARTS KING,0.3238,0.007,0.6692
HEARTS FIVE HEARTS QUEEN,0.3208,0.0128,0.6664
CLUBS TEN CLUBS SIX,0.3308,0.0282,0.641
HEARTS FIVE HEARTS ACE,0.3168,0.0058,0.6774
CLUBS JACK CLUBS SIX,0.3384,0.0184,0.6432
SPADES SEVEN HEARTS JACK,0.2334,0.0672,0.6994
SPADES SEVEN HEARTS TEN,0.2272,0.0784,0.6944
DIAMONDS TWO CLUBS THREE,0.5498,0.2016,0.2486
DIAMONDS TWO HEARTS SIX,0.5756,0.1788,0.2456
DIAMONDS TWO HEARTS QUEEN,0.2416,0.0352,0.7232
HEARTS SEVEN DIAMONDS TWO,0.0194,0.9688,0.0118
DIAMONDS TWO HEARTS KING,0.2448,0.0246,0.7306
DIAMONDS TWO HEARTS EIGHT,0.2312,0.14,0.6288
DIAMONDS TWO HEARTS ACE,0.2598,0.0142,0.726
DIAMONDS TWO HEARTS NINE,0.2386,0.0934,0.668
DIAMONDS TWO DIAMONDS QUEEN,0.2368,0.0356,0.7276
DIAMONDS TWO HEARTS TWO,0.2584,0.0814,0.6602
DIAMONDS TWO DIAMONDS KING,0.2378,0.0252,0.737
DIAMONDS TWO HEARTS THREE,0.5468,0.196,0.2572
DIAMONDS TWO DIAMONDS ACE,0.2264,0.0138,0.7598
HEARTS FOUR DIAMONDS TWO,0.543,0.2044,0.2526
HEARTS FIVE DIAMONDS TWO,0.5552,0.1948,0.25
SPADES SEVEN HEARTS ACE,0.2234,0.0298,0.7468
DIAMONDS TWO DIAMONDS TEN,0.2296,0.0732,0.6972
SPADES SEVEN HEARTS KING,0.2218,0.0384,0.7398
DIAMONDS TWO DIAMONDS JACK,0.238,0.048,0.714
SPADES SEVEN HEARTS QUEEN,0.2318,0.0482,0.72
DIAMONDS TWO SPADES NINE,0.232,0.0984,0.6696
DIAMONDS TWO SPADES EIGHT,0.2358,0.144,0.6202
DIAMONDS TWO SPADES SEVEN,0.0148,0.9764,0.0088
DIAMONDS TWO SPADES SIX,0.5668,0.196,0.2372
DIAMONDS TWO SPADES FIVE,0.5346,0.1956,0.2698
DIAMONDS TWO SPADES FOUR,0.5492,0.1938,0.257
DIAMONDS TWO SPADES THREE,0.5584,0.1924,0.2492
DIAMONDS TWO SPADES TWO,0.261,0.0846,0.6544
DIAMONDS TWO CLUBS NINE,0.2314,0.1092,0.6594
CLUBS EIGHT DIAMONDS TWO,0.233,0.14,0.627
DIAMONDS TWO CLUBS SEVEN,0.0064,0.9842,0.0094
DIAMONDS TWO CLUBS SIX,0.5678,0.199,0.2332
DIAMONDS TWO CLUBS FIVE,0.5358,0.202,0.2622
DIAMONDS TWO CLUBS FOUR,0.5466,0.1974,0.256
CLUBS FOUR SPADES FIVE,0.4614,0.1094,0.4292
CLUBS FOUR SPADES FOUR,0.2354,0.1248,0.6398
CLUBS FOUR SPADES THREE,0.4904,0.1092,0.4004
CLUBS FOUR SPADES TWO,0.5408,0.1986,0.2606
SPADES NINE CLUBS FOUR,0.3372,0.0462,0.6166
SPADES EIGHT CLUBS FOUR,0.3302,0.0666,0.6032
CLUBS FOUR SPADES SEVEN,0.2234,0.49,0.2866
CLUBS FOUR SPADES SIX,0.4782,0.1,0.4218
SPADES ACE DIAMONDS SIX,0.3632,0.006,0.6308
SPADES QUEEN DIAMONDS SIX,0.3514,0.0152,0.6334
SPADES KING DIAMONDS SIX,0.3574,0.0082,0.6344
SPADES TEN DIAMONDS SIX,0.3504,0.0292,0.6204
SPADES JACK DIAMONDS SIX,0.3648,0.0204,0.6148
SPADES QUEEN SPADES TWO,0.2352,0.0332,0.7316
SPADES KING SPADES TWO,0.2406,0.0208,0.7386
SPADES ACE SPADES TWO,0.2296,0.0166,0.7538
CLUBS JACK DIAMONDS JACK,0.1204,0.0462,0.8334
CLUBS TEN DIAMONDS JACK,0.2858,0.0156,0.6986
DIAMONDS JACK CLUBS KING,0.3202,0.0084,0.6714
DIAMONDS JACK CLUBS QUEEN,0.3064,0.0134,0.6802
DIAMONDS THREE DIAMONDS JACK,0.3438,0.0202,0.636
DIAMONDS THREE DIAMONDS TEN,0.3344,0.0278,0.6378
DIAMONDS JACK CLUBS ACE,0.3074,0.0038,0.6888
DIAMONDS THREE DIAMONDS KING,0.3346,0.0096,0.6558
DIAMONDS THREE HEARTS THREE,0.2516,0.1208,0.6276
DIAMONDS THREE DIAMONDS QUEEN,0.324,0.0156,0.6604
DIAMONDS THREE HEARTS TWO,0.5464,0.2016,0.252
HEARTS FIVE DIAMONDS THREE,0.4884,0.1026,0.409
DIAMONDS THREE DIAMONDS ACE,0.3286,0.006,0.6654
HEARTS FOUR DIAMONDS THREE,0.4804,0.1072,0.4124
HEARTS SEVEN DIAMONDS THREE,0.2144,0.5218,0.2638
SPADES TEN SPADES NINE,0.2896,0.0236,0.6868
HEARTS SIX DIAMONDS THREE,0.508,0.1044,0.3876
SPADES JACK SPADES NINE,0.2896,0.014,0.6964
DIAMONDS THREE HEARTS NINE,0.3568,0.045,0.5982
HEARTS JACK DIAMONDS FOUR,0.3612,0.0214,0.6174
HEARTS ACE HEARTS KING,0.308,0.006,0.686
SPADES TEN SPADES TWO,0.23,0.0654,0.7046
DIAMONDS THREE HEARTS EIGHT,0.341,0.0704,0.5886
HEARTS TEN DIAMONDS FOUR,0.3464,0.028,0.6256
SPADES JACK SPADES TWO,0.2322,0.0468,0.721
HEARTS QUEEN DIAMONDS FOUR,0.355,0.0146,0.6304
HEARTS KING DIAMONDS FOUR,0.3536,0.0092,0.6372
SPADES ACE SPADES NINE,0.2832,0.0054,0.7114
HEARTS ACE DIAMONDS FOUR,0.3388,0.0056,0.6556
SPADES KING SPADES NINE,0.2946,0.0068,0.6986
SPADES QUEEN SPADES NINE,0.2976,0.0124,0.69
DIAMONDS THREE SPADES NINE,0.3604,0.0474,0.5922
DIAMONDS THREE SPADES EIGHT,0.3572,0.0716,0.5712
DIAMONDS THREE SPADES SEVEN,0.2114,0.522,0.2666
DIAMONDS THREE SPADES SIX,0.4928,0.1022,0.405
DIAMONDS THREE CLUBS SIX,0.4912,0.1014,0.4074
CLUBS SIX CLUBS FIVE,0.4348,0.0952,0.47
CLUBS ACE DIAMONDS FOUR,0.3332,0.007,0.6598
DIAMONDS THREE CLUBS SEVEN,0.2034,0.5296,0.267
CLUBS SEVEN CLUBS FIVE,0.1972,0.4274,0.3754
DIAMONDS THREE CLUBS FOUR,0.483,0.1082,0.4088
DIAMONDS FOUR CLUBS QUEEN,0.3446,0.0136,0.6418
DIAMONDS THREE CLUBS FIVE,0.4902,0.105,0.4048
DIAMONDS FOUR CLUBS KING,0.3496,0.0114,0.639
CLUBS TEN DIAMONDS FOUR,0.3394,0.0314,0.6292
DIAMONDS THREE CLUBS THREE,0.2396,0.1294,0.631
CLUBS JACK DIAMONDS FOUR,0.3462,0.0232,0.6306
DIAMONDS THREE SPADES FOUR,0.472,0.1096,0.4184
DIAMONDS THREE SPADES FIVE,0.4736,0.1056,0.4208
DIAMONDS THREE SPADES TWO,0.5466,0.2046,0.2488
DIAMONDS THREE SPADES THREE,0.253,0.1282,0.6188
CLUBS EIGHT DIAMONDS THREE,0.3414,0.0756,0.583
CLUBS NINE DIAMONDS THREE,0.349,0.044,0.607
SPADES SEVEN CLUBS ACE,0.2064,0.033,0.7606
SPADES SEVEN CLUBS QUEEN,0.2114,0.0452,0.7434
SPADES SEVEN CLUBS KING,0.2242,0.045,0.7308
SPADES SEVEN CLUBS FIVE,0.2082,0.439,0.3528
CLUBS TEN SPADES SEVEN,0.2128,0.0858,0.7014
CLUBS FIVE SPADES SIX,0.4694,0.1066,0.424
CLUBS JACK SPADES SEVEN,0.2222,0.067,0.7108
SPADES NINE CLUBS FIVE,0.3372,0.0464,0.6164
SPADES EIGHT CLUBS FIVE,0.3168,0.0712,0.612
CLUBS FIVE SPADES THREE,0.476,0.1088,0.4152
CLUBS FIVE SPADES TWO,0.539,0.198,0.263
CLUBS FIVE SPADES FIVE,0.2298,0.1152,0.655
CLUBS FIVE SPADES FOUR,0.4564,0.1068,0.4368
CLUBS NINE CLUBS FIVE,0.3068,0.0398,0.6534
CLUBS EIGHT CLUBS FIVE,0.318,0.0684,0.6136
CLUBS ACE CLUBS QUEEN,0.308,0.0076,0.6844
CLUBS KING CLUBS QUEEN,0.2956,0.0058,0.6986
DIAMONDS TEN DIAMONDS FOUR,0.3304,0.0282,0.6414
CLUBS TEN DIAMONDS NINE,0.291,0.0248,0.6842
DIAMONDS JACK DIAMONDS FOUR,0.3366,0.0188,0.6446
CLUBS JACK DIAMONDS NINE,0.2992,0.0174,0.6834
CLUBS JACK SPADES NINE,0.3042,0.0166,0.6792
CLUBS TEN SPADES NINE,0.2892,0.024,0.6868
DIAMONDS ACE DIAMONDS FOUR,0.322,0.0056,0.6724
HEARTS FOUR DIAMONDS FOUR,0.2446,0.1144,0.641
DIAMONDS JACK HEARTS TEN,0.2942,0.0154,0.6904
SPADES NINE CLUBS KING,0.3222,0.0064,0.6714
DIAMONDS TWO SPADES TEN,0.2458,0.0708,0.6834
DIAMONDS NINE CLUBS ACE,0.3022,0.0042,0.6936
HEARTS FIVE DIAMONDS FOUR,0.4718,0.101,0.4272
DIAMONDS JACK HEARTS JACK,0.1136,0.0438,0.8426
SPADES NINE CLUBS QUEEN,0.3138,0.0092,0.677
DIAMONDS TWO SPADES JACK,0.2458,0.0484,0.7058
DIAMONDS QUEEN DIAMONDS FOUR,0.3278,0.013,0.6592
HEARTS TWO DIAMONDS FOUR,0.5446,0.1974,0.258
DIAMONDS NINE CLUBS QUEEN,0.3118,0.0118,0.6764
DIAMONDS KING DIAMONDS FOUR,0.3422,0.0104,0.6474
HEARTS THREE DIAMONDS FOUR,0.4864,0.106,0.4076
SPADES NINE CLUBS ACE,0.3058,0.0038,0.6904
DIAMONDS NINE CLUBS KING,0.311,0.0072,0.6818
HEARTS ACE DIAMONDS JACK,0.3194,0.0032,0.6774
SPADES ACE DIAMONDS TWO,0.2334,0.0122,0.7544
HEARTS QUEEN DIAMONDS JACK,0.3106,0.0108,0.6786
SPADES QUEEN DIAMONDS TWO,0.2408,0.0416,0.7176
HEARTS KING DIAMONDS JACK,0.3126,0.005,0.6824
SPADES KING DIAMONDS TWO,0.2478,0.022,0.7302
SPADES JACK SPADES SEVEN,0.2136,0.0594,0.727
SPADES TEN SPADES SEVEN,0.2072,0.0784,0.7144
CLUBS SEVEN CLUBS THREE,0.2074,0.4926,0.3
CLUBS SIX CLUBS THREE,0.4686,0.1062,0.4252
CLUBS FIVE CLUBS THREE,0.4648,0.0936,0.4416
CLUBS FOUR CLUBS THREE,0.4454,0.1058,0.4488
CLUBS NINE CLUBS THREE,0.3312,0.0462,0.6226
CLUBS EIGHT CLUBS THREE,0.3464,0.0642,0.5894
SPADES FIVE CLUBS THREE,0.4822,0.0996,0.4182
CLUBS THREE SPADES FOUR,0.4792,0.1082,0.4126
CLUBS THREE SPADES THREE,0.248,0.1226,0.6294
CLUBS THREE SPADES TWO,0.5296,0.2164,0.254
SPADES SIX CLUBS THREE,0.4936,0.1054,0.401
SPADES SEVEN CLUBS THREE,0.2074,0.5076,0.285
SPADES EIGHT CLUBS THREE,0.3548,0.0652,0.58
SPADES NINE CLUBS THREE,0.3514,0.0446,0.604
SPADES TWO DIAMONDS FOUR,0.5414,0.203,0.2556
SPADES THREE DIAMONDS FOUR,0.486,0.0982,0.4158
SPADES FOUR DIAMONDS FOUR,0.2472,0.1192,0.6336
SPADES FIVE DIAMONDS FOUR,0.4648,0.101,0.4342
SPADES SIX DIAMONDS FOUR,0.4784,0.1024,0.4192
SPADES SEVEN DIAMONDS FOUR,0.224,0.499,0.277
SPADES EIGHT DIAMONDS FOUR,0.3326,0.0734,0.594
SPADES NINE DIAMONDS FOUR,0.3472,0.0472,0.6056
CLUBS FIVE DIAMONDS FOUR,0.4664,0.1146,0.419
CLUBS FOUR DIAMONDS FOUR,0.2384,0.127,0.6346
CLUBS SEVEN DIAMONDS FOUR,0.2002,0.51,0.2898
CLUBS SIX DIAMONDS FOUR,0.481,0.101,0.418
CLUBS NINE DIAMONDS FOUR,0.3448,0.0442,0.611
CLUBS EIGHT DIAMONDS FOUR,0.3496,0.056,0.5944
HEARTS SEVEN DIAMONDS FOUR,0.2152,0.5044,0.2804
HEARTS SIX DIAMONDS FOUR,0.4776,0.1054,0.417
DIAMONDS FOUR HEARTS NINE,0.3578,0.0462,0.596
DIAMONDS FOUR HEARTS EIGHT,0.3404,0.0658,0.5938
CLUBS THREE DIAMONDS FOUR,0.4754,0.1044,0.4202
DIAMONDS TEN DIAMONDS FIVE,0.3354,0.027,0.6376
DIAMONDS JACK DIAMONDS FIVE,0.331,0.0194,0.6496
DIAMONDS NINE HEARTS QUEEN,0.3072,0.01,0.6828
DIAMONDS NINE HEARTS KING,0.3072,0.0088,0.684
HEARTS ACE DIAMONDS NINE,0.296,0.006,0.698
DIAMONDS NINE HEARTS TEN,0.2986,0.0256,0.6758
DIAMONDS NINE HEARTS JACK,0.3122,0.0178,0.67
CLUBS KING DIAMONDS SIX,0.3556,0.0104,0.634
CLUBS QUEEN DIAMONDS SIX,0.3406,0.0142,0.6452
CLUBS ACE DIAMONDS SIX,0.3438,0.0042,0.652
SPADES KING DIAMONDS FOUR,0.3626,0.0072,0.6302
SPADES ACE SPADES SEVEN,0.1972,0.0338,0.769
SPADES QUEEN DIAMONDS FOUR,0.3514,0.0134,0.6352
SPADES QUEEN SPADES SEVEN,0.205,0.0462,0.7488
CLUBS JACK DIAMONDS SIX,0.3594,0.0192,0.6214
SPADES KING SPADES SEVEN,0.2128,0.0418,0.7454
SPADES ACE DIAMONDS FOUR,0.346,0.007,0.647
CLUBS TEN DIAMONDS SIX,0.3324,0.0274,0.6402
CLUBS NINE CLUBS FOUR,0.3396,0.0422,0.6182
CLUBS EIGHT CLUBS FOUR,0.3252,0.0692,0.6056
SPADES JACK DIAMONDS FOUR,0.3508,0.022,0.6272
SPADES TEN DIAMONDS FOUR,0.3524,0.0334,0.6142
CLUBS FOUR CLUBS FIVE,0.4348,0.1022,0.463
CLUBS SEVEN CLUBS FOUR,0.206,0.478,0.316
CLUBS SIX CLUBS FOUR,0.4442,0.1022,0.4536
CLUBS SEVEN SPADES EIGHT,0.1978,0.1562,0.646
SPADES NINE CLUBS SEVEN,0.2148,0.1152,0.67
CLUBS SEVEN SPADES SIX,0.21,0.361,0.429
CLUBS SEVEN SPADES SEVEN,0.06,0.103,0.837
CLUBS SEVEN SPADES FIVE,0.2068,0.4476,0.3456
CLUBS SEVEN SPADES FOUR,0.2098,0.4876,0.3026
CLUBS SEVEN SPADES THREE,0.223,0.4986,0.2784
CLUBS SEVEN SPADES TWO,0.009,0.9758,0.0152
CLUBS NINE CLUBS SEVEN,0.2078,0.1144,0.6778
CLUBS EIGHT CLUBS SEVEN,0.2088,0.1354,0.6558
HEARTS SIX DIAMONDS FIVE,0.4754,0.0996,0.425
HEARTS SEVEN DIAMONDS FIVE,0.219,0.433,0.348
DIAMONDS FIVE HEARTS EIGHT,0.3326,0.0644,0.603
DIAMONDS FIVE HEARTS NINE,0.3328,0.0452,0.622
DIAMONDS QUEEN DIAMONDS FIVE,0.337,0.0168,0.6462
HEARTS TWO DIAMONDS FIVE,0.547,0.201,0.252
HEARTS KING HEARTS EIGHT,0.298,0.0072,0.6948
DIAMONDS KING DIAMONDS FIVE,0.3318,0.0084,0.6598
HEARTS THREE DIAMONDS FIVE,0.49,0.1006,0.4094
HEARTS QUEEN HEARTS EIGHT,0.2984,0.0132,0.6884
DIAMONDS ACE DIAMONDS FIVE,0.3136,0.0056,0.6808
HEARTS FOUR DIAMONDS FIVE,0.4676,0.1072,0.4252
HEARTS FIVE DIAMONDS FIVE,0.2304,0.12,0.6496
HEARTS ACE HEARTS EIGHT,0.3018,0.0042,0.694
CLUBS FOUR DIAMONDS FIVE,0.4688,0.1006,0.4306
CLUBS FIVE DIAMONDS FIVE,0.2278,0.1176,0.6546
CLUBS SIX DIAMONDS FIVE,0.4638,0.1054,0.4308
CLUBS SEVEN DIAMONDS FIVE,0.2034,0.4538,0.3428
CLUBS THREE DIAMONDS FIVE,0.4812,0.1162,0.4026
SPADES THREE DIAMONDS FIVE,0.499,0.1088,0.3922
SPADES TWO DIAMONDS FIVE,0.5446,0.1952,0.2602
SPADES JACK DIAMONDS EIGHT,0.316,0.0196,0.6644
SPADES FIVE DIAMONDS FIVE,0.2278,0.1214,0.6508
CLUBS TEN HEARTS JACK,0.3118,0.0154,0.6728
SPADES TEN DIAMONDS EIGHT,0.3038,0.026,0.6702
SPADES FOUR DIAMONDS FIVE,0.459,0.1008,0.4402
CLUBS JACK HEARTS JACK,0.1248,0.0412,0.834
HEARTS JACK CLUBS QUEEN,0.3158,0.0094,0.6748
CLUBS NINE DIAMONDS FIVE,0.3338,0.049,0.6172
CLUBS EIGHT DIAMONDS FIVE,0.3292,0.0642,0.6066
HEARTS JACK CLUBS KING,0.3076,0.0056,0.6868
CLUBS ACE HEARTS JACK,0.32,0.0058,0.6742
SPADES SEVEN DIAMONDS FIVE,0.2082,0.4462,0.3456
SPADES KING DIAMONDS EIGHT,0.3212,0.0072,0.6716
SPADES QUEEN DIAMONDS EIGHT,0.3152,0.0152,0.6696
SPADES SIX DIAMONDS FIVE,0.4558,0.105,0.4392
SPADES NINE DIAMONDS FIVE,0.3448,0.0438,0.6114
SPADES EIGHT DIAMONDS FIVE,0.3374,0.0642,0.5984
SPADES ACE DIAMONDS EIGHT,0.3122,0.0052,0.6826
DIAMONDS TEN DIAMONDS SIX,0.3268,0.0294,0.6438
DIAMONDS JACK DIAMONDS SIX,0.3326,0.0146,0.6528
DIAMONDS ACE DIAMONDS SIX,0.3294,0.0038,0.6668
HEARTS FOUR DIAMONDS SIX,0.491,0.1076,0.4014
SPADES TWO HEARTS JACK,0.2496,0.0518,0.6986
HEARTS FIVE DIAMONDS SIX,0.475,0.0962,0.4288
SPADES TWO HEARTS TEN,0.2564,0.0618,0.6818
DIAMONDS QUEEN DIAMONDS SIX,0.3278,0.0122,0.66
HEARTS TWO DIAMONDS SIX,0.566,0.202,0.232
DIAMONDS KING DIAMONDS SIX,0.3246,0.0096,0.6658
HEARTS THREE DIAMONDS SIX,0.488,0.113,0.399
HEARTS EIGHT DIAMONDS SIX,0.324,0.0666,0.6094
HEARTS NINE DIAMONDS SIX,0.327,0.044,0.629
HEARTS SIX DIAMONDS SIX,0.2364,0.1042,0.6594
HEARTS SEVEN DIAMONDS SIX,0.215,0.3684,0.4166
CLUBS THREE DIAMONDS SIX,0.4944,0.1054,0.4002
CLUBS SEVEN DIAMONDS SIX,0.2038,0.385,0.4112
CLUBS JACK DIAMONDS EIGHT,0.3078,0.0152,0.677
CLUBS SIX DIAMONDS SIX,0.2402,0.1086,0.6512
CLUBS TEN DIAMONDS EIGHT,0.2868,0.025,0.6882
CLUBS FIVE DIAMONDS SIX,0.4534,0.1076,0.439
CLUBS FOUR DIAMONDS SIX,0.4614,0.1116,0.427
HEARTS ACE HEARTS JACK,0.3018,0.005,0.6932
CLUBS ACE DIAMONDS EIGHT,0.299,0.0054,0.6956
HEARTS QUEEN HEARTS JACK,0.296,0.0092,0.6948
