opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE DIAMONDS FOUR,0.6212,0.0184,0.3604
DIAMONDS KING SPADES THREE,0.431,0.0074,0.5616
DIAMONDS TWO HEARTS FOUR,0.6586,0.0182,0.3232
CLUBS FOUR CLUBS THREE,0.5914,0.0164,0.3922
CLUBS TWO DIAMONDS JACK,0.6032,0.1692,0.2276
SPADES JACK HEARTS KING,0.2494,0.0264,0.7242
HEARTS FIVE DIAMONDS EIGHT,0.6538,0.014,0.3322
SPADES ACE CLUBS SEVEN,0.4288,0.0026,0.5686
HEARTS ACE HEARTS NINE,0.2762,0.0216,0.7022
HEARTS SIX HEARTS THREE,0.6204,0.0162,0.3634
CLUBS SIX SPADES EIGHT,0.6412,0.0162,0.3426
CLUBS FOUR DIAMONDS TEN,0.6472,0.0192,0.3336
DIAMONDS THREE DIAMONDS EIGHT,0.6474,0.015,0.3376
SPADES KING DIAMONDS SIX,0.427,0.0062,0.5668
CLUBS THREE DIAMONDS TEN,0.6316,0.0168,0.3516
HEARTS ACE CLUBS QUEEN,0.3446,0.0052,0.6502
DIAMONDS QUEEN SPADES FOUR,0.4352,0.0066,0.5582
SPADES SEVEN HEARTS TEN,0.6396,0.0182,0.3422
HEARTS ACE SPADES TWO,0.4354,0.0032,0.5614
HEARTS ACE DIAMONDS EIGHT,0.4276,0.0044,0.568
CLUBS TEN SPADES TEN,0.2778,0.02,0.7022
HEARTS SEVEN DIAMONDS JACK,0.62,0.1658,0.2142
SPADES JACK CLUBS FIVE,0.5974,0.1714,0.2312
DIAMONDS TEN DIAMONDS FOUR,0.6264,0.0152,0.3584
CLUBS SEVEN HEARTS TWO,0.6694,0.017,0.3136
HEARTS TWO CLUBS TWO,0.463,0.0314,0.5056
DIAMONDS ACE HEARTS TEN,0.3688,0.0042,0.627
DIAMONDS ACE SPADES TWO,0.4368,0.0058,0.5574
CLUBS TEN HEARTS TEN,0.2964,0.0186,0.685
SPADES FOUR SPADES THREE,0.5974,0.0166,0.386
CLUBS SIX CLUBS ACE,0.409,0.0042,0.5868
CLUBS JACK CLUBS FIVE,0.5576,0.1664,0.276
SPADES TWO CLUBS ACE,0.4402,0.0046,0.5552
CLUBS SIX SPADES FOUR,0.6242,0.0162,0.3596
CLUBS FOUR HEARTS ACE,0.4232,0.0036,0.5732
CLUBS THREE DIAMONDS EIGHT,0.6708,0.0186,0.3106
SPADES NINE CLUBS THREE,0.7186,0.0582,0.2232
HEARTS TWO SPADES FIVE,0.6406,0.0176,0.3418
CLUBS THREE DIAMONDS QUEEN,0.4268,0.0104,0.5628
CLUBS SIX DIAMONDS JACK,0.5868,0.1712,0.242
CLUBS ACE DIAMONDS FIVE,0.4262,0.0044,0.5694
CLUBS NINE DIAMONDS JACK,0.0114,0.9704,0.0182
DIAMONDS THREE HEARTS QUEEN,0.4314,0.0098,0.5588
HEARTS FOUR DIAMONDS FOUR,0.4862,0.0284,0.4854
SPADES SEVEN HEARTS NINE,0.6916,0.0634,0.245
CLUBS FOUR HEARTS NINE,0.7146,0.063,0.2224
HEARTS THREE HEARTS ACE,0.416,0.0052,0.5788
CLUBS JACK DIAMONDS FOUR,0.6172,0.1652,0.2176
CLUBS NINE HEARTS EIGHT,0.681,0.056,0.263
HEARTS FIVE DIAMONDS QUEEN,0.4252,0.012,0.5628
HEARTS TEN DIAMONDS SIX,0.6564,0.017,0.3266
SPADES QUEEN DIAMONDS JACK,0.235,0.0416,0.7234
CLUBS THREE CLUBS QUEEN,0.3964,0.0086,0.595
CLUBS JACK SPADES NINE,0.0154,0.9626,0.022
HEARTS ACE DIAMONDS FOUR,0.4246,0.0056,0.5698
DIAMONDS TWO HEARTS TWO,0.4722,0.032,0.4958
HEARTS ACE HEARTS TEN,0.3444,0.0044,0.6512
SPADES ACE CLUBS THREE,0.4236,0.0046,0.5718
CLUBS NINE SPADES THREE,0.7122,0.0572,0.2306
CLUBS JACK CLUBS NINE,0.019,0.9064,0.0746
DIAMONDS EIGHT HEARTS TEN,0.6438,0.0186,0.3376
HEARTS SIX DIAMONDS TEN,0.6364,0.0168,0.3468
CLUBS SIX HEARTS TEN,0.6554,0.0174,0.3272
HEARTS QUEEN DIAMONDS FOUR,0.433,0.0108,0.5562
DIAMONDS EIGHT HEARTS QUEEN,0.4166,0.0098,0.5736
DIAMONDS JACK DIAMONDS EIGHT,0.568,0.17,0.262
DIAMONDS TWO DIAMONDS ACE,0.4142,0.0032,0.5826
SPADES JACK CLUBS KING,0.2554,0.0316,0.713
SPADES EIGHT DIAMONDS FOUR,0.6664,0.014,0.3196
CLUBS NINE DIAMONDS FOUR,0.7158,0.0622,0.222
CLUBS FOUR HEARTS EIGHT,0.6708,0.0158,0.3134
DIAMONDS EIGHT DIAMONDS FOUR,0.636,0.0192,0.3448
SPADES JACK SPADES THREE,0.5664,0.1686,0.265
HEARTS FOUR SPADES NINE,0.716,0.0604,0.2236
DIAMONDS TWO SPADES QUEEN,0.4502,0.0106,0.5392
DIAMONDS JACK HEARTS ACE,0.2392,0.0204,0.7404
SPADES KING DIAMONDS KING,0.1742,0.007,0.8188
HEARTS SEVEN DIAMONDS TEN,0.6298,0.0148,0.3554
CLUBS NINE DIAMONDS FIVE,0.7064,0.0594,0.2342
HEARTS SIX SPADES QUEEN,0.4518,0.0086,0.5396
HEARTS SEVEN SPADES TWO,0.6808,0.0152,0.304
CLUBS JACK CLUBS QUEEN,0.2288,0.0408,0.7304
DIAMONDS THREE SPADES FIVE,0.6264,0.0162,0.3574
HEARTS FOUR CLUBS SEVEN,0.6428,0.0156,0.3416
SPADES FIVE CLUBS TWO,0.637,0.0168,0.3462
DIAMONDS KING SPADES FIVE,0.4334,0.009,0.5576
SPADES ACE SPADES JACK,0.243,0.0184,0.7386
SPADES KING HEARTS KING,0.1604,0.004,0.8356
SPADES ACE HEARTS NINE,0.2858,0.0204,0.6938
SPADES ACE HEARTS TWO,0.4474,0.0034,0.5492
SPADES NINE DIAMONDS ACE,0.2686,0.0186,0.7128
CLUBS JACK HEARTS TEN,0.2434,0.1094,0.6472
SPADES FOUR DIAMONDS FOUR,0.4576,0.032,0.5104
CLUBS TEN DIAMONDS QUEEN,0.3474,0.0114,0.6412
HEARTS SIX DIAMONDS EIGHT,0.645,0.016,0.339
SPADES QUEEN HEARTS FIVE,0.437,0.0098,0.5532
DIAMONDS SIX CLUBS QUEEN,0.4504,0.0094,0.5402
SPADES QUEEN CLUBS KING,0.3392,0.0058,0.655
HEARTS SIX HEARTS EIGHT,0.6052,0.0152,0.3796
SPADES ACE SPADES QUEEN,0.318,0.0032,0.6788
CLUBS FOUR DIAMONDS EIGHT,0.6654,0.0164,0.3182
CLUBS FOUR HEARTS TEN,0.6438,0.0136,0.3426
DIAMONDS KING DIAMONDS SIX,0.42,0.006,0.574
CLUBS JACK SPADES SEVEN,0.596,0.1692,0.2348
CLUBS SIX HEARTS QUEEN,0.4324,0.0094,0.5582
SPADES ACE DIAMONDS EIGHT,0.4124,0.0042,0.5834
HEARTS FIVE HEARTS ACE,0.4106,0.0046,0.5848
SPADES JACK SPADES SIX,0.574,0.1688,0.2572
SPADES QUEEN CLUBS THREE,0.431,0.0116,0.5574
HEARTS SIX CLUBS NINE,0.7164,0.0606,0.223
SPADES EIGHT CLUBS TWO,0.6718,0.014,0.3142
SPADES EIGHT DIAMONDS JACK,0.5918,0.1738,0.2344
SPADES KING SPADES TWO,0.414,0.0062,0.5798
SPADES TEN DIAMONDS TEN,0.272,0.0204,0.7076
CLUBS TWO DIAMONDS FIVE,0.642,0.0148,0.3432
SPADES ACE CLUBS TWO,0.4308,0.0042,0.565
SPADES TEN SPADES SEVEN,0.5942,0.012,0.3938
DIAMONDS KING SPADES TWO,0.4374,0.0082,0.5544
DIAMONDS QUEEN CLUBS KING,0.3396,0.0072,0.6532
CLUBS TEN HEARTS QUEEN,0.357,0.011,0.632
HEARTS TWO HEARTS NINE,0.697,0.0562,0.2468
DIAMONDS JACK SPADES THREE,0.607,0.1668,0.2262
CLUBS NINE DIAMONDS SIX,0.7076,0.0618,0.2306
CLUBS TEN DIAMONDS TEN,0.2948,0.0172,0.688
DIAMONDS TWO DIAMONDS TEN,0.624,0.0164,0.3596
SPADES SEVEN DIAMONDS SIX,0.6324,0.0178,0.3498
HEARTS FOUR CLUBS QUEEN,0.4336,0.0094,0.557
CLUBS NINE CLUBS SEVEN,0.6372,0.0586,0.3042
CLUBS SIX HEARTS TWO,0.6566,0.0168,0.3266
DIAMONDS TWO DIAMONDS SEVEN,0.6532,0.0154,0.3314
HEARTS SEVEN SPADES SIX,0.6278,0.0164,0.3558
SPADES JACK HEARTS TWO,0.6102,0.1716,0.2182
SPADES KING SPADES JACK,0.25,0.0226,0.7274
CLUBS TEN HEARTS TWO,0.6624,0.018,0.3196
HEARTS THREE SPADES FOUR,0.6324,0.0176,0.35
SPADES ACE CLUBS ACE,0.172,0.0026,0.8254
SPADES NINE HEARTS QUEEN,0.254,0.0336,0.7124
CLUBS SEVEN HEARTS QUEEN,0.4082,0.0088,0.583
CLUBS JACK DIAMONDS THREE,0.6144,0.1668,0.2188
CLUBS TEN CLUBS FIVE,0.6158,0.0152,0.369
CLUBS FOUR DIAMONDS QUEEN,0.4302,0.0106,0.5592
HEARTS FIVE HEARTS FOUR,0.5988,0.0224,0.3788
HEARTS SEVEN DIAMONDS KING,0.4282,0.0082,0.5636
DIAMONDS KING HEARTS EIGHT,0.4268,0.0102,0.563
CLUBS TWO DIAMONDS FOUR,0.658,0.0206,0.3214
HEARTS FIVE DIAMONDS TEN,0.6536,0.0176,0.3288
CLUBS NINE CLUBS SIX,0.6692,0.0548,0.276
CLUBS SIX DIAMONDS KING,0.4334,0.005,0.5616
CLUBS SEVEN CLUBS THREE,0.6082,0.0152,0.3766
DIAMONDS TWO DIAMONDS QUEEN,0.4128,0.0096,0.5776
CLUBS TEN DIAMONDS KING,0.3566,0.0044,0.639
DIAMONDS ACE HEARTS ACE,0.156,0.0044,0.8396
HEARTS FIVE SPADES THREE,0.6236,0.0156,0.3608
HEARTS THREE SPADES FIVE,0.6242,0.0168,0.359
DIAMONDS TWO CLUBS FOUR,0.657,0.0168,0.3262
SPADES NINE SPADES EIGHT,0.6334,0.0566,0.31
SPADES TWO HEARTS EIGHT,0.6922,0.0202,0.2876
CLUBS TEN CLUBS TWO,0.6244,0.0124,0.3632
DIAMONDS KING DIAMONDS FIVE,0.4078,0.0066,0.5856
DIAMONDS TEN SPADES TWO,0.662,0.0156,0.3224
DIAMONDS TWO SPADES EIGHT,0.6812,0.0172,0.3016
SPADES QUEEN CLUBS QUEEN,0.1542,0.0094,0.8364
SPADES ACE DIAMONDS SIX,0.4448,0.0038,0.5514
DIAMONDS THREE SPADES JACK,0.6074,0.1678,0.2248
CLUBS JACK CLUBS FOUR,0.5666,0.1546,0.2788
DIAMONDS KING CLUBS TWO,0.4322,0.0062,0.5616
CLUBS TWO DIAMONDS SEVEN,0.6712,0.0186,0.3102
SPADES JACK SPADES FOUR,0.5702,0.1592,0.2706
SPADES TEN CLUBS FIVE,0.6562,0.0156,0.3282
DIAMONDS TEN SPADES THREE,0.652,0.0138,0.3342
CLUBS SIX DIAMONDS FIVE,0.6148,0.0188,0.3664
CLUBS THREE HEARTS QUEEN,0.4246,0.012,0.5634
HEARTS SIX HEARTS KING,0.4126,0.008,0.5794
DIAMONDS TWO DIAMONDS FIVE,0.6236,0.0196,0.3568
SPADES ACE SPADES SEVEN,0.392,0.004,0.604
CLUBS KING DIAMONDS FOUR,0.4522,0.0082,0.5396
SPADES KING CLUBS TEN,0.3672,0.0056,0.6272
DIAMONDS ACE SPADES FIVE,0.416,0.004,0.58
DIAMONDS QUEEN HEARTS KING,0.3344,0.007,0.6586
CLUBS SIX DIAMONDS TEN,0.6386,0.014,0.3474
SPADES JACK CLUBS FOUR,0.5972,0.1694,0.2334
DIAMONDS TEN DIAMONDS SEVEN,0.6008,0.0164,0.3828
HEARTS THREE DIAMONDS KING,0.43,0.0078,0.5622
SPADES ACE SPADES TEN,0.355,0.0038,0.6412
CLUBS FIVE DIAMONDS JACK,0.5952,0.1738,0.231
SPADES FOUR DIAMONDS SEVEN,0.651,0.0168,0.3322
CLUBS THREE HEARTS ACE,0.4198,0.0044,0.5758
DIAMONDS ACE DIAMONDS FOUR,0.4118,0.0052,0.583
HEARTS THREE HEARTS TEN,0.6254,0.0148,0.3598
SPADES SIX SPADES FOUR,0.5888,0.015,0.3962
DIAMONDS SEVEN CLUBS KING,0.4238,0.007,0.5692
DIAMONDS TEN CLUBS KING,0.3588,0.0076,0.6336
SPADES SEVEN DIAMONDS KING,0.422,0.0052,0.5728
DIAMONDS QUEEN DIAMONDS FIVE,0.4188,0.008,0.5732
DIAMONDS THREE DIAMONDS FIVE,0.5896,0.0182,0.3922
CLUBS THREE CLUBS KING,0.416,0.0062,0.5778
SPADES EIGHT HEARTS QUEEN,0.413,0.012,0.575
DIAMONDS TWO HEARTS EIGHT,0.6938,0.0164,0.2898
HEARTS FIVE DIAMONDS SEVEN,0.6294,0.02,0.3506
CLUBS NINE CLUBS QUEEN,0.2534,0.039,0.7076
SPADES KING CLUBS EIGHT,0.429,0.005,0.566
SPADES TEN SPADES FIVE,0.6158,0.0134,0.3708
CLUBS EIGHT DIAMONDS ACE,0.4096,0.0034,0.587
HEARTS SEVEN DIAMONDS SIX,0.6208,0.0194,0.3598
SPADES ACE HEARTS SEVEN,0.4224,0.0048,0.5728
CLUBS FIVE HEARTS NINE,0.714,0.0552,0.2308
DIAMONDS THREE DIAMONDS SEVEN,0.6372,0.017,0.3458
SPADES ACE DIAMONDS FIVE,0.4414,0.0044,0.5542
SPADES ACE DIAMONDS TWO,0.437,0.0034,0.5596
CLUBS FIVE HEARTS EIGHT,0.6358,0.0152,0.349
DIAMONDS THREE HEARTS FIVE,0.637,0.016,0.347
SPADES SIX DIAMONDS SIX,0.4518,0.0302,0.518
CLUBS SIX HEARTS NINE,0.706,0.0586,0.2354
HEARTS FIVE DIAMONDS FOUR,0.6242,0.0186,0.3572
CLUBS JACK DIAMONDS SIX,0.6098,0.1656,0.2246
CLUBS JACK DIAMONDS TEN,0.2158,0.128,0.6562
CLUBS TWO HEARTS QUEEN,0.435,0.0096,0.5554
SPADES NINE DIAMONDS JACK,0.01,0.9736,0.0164
HEARTS SEVEN SPADES FIVE,0.6352,0.0192,0.3456
SPADES FOUR DIAMONDS SIX,0.6396,0.0158,0.3446
DIAMONDS TWO HEARTS ACE,0.42,0.0056,0.5744
SPADES ACE DIAMONDS FOUR,0.4422,0.004,0.5538
HEARTS FIVE DIAMONDS SIX,0.6292,0.0172,0.3536
SPADES THREE CLUBS ACE,0.441,0.0036,0.5554
SPADES NINE CLUBS FIVE,0.6942,0.0612,0.2446
CLUBS EIGHT DIAMONDS JACK,0.5962,0.1722,0.2316
HEARTS SEVEN SPADES JACK,0.6094,0.1662,0.2244
DIAMONDS ACE DIAMONDS EIGHT,0.4042,0.0046,0.5912
SPADES NINE SPADES SEVEN,0.6482,0.0582,0.2936
CLUBS SEVEN CLUBS FIVE,0.5874,0.0168,0.3958
HEARTS TWO DIAMONDS TEN,0.6592,0.0178,0.323
SPADES THREE HEARTS NINE,0.7118,0.0576,0.2306
HEARTS KING CLUBS KING,0.1674,0.0094,0.8232
CLUBS NINE DIAMONDS EIGHT,0.6902,0.055,0.2548
HEARTS SEVEN DIAMONDS SEVEN,0.4514,0.0324,0.5162
SPADES JACK DIAMONDS KING,0.2604,0.0286,0.711
CLUBS NINE HEARTS QUEEN,0.2518,0.041,0.7072
HEARTS FOUR HEARTS TWO,0.6262,0.0172,0.3566
DIAMONDS THREE DIAMONDS TEN,0.604,0.015,0.381
DIAMONDS TEN HEARTS EIGHT,0.6248,0.0196,0.3556
SPADES FIVE DIAMONDS SIX,0.6236,0.013,0.3634
HEARTS QUEEN DIAMONDS SIX,0.442,0.0112,0.5468
SPADES SEVEN CLUBS THREE,0.6592,0.017,0.3238
CLUBS TEN SPADES JACK,0.2266,0.12,0.6534
SPADES FIVE SPADES THREE,0.5834,0.0156,0.401
CLUBS NINE CLUBS THREE,0.665,0.0562,0.2788
HEARTS FOUR DIAMONDS QUEEN,0.4364,0.012,0.5516
HEARTS THREE DIAMONDS EIGHT,0.6848,0.018,0.2972
SPADES QUEEN CLUBS NINE,0.2522,0.038,0.7098
CLUBS EIGHT HEARTS THREE,0.6862,0.0164,0.2974
HEARTS SIX SPADES THREE,0.6512,0.0154,0.3334
SPADES NINE CLUBS KING,0.2656,0.0278,0.7066
SPADES SIX CLUBS ACE,0.4394,0.005,0.5556
SPADES QUEEN HEARTS KING,0.3448,0.008,0.6472
SPADES SIX CLUBS KING,0.4346,0.0034,0.562
DIAMONDS ACE HEARTS EIGHT,0.4242,0.0044,0.5714
CLUBS FOUR SPADES FOUR,0.4574,0.0336,0.509
SPADES FOUR DIAMONDS FIVE,0.6256,0.017,0.3574
CLUBS FIVE CLUBS QUEEN,0.4132,0.0094,0.5774
DIAMONDS KING HEARTS ACE,0.3534,0.0064,0.6402
CLUBS SIX SPADES THREE,0.6322,0.0192,0.3486
HEARTS ACE CLUBS ACE,0.164,0.0024,0.8336
DIAMONDS THREE CLUBS TEN,0.6644,0.015,0.3206
HEARTS TEN HEARTS NINE,0.6628,0.0454,0.2918
SPADES ACE SPADES FIVE,0.3982,0.0042,0.5976
CLUBS FIVE DIAMONDS FIVE,0.4654,0.0306,0.504
HEARTS TEN CLUBS KING,0.3646,0.0074,0.628
DIAMONDS ACE DIAMONDS SIX,0.41,0.0036,0.5864
CLUBS TEN HEARTS FIVE,0.6514,0.016,0.3326
HEARTS TEN CLUBS QUEEN,0.3504,0.0128,0.6368
DIAMONDS TWO CLUBS QUEEN,0.4332,0.0116,0.5552
SPADES QUEEN CLUBS EIGHT,0.4142,0.0086,0.5772
SPADES TEN CLUBS SEVEN,0.636,0.0144,0.3496
CLUBS TEN DIAMONDS EIGHT,0.639,0.0132,0.3478
CLUBS TEN CLUBS THREE,0.6196,0.0138,0.3666
SPADES KING HEARTS TWO,0.4452,0.0056,0.5492
HEARTS FIVE CLUBS FOUR,0.618,0.015,0.367
SPADES KING SPADES SEVEN,0.4028,0.01,0.5872
CLUBS TEN SPADES TWO,0.6448,0.016,0.3392
DIAMONDS KING SPADES SIX,0.4218,0.0062,0.572
DIAMONDS THREE SPADES KING,0.4406,0.0046,0.5548
CLUBS THREE DIAMONDS SEVEN,0.6636,0.0132,0.3232
SPADES THREE DIAMONDS FOUR,0.6454,0.0172,0.3374
DIAMONDS EIGHT CLUBS ACE,0.4092,0.0026,0.5882
SPADES SIX DIAMONDS FOUR,0.6382,0.016,0.3458
HEARTS FIVE CLUBS SIX,0.6178,0.0174,0.3648
CLUBS EIGHT SPADES FIVE,0.6406,0.0172,0.3422
SPADES EIGHT CLUBS KING,0.415,0.0044,0.5806
DIAMONDS QUEEN DIAMONDS TEN,0.3458,0.01,0.6442
SPADES QUEEN SPADES EIGHT,0.3864,0.0118,0.6018
DIAMONDS THREE HEARTS NINE,0.724,0.0638,0.2122
SPADES EIGHT DIAMONDS EIGHT,0.435,0.0302,0.5348
SPADES FIVE DIAMONDS JACK,0.6074,0.1712,0.2214
SPADES EIGHT DIAMONDS SIX,0.6296,0.0166,0.3538
DIAMONDS JACK HEARTS TEN,0.2364,0.1164,0.6472
SPADES NINE CLUBS FOUR,0.7252,0.0542,0.2206
CLUBS JACK HEARTS KING,0.2546,0.0298,0.7156
DIAMONDS QUEEN DIAMONDS FOUR,0.4076,0.011,0.5814
CLUBS TWO HEARTS NINE,0.7104,0.066,0.2236
HEARTS THREE HEARTS QUEEN,0.4116,0.009,0.5794
HEARTS FOUR DIAMONDS TEN,0.6756,0.0152,0.3092
HEARTS QUEEN DIAMONDS SEVEN,0.4282,0.0108,0.561
SPADES KING DIAMONDS SEVEN,0.4314,0.0088,0.5598
SPADES JACK CLUBS EIGHT,0.589,0.177,0.234
SPADES QUEEN SPADES TEN,0.3374,0.0094,0.6532
HEARTS TWO HEARTS TEN,0.6278,0.0148,0.3574
CLUBS TEN CLUBS NINE,0.6508,0.0478,0.3014
HEARTS TWO SPADES TWO,0.4652,0.0334,0.5014
CLUBS EIGHT HEARTS QUEEN,0.4094,0.0094,0.5812
DIAMONDS KING DIAMONDS JACK,0.2478,0.0298,0.7224
SPADES TEN CLUBS FOUR,0.6502,0.0162,0.3336
SPADES JACK CLUBS ACE,0.2468,0.0184,0.7348
CLUBS SEVEN DIAMONDS ACE,0.4208,0.003,0.5762
HEARTS TWO SPADES THREE,0.6468,0.0172,0.336
SPADES KING SPADES FOUR,0.4044,0.0052,0.5904
HEARTS KING HEARTS TEN,0.3462,0.0078,0.646
SPADES JACK DIAMONDS FOUR,0.6166,0.1658,0.2176
DIAMONDS SEVEN HEARTS NINE,0.7134,0.0562,0.2304
SPADES TEN SPADES FOUR,0.5912,0.013,0.3958
SPADES SEVEN SPADES THREE,0.6192,0.013,0.3678
HEARTS SIX HEARTS TEN,0.615,0.0164,0.3686
SPADES QUEEN CLUBS SIX,0.4422,0.0082,0.5496
SPADES QUEEN DIAMONDS EIGHT,0.4168,0.0106,0.5726
CLUBS EIGHT SPADES TEN,0.627,0.0166,0.3564
HEARTS FOUR HEARTS KING,0.4178,0.007,0.5752
HEARTS SIX SPADES EIGHT,0.6392,0.0186,0.3422
SPADES SEVEN HEARTS EIGHT,0.625,0.0184,0.3566
HEARTS FOUR CLUBS THREE,0.6374,0.0188,0.3438
SPADES EIGHT DIAMONDS FIVE,0.6498,0.0174,0.3328
SPADES EIGHT CLUBS FIVE,0.6548,0.0154,0.3298
SPADES KING CLUBS NINE,0.2704,0.027,0.7026
CLUBS NINE DIAMONDS KING,0.255,0.0288,0.7162
HEARTS ACE DIAMONDS SIX,0.4192,0.0058,0.575
DIAMONDS JACK DIAMONDS FOUR,0.5804,0.16,0.2596
SPADES FOUR CLUBS ACE,0.4302,0.0036,0.5662
SPADES QUEEN SPADES FOUR,0.4054,0.0094,0.5852
SPADES QUEEN HEARTS QUEEN,0.148,0.009,0.843
