opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN SPADES FIVE,0.5184,0.0274,0.4542
SPADES KING SPADES FIVE,0.5154,0.0198,0.4648
SPADES ACE SPADES FIVE,0.5,0.0044,0.4956
SPADES NINE HEARTS QUEEN,0.5164,0.0216,0.462
SPADES NINE HEARTS KING,0.5174,0.0102,0.4724
SPADES NINE HEARTS ACE,0.5238,0.0032,0.473
CLUBS TEN SPADES JACK,0.4932,0.0266,0.4802
CLUBS TEN SPADES TEN,0.18,0.1206,0.6994
SPADES ACE CLUBS TEN,0.519,0.007,0.474
SPADES KING CLUBS TEN,0.5078,0.0104,0.4818
CLUBS TEN SPADES QUEEN,0.5198,0.017,0.4632
SPADES FIVE HEARTS QUEEN,0.5348,0.035,0.4302
SPADES FIVE HEARTS KING,0.5312,0.018,0.4508
HEARTS ACE SPADES FIVE,0.5228,0.0062,0.471
CLUBS EIGHT SPADES TEN,0.5056,0.0488,0.4456
SPADES JACK HEARTS THREE,0.675,0.0432,0.2818
SPADES JACK DIAMONDS KING,0.5156,0.0096,0.4748
SPADES TEN DIAMONDS KING,0.5106,0.0084,0.481
SPADES TEN HEARTS THREE,0.6542,0.0504,0.2954
SPADES JACK CLUBS EIGHT,0.5086,0.0378,0.4536
CLUBS SIX HEARTS ACE,0.5392,0.0064,0.4544
SPADES ACE CLUBS EIGHT,0.5312,0.0052,0.4636
HEARTS FIVE CLUBS JACK,0.547,0.0482,0.4048
HEARTS FIVE CLUBS TEN,0.5318,0.0634,0.4048
CLUBS SIX HEARTS QUEEN,0.5372,0.0278,0.435
SPADES QUEEN CLUBS EIGHT,0.5154,0.0246,0.46
CLUBS SIX HEARTS KING,0.5386,0.0152,0.4462
SPADES KING CLUBS EIGHT,0.519,0.0122,0.4688
DIAMONDS TWO HEARTS JACK,0.641,0.0492,0.3098
DIAMONDS TWO HEARTS TEN,0.634,0.0772,0.2888
HEARTS FIVE CLUBS ACE,0.5328,0.0058,0.4614
SPADES FIVE HEARTS TEN,0.542,0.0618,0.3962
HEARTS FIVE CLUBS KING,0.5386,0.0178,0.4436
SPADES FIVE HEARTS JACK,0.5388,0.0468,0.4144
HEARTS FIVE CLUBS QUEEN,0.5336,0.0336,0.4328
HEARTS THREE CLUBS KING,0.665,0.0238,0.3112
DIAMONDS KING CLUBS KING,0.1886,0.0318,0.7796
HEARTS THREE CLUBS QUEEN,0.6708,0.0272,0.302
DIAMONDS KING CLUBS QUEEN,0.516,0.0078,0.4762
HEARTS FIVE HEARTS JACK,0.511,0.0418,0.4472
HEARTS FIVE HEARTS TEN,0.5268,0.0598,0.4134
HEARTS THREE CLUBS ACE,0.6448,0.0208,0.3344
DIAMONDS KING CLUBS ACE,0.5188,0.0042,0.477
SPADES ACE CLUBS QUEEN,0.5188,0.005,0.4762
SPADES KING CLUBS QUEEN,0.5168,0.0076,0.4756
HEARTS THREE CLUBS JACK,0.6756,0.0414,0.283
DIAMONDS KING CLUBS JACK,0.5094,0.0102,0.4804
SPADES QUEEN CLUBS QUEEN,0.1808,0.0624,0.7568
CLUBS TEN HEARTS THREE,0.6632,0.0518,0.285
CLUBS TEN DIAMONDS KING,0.4954,0.0114,0.4932
SPADES JACK CLUBS QUEEN,0.505,0.018,0.477
CLUBS SIX CLUBS QUEEN,0.5132,0.0278,0.459
SPADES TEN CLUBS QUEEN,0.5022,0.0184,0.4794
CLUBS SIX CLUBS KING,0.5126,0.0156,0.4718
CLUBS SIX CLUBS ACE,0.5084,0.0052,0.4864
HEARTS FIVE HEARTS KING,0.5194,0.0168,0.4638
HEARTS FIVE HEARTS QUEEN,0.518,0.0294,0.4526
CLUBS TEN CLUBS SIX,0.5006,0.0628,0.4366
HEARTS FIVE HEARTS ACE,0.4976,0.0076,0.4948
CLUBS SIX CLUBS JACK,0.5128,0.0456,0.4416
SPADES SEVEN HEARTS JACK,0.5252,0.0438,0.431
SPADES SEVEN HEARTS TEN,0.5108,0.0586,0.4306
DIAMONDS TWO CLUBS TWO,0.4962,0.333,0.1708
DIAMONDS TWO CLUBS THREE,0.794,0.1424,0.0636
DIAMONDS TWO HEARTS SIX,0.6242,0.1456,0.2302
DIAMONDS TWO HEARTS QUEEN,0.6386,0.0396,0.3218
HEARTS SEVEN DIAMONDS TWO,0.6324,0.1274,0.2402
DIAMONDS TWO HEARTS KING,0.6432,0.0204,0.3364
DIAMONDS TWO HEARTS EIGHT,0.6156,0.1138,0.2706
DIAMONDS TWO HEARTS ACE,0.6224,0.0056,0.372
DIAMONDS TWO HEARTS NINE,0.6466,0.0856,0.2678
DIAMONDS TWO DIAMONDS QUEEN,0.611,0.0386,0.3504
DIAMONDS TWO HEARTS TWO,0.4944,0.3346,0.171
DIAMONDS TWO DIAMONDS KING,0.5998,0.0232,0.377
DIAMONDS TWO HEARTS THREE,0.7816,0.141,0.0774
DIAMONDS TWO DIAMONDS ACE,0.591,0.006,0.403
HEARTS FOUR DIAMONDS TWO,0.6222,0.1698,0.208
HEARTS FIVE DIAMONDS TWO,0.6332,0.1478,0.219
SPADES SEVEN HEARTS ACE,0.5348,0.006,0.4592
DIAMONDS TWO DIAMONDS TEN,0.6026,0.0698,0.3276
SPADES SEVEN HEARTS KING,0.5408,0.017,0.4422
DIAMONDS TWO DIAMONDS JACK,0.6002,0.0516,0.3482
SPADES SEVEN HEARTS QUEEN,0.5414,0.0244,0.4342
DIAMONDS TWO SPADES NINE,0.6254,0.0944,0.2802
DIAMONDS TWO SPADES EIGHT,0.6252,0.11,0.2648
DIAMONDS TWO SPADES SEVEN,0.626,0.1368,0.2372
DIAMONDS TWO SPADES SIX,0.6238,0.1424,0.2338
DIAMONDS TWO SPADES FIVE,0.6276,0.1614,0.211
DIAMONDS TWO SPADES FOUR,0.6192,0.178,0.2028
DIAMONDS TWO SPADES TWO,0.4938,0.3452,0.161
CLUBS NINE DIAMONDS TWO,0.6394,0.0896,0.271
DIAMONDS TWO CLUBS EIGHT,0.6308,0.1084,0.2608
CLUBS SEVEN DIAMONDS TWO,0.6264,0.1298,0.2438
DIAMONDS TWO CLUBS SIX,0.6418,0.1324,0.2258
DIAMONDS TWO CLUBS FIVE,0.6226,0.1574,0.22
DIAMONDS TWO CLUBS FOUR,0.619,0.1646,0.2164
CLUBS FOUR SPADES FIVE,0.5012,0.143,0.3558
CLUBS FOUR SPADES FOUR,0.1748,0.315,0.5102
CLUBS FOUR SPADES TWO,0.6278,0.1706,0.2016
SPADES NINE CLUBS FOUR,0.5384,0.0826,0.379
SPADES EIGHT CLUBS FOUR,0.5296,0.098,0.3724
SPADES SEVEN CLUBS FOUR,0.5062,0.1242,0.3696
CLUBS FOUR SPADES SIX,0.516,0.1384,0.3456
SPADES ACE DIAMONDS SIX,0.5408,0.0038,0.4554
SPADES QUEEN DIAMONDS SIX,0.53,0.03,0.44
SPADES KING DIAMONDS SIX,0.5222,0.0146,0.4632
SPADES TEN DIAMONDS SIX,0.5174,0.0626,0.42
SPADES JACK DIAMONDS SIX,0.5218,0.0472,0.431
SPADES QUEEN SPADES TWO,0.5982,0.0338,0.368
SPADES KING SPADES TWO,0.6146,0.0198,0.3656
SPADES ACE SPADES TWO,0.5802,0.007,0.4128
DIAMONDS JACK CLUBS JACK,0.1736,0.0926,0.7338
CLUBS TEN DIAMONDS JACK,0.4876,0.0256,0.4868
DIAMONDS JACK CLUBS KING,0.5198,0.0078,0.4724
DIAMONDS JACK CLUBS QUEEN,0.4972,0.0152,0.4876
DIAMONDS JACK CLUBS ACE,0.5018,0.0062,0.492
SPADES TEN SPADES NINE,0.4664,0.0468,0.4868
SPADES JACK SPADES NINE,0.472,0.03,0.498
DIAMONDS FOUR HEARTS JACK,0.5372,0.0536,0.4092
HEARTS ACE HEARTS KING,0.5018,0.003,0.4952
SPADES TEN SPADES TWO,0.5984,0.076,0.3256
DIAMONDS FOUR HEARTS TEN,0.542,0.0684,0.3896
SPADES JACK SPADES TWO,0.6014,0.053,0.3456
DIAMONDS FOUR HEARTS QUEEN,0.544,0.033,0.423
DIAMONDS FOUR HEARTS KING,0.5412,0.0186,0.4402
SPADES ACE SPADES NINE,0.5102,0.0068,0.483
DIAMONDS FOUR HEARTS ACE,0.5324,0.004,0.4636
SPADES KING SPADES NINE,0.5042,0.011,0.4848
SPADES QUEEN SPADES NINE,0.493,0.0208,0.4862
CLUBS FIVE CLUBS SIX,0.4812,0.1232,0.3956
DIAMONDS FOUR CLUBS ACE,0.5228,0.007,0.4702
CLUBS SEVEN CLUBS FIVE,0.4742,0.1166,0.4092
DIAMONDS FOUR CLUBS QUEEN,0.547,0.0338,0.4192
DIAMONDS FOUR CLUBS KING,0.5372,0.0174,0.4454
CLUBS TEN DIAMONDS FOUR,0.537,0.067,0.396
DIAMONDS FOUR CLUBS JACK,0.5448,0.0532,0.402
SPADES SEVEN CLUBS ACE,0.5348,0.0066,0.4586
SPADES SEVEN CLUBS QUEEN,0.5346,0.0282,0.4372
SPADES SEVEN CLUBS KING,0.5222,0.0156,0.4622
CLUBS FIVE SPADES SEVEN,0.5016,0.1244,0.374
CLUBS TEN SPADES SEVEN,0.5176,0.0526,0.4298
CLUBS FIVE SPADES SIX,0.4988,0.1306,0.3706
SPADES SEVEN CLUBS JACK,0.517,0.0396,0.4434
CLUBS FIVE SPADES NINE,0.5212,0.0844,0.3944
CLUBS FIVE SPADES EIGHT,0.5062,0.0996,0.3942
CLUBS FIVE SPADES TWO,0.622,0.156,0.222
CLUBS FIVE SPADES FIVE,0.1716,0.278,0.5504
CLUBS FIVE SPADES FOUR,0.516,0.1434,0.3406
CLUBS NINE CLUBS FIVE,0.4986,0.0714,0.43
CLUBS EIGHT CLUBS FIVE,0.4804,0.0988,0.4208
CLUBS ACE CLUBS QUEEN,0.4958,0.0058,0.4984
CLUBS KING CLUBS QUEEN,0.4902,0.0062,0.5036
DIAMONDS FOUR DIAMONDS TEN,0.5128,0.067,0.4202
CLUBS TEN DIAMONDS NINE,0.4838,0.047,0.4692
DIAMONDS FOUR DIAMONDS JACK,0.5128,0.0454,0.4418
DIAMONDS NINE CLUBS JACK,0.5044,0.032,0.4636
SPADES NINE CLUBS JACK,0.4954,0.0326,0.472
CLUBS TEN SPADES NINE,0.4854,0.0424,0.4722
DIAMONDS FOUR DIAMONDS ACE,0.5108,0.0068,0.4824
HEARTS FOUR DIAMONDS FOUR,0.169,0.3036,0.5274
DIAMONDS JACK HEARTS TEN,0.4888,0.0274,0.4838
SPADES NINE CLUBS KING,0.5216,0.0102,0.4682
DIAMONDS TWO SPADES TEN,0.6234,0.0758,0.3008
DIAMONDS NINE CLUBS ACE,0.5196,0.005,0.4754
HEARTS FIVE DIAMONDS FOUR,0.4944,0.1488,0.3568
DIAMONDS JACK HEARTS JACK,0.1894,0.0928,0.7178
SPADES NINE CLUBS QUEEN,0.5056,0.0216,0.4728
DIAMONDS TWO SPADES JACK,0.62,0.0602,0.3198
DIAMONDS FOUR DIAMONDS QUEEN,0.5306,0.0308,0.4386
DIAMONDS FOUR HEARTS TWO,0.6208,0.1682,0.211
DIAMONDS NINE CLUBS QUEEN,0.5098,0.0244,0.4658
DIAMONDS FOUR DIAMONDS KING,0.513,0.019,0.468
DIAMONDS FOUR HEARTS THREE,0.6068,0.1376,0.2556
SPADES NINE CLUBS ACE,0.521,0.0056,0.4734
DIAMONDS NINE CLUBS KING,0.5232,0.0132,0.4636
HEARTS ACE DIAMONDS JACK,0.5142,0.005,0.4808
SPADES ACE DIAMONDS TWO,0.62,0.0078,0.3722
HEARTS QUEEN DIAMONDS JACK,0.501,0.0176,0.4814
SPADES QUEEN DIAMONDS TWO,0.6256,0.0446,0.3298
HEARTS KING DIAMONDS JACK,0.5184,0.0092,0.4724
SPADES KING DIAMONDS TWO,0.6438,0.0224,0.3338
SPADES JACK SPADES SEVEN,0.5094,0.0436,0.447
SPADES TEN SPADES SEVEN,0.4928,0.0526,0.4546
CLUBS SEVEN CLUBS THREE,0.607,0.0822,0.3108
CLUBS SIX CLUBS THREE,0.5986,0.0946,0.3068
CLUBS FIVE CLUBS THREE,0.5758,0.1196,0.3046
CLUBS THREE CLUBS FOUR,0.5874,0.1256,0.287
CLUBS NINE CLUBS THREE,0.6262,0.0634,0.3104
CLUBS EIGHT CLUBS THREE,0.6274,0.0666,0.306
CLUBS THREE SPADES FIVE,0.6226,0.1188,0.2586
CLUBS THREE SPADES FOUR,0.6198,0.1336,0.2466
CLUBS THREE SPADES TWO,0.7806,0.1456,0.0738
CLUBS THREE SPADES SIX,0.6302,0.1046,0.2652
CLUBS THREE SPADES SEVEN,0.6516,0.0844,0.264
SPADES EIGHT CLUBS THREE,0.652,0.0816,0.2664
SPADES NINE CLUBS THREE,0.664,0.0644,0.2716
DIAMONDS FOUR SPADES TWO,0.6146,0.1764,0.209
DIAMONDS FOUR SPADES FOUR,0.1624,0.3184,0.5192
DIAMONDS FOUR SPADES FIVE,0.507,0.1582,0.3348
DIAMONDS FOUR SPADES SIX,0.5128,0.134,0.3532
DIAMONDS FOUR SPADES SEVEN,0.5176,0.119,0.3634
DIAMONDS FOUR SPADES EIGHT,0.5226,0.1068,0.3706
DIAMONDS FOUR SPADES NINE,0.5296,0.0864,0.384
DIAMONDS FOUR CLUBS FIVE,0.5054,0.1564,0.3382
DIAMONDS FOUR CLUBS FOUR,0.1762,0.2982,0.5256
CLUBS SEVEN DIAMONDS FOUR,0.513,0.1222,0.3648
DIAMONDS FOUR CLUBS SIX,0.514,0.1396,0.3464
CLUBS NINE DIAMONDS FOUR,0.5352,0.089,0.3758
CLUBS EIGHT DIAMONDS FOUR,0.5234,0.106,0.3706
HEARTS SEVEN DIAMONDS FOUR,0.5222,0.1194,0.3584
HEARTS SIX DIAMONDS FOUR,0.5038,0.1394,0.3568
DIAMONDS FOUR HEARTS NINE,0.5396,0.0872,0.3732
DIAMONDS FOUR HEARTS EIGHT,0.5306,0.1024,0.367
DIAMONDS FOUR CLUBS THREE,0.608,0.1314,0.2606
DIAMONDS FOUR CLUBS TWO,0.602,0.1738,0.2242
DIAMONDS TEN DIAMONDS FIVE,0.5064,0.0608,0.4328
DIAMONDS JACK DIAMONDS FIVE,0.518,0.0508,0.4312
DIAMONDS NINE HEARTS QUEEN,0.511,0.019,0.47
DIAMONDS NINE HEARTS KING,0.52,0.0156,0.4644
HEARTS ACE DIAMONDS NINE,0.5246,0.0054,0.47
DIAMONDS NINE HEARTS TEN,0.483,0.0456,0.4714
DIAMONDS NINE HEARTS JACK,0.5076,0.0326,0.4598
DIAMONDS SIX CLUBS KING,0.5288,0.015,0.4562
DIAMONDS SIX CLUBS QUEEN,0.5214,0.0264,0.4522
CLUBS ACE DIAMONDS SIX,0.5522,0.0052,0.4426
SPADES KING DIAMONDS FOUR,0.5394,0.0166,0.444
SPADES ACE SPADES SEVEN,0.4908,0.004,0.5052
SPADES QUEEN DIAMONDS FOUR,0.5426,0.0388,0.4186
SPADES QUEEN SPADES SEVEN,0.5062,0.0266,0.4672
DIAMONDS SIX CLUBS JACK,0.5348,0.0448,0.4204
SPADES KING SPADES SEVEN,0.5114,0.0134,0.4752
SPADES ACE DIAMONDS FOUR,0.5212,0.0062,0.4726
CLUBS TEN DIAMONDS SIX,0.5294,0.0606,0.41
CLUBS NINE CLUBS FOUR,0.5226,0.077,0.4004
CLUBS EIGHT CLUBS FOUR,0.4948,0.1016,0.4036
SPADES JACK DIAMONDS FOUR,0.5284,0.0546,0.417
DIAMONDS FOUR SPADES TEN,0.5328,0.0696,0.3976
CLUBS FIVE CLUBS FOUR,0.4872,0.1464,0.3664
CLUBS SEVEN CLUBS FOUR,0.5008,0.1118,0.3874
CLUBS SIX CLUBS FOUR,0.494,0.1198,0.3862
CLUBS SEVEN SPADES EIGHT,0.4768,0.0864,0.4368
CLUBS SEVEN SPADES NINE,0.499,0.0694,0.4316
CLUBS SEVEN SPADES SIX,0.5102,0.1078,0.382
CLUBS SEVEN SPADES SEVEN,0.1734,0.2088,0.6178
CLUBS SEVEN SPADES FIVE,0.507,0.1214,0.3716
CLUBS SEVEN SPADES FOUR,0.5136,0.123,0.3634
CLUBS SEVEN SPADES TWO,0.6316,0.1212,0.2472
CLUBS NINE CLUBS SEVEN,0.4864,0.0692,0.4444
CLUBS SEVEN CLUBS EIGHT,0.462,0.087,0.451
HEARTS SIX DIAMONDS FIVE,0.5066,0.1322,0.3612
HEARTS SEVEN DIAMONDS FIVE,0.5052,0.116,0.3788
DIAMONDS FIVE HEARTS EIGHT,0.5194,0.0984,0.3822
DIAMONDS FIVE HEARTS NINE,0.5064,0.0872,0.4064
DIAMONDS QUEEN DIAMONDS FIVE,0.5138,0.0328,0.4534
HEARTS TWO DIAMONDS FIVE,0.6128,0.1604,0.2268
HEARTS KING HEARTS EIGHT,0.4976,0.0118,0.4906
DIAMONDS KING DIAMONDS FIVE,0.5018,0.02,0.4782
HEARTS THREE DIAMONDS FIVE,0.6228,0.1146,0.2626
HEARTS QUEEN HEARTS EIGHT,0.4934,0.0214,0.4852
DIAMONDS ACE DIAMONDS FIVE,0.5026,0.0058,0.4916
HEARTS FOUR DIAMONDS FIVE,0.5042,0.1532,0.3426
HEARTS FIVE DIAMONDS FIVE,0.1706,0.2804,0.549
HEARTS ACE HEARTS EIGHT,0.4912,0.0058,0.503
CLUBS FOUR DIAMONDS FIVE,0.506,0.1512,0.3428
CLUBS FIVE DIAMONDS FIVE,0.1798,0.272,0.5482
CLUBS SIX DIAMONDS FIVE,0.507,0.1354,0.3576
CLUBS SEVEN DIAMONDS FIVE,0.5154,0.107,0.3776
CLUBS TWO DIAMONDS FIVE,0.6184,0.1538,0.2278
CLUBS THREE DIAMONDS FIVE,0.611,0.1206,0.2684
SPADES TWO DIAMONDS FIVE,0.6202,0.158,0.2218
SPADES JACK DIAMONDS EIGHT,0.5026,0.0384,0.459
SPADES FIVE DIAMONDS FIVE,0.1656,0.2752,0.5592
CLUBS TEN HEARTS JACK,0.485,0.03,0.485
SPADES TEN DIAMONDS EIGHT,0.5012,0.0478,0.451
SPADES FOUR DIAMONDS FIVE,0.4966,0.1544,0.349
HEARTS JACK CLUBS JACK,0.1886,0.0918,0.7196
HEARTS JACK CLUBS QUEEN,0.5168,0.0166,0.4666
CLUBS NINE DIAMONDS FIVE,0.5314,0.0836,0.385
CLUBS KING HEARTS JACK,0.5126,0.0094,0.478
CLUBS EIGHT DIAMONDS FIVE,0.5064,0.1074,0.3862
CLUBS ACE HEARTS JACK,0.525,0.0044,0.4706
SPADES SEVEN DIAMONDS FIVE,0.4972,0.118,0.3848
SPADES KING DIAMONDS EIGHT,0.5362,0.0132,0.4506
SPADES QUEEN DIAMONDS EIGHT,0.5272,0.022,0.4508
SPADES SIX DIAMONDS FIVE,0.4944,0.1258,0.3798
SPADES NINE DIAMONDS FIVE,0.526,0.0806,0.3934
SPADES EIGHT DIAMONDS FIVE,0.514,0.0976,0.3884
SPADES ACE DIAMONDS EIGHT,0.5124,0.0056,0.482
DIAMONDS TEN DIAMONDS SIX,0.5084,0.0586,0.433
HEARTS ACE DIAMONDS SEVEN,0.538,0.0052,0.4568
DIAMONDS JACK DIAMONDS SIX,0.5188,0.0412,0.44
HEARTS QUEEN DIAMONDS SEVEN,0.5248,0.0336,0.4416
HEARTS KING DIAMONDS SEVEN,0.5262,0.0154,0.4584
DIAMONDS ACE DIAMONDS SIX,0.5124,0.008,0.4796
HEARTS FOUR DIAMONDS SIX,0.5174,0.1356,0.347
SPADES TWO HEARTS JACK,0.6326,0.0588,0.3086
HEARTS FIVE DIAMONDS SIX,0.501,0.1384,0.3606
SPADES TWO HEARTS TEN,0.6362,0.0738,0.29
DIAMONDS QUEEN DIAMONDS SIX,0.5182,0.0274,0.4544
HEARTS TWO DIAMONDS SIX,0.6178,0.1484,0.2338
DIAMONDS KING DIAMONDS SIX,0.5112,0.0176,0.4712
HEARTS THREE DIAMONDS SIX,0.6354,0.098,0.2666
DIAMONDS SIX HEARTS EIGHT,0.5046,0.0892,0.4062
DIAMONDS SIX HEARTS NINE,0.5188,0.0772,0.404
HEARTS SIX DIAMONDS SIX,0.177,0.2328,0.5902
HEARTS SEVEN DIAMONDS SIX,0.4978,0.1036,0.3986
HEARTS TEN DIAMONDS SEVEN,0.5054,0.0546,0.44
CLUBS TWO DIAMONDS SIX,0.6162,0.1462,0.2376
HEARTS JACK DIAMONDS SEVEN,0.534,0.0382,0.4278
CLUBS THREE DIAMONDS SIX,0.6358,0.0956,0.2686
CLUBS SEVEN DIAMONDS SIX,0.4792,0.1122,0.4086
DIAMONDS EIGHT CLUBS JACK,0.5208,0.0374,0.4418
CLUBS SIX DIAMONDS SIX,0.1672,0.2474,0.5854
CLUBS TEN DIAMONDS EIGHT,0.5024,0.0508,0.4468
CLUBS FIVE DIAMONDS SIX,0.511,0.1312,0.3578
CLUBS FOUR DIAMONDS SIX,0.5176,0.1266,0.3558
HEARTS ACE HEARTS JACK,0.4926,0.0054,0.502
CLUBS ACE DIAMONDS EIGHT,0.5156,0.0062,0.4782
HEARTS QUEEN HEARTS JACK,0.4762,0.0148,0.509
CLUBS KING DIAMONDS EIGHT,0.525,0.013,0.462
CLUBS NINE DIAMONDS SIX,0.5108,0.0754,0.4138
HEARTS KING HEARTS JACK,0.4846,0.0096,0.5058
CLUBS QUEEN DIAMONDS EIGHT,0.5314,0.022,0.4466
CLUBS EIGHT DIAMONDS SIX,0.4974,0.0908,0.4118
SPADES TEN HEARTS KING,0.5128,0.0086,0.4786
SPADES FIVE DIAMONDS SIX,0.481,0.1366,0.3824
HEARTS ACE SPADES TWO,0.6222,0.0054,0.3724
SPADES JACK HEARTS KING,0.5106,0.0088,0.4806
SPADES FOUR DIAMONDS SIX,0.501,0.1312,0.3678
HEARTS QUEEN SPADES TWO,0.647,0.0388,0.3142
SPADES ACE SPADES KING,0.505,0.0056,0.4894
SPADES TWO HEARTS KING,0.6314,0.022,0.3466
SPADES TWO DIAMONDS SIX,0.6256,0.1452,0.2292
HEARTS TEN HEARTS EIGHT,0.4686,0.0508,0.4806
SPADES NINE DIAMONDS SIX,0.505,0.0766,0.4184
HEARTS JACK HEARTS EIGHT,0.4858,0.033,0.4812
SPADES EIGHT DIAMONDS SIX,0.5034,0.0902,0.4064
SPADES SEVEN DIAMONDS SIX,0.4952,0.1096,0.3952
SPADES SIX DIAMONDS SIX,0.1718,0.2438,0.5844
SPADES KING HEARTS KING,0.1858,0.0336,0.7806
SPADES QUEEN HEARTS KING,0.5058,0.0072,0.487
