opposingHand,winningChance,drawChance,lostChance
HEARTS ACE SPADES THREE,0.2732,0.5078,0.219
HEARTS KING SPADES THREE,0.6504,0.0056,0.344
DIAMONDS SEVEN DIAMONDS SIX,0.5296,0.0042,0.4662
SPADES THREE HEARTS QUEEN,0.6566,0.0046,0.3388
SPADES THREE HEARTS JACK,0.6474,0.0068,0.3458
SPADES THREE HEARTS TEN,0.6492,0.0042,0.3466
DIAMONDS EIGHT DIAMONDS SEVEN,0.5356,0.0038,0.4606
DIAMONDS NINE DIAMONDS SEVEN,0.5364,0.0044,0.4592
DIAMONDS NINE DIAMONDS EIGHT,0.518,0.0044,0.4776
DIAMONDS KING HEARTS TEN,0.5746,0.005,0.4204
HEARTS THREE HEARTS TEN,0.597,0.0056,0.3974
CLUBS SIX SPADES JACK,0.6078,0.0042,0.388
DIAMONDS KING HEARTS JACK,0.5734,0.004,0.4226
HEARTS THREE HEARTS JACK,0.6,0.0052,0.3948
CLUBS SIX SPADES TEN,0.5992,0.0044,0.3964
SPADES JACK SPADES FIVE,0.596,0.0046,0.3994
SPADES TEN SPADES FIVE,0.5752,0.0074,0.4174
DIAMONDS KING HEARTS ACE,0.26,0.0494,0.6906
HEARTS THREE HEARTS ACE,0.2524,0.4774,0.2702
SPADES ACE CLUBS SIX,0.2372,0.3894,0.3734
DIAMONDS KING HEARTS QUEEN,0.5874,0.0048,0.4078
HEARTS THREE HEARTS QUEEN,0.6062,0.0038,0.39
SPADES KING CLUBS SIX,0.6116,0.007,0.3814
DIAMONDS KING HEARTS KING,0.2908,0.0038,0.7054
HEARTS THREE HEARTS KING,0.6044,0.0038,0.3918
SPADES QUEEN CLUBS SIX,0.6074,0.005,0.3876
SPADES NINE HEARTS TEN,0.5596,0.0052,0.4352
SPADES NINE HEARTS JACK,0.5502,0.005,0.4448
SPADES QUEEN SPADES FIVE,0.5802,0.0064,0.4134
SPADES KING SPADES FIVE,0.5916,0.0044,0.404
SPADES ACE SPADES FIVE,0.2052,0.4488,0.346
SPADES NINE HEARTS QUEEN,0.5694,0.0058,0.4248
SPADES NINE HEARTS KING,0.5862,0.0036,0.4102
SPADES NINE HEARTS ACE,0.2452,0.1724,0.5824
SPADES JACK CLUBS TEN,0.5354,0.0064,0.4582
SPADES TEN CLUBS TEN,0.3234,0.0052,0.6714
SPADES ACE CLUBS TEN,0.2452,0.121,0.6338
SPADES KING CLUBS TEN,0.5764,0.0046,0.419
SPADES QUEEN CLUBS TEN,0.5578,0.0034,0.4388
SPADES FIVE HEARTS QUEEN,0.6094,0.0048,0.3858
HEARTS KING SPADES FIVE,0.6136,0.0058,0.3806
SPADES FIVE HEARTS ACE,0.215,0.4614,0.3236
CLUBS EIGHT SPADES TEN,0.568,0.0044,0.4276
HEARTS THREE SPADES JACK,0.6426,0.0044,0.353
SPADES JACK DIAMONDS KING,0.5716,0.0046,0.4238
SPADES TEN DIAMONDS KING,0.5616,0.0046,0.4338
HEARTS THREE SPADES TEN,0.6514,0.005,0.3436
CLUBS EIGHT SPADES JACK,0.5834,0.0054,0.4112
SPADES ACE CLUBS EIGHT,0.2384,0.2362,0.5254
HEARTS FIVE CLUBS JACK,0.6212,0.0038,0.375
CLUBS SIX HEARTS ACE,0.241,0.3822,0.3768
HEARTS FIVE CLUBS TEN,0.6136,0.0054,0.381
CLUBS EIGHT SPADES QUEEN,0.5862,0.007,0.4068
SPADES THREE CLUBS TEN,0.6362,0.007,0.3568
CLUBS SIX HEARTS QUEEN,0.616,0.0036,0.3804
CLUBS EIGHT SPADES KING,0.5998,0.0056,0.3946
SPADES THREE CLUBS JACK,0.66,0.0068,0.3332
CLUBS SIX HEARTS KING,0.6118,0.007,0.3812
DIAMONDS TWO HEARTS JACK,0.6538,0.003,0.3432
SPADES THREE CLUBS QUEEN,0.6638,0.0064,0.3298
DIAMONDS TWO HEARTS TEN,0.6492,0.0048,0.346
SPADES THREE CLUBS KING,0.6682,0.006,0.3258
SPADES FIVE HEARTS TEN,0.6168,0.0046,0.3786
HEARTS FIVE CLUBS KING,0.6258,0.0044,0.3698
SPADES FIVE HEARTS JACK,0.615,0.004,0.381
HEARTS FIVE CLUBS QUEEN,0.62,0.005,0.375
HEARTS THREE CLUBS KING,0.6346,0.0066,0.3588
DIAMONDS KING CLUBS KING,0.292,0.005,0.703
HEARTS THREE CLUBS QUEEN,0.6604,0.0052,0.3344
DIAMONDS KING CLUBS QUEEN,0.5744,0.0042,0.4214
HEARTS FIVE HEARTS JACK,0.5674,0.0052,0.4274
HEARTS FIVE HEARTS TEN,0.573,0.0036,0.4234
SPADES ACE CLUBS QUEEN,0.2538,0.0618,0.6844
SPADES KING CLUBS QUEEN,0.5794,0.0068,0.4138
HEARTS THREE CLUBS JACK,0.6362,0.0066,0.3572
DIAMONDS KING CLUBS JACK,0.5732,0.0044,0.4224
SPADES QUEEN CLUBS QUEEN,0.3108,0.0048,0.6844
HEARTS THREE CLUBS TEN,0.6504,0.006,0.3436
DIAMONDS KING CLUBS TEN,0.5732,0.0046,0.4222
SPADES JACK CLUBS QUEEN,0.5654,0.005,0.4296
CLUBS SIX CLUBS QUEEN,0.5768,0.0066,0.4166
SPADES TEN CLUBS QUEEN,0.5526,0.0038,0.4436
CLUBS SIX CLUBS KING,0.5722,0.0058,0.422
HEARTS FIVE HEARTS KING,0.5724,0.0058,0.4218
HEARTS FIVE HEARTS QUEEN,0.5818,0.0048,0.4134
CLUBS SIX CLUBS TEN,0.5636,0.0064,0.43
HEARTS FIVE HEARTS ACE,0.2168,0.4294,0.3538
CLUBS SIX CLUBS JACK,0.5936,0.0054,0.401
SPADES SEVEN HEARTS JACK,0.5844,0.0024,0.4132
SPADES SEVEN HEARTS TEN,0.5832,0.0042,0.4126
DIAMONDS TWO CLUBS TWO,0.4666,0.0054,0.528
DIAMONDS TWO CLUBS THREE,0.67,0.0062,0.3238
HEARTS SIX DIAMONDS TWO,0.6554,0.0074,0.3372
DIAMONDS TWO HEARTS QUEEN,0.6402,0.0056,0.3542
DIAMONDS TWO HEARTS SEVEN,0.651,0.0042,0.3448
DIAMONDS TWO HEARTS KING,0.6482,0.0048,0.347
DIAMONDS TWO HEARTS EIGHT,0.6476,0.0028,0.3496
DIAMONDS TWO HEARTS ACE,0.2678,0.5042,0.228
DIAMONDS TWO HEARTS NINE,0.6496,0.0038,0.3466
DIAMONDS TWO DIAMONDS QUEEN,0.6216,0.0048,0.3736
DIAMONDS TWO HEARTS TWO,0.4696,0.0054,0.525
DIAMONDS TWO DIAMONDS KING,0.602,0.0036,0.3944
HEARTS THREE DIAMONDS TWO,0.661,0.008,0.331
DIAMONDS TWO DIAMONDS ACE,0.2592,0.475,0.2658
HEARTS FOUR DIAMONDS TWO,0.7258,0.0304,0.2438
DIAMONDS TWO HEARTS FIVE,0.6286,0.0068,0.3646
SPADES SEVEN HEARTS ACE,0.2362,0.3016,0.4622
DIAMONDS TWO DIAMONDS TEN,0.595,0.0046,0.4004
SPADES SEVEN HEARTS KING,0.605,0.005,0.39
DIAMONDS TWO DIAMONDS JACK,0.5932,0.005,0.4018
SPADES SEVEN HEARTS QUEEN,0.612,0.0038,0.3842
DIAMONDS TWO SPADES NINE,0.638,0.0054,0.3566
DIAMONDS TWO SPADES EIGHT,0.642,0.0062,0.3518
DIAMONDS TWO SPADES SEVEN,0.6652,0.0056,0.3292
DIAMONDS TWO SPADES SIX,0.6418,0.004,0.3542
DIAMONDS TWO SPADES FIVE,0.636,0.0066,0.3574
DIAMONDS TWO SPADES THREE,0.6762,0.0042,0.3196
DIAMONDS TWO SPADES TWO,0.4718,0.0054,0.5228
CLUBS NINE DIAMONDS TWO,0.6454,0.005,0.3496
CLUBS EIGHT DIAMONDS TWO,0.641,0.0056,0.3534
DIAMONDS TWO CLUBS SEVEN,0.6638,0.0048,0.3314
CLUBS SIX DIAMONDS TWO,0.6448,0.0068,0.3484
DIAMONDS TWO CLUBS FIVE,0.6478,0.007,0.3452
DIAMONDS TWO CLUBS FOUR,0.7468,0.0256,0.2276
CLUBS FOUR SPADES FIVE,0.7126,0.024,0.2634
CLUBS FOUR SPADES THREE,0.7414,0.0214,0.2372
CLUBS FOUR SPADES TWO,0.7626,0.0234,0.214
CLUBS FOUR SPADES NINE,0.747,0.0206,0.2324
CLUBS FOUR SPADES EIGHT,0.726,0.0238,0.2502
CLUBS FOUR SPADES SEVEN,0.7236,0.0172,0.2592
CLUBS FOUR SPADES SIX,0.724,0.017,0.259
SPADES ACE DIAMONDS SIX,0.2346,0.371,0.3944
SPADES QUEEN DIAMONDS SIX,0.6,0.0062,0.3938
SPADES KING DIAMONDS SIX,0.611,0.0054,0.3836
SPADES TEN DIAMONDS SIX,0.5968,0.0032,0.4
SPADES JACK DIAMONDS SIX,0.6062,0.005,0.3888
SPADES QUEEN SPADES TWO,0.6252,0.005,0.3698
SPADES KING SPADES TWO,0.623,0.0078,0.3692
SPADES ACE SPADES TWO,0.2522,0.4924,0.2554
DIAMONDS JACK CLUBS JACK,0.3184,0.0034,0.6782
DIAMONDS JACK CLUBS TEN,0.5498,0.0036,0.4466
DIAMONDS JACK CLUBS KING,0.5802,0.0056,0.4142
DIAMONDS JACK CLUBS QUEEN,0.5724,0.0048,0.4228
DIAMONDS THREE DIAMONDS JACK,0.6104,0.004,0.3856
DIAMONDS THREE DIAMONDS TEN,0.5982,0.0052,0.3966
DIAMONDS THREE DIAMONDS KING,0.604,0.0044,0.3916
HEARTS THREE DIAMONDS THREE,0.4556,0.0052,0.5392
DIAMONDS THREE DIAMONDS QUEEN,0.6054,0.0034,0.3912
DIAMONDS THREE HEARTS TWO,0.664,0.0048,0.3312
HEARTS FIVE DIAMONDS THREE,0.6264,0.0062,0.3674
DIAMONDS THREE DIAMONDS ACE,0.2486,0.4872,0.2642
HEARTS FOUR DIAMONDS THREE,0.7242,0.0248,0.251
DIAMONDS THREE HEARTS SEVEN,0.6268,0.0044,0.3688
SPADES TEN SPADES NINE,0.5192,0.005,0.4758
HEARTS SIX DIAMONDS THREE,0.6296,0.0048,0.3656
SPADES JACK SPADES NINE,0.531,0.004,0.465
DIAMONDS THREE HEARTS NINE,0.6494,0.004,0.3466
HEARTS JACK DIAMONDS FOUR,0.735,0.0264,0.2386
HEARTS KING HEARTS ACE,0.2466,0.0422,0.7112
SPADES TEN SPADES TWO,0.6012,0.0072,0.3916
DIAMONDS THREE HEARTS EIGHT,0.643,0.0042,0.3528
HEARTS TEN DIAMONDS FOUR,0.7292,0.0232,0.2476
SPADES JACK SPADES TWO,0.6024,0.0048,0.3928
HEARTS QUEEN DIAMONDS FOUR,0.7406,0.0246,0.2348
HEARTS KING DIAMONDS FOUR,0.7462,0.0246,0.2292
SPADES ACE SPADES NINE,0.2384,0.157,0.6046
HEARTS ACE DIAMONDS FOUR,0.0236,0.9588,0.0176
SPADES KING SPADES NINE,0.5556,0.0046,0.4398
SPADES QUEEN SPADES NINE,0.5516,0.0056,0.4428
DIAMONDS THREE SPADES NINE,0.6462,0.005,0.3488
DIAMONDS THREE SPADES EIGHT,0.641,0.0042,0.3548
DIAMONDS THREE SPADES SEVEN,0.6398,0.0064,0.3538
DIAMONDS THREE SPADES SIX,0.6426,0.0062,0.3512
CLUBS SIX DIAMONDS THREE,0.6424,0.005,0.3526
CLUBS SIX CLUBS FIVE,0.553,0.0058,0.4412
CLUBS SEVEN CLUBS FIVE,0.5766,0.0044,0.419
CLUBS SEVEN DIAMONDS THREE,0.652,0.0076,0.3404
DIAMONDS THREE CLUBS FOUR,0.7314,0.0212,0.2474
CLUBS QUEEN DIAMONDS FOUR,0.7506,0.0198,0.2296
DIAMONDS THREE CLUBS FIVE,0.6256,0.0042,0.3702
CLUBS KING DIAMONDS FOUR,0.75,0.0272,0.2228
DIAMONDS THREE CLUBS TWO,0.6656,0.007,0.3274
DIAMONDS FOUR CLUBS TEN,0.74,0.0264,0.2336
DIAMONDS THREE CLUBS THREE,0.4654,0.0074,0.5272
DIAMONDS FOUR CLUBS JACK,0.7424,0.0274,0.2302
DIAMONDS THREE SPADES FIVE,0.6202,0.0058,0.374
DIAMONDS THREE SPADES TWO,0.6786,0.0074,0.314
DIAMONDS THREE SPADES THREE,0.4648,0.0062,0.529
CLUBS EIGHT DIAMONDS THREE,0.6502,0.0054,0.3444
CLUBS NINE DIAMONDS THREE,0.6392,0.006,0.3548
SPADES SEVEN CLUBS QUEEN,0.6098,0.0054,0.3848
SPADES SEVEN CLUBS KING,0.603,0.0054,0.3916
CLUBS FIVE SPADES SEVEN,0.5972,0.0038,0.399
SPADES SEVEN CLUBS TEN,0.588,0.0048,0.4072
CLUBS FIVE SPADES SIX,0.5898,0.0046,0.4056
SPADES SEVEN CLUBS JACK,0.6014,0.0046,0.394
SPADES NINE CLUBS FIVE,0.5984,0.0068,0.3948
CLUBS FIVE SPADES EIGHT,0.5966,0.0044,0.399
CLUBS FIVE SPADES THREE,0.6322,0.005,0.3628
CLUBS FIVE SPADES TWO,0.6494,0.0054,0.3452
CLUBS FIVE SPADES FIVE,0.3576,0.0026,0.6398
CLUBS NINE CLUBS FIVE,0.5824,0.0064,0.4112
CLUBS EIGHT CLUBS FIVE,0.5724,0.0054,0.4222
CLUBS KING CLUBS QUEEN,0.5604,0.0054,0.4342
DIAMONDS TEN DIAMONDS FOUR,0.6762,0.0282,0.2956
DIAMONDS NINE CLUBS TEN,0.5534,0.0042,0.4424
DIAMONDS JACK DIAMONDS FOUR,0.689,0.0246,0.2864
DIAMONDS NINE CLUBS JACK,0.581,0.0024,0.4166
SPADES NINE CLUBS JACK,0.5512,0.0038,0.445
SPADES NINE CLUBS TEN,0.5552,0.0042,0.4406
DIAMONDS ACE DIAMONDS FOUR,0.0248,0.9048,0.0704
HEARTS FOUR DIAMONDS FOUR,0.3382,0.0228,0.639
DIAMONDS JACK HEARTS TEN,0.5514,0.0022,0.4464
SPADES NINE CLUBS KING,0.6008,0.0046,0.3946
DIAMONDS TWO SPADES TEN,0.6398,0.0042,0.356
HEARTS FIVE DIAMONDS FOUR,0.699,0.0234,0.2776
HEARTS JACK DIAMONDS JACK,0.3184,0.0036,0.678
SPADES NINE CLUBS QUEEN,0.592,0.0052,0.4028
DIAMONDS TWO SPADES JACK,0.6438,0.004,0.3522
DIAMONDS QUEEN DIAMONDS FOUR,0.6974,0.0282,0.2744
HEARTS TWO DIAMONDS FOUR,0.7374,0.0258,0.2368
DIAMONDS NINE CLUBS QUEEN,0.5788,0.0044,0.4168
DIAMONDS KING DIAMONDS FOUR,0.6986,0.0248,0.2766
HEARTS THREE DIAMONDS FOUR,0.7224,0.022,0.2556
DIAMONDS NINE CLUBS KING,0.6012,0.004,0.3948
HEARTS ACE DIAMONDS JACK,0.2518,0.084,0.6642
SPADES ACE DIAMONDS TWO,0.256,0.5202,0.2238
DIAMONDS JACK HEARTS QUEEN,0.5674,0.0038,0.4288
SPADES QUEEN DIAMONDS TWO,0.6254,0.0072,0.3674
HEARTS KING DIAMONDS JACK,0.58,0.0046,0.4154
SPADES KING DIAMONDS TWO,0.646,0.0054,0.3486
SPADES JACK SPADES SEVEN,0.556,0.006,0.438
SPADES TEN SPADES SEVEN,0.5588,0.0046,0.4366
CLUBS SEVEN CLUBS THREE,0.6156,0.0064,0.378
CLUBS SIX CLUBS THREE,0.6048,0.0052,0.39
CLUBS FIVE CLUBS THREE,0.595,0.0052,0.3998
CLUBS FOUR CLUBS THREE,0.7014,0.0272,0.2714
CLUBS NINE CLUBS THREE,0.6164,0.007,0.3766
CLUBS EIGHT CLUBS THREE,0.6188,0.0062,0.375
CLUBS THREE SPADES FIVE,0.6176,0.0076,0.3748
CLUBS THREE SPADES THREE,0.4662,0.006,0.5278
CLUBS THREE SPADES TWO,0.6744,0.0076,0.318
CLUBS THREE SPADES SIX,0.6522,0.0066,0.3412
SPADES SEVEN CLUBS THREE,0.6492,0.0068,0.344
SPADES EIGHT CLUBS THREE,0.6512,0.005,0.3438
SPADES NINE CLUBS THREE,0.6496,0.006,0.3444
SPADES TWO DIAMONDS FOUR,0.7386,0.0272,0.2342
SPADES THREE DIAMONDS FOUR,0.74,0.0238,0.2362
SPADES FIVE DIAMONDS FOUR,0.6946,0.021,0.2844
SPADES SIX DIAMONDS FOUR,0.7204,0.0172,0.2624
SPADES SEVEN DIAMONDS FOUR,0.7134,0.0226,0.264
SPADES EIGHT DIAMONDS FOUR,0.7216,0.0174,0.261
SPADES NINE DIAMONDS FOUR,0.7416,0.0216,0.2368
CLUBS FIVE DIAMONDS FOUR,0.7122,0.0262,0.2616
CLUBS FOUR DIAMONDS FOUR,0.3386,0.0258,0.6356
CLUBS SEVEN DIAMONDS FOUR,0.7224,0.0168,0.2608
CLUBS SIX DIAMONDS FOUR,0.7328,0.019,0.2482
CLUBS NINE DIAMONDS FOUR,0.7492,0.0208,0.23
CLUBS EIGHT DIAMONDS FOUR,0.7394,0.0194,0.2412
DIAMONDS FOUR HEARTS SEVEN,0.7192,0.0218,0.259
HEARTS SIX DIAMONDS FOUR,0.7222,0.0194,0.2584
HEARTS NINE DIAMONDS FOUR,0.7386,0.0226,0.2388
DIAMONDS FOUR HEARTS EIGHT,0.714,0.0184,0.2676
CLUBS THREE DIAMONDS FOUR,0.7252,0.0244,0.2504
CLUBS TWO DIAMONDS FOUR,0.7512,0.0238,0.225
DIAMONDS TEN DIAMONDS FIVE,0.5774,0.0048,0.4178
DIAMONDS JACK DIAMONDS FIVE,0.575,0.0042,0.4208
DIAMONDS NINE HEARTS QUEEN,0.5738,0.0032,0.423
HEARTS KING DIAMONDS NINE,0.5834,0.0026,0.414
DIAMONDS NINE HEARTS ACE,0.256,0.1742,0.5698
DIAMONDS NINE HEARTS TEN,0.554,0.0034,0.4426
DIAMONDS NINE HEARTS JACK,0.5802,0.0038,0.416
CLUBS KING DIAMONDS SIX,0.619,0.0044,0.3766
CLUBS QUEEN DIAMONDS SIX,0.6038,0.0044,0.3918
SPADES KING DIAMONDS FOUR,0.7522,0.0192,0.2286
SPADES ACE SPADES SEVEN,0.2178,0.2984,0.4838
SPADES QUEEN DIAMONDS FOUR,0.7326,0.023,0.2444
SPADES QUEEN SPADES SEVEN,0.5704,0.0028,0.4268
CLUBS JACK DIAMONDS SIX,0.6076,0.0046,0.3878
SPADES KING SPADES SEVEN,0.5784,0.0054,0.4162
SPADES ACE DIAMONDS FOUR,0.0092,0.9732,0.0176
CLUBS TEN DIAMONDS SIX,0.6008,0.0052,0.394
CLUBS NINE CLUBS FOUR,0.7188,0.0216,0.2596
CLUBS EIGHT CLUBS FOUR,0.7014,0.0206,0.278
SPADES JACK DIAMONDS FOUR,0.7406,0.0236,0.2358
SPADES TEN DIAMONDS FOUR,0.7216,0.0276,0.2508
CLUBS FOUR CLUBS FIVE,0.6854,0.0216,0.293
CLUBS SEVEN CLUBS FOUR,0.6854,0.0196,0.295
CLUBS SIX CLUBS FOUR,0.7034,0.0182,0.2784
CLUBS SEVEN SPADES EIGHT,0.5644,0.0076,0.428
CLUBS SEVEN SPADES NINE,0.5768,0.005,0.4182
CLUBS SEVEN SPADES SIX,0.562,0.0048,0.4332
CLUBS SEVEN SPADES SEVEN,0.36,0.0044,0.6356
CLUBS SEVEN SPADES FIVE,0.606,0.007,0.387
CLUBS SEVEN SPADES THREE,0.6482,0.0048,0.347
CLUBS SEVEN SPADES TWO,0.6664,0.0066,0.327
CLUBS NINE CLUBS SEVEN,0.5446,0.0056,0.4498
CLUBS EIGHT CLUBS SEVEN,0.5476,0.005,0.4474
HEARTS SIX DIAMONDS FIVE,0.5844,0.0024,0.4132
DIAMONDS FIVE HEARTS SEVEN,0.5986,0.004,0.3974
DIAMONDS FIVE HEARTS EIGHT,0.6052,0.004,0.3908
HEARTS NINE DIAMONDS FIVE,0.6136,0.0036,0.3828
DIAMONDS QUEEN DIAMONDS FIVE,0.5732,0.0048,0.422
HEARTS TWO DIAMONDS FIVE,0.635,0.0052,0.3598
HEARTS KING HEARTS EIGHT,0.5702,0.0032,0.4266
DIAMONDS KING DIAMONDS FIVE,0.5718,0.0038,0.4244
HEARTS THREE DIAMONDS FIVE,0.6344,0.0052,0.3604
HEARTS QUEEN HEARTS EIGHT,0.5658,0.005,0.4292
DIAMONDS ACE DIAMONDS FIVE,0.2046,0.4314,0.364
HEARTS FOUR DIAMONDS FIVE,0.7064,0.0208,0.2728
HEARTS FIVE DIAMONDS FIVE,0.3686,0.003,0.6284
HEARTS ACE HEARTS EIGHT,0.2314,0.2214,0.5472
CLUBS FOUR DIAMONDS FIVE,0.7108,0.0232,0.266
CLUBS FIVE DIAMONDS FIVE,0.366,0.0038,0.6302
CLUBS SIX DIAMONDS FIVE,0.5718,0.0046,0.4236
CLUBS SEVEN DIAMONDS FIVE,0.6022,0.0052,0.3926
CLUBS TWO DIAMONDS FIVE,0.6404,0.0056,0.354
CLUBS THREE DIAMONDS FIVE,0.6392,0.0056,0.3552
SPADES THREE DIAMONDS FIVE,0.631,0.0052,0.3638
SPADES TWO DIAMONDS FIVE,0.6424,0.0058,0.3518
SPADES JACK DIAMONDS EIGHT,0.5772,0.0054,0.4174
SPADES FIVE DIAMONDS FIVE,0.3642,0.0054,0.6304
HEARTS JACK CLUBS TEN,0.5562,0.005,0.4388
SPADES TEN DIAMONDS EIGHT,0.5666,0.006,0.4274
HEARTS JACK CLUBS JACK,0.3332,0.0036,0.6632
HEARTS JACK CLUBS QUEEN,0.5654,0.0044,0.4302
CLUBS NINE DIAMONDS FIVE,0.6098,0.0058,0.3844
HEARTS JACK CLUBS KING,0.5704,0.004,0.4256
CLUBS EIGHT DIAMONDS FIVE,0.6096,0.0044,0.386
SPADES SEVEN DIAMONDS FIVE,0.5986,0.005,0.3964
SPADES KING DIAMONDS EIGHT,0.6,0.0042,0.3958
SPADES QUEEN DIAMONDS EIGHT,0.5846,0.0054,0.41
SPADES SIX DIAMONDS FIVE,0.5798,0.0056,0.4146
SPADES NINE DIAMONDS FIVE,0.5998,0.0048,0.3954
SPADES EIGHT DIAMONDS FIVE,0.6002,0.006,0.3938
SPADES ACE DIAMONDS EIGHT,0.2452,0.2336,0.5212
DIAMONDS TEN DIAMONDS SIX,0.5692,0.0046,0.4262
HEARTS ACE DIAMONDS SEVEN,0.236,0.2994,0.4646
DIAMONDS JACK DIAMONDS SIX,0.5642,0.0056,0.4302
HEARTS QUEEN DIAMONDS SEVEN,0.6018,0.004,0.3942
HEARTS KING DIAMONDS SEVEN,0.5998,0.0022,0.398
DIAMONDS ACE DIAMONDS SIX,0.23,0.3534,0.4166
HEARTS FOUR DIAMONDS SIX,0.726,0.014,0.26
HEARTS JACK SPADES TWO,0.6586,0.0038,0.3376
HEARTS FIVE DIAMONDS SIX,0.584,0.0044,0.4116
SPADES TWO HEARTS TEN,0.6456,0.0044,0.35
DIAMONDS QUEEN DIAMONDS SIX,0.5566,0.0044,0.439
HEARTS TWO DIAMONDS SIX,0.647,0.0044,0.3486
DIAMONDS KING DIAMONDS SIX,0.5674,0.0056,0.427
HEARTS THREE DIAMONDS SIX,0.6396,0.0034,0.357
HEARTS EIGHT DIAMONDS SIX,0.5874,0.0024,0.4102
HEARTS NINE DIAMONDS SIX,0.5866,0.0028,0.4106
HEARTS SIX DIAMONDS SIX,0.3628,0.0018,0.6354
HEARTS SEVEN DIAMONDS SIX,0.5716,0.0064,0.422
HEARTS TEN DIAMONDS SEVEN,0.5788,0.003,0.4182
CLUBS TWO DIAMONDS SIX,0.6532,0.0054,0.3414
HEARTS JACK DIAMONDS SEVEN,0.592,0.0046,0.4034
CLUBS THREE DIAMONDS SIX,0.6336,0.0064,0.36
DIAMONDS EIGHT CLUBS JACK,0.584,0.004,0.412
CLUBS SEVEN DIAMONDS SIX,0.5772,0.0046,0.4182
