opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN CLUBS SIX,0.265,0.0478,0.6872
SPADES NINE HEARTS TEN,0.2396,0.0712,0.6892
SPADES NINE HEARTS JACK,0.2354,0.0564,0.7082
SPADES QUEEN SPADES FIVE,0.3796,0.016,0.6044
SPADES KING SPADES FIVE,0.3852,0.0098,0.605
SPADES ACE SPADES FIVE,0.378,0.006,0.616
SPADES NINE HEARTS QUEEN,0.2466,0.0456,0.7078
SPADES NINE HEARTS KING,0.2484,0.033,0.7186
SPADES NINE HEARTS ACE,0.2528,0.024,0.7232
CLUBS TEN SPADES JACK,0.3214,0.0118,0.6668
CLUBS TEN SPADES TEN,0.1486,0.0428,0.8086
SPADES ACE CLUBS TEN,0.33,0.0032,0.6668
SPADES KING CLUBS TEN,0.3434,0.0066,0.65
CLUBS TEN SPADES QUEEN,0.3276,0.0114,0.661
SPADES FIVE HEARTS QUEEN,0.4086,0.01,0.5814
SPADES FIVE HEARTS KING,0.4132,0.006,0.5808
SPADES FIVE HEARTS ACE,0.3986,0.0046,0.5968
CLUBS EIGHT SPADES TEN,0.3374,0.0244,0.6382
SPADES JACK HEARTS THREE,0.421,0.0156,0.5634
SPADES JACK DIAMONDS KING,0.3304,0.0056,0.664
SPADES TEN DIAMONDS KING,0.3322,0.008,0.6598
SPADES TEN HEARTS THREE,0.4156,0.0262,0.5582
SPADES JACK CLUBS EIGHT,0.358,0.0128,0.6292
CLUBS SIX HEARTS ACE,0.266,0.022,0.712
SPADES ACE CLUBS EIGHT,0.3642,0.005,0.6308
HEARTS FIVE CLUBS JACK,0.4174,0.0138,0.5688
HEARTS FIVE CLUBS TEN,0.4186,0.0276,0.5538
CLUBS SIX HEARTS QUEEN,0.2698,0.0404,0.6898
SPADES QUEEN CLUBS EIGHT,0.3674,0.0118,0.6208
CLUBS TEN SPADES THREE,0.4236,0.0238,0.5526
CLUBS SIX HEARTS KING,0.2732,0.0368,0.69
SPADES KING CLUBS EIGHT,0.388,0.0064,0.6056
SPADES THREE CLUBS JACK,0.417,0.0186,0.5644
DIAMONDS TWO HEARTS JACK,0.4196,0.018,0.5624
SPADES THREE CLUBS QUEEN,0.4156,0.0116,0.5728
DIAMONDS TWO HEARTS TEN,0.415,0.0288,0.5562
SPADES THREE CLUBS KING,0.4144,0.009,0.5766
HEARTS FIVE CLUBS ACE,0.4114,0.0062,0.5824
SPADES FIVE HEARTS TEN,0.4068,0.0286,0.5646
SPADES THREE CLUBS ACE,0.409,0.0048,0.5862
HEARTS FIVE CLUBS KING,0.4198,0.0088,0.5714
SPADES FIVE HEARTS JACK,0.3986,0.0162,0.5852
HEARTS FIVE CLUBS QUEEN,0.4048,0.012,0.5832
HEARTS THREE CLUBS KING,0.4224,0.0068,0.5708
DIAMONDS KING CLUBS KING,0.1608,0.0126,0.8266
HEARTS THREE CLUBS QUEEN,0.421,0.01,0.569
DIAMONDS KING CLUBS QUEEN,0.3384,0.0068,0.6548
HEARTS FIVE HEARTS JACK,0.3766,0.017,0.6064
HEARTS FIVE HEARTS TEN,0.3966,0.02,0.5834
HEARTS THREE CLUBS ACE,0.4076,0.002,0.5904
DIAMONDS KING CLUBS ACE,0.346,0.0056,0.6484
SPADES ACE CLUBS QUEEN,0.3322,0.0042,0.6636
SPADES KING CLUBS QUEEN,0.3362,0.0066,0.6572
HEARTS THREE CLUBS JACK,0.4106,0.0204,0.569
DIAMONDS KING CLUBS JACK,0.341,0.0078,0.6512
SPADES QUEEN CLUBS QUEEN,0.161,0.0256,0.8134
CLUBS TEN HEARTS THREE,0.411,0.0264,0.5626
CLUBS TEN DIAMONDS KING,0.3348,0.0072,0.658
SPADES JACK CLUBS QUEEN,0.3342,0.0112,0.6546
CLUBS SIX CLUBS QUEEN,0.2476,0.044,0.7084
SPADES TEN CLUBS QUEEN,0.325,0.01,0.665
CLUBS SIX CLUBS KING,0.2492,0.0334,0.7174
CLUBS SIX CLUBS ACE,0.2486,0.02,0.7314
HEARTS FIVE HEARTS KING,0.3924,0.0092,0.5984
HEARTS FIVE HEARTS QUEEN,0.3838,0.0116,0.6046
CLUBS TEN CLUBS SIX,0.2446,0.0736,0.6818
HEARTS FIVE HEARTS ACE,0.3772,0.005,0.6178
CLUBS SIX CLUBS JACK,0.2584,0.0512,0.6904
SPADES SEVEN HEARTS JACK,0.3648,0.0118,0.6234
SPADES SEVEN HEARTS TEN,0.3494,0.0236,0.627
DIAMONDS TWO CLUBS TWO,0.4082,0.0818,0.51
DIAMONDS TWO CLUBS THREE,0.6212,0.042,0.3368
DIAMONDS TWO HEARTS SIX,0.662,0.1094,0.2286
DIAMONDS TWO HEARTS QUEEN,0.4174,0.0138,0.5688
HEARTS SEVEN DIAMONDS TWO,0.6266,0.0394,0.334
DIAMONDS TWO HEARTS KING,0.4264,0.0066,0.567
DIAMONDS TWO HEARTS EIGHT,0.623,0.0426,0.3344
DIAMONDS TWO HEARTS ACE,0.4122,0.0034,0.5844
DIAMONDS TWO HEARTS NINE,0.4026,0.3866,0.2108
DIAMONDS TWO DIAMONDS QUEEN,0.3838,0.015,0.6012
DIAMONDS TWO HEARTS TWO,0.4098,0.078,0.5122
DIAMONDS TWO DIAMONDS KING,0.411,0.0098,0.5792
DIAMONDS TWO HEARTS THREE,0.6238,0.047,0.3292
DIAMONDS TWO DIAMONDS ACE,0.3906,0.0044,0.605
HEARTS FOUR DIAMONDS TWO,0.6206,0.0402,0.3392
HEARTS FIVE DIAMONDS TWO,0.6196,0.041,0.3394
SPADES SEVEN HEARTS ACE,0.3518,0.004,0.6442
DIAMONDS TWO DIAMONDS TEN,0.4054,0.029,0.5656
SPADES SEVEN HEARTS KING,0.3826,0.0052,0.6122
DIAMONDS TWO DIAMONDS JACK,0.4132,0.018,0.5688
SPADES SEVEN HEARTS QUEEN,0.3596,0.0134,0.627
DIAMONDS TWO SPADES NINE,0.4086,0.3842,0.2072
DIAMONDS TWO SPADES EIGHT,0.6276,0.0412,0.3312
DIAMONDS TWO SPADES SEVEN,0.6382,0.0384,0.3234
DIAMONDS TWO SPADES FIVE,0.6222,0.0434,0.3344
DIAMONDS TWO SPADES FOUR,0.6352,0.043,0.3218
DIAMONDS TWO SPADES THREE,0.6276,0.0464,0.326
DIAMONDS TWO SPADES TWO,0.4112,0.0846,0.5042
CLUBS NINE DIAMONDS TWO,0.4016,0.3852,0.2132
DIAMONDS TWO CLUBS EIGHT,0.6348,0.0382,0.327
CLUBS SEVEN DIAMONDS TWO,0.6328,0.0424,0.3248
DIAMONDS TWO CLUBS SIX,0.6526,0.1164,0.231
DIAMONDS TWO CLUBS FIVE,0.6104,0.048,0.3416
DIAMONDS TWO CLUBS FOUR,0.6212,0.0444,0.3344
CLUBS FOUR SPADES FIVE,0.6032,0.0468,0.35
CLUBS FOUR SPADES FOUR,0.4096,0.0768,0.5136
CLUBS FOUR SPADES THREE,0.6018,0.0438,0.3544
CLUBS FOUR SPADES TWO,0.6144,0.0424,0.3432
SPADES NINE CLUBS FOUR,0.4086,0.368,0.2234
SPADES EIGHT CLUBS FOUR,0.6086,0.051,0.3404
SPADES SEVEN CLUBS FOUR,0.6018,0.0442,0.354
SPADES ACE DIAMONDS SIX,0.2666,0.0228,0.7106
SPADES QUEEN DIAMONDS SIX,0.271,0.0518,0.6772
SPADES KING DIAMONDS SIX,0.274,0.036,0.69
SPADES TEN DIAMONDS SIX,0.2576,0.0746,0.6678
SPADES JACK DIAMONDS SIX,0.2628,0.0616,0.6756
SPADES QUEEN SPADES TWO,0.403,0.0108,0.5862
SPADES KING SPADES TWO,0.3952,0.008,0.5968
SPADES ACE SPADES TWO,0.3854,0.0052,0.6094
DIAMONDS JACK CLUBS JACK,0.1666,0.031,0.8024
CLUBS TEN DIAMONDS JACK,0.3212,0.0116,0.6672
DIAMONDS JACK CLUBS KING,0.3326,0.0062,0.6612
DIAMONDS JACK CLUBS QUEEN,0.3314,0.0112,0.6574
DIAMONDS THREE DIAMONDS JACK,0.3936,0.0198,0.5866
DIAMONDS THREE DIAMONDS TEN,0.3962,0.0262,0.5776
DIAMONDS JACK CLUBS ACE,0.3452,0.0046,0.6502
DIAMONDS THREE DIAMONDS KING,0.401,0.009,0.59
DIAMONDS THREE HEARTS THREE,0.4138,0.0728,0.5134
DIAMONDS THREE DIAMONDS QUEEN,0.39,0.0132,0.5968
DIAMONDS THREE HEARTS TWO,0.6266,0.039,0.3344
HEARTS FIVE DIAMONDS THREE,0.5986,0.0446,0.3568
DIAMONDS THREE DIAMONDS ACE,0.3756,0.0064,0.618
HEARTS FOUR DIAMONDS THREE,0.611,0.0428,0.3462
HEARTS SEVEN DIAMONDS THREE,0.6138,0.0438,0.3424
SPADES TEN SPADES NINE,0.222,0.0786,0.6994
HEARTS SIX DIAMONDS THREE,0.6352,0.1168,0.248
SPADES JACK SPADES NINE,0.2342,0.058,0.7078
DIAMONDS THREE HEARTS NINE,0.41,0.3776,0.2124
HEARTS JACK DIAMONDS FOUR,0.4262,0.0154,0.5584
HEARTS ACE HEARTS KING,0.3208,0.0036,0.6756
SPADES TEN SPADES TWO,0.3966,0.0258,0.5776
DIAMONDS THREE HEARTS EIGHT,0.6362,0.0398,0.324
HEARTS TEN DIAMONDS FOUR,0.4086,0.0302,0.5612
SPADES JACK SPADES TWO,0.398,0.0184,0.5836
HEARTS QUEEN DIAMONDS FOUR,0.409,0.0126,0.5784
HEARTS KING DIAMONDS FOUR,0.4334,0.0074,0.5592
SPADES ACE SPADES NINE,0.2364,0.023,0.7406
HEARTS ACE DIAMONDS FOUR,0.4226,0.0054,0.572
SPADES KING SPADES NINE,0.25,0.0302,0.7198
SPADES QUEEN SPADES NINE,0.2602,0.0464,0.6934
DIAMONDS THREE SPADES NINE,0.4176,0.3702,0.2122
DIAMONDS THREE SPADES EIGHT,0.6346,0.043,0.3224
DIAMONDS THREE SPADES SEVEN,0.6148,0.0392,0.346
DIAMONDS THREE CLUBS SIX,0.6398,0.1062,0.254
CLUBS FIVE CLUBS SIX,0.5926,0.1014,0.306
CLUBS ACE DIAMONDS FOUR,0.4058,0.0042,0.59
CLUBS SEVEN DIAMONDS THREE,0.6198,0.0392,0.341
CLUBS SEVEN CLUBS FIVE,0.5592,0.038,0.4028
DIAMONDS THREE CLUBS FOUR,0.606,0.0426,0.3514
DIAMONDS FOUR CLUBS QUEEN,0.414,0.0152,0.5708
DIAMONDS THREE CLUBS FIVE,0.612,0.0446,0.3434
CLUBS KING DIAMONDS FOUR,0.4182,0.007,0.5748
DIAMONDS THREE CLUBS TWO,0.6192,0.0444,0.3364
CLUBS TEN DIAMONDS FOUR,0.4136,0.0272,0.5592
DIAMONDS THREE CLUBS THREE,0.4122,0.0772,0.5106
DIAMONDS FOUR CLUBS JACK,0.4144,0.018,0.5676
DIAMONDS THREE SPADES FOUR,0.6012,0.0478,0.351
DIAMONDS THREE SPADES FIVE,0.6196,0.045,0.3354
DIAMONDS THREE SPADES TWO,0.6226,0.0408,0.3366
DIAMONDS THREE SPADES THREE,0.4178,0.0772,0.505
CLUBS EIGHT DIAMONDS THREE,0.629,0.0486,0.3224
CLUBS NINE DIAMONDS THREE,0.4166,0.3684,0.215
SPADES SEVEN CLUBS ACE,0.3664,0.0036,0.63
SPADES SEVEN CLUBS QUEEN,0.3736,0.0106,0.6158
SPADES SEVEN CLUBS KING,0.3844,0.0056,0.61
CLUBS FIVE SPADES SEVEN,0.5846,0.0406,0.3748
CLUBS TEN SPADES SEVEN,0.3516,0.0264,0.622
SPADES SEVEN CLUBS JACK,0.3698,0.0178,0.6124
CLUBS FIVE SPADES NINE,0.3972,0.3852,0.2176
CLUBS FIVE SPADES EIGHT,0.6004,0.0418,0.3578
CLUBS FIVE SPADES THREE,0.611,0.0418,0.3472
CLUBS FIVE SPADES TWO,0.6262,0.0422,0.3316
CLUBS FIVE SPADES FIVE,0.3878,0.0754,0.5368
CLUBS FIVE SPADES FOUR,0.589,0.0474,0.3636
CLUBS NINE CLUBS FIVE,0.3694,0.3524,0.2782
CLUBS EIGHT CLUBS FIVE,0.5622,0.038,0.3998
CLUBS ACE CLUBS QUEEN,0.3282,0.004,0.6678
CLUBS KING CLUBS QUEEN,0.3196,0.0052,0.6752
DIAMONDS TEN DIAMONDS FOUR,0.3958,0.0272,0.577
DIAMONDS JACK DIAMONDS FOUR,0.4012,0.0194,0.5794
SPADES NINE CLUBS JACK,0.2336,0.0636,0.7028
CLUBS TEN SPADES NINE,0.2302,0.0762,0.6936
DIAMONDS ACE DIAMONDS FOUR,0.3938,0.0038,0.6024
HEARTS FOUR DIAMONDS FOUR,0.4136,0.072,0.5144
DIAMONDS JACK HEARTS TEN,0.3148,0.0146,0.6706
SPADES NINE CLUBS KING,0.2492,0.0374,0.7134
DIAMONDS TWO SPADES TEN,0.4216,0.0262,0.5522
HEARTS FIVE DIAMONDS FOUR,0.5992,0.0488,0.352
DIAMONDS JACK HEARTS JACK,0.1624,0.0334,0.8042
SPADES NINE CLUBS QUEEN,0.2528,0.0496,0.6976
DIAMONDS TWO SPADES JACK,0.43,0.0186,0.5514
DIAMONDS QUEEN DIAMONDS FOUR,0.3998,0.0072,0.593
HEARTS TWO DIAMONDS FOUR,0.6142,0.0446,0.3412
DIAMONDS KING DIAMONDS FOUR,0.4038,0.008,0.5882
HEARTS THREE DIAMONDS FOUR,0.602,0.044,0.354
SPADES NINE CLUBS ACE,0.2452,0.0232,0.7316
HEARTS ACE DIAMONDS JACK,0.3398,0.0046,0.6556
SPADES ACE DIAMONDS TWO,0.3938,0.0058,0.6004
HEARTS QUEEN DIAMONDS JACK,0.346,0.011,0.643
SPADES QUEEN DIAMONDS TWO,0.4094,0.0138,0.5768
HEARTS KING DIAMONDS JACK,0.341,0.0068,0.6522
SPADES KING DIAMONDS TWO,0.4152,0.0082,0.5766
SPADES JACK SPADES SEVEN,0.3508,0.0138,0.6354
SPADES TEN SPADES SEVEN,0.3286,0.0226,0.6488
CLUBS SEVEN CLUBS THREE,0.5766,0.0386,0.3848
CLUBS SIX CLUBS THREE,0.6006,0.1002,0.2992
CLUBS FIVE CLUBS THREE,0.5694,0.038,0.3926
CLUBS THREE CLUBS FOUR,0.5614,0.0422,0.3964
CLUBS NINE CLUBS THREE,0.3904,0.3388,0.2708
CLUBS EIGHT CLUBS THREE,0.5844,0.04,0.3756
CLUBS THREE SPADES FIVE,0.5976,0.0482,0.3542
CLUBS THREE SPADES FOUR,0.5946,0.0406,0.3648
CLUBS THREE SPADES THREE,0.4064,0.078,0.5156
CLUBS THREE SPADES TWO,0.6266,0.0458,0.3276
CLUBS THREE SPADES SEVEN,0.6128,0.0388,0.3484
SPADES EIGHT CLUBS THREE,0.6218,0.0426,0.3356
SPADES NINE CLUBS THREE,0.4164,0.3676,0.216
SPADES TWO DIAMONDS FOUR,0.6318,0.0498,0.3184
SPADES THREE DIAMONDS FOUR,0.6042,0.048,0.3478
SPADES FOUR DIAMONDS FOUR,0.399,0.0764,0.5246
SPADES FIVE DIAMONDS FOUR,0.5994,0.0486,0.352
SPADES SEVEN DIAMONDS FOUR,0.5962,0.041,0.3628
SPADES EIGHT DIAMONDS FOUR,0.6136,0.0434,0.343
SPADES NINE DIAMONDS FOUR,0.4194,0.3676,0.213
CLUBS FIVE DIAMONDS FOUR,0.6128,0.0408,0.3464
CLUBS FOUR DIAMONDS FOUR,0.414,0.0726,0.5134
CLUBS SEVEN DIAMONDS FOUR,0.6062,0.0444,0.3494
CLUBS SIX DIAMONDS FOUR,0.6408,0.1118,0.2474
CLUBS NINE DIAMONDS FOUR,0.4224,0.3612,0.2164
CLUBS EIGHT DIAMONDS FOUR,0.6276,0.047,0.3254
HEARTS SEVEN DIAMONDS FOUR,0.6096,0.0412,0.3492
HEARTS SIX DIAMONDS FOUR,0.6574,0.1108,0.2318
DIAMONDS FOUR HEARTS NINE,0.4116,0.378,0.2104
DIAMONDS FOUR HEARTS EIGHT,0.6168,0.0416,0.3416
CLUBS THREE DIAMONDS FOUR,0.6016,0.0404,0.358
CLUBS TWO DIAMONDS FOUR,0.6144,0.043,0.3426
DIAMONDS TEN DIAMONDS FIVE,0.3866,0.0286,0.5848
DIAMONDS JACK DIAMONDS FIVE,0.3938,0.0182,0.588
CLUBS KING DIAMONDS SIX,0.2698,0.0286,0.7016
CLUBS QUEEN DIAMONDS SIX,0.2772,0.048,0.6748
CLUBS ACE DIAMONDS SIX,0.2676,0.0218,0.7106
SPADES KING DIAMONDS FOUR,0.394,0.0108,0.5952
SPADES ACE SPADES SEVEN,0.3484,0.0044,0.6472
SPADES QUEEN DIAMONDS FOUR,0.4086,0.012,0.5794
SPADES QUEEN SPADES SEVEN,0.357,0.0094,0.6336
CLUBS JACK DIAMONDS SIX,0.2724,0.058,0.6696
SPADES KING SPADES SEVEN,0.365,0.0058,0.6292
SPADES ACE DIAMONDS FOUR,0.4102,0.0058,0.584
CLUBS TEN DIAMONDS SIX,0.2752,0.0778,0.647
CLUBS NINE CLUBS FOUR,0.3962,0.3502,0.2536
CLUBS EIGHT CLUBS FOUR,0.5818,0.0428,0.3754
SPADES JACK DIAMONDS FOUR,0.404,0.0164,0.5796
SPADES TEN DIAMONDS FOUR,0.4004,0.0274,0.5722
CLUBS FIVE CLUBS FOUR,0.557,0.039,0.404
CLUBS SEVEN CLUBS FOUR,0.5522,0.0354,0.4124
CLUBS SIX CLUBS FOUR,0.593,0.108,0.299
CLUBS SEVEN SPADES EIGHT,0.5494,0.0418,0.4088
CLUBS SEVEN SPADES NINE,0.2172,0.3036,0.4792
CLUBS SEVEN SPADES SEVEN,0.2766,0.062,0.6614
CLUBS SEVEN SPADES FIVE,0.5814,0.043,0.3756
CLUBS SEVEN SPADES FOUR,0.6118,0.044,0.3442
CLUBS SEVEN SPADES THREE,0.6198,0.0454,0.3348
CLUBS SEVEN SPADES TWO,0.626,0.0466,0.3274
CLUBS NINE CLUBS SEVEN,0.2092,0.2884,0.5024
CLUBS SEVEN CLUBS EIGHT,0.521,0.0434,0.4356
HEARTS SIX DIAMONDS FIVE,0.6286,0.1072,0.2642
HEARTS SEVEN DIAMONDS FIVE,0.5816,0.0412,0.3772
DIAMONDS FIVE HEARTS EIGHT,0.6038,0.0406,0.3556
DIAMONDS FIVE HEARTS NINE,0.3992,0.374,0.2268
DIAMONDS QUEEN DIAMONDS FIVE,0.394,0.0122,0.5938
HEARTS TWO DIAMONDS FIVE,0.624,0.0482,0.3278
HEARTS KING HEARTS EIGHT,0.3612,0.0054,0.6334
DIAMONDS KING DIAMONDS FIVE,0.3878,0.0088,0.6034
HEARTS THREE DIAMONDS FIVE,0.6046,0.046,0.3494
HEARTS QUEEN HEARTS EIGHT,0.3424,0.0122,0.6454
DIAMONDS ACE DIAMONDS FIVE,0.3696,0.0048,0.6256
HEARTS FOUR DIAMONDS FIVE,0.5914,0.0444,0.3642
HEARTS FIVE DIAMONDS FIVE,0.396,0.076,0.528
HEARTS ACE HEARTS EIGHT,0.3364,0.0048,0.6588
CLUBS FOUR DIAMONDS FIVE,0.6028,0.0438,0.3534
CLUBS FIVE DIAMONDS FIVE,0.4014,0.0736,0.525
CLUBS SIX DIAMONDS FIVE,0.6218,0.1136,0.2646
CLUBS SEVEN DIAMONDS FIVE,0.5876,0.0442,0.3682
CLUBS TWO DIAMONDS FIVE,0.62,0.0442,0.3358
CLUBS THREE DIAMONDS FIVE,0.6168,0.0444,0.3388
SPADES THREE DIAMONDS FIVE,0.611,0.0452,0.3438
SPADES TWO DIAMONDS FIVE,0.6124,0.0448,0.3428
SPADES JACK DIAMONDS EIGHT,0.3584,0.0198,0.6218
SPADES FIVE DIAMONDS FIVE,0.3964,0.0738,0.5298
CLUBS TEN HEARTS JACK,0.3216,0.0128,0.6656
SPADES TEN DIAMONDS EIGHT,0.3438,0.0308,0.6254
SPADES FOUR DIAMONDS FIVE,0.6114,0.0484,0.3402
HEARTS JACK CLUBS JACK,0.177,0.0314,0.7916
HEARTS JACK CLUBS QUEEN,0.3362,0.0076,0.6562
CLUBS NINE DIAMONDS FIVE,0.3942,0.3816,0.2242
CLUBS KING HEARTS JACK,0.3506,0.0056,0.6438
CLUBS EIGHT DIAMONDS FIVE,0.6146,0.04,0.3454
CLUBS ACE HEARTS JACK,0.3442,0.0022,0.6536
SPADES SEVEN DIAMONDS FIVE,0.5868,0.046,0.3672
SPADES KING DIAMONDS EIGHT,0.3896,0.0072,0.6032
SPADES QUEEN DIAMONDS EIGHT,0.3746,0.0106,0.6148
SPADES NINE DIAMONDS FIVE,0.3802,0.3972,0.2226
SPADES EIGHT DIAMONDS FIVE,0.5934,0.0436,0.363
SPADES ACE DIAMONDS EIGHT,0.3548,0.0038,0.6414
DIAMONDS TEN DIAMONDS SIX,0.232,0.0718,0.6962
HEARTS ACE DIAMONDS SEVEN,0.3748,0.003,0.6222
DIAMONDS JACK DIAMONDS SIX,0.2568,0.0494,0.6938
HEARTS QUEEN DIAMONDS SEVEN,0.3866,0.0126,0.6008
HEARTS KING DIAMONDS SEVEN,0.3734,0.0064,0.6202
DIAMONDS ACE DIAMONDS SIX,0.2466,0.0244,0.729
HEARTS FOUR DIAMONDS SIX,0.645,0.1074,0.2476
SPADES TWO HEARTS JACK,0.418,0.0186,0.5634
HEARTS FIVE DIAMONDS SIX,0.623,0.1118,0.2652
SPADES TWO HEARTS TEN,0.4176,0.0292,0.5532
DIAMONDS QUEEN DIAMONDS SIX,0.262,0.0402,0.6978
HEARTS TWO DIAMONDS SIX,0.6608,0.1094,0.2298
DIAMONDS KING DIAMONDS SIX,0.2522,0.038,0.7098
HEARTS THREE DIAMONDS SIX,0.6442,0.1084,0.2474
HEARTS EIGHT DIAMONDS SIX,0.648,0.1014,0.2506
HEARTS NINE DIAMONDS SIX,0.0174,0.9702,0.0124
HEARTS SIX DIAMONDS SIX,0.2962,0.0616,0.6422
HEARTS SEVEN DIAMONDS SIX,0.634,0.1042,0.2618
HEARTS TEN DIAMONDS SEVEN,0.368,0.0244,0.6076
CLUBS TWO DIAMONDS SIX,0.6544,0.1126,0.233
HEARTS JACK DIAMONDS SEVEN,0.3624,0.0178,0.6198
CLUBS THREE DIAMONDS SIX,0.6426,0.116,0.2414
CLUBS SEVEN DIAMONDS SIX,0.6314,0.1036,0.265
DIAMONDS EIGHT CLUBS JACK,0.3606,0.0198,0.6196
CLUBS SIX DIAMONDS SIX,0.2988,0.0624,0.6388
