opposingHand,winningChance,drawChance,lostChance
DIAMONDS ACE HEARTS JACK,0.3674,0.0048,0.6278
SPADES ACE SPADES NINE,0.3422,0.0026,0.6552
SPADES EIGHT CLUBS FIVE,0.25,0.1398,0.6102
SPADES KING CLUBS SIX,0.4,0.006,0.594
DIAMONDS JACK HEARTS TEN,0.3474,0.015,0.6376
CLUBS TEN HEARTS SIX,0.3862,0.026,0.5878
HEARTS ACE HEARTS KING,0.3476,0.0054,0.647
HEARTS SIX DIAMONDS ACE,0.381,0.0046,0.6144
SPADES EIGHT SPADES SIX,0.3276,0.0598,0.6126
SPADES SIX SPADES TWO,0.5348,0.0962,0.369
CLUBS TWO CLUBS ACE,0.4004,0.0046,0.595
HEARTS SIX CLUBS QUEEN,0.3834,0.0122,0.6044
SPADES JACK HEARTS TWO,0.441,0.017,0.542
SPADES NINE DIAMONDS TEN,0.336,0.0226,0.6414
HEARTS THREE SPADES THREE,0.3774,0.1128,0.5098
DIAMONDS THREE DIAMONDS FOUR,0.5452,0.0996,0.3552
CLUBS JACK DIAMONDS SIX,0.403,0.016,0.581
DIAMONDS TWO SPADES SIX,0.5756,0.0976,0.3268
DIAMONDS QUEEN CLUBS QUEEN,0.1688,0.028,0.8032
HEARTS SIX CLUBS FOUR,0.5468,0.1014,0.3518
HEARTS THREE DIAMONDS EIGHT,0.4148,0.0638,0.5214
SPADES NINE HEARTS NINE,0.1738,0.0662,0.76
CLUBS FOUR HEARTS TEN,0.4072,0.028,0.5648
HEARTS FOUR DIAMONDS QUEEN,0.426,0.017,0.557
SPADES JACK SPADES NINE,0.33,0.0176,0.6524
DIAMONDS THREE CLUBS FOUR,0.5594,0.1106,0.33
DIAMONDS TWO DIAMONDS NINE,0.4108,0.0438,0.5454
SPADES ACE HEARTS THREE,0.4038,0.0044,0.5918
DIAMONDS TWO HEARTS TWO,0.4,0.1146,0.4854
HEARTS EIGHT SPADES KING,0.3608,0.0068,0.6324
CLUBS THREE DIAMONDS SEVEN,0.3418,0.45,0.2082
DIAMONDS TWO DIAMONDS JACK,0.4056,0.018,0.5764
SPADES FIVE SPADES FOUR,0.5062,0.1898,0.304
SPADES JACK HEARTS TEN,0.339,0.015,0.646
DIAMONDS THREE SPADES TEN,0.4172,0.0286,0.5542
HEARTS EIGHT HEARTS TEN,0.3282,0.0222,0.6496
DIAMONDS TEN HEARTS QUEEN,0.347,0.0112,0.6418
DIAMONDS TWO DIAMONDS ACE,0.3986,0.0042,0.5972
DIAMONDS THREE SPADES THREE,0.3804,0.115,0.5046
CLUBS FIVE HEARTS TEN,0.2842,0.0794,0.6364
DIAMONDS THREE HEARTS TEN,0.4068,0.028,0.5652
SPADES JACK DIAMONDS NINE,0.3584,0.015,0.6266
DIAMONDS SEVEN DIAMONDS FOUR,0.3184,0.4424,0.2392
SPADES THREE CLUBS QUEEN,0.4208,0.0114,0.5678
CLUBS NINE CLUBS EIGHT,0.3182,0.0396,0.6422
SPADES FIVE DIAMONDS NINE,0.2564,0.106,0.6376
HEARTS SIX CLUBS SEVEN,0.2254,0.389,0.3856
HEARTS FIVE SPADES FIVE,0.2848,0.0926,0.6226
SPADES FIVE DIAMONDS TEN,0.2782,0.079,0.6428
CLUBS TEN DIAMONDS TWO,0.436,0.0266,0.5374
CLUBS FOUR CLUBS KING,0.3972,0.008,0.5948
DIAMONDS TWO SPADES NINE,0.4318,0.0428,0.5254
SPADES QUEEN CLUBS SEVEN,0.2872,0.05,0.6628
SPADES FIVE CLUBS KING,0.2804,0.034,0.6856
HEARTS THREE CLUBS FIVE,0.5472,0.207,0.2458
SPADES ACE DIAMONDS ACE,0.1684,0.003,0.8286
SPADES QUEEN SPADES NINE,0.3336,0.0138,0.6526
CLUBS JACK CLUBS NINE,0.3242,0.0144,0.6614
HEARTS FIVE SPADES SEVEN,0.0172,0.973,0.0098
CLUBS THREE SPADES FIVE,0.5376,0.213,0.2494
SPADES SIX SPADES FOUR,0.519,0.1,0.381
DIAMONDS TWO SPADES THREE,0.5738,0.1072,0.319
SPADES TEN DIAMONDS SIX,0.3782,0.0298,0.592
CLUBS TEN DIAMONDS ACE,0.3566,0.0044,0.639
SPADES QUEEN DIAMONDS QUEEN,0.1648,0.0332,0.802
SPADES JACK HEARTS ACE,0.3652,0.0034,0.6314
HEARTS FIVE SPADES FOUR,0.5404,0.2014,0.2582
DIAMONDS TWO CLUBS FOUR,0.5762,0.1,0.3238
HEARTS EIGHT CLUBS QUEEN,0.3634,0.011,0.6256
DIAMONDS SEVEN DIAMONDS SIX,0.21,0.3666,0.4234
HEARTS THREE SPADES FIVE,0.5404,0.2036,0.256
CLUBS FIVE SPADES TWO,0.57,0.1964,0.2336
CLUBS FOUR SPADES SIX,0.5438,0.1026,0.3536
CLUBS ACE HEARTS JACK,0.356,0.0046,0.6394
DIAMONDS EIGHT DIAMONDS SEVEN,0.2362,0.1348,0.629
CLUBS EIGHT DIAMONDS NINE,0.3262,0.0424,0.6314
CLUBS TEN DIAMONDS NINE,0.333,0.0232,0.6438
HEARTS QUEEN HEARTS JACK,0.334,0.0124,0.6536
HEARTS EIGHT CLUBS TEN,0.3368,0.0286,0.6346
SPADES QUEEN CLUBS NINE,0.3684,0.0096,0.622
SPADES FOUR CLUBS ACE,0.4108,0.0032,0.586
CLUBS TEN CLUBS EIGHT,0.3202,0.026,0.6538
DIAMONDS THREE DIAMONDS SIX,0.5342,0.0952,0.3706
DIAMONDS TWO CLUBS KING,0.4282,0.0084,0.5634
SPADES SIX HEARTS JACK,0.3758,0.0176,0.6066
CLUBS EIGHT SPADES FIVE,0.2468,0.154,0.5992
CLUBS TEN CLUBS KING,0.3406,0.006,0.6534
SPADES KING HEARTS SIX,0.3888,0.0088,0.6024
HEARTS SIX CLUBS ACE,0.384,0.0054,0.6106
CLUBS JACK CLUBS THREE,0.3886,0.0158,0.5956
HEARTS ACE DIAMONDS SEVEN,0.2498,0.0272,0.723
DIAMONDS TWO SPADES FOUR,0.5824,0.1104,0.3072
DIAMONDS THREE CLUBS ACE,0.3942,0.0046,0.6012
HEARTS KING CLUBS KING,0.1726,0.0166,0.8108
CLUBS KING CLUBS QUEEN,0.3282,0.0042,0.6676
SPADES ACE SPADES EIGHT,0.3514,0.0044,0.6442
DIAMONDS ACE SPADES SIX,0.3752,0.0044,0.6204
SPADES ACE HEARTS QUEEN,0.3418,0.0058,0.6524
DIAMONDS JACK SPADES FOUR,0.3966,0.021,0.5824
CLUBS NINE DIAMONDS QUEEN,0.3588,0.0104,0.6308
HEARTS EIGHT SPADES QUEEN,0.3522,0.0098,0.638
SPADES TEN HEARTS QUEEN,0.3468,0.0088,0.6444
CLUBS EIGHT HEARTS QUEEN,0.3668,0.011,0.6222
CLUBS EIGHT SPADES THREE,0.4322,0.0656,0.5022
HEARTS EIGHT HEARTS FIVE,0.2388,0.1412,0.62
SPADES ACE CLUBS JACK,0.3628,0.0036,0.6336
DIAMONDS KING SPADES THREE,0.4116,0.009,0.5794
CLUBS NINE DIAMONDS JACK,0.3368,0.0154,0.6478
SPADES ACE CLUBS THREE,0.41,0.0052,0.5848
SPADES ACE DIAMONDS SIX,0.3752,0.0048,0.62
SPADES SEVEN DIAMONDS JACK,0.2754,0.065,0.6596
CLUBS TEN SPADES FOUR,0.4122,0.0282,0.5596
CLUBS JACK SPADES KING,0.3592,0.0042,0.6366
CLUBS TEN DIAMONDS FOUR,0.4176,0.0288,0.5536
HEARTS SIX CLUBS TWO,0.5768,0.095,0.3282
SPADES KING DIAMONDS TEN,0.353,0.009,0.638
HEARTS THREE HEARTS TEN,0.3972,0.0288,0.574
DIAMONDS KING DIAMONDS JACK,0.3432,0.0074,0.6494
CLUBS NINE SPADES SEVEN,0.2692,0.1064,0.6244
HEARTS THREE SPADES NINE,0.4214,0.0484,0.5302
CLUBS FIVE SPADES SEVEN,0.0204,0.9572,0.0224
HEARTS SIX DIAMONDS NINE,0.3668,0.048,0.5852
CLUBS TWO HEARTS TEN,0.419,0.026,0.555
CLUBS NINE HEARTS ACE,0.3522,0.0038,0.644
HEARTS TWO CLUBS FIVE,0.5616,0.2066,0.2318
SPADES TEN HEARTS ACE,0.3524,0.0024,0.6452
CLUBS FIVE CLUBS THREE,0.5096,0.1854,0.305
CLUBS JACK SPADES JACK,0.1778,0.0408,0.7814
CLUBS FIVE HEARTS KING,0.2728,0.0348,0.6924
SPADES QUEEN DIAMONDS SEVEN,0.2706,0.0478,0.6816
HEARTS FIVE SPADES EIGHT,0.2606,0.1424,0.597
DIAMONDS EIGHT CLUBS QUEEN,0.3528,0.0112,0.636
HEARTS QUEEN DIAMONDS EIGHT,0.3626,0.0134,0.624
CLUBS JACK DIAMONDS THREE,0.4234,0.0222,0.5544
HEARTS TWO HEARTS ACE,0.4036,0.0058,0.5906
HEARTS FIVE HEARTS NINE,0.2618,0.1024,0.6358
SPADES TEN CLUBS THREE,0.4132,0.0288,0.558
HEARTS FIVE SPADES SIX,0.5666,0.195,0.2384
CLUBS THREE HEARTS NINE,0.4096,0.0436,0.5468
CLUBS THREE HEARTS JACK,0.4258,0.0198,0.5544
DIAMONDS EIGHT HEARTS JACK,0.3534,0.018,0.6286
HEARTS TEN DIAMONDS SIX,0.363,0.03,0.607
SPADES KING CLUBS KING,0.1816,0.0198,0.7986
HEARTS FOUR CLUBS SEVEN,0.3242,0.4558,0.22
SPADES KING HEARTS QUEEN,0.3634,0.0066,0.63
DIAMONDS TEN HEARTS KING,0.3498,0.0106,0.6396
SPADES EIGHT SPADES TWO,0.4022,0.0698,0.528
HEARTS SIX DIAMONDS EIGHT,0.3348,0.0688,0.5964
SPADES QUEEN CLUBS FOUR,0.4202,0.0116,0.5682
DIAMONDS EIGHT CLUBS ACE,0.361,0.0054,0.6336
SPADES KING SPADES QUEEN,0.3344,0.0078,0.6578
HEARTS ACE SPADES THREE,0.4062,0.0058,0.588
HEARTS JACK DIAMONDS FOUR,0.4146,0.0184,0.567
DIAMONDS THREE SPADES EIGHT,0.4126,0.0624,0.525
HEARTS QUEEN HEARTS TEN,0.3272,0.011,0.6618
CLUBS TEN HEARTS THREE,0.4376,0.0316,0.5308
SPADES QUEEN HEARTS NINE,0.3628,0.01,0.6272
SPADES QUEEN HEARTS FOUR,0.4118,0.0142,0.574
DIAMONDS EIGHT HEARTS NINE,0.3284,0.0428,0.6288
HEARTS FOUR SPADES EIGHT,0.4188,0.0678,0.5134
HEARTS JACK HEARTS NINE,0.3346,0.016,0.6494
CLUBS SIX HEARTS TWO,0.5932,0.1084,0.2984
SPADES KING DIAMONDS FOUR,0.4262,0.0106,0.5632
SPADES THREE DIAMONDS FOUR,0.5674,0.1076,0.325
DIAMONDS NINE DIAMONDS EIGHT,0.3128,0.0404,0.6468
SPADES KING HEARTS JACK,0.3566,0.0058,0.6376
SPADES QUEEN DIAMONDS EIGHT,0.3524,0.0124,0.6352
DIAMONDS ACE CLUBS KING,0.3678,0.0042,0.628
CLUBS NINE SPADES TEN,0.3334,0.0224,0.6442
SPADES KING HEARTS ACE,0.3652,0.003,0.6318
SPADES QUEEN DIAMONDS FOUR,0.4156,0.0092,0.5752
HEARTS THREE HEARTS JACK,0.4106,0.0208,0.5686
DIAMONDS KING DIAMONDS SEVEN,0.2626,0.0382,0.6992
CLUBS EIGHT HEARTS KING,0.3576,0.0056,0.6368
SPADES QUEEN DIAMONDS NINE,0.3512,0.0128,0.636
CLUBS FIVE HEARTS NINE,0.265,0.1118,0.6232
HEARTS THREE DIAMONDS SEVEN,0.3274,0.4704,0.2022
SPADES ACE HEARTS SIX,0.4004,0.004,0.5956
SPADES NINE SPADES FOUR,0.3916,0.042,0.5664
SPADES FIVE SPADES THREE,0.5106,0.195,0.2944
DIAMONDS THREE HEARTS FOUR,0.564,0.1024,0.3336
HEARTS FIVE HEARTS JACK,0.2768,0.0628,0.6604
SPADES NINE SPADES FIVE,0.246,0.0974,0.6566
SPADES FIVE HEARTS ACE,0.2808,0.0218,0.6974
HEARTS SIX HEARTS THREE,0.5492,0.0978,0.353
CLUBS FIVE DIAMONDS JACK,0.2816,0.0608,0.6576
SPADES SIX CLUBS THREE,0.5558,0.1024,0.3418
DIAMONDS QUEEN HEARTS NINE,0.356,0.011,0.633
DIAMONDS KING HEARTS NINE,0.3466,0.0092,0.6442
CLUBS JACK HEARTS JACK,0.1686,0.0458,0.7856
HEARTS KING DIAMONDS EIGHT,0.3472,0.0086,0.6442
CLUBS NINE SPADES FIVE,0.259,0.1062,0.6348
HEARTS SIX HEARTS QUEEN,0.3608,0.0174,0.6218
CLUBS FOUR DIAMONDS JACK,0.4082,0.021,0.5708
CLUBS SIX SPADES FOUR,0.55,0.0994,0.3506
SPADES TEN DIAMONDS JACK,0.347,0.0158,0.6372
DIAMONDS TWO SPADES QUEEN,0.4284,0.016,0.5556
DIAMONDS KING HEARTS ACE,0.3584,0.0054,0.6362
SPADES ACE DIAMONDS TEN,0.3518,0.0046,0.6436
DIAMONDS TWO DIAMONDS FOUR,0.55,0.0944,0.3556
SPADES TEN CLUBS SIX,0.3754,0.0288,0.5958
HEARTS THREE DIAMONDS ACE,0.396,0.0074,0.5966
HEARTS EIGHT SPADES NINE,0.3308,0.0394,0.6298
DIAMONDS ACE HEARTS KING,0.3542,0.0054,0.6404
DIAMONDS JACK HEARTS KING,0.352,0.0082,0.6398
SPADES TWO DIAMONDS FOUR,0.5802,0.1028,0.317
CLUBS FIVE DIAMONDS NINE,0.2554,0.1142,0.6304
DIAMONDS TWO DIAMONDS EIGHT,0.4012,0.0682,0.5306
SPADES QUEEN CLUBS ACE,0.3638,0.003,0.6332
CLUBS SEVEN SPADES FIVE,0.0232,0.9562,0.0206
SPADES FIVE SPADES TWO,0.5282,0.1984,0.2734
CLUBS NINE HEARTS FIVE,0.2676,0.1054,0.627
HEARTS FOUR CLUBS FOUR,0.3702,0.1154,0.5144
SPADES ACE SPADES SIX,0.3722,0.0056,0.6222
SPADES THREE CLUBS KING,0.4178,0.0068,0.5754
DIAMONDS TWO DIAMONDS SEVEN,0.332,0.4374,0.2306
SPADES FIVE HEARTS KING,0.2756,0.038,0.6864
SPADES JACK DIAMONDS JACK,0.1788,0.0434,0.7778
CLUBS TEN HEARTS TWO,0.4328,0.0284,0.5388
DIAMONDS TWO SPADES FIVE,0.5884,0.193,0.2186
SPADES KING HEARTS KING,0.1738,0.017,0.8092
HEARTS FIVE HEARTS TWO,0.547,0.1998,0.2532
HEARTS TWO HEARTS TEN,0.396,0.027,0.577
DIAMONDS TWO CLUBS FIVE,0.5758,0.205,0.2192
DIAMONDS QUEEN HEARTS ACE,0.3428,0.0042,0.653
SPADES EIGHT CLUBS FOUR,0.4092,0.0696,0.5212
DIAMONDS THREE HEARTS NINE,0.4306,0.039,0.5304
HEARTS FIVE DIAMONDS SEVEN,0.0078,0.9832,0.009
SPADES QUEEN DIAMONDS JACK,0.3416,0.0122,0.6462
HEARTS THREE DIAMONDS SIX,0.572,0.1002,0.3278
HEARTS KING DIAMONDS SEVEN,0.2586,0.0432,0.6982
HEARTS FIVE DIAMONDS TEN,0.2522,0.083,0.6648
HEARTS SIX CLUBS SIX,0.2586,0.1092,0.6322
CLUBS FIVE HEARTS QUEEN,0.274,0.0492,0.6768
DIAMONDS THREE HEARTS TWO,0.565,0.1102,0.3248
SPADES ACE CLUBS ACE,0.1812,0.0048,0.814
DIAMONDS TWO HEARTS NINE,0.4218,0.0478,0.5304
SPADES TEN HEARTS TEN,0.18,0.0614,0.7586
SPADES NINE HEARTS JACK,0.3648,0.016,0.6192
CLUBS EIGHT CLUBS QUEEN,0.3474,0.0146,0.638
HEARTS EIGHT CLUBS SEVEN,0.2438,0.1462,0.61
CLUBS SEVEN HEARTS THREE,0.3394,0.4538,0.2068
CLUBS SIX DIAMONDS NINE,0.3588,0.0408,0.6004
DIAMONDS THREE DIAMONDS TWO,0.54,0.1006,0.3594
SPADES ACE HEARTS JACK,0.3568,0.0044,0.6388
DIAMONDS KING HEARTS JACK,0.3384,0.0092,0.6524
SPADES TEN CLUBS QUEEN,0.3502,0.011,0.6388
SPADES NINE CLUBS ACE,0.3678,0.0034,0.6288
CLUBS SIX CLUBS QUEEN,0.3492,0.0122,0.6386
SPADES QUEEN SPADES TWO,0.3972,0.0124,0.5904
CLUBS SIX DIAMONDS ACE,0.3856,0.0038,0.6106
CLUBS FOUR DIAMONDS FOUR,0.3656,0.1098,0.5246
SPADES NINE SPADES SEVEN,0.2422,0.1018,0.656
HEARTS QUEEN CLUBS ACE,0.3598,0.003,0.6372
CLUBS THREE HEARTS QUEEN,0.404,0.0148,0.5812
CLUBS JACK DIAMONDS KING,0.3496,0.0066,0.6438
HEARTS TWO DIAMONDS QUEEN,0.4286,0.012,0.5594
DIAMONDS KING SPADES FOUR,0.4216,0.0072,0.5712
CLUBS FIVE DIAMONDS TEN,0.281,0.0738,0.6452
HEARTS TWO DIAMONDS SEVEN,0.3494,0.4436,0.207
DIAMONDS NINE HEARTS NINE,0.1564,0.07,0.7736
SPADES FOUR HEARTS QUEEN,0.4068,0.0138,0.5794
CLUBS JACK CLUBS KING,0.3372,0.0058,0.657
DIAMONDS JACK HEARTS JACK,0.1524,0.0412,0.8064
HEARTS FOUR CLUBS THREE,0.5572,0.103,0.3398
HEARTS FIVE HEARTS KING,0.262,0.036,0.702
HEARTS SIX SPADES JACK,0.4092,0.0168,0.574
HEARTS JACK DIAMONDS SIX,0.3818,0.0226,0.5956
CLUBS ACE CLUBS QUEEN,0.3306,0.0038,0.6656
CLUBS EIGHT DIAMONDS ACE,0.3576,0.003,0.6394
CLUBS TEN SPADES SIX,0.3712,0.0264,0.6024
CLUBS JACK SPADES EIGHT,0.3646,0.0162,0.6192
CLUBS TWO SPADES TWO,0.38,0.1128,0.5072
SPADES KING DIAMONDS QUEEN,0.3482,0.007,0.6448
CLUBS NINE SPADES NINE,0.1712,0.0662,0.7626
SPADES NINE DIAMONDS KING,0.3618,0.0084,0.6298
HEARTS ACE SPADES TWO,0.4118,0.0052,0.583
CLUBS THREE DIAMONDS TEN,0.4306,0.0236,0.5458
SPADES SEVEN SPADES TWO,0.3216,0.414,0.2644
CLUBS JACK DIAMONDS TWO,0.4406,0.0166,0.5428
HEARTS FIVE CLUBS SIX,0.5734,0.1882,0.2384
DIAMONDS THREE HEARTS FIVE,0.5538,0.2076,0.2386
SPADES NINE HEARTS KING,0.3642,0.0058,0.63
HEARTS ACE CLUBS KING,0.3654,0.0062,0.6284
SPADES TEN SPADES THREE,0.39,0.0276,0.5824
CLUBS EIGHT DIAMONDS JACK,0.3546,0.0176,0.6278
CLUBS TEN SPADES EIGHT,0.3406,0.0216,0.6378
CLUBS SIX CLUBS KING,0.3724,0.0054,0.6222
CLUBS NINE DIAMONDS SIX,0.3594,0.0444,0.5962
HEARTS SIX HEARTS ACE,0.3674,0.0058,0.6268
SPADES ACE DIAMONDS THREE,0.4096,0.0082,0.5822
SPADES JACK CLUBS TWO,0.4352,0.0194,0.5454
DIAMONDS QUEEN SPADES FIVE,0.274,0.0482,0.6778
SPADES JACK DIAMONDS EIGHT,0.3502,0.0152,0.6346
DIAMONDS TWO SPADES TWO,0.4068,0.1124,0.4808
HEARTS TEN CLUBS QUEEN,0.354,0.009,0.637
SPADES SEVEN DIAMONDS NINE,0.253,0.1136,0.6334
SPADES EIGHT DIAMONDS FOUR,0.406,0.0684,0.5256
HEARTS EIGHT CLUBS TWO,0.4312,0.0588,0.51
DIAMONDS NINE SPADES TWO,0.4108,0.0484,0.5408
HEARTS FIVE CLUBS FIVE,0.2798,0.0888,0.6314
HEARTS EIGHT DIAMONDS JACK,0.35,0.0164,0.6336
SPADES THREE HEARTS TEN,0.4238,0.03,0.5462
CLUBS ACE HEARTS NINE,0.3598,0.0042,0.636
DIAMONDS NINE DIAMONDS SIX,0.3464,0.0388,0.6148
CLUBS NINE CLUBS FOUR,0.3824,0.0406,0.577
CLUBS SIX DIAMONDS SIX,0.2508,0.1078,0.6414
CLUBS TWO DIAMONDS EIGHT,0.4318,0.0654,0.5028
SPADES NINE DIAMONDS EIGHT,0.3298,0.0412,0.629
SPADES TEN SPADES TWO,0.392,0.0294,0.5786
DIAMONDS TWO CLUBS NINE,0.4302,0.0392,0.5306
HEARTS THREE SPADES EIGHT,0.4216,0.06,0.5184
HEARTS THREE HEARTS NINE,0.4002,0.0394,0.5604
HEARTS THREE CLUBS KING,0.4184,0.0076,0.574
SPADES SEVEN CLUBS ACE,0.278,0.028,0.694
DIAMONDS THREE CLUBS NINE,0.4218,0.0414,0.5368
HEARTS KING DIAMONDS NINE,0.3588,0.0066,0.6346
HEARTS THREE SPADES FOUR,0.567,0.11,0.323
SPADES KING DIAMONDS ACE,0.3616,0.0036,0.6348
CLUBS NINE HEARTS JACK,0.3412,0.019,0.6398
CLUBS NINE SPADES FOUR,0.4052,0.0482,0.5466
CLUBS THREE HEARTS KING,0.4268,0.0092,0.564
HEARTS EIGHT SPADES FOUR,0.3988,0.069,0.5322
DIAMONDS KING SPADES SIX,0.3756,0.0082,0.6162
SPADES TWO HEARTS TEN,0.4242,0.0286,0.5472
HEARTS EIGHT SPADES FIVE,0.2426,0.1454,0.612
CLUBS FOUR HEARTS QUEEN,0.4092,0.013,0.5778
SPADES JACK DIAMONDS SEVEN,0.2598,0.0604,0.6798
SPADES QUEEN DIAMONDS TEN,0.348,0.0098,0.6422
SPADES SEVEN SPADES SIX,0.2198,0.3492,0.431
CLUBS JACK DIAMONDS JACK,0.1712,0.0444,0.7844
SPADES FOUR DIAMONDS SIX,0.5406,0.1006,0.3588
SPADES KING SPADES THREE,0.3886,0.0108,0.6006
SPADES FIVE HEARTS JACK,0.277,0.0632,0.6598
CLUBS THREE DIAMONDS JACK,0.4288,0.019,0.5522
SPADES ACE SPADES TEN,0.3374,0.0048,0.6578
SPADES NINE DIAMONDS FOUR,0.4214,0.0462,0.5324
CLUBS TEN HEARTS JACK,0.3392,0.016,0.6448
SPADES NINE DIAMONDS SIX,0.3658,0.0442,0.59
HEARTS FIVE DIAMONDS KING,0.2754,0.0346,0.69
CLUBS JACK DIAMONDS QUEEN,0.3644,0.008,0.6276
DIAMONDS THREE HEARTS ACE,0.413,0.0046,0.5824
CLUBS SEVEN CLUBS KING,0.2654,0.033,0.7016
SPADES TEN DIAMONDS ACE,0.346,0.0042,0.6498
HEARTS THREE CLUBS THREE,0.3766,0.1088,0.5146
SPADES ACE HEARTS NINE,0.3548,0.0038,0.6414
SPADES QUEEN HEARTS TEN,0.3558,0.0122,0.632
DIAMONDS KING DIAMONDS SIX,0.3764,0.0072,0.6164
SPADES KING SPADES TEN,0.324,0.007,0.669
CLUBS FOUR DIAMONDS SEVEN,0.311,0.461,0.228
CLUBS SEVEN DIAMONDS TEN,0.26,0.0736,0.6664
HEARTS FOUR SPADES TWO,0.575,0.1044,0.3206
SPADES KING DIAMONDS KING,0.1734,0.0206,0.806
SPADES SEVEN CLUBS QUEEN,0.2786,0.046,0.6754
CLUBS SEVEN HEARTS TWO,0.3554,0.4486,0.196
CLUBS THREE CLUBS TWO,0.5312,0.1036,0.3652
SPADES SEVEN DIAMONDS SEVEN,0.116,0.1028,0.7812
SPADES QUEEN SPADES TEN,0.3374,0.0116,0.651
DIAMONDS TWO HEARTS THREE,0.5702,0.105,0.3248
HEARTS FOUR SPADES THREE,0.566,0.1062,0.3278
SPADES THREE HEARTS JACK,0.4156,0.0178,0.5666
SPADES NINE CLUBS QUEEN,0.3612,0.0098,0.629
CLUBS SIX HEARTS JACK,0.3838,0.016,0.6002
SPADES TEN CLUBS FOUR,0.42,0.0284,0.5516
SPADES FOUR DIAMONDS FOUR,0.373,0.115,0.512
SPADES SIX SPADES THREE,0.517,0.0956,0.3874
CLUBS SEVEN CLUBS FIVE,0.0248,0.9046,0.0706
SPADES QUEEN DIAMONDS ACE,0.3552,0.003,0.6418
HEARTS FIVE CLUBS ACE,0.2824,0.0208,0.6968
HEARTS SIX HEARTS TEN,0.3516,0.0282,0.6202
HEARTS SIX CLUBS KING,0.3944,0.0062,0.5994
CLUBS SEVEN DIAMONDS FOUR,0.325,0.4568,0.2182
DIAMONDS KING HEARTS TEN,0.3612,0.0078,0.631
CLUBS JACK SPADES TEN,0.328,0.0146,0.6574
HEARTS SIX SPADES SEVEN,0.234,0.367,0.399
SPADES TWO DIAMONDS EIGHT,0.4242,0.069,0.5068
DIAMONDS NINE DIAMONDS FOUR,0.4054,0.0434,0.5512
SPADES EIGHT HEARTS ACE,0.3594,0.0036,0.637
HEARTS QUEEN DIAMONDS FOUR,0.4132,0.0178,0.569
HEARTS FOUR SPADES SIX,0.5368,0.1158,0.3474
HEARTS SIX SPADES FOUR,0.5478,0.099,0.3532
HEARTS EIGHT HEARTS ACE,0.344,0.0048,0.6512
HEARTS EIGHT DIAMONDS SEVEN,0.2258,0.1496,0.6246
CLUBS TEN CLUBS ACE,0.332,0.0042,0.6638
SPADES SEVEN HEARTS ACE,0.2694,0.024,0.7066
CLUBS FOUR CLUBS ACE,0.3688,0.0044,0.6268
HEARTS ACE CLUBS QUEEN,0.3578,0.005,0.6372
HEARTS KING CLUBS QUEEN,0.3538,0.007,0.6392
HEARTS TWO CLUBS ACE,0.424,0.0054,0.5706
CLUBS SEVEN SPADES EIGHT,0.2444,0.1432,0.6124
SPADES ACE SPADES KING,0.3374,0.0042,0.6584
CLUBS TWO DIAMONDS FOUR,0.5808,0.105,0.3142
HEARTS TWO CLUBS THREE,0.5724,0.1068,0.3208
HEARTS EIGHT HEARTS JACK,0.338,0.015,0.647
