opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE CLUBS SIX,0.5958,0.1898,0.2144
HEARTS KING HEARTS NINE,0.3554,0.009,0.6356
SPADES QUEEN CLUBS FOUR,0.459,0.011,0.53
SPADES ACE SPADES TWO,0.4422,0.0074,0.5504
DIAMONDS THREE CLUBS THREE,0.4398,0.0954,0.4648
CLUBS JACK CLUBS SIX,0.318,0.0516,0.6304
HEARTS TWO HEARTS ACE,0.4018,0.0084,0.5898
SPADES ACE CLUBS ACE,0.2198,0.003,0.7772
CLUBS NINE SPADES FOUR,0.4562,0.0408,0.503
SPADES QUEEN DIAMONDS EIGHT,0.411,0.0106,0.5784
HEARTS FIVE SPADES TWO,0.6104,0.0954,0.2942
CLUBS JACK SPADES TEN,0.3858,0.0152,0.599
CLUBS NINE CLUBS SIX,0.298,0.0986,0.6034
DIAMONDS KING DIAMONDS NINE,0.3886,0.0064,0.605
HEARTS TWO DIAMONDS NINE,0.4696,0.0406,0.4898
DIAMONDS JACK DIAMONDS NINE,0.3808,0.0158,0.6034
CLUBS TEN CLUBS SEVEN,0.3028,0.0782,0.619
SPADES KING DIAMONDS KING,0.2226,0.016,0.7614
SPADES QUEEN CLUBS NINE,0.409,0.0122,0.5788
SPADES FIVE DIAMONDS EIGHT,0.4348,0.0596,0.5056
SPADES JACK DIAMONDS FOUR,0.4658,0.0176,0.5166
SPADES EIGHT SPADES FIVE,0.4128,0.0654,0.5218
DIAMONDS TEN CLUBS ACE,0.408,0.0034,0.5886
HEARTS EIGHT HEARTS TEN,0.341,0.0292,0.6298
CLUBS SIX DIAMONDS SEVEN,0.0658,0.9088,0.0254
HEARTS KING CLUBS ACE,0.386,0.0042,0.6098
DIAMONDS TWO DIAMONDS JACK,0.4414,0.0168,0.5418
CLUBS TEN SPADES EIGHT,0.3968,0.023,0.5802
CLUBS FIVE CLUBS FOUR,0.5426,0.0834,0.374
CLUBS EIGHT HEARTS QUEEN,0.3972,0.0102,0.5926
CLUBS SEVEN HEARTS JACK,0.2892,0.0528,0.658
CLUBS ACE HEARTS NINE,0.3898,0.0034,0.6068
CLUBS TWO SPADES THREE,0.6002,0.0936,0.3062
CLUBS NINE HEARTS THREE,0.4684,0.0452,0.4864
CLUBS SIX DIAMONDS SIX,0.3294,0.0822,0.5884
HEARTS THREE HEARTS NINE,0.4212,0.045,0.5338
DIAMONDS TWO DIAMONDS SEVEN,0.4056,0.3536,0.2408
DIAMONDS QUEEN CLUBS THREE,0.4602,0.0104,0.5294
CLUBS FIVE HEARTS ACE,0.4348,0.0052,0.56
HEARTS THREE HEARTS TEN,0.4076,0.0288,0.5636
CLUBS TEN HEARTS FIVE,0.4366,0.0328,0.5306
SPADES SIX HEARTS JACK,0.3204,0.057,0.6226
DIAMONDS KING DIAMONDS FOUR,0.4362,0.0092,0.5546
DIAMONDS NINE SPADES THREE,0.4726,0.0402,0.4872
SPADES THREE CLUBS QUEEN,0.4672,0.0114,0.5214
HEARTS EIGHT HEARTS NINE,0.319,0.0404,0.6406
SPADES JACK HEARTS NINE,0.3782,0.0166,0.6052
DIAMONDS QUEEN DIAMONDS SEVEN,0.3114,0.0462,0.6424
CLUBS NINE CLUBS QUEEN,0.3764,0.0102,0.6134
CLUBS FIVE CLUBS ACE,0.4332,0.0052,0.5616
SPADES TEN SPADES EIGHT,0.3672,0.0232,0.6096
SPADES TEN HEARTS KING,0.3926,0.0056,0.6018
DIAMONDS SIX DIAMONDS FIVE,0.5354,0.189,0.2756
SPADES JACK SPADES SEVEN,0.2934,0.0608,0.6458
SPADES JACK HEARTS QUEEN,0.3846,0.0096,0.6058
DIAMONDS THREE SPADES FIVE,0.61,0.09,0.3
HEARTS FOUR DIAMONDS NINE,0.4706,0.0414,0.488
HEARTS ACE SPADES THREE,0.4476,0.0058,0.5466
CLUBS TEN HEARTS NINE,0.3792,0.0224,0.5984
SPADES NINE HEARTS QUEEN,0.3952,0.011,0.5938
CLUBS TEN DIAMONDS SIX,0.3244,0.0684,0.6072
HEARTS ACE CLUBS ACE,0.2168,0.0046,0.7786
SPADES ACE DIAMONDS FIVE,0.4646,0.004,0.5314
DIAMONDS ACE CLUBS FIVE,0.4576,0.006,0.5364
DIAMONDS KING DIAMONDS SIX,0.3118,0.0342,0.654
SPADES FIVE HEARTS NINE,0.45,0.0396,0.5104
CLUBS FOUR HEARTS QUEEN,0.4394,0.015,0.5456
HEARTS EIGHT DIAMONDS KING,0.3948,0.0082,0.597
SPADES ACE DIAMONDS TWO,0.4578,0.0032,0.539
DIAMONDS TWO HEARTS JACK,0.452,0.0196,0.5284
CLUBS FIVE CLUBS QUEEN,0.4338,0.0138,0.5524
CLUBS EIGHT HEARTS TWO,0.4664,0.0632,0.4704
HEARTS FOUR SPADES EIGHT,0.4548,0.067,0.4782
HEARTS FIVE HEARTS TWO,0.6046,0.0934,0.302
HEARTS FIVE CLUBS EIGHT,0.429,0.0568,0.5142
DIAMONDS JACK HEARTS KING,0.3832,0.0076,0.6092
SPADES EIGHT DIAMONDS SIX,0.2822,0.1392,0.5786
DIAMONDS TWO CLUBS TWO,0.433,0.1022,0.4648
SPADES ACE HEARTS JACK,0.4002,0.0054,0.5944
CLUBS SIX CLUBS QUEEN,0.3076,0.0424,0.65
CLUBS SEVEN HEARTS NINE,0.2858,0.1052,0.609
CLUBS SEVEN DIAMONDS FIVE,0.4338,0.358,0.2082
DIAMONDS ACE HEARTS ACE,0.2116,0.0038,0.7846
SPADES SEVEN CLUBS FOUR,0.4408,0.3526,0.2066
CLUBS TEN CLUBS SIX,0.2978,0.0702,0.632
CLUBS EIGHT DIAMONDS KING,0.4074,0.009,0.5836
HEARTS THREE CLUBS SIX,0.5848,0.196,0.2192
CLUBS EIGHT DIAMONDS FOUR,0.4524,0.062,0.4856
DIAMONDS THREE SPADES THREE,0.4238,0.105,0.4712
DIAMONDS SIX HEARTS TEN,0.3182,0.0758,0.606
HEARTS FOUR CLUBS KING,0.4686,0.0068,0.5246
CLUBS FIVE SPADES FIVE,0.4234,0.0998,0.4768
HEARTS FIVE DIAMONDS FOUR,0.5764,0.0924,0.3312
DIAMONDS KING CLUBS TWO,0.4868,0.0068,0.5064
DIAMONDS TEN DIAMONDS SIX,0.2982,0.0668,0.635
DIAMONDS THREE HEARTS TEN,0.4572,0.0302,0.5126
SPADES FOUR DIAMONDS FIVE,0.5834,0.1014,0.3152
DIAMONDS TWO HEARTS NINE,0.4668,0.0462,0.487
HEARTS FOUR CLUBS TWO,0.6016,0.09,0.3084
SPADES KING HEARTS FIVE,0.4498,0.009,0.5412
CLUBS SIX SPADES SIX,0.333,0.0848,0.5822
SPADES ACE CLUBS EIGHT,0.4196,0.0022,0.5782
SPADES KING DIAMONDS JACK,0.409,0.0058,0.5852
HEARTS TWO HEARTS QUEEN,0.419,0.012,0.569
CLUBS ACE HEARTS TEN,0.3794,0.0036,0.617
CLUBS TEN DIAMONDS SEVEN,0.3092,0.0784,0.6124
CLUBS FOUR DIAMONDS TEN,0.4732,0.0318,0.495
DIAMONDS ACE CLUBS THREE,0.4564,0.0038,0.5398
CLUBS SEVEN DIAMONDS JACK,0.3076,0.0564,0.636
DIAMONDS SEVEN DIAMONDS FIVE,0.3974,0.3476,0.255
SPADES THREE HEARTS JACK,0.4666,0.0174,0.516
CLUBS THREE DIAMONDS FOUR,0.599,0.0912,0.3098
CLUBS JACK HEARTS TEN,0.384,0.0128,0.6032
DIAMONDS ACE HEARTS QUEEN,0.405,0.0036,0.5914
DIAMONDS KING DIAMONDS JACK,0.3826,0.004,0.6134
CLUBS JACK DIAMONDS NINE,0.3924,0.0176,0.59
SPADES TWO DIAMONDS FOUR,0.6042,0.0968,0.299
DIAMONDS QUEEN CLUBS QUEEN,0.2322,0.0296,0.7382
CLUBS FOUR DIAMONDS QUEEN,0.4528,0.0098,0.5374
DIAMONDS JACK DIAMONDS TEN,0.377,0.0118,0.6112
HEARTS FOUR SPADES JACK,0.459,0.019,0.522
SPADES TEN CLUBS ACE,0.4152,0.0032,0.5816
SPADES TEN DIAMONDS ACE,0.3916,0.0022,0.6062
DIAMONDS THREE DIAMONDS ACE,0.4324,0.0044,0.5632
HEARTS JACK DIAMONDS FIVE,0.4326,0.019,0.5484
CLUBS NINE CLUBS FIVE,0.4256,0.0412,0.5332
CLUBS SEVEN HEARTS KING,0.3134,0.0374,0.6492
DIAMONDS SIX HEARTS NINE,0.3036,0.1012,0.5952
HEARTS TWO DIAMONDS FOUR,0.597,0.096,0.307
SPADES SIX SPADES THREE,0.5536,0.1756,0.2708
CLUBS SIX HEARTS QUEEN,0.324,0.0378,0.6382
SPADES THREE DIAMONDS EIGHT,0.4638,0.0616,0.4746
DIAMONDS TEN SPADES TWO,0.4824,0.026,0.4916
CLUBS QUEEN HEARTS NINE,0.4006,0.0106,0.5888
CLUBS SEVEN SPADES TWO,0.438,0.3536,0.2084
CLUBS TEN SPADES SIX,0.3316,0.067,0.6014
SPADES SIX HEARTS KING,0.322,0.0362,0.6418
DIAMONDS THREE SPADES SIX,0.5934,0.1888,0.2178
SPADES QUEEN DIAMONDS SEVEN,0.3362,0.045,0.6188
CLUBS TEN HEARTS JACK,0.3788,0.0152,0.606
SPADES QUEEN CLUBS SEVEN,0.3274,0.0412,0.6314
SPADES SEVEN SPADES FOUR,0.4122,0.3306,0.2572
CLUBS JACK HEARTS FOUR,0.4594,0.0162,0.5244
HEARTS FIVE SPADES SIX,0.5682,0.1886,0.2432
SPADES SEVEN DIAMONDS SIX,0.0732,0.9042,0.0226
HEARTS EIGHT DIAMONDS QUEEN,0.39,0.01,0.6
DIAMONDS ACE DIAMONDS FOUR,0.4314,0.0056,0.563
SPADES SIX DIAMONDS SEVEN,0.0684,0.9104,0.0212
CLUBS TEN SPADES QUEEN,0.4,0.0104,0.5896
CLUBS EIGHT SPADES FIVE,0.4458,0.0644,0.4898
SPADES SEVEN DIAMONDS FOUR,0.4324,0.352,0.2156
HEARTS ACE DIAMONDS FOUR,0.4418,0.0054,0.5528
CLUBS FIVE HEARTS QUEEN,0.4532,0.014,0.5328
HEARTS FOUR DIAMONDS SIX,0.5734,0.1908,0.2358
CLUBS TEN HEARTS ACE,0.3926,0.0056,0.6018
HEARTS FOUR HEARTS TWO,0.593,0.088,0.319
DIAMONDS ACE DIAMONDS SEVEN,0.308,0.026,0.666
SPADES SEVEN HEARTS JACK,0.3006,0.0592,0.6402
SPADES QUEEN CLUBS TWO,0.4692,0.0118,0.519
SPADES SEVEN HEARTS QUEEN,0.3054,0.0478,0.6468
HEARTS THREE DIAMONDS NINE,0.463,0.0422,0.4948
SPADES QUEEN HEARTS TWO,0.4582,0.012,0.5298
CLUBS TEN SPADES JACK,0.3814,0.0132,0.6054
CLUBS EIGHT DIAMONDS NINE,0.3742,0.0332,0.5926
CLUBS KING CLUBS QUEEN,0.3786,0.0058,0.6156
HEARTS QUEEN CLUBS QUEEN,0.2132,0.0308,0.756
CLUBS JACK SPADES QUEEN,0.3922,0.0086,0.5992
HEARTS FIVE HEARTS NINE,0.4148,0.0434,0.5418
SPADES ACE DIAMONDS EIGHT,0.4132,0.0038,0.583
CLUBS TWO DIAMONDS FIVE,0.6054,0.0904,0.3042
HEARTS FOUR SPADES FOUR,0.4062,0.1046,0.4892
HEARTS THREE DIAMONDS SIX,0.5698,0.2054,0.2248
SPADES KING DIAMONDS FIVE,0.454,0.0064,0.5396
DIAMONDS EIGHT CLUBS QUEEN,0.4168,0.0124,0.5708
CLUBS FIVE DIAMONDS SIX,0.585,0.1896,0.2254
DIAMONDS THREE DIAMONDS FIVE,0.565,0.0868,0.3482
CLUBS SEVEN CLUBS QUEEN,0.3162,0.042,0.6418
SPADES FOUR SPADES TWO,0.5678,0.0872,0.345
SPADES FOUR HEARTS KING,0.4558,0.0082,0.536
HEARTS TWO SPADES NINE,0.457,0.0446,0.4984
CLUBS EIGHT SPADES SIX,0.2936,0.1372,0.5692
SPADES THREE HEARTS NINE,0.4636,0.036,0.5004
DIAMONDS QUEEN HEARTS JACK,0.3738,0.0098,0.6164
SPADES NINE SPADES TWO,0.4364,0.0348,0.5288
CLUBS FIVE CLUBS TWO,0.5856,0.0836,0.3308
DIAMONDS KING SPADES THREE,0.4798,0.0064,0.5138
SPADES KING HEARTS QUEEN,0.4044,0.0054,0.5902
HEARTS FOUR SPADES TEN,0.4586,0.0262,0.5152
SPADES EIGHT DIAMONDS TEN,0.3926,0.0262,0.5812
DIAMONDS EIGHT DIAMONDS SEVEN,0.2622,0.1346,0.6032
DIAMONDS THREE DIAMONDS SIX,0.571,0.1696,0.2594
CLUBS JACK DIAMONDS KING,0.43,0.0056,0.5644
CLUBS NINE HEARTS TWO,0.4532,0.0398,0.507
CLUBS TWO DIAMONDS NINE,0.4788,0.04,0.4812
DIAMONDS ACE DIAMONDS NINE,0.3874,0.0054,0.6072
SPADES QUEEN CLUBS SIX,0.343,0.0404,0.6166
HEARTS FIVE DIAMONDS QUEEN,0.451,0.018,0.531
CLUBS JACK CLUBS TWO,0.4364,0.0214,0.5422
DIAMONDS SEVEN HEARTS TEN,0.2976,0.0754,0.627
HEARTS EIGHT DIAMONDS EIGHT,0.1814,0.0738,0.7448
CLUBS THREE HEARTS KING,0.4512,0.0108,0.538
HEARTS TWO DIAMONDS KING,0.4626,0.0078,0.5296
CLUBS TEN DIAMONDS QUEEN,0.4044,0.0088,0.5868
HEARTS FOUR CLUBS ACE,0.447,0.0054,0.5476
SPADES NINE DIAMONDS JACK,0.3984,0.0152,0.5864
SPADES EIGHT HEARTS NINE,0.3732,0.037,0.5898
SPADES TEN SPADES NINE,0.367,0.0216,0.6114
DIAMONDS SIX CLUBS QUEEN,0.3366,0.0382,0.6252
CLUBS TEN CLUBS EIGHT,0.3742,0.0274,0.5984
HEARTS FOUR HEARTS NINE,0.4058,0.043,0.5512
CLUBS EIGHT CLUBS THREE,0.449,0.062,0.489
DIAMONDS JACK HEARTS ACE,0.3966,0.0034,0.6
DIAMONDS EIGHT DIAMONDS SIX,0.2768,0.1376,0.5856
SPADES KING SPADES FOUR,0.4358,0.0094,0.5548
DIAMONDS THREE SPADES EIGHT,0.4676,0.0586,0.4738
SPADES JACK DIAMONDS SEVEN,0.31,0.0558,0.6342
DIAMONDS TWO HEARTS QUEEN,0.4662,0.0146,0.5192
SPADES SEVEN DIAMONDS FIVE,0.4442,0.3538,0.202
DIAMONDS FIVE DIAMONDS FOUR,0.5556,0.085,0.3594
DIAMONDS TWO SPADES FOUR,0.6096,0.0874,0.303
SPADES SEVEN CLUBS TWO,0.4532,0.351,0.1958
CLUBS THREE HEARTS NINE,0.4538,0.0414,0.5048
DIAMONDS THREE SPADES NINE,0.4622,0.041,0.4968
CLUBS TWO CLUBS QUEEN,0.4392,0.0116,0.5492
HEARTS TWO DIAMONDS QUEEN,0.4546,0.0122,0.5332
SPADES TEN DIAMONDS NINE,0.389,0.0234,0.5876
DIAMONDS JACK HEARTS NINE,0.3856,0.0178,0.5966
SPADES ACE DIAMONDS FOUR,0.463,0.003,0.534
CLUBS NINE DIAMONDS SIX,0.3016,0.1022,0.5962
SPADES FIVE DIAMONDS SIX,0.5864,0.192,0.2216
SPADES FIVE HEARTS TEN,0.454,0.0246,0.5214
DIAMONDS EIGHT HEARTS JACK,0.3942,0.016,0.5898
HEARTS FIVE SPADES SEVEN,0.4234,0.372,0.2046
CLUBS THREE DIAMONDS JACK,0.4702,0.0182,0.5116
SPADES ACE SPADES FIVE,0.423,0.005,0.572
SPADES KING CLUBS SEVEN,0.3186,0.0404,0.641
SPADES SIX DIAMONDS JACK,0.3318,0.0532,0.615
SPADES ACE CLUBS JACK,0.41,0.0038,0.5862
SPADES QUEEN CLUBS QUEEN,0.2242,0.0288,0.747
CLUBS EIGHT DIAMONDS TEN,0.4046,0.0246,0.5708
CLUBS TEN SPADES TWO,0.47,0.0266,0.5034
CLUBS THREE DIAMONDS SEVEN,0.433,0.3586,0.2084
CLUBS NINE CLUBS SEVEN,0.2858,0.109,0.6052
HEARTS TWO DIAMONDS JACK,0.4596,0.024,0.5164
HEARTS JACK DIAMONDS SIX,0.3174,0.0568,0.6258
SPADES KING CLUBS ACE,0.4178,0.0042,0.578
SPADES NINE CLUBS TWO,0.4904,0.0326,0.477
SPADES SIX SPADES TWO,0.5688,0.1828,0.2484
DIAMONDS TWO HEARTS FOUR,0.6082,0.0916,0.3002
CLUBS FOUR SPADES TWO,0.6082,0.086,0.3058
SPADES FOUR SPADES THREE,0.5496,0.0892,0.3612
CLUBS JACK CLUBS FIVE,0.4432,0.0168,0.54
SPADES NINE SPADES THREE,0.4494,0.041,0.5096
DIAMONDS THREE DIAMONDS JACK,0.4278,0.0194,0.5528
CLUBS SEVEN HEARTS ACE,0.303,0.0244,0.6726
CLUBS JACK HEARTS TWO,0.4588,0.0194,0.5218
CLUBS NINE HEARTS JACK,0.3974,0.0176,0.585
DIAMONDS ACE SPADES FOUR,0.453,0.004,0.543
SPADES FIVE SPADES FOUR,0.5678,0.0832,0.349
CLUBS ACE CLUBS KING,0.3712,0.0046,0.6242
HEARTS TEN CLUBS QUEEN,0.4006,0.0108,0.5886
HEARTS FIVE DIAMONDS NINE,0.4506,0.0398,0.5096
SPADES KING CLUBS EIGHT,0.4208,0.0074,0.5718
SPADES SIX CLUBS ACE,0.3388,0.0232,0.638
SPADES EIGHT SPADES THREE,0.4456,0.0628,0.4916
SPADES SIX DIAMONDS FOUR,0.5992,0.179,0.2218
SPADES KING CLUBS SIX,0.334,0.031,0.635
CLUBS NINE DIAMONDS FOUR,0.4462,0.0384,0.5154
HEARTS QUEEN CLUBS ACE,0.4112,0.0044,0.5844
DIAMONDS TWO SPADES FIVE,0.6082,0.0924,0.2994
HEARTS THREE CLUBS SEVEN,0.4296,0.3674,0.203
SPADES TEN SPADES SIX,0.3066,0.0702,0.6232
HEARTS ACE CLUBS QUEEN,0.393,0.006,0.601
HEARTS FOUR DIAMONDS ACE,0.4532,0.0058,0.541
SPADES FIVE CLUBS ACE,0.4418,0.005,0.5532
DIAMONDS FIVE HEARTS NINE,0.443,0.0386,0.5184
SPADES QUEEN HEARTS FOUR,0.4546,0.0132,0.5322
SPADES QUEEN CLUBS FIVE,0.449,0.0106,0.5404
CLUBS SIX HEARTS TEN,0.3098,0.0696,0.6206
SPADES NINE CLUBS ACE,0.415,0.0038,0.5812
CLUBS TEN HEARTS TWO,0.4664,0.0284,0.5052
DIAMONDS TEN HEARTS NINE,0.3738,0.0224,0.6038
HEARTS FIVE DIAMONDS TEN,0.4634,0.0282,0.5084
SPADES TWO DIAMONDS SIX,0.6114,0.1838,0.2048
SPADES ACE CLUBS TEN,0.4048,0.002,0.5932
DIAMONDS TWO CLUBS ACE,0.4526,0.003,0.5444
SPADES JACK DIAMONDS FIVE,0.461,0.0164,0.5226
SPADES FIVE DIAMONDS FIVE,0.4038,0.1032,0.493
DIAMONDS NINE SPADES TWO,0.4878,0.0366,0.4756
DIAMONDS ACE HEARTS TEN,0.393,0.0046,0.6024
DIAMONDS THREE CLUBS QUEEN,0.4782,0.0102,0.5116
SPADES EIGHT DIAMONDS FIVE,0.4472,0.0628,0.49
CLUBS JACK DIAMONDS THREE,0.4678,0.0168,0.5154
CLUBS FOUR SPADES FOUR,0.421,0.1076,0.4714
HEARTS EIGHT SPADES FIVE,0.4338,0.0626,0.5036
SPADES SIX SPADES FOUR,0.5506,0.1776,0.2718
CLUBS EIGHT SPADES TWO,0.4806,0.0526,0.4668
HEARTS FIVE DIAMONDS TWO,0.611,0.0856,0.3034
HEARTS TWO SPADES FOUR,0.5952,0.0966,0.3082
DIAMONDS THREE DIAMONDS SEVEN,0.4168,0.336,0.2472
CLUBS TEN SPADES TEN,0.2212,0.059,0.7198
SPADES EIGHT DIAMONDS QUEEN,0.4078,0.0102,0.582
CLUBS JACK HEARTS KING,0.3842,0.0078,0.608
DIAMONDS QUEEN DIAMONDS FIVE,0.4362,0.013,0.5508
DIAMONDS ACE SPADES THREE,0.4748,0.0044,0.5208
HEARTS FIVE DIAMONDS SIX,0.5694,0.193,0.2376
SPADES EIGHT CLUBS THREE,0.4624,0.064,0.4736
DIAMONDS TWO CLUBS NINE,0.4736,0.0452,0.4812
DIAMONDS SEVEN HEARTS JACK,0.3004,0.0586,0.641
CLUBS FOUR DIAMONDS FOUR,0.4138,0.1064,0.4798
SPADES QUEEN SPADES EIGHT,0.3864,0.0116,0.602
HEARTS QUEEN HEARTS JACK,0.3314,0.0126,0.656
SPADES ACE DIAMONDS ACE,0.2304,0.0032,0.7664
DIAMONDS JACK SPADES FOUR,0.4658,0.0162,0.518
CLUBS TEN CLUBS THREE,0.4358,0.0286,0.5356
HEARTS EIGHT DIAMONDS FIVE,0.431,0.0648,0.5042
SPADES FIVE HEARTS JACK,0.4406,0.0178,0.5416
CLUBS JACK DIAMONDS ACE,0.4028,0.0028,0.5944
CLUBS EIGHT DIAMONDS SEVEN,0.2892,0.1318,0.579
SPADES QUEEN SPADES FIVE,0.4396,0.0094,0.551
SPADES FIVE DIAMONDS FOUR,0.5954,0.0854,0.3192
HEARTS FOUR DIAMONDS FIVE,0.583,0.095,0.322
CLUBS JACK SPADES SIX,0.3274,0.0552,0.6174
HEARTS THREE SPADES FOUR,0.59,0.0934,0.3166
DIAMONDS TWO DIAMONDS TEN,0.4522,0.0296,0.5182
SPADES TEN DIAMONDS QUEEN,0.3932,0.0096,0.5972
CLUBS EIGHT DIAMONDS SIX,0.278,0.1408,0.5812
DIAMONDS KING DIAMONDS QUEEN,0.3902,0.0062,0.6036
CLUBS EIGHT DIAMONDS FIVE,0.4382,0.067,0.4948
SPADES FOUR DIAMONDS SIX,0.5844,0.1912,0.2244
CLUBS FOUR DIAMONDS SIX,0.579,0.193,0.228
DIAMONDS JACK DIAMONDS EIGHT,0.3732,0.0152,0.6116
SPADES KING CLUBS TEN,0.4224,0.0068,0.5708
HEARTS THREE CLUBS KING,0.4632,0.0088,0.528
CLUBS SEVEN CLUBS TWO,0.4168,0.3326,0.2506
HEARTS ACE HEARTS KING,0.3536,0.0038,0.6426
HEARTS EIGHT DIAMONDS SIX,0.2918,0.1366,0.5716
DIAMONDS KING DIAMONDS SEVEN,0.304,0.0362,0.6598
SPADES TEN HEARTS JACK,0.3768,0.0126,0.6106
CLUBS EIGHT HEARTS NINE,0.3672,0.0362,0.5966
SPADES TEN SPADES THREE,0.445,0.0228,0.5322
DIAMONDS EIGHT HEARTS QUEEN,0.394,0.0108,0.5952
SPADES NINE HEARTS TEN,0.3842,0.02,0.5958
HEARTS EIGHT DIAMONDS JACK,0.3828,0.0168,0.6004
SPADES NINE SPADES EIGHT,0.3558,0.0336,0.6106
HEARTS EIGHT CLUBS QUEEN,0.3928,0.013,0.5942
CLUBS FIVE HEARTS TEN,0.457,0.026,0.517
DIAMONDS QUEEN CLUBS KING,0.4158,0.0062,0.578
CLUBS TWO DIAMONDS TEN,0.4734,0.0244,0.5022
HEARTS EIGHT DIAMONDS TWO,0.4546,0.0674,0.478
SPADES JACK DIAMONDS ACE,0.4008,0.0034,0.5958
DIAMONDS TEN HEARTS JACK,0.373,0.0172,0.6098
HEARTS TWO HEARTS TEN,0.4202,0.0324,0.5474
CLUBS NINE HEARTS ACE,0.3986,0.0038,0.5976
HEARTS FOUR DIAMONDS TEN,0.4632,0.0224,0.5144
