opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SIX,0.7826,0.0046,0.2128
CLUBS TEN CLUBS QUEEN,0.7932,0.0024,0.2044
DIAMONDS FOUR DIAMONDS SEVEN,0.7968,0.0042,0.199
CLUBS TEN CLUBS KING,0.8212,0.0026,0.1762
CLUBS TEN CLUBS ACE,0.8672,0.0122,0.1206
CLUBS EIGHT CLUBS TWO,0.8338,0.0042,0.162
DIAMONDS FIVE DIAMONDS FOUR,0.7776,0.0044,0.218
CLUBS NINE CLUBS TWO,0.8258,0.0046,0.1696
DIAMONDS NINE DIAMONDS FOUR,0.828,0.0044,0.1676
DIAMONDS EIGHT DIAMONDS FOUR,0.8156,0.0028,0.1816
CLUBS THREE CLUBS TWO,0.835,0.0048,0.1602
DIAMONDS NINE DIAMONDS FIVE,0.8166,0.0034,0.18
DIAMONDS TWO CLUBS JACK,0.8832,0.004,0.1128
DIAMONDS EIGHT DIAMONDS FIVE,0.7794,0.003,0.2176
CLUBS TEN DIAMONDS TWO,0.8668,0.003,0.1302
DIAMONDS FIVE DIAMONDS SEVEN,0.7886,0.0036,0.2078
DIAMONDS FIVE DIAMONDS SIX,0.7702,0.003,0.2268
DIAMONDS TWO CLUBS ACE,0.9194,0.0152,0.0654
DIAMONDS TWO CLUBS KING,0.8832,0.003,0.1138
DIAMONDS TWO CLUBS QUEEN,0.8742,0.0048,0.121
DIAMONDS EIGHT DIAMONDS SIX,0.7798,0.0046,0.2156
DIAMONDS NINE DIAMONDS SIX,0.7992,0.0036,0.1972
HEARTS KING SPADES THREE,0.8978,0.0042,0.098
DIAMONDS SEVEN DIAMONDS SIX,0.7672,0.0034,0.2294
SPADES THREE HEARTS QUEEN,0.8892,0.0036,0.1072
SPADES THREE HEARTS JACK,0.884,0.0032,0.1128
SPADES THREE HEARTS TEN,0.8714,0.0044,0.1242
DIAMONDS EIGHT DIAMONDS SEVEN,0.7616,0.003,0.2354
DIAMONDS NINE DIAMONDS SEVEN,0.7834,0.0016,0.215
DIAMONDS NINE DIAMONDS EIGHT,0.7634,0.0032,0.2334
DIAMONDS KING HEARTS TEN,0.8656,0.0042,0.1302
HEARTS THREE HEARTS TEN,0.8366,0.0044,0.159
SPADES JACK CLUBS SIX,0.8664,0.0038,0.1298
DIAMONDS KING HEARTS JACK,0.8582,0.0054,0.1364
HEARTS THREE HEARTS JACK,0.8496,0.0044,0.146
SPADES TEN CLUBS SIX,0.8588,0.0026,0.1386
SPADES JACK SPADES FIVE,0.8374,0.0036,0.159
SPADES TEN SPADES FIVE,0.8406,0.0018,0.1576
DIAMONDS KING HEARTS QUEEN,0.8696,0.0034,0.127
HEARTS THREE HEARTS QUEEN,0.8454,0.004,0.1506
SPADES KING CLUBS SIX,0.8832,0.0018,0.115
DIAMONDS KING HEARTS KING,0.8144,0.0032,0.1824
HEARTS THREE HEARTS KING,0.8516,0.0048,0.1436
SPADES QUEEN CLUBS SIX,0.8706,0.0034,0.126
SPADES NINE HEARTS TEN,0.8128,0.0042,0.183
SPADES NINE HEARTS JACK,0.837,0.004,0.159
SPADES QUEEN SPADES FIVE,0.837,0.004,0.159
SPADES KING SPADES FIVE,0.8314,0.0056,0.163
SPADES NINE HEARTS QUEEN,0.854,0.004,0.142
SPADES NINE HEARTS KING,0.8794,0.0054,0.1152
CLUBS TEN SPADES JACK,0.8202,0.0036,0.1762
CLUBS TEN SPADES TEN,0.7962,0.0046,0.1992
SPADES KING CLUBS TEN,0.8612,0.0038,0.135
SPADES QUEEN CLUBS TEN,0.8502,0.0042,0.1456
SPADES FIVE HEARTS QUEEN,0.8816,0.0038,0.1146
SPADES FIVE HEARTS KING,0.8866,0.0032,0.1102
HEARTS THREE SPADES JACK,0.8892,0.006,0.1048
SPADES JACK DIAMONDS KING,0.868,0.0034,0.1286
SPADES TEN CLUBS EIGHT,0.8332,0.0036,0.1632
SPADES JACK CLUBS EIGHT,0.8352,0.003,0.1618
HEARTS THREE SPADES TEN,0.8846,0.0036,0.1118
SPADES TEN DIAMONDS KING,0.8518,0.0054,0.1428
HEARTS FIVE CLUBS JACK,0.8696,0.0038,0.1266
CLUBS TEN HEARTS FIVE,0.868,0.0034,0.1286
CLUBS SIX HEARTS QUEEN,0.8718,0.0024,0.1258
SPADES QUEEN CLUBS EIGHT,0.8578,0.0038,0.1384
CLUBS TEN SPADES THREE,0.8664,0.003,0.1306
CLUBS SIX HEARTS KING,0.878,0.0042,0.1178
SPADES KING CLUBS EIGHT,0.8844,0.0056,0.11
SPADES THREE CLUBS JACK,0.8776,0.0036,0.1188
DIAMONDS TWO HEARTS JACK,0.8834,0.0038,0.1128
SPADES THREE CLUBS QUEEN,0.8848,0.0054,0.1098
DIAMONDS TWO HEARTS TEN,0.8742,0.006,0.1198
SPADES THREE CLUBS KING,0.8782,0.0054,0.1164
HEARTS FIVE CLUBS ACE,0.9092,0.014,0.0768
SPADES FIVE HEARTS TEN,0.8772,0.0044,0.1184
SPADES THREE CLUBS ACE,0.926,0.0138,0.0602
HEARTS FIVE CLUBS KING,0.8806,0.005,0.1144
SPADES FIVE HEARTS JACK,0.8682,0.0034,0.1284
HEARTS FIVE CLUBS QUEEN,0.8742,0.0046,0.1212
HEARTS THREE CLUBS KING,0.8828,0.004,0.1132
DIAMONDS KING CLUBS KING,0.7986,0.0038,0.1976
HEARTS THREE CLUBS QUEEN,0.881,0.004,0.115
DIAMONDS KING CLUBS QUEEN,0.8686,0.0038,0.1276
HEARTS FIVE HEARTS JACK,0.833,0.0058,0.1612
HEARTS FIVE HEARTS TEN,0.8422,0.003,0.1548
HEARTS THREE CLUBS ACE,0.9196,0.0162,0.0642
DIAMONDS KING CLUBS ACE,0.921,0.0112,0.0678
SPADES KING CLUBS QUEEN,0.8688,0.0056,0.1256
HEARTS THREE CLUBS JACK,0.8804,0.0042,0.1154
DIAMONDS KING CLUBS JACK,0.8612,0.0016,0.1372
SPADES QUEEN CLUBS QUEEN,0.812,0.0054,0.1826
CLUBS TEN HEARTS THREE,0.8786,0.0038,0.1176
CLUBS TEN DIAMONDS KING,0.854,0.003,0.143
SPADES JACK CLUBS QUEEN,0.8518,0.0046,0.1436
CLUBS SIX CLUBS QUEEN,0.823,0.0034,0.1736
SPADES TEN CLUBS QUEEN,0.8496,0.0036,0.1468
CLUBS SIX CLUBS KING,0.8258,0.0042,0.17
CLUBS SIX CLUBS ACE,0.882,0.0078,0.1102
HEARTS FIVE HEARTS KING,0.8468,0.0046,0.1486
HEARTS FIVE HEARTS QUEEN,0.8418,0.0054,0.1528
CLUBS TEN CLUBS SIX,0.8166,0.0048,0.1786
CLUBS SIX CLUBS JACK,0.8346,0.0036,0.1618
SPADES SEVEN HEARTS JACK,0.8618,0.0054,0.1328
SPADES SEVEN HEARTS TEN,0.8444,0.0038,0.1518
DIAMONDS TWO CLUBS TWO,0.8122,0.005,0.1828
DIAMONDS TWO CLUBS THREE,0.8576,0.0054,0.137
HEARTS SIX DIAMONDS TWO,0.863,0.0068,0.1302
DIAMONDS TWO HEARTS QUEEN,0.8908,0.0042,0.105
DIAMONDS TWO HEARTS SEVEN,0.8794,0.0068,0.1138
DIAMONDS TWO HEARTS KING,0.8944,0.005,0.1006
DIAMONDS TWO HEARTS EIGHT,0.8694,0.004,0.1266
DIAMONDS TWO HEARTS NINE,0.8728,0.0048,0.1224
DIAMONDS TWO DIAMONDS QUEEN,0.8374,0.004,0.1586
DIAMONDS TWO HEARTS TWO,0.8106,0.0048,0.1846
DIAMONDS TWO DIAMONDS KING,0.842,0.0038,0.1542
HEARTS THREE DIAMONDS TWO,0.8662,0.0046,0.1292
DIAMONDS TWO DIAMONDS ACE,0.8752,0.0102,0.1146
HEARTS FOUR DIAMONDS TWO,0.859,0.004,0.137
DIAMONDS TWO HEARTS FIVE,0.859,0.0048,0.1362
DIAMONDS TWO DIAMONDS TEN,0.8242,0.0068,0.169
SPADES SEVEN HEARTS KING,0.8838,0.0032,0.113
DIAMONDS TWO DIAMONDS JACK,0.834,0.0056,0.1604
SPADES SEVEN HEARTS QUEEN,0.8768,0.0028,0.1204
DIAMONDS TWO SPADES NINE,0.8794,0.0046,0.116
DIAMONDS TWO SPADES EIGHT,0.8772,0.0066,0.1162
DIAMONDS TWO SPADES SEVEN,0.8776,0.0034,0.119
DIAMONDS TWO SPADES SIX,0.874,0.0028,0.1232
DIAMONDS TWO SPADES FIVE,0.8638,0.0032,0.133
DIAMONDS TWO SPADES FOUR,0.8664,0.0038,0.1298
DIAMONDS TWO SPADES THREE,0.8714,0.0056,0.123
DIAMONDS TWO SPADES TWO,0.8124,0.0048,0.1828
CLUBS NINE DIAMONDS TWO,0.8678,0.0032,0.129
DIAMONDS TWO CLUBS EIGHT,0.8668,0.0026,0.1306
CLUBS SEVEN DIAMONDS TWO,0.8734,0.0036,0.123
DIAMONDS TWO CLUBS SIX,0.8606,0.0038,0.1356
DIAMONDS TWO CLUBS FIVE,0.8508,0.0044,0.1448
DIAMONDS TWO CLUBS FOUR,0.8526,0.0046,0.1428
CLUBS FOUR SPADES FIVE,0.8326,0.0046,0.1628
CLUBS FOUR SPADES FOUR,0.8128,0.0034,0.1838
CLUBS FOUR SPADES THREE,0.8398,0.0038,0.1564
CLUBS FOUR SPADES TWO,0.8608,0.0054,0.1338
SPADES NINE CLUBS FOUR,0.877,0.003,0.12
SPADES EIGHT CLUBS FOUR,0.8606,0.0052,0.1342
SPADES SEVEN CLUBS FOUR,0.8418,0.0038,0.1544
SPADES SIX CLUBS FOUR,0.83,0.0036,0.1664
SPADES QUEEN DIAMONDS SIX,0.8768,0.0028,0.1204
SPADES KING DIAMONDS SIX,0.887,0.0054,0.1076
SPADES TEN DIAMONDS SIX,0.8564,0.0044,0.1392
SPADES JACK DIAMONDS SIX,0.8764,0.0022,0.1214
SPADES QUEEN SPADES TWO,0.8596,0.004,0.1364
SPADES KING SPADES TWO,0.8572,0.003,0.1398
DIAMONDS JACK CLUBS JACK,0.8038,0.0024,0.1938
CLUBS TEN DIAMONDS JACK,0.8126,0.002,0.1854
DIAMONDS JACK CLUBS KING,0.8516,0.0048,0.1436
DIAMONDS JACK CLUBS QUEEN,0.8314,0.0036,0.165
DIAMONDS THREE DIAMONDS JACK,0.827,0.0038,0.1692
DIAMONDS THREE DIAMONDS TEN,0.827,0.0016,0.1714
DIAMONDS JACK CLUBS ACE,0.9102,0.013,0.0768
DIAMONDS THREE DIAMONDS KING,0.8374,0.0038,0.1588
HEARTS THREE DIAMONDS THREE,0.8168,0.0068,0.1764
DIAMONDS THREE DIAMONDS QUEEN,0.831,0.0046,0.1644
DIAMONDS THREE HEARTS TWO,0.8726,0.0044,0.123
HEARTS FIVE DIAMONDS THREE,0.8538,0.0046,0.1416
DIAMONDS THREE DIAMONDS ACE,0.8636,0.015,0.1214
HEARTS FOUR DIAMONDS THREE,0.8508,0.0044,0.1448
DIAMONDS THREE HEARTS SEVEN,0.8636,0.0054,0.131
SPADES TEN SPADES NINE,0.7734,0.0044,0.2222
HEARTS SIX DIAMONDS THREE,0.8424,0.006,0.1516
SPADES JACK SPADES NINE,0.7928,0.0042,0.203
DIAMONDS THREE HEARTS NINE,0.8772,0.004,0.1188
HEARTS JACK DIAMONDS FOUR,0.8696,0.0042,0.1262
SPADES TEN SPADES TWO,0.8396,0.0062,0.1542
DIAMONDS THREE HEARTS EIGHT,0.869,0.0034,0.1276
HEARTS TEN DIAMONDS FOUR,0.8724,0.0048,0.1228
SPADES JACK SPADES TWO,0.8458,0.0026,0.1516
HEARTS QUEEN DIAMONDS FOUR,0.882,0.005,0.113
HEARTS KING DIAMONDS FOUR,0.8852,0.0034,0.1114
SPADES KING SPADES NINE,0.8248,0.0044,0.1708
SPADES QUEEN SPADES NINE,0.81,0.0054,0.1846
DIAMONDS THREE SPADES NINE,0.877,0.004,0.119
DIAMONDS THREE SPADES EIGHT,0.8776,0.0044,0.118
DIAMONDS THREE SPADES SEVEN,0.869,0.0032,0.1278
DIAMONDS THREE SPADES SIX,0.8526,0.004,0.1434
DIAMONDS THREE CLUBS SIX,0.8344,0.0036,0.162
CLUBS FIVE CLUBS SIX,0.7768,0.0026,0.2206
CLUBS ACE DIAMONDS FOUR,0.9028,0.0166,0.0806
CLUBS SEVEN DIAMONDS THREE,0.8474,0.003,0.1496
CLUBS SEVEN CLUBS FIVE,0.787,0.004,0.209
DIAMONDS THREE CLUBS FOUR,0.8374,0.0038,0.1588
DIAMONDS FOUR CLUBS QUEEN,0.875,0.0022,0.1228
DIAMONDS THREE CLUBS FIVE,0.8304,0.005,0.1646
CLUBS KING DIAMONDS FOUR,0.8716,0.004,0.1244
DIAMONDS THREE CLUBS TWO,0.8536,0.0056,0.1408
CLUBS TEN DIAMONDS FOUR,0.8594,0.0028,0.1378
DIAMONDS THREE CLUBS THREE,0.7956,0.0046,0.1998
DIAMONDS FOUR CLUBS JACK,0.8626,0.004,0.1334
DIAMONDS THREE SPADES FOUR,0.8646,0.0068,0.1286
DIAMONDS THREE SPADES FIVE,0.8442,0.0038,0.152
DIAMONDS THREE SPADES TWO,0.8776,0.0032,0.1192
DIAMONDS THREE SPADES THREE,0.8176,0.0048,0.1776
CLUBS EIGHT DIAMONDS THREE,0.8664,0.0022,0.1314
CLUBS NINE DIAMONDS THREE,0.8718,0.0038,0.1244
SPADES SEVEN CLUBS ACE,0.931,0.0144,0.0546
SPADES SEVEN CLUBS QUEEN,0.881,0.0034,0.1156
SPADES SEVEN CLUBS KING,0.881,0.0042,0.1148
CLUBS FIVE SPADES SEVEN,0.8174,0.0022,0.1804
CLUBS TEN SPADES SEVEN,0.8356,0.0034,0.161
CLUBS FIVE SPADES SIX,0.8142,0.0046,0.1812
SPADES SEVEN CLUBS JACK,0.8582,0.0026,0.1392
SPADES NINE CLUBS FIVE,0.8466,0.003,0.1504
CLUBS FIVE SPADES EIGHT,0.8374,0.004,0.1586
CLUBS FIVE SPADES THREE,0.8434,0.0028,0.1538
CLUBS FIVE SPADES TWO,0.8638,0.006,0.1302
CLUBS FIVE SPADES FIVE,0.8066,0.0038,0.1896
CLUBS FIVE SPADES FOUR,0.8332,0.0044,0.1624
CLUBS NINE CLUBS FIVE,0.807,0.0062,0.1868
CLUBS EIGHT CLUBS FIVE,0.8048,0.0044,0.1908
CLUBS ACE CLUBS QUEEN,0.8688,0.0096,0.1216
CLUBS KING CLUBS QUEEN,0.8166,0.0054,0.178
DIAMONDS TEN DIAMONDS FOUR,0.8228,0.004,0.1732
CLUBS TEN DIAMONDS NINE,0.809,0.0036,0.1874
DIAMONDS JACK DIAMONDS FOUR,0.8178,0.0038,0.1784
DIAMONDS NINE CLUBS JACK,0.8244,0.0026,0.173
SPADES NINE CLUBS JACK,0.8288,0.0048,0.1664
CLUBS TEN SPADES NINE,0.8162,0.0026,0.1812
DIAMONDS ACE DIAMONDS FOUR,0.8546,0.0108,0.1346
HEARTS FOUR DIAMONDS FOUR,0.8144,0.004,0.1816
DIAMONDS JACK HEARTS TEN,0.828,0.0026,0.1694
SPADES NINE CLUBS KING,0.8644,0.0024,0.1332
DIAMONDS TWO SPADES TEN,0.8712,0.0056,0.1232
DIAMONDS NINE CLUBS ACE,0.9226,0.0132,0.0642
HEARTS FIVE DIAMONDS FOUR,0.8306,0.005,0.1644
HEARTS JACK DIAMONDS JACK,0.811,0.0046,0.1844
SPADES NINE CLUBS QUEEN,0.8518,0.0038,0.1444
SPADES JACK DIAMONDS TWO,0.8892,0.0052,0.1056
DIAMONDS QUEEN DIAMONDS FOUR,0.8274,0.004,0.1686
HEARTS TWO DIAMONDS FOUR,0.8752,0.0056,0.1192
DIAMONDS NINE CLUBS QUEEN,0.8466,0.0024,0.151
DIAMONDS KING DIAMONDS FOUR,0.8286,0.0054,0.166
HEARTS THREE DIAMONDS FOUR,0.8426,0.0048,0.1526
SPADES NINE CLUBS ACE,0.9346,0.0142,0.0512
DIAMONDS NINE CLUBS KING,0.8608,0.0044,0.1348
DIAMONDS JACK HEARTS QUEEN,0.8484,0.003,0.1486
SPADES QUEEN DIAMONDS TWO,0.8892,0.005,0.1058
HEARTS KING DIAMONDS JACK,0.8652,0.0044,0.1304
SPADES KING DIAMONDS TWO,0.893,0.0042,0.1028
SPADES JACK SPADES SEVEN,0.8278,0.004,0.1682
SPADES TEN SPADES SEVEN,0.8042,0.005,0.1908
CLUBS SEVEN CLUBS THREE,0.823,0.0034,0.1736
CLUBS SIX CLUBS THREE,0.7942,0.0046,0.2012
CLUBS FIVE CLUBS THREE,0.7946,0.0026,0.2028
CLUBS THREE CLUBS FOUR,0.812,0.0036,0.1844
CLUBS NINE CLUBS THREE,0.826,0.0032,0.1708
CLUBS EIGHT CLUBS THREE,0.8272,0.0032,0.1696
CLUBS THREE SPADES FIVE,0.8406,0.005,0.1544
CLUBS THREE SPADES FOUR,0.851,0.0042,0.1448
CLUBS THREE SPADES THREE,0.8046,0.0062,0.1892
CLUBS THREE SPADES TWO,0.8666,0.0076,0.1258
CLUBS THREE SPADES SIX,0.8526,0.005,0.1424
SPADES SEVEN CLUBS THREE,0.8628,0.0052,0.132
SPADES EIGHT CLUBS THREE,0.879,0.0036,0.1174
SPADES NINE CLUBS THREE,0.8718,0.0046,0.1236
SPADES TWO DIAMONDS FOUR,0.8606,0.0058,0.1336
SPADES THREE DIAMONDS FOUR,0.8504,0.005,0.1446
SPADES FOUR DIAMONDS FOUR,0.8158,0.0044,0.1798
SPADES FIVE DIAMONDS FOUR,0.827,0.0042,0.1688
SPADES SIX DIAMONDS FOUR,0.8338,0.003,0.1632
SPADES SEVEN DIAMONDS FOUR,0.8362,0.0058,0.158
SPADES EIGHT DIAMONDS FOUR,0.8592,0.0034,0.1374
SPADES NINE DIAMONDS FOUR,0.8704,0.0046,0.125
CLUBS FIVE DIAMONDS FOUR,0.8214,0.0048,0.1738
CLUBS FOUR DIAMONDS FOUR,0.7976,0.003,0.1994
CLUBS SEVEN DIAMONDS FOUR,0.8376,0.0032,0.1592
CLUBS SIX DIAMONDS FOUR,0.8256,0.003,0.1714
CLUBS NINE DIAMONDS FOUR,0.871,0.0034,0.1256
CLUBS EIGHT DIAMONDS FOUR,0.8404,0.0032,0.1564
DIAMONDS FOUR HEARTS SEVEN,0.844,0.0038,0.1522
HEARTS SIX DIAMONDS FOUR,0.8332,0.0058,0.161
HEARTS NINE DIAMONDS FOUR,0.879,0.0044,0.1166
DIAMONDS FOUR HEARTS EIGHT,0.8544,0.004,0.1416
CLUBS THREE DIAMONDS FOUR,0.8462,0.0046,0.1492
CLUBS TWO DIAMONDS FOUR,0.8544,0.0046,0.141
DIAMONDS TEN DIAMONDS FIVE,0.8228,0.004,0.1732
DIAMONDS JACK DIAMONDS FIVE,0.8314,0.0022,0.1664
DIAMONDS NINE HEARTS QUEEN,0.8532,0.0046,0.1422
HEARTS KING DIAMONDS NINE,0.8664,0.004,0.1296
DIAMONDS NINE HEARTS TEN,0.8162,0.0036,0.1802
DIAMONDS NINE HEARTS JACK,0.835,0.0042,0.1608
CLUBS KING DIAMONDS SIX,0.879,0.0034,0.1176
CLUBS QUEEN DIAMONDS SIX,0.87,0.0022,0.1278
CLUBS ACE DIAMONDS SIX,0.9356,0.0074,0.057
SPADES KING DIAMONDS FOUR,0.8838,0.004,0.1122
SPADES QUEEN DIAMONDS FOUR,0.8774,0.0036,0.119
SPADES QUEEN SPADES SEVEN,0.8348,0.0034,0.1618
CLUBS JACK DIAMONDS SIX,0.865,0.0042,0.1308
SPADES KING SPADES SEVEN,0.841,0.004,0.155
CLUBS TEN DIAMONDS SIX,0.8484,0.0018,0.1498
CLUBS NINE CLUBS FOUR,0.8212,0.0032,0.1756
CLUBS EIGHT CLUBS FOUR,0.8162,0.0034,0.1804
SPADES JACK DIAMONDS FOUR,0.8858,0.0024,0.1118
SPADES TEN DIAMONDS FOUR,0.8672,0.005,0.1278
CLUBS FIVE CLUBS FOUR,0.7876,0.0044,0.208
CLUBS SEVEN CLUBS FOUR,0.8134,0.0028,0.1838
CLUBS SIX CLUBS FOUR,0.7932,0.0054,0.2014
CLUBS SEVEN SPADES EIGHT,0.812,0.003,0.185
CLUBS SEVEN SPADES NINE,0.8258,0.0036,0.1706
CLUBS SEVEN SPADES SIX,0.8112,0.0028,0.186
CLUBS SEVEN SPADES SEVEN,0.8024,0.004,0.1936
CLUBS SEVEN SPADES FIVE,0.8218,0.0044,0.1738
CLUBS SEVEN SPADES FOUR,0.8434,0.0032,0.1534
CLUBS SEVEN SPADES THREE,0.8632,0.0042,0.1326
CLUBS SEVEN SPADES TWO,0.8796,0.0028,0.1176
CLUBS NINE CLUBS SEVEN,0.7788,0.0034,0.2178
CLUBS SEVEN CLUBS EIGHT,0.7674,0.0034,0.2292
HEARTS SIX DIAMONDS FIVE,0.8174,0.0028,0.1798
DIAMONDS FIVE HEARTS SEVEN,0.8258,0.0036,0.1706
DIAMONDS FIVE HEARTS EIGHT,0.8458,0.0034,0.1508
HEARTS NINE DIAMONDS FIVE,0.8526,0.0028,0.1446
DIAMONDS QUEEN DIAMONDS FIVE,0.8268,0.003,0.1702
HEARTS TWO DIAMONDS FIVE,0.863,0.0056,0.1314
HEARTS KING HEARTS EIGHT,0.8478,0.0044,0.1478
DIAMONDS KING DIAMONDS FIVE,0.832,0.0036,0.1644
HEARTS THREE DIAMONDS FIVE,0.8442,0.0054,0.1504
HEARTS QUEEN HEARTS EIGHT,0.8266,0.0038,0.1696
DIAMONDS ACE DIAMONDS FIVE,0.8638,0.0132,0.123
HEARTS FOUR DIAMONDS FIVE,0.8242,0.0026,0.1732
HEARTS FIVE DIAMONDS FIVE,0.8038,0.0038,0.1924
CLUBS FOUR DIAMONDS FIVE,0.8228,0.0042,0.173
CLUBS FIVE DIAMONDS FIVE,0.7916,0.003,0.2054
CLUBS SIX DIAMONDS FIVE,0.806,0.004,0.19
CLUBS SEVEN DIAMONDS FIVE,0.8068,0.0028,0.1904
CLUBS TWO DIAMONDS FIVE,0.8588,0.0032,0.138
CLUBS THREE DIAMONDS FIVE,0.842,0.004,0.154
SPADES THREE DIAMONDS FIVE,0.8426,0.0044,0.153
SPADES TWO DIAMONDS FIVE,0.8602,0.0038,0.136
SPADES JACK DIAMONDS EIGHT,0.8474,0.0028,0.1498
SPADES FIVE DIAMONDS FIVE,0.805,0.004,0.191
CLUBS TEN HEARTS JACK,0.8212,0.0024,0.1764
SPADES TEN DIAMONDS EIGHT,0.825,0.0026,0.1724
SPADES FOUR DIAMONDS FIVE,0.8258,0.0044,0.1698
HEARTS JACK CLUBS JACK,0.8132,0.0038,0.183
HEARTS JACK CLUBS QUEEN,0.8372,0.005,0.1578
CLUBS NINE DIAMONDS FIVE,0.8456,0.0032,0.1512
HEARTS JACK CLUBS KING,0.8636,0.003,0.1334
CLUBS EIGHT DIAMONDS FIVE,0.8338,0.003,0.1632
HEARTS JACK CLUBS ACE,0.9198,0.0132,0.067
SPADES SEVEN DIAMONDS FIVE,0.8248,0.005,0.1702
SPADES KING DIAMONDS EIGHT,0.8784,0.0028,0.1188
SPADES SIX DIAMONDS FIVE,0.806,0.0052,0.1888
SPADES QUEEN DIAMONDS EIGHT,0.8614,0.002,0.1366
SPADES NINE DIAMONDS FIVE,0.8554,0.005,0.1396
SPADES EIGHT DIAMONDS FIVE,0.84,0.0034,0.1566
DIAMONDS TEN DIAMONDS SIX,0.8002,0.0032,0.1966
DIAMONDS JACK DIAMONDS SIX,0.8222,0.004,0.1738
HEARTS QUEEN DIAMONDS SEVEN,0.8762,0.0032,0.1206
HEARTS KING DIAMONDS SEVEN,0.8636,0.0046,0.1318
DIAMONDS ACE DIAMONDS SIX,0.8748,0.0092,0.116
HEARTS FOUR DIAMONDS SIX,0.835,0.0036,0.1614
HEARTS JACK SPADES TWO,0.8884,0.006,0.1056
HEARTS FIVE DIAMONDS SIX,0.8062,0.005,0.1888
SPADES TWO HEARTS TEN,0.886,0.0058,0.1082
DIAMONDS QUEEN DIAMONDS SIX,0.824,0.0028,0.1732
HEARTS TWO DIAMONDS SIX,0.8702,0.0038,0.126
DIAMONDS KING DIAMONDS SIX,0.8286,0.0026,0.1688
HEARTS THREE DIAMONDS SIX,0.8466,0.004,0.1494
HEARTS EIGHT DIAMONDS SIX,0.819,0.0026,0.1784
HEARTS NINE DIAMONDS SIX,0.8538,0.0028,0.1434
HEARTS SIX DIAMONDS SIX,0.8072,0.0034,0.1894
HEARTS SEVEN DIAMONDS SIX,0.8196,0.0036,0.1768
HEARTS TEN DIAMONDS SEVEN,0.8442,0.0032,0.1526
CLUBS TWO DIAMONDS SIX,0.8528,0.0022,0.145
HEARTS JACK DIAMONDS SEVEN,0.8644,0.004,0.1316
CLUBS THREE DIAMONDS SIX,0.8524,0.0038,0.1438
CLUBS SEVEN DIAMONDS SIX,0.7984,0.0046,0.197
DIAMONDS EIGHT CLUBS JACK,0.8348,0.0028,0.1624
CLUBS SIX DIAMONDS SIX,0.8036,0.0032,0.1932
