opposingHand,winningChance,drawChance,lostChance
SPADES TEN CLUBS SIX,0.3348,0.0242,0.641
SPADES JACK SPADES FIVE,0.3258,0.0212,0.653
SPADES TEN SPADES FIVE,0.328,0.027,0.645
DIAMONDS KING HEARTS ACE,0.3244,0.0048,0.6708
HEARTS THREE HEARTS ACE,0.3556,0.0048,0.6396
SPADES ACE CLUBS SIX,0.3492,0.0034,0.6474
DIAMONDS KING HEARTS QUEEN,0.3238,0.0058,0.6704
HEARTS THREE HEARTS QUEEN,0.3636,0.0146,0.6218
SPADES KING CLUBS SIX,0.3496,0.0068,0.6436
DIAMONDS KING HEARTS KING,0.1274,0.0142,0.8584
HEARTS THREE HEARTS KING,0.3606,0.0076,0.6318
SPADES QUEEN CLUBS SIX,0.356,0.0094,0.6346
SPADES NINE HEARTS TEN,0.2084,0.0844,0.7072
SPADES NINE HEARTS JACK,0.2114,0.0606,0.728
SPADES QUEEN SPADES FIVE,0.3336,0.012,0.6544
SPADES KING SPADES FIVE,0.345,0.0084,0.6466
SPADES ACE SPADES FIVE,0.3212,0.0078,0.671
SPADES NINE HEARTS QUEEN,0.2174,0.0552,0.7274
SPADES NINE HEARTS KING,0.2152,0.037,0.7478
SPADES NINE HEARTS ACE,0.2046,0.024,0.7714
CLUBS TEN SPADES JACK,0.3026,0.0112,0.6862
CLUBS TEN SPADES TEN,0.1314,0.0368,0.8318
SPADES ACE CLUBS TEN,0.3116,0.004,0.6844
SPADES KING CLUBS TEN,0.3112,0.006,0.6828
CLUBS TEN SPADES QUEEN,0.295,0.011,0.694
SPADES FIVE HEARTS QUEEN,0.357,0.0132,0.6298
SPADES FIVE HEARTS KING,0.3532,0.0088,0.638
HEARTS ACE SPADES FIVE,0.3372,0.0056,0.6572
CLUBS EIGHT SPADES TEN,0.3222,0.0288,0.649
HEARTS THREE SPADES JACK,0.3884,0.0226,0.589
SPADES JACK DIAMONDS KING,0.3138,0.006,0.6802
SPADES TEN DIAMONDS KING,0.319,0.006,0.675
HEARTS THREE SPADES TEN,0.3726,0.0276,0.5998
SPADES JACK CLUBS EIGHT,0.3354,0.0166,0.648
CLUBS SIX HEARTS ACE,0.3466,0.004,0.6494
SPADES ACE CLUBS EIGHT,0.3476,0.0038,0.6486
HEARTS FIVE CLUBS JACK,0.3548,0.0192,0.626
CLUBS TEN HEARTS FIVE,0.3594,0.0278,0.6128
CLUBS SIX HEARTS QUEEN,0.3498,0.0108,0.6394
SPADES QUEEN CLUBS EIGHT,0.342,0.011,0.647
CLUBS TEN SPADES THREE,0.3892,0.0274,0.5834
CLUBS SIX HEARTS KING,0.3474,0.0076,0.645
SPADES KING CLUBS EIGHT,0.3538,0.0092,0.637
SPADES THREE CLUBS JACK,0.3842,0.0184,0.5974
DIAMONDS TWO HEARTS JACK,0.3818,0.0208,0.5974
SPADES THREE CLUBS QUEEN,0.4004,0.012,0.5876
DIAMONDS TWO HEARTS TEN,0.381,0.0272,0.5918
SPADES THREE CLUBS KING,0.3918,0.0074,0.6008
HEARTS FIVE CLUBS ACE,0.3374,0.0066,0.656
SPADES FIVE HEARTS TEN,0.3502,0.0304,0.6194
SPADES THREE CLUBS ACE,0.38,0.0038,0.6162
HEARTS FIVE CLUBS KING,0.3522,0.007,0.6408
SPADES FIVE HEARTS JACK,0.349,0.02,0.631
HEARTS FIVE CLUBS QUEEN,0.3556,0.014,0.6304
HEARTS THREE CLUBS KING,0.3806,0.0074,0.612
DIAMONDS KING CLUBS KING,0.1464,0.0134,0.8402
HEARTS THREE CLUBS QUEEN,0.3982,0.0118,0.59
DIAMONDS KING CLUBS QUEEN,0.3246,0.006,0.6694
HEARTS FIVE HEARTS JACK,0.3354,0.0178,0.6468
HEARTS FIVE HEARTS TEN,0.3446,0.026,0.6294
HEARTS THREE CLUBS ACE,0.3786,0.0058,0.6156
DIAMONDS KING CLUBS ACE,0.3252,0.0042,0.6706
SPADES ACE CLUBS QUEEN,0.3324,0.0058,0.6618
SPADES KING CLUBS QUEEN,0.3196,0.008,0.6724
HEARTS THREE CLUBS JACK,0.3892,0.0198,0.591
DIAMONDS KING CLUBS JACK,0.3248,0.0056,0.6696
SPADES QUEEN CLUBS QUEEN,0.1364,0.0206,0.843
CLUBS TEN HEARTS THREE,0.387,0.0298,0.5832
CLUBS TEN DIAMONDS KING,0.3414,0.0068,0.6518
SPADES JACK CLUBS QUEEN,0.3006,0.0102,0.6892
CLUBS SIX CLUBS QUEEN,0.3304,0.0112,0.6584
SPADES TEN CLUBS QUEEN,0.309,0.0088,0.6822
CLUBS SIX CLUBS KING,0.3318,0.0058,0.6624
CLUBS SIX CLUBS ACE,0.3382,0.0044,0.6574
HEARTS FIVE HEARTS KING,0.329,0.0082,0.6628
HEARTS FIVE HEARTS QUEEN,0.3502,0.0116,0.6382
CLUBS TEN CLUBS SIX,0.3228,0.0248,0.6524
HEARTS FIVE HEARTS ACE,0.3358,0.0062,0.658
CLUBS SIX CLUBS JACK,0.3308,0.0182,0.651
SPADES SEVEN HEARTS JACK,0.3366,0.0194,0.644
SPADES SEVEN HEARTS TEN,0.3168,0.028,0.6552
DIAMONDS TWO CLUBS TWO,0.3692,0.094,0.5368
DIAMONDS TWO CLUBS THREE,0.6102,0.046,0.3438
HEARTS SIX DIAMONDS TWO,0.5988,0.0438,0.3574
DIAMONDS TWO HEARTS QUEEN,0.3888,0.0112,0.6
DIAMONDS TWO HEARTS SEVEN,0.609,0.0474,0.3436
DIAMONDS TWO HEARTS KING,0.3984,0.0096,0.592
DIAMONDS TWO HEARTS EIGHT,0.6002,0.0444,0.3554
DIAMONDS TWO HEARTS ACE,0.372,0.0052,0.6228
DIAMONDS TWO DIAMONDS QUEEN,0.3584,0.0128,0.6288
DIAMONDS TWO HEARTS TWO,0.3836,0.088,0.5284
DIAMONDS TWO DIAMONDS KING,0.3688,0.0078,0.6234
HEARTS THREE DIAMONDS TWO,0.612,0.0484,0.3396
DIAMONDS TWO DIAMONDS ACE,0.3388,0.0044,0.6568
HEARTS FOUR DIAMONDS TWO,0.6382,0.1104,0.2514
DIAMONDS TWO HEARTS FIVE,0.585,0.044,0.371
SPADES SEVEN HEARTS ACE,0.3414,0.0044,0.6542
DIAMONDS TWO DIAMONDS TEN,0.3718,0.0272,0.601
SPADES SEVEN HEARTS KING,0.352,0.0084,0.6396
DIAMONDS TWO DIAMONDS JACK,0.3658,0.0162,0.618
SPADES SEVEN HEARTS QUEEN,0.3564,0.0086,0.635
DIAMONDS TWO SPADES NINE,0.2566,0.5178,0.2256
DIAMONDS TWO SPADES EIGHT,0.6032,0.0436,0.3532
DIAMONDS TWO SPADES SEVEN,0.5986,0.0474,0.354
DIAMONDS TWO SPADES SIX,0.6036,0.0464,0.35
DIAMONDS TWO SPADES FIVE,0.5674,0.05,0.3826
DIAMONDS TWO SPADES THREE,0.6032,0.0444,0.3524
DIAMONDS TWO SPADES TWO,0.3884,0.0832,0.5284
CLUBS NINE DIAMONDS TWO,0.26,0.5124,0.2276
DIAMONDS TWO CLUBS EIGHT,0.6076,0.0442,0.3482
CLUBS SEVEN DIAMONDS TWO,0.6058,0.0404,0.3538
DIAMONDS TWO CLUBS SIX,0.5884,0.042,0.3696
DIAMONDS TWO CLUBS FIVE,0.5712,0.0492,0.3796
DIAMONDS TWO CLUBS FOUR,0.6172,0.1126,0.2702
CLUBS FOUR SPADES FIVE,0.5996,0.1108,0.2896
CLUBS FOUR SPADES THREE,0.622,0.1078,0.2702
CLUBS FOUR SPADES TWO,0.6376,0.1078,0.2546
SPADES NINE CLUBS FOUR,0.013,0.969,0.018
SPADES EIGHT CLUBS FOUR,0.6336,0.1012,0.2652
SPADES SEVEN CLUBS FOUR,0.6404,0.1022,0.2574
CLUBS FOUR SPADES SIX,0.6174,0.0962,0.2864
SPADES ACE DIAMONDS SIX,0.3714,0.004,0.6246
SPADES QUEEN DIAMONDS SIX,0.36,0.0126,0.6274
SPADES KING DIAMONDS SIX,0.3528,0.0076,0.6396
SPADES TEN DIAMONDS SIX,0.3386,0.027,0.6344
SPADES JACK DIAMONDS SIX,0.3534,0.0156,0.631
SPADES QUEEN SPADES TWO,0.3658,0.0144,0.6198
SPADES KING SPADES TWO,0.3908,0.0094,0.5998
SPADES ACE SPADES TWO,0.3572,0.0046,0.6382
DIAMONDS JACK CLUBS JACK,0.1538,0.0284,0.8178
CLUBS TEN DIAMONDS JACK,0.2956,0.0158,0.6886
DIAMONDS JACK CLUBS KING,0.3182,0.0066,0.6752
DIAMONDS JACK CLUBS QUEEN,0.308,0.0092,0.6828
DIAMONDS THREE DIAMONDS JACK,0.3604,0.0192,0.6204
DIAMONDS THREE DIAMONDS TEN,0.3698,0.0276,0.6026
DIAMONDS JACK CLUBS ACE,0.3338,0.0028,0.6634
DIAMONDS THREE DIAMONDS KING,0.3738,0.0094,0.6168
HEARTS THREE DIAMONDS THREE,0.3686,0.0854,0.546
DIAMONDS THREE DIAMONDS QUEEN,0.3696,0.0126,0.6178
DIAMONDS THREE HEARTS TWO,0.6088,0.0466,0.3446
HEARTS FIVE DIAMONDS THREE,0.5648,0.0528,0.3824
DIAMONDS THREE DIAMONDS ACE,0.3544,0.0052,0.6404
HEARTS FOUR DIAMONDS THREE,0.6242,0.1074,0.2684
DIAMONDS THREE HEARTS SEVEN,0.5948,0.0474,0.3578
SPADES TEN SPADES NINE,0.2174,0.0756,0.707
HEARTS SIX DIAMONDS THREE,0.5896,0.0448,0.3656
SPADES JACK SPADES NINE,0.212,0.058,0.73
HEARTS JACK DIAMONDS FOUR,0.2326,0.061,0.7064
HEARTS ACE HEARTS KING,0.3066,0.004,0.6894
SPADES TEN SPADES TWO,0.3686,0.0292,0.6022
DIAMONDS THREE HEARTS EIGHT,0.6182,0.0416,0.3402
HEARTS TEN DIAMONDS FOUR,0.232,0.0798,0.6882
SPADES JACK SPADES TWO,0.3874,0.016,0.5966
HEARTS QUEEN DIAMONDS FOUR,0.2344,0.0478,0.7178
HEARTS KING DIAMONDS FOUR,0.246,0.0334,0.7206
SPADES ACE SPADES NINE,0.2242,0.0248,0.751
HEARTS ACE DIAMONDS FOUR,0.2248,0.0212,0.754
SPADES KING SPADES NINE,0.2214,0.0276,0.751
SPADES QUEEN SPADES NINE,0.2154,0.047,0.7376
DIAMONDS THREE SPADES NINE,0.2604,0.5144,0.2252
DIAMONDS THREE SPADES EIGHT,0.6016,0.0464,0.352
DIAMONDS THREE SPADES SEVEN,0.6024,0.0494,0.3482
DIAMONDS THREE SPADES SIX,0.5744,0.044,0.3816
DIAMONDS THREE CLUBS SIX,0.5872,0.0438,0.369
CLUBS FIVE CLUBS SIX,0.496,0.0452,0.4588
CLUBS ACE DIAMONDS FOUR,0.226,0.018,0.756
CLUBS SEVEN DIAMONDS THREE,0.5858,0.0458,0.3684
CLUBS SEVEN CLUBS FIVE,0.4986,0.0442,0.4572
DIAMONDS THREE CLUBS FOUR,0.6194,0.1088,0.2718
DIAMONDS FOUR CLUBS QUEEN,0.2324,0.038,0.7296
DIAMONDS THREE CLUBS FIVE,0.5614,0.045,0.3936
CLUBS KING DIAMONDS FOUR,0.2424,0.0292,0.7284
DIAMONDS THREE CLUBS TWO,0.6148,0.0482,0.337
CLUBS TEN DIAMONDS FOUR,0.2298,0.0836,0.6866
DIAMONDS THREE CLUBS THREE,0.374,0.0868,0.5392
DIAMONDS FOUR CLUBS JACK,0.2334,0.061,0.7056
DIAMONDS THREE SPADES FIVE,0.5576,0.0502,0.3922
DIAMONDS THREE SPADES TWO,0.6058,0.0472,0.347
DIAMONDS THREE SPADES THREE,0.3732,0.0898,0.537
CLUBS EIGHT DIAMONDS THREE,0.605,0.0436,0.3514
CLUBS NINE DIAMONDS THREE,0.266,0.5186,0.2154
SPADES SEVEN CLUBS ACE,0.3596,0.0032,0.6372
SPADES SEVEN CLUBS QUEEN,0.3536,0.0064,0.64
SPADES SEVEN CLUBS KING,0.3488,0.0092,0.642
CLUBS FIVE SPADES SEVEN,0.5164,0.0472,0.4364
CLUBS TEN SPADES SEVEN,0.33,0.0242,0.6458
CLUBS FIVE SPADES SIX,0.535,0.0412,0.4238
SPADES SEVEN CLUBS JACK,0.3508,0.0166,0.6326
CLUBS FIVE SPADES NINE,0.2206,0.442,0.3374
CLUBS FIVE SPADES EIGHT,0.5632,0.0438,0.393
CLUBS FIVE SPADES THREE,0.5632,0.0472,0.3896
CLUBS FIVE SPADES TWO,0.5726,0.0496,0.3778
CLUBS FIVE SPADES FIVE,0.2696,0.078,0.6524
CLUBS NINE CLUBS FIVE,0.207,0.4188,0.3742
CLUBS EIGHT CLUBS FIVE,0.5162,0.0476,0.4362
CLUBS ACE CLUBS QUEEN,0.303,0.0038,0.6932
CLUBS KING CLUBS QUEEN,0.3006,0.0076,0.6918
DIAMONDS TEN DIAMONDS FOUR,0.2268,0.0802,0.693
CLUBS TEN DIAMONDS NINE,0.2252,0.0782,0.6966
DIAMONDS JACK DIAMONDS FOUR,0.2342,0.0568,0.709
DIAMONDS NINE CLUBS JACK,0.2326,0.0598,0.7076
SPADES NINE CLUBS JACK,0.2158,0.0616,0.7226
CLUBS TEN SPADES NINE,0.2164,0.075,0.7086
DIAMONDS ACE DIAMONDS FOUR,0.2208,0.0216,0.7576
HEARTS FOUR DIAMONDS FOUR,0.2796,0.0598,0.6606
DIAMONDS JACK HEARTS TEN,0.2878,0.0116,0.7006
SPADES NINE CLUBS KING,0.2272,0.0394,0.7334
DIAMONDS TWO SPADES TEN,0.3804,0.0268,0.5928
DIAMONDS NINE CLUBS ACE,0.2236,0.0266,0.7498
HEARTS FIVE DIAMONDS FOUR,0.6182,0.1078,0.274
DIAMONDS JACK HEARTS JACK,0.1504,0.0292,0.8204
SPADES NINE CLUBS QUEEN,0.2312,0.051,0.7178
DIAMONDS TWO SPADES JACK,0.364,0.0214,0.6146
DIAMONDS QUEEN DIAMONDS FOUR,0.2216,0.04,0.7384
HEARTS TWO DIAMONDS FOUR,0.6494,0.1094,0.2412
DIAMONDS NINE CLUBS QUEEN,0.2288,0.0412,0.73
DIAMONDS KING DIAMONDS FOUR,0.2338,0.0326,0.7336
HEARTS THREE DIAMONDS FOUR,0.626,0.109,0.265
SPADES NINE CLUBS ACE,0.212,0.0272,0.7608
DIAMONDS NINE CLUBS KING,0.2348,0.0414,0.7238
HEARTS ACE DIAMONDS JACK,0.3254,0.0036,0.671
SPADES ACE DIAMONDS TWO,0.37,0.0072,0.6228
HEARTS QUEEN DIAMONDS JACK,0.3158,0.0114,0.6728
SPADES QUEEN DIAMONDS TWO,0.3858,0.0148,0.5994
DIAMONDS JACK HEARTS KING,0.3048,0.0054,0.6898
SPADES KING DIAMONDS TWO,0.3892,0.0094,0.6014
SPADES JACK SPADES SEVEN,0.3372,0.0178,0.645
SPADES TEN SPADES SEVEN,0.3156,0.0238,0.6606
CLUBS SEVEN CLUBS THREE,0.5562,0.0398,0.404
CLUBS SIX CLUBS THREE,0.5414,0.0472,0.4114
CLUBS FIVE CLUBS THREE,0.5334,0.0378,0.4288
CLUBS THREE CLUBS FOUR,0.5804,0.1014,0.3182
CLUBS NINE CLUBS THREE,0.257,0.4906,0.2524
CLUBS EIGHT CLUBS THREE,0.5704,0.0386,0.391
CLUBS THREE SPADES FIVE,0.5702,0.044,0.3858
CLUBS THREE SPADES THREE,0.3802,0.0842,0.5356
CLUBS THREE SPADES TWO,0.6128,0.0492,0.338
CLUBS THREE SPADES SIX,0.589,0.0434,0.3676
CLUBS THREE SPADES SEVEN,0.5962,0.0398,0.364
SPADES EIGHT CLUBS THREE,0.5996,0.043,0.3574
SPADES NINE CLUBS THREE,0.252,0.5238,0.2242
SPADES TWO DIAMONDS FOUR,0.6424,0.1134,0.2442
SPADES THREE DIAMONDS FOUR,0.6062,0.112,0.2818
SPADES FIVE DIAMONDS FOUR,0.601,0.108,0.291
SPADES SIX DIAMONDS FOUR,0.6286,0.1068,0.2646
SPADES SEVEN DIAMONDS FOUR,0.6228,0.1054,0.2718
SPADES EIGHT DIAMONDS FOUR,0.6298,0.1098,0.2604
SPADES NINE DIAMONDS FOUR,0.0108,0.9704,0.0188
CLUBS FIVE DIAMONDS FOUR,0.5896,0.1126,0.2978
CLUBS FOUR DIAMONDS FOUR,0.2728,0.0624,0.6648
CLUBS SEVEN DIAMONDS FOUR,0.6328,0.1018,0.2654
CLUBS SIX DIAMONDS FOUR,0.6064,0.1066,0.287
CLUBS NINE DIAMONDS FOUR,0.0216,0.9582,0.0202
CLUBS EIGHT DIAMONDS FOUR,0.6268,0.1086,0.2646
DIAMONDS FOUR HEARTS SEVEN,0.6244,0.1034,0.2722
HEARTS SIX DIAMONDS FOUR,0.6282,0.1006,0.2712
DIAMONDS FOUR HEARTS EIGHT,0.6422,0.0998,0.258
CLUBS THREE DIAMONDS FOUR,0.6212,0.1062,0.2726
CLUBS TWO DIAMONDS FOUR,0.6278,0.1138,0.2584
DIAMONDS TEN DIAMONDS FIVE,0.335,0.022,0.643
DIAMONDS JACK DIAMONDS FIVE,0.329,0.0176,0.6534
DIAMONDS NINE HEARTS QUEEN,0.2324,0.0466,0.721
DIAMONDS NINE HEARTS KING,0.2188,0.0382,0.743
HEARTS ACE DIAMONDS NINE,0.2186,0.024,0.7574
DIAMONDS NINE HEARTS TEN,0.2176,0.073,0.7094
DIAMONDS NINE HEARTS JACK,0.2174,0.0566,0.726
CLUBS KING DIAMONDS SIX,0.3584,0.0062,0.6354
CLUBS QUEEN DIAMONDS SIX,0.346,0.0108,0.6432
CLUBS ACE DIAMONDS SIX,0.3492,0.0036,0.6472
SPADES KING DIAMONDS FOUR,0.2332,0.0294,0.7374
SPADES ACE SPADES SEVEN,0.3404,0.0066,0.653
SPADES QUEEN DIAMONDS FOUR,0.2358,0.0496,0.7146
SPADES QUEEN SPADES SEVEN,0.3418,0.0116,0.6466
CLUBS JACK DIAMONDS SIX,0.3724,0.0168,0.6108
SPADES KING SPADES SEVEN,0.341,0.0098,0.6492
SPADES ACE DIAMONDS FOUR,0.2414,0.0186,0.74
CLUBS TEN DIAMONDS SIX,0.3442,0.0286,0.6272
CLUBS NINE CLUBS FOUR,0.0224,0.9148,0.0628
CLUBS EIGHT CLUBS FOUR,0.615,0.102,0.283
SPADES JACK DIAMONDS FOUR,0.226,0.0598,0.7142
SPADES TEN DIAMONDS FOUR,0.2214,0.0846,0.694
CLUBS FIVE CLUBS FOUR,0.5704,0.1136,0.316
CLUBS SEVEN CLUBS FOUR,0.5892,0.1048,0.306
CLUBS SIX CLUBS FOUR,0.5874,0.0956,0.317
CLUBS SEVEN SPADES EIGHT,0.5182,0.0384,0.4434
CLUBS SEVEN SPADES NINE,0.211,0.293,0.496
CLUBS SEVEN SPADES SIX,0.524,0.042,0.434
CLUBS SEVEN SPADES SEVEN,0.2548,0.0622,0.683
CLUBS SEVEN SPADES FIVE,0.5316,0.0422,0.4262
CLUBS SEVEN SPADES THREE,0.5856,0.0464,0.368
CLUBS SEVEN SPADES TWO,0.5974,0.046,0.3566
CLUBS NINE CLUBS SEVEN,0.2034,0.2806,0.516
CLUBS SEVEN CLUBS EIGHT,0.489,0.0368,0.4742
HEARTS SIX DIAMONDS FIVE,0.54,0.0458,0.4142
DIAMONDS FIVE HEARTS SEVEN,0.5332,0.0434,0.4234
DIAMONDS FIVE HEARTS EIGHT,0.5474,0.0478,0.4048
DIAMONDS QUEEN DIAMONDS FIVE,0.339,0.0122,0.6488
HEARTS TWO DIAMONDS FIVE,0.575,0.0494,0.3756
HEARTS KING HEARTS EIGHT,0.35,0.0062,0.6438
DIAMONDS KING DIAMONDS FIVE,0.331,0.0066,0.6624
HEARTS THREE DIAMONDS FIVE,0.571,0.0444,0.3846
HEARTS QUEEN HEARTS EIGHT,0.3372,0.0122,0.6506
DIAMONDS ACE DIAMONDS FIVE,0.3298,0.0038,0.6664
HEARTS FOUR DIAMONDS FIVE,0.6038,0.1052,0.291
HEARTS FIVE DIAMONDS FIVE,0.2768,0.0814,0.6418
HEARTS ACE HEARTS EIGHT,0.3324,0.0056,0.662
CLUBS FOUR DIAMONDS FIVE,0.604,0.1118,0.2842
CLUBS FIVE DIAMONDS FIVE,0.2692,0.0802,0.6506
CLUBS SIX DIAMONDS FIVE,0.5254,0.0478,0.4268
CLUBS SEVEN DIAMONDS FIVE,0.5336,0.039,0.4274
CLUBS TWO DIAMONDS FIVE,0.5824,0.0436,0.374
CLUBS THREE DIAMONDS FIVE,0.568,0.0434,0.3886
SPADES THREE DIAMONDS FIVE,0.5682,0.0448,0.387
SPADES TWO DIAMONDS FIVE,0.5828,0.0448,0.3724
SPADES JACK DIAMONDS EIGHT,0.3374,0.0168,0.6458
SPADES FIVE DIAMONDS FIVE,0.2832,0.074,0.6428
CLUBS TEN HEARTS JACK,0.3012,0.0118,0.687
SPADES TEN DIAMONDS EIGHT,0.3228,0.0248,0.6524
HEARTS JACK CLUBS JACK,0.141,0.0324,0.8266
HEARTS JACK CLUBS QUEEN,0.3086,0.0118,0.6796
CLUBS NINE DIAMONDS FIVE,0.2124,0.4572,0.3304
CLUBS KING HEARTS JACK,0.3108,0.0058,0.6834
CLUBS EIGHT DIAMONDS FIVE,0.5568,0.0382,0.405
CLUBS ACE HEARTS JACK,0.3188,0.0046,0.6766
SPADES SEVEN DIAMONDS FIVE,0.5502,0.0408,0.409
SPADES KING DIAMONDS EIGHT,0.367,0.0078,0.6252
SPADES QUEEN DIAMONDS EIGHT,0.335,0.0112,0.6538
SPADES SIX DIAMONDS FIVE,0.5268,0.0454,0.4278
SPADES NINE DIAMONDS FIVE,0.2138,0.4592,0.327
SPADES EIGHT DIAMONDS FIVE,0.5414,0.0386,0.42
SPADES ACE DIAMONDS EIGHT,0.3328,0.004,0.6632
DIAMONDS TEN DIAMONDS SIX,0.3316,0.0236,0.6448
HEARTS ACE DIAMONDS SEVEN,0.3416,0.0054,0.653
DIAMONDS JACK DIAMONDS SIX,0.3454,0.0146,0.64
HEARTS QUEEN DIAMONDS SEVEN,0.3532,0.0126,0.6342
HEARTS KING DIAMONDS SEVEN,0.3594,0.0074,0.6332
DIAMONDS ACE DIAMONDS SIX,0.3296,0.0036,0.6668
HEARTS FOUR DIAMONDS SIX,0.6254,0.1046,0.27
SPADES TWO HEARTS JACK,0.3886,0.0198,0.5916
HEARTS FIVE DIAMONDS SIX,0.5338,0.045,0.4212
SPADES TWO HEARTS TEN,0.391,0.0294,0.5796
DIAMONDS QUEEN DIAMONDS SIX,0.3324,0.0114,0.6562
HEARTS TWO DIAMONDS SIX,0.6028,0.0434,0.3538
