opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS QUEEN,0.5976,0.0074,0.395
SPADES NINE HEARTS ACE,0.3826,0.0052,0.6122
CLUBS TEN SPADES JACK,0.5624,0.0068,0.4308
CLUBS TEN SPADES TEN,0.3352,0.0078,0.657
SPADES ACE CLUBS TEN,0.3914,0.0042,0.6044
CLUBS TEN SPADES KING,0.2828,0.1102,0.607
CLUBS TEN SPADES QUEEN,0.582,0.006,0.412
SPADES FIVE HEARTS QUEEN,0.614,0.0084,0.3776
SPADES FIVE HEARTS ACE,0.3608,0.0046,0.6346
CLUBS EIGHT SPADES TEN,0.591,0.007,0.402
SPADES JACK HEARTS THREE,0.6248,0.0092,0.366
SPADES JACK DIAMONDS KING,0.2734,0.0776,0.649
SPADES TEN DIAMONDS KING,0.2814,0.112,0.6066
SPADES TEN HEARTS THREE,0.6234,0.009,0.3676
CLUBS EIGHT SPADES JACK,0.5962,0.0056,0.3982
CLUBS SIX HEARTS ACE,0.3832,0.0044,0.6124
SPADES ACE CLUBS EIGHT,0.4034,0.0032,0.5934
HEARTS FIVE CLUBS JACK,0.6134,0.0104,0.3762
CLUBS TEN HEARTS FIVE,0.6166,0.0088,0.3746
CLUBS SIX HEARTS QUEEN,0.6106,0.0062,0.3832
SPADES QUEEN CLUBS EIGHT,0.601,0.0082,0.3908
CLUBS TEN SPADES THREE,0.637,0.009,0.354
SPADES KING CLUBS EIGHT,0.275,0.2132,0.5118
CLUBS JACK SPADES THREE,0.625,0.0106,0.3644
DIAMONDS TWO HEARTS JACK,0.7404,0.0278,0.2318
SPADES THREE CLUBS QUEEN,0.6156,0.01,0.3744
DIAMONDS TWO HEARTS TEN,0.7406,0.0244,0.235
SPADES THREE CLUBS KING,0.2704,0.4858,0.2438
HEARTS FIVE CLUBS ACE,0.3862,0.0046,0.6092
SPADES FIVE HEARTS TEN,0.6116,0.0082,0.3802
SPADES THREE CLUBS ACE,0.392,0.0058,0.6022
HEARTS FIVE CLUBS KING,0.2324,0.4488,0.3188
SPADES FIVE HEARTS JACK,0.6132,0.0088,0.378
HEARTS FIVE CLUBS QUEEN,0.6024,0.0092,0.3884
HEARTS THREE CLUBS KING,0.2516,0.4868,0.2616
DIAMONDS KING CLUBS KING,0.1156,0.0142,0.8702
HEARTS THREE CLUBS QUEEN,0.6178,0.008,0.3742
DIAMONDS KING CLUBS QUEEN,0.2824,0.066,0.6516
HEARTS FIVE HEARTS JACK,0.603,0.0088,0.3882
HEARTS FIVE HEARTS TEN,0.6046,0.0098,0.3856
HEARTS THREE CLUBS ACE,0.381,0.0072,0.6118
DIAMONDS KING CLUBS ACE,0.265,0.0106,0.7244
SPADES ACE CLUBS QUEEN,0.375,0.0056,0.6194
SPADES KING CLUBS QUEEN,0.2886,0.0646,0.6468
CLUBS JACK HEARTS THREE,0.6238,0.009,0.3672
CLUBS JACK DIAMONDS KING,0.2814,0.0898,0.6288
SPADES QUEEN CLUBS QUEEN,0.3054,0.0034,0.6912
CLUBS TEN HEARTS THREE,0.6094,0.0076,0.383
CLUBS TEN DIAMONDS KING,0.277,0.1132,0.6098
SPADES JACK CLUBS QUEEN,0.5786,0.0074,0.414
CLUBS SIX CLUBS QUEEN,0.5642,0.009,0.4268
SPADES TEN CLUBS QUEEN,0.5892,0.008,0.4028
CLUBS SIX CLUBS KING,0.255,0.3296,0.4154
CLUBS SIX CLUBS ACE,0.3708,0.0054,0.6238
HEARTS FIVE HEARTS QUEEN,0.606,0.0092,0.3848
CLUBS TEN CLUBS SIX,0.5568,0.006,0.4372
HEARTS FIVE HEARTS ACE,0.333,0.005,0.662
CLUBS JACK CLUBS SIX,0.5864,0.0054,0.4082
SPADES SEVEN HEARTS JACK,0.5948,0.0092,0.396
SPADES SEVEN HEARTS TEN,0.5926,0.0094,0.398
DIAMONDS TWO CLUBS TWO,0.3456,0.0196,0.6348
DIAMONDS TWO CLUBS THREE,0.7392,0.0282,0.2326
DIAMONDS TWO HEARTS SIX,0.738,0.0256,0.2364
DIAMONDS TWO HEARTS QUEEN,0.741,0.0258,0.2332
HEARTS SEVEN DIAMONDS TWO,0.7434,0.0262,0.2304
DIAMONDS TWO HEARTS EIGHT,0.7352,0.0292,0.2356
DIAMONDS TWO HEARTS ACE,0.2646,0.0208,0.7146
DIAMONDS TWO HEARTS NINE,0.7328,0.0266,0.2406
DIAMONDS TWO DIAMONDS QUEEN,0.7014,0.0256,0.273
DIAMONDS TWO DIAMONDS KING,0.0664,0.865,0.0686
DIAMONDS TWO HEARTS THREE,0.7254,0.0278,0.2468
DIAMONDS TWO DIAMONDS ACE,0.2682,0.0148,0.717
HEARTS FOUR DIAMONDS TWO,0.7324,0.0268,0.2408
HEARTS FIVE DIAMONDS TWO,0.7138,0.0302,0.256
SPADES SEVEN HEARTS ACE,0.3798,0.0056,0.6146
DIAMONDS TWO DIAMONDS TEN,0.7082,0.0288,0.263
DIAMONDS TWO DIAMONDS JACK,0.6918,0.0282,0.28
SPADES SEVEN HEARTS QUEEN,0.6122,0.0082,0.3796
DIAMONDS TWO SPADES NINE,0.7422,0.0262,0.2316
DIAMONDS TWO SPADES EIGHT,0.741,0.0256,0.2334
DIAMONDS TWO SPADES SEVEN,0.749,0.0238,0.2272
DIAMONDS TWO SPADES SIX,0.7416,0.0196,0.2388
DIAMONDS TWO SPADES FIVE,0.7246,0.031,0.2444
DIAMONDS TWO SPADES FOUR,0.7218,0.0252,0.253
DIAMONDS TWO SPADES THREE,0.734,0.0258,0.2402
DIAMONDS TWO SPADES TWO,0.3442,0.0212,0.6346
DIAMONDS TWO CLUBS NINE,0.7354,0.0308,0.2338
CLUBS EIGHT DIAMONDS TWO,0.7492,0.0284,0.2224
DIAMONDS TWO CLUBS SEVEN,0.7506,0.0254,0.224
DIAMONDS TWO CLUBS SIX,0.7416,0.022,0.2364
DIAMONDS TWO CLUBS FIVE,0.7184,0.0214,0.2602
DIAMONDS TWO CLUBS FOUR,0.7148,0.0292,0.256
CLUBS FOUR SPADES FIVE,0.5944,0.0092,0.3964
CLUBS FOUR SPADES FOUR,0.3782,0.0176,0.6042
CLUBS FOUR SPADES THREE,0.612,0.0092,0.3788
CLUBS FOUR SPADES TWO,0.724,0.0296,0.2464
SPADES NINE CLUBS FOUR,0.6278,0.0092,0.363
SPADES EIGHT CLUBS FOUR,0.6086,0.0078,0.3836
CLUBS FOUR SPADES SEVEN,0.6072,0.009,0.3838
CLUBS FOUR SPADES SIX,0.5904,0.0078,0.4018
SPADES ACE DIAMONDS SIX,0.3926,0.0034,0.604
SPADES QUEEN DIAMONDS SIX,0.625,0.0072,0.3678
SPADES KING DIAMONDS SIX,0.2616,0.367,0.3714
SPADES TEN DIAMONDS SIX,0.608,0.0094,0.3826
SPADES JACK DIAMONDS SIX,0.6198,0.0068,0.3734
SPADES QUEEN SPADES TWO,0.7102,0.0228,0.267
SPADES KING SPADES TWO,0.0696,0.8646,0.0658
SPADES ACE SPADES TWO,0.2552,0.015,0.7298
CLUBS JACK DIAMONDS JACK,0.3234,0.0052,0.6714
CLUBS TEN DIAMONDS JACK,0.5762,0.0064,0.4174
DIAMONDS JACK CLUBS KING,0.2694,0.085,0.6456
DIAMONDS JACK CLUBS QUEEN,0.5802,0.0076,0.4122
DIAMONDS THREE DIAMONDS JACK,0.5916,0.0074,0.401
DIAMONDS THREE DIAMONDS TEN,0.6004,0.0082,0.3914
DIAMONDS JACK CLUBS ACE,0.3886,0.0048,0.6066
DIAMONDS THREE DIAMONDS KING,0.2584,0.459,0.2826
DIAMONDS THREE HEARTS THREE,0.3702,0.018,0.6118
DIAMONDS THREE DIAMONDS QUEEN,0.578,0.0126,0.4094
HEARTS FIVE DIAMONDS THREE,0.592,0.012,0.396
DIAMONDS THREE DIAMONDS ACE,0.3592,0.0062,0.6346
HEARTS FOUR DIAMONDS THREE,0.6084,0.011,0.3806
HEARTS SEVEN DIAMONDS THREE,0.5998,0.0092,0.391
SPADES TEN SPADES NINE,0.5368,0.0092,0.454
HEARTS SIX DIAMONDS THREE,0.6128,0.0092,0.378
SPADES JACK SPADES NINE,0.549,0.0094,0.4416
DIAMONDS THREE HEARTS NINE,0.613,0.0096,0.3774
HEARTS JACK DIAMONDS FOUR,0.6052,0.0114,0.3834
SPADES TEN SPADES TWO,0.697,0.0278,0.2752
DIAMONDS THREE HEARTS EIGHT,0.6218,0.0112,0.367
HEARTS TEN DIAMONDS FOUR,0.6018,0.0094,0.3888
SPADES JACK SPADES TWO,0.7006,0.0266,0.2728
HEARTS QUEEN DIAMONDS FOUR,0.6112,0.0108,0.378
SPADES ACE SPADES NINE,0.372,0.0042,0.6238
HEARTS ACE DIAMONDS FOUR,0.3638,0.0058,0.6304
SPADES KING SPADES NINE,0.2716,0.144,0.5844
SPADES QUEEN SPADES NINE,0.5666,0.0098,0.4236
DIAMONDS THREE SPADES NINE,0.621,0.0092,0.3698
DIAMONDS THREE SPADES EIGHT,0.6354,0.0078,0.3568
DIAMONDS THREE SPADES SEVEN,0.6024,0.0086,0.389
DIAMONDS THREE SPADES SIX,0.606,0.0112,0.3828
DIAMONDS THREE CLUBS SIX,0.5998,0.008,0.3922
CLUBS SIX CLUBS FIVE,0.5496,0.0088,0.4416
CLUBS ACE DIAMONDS FOUR,0.38,0.0048,0.6152
DIAMONDS THREE CLUBS SEVEN,0.6104,0.0088,0.3808
CLUBS SEVEN CLUBS FIVE,0.5532,0.0102,0.4366
DIAMONDS THREE CLUBS FOUR,0.5998,0.0094,0.3908
DIAMONDS FOUR CLUBS QUEEN,0.629,0.0076,0.3634
DIAMONDS THREE CLUBS FIVE,0.5932,0.0104,0.3964
DIAMONDS FOUR CLUBS KING,0.2626,0.4872,0.2502
DIAMONDS THREE CLUBS TWO,0.7404,0.0258,0.2338
CLUBS TEN DIAMONDS FOUR,0.6202,0.0092,0.3706
DIAMONDS THREE CLUBS THREE,0.3788,0.0186,0.6026
CLUBS JACK DIAMONDS FOUR,0.625,0.006,0.369
DIAMONDS THREE SPADES FOUR,0.6138,0.0102,0.376
DIAMONDS THREE SPADES FIVE,0.5962,0.0116,0.3922
DIAMONDS THREE SPADES TWO,0.7316,0.027,0.2414
DIAMONDS THREE SPADES THREE,0.3746,0.0206,0.6048
CLUBS EIGHT DIAMONDS THREE,0.6274,0.0094,0.3632
CLUBS NINE DIAMONDS THREE,0.6272,0.007,0.3658
SPADES SEVEN CLUBS ACE,0.4022,0.005,0.5928
SPADES SEVEN CLUBS QUEEN,0.611,0.0062,0.3828
SPADES SEVEN CLUBS KING,0.2678,0.2808,0.4514
SPADES SEVEN CLUBS FIVE,0.5876,0.01,0.4024
CLUBS TEN SPADES SEVEN,0.6032,0.0088,0.388
CLUBS FIVE SPADES SIX,0.5896,0.0074,0.403
CLUBS JACK SPADES SEVEN,0.608,0.0074,0.3846
SPADES NINE CLUBS FIVE,0.606,0.0066,0.3874
SPADES EIGHT CLUBS FIVE,0.6014,0.0086,0.39
CLUBS FIVE SPADES THREE,0.6022,0.0102,0.3876
CLUBS FIVE SPADES TWO,0.7212,0.0294,0.2494
CLUBS FIVE SPADES FIVE,0.3828,0.015,0.6022
CLUBS FIVE SPADES FOUR,0.5838,0.0096,0.4066
CLUBS NINE CLUBS FIVE,0.5704,0.007,0.4226
CLUBS EIGHT CLUBS FIVE,0.5668,0.0076,0.4256
CLUBS ACE CLUBS QUEEN,0.368,0.005,0.627
CLUBS KING CLUBS QUEEN,0.2636,0.0594,0.677
DIAMONDS TEN DIAMONDS FOUR,0.5826,0.0072,0.4102
CLUBS TEN DIAMONDS NINE,0.5812,0.0038,0.415
DIAMONDS JACK DIAMONDS FOUR,0.5702,0.0082,0.4216
CLUBS JACK DIAMONDS NINE,0.582,0.0074,0.4106
CLUBS JACK SPADES NINE,0.5826,0.0052,0.4122
CLUBS TEN SPADES NINE,0.5688,0.0084,0.4228
DIAMONDS ACE DIAMONDS FOUR,0.3588,0.0068,0.6344
HEARTS FOUR DIAMONDS FOUR,0.3652,0.0206,0.6142
DIAMONDS JACK HEARTS TEN,0.5674,0.0054,0.4272
SPADES NINE CLUBS KING,0.258,0.1578,0.5842
DIAMONDS TWO SPADES TEN,0.7518,0.0242,0.224
DIAMONDS NINE CLUBS ACE,0.4066,0.0032,0.5902
HEARTS FIVE DIAMONDS FOUR,0.589,0.0072,0.4038
DIAMONDS JACK HEARTS JACK,0.3108,0.008,0.6812
SPADES NINE CLUBS QUEEN,0.6054,0.007,0.3876
DIAMONDS TWO SPADES JACK,0.7422,0.0294,0.2284
DIAMONDS QUEEN DIAMONDS FOUR,0.5878,0.0076,0.4046
DIAMONDS NINE CLUBS QUEEN,0.5848,0.0092,0.406
DIAMONDS KING DIAMONDS FOUR,0.2438,0.4504,0.3058
HEARTS THREE DIAMONDS FOUR,0.6,0.01,0.39
SPADES NINE CLUBS ACE,0.4042,0.0048,0.591
DIAMONDS NINE CLUBS KING,0.2804,0.1588,0.5608
DIAMONDS JACK HEARTS ACE,0.3664,0.0038,0.6298
SPADES ACE DIAMONDS TWO,0.2854,0.0152,0.6994
HEARTS QUEEN DIAMONDS JACK,0.5744,0.0074,0.4182
SPADES QUEEN DIAMONDS TWO,0.746,0.0276,0.2264
SPADES KING DIAMONDS TWO,0.07,0.9112,0.0188
SPADES JACK SPADES SEVEN,0.5704,0.0064,0.4232
SPADES TEN SPADES SEVEN,0.5586,0.007,0.4344
CLUBS SEVEN CLUBS THREE,0.5724,0.0082,0.4194
CLUBS SIX CLUBS THREE,0.5768,0.008,0.4152
CLUBS FIVE CLUBS THREE,0.5608,0.0142,0.425
CLUBS FOUR CLUBS THREE,0.5784,0.0098,0.4118
CLUBS NINE CLUBS THREE,0.6002,0.009,0.3908
CLUBS EIGHT CLUBS THREE,0.5842,0.0104,0.4054
SPADES FIVE CLUBS THREE,0.591,0.0088,0.4002
CLUBS THREE SPADES FOUR,0.599,0.0102,0.3908
CLUBS THREE SPADES THREE,0.38,0.0238,0.5962
CLUBS THREE SPADES TWO,0.7302,0.0256,0.2442
SPADES SIX CLUBS THREE,0.601,0.0118,0.3872
SPADES SEVEN CLUBS THREE,0.6086,0.0102,0.3812
SPADES EIGHT CLUBS THREE,0.6298,0.01,0.3602
SPADES NINE CLUBS THREE,0.622,0.0076,0.3704
SPADES TWO DIAMONDS FOUR,0.7276,0.0238,0.2486
SPADES THREE DIAMONDS FOUR,0.6052,0.011,0.3838
SPADES FOUR DIAMONDS FOUR,0.3794,0.0154,0.6052
SPADES FIVE DIAMONDS FOUR,0.6056,0.0098,0.3846
SPADES SIX DIAMONDS FOUR,0.5834,0.0076,0.409
SPADES SEVEN DIAMONDS FOUR,0.608,0.008,0.384
SPADES EIGHT DIAMONDS FOUR,0.6126,0.0076,0.3798
SPADES NINE DIAMONDS FOUR,0.6176,0.0076,0.3748
CLUBS FIVE DIAMONDS FOUR,0.5938,0.0084,0.3978
CLUBS FOUR DIAMONDS FOUR,0.3696,0.017,0.6134
CLUBS SEVEN DIAMONDS FOUR,0.6004,0.0086,0.391
CLUBS SIX DIAMONDS FOUR,0.5928,0.0084,0.3988
CLUBS NINE DIAMONDS FOUR,0.6218,0.007,0.3712
CLUBS EIGHT DIAMONDS FOUR,0.6148,0.009,0.3762
HEARTS SEVEN DIAMONDS FOUR,0.608,0.0102,0.3818
HEARTS SIX DIAMONDS FOUR,0.595,0.009,0.396
DIAMONDS FOUR HEARTS NINE,0.6042,0.0098,0.386
DIAMONDS FOUR HEARTS EIGHT,0.6064,0.0102,0.3834
CLUBS THREE DIAMONDS FOUR,0.6068,0.0106,0.3826
CLUBS TWO DIAMONDS FOUR,0.7224,0.0284,0.2492
DIAMONDS TEN DIAMONDS FIVE,0.5864,0.0092,0.4044
DIAMONDS JACK DIAMONDS FIVE,0.5744,0.0072,0.4184
DIAMONDS NINE HEARTS QUEEN,0.5904,0.0054,0.4042
DIAMONDS NINE HEARTS ACE,0.3818,0.0034,0.6148
DIAMONDS NINE HEARTS TEN,0.572,0.0082,0.4198
DIAMONDS NINE HEARTS JACK,0.5654,0.0102,0.4244
CLUBS KING DIAMONDS SIX,0.2674,0.3602,0.3724
CLUBS QUEEN DIAMONDS SIX,0.619,0.006,0.375
CLUBS ACE DIAMONDS SIX,0.401,0.0042,0.5948
SPADES KING DIAMONDS FOUR,0.2694,0.4866,0.244
SPADES ACE SPADES SEVEN,0.3702,0.0054,0.6244
SPADES QUEEN DIAMONDS FOUR,0.6214,0.0076,0.371
SPADES QUEEN SPADES SEVEN,0.5782,0.0074,0.4144
CLUBS JACK DIAMONDS SIX,0.606,0.0092,0.3848
SPADES KING SPADES SEVEN,0.2498,0.2682,0.482
SPADES ACE DIAMONDS FOUR,0.39,0.005,0.605
CLUBS TEN DIAMONDS SIX,0.6028,0.0068,0.3904
CLUBS NINE CLUBS FOUR,0.5874,0.008,0.4046
CLUBS EIGHT CLUBS FOUR,0.578,0.0084,0.4136
SPADES JACK DIAMONDS FOUR,0.6172,0.0066,0.3762
SPADES TEN DIAMONDS FOUR,0.6208,0.0078,0.3714
CLUBS FOUR CLUBS FIVE,0.5664,0.009,0.4246
CLUBS SEVEN CLUBS FOUR,0.5636,0.0118,0.4246
CLUBS SIX CLUBS FOUR,0.5676,0.0106,0.4218
CLUBS SEVEN SPADES EIGHT,0.5756,0.0062,0.4182
SPADES NINE CLUBS SEVEN,0.5854,0.0064,0.4082
CLUBS SEVEN SPADES SIX,0.5694,0.0098,0.4208
CLUBS SEVEN SPADES SEVEN,0.3594,0.0112,0.6294
CLUBS SEVEN SPADES FIVE,0.5842,0.0082,0.4076
CLUBS SEVEN SPADES FOUR,0.6074,0.0088,0.3838
CLUBS SEVEN SPADES THREE,0.6164,0.0068,0.3768
CLUBS SEVEN SPADES TWO,0.7394,0.0258,0.2348
CLUBS NINE CLUBS SEVEN,0.5536,0.0074,0.439
CLUBS EIGHT CLUBS SEVEN,0.5186,0.006,0.4754
HEARTS SIX DIAMONDS FIVE,0.5792,0.0092,0.4116
HEARTS SEVEN DIAMONDS FIVE,0.5742,0.0078,0.418
DIAMONDS FIVE HEARTS EIGHT,0.5968,0.0108,0.3924
DIAMONDS FIVE HEARTS NINE,0.6126,0.0096,0.3778
DIAMONDS QUEEN DIAMONDS FIVE,0.5864,0.0074,0.4062
DIAMONDS KING DIAMONDS FIVE,0.25,0.4134,0.3366
HEARTS THREE DIAMONDS FIVE,0.5936,0.0118,0.3946
HEARTS QUEEN HEARTS EIGHT,0.5872,0.0098,0.403
DIAMONDS ACE DIAMONDS FIVE,0.358,0.0052,0.6368
HEARTS FOUR DIAMONDS FIVE,0.5796,0.0084,0.412
HEARTS FIVE DIAMONDS FIVE,0.3654,0.017,0.6176
HEARTS ACE HEARTS EIGHT,0.3326,0.0066,0.6608
CLUBS FOUR DIAMONDS FIVE,0.5902,0.0096,0.4002
CLUBS FIVE DIAMONDS FIVE,0.3736,0.0162,0.6102
CLUBS SIX DIAMONDS FIVE,0.5784,0.0106,0.411
CLUBS SEVEN DIAMONDS FIVE,0.5948,0.009,0.3962
CLUBS TWO DIAMONDS FIVE,0.7142,0.0274,0.2584
CLUBS THREE DIAMONDS FIVE,0.6026,0.01,0.3874
SPADES THREE DIAMONDS FIVE,0.607,0.0102,0.3828
SPADES TWO DIAMONDS FIVE,0.7218,0.0262,0.252
SPADES JACK DIAMONDS EIGHT,0.5996,0.0072,0.3932
SPADES FIVE DIAMONDS FIVE,0.3654,0.0168,0.6178
CLUBS TEN HEARTS JACK,0.5504,0.0062,0.4434
SPADES TEN DIAMONDS EIGHT,0.5874,0.0068,0.4058
SPADES FOUR DIAMONDS FIVE,0.583,0.0126,0.4044
CLUBS JACK HEARTS JACK,0.3076,0.0074,0.685
HEARTS JACK CLUBS QUEEN,0.575,0.0076,0.4174
CLUBS NINE DIAMONDS FIVE,0.6176,0.0086,0.3738
CLUBS EIGHT DIAMONDS FIVE,0.6048,0.0078,0.3874
HEARTS JACK CLUBS KING,0.2706,0.0796,0.6498
CLUBS ACE HEARTS JACK,0.3738,0.0054,0.6208
SPADES SEVEN DIAMONDS FIVE,0.5894,0.0072,0.4034
SPADES KING DIAMONDS EIGHT,0.2726,0.2144,0.513
SPADES QUEEN DIAMONDS EIGHT,0.6016,0.0076,0.3908
SPADES SIX DIAMONDS FIVE,0.5878,0.0096,0.4026
SPADES NINE DIAMONDS FIVE,0.6082,0.0064,0.3854
SPADES EIGHT DIAMONDS FIVE,0.6188,0.0078,0.3734
SPADES ACE DIAMONDS EIGHT,0.3978,0.005,0.5972
DIAMONDS TEN DIAMONDS SIX,0.5614,0.0072,0.4314
HEARTS ACE DIAMONDS SEVEN,0.3698,0.0048,0.6254
DIAMONDS JACK DIAMONDS SIX,0.5926,0.0086,0.3988
HEARTS QUEEN DIAMONDS SEVEN,0.6114,0.0088,0.3798
DIAMONDS ACE DIAMONDS SIX,0.3722,0.0048,0.623
HEARTS FOUR DIAMONDS SIX,0.5904,0.0096,0.4
SPADES TWO HEARTS JACK,0.7446,0.029,0.2264
HEARTS FIVE DIAMONDS SIX,0.5674,0.0082,0.4244
SPADES TWO HEARTS TEN,0.7352,0.028,0.2368
DIAMONDS QUEEN DIAMONDS SIX,0.5746,0.0074,0.418
DIAMONDS KING DIAMONDS SIX,0.251,0.3464,0.4026
HEARTS THREE DIAMONDS SIX,0.6122,0.0108,0.377
HEARTS EIGHT DIAMONDS SIX,0.578,0.0106,0.4114
HEARTS NINE DIAMONDS SIX,0.5884,0.0068,0.4048
HEARTS SIX DIAMONDS SIX,0.3614,0.014,0.6246
