opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS FIVE,0.4996,0.1378,0.3626
HEARTS SEVEN SPADES TEN,0.343,0.0262,0.6308
HEARTS FIVE CLUBS FOUR,0.4728,0.2836,0.2436
HEARTS TWO DIAMONDS ACE,0.39,0.0054,0.6046
CLUBS FIVE HEARTS KING,0.373,0.007,0.62
SPADES SIX SPADES THREE,0.2686,0.4714,0.26
HEARTS TWO HEARTS JACK,0.4006,0.0224,0.577
CLUBS NINE DIAMONDS KING,0.3594,0.006,0.6346
HEARTS THREE CLUBS THREE,0.3394,0.1376,0.523
CLUBS EIGHT DIAMONDS SEVEN,0.3336,0.0614,0.605
HEARTS SEVEN CLUBS TWO,0.4074,0.1024,0.4902
CLUBS SIX CLUBS KING,0.253,0.0348,0.7122
HEARTS SEVEN HEARTS NINE,0.3222,0.0398,0.638
DIAMONDS TWO SPADES FOUR,0.4884,0.2746,0.237
HEARTS TEN DIAMONDS FIVE,0.3826,0.0286,0.5888
CLUBS TEN CLUBS FOUR,0.2674,0.0672,0.6654
SPADES SEVEN CLUBS TWO,0.4166,0.1054,0.478
HEARTS JACK CLUBS KING,0.3544,0.0068,0.6388
CLUBS JACK CLUBS QUEEN,0.3314,0.0098,0.6588
SPADES QUEEN HEARTS QUEEN,0.1744,0.0314,0.7942
SPADES NINE SPADES SEVEN,0.3158,0.0404,0.6438
DIAMONDS TWO DIAMONDS QUEEN,0.4054,0.0132,0.5814
DIAMONDS TEN CLUBS ACE,0.367,0.0038,0.6292
CLUBS JACK CLUBS SEVEN,0.3362,0.0236,0.6402
CLUBS FOUR DIAMONDS FIVE,0.477,0.2644,0.2586
SPADES SEVEN SPADES FOUR,0.2416,0.1866,0.5718
DIAMONDS KING CLUBS KING,0.165,0.016,0.819
CLUBS TEN DIAMONDS NINE,0.3416,0.0224,0.636
SPADES EIGHT DIAMONDS FIVE,0.3552,0.073,0.5718
DIAMONDS JACK DIAMONDS NINE,0.3324,0.015,0.6526
SPADES FIVE DIAMONDS JACK,0.3756,0.0246,0.5998
CLUBS TEN CLUBS EIGHT,0.3298,0.0264,0.6438
CLUBS FOUR DIAMONDS SEVEN,0.2478,0.1978,0.5544
SPADES EIGHT HEARTS KING,0.3554,0.0068,0.6378
SPADES JACK SPADES NINE,0.3332,0.016,0.6508
HEARTS EIGHT SPADES QUEEN,0.3538,0.0138,0.6324
SPADES SEVEN CLUBS QUEEN,0.3664,0.0106,0.623
DIAMONDS SEVEN HEARTS NINE,0.3382,0.0416,0.6202
SPADES EIGHT CLUBS ACE,0.3682,0.005,0.6268
SPADES SIX DIAMONDS SEVEN,0.227,0.2016,0.5714
DIAMONDS KING DIAMONDS FIVE,0.3654,0.0104,0.6242
SPADES NINE SPADES THREE,0.3898,0.0378,0.5724
SPADES SIX DIAMONDS JACK,0.2656,0.065,0.6694
CLUBS JACK DIAMONDS SEVEN,0.3572,0.018,0.6248
SPADES JACK DIAMONDS ACE,0.3454,0.0038,0.6508
SPADES TEN DIAMONDS KING,0.3472,0.005,0.6478
HEARTS SEVEN DIAMONDS EIGHT,0.3128,0.0606,0.6266
CLUBS TEN DIAMONDS SIX,0.269,0.0886,0.6424
CLUBS EIGHT DIAMONDS FIVE,0.3618,0.0636,0.5746
CLUBS NINE CLUBS SEVEN,0.3218,0.0386,0.6396
HEARTS FOUR HEARTS JACK,0.2522,0.058,0.6898
CLUBS FIVE SPADES SEVEN,0.3616,0.0946,0.5438
CLUBS THREE DIAMONDS SIX,0.268,0.5208,0.2112
CLUBS JACK SPADES SEVEN,0.365,0.0212,0.6138
DIAMONDS THREE SPADES KING,0.4138,0.0108,0.5754
HEARTS FOUR HEARTS NINE,0.2584,0.1072,0.6344
SPADES FIVE HEARTS KING,0.3704,0.0088,0.6208
HEARTS TEN HEARTS NINE,0.324,0.0196,0.6564
SPADES EIGHT HEARTS JACK,0.3494,0.018,0.6326
HEARTS FIVE SPADES SEVEN,0.352,0.1006,0.5474
SPADES QUEEN DIAMONDS ACE,0.3506,0.003,0.6464
HEARTS FIVE CLUBS SIX,0.2252,0.4604,0.3144
HEARTS EIGHT CLUBS TWO,0.4084,0.0722,0.5194
HEARTS ACE HEARTS JACK,0.334,0.006,0.66
HEARTS TWO SPADES FIVE,0.5054,0.1582,0.3364
HEARTS FOUR CLUBS SIX,0.0224,0.9644,0.0132
CLUBS JACK CLUBS THREE,0.3868,0.02,0.5932
HEARTS KING DIAMONDS SEVEN,0.3532,0.0076,0.6392
CLUBS FIVE HEARTS QUEEN,0.3824,0.0134,0.6042
SPADES EIGHT HEARTS QUEEN,0.3644,0.011,0.6246
CLUBS KING CLUBS QUEEN,0.3384,0.0064,0.6552
SPADES SEVEN SPADES SIX,0.2236,0.1794,0.597
CLUBS SEVEN HEARTS ACE,0.352,0.0038,0.6442
SPADES TEN SPADES FOUR,0.26,0.0712,0.6688
CLUBS THREE HEARTS NINE,0.4106,0.0422,0.5472
CLUBS SEVEN SPADES NINE,0.3502,0.0442,0.6056
SPADES FIVE CLUBS TWO,0.497,0.1596,0.3434
CLUBS JACK DIAMONDS THREE,0.413,0.0198,0.5672
SPADES JACK HEARTS NINE,0.3502,0.0146,0.6352
DIAMONDS TWO CLUBS THREE,0.5226,0.1642,0.3132
DIAMONDS THREE HEARTS NINE,0.4102,0.0454,0.5444
CLUBS EIGHT DIAMONDS TEN,0.3316,0.024,0.6444
CLUBS EIGHT DIAMONDS EIGHT,0.1598,0.0976,0.7426
SPADES JACK SPADES TEN,0.3228,0.0168,0.6604
HEARTS EIGHT SPADES TWO,0.4202,0.0682,0.5116
CLUBS TEN CLUBS QUEEN,0.3414,0.0094,0.6492
CLUBS ACE HEARTS NINE,0.3528,0.0032,0.644
HEARTS EIGHT DIAMONDS FIVE,0.3486,0.0716,0.5798
HEARTS SEVEN SPADES THREE,0.398,0.1078,0.4942
CLUBS JACK DIAMONDS SIX,0.2626,0.0622,0.6752
DIAMONDS THREE DIAMONDS SEVEN,0.376,0.1018,0.5222
CLUBS FOUR HEARTS JACK,0.261,0.0578,0.6812
HEARTS EIGHT SPADES JACK,0.3446,0.0192,0.6362
CLUBS NINE HEARTS FIVE,0.3696,0.0428,0.5876
SPADES TEN HEARTS TWO,0.425,0.033,0.542
HEARTS ACE DIAMONDS TEN,0.3374,0.0082,0.6544
CLUBS KING HEARTS NINE,0.3604,0.0076,0.632
SPADES SEVEN CLUBS THREE,0.3972,0.1116,0.4912
CLUBS SIX HEARTS NINE,0.2522,0.1202,0.6276
SPADES QUEEN CLUBS THREE,0.402,0.0118,0.5862
HEARTS FOUR CLUBS THREE,0.4856,0.2648,0.2496
SPADES ACE HEARTS ACE,0.1624,0.0032,0.8344
SPADES ACE DIAMONDS FIVE,0.3728,0.0052,0.622
CLUBS TEN DIAMONDS SEVEN,0.344,0.0226,0.6334
SPADES ACE SPADES SEVEN,0.3258,0.0036,0.6706
CLUBS EIGHT CLUBS THREE,0.3922,0.0608,0.547
HEARTS ACE DIAMONDS EIGHT,0.347,0.0038,0.6492
DIAMONDS QUEEN HEARTS NINE,0.3372,0.0116,0.6512
SPADES QUEEN DIAMONDS SIX,0.2734,0.0504,0.6762
DIAMONDS KING CLUBS QUEEN,0.3566,0.0036,0.6398
SPADES SEVEN DIAMONDS SIX,0.2396,0.1964,0.564
CLUBS SEVEN DIAMONDS JACK,0.3554,0.0172,0.6274
HEARTS FOUR DIAMONDS TEN,0.2702,0.0828,0.647
SPADES KING CLUBS KING,0.1824,0.0214,0.7962
DIAMONDS THREE SPADES THREE,0.3532,0.1354,0.5114
DIAMONDS JACK HEARTS TEN,0.32,0.0148,0.6652
CLUBS EIGHT HEARTS ACE,0.3404,0.0062,0.6534
HEARTS FOUR DIAMONDS SEVEN,0.233,0.2,0.567
CLUBS TEN DIAMONDS KING,0.3464,0.0066,0.647
CLUBS FIVE SPADES FOUR,0.4836,0.2708,0.2456
HEARTS JACK DIAMONDS SIX,0.2576,0.0664,0.676
SPADES ACE SPADES JACK,0.3308,0.0044,0.6648
DIAMONDS ACE SPADES SIX,0.262,0.0302,0.7078
CLUBS THREE HEARTS ACE,0.3828,0.004,0.6132
DIAMONDS TWO CLUBS TWO,0.3686,0.1418,0.4896
DIAMONDS ACE HEARTS QUEEN,0.3546,0.0054,0.64
HEARTS EIGHT DIAMONDS SEVEN,0.31,0.065,0.625
CLUBS NINE CLUBS FIVE,0.3384,0.0428,0.6188
CLUBS EIGHT HEARTS QUEEN,0.3604,0.0106,0.629
HEARTS EIGHT SPADES TEN,0.3582,0.028,0.6138
SPADES NINE HEARTS TEN,0.343,0.0172,0.6398
CLUBS THREE DIAMONDS SEVEN,0.3894,0.1146,0.496
DIAMONDS THREE DIAMONDS SIX,0.2666,0.4894,0.244
SPADES JACK SPADES SEVEN,0.3326,0.018,0.6494
SPADES THREE CLUBS KING,0.4064,0.0086,0.585
SPADES ACE DIAMONDS TWO,0.4154,0.006,0.5786
CLUBS TEN SPADES EIGHT,0.3518,0.0232,0.625
SPADES QUEEN SPADES SIX,0.2642,0.0504,0.6854
SPADES SIX SPADES FIVE,0.2116,0.422,0.3664
CLUBS TEN HEARTS FIVE,0.3954,0.0302,0.5744
HEARTS EIGHT CLUBS THREE,0.4108,0.0676,0.5216
SPADES QUEEN CLUBS KING,0.367,0.0076,0.6254
SPADES JACK HEARTS TWO,0.4172,0.017,0.5658
SPADES EIGHT DIAMONDS SEVEN,0.321,0.0624,0.6166
CLUBS KING DIAMONDS FIVE,0.3824,0.0114,0.6062
HEARTS FIVE HEARTS KING,0.369,0.01,0.621
HEARTS FIVE SPADES JACK,0.3764,0.019,0.6046
CLUBS FIVE SPADES SIX,0.2192,0.4516,0.3292
HEARTS FIVE DIAMONDS NINE,0.3714,0.0458,0.5828
CLUBS EIGHT HEARTS TEN,0.34,0.0272,0.6328
SPADES KING CLUBS ACE,0.3596,0.003,0.6374
CLUBS EIGHT DIAMONDS SIX,0.2468,0.152,0.6012
HEARTS EIGHT HEARTS TWO,0.3876,0.0694,0.543
DIAMONDS JACK DIAMONDS EIGHT,0.3382,0.016,0.6458
DIAMONDS KING HEARTS KING,0.1556,0.0186,0.8258
DIAMONDS TEN DIAMONDS FIVE,0.3584,0.0284,0.6132
SPADES TEN DIAMONDS ACE,0.3596,0.004,0.6364
CLUBS SIX DIAMONDS FIVE,0.213,0.4636,0.3234
HEARTS FIVE DIAMONDS FIVE,0.234,0.133,0.633
SPADES JACK CLUBS SEVEN,0.3592,0.0168,0.624
CLUBS EIGHT DIAMONDS QUEEN,0.3566,0.0112,0.6322
DIAMONDS THREE HEARTS FIVE,0.4978,0.1642,0.338
CLUBS TEN SPADES QUEEN,0.354,0.0094,0.6366
DIAMONDS TWO DIAMONDS TEN,0.4052,0.0298,0.565
HEARTS EIGHT SPADES SIX,0.2402,0.157,0.6028
SPADES SIX CLUBS QUEEN,0.2674,0.0514,0.6812
SPADES TEN HEARTS THREE,0.4156,0.0308,0.5536
CLUBS TWO DIAMONDS EIGHT,0.408,0.069,0.523
HEARTS ACE CLUBS QUEEN,0.3466,0.0048,0.6486
SPADES SIX DIAMONDS EIGHT,0.2454,0.1466,0.608
SPADES ACE CLUBS QUEEN,0.3622,0.004,0.6338
SPADES TEN DIAMONDS FIVE,0.3892,0.0274,0.5834
CLUBS TEN HEARTS QUEEN,0.3484,0.0112,0.6404
CLUBS NINE CLUBS QUEEN,0.323,0.0096,0.6674
SPADES EIGHT SPADES SEVEN,0.3038,0.0544,0.6418
CLUBS SIX DIAMONDS EIGHT,0.2546,0.1382,0.6072
DIAMONDS NINE SPADES TWO,0.404,0.0446,0.5514
DIAMONDS NINE HEARTS JACK,0.3288,0.0166,0.6546
HEARTS EIGHT HEARTS QUEEN,0.349,0.0134,0.6376
SPADES JACK HEARTS TEN,0.3358,0.0134,0.6508
SPADES ACE HEARTS JACK,0.3546,0.0044,0.641
HEARTS SEVEN SPADES SIX,0.2316,0.1996,0.5688
CLUBS FOUR DIAMONDS NINE,0.2696,0.0952,0.6352
SPADES JACK HEARTS QUEEN,0.3456,0.0104,0.644
CLUBS FIVE DIAMONDS SEVEN,0.3322,0.1086,0.5592
HEARTS SEVEN SPADES QUEEN,0.3426,0.0106,0.6468
HEARTS THREE DIAMONDS QUEEN,0.4132,0.0156,0.5712
CLUBS NINE HEARTS ACE,0.3626,0.0052,0.6322
CLUBS THREE SPADES TWO,0.5056,0.1666,0.3278
DIAMONDS TWO CLUBS SEVEN,0.4238,0.1032,0.473
HEARTS FIVE DIAMONDS SIX,0.2128,0.4754,0.3118
DIAMONDS JACK HEARTS ACE,0.3438,0.0038,0.6524
DIAMONDS JACK DIAMONDS TEN,0.3258,0.016,0.6582
HEARTS TWO CLUBS THREE,0.5252,0.1702,0.3046
CLUBS THREE DIAMONDS TEN,0.416,0.0322,0.5518
SPADES NINE CLUBS ACE,0.3678,0.0034,0.6288
HEARTS FOUR SPADES THREE,0.486,0.2782,0.2358
DIAMONDS TWO SPADES TEN,0.4368,0.0344,0.5288
SPADES ACE SPADES TEN,0.332,0.0046,0.6634
SPADES FIVE CLUBS KING,0.3846,0.008,0.6074
CLUBS TEN CLUBS SEVEN,0.324,0.0324,0.6436
HEARTS ACE HEARTS KING,0.3364,0.0052,0.6584
SPADES KING HEARTS KING,0.1654,0.0156,0.819
CLUBS NINE HEARTS NINE,0.1738,0.0756,0.7506
DIAMONDS TEN HEARTS NINE,0.3284,0.0248,0.6468
DIAMONDS THREE DIAMONDS TEN,0.3838,0.0326,0.5836
CLUBS TWO CLUBS ACE,0.3804,0.0052,0.6144
SPADES KING DIAMONDS FIVE,0.3612,0.0064,0.6324
DIAMONDS NINE HEARTS QUEEN,0.347,0.011,0.642
CLUBS FIVE CLUBS THREE,0.4616,0.1546,0.3838
SPADES KING CLUBS EIGHT,0.3672,0.007,0.6258
DIAMONDS TWO HEARTS ACE,0.4026,0.006,0.5914
CLUBS TEN SPADES TWO,0.418,0.0346,0.5474
DIAMONDS TWO DIAMONDS NINE,0.3974,0.0436,0.559
HEARTS EIGHT HEARTS SEVEN,0.309,0.0634,0.6276
SPADES EIGHT DIAMONDS EIGHT,0.1526,0.09,0.7574
HEARTS TWO CLUBS QUEEN,0.42,0.0124,0.5676
CLUBS TWO SPADES THREE,0.5176,0.1596,0.3228
DIAMONDS ACE DIAMONDS QUEEN,0.3454,0.0046,0.65
DIAMONDS QUEEN DIAMONDS TEN,0.3422,0.0112,0.6466
DIAMONDS QUEEN DIAMONDS JACK,0.3318,0.0102,0.658
SPADES FIVE SPADES THREE,0.4644,0.1478,0.3878
DIAMONDS THREE DIAMONDS ACE,0.3786,0.0064,0.615
DIAMONDS NINE CLUBS QUEEN,0.3466,0.0086,0.6448
HEARTS EIGHT HEARTS JACK,0.3336,0.0204,0.646
SPADES THREE HEARTS TEN,0.3986,0.0334,0.568
SPADES TEN CLUBS SEVEN,0.35,0.0288,0.6212
HEARTS TWO CLUBS KING,0.4152,0.0086,0.5762
HEARTS THREE CLUBS FOUR,0.4964,0.2588,0.2448
HEARTS KING CLUBS KING,0.1668,0.0198,0.8134
HEARTS NINE DIAMONDS FIVE,0.3602,0.0424,0.5974
HEARTS FIVE HEARTS THREE,0.4728,0.141,0.3862
CLUBS EIGHT SPADES NINE,0.3506,0.036,0.6134
CLUBS NINE SPADES FOUR,0.271,0.1038,0.6252
SPADES SIX HEARTS JACK,0.2744,0.0648,0.6608
CLUBS TEN HEARTS TEN,0.1708,0.0662,0.763
SPADES FOUR SPADES TWO,0.4602,0.2522,0.2876
SPADES QUEEN SPADES EIGHT,0.3358,0.0118,0.6524
CLUBS FIVE CLUBS FOUR,0.4462,0.2592,0.2946
CLUBS ACE DIAMONDS SEVEN,0.3572,0.0038,0.639
DIAMONDS TWO SPADES SIX,0.2924,0.4962,0.2114
SPADES QUEEN DIAMONDS JACK,0.3562,0.0082,0.6356
DIAMONDS ACE CLUBS FOUR,0.2502,0.0208,0.729
DIAMONDS QUEEN CLUBS ACE,0.3398,0.0044,0.6558
SPADES KING CLUBS TEN,0.3586,0.0058,0.6356
CLUBS EIGHT DIAMONDS NINE,0.3404,0.0424,0.6172
CLUBS FIVE CLUBS KING,0.3454,0.0086,0.646
SPADES NINE DIAMONDS NINE,0.1602,0.0746,0.7652
SPADES FOUR HEARTS QUEEN,0.2708,0.0424,0.6868
DIAMONDS THREE HEARTS TEN,0.4032,0.0344,0.5624
SPADES JACK CLUBS THREE,0.4144,0.0168,0.5688
SPADES KING CLUBS FOUR,0.2844,0.0294,0.6862
CLUBS NINE DIAMONDS QUEEN,0.362,0.0114,0.6266
DIAMONDS THREE SPADES JACK,0.4078,0.0192,0.573
DIAMONDS ACE SPADES THREE,0.3984,0.0044,0.5972
HEARTS FOUR HEARTS KING,0.26,0.0318,0.7082
HEARTS THREE SPADES FIVE,0.4796,0.1646,0.3558
DIAMONDS TWO DIAMONDS JACK,0.3964,0.0182,0.5854
CLUBS EIGHT SPADES EIGHT,0.161,0.0908,0.7482
HEARTS FIVE SPADES EIGHT,0.3668,0.0646,0.5686
SPADES JACK DIAMONDS SEVEN,0.3546,0.0166,0.6288
DIAMONDS THREE DIAMONDS FIVE,0.4572,0.152,0.3908
CLUBS JACK CLUBS SIX,0.242,0.0624,0.6956
CLUBS ACE HEARTS TEN,0.3608,0.0054,0.6338
HEARTS EIGHT DIAMONDS THREE,0.4146,0.0792,0.5062
HEARTS SEVEN SPADES SEVEN,0.1442,0.1078,0.748
DIAMONDS EIGHT DIAMONDS SIX,0.2416,0.137,0.6214
HEARTS FOUR DIAMONDS FIVE,0.4838,0.2706,0.2456
CLUBS THREE SPADES FIVE,0.4922,0.1524,0.3554
SPADES THREE DIAMONDS EIGHT,0.413,0.0694,0.5176
CLUBS NINE SPADES EIGHT,0.3308,0.041,0.6282
SPADES JACK HEARTS KING,0.3606,0.0076,0.6318
CLUBS TEN HEARTS KING,0.3504,0.0068,0.6428
HEARTS QUEEN HEARTS NINE,0.353,0.008,0.639
HEARTS TWO SPADES SIX,0.2934,0.5022,0.2044
CLUBS TEN HEARTS NINE,0.3336,0.0268,0.6396
SPADES SEVEN SPADES THREE,0.3726,0.1,0.5274
SPADES TEN SPADES TWO,0.397,0.0312,0.5718
SPADES KING HEARTS FIVE,0.3894,0.011,0.5996
CLUBS FIVE DIAMONDS EIGHT,0.354,0.067,0.579
HEARTS TWO HEARTS ACE,0.3974,0.0054,0.5972
HEARTS SEVEN CLUBS FOUR,0.2362,0.1928,0.571
DIAMONDS TWO SPADES QUEEN,0.4192,0.013,0.5678
CLUBS SEVEN HEARTS TEN,0.357,0.0256,0.6174
HEARTS EIGHT DIAMONDS SIX,0.2492,0.1548,0.596
SPADES SEVEN DIAMONDS KING,0.3504,0.0082,0.6414
HEARTS FIVE DIAMONDS JACK,0.3798,0.0174,0.6028
SPADES NINE DIAMONDS SEVEN,0.3342,0.043,0.6228
CLUBS JACK HEARTS TWO,0.415,0.0208,0.5642
DIAMONDS JACK DIAMONDS FIVE,0.3636,0.0204,0.616
CLUBS THREE DIAMONDS QUEEN,0.4186,0.0116,0.5698
CLUBS JACK DIAMONDS NINE,0.3574,0.0166,0.626
CLUBS FIVE CLUBS TWO,0.4648,0.1566,0.3786
SPADES ACE SPADES TWO,0.3762,0.005,0.6188
HEARTS EIGHT SPADES EIGHT,0.1594,0.0894,0.7512
SPADES SIX CLUBS ACE,0.277,0.03,0.693
SPADES NINE CLUBS THREE,0.4232,0.045,0.5318
SPADES QUEEN SPADES JACK,0.3348,0.0094,0.6558
SPADES TWO HEARTS JACK,0.3998,0.02,0.5802
CLUBS JACK CLUBS TWO,0.384,0.0178,0.5982
DIAMONDS QUEEN SPADES TWO,0.4218,0.0142,0.564
CLUBS NINE SPADES SIX,0.253,0.1086,0.6384
SPADES ACE CLUBS FIVE,0.3558,0.006,0.6382
CLUBS SIX CLUBS ACE,0.2634,0.0244,0.7122
HEARTS FOUR CLUBS TWO,0.4828,0.2876,0.2296
HEARTS JACK DIAMONDS SEVEN,0.3444,0.0208,0.6348
HEARTS FIVE SPADES FIVE,0.2352,0.1352,0.6296
HEARTS EIGHT DIAMONDS QUEEN,0.3416,0.0132,0.6452
CLUBS THREE SPADES FOUR,0.4784,0.271,0.2506
DIAMONDS ACE HEARTS KING,0.3482,0.0042,0.6476
HEARTS FIVE DIAMONDS EIGHT,0.3578,0.0628,0.5794
DIAMONDS JACK HEARTS QUEEN,0.3452,0.0102,0.6446
SPADES ACE HEARTS EIGHT,0.3614,0.004,0.6346
DIAMONDS NINE HEARTS TEN,0.3366,0.0232,0.6402
CLUBS TEN SPADES SEVEN,0.3668,0.0298,0.6034
CLUBS EIGHT SPADES SIX,0.2526,0.1406,0.6068
SPADES JACK CLUBS QUEEN,0.3622,0.0088,0.629
CLUBS NINE DIAMONDS EIGHT,0.3316,0.0454,0.623
DIAMONDS EIGHT DIAMONDS SEVEN,0.311,0.0602,0.6288
CLUBS THREE HEARTS TEN,0.4,0.0316,0.5684
DIAMONDS KING DIAMONDS SEVEN,0.3424,0.0098,0.6478
SPADES EIGHT DIAMONDS NINE,0.3258,0.041,0.6332
CLUBS JACK SPADES THREE,0.4008,0.0216,0.5776
DIAMONDS TEN CLUBS KING,0.3506,0.0066,0.6428
CLUBS NINE SPADES TEN,0.353,0.0264,0.6206
DIAMONDS THREE HEARTS QUEEN,0.4072,0.0146,0.5782
CLUBS EIGHT SPADES TEN,0.3502,0.0266,0.6232
CLUBS SEVEN SPADES EIGHT,0.3308,0.0596,0.6096
CLUBS JACK HEARTS NINE,0.34,0.0158,0.6442
DIAMONDS QUEEN HEARTS QUEEN,0.1626,0.036,0.8014
CLUBS SEVEN CLUBS THREE,0.3776,0.101,0.5214
CLUBS THREE HEARTS JACK,0.4062,0.0216,0.5722
CLUBS TWO HEARTS TEN,0.4154,0.0252,0.5594
SPADES JACK CLUBS SIX,0.2758,0.0606,0.6636
SPADES SEVEN DIAMONDS TEN,0.3518,0.0292,0.619
SPADES JACK CLUBS KING,0.3414,0.006,0.6526
DIAMONDS TWO DIAMONDS EIGHT,0.3894,0.064,0.5466
HEARTS FOUR SPADES SIX,0.0206,0.9684,0.011
SPADES NINE DIAMONDS KING,0.3506,0.0074,0.642
DIAMONDS THREE CLUBS ACE,0.4034,0.0056,0.591
DIAMONDS TWO HEARTS TEN,0.4094,0.0326,0.558
CLUBS FOUR SPADES FOUR,0.2548,0.099,0.6462
CLUBS ACE CLUBS QUEEN,0.3382,0.0038,0.658
SPADES EIGHT DIAMONDS JACK,0.3506,0.0156,0.6338
CLUBS TEN SPADES THREE,0.4128,0.0266,0.5606
CLUBS EIGHT CLUBS FIVE,0.34,0.0606,0.5994
DIAMONDS SIX HEARTS NINE,0.231,0.122,0.647
DIAMONDS THREE SPADES NINE,0.4158,0.0468,0.5374
DIAMONDS NINE DIAMONDS SIX,0.2444,0.1084,0.6472
HEARTS FIVE HEARTS NINE,0.3542,0.041,0.6048
HEARTS TWO CLUBS FOUR,0.492,0.2754,0.2326
SPADES JACK CLUBS EIGHT,0.3576,0.0154,0.627
HEARTS TWO DIAMONDS FIVE,0.4972,0.1726,0.3302
SPADES JACK DIAMONDS EIGHT,0.3472,0.0178,0.635
HEARTS SEVEN DIAMONDS SIX,0.2242,0.2088,0.567
CLUBS SIX SPADES FIVE,0.2202,0.4528,0.327
SPADES THREE DIAMONDS FIVE,0.4832,0.1524,0.3644
HEARTS EIGHT DIAMONDS ACE,0.3524,0.0052,0.6424
SPADES FIVE HEARTS JACK,0.367,0.0214,0.6116
HEARTS FOUR DIAMONDS ACE,0.247,0.0208,0.7322
SPADES NINE CLUBS QUEEN,0.3622,0.0074,0.6304
CLUBS SIX HEARTS TWO,0.2894,0.4976,0.213
HEARTS SEVEN DIAMONDS KING,0.3524,0.0098,0.6378
CLUBS SIX CLUBS QUEEN,0.2478,0.0498,0.7024
CLUBS TEN CLUBS KING,0.3352,0.0074,0.6574
HEARTS FIVE HEARTS JACK,0.3634,0.0188,0.6178
DIAMONDS THREE DIAMONDS JACK,0.3894,0.0204,0.5902
HEARTS EIGHT DIAMONDS JACK,0.347,0.0182,0.6348
HEARTS SEVEN DIAMONDS TEN,0.3384,0.0256,0.636
