opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FOUR,0.552,0.0112,0.4368
DIAMONDS NINE DIAMONDS FIVE,0.536,0.0122,0.4518
CLUBS JACK DIAMONDS TWO,0.7374,0.0372,0.2254
DIAMONDS EIGHT DIAMONDS FIVE,0.5372,0.0102,0.4526
CLUBS TEN DIAMONDS TWO,0.7126,0.042,0.2454
DIAMONDS FIVE DIAMONDS SEVEN,0.5174,0.0104,0.4722
DIAMONDS FIVE DIAMONDS SIX,0.5158,0.0122,0.472
DIAMONDS TWO CLUBS ACE,0.2324,0.0174,0.7502
DIAMONDS TWO CLUBS KING,0.2312,0.0262,0.7426
DIAMONDS TWO CLUBS QUEEN,0.0088,0.9696,0.0216
DIAMONDS EIGHT DIAMONDS SIX,0.5158,0.0156,0.4686
DIAMONDS NINE DIAMONDS SIX,0.5306,0.0138,0.4556
HEARTS ACE SPADES THREE,0.3498,0.0072,0.643
SPADES THREE HEARTS KING,0.3364,0.0086,0.655
DIAMONDS SEVEN DIAMONDS SIX,0.5236,0.0098,0.4666
HEARTS JACK SPADES THREE,0.6018,0.0142,0.384
SPADES THREE HEARTS TEN,0.5966,0.015,0.3884
DIAMONDS EIGHT DIAMONDS SEVEN,0.5048,0.013,0.4822
DIAMONDS NINE DIAMONDS SEVEN,0.5122,0.014,0.4738
DIAMONDS NINE DIAMONDS EIGHT,0.5088,0.0112,0.48
DIAMONDS KING HEARTS TEN,0.3324,0.0066,0.661
HEARTS THREE HEARTS TEN,0.5638,0.0162,0.42
SPADES JACK CLUBS SIX,0.5848,0.0122,0.403
DIAMONDS KING HEARTS JACK,0.3406,0.0072,0.6522
HEARTS THREE HEARTS JACK,0.5756,0.0128,0.4116
SPADES TEN CLUBS SIX,0.5666,0.01,0.4234
SPADES JACK SPADES FIVE,0.5468,0.0144,0.4388
SPADES TEN SPADES FIVE,0.558,0.013,0.429
DIAMONDS KING HEARTS ACE,0.3124,0.0042,0.6834
HEARTS THREE HEARTS ACE,0.3308,0.006,0.6632
SPADES ACE CLUBS SIX,0.3618,0.0042,0.634
SPADES KING CLUBS SIX,0.375,0.0062,0.6188
DIAMONDS KING HEARTS KING,0.1172,0.0034,0.8794
HEARTS THREE HEARTS KING,0.3478,0.0082,0.644
SPADES QUEEN CLUBS SIX,0.2192,0.3772,0.4036
SPADES NINE HEARTS TEN,0.5408,0.0104,0.4488
SPADES NINE HEARTS JACK,0.548,0.0122,0.4398
SPADES QUEEN SPADES FIVE,0.199,0.434,0.367
SPADES KING SPADES FIVE,0.339,0.0088,0.6522
SPADES ACE SPADES FIVE,0.321,0.0054,0.6736
SPADES NINE HEARTS KING,0.3514,0.0094,0.6392
SPADES NINE HEARTS ACE,0.352,0.0052,0.6428
CLUBS TEN SPADES JACK,0.527,0.0078,0.4652
CLUBS TEN SPADES TEN,0.2886,0.012,0.6994
SPADES ACE CLUBS TEN,0.3252,0.005,0.6698
CLUBS TEN SPADES KING,0.3326,0.0082,0.6592
CLUBS TEN SPADES QUEEN,0.2328,0.127,0.6402
SPADES FIVE HEARTS KING,0.3436,0.0096,0.6468
HEARTS ACE SPADES FIVE,0.3374,0.005,0.6576
CLUBS EIGHT SPADES TEN,0.5488,0.0132,0.438
HEARTS THREE SPADES JACK,0.5942,0.013,0.3928
SPADES JACK DIAMONDS KING,0.3346,0.0064,0.659
SPADES TEN DIAMONDS KING,0.3216,0.0094,0.669
HEARTS THREE SPADES TEN,0.5994,0.0132,0.3874
CLUBS EIGHT SPADES JACK,0.548,0.011,0.441
CLUBS SIX HEARTS ACE,0.3504,0.0048,0.6448
SPADES ACE CLUBS EIGHT,0.3478,0.0052,0.647
CLUBS JACK HEARTS FIVE,0.5888,0.0146,0.3966
CLUBS TEN HEARTS FIVE,0.59,0.0114,0.3986
SPADES QUEEN CLUBS EIGHT,0.2288,0.225,0.5462
CLUBS TEN SPADES THREE,0.5938,0.0132,0.393
CLUBS SIX HEARTS KING,0.3496,0.0084,0.642
SPADES KING CLUBS EIGHT,0.361,0.0068,0.6322
CLUBS JACK SPADES THREE,0.5986,0.0108,0.3906
DIAMONDS TWO HEARTS JACK,0.7198,0.0416,0.2386
SPADES THREE CLUBS QUEEN,0.2076,0.5264,0.266
DIAMONDS TWO HEARTS TEN,0.7238,0.0448,0.2314
SPADES THREE CLUBS KING,0.346,0.0112,0.6428
HEARTS FIVE CLUBS ACE,0.3496,0.006,0.6444
SPADES FIVE HEARTS TEN,0.5976,0.0084,0.394
SPADES THREE CLUBS ACE,0.3436,0.0048,0.6516
HEARTS FIVE CLUBS KING,0.3532,0.008,0.6388
SPADES FIVE HEARTS JACK,0.6082,0.012,0.3798
HEARTS FIVE CLUBS QUEEN,0.2124,0.4678,0.3198
HEARTS THREE CLUBS KING,0.3524,0.0104,0.6372
DIAMONDS KING CLUBS KING,0.1248,0.0066,0.8686
HEARTS THREE CLUBS QUEEN,0.213,0.5316,0.2554
DIAMONDS KING CLUBS QUEEN,0.2112,0.0294,0.7594
HEARTS FIVE HEARTS JACK,0.5636,0.0116,0.4248
HEARTS FIVE HEARTS TEN,0.5612,0.0126,0.4262
HEARTS THREE CLUBS ACE,0.3348,0.0054,0.6598
DIAMONDS KING CLUBS ACE,0.3016,0.0046,0.6938
SPADES ACE CLUBS QUEEN,0.2096,0.0186,0.7718
SPADES KING CLUBS QUEEN,0.2134,0.0286,0.758
CLUBS JACK HEARTS THREE,0.5978,0.014,0.3882
CLUBS JACK DIAMONDS KING,0.3274,0.0084,0.6642
SPADES QUEEN CLUBS QUEEN,0.0686,0.0224,0.909
CLUBS TEN HEARTS THREE,0.597,0.0134,0.3896
CLUBS TEN DIAMONDS KING,0.3298,0.0072,0.663
SPADES JACK CLUBS QUEEN,0.2094,0.1002,0.6904
CLUBS SIX CLUBS QUEEN,0.2064,0.3804,0.4132
SPADES TEN CLUBS QUEEN,0.22,0.1268,0.6532
CLUBS SIX CLUBS KING,0.3338,0.007,0.6592
CLUBS SIX CLUBS ACE,0.3392,0.0044,0.6564
HEARTS FIVE HEARTS KING,0.318,0.0086,0.6734
CLUBS TEN CLUBS SIX,0.5424,0.0144,0.4432
HEARTS FIVE HEARTS ACE,0.3394,0.004,0.6566
CLUBS JACK CLUBS SIX,0.563,0.011,0.426
SPADES SEVEN HEARTS JACK,0.5778,0.0106,0.4116
SPADES SEVEN HEARTS TEN,0.5678,0.012,0.4202
DIAMONDS TWO CLUBS THREE,0.6982,0.0412,0.2606
HEARTS SIX DIAMONDS TWO,0.7138,0.0348,0.2514
DIAMONDS TWO HEARTS SEVEN,0.7256,0.0426,0.2318
DIAMONDS TWO HEARTS KING,0.2262,0.0302,0.7436
DIAMONDS TWO HEARTS EIGHT,0.7268,0.0388,0.2344
DIAMONDS TWO HEARTS ACE,0.2332,0.0184,0.7484
DIAMONDS TWO HEARTS NINE,0.7178,0.039,0.2432
DIAMONDS TWO DIAMONDS QUEEN,0.0246,0.91,0.0654
DIAMONDS TWO HEARTS TWO,0.3088,0.0312,0.66
DIAMONDS TWO DIAMONDS KING,0.2324,0.0298,0.7378
HEARTS THREE DIAMONDS TWO,0.7028,0.041,0.2562
DIAMONDS TWO DIAMONDS ACE,0.2232,0.0148,0.762
HEARTS FOUR DIAMONDS TWO,0.6948,0.046,0.2592
DIAMONDS TWO HEARTS FIVE,0.6932,0.0396,0.2672
SPADES SEVEN HEARTS ACE,0.3438,0.0066,0.6496
DIAMONDS TWO DIAMONDS TEN,0.6658,0.0372,0.297
SPADES SEVEN HEARTS KING,0.349,0.0086,0.6424
DIAMONDS TWO DIAMONDS JACK,0.6654,0.0432,0.2914
DIAMONDS TWO SPADES NINE,0.7222,0.0426,0.2352
DIAMONDS TWO SPADES EIGHT,0.7114,0.039,0.2496
DIAMONDS TWO SPADES SEVEN,0.7178,0.04,0.2422
DIAMONDS TWO SPADES SIX,0.711,0.0394,0.2496
DIAMONDS TWO SPADES FIVE,0.6942,0.04,0.2658
DIAMONDS TWO SPADES FOUR,0.6934,0.034,0.2726
DIAMONDS TWO SPADES THREE,0.7026,0.04,0.2574
DIAMONDS TWO SPADES TWO,0.3094,0.0238,0.6668
DIAMONDS TWO CLUBS NINE,0.7162,0.0428,0.241
CLUBS EIGHT DIAMONDS TWO,0.7196,0.0382,0.2422
DIAMONDS TWO CLUBS SEVEN,0.7204,0.0394,0.2402
DIAMONDS TWO CLUBS SIX,0.7066,0.0364,0.257
DIAMONDS TWO CLUBS FIVE,0.6924,0.0394,0.2682
DIAMONDS TWO CLUBS FOUR,0.7042,0.037,0.2588
CLUBS FOUR SPADES FIVE,0.5606,0.0164,0.423
CLUBS FOUR SPADES FOUR,0.3226,0.0354,0.642
CLUBS FOUR SPADES THREE,0.5696,0.0162,0.4142
CLUBS FOUR SPADES TWO,0.6938,0.0356,0.2706
SPADES NINE CLUBS FOUR,0.5944,0.0138,0.3918
SPADES EIGHT CLUBS FOUR,0.5878,0.0132,0.399
CLUBS FOUR SPADES SEVEN,0.5528,0.0134,0.4338
CLUBS FOUR SPADES SIX,0.564,0.0148,0.4212
SPADES ACE DIAMONDS SIX,0.3656,0.0036,0.6308
SPADES QUEEN DIAMONDS SIX,0.2326,0.3708,0.3966
SPADES KING DIAMONDS SIX,0.3516,0.0074,0.641
SPADES TEN DIAMONDS SIX,0.585,0.0114,0.4036
SPADES JACK DIAMONDS SIX,0.5916,0.0108,0.3976
SPADES QUEEN SPADES TWO,0.0188,0.9078,0.0734
SPADES KING SPADES TWO,0.2186,0.0252,0.7562
SPADES ACE SPADES TWO,0.2256,0.0186,0.7558
CLUBS JACK DIAMONDS JACK,0.2646,0.0092,0.7262
CLUBS TEN DIAMONDS JACK,0.528,0.0104,0.4616
DIAMONDS JACK CLUBS KING,0.328,0.0058,0.6662
DIAMONDS JACK CLUBS QUEEN,0.2256,0.093,0.6814
DIAMONDS THREE DIAMONDS JACK,0.5638,0.0116,0.4246
DIAMONDS THREE DIAMONDS TEN,0.5612,0.011,0.4278
DIAMONDS JACK CLUBS ACE,0.3296,0.007,0.6634
DIAMONDS THREE DIAMONDS KING,0.3288,0.0068,0.6644
HEARTS THREE DIAMONDS THREE,0.3296,0.0434,0.627
DIAMONDS THREE DIAMONDS QUEEN,0.2002,0.4888,0.311
DIAMONDS THREE HEARTS TWO,0.7134,0.0446,0.242
HEARTS FIVE DIAMONDS THREE,0.58,0.0152,0.4048
DIAMONDS THREE DIAMONDS ACE,0.3278,0.0046,0.6676
HEARTS FOUR DIAMONDS THREE,0.571,0.0164,0.4126
DIAMONDS THREE HEARTS SEVEN,0.5806,0.0154,0.404
SPADES TEN SPADES NINE,0.4962,0.0118,0.492
HEARTS SIX DIAMONDS THREE,0.5824,0.0146,0.403
SPADES JACK SPADES NINE,0.513,0.0102,0.4768
DIAMONDS THREE HEARTS NINE,0.5894,0.0128,0.3978
HEARTS JACK DIAMONDS FOUR,0.5952,0.0124,0.3924
HEARTS ACE HEARTS KING,0.301,0.0064,0.6926
SPADES TEN SPADES TWO,0.677,0.031,0.292
DIAMONDS THREE HEARTS EIGHT,0.609,0.0146,0.3764
HEARTS TEN DIAMONDS FOUR,0.5966,0.0152,0.3882
SPADES JACK SPADES TWO,0.6724,0.041,0.2866
HEARTS KING DIAMONDS FOUR,0.3592,0.0108,0.63
SPADES ACE SPADES NINE,0.3442,0.0052,0.6506
HEARTS ACE DIAMONDS FOUR,0.34,0.0068,0.6532
SPADES KING SPADES NINE,0.322,0.0082,0.6698
SPADES QUEEN SPADES NINE,0.215,0.1572,0.6278
DIAMONDS THREE SPADES NINE,0.5978,0.0132,0.389
DIAMONDS THREE SPADES EIGHT,0.6078,0.014,0.3782
DIAMONDS THREE SPADES SEVEN,0.5988,0.0144,0.3868
DIAMONDS THREE SPADES SIX,0.5746,0.014,0.4114
DIAMONDS THREE CLUBS SIX,0.5844,0.013,0.4026
CLUBS SIX CLUBS FIVE,0.5312,0.012,0.4568
CLUBS ACE DIAMONDS FOUR,0.3536,0.004,0.6424
DIAMONDS THREE CLUBS SEVEN,0.5852,0.0124,0.4024
CLUBS SEVEN CLUBS FIVE,0.5274,0.0128,0.4598
DIAMONDS THREE CLUBS FOUR,0.5526,0.0154,0.432
DIAMONDS FOUR CLUBS QUEEN,0.209,0.5106,0.2804
DIAMONDS THREE CLUBS FIVE,0.5598,0.0146,0.4256
DIAMONDS FOUR CLUBS KING,0.3502,0.0078,0.642
CLUBS TEN DIAMONDS FOUR,0.5852,0.0124,0.4024
DIAMONDS THREE CLUBS THREE,0.3238,0.036,0.6402
CLUBS JACK DIAMONDS FOUR,0.585,0.0126,0.4024
DIAMONDS THREE SPADES FOUR,0.5682,0.013,0.4188
DIAMONDS THREE SPADES FIVE,0.5754,0.0154,0.4092
DIAMONDS THREE SPADES TWO,0.7032,0.0356,0.2612
DIAMONDS THREE SPADES THREE,0.333,0.0366,0.6304
CLUBS EIGHT DIAMONDS THREE,0.5782,0.0142,0.4076
CLUBS NINE DIAMONDS THREE,0.5906,0.0132,0.3962
SPADES SEVEN CLUBS ACE,0.3458,0.0042,0.65
SPADES SEVEN CLUBS QUEEN,0.2138,0.3106,0.4756
SPADES SEVEN CLUBS KING,0.3586,0.0084,0.633
SPADES SEVEN CLUBS FIVE,0.552,0.0106,0.4374
CLUBS TEN SPADES SEVEN,0.5738,0.0098,0.4164
CLUBS FIVE SPADES SIX,0.5524,0.0146,0.433
CLUBS JACK SPADES SEVEN,0.5754,0.0112,0.4134
SPADES NINE CLUBS FIVE,0.5802,0.0116,0.4082
SPADES EIGHT CLUBS FIVE,0.562,0.0148,0.4232
CLUBS FIVE SPADES THREE,0.5678,0.0138,0.4184
CLUBS FIVE SPADES TWO,0.7018,0.0356,0.2626
CLUBS FIVE SPADES FIVE,0.317,0.0344,0.6486
CLUBS FIVE SPADES FOUR,0.5502,0.0174,0.4324
CLUBS NINE CLUBS FIVE,0.5536,0.0092,0.4372
CLUBS EIGHT CLUBS FIVE,0.5364,0.0138,0.4498
CLUBS ACE CLUBS QUEEN,0.2126,0.0152,0.7722
CLUBS KING CLUBS QUEEN,0.216,0.0292,0.7548
DIAMONDS TEN DIAMONDS FOUR,0.546,0.0136,0.4404
CLUBS TEN DIAMONDS NINE,0.5346,0.0092,0.4562
DIAMONDS JACK DIAMONDS FOUR,0.5578,0.0092,0.433
CLUBS JACK DIAMONDS NINE,0.5412,0.0104,0.4484
CLUBS JACK SPADES NINE,0.5604,0.009,0.4306
CLUBS TEN SPADES NINE,0.5318,0.0114,0.4568
DIAMONDS ACE DIAMONDS FOUR,0.326,0.0058,0.6682
HEARTS FOUR DIAMONDS FOUR,0.3274,0.0368,0.6358
DIAMONDS JACK HEARTS TEN,0.5498,0.008,0.4422
SPADES NINE CLUBS KING,0.3438,0.0084,0.6478
DIAMONDS TWO SPADES TEN,0.7138,0.041,0.2452
DIAMONDS NINE CLUBS ACE,0.3536,0.0048,0.6416
HEARTS FIVE DIAMONDS FOUR,0.5488,0.0106,0.4406
HEARTS JACK DIAMONDS JACK,0.2856,0.0088,0.7056
SPADES NINE CLUBS QUEEN,0.2318,0.1704,0.5978
DIAMONDS TWO SPADES JACK,0.7174,0.0438,0.2388
DIAMONDS QUEEN DIAMONDS FOUR,0.1936,0.492,0.3144
HEARTS TWO DIAMONDS FOUR,0.69,0.0394,0.2706
DIAMONDS NINE CLUBS QUEEN,0.2158,0.1658,0.6184
DIAMONDS KING DIAMONDS FOUR,0.3314,0.007,0.6616
HEARTS THREE DIAMONDS FOUR,0.5834,0.0154,0.4012
SPADES NINE CLUBS ACE,0.3556,0.0056,0.6388
DIAMONDS NINE CLUBS KING,0.3536,0.0082,0.6382
HEARTS ACE DIAMONDS JACK,0.3402,0.0086,0.6512
SPADES ACE DIAMONDS TWO,0.2402,0.0176,0.7422
SPADES QUEEN DIAMONDS TWO,0.021,0.96,0.019
DIAMONDS JACK HEARTS KING,0.3224,0.0054,0.6722
SPADES KING DIAMONDS TWO,0.2288,0.031,0.7402
SPADES JACK SPADES SEVEN,0.5348,0.011,0.4542
SPADES TEN SPADES SEVEN,0.5292,0.0118,0.459
CLUBS SEVEN CLUBS THREE,0.5476,0.015,0.4374
CLUBS SIX CLUBS THREE,0.5418,0.015,0.4432
CLUBS FIVE CLUBS THREE,0.5348,0.0184,0.4468
CLUBS FOUR CLUBS THREE,0.538,0.0128,0.4492
CLUBS NINE CLUBS THREE,0.5502,0.0138,0.436
CLUBS EIGHT CLUBS THREE,0.5676,0.0142,0.4182
SPADES FIVE CLUBS THREE,0.5578,0.017,0.4252
CLUBS THREE SPADES FOUR,0.5686,0.0156,0.4158
CLUBS THREE SPADES THREE,0.3356,0.04,0.6244
CLUBS THREE SPADES TWO,0.704,0.041,0.255
SPADES SIX CLUBS THREE,0.5594,0.0144,0.4262
SPADES SEVEN CLUBS THREE,0.5804,0.012,0.4076
SPADES EIGHT CLUBS THREE,0.5898,0.0132,0.397
SPADES NINE CLUBS THREE,0.6032,0.0136,0.3832
SPADES TWO DIAMONDS FOUR,0.6828,0.0392,0.278
SPADES THREE DIAMONDS FOUR,0.5698,0.0116,0.4186
SPADES FOUR DIAMONDS FOUR,0.326,0.0374,0.6366
SPADES FIVE DIAMONDS FOUR,0.5602,0.0134,0.4264
SPADES SIX DIAMONDS FOUR,0.5532,0.0152,0.4316
SPADES SEVEN DIAMONDS FOUR,0.5592,0.0128,0.428
SPADES EIGHT DIAMONDS FOUR,0.5828,0.0108,0.4064
SPADES NINE DIAMONDS FOUR,0.6052,0.0106,0.3842
CLUBS FIVE DIAMONDS FOUR,0.5492,0.0152,0.4356
CLUBS FOUR DIAMONDS FOUR,0.312,0.0342,0.6538
CLUBS SEVEN DIAMONDS FOUR,0.5636,0.013,0.4234
CLUBS SIX DIAMONDS FOUR,0.5658,0.0128,0.4214
CLUBS NINE DIAMONDS FOUR,0.5852,0.0144,0.4004
CLUBS EIGHT DIAMONDS FOUR,0.573,0.0132,0.4138
DIAMONDS FOUR HEARTS SEVEN,0.5682,0.0114,0.4204
HEARTS SIX DIAMONDS FOUR,0.5706,0.0136,0.4158
HEARTS NINE DIAMONDS FOUR,0.5818,0.0148,0.4034
DIAMONDS FOUR HEARTS EIGHT,0.5944,0.0154,0.3902
CLUBS THREE DIAMONDS FOUR,0.5738,0.0176,0.4086
DIAMONDS TEN DIAMONDS FIVE,0.5542,0.0126,0.4332
DIAMONDS JACK DIAMONDS FIVE,0.5428,0.0104,0.4468
DIAMONDS NINE HEARTS KING,0.3406,0.011,0.6484
HEARTS ACE DIAMONDS NINE,0.352,0.0058,0.6422
DIAMONDS NINE HEARTS TEN,0.548,0.0102,0.4418
DIAMONDS NINE HEARTS JACK,0.5544,0.011,0.4346
CLUBS KING DIAMONDS SIX,0.3472,0.008,0.6448
CLUBS QUEEN DIAMONDS SIX,0.2188,0.3822,0.399
CLUBS ACE DIAMONDS SIX,0.3502,0.0042,0.6456
SPADES KING DIAMONDS FOUR,0.3542,0.0092,0.6366
SPADES ACE SPADES SEVEN,0.342,0.0052,0.6528
SPADES QUEEN DIAMONDS FOUR,0.224,0.509,0.267
SPADES QUEEN SPADES SEVEN,0.2186,0.2802,0.5012
CLUBS JACK DIAMONDS SIX,0.5894,0.0104,0.4002
SPADES KING SPADES SEVEN,0.3414,0.0068,0.6518
SPADES ACE DIAMONDS FOUR,0.335,0.0046,0.6604
CLUBS TEN DIAMONDS SIX,0.576,0.0124,0.4116
CLUBS NINE CLUBS FOUR,0.5586,0.014,0.4274
CLUBS EIGHT CLUBS FOUR,0.541,0.013,0.446
SPADES JACK DIAMONDS FOUR,0.6038,0.0114,0.3848
SPADES TEN DIAMONDS FOUR,0.5878,0.013,0.3992
CLUBS FOUR CLUBS FIVE,0.5212,0.0172,0.4616
CLUBS SEVEN CLUBS FOUR,0.5396,0.013,0.4474
CLUBS SIX CLUBS FOUR,0.5174,0.0138,0.4688
CLUBS SEVEN SPADES EIGHT,0.5446,0.0118,0.4436
SPADES NINE CLUBS SEVEN,0.5602,0.0104,0.4294
CLUBS SEVEN SPADES SIX,0.55,0.0142,0.4358
CLUBS SEVEN SPADES SEVEN,0.3156,0.0228,0.6616
CLUBS SEVEN SPADES FIVE,0.5674,0.0148,0.4178
CLUBS SEVEN SPADES FOUR,0.5756,0.0148,0.4096
CLUBS SEVEN SPADES THREE,0.588,0.015,0.397
CLUBS SEVEN SPADES TWO,0.7146,0.034,0.2514
CLUBS NINE CLUBS SEVEN,0.5202,0.0126,0.4672
CLUBS EIGHT CLUBS SEVEN,0.5248,0.012,0.4632
HEARTS SIX DIAMONDS FIVE,0.555,0.0138,0.4312
DIAMONDS FIVE HEARTS SEVEN,0.5492,0.0144,0.4364
DIAMONDS FIVE HEARTS EIGHT,0.5722,0.016,0.4118
HEARTS NINE DIAMONDS FIVE,0.5886,0.0144,0.397
DIAMONDS QUEEN DIAMONDS FIVE,0.198,0.4314,0.3706
HEARTS TWO DIAMONDS FIVE,0.7,0.0386,0.2614
HEARTS KING HEARTS EIGHT,0.35,0.0084,0.6416
DIAMONDS KING DIAMONDS FIVE,0.3274,0.0094,0.6632
HEARTS THREE DIAMONDS FIVE,0.5676,0.0148,0.4176
DIAMONDS ACE DIAMONDS FIVE,0.3156,0.0058,0.6786
HEARTS FOUR DIAMONDS FIVE,0.5612,0.0148,0.424
HEARTS FIVE DIAMONDS FIVE,0.3308,0.0282,0.641
HEARTS ACE HEARTS EIGHT,0.333,0.0048,0.6622
CLUBS FOUR DIAMONDS FIVE,0.5472,0.014,0.4388
CLUBS FIVE DIAMONDS FIVE,0.3038,0.0312,0.665
CLUBS SIX DIAMONDS FIVE,0.5606,0.009,0.4304
CLUBS SEVEN DIAMONDS FIVE,0.5472,0.0128,0.44
CLUBS THREE DIAMONDS FIVE,0.5568,0.0154,0.4278
SPADES THREE DIAMONDS FIVE,0.5676,0.016,0.4164
SPADES TWO DIAMONDS FIVE,0.6918,0.036,0.2722
SPADES JACK DIAMONDS EIGHT,0.5702,0.011,0.4188
SPADES FIVE DIAMONDS FIVE,0.3264,0.0296,0.644
CLUBS TEN HEARTS JACK,0.5304,0.0094,0.4602
SPADES TEN DIAMONDS EIGHT,0.5606,0.009,0.4304
SPADES FOUR DIAMONDS FIVE,0.5618,0.0144,0.4238
CLUBS JACK HEARTS JACK,0.264,0.0084,0.7276
HEARTS JACK CLUBS QUEEN,0.2134,0.0992,0.6874
CLUBS NINE DIAMONDS FIVE,0.5652,0.01,0.4248
CLUBS EIGHT DIAMONDS FIVE,0.5796,0.0142,0.4062
HEARTS JACK CLUBS KING,0.3242,0.0074,0.6684
HEARTS JACK CLUBS ACE,0.3328,0.0056,0.6616
SPADES SEVEN DIAMONDS FIVE,0.5482,0.0156,0.4362
SPADES KING DIAMONDS EIGHT,0.368,0.0068,0.6252
SPADES QUEEN DIAMONDS EIGHT,0.2378,0.2234,0.5388
SPADES SIX DIAMONDS FIVE,0.5438,0.0144,0.4418
SPADES NINE DIAMONDS FIVE,0.5916,0.0104,0.398
SPADES EIGHT DIAMONDS FIVE,0.5742,0.0128,0.413
SPADES ACE DIAMONDS EIGHT,0.3406,0.005,0.6544
DIAMONDS TEN DIAMONDS SIX,0.5236,0.0124,0.464
HEARTS ACE DIAMONDS SEVEN,0.3482,0.0064,0.6454
DIAMONDS JACK DIAMONDS SIX,0.5522,0.012,0.4358
HEARTS KING DIAMONDS SEVEN,0.3534,0.0084,0.6382
DIAMONDS ACE DIAMONDS SIX,0.3276,0.004,0.6684
HEARTS FOUR DIAMONDS SIX,0.5638,0.013,0.4232
HEARTS JACK SPADES TWO,0.7226,0.0462,0.2312
HEARTS FIVE DIAMONDS SIX,0.5544,0.0104,0.4352
SPADES TWO HEARTS TEN,0.7314,0.0408,0.2278
DIAMONDS QUEEN DIAMONDS SIX,0.2222,0.3564,0.4214
HEARTS TWO DIAMONDS SIX,0.71,0.034,0.256
DIAMONDS KING DIAMONDS SIX,0.3348,0.0082,0.657
HEARTS THREE DIAMONDS SIX,0.5886,0.0124,0.399
HEARTS EIGHT DIAMONDS SIX,0.559,0.0142,0.4268
HEARTS NINE DIAMONDS SIX,0.5622,0.0122,0.4256
HEARTS SIX DIAMONDS SIX,0.3136,0.0254,0.661
HEARTS SEVEN DIAMONDS SIX,0.5546,0.0108,0.4346
HEARTS TEN DIAMONDS SEVEN,0.572,0.0124,0.4156
HEARTS JACK DIAMONDS SEVEN,0.577,0.0112,0.4118
CLUBS THREE DIAMONDS SIX,0.5624,0.0172,0.4204
CLUBS SEVEN DIAMONDS SIX,0.5482,0.0112,0.4406
CLUBS JACK DIAMONDS EIGHT,0.5634,0.0142,0.4224
CLUBS SIX DIAMONDS SIX,0.3086,0.0248,0.6666
CLUBS TEN DIAMONDS EIGHT,0.5478,0.0128,0.4394
CLUBS FIVE DIAMONDS SIX,0.5492,0.0138,0.437
CLUBS FOUR DIAMONDS SIX,0.5634,0.011,0.4256
HEARTS ACE HEARTS JACK,0.3314,0.0062,0.6624
DIAMONDS EIGHT CLUBS ACE,0.355,0.005,0.64
DIAMONDS EIGHT CLUBS KING,0.367,0.0082,0.6248
CLUBS NINE DIAMONDS SIX,0.573,0.01,0.417
